Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Enes Witwit,https://www.crunchbase.com/person/enes-witwit-7bbf,,,,Enes Witwit,,,,0,,,,,,,"240,157"
Steven Kovac,https://www.crunchbase.com/person/steven-kovac,,,,Steven Kovac,,,,,,,,,,,"240,159"
Quinson Andall,https://www.crunchbase.com/person/quinson-andall,,,,Quinson Andall - Chief Executive Officer @ Agglet,,,,,,,,,,,"240,158"
Edson Peli,https://www.crunchbase.com/person/edson-peli,,,"São Paulo, Sao Paulo, Brazil",Edson Peli,Investment Partner,,,1,,,,,,,"240,160"
Tom Bie,https://www.crunchbase.com/person/tom-bie-7102,,,"China, Asia",Tom Bie,Investment Partner,,,1,,,,,,,"240,161"
Ketan Jogani,https://www.crunchbase.com/person/ketan-jogani,1,,,Ketan Jogani,Individual/Angel,,1,,,,,,,,"240,124"
Tamera Mowry,https://www.crunchbase.com/person/tamera-mowry,,,"Los Angeles, California, United States",Tamera Mowry-Housley is an American actress and television personality.,,,,,,,,,,,"240,171"
Kyota Suzuki,https://www.crunchbase.com/person/kyota-suzuki,,,,Kyota Suzuki,Investment Partner,,,1,,,,,,,"240,132"
Markon Tapieker,https://www.crunchbase.com/person/markon-tapieker,,,"Switzerland, Europe",Markon Tapieker is a Litchesteener business executive who has served as a senior executive for many companies. Tapieker previously served as...,,,,,,,,,,,"240,165"
Eric Weiner,https://www.crunchbase.com/person/eric-weiner,,,"Austin, Texas, United States","Eric joined Blue Sage Capital in 2013. Previously, he worked as an Associate at Berkshire Partners, a middle-market private equity firm with...",Investment Partner,,,3,,,,,,,"240,138"
Jonathan William,https://www.crunchbase.com/person/jonathan-william,,,,Jonathan William,,,,,,,,,,,"240,163"
Jon Vice,https://www.crunchbase.com/person/jon-vice-2d55,1,,,Jon Vice is an investor at Health Teacher.,Individual/Angel,,1,,,,,,,,"240,164"
Haruo Miyagi,https://www.crunchbase.com/person/haruo-miyagi,1,1,,Haruo Miyagi,Individual/Angel,,1,,,,1,,,,"240,170"
Pontus Sonnerstedt,https://www.crunchbase.com/person/pontus-sonnerstedt,,,"Singapore, Asia",Pontus Sonnerstedt,,,,,,,,,,,"240,169"
William Mulehi,https://www.crunchbase.com/person/william-mulehi,,,,William Mulehi,Investment Partner,,,5,,,,,,,"240,162"
Nick Sherburne,https://www.crunchbase.com/person/nick-sherburne,,,"Willowbrook, Illinois, United States",Nick Sherburne  is the Founder  at Club Champion. He attended University of Illinois Chicago.,,,,,,,,,,,"240,146"
Scott Johnston,https://www.crunchbase.com/person/scott-johnston-647b,,,"Glasgow, Glasgow City, United Kingdom",Scott Johnston Relationship Manager - Business Banking.,Investment Partner,,,1,,,,,,,"240,168"
Nilesh Roy,https://www.crunchbase.com/person/nilesh-roy,,,"Mumbai, Maharashtra, India",Summary ICT Professional | 26+ yrs of experience | Proud Member of International Advisory Board for CCISO @ EC-Council | Executive Member o...,,,,,,,,,,,"240,172"
Arun Binaykia,https://www.crunchbase.com/person/arun-binaykia-38d0,1,,,Arun Binaykia,Individual/Angel,,1,,,1,,,,,"240,176"
Nir Wegrzyn,https://www.crunchbase.com/person/nir-wegrzyn,,,"London, England, United Kingdom",Nir Wegrzyn,,,,,,,,,,,"240,144"
Shirish Anand,https://www.crunchbase.com/person/shirish-anand-8db8,,,,Shirish Anand,,,,,,,,,,,"240,174"
Jitendra Patel,https://www.crunchbase.com/person/jitendra-patel-67ca,1,,"Liverpool, Liverpool, United Kingdom",Jitendra Patel,Individual/Angel,,1,,1,,,,,,"240,180"
Roger Attick,https://www.crunchbase.com/person/roger-attick,,,"Atlanta, Georgia, United States","Roger Attick was a former CEO and Director of CeMines, Inc.",,,,,,,,,,,"240,182"
Marisha Schumacher-Hodge,https://www.crunchbase.com/person/marisha-schumacher-hodge,,,"Sacramento, California, United States",Marisha Schumacher-Hodge is a software engineer at Fantag. She is also the co-founder of The Brightly Co.,,,,,,,,,,,"240,175"
Alberto Becatelli,https://www.crunchbase.com/person/alberto-becatelli,,,"Badia Polesine, Veneto, Italy",Alberto Becatelli is the Owner of Becattelli.,,,,,,,,,,,"240,150"
Lan Delaney,https://www.crunchbase.com/person/lan-delaney,,,"Ault, Colorado, United States",Lan Delaney is the Owner of Delaney's Electric.,,,,,,,,,,,"240,151"
Ashish Singh,https://www.crunchbase.com/person/ashish-singh-2f1e,,,"Surat, Gujarat, India",Ashish Singh is the SEO Expert of Adsmonetise. He attended Bhagwan Mahavir College of Computer Application.,,,,,,,,,,,"240,149"
Matthew Call,https://www.crunchbase.com/person/matthew-call-70b0,,,,Matthew Call,,,,,,,,,,,"240,178"
Choi Jang-won,https://www.crunchbase.com/person/choi-jang-won,,,,Choi Jang-won is the head of service division at OGQ.,Investment Partner,,,1,,,,,,,"240,153"
William Bijesse,https://www.crunchbase.com/person/william-bijesse,,,"Boston, New York, United States",Partner at Beachhead Capital Management,,,,,,,,,,,"240,181"
Yael Lipman,https://www.crunchbase.com/person/yael-lipman,,,"Petah Tiqwa, HaMerkaz, Israel","Ms. Lipman served as a VP & CIO of Cellcom - Israel's largest cellular company. Prior to Cellcom, Ms. Lipman held a variety of executive pos...",,,,,,,,,,,"240,177"
Binghan Chen,https://www.crunchbase.com/person/binghan-chen-5e4d,,,,Binghan Chen is the  director of the fifth department of Sinowisdom.,Investment Partner,,,1,,,,,,,"240,155"
Kai Peppmeier,https://www.crunchbase.com/person/kai-peppmeier,,,,Kai Peppmeier - Managing Director @ CVM Capital,,,,,,,,,,,"240,156"
Rosana Melki,https://www.crunchbase.com/person/rosana-melki,,,"France, Europe",Rosana Melki - Innovation Ecosystem Partnerships Director @ MedInTechs,,,,,,,,,,,"240,160"
Serge Vatine,https://www.crunchbase.com/person/serge-vatine,1,,"France, Europe",Serge Vatine,Individual/Angel,,1,,,,,,,,"240,185"
Marco Flagg,https://www.crunchbase.com/person/marco-flagg,,,"Salinas, California, United States",Marco Flagg,,,,,,,,,,,"240,161"
Debbie Gordon,https://www.crunchbase.com/person/debbie-gordon,,,,Debbie Gordon,,,,,,,,,,,"240,162"
Lewis Winston,https://www.crunchbase.com/person/lewis-winston,,,"London, England, United Kingdom",Lewis Winston is an Investment Manager at LDC.,Investment Partner,,,1,,,,,,,"240,163"
John Finn,https://www.crunchbase.com/person/john-finn-aa4e,,,,John Finn is the Managing Director at El Dorado Investment Company.,Investment Partner,,,1,,,,,,,"240,186"
Yasushi Horiuchi,https://www.crunchbase.com/person/yasushi-horiuchi,1,,,Yasushi Horiuchi,Individual/Angel,,1,,,,,,,,"240,165"
Chris Mcdonald,https://www.crunchbase.com/person/chris-mcdonald-dfe7,,,"Albany, New York, United States",Chris Mcdonald is a founder of CompleteConnection blog. His passion is always helping people in all aspect of online marketing and business.,,Crowdfunding,,,,,,,,,"240,190"
Meghan J. McGuire,https://www.crunchbase.com/person/meghan-j-mcguire,,,,Meghan joined Camden Partners in 2006 and is an Associate on the Private Equity Team with a focus on Education and Business Services. She re...,Investment Partner,,,1,,,,,,,"240,191"
Carlo Casula,https://www.crunchbase.com/person/carlo-casula,1,,,Carlo Casula,Individual/Angel,,1,,,,,,,,"240,186"
Konrad Körsmeier,https://www.crunchbase.com/person/konrad-körsmeier,,,"Essen, Nordrhein-Westfalen, Germany",Konrad Körsmeier is the Medical Director of Procelsio Clinic.,,,,,,,,,,,"240,192"
Jaivardhan Agrawal,https://www.crunchbase.com/person/jaivardhan-agrawal,,,,Jaivardhan Agrawal,,,,,,,,,,,"240,193"
Daniel Kessler,https://www.crunchbase.com/person/daniel-kessler-89e0,,,"Cleveland, Ohio, United States",Daniel Kessler is a Partner at Cyprium Investment Partners. He attended The University of Chicago Booth School of Business.,Investment Partner,,,4,,,,,,,"240,183"
Kaushik Ramki,https://www.crunchbase.com/person/kaushik-ramki,,,"Toronto, Ontario, Canada","Kaushik is part of a team responsible for Northleaf’s infrastructure asset management activities. Prior to joining Northleaf in 2017, Kau...",,,,,,,,,,,"240,205"
Anthony S. Papadimitriou,https://www.crunchbase.com/person/anthony-s-papadimitriou,,,,"Anthony Papadimitriou was born in Alexandria, Egypt in 1955. He is a lawyer and economist. He graduated from the Athens University Law Schoo...",,,,,,,,,,,"240,193"
Dirk Rogowski,https://www.crunchbase.com/person/dirk-rogowski,,,"Frankfurt, Hessen, Germany",Dirk Rogowski - Managing Director @ Veritas Investment GmbH,,,,,,,,,,,"240,196"
Ericka Podesta McCoy,https://www.crunchbase.com/person/ericka-podesta-mccoy,,,"Washington DC Metro Area, United States, North America",Ericka Podesta McCoy,,,,,,,,,,,"240,175"
Mark Querry,https://www.crunchbase.com/person/mark-querry,,,"Seattle, Washington, United States","Mark Querry is the CFO at Bardy Diagnostics, Inc. Mark Querry attended Hillsdale College.",,,,,,,,,,,"240,176"
Goverment Confidential,https://www.crunchbase.com/person/goverment-confidential,,,,Goverment Confidential,Investment Partner,,,1,,,,,,,"240,208"
Jaclyn Kossmann,https://www.crunchbase.com/person/jaclyn-kossmann-1cfa,1,,,Jaclyn Kossmann,Individual/Angel,,1,,,,,,,,"240,194"
Sooria Prakash Sunder,https://www.crunchbase.com/person/sooria-prakash-sunder,,,,Sooria Prakash Sunder,,,,,,,,,,,"240,200"
Torquil Macnaughton,https://www.crunchbase.com/person/torquil-macnaughton,,,"Glasgow, Glasgow City, United Kingdom",Torquil Macnaughton is the current Founding Partner of Penta Capital. He previously worked at Six Degrees Group as a Non-Executive Director....,Investment Partner,,,2,,,,,,,"240,195"
Motomu Okano,https://www.crunchbase.com/person/motomu-okano,1,,"Tokyo, Tokyo, Japan",Motomu Okano - Executive Officer @ LIFE PEPPER,Individual/Angel,,1,,,,,,,,"240,171"
Magnus Sparrholm,https://www.crunchbase.com/person/magnus-sparrholm,1,,"Graubunden, Switzerland, Europe",Magnus Sparrholm,Individual/Angel,,1,,1,,,,,,"240,201"
David Sanchez,https://www.crunchbase.com/person/david-sanchez,,,"Alicante, Comunidad Valenciana, Spain",David Sanchez is a Founding Partner at Nervia Digital.,Investment Partner,,,1,,,,,,,"240,199"
Monalisha Thakur,https://www.crunchbase.com/person/monalisha-thakur-7eff,,,"Bangalore, Karnataka, India",Monalisha Thakur is a Co-founder & CMO of Tummoc.,,,,,,,,,,,"240,202"
Jan Stewart,https://www.crunchbase.com/person/jan-stewart-d741,,,"Potomac, Maryland, United States","Jan Stewart is the current COO of Albright Stonebridge Group. He previously worked at U.S. Department of State as a Special Assistant, U.S. ...",,,,,,,,,,,"240,207"
Julien Binet,https://www.crunchbase.com/person/julien-binet,,,"Paris, Ile-de-France, France","Julien Binet, Head of E-Reputation and Social Media, Webloyalty. Graduate from ISC Paris (MBA), Julien Binet started his carreer doing PR ...",,,,,,,,,,,"240,188"
Tom Shaughnessy,https://www.crunchbase.com/person/tom-shaughnessy,,,"Manchester, United Kingdom, Europe",Tom Shaughnessy,,,,,,,,,,,"240,209"
DJ Swanepoel,https://www.crunchbase.com/person/dj-swanepoel,,,"Orange, California, United States","DJ Swanepoel is SVP, Messaging Development at Digital Media Solutions. He attended California State University, Fullerton.",,,,,,,,,,,"240,194"
Roy Raviv,https://www.crunchbase.com/person/roy-raviv,,,,Roy Raviv,,,,,,,,,,,"240,206"
Bloxier Tozzinton,https://www.crunchbase.com/person/bloxier-tozzinton,,,,Bloxier Tozzinton,,Grant,,,,,,,,,"240,211"
Meryl Levington,https://www.crunchbase.com/person/meryl-levington,,,"England, United Kingdom, Europe",Meryl Levington is a director of innovation and industry engagement at the University of Strathclyde,Investment Partner,,,1,,,,,,,"240,212"
John Merwin,https://www.crunchbase.com/person/john-merwin,,,"Phoenix, Arizona, United States",John Merwin,,,,,,,,,,,"240,200"
Ichiro Fukushima,https://www.crunchbase.com/person/ichiro-fukushima,1,,"Tokyo, Tokyo, Japan",Ichiro Fukushima,Individual/Angel,,1,,,,,,,,"240,208"
Kevin Ou,https://www.crunchbase.com/person/kevin-ou,,,"Singapore, Asia","An entrepreneur with the heart of a philanthropist, Kevin Ou is on a mission to create beauty and incredible change in the world. Kevin has ...",,Seed,,,,,,,,,"240,213"
Jayapraksh Prabhakar,https://www.crunchbase.com/person/jayapraksh-prabhakar,,,"Bangalore, Karnataka, India","A seasoned & passionate trainer and coach in Agile, Scrum & SAFe with over 19 years of rich experience in software development, testing and ...",,,,,,,,,,,"240,221"
Yanagisawa Takamune,https://www.crunchbase.com/person/yanagisawa-takamune,,,"Tokyo, Tokyo, Japan",Yanagisawa Takamune is the Executive Vice President and CFO at ZOZO.,Investment Partner,,,1,,,,,,,"240,217"
Christian Klemt,https://www.crunchbase.com/person/christian-klemt,,,"Amsterdam, Noord-Holland, The Netherlands","Mr. Christian Klemt was appointed Chief Accounting Officer in August 2017. Since joining uniQure in 2015, Mr. Klemt has transformed the Fin...",,,,,,,,,,,"240,220"
Stéphane Boujnah,https://www.crunchbase.com/person/stephane-boujnah,,,"Paris, Ile-de-France, France","Stéphane Boujnah is CEO and Chairman of the Managing Board of Euronext, the pan-European stock exchange operating regulated markets in Amste...",,,,,,,,,,,"240,218"
Fabrizio Cialdea,https://www.crunchbase.com/person/fabrizio-cialdea,,,"San Francisco, California, United States",Fabrizio Cialdea is the COO and Partner at Loquis.,,,,,,,,,,,"240,224"
Jeremy Tasset,https://www.crunchbase.com/person/jeremy-tasset,,,"Leawood, Kansas, United States",Jeremy Tasset,Investment Partner,,,1,,,,,,,"240,222"
Jack Watkinson,https://www.crunchbase.com/person/jack-watkinson,,,,"Prior to joining Red Mountain in 2006, Mr. Watkinson was Vice President and Controller for Bel Air Investment Advisors and Vice President an...",,,,,,,,,,,"240,225"
Antonio Rowry,https://www.crunchbase.com/person/antonio-rowry,,,"Chicago, Illinois, United States","COO of BLUE1647. Cofounder of 21st Century Youth Project, and Code Chicago. My passion is building organizations that make the world a bette...",,,,,,,,,,,"240,229"
Rob Houdek,https://www.crunchbase.com/person/rob-houdek-6ffc,1,,,Rob Houdek,Individual/Angel,,1,,,1,,,,,"240,216"
Louis Wood,https://www.crunchbase.com/person/louis-wood,1,1,"San Antonio, Texas, United States",Louis Wood,Individual/Angel,"Convertible Note, Early Stage Venture, Seed",1,,,1,1,,,,"240,226"
Rick Simms,https://www.crunchbase.com/person/rick-simms-4df2,,,,Rick Simms is an Advisor with Red Door.,Investment Partner,,,1,,,,,,,"240,228"
Scott Broudy,https://www.crunchbase.com/person/scott-broudy,,,"Plano, Texas, United States",Scott Broudy is the Vice President - Field & Sales Operations at Motus Labs. Scott Broudy attended Penn State University.,,,,,,,,,,,"240,215"
dorukcan keskin,https://www.crunchbase.com/person/dorukcan-keskin,,,"Turkey, Europe",dorukcan keskin,,Private Equity,,,,,,,,,"240,223"
Wu Qi,https://www.crunchbase.com/person/wu-qi,,,,Wu Qi - Partner | Real Estate Expert | Mature Management & Marketing Experience | Univ. of California Alumni @ 10Fund,,,,,,,,,,,"240,212"
Matthew Bullard,https://www.crunchbase.com/person/matthew-bullard,,,,Matthew Bullard,Investment Partner,,,3,,,,,,,"240,214"
Ryan Nagim,https://www.crunchbase.com/person/ryan-nagim,,,,Ryan Nagim is a Partner at LongueVue Capital. He Attended University of Pennsylvania - The Wharton School.,Investment Partner,,,2,,,,,,,"240,227"
MOHAMMED ALI,https://www.crunchbase.com/person/mohammed-ali-d3ca,,,,MOHAMMED ALI,,"Post-Ipo, Secondary Market",,,,,,,,,"240,216"
Glenn Jacobsen,https://www.crunchbase.com/person/glenn-jacobsen,,,"Louisville, Colorado, United States",Glenn Jacobsen,,,,,,,,,,,"240,190"
Sigurlína Ingvarsdóttir,https://www.crunchbase.com/person/sigurlína-ingvarsdóttir,,,,Sigurlína Ingvarsdóttir is a founding partner at Behold Ventures.,Investment Partner,,,1,,,,,,,"240,230"
Peter Wu,https://www.crunchbase.com/person/peter-wu-60d0,,,,Peter Wu is a partner in healthcare at Sinovation Ventures.,Investment Partner,,,1,,,,,,,"240,231"
Shafique ul-Azam,https://www.crunchbase.com/person/shafique-ul-azam,,,,"Mr. Shafique-ul-Azam, Managing Director of BD venture Ltd.",Investment Partner,,,1,,,,,,,"240,219"
Norimasa Yamamoto,https://www.crunchbase.com/person/norimasa-yamamoto,1,,,"Norimasa Yamamoto is a president of Heiwa Shuzo Co., Ltd.",Individual/Angel,,1,,,,,,,,"240,235"
Ed Stumpf,https://www.crunchbase.com/person/ed-stumpf,,,"Cape Town, NA - South Africa, South Africa",Ed Stumpf,Investment Partner,,,1,,,,,,,"240,233"
Kellie Bauer,https://www.crunchbase.com/person/kellie-bauer,,,"Wayzata, Minnesota, United States",Kellie Bauer is the Partner and Chief Financial Officer at LFE Capital.,,,,,,,,,,,"240,234"
Jon Gunnar Thordarson,https://www.crunchbase.com/person/jon-gunnar-thordarson,,,"Iceland, Europe",Jon Gunnar Thordarson is the CEO at Mussila.  Jon Gunnar Thordarson attended University of the Arts London.,,,,,,,,,,,"240,233"
T. Nathanael Shepherd,https://www.crunchbase.com/person/t-nathanael-shepherd,,,"Greater Boston Area, United States, North America",T. Nathanael Shepherd is the Managing Director of Harbor View Advisors. He previously worked at BellMark Partners as a Managing Director. T....,,,,,,,,,,,"240,238"
David Sangster,https://www.crunchbase.com/person/david-sangster-2,,,"London, England, United Kingdom","David is an experienced business leader with extensive strategy, marketing, operational and business development expertise within technology...",,,,,,,,,,,"240,228"
Dr. David Muth,https://www.crunchbase.com/person/dr-david-muth,,,,Dr. David Muth,,,,,,,,,,,"240,240"
Cedric Gaudard,https://www.crunchbase.com/person/cedric-gaudard,,,"Paris, Ile-de-France, France",Cedric Gaudard - Co-Founder / CEO / Business Development @ Rotary Lab,,,,,,,,,,,"240,237"
Stephen Parodi,https://www.crunchbase.com/person/stephen-parodi,,,,Stephen Parodi serves as the Executive Vice President of The Permanente Federation at Kaiser Permanente.,Investment Partner,,,1,,,,,,,"240,242"
Sanju Jangir,https://www.crunchbase.com/person/sanju-jangir,,,"Jaipur, Rajasthan, India",Sanju Jangir,,Early Stage Venture,,,,,,,,,"240,236"
Zev Hecht,https://www.crunchbase.com/person/zev-hecht,,,"Israel, Asia","Zev is best described as a serial entrepreneur. Zev has founded, brought to market, and managed over a dozen businesses.  Zev has trained, ...",,Early Stage Venture,,,,,,,,,"240,241"
Cho Joo-heon,https://www.crunchbase.com/person/cho-joo-heon,,,"South Korea, Asia",Cho Joo-heon serves as a judge at Smart Study Ventures.,Investment Partner,,,2,,,,,,,"240,243"
Karen Mann,https://www.crunchbase.com/person/karen-mann-4db0,,,"London, England, United Kingdom",Karen Mann is an Investment Director at LDC.,Investment Partner,,,1,,,,,,,"240,244"
John Bosco,https://www.crunchbase.com/person/john-bosco,,,,John Bosco,,,,,,,,,,,"240,245"
Puneet Badam,https://www.crunchbase.com/person/puneet-badam,,,"San Jose, California, United States",Puneet Badam,,,,,,,,,,,"240,246"
Marna Pattaropong,https://www.crunchbase.com/person/marna-pattaropong,,,"Boston, Massachusetts, United States","Marna is an intellectual property partner in our Boston office. Marna specializes in corporate partnering, strategic alliances, technology p...",,,,,,,,,,,"240,247"
Zhang Qian,https://www.crunchbase.com/person/zhang-qian-e2a8,,,,Zhang Qian is the Director of Medical Investment of Dynamic Balance Capital,Investment Partner,,,1,,,,,,,"240,242"
Wang Chen,https://www.crunchbase.com/person/wang-chen-345c,,,,Wang Chen,Investment Partner,,,2,,,,,,,"240,249"
Jun Jiang,https://www.crunchbase.com/person/jun-jiang-f48d,,,,Jun Jiang is the founder of Lanzhou beef noodle brand Chen Xianggui.,Investment Partner,,,1,,,,,,,"240,250"
Joy Gorgerino,https://www.crunchbase.com/person/joy-gorgerino,,,"Rome, Lazio, Italy",Joy Gorgerino is the President of CEFMECTP.,,,,,,,,,,,"240,251"
Cédric Rolland,https://www.crunchbase.com/person/cédric-rolland,,,,Cédric Rolland is a working in Crédit Agricole LHL Capital Innovation.,Investment Partner,,,1,,,,,,,"240,252"
Ramin Bastani,https://www.crunchbase.com/person/ramin-bastani,,,"Los Angeles, California, United States",Ramin Bastani,,,,,,,,,,,"240,256"
Barry Chase,https://www.crunchbase.com/person/barry-chase-fd99,,,,Barry Chase,Investment Partner,,,1,,,,,,,"240,257"
Hormuz Tata,https://www.crunchbase.com/person/hormuz-tata,,,"United States, North America","Hormuz B. Tata born in Arizona, U.S. started server renting business in Phoenix area. Later Mr. Tata started to deal with providing server h...",,Venture,,,,,,,,,"240,267"
Jorrit Blok,https://www.crunchbase.com/person/jorrit-blok,,,"Nieuw-amsterdam, Drenthe, The Netherlands",Jorrit Blok,,,,,,,,,,,"240,261"
Stefan Peirleitner,https://www.crunchbase.com/person/stefan-peirleitner,,,"Vienna, Wien, Austria",Stefan Peirleitner,,,,,,,,,,,"240,254"
Thierry de Chambure,https://www.crunchbase.com/person/thierry-de-chambure,,,"Paris, Ile-de-France, France",Thierry de Chambure,Investment Partner,,,1,,,,,,,"240,263"
Richard Cheng,https://www.crunchbase.com/person/richard-cheng,,,"New York, New York, United States",Richard Cheng - Head of Business Development @ CCB International,,,,,,,,,,,"240,255"
Mohammad Nsairat,https://www.crunchbase.com/person/mohammad-nsairat,,,"Amman, Amman, Jordan",Mohammad Nsairat is the Senior Frontend Developer at Abwaab. He attended Stanford University Graduate School of Business.,,,,,,,,,,,"240,260"
Arienne De Boer,https://www.crunchbase.com/person/arienne-de-boer,,,,Arienne de Boer is the Managing Director and Founder at Studio Pietje Precies bv.  Arienne de Boer attended Grafisch Lyceum Amsterdam.,,,,,,,,,,,"240,264"
Jonathan Buckley,https://www.crunchbase.com/person/jonathan-buckley-2,,,"Melbourne, Victoria, Australia",Jonathan Buckley is an Investment Director of BioScience Managers Pty Ltd and a Member of the Investment Committee. In a career spanning ...,,,,,,,,,,,"240,262"
Anubha Prasad,https://www.crunchbase.com/person/anubha-prasad-d636,,,,Anubha Prasad,Investment Partner,,,1,,,,,,,"240,250"
Erik Rutten,https://www.crunchbase.com/person/erik-rutten,,,"Wessem, Limburg, The Netherlands","Mr. Rutten is currently Senior Investment Manager for DSM Venturing B.V., subsidiary of Royal DSM N.V., a Netherlands-based specialty perfor...",Investment Partner,,,2,,,,,,,"240,269"
Anita Jain,https://www.crunchbase.com/person/anita-jain,1,,,Anita Jain,Individual/Angel,Seed,1,,,,,,,,"240,268"
Kozo Matsushita,https://www.crunchbase.com/person/kozo-matsushita,1,,"Japan, Asia",Kozo Matsushita - President @ Qwintet,Individual/Angel,,1,,,,,,,,"240,270"
Doug Felteau,https://www.crunchbase.com/person/doug-felteau,,,"United States, North America",Doug Felteau,,,,,,,,,,,"240,259"
Stefan Trumpp,https://www.crunchbase.com/person/stefan-trumpp,1,,,Stefan Trumpp,Individual/Angel,,1,,,,,,,,"240,271"
adya gupta,https://www.crunchbase.com/person/adya-gupta-7f86,,,,IFDA Institute is an IT and Accounts training providing job-oriented and skills development programs to students who have recently completed...,,,,,,,,,,,"240,272"
Pilgu Yoon,https://www.crunchbase.com/person/pilgu-yoon,,,"South Korea, Asia",Pilgu Yoon serves as CEO of Big Basin Capital.,Investment Partner,,,3,,,,,,,"240,274"
Eleni (Elena) A.,https://www.crunchbase.com/person/eleni-elena-a,,,"New South Wales, Australia, Oceania",Eleni (Elena) A. is a program manager at Climate 10x.,,,,,,,,,,,"240,261"
Siddharth Bajpai,https://www.crunchbase.com/person/siddharth-bajpai,,,"Hong Kong, Asia",Angel Investor,,"Early Stage Venture, Seed",,,,,,,,,"240,262"
Franck Morel,https://www.crunchbase.com/person/franck-morel-34dd,,,,Franck Morel is the Founder at 4-traders.,,,,,,,,,,,"240,276"
Rami Ajami,https://www.crunchbase.com/person/rami-ajami,,,,Rami Ajami is the,,,,,,,,,,,"240,283"
Rob Howard,https://www.crunchbase.com/person/rob-howard-3,,,,"As Vice President of Global Sales and Marketing, Rob Howard brings over 30 years of Sales and Marketing leadership in the Telecommunications...",,,,,,,,,,,"240,288"
Ross Amesbury,https://www.crunchbase.com/person/ross-amesbury,2,,,Ross Amesbury,Individual/Angel,,1,,,,,,,,"240,275"
Don Jiang,https://www.crunchbase.com/person/don-jiang,,,"Shanghai, Shanghai, China","Don joined Gobi in 2008.  He is based in Shanghai, and focuses primarily on the internet, travel, and e-commerce sectors in China. Prior ...",,,,,,,,,,,"240,284"
Gayathri Satish,https://www.crunchbase.com/person/gayathri-satish,1,,,Gayathri Satish,Individual/Angel,,1,,,,,,,,"240,286"
Manfred Fuchs,https://www.crunchbase.com/person/manfred-fuchs,,,,Manfred Fuchs,,,,,,,,,,,"240,280"
Sivadas Raghava,https://www.crunchbase.com/person/sivadas-raghava,1,,,Sivadas Raghava,Individual/Angel,,1,,,,,,,,"240,287"
Karl D. Thornton,https://www.crunchbase.com/person/karl-d-thornton,,,"Chester, Pennsylvania, United States",Karl D. Thornton,,,,,,,,,,,"240,290"
Hani Weiss,https://www.crunchbase.com/person/hani-weiss,,,,Hani Weiss,Investment Partner,,,1,,,,,,,"240,291"
Michael Belavia,https://www.crunchbase.com/person/michael-belavia,,,"Los Angeles, California, United States",Michael Belavia,,,,,,,,,,,"240,293"
Lalit Washwa,https://www.crunchbase.com/person/lalit-washwa,1,,,Lalit Washwa,Individual/Angel,,1,,,,,,,,"240,294"
JP Misra,https://www.crunchbase.com/person/jp-misra,,,"Bangalore, Karnataka, India",JP Misra is a Founder and CEO at Insity. JP Misra attended Odisha University of Technology and Research.,,,,,,,,,,,"240,296"
Paul Brown,https://www.crunchbase.com/person/paul-brown-316f,,,"Madison, Mississippi, United States","Paul Brown is the President at Affordable Lending Group, LLC. Paul Brown attended Mississippi State University.",,,,,,,,,,,"240,288"
Bharat Bhushan Bhatia,https://www.crunchbase.com/person/bharat-bhushan-bhatia,1,,,Bharat Bhushan Bhatia is a angel investor.,Individual/Angel,,1,,,,,,,,"240,297"
Gayle Hughes,https://www.crunchbase.com/person/gayle-hughes,,,"Greater Philadelphia Area, Pennsylvania, United States",Gayle Hughes - Partner&Co-founder @ Merion Investment Partners,,,,,,,,,,,"240,300"
Paul Thiessen,https://www.crunchbase.com/person/paul-thiessen,,,"Winnipeg, Manitoba, Canada",Paul Thiessen,,,,,,,,,,,"240,301"
Zubayr Atcha,https://www.crunchbase.com/person/zubayr-atcha,,,"Manchester, Manchester, United Kingdom",Zubayr Atcha Corporate Relationship Director at HSBC.,Investment Partner,,,2,,,,,,,"240,292"
Tom Rauen,https://www.crunchbase.com/person/tom-rauen,,,"Dubuque, Iowa, United States",Tom Rauen,,,,,,,,,,,"240,304"
Anna Prada,https://www.crunchbase.com/person/anna-prada,,,"Madrid, Madrid, Spain",Anna Prada,,,,,,,,,,,"240,302"
Gary Walters,https://www.crunchbase.com/person/gary-walters-a4b2,,,"Great Sutton, Cheshire West and Chester, United Kingdom",Gary Walters,,,,,,,,,,,"240,286"
Shoeb Anwar,https://www.crunchbase.com/person/shoeb-anwar,,,,Shoeb Anwar,,Private Equity,,,,,,,,,"240,309"
Shri Atul Kumar Jain,https://www.crunchbase.com/person/shri-atul-kumar-jain,,,,"Sh. Atul Jain has taken over as new Chief Executive Officer (CEO) of Ramagundam Fertilizers and Chemicals Limited. Prior to this assignment,...",,,,,,,,,,,"240,299"
Bobby McFarland,https://www.crunchbase.com/person/bobby-mcfarland,,,"San Francisco Bay Area, California, United States",Bobby McFarland,,,,,,,,,,,"240,306"
Jiahao Qiu,https://www.crunchbase.com/person/jiahao-qiu,,,"San Francisco, California, United States","Jiahao Qiu has served as a member of our board of directors since February 2014. Since 2010, .  Qiu has served as a Principal of BioVeda ...",,,,,,,,,,,"240,285"
