Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Vineet Verma,https://www.crunchbase.com/person/vineet-verma,,,"Delhi, Delhi, India","Vineet Verma is a professional having more than 14 years of experience in emphasizing sales, marketing and business development in the Digit...",,,,,,,,,,,"241,952"
Mike McCaffery,https://www.crunchbase.com/person/mike-mccaffery,1,,,Mike McCaffery,Individual/Angel,Seed,1,,,,,,,,"241,953"
Jacky Ji,https://www.crunchbase.com/person/jacky-ji,,,"Hong Kong, Asia",Jacky Ji is a Member of Board of Directors at Kabam.,Investment Partner,,,1,,,,,,,"241,949"
Nick Janes,https://www.crunchbase.com/person/nick-janes-0ee3,,,"St. John's, Newfoundland, Canada",Nick Janes,,,,,,,,,,,"241,958"
Marc Pomar,https://www.crunchbase.com/person/marc-pomar-1cfc,,,"Madrid, Madrid, Spain",Marc Pomar - Founder @ CORE Code School,,Private Equity,,,,,,,,,"241,961"
Graham Keable,https://www.crunchbase.com/person/graham-keable-aeea,,,"United Kingdom, Europe",Graham Keable is the Managing Director at Cain International.,Investment Partner,,,1,,,,,,,"241,959"
YEFRI ZUÑIGA,https://www.crunchbase.com/person/yefri-zuñiga-e8d9,,,"Colombia, South America","YEFRI ZUÑIGA, is a Colombian rapper, Youtuber, musician, actor and student who at an early age began to dream of his university studies and ...",,,,,,,,,,,"241,947"
Fatima Castiglione Maldonado,https://www.crunchbase.com/person/fatima-castiglione-maldonado,,,"Montevideo, NA - Uruguay, Uruguay","Developer, Architect, Consultant, Author, Futurist, CyberSecurity specialist.",,Seed,,,,,,,,,"241,922"
Joseph W. Hoff,https://www.crunchbase.com/person/joseph-w-hoff,,,,CEO at HSBC Retail Services,,,,,,,,,,,"241,963"
Conor McKechnie,https://www.crunchbase.com/person/conor-mckechnie,,,,Conor McKechnie,Investment Partner,,,1,,,,,,,"241,964"
Jeff Stinson,https://www.crunchbase.com/person/jeff-stinson-d571,,,,Jeff Stinson is a Director at HealthTech Arkansas.,Investment Partner,,,1,,,,,,,"241,965"
Christine Ullman,https://www.crunchbase.com/person/christine-ullman,,,"New Berlin, Wisconsin, United States","Christine Ullman is the VP, Client Success at Selling to Zebras. Christine Ullman attended New Berlin West High School.",,,,,,,,,,,"241,966"
Zhang Shuai,https://www.crunchbase.com/person/zhang-shuai-1480,,,,Zhang Shuai is the head of the Infinity Capital project.,Investment Partner,,,1,,,,,,,"241,968"
Amer Fatayer,https://www.crunchbase.com/person/amer-fatayer,,,,Amer Fatayer is a managing director of Spartech Ventures.,Investment Partner,,,1,,,,,,,"241,928"
Thomas Fan,https://www.crunchbase.com/person/thomas-fan,1,,"Taipei, T'ai-pei, Taiwan",Thomas Fan,Individual/Angel,Seed,1,,,,,,,,"241,927"
John Prufeta,https://www.crunchbase.com/person/john-prufeta-2fd3,,,,John Prufeta,Investment Partner,,,2,,,,,,,"241,970"
LavenderHall,https://www.crunchbase.com/organization/lavenderhall,,,,We have one of the largest stocks of tyres and other,,,,,,,,,,,"241,972"
Kenichi Hyuga,https://www.crunchbase.com/person/kenichi-hyuga,,,,Kenichi Hyuga,Investment Partner,,,1,,,,,,,"241,973"
Ellen Bradley Ganus,https://www.crunchbase.com/person/ellen-bradley-ganus,1,,"Los Angeles, California, United States",Ellen Bradley Ganus,Individual/Angel,Seed,1,,,1,,,,,"241,983"
Bryce Bewley,https://www.crunchbase.com/person/bryce-bewley,,,,Bryce Bewley is in Venture Debt at Horizon Technology Finance. Bryce attended UCLA Anderson School of Management.,,,,,,,,,,,"241,934"
Bethany McGee Bontrager,https://www.crunchbase.com/person/bethany-mcgee-bontrager,,,"Vail, Colorado, United States",Bethany McGee Bontrager,,,,,,,,,,,"241,985"
Naveen Passi,https://www.crunchbase.com/person/naveen-passi,,,"London, England, United Kingdom","Naveen joined CBPE in 2012 and has worked on several transactions for us, including JTC, Xafinity, Medica and SpaMedica. Naveen has a partic...",,,,,,,,,,,"241,936"
Timo Lindborg,https://www.crunchbase.com/person/timo-lindborg,1,1,,Timo Lindborg is a Board Member at Nordic Iron Ore AB.,Individual/Angel,,1,,,,1,,,,"241,986"
ANANDA GHOSH,https://www.crunchbase.com/person/ananda-ghosh-525e,,,,ANANDA GHOSH,,Private Equity,,,,,,,,,"241,974"
Jon Weaver,https://www.crunchbase.com/person/jon-weaver-dd77,,,"Worcester, Massachusetts, United States","Jon Weaver is the Founder, President and CEO of Massachusetts Biomedical Initiatives & he attended Assumption University in 2013.",,,,,,,,,,,"241,940"
Yu Wenchao,https://www.crunchbase.com/person/yu-wenchao,,,,Yu Wenchao is a partner of Dunhong Assets.,Investment Partner,,,1,,,,,,,"241,942"
Hussain Ahmad,https://www.crunchbase.com/person/hussain-ahmad-119a,1,,,Hussain Ahmad,Individual/Angel,,1,,,,,,,,"241,978"
Chavamon Vinijtrongjit,https://www.crunchbase.com/person/chavamon-vinijtrongjit-4780,1,,,"Chavamon Vinijtrongjit, EVP, Head of Retail Partnership Business Products at TMBThanachart Bank PCL.",Individual/Angel,,1,,,,,,,,"241,979"
Luke Liu,https://www.crunchbase.com/person/luke-liu-25b6,1,,,Luke Liu,Individual/Angel,,1,,,,,,,,"241,980"
Ella Al-Shamahi,https://www.crunchbase.com/person/ella-al-shamahi,,,,"Ella Al-Shamahi sometimes calls herself an ""adventure-scientist"" -- but to her, it's less about the adventure of working in places like Yeme...",,,,,,,,,,,"241,981"
ABHISHEK DEY,https://www.crunchbase.com/person/abhishek-dey,,,"Kolkata, West Bengal, India",ABHISHEK DEY,,"Late Stage Venture, Private Equity",,,,,,,,,"241,987"
Damilola Bidemi David,https://www.crunchbase.com/person/david-damilola,,,"Nigeria, Africa","Meet Damilola Bidemi David, From Kogi state. A blogger and freelancer, he design so many 21st century websites which  include www.gsbinitiat...",,,,,,,,,,,"241,988"
Aaron Bowlds,https://www.crunchbase.com/person/aaron-bowlds,1,1,,Aaron Bowlds,Individual/Angel,Seed,1,,,1,1,,,,"241,984"
Douglas Wong,https://www.crunchbase.com/person/douglas-wong,,,"Chicago, Illinois, United States",Douglas is responsible for financial/accounting support for a subset of Adams Street Partners' multiple commingled funds.  His activities...,,,,,,,,,,,"241,976"
Hans Sachau,https://www.crunchbase.com/person/hans-sachau,1,,,Hans Sachau,Individual/Angel,Seed,1,,,,,,,,"241,991"
Guilherme Duarte,https://www.crunchbase.com/person/guilherme-duarte-77cf,,,"São Paulo, Sao Paulo, Brazil",Guilherme Duarte,,,,,,,,,,,"241,990"
Seputar Kita,https://www.crunchbase.com/person/seputar-kita,,,,Seputar Kita,,Private Equity,,,,,,,,,"241,994"
Dominique Martin,https://www.crunchbase.com/person/dominique-martin-54ee,,,,"Dominique Martin, CEO of the ANSM (Agence Nationale de Sécurité du Médicament et des Produits de Santé) provides a fascinating insight into ...",,,,,,,,,,,"241,950"
Marc Lower,https://www.crunchbase.com/person/marc-lower,,,"Melbourne Beach, Florida, United States",Marc Lower is the Vice President of Sales at Continuus Materials. He was a former Operating partner at Pegasus Capital. Marc Lower brings o...,,,,,,,,,,,"241,995"
Abdullah Al Mallak,https://www.crunchbase.com/person/abdullah-al-mallak,,,,Abdullah Al Mallak,,,,,,,,,,,"242,008"
William Langford,https://www.crunchbase.com/person/william-langford-75e6,,,,William Langford,Investment Partner,,,1,,,,,,,"242,003"
Vikarm Rout,https://www.crunchbase.com/person/vikarm-rout,,,"Delhi, Delhi, India",Vikarm Rout,,,,,,,,,,,"242,011"
Byoun Joon Young,https://www.crunchbase.com/person/byoun-joon-young,,,,Byun Joon young is CIO at Company K partners.,Investment Partner,,,2,,,,,,,"241,961"
Nadia Pulcova,https://www.crunchbase.com/person/nadia-pulcova,,,,Nadia Pulcova,,,,,,,,,,,"242,010"
Philippe Zanetti,https://www.crunchbase.com/person/philippe-zanetti,,,"Singapore, Asia",Advisor @ egrpartners + Angel Investor + Entrepreneur @ www.oasis-skin.com / www.oasisbeautykitchen.com,Investment Partner,Early Stage Venture,,1,,,,,,,"241,962"
Adil Mir,https://www.crunchbase.com/person/adil-mir,,,"Pakistan, Asia",Adil Mir,,,,,,,,,,,"242,002"
Kim Kamdar,https://www.crunchbase.com/person/kim-kamdar-0b79,,,,Kim Kamdar is a Partner at Medical Excellence Capital.,Investment Partner,,,1,,,,,,,"241,998"
Dave Turgeon,https://www.crunchbase.com/person/dave-turgeon,,,"Greater Boston Area, United States, North America",Dave Turgeon is the Managing Director at Vertess. Dave Turgeon attended Bentley University.,,,,,,,,,,,"241,997"
Christopher M. Williams,https://www.crunchbase.com/person/christopher-m-williams,,,, Christopher M. Williams is a Vice President of Oak Hill Capital Partners and is responsible for investments in the Business and Financial S...,,,,,,,,,,,"241,999"
Nirav Khichadiya,https://www.crunchbase.com/person/nirav-khichadiya,,,"Ahmedabad, Gujarat, India",Digital Marketing Manager,,,,,,,,,,,"242,009"
djava djava,https://www.crunchbase.com/person/djava-djava,,,,djava djava,,,,,,,,,,,"242,004"
Jim Hudson,https://www.crunchbase.com/person/jim-hudson-27a0,,,"Huntsville, Alabama, United States",Jim Hudson is the co-founder and Chairman of HudsonAlpha Institute for Biotechnology.,,,,,,,,,,,"241,996"
Tao Huang,https://www.crunchbase.com/person/tao-huang-dd51,,,"Beijing, Beijing, China","Tao Huang, Vice President at IDG Capital.",Investment Partner,,,1,,,,,,,"242,006"
Paul Giraudon,https://www.crunchbase.com/person/paul-giraudon-1742,,,"Paris, Ile-de-France, France",Paul Giraudon - CTO @ Jamespot,,,,,,,,,,,"242,007"
Vineet Nayyar,https://www.crunchbase.com/person/vineet-nayyar-03ce,1,,,Vineet Nayyar,Individual/Angel,,1,,,,,,,,"242,012"
Bert Farrell,https://www.crunchbase.com/person/bert-farrell,,,"Ireland, Europe",Bert Farrell is a CEO Zoosh Ventures.,Investment Partner,,,1,,,,,,,"242,000"
Esther Procter,https://www.crunchbase.com/person/esther-procter,,,"Leeds, United Kingdom, Europe",Esther Procter is a Director at 4it Recruitment Ltd.,,,,,,,,,,,"242,013"
Giuseppe Maurizio,https://www.crunchbase.com/person/giuseppe-maurizio,1,1,,Giuseppe Maurizio,Individual/Angel,Seed,1,,,,1,,,,"242,001"
Sean Sunghwa Lee,https://www.crunchbase.com/person/sean-sunghwa-lee,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Sean Sunghwa Lee, VP Corporate Development & CVC at GS Retail.",Investment Partner,,,1,,,,,,,"241,975"
Paul Lowell,https://www.crunchbase.com/person/paul-lowell,,,"New York, New York, United States",Paul Lowell,,,,,,,,,,,"241,980"
Lisal Castagno,https://www.crunchbase.com/person/lisal-castagno,,,"Denver, Colorado, United States",Lisal Castagno is the Owner of Il Castagno Distributors.,,,,,,,,,,,"242,014"
Brian Kelly,https://www.crunchbase.com/person/brian-kelly-18,1,,"New York, New York, United States",Brian Kelly - Advisor @ See The SEEN,Individual/Angel,Seed,1,,,1,,,,,"242,016"
Nerino Grassi,https://www.crunchbase.com/person/nerino-grassi,,,,Nerino Grassi,,,,,,,,,,,"242,022"
Yemi Olutoye,https://www.crunchbase.com/person/yemi-olutoye,,,"Lagos, Lagos, Nigeria",Yemi Olutoye,,,,,,,,,,,"242,018"
Jeff Chan,https://www.crunchbase.com/person/jeff-chan,,,,Jeff Chan,,,,,,,,,,,"242,020"
Julien Lecomte,https://www.crunchbase.com/person/julien-lecomte,,,"Paris, Ile-de-France, France","Julien Lecomte - Chief Architect and Lead Developper ,CTO @ Hub'Scan Inc.",,,,,,,,,,,"242,019"
Don Cohn,https://www.crunchbase.com/person/don-cohn,1,1,,Don Cohn,Individual/Angel,Seed,1,,,,1,,,,"241,984"
Ravi Kumar,https://www.crunchbase.com/person/ravi-kumar-cd64,,,,Ravi Kumar,,,,,,,,,,,"242,021"
Andy Le,https://www.crunchbase.com/person/andy-le,,,"Hanoi, NA - Vietnam, Vietnam",Andy Le,,,,,,,,,,,"242,017"
Alex Brown,https://www.crunchbase.com/person/alex-brown-161e,,,,"Alex Brown, HSBC Commercial Banking.",Investment Partner,,,2,,,,,,,"242,026"
Al Shafar,https://www.crunchbase.com/person/al-shafar,1,1,,Al Shafar,Individual/Angel,Seed,1,,,,1,,,,"242,025"
Harry Kleyn,https://www.crunchbase.com/person/harry-kleyn,,,,Harry Kleyn,,,,,,,,,,,"242,027"
Jan Sigger,https://www.crunchbase.com/person/jan-sigger,,,"Apeldoorn, Gelderland, The Netherlands",Jan Sigger,,,,,,,,,,,"242,031"
Howard Rich,https://www.crunchbase.com/person/howard-rich,,,"Philadelphia, Pennsylvania, United States",Howard Rich,,Seed,,,,,,,,,"242,030"
Ilja Ripatti,https://www.crunchbase.com/person/ilja-ripatti,,,"Finland, Europe",Ilja Ripatti is a Senior Portfolio Manager at Ilmarinen .,Investment Partner,,,1,,,,,,,"242,002"
Jason Beck,https://www.crunchbase.com/person/jason-beck,,,"Houston, Texas, United States",Jason Beck,,,,,,,,,,,"242,035"
Christian Schilling,https://www.crunchbase.com/person/christian-schilling-0779,,,,Christian Schilling,Investment Partner,,,1,,,,,,,"242,033"
Eric Nagel,https://www.crunchbase.com/person/eric-nagel,1,,,Eric Nagel,Individual/Angel,,1,,,,,,,,"242,029"
Enzo Vitalesta,https://www.crunchbase.com/person/enzo-vitalesta,1,,,Enzo Vitalesta,Individual/Angel,Seed,1,,,,,,,,"242,032"
Ron Fowler,https://www.crunchbase.com/person/ron-fowler-7afc,2,,,Ron Fowler,Individual/Angel,Convertible Note,1,,,,,,,,"242,034"
Joe Checota,https://www.crunchbase.com/person/joe-checota,1,,,Joe Checota,Individual/Angel,,1,,,,,,,,"242,028"
Yu-Kyeong Hwang,https://www.crunchbase.com/person/yu-kyeong-hwang,,,"Yongin, Ch'ungch'ong-namdo, South Korea","Yu-Kyeong Hwang is a Director, Institute of Cell Therapy of Greencross Labcell.",Investment Partner,,,1,,,,,,,"242,023"
Sean O'Leary,https://www.crunchbase.com/person/sean-oleary,1,1,"Louisville, Kentucky, United States",Sean O'Leary,Individual/Angel,Seed,1,,,,1,,,,"242,024"
Rich Donnell,https://www.crunchbase.com/person/rich-donnell,,,"Farmington Hills, Michigan, United States",1. To make sure of achieving the assigned monthly sales targets. 2. Preparing the monthly sales report as per company policy. 3. To Convince...,,,,,,,,,,,"241,999"
Oscar Werner Reif,https://www.crunchbase.com/person/oscar-werner-reif,,,,Oscar Werner Reif,Investment Partner,,,1,,,,,,,"242,036"
Mark Baldassarre,https://www.crunchbase.com/person/mark-baldassarre,,,"Sydney, New South Wales, Australia",Mark Baldassarre is a Managing Director of Silverfern Group.,Investment Partner,,,1,,,,,,,"242,037"
Robert A Hefner III,https://www.crunchbase.com/person/robert-a-hefner-iii,1,,,Robert A Hefner III,Individual/Angel,,1,,1,,,,,,"242,006"
Yan Guotao,https://www.crunchbase.com/person/yan-guotao,,,,Yan Guotao,,,,,,,,,,,"242,038"
Grey DeLisle,https://www.crunchbase.com/person/grey-delisle,,,"Los Angeles, California, United States","Grey DeLisle (August 24, 1973-Present) is an American voice actress and singer-songwriter. She is known for her voice roles in The Fairly Od...",,,,,,,,,,,"242,048"
Meghan Mcdermott,https://www.crunchbase.com/person/meghan-mcdermott,1,,,Meghan Mcdermott,Individual/Angel,,1,,,,,,,,"242,011"
Murthy Rao M,https://www.crunchbase.com/person/murthy-rao-m,,,"Coimbatore, Tamil Nadu, India",Murthy Rao M,,,,,,,,,,,"242,044"
Kenneth Miller,https://www.crunchbase.com/person/kenneth-miller,,,"San Francisco Bay Area, California, United States",Kenneth Miller,,,,,,,,,,,"242,045"
Enzo Ciantelli,https://www.crunchbase.com/person/enzo-ciantelli,,,"New York, New York, United States",Enzo Ciantelli joined Warburg Pincus as Principal in 2010.,,,,,,,,,,,"242,046"
Kate Huang,https://www.crunchbase.com/person/kate-huang-f984,,,,Kate Huang is the Partner at Shuimu Wutong Venture Capital.,Investment Partner,,,1,,,,,,,"242,013"
Issei Mori,https://www.crunchbase.com/person/issei-mori,1,,,Issei Mori - Auditor @ Atrae,Individual/Angel,,1,,,,,,,,"242,043"
Pierre Siri,https://www.crunchbase.com/person/pierre-siri,1,,,Pierre Siri,Individual/Angel,Seed,1,,,,,,,,"242,041"
Rajesh Kumar B,https://www.crunchbase.com/person/rajesh-kumar-b,,,,Rajesh Kumar B,,,,,,,,,,,"242,047"
Alistair Igo,https://www.crunchbase.com/person/alistair-igo,,,,Alistair Igo is a portfolio executive of FW Capital,Investment Partner,,,1,,,,,,,"242,049"
Aliaksandr Shyshuk,https://www.crunchbase.com/person/aliaksandr-shyshuk,,,"Dubai, United Arab Emirates, Asia",Aliaksandr Shyshuk is the Co-Founder of Brapper. He earned his bachelor of arts degree in graphic design at Belarusian State Academy of Art.,,,,,,,,,,,"242,050"
Ivan Owen,https://www.crunchbase.com/person/ivan-owen,,,"Oxford, Oxfordshire, United Kingdom",Ivan Owen is a Founder at Owen Mumford.,,,,,,,,,,,"242,052"
Bryan McGhee,https://www.crunchbase.com/person/bryan-mcghee,,,"New York, New York, United States",Bryan McGhee,,,,,,,,,,,"242,053"
Patty Rechberger,https://www.crunchbase.com/person/patty-rechberger,,,"Albany, New York, United States",Patty Rechberger Innovation Fund Manager at FuzeHub,Investment Partner,,,10,,,,,,,"242,055"
Erik Gundacker,https://www.crunchbase.com/person/erik-gundacker,,,"Rosemount, Minnesota, United States",Erik Gundacker,,,,,,,,,,,"242,054"
Zafar Roostamov,https://www.crunchbase.com/person/zafar-roostamov,,,,Zafar Roostamov,,,,,,,,,,,"242,042"
Thomas Marchesello,https://www.crunchbase.com/person/thomas-marchesello,,,"Orange, California, United States",Thomas Marchesello,,,,,,,,,,,"242,040"
João Silva,https://www.crunchbase.com/person/joão-silva-2cf1,,,"São Paulo, Sao Paulo, Brazil",João Silva,,,,,,,,,,,"242,057"
Rui Jorge Franco,https://www.crunchbase.com/person/rui-jorge-franco,,,"Lisbon, Lisboa, Portugal","Experienced technology leader with strong product and business focus. Special interest for agile practices, lean product development and ope...",,,,,,,,,,,"242,056"
Terry Ackermann,https://www.crunchbase.com/person/terry-ackermann-b0d8,,,"Dallas/Fort Worth Metroplex, Texas, United States",Terry Ackermann is the CFO/COO at The Encompass Group. Terry Ackermann attended Texas McCombs School of Business.,,,,,,,,,,,"242,058"
Camiel Dobbelaar,https://www.crunchbase.com/person/camiel-dobbelaar,,,,Camiel Dobbelaar - Founder @ Vidoze,,,,,,,,,,,"242,022"
George Revock,https://www.crunchbase.com/person/george-revock-8003,,,,George Revock,Investment Partner,,,1,,,,,,,"242,060"
Zareen Ranka,https://www.crunchbase.com/person/zareen-ranka,1,,,Zareen Ranka,Individual/Angel,Seed,1,,,,,,,,"242,061"
Morgane Plaisance,https://www.crunchbase.com/person/morgane-plaisance,,,"Palma, Islas Baleares, Spain",Morgane Plaisance,Investment Partner,,,1,,,,,,,"242,070"
Christopher Karam,https://www.crunchbase.com/person/christopher-karam,,,"Ottawa, Ontario, Canada",Christopher Karam,,Seed,,,,,,,,,"242,073"
Adam Warden,https://www.crunchbase.com/person/adam-warden,,,"New York, New York, United States",Adam Warden - Investor @ AirXpanders,,,,,,,,,,,"242,062"
Roland Parrish,https://www.crunchbase.com/person/roland-parrish,1,,,Roland Parrish,Individual/Angel,,1,,1,,,,,,"242,063"
Pavol Krasnovsky,https://www.crunchbase.com/person/pavol-krasnovsky,,,"Prague, Hlavni mesto Praha, Czech Republic",Pavol Krasnovsky,,,,,,,,,,,"242,069"
Richard Perez,https://www.crunchbase.com/person/richard-perez-74b4,,,"Seattle, Washington, United States","Hi, my name is Richard Perez. Since I started understanding the world or seeing the world from the eyes of an adult, I have always been amaz...",,,,,,,,,,,"242,066"
John Chikeun Lee,https://www.crunchbase.com/person/john-chikeun-lee,,,"Seoul, Seoul-t'ukpyolsi, South Korea",John Lee started his career at IBM GBS (Global Business Service) as an IT consultant providing consulting services to the leading corporatio...,,,,,,,,,,,"242,065"
Jillian Moffatt,https://www.crunchbase.com/person/jillian-moffatt,,,"Toronto, Ontario, Canada",Jillian Moffatt is a Chief Technology Officer at McCain Foods.,Investment Partner,,,1,,,,,,,"242,075"
Evan Sargent,https://www.crunchbase.com/person/evan-sargent-d59b,,,"Newport, Rhode Island, United States","Evan is an intuitive creative director, strategist, and designer with a knack for seeing the big picture and a love for co-creating in the m...",,,,,,,,,,,"242,052"
Clay Dukes,https://www.crunchbase.com/person/clay-dukes-67b6,,,"New York, New York, United States",Clay Dukes is a Principal at Vopne Capital.,Investment Partner,,,1,,,,,,,"242,077"
Linda Lee Womack,https://www.crunchbase.com/person/linda-lee-womack,,,,Linda Lee Womack,Investment Partner,,,1,,,,,,,"242,078"
Bruce D. Smith,https://www.crunchbase.com/person/bruce-d-smith,,,"New York, New York, United States",Bruce D. Smith - Board Director @ Nitorum,Investment Partner,,,1,,,,,,,"242,080"
Victor Arenas,https://www.crunchbase.com/person/victor-arenas,,,"Madrid, Madrid, Spain",CPO & Co-founder at Adtuo.,,,,,,,,,,,"242,065"
Shota Sakurai,https://www.crunchbase.com/person/shota-sakurai,,,,Shota Sakurai is a Chief Representative in SEAs at Mynavi Corporation.,Investment Partner,,,1,,,,,,,"242,066"
Jared Eck,https://www.crunchbase.com/person/jared-eck-67d3,,,"United States, North America",Jared Eck is an example of someone who is able to take a bad situation and turn it into something good! This dedication inspired Jared Eck t...,,,,,,,,,,,"242,079"
Matthew Burgess,https://www.crunchbase.com/person/matthew-burgess-8c6c,,,,Matthew Burgess,,,,,,,,,,,"242,081"
Richard Bush,https://www.crunchbase.com/person/richard-bush-d6f2,,,,"Richard co-founded CrowdLords in 2015 with the aim of making property investment more accessible and more productive, for more people, by co...",,,,,,,,,,,"242,080"
Fábio Freire,https://www.crunchbase.com/person/fabio-freire,,,"Recife, Bahia, Brazil",Fábio Freire - Founder & CEO @ FindUP,,,,,,,,,,,"242,082"
Bret Jepsen,https://www.crunchbase.com/person/bret-jepsen,,,"Mountain View, California, United States",Bret Jepsen is the Principal at Northgate Capital. He attended Northwestern University - Kellogg School of Management.,,,,,,,,,,,"242,083"
Christopher Lascelles,https://www.crunchbase.com/person/christopher-lascelles-9d95,,,,Chris Lascelles is an Investor at Triple Point Ventures.,Investment Partner,,,1,,,,,,,"242,084"
Ekene Eze,https://www.crunchbase.com/person/ekene-eze,,,"Lagos, Nigeria, Africa",Ekene Eze,,,,,,,,,,,"242,085"
Pradeep Kumar Raman,https://www.crunchbase.com/person/pradeep-kumar-raman,,,,Pradeep Kumar Raman,,,,,,,,,,,"242,086"
David Owen Cord,https://www.crunchbase.com/person/david-owen-cord,,,"Calgary, Alberta, Canada",David Owen Cord is the Co-Chief Executive Officer and Co-Owner of Avanti Software. He attended Ivey Business School at Western University.,,,,,,,,,,,"242,071"
Paridhi Sekhri,https://www.crunchbase.com/person/paridhi-sekhri,1,,"New Delhi, Delhi, India",Paridhi Sekhri,Individual/Angel,,1,,1,,,,,,"242,087"
Thomas Michelli,https://www.crunchbase.com/person/thomas-michelli-07e2,,,"Asbury Park, New Jersey, United States",Thomas Michelli is the current President of Michelli Associates. He previously worked at CECOM as a DIRECTOR Information Systems Management ...,,,,,,,,,,,"242,075"
Tamara Lundi,https://www.crunchbase.com/person/tamara-lundi,,,"Worcester, Massachusetts, United States",Tamara Lundi is the President and CEO of Community Healthlink. Tamara Lundi attended The Ohio State University.,,,,,,,,,,,"242,089"
Lydia Chicles,https://www.crunchbase.com/person/lydia-chicles,,,"Orlando, Florida, United States",Lydia Chicles - CEO @ BOLD! Technologies,,,,,,,,,,,"242,090"
Nathan Elliott,https://www.crunchbase.com/person/nathan-elliott-e6c3,,,,Nathan Elliott,Investment Partner,,,1,,,,,,,"242,079"
Paul JJ Payack,https://www.crunchbase.com/person/paul-jj-payack,,,"Austin, Texas, United States",Paul JJ Payack,,,,,,,,,,,"242,102"
Kenichiro Miyamoto,https://www.crunchbase.com/person/kenichiro-miyamoto,,,"Marunouchi, Tokyo, Japan","Kenichiro Miyamoto started his career at sales at Recruit after graduating from Rikkyo University in 1990. Since then, he has been served a...",,,,,,,,,,,"242,099"
Matias Federico Lestani,https://www.crunchbase.com/person/matias-federico-lestani,1,,,Matias Federico Lestani,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"242,100"
Paul Chowdhry,https://www.crunchbase.com/person/paul-chowdhry,1,,"Edinburgh, Edinburgh, City of, United Kingdom",Paul Chowdhry,Individual/Angel,Seed,1,,,,,,,,"242,103"
Danielle Wang,https://www.crunchbase.com/person/danielle-wang-8cde,,,"Boston, Massachusetts, United States",Danielle Wang is a Senior Vice President at Bain Capital.,Investment Partner,,,1,,,,,,,"242,104"
Archana Kumari,https://www.crunchbase.com/person/archana-kumari,1,,,Archana Kumari,Individual/Angel,,1,,,,,,,,"242,095"
Kfir Azoulay,https://www.crunchbase.com/person/kfir-azoulay,,,"Heidelberg, Baden-Wurttemberg, Germany",Kfir Azoulay,Investment Partner,,,1,,,,,,,"242,098"
David Baum,https://www.crunchbase.com/person/david-baum-eaba,,,"Chandler, Arizona, United States",David Baum is the Co-Founder at Hopjax.,,,,,,,,,,,"242,088"
Stèphane Legrand,https://www.crunchbase.com/person/stphane-legrand,,,,Stéphane Legrand joined European Capital in July 2005 as a Vice-President and was promoted to Principal in July 2006. Prior to joining Europ...,,,,,,,,,,,"242,060"
Sven Vandewiele,https://www.crunchbase.com/person/sven-vandewiele,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Sven Vandewiele is the Investment Manager at SOFINDEV. he attended Vlerick Business School.,,,,,,,,,,,"242,093"
Petr Borkovec,https://www.crunchbase.com/person/petr-borkovec,5,,,Petr Borkovec is an owner and General Partner of Brno Investment Group.,"Investment Partner, Individual/Angel","Early Stage Venture, Venture",5,1,5,,,,,,"242,094"
Andrei Roth,https://www.crunchbase.com/person/andrei-roth,,,,Andrei Roth - Investor @ Risky Business Ventures,,,,,,,,,,,"242,097"
Kustaa Poutiainen,https://www.crunchbase.com/person/kustaa-poutiainen-efc4,,,,Kustaa Poutiainen is a COB of Stephen Industries.,,,,,,,,,,,"242,096"
Jack Sun,https://www.crunchbase.com/person/jack-sun-e87b,1,,,Jack Sun - steel periot.,Individual/Angel,,1,,,,,,,,"242,105"
Clever Markets,https://www.crunchbase.com/organization/clever-markets,,,,"Clever Markets is a best technical analysis research firm for energy traders, analysts, LNG players on European energy markets.",,,,,,,,,,,"242,107"
Wesley Migletz,https://www.crunchbase.com/person/wesley-migletz,,,"Nashville, Tennessee, United States","Wesley Migletz, the aspiring singer-songwriter hailing from the vibrant city of Nashville, TN.",,,,,,,,,,,"242,108"
"Earl Tucker, III",https://www.crunchbase.com/person/earl-tucker-iii,1,1,,"Earl Tucker, III",Individual/Angel,Seed,1,,,,1,,,,"242,095"
Hao Xinxing,https://www.crunchbase.com/person/hao-xinxing,,,,Hao Xinxing is chairman of Xinyi Capital.,Investment Partner,,,1,,,,,,,"242,109"
Miki Tunis,https://www.crunchbase.com/person/miki-tunis,1,,,Miki Tunis,Individual/Angel,Seed,1,,,,,,,,"242,111"
Antonio Conte,https://www.crunchbase.com/person/antonio-conte,1,,,Antonio Conte,Individual/Angel,Seed,1,,,,,,,,"242,102"
Mahesh Balachandran,https://www.crunchbase.com/person/mahesh-balachandran,,,"Thanjavur, Tamil Nadu, India",Mahesh Balachandran,,,,,,,,,,,"242,112"
Scott C. Dettmer,https://www.crunchbase.com/person/scott-c-dettmer,,,"San Francisco, California, United States",Scott is a founding partner of our firm. Scott's practice focuses on the representation of fast-growing private and public companies in the ...,,,,,,,,,,,"242,103"
