Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Universal Financial Solutions,https://www.crunchbase.com/organization/universal-financial-solutions,1,,"Badda, Dhaka, Bangladesh",Universal Financial Solutions is an Asset Management Company of financial services.,,,1,,1,,,,,,"72,119"
Steven Yecies,https://www.crunchbase.com/person/steven-yecies,,,"San Francisco, California, United States",Steven Yecies is the Founder & Managing Partner at New Dimensions Health Fund/Kain Capital. He attended Harvard Business School.,Investment Partner,,,6,,,,,,,"72,120"
Andrew Hoppin,https://www.crunchbase.com/person/andrew-hoppin,,,"New York, New York, United States","Andrew Hoppin is the co-Founder and CIO of ChainLink Capital Management.  He was formerly co-founder CEO of CoverUS, NuCivic, and DrupalSqua...",,Seed,,,,,,,,,"72,121"
Presidio View Capital,https://www.crunchbase.com/organization/presidio-view-capital,3,,"San Francisco, California, United States",Presidio View Capital is a venture capital firm focused on investment opportunities present within the fast-growing U.S. cannabis industry.,Venture Capital,Early Stage Venture,3,,1,1,,,,,"72,178"
Aaron Fyke,https://www.crunchbase.com/person/aaron-fyke,,,"Los Angeles, California, United States",Aaron Fyke is the Founder & Managing Partner at Thin Line Capital.,Investment Partner,,,2,,,,,,,"72,122"
Next Floor,https://www.crunchbase.com/organization/next-floor,2,,"Mapo, Seoul-t'ukpyolsi, South Korea","Next Floor is a Korean developer of social games for the smartphone industry, such as Dragon Flight and IX-Runner.",,,2,,1,,,,,,"72,179"
Rob Chandra,https://www.crunchbase.com/person/rob-chandra,1,,"San Francisco, California, United States","Rob Chandra is a general partner with Avid Park Ventures, a San Francisco based venture capital firm. The Avid Park team's current or prior ...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,28,,,,,,,"72,182"
Dan Sarel,https://www.crunchbase.com/person/dan-sarel,1,,"Israel, Asia",Dan Sarel,Individual/Angel,,1,,,,,,,,"72,126"
Steve Yaskin,https://www.crunchbase.com/person/steven-yaskin,1,,"San Francisco, California, United States",Steve Yaskin - Founder and CEO @ Health Gorilla,Individual/Angel,Seed,1,,,,,,,,"72,187"
Primestreet Capital,https://www.crunchbase.com/organization/primestreet-capital,2,,,Primestreet Capital is an investment firm.,,,1,,2,,,,,,"72,127"
Jelmer de Jong,https://www.crunchbase.com/person/jelmer-de-jong,,,"London, England, United Kingdom","Jelmer de Jong - Partner, CTO @ RTP Global",Investment Partner,"Convertible Note, Early Stage Venture, Seed, Venture",,2,,,,,,,"72,128"
Whetstone Ventures LLC,https://www.crunchbase.com/organization/whetstone-ventures-llc,,,"Seattle, Washington, United States","Whetstone Ventures invests in emerging life-science, technology, and green tech enterprises",Family Investment Office,"Crowdfunding, Debt, Early Stage Venture, Private Equity, Secondary Market, Seed",,,,,,,,,"72,130"
ORSO Japan,https://www.crunchbase.com/organization/orso-japan,4,,"Tokyo, Tokyo, Japan",ORSO is a Consulting for smartphone business,,,4,,1,,,,,,"72,131"
Unify Ventures,https://www.crunchbase.com/organization/unify-ventures,3,,"Sydney, New South Wales, Australia","Unify Ventures is a multi-thematic fund of funds that invests in managers covering B2B SaaS, Advanced Manufacturing and Fin Tech.",Venture Capital,"Early Stage Venture, Seed",3,,2,,,,,,"72,132"
Vantage Partners,https://www.crunchbase.com/organization/vantage-partners,6,2,"San Francisco, California, United States",Vantage Partners proudly place top-performing executives in fast-growth and industry leading technology companies.,,,5,,1,1,2,,,,"72,194"
Global Infrastructure Management Co,https://www.crunchbase.com/organization/global-infrastructure-management-co,1,,"Tokyo, Tokyo, Japan",Global Infrastructure Management Co creates infrastructure assets and improves its operations in line with the times.,,,1,,,,,,,,"72,133"
ALTERDYNE ENERGY,https://www.crunchbase.com/organization/alterdyne-energy,3,,"Vienna, Wien, Austria",Expert for project scouting in renewable energy,Venture Capital,,1,,,,,,,,"72,134"
On-Line Ventures,https://www.crunchbase.com/organization/on-line-ventures,2,,"Jacksonville, Florida, United States","On-Line Ventures is an “Angel” Investment and Development Company that focuses on investing in, and providing services to, emerging stage",Angel Group,,2,,,,,,,,"72,135"
Rami Elkhatib,https://www.crunchbase.com/person/rami-elkhatib,,,"San Francisco, California, United States","Rami is general partner at Acero Capital, a venture capital firm focused on investments in enterprise IT (mobile, cloud, analytics and infra...",Investment Partner,,,13,,,,,,,"72,136"
Front Equity,https://www.crunchbase.com/organization/front-equity-gmbh,5,,"Munich, Bayern, Germany",Front Equity is a privately held investment company with two business units.,Venture Capital,"Early Stage Venture, Seed",5,,4,,,,,,"72,137"
BITO CAMPUS,https://www.crunchbase.com/organization/bito-campus,4,,"Meisenheim, Rheinland-Pfalz, Germany","The BITO CAMPUS stands for innovation, technology, logistics, exchange and cooperation.","Co-Working Space, Corporate Venture Capital, Venture Capital","Early Stage Venture, Seed",4,,2,,,,,,"72,200"
Lincoln Energy Partners,https://www.crunchbase.com/organization/lincoln-energy-partners,,,"Englewood, Colorado, United States","Lincoln Energy Partners is an energy firm specializing in the financing and development of solar, natural gas, and oil projects.",,,,,,,,,,,"72,140"
Jonathan Smith,https://www.crunchbase.com/person/jonathan-smith-6,2,,"San Francisco, California, United States",Jonathan Smith is the CTO and Co-Founder at Civic Technologies. He attended the University of the Witwatersrand.,Individual/Angel,Seed,2,,,,,,,,"72,141"
Julian Robertson,https://www.crunchbase.com/person/julian-h-robertson,3,1,"Locust Valley, New York, United States",Julian Robertson is the Founder of Robertson Scholars. Julian Robertson attended the University of North Carolina at Chapel Hill.,"Investment Partner, Individual/Angel",Seed,2,1,1,,1,,,,"72,143"
Winston International,https://www.crunchbase.com/organization/winston-international,1,,"Oxford, North Carolina, United States","Winston International is a data infrastructure company that specializes in computer services, electrical distribution, and OEM solutions.",,,1,,,,,,,,"72,144"
Alesso,https://www.crunchbase.com/organization/alesso,1,,"Tepotzotlán, Mexico, Mexico","Alesso is a distribution company that supplies power generation, filtration, golf carts, automotive oils, and engine products.",,,1,,,1,,,,,"72,207"
Capacity VC,https://www.crunchbase.com/organization/capacity-vc,1,,,Capacity VC operates as an investment firm.,,,1,,,,,,,,"72,145"
Kevin Xu,https://www.crunchbase.com/person/kevin-xu-53b7,,,"Hong Kong, Asia","Kevin Xu Goldman Sachs - Managing Director in Goldman Sachs Asset Management, Head of Asia Pacific Healthcare and Life Science Investing",Investment Partner,,,7,,,,,,,"72,208"
Anup Gupta,https://www.crunchbase.com/person/anup-gupta,,,,Anup is an entrepreneurial leader. Anup has been involved in building several market leading companies. He was the Group Chief Operating ...,Investment Partner,,,13,,,,,,,"72,146"
Sinosoft,https://www.crunchbase.com/organization/sinosoft,3,,"Haidian, Beijing, China",Sinosoft is a software company that provides support software and system integration.,,,3,,1,,,,,,"72,147"
Matt Hyman,https://www.crunchbase.com/person/matt-hyman,1,,"San Francisco, California, United States",Matt Hyman is the Managing Partner at SpotOn.,Individual/Angel,Seed,1,,,,,,,,"72,148"
Captor Capital Corp.,https://www.crunchbase.com/organization/captor-capital-corp,1,1,"Toronto, Ontario, Canada","Captor Capital Corp. is an investment company, which holds strategic investments in other companies.",,,1,,1,,1,,,,"72,149"
Regulatory Finance Solutions,https://www.crunchbase.com/organization/regulatory-finance-solutions,2,,"Cirencester, Gloucestershire, United Kingdom",Regulatory Finance Solutions offers resourcing and regulatory management consultancy services.,,,1,,1,,,,,,"72,211"
Jeff Bocan,https://www.crunchbase.com/person/jeff-bocan,,,"Newport Beach, California, United States","Prior to joining Okapi Venture Capital as a Partner, Jeff Bocan was the original venture capital investor in Mophie and served on the board ...",Investment Partner,Early Stage Venture,,12,,,,,,,"72,212"
David Dubick,https://www.crunchbase.com/person/david-dubick,1,,"San Francisco, California, United States","David Dubick co-leads Point72 Ventures’ investment activity in enterprise technologies, focusing on enterprise infrastructure, cybersecurity...","Investment Partner, Individual/Angel",,1,4,,,,,,,"72,150"
VentureLink LP,https://www.crunchbase.com/organization/venturelink-lp,26,7,"Toronto, Ontario, Canada",VentureLink LP is a labor-sponsored fund specialized in debt-related securities and equity holdings.,Venture Capital,"Early Stage Venture, Late Stage Venture",14,,5,,7,,,,"72,153"
Jeff Silverstein,https://www.crunchbase.com/person/jeff-silverstein-2745,4,,"Boston, Massachusetts, United States",Jeff Silverstein is the Venture Partner at Quiet Capital. Jeff Silverstein attended Harvard Business School.,Individual/Angel,,4,,,,,,,,"72,152"
GCRE Impact Fund,https://www.crunchbase.com/organization/gcre-impact-fund,,,"St Louis, Missouri, United States",Private Equity Investments,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"72,154"
Ben Johnson,https://www.crunchbase.com/person/ben-johnson-5,1,,"Waltham, Massachusetts, United States",Ben Johnson is Co-Founder / CTO at  Obsidian Security.He attended University of Chicago.,Individual/Angel,,1,,,1,,,,,"72,155"
Fraser Kearney Capital Corp.,https://www.crunchbase.com/organization/fraser-kearney-capital-corp,2,,"Toronto, Ontario, Canada",It is a Executive Office.,Venture Capital,,2,,,,,,,,"72,156"
Inspire Impact,https://www.crunchbase.com/organization/inspire-impact-84cd,1,,"Sydney, New South Wales, Australia",Inspire Impact invests in high-growth opportunities focused on solving social and environmental problems.,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,1,,,,,,"72,157"
ruyi.ai,https://www.crunchbase.com/organization/ruyi-ai,1,,"Shenzhen, Guangdong, China",ruyi.ai offers personalized chat robot open technology platform.,,,1,,,,,,,,"72,216"
Varuma,https://www.crunchbase.com/organization/varuma-ag,3,2,"Basel, Basel-Stadt, Switzerland",Varuma is a venture capital firm that invests in the healthcare sector.,"Micro VC, Venture Capital",Late Stage Venture,3,,,,2,,,,"72,158"
Wilmont Ventures,https://www.crunchbase.com/organization/wilmont-ventures,2,,"San Francisco, California, United States",Wilmot Ventures is a family investment fund that invests in businesses founded by exceptional entrepreneurs.,,,2,,,,,,,,"72,159"
Rich Battista,https://www.crunchbase.com/person/rich-battista-2,2,,"Los Angeles, California, United States","A nearly 30-year veteran of the entertainment and media industry, Rich Battista is a proven Chief Executive Officer with significant experie...",Individual/Angel,,1,,,,,,,,"72,160"
Matthew C. James,https://www.crunchbase.com/person/matthew-c-james,3,,"Marina Del Rey, California, United States",Matthew C. James is the Venture Partner of Immuniscan. He previously worked at Sharp Decisions as a Software Configuration Management Engine...,Individual/Angel,Seed,3,,,1,,,,,"72,162"
Simon Telian,https://www.crunchbase.com/person/simon-telian,1,,"Stockholm, Stockholms Lan, Sweden",Simon is an entrepreneur with a passion for impact investing and many years of experience in developing global ventures. He is currently ser...,Individual/Angel,,1,,,,,,,,"72,163"
Urs Cete,https://www.crunchbase.com/person/urs-cete,,,"New York, New York, United States",Urs Cete is the Managing Partner at BDMI - Bertelsmann Digital Media Investments. Urs Cete attended HHL Leipzig Graduate School of Managemen...,Investment Partner,"Early Stage Venture, Seed",,18,,,,,,,"72,164"
Joseph Sunny,https://www.crunchbase.com/person/joseph-sunny,,,"San Francisco Bay Area, California, United States",Joseph Sunny is a Co-founder at BuyMeaCoffee.com,,,,,,,,,,,"72,165"
Chris Shiflett,https://www.crunchbase.com/person/chris-shiflett-9e27,,,"Boulder, Colorado, United States","Chris Shiflett is the founder of Faculty, Roost, Brooklyn Beta, and Matter Neuroscience. He attended The Webb School.",,,,,,,,,,,"72,222"
Seward Capital,https://www.crunchbase.com/organization/seward-capital,,,"Charlotte, North Carolina, United States","Value-oriented investment manager serving high net worth individuals, family offices, and institutions.",Hedge Fund,,,,,,,,,,"72,166"
China State-Owned Enterprise Restructuring Fund,https://www.crunchbase.com/organization/china-state-owned-enterprise-restructuring-fund,3,2,,China State-Owned Enterprise Restructuring Fund is an Investment fund.,,,3,,1,,2,,,,"72,168"
Supernova Partners,https://www.crunchbase.com/organization/supernova-partners,1,,"Washington, District of Columbia, United States",Supernova Partners partners with advantaged growth companies that benefit from thematic shifts and tech-enabled trends.,,,1,,,,,,,,"72,167"
Pitch Platforms Sdn Bhd,https://www.crunchbase.com/organization/pitch-platforms-sdn-bhd-4ac3,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Market Operator for the purposes of offering Equity Crowdfunding related services.,,,1,,1,,,,,,"72,225"
Cosmos Gaming Hub,https://www.crunchbase.com/organization/cosmos-gaming-hub,1,,,Cosmos Gaming Hub is a PoS-based original blockchain using Tendermint,,,1,,,,,,,,"72,169"
JAM Capital,https://www.crunchbase.com/organization/jam-capital-llc,,,"Denver, Colorado, United States",JAM Capital is an investment firm that offers debt and equity financing.,Family Investment Office,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"72,226"
Guerrilla Capital,https://www.crunchbase.com/organization/guerrilla-capital-management,,,"Copenhagen, Hovedstaden, Denmark","Guerrilla Capital comes with capital, experience, and networks and helps quickly accelerate business from start to success.",Venture Capital,,,,,,,,,,"72,227"
Apurv Garg,https://www.crunchbase.com/person/apurv-garg-84e0,2,,"Sunnyvale, California, United States",Apurv Garg,Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"72,170"
James Kawas,https://www.crunchbase.com/person/jihad-kawas,,,"San Francisco, California, United States","James Kawas is the Co-Founder & CEO of Flyp, a venture backed tech company putting an end to landfill waste by using AI to resell it through...",,,,,,,,,,,"72,171"
Xavier Gury,https://www.crunchbase.com/person/xavier-gury,7,4,"San Francisco, California, United States",Xavier Gury - Co-Founder & CEO @ Wind Capital,"Investment Partner, Individual/Angel",Seed,6,2,,0,4,,,,"72,172"
Zach Posner,https://www.crunchbase.com/person/zach-posner,,,"Washington, District of Columbia, United States",Zach is a co-founder and Managing Partner of The LegalTech Fund. He attended Indiana University Bloomington.,Investment Partner,,,3,,,,,,,"72,173"
Momentum,https://www.crunchbase.com/organization/momentum,2,,"Grand Rapids, Michigan, United States","Momentum is a Michigan-based incubation program that offers mentorship, infrastructure, and equity investment services for web startups.",Venture Capital,Seed,2,,,1,,,,,"72,174"
Naveen Dachuri,https://www.crunchbase.com/person/naveen-dachuri,1,,"Bengaluru, Karnataka, India",Naveen played leadership role at Ascent-Consulting where he architected and implemented a complex analytics platform for US Federal Aviation...,Individual/Angel,,1,,,,,,,,"72,175"
Insure.VC,https://www.crunchbase.com/organization/insure-vc,7,2,"San Francisco, California, United States",Insure.VC is a driving innovation in the insurance industry.,Micro VC,Seed,6,,,2,2,,,,"72,176"
Borje Ekholm,https://www.crunchbase.com/person/brje-ekholm,1,,"Stockholm, Stockholms Lan, Sweden","CEO of Patricia Industries, newly created division within Investor AB, since 2015. President and CEO of Investor AB 2005 - 2015. Formerly He...",Individual/Angel,Seed,1,,,,,,,,"72,177"
Ernst Theodor Sack,https://www.crunchbase.com/person/ernst-sack,,,"Jackson, Wyoming, United States","Ernst Sack is a Partner at Blue Bear Capital, LLC.",Investment Partner,,,29,,,,,,,"72,178"
Auspac Investment Management,https://www.crunchbase.com/organization/auspac-investment-management,,,"Singapore, Central Region, Singapore",Auspac Investment Management is a venture capital fund invests in a portfolio of early-stage digital technology companies.,Venture Capital,Early Stage Venture,,,,,,,,,"72,180"
Alok Gupta,https://www.crunchbase.com/person/alok-gupta-f7ca,1,,"San Francisco, California, United States",Alok Gupta - Head Of Data Science & Machine Learning @ DoorDash,Individual/Angel,,1,,,,,,,,"72,181"
JBS Investment Management,https://www.crunchbase.com/organization/jbs-investment-management,1,1,"Brisbane, Queensland, Australia",JBS Investment Management is a globally focused fund management company based in Australia.,Venture Capital,Early Stage Venture,1,,,,1,,,,"72,182"
Johan Skarborg,https://www.crunchbase.com/person/johan-skarborg,1,,"Stockholm, Stockholms Lan, Sweden",Johan Skarborg is the Founder and CEO of Academic Work.,Individual/Angel,,1,,,,,,,,"72,183"
Ready Ventures,https://www.crunchbase.com/organization/ready-ventures,1,,"Singapore, Central Region, Singapore","ReadyVentures is a boutique, early stage investment company.","Micro VC, Venture Capital",,1,,1,,,,,,"72,184"
Zeist Ventures,https://www.crunchbase.com/organization/zeist-ventures,,,"Miami, Florida, United States","Zeist Ventures advises early-stage companies on growth, mergers, and acquisitions.",,,,,,,,,,,"72,185"
Cedar St Capital,https://www.crunchbase.com/organization/cedar-st-capital,,,"New York, New York, United States",Cedar St Capital is a New York-based venture capital firm that offers financial advisory services.,Micro VC,Seed,,,,,,,,,"72,186"
Digital Serbia initiative,https://www.crunchbase.com/organization/digital-serbia-initiative,1,,"Belgrade, Vojvodina, Serbia",Digital Serbia initiative is a nonprofit organization that focuses on developing the digital economy in Serbia.,,,1,,,,,,,,"72,187"
Artis Kehris,https://www.crunchbase.com/person/artis-kehris,5,1,"Latvia, Europe",Artis Kehris - Co-Founder @ Printify,Individual/Angel,,5,,,,1,,,,"72,189"
Swim Across America,https://www.crunchbase.com/organization/swim-across-america,1,,"Charlotte, North Carolina, United States",Swim Across America is a non-profit organization that provides grants for cancer research.,,,1,,1,,,,,,"72,191"
Rodrigo Baer,https://www.crunchbase.com/person/rodrigo-baer,,,"Sao Paulo, Brazil, South America",Mr. Rodrigo Baer is a Co-Founder and serves as Managing Partner at Upload Ventures. He built the Early Stage practice for Softbank LatAm Fun...,Investment Partner,,,20,,,,,,,"72,245"
AI for Good Foundation,https://www.crunchbase.com/organization/ai-for-good-foundation,1,,"Lewes, Delaware, United States",AI for Good Foundation fosters activities to maximize the benefit of AI technologies for social good.,,,1,,,,,,,,"72,246"
Jean-David Chamboredon,https://www.crunchbase.com/person/jean-david-chamboredon,,,"Paris, Ile-de-France, France",Jean-David Chamboredon - Co-founder & CEO @ Isai,Investment Partner,Seed,,36,,,,,,,"72,192"
The Abernathy Group,https://www.crunchbase.com/organization/the-abernathy-group,2,,"New York, New York, United States",The Abernathy Group is an investment management firm at the forefront of value based investing innovation.,,,2,,1,,,,,,"72,193"
Drew McElroy,https://www.crunchbase.com/person/drew-mcelroy,1,,"New York, New York, United States","Drew McElroy is the Co-Founder & CEO of Transfix(transfix.io), a startup committed to radically transforming the way goods move.  Previou...",Individual/Angel,,1,,,,,,,,"72,194"
Wolf Aaron Risk Capital,https://www.crunchbase.com/organization/wolf-aaron-risk-capital,,,"San Francisco, California, United States","Aggressive commodity, FX, and equity derivatives fund for family and friends.",Family Investment Office,,,,,,,,,,"72,195"
Wonderment Ventures,https://www.crunchbase.com/organization/wonderment-ventures,1,,"Toronto, Ontario, Canada",Wonderment Ventures is a venture capital firm,Venture Capital,Early Stage Venture,1,,,,,,,,"72,198"
mind group,https://www.crunchbase.com/organization/mind-group,,,"Grünwald, Bayern, Germany",a green Investment Company,"Angel Group, Venture Capital","Early Stage Venture, Private Equity, Seed",,,,,,,,,"72,199"
Startup Leiria,https://www.crunchbase.com/organization/startup-leiria,,,"Leiria, Leiria, Portugal",Startup Leiria develops acceleration programs for startups in the area of ​​industry 4.0 and technological innovation.,Accelerator,,,,,,,,2020-03-01,14,"72,200"
Eastern Point Capital Management,https://www.crunchbase.com/organization/eastern-point-capital-management,,,"Boston, Massachusetts, United States",Eastern Point Capital Management is an investment firm that invests in emerging and frontier markets.,,,,,,,,,,,"72,201"
Carl Hansen,https://www.crunchbase.com/person/carl-hansen,,,"St. Helier, NA - Jersey, Jersey","Managing Director, joined in 2012. Carl is based in CVC's Jersey office and has been a director of CVC entities, including general partners,...",,,,,,,,,,,"72,202"
International Association for Food Protection,https://www.crunchbase.com/organization/international-association-for-food-protection,1,,"Des Moines, Iowa, United States",IAFP is a  provider of food safety professionals worldwide.,,,1,,,,,,,,"72,203"
Ziyang Heavy Industry Fund,https://www.crunchbase.com/organization/ziyang-heavy-industry-fund,1,,,Ziyang Heavy Industry Fund is an investment firm.,Venture Capital,,1,,1,,,,,,"72,204"
Internet Attitude,https://www.crunchbase.com/organization/internet-attitude,13,2,"Waremme, Liege, Belgium",Internet Attitude provides financial and strategic support to companies focused on web and new technologies.,"Accelerator, Micro VC, Venture Capital","Early Stage Venture, Seed",9,,8,,2,,,,"72,205"
Ken Miller,https://www.crunchbase.com/person/ken-miller-5,2,,,"Mr. Miller is a Senior Advisor with Teneo Holdings. Prior to joining Teneo, Mr. Miller was the President & CEO of Ken Miller Capital, LLC (“...",Individual/Angel,,1,,,,,,,,"72,206"
Fulcrum Investments,https://www.crunchbase.com/organization/fulcrum-investments-04ae,,,,Corporate Venture Capital Company,"Corporate Venture Capital, Venture Capital","Private Equity, Seed, Venture",,,,,,,,,"72,208"
Karl Magnus Troedsson,https://www.crunchbase.com/person/karl-magnus-troedsson,4,1,"Stockholm, Stockholms Lan, Sweden",Karl Magnus is the Troedsson Founder of Behold Ventures. He previously worked at RETO MOTO as a Board Member. Karl Magnus attended the Unive...,"Investment Partner, Individual/Angel",Seed,4,1,1,,1,,,,"72,210"
Sapio,https://www.crunchbase.com/organization/sapio,,,"Delray Beach, Florida, United States",Sapio is a dating app that fosters engaging conversations for people find partners both physically and intellectually attractive.,,,,,,,,,,,"72,255"
Kathryn Petralia,https://www.crunchbase.com/person/kathryn-petralia,2,,"Atlanta, Georgia, United States","Kathryn Petralia is the Co-founder and President of Kabbage Inc., a data and technology company offering automated cash flow solutions to sm...",Individual/Angel,,2,,,1,,,,,"72,212"
Darwin Capital,https://www.crunchbase.com/organization/darwin-capital,5,1,"Rio De Janeiro, Rio de Janeiro, Brazil",Financial intelligence allied to a deep knowledge of business operations: Darwin Capital gathers the best of both worlds.,"Angel Group, Micro VC, Venture Capital","Early Stage Venture, Seed",5,,2,,1,,,,"72,211"
Edgar Chiu,https://www.crunchbase.com/person/edgar-chiu,1,,"Taipei, T'ai-pei, Taiwan","Edgar Chiu is the Co-founder and Managing Partner of SparkLabs Taipei, a Venture Capital with accelerator arm to help local entrepreneurs go...","Investment Partner, Individual/Angel","Convertible Note, Early Stage Venture, Seed",1,34,,,,,,,"72,213"
Andrew Benson,https://www.crunchbase.com/person/andrew-benson-37bf,2,,"San Francisco, California, United States",Andrew Benson is the Co-Founder & Chief Operating Officer at River Financial.,Individual/Angel,"Early Stage Venture, Seed, Venture",2,,,,,,,,"72,214"
Doug Sleeter,https://www.crunchbase.com/person/doug-sleeter,5,2,"United States, North America","DougSleeter (@dougsleeter) is the founder and former CEO of The Sleeter Group, an international network of accounting software consultants, ...",Individual/Angel,"Early Stage Venture, Seed",5,,,1,2,,,,"72,215"
Roberto Saint-Malo,https://www.crunchbase.com/person/roberto-de-saint-malo,,,"Panama City, Panama, Panama","Roberto has focused on sourcing, executing, and managing PE and VC investments since 1995. In 2011 he founded BetaAngels, an investor group ...",,,,,,,,,,,"72,216"
Shailesh Naik,https://www.crunchbase.com/person/shailesh-naik,,,"Singapore, Central Region, Singapore",Shailesh Naik - Founder & CEO @ MatchMove Pay,,,,,,,,,,,"72,217"
Mike Sigal,https://www.crunchbase.com/person/mike-sigal,,,"San Francisco, California, United States",Co-Founder at Upside Partners & 20022 Labs. Partner at 500 Startups.,,,,,,,,,,,"72,258"
IRPC Public Company,https://www.crunchbase.com/organization/irpc-public-company-limited,2,,"Bangkok, Krung Thep, Thailand",IRPC Public Company provides petroleum and petrochemical products in Thailand and other Asian countries.,,,2,,2,,,,,,"72,259"
Oliver Heimes,https://www.crunchbase.com/person/oliver-heimes,,,"Zürich, Zurich, Switzerland","Oliver is a Partner at Lakestar and has been part of the team since 2011, prior to the inception of Lakestar's first fund in 2013. Oliver f...",Investment Partner,,,15,,,,,,,"72,219"
SKBR,https://www.crunchbase.com/organization/skbr,9,,,Investment Holding,Angel Group,Seed,9,,,1,,,,,"72,220"
Tohan,https://www.crunchbase.com/organization/tohan,2,,"Tokyo, Tokyo, Japan",Tohan has supported the maintenance and development of the Japanese publishing industry.,,,2,,,,,,,,"72,221"
Adventurees,https://www.crunchbase.com/organization/adventurees,1,,"Santa Cruz De Tenerife, Canarias, Spain",Adventurees Capital is a licensed equity crowdfunding investment platform and the first to issue Security Token Offerings in Spain.,Venture Capital,Early Stage Venture,1,,1,,,,,,"72,222"
SHIFT INFORMATION & COMMUNICATION,https://www.crunchbase.com/organization/shift-information-communication,1,,"Seongnam, Kyonggi-do, South Korea",SHIFT INFORMATION & COMMUNICATION is a software company that offers web UI solutions.,,,1,,,,,,,,"72,266"
Team8 FinTech,https://www.crunchbase.com/organization/team8-fintech,,,"Tel Aviv, Tel Aviv, Israel",Team8 FinTech partners with entrepreneurs to co-found transformative fintech companies.,Venture Capital,,,,,,,,,,"72,224"
Wolfgang Heigl,https://www.crunchbase.com/person/wolfgang-heigl,2,1,"Munich, Bayern, Germany",Wolfgang founded NFQ back in 2002 – originally purely as a technology company to support his various ventures. He has found success as bo...,"Investment Partner, Individual/Angel",Seed,2,4,,,1,,,,"72,225"
Angel Challenge,https://www.crunchbase.com/organization/angel-challenge,3,,"Oslo, Oslo, Norway",Angel Challenge is a workshop based program for angel investors and startups.,Accelerator,,2,,,2,,,,,"72,227"
Beijing Institute of Collaborative Innovation,https://www.crunchbase.com/organization/beijing-institute-of-collaborative-innovation,2,,"Haidian, Beijing, China","BICI provides cutting-edge technologies in fields like medical devices, intelligent manufacturing, optoelectronics, materials, biomedicine.",,,2,,,,,,,,"72,228"
Scot French,https://www.crunchbase.com/person/scot-french-196a,,,,"Scot French is a Governing Partner of HPS Investment Partners, a premier global investment firm focused on discovering investment opportunit...",Investment Partner,,,1,,,,,,,"72,230"
BIG Capital.,https://www.crunchbase.com/organization/big-capital-ce05,1,,"Singapore, Central Region, Singapore",BIG Capital is a Singapore based investment firm.,,,1,,1,,,,,,"72,232"
Eva Arh,https://www.crunchbase.com/person/eva-arh,,,"Vienna, Wien, Austria",Eva Arh - Partner @ 3VC,Investment Partner,,,5,,,,,,,"72,233"
Ashish H. Mistry,https://www.crunchbase.com/person/ashish-h-mistry,2,1,"Atlanta, Georgia, United States",Ashish functions as an investor and adviser to young companies. His operating experience includes leadership roles with high-growth companie...,"Investment Partner, Individual/Angel",Seed,2,19,,1,1,,,,"72,274"
Cyrus Poonawalla Group,https://www.crunchbase.com/organization/cyrus-poonawalla-group,1,1,"Pune, Maharashtra, India",The Cyrus Poonawalla Group of Companies are a diversified group with business interests that include Pharmaceuticals & Biotechnology,"Secondary Purchaser, Venture Capital",,1,,,,1,,,,"72,234"
John Ham,https://www.crunchbase.com/person/john-ham,2,1,"San Francisco Bay Area, California, United States",John Ham is an entrepreneur.  John founded his second internet company and is currently working on disruptive a mobile and web service.  Pre...,Individual/Angel,Seed,2,,,,1,,,,"72,235"
David Williams,https://www.crunchbase.com/person/david-williams-5,9,5,"San Francisco, California, United States","Investor in real-time web companies in the US & China via 2020 Ventures, LLC Previously: - Managing Partner at Alacon Ventures, LLC (San...",Individual/Angel,Seed,9,,,2,5,,,,"72,236"
Finch Finance,https://www.crunchbase.com/organization/finch-finance,2,,"'s-gravenhage, Zuid-Holland, The Netherlands",Finch Finance provides various types of financial and advisory services to their clients.,,,1,,,,,,,,"72,237"
Katherine Maher,https://www.crunchbase.com/person/katherine-maher,1,,"New York, New York, United States","Katherine Maher is the Chief Executive Officer of NPR. She previously worked at Stanford University as a Lecturer, McCoy Family Center for E...",Individual/Angel,,1,,,,,,,,"72,275"
Mihir Gadani,https://www.crunchbase.com/person/mihir-gadani,1,,"Mumbai, Maharashtra, India",Mihir Gadani is the Co-Founder and COO of OZiva.,Individual/Angel,,1,,,,,,,,"72,279"
Varun Shoor,https://www.crunchbase.com/person/varun-shoor,1,,"London, England, United Kingdom",Varun Shoor,Individual/Angel,,1,,,,,,,,"72,240"
Kloepfel Consulting,https://www.crunchbase.com/organization/kloepfel-consulting,1,,"Warszawa, Mazowieckie, Poland",Kloepfel Consulting GmbH offers management consulting in the mid-sized sector as well as public institutes.,,,1,,,,,,,,"72,282"
