Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Oshimarr Myhan,https://www.crunchbase.com/person/oshimarr-myhan-0716,,,,Oshimarr Myhan,Investment Partner,,,2,,,,,,,"267,782"
Tuan Nguyen,https://www.crunchbase.com/person/tuan-nguyen-a7c8,,,"Zurich, Switzerland, Europe",Tuan Nguyen,,,,,,,,,,,"267,774"
Manuel Ramos,https://www.crunchbase.com/person/manuel-ramos,1,,,Manuel Ramos,Individual/Angel,Seed,1,,,,,,,,"267,768"
Reinhard Koenig,https://www.crunchbase.com/person/reinhard-koenig-6aba,,,,Reinhard Koenig,,,,,,,,,,,"267,769"
A.qua SRL,https://www.crunchbase.com/person/a-qua-srl,1,,,A.qua SRL,Individual/Angel,,1,,,,,,,,"267,780"
Jonas Stenberg,https://www.crunchbase.com/person/jonas-stenberg-3890,,,,Jonas Stenberg,,,,,,,,,,,"267,762"
Rodolfo Rebasa,https://www.crunchbase.com/person/rodolfo-rebasa,1,,,Rodolfo Rebasa,Individual/Angel,,1,,,,,,,,"267,777"
Aneesh Syal,https://www.crunchbase.com/person/aneesh-syal-8188,,,,Aneesh Syal,,,,,,,,,,,"267,777"
Hao Chuanfu,https://www.crunchbase.com/person/hao-chuanfu,,,,Hao Chuanfu currently works as Managing Director at Yangzhou Longtou Houde.,Investment Partner,,,1,,,,,,,"267,778"
Alberto Borsetti,https://www.crunchbase.com/person/alberto-borsetti,1,,,Alberto Borsetti,Individual/Angel,,1,,,,,,,,"267,778"
Neha Anand,https://www.crunchbase.com/person/neha-anand-aad5,1,,,"Neha Anand, Director of Kings Group Ventures",Individual/Angel,,1,,1,,,,,,"267,785"
Joseph Nugent,https://www.crunchbase.com/person/joseph-nugent,1,,,Joseph Nugent,Individual/Angel,,1,,,1,,,,,"267,784"
Tai Lawrence,https://www.crunchbase.com/person/tai-lawrence,,,,Tai Lawrence,,,,,,,,,,,"267,776"
Dan McDonald,https://www.crunchbase.com/person/dan-mcdonald-e6cb,,,,"Dan McDonald now limits his practice exclusively to property tax valuation litigation and brings to the service of his clients a unique, for...",,,,,,,,,,,"267,780"
Shubhangi Garg,https://www.crunchbase.com/person/shubhangi-garg,,,"Bengaluru, Karnataka, India",Shubhangi Garg,,,,,,,,,,,"267,787"
James Bennett,https://www.crunchbase.com/person/james-bennett-23ca,,,,James Bennett,,,,,,,,,,,"267,786"
Alain Balthazart,https://www.crunchbase.com/person/alain-balthazart,,,"Liege, Belgium, Europe",Alain Balthazart is the Investment Manager at Noshaq.,Investment Partner,,,1,,,,,,,"267,772"
Sandeep Karandikar,https://www.crunchbase.com/person/sandeep-karandikar,1,1,,Sandeep Karandikar,Individual/Angel,,1,,,,1,,,,"267,795"
Jeannine Klein,https://www.crunchbase.com/person/jeannine-klein-c059,,,,Jeannine Klein,,,,,,,,,,,"267,771"
David Brooks,https://www.crunchbase.com/person/david-brooks-2,,,"Netanya, HaMerkaz, Israel",CTO of ColorChip.,,,,,,,,,,,"267,770"
Ginnie Trammell,https://www.crunchbase.com/person/ginnie-trammell-d00c,,,,Ginnie Trammell,,,,,,,,,,,"267,790"
Chandra singh,https://www.crunchbase.com/person/chandra-singh-5d1e,,,,Chandra singh,,,,,,,,,,,"267,787"
Mike Davis,https://www.crunchbase.com/person/mike-davis-1,,,"Leck, Lancashire, United Kingdom",Mike Davis,,,,,,,,,,,"267,785"
Smart Skill97,https://www.crunchbase.com/person/smart-skill97,,,"India, Asia","As the Founder and CEO of SmartSkill97, I possess a diverse set of skills and experiences. I have completed the Personal MBA in Business and...",,,,,,,,,,,"267,789"
Vanessa Stewart,https://www.crunchbase.com/person/vanessa-stewart,,,"Salt Lake City, Utah, United States",Vanessa Stewart,,,,,,,,,,,"267,789"
Inoe Yohei,https://www.crunchbase.com/person/inoe-yohei,1,1,,Inoe Yohei,Individual/Angel,,1,,,,1,,,,"267,795"
Christoph Wittkop,https://www.crunchbase.com/person/christoph-wittkop,1,,,Christoph Wittkop,Individual/Angel,Seed,1,,,,,,,,"267,801"
Mike Duncan,https://www.crunchbase.com/person/mike-duncan-00b0,,,"Wilmington, North Carolina, United States",Mike Duncan,,,,,,,,,,,"267,797"
Adriano Goldschmied,https://www.crunchbase.com/person/adriano-goldschmied,,,,Adriano Goldschmied,,,,,,,,,,,"267,798"
Raja Raja Hussain,https://www.crunchbase.com/person/raja-raja-hussain,,,"Bangalore, Karnataka, India",Raja Raja Hussain,,,,,,,,,,,"267,793"
Susana Torres,https://www.crunchbase.com/person/susana-torres-477a,,,,Susana Torres,,,,,,,,,,,"267,803"
Nancy Arya,https://www.crunchbase.com/person/nancy-arya-d28a,,,,Nancy Arya is the Human Resources Manager at Tekki Web Solutions Pvt. Ltd. Nancy Arya attended Guru Nanak Institute Of Management.,,,,,,,,,,,"267,791"
Kyoji Kazama,https://www.crunchbase.com/person/kyoji-kazama,,,,Kyoji Kazama,,,,,,,,,,,"267,799"
Paul Campbell,https://www.crunchbase.com/person/paul-campbell-4b1c,,,,Paul Campbell,Investment Partner,,,1,,,,,,,"267,797"
Gary Zlotnick,https://www.crunchbase.com/person/gary-zlotnick,1,,,Gary Zlotnick,Individual/Angel,Seed,1,,,,,,,,"267,796"
Ben Milner,https://www.crunchbase.com/person/ben-milner,,,,Ben Milner,Investment Partner,,,1,,,,,,,"267,792"
John Faylor,https://www.crunchbase.com/person/john-faylor,1,,"Saratoga, California, United States",John Faylor,Individual/Angel,Seed,1,,,1,,,,,"267,805"
Ashish Gupta,https://www.crunchbase.com/person/ashish-gupta-14,1,,,Ashish Gupta,Individual/Angel,Seed,1,,,,,,,,"267,790"
Christoph Swarovski,https://www.crunchbase.com/person/christoph-swarovski,,,,Christoph Swarovski,Investment Partner,,,1,,,,,,,"267,794"
Kim Hyeon-seong,https://www.crunchbase.com/person/kim-hyeon-seong,,,,Kim Hyeon-seong,Investment Partner,,,1,,,,,,,"267,807"
Senthilnathan Shanmugam,https://www.crunchbase.com/person/senthilnathan-shanmugam,1,,,Senthilnathan Shanmugam,Individual/Angel,Seed,1,,,,,,,,"267,808"
Jon Schwartz,https://www.crunchbase.com/person/jon-schwartz-2,,,,Jon Schwartz,,,,,,,,,,,"267,815"
Shabnam Khan,https://www.crunchbase.com/person/shabnam-khan-b662,,,,My name is Shabnam Khan and I'm 25 years old. I fell in love writing and travelling. I'm working from eRank Solution as a SEO Expert.,,Venture,,,,,,,,,"267,815"
Musa Toktaş,https://www.crunchbase.com/person/musa-toktaş,,,"Bakirkoy, Istanbul, Turkey","Musa Toktas, Entrepreneur and Software Developer, was born in İzmir, Turkey at 1996. He is Technical Lead at Heraklet Software Solutions and...",,,,,,,,,,,"267,819"
Rana Muhammad Usman,https://www.crunchbase.com/person/rana-muhammad-usman,,,"Lahore, Punjab, Pakistan",Rana Muhammad Usman,,,,,,,,,,,"267,817"
David Clark,https://www.crunchbase.com/person/david-clark-6487,,,"Aberdeen, Aberdeen City, United Kingdom",David Clark,,,,,,,,,,,"267,810"
Chris Resch,https://www.crunchbase.com/person/chris-resch-4425,,,"Lees Summit, Missouri, United States",Chris Resch,,,,,,,,,,,"267,818"
Zhong Zhicheng,https://www.crunchbase.com/person/zhong-zhicheng,,,,Zhong Zhicheng is the general manager of the financial and asset investment business department of State Power Investment Group,Investment Partner,,,1,,,,,,,"267,811"
Bruce Thompson,https://www.crunchbase.com/person/bruce-thompson-3c21,,,,Bruce Thompson,,,,,,,,,,,"267,816"
Seamus Lyte,https://www.crunchbase.com/person/seamus-lyte,1,,,Seamus Lyte,Individual/Angel,Seed,1,,,,,,,,"267,811"
Alain Delsupexhe,https://www.crunchbase.com/person/alain-delsupexhe,,,,Alain Delsupexhe,,,,,,,,,,,"267,820"
Chhaya Kumar,https://www.crunchbase.com/person/chhaya-kumar,,,,Chhaya Kumar,,,,,,,,,,,"267,821"
Ralph Bou Nassif,https://www.crunchbase.com/person/ralph-bou-nassif,,,"Beirut, Beyrouth, Lebanon",Ralph Bou Nassif,,,,,,,,,,,"267,813"
Yajun Xu,https://www.crunchbase.com/person/yajun-xu-e7aa,,,,Yajun Xu is the President of Hongsen Investment Group.,Investment Partner,,,1,,,,,,,"267,814"
Jessica Kahawati,https://www.crunchbase.com/person/jessica-kahawati,1,,,Jessica Kahawati,Individual/Angel,,1,,,,,,,,"267,809"
Khurram Hussain,https://www.crunchbase.com/person/khurram-hussain,1,,,Khurram Hussain,Individual/Angel,Seed,1,,,,,,,,"267,826"
Hitoshi Yokemura,https://www.crunchbase.com/person/hitoshi-yokemura,,,,"Hitoshi Yokemura - Executive Officer @ QD Laser, Inc.",,,,,,,,,,,"267,819"
Felix Merks,https://www.crunchbase.com/person/felix-merks,,,,Felix Merks - Director @ Result Mediation,,,,,,,,,,,"267,833"
Xueqian Du,https://www.crunchbase.com/person/xueqian-du,1,,,Xueqian Du,Individual/Angel,,1,,,,,,,,"267,834"
DAVE RESNICK,https://www.crunchbase.com/person/dave-resnick-f32e,,,,DAVE RESNICK,,,,,,,,,,,"267,820"
Howard Zemsky,https://www.crunchbase.com/person/howard-zemsky-4e46,,,,Howard Zemsky,,,,,,,,,,,"267,827"
Paul Johnson,https://www.crunchbase.com/person/paul-johnson-4ff2,,,"Liverpool, United Kingdom, Europe",Paul Johnson,,,,,,,,,,,"267,837"
Ashadul Al Akib,https://www.crunchbase.com/person/ashadul-al-akib,,,,Ashadul Al Akib,,,,,,,,,,,"267,826"
Stephen Garnett,https://www.crunchbase.com/person/stephen-garnett,2,1,,Steve Garnett has had one of the most distinguished careers of any European executive in the software industry. Garnett has been a member of...,Individual/Angel,Early Stage Venture,1,,,,1,,,,"267,830"
Chien-Te Wu,https://www.crunchbase.com/person/chien-te-wu-18db,,,"Hsinchu, T'ai-wan, Taiwan",Chien-Te Wu,,,,,,,,,,,"267,835"
John Robertson,https://www.crunchbase.com/person/john-robertson-1,,,,John Robertson,,,,,,,,,,,"267,832"
Mukesh Jha,https://www.crunchbase.com/person/mukesh-jha-44c4,,,,I am working in the digital marketing field for the last 8 years. I have experience in Search Engine Optimization and Social Media Optimizat...,,,,,,,,,,,"267,836"
Gillian MacAulay,https://www.crunchbase.com/person/gillian-macaulay,,,,Gillian MacAulay,Investment Partner,,,1,,,,,,,"267,823"
Simon Brown,https://www.crunchbase.com/person/simon-brown,,,"London, England, United Kingdom",Simon joined ip.access as Chief Executive Officer in March 2011 and is charged with leading the Company to become the world's pre-eminent ve...,,,,,,,,,,,"267,824"
usama bin nazim,https://www.crunchbase.com/person/usama-bin-nazim,,,,usama bin nazim,,,,,,,,,,,"267,829"
Cristhian Cagliari Carniel,https://www.crunchbase.com/person/cristhian-cagliari-carniel,,,"Porto Alegre, Rio Grande do Sul, Brazil",Cristhian Cagliari Carniel - Co-founder & CMO @ ONNi,,,,,,,,,,,"267,831"
Cho Thue Xe Dong Lanh TOTAHA,https://www.crunchbase.com/person/cho-thue-xe-dong-lanh,,,,Công ty Vận tải TOTAHA Việt Nam chuyên cho thuê xe đông lạnh với tải trọng bất kì và cho thuê xe tải 1 tấn .,,Early Stage Venture,,,,,,,,,"267,836"
Tomasz Jarecki,https://www.crunchbase.com/person/tomasz-jarecki,,,,Tomasz Jarecki,Investment Partner,,,1,,,,,,,"267,828"
MARION WERKHEISER,https://www.crunchbase.com/person/marion-werkheiser,,,"Richmond, Virginia, United States",MARION WERKHEISER,,,,,,,,,,,"267,822"
Damian Uecker,https://www.crunchbase.com/person/damian-uecker,,,"Portland, Oregon, United States",Damian Uecker,Investment Partner,,,1,,,,,,,"267,837"
Rajesh Butta,https://www.crunchbase.com/person/rajesh-butta,1,,"New Delhi, Delhi, India",Rajesh Butta,Individual/Angel,Seed,1,,,,,,,,"267,845"
Jose Amarildo Casagrande,https://www.crunchbase.com/person/jose-amarildo-casagrande,,,"Victoria, Espirito Santo, Brazil",Jose Amarildo Casagrande,,,,,,,,,,,"267,846"
Jermaine Warren,https://www.crunchbase.com/person/jermaine-warren-2f20,,,"New York, New York, United States",Jermaine Warren is a private Equity Investor.,Investment Partner,,,1,,,,,,,"267,853"
Chin-Ming Wang,https://www.crunchbase.com/person/chin-ming-wang,,,,"Chin-Ming Wang - VP, Partner @ Pac-Link",,,,,,,,,,,"267,852"
Tran Phu,https://www.crunchbase.com/person/tran-phu,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Tran Phu,,Late Stage Venture,,,,,,,,,"267,849"
Teddy Cognet,https://www.crunchbase.com/person/teddy-cognet,,,,"Graduate SKEMA Business School (merger of CERAM and ESC Lille) Major Markets Finance and Enterprise, Teddy Cognet Financial integrates the E...",,,,,,,,,,,"267,854"
Nicolas Dardenne,https://www.crunchbase.com/person/nicolas-dardenne-6bbc,,,,Nicolas Dardenne serves as Investment Director at Bpifrance.,Investment Partner,,,1,,,,,,,"267,855"
Chelsea Wijaya,https://www.crunchbase.com/person/chelsea-wijaya,,,"Jakarta, Jakarta Raya, Indonesia",Kunjungi website kami untuk mendapatkan penghasilan tambahan dari bermain game yang menyenangkan.,,Seed,,,,,,,,,"267,841"
Mario Teijeiro,https://www.crunchbase.com/person/mario-teijeiro,,,"Madrid, Madrid, Spain",Mario Teijeiro,,"Late Stage Venture, Venture",,,,,,,,,"267,839"
Chef Wonders,https://www.crunchbase.com/person/chef-wonders-f495,,,"United States, North America","Chef Wonders is the Kitchen related website. Here we will write articles related to all type of cookware, recipes, and quick cooking tips.",,,,,,,,,,,"267,857"
Kevin Johnson,https://www.crunchbase.com/person/kevin-johnson-17,1,,,Kevin Johnson,Individual/Angel,Seed,1,,,,,,,,"267,842"
Robin Prema,https://www.crunchbase.com/person/robin-prema,1,,,Robin Prema,Individual/Angel,Seed,1,,,,,,,,"267,844"
Tae-wook Kang,https://www.crunchbase.com/person/tae-wook-kang,,,,Tae-wook Kang is a senior judge at Lotte Ventures.,Investment Partner,,,1,,,,,,,"267,858"
Vijay Deverakonda,https://www.crunchbase.com/person/vijay-deverakonda,1,,,Vijay Deverakonda,Individual/Angel,,1,,1,,,,,,"267,872"
Yoshihisa Nakano,https://www.crunchbase.com/person/yoshihisa-nakano-7b82,1,,,Yoshihisa Nakano,Individual/Angel,,1,,,,,,,,"267,863"
Lewis Sheen,https://www.crunchbase.com/person/lewis-sheen,,,,Lewis Sheen,Investment Partner,,,1,,,,,,,"267,861"
Abhas Kumar,https://www.crunchbase.com/person/abhas-kumar-bf06,,,,Abhas Kumar,,Private Equity,,,,,,,,,"267,864"
Park San-ha,https://www.crunchbase.com/person/park-san-ha,,,,Park San-ha,Investment Partner,,,1,,,,,,,"267,860"
Robert McMillan,https://www.crunchbase.com/person/robert-mcmillan-2510,2,,,Robert McMillan,Individual/Angel,,1,,,,,,,,"267,853"
Americo Emilio Romi,https://www.crunchbase.com/person/americo-emilio-romi,,,,Americo Emilio Romi,,,,,,,,,,,"267,860"
Don Clow,https://www.crunchbase.com/person/don-clow,1,,,Don Clow,Individual/Angel,,1,,,,,,,,"267,858"
Jang Woo-yong,https://www.crunchbase.com/person/jang-woo-yong,,,,Jang Woo-yong,Investment Partner,,,1,,,,,,,"267,859"
Elie Elkhoury,https://www.crunchbase.com/person/elie-elkhoury,,,,Elie Elkhoury,Investment Partner,,,1,,,,,,,"267,862"
Linda Pace,https://www.crunchbase.com/person/linda-pace,1,1,,Linda Pace,Individual/Angel,,1,,,,1,,,,"267,868"
Tariq Al-Sudairy,https://www.crunchbase.com/person/tariq-al-sudairy-a9f3,,,,Tariq Al-Sudairy,Investment Partner,,,1,,,,,,,"267,863"
Niklas Elgmo,https://www.crunchbase.com/person/niklas-elgmo,,,"Sweden, Europe","More than 18 years of experience in the IT Services industry. Held the position of System Developer, IT-manager, Project Manager, Solution A...",,,,,,,,,,,"267,867"
Keshav Mishra,https://www.crunchbase.com/person/keshaw-mishra,1,,"Gurgaon, Haryana, India",Keshav Mishra,Individual/Angel,,1,,,,,,,,"267,868"
N. Alyson Gabel,https://www.crunchbase.com/person/n-alyson-gabel,,,"Saint Louis, Missouri, United States","Alyson Gabel is a member of Advantage Capital Partners’ expansion team, serving as vice president of communications, marketing and policy.  ...",,,,,,,,,,,"267,879"
Clauber Scarparo,https://www.crunchbase.com/person/clauber-scarparo,,,"Campinas, Goias, Brazil",Clauber Scarparo,,,,,,,,,,,"267,856"
Philippe Leclercq,https://www.crunchbase.com/person/philippe-leclercq,1,,,Philippe Leclercq,Individual/Angel,Seed,1,,,,,,,,"267,877"
Charlotte Penrod,https://www.crunchbase.com/person/charlotte-penrod,,,"Norman, Oklahoma, United States","Charlotte Penrod - EVP & Managing Director, Long Term Municipals @ Ipreo",,,,,,,,,,,"267,881"
Pekka Määttä,https://www.crunchbase.com/person/pekka-määttä,,,,Pekka Määttä,,,,,,,,,,,"267,882"
Zheng Zhiliang,https://www.crunchbase.com/person/zheng-zhiliang,,,,Zheng Zhiliang is a managing partner of Creo Capital.,Investment Partner,,,2,,,,,,,"267,873"
Enrico Grasso,https://www.crunchbase.com/person/enrico-grasso-151c,1,1,,Enrico Grasso,Individual/Angel,,1,,,,1,,,,"267,876"
Thomas Beaugendre,https://www.crunchbase.com/person/thomas-beaugendre,,,,Thomas Beaugendre,Investment Partner,,,1,,,,,,,"267,864"
Ibnu Sutowo,https://www.crunchbase.com/person/ibnu-sutowo,,,,Ibnu Sutowo,,,,,,,,,,,"267,866"
Marina Taylor,https://www.crunchbase.com/person/marina-taylor,,,"Worcester, Massachusetts, United States",Marina Taylor,,,,,,,,,,,"267,883"
Charlotte Moore,https://www.crunchbase.com/person/charlotte-moore,,,,Charlotte Moore,,,,,,,,,,,"267,872"
Bardish Chagger,https://www.crunchbase.com/person/bardish-chagger,,,"Waterloo, Ontario, Canada",Bardish Chagger,,,,,,,,,,,"267,869"
Amit Shah,https://www.crunchbase.com/person/amit-shah-6613,,,"Mumbai, Maharashtra, India",Amit Shah is the CEO & Founder of iMz Media Solutions. Prior to this entrepreneurial challenge,,,,,,,,,,,"267,893"
Sergio Cortés,https://www.crunchbase.com/person/sergio-corts,1,,,Founder&CEO at Social-Buy.com.,Individual/Angel,Seed,1,,,,,,,,"267,875"
Ed Lu,https://www.crunchbase.com/person/ed-lu-6359,1,,,Ed Lu,Individual/Angel,,1,,,,,,,,"267,880"
Vassilis Karamouzis,https://www.crunchbase.com/person/vassilis-karamouzis,,,,Vassilis Karamouzis is the General Manager of Corporate and Investment Banking of the National Bank of Greece.,Investment Partner,,,1,,,,,,,"267,870"
Harada Satoru,https://www.crunchbase.com/person/harada-satoru,,,,Harada Satoru - Auditor @ Practechs,,,,,,,,,,,"267,873"
Randy Mitchell,https://www.crunchbase.com/person/randy-mitchell-651d,,,"Boston, Massachusetts, United States",Randy Mitchell is a Senior Vice President at Bank of America.,Investment Partner,,,1,,,,,,,"267,874"
Robin Lowe,https://www.crunchbase.com/person/robin-lowe-0c23,1,,,Robin Lowe,Individual/Angel,,1,,,,,,,,"267,886"
Jeong Seong-wook,https://www.crunchbase.com/person/jeong-seong-wook,,,,Jeong Seong-wook is the managing director of Megastudy Education.,Investment Partner,,,1,,,,,,,"267,887"
CINAR ISIK,https://www.crunchbase.com/person/cinar-isik,,,"Istanbul, Istanbul, Turkey",CINAR ISIK,,,,,,,,,,,"267,894"
Rob Devonshire,https://www.crunchbase.com/person/rob-devonshire-c766,,,,Rob Devonshire is the Director at MML Capital Partners.,Investment Partner,,,1,,,,,,,"267,890"
Joey Bernica,https://www.crunchbase.com/person/joey-bernica,,,,Joey Bernica,Investment Partner,,,1,,,,,,,"267,888"
Jung Yong,https://www.crunchbase.com/person/jung-yong,,,,Jung Yong,Investment Partner,,,1,,,,,,,"267,889"
Chen Shiyang,https://www.crunchbase.com/person/chen-shiyang,,,,Chen Shiyang,,,,,,,,,,,"267,891"
Charles Hopewell,https://www.crunchbase.com/person/charles-hopewell,,,,Charles Hopewell,,,,,,,,,,,"267,901"
Chandni Singh,https://www.crunchbase.com/person/chandni-singh,,,"India, Asia",Chandni Singh,,,,,,,,,,,"267,897"
Yong Hyun Kim,https://www.crunchbase.com/person/yong-hyun-kim,,,,Yong Hyun Kim,Investment Partner,,,1,,,,,,,"267,903"
Chandra Mambapoor,https://www.crunchbase.com/person/chandra-mambapoor,,,"Austin, Texas, United States",Chandra Mambapoor,,,,,,,,,,,"267,898"
Edison Xavier,https://www.crunchbase.com/person/edison-xavier,,,"Belo Horizonte, Minas Gerais, Brazil",Edison Xavier is a SaaS Entrepreneur. He is CEO and Founder at Dropo.,,,,,,,,,,,"267,900"
Charles Cheng,https://www.crunchbase.com/person/charles-cheng-f2b2,,,"San Jose, California, United States",Charles Cheng is the CTO at DYgreencard.com.,,,,,,,,,,,"267,894"
Chang Bin,https://www.crunchbase.com/person/chang-bin,,,"Beijing, Beijing, China",Chang Bin is a Founder & MD at GenBridge Capital.,,,,,,,,,,,"267,902"
Michael Chou,https://www.crunchbase.com/person/michael-chou-5d34,,,"Hong Kong, Asia",Michael is the Founder and Executive Producer of PS Esports.,,,,,,,,,,,"267,896"
Charles Schimberg Sr.,https://www.crunchbase.com/person/charles-schimberg-sr-driven,,,,Charles Schimberg Sr.,,,,,,,,,,,"267,895"
Nikita Shah,https://www.crunchbase.com/person/nikita-shah-87fc,,,"Anand, Gujarat, India",Nikita Shah - Self Employed @ ATI - Training Institute,,,,,,,,,,,"267,893"
Chen Ying,https://www.crunchbase.com/person/chen-ying-333f,,,,Chen Ying joined V-Joy Tech as Co-Founder.,,,,,,,,,,,"267,899"
Harry Jacobs,https://www.crunchbase.com/person/harry-jacobs-ae3d,,,"Pakistan, Asia",Hello Everyone I am Harry Jacobs an architect and an engineer. If you want to know any type of thing related to or homes for rent then you c...,,,,,,,,,,,"267,902"
epic yatra,https://www.crunchbase.com/person/epic-yatra,,,"India, Asia",epic yatra,,Early Stage Venture,,,,,,,,,"267,904"
Bob Souza,https://www.crunchbase.com/person/bob-souza-5690,,,,Bob Souza,,,,,,,,,,,"267,909"
Umagami Emi,https://www.crunchbase.com/person/umagami-emi,1,1,,Umagami Emi,Individual/Angel,,1,,,,1,,,,"267,908"
Chris Hannigan,https://www.crunchbase.com/person/chris-hannigan,,,"Lancaster, Lancashire, United Kingdom",Chris Hannigan,,,,,,,,,,,"267,933"
Charles Eldridge Morgan,https://www.crunchbase.com/person/charles-eldridge-morgan,,,,Charles Eldridge Morgan,,,,,,,,,,,"267,936"
Bruce Guan,https://www.crunchbase.com/person/bruce-guan,,,,Bruce Guan,,,,,,,,,,,"267,938"
Sonil Jain,https://www.crunchbase.com/person/sonil-jain,,,"Haryana, India, Asia",Sonil Jain,,,,,,,,,,,"267,929"
Bruce Sifton,https://www.crunchbase.com/person/bruce-sifton,,,,"Bruce Sifton	joined Ronin8 as Co-Founder, Board observer and Advisor.",,,,,,,,,,,"267,930"
C. Jason Wang,https://www.crunchbase.com/person/c-jason-wang,,,,C. Jason Wang,,,,,,,,,,,"267,924"
Joe Zhou,https://www.crunchbase.com/person/joe-zhou-31fb,,,"Haidian, Beijing, China",Joe Zhou is a chief Management Consultant at Legend Capital.,Investment Partner,,,1,,,,,,,"267,914"
Bruno Brandes,https://www.crunchbase.com/person/bruno-brandes,,,,Bruno Brandes,,,,,,,,,,,"267,916"
Nigel Meredith,https://www.crunchbase.com/person/nigel-meredith,,,"Huddersfield, Kirklees, United Kingdom",Nigel Meredith,,,,,,,,,,,"267,935"
Jean-Jacques Bertrand,https://www.crunchbase.com/person/jean-jacques-bertrand-2,,,"Paris, Ile-de-France, France","Jean-Jacques Bertrand is the General Partner of Polycarpe Investissements SC. He attended École Polytechnique, Télécom Paris, and Sciences P...",Investment Partner,,,3,,,,,,,"267,903"
Chris Chirico,https://www.crunchbase.com/person/chris-chirico,,,,"Chris Chirico is the COO of VergX and responsible for day to day operations with a focus on sales. Prior to joining the company, Chirico was...",,,,,,,,,,,"267,913"
Bob Morton,https://www.crunchbase.com/person/bob-morton-c7b9,,,,Bob Morton joined PTSG PLC as Co-Founder.,,,,,,,,,,,"267,927"
Bruno Raffet,https://www.crunchbase.com/person/bruno-raffet,,,"Paris, Ile-de-France, France",Bruno Raffet,,,,,,,,,,,"267,928"
Mudit Bansal,https://www.crunchbase.com/person/mudit-bansal,,,"Delhi, India, Asia",Mudit Bansal is the  Co-founder at Effin Lifestyle. Mudit Bansal attended Amity University.,,,,,,,,,,,"267,926"
Calum Harper,https://www.crunchbase.com/person/calum-harper,,,"United Kingdom, Europe",Calum Harper,,,,,,,,,,,"267,922"
David Tate,https://www.crunchbase.com/person/david-tate-245a,,,,"David joined Reliant in 2017 and brings 29 years of healthcare leadership. Prior to Reliant, he served as a division vice president with Reh...",,,,,,,,,,,"267,911"
Clint G. Dederick,https://www.crunchbase.com/person/clint-g-dederick,,,"Cincinnati, Ohio, United States",Clint G. Dederick,,,,,,,,,,,"267,905"
Charles Farebrother,https://www.crunchbase.com/person/charles-farebrother,,,,Charles Farebrother,,,,,,,,,,,"267,906"
Chris Everiss,https://www.crunchbase.com/person/chris-everiss,,,"Walsall, United Kingdom, Europe",Chris Everiss,,,,,,,,,,,"267,925"
Recep SATILMIS,https://www.crunchbase.com/person/recep-satilmis,,,"Istanbul, Istanbul, Turkey",Social Blog,,,,,,,,,,,"267,907"
Bruno Barbosa,https://www.crunchbase.com/person/bruno-barbosa,,,,Bruno Barbosa,,,,,,,,,,,"267,932"
Vasily Kostyanovsky,https://www.crunchbase.com/person/vasily-kostyanovsky,,,"Moscow, Moscow City, Russian Federation","Mr. Kostyanovskiy is a Managing Partner of CIRTech Fund.   Prior to joining CIRTech Fund, Mr. Kostyanovsky was Investment Director at RUSN...",,,,,,,,,,,"267,915"
Chris Abel,https://www.crunchbase.com/person/chris-abel-8e45,,,,Chris Abel,,,,,,,,,,,"267,908"
Ly Xuan,https://www.crunchbase.com/person/ly-xuan,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Ly Xuan,,,,,,,,,,,"267,937"
Charles Bracken,https://www.crunchbase.com/person/charles-bracken,,,,Charles Bracken is the Sr. Vice President Sales at Cianna Medical.,,,,,,,,,,,"267,909"
Gaurav Satbhai,https://www.crunchbase.com/person/gaurav-satbhai,1,,,Gaurav Satbhai,Individual/Angel,,1,,,,,,,,"267,919"
Leo Dunstheimer,https://www.crunchbase.com/person/leo-dunstheimer,1,,,Leo Dunstheimer,Individual/Angel,Seed,1,,,,,,,,"267,920"
Ofir Madala,https://www.crunchbase.com/person/ofir-madala,,,"Rehovot, HaMerkaz, Israel",Ofir Madala is the Co-Founder & physicist of Shilat Optronics. He previously worked at Applied Materials as a physicist. Ofir Madala attende...,,,,,,,,,,,"267,912"
Orval Opperthauser,https://www.crunchbase.com/person/orval-opperthauser,,,,Orval Opperthauser,,,,,,,,,,,"267,947"
Claudia Dorneles,https://www.crunchbase.com/person/claudia-dorneles,,,,Claudia Dorneles,,,,,,,,,,,"267,937"
Mike Petri,https://www.crunchbase.com/person/mike-petri-f5d9,,,,Mike Petri is the partner Summer Street.,Investment Partner,,,1,,,,,,,"267,941"
Chad R. Wildern,https://www.crunchbase.com/person/chad-r-wildern,,,,"Chad is a graduate of Rockford High School and Michigan State University.  He began his construction career in Granby, Colorado working alon...",,,,,,,,,,,"267,948"
Manveer Singh Malhi,https://www.crunchbase.com/person/manveer-malhi,,,"Mumbai, Maharashtra, India",Manveer Singh Malhi,,,,,,,,,,,"267,956"
Chris Mano,https://www.crunchbase.com/person/chris-mano,,,"Visalia, California, United States",Chris Mano,,,,,,,,,,,"267,957"
