Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Noguchi Akira,https://www.crunchbase.com/person/noguchi-akira,,,"Tokyo, Tokyo, Japan",Noguchi Akira,,,,,,,,,,,"261,126"
Greg Young,https://www.crunchbase.com/person/greg-young-bd6b,,,,Greg Young,,,,,,,,,,,"261,127"
AMY White,https://www.crunchbase.com/person/amy-white-a452,,,"London, England, United Kingdom","London Mobile Massage Therapist With The Lowest Rates In Town - Call To Book Today! Corporate,At Home,At An Event, & More London Mobile Mass...",,,,,,,,,,,"261,128"
Stephen D. Grey,https://www.crunchbase.com/person/stephen-d-grey,,,,Steve comes to VantagePoint most recently from Jefferies & Co. where he was the Managing Director and Global Head of the Fund Placement Grou...,,,,,,,,,,,"261,442"
Rosemar Gomes,https://www.crunchbase.com/person/rosemar-gomes,,,"Londrina, Parana, Brazil",Rosemar Gomes,,,,,,,,,,,"261,129"
Sanjay Jain,https://www.crunchbase.com/person/sanjay-jain-7bcc,,,,Sanjay Jain,,,,,,,,,,,"261,177"
Erick Abreu Gomes,https://www.crunchbase.com/person/erick-abreu-gomes,,,"São Paulo, Sao Paulo, Brazil",Erick Abreu Gomes - Founder @ i9 Host,,Early Stage Venture,,,,,,,,,"261,424"
Hafid Rifi,https://www.crunchbase.com/person/hafid-rifi,,,,"Group areas: Servicing bodies, Corporate Finance & Treasury, investor relations, corporate law, construction law, M&A Legal, data protection...",,,,,,,,,,,"261,180"
Anenth Guru,https://www.crunchbase.com/person/anenth-guru,,,"San Francisco, California, United States",Anenth Guru,,,,,,,,,,,"261,181"
Jeff Depew,https://www.crunchbase.com/person/jeff-depew-7d63,,,,Jeff Depew,,,,,,,,,,,"261,426"
Vineesh Venugopal,https://www.crunchbase.com/person/vineesh-venugopal,,,"Coimbatore, Tamil Nadu, India",Vineesh Venugopal,,,,,,,,,,,"261,303"
Dilip Merani,https://www.crunchbase.com/person/dilip-merani,,,,Dilip Merani,,,,,,,,,,,"261,239"
Nadia Lombardero,https://www.crunchbase.com/person/nadia-lombardero,,,"Gainesville, Florida, United States",Nadia Lombardero,,,,,,,,,,,"261,240"
lifestance health,https://www.crunchbase.com/person/lifestance-health-567b,,,,Lifestance Health is proud to serve you to make you healthy. Now is the time to change your lifestyle to protect your health!,,Seed,,,,,,,,,"261,241"
Morgan Lee,https://www.crunchbase.com/person/morgan-lee-63c9,,,,Morgan Lee,,,,,,,,,,,"261,161"
Steinar Johansen,https://www.crunchbase.com/person/steinar-johansen,1,,,Steinar Johansen,Individual/Angel,,1,,,,,,,,"261,319"
Melissa Ferguson,https://www.crunchbase.com/person/melissa-ferguson,,,"Dayton, Ohio, United States",Melissa Ferguson,,,,,,,,,,,"261,417"
João Nercessian,https://www.crunchbase.com/person/joão-nercessian-b004,,,"Sao Paulo, Brazil, South America",João Nercessian,,,,,,,,,,,"261,175"
Saurabh Pathak,https://www.crunchbase.com/person/saurabh-pathak-ce53,1,,,"Saurabh Pathak, Founder at Digital Democracy.",Individual/Angel,,1,,,,,,,,"261,176"
Kate Marsh,https://www.crunchbase.com/person/kate-marsh,,,,Kate Marsh,Investment Partner,,,1,,,,,,,"261,184"
Tim Wise,https://www.crunchbase.com/person/tim-wise-ad07,,,"United Kingdom, Europe","Tim joined Duvas after 20 years with the MarketingFile group, which he founded and of which he was Finance Director, a role combined with sp...",,,,,,,,,,,"261,185"
Hadi Chawdhury,https://www.crunchbase.com/person/hadi-chawdhury,,,,"Hello, I am Hadi Chowdhury. I have been working in the graphics design industry for the last 10 years. I have a strong skill set in Backgrou...",,Early Stage Venture,,,,,,,,,"261,186"
Mr Juara,https://www.crunchbase.com/person/mr-juara,,,"Indonesia, Asia",Mr Juara,,,,,,,,,,,"261,332"
District Publishing,https://www.crunchbase.com/person/district-publishing-eda3,,,"United States, North America",District Publishing,,,,,,,,,,,"261,334"
Mellyna Missfeld,https://www.crunchbase.com/person/mellyna-missfeld,,,,Mellyna Missfeld,,,,,,,,,,,"261,335"
David David,https://www.crunchbase.com/person/david-david-8152,,,,David David,,,,,,,,,,,"261,336"
Walid Sarkis,https://www.crunchbase.com/person/walid-sarkis,,,,Walid Sarkis,,,,,,,,,,,"261,197"
trangda vienuong,https://www.crunchbase.com/person/trangda-veinuong,,,,"Viên uống RITANA là sản phẩm có nguồn gốc từ tự nhiên, có độ an toàn cao đồng thời được nghiên cứu và sản xuất theo tiêu chuẩn nghiêm ngặt c...",,,,,,,,,,,"261,365"
Puneet Prakash,https://www.crunchbase.com/person/puneet-prakash-6ae2,,,,Puneet Prakash,,,,,,,,,,,"261,225"
Fred Ross-Perry,https://www.crunchbase.com/person/fred-ross-perry,,,"San Rafael, California, United States",Fred Ross-Perry,,,,,,,,,,,"261,366"
Richard White,https://www.crunchbase.com/person/richard-white-c585,,,,Richard White,,,,,,,,,,,"261,368"
Gail Moorhouse,https://www.crunchbase.com/person/gail-moorhouse,,,"Ontario, Canada, North America",Gail Moorhouse,Investment Partner,,,1,,,,,,,"261,226"
Dallas Keuchel,https://www.crunchbase.com/person/dallas-keuchel,,,,Dallas Keuchel is an American professional baseball pitcher who is a free agent. He has played in Major League Baseball for the Houston Astr...,,,,,,,,,,,"261,272"
Roberto Rittes,https://www.crunchbase.com/person/roberto-rittes-065f,,,,Roberto Rittes,,,,,,,,,,,"261,355"
Viswanathan Jayamoorthy,https://www.crunchbase.com/person/viswanathan-jayamoorthy,,,"Bengaluru, Karnataka, India",Viswanathan Jayamoorthy,,,,,,,,,,,"261,221"
Norman Jones,https://www.crunchbase.com/person/norman-jones-c8b5,,,"Swansea, United Kingdom, Europe",Norman Jones,,,,,,,,,,,"261,222"
Selenius Henry,https://www.crunchbase.com/person/selenius-henry,,,"Gothenburg, Vastra Gotaland, Sweden",Selenius Henry is Managing Partner of Operations Team at Mimir Capital.,,,,,,,,,,,"261,357"
Richard Thomas,https://www.crunchbase.com/person/richard-thomas-c634,,,,Richard Thomas is Founder at Proclinical.,,,,,,,,,,,"261,110"
Roger Black,https://www.crunchbase.com/person/roger-black,1,,,Roger Black,Individual/Angel,,1,,,,,,,,"261,111"
Maggie Gondring,https://www.crunchbase.com/person/maggie-gondring,,,,Maggie Gondring,,,,,,,,,,,"261,112"
Srinivasan Sree,https://www.crunchbase.com/person/srinivasan-sree,,,"Chennai, Tamil Nadu, India",Medical cannabis enthusiasist cum seller,,,,,,,,,,,"261,113"
Lisette Sutherland,https://www.crunchbase.com/person/lisette-sutherland,,,"Rotterdam, Zuid-Holland, The Netherlands",Lisette Sutherland,,,,,,,,,,,"261,293"
Danylo Pavenko,https://www.crunchbase.com/person/danylo-pavenko,0,,,Danylo Pavenko,,,0,,,,,,,,"261,294"
Leonard Fournette,https://www.crunchbase.com/person/leonard-fournette,,,"New Orleans, Louisiana, United States",American football running back for the Tampa Bay Buccaneers of the National Football League.,,,,,,,,,,,"261,295"
Jamie Brown,https://www.crunchbase.com/person/jamie-brown-d629,,,"United Kingdom, Europe",SMM & SEO Expert,,Early Stage Venture,,,,,,,,,"261,138"
George Baker,https://www.crunchbase.com/person/george-baker-53ba,,,"Kingston Upon Hull, Kingston upon Hull, City of, United Kingdom",George Baker,,,,,,,,,,,"261,218"
Jurgen Kindler,https://www.crunchbase.com/person/jurgen-kindler,,,,Jurgen Kindler,,,,,,,,,,,"261,344"
Wendy Covey,https://www.crunchbase.com/person/wendy-covey,,,"Austin, Texas, United States","Wendy Covey is CEO of a successful technical marketing agency, author, podcast host…and she holds a Texas fishing record.  Over the last 20 ...",,,,,,,,,,,"261,345"
Aditya Divgi,https://www.crunchbase.com/person/aditya-divgi,,,,Aditya Divgi,Investment Partner,,,1,,,,,,,"261,346"
astrologer ramlaxman,https://www.crunchbase.com/person/astrologer-ramlaxman,,,"London, England, United Kingdom",astrologer ramlaxman,,Seed,,,,,,,,,"261,234"
Sergio Angeli,https://www.crunchbase.com/person/sergio-angeli,,,,Sergio Angeli,,,,,,,,,,,"261,235"
Malte Bogershausen,https://www.crunchbase.com/person/malte-bogershausen,,,"Lucerne, Luzern, Switzerland",Malte Bogershausen,,,,,,,,,,,"261,236"
Harold Chatelus,https://www.crunchbase.com/person/harold-chatelu,,,"London, England, United Kingdom",Harold Chatelus,Investment Partner,,,1,,,,,,,"261,221"
Scott Peacock,https://www.crunchbase.com/person/scott-peacock-47fa,2,,,Scott Peacock,Individual/Angel,,1,,,,,,,,"261,223"
Ak Twiprasa,https://www.crunchbase.com/person/akash-noatia,,,"Agartala, Tripura, India",Ak Twiprasa,,Private Equity,,,,,,,,,"261,224"
Joachim Höök,https://www.crunchbase.com/person/joachim-höök,,,"Sweden, Europe",Joachim Höök,,,,,,,,,,,"261,203"
Reka V,https://www.crunchbase.com/person/reka-v-f3f8,,,"Bangalore City, Karnataka, India",Reka V,,,,,,,,,,,"261,233"
Viren Metha,https://www.crunchbase.com/person/viren-metha,,,"Waterloo, Ontario, Canada",Viren Metha,,,,,,,,,,,"261,249"
Diane Glass,https://www.crunchbase.com/person/diane-glass-0dec,,,"Greater Chicago Area, United States, North America",Diane Glass,,,,,,,,,,,"261,250"
Julian Riedlbauer,https://www.crunchbase.com/person/julian-riedlbauer,,,,Julian Riedlbauer,,,,,,,,,,,"261,251"
Johnyil Aiman,https://www.crunchbase.com/person/johnyil-aiman,,,,"Century Law Firm is a full service law firm, providing you an extensive range of legal services with high court advocate. Our office provide...",,,,,,,,,,,"261,315"
Takumi Asai,https://www.crunchbase.com/person/takumi-asai,,,"Tokyo, Japan, Asia",Takumi Asai is the Director of Ubiregi.,,,,,,,,,,,"261,260"
Dimitri Papaioannou,https://www.crunchbase.com/person/dimitri-papaioannou,,,"Gothenburg, Vastra Gotaland, Sweden",Dimitri Papaioannou - Venture Partner @ Eicorn,,,,,,,,,,,"261,154"
Tao Hong,https://www.crunchbase.com/person/tao-hong,,,,Tao Hong - Venture Partner @ Skywood Capital 天木资本,,,,,,,,,,,"261,155"
Jagdish Chandra Laddha,https://www.crunchbase.com/person/jagdish-chandra-laddha,,,"Mumbai, Maharashtra, India",Jagdish Chandra Laddha,,,,,,,,,,,"261,156"
Usama Sahib,https://www.crunchbase.com/person/usama-sahib,,,"Gujranwala, Punjab, Pakistan",Usama Sahib,,,,,,,,,,,"261,157"
Jessica Walsh,https://www.crunchbase.com/person/jessica-walsh-e906,,,,"Jessica Walsh, DO, FAAP, IBCLC and Managing Partner of Plymouth Pediatric Associates.",Investment Partner,,,1,,,,,,,"261,158"
Chris Taylor,https://www.crunchbase.com/person/chris-taylor-9b8d,,,"Boise, Idaho, United States",Chris Taylor,,,,,,,,,,,"261,393"
Jonas dos Santos Muniz,https://www.crunchbase.com/person/jonas-dos-santos-muniz,,,"São Paulo, Sao Paulo, Brazil",Jonas dos Santos Muniz,,,,,,,,,,,"261,394"
Arvindkumar Hridayanarayan Singh,https://www.crunchbase.com/person/arvindkumar-hridayanarayan-singh,,,,Arvindkumar Hridayanarayan Singh,,,,,,,,,,,"261,396"
Stijn Boeren,https://www.crunchbase.com/person/stijn-boeren,,,"Gent, Oost-Vlaanderen, Belgium",Stijn Boeren,,,,,,,,,,,"261,397"
Tyson Smith,https://www.crunchbase.com/person/tyson-smith-e8db,,,"Pittsburgh, Pennsylvania, United States",Tyson Smith is the Co-Founding Partner at Tecum Capital Partners. He attended University of Notre Dame - Mendoza College of Business in 1998...,Investment Partner,,,1,,,,,,,"261,362"
Daniel George,https://www.crunchbase.com/person/daniel-george-c225,,,,Daniel George,,,,,,,,,,,"261,363"
Sriram Chittathoor,https://www.crunchbase.com/person/sriram-chittathoor-2038,1,,,Sriram Chittathoor,Individual/Angel,,1,,,,,,,,"261,307"
André Araujo,https://www.crunchbase.com/person/andré-araujo-e0c1,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Andre Lopes Araujo serves as President at Shell Brasil Petroleum Ltd.,,,,,,,,,,,"261,364"
Richard Murphy,https://www.crunchbase.com/person/richard-murphy-8972,,,"Carlton, Leicestershire, United Kingdom",Richard Murphy,,,,,,,,,,,"261,159"
Hai Ngo,https://www.crunchbase.com/person/hai-ngo-8bf3,1,1,,Hai Ngo,Individual/Angel,,1,,1,,1,,,,"261,160"
Bob Morgan,https://www.crunchbase.com/person/bob-morgan-a91d,,,,Bob Morgan,Investment Partner,,,1,,,,,,,"261,161"
Noel McCormick,https://www.crunchbase.com/person/noel-mccormick-a5c5,,,"Dunedin, Florida, United States",Noel McCormick,,,,,,,,,,,"261,230"
Chongqing Fang,https://www.crunchbase.com/person/chongqing-fang,,,,Chongqing Fang is the Chief Executive Officer at Kaina Graphene Technology.,,,,,,,,,,,"261,231"
Melanie Colman,https://www.crunchbase.com/person/melanie-colman-1469,,,,Melanie Colman,,,,,,,,,,,"261,295"
Edward Ortiz,https://www.crunchbase.com/person/edward-ortiz,,,,Edward Ortiz,,,,,,,,,,,"261,232"
Kitts Bonzol,https://www.crunchbase.com/person/manisha-date,,,,Kitts Bonzol,,,,,,,,,,,"261,196"
Kiyotaka Suzuki,https://www.crunchbase.com/person/kiyotaka-suzuki,1,,,Kiyotaka Suzuki,Individual/Angel,,1,,,,,,,,"261,197"
Christian Michalik,https://www.crunchbase.com/person/christian-michalik-f135,,,,Christian Michalik,Investment Partner,,,1,,,,,,,"261,200"
Stuart Bradley,https://www.crunchbase.com/person/stuart-bradley-cbfd,,,"Paisley, Renfrewshire, United Kingdom",Stuart Bradley,,,,,,,,,,,"261,201"
David Friedman,https://www.crunchbase.com/person/david-friedman-7f07,,,,David Friedman,,,,,,,,,,,"261,271"
Happy Jain Garg,https://www.crunchbase.com/person/happy-jain-garg,,,"Jind, Haryana, India",Happy Jain Garg,,"Crowdfunding, Early Stage Venture, Seed, Venture",,,,,,,,,"261,272"
Tom Caskey,https://www.crunchbase.com/person/tom-caskey,,,"Houston, Texas, United States",Tom Caskey - Executive care consultant @ Human Longevity,Investment Partner,,,1,,,,,,,"261,273"
simranjit kaur,https://www.crunchbase.com/person/simranjit-kaur-b472,,,,simranjit kaur,,,,,,,,,,,"261,274"
Alex Cheung,https://www.crunchbase.com/person/alex-cheung-56a6,,,,Alex Cheung,Investment Partner,,,1,,,,,,,"261,430"
Paul Maksimoff,https://www.crunchbase.com/person/paul-maksimoff-d8dd,,,,Paul Maksimoff,,,,,,,,,,,"261,276"
S. Simon,https://www.crunchbase.com/person/s-simon,1,,,S. Simon,Individual/Angel,Seed,1,,,,,,,,"261,337"
Amy LaMeyer,https://www.crunchbase.com/person/amy-lameyer-124e,,,,Amy LaMeyer,Investment Partner,,,2,,,,,,,"261,338"
Melissa Chan,https://www.crunchbase.com/person/melissa-chan-d44b,,,,Melissa Chan,,,,,,,,,,,"261,358"
Olivier Roy,https://www.crunchbase.com/person/olivier-roy-93ea,,,"Paris, Ile-de-France, France",Olivier Roy Growth Equity Investor at Ardian,Investment Partner,,,2,,,,,,,"261,277"
Hans Schuettler,https://www.crunchbase.com/person/hans-schuettler,,,,Hans Schuettler,Investment Partner,,,1,,,,,,,"261,278"
Naohiko Iwai,https://www.crunchbase.com/person/naohiko-iwai,,,,"Mr. Naohiko Iwai has been President of DG & Ibex Company, a subsidiary of Digital Garage, Inc since July 2010. Mr. Iwai has been Vice Presid...",Investment Partner,,,1,,,,,,,"261,279"
Manan Sharma,https://www.crunchbase.com/person/manan-sharma-2,,,"New Delhi, Delhi, India",Manan Sharma,,,,,,,,,,,"261,190"
selah forensia,https://www.crunchbase.com/person/selah-forensia,,,,Selamat datang di situs info slot gacor terbaru hari ini dimana anda bisa mendapatkan informasi mengenai permainan slot yang sedang gacor da...,,,,,,,,,,,"261,191"
Kevin Clark,https://www.crunchbase.com/person/kevin-clark-fc60,,,,Kevin Clark,,,,,,,,,,,"261,192"
Prathima Koppolu,https://www.crunchbase.com/person/prathima-koppolu,,,,Prathima Koppolu is the Co-Founder at Fitb.ee. Prathima Koppolu attended August 2011 University of Illinois Urbana - Champaign.,,,,,,,,,,,"261,193"
Sascha Lazimbat,https://www.crunchbase.com/person/sascha-lazimbat,1,,,Sascha Lazimbat,Individual/Angel,Seed,1,,,,,,,,"261,194"
Hisashi Sugiyama,https://www.crunchbase.com/person/hisashi-sugiyama,1,1,,Hisashi Sugiyama,Individual/Angel,,1,,,,1,,,,"261,276"
Marcin Obel,https://www.crunchbase.com/person/marcin-obel,,,"Warsaw, Mazowieckie, Poland",Marcin Obel,,,,,,,,,,,"261,277"
Gin Fu,https://www.crunchbase.com/person/gin-fu,,,,Gin Fu,,,,,,,,,,,"261,264"
Gerald Finn,https://www.crunchbase.com/person/gerald-finn,1,,,Gerald Finn,Individual/Angel,Seed,1,,,,,,,,"261,265"
Frederic Buis,https://www.crunchbase.com/person/frederic-buis,,,"Saint-sébastien-sur-loire, Pays de la Loire, France",Frederic Buis,,,,,,,,,,,"261,266"
Florestan Boxberg,https://www.crunchbase.com/person/florestan-boxberg,,,"Ried Im Innkreis, Oberosterreich, Austria",Florestan Boxberg,,,,,,,,,,,"261,293"
Punit Pathak,https://www.crunchbase.com/person/punit-pathak,,,"Noida, Uttar Pradesh, India",CFO with multiple companies. Having 9+ years of industry experience,,Seed,,,,,,,,,"261,267"
Mike Rowan,https://www.crunchbase.com/person/mike-rowan-7f08,,,,Mike Rowan,,,,,,,,,,,"261,268"
Komura Masatoshi,https://www.crunchbase.com/person/komura-masatoshi,1,,,Komura Masatoshi,Individual/Angel,,1,,,,,,,,"261,269"
Shri G.D. Apte,https://www.crunchbase.com/person/shri-g-d-apte,,,"Mumbai, Maharashtra, India",Shri G.D. Apte is a Founder at G.D. Apte & Co.,,,,,,,,,,,"261,270"
Rene Falkenberg,https://www.crunchbase.com/person/rene-falkenberg,,,,Rene Falkenberg is Founder at Automize.,,,,,,,,,,,"261,374"
Suman Barma,https://www.crunchbase.com/person/suman-barma,,,"India, Asia",Board of Director,,,,,,,,,,,"261,375"
Michelle Stephens,https://www.crunchbase.com/person/michelle-stephens-162e,,,,Michelle Stephens,Investment Partner,,,1,,,,,,,"261,377"
ghulam nabi,https://www.crunchbase.com/person/ghulam-nabi-bab3,,,"India, Asia",ghulam nabi,,,,,,,,,,,"261,378"
Sergio Andrade,https://www.crunchbase.com/person/sergio-andrade,,,"São Paulo, Sao Paulo, Brazil",Sergio Andrade works as the general manager of MelhorEscola. He is a former M&A consultant at Financial Investor Relations Brasil (FIRB) and...,,,,,,,,,,,"261,379"
Krzysztof Wozniak,https://www.crunchbase.com/person/krzysztof-wozniczko,,,"Warsaw, Mazowieckie, Poland",Krzysztof Wozniak,,,,,,,,,,,"261,316"
Top11 Website,https://www.crunchbase.com/person/top11-website,,,,Trust Top 11 website to be your trusted guide in navigating the Australian market. We are committed to empowering you with the knowledge you...,,,,,,,,,,,"261,228"
Trevor Birch,https://www.crunchbase.com/person/trevor-birch,,,,Trevor Birch is the Chief Executive of EFL.,,,,,,,,,,,"261,229"
Fabian Abel,https://www.crunchbase.com/person/fabian-abel,,,,Fabian Abel,,,,,,,,,,,"261,188"
Palle Bo Schmidt,https://www.crunchbase.com/person/palle-bo-schmidt,,,"Denmark, Europe",Palle Bo Schmidt,,,,,,,,,,,"261,169"
seo deeds,https://www.crunchbase.com/person/seo-deeds,,,,"Buy Old Gmail Accounts We provide NEW OLD both Gmail verified accounts You will get all country Gmail accounts like USA, UK, CA, from us",,,,,,,,,,,"261,189"
Troy Good,https://www.crunchbase.com/person/troy-good,,,"United States, North America",Troy Good,,Early Stage Venture,,,,,,,,,"261,170"
Steve Berrard,https://www.crunchbase.com/person/steve-berrard,,,,Steve Berrard,,Seed,,,,,,,,,"261,171"
Espinoza Samuel,https://www.crunchbase.com/person/espinoza-samuel,,,,Espinoza Samuel,,,,,,,,,,,"261,172"
Rudinei Modezejewski,https://www.crunchbase.com/person/rudinei-modezejewski,,,"Pôrto Alegre, Mato Grosso, Brazil",Founder of Avctoris,,,,,,,,,,,"261,188"
Babak Mortazavi,https://www.crunchbase.com/person/babak-mortazavi,,,,Babak Mortazavi,,,,,,,,,,,"261,189"
Suzuki Ryo,https://www.crunchbase.com/person/suzuki-ryo,,,,Suzuki Ryo - President & CEO @ OZvision Japan,,,,,,,,,,,"261,261"
Ruchi Jain,https://www.crunchbase.com/person/ruchi-jain,,,"Mumbai, Maharashtra, India",Ruchi Jain,,,,,,,,,,,"261,321"
Bong Love,https://www.crunchbase.com/person/ranjit-bhuiya,,,"Mexico, North America",Bong Love,,,,,,,,,,,"261,322"
Beau Paradowsky,https://www.crunchbase.com/person/beau-paradowsky,,,"San Diego, California, United States","Beau brings over 20 years of experience in corporate finance, accounting, treasury, mergers and acquisitions, investor relations and Initial...",,,,,,,,,,,"261,361"
Rohit Pugalia,https://www.crunchbase.com/person/rohit-pugalia,,,,Rohit Pugalia,Investment Partner,,,1,,,,,,,"261,362"
Steven Davidoff,https://www.crunchbase.com/person/steven-davidoff-5cf8,1,,,Steven Davidoff,Individual/Angel,,1,,1,,,,,,"261,323"
Camera DaNa Camera DaNa,https://www.crunchbase.com/person/camera-dana-camera-dana,,,,Camera DaNa Camera DaNa,,,,,,,,,,,"261,324"
Helen Barger,https://www.crunchbase.com/person/helen-barger,,,,Helen Barger,,,,,,,,,,,"261,325"
Roger Amdundsen,https://www.crunchbase.com/person/roger-amdundsen,1,,,Roger Amdundsen,Individual/Angel,,1,,,,,,,,"261,298"
Vijay Kumar Gupta,https://www.crunchbase.com/person/vijay-kumar-gupta-a298,,,,Vijay Kumar Gupta,,,,,,,,,,,"261,326"
Renata Jurkevicz Sembay,https://www.crunchbase.com/person/renata-jurkevicz-sembay,,,,Renata Jurkevicz Sembay,,,,,,,,,,,"261,182"
Sonal Sharma,https://www.crunchbase.com/person/sonal-sharma-d2e4,,,"India, Asia","Doctors at Columbia Asia Hospital in Gurgaon, as well as their contact information and appointment schedules. Doctors at Columbia Asia Hospi...",,,,,,,,,,,"261,299"
Philip Nederman,https://www.crunchbase.com/person/philip-nederman,,,,Philip Nederman,,,,,,,,,,,"261,183"
Hải Đỗ,https://www.crunchbase.com/person/hai-do,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Hải Đỗ,,,,,,,,,,,"261,356"
Arshad Zaynuddin,https://www.crunchbase.com/person/arshad-zaynuddin,,,"Kottakkal, Kerala, India",An Indian computer scientist and entrepreneur.,,,,,,,,,,,"261,252"
Robson Paproski,https://www.crunchbase.com/person/robson-paproski,,,"Burnaby, British Columbia, Canada",Robson Paproski,,,,,,,,,,,"261,372"
Private Individual,https://www.crunchbase.com/person/private-individual-4e9c,,,,Private Individual,,,,,,,,,,,"261,373"
Ravi Kumar,https://www.crunchbase.com/person/saurabh-kumar-502a,,,,Ravi Kumar,,,,,,,,,,,"261,208"
Ghislain Gamini,https://www.crunchbase.com/person/ghislain-gamini-e268,,,"Ottawa, Ontario, Canada",Ghislain Gamini,,,,,,,,,,,"261,209"
Faizan Ahmad,https://www.crunchbase.com/person/faizan-ahmad-9182,,,"United States, North America",Faizan Ahmad owns an investing firm & stock market expert. He invest in venture and see business and help the business to grows.,,Venture,,,,,,,,,"261,210"
Jitendra Singh,https://www.crunchbase.com/person/jitendra-singh-5e69,,,,Jitendra Singh,,Debt,,,,,,,,,"261,174"
Myriam Beque,https://www.crunchbase.com/person/myriam-beque,,,,Myriam Beque,Investment Partner,,,1,,,,,,,"261,310"
Robin Roberts,https://www.crunchbase.com/person/robin-roberts-bbea,,,,We are global tour planner dealing in advanced booking system in which we compare prices & services with tons of data available across the g...,,,,,,,,,,,"261,311"
George Lazenby,https://www.crunchbase.com/person/george-lazenby-c9ad,,,,George Lazenby,,,,,,,,,,,"261,401"
Henrique V. Mäder,https://www.crunchbase.com/person/henrique-v-mäder,,,"São Paulo, Sao Paulo, Brazil",Henrique V. Mäder,,,,,,,,,,,"261,313"
By T. Lund,https://www.crunchbase.com/person/by-t-lund,,,,By T. Lund,,,,,,,,,,,"261,304"
Rosario Torres,https://www.crunchbase.com/person/rosario-torres-4543,,,"Los Angeles, California, United States",Rosario Torres is a Program Officer at ECMC Foundation.,Investment Partner,,,1,,,,,,,"261,305"
Kei Sakakibara,https://www.crunchbase.com/person/kei-sakakibara,,,"Hekinan, Aichi, Japan",Kei Sakakibara,Investment Partner,,,1,,,,,,,"261,306"
Stephanie Goddard,https://www.crunchbase.com/person/stephanie-goddard,,,"Boston, Massachusetts, United States",Stephanie Goddard is a Systems Advisory Analyst at IBM.,,,,,,,,,,,"261,384"
Tamil Azhagan,https://www.crunchbase.com/person/tamil-azhagan-2b01,,,,Tamil Azhagan,,,,,,,,,,,"261,130"
Siddharth Mohan,https://www.crunchbase.com/person/siddharth-mohan-99e7,1,,,Siddharth Mohan,Individual/Angel,,1,,,,,,,,"261,145"
Conner O'Brien,https://www.crunchbase.com/person/conner-o-brien,,,,Conner O'Brien,,,,,,,,,,,"261,146"
Atul Yadav,https://www.crunchbase.com/person/atul-yadav-5668,,,,Atul Yadav,,,,,,,,,,,"261,147"
Sergio Orellana,https://www.crunchbase.com/person/sergio-orellana,1,,,Sergio Orellana,Individual/Angel,,1,,,1,,,,,"261,148"
Nguyễn Huệ,https://www.crunchbase.com/person/nguyễn-huệ,,,"Vietnam, Asia","Tôi là Nguyễn Huệ, hiện tại đang là CEO tại Kinggdom Institute of Management. Niềm đam mê của tôi là bán hàng với sản phẩm viên nang collage...",,,,,,,,,,,"261,151"
Praveenkumar Palanisamy,https://www.crunchbase.com/person/praveenkumar-palanisamy,,,,Praveenkumar Palanisamy,,,,,,,,,,,"261,179"
Mamadou Bah,https://www.crunchbase.com/person/distinguished-programs-55ee,,,"Greater Boston Area, United States, North America",Mamadou Bah,,,,,,,,,,,"261,180"
Alexandre Liuzzi,https://www.crunchbase.com/person/alexandre-liuzzi-4804,,,,Alexandre Liuzzi,Investment Partner,,,1,,,,,,,"261,152"
Robyn Horn,https://www.crunchbase.com/person/robyn-horn,,,,Robyn Horn,Investment Partner,,,1,,,,,,,"261,153"
John V ancleave,https://www.crunchbase.com/person/john-v-ancleave,,,,John V ancleave,,,,,,,,,,,"261,150"
Marjie Baker,https://www.crunchbase.com/person/marjie-baker,,,,"Marjie Baker is Sales & Listings, Real Estate Broker, Mortgage Broker at NW HomeBuyers.net.",,,,,,,,,,,"261,328"
Sérgio Nunes,https://www.crunchbase.com/person/sérgio-nunes,,,"Lisbon, Lisboa, Portugal",Sérgio Nunes,,Seed,,,,,,,,,"261,329"
Jay Chopde,https://www.crunchbase.com/person/jay-chopde,,,,Jay Chopde,Investment Partner,,,1,,,,,,,"261,330"
Luo Xiaowo,https://www.crunchbase.com/person/luo-xiaowo,,,"Changning, Shanghai, China",Luo Xiaowo is working for Volcanic Venture.,,,,,,,,,,,"261,331"
Jonasan Shi-geru,https://www.crunchbase.com/person/jonasan-shi-geru,1,,,Jonasan Shi-geru,Individual/Angel,,1,,,,,,,,"261,120"
Ayush Gulloo,https://www.crunchbase.com/person/ayushgulloo,,,"India, Asia","Ayush Gulloo is an Indian Tech Youtuber, Content Creator, Entrepreneur, Writer, Tech Enthusiast. He is Famous for Making Videos on YouTube,...",,"Early Stage Venture, Seed",,,,,,,,,"261,122"
Jean-Yves COSTA,https://www.crunchbase.com/person/jean-yves-costa,,,"Meylan, Rhone-Alpes, France",Jean-Yves Costa serves as the project’s instructor and investor at Grenoble Angels.,Investment Partner,,,1,,,,,,,"261,123"
Helen Bonner,https://www.crunchbase.com/person/helen-bonner,,,"Oldham, United Kingdom, Europe",Helen Bonner,,,,,,,,,,,"261,125"
