Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Martin Bloom,https://www.crunchbase.com/person/martin-bloom-74ed,,,,Martin Bloom is an individual investor.,,,,,,,,,,,"230,545"
Mian Ali,https://www.crunchbase.com/person/mian-ali-2de2,,,,Mian Ali,,Private Equity,,,,,,,,,"230,546"
Hyun-shin Yoon,https://www.crunchbase.com/person/hyun-shin-yoon,,,,Hyun-shin Yoon is the CEO of Pet Friends.,Investment Partner,,,1,,,,,,,"230,547"
Adil Razvi,https://www.crunchbase.com/person/adil-razvii,,,"India, Asia","Adil Razvi is an Indian journalist and author, writer. And he is also the founder of online news media Razvipost, Co-founder of Newsglobal, ...",,,,,,,,,,,"230,548"
Zhang Yifan,https://www.crunchbase.com/person/zhang-yifan-6161,,,"Chaoyang, Liaoning, China","Yifan Zhang, Investment Director of Blue Lake Capital, specializes in investments in enterprise services and software. She led or contribute...",Investment Partner,,,3,,,,,,,"230,519"
Jim Polan,https://www.crunchbase.com/person/jim-polan-e2a1,,,,Jim Polan,Investment Partner,,,1,,,,,,,"230,549"
Darius Vitkus,https://www.crunchbase.com/person/darius-vitkus-5fd3,,,"Lithuania, Europe",Darius Vitkus is the Co-Founder of Spin CRM. Vitkus is a Bachelor of Information Systems from Vilniaus Kolegija (University of Applied Scien...,,,,,,,,,,,"230,550"
Ganesh Jivani,https://www.crunchbase.com/person/ganesh-jivani,,,"Vadodara, Gujarat, India",Ganesh Jivani,,,,,,,,,,,"230,551"
Alexandre Paccou,https://www.crunchbase.com/person/alexandre-paccou,,,,Alexandre Paccou is the Web project manager at Coteo. Alexandre attended IÉSEG School of Management.,,,,,,,,,,,"230,553"
Kathryn Saducas,https://www.crunchbase.com/person/kathryn-saducas,1,,"Amsterdam, Noord-Holland, The Netherlands",Kathryn Saducas,Individual/Angel,,1,,,,,,,,"230,556"
Đá gà Sv388 Fun,https://www.crunchbase.com/person/đá-gà-sv388-fun,,,,Đá gà Sv388 Fun,,,,,,,,,,,"230,552"
Vincent Hui,https://www.crunchbase.com/person/vincent-hui,,,"Seattle, Washington, United States","Vincent Hui brings to Cornerstone Advisors more than 20 years of experience in the financial services industry, where he has served as both ...",,,,,,,,,,,"230,554"
Jason Hurd,https://www.crunchbase.com/person/jason-hurd,,,,Jason Hurd is the Partner & Founder at Server Cloud Canada. She attended Queen's University.,,,,,,,,,,,"230,557"
Kristin Kranias,https://www.crunchbase.com/person/kristin-kranias,,,"Chicago, Illinois, United States","Kristin Kranias is the Vice President of Global Professional Services at ShopperTrak where she leads the client engagement, field change man...",,,,,,,,,,,"230,527"
Josephine Dermatis,https://www.crunchbase.com/person/josephine-dermatis,1,,"Canberra, Australian Capital Territory, Australia",Josephine Dermatis,Individual/Angel,Seed,1,,,1,,,,,"230,522"
Malik Musaib,https://www.crunchbase.com/person/malik-musaib,1,,"Kupwara, Jammu and Kashmir, India","Malik Musaib is an Entrepreneur, Investor and Engineer. A Back-End developer and Author. He loves Technology, Treaking, and Numismatics.",Individual/Angel,,1,,1,,,,,,"230,558"
Brooke Turner,https://www.crunchbase.com/person/brooke-turner,,,"Austin, Texas, United States","With a background in marketing, sales, and programs in the hi-tech industry, in public education, and in the startup ecosystem, Brooke Turne...",,"Convertible Note, Crowdfunding, Early Stage Venture",,,,,,,,,"230,555"
Mori Takahiro,https://www.crunchbase.com/person/mori-takahiro,,,,Mori Takahiro - Director & COO @ WCS,,,,,,,,,,,"230,523"
Arvind Kumar,https://www.crunchbase.com/person/arvind-kumar-6eee,1,,,Arvind Kumar,Individual/Angel,,1,,,,,,,,"230,560"
Atif Ahmad,https://www.crunchbase.com/person/atif-ahmad-3725,,,,Atif Ahmed from Pakistan is a well-known personality in the blogger community who owns several websites. His dedication and commitment to bl...,,Early Stage Venture,,,,,,,,,"230,561"
Asem Jawaid,https://www.crunchbase.com/person/asem-jawaid,,,,Asem Jawaid,,,,,,,,,,,"230,532"
Dennis Miller,https://www.crunchbase.com/person/dennis-miller,,,"Los Angeles, California, United States",Dennis Miller - Vice president @ Sinelogix Technologies,Investment Partner,,,3,,,,,,,"230,564"
Louise Whitten,https://www.crunchbase.com/person/louise-whitten,,,"Perth, Western Australia, Australia",Louise Whitten is the Chief Executive Officer at Whittens.,,,,,,,,,,,"230,563"
Karine Guenan,https://www.crunchbase.com/person/karine-guenan,,,,Karine Guenan is the Vice President ZEROe H2 Ecosystem at Airbus.,Investment Partner,,,1,,,,,,,"230,540"
Jens Schumann,https://www.crunchbase.com/person/jens-schumann-f47f,1,,,Jens Schumann,Individual/Angel,,1,,1,,,,,,"230,568"
Athanasios Kalekos,https://www.crunchbase.com/person/athanasios-kalekos-6702,,,,Athanasios Kalekos,Investment Partner,,,1,,,,,,,"230,569"
Lee James,https://www.crunchbase.com/person/lee-james-18e1,,,,Lee James,,Seed,,,,,,,,,"230,570"
Danny Green,https://www.crunchbase.com/person/danny-green-33e3,,,"Los Angeles, California, United States",Danny Green,,,,,,,,,,,"230,571"
Richard Shonn,https://www.crunchbase.com/person/richard-shonn,,,"Manchester, United Kingdom, Europe",Richard Shonn,,,,,,,,,,,"230,572"
Yogesh Bhagchandani,https://www.crunchbase.com/person/yogesh-bhagchandani,,,,Yogesh Bhagchandani,,,,,,,,,,,"230,573"
Zheng Guangyu,https://www.crunchbase.com/person/zheng-guangyu,,,,Zheng Guangyu,Investment Partner,,,1,,,,,,,"230,545"
Franco Zanette,https://www.crunchbase.com/person/franco-zanette-a50e,,,"Florianópolis, Santa Catarina, Brazil",Franco Zanette is a partner at ABSeed.,Investment Partner,,,1,,,,,,,"230,546"
João Ayres Rabello,https://www.crunchbase.com/person/joão-ayres-rabello,1,,,João Ayres Rabello,Individual/Angel,Seed,1,,1,,,,,,"230,575"
Suhas Mukundrao Joshi,https://www.crunchbase.com/person/suhas-mukundrao-joshi,,,,Suhas Mukundrao Joshi,,,,,,,,,,,"230,576"
Paul Democritou,https://www.crunchbase.com/person/paul-democritou,,,,"Paul Democritou is an entrepreneur, sales and marketing expert and author. Advisor and director of special projects for UnitedCoin. With ex...",,,,,,,,,,,"230,580"
Bob Cooper,https://www.crunchbase.com/person/bob-cooper,1,,"Phoenixville, Pennsylvania, United States",Bob Cooper is the Chief Innovation Officer at J.W. Pepper.,Individual/Angel,Seed,1,,,,,,,,"230,578"
Anil Kshirsagar,https://www.crunchbase.com/person/anil-kshirsagar-5e7b,,,"Palo Alto, California, United States","Anil Kshirsagar is Co-Founder at CAPIOT Software.He previously worked at TIBCO Software as  Vice President, Global Strategic Initiatives.He ...",,,,,,,,,,,"230,581"
Sergio Sánchez Vázquez,https://www.crunchbase.com/person/sergio-sánchez-vázquez,,,"Madrid, Madrid, Spain",Sergio Sánchez Vázquez - Head of Finance & Corporate Services @ Tink,,,,,,,,,,,"230,577"
Monika Warężak,https://www.crunchbase.com/person/monika-warężak,,,Europe,Monika Warężak,Investment Partner,"Convertible Note, Early Stage Venture, Seed, Venture",,2,,,,,,,"230,582"
Jasmine L.,https://www.crunchbase.com/person/jasmine-l,,,"Singapore, Asia",Jasmine L.,,,,,,,,,,,"230,551"
Abu Farhan Azmi,https://www.crunchbase.com/person/abu-farhan-azmi,1,,,Abu Farhan Azmi,Individual/Angel,Seed,1,,1,,,,,,"230,548"
Berthold Turner,https://www.crunchbase.com/person/berthold-turner,,,"Wangen, Sachsen-Anhalt, Germany",Berthold Turner is the Managing Director and CEO of Dreher Bio.,,,,,,,,,,,"230,583"
Rodolfo Amstalden,https://www.crunchbase.com/person/rodolfo-amstalden,,,"São Paulo, Sao Paulo, Brazil",Rodolfo Amstalden,Investment Partner,,,1,,,,,,,"230,565"
Ian Fairclough,https://www.crunchbase.com/person/ian-fairclough,,,,Ian joined Midven in November 2010 as an Investment Manager for the Exceed Partnership. He is a Chartered Accountant with over eight years o...,Investment Partner,,,1,,,,,,,"230,584"
Stas Korostelev,https://www.crunchbase.com/person/stas-korostelev,2,,,Stas Korostelev,Individual/Angel,,2,,,,,,,,"230,589"
Brian McGuire,https://www.crunchbase.com/person/brian-mcguire-3,,,"Troon, South Ayrshire, United Kingdom",Brian McGuire - Founder @ IOLLA,,,,,,,,,,,"230,587"
Andrew Fullerton,https://www.crunchbase.com/person/andrew-fullerton,,,"London, England, United Kingdom",Andrew Fullerton,,,,,,,,,,,"230,585"
Raghu Reddy,https://www.crunchbase.com/person/raghu-reddy-32bf,,,"Bangalore, Karnataka, India",Raghu Reddy joined Xiaomi India as Chief Business Officer in 2020.,,,,,,,,,,,"230,572"
nicki zvik,https://www.crunchbase.com/person/nicki-zvik,,,"Los Angeles, California, United States",Mr. Zvik was born in Israel and first developed and honed his leadership skills in the Israeli army where he volunteered to be in the physic...,,Late Stage Venture,,,,,,,,,"230,588"
MIKAEL NYGREN,https://www.crunchbase.com/person/mikael-nygren,,,"Sweden, Europe",MIKAEL NYGREN - Founding Partner @ Northern Light Capital,,,,,,,,,,,"230,579"
R. Venkataraman,https://www.crunchbase.com/person/r-venkataraman,,,"Mumbai, Maharashtra, India","R Venkataraman is a co-promoter, IIFL Group, and Chairman, IIFL Securities.",Investment Partner,,,1,,,,,,,"230,590"
Yokoi Takanori,https://www.crunchbase.com/person/yokoi-takanori,1,,"Tokyo, Tokyo, Japan",Yokoi Takanori,Individual/Angel,,1,,,,,,,,"230,574"
Aman Vig,https://www.crunchbase.com/person/aman-vig-e3a1,,,"Kingston, Ontario, Canada",Aman Vig,,,,,,,,,,,"230,585"
Dave Pazdan,https://www.crunchbase.com/person/dave-pazdan-87c3,,,,Dave Pazdan is an individual investor.,,,,,,,,,,,"230,591"
Mark Schachter,https://www.crunchbase.com/person/mark-schachter-0f0b,,,"Dallas, Texas, United States","Mark Schachter, Managing Partner of Elm Park Capital Management.",Investment Partner,,,1,,,,,,,"230,592"
Bryan (Mr. UltraClean) Prince,https://www.crunchbase.com/person/bryan-mr-ultraclean-prince,,,"Byron, Georgia, United States",Bryan (Mr. UltraClean) Prince is the CEO of UltraClean. He attended Peach County High School.,,,,,,,,,,,"230,593"
Vir Saran Das,https://www.crunchbase.com/person/vir-saran-das,,,,Vir Saran Das is the Co-Founder and Director at Weirdass Comedy.,,,,,,,,,,,"230,586"
Robert Lang,https://www.crunchbase.com/person/robert-lang-36fd,,,"Chicago, Illinois, United States",Robert Lang,,,,,,,,,,,"230,588"
Simon Do,https://www.crunchbase.com/person/simon-do-ed33,,,"Melbourne, Victoria, Australia",Simon Do,Investment Partner,,,1,,,,,,,"230,598"
Russ Eisenman,https://www.crunchbase.com/person/russ-eisenman,,,"San Francisco, California, United States",Russ Eisenman is the CMO of Stringify.,,,,,,,,,,,"230,597"
Kimmy Gustafson,https://www.crunchbase.com/person/kimmy-gustafson,,,"Eugene, Oregon, United States",Kimmy Gustafson,,,,,,,,,,,"230,606"
Qfx Dee,https://www.crunchbase.com/person/qfx-dee,,,"Bangkok, Krung Thep, Thailand",Qfx Dee,,,,,,,,,,,"230,603"
Ryan Graham,https://www.crunchbase.com/person/ryan-graham-c6ed,,,"Saskatchewan, Canada, North America",Ryan Graham,Investment Partner,,,1,,,,,,,"230,589"
John Tully,https://www.crunchbase.com/person/john-tully,,,,John Tully is the Vice President Of Strategy and Business Development at Pilot Flying J. John Tully attended at State University of New York...,Investment Partner,,,1,,,,,,,"230,609"
Miljana Vujosevic,https://www.crunchbase.com/person/miljana-vujosevic,,,"New York, New York, United States",Miljana Vujosevic is a Senior Advisor at Maycomb Capital.,Investment Partner,,,1,,,,,,,"230,599"
Filip Waak,https://www.crunchbase.com/person/filip-waak,,,"Stockholm, Stockholms Lan, Sweden",Filip Waak - Founder @ Bered,,,,,,,,,,,"230,600"
Jacob Klipper,https://www.crunchbase.com/person/jacob-klipper,,,"Las Vegas, Nevada, United States",Jacob Klipper is a Senior Business Development Manager at Justia Inc. He attended Arizona State University.,,,,,,,,,,,"230,601"
David Yang,https://www.crunchbase.com/person/david-yang-4,,,,"David Yang, Partner, co-heads CID's US operations. David brings with him not only legal expertise but also a thorough understanding of the A...",,,,,,,,,,,"230,605"
David Nam,https://www.crunchbase.com/person/david-nam-eb00,,,"Sydney, New South Wales, Australia",David Nam,,,,,,,,,,,"230,599"
Neil Roper,https://www.crunchbase.com/person/neil-roper,,,"Nottinghamshire, United Kingdom, Europe","Neil Roper is a Regional Director, Midlands at Assetz Capital",Investment Partner,,,1,,,,,,,"230,610"
Ankit Patel,https://www.crunchbase.com/person/ankit-patel-fdee,,,"Rajkot, Gujarat, India",Ankit Patel,,,,,,,,,,,"230,611"
Vanessa Pinter,https://www.crunchbase.com/person/vanessa-pinter-04fe,1,,,Vanessa Pinter,Individual/Angel,,1,,,1,,,,,"230,612"
Dr. William L. Paulin,https://www.crunchbase.com/person/dr-william-l-paulin,,,,"Dr. William L. Paulin is the founding principal of PaulinNeal, an international Interim Executive firm specializing in global business devel...",,,,,,,,,,,"230,601"
Jose Orozco,https://www.crunchbase.com/person/jose-orozco-3e52,1,,,Jose Orozco,Individual/Angel,,1,,,1,,,,,"230,613"
Lisa Walters-Hoffert,https://www.crunchbase.com/person/lisa-walters-hoffert-f536,,,,Lisa Walters-Hoffert,,,,,,,,,,,"230,573"
Audrey Mark,https://www.crunchbase.com/person/audrey-mark,1,,,Audrey Mark,Individual/Angel,Seed,1,,,,,,,,"230,614"
Sophie Tham,https://www.crunchbase.com/person/sophie-tham,1,1,,Founder at Feast,Individual/Angel,,1,,1,,1,,,,"230,615"
Pengjun Sun,https://www.crunchbase.com/person/pengjun-sun,,,,Pengjun Sun,Investment Partner,,,3,,,,,,,"230,603"
Aditya Nataraja,https://www.crunchbase.com/person/aditya-nataraja,,,"Chennai, Tamil Nadu, India",Aditya Nataraja,,,,,,,,,,,"230,604"
Dylan Thomas,https://www.crunchbase.com/person/dylan-thomas-6405,,,,Dylan Thomas,Investment Partner,,,1,,,,,,,"230,616"
Maria Ariza,https://www.crunchbase.com/person/maria-ariza-b7f9,,,"Mexico, North America",Maria Ariza,,,,,,,,,,,"230,617"
Никита Милевский,https://www.crunchbase.com/person/никита-милевский,,,"New York, New York, United States",Никита Милевский,,,,,,,,,,,"230,608"
Denis Gibisch,https://www.crunchbase.com/person/denis-gibisch,1,,,Denis Gibisch,Individual/Angel,,1,,,,,,,,"230,618"
James Parco,https://www.crunchbase.com/person/james-parco,,,,James Parco,,,,,,,,,,,"230,619"
Lee Robert Eisenbarth,https://www.crunchbase.com/person/lee-robert-eisenbarth,,,"Indianapolis, Indiana, United States",Lee Robert Eisenbarth - Chief Experience Officer @ MomentPath,,,,,,,,,,,"230,610"
Jon Rehagen,https://www.crunchbase.com/person/jon-rehagen,,,"Boston, Massachusetts, United States",Jon Rehagen is the CTO at General Catalyst. Jon Rehagen attended Newbury College.,,,,,,,,,,,"230,628"
Ankit Maheshwari,https://www.crunchbase.com/person/ankit-maheshwari-6622,1,,,Ankit Maheshwari,Individual/Angel,,1,,,,,,,,"230,626"
Itay Barzilay,https://www.crunchbase.com/person/itay-barzilay,,,"Tel Aviv, Israel, Asia",Itay Barzilay,,,,,,,,,,,"230,617"
Angela M. Helbig,https://www.crunchbase.com/person/angela-m-helbig,,,"Nashville, Tennessee, United States",Angela M. Helbig - Founding Principal @ HMS Investment Advisors,,,,,,,,,,,"230,622"
Shelly D. Guyer,https://www.crunchbase.com/person/shelly-d-guyer,,,"San Francisco Bay Area, California, United States",Shelly D. Guyer,,,,,,,,,,,"230,623"
Michael H. Diamond,https://www.crunchbase.com/person/michael-h-diamond,,,"United States, North America",Michael H. Diamond is a Director of ACRE and serves as a member of Nominating/Governance Committee.  Mr. Diamond is currently the sole me...,,,,,,,,,,,"230,629"
David Abraham,https://www.crunchbase.com/person/david-abraham-01bc,,,"Lewis Center, Ohio, United States",David Abraham is the Founder/Owner of Accel.,,,,,,,,,,,"230,630"
Dev Raman,https://www.crunchbase.com/person/dev-raman,,,"Mumbai, Maharashtra, India",Dev Raman,Investment Partner,,,2,,,,,,,"230,632"
Isabelle Zablit-Schmitz,https://www.crunchbase.com/person/isabelle-zablit-schmitz,,,"La Celle-saint-cloud, Ile-de-France, France",Isabelle Zablit-Schmitz,,,,,,,,,,,"230,633"
Sait Kayahan,https://www.crunchbase.com/person/sait-kayahan,1,,,Sait Kayahan - Advisor @ Maşinga,Individual/Angel,,1,,,,,,,,"230,634"
vivek choudhary,https://www.crunchbase.com/person/vivek-choudhary-ff99,,,"Kangra, Himachal Pradesh, India",Know the technical world,,,,,,,,,,,"230,635"
Guillermo Fesser,https://www.crunchbase.com/person/guillermo-fesser,1,,"Rhinebeck, New York, United States",Guillermo Fesser,Individual/Angel,,1,,,,,,,,"230,620"
Kalin Nicolov,https://www.crunchbase.com/person/kalin-nicolov,,,,Kalin Nicolov is a Head of Digital Currency at SICPA.,Investment Partner,,,2,,,,,,,"230,636"
Merlea Dan,https://www.crunchbase.com/person/merlea-dan,,,"Romania, Europe",Merlea Dan,,,,,,,,,,,"230,637"
George Mu,https://www.crunchbase.com/person/george-mu-6aa9,1,,,George Mu,Individual/Angel,,1,,,,,,,,"230,649"
Tom Harbin,https://www.crunchbase.com/person/tom-harbin,,,,Tom Harbin,Investment Partner,,,1,,,,,,,"230,639"
Alex Miera,https://www.crunchbase.com/person/alex-miera,2,,,Alex Miera,Individual/Angel,Seed,2,,,,,,,,"230,647"
Sandy Weill,https://www.crunchbase.com/person/sandy-weill,,,,"Former Chairman and CEO, Citigroup",,,,,,,,,,,"230,648"
Jihyun Won,https://www.crunchbase.com/person/jihyun-won,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Jihyun Won is a co-founder and service planning officer at Frograms, a movie recommendation service provider. He has worked for the United S...",,,,,,,,,,,"230,643"
Wei Yan,https://www.crunchbase.com/person/wei-yan-9cdf,1,,,Wei Yan,Individual/Angel,,1,,,,,,,,"230,642"
Gary Guthart,https://www.crunchbase.com/person/gary-guthart-48e3,,,,Gary Guthart,,,,,,,,,,,"230,646"
Edmas Neo,https://www.crunchbase.com/person/edmas-neo,,,,"Edmas Neo - Regional Director, Partnerships & Collaborative Innovation @ Infocomm Investments",,,,,,,,,,,"230,640"
Sumit Gupta,https://www.crunchbase.com/person/sumit-gupta-a27f,,,"Mumbai, Maharashtra, India","Sumit Gupta, Managing Director at InvAscent.",Investment Partner,,,2,,,,,,,"230,638"
Richard Francis,https://www.crunchbase.com/person/richard-francis-1885,,,,Richard Francis currently workes at Spark Infrastructure as Chief Executive Officer & Board Member.,,,,,,,,,,,"230,629"
Charlotte Hill,https://www.crunchbase.com/person/charlotte-hill,1,,"San Francisco, California, United States",Charlotte Hill is Board of Advisors at Represent.Us,Individual/Angel,,1,,,,,,,,"230,650"
Han Jeong-gyu,https://www.crunchbase.com/person/han-jeong-gyu,,,,Han Jeong-gyu is the CEO of Grand Ventures.,Investment Partner,,,1,,,,,,,"230,632"
Steve Kleiman,https://www.crunchbase.com/person/steve-kleiman,1,,,Steve Kleiman,Individual/Angel,Seed,1,,,1,,,,,"230,651"
Tusheen Kaur,https://www.crunchbase.com/person/tusheen-kaur,,,"United States, North America",Tusheen Kaur,,,,,,,,,,,"230,653"
Sean Kester,https://www.crunchbase.com/person/sean-kester-41d5,1,,,Sean Kester,Individual/Angel,,1,,,,,,,,"230,652"
Lukasz Kowalczyk,https://www.crunchbase.com/person/lukasz-kowalczyk-feb3,,,"Amsterdam, Noord-Holland, The Netherlands","Jestem menedżerem ds. marketingu. Przy tak dużej ilości stron informacyjnych w branży hazardu online, bardzo trudno jest się wyróżnić. Jeste...",,,,,,,,,,,"230,654"
Babs Carryer,https://www.crunchbase.com/person/babs-carryer,,,"Pittsburgh, Pennsylvania, United States",Babs Carryer - Co-founder @ LaunchCyte,,,,,,,,,,,"230,655"
Wu Zhengyu,https://www.crunchbase.com/person/wu-zhengyu,1,,,Wu Zhengyu - Co-founder @ Rong360,Individual/Angel,Seed,1,,,,,,,,"230,640"
Jakob Greger Gravdal,https://www.crunchbase.com/person/jakob-vagen-gravdal,,,"Oslo, Oslo, Norway",Jakob joined Verdane Capital Advisors in 2011 from Danske Markets Equities where he worked as an equity analyst with responsibility for the ...,Investment Partner,,,3,,,,,,,"230,643"
Joe Pacheco,https://www.crunchbase.com/person/joe-pacheco-054e,,,"Los Angeles, California, United States","Mr. Pacheco was born and raised in New York City, receiving medals in mathematics and science early on in his education which formed his des...",,,,,,,,,,,"230,667"
Carlos Boschetti,https://www.crunchbase.com/person/carlos-boschetti,1,,"São Paulo, Sao Paulo, Brazil",Carlos Boschetti,Individual/Angel,,1,,,,,,,,"230,663"
Mauricio Voorduin,https://www.crunchbase.com/person/mauricio-voorduin,,,"New York, New York, United States",Mauricio Voorduin - Partner @ Hawks Point Capital Partners,,,,,,,,,,,"230,658"
Magnus Lindquist,https://www.crunchbase.com/person/magnus-lindquist,,,,Magnus Lindquist is the Co-Managing Partner & ICC Member of Cordet.,Investment Partner,,,3,,,,,,,"230,666"
Activeme Blogs,https://www.crunchbase.com/person/activeme-blogs,,,"California, United States, North America",Activemeblogs is committed to providing step-by-step instructions and support to printer users when they need it the most. With a dedicated ...,,,,,,,,,,,"230,647"
Damien Georges,https://www.crunchbase.com/person/damien-georges,,,,Damien Georges,,,,,,,,,,,"230,659"
Yousef Elrashidy,https://www.crunchbase.com/person/yousef-mostafa-maher,,,"Gîza, Al Jizah, Egypt","Yousef Elrashidy is Born on 23rd September 2006, he has a company named ""Elrashidy Media Group"" which is a music and movie production compan...",,Private Equity,,,,,,,,,"230,660"
Mads Singers,https://www.crunchbase.com/person/mads-singers,,,"Vietnam, Asia","Having worked as a management coach for 7+ years, I have coached people in large organizations such as Shell and Coca-Cola and I have worked...",,,,,,,,,,,"230,665"
Taavura Holdings,https://www.crunchbase.com/person/ben-nun-group,2,1,,Taavura Holdings,Individual/Angel,,1,,1,,1,,,,"230,662"
Stuart Speers,https://www.crunchbase.com/person/stuart-speers,,,"Auckland, Auckland, New Zealand",Stuart believes that it is possible to deliver “IT right first time.” He’s a great team player that inspires and motivates the people around...,,,,,,,,,,,"230,657"
Ryanx Emery,https://www.crunchbase.com/person/ryanx-emery,,,"Tulsa, Oklahoma, United States",Ryan Emery is the General Manager at CGB Enterprises.,,,,0,,,,,,,"230,669"
Xie Da,https://www.crunchbase.com/person/xie-da,,,,Xie Da is the  vice president of investment at Fengrui Capital.,Investment Partner,,,2,,,,,,,"230,670"
Manuel Müller,https://www.crunchbase.com/person/manuel-müller-0b64,1,,,Manuel Müller,Individual/Angel,,1,,,,,,,,"230,671"
Andrew Owen,https://www.crunchbase.com/person/andrew-owen-79ff,,,,"Andrew Owen, Head of Funding at The National Lottery Community Fund.",Investment Partner,,,1,,,,,,,"230,673"
Hussain Aman,https://www.crunchbase.com/person/hussain-aman,,,"Maldives, Asia",Hussain Aman is a General Manager of The Hawks.,,,,,,,,,,,"230,674"
Chune Yang Lum,https://www.crunchbase.com/person/chune-yang-lum,,,,Chune Yang Lum,,,,,,,,,,,"230,675"
He Huang,https://www.crunchbase.com/person/he-huang-3,,,,"Mr. Huang graduated from Huazhong University of Science and Technology (Wuhan, China) and California State University (Chico, USA) with MBA ...",,,,,,,,,,,"230,677"
Uba Tommy,https://www.crunchbase.com/person/uba-tommy,,,,Uba Tommy,,,,,,,,,,,"230,676"
Pankaj Gupta,https://www.crunchbase.com/person/pankaj-gupta-6,1,,,Pankaj Gupta,Individual/Angel,Seed,1,,,,,,,,"230,666"
"Francesca Mastrogiacomi, PhD",https://www.crunchbase.com/person/francesca-mastrogiacomi,,,"Fano, Marche, Italy",We believe innovation and change are human driven. We enjoy developing talent and facilitating change. People and organisations need to pilo...,,,,,,,,,,,"230,662"
Robert Neale,https://www.crunchbase.com/person/robert-neale-6fda,1,,,Robert Neale,Individual/Angel,,1,,,,,,,,"230,679"
Antonio Losada,https://www.crunchbase.com/person/antonio-losada-667c,1,,,"I define myself as an executive who produce results through the strategical analysis of the business, knowledge in the financial arena with ...",Individual/Angel,Early Stage Venture,1,,1,,,,,,"230,680"
Michel Ivanovsky,https://www.crunchbase.com/person/michel-ivanovsky,,,"Paris, Ile-de-France, France",Former bank executive internationally. Payment Systems Specialist. Passionate about new technologies. A desire to innovate. A taste for entr...,,,,,,,,,,,"230,663"
Emanuele Ramella Pralungo,https://www.crunchbase.com/person/emanuele-ramella-pralungo,,,"Biella, Piemonte, Italy",Emanuele Ramella Pralungo is the President of Province of Biella.,,,,,,,,,,,"230,681"
Noah Ready-Campbell,https://www.crunchbase.com/person/noah-ready-campbell-8666,3,,,Noah Ready-Campbell,Individual/Angel,,3,,,1,,,,,"230,694"
Charles Welham,https://www.crunchbase.com/person/charles-welham-2146,,,,Charles Welham is the Director of Bridgepoint.,Investment Partner,,,1,,,,,,,"230,682"
Esther Loewy,https://www.crunchbase.com/person/esther-loewy,,,"Israel, Asia",Esther Loewy - Venture Partner @ Vectr,,,,,,,,,,,"230,687"
Khánh Vy IELTS,https://www.crunchbase.com/person/khánh-vy-trần,,,"Vietnam, Asia","Trần Khánh Vy sinh năm 1998, nổi tiếng với biệt danh ""Hotgirl 7 thứ tiếng"" và thành tích IELTS 7.5. Với khả năng ngoại ngữ đặc biệt, Khánh V...",,,,,,,,,,,"230,688"
Sheldon B. Lubar,https://www.crunchbase.com/person/sheldon-b-lubar,,,"Milwaukee, Wisconsin, United States","Mr. Lubar is Chairman of Lubar & Co., a private investment company. He was formerly Chairman and Chief Executive Officer of Christiana Compa...",,,,,,,,,,,"230,683"
Marcello Gobbini,https://www.crunchbase.com/person/marcello-gobbini,,,"Figline Valdarno, Toscana, Italy",Marcello Gobbini is the Founder and Honorary President of Artelinea.,,,,,,,,,,,"230,682"
Parkash S.,https://www.crunchbase.com/person/parkash-s,,,"Punjab, India, Asia","Parkash S. was born on 3rd of January, 2007 in Punjab, India. He is one of the youngest entrepreneur in the marketing industry, who is known...",,Early Stage Venture,,,,,,,,,"230,685"
Bruno Rebouças,https://www.crunchbase.com/person/bruno-rebouças-7385,1,,"São Paulo, Sao Paulo, Brazil",Bruno Rebouças was the Founder and CEO of ProgMedia. He attended Universidade de Brasília and European-University Viadrina.,Individual/Angel,,1,,,,,,,,"230,684"
Eduardo Elejalde,https://www.crunchbase.com/person/eduardo-elejalde,,,"Miami, Florida, United States","Eduardo Elejalde is the Founding Partner at LAEFM. He attended Harvard University, Columbia University, and Massachusetts Institute of Techn...",,,,,,,,,,,"230,693"
Charlene DiGiuseppe,https://www.crunchbase.com/person/charlene-digiuseppe,,,"Toronto, Ontario, Canada",Charlene DiGiuseppe,,,,,,,,,,,"230,695"
Jonathan Sullivan,https://www.crunchbase.com/person/jonathan-sullivan-008b,,,"Dallas, Texas, United States",Experienced software engineer with a passion for machine learning and expertise in C++ development. Skilled in designing and implementing ef...,,,,,,,,,,,"230,696"
Gavin Powell,https://www.crunchbase.com/person/gavin-powell,,,"Singapore, Asia",Gavin Powell is a Head of Global Markets at HSBC.,Investment Partner,,,1,,,,,,,"230,697"
Tunde Elijah Kelani,https://www.crunchbase.com/person/tunde-elijah-kelani,,,"Abuja, Federal Capital Territory, Nigeria",An enterprise coach and local content enthusiast. I give clarity to businesses and individuals.,,,,,,,,,,,"230,700"
Nirupa Reddy,https://www.crunchbase.com/person/nirupa-reddy,1,,,Nirupa Reddy,Individual/Angel,,1,,,,,,,,"230,702"
Sinan Onan,https://www.crunchbase.com/person/sinan-onan,1,,,Sinan Onan,Individual/Angel,Seed,1,,,,,,,,"230,704"
