Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Viktor Balint,https://www.crunchbase.com/person/viktor-balint,,,"Budapest, Budapest, Hungary","Viktor Bálint is the CMO and Head of Expansion of Codecool, Co-owner and Managing Partner of BnL Growth Partners, BD Executive of W.UP, and ...",,,,,,,,,,,"214,353"
TS Shridhar,https://www.crunchbase.com/person/ts-shridhar,1,,,"TS Shridhar is a Executive Director, City Union Bank.",Individual/Angel,,1,,1,,,,,,"214,354"
Luiza Helena Trajano,https://www.crunchbase.com/person/luiza-helena-trajano,,,"Brazil, South America",Luiza Helena Trajano,Investment Partner,,,1,,,,,,,"214,325"
Haochejiadao,https://www.crunchbase.com/organization/haochejiadao,1,,"Beijing, Beijing, China",Haochejiadao is a automobile O2O e-commerce platform.,,,1,,,,,,,,"214,326"
Nantong Ziheng Touzi,https://www.crunchbase.com/organization/nantong-ziheng-touzi,1,,"Nantong, Jiangsu, China",Nantong Ziheng Touzi is an investment firm.,,,1,,,,,,,,"214,328"
Fiachra Collins,https://www.crunchbase.com/person/fiachra-collins,,,"Ireland, Europe",Fiachra Collins is a co-founder and CTO of Ambisense. He is formerly affiliated with Dublin City University as postdoctoral researcher until...,,,,,,,,,,,"214,356"
Bodo Lange,https://www.crunchbase.com/person/bodo-lange,,,,"Dr. Bodo Lange carried out postdoctoral research at the University of Manchester, KARC in Kobe Japan and EMBL Heidelberg. He was group leade...",,,,,,,,,,,"214,358"
KWANFACTORY,https://www.crunchbase.com/organization/kwanfactory,,,,The Kwan Factory platform allows innovative tech companies to present and discuss their projects with investors seeking for financing,Incubator,,,,,,,,,,"214,355"
Jean-Claude Martinez,https://www.crunchbase.com/person/jean-claude-martinez,,,,Jean-Claude Martinez is a Venture Partner in the technology field since 2008.  He is member of various Advisory Boards in the telecommunicat...,,,,,,,,,,,"214,330"
Barny Cox,https://www.crunchbase.com/person/barny-cox,,,"London, England, United Kingdom",Barny Cox,Investment Partner,,,2,,,,,,,"214,359"
José Scodiero,https://www.crunchbase.com/person/josé-scodiero,,,"São Paulo, Sao Paulo, Brazil","With over 25 years of experience in technology, personal computing, semiconductors, entrepreneurship and startups, José Antonio Scodiero rec...",,,,,,,,,,,"214,360"
Sezgi Abat,https://www.crunchbase.com/person/sezgi-abat,1,,"Istanbul, Istanbul, Turkey",Sezgi Abat,Individual/Angel,,1,,,,,,,,"214,361"
Irvin Ashford Jr,https://www.crunchbase.com/person/irvin-ashford-jr,,,"Dallas, Texas, United States",Irvin Ashford Jr,Investment Partner,,,3,,,,,,,"214,363"
Hui Liu,https://www.crunchbase.com/person/hui-liu-b69c,1,,,Hui Liu,Individual/Angel,,1,,,,,,,,"214,340"
Leo Tsurankov,https://www.crunchbase.com/person/leo-tsurankov,1,,,Leo Tsurankov,Individual/Angel,,1,,,,,,,,"214,365"
Julius Volz,https://www.crunchbase.com/person/julius-volz,1,,"Berlin, Berlin, Germany",Julius co-founded the Prometheus monitoring system and led the project to success at SoundCloud and beyond. He now focuses on growing the Pr...,Individual/Angel,,1,,,,,,,,"214,342"
Arta88 Link Login Terbaru,https://www.crunchbase.com/person/arta88-link-login-terbaru,,,,Arta88 link login dan link alternatif terbaru ini dapat diakses oleh semua akan selalu update setiap hari. Anda bisa bermain kapan saja dan ...,,,,,,,,,,,"214,344"
Patrick LaVecchia,https://www.crunchbase.com/person/patrick-lavecchia,1,,"Darien, Connecticut, United States","Patrick LaVecchia is the CEO of Oasis Pro Markets/Oasis Pro, Inc.",Individual/Angel,,1,,,,,,,,"214,368"
Nuclio Ventures,https://www.crunchbase.com/organization/nuclio-ventures,,,,Nuclio Ventures,,,,,,,,,,,"214,264"
Chris Kelly,https://www.crunchbase.com/person/chris-kelly-9,,,"San Francisco, California, United States","Chris Kelly is the Partner, Consumer Private Equity at Bansk Group. Chris Kelly attended The Wharton School.",,,,,,,,,,,"214,370"
Jerry Stackhouse,https://www.crunchbase.com/person/jerry-stackhouse,1,,,Jerry Stackhouse,Individual/Angel,Seed,1,,,,,,,,"214,371"
Anand Mittal,https://www.crunchbase.com/person/anand-mittal,1,,"Mumbai, Maharashtra, India",Anand Mittal,Individual/Angel,,1,,,,,,,,"214,351"
Hubert de Roquefeuil,https://www.crunchbase.com/person/hubert-de-roquefeuil,,,"Vannes, Bretagne, France",Hubert de Roquefeuil,Investment Partner,,,1,,,,,,,"214,350"
Mavis Xu,https://www.crunchbase.com/person/mavis-xu-92ec,1,,,Mavis Xu,Individual/Angel,,1,,,,,,,,"214,375"
Kenneth McKelvey,https://www.crunchbase.com/person/kenneth-mckelvey,,,"London, England, United Kingdom",Kenneth McKelvey is the group managing director of Punter Southall Group. Kenneth joined Punter Southall in 1993 with a focus on widening t...,,,,,,,,,,,"214,376"
Brett Giroir,https://www.crunchbase.com/person/brett-giroir,1,,"Bryan, Texas, United States",Brett Giroir - Distinguished Visiting Executive @ Leavitt Partners,Individual/Angel,Seed,1,,1,1,,,,,"214,377"
Zaim Azrak,https://www.crunchbase.com/person/zaim-azrak,1,,,Zaim Azrak,Individual/Angel,,1,,,,,,,,"214,378"
Greg Wilcox,https://www.crunchbase.com/person/greg-wilcox,,,,Greg Wilcox,,,,,,,,,,,"214,379"
Zubir Ansori Yahaya,https://www.crunchbase.com/person/zubir-ansori-yahaya,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Zubir Ansori Yahaya,,,,,,,,,,,"214,380"
Baher ELSharkawy,https://www.crunchbase.com/person/baher-elsharkawy,,,"Cairo, Al Qahirah, Egypt",Baher ELSharkawy,,,,,,,,,,,"214,381"
Lacey Max,https://www.crunchbase.com/person/lacey-max,,,,"Welcome to the BlueHaven French Bulldogs’ website.   We appreciate you visiting our site, whether you have been here many times in the past,...",,,,,,,,,,,"214,360"
Keiji Niizu,https://www.crunchbase.com/person/keiji-niizu-c46f,,,"Tokyo, Japan, Asia",Keiji Niizu - Associate @ Mobile Internet Capital,,,,,,,,,,,"214,382"
Lars Helge Helvig,https://www.crunchbase.com/person/lars-helge-helvig,,,"Stavanger, Rogaland, Norway",Lars Helge Helvig is the owner and chairman of the board at Norsk Vind Energi AS.,,,,,,,,,,,"214,361"
Ge Yang,https://www.crunchbase.com/person/ge-yang,,,"China, Asia",Ge Yang,Investment Partner,,,1,,,,,,,"214,383"
Anand Sridharan,https://www.crunchbase.com/person/anand-sridharan,,,"Singapore, Central Region, Singapore",Anand Sridharan - Principal @ Nalanda Capital,,,,,,,,,,,"214,384"
NA NA,https://www.crunchbase.com/person/parker-lee,,,"Dallas, Texas, United States",NA NA,,,,,,,,,,,"214,385"
Vladimir Starostin,https://www.crunchbase.com/person/vladimir-starostin-64d8,1,,"Moscow, Moscow City, Russian Federation",IT-Businessman,Individual/Angel,Seed,1,,1,,,,,,"214,386"
Bernardo Empis Meira,https://www.crunchbase.com/person/bernardo-empis-meira,,,,Bernardo Empis Meira is the Partner at BlueCrow Capital. Bernardo Empis Meira attended New University of Lisbon.,Investment Partner,,,1,,,,,,,"214,365"
Peter van den Heever,https://www.crunchbase.com/person/peter-van-den-heever,,,,"Peter holds a Bachelor of Commerce and Accounting degree, Higher Diploma in Company Law and Higher Diploma in Tax Law from the University of...",,,,,,,,,,,"214,367"
Justin McDougall,https://www.crunchbase.com/person/justin-mcdougall,,,"New York, New York, United States",Justin McDougall is a Managing Director at Intermediate Capital Group. He Attended University of Virginia.,Investment Partner,,,1,,,,,,,"214,364"
Michael Wombwell,https://www.crunchbase.com/person/michael-wombwell,2,1,,Michael Wombwell,Individual/Angel,,1,,2,,1,,,,"214,366"
Sun Honglei,https://www.crunchbase.com/person/sun-honglei,1,,"Harbin, Heilongjiang, China","Sun Honglei is a famous actor in China. Deemed as one of the best actors in China, Sun Hong-Lei first started out as a band lead singer, ...",Individual/Angel,Seed,1,,,,,,,,"214,389"
Grete Sønsteby,https://www.crunchbase.com/person/grete-sønsteby,,,"Flesberg, Buskerud, Norway","Prior to joining Scatec, Ms. Grete SÃ¸nsteby was engaged by the Norwegian Minister of Trade and Industry to manage the Governmentâ€™s Innova...",,,,,,,,,,,"214,392"
Sanjay Nadkarni,https://www.crunchbase.com/person/sanjay-nadkarni,1,,"Bengaluru, Karnataka, India",Sanjay Nadkarni is the Chief Business Officer of Medisync Health Management Services.,Individual/Angel,,1,,1,,,,,,"214,388"
Juan Trippe,https://www.crunchbase.com/person/juan-trippe,,,,Juan Trippe,,,,,,,,,,,"214,393"
Mark Brammer,https://www.crunchbase.com/person/mark-brammer,1,,,Mark Brammer is a Strategic Investments and Growth Lead at Accenture Products UK&I.,Individual/Angel,,1,,,,,,,,"214,394"
Gary Green,https://www.crunchbase.com/person/gary-green-86ce,1,,"Greater New York Area, United States, North America",Gary Green is the professional baseball team owner and an individual investor. He is also Principal Owner of Omaha Storm Chasers & Baseball ...,Individual/Angel,,1,,,,,,,,"214,396"
Clemens Giselbrecht,https://www.crunchbase.com/person/clemens-giselbrecht,1,,,Clemens Giselbrecht - COO & Co-Founder @ HostedBy,Individual/Angel,Seed,1,,,,,,,,"214,395"
Alma Hernández,https://www.crunchbase.com/person/alma-hernández,,,"Anna, Texas, United States",Alma Hernández is the Markenting Manager of Mission Advancement. She previously worked at The Samaritan Inn as a Marketing Media Coordinator...,,,,,,,,,,,"214,397"
Roy Fang,https://www.crunchbase.com/person/paul-counts-9ea4,1,,"Los Angeles, California, United States",Roy Fang,Individual/Angel,Seed,1,,,,,,,,"214,370"
Bill Haverland,https://www.crunchbase.com/person/bill-haverland-c113,,,,Bill Haverland is the Principal at Stellus Capital Management.,Investment Partner,,,4,,,,,,,"214,377"
JP Virtanen,https://www.crunchbase.com/person/jp-virtanen,,,"Helsinki, Southern Finland, Finland","Summary of experience: - Founder, Avanto Ventures 2015 - - Founder, Avaus Marketing Innovation 2013 - 2014 - Founder, Avaus Consulting 20...",,,,,,,,,,,"214,401"
Nicholas Valeriano,https://www.crunchbase.com/person/nicholas-valeriano,1,,,Nicholas Valeriano,Individual/Angel,,1,,,,,,,,"214,402"
Tom Richardson,https://www.crunchbase.com/person/tom-richardson-3458,,,,Tom Richardson,,,,,,,,,,,"214,379"
Jeremy Liddle,https://www.crunchbase.com/person/jeremy-liddle,,,"Sydney, New South Wales, Australia","Jeremy Liddle is the Exec Director, Strategy & Finance at Third hemisphere. Attended Griffith University.",,,,,,,,,,,"214,381"
Guilherme Queiroz,https://www.crunchbase.com/person/guilherme-queiroz-b628,,,,Guilherme Queiroz,Investment Partner,,,4,,,,,,,"214,380"
Nick Athanasakos,https://www.crunchbase.com/person/nick-athanasakos-d3da,,,,Nick Athanasakos,,,,,,,,,,,"214,403"
Alicia Barton McDevitt,https://www.crunchbase.com/person/alicia-barton-mcdevitt,,,,Alicia Barton McDevitt - CEO @ Massachusetts Clean Energy Center,,,,,,,,,,,"214,382"
Steve Hornady,https://www.crunchbase.com/person/steve-hornady,,,,Steve Hornady,,,,,,,,,,,"214,406"
Indranil Mondal,https://www.crunchbase.com/person/indranil-mondal,,,"Kolkata, West Bengal, India","Indranil runs the show at enewsz.in. He is the Joint CEO, social media strategist, content ideator, web developer, and SEO implementer. He i...",,,,,,,,,,,"214,386"
Bayraen Financial Gain,https://www.crunchbase.com/organization/bayraen-financial-gain,,,,"Bayraen Financial Gain is issued to raise funds for specific projects. In return, the bond issuer promises to pay back the investment",Venture Debt,Private Equity,,,,,,,,,"214,390"
Marius Steen,https://www.crunchbase.com/person/marius-steen,,,,Marius Steen - Chairman @ Someone.io,Investment Partner,,,1,,,,,,,"214,391"
Vamshi Rao,https://www.crunchbase.com/person/vamshi-rao-nadipelli,,,"Phoenix, Arizona, United States",Vamshi Rao,,Early Stage Venture,,,,,,,,,"214,410"
Pachanga,https://www.crunchbase.com/organization/pachanga,,,"Denver, Colorado, United States",Crowd Souring combined w/ Consulting and Due Diligence to Empower Entreprenuers and Protect Investors,Venture Capital,,,,,,,,,,"214,411"
Jenny Bailey,https://www.crunchbase.com/person/jenny-bailey,,,,Jenny Bailey - Owner @ The Tranquility Zone,,,,,,,,,,,"214,412"
Asadul Islam,https://www.crunchbase.com/person/asadul-islam-02e2,,,"Bogra, Rajshahi, Bangladesh","Asadul Islam is a Coloring Page Artist, Writer, and Freelancer. He works in the Marketplace on Fiverr, Upwork, Freepik, Creative Fabrica, Ve...",,,,,,,,,,,"214,397"
Reuben Herzl,https://www.crunchbase.com/person/reuben-herzl,,,"Greater Los Angeles Area, California, United States",Reuben Herzl,,,,,,,,,,,"214,414"
Richard Thomas,https://www.crunchbase.com/person/richard-thomas-743a,,,"England, United Kingdom, Europe",Richard Thomas is a Partner of Palatine Private Equity.,Investment Partner,,,1,,,,,,,"214,415"
Terra International,https://www.crunchbase.com/organization/terra-international-6214,,,,Venture Capital,Venture Capital,,,,,,,,,,"214,417"
Sung-Min Chung,https://www.crunchbase.com/person/sung-min-chung,2,,,Sung-Min Chung,Individual/Angel,Seed,2,,,,,,,,"214,418"
Ryozo Yamamoto,https://www.crunchbase.com/person/ryozo-yamamoto,,,"Tokyo, Japan, Asia",Ryozo Yamamoto - Director @ Global Brain Corporation,Investment Partner,,,3,,,,,,,"214,405"
Luis Pereira,https://www.crunchbase.com/person/luis-pereira,1,,,Luis Pereira is Ask Poodle's founding CEO. He is currently responsible for Ask Poodle's day-to-day operations. Luis was born to the prove...,Individual/Angel,Seed,1,,,,,,,,"214,419"
Sally Rockey,https://www.crunchbase.com/person/sally-rockey,1,,"Baltimore, Maryland, United States",Sally Rockey is a Chief Executive Officer at Rockey Consulting. He Attended The Ohio State University.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"214,420"
Liu Chuanwen,https://www.crunchbase.com/person/liu-chuanwen,,,,Liu Chuanwen is the managing director of Hi-Tech Xinjun.,Investment Partner,,,1,,,,,,,"214,421"
Andrew R. McCarthy,https://www.crunchbase.com/person/andrew-r-mccarthy,,,"Boston, Massachusetts, United States","Andrew is a member of Summit Partners Credit Advisors, the credit affiliate of Summit Partners which addresses the borrowing needs of small ...",,,,,,,,,,,"214,422"
Bart Bullard,https://www.crunchbase.com/person/bart-bullard-516b,,,"Roanoke, Texas, United States",Bart Bullard is the Vice President Of Technology & Innovation at Pegasus Logistics Group. he attended Mid-America Christian University.,,,,,,,,,,,"214,425"
Allison Thacker,https://www.crunchbase.com/person/allison-thacker,,,"Houston, Texas, United States","Allison Thacker - President, Rice Management Company & Chief Investment Officer @ Rice University",Investment Partner,,,2,,,,,,,"214,423"
Ravi Teja Nadakudity,https://www.crunchbase.com/person/ravi-teja-nadakudity,,,"Hyderabad, Andhra Pradesh, India",Ravi teja Nadakudity is the Co-Founder & Director at Veron Ventures. Ravi teja Nadakudity attended Narsee Monjee Institute of Management Stu...,,,,,,,,,,,"214,424"
Alex Ying,https://www.crunchbase.com/person/alex-ying,,,"Hong Kong, Hong Kong Island, Hong Kong","Alex Ying is a Head of Buyout at CDIB Capital International Corporation and a Managing Partner at Rivendell Partners. Prior to that, he was...",,,,,,,,,,,"214,426"
Trading Master,https://www.crunchbase.com/person/trading-master,,,,The top trading software in India is brought to you by Trading Master. Purchase the top realtime trading indicator to consistently profit fr...,,,,,,,,,,,"214,407"
Vinayaka Sandilya,https://www.crunchbase.com/person/vinayaka-sandilya,,,"Bengaluru, Karnataka, India",Vinayaka Sandilya is the Chief Technology Officer at Wegsoft Technologies. He attended  Le Havre Normandy University.,,Seed,,,,,,,,,"214,352"
Kelly Cooper,https://www.crunchbase.com/person/kelly-cooper,1,,,Kelly Cooper,Individual/Angel,,1,,,,,,,,"214,427"
Stefano Alberti,https://www.crunchbase.com/person/stefano-alberti,1,,,"He started working in 1991, after a degree at Bocconi University, as Analyst bond market and later the stock market at the CIMO Sim - Milan....",Individual/Angel,Seed,1,,,,,,,,"214,428"
Taylor DeHart,https://www.crunchbase.com/person/taylor-dehart-ae2d,,,"Salt Lake City, Utah, United States",Taylor DeHart currently works as the Principal for Mercato Partners. He previously worked at Four Foods Group as the Director of Financial P...,,,,,,,,,,,"214,429"
Manuela Sierra,https://www.crunchbase.com/person/manuela-sierra-d362,1,,,founder of Maaji,Individual/Angel,,1,,,,,,,,"214,409"
Bill Miller,https://www.crunchbase.com/person/bill-miller-a3ad,1,,,"Bill is the Portfolio Manager for MVP1, LP. During his tenure as sole manager of the Legg Mason Value Trust, its performance exceeded its S&...",Individual/Angel,,1,,,,,,,,"214,430"
Krishan Raghunath Prasad Khadaria,https://www.crunchbase.com/person/krishan-raghunath-prasad-khadaria,,,,Krishan Raghunath Prasad Khadaria,,,,,,,,,,,"214,325"
Prakash Jain,https://www.crunchbase.com/person/prakash-jain-0124,1,,,Prakash Jain,Individual/Angel,Early Stage Venture,1,,1,,,,,,"214,431"
Phillip Shetsen,https://www.crunchbase.com/person/phillip-shetsen,,,"New York, New York, United States",Phillip Shetsen is the Founder and President at Bona Vita Benefits. Phillip attended Rutgers University - Newark.,,,,,,,,,,,"214,432"
Yash Bhojwani,https://www.crunchbase.com/person/yash-bhojwani,,,,Yash Bhojwani is Founder & CEO at GC Coupons.,,,,,,,,,,,"214,433"
Vishal Jhaveri,https://www.crunchbase.com/person/vishal-jhaveri-b19a,,,"New York, New York, United States",Vishal Jhaveri,,,,,,,,,,,"214,434"
DDA L Zone,https://www.crunchbase.com/organization/ddalzone,,,,DDA L Zone first time came into existence when DDA announced MPD 2021.,,,,,,,,,,,"214,389"
58 Chanye Jijin,https://www.crunchbase.com/organization/58-chanye-jijin,4,,"Beijing, Beijing, China",58 Chanye Jijin is an investment institution that provides life services.,Venture Capital,,4,,3,,,,,,"214,437"
Shenggang Fanglian Investment Management,https://www.crunchbase.com/organization/shenggang-fanglian-investment-management,1,,"Shenzhen, Guangdong, China",Shenggang Fanglian Investment Management is engaged in real estate investment management.,,,1,,1,,,,,,"214,439"
Gary Cheng,https://www.crunchbase.com/person/gary-cheng,,,"San Francisco Bay Area, California, United States",Gary Cheng - General Partner @ VenGlobal Capital,,,,,,,,,,,"214,414"
Huayuan Jinkong Ziben,https://www.crunchbase.com/organization/huayuan-jinkong-ziben,1,1,"Shanghai, Shanghai, China",Huayuan Jinkong Ziben is an investment firm.,,,1,,,,1,,,,"214,436"
Arthur Hollingsworth,https://www.crunchbase.com/person/arthur-hollingsworth,,,,Managing Partner at Lone Star Investment Advisors,,,,,,,,,,,"214,415"
Andrea Lovato,https://www.crunchbase.com/person/andrea-lovato-8c0e,1,,"Milan, Lombardia, Italy",Managing partner,Individual/Angel,,1,,,,,,,,"214,443"
Joanna Green,https://www.crunchbase.com/person/joanna-green-4e26,,,"United Kingdom, Europe",Joanna Green  is a principal in ahren innovation captail.,Investment Partner,,,1,,,,,,,"214,444"
Victor Zerbino,https://www.crunchbase.com/person/victor-zerbino,,,,Victor Zerbino,,,,,,,,,,,"214,417"
Jimmy Pattison,https://www.crunchbase.com/person/jimmy-pattison,,,,Jim Pattison is the Founder of Pattison Outdoor Advertising.,,,,,,,,,,,"214,445"
Shenzhen Kunding Venture Capital,https://www.crunchbase.com/organization/shenzhen-kunding-venture-capital,2,,"Shenzhen, Guangdong, China",Shenzhen Kunding Venture Capital is an investment firm.,Private Equity Firm,,2,,,,,,,,"214,419"
Yves ESCHENBRENNER,https://www.crunchbase.com/person/yves-eschenbrenner,,,,"Yves ESCHENBRENNER, investment director IRD Invest.",Investment Partner,,,1,,,,,,,"214,447"
Mobitiva,https://www.crunchbase.com/organization/mobitiva,,,,Mobitiva is a mentorship-driven pre-seed startup accelerator with a focus on technology-driven entrepreneurs.,"Accelerator, Angel Group","Early Stage Venture, Seed",,,,,,On-Site,,,"214,420"
Mateja Lavrič,https://www.crunchbase.com/person/mateja-lavrič,,,"Ljubljana, Ljubljana Urban Commune, Slovenia","Managing director at Kolektor Ventures, a corporate venture capital fund, investing in startups that work with exponential technologies and ...",Investment Partner,,,1,,,,,,,"214,449"
Darby Kopp,https://www.crunchbase.com/person/darby-kopp,,,"Newburyport, Massachusetts, United States",Darby Kopp is the Executive Vice President of Corporate Strategy and Planning at EBSCO Information Services.,,,,,,,,,,,"214,450"
Steve Reich,https://www.crunchbase.com/person/steve-reich-2,1,1,"Los Angeles, California, United States",Steve Reich - Chief Partnership Officer @ Malauzai Software,Individual/Angel,Seed,1,,,,1,,,,"214,452"
Ahmed Alnaqbi,https://www.crunchbase.com/person/ahmed-alnaqbi-d80e,,,"United Arab Emirates, Asia",Ahmed Alnaqbi Chief Executive Officer at Emirates Development Bank (EDB).,Investment Partner,,,1,,,,,,,"214,453"
Weikza Ventures,https://www.crunchbase.com/organization/weikza-ventures-08e0,,,,A VC firm focusing on tech startups in Southeast Asia,,,,,,,,,,,"214,451"
Philip Whitaker,https://www.crunchbase.com/person/philip-whitaker-3fcc,,,,Philip Whitaker,,,,,,,,,,,"214,423"
Shreya Subhashree,https://www.crunchbase.com/person/shreya-subhashree,,,,"Shreya Subhashree is an Indian businesswoman. Shreya Subhashree was born on 07 November 1994, in Ranchi, Jharkhand. Her father Mahendra Pra...",,,,,,,,,,,"214,424"
Will Graves,https://www.crunchbase.com/person/will-graves,,,"New York, New York, United States",Will Graves,Investment Partner,,,1,,,,,,,"214,425"
Trautman Wasserman & Co,https://www.crunchbase.com/organization/trautman-wasserman-co,1,1,"New York, New York, United States",Investment Banking Arm,Investment Bank,,1,,,,1,,,,"214,428"
Sandeep Mathur,https://www.crunchbase.com/person/sandeep-mathur-2,2,,,Sandeep Mathur,Individual/Angel,Seed,2,,,,,,,,"214,454"
Yelawolf Yelawolf,https://www.crunchbase.com/person/yelawolf-yelawolf,1,,,"Creek Water is made and distilled in Durham, N.C. It is owned and founded by American musician Yelawolf.",Individual/Angel,,1,,,,,,,,"214,427"
Natalie Corella,https://www.crunchbase.com/person/natalie-corella,,,"Summerville, South Carolina, United States",Natalie A. Corella is the former Executive Vice President of Contracts and Compliance for SCRA. She has over twenty years experience in cont...,,,,,,,,,,,"214,455"
Lawrence Bleach,https://www.crunchbase.com/person/lawrence-bleach,2,,"London, England, United Kingdom",Lawrence Bleach,Individual/Angel,,1,,,,,,,,"214,456"
David Shvarts,https://www.crunchbase.com/person/david-shvarts,1,,,David Shvarts,Individual/Angel,Seed,1,,,,,,,,"214,458"
Pierce Buxton,https://www.crunchbase.com/person/pierce-buxton,,,"San Francisco, California, United States","Enterprise Sales Executive, Angel Investor.",,,,,,,,,,,"214,460"
Darrius Jones,https://www.crunchbase.com/person/darrius-jones,,,"San Antonio, Texas, United States",Darrius Jones is the VP Digital - Channels at Charles Schwab.,,,,,,,,,,,"214,459"
Matthew Hicks,https://www.crunchbase.com/person/matthew-hicks,,,"Boston, Massachusetts, United States","Prior to joining Grandbanks Capital as an Executive in Residence and launching ETL Capital, Hicks was head of M&A and strategic investing at...",,,,,,,,,,,"214,435"
Sean Carroll,https://www.crunchbase.com/person/sean-carroll-5988,,,,Sean Carroll,Investment Partner,,,1,,,,,,,"214,461"
Eyitayo Ogunmola,https://www.crunchbase.com/person/eyitayo-ogunmola-86b1,,,"United Kingdom, Europe",Eyitayo O joined Utiva as Founder.,,,,,,,,,,,"214,467"
Jim Pittman,https://www.crunchbase.com/person/jim-pittman,,,"British Columbia, Canada, North America",Jim Pittman is a Executive Vice President and Global Head of Private Equity at BCI. He Attended Canadian Institute of Chartered Accountants.,Investment Partner,,,1,,,,,,,"214,465"
Dhawal Kamath,https://www.crunchbase.com/person/dhawal-kamath-f4dd,,,,Dhawal is the founding member at EbixCash Financial Technologies. He comes with more than 25 years of experience in Software Planning and De...,,,,,,,,,,,"214,468"
Dr. Alisa Kauffman,https://www.crunchbase.com/person/dr-alisa-kauffman,1,,,Dr. Alisa Kauffman,Individual/Angel,,1,,,,,,,,"214,469"
Elin Haf Davies,https://www.crunchbase.com/person/elin-haf-davies,,,"London, England, United Kingdom","Elin initially qualified as a Children’s nurse at Great Ormond St Children’s Hospital, going on to gain a BSc (Neuroscience) and MSc (Resear...",,,,,,,,,,,"214,446"
Christian Shearer,https://www.crunchbase.com/person/christian-shearer,,,"Jackson, Wyoming, United States","Christian Shearer is a Chief Investment Officer at Regen Network Development, Inc. He attended Woodring College, Western Washington Universi...",,,,,,,,,,,"214,447"
Keerthi Kumar Jain,https://www.crunchbase.com/person/keerthi-kumar-jain-334e,,,"Hyderabad, Andhra Pradesh, India",Keerthi Kumar Jain,,,,,,,,,,,"214,471"
Ibrahim Al-Rashid,https://www.crunchbase.com/person/ibrahim-al-rashid,1,,,Ibrahim Al-Rashid,Individual/Angel,,1,,,,,,,,"214,472"
Minhaz Mohamed,https://www.crunchbase.com/person/minhaz-mohamed,,,"Sri Lanka, Asia",Minhaz Mohamed,,,,,,,,,,,"214,473"
Conor Walsh,https://www.crunchbase.com/person/conor-walsh-63fc,1,,"San Francisco, California, United States",Conor Walsh,Individual/Angel,,1,,,,,,,,"214,450"
Joule Capital Management,https://www.crunchbase.com/organization/joule-capital-management,,,"London, England, United Kingdom",Joule Capital Management offer advisory services.,,,,,,,,,,,"214,474"
Ali Marvi,https://www.crunchbase.com/person/ali-marvi-9c11,1,,,Ali Marvi,Individual/Angel,,1,,,,,,,,"214,475"
Eric Dieu,https://www.crunchbase.com/person/eric-dieu,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Eric Dieu - Finance Director Europe @ Serco,Investment Partner,,,3,,,,,,,"214,476"
Casel Burnett,https://www.crunchbase.com/person/casel-burnett-d8db,,,"Walton, Kentucky, United States","Casel Burnett is the Co-Founder of AMB Surgical. Took up MS, Manufacturing Management at Kettering University.",,,,,,,,,,,"214,453"
Xuduojin Touzi,https://www.crunchbase.com/organization/xuduojin-touzi,1,,"Hangzhou, Zhejiang, China",Xuduojin Touzi is an investment management firm.,,,1,,,,,,,,"214,456"
Billy Mann,https://www.crunchbase.com/person/billy-mann-08e5,1,,,Billy Mann,Individual/Angel,,1,,,1,,,,,"214,478"
Stefan Vosskoetter,https://www.crunchbase.com/person/stefan-vosskotter,1,,"Cologne, Nordrhein-Westfalen, Germany",Stefan Vosskoetter - Founder & CEO @ Deutsche Startups,Individual/Angel,Seed,1,,,,,,,,"214,458"
Zhongling Chengyin Guquan Touzi,https://www.crunchbase.com/organization/zhongling-chengyin-guquan-touzi,2,,"Hangzhou, Zhejiang, China","Zhongling Chengyin Guquan Touzi provides investment consulting, investment management, and asset management services.",,,1,,1,,,,,,"214,479"
Motoe Taichiro,https://www.crunchbase.com/person/motoe-taichiro,,,,"Born in Illinois, USA in 1975. Graduated from the Faculty of Law, Keio University in 1998. Passed the bar exam in 1999. Registered as a lawy...",,,,,,,,,,,"214,485"
Kyugon Cho,https://www.crunchbase.com/person/kyugon-cho-ebc4,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Kyugon Cho is the Chairman of the Board of Fasoo. Kyugon attended Rutgers University.,,,,,,,,,,,"214,481"
Laura Regazzoni,https://www.crunchbase.com/person/laura-regazzoni,,,,"Laura has an academic background in business administration. She studied at the University of Fribourg, holds an M.B.A., and completed her p...",,,,,,,,,,,"214,484"
Christopher Udall,https://www.crunchbase.com/person/christopher-udall,,,,Christopher Udall,Investment Partner,,,2,,,,,,,"214,486"
Jack Lasersohm,https://www.crunchbase.com/person/jack-lasersohm,1,1,,Jack Lasersohm,Individual/Angel,Seed,1,,,,1,,,,"214,461"
Clarinno Ventures,https://www.crunchbase.com/organization/clarinno-ventures,,,"Tel Aviv, Tel Aviv, Israel",Clarinno Ventures is an innovation management firm that specializes in strategic investments in Israel and technology spin-in. ,Fund Of Funds,,,,,,,,,,"214,487"
