Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Joseph Kim,https://www.crunchbase.com/person/joseph-kim-4df3,,,"Sydney, New South Wales, Australia",Joseph Kim,,,,,,,,,,,"259,927"
Michael Wallis,https://www.crunchbase.com/person/michael-wallis-1,,,"London, England, United Kingdom",Michael Wallis,,,,,,,,,,,"259,964"
shanti bhai,https://www.crunchbase.com/person/hyun-soo-f108,,,,"We are a glass beads manufacturer of all glass bead sizes in India and all over the world like China, Japan, UK, US, UAE, etc. we are glass ...",,,,,,,,,,,"259,932"
Ricardo Pérez,https://www.crunchbase.com/person/ricardo-prez,,,"Pamplona, Navarra, Spain",Ricardo Pérez - Director of Institutional Relations @ Geoalcali,Investment Partner,,,1,,,,,,,"259,943"
Saito Shinji,https://www.crunchbase.com/person/saito-shinji,,,"Tokyo, Tokyo, Japan",Saito Shinji - Managing Director @ Meal Works,,,,,,,,,,,"259,940"
Kondo Yukiko,https://www.crunchbase.com/person/kondo-yukiko,,,,Kondo Yukiko - Executive officer @ C Channel,,,,,,,,,,,"259,926"
Asao Kazuhiro,https://www.crunchbase.com/person/asao-kazuhiro,,,,Asao Kazuhiro - President & CEO @ PIHP medical,,,,,,,,,,,"259,974"
Rajashree Birla,https://www.crunchbase.com/person/rajashree-birla,1,,,Rajashree Birla,Individual/Angel,,1,,1,,,,,,"259,961"
Leon Zweir,https://www.crunchbase.com/person/leon-zweir,1,,,Leon Zweir is a senior partner at law firm Arnold Block Leibler.,Individual/Angel,,1,,,,,,,,"259,947"
Joao Fernandes,https://www.crunchbase.com/person/joao-fernandes-7047,,,"United Kingdom, Europe",Joao Fernandes,,,,,,,,,,,"259,928"
Cagri Sarigoz,https://www.crunchbase.com/person/cagri-sarigoz,,,"Ankara, Ankara, Turkey","Growth hacker, entrepreneur.",,,,,,,,,,,"259,968"
Wilson Amaral,https://www.crunchbase.com/person/wilson-amaral,,,,Wilson Amaral is an ex-CEO of Gafisa.,Investment Partner,,,1,,,,,,,"259,977"
Ting Liu,https://www.crunchbase.com/person/ting-liu-9c69,,,"Haidian, Beijing, China",Ting Liu is working as Venture Partner for Chixing Ventures.,Investment Partner,,,1,,,,,,,"259,994"
Kondo Yukinao,https://www.crunchbase.com/person/kondo-yukinao,,,,Kondo Yukinao - Auditor @ DeNA,,,,,,,,,,,"259,975"
Katerina Shinkevich,https://www.crunchbase.com/person/katerina-shinkevich,,,"Moscow, Moscow City, Russian Federation",Katerina Shinkevich,,,,,,,,,,,"259,983"
Andrew Richardson,https://www.crunchbase.com/person/andrew-richardson-07d0,,,"Newcastle upon Tyne, United Kingdom, Europe",Andrew Richardson,,,,,,,,,,,"259,985"
Richard Arkwright,https://www.crunchbase.com/person/richard-arkwright,,,,Richard Arkwright,,Seed,,,,,,,,,"260,006"
Iann Dior,https://www.crunchbase.com/person/iann-dior,1,,,Iann Dior is a recording artist.,Individual/Angel,,1,,,,,,,,"260,006"
Will Donaldson,https://www.crunchbase.com/person/will-donaldson,,,,"Will Donaldson - Co-founder @ Launch Pad Ignition, LLC",,,,,,,,,,,"260,011"
Stephanie Josephson,https://www.crunchbase.com/person/stephanie-josephson,,,"Houston, Texas, United States","Stephanie Josephson was appointed Vice President, General Counsel and Secretary for Dresser-Rand in August 2015. Ms. Josephson’s most recent...",,,,,,,,,,,"260,007"
Soner Kurt,https://www.crunchbase.com/person/soner-kurt,,,"London, England, United Kingdom",Soner Kurt - Summer Associate @ Mid Europa Partners,,,,,,,,,,,"260,009"
Tushar Patil,https://www.crunchbase.com/person/tushar-patil-5fa9,1,1,,Medical Oncologist & Angel Investor -ICON,Individual/Angel,,1,,,,1,,,,"259,999"
Charles M. Alexander,https://www.crunchbase.com/person/charles-m-alexander,,,"Apex, North Carolina, United States",Charles M. Alexander,,,,,,,,,,,"259,988"
Ma Weiguo,https://www.crunchbase.com/person/ma-weiguo,,,,"Central University of Finance and Accounting Department of Undergraduate, Master of International Finance, Renmin University of China, Tsing...",,,,,,,,,,,"260,000"
Elie Matar,https://www.crunchbase.com/person/elie-matar-650c,,,"Sydney, New South Wales, Australia","Clinician, Scientist, Scholar | Making a difference through scholarship, innovation, education, and compassionate care",,,,,,,,,,,"260,001"
Joe De Pleis,https://www.crunchbase.com/person/joe-de-pleis,,,,Joe De Pleis joined Jala Affiliate Marketing System as Founder.,,,,,,,,,,,"260,002"
Anthony Stephan,https://www.crunchbase.com/person/anthony-stephan-ec2f,,,"Magrath, Alberta, Canada",Anthony Stephan,,,,,,,,,,,"260,002"
Brian Cooper,https://www.crunchbase.com/person/brian-cooper-5,,,"New York, New York, United States",Brian Cooper is Board Member at Earth Shoes. He attended the University of Pennsylvania.,,,,,,,,,,,"259,986"
Bianca Tubolino,https://www.crunchbase.com/person/bianca-tubolino,,,,Bianca Tubolino joined Jetset ESL as CEO & Founder.,,,,,,,,,,,"259,984"
Leo Abraham,https://www.crunchbase.com/person/leo-abraham,,,"England, United Kingdom, Europe",Leo Abraham,,,,,,,,,,,"260,004"
Christine Lewis,https://www.crunchbase.com/person/christine-lewis-e37a,,,"Fort Lauderdale, Florida, United States",Christine Lewis' Spoken Word Yoga coalesces the physically rigorous practice of the yoga postures with a mental “work-in” that purifies and ...,,Seed,,,,,,,,,"260,005"
Marcello Triulzio,https://www.crunchbase.com/person/marcello-triulzio-8755,,,"Milan, Lombardia, Italy","Wannabe Entrepreneur working at B4i, pre-accelerator and accelerator of Bocconi University.",,Seed,,,,,,,,,"260,005"
Tony Davis,https://www.crunchbase.com/person/tony-davis-3bf6,,,"Atlanta, Georgia, United States",Tony Davis is an American businessman and investor. Named among the top 1 percent of mortgage originators in America in 2018 by Mortgage Exe...,,,,,,,,,,,"260,016"
Chris Williams,https://www.crunchbase.com/person/chris-steggles-2,,,"London, England, United Kingdom",Chris Williams,,,,,,,,,,,"259,982"
Patrick Benoit,https://www.crunchbase.com/person/patrick-benoit-4d30,,,,"Patrick Benoit joined Interway Group as Co-Founder, Co-Owner, President & Chief Executive Officer in 1993.",,,,,,,,,,,"259,989"
Magnus Agervald,https://www.crunchbase.com/person/magnus-agervald-d27f,,,,Magnus Agervald is Founder of Byggmax.,,,,,,,,,,,"260,014"
Pnina Eytan,https://www.crunchbase.com/person/pnina-eytan,,,,Pnina Eytan - Founder @ InovGate,,,,,,,,,,,"260,012"
Helen Darlington,https://www.crunchbase.com/person/helen-darlington,,,"United Kingdom, Europe",Helen Darlington,,,,,,,,,,,"260,003"
Sunita Bhargava,https://www.crunchbase.com/person/sunita-bhargava,1,,,Sunita Bhargava,Individual/Angel,Seed,1,,,,,,,,"259,994"
David Milloh,https://www.crunchbase.com/person/david-milloh,,,,David Milloh is the Founder and Managing Director at Milloh-CS. David Milloh attended Bar-Ilan University.,,,,,,,,,,,"259,995"
Dalker R.Walter,https://www.crunchbase.com/person/dalker-r-walter,,,,Dalker R.Walter,,,,,,,,,,,"259,992"
Allen Lee,https://www.crunchbase.com/person/allen-lee-bde2,,,"Midview City, Central Region, Singapore",Allen Lee,,,,,,,,,,,"259,993"
Kurt Weber,https://www.crunchbase.com/person/kurt-weber-2b79,,,"Miami, Florida, United States",Mr. Weber is a seasoned Sales executive with an Engineering background.  With a BSEE degree from Clarkson University and extended study in E...,,,,,,,,,,,"259,979"
Bala Chandran,https://www.crunchbase.com/person/balchandran-balu,,,,Bala Chandran,,Seed,,,,,,,,,"259,990"
Laura Waits,https://www.crunchbase.com/person/laura-waits-b9ea,,,,Laura Waits,,,,,,,,,,,"259,991"
Jess Tropp,https://www.crunchbase.com/person/jess-tropp,,,,Jess Tropp,Investment Partner,,,1,,,,,,,"259,998"
Tom Crandall,https://www.crunchbase.com/person/tom-crandall,,,,Tom Crandall,,,,,,,,,,,"259,981"
Akash Bhavsar,https://www.crunchbase.com/person/akash-bhavsar,1,,,Akash Bhavsar,Individual/Angel,Seed,1,,,,,,,,"260,011"
Anurag Poddar,https://www.crunchbase.com/person/anurag-poddar,,,"Pune, Maharashtra, India","Anurag Poddar - Founder, CXO @ HeyDhobi",,,,,,,,,,,"259,989"
Mohanraj Shanmugam,https://www.crunchbase.com/person/mohanraj-shanmugam-a3fa,1,,,Mohanraj Shanmugam,Individual/Angel,Convertible Note,1,,1,,,,,,"259,987"
Juan Diaz,https://www.crunchbase.com/person/juan-diaz-dacf,,,,Juan Diaz,,,,,,,,,,,"259,997"
Freeman Freed,https://www.crunchbase.com/person/freedom-mankind,,,,Freeman Freed,,,,,,,,,,,"259,976"
Patricia Klingenstein,https://www.crunchbase.com/person/patricia-klingenstein,1,,,"Patricia D Klingenstein Trustee, New York Public Library Astor Lenox & Tilden Foundations.",Individual/Angel,,1,,,,,,,,"259,977"
Alastair Kenvyn,https://www.crunchbase.com/person/alastair-kenvyn,,,"Melbourne, Victoria, Australia","Alastair Kenvyn is an Innovation Consultant, Executive Director at  Radiocarbon. He attended AGSM @ UNSW Business School.",,,,,,,,,,,"259,978"
Tempest Carter,https://www.crunchbase.com/person/tempest-carter-7126,,,,Tempest Carter,Investment Partner,,,1,,,,,,,"260,017"
Carl Parker,https://www.crunchbase.com/person/carl-parker,,,,Carl Parker serves as a Director of Travelodge Hotels Ltd. He serves as a Director of ALL3MEDIA Limited and The People's Restaurant Group Lt...,,,,,,,,,,,"260,030"
Wouter ten Brink,https://www.crunchbase.com/person/wouter-ten-brink,,,,Wouter ten Brink,,,,,,,,,,,"260,019"
Shankarnag H,https://www.crunchbase.com/person/shankarnag-h,,,"Bangalore, Karnataka, India",Shankarnag H,,,,,,,,,,,"260,021"
Nicholas Jordan,https://www.crunchbase.com/person/nicholas-jordan,,,"Moscow, Moscow City, Russian Federation",Nicholas Jordan,,,,,,,,,,,"260,036"
Tom Elliott,https://www.crunchbase.com/person/tom-elliott-3,,,,Tom Elliott joined the firm in January 2003 and is responsible for overseeing executive recruitment and human resource administration for th...,,,,,,,,,,,"260,023"
Renan Santana,https://www.crunchbase.com/person/renan-santana,,,"Victoria, Espirito Santo, Brazil",Renan Santana is a CEO and Developer/Founder at Kokar company. He attended Federal Institute of Science and Technology of Espírito Santo - I...,,,,,,,,,,,"260,027"
- -,https://www.crunchbase.com/person/pablo-iaria,,,,- -,,,,,,,,,,,"260,029"
Li Shaowen,https://www.crunchbase.com/person/li-shaowen,1,,"Beijing, Beijing, China",Li Shaowen,Individual/Angel,Seed,1,,1,,,,,,"260,048"
Jay Myers,https://www.crunchbase.com/person/jay-myers-7a34,,,,Jay Myers,Investment Partner,,,1,,,,,,,"260,041"
André á Campo,https://www.crunchbase.com/person/andré-á-campo,1,,,André á Campo,Individual/Angel,Seed,1,,,1,,,,,"260,047"
Greg Guyatt,https://www.crunchbase.com/person/greg-guyatt,,,"Toronto, Ontario, Canada",Greg Guyatt,,,,,,,,,,,"260,028"
Anthony Miller,https://www.crunchbase.com/person/anthony-miller-9db6,,,"London, England, United Kingdom",Anthony Miller,,,,,,,,,,,"260,026"
Darryl Sparey,https://www.crunchbase.com/person/darryl-sparey,,,"London, England, United Kingdom","Darryl is the MD and Co-Founder of  Hard Numbers,  Hard Numbers marries killer creative with hard commercial acumen in order to deliver dema...",Investment Partner,,,1,,,,,,,"260,038"
Tomotaka Okino,https://www.crunchbase.com/person/tomotaka-okino,,,,Tomotaka Okino,Investment Partner,,,1,,,,,,,"260,037"
Henrik Ebenhag,https://www.crunchbase.com/person/henrik-ebenhag,,,"Lima, Lima, Peru",Henrik Ebenhag,,"Early Stage Venture, Seed",,,,,,,,,"260,049"
Markus Priess,https://www.crunchbase.com/person/markus-priess,,,"Copenhagen, Hovedstaden, Denmark",Markus Priess,,,,,,,,,,,"260,048"
Thirupathi T,https://www.crunchbase.com/person/thirupathi-t,,,"San Francisco, California, United States",Thirupathi T,,,,,,,,,,,"260,034"
Daniel Olivares,https://www.crunchbase.com/person/daniel-olivares-1658,,,"Tarragona, Catalonia, Spain",Daniel Olivares,,,,,,,,,,,"260,043"
Keith Klugman,https://www.crunchbase.com/person/keith-klugman,,,,"Keith Klugman, director for pneumonia, leads the foundation’s work to improve the development and delivery of pneumonia vaccines and expand ...",Investment Partner,,,1,,,,,,,"260,038"
Andre Penalva,https://www.crunchbase.com/person/andre-penalva,,,"New York, New York, United States",Andre Penalva is a managing partner at Patria Investimentos.,,,,,,,,,,,"260,039"
Christopher Larson,https://www.crunchbase.com/person/christopher-larson,,,,Chris Larson is the Partner at Adams Street Partners.,,,,,,,,,,,"260,040"
Lou Ongpin Dineros,https://www.crunchbase.com/person/lou-ongpin,,,"Quezon, Quezon City, Philippines",Lou Ongpin Dineros is the Co-Founder of Endlist. He earned his master's degree at Ateneo Graduate School of Business and his bachelor's degr...,,,,,,,,,,,"260,024"
Tejesh Mehta,https://www.crunchbase.com/person/tejesh-mehta,,,"Indore, Madhya Pradesh, India","Tejesh Mehta is a founder and the owner of [Wagoindia.com](), a managed online shopping marketplace.",,,,,,,,,,,"260,025"
Eugenio Romero Farfan,https://www.crunchbase.com/person/eugenio-romero-farfan,,,,Eugenio Romero Farfan,,,,,,,,,,,"260,045"
Lalit Suri,https://www.crunchbase.com/person/lalit-suri,,,,Lalit Suri,,,,,,,,,,,"260,032"
Danilo Mansano,https://www.crunchbase.com/person/danilo-mansano,,,"São Paulo, Sao Paulo, Brazil",Danilo Mansano,,,,,,,,,,,"260,050"
Laurie T. Johnson,https://www.crunchbase.com/person/laurie-t-johnson,,,"Shelburne Falls, Massachusetts, United States",Laurie T. Johnson,,,,,,,,,,,"260,051"
David Sawyer,https://www.crunchbase.com/person/david-sawyer-546e,,,,David Sawyer is a managing director at Markel.,,,,,,,,,,,"260,314"
Chris Chin,https://www.crunchbase.com/person/chris-chin-7293,1,,,Chris Chin,Individual/Angel,Seed,1,,,,,,,,"260,035"
Ron C. Smith,https://www.crunchbase.com/person/ron-c-smith,,,"Oakland, California, United States",Ron C. Smith is a Vice President of Education Initiatives at Salesforce.,Investment Partner,,,1,,,,,,,"260,022"
Jeff Deisner,https://www.crunchbase.com/person/jeff-deisner,,,,Jeff Deisner,,Seed,,,,,,,,,"260,023"
Mary Ann Brelinksky,https://www.crunchbase.com/person/mary-ann-brelinksky,,,,Mary Ann Brelinksky,Investment Partner,,,1,,,,,,,"260,031"
Véronique Tolsan,https://www.crunchbase.com/person/véronique-tolsan,,,"Metropolitan, Michigan, United States",Véronique Tolsan,,,,,,,,,,,"260,054"
Andrew Pridham,https://www.crunchbase.com/person/andrew-pridham,,,"Sydney, New South Wales, Australia",Andrew Pridham is a Group Vice Chairman at Moelis & Company. Over 25 years of experience in investment banking and was most recently Executi...,,,,,,,,,,,"260,018"
Grant & Juliet Perry,https://www.crunchbase.com/person/grant-juliet-perry,1,,,Grant & Juliet Perry,Individual/Angel,,1,,,1,,,,,"260,033"
Kapil Godani,https://www.crunchbase.com/person/kapil-godani-4c23,1,,,Kapil Godani,Individual/Angel,,1,,,,,,,,"260,051"
Jeffrey Borden,https://www.crunchbase.com/person/jeffrey-borden-956e,,,,Jeffrey Borden,,,,,,,,,,,"260,078"
Yamamoto Kazuhiko,https://www.crunchbase.com/person/yamamoto-kazuhiko,,,,Yamamoto Kazuhiko - Adviser @ RegCell,,,,,,,,,,,"260,077"
Soumitra Das,https://www.crunchbase.com/person/soumitra-das,,,"Hyderabad, Andhra Pradesh, India",Soumitra Das,,,,,,,,,,,"260,081"
Attila Brungs,https://www.crunchbase.com/person/attila-brungs-fae4,,,,Attila Brungs is Vice-Chancellor and President at UNSW Sydney.,Investment Partner,,,1,,,,,,,"260,055"
Liu Xiaoou,https://www.crunchbase.com/person/liu-xiaoou,,,,Liu Xiaoou is an investment manager of Zhejiang Synergy.,Investment Partner,,,1,,,,,,,"260,057"
Brownwyn Dunwoodie,https://www.crunchbase.com/person/brownwyn-dunwoodie,1,,,Brownwyn Dunwoodie,Individual/Angel,,1,,,,,,,,"260,068"
Youssef Selkani,https://www.crunchbase.com/person/youssef-selkani,,,,Youssef Selkani,,Early Stage Venture,,,,,,,,,"260,084"
Fabio Aubin,https://www.crunchbase.com/person/fabio-aubin-d487,,,,Fabio Aubin,,,,,,,,,,,"260,053"
Dibyajyoti Bandyopadhyay,https://www.crunchbase.com/person/dibyajyoti-bandyopadhyay,,,"Noida, Uttar Pradesh, India","Dibyajyoti was raised in Kolkata, but most of his career has been in various parts of India & USA. Before founding Edgethinker Consulting, h...",,,,,,,,,,,"260,064"
Jenny Paulson,https://www.crunchbase.com/person/jenny-paulson,,,"Manhattan, New York, United States",Jenny Paulson,,Seed,,,,,,,,,"260,072"
Rohit Chatterjee,https://www.crunchbase.com/person/rohit-chatarjee,2,,"Durgapur, West Bengal, India",Founder of Apnim.,Individual/Angel,Seed,1,,,,,,,,"260,071"
Tsubochi Yasujiro,https://www.crunchbase.com/person/tsubochi-yasujiro,,,,Tsubochi Yasujiro - Director @ ID Cruise,,,,,,,,,,,"260,063"
Alexander Samchik,https://www.crunchbase.com/person/alexander-samchik,,,"Las Vegas, Nevada, United States",Alexander Samchik,,,,,,,,,,,"260,059"
Mark Hastings,https://www.crunchbase.com/person/mark-hastings-3c63,,,"London, England, United Kingdom","Recognised for his work as a commercial litigator, especially in complex civil fraud cases, Mark Hastings is a determined, strategically-foc...",,,,,,,,,,,"260,082"
Takeshi Mitsuoka,https://www.crunchbase.com/person/takeshi-mitsuoka,,,,"Takeshi Mitsuoka, Corporate Officer/Global Innovation Div. of NGK SPARK PLUG CO., LTD.",Investment Partner,,,1,,,,,,,"260,072"
William T. Jackson,https://www.crunchbase.com/person/william-t-jackson,,,,William T. Jackson - Founder @ Gazelle Lab,,,,,,,,,,,"260,073"
Gaetan Bonhomme,https://www.crunchbase.com/person/gaetan-bonhomme,1,,,Gaetan Bonhomme,Individual/Angel,Seed,1,,,,,,,,"260,080"
Satoko Kobayashi,https://www.crunchbase.com/person/satoko-kobayashi,1,,,Satoko Kobayashi,Individual/Angel,,1,,,,,,,,"260,069"
Andrey Albitov,https://www.crunchbase.com/person/andrey-albitov,,,"Russian Mission, Alaska, United States",Andrey Albitov is the Co - Founder at Hamstersoft.,,,,,,,,,,,"260,077"
Gurdial Singh,https://www.crunchbase.com/person/gurdial-singh-6f5e,,,,Gurdial Singh,,,,,,,,,,,"260,078"
Adam Jones,https://www.crunchbase.com/person/adam-jones-4e10,,,,Adam Jones,,,,,,,,,,,"260,080"
Rena Lee,https://www.crunchbase.com/person/rena-lee,,,,Rena Lee,,,,,,,,,,,"260,058"
Daniel Harris,https://www.crunchbase.com/person/daniel-harris-7a41,1,,,Dr. Daniel Harris.,Individual/Angel,,1,,,,,,,,"260,061"
Chris Smith,https://www.crunchbase.com/person/chris-smith-34b9,,,"London, England, United Kingdom",Chris Smith CEO at TSP Ventures: Chairman at IOSEC: Non-Exec at Loadsure,Investment Partner,,,1,,,,,,,"260,066"
Nishiwaki Masami,https://www.crunchbase.com/person/nishiwaki-masami,1,1,,Nishiwaki Masami,Individual/Angel,,1,,,,1,,,,"260,073"
Douglas Schoenberg,https://www.crunchbase.com/person/douglas-schoenberg,,,,Douglas Schoenberg,,,,,,,,,,,"260,074"
Shubham khandelwal,https://www.crunchbase.com/person/shubham-khandelwal-e3f6,,,"Delhi, Delhi, India",My name is Shubham Khandelwal having more than 2+ years of experience in IT industry and still eager to learn new things. I am a freelance c...,,Early Stage Venture,,,,,,,,,"260,067"
Nate Sanden,https://www.crunchbase.com/person/nate-sanden,,,,"Entrepreneur, Programmer, Marketer",,,,,,,,,,,"260,079"
Jeong In-hyeok,https://www.crunchbase.com/person/jeong-in-hyeok,,,,Jeong In-hyeok is the managing director of G&Tech Venture Investment.,Investment Partner,,,1,,,,,,,"260,084"
Shaun Buckley,https://www.crunchbase.com/person/shaun-buckley,,,"Boston, Massachusetts, United States",Shaun Buckley is the Principal of Gen II Fund Services. He attended Providence College.,,,,,,,,,,,"260,085"
Brian Mankov,https://www.crunchbase.com/person/brian-mankov,1,,,Brian Mankov,Individual/Angel,Seed,1,,,,,,,,"260,094"
Lei Xin,https://www.crunchbase.com/person/lei-xin-6b19,,,,Lei Xin is the vice president of investment at Source Code Capital.,,,,,,,,,,,"260,086"
Yangjie She,https://www.crunchbase.com/person/yangjie-she,,,,Yangjie She,Investment Partner,,,1,,,,,,,"260,087"
"Priya, Harley,",https://www.crunchbase.com/person/priya-harley,,,,"Priya, Harley,",Investment Partner,,,1,,,,,,,"260,090"
David Salverson,https://www.crunchbase.com/person/david-salverson,,,"San Francisco Bay Area, California, United States",David Salverson,,,,,,,,,,,"260,117"
Bill Mayer,https://www.crunchbase.com/person/bill-mayer-2,,,"Detroit, Michigan, United States","Bill Mayer has founded and exited multiple start-ups in the technology and finance sectors. His areas of expertise are in finance, securitie...",,,,,,,,,,,"260,106"
John Philpin,https://www.crunchbase.com/person/john-philpin,,,,John Philpin is the Board Advisor at Adaptable Security.,,,,,,,,,,,"260,096"
fabriquer en-chine,https://www.crunchbase.com/person/fabriquer-en-chine-b050,,,,fabriquer en-chine,,,,,,,,,,,"260,131"
Brian Lorenz,https://www.crunchbase.com/person/brian-lorenz-835a,,,"Foley, Minnesota, United States",Brian Lorenz,,,,,,,,,,,"260,100"
Luca Veneri,https://www.crunchbase.com/person/luca-veneri,,,,Luca Veneri,,,,,,,,,,,"260,101"
Bethel Maduh,https://www.crunchbase.com/person/bethel-maduh,,,,"Bethel Maduh is a software developer, blockchain enthusiast who has a passion for finding solutions to our everyday problem ",,,,,,,,,,,"260,102"
Arun B Papaiah,https://www.crunchbase.com/person/arun-b-papaiah-5134,,,"Bengaluru, Karnataka, India",Arun B Papaiah - Founder @ Oraxion Therapeutics,,,,,,,,,,,"260,124"
No name No name,https://www.crunchbase.com/person/giselle-garcia,,,,No name No name,,,,,,,,,,,"260,095"
"Cheng Lin,Chen",https://www.crunchbase.com/person/cheng-lin-chen,,,,"Cheng Lin,Chen",,,,,,,,,,,"260,117"
Anouk Blum,https://www.crunchbase.com/person/anouk-blum,,,,Anouk Blum,,,,,,,,,,,"260,107"
David Wetzel,https://www.crunchbase.com/person/david-wetzel,,,,"Vice Chair, Transport for London Former Chief of Operations for Transport for London (2000 - 2008) Keynote Speaker at Plenary Session of Wor...",,,,,,,,,,,"260,115"
Lucas Guitel,https://www.crunchbase.com/person/lucas-guitel,,,"Santa Cruz Do Sul, Rio Grande do Sul, Brazil",Lucas Guitel is the owner of Body Haus. He is a former digital marketing specialist at Hookit and Jump Media Digital Marketing. Lucas holds...,,,,,,,,,,,"260,097"
Andreea Moraru,https://www.crunchbase.com/person/andreea-moraru,,,"London, England, United Kingdom",Andreea Moraru Regional Head - Director Greece&Cyprus at EBRD.,Investment Partner,,,3,,,,,,,"260,098"
J r,https://www.crunchbase.com/person/jorge-racedo,,,"Bogotá, Distrito Especial, Colombia",J r,,,,,,,,,,,"260,100"
Jayshree Harak,https://www.crunchbase.com/person/jayshree-harak,1,,,Jayshree Harak,Individual/Angel,,1,,,,,,,,"260,124"
Bernard Bergman,https://www.crunchbase.com/person/bernard-bergman,,,,Bernard Bergman,,,,,,,,,,,"260,127"
Thomas Barton,https://www.crunchbase.com/person/thomas-barton-64f4,,,,"Tom has been at the helm of Web Solutions since its inception in 1996. A graduate of Quinnipiac University’s School of Business, Tom oversee...",,,,,,,,,,,"260,130"
Josep M. Ganyet,https://www.crunchbase.com/person/josep-m-ganyet,,,"Barcelona, Catalonia, Spain",Josep M. Ganyet,,,,,,,,,,,"260,128"
Thiago Hufnagel,https://www.crunchbase.com/person/thiago-hufnagel,,,"Belo Horizonte, Minas Gerais, Brazil","Thiago Hufnagel is a Founding Partner, Chief Technical Officer, and Development & Innovation at Enjooy.  He is also Systems Analyst at Train...",,,,,,,,,,,"260,121"
Vitor GPL,https://www.crunchbase.com/person/vitor-gpl,,,,Vitor GPL é um empresário teen brasileiro.,,,,,,,,,,,"260,122"
Gabriel Lundberg,https://www.crunchbase.com/person/gabriel-lundberg,,,"Singapore, Central Region, Singapore",Gabriel Lundberg,,,,,,,,,,,"260,120"
Muhammad Irfan,https://www.crunchbase.com/person/muhammad-irfan,,,"London, England, United Kingdom",Muhammad Irfan,,,,,,,,,,,"260,126"
Ricardo Seixas,https://www.crunchbase.com/person/ricardo-seixas,,,"Madrid, Madrid, Spain",Ricardo Seixas,,,,,,,,,,,"260,112"
Saruque Ahamed Mollick,https://www.crunchbase.com/person/saruque-ahamed-mollick,,,"Berhampore, West Bengal, India",Saruque Ahamed Mollick is the Managing Director of CodeSpeedy Technology Private Limited. He attended Gurunanak Institute of technology.,,,,,,,,,,,"260,109"
Brian Kaufman,https://www.crunchbase.com/person/brian-kaufman,,,,Brian Kaufman,,,,,,,,,,,"260,113"
Phil Wilson,https://www.crunchbase.com/person/phil-wilson-070f,,,"Bradford, United Kingdom, Europe",Phil Wilson,,,,,,,,,,,"260,123"
G L,https://www.crunchbase.com/person/gabriel-leupin,,,"Sunnyvale, California, United States",G L - Investor @ Spotahome,,Seed,,,,,,,,,"260,110"
Ganesh Agrawal,https://www.crunchbase.com/person/ganesh-agrawal,,,,Ganesh Agrawal,,,,,,,,,,,"260,116"
Kip E. Tom,https://www.crunchbase.com/person/kip-e-tom,,,,Kip E. Tom,,,,,,,,,,,"260,107"
Brady Kriss,https://www.crunchbase.com/person/brady-kriss,,,"San Francisco, California, United States","Brady Kriss is the founder of Ragtag, a group of tech volunteers helping activists, organizers, and candidates leverage technology to amplif...",,,,,,,,,,,"260,108"
Joseph Leveque,https://www.crunchbase.com/person/joseph-leveque-a6c7,,,"San Diego, California, United States","Joseph Levequ is the President, CMO, and Board Member at Medikine.",Investment Partner,,,1,,,,,,,"260,098"
Wei Lu,https://www.crunchbase.com/person/wei-lu-cdf8,,,"Pittsburgh, Pennsylvania, United States",Wei Lu,,,,,,,,,,,"260,106"
Joni Kuusisto,https://www.crunchbase.com/person/joni-kuusisto,,,"Turku, Western Finland, Finland",Joni Kuusisto,,,,,,,,,,,"260,092"
Buddy Dyer,https://www.crunchbase.com/person/buddy-dyer-9121,,,,"Buddy Dyer is the dean of Florida’s big-city mayors, having served Orlando’s residents since 2003. Under Orlando’s strong-mayor form of gove...",,,,,,,,,,,"260,093"
Adrian Currie,https://www.crunchbase.com/person/adrian-currie,1,,"New Zealand, Oceania",Adrian Currie,Individual/Angel,,1,,,,,,,,"260,094"
Arun Tyagi,https://www.crunchbase.com/person/arun-tyagi-8718,1,,,Arun Tyagi,Individual/Angel,,1,,,,,,,,"260,125"
Mario Sanchez,https://www.crunchbase.com/person/mario-sanchez-e4c4,1,,,"Senior Level Manager More than 20 years of experience in senior level leadership at regional and world wide companies. Today, active member ...",Individual/Angel,,1,,,,,,,,"260,105"
Yakup Doğan,https://www.crunchbase.com/person/yakup-doğan,1,,,Yakup Doğan,Individual/Angel,,1,,,,,,,,"260,102"
Chinonye Akunne,https://www.crunchbase.com/person/chinonye-akunne,,,"Detroit, Michigan, United States",Chinonye Akunne,,Private Equity,,,,,,,,,"260,160"
René Torres Fragoso,https://www.crunchbase.com/person/rene-torres-fragoso,,,"Mexico City, Distrito Federal, Mexico",René Torres Fragoso is a managing partner at Innohub Mexico.,,,,,,,,,,,"260,103"
Utkarsh Agrawal,https://www.crunchbase.com/person/utkarsh-agrawal-7534,,,"Scottsdale, Arizona, United States",Utkarsh Agrawal,,,,,,,,,,,"260,088"
Takuya Goto,https://www.crunchbase.com/person/takuya-goto-4cf0,,,,Takuya Goto,,,,,,,,,,,"260,145"
