Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Lars Jørgen Loktu,https://www.crunchbase.com/person/lars-jørgen-loktu,,,"Bergen, Hordaland, Norway",Lars Jørgen Loktu - Investment Associate @ Investinor,Investment Partner,,,2,,,,,,,"229,346"
Abdulla Bin Hamad,https://www.crunchbase.com/person/abdulla-bin-hamad,,,"Saudi Arabia, Asia",Abdulla Bin Hamad,,,,,,,,,,,"229,352"
Phil Whitcome,https://www.crunchbase.com/person/phil-whitcome,,,,Phil Whitcome,,,,,,,,,,,"229,330"
Leslie Donato,https://www.crunchbase.com/person/leslie-donato-b35f,,,,Leslie Donato,Investment Partner,,,2,,,,,,,"229,335"
Phil Newman,https://www.crunchbase.com/person/phil-newman-2,,,"Sydney, New South Wales, Australia","Phil has 12 years of investment banking and corporate finance experience across a broad spectrum of transactions involving M&A, corporate an...",,,,,,,,,,,"229,349"
Brandon Blincoe,https://www.crunchbase.com/person/brandon-blincoe,,,"United States, North America","I’m deeply passionate about driving business outcomes through technology. As a technical leader who advises startups to Fortune 500 clients,...",,,,,,,,,,,"229,350"
Cindy Rubbens,https://www.crunchbase.com/person/cindy-rubbens,,,"Berlin, Berlin, Germany",Cindy Rubbens,,,,,,,,,,,"229,353"
Tom Stewart,https://www.crunchbase.com/person/tom-stewart,,,"Lansing, Michigan, United States",Tom Stewart - Assistant Director of Venture Acceleration @ Spartan Innovations,,,,,,,,,,,"229,354"
Neil Yang,https://www.crunchbase.com/person/neil-yang,,,"Shanghai, Shanghai, China",Mr. Yang is a Vice President based in Shanghai. Mr. Yang joined TPG in 2011. Previously he was a Principal in HSBC investment banking fro...,,,,,,,,,,,"229,347"
Robert Tarantowicz,https://www.crunchbase.com/person/robert-tarantowicz,1,,"Bialystok, Podlaskie, Poland",Robert Tarantowicz is the Founder & CEO at ExChord. He attended Bialystok University of Technology.,Individual/Angel,,1,,,,,,,,"229,355"
RocketLounge,https://www.crunchbase.com/organization/rocketlounge,,,,The RocketLounge helps startups to be more successful in their first 12 months through funding and mentorship .,,,,,,,,,,,"229,356"
Dennis Erdle,https://www.crunchbase.com/person/dennis-erdle,,,"Fargo, North Dakota, United States","Dennis is the principal of DRE Consulting and provides business advisory services in the areas of strategic planning, sales & marketing, and...",,,,,,,,,,,"229,337"
Carl Treleaven,https://www.crunchbase.com/person/carl-treleaven,,,"St. Petersburg, Florida, United States",Carl Treleaven is a Principal at Westlake Ventures.,Investment Partner,,,1,,,,,,,"229,340"
Timothy J. Reimink,https://www.crunchbase.com/person/timothy-j-reimink,,,,Timothy J. Reimink,Investment Partner,,,1,,,,,,,"229,357"
David Smith,https://www.crunchbase.com/person/david-smith-4,1,1,"Graton, California, United States","David is a founder of Dry Creek Ventures. After graduating from Hofstra University and pursuing a successful real estate career, David co-fo...","Investment Partner, Individual/Angel",,1,1,,,1,,,,"229,358"
Leo Sun,https://www.crunchbase.com/person/leo-sun-9e73,,,"Paris, Ile-de-France, France",Leo Sun,,,,,,,,,,,"229,359"
Jaswinder Suri,https://www.crunchbase.com/person/jaswinder-suri,,,,Jaswinder Suri,,,,,,,,,,,"229,360"
Oupa Monamodi,https://www.crunchbase.com/person/oupa-monamodi,,,,Oupa Monamodi of WDB Investment Holdings.,Investment Partner,,,1,,,,,,,"229,344"
Tyler Wilson,https://www.crunchbase.com/person/tyler-wilson,,,,Tyler Wilson,,,,,,,,,,,"229,346"
Liming Deng,https://www.crunchbase.com/person/liming-deng,,,,Liming Deng is a database engineer at PingCAP. He bends his efforts on improving the user experience and broadening the use cases of TiKV sc...,,,,,,,,,,,"229,361"
Minard Hamilton,https://www.crunchbase.com/person/minard-hamilton-2,,,"Los Angeles, California, United States","Minard Hamilton is an adviser and investor who supports exceptional entrepreneurs pursuing game-changing opportunities in esports, gaming, m...",,,,,,,,,,,"229,364"
Workwell Capital,https://www.crunchbase.com/organization/workwell-capital,,,"Cambridge, Massachusetts, United States",Workwell Capital is focused on investing in private businesses across a variety of industries.,Venture Capital,Early Stage Venture,,,,,,,,,"229,367"
Daniel Zamlong,https://www.crunchbase.com/person/daniel-zamlong,,,"New York, New York, United States",Daniel Zamlong is the Managing Director at Warburg Pincus LLC.,,,,,,,,,,,"229,366"
Shahid Gazi,https://www.crunchbase.com/person/shahid-gazi,1,,,Shahid Gazi,Individual/Angel,,1,,,,,,,,"229,365"
James Shen,https://www.crunchbase.com/person/james-shen-3,1,,"Taipei, T'ai-pei, Taiwan",James Shen,Individual/Angel,Seed,1,,,,,,,,"229,362"
Cameron Trice,https://www.crunchbase.com/person/cameron-trice,,,"Oklahoma City, Oklahoma, United States",Cameron Trice is the CEO at Jasco Products.,,,,,,,,,,,"229,351"
Don Safnuk,https://www.crunchbase.com/person/don-safnuk,,,"Vancouver, British Columbia, Canada",Don Safnuk is President and CEO of Corporate Recruiters.  He founded Corporate Recruiters in 1980 as one of the first search firms in Canada...,,,,,,,,,,,"229,363"
Alexandre Lacharme,https://www.crunchbase.com/person/alexandre-lacharme,1,,,"Alexandre Lacharme, founder of Lacharme Capital.",Individual/Angel,,1,,,,,,,,"229,371"
Henk Snippe,https://www.crunchbase.com/person/henk-snippe,1,,,Henk Snippe,Individual/Angel,,1,,,,,,,,"229,357"
Prashant Kantak,https://www.crunchbase.com/person/prashant-kantak-3,,,,"Prashant Kantak - Qualcomm Ventures @ MiP.O.V. Technologies, Inc.",Investment Partner,,,1,,,,,,,"229,374"
Dr Laurence Fendrich,https://www.crunchbase.com/person/dr-laurence-fendrich,,,"Boca Raton, Florida, United States",Dentist | Writer,,,,,,,,,,,"229,376"
Peter Fidler,https://www.crunchbase.com/person/peter-fidler,,,"New City, New York, United States",Peter Fidler has more than 25 years of IT experience. His expertise ranges from email systems to database applications to network infrastruc...,Investment Partner,,,1,,,,,,,"229,375"
Bassel Attieh,https://www.crunchbase.com/person/bassel-attieh,,,,Bassel Attieh is a Managing Partner of Cedar Mundi Ventures.,Investment Partner,,,5,,,,,,,"229,377"
Cedric the Entertainer,https://www.crunchbase.com/person/cedric-the-entertainer,2,,"Los Angeles, California, United States","Cedric “The Entertainer” is best known for his crowd-pleasing roles in such hit films as _Barbershop_, _Be Cool_ with John Travolta, _Madaga...",Individual/Angel,Seed,1,,,,,,,,"229,384"
Pinoy Lambingan Tambayan,https://www.crunchbase.com/person/pinoy-lambingan-tambayan,,,,"Enjoy Pinoy Lambingan Tambayan Episodes On Pinoy TV Shows, Pinoy Teleserye, Pinoy Channel free for Philippine TV Drama Lover and Bookmark ou...",,,,,,,,,,,"229,381"
Kathryn Mcavoy,https://www.crunchbase.com/person/kathryn-mcavoy,1,,"Jacksonville, Florida, United States",Kathryn Mcavoy,Individual/Angel,Seed,1,,,1,,,,,"229,382"
Max Tarasenko,https://www.crunchbase.com/person/max-tarasenko,,,,Max Tarasenko is Co-founder & CEO of SODA Foundation. He is also Managing Partner & Chief Investment Officer of GT Blockchain Investments.,,,,,,,,,,,"229,379"
Zhao Xin,https://www.crunchbase.com/person/zhao-xin-eeaa,,,"Suzhou, Jiangsu, China",Zhao Xin is working as Managing Partner for Rui Ling Capital.,Investment Partner,,,2,,,,,,,"229,366"
Lynn Nathan,https://www.crunchbase.com/person/lynn-nathan,,,"Glasgow, Glasgow City, United Kingdom","Lynn is the former Head of Corporate Accounts at Just Retirement, one of the UK's leading companies that specialise in retirement income and...",Investment Partner,,,3,,,,,,,"229,385"
Simon Wagner,https://www.crunchbase.com/person/simon-wagner,,,,Simon Wagner,Investment Partner,,,2,,,,,,,"229,368"
Claudio Di Zanni,https://www.crunchbase.com/person/claudio-di-zanni,1,,,Claudio Di Zanni,Individual/Angel,Seed,1,,,,,,,,"229,383"
Carlos Shigeoka,https://www.crunchbase.com/person/carlos-shigeoka,,,"Joinville, Santa Catarina, Brazil",Carlos Shigeoka,,,,,,,,,,,"229,389"
Mr. Huang Yiming,https://www.crunchbase.com/person/mr-huang-yiming,,,,Mr. Huang Yiming is the executive director of Bridge Capital.,Investment Partner,,,1,,,,,,,"229,391"
Dr. Steven Rowe,https://www.crunchbase.com/person/dr-steven-rowe,,,,Dr. Steven Rowe,Investment Partner,,,1,,,,,,,"229,392"
hassan tanna,https://www.crunchbase.com/person/hassan-tanna,,,"Cairo, Al Qahirah, Egypt",hassan tanna,,Private Equity,,,,,,,,,"229,393"
Matt Nicholson,https://www.crunchbase.com/person/matt-nicholson,,,"New Zealand, Oceania","I'm a marketing professional with a passion for delivering exceptional results for my clients. Over the course of my career, I've had the p...",,Private Equity,,,,,,,,,"229,394"
Christophe Tonion,https://www.crunchbase.com/person/christophe-tonion,,,"Paris, Ile-de-France, France",Mr. Christophe Tonion serves as an Investment Manager at Total Energy Ventures International SAS. Mr. Tonion served as an Associate at Chrys...,Investment Partner,,,2,,,,,,,"229,395"
Rebe Vietnam,https://www.crunchbase.com/person/rebe-vietnam,,,"Ho Chi Minh City, NA - Vietnam, Vietnam","REBE là website https://rebe.vn/ chuyên cung cấp thông tin mới nhất từ các Chủ Đầu Tư từ giá bán, chính sách bán hàng, kiểm tra pháp lý Mua ...",,,,,,,,,,,"229,396"
Cristina Tamaso,https://www.crunchbase.com/person/cristina-tamaso,,,,Cristina Tamaso is the co-head of infrastructure and ESG investments from Valora Investimentos.,Investment Partner,,,1,,,,,,,"229,399"
Barry Sullivan,https://www.crunchbase.com/person/barry-sullivan-6bdc,,,,Barry Sullivan,,,,,,,,,,,"229,397"
Ryan Mercer,https://www.crunchbase.com/person/ryan-mercer,,,"Indianapolis, Indiana, United States",Ryan Mercer,,,,,,,,,,,"229,400"
Juan P Ruiz,https://www.crunchbase.com/person/juan-p-ruiz,,,,Juan P Ruiz - Enterprise Support Manager - ESM @ Amazon Web Services,,,,,,,,,,,"229,411"
James R. DeChant,https://www.crunchbase.com/person/james-r-dechant,,,,James R. DeChant,,,,,,,,,,,"229,412"
Jean-Philippe Porcherot,https://www.crunchbase.com/person/jean-philippe-porcherot,,,"Dijon, Bourgogne, France",Jean-Philippe Porcherot,,,,,,,,,,,"229,405"
Jan Scharf,https://www.crunchbase.com/person/jan-scharf-7261,,,,Jan Scharf,,,,,,,,,,,"229,406"
Gu Kai,https://www.crunchbase.com/person/gu-kai,1,,,Gu Kai,Individual/Angel,,1,,,,,,,,"229,403"
Kamil Aujesky,https://www.crunchbase.com/person/kamil-aujesky,,,"Slovakia (Slovak Republic), Europe",Kamil Aujesky,,,,,,,,,,,"229,402"
Janak Kansal,https://www.crunchbase.com/person/janak-kansal-31b6,,,"Sirsa, Haryana, India",Janak Kansal,,,,,,,,,,,"229,401"
Alejandro Paz,https://www.crunchbase.com/person/alejandro-paz,,,"Colombia, South America",Alejandro Paz serves as the investment director at MGM Innova Capital.,Investment Partner,,,1,,,,,,,"229,413"
James Seals,https://www.crunchbase.com/person/james-seals-8fbb,,,,James Seals,,,,,,,,,,,"229,404"
VN88 CX,https://www.crunchbase.com/person/vn88-cx,,,"Vietnam, Asia","With 10 years of experience in the online game market, Vn88CX understands the needs and tastes of customers, promising to provide the best e...",,Venture,,,,,,,,,"229,407"
Andrew Cratsenberg,https://www.crunchbase.com/person/andrew-cratsenberg,,,"Arizona, United States, North America",Andrew Cratsenberg and family kindly assured more than $1 million to Federal Way Public Schools in resident improvement work. Cratsenberg an...,,,,,,,,,,,"229,385"
Takeshi Kimura,https://www.crunchbase.com/person/takeshi-kimura,,,"Tokyo, Tokyo, Japan",Takeshi Kimura is a Corporate Vice President at Ajinomoto.,Investment Partner,,,1,,,,,,,"229,384"
Jim Morrison,https://www.crunchbase.com/person/jim-morrison,,,"Bath, Bath and North East Somerset, United Kingdom",Founder at OneSub,,"Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"229,414"
CrypTech Vip,https://www.crunchbase.com/person/cryptech-vip,,,"Vietnam, Asia",Giao dịch nhanh hơn và giao dịch ở mọi nơi trên Cryptech. Nhà giao dịch có thể đưa ra quyết định giao dịch tốt hơn và kiếm được lợi nhuận lớ...,,Private Equity,,,,,,,,,"229,372"
David Ramazetti,https://www.crunchbase.com/person/david-ramazetti,,,"Saint George, Utah, United States","David is a Managing Director and is responsible for the firm’s equity and credit deal origination efforts, including maintaining the firm’s ...",,,,,,,,,,,"229,383"
Huang Li,https://www.crunchbase.com/person/huang-li-3bdd,,,,Huang Li is a partner of Haibang Investmen,Investment Partner,,,1,,,,,,,"229,415"
Kim Yong-woo,https://www.crunchbase.com/person/kim-yong-woo,,,,Kim Yong-woo is the Co-Founder & Co-Chief Executive Officer at Mindlogic.,Investment Partner,,,1,,,,,,,"229,416"
Mukesh Kumar Gupta,https://www.crunchbase.com/person/mukesh-kumar-gupta-6672,,,,Mr. Gupta is the founder and one of the promoters of Shilpi Group. A seasoned industrialist with 34 years of experience in cable manufacturi...,,,,,,,,,,,"229,386"
Marc Brands,https://www.crunchbase.com/person/marc-brands,2,,,Marc Brands,Individual/Angel,Seed,2,,,,,,,,"229,418"
Prashanth Angani,https://www.crunchbase.com/person/prashanth-angani,,,,Prashanth Angani,,Seed,,,,,,,,,"229,419"
Johannes Jõgi,https://www.crunchbase.com/person/johannes-jõgi,1,,,Johannes Jõgi,Individual/Angel,,1,,,,,,,,"229,421"
Nihar B.,https://www.crunchbase.com/person/nihar-b,1,,"San Francisco Bay Area, California, United States",Nihar B. is a group Product Manager at YouTube.,Individual/Angel,,1,,,,,,,,"229,388"
Artzi Benkuzari,https://www.crunchbase.com/person/artzi-benkuzari,,,"Israel, Asia",Artzi Benkuzari - Partner @ AfterDox,,,,,,,,,,,"229,423"
Diego Gutierrez,https://www.crunchbase.com/person/diego-gutierrez,,,"Bilbao, Pais Vasco, Spain","Diego Gutierrez - Partner, Corporate Finance - Spain @ Baker Tilly International",Investment Partner,,,6,,,,,,,"229,422"
Matt Harbaugh,https://www.crunchbase.com/person/matt-harbaugh,,,"Pittsburgh, Pennsylvania, United States",Matt Harbaugh is a Managing Director at Mountain State Capital.,Investment Partner,"Early Stage Venture, Seed",,4,,,,,,,"229,428"
John McKenna,https://www.crunchbase.com/person/john-mckenna-5a46,1,,"Long Beach, New York, United States",John McKenna is an Insurance placement agent @ ARC Excess and Surplus LLC,Individual/Angel,,1,,,,,,,,"229,400"
Vladimir Bely,https://www.crunchbase.com/person/vladimir-bely,1,,,Vladimir Bely,Individual/Angel,,1,,,,,,,,"229,426"
cesare librici,https://www.crunchbase.com/person/cesare-librici,,,"Varazze, Liguria, Italy",Cesare librici is the Owner at Dema Srl. Cesare librici attended MIP Polytechnic of Milan.,,,,,,,,,,,"229,431"
IN2SV Labs,https://www.crunchbase.com/organization/in2sv-labs,,,"Palo Alto, California, United States","IN2SV Labs is all ""into"" silicon valley.",Venture Capital,,,,,,,,,,"229,427"
Lucy Heintz,https://www.crunchbase.com/person/lucy-heintz,,,"London, England, United Kingdom","During her university years, the thrill of adventure led her off on trips to Kenya, Zimbabwe, India, Latin America, Vietnam and Thailand. Sh...",Investment Partner,,,1,,,,,,,"229,429"
Natalia diaz,https://www.crunchbase.com/person/natalia-diaz,,,"Los Angeles, California, United States","With over 15 years of experience in digital design, web & app development, Natalia’s experience has led her to create MOA Digital Works, a d...",,Seed,,,,,,,,,"229,430"
Olu Toye,https://www.crunchbase.com/person/oluwatoba-toye-abdul,,,"Arlington, Virginia, United States",Olu Toye is a Co-Founder at NOA Bros. He attended Western Governors University.,,,,,,,,,,,"229,397"
Narayanan Shadagopan,https://www.crunchbase.com/person/narayanan-shadagopan,1,,"London, England, United Kingdom",Narayanan Shadagopan - Managing Director @ Pragati Equity Advisors,Individual/Angel,Seed,1,,,,,,,,"229,398"
SangWoon Hwang,https://www.crunchbase.com/person/sangwoon-hwang,,,,SangWoon Hwang - CEO @ Yuanta Investment,Investment Partner,,,1,,,,,,,"229,432"
Tim Johnson,https://www.crunchbase.com/person/tim-johnson-3fbd,,,"Chadds Ford, Pennsylvania, United States",Tim Johnson,,,,,,,,,,,"229,433"
Adam Warner,https://www.crunchbase.com/person/adam-warner-69f7,,,"Shalimar, Florida, United States","With his deep expertise, strong business acumen, and unwavering commitment to client success, Adam Warner is the trusted partner you can rel...",,,,,,,,,,,"229,434"
Ronnie Sherfey,https://www.crunchbase.com/person/ronnie-sherfey,,,"Winchester, Virginia, United States",Ronnie Sherfey,,"Crowdfunding, Private Equity, Venture",,,,,,,,,"229,435"
Oliver Bevan,https://www.crunchbase.com/person/oliver-bevan,,,"London, England, United Kingdom",Oliver Bevan joined Dunedin in 2007. He is responsible for sourcing and transacting deals across the UK and focuses on Oil and Gas and Finan...,Investment Partner,,,1,,,,,,,"229,436"
Shinichi Fujikawa,https://www.crunchbase.com/person/shinichi-fujikawa,1,,"Roppongi, Tokyo, Japan","Developer of the mobile Twitter service ""Mobatsui"". After working on the development of TwitCasting at EC and Moi Co., Ltd. at GMO Pepabo, h...",Individual/Angel,,1,,,,,,,,"229,438"
Fei Fei Lee,https://www.crunchbase.com/person/fei-fei-lee,1,1,,Fei Fei Lee,Individual/Angel,,1,,,,1,,,,"229,437"
Dr. Hartmuth Bittner,https://www.crunchbase.com/person/dr-hartmuth-bittner,,,"Tampa, Florida, United States",TAMPA-BASED PHYSICIAN AND EDUCATOR DR. HARTMUTH BITTNER As founder and president of the Gulf Coast Cardiothoracic Surgery Institute (GCCSI) ...,,,,,,,,,,,"229,441"
Daniel Pi,https://www.crunchbase.com/person/daniel-pi,,,"Sydney, New South Wales, Australia","Daniel is the Founder and Managing Director of Coterie Capital, a principal investments and corporate advisory firm based in Sydney.",,"Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"229,440"
Michael Talarczyk,https://www.crunchbase.com/person/michael-talarczyk,,,"New York, New York, United States","Director, Lead, Principal Architect · Led Rent.com teams through $415M eBay acquisition, BlackLine team through $146M IPO · Prior roles at P...",,,,,,,,,,,"229,442"
Hiromi Miyata,https://www.crunchbase.com/person/hiromi-miyata,,,,Hiromi Miyata serves as president and executive officer at Suzuken.,Investment Partner,,,1,,,,,,,"229,439"
Ali Faruqi,https://www.crunchbase.com/person/ali-faruqi,1,,,Ali Faruqi,Individual/Angel,Seed,1,,,,,,,,"229,411"
Sameer Uddin,https://www.crunchbase.com/person/sameer-uddin-c71d,,,,"hey, my name is Sameer I am SEO expert I have 3 years experience in SEO (off-page, on-page ) and SMO. Experience Smartkeeda Graphic Search ...",,,,,,,,,,,"229,412"
Htoo Myint Naung,https://www.crunchbase.com/person/htoo-myint-naung-edc3,1,,,Htoo Myint Naung,Individual/Angel,Seed,1,,,,,,,,"229,443"
Simon Pillar,https://www.crunchbase.com/person/simon-pillar,,,,"Simon Pillar joined Pacific Equity Partners as Co-Founder, Managing Director & Chairman, Operating Committee.",,,,,,,,,,,"229,415"
Muddassir Rahman Nasim,https://www.crunchbase.com/person/muddassir-rahman-nasim-2e12,,,"Semenyih, Selangor, Malaysia","Muddassir Rahman Nasim is a songwriter, musician artist & professionally composes musical compositions and writes lyrics for songs, was born...",,Private Equity,,,,,,,,,"229,420"
Alexander Pico,https://www.crunchbase.com/person/alexander-pico,,,"Bogotá, Distrito Especial, Colombia","Electronics Engineer, MBA",,,,,,,,,,,"229,445"
James cooke,https://www.crunchbase.com/person/james-cooke-a10a,,,"Ipswich, Suffolk, United Kingdom",James cooke,,,,,,,,,,,"229,447"
James Feeley,https://www.crunchbase.com/person/james-feeley,,,,James Feeley - Investor Advisor @ Medley,,,,,,,,,,,"229,448"
Nimish Anand,https://www.crunchbase.com/person/nimish-anand,,,"India, Asia",Nimish Anand,,,,,,,,,,,"229,449"
Thomas Burkhardt,https://www.crunchbase.com/person/thomas-burkhardt,,,,Thomas Burkhardt,,,,,,,,,,,"229,424"
Jos Henkens,https://www.crunchbase.com/person/jos-henkens,,,,General Partner at Advanced Technology Ventures.,Investment Partner,,,3,,,,,,,"229,450"
Rob Zulich,https://www.crunchbase.com/person/rob-zulich,1,,,Rob Zulich,Individual/Angel,Seed,1,,,,,,,,"229,427"
Luis Navarrete,https://www.crunchbase.com/person/luis-navarrete,,,,Luis Navarrete,Investment Partner,,,1,,,,,,,"229,451"
Peter Gregory,https://www.crunchbase.com/person/peter-gregory-5,1,,"Palo Alto, California, United States",Peter Gregory,Individual/Angel,Seed,1,,,,,,,,"229,453"
Akash Chandra,https://www.crunchbase.com/person/akash-chandra-c3e5,,,,Akash Chandra,,,,,,,,,,,"229,454"
Shaman Bobby Shu,https://www.crunchbase.com/person/shaman-bobby-shu,,,"United States, North America",The purpose of our organization is to defend the right to freedom of religion and to support people who adhere to these beliefs by supportin...,,,,,,,,,,,"229,455"
Sarah Esteverena,https://www.crunchbase.com/person/sarah-esteverena-3e1b,,,,Sarah Esteverena,,,,,,,,,,,"229,461"
Marco Boella,https://www.crunchbase.com/person/marco-boella,,,"Zermatt, Valais, Switzerland",Marco Boella - CEO and Co-founder @ Lemoptix,,,,,,,,,,,"229,463"
Sharath Gururaj,https://www.crunchbase.com/person/sharath-gururaj-d17c,1,,"Bengaluru, Karnataka, India",Sharath Gururaj VP of Engineering at Cermati.com,Individual/Angel,,1,,,,,,,,"229,457"
Anton Terekhov,https://www.crunchbase.com/person/anton-terekhov,,,"Moscow, Moscow City, Russian Federation",Anton Terekhov,,,,,,,,,,,"229,435"
Julien Guth,https://www.crunchbase.com/person/julien-guth,1,,"Dakar, Senegal, Africa",partner,Individual/Angel,,1,,,,,,,,"229,460"
Farhan Abbas Sheikh,https://www.crunchbase.com/person/farhan-abbas-sheikh,1,,,Farhan Abbas Sheikh,Individual/Angel,,1,,,,,,,,"229,462"
Luis Farzati,https://www.crunchbase.com/person/luis-farzati,,,"Berlin, Berlin, Germany",Luis Farzati,,,,,,,,,,,"229,458"
Ben Nguyen,https://www.crunchbase.com/person/ben-nguyen-45a5,,,,"He studied and worked in Singapore, graduating with a master's degree in Japan. He did Fund raising – EVN Finance. Currently CFO - FT Consul...",,,,,,,,,,,"229,440"
MINTU SHAKH,https://www.crunchbase.com/person/mintu-shakh,,,,MINTU SHAKH,,"Debt, Private Equity",,,,,,,,,"229,443"
Paul Sheppard,https://www.crunchbase.com/person/paul-sheppard-ac0f,,,"London, England, United Kingdom","Founder at Brian Advisory Partners, assisting Mid Cap businesses and international development projects to secure additional funding.  Stren...",,"Debt, Early Stage Venture",,,,,,,,,"229,459"
Azzzy Mart,https://www.crunchbase.com/person/azzzy-mart,,,"India, Asia","Azzzymart  is market place to provide lot of Shopping review,  product review, Shopping Idea  and also provide buying guide with Expert choi...",,Early Stage Venture,,,,,,,,,"229,465"
Chuck Kummeth,https://www.crunchbase.com/person/chuck-kummeth,,,,Chuck Kummeth,Investment Partner,,,2,,,,,,,"229,466"
Aatul Jain,https://www.crunchbase.com/person/aatul-jain-acf4,,,,"Aatul Jain is a young online entrepreneur who uses his digital abilities to manage Brand success. He is a Jalandhar-based entrepreneur, who ...",,Private Equity,,,,,,,,,"229,444"
Kunal Gadahire,https://www.crunchbase.com/person/kunal-gadahire-e123,,,"Thane, Maharashtra, India",Kunal Gadahire,,,,,,,,,,,"229,467"
Charmel Maynard,https://www.crunchbase.com/person/charmel-maynard-3a48,1,,,Charmel Maynard,Individual/Angel,,1,,,1,,,,,"229,447"
Judy Adam,https://www.crunchbase.com/person/judy-adam,,,"Oakville, Ontario, Canada",Judy Adam is the Chief Financial Officer of Boat Rocker Media. She previously worked at MAV Beauty Brands as a Chief Financial Officer. Judy...,,,,,,,,,,,"229,446"
Jason Holness,https://www.crunchbase.com/person/jason-holness,,,,Jason Holness,Investment Partner,,,1,,,,,,,"229,469"
Kuutti Kilpeläinen,https://www.crunchbase.com/person/kuutti-kilpeläinen,,,,"Kuutti Kilpeläinen,  Investment Manager, Finnfund.",Investment Partner,,,2,,,,,,,"229,470"
Wilson Huang,https://www.crunchbase.com/person/wilson-huang-489d,,,,Wilson Huang,,"Convertible Note, Early Stage Venture, Seed, Venture",,,,,,,,,"229,472"
Vince Danielsen,https://www.crunchbase.com/person/vince-danielsen-aa6f,,,"Calgary, Alberta, Canada",Vince Danielsen is the CEO of Wello. He was a President and Owner at Innovative Health Group. He attended The University of British Columbia...,,,,,,,,,,,"229,473"
Michele Hawkins,https://www.crunchbase.com/person/michele-hawkins,,,"Cincinnati, Ohio, United States",Michele Hawkins is the Chief Compliance Officer of Fort Washington.,,,,,,,,,,,"229,479"
AJ Scalia,https://www.crunchbase.com/person/aj-scalia,,,,AJ Scalia is ceo of CathedraBitcoin.,,,,,,,,,,,"229,475"
Andrew Ari Clibanoff,https://www.crunchbase.com/person/andy-clibanoff,1,,"Philadelphia, Pennsylvania, United States",Andrew Ari Clibanoff,Individual/Angel,Seed,1,,,,,,,,"229,452"
Rémi Said,https://www.crunchbase.com/person/rémi-said,,,,"Rémi Said, General Partner at Partech.",Investment Partner,,,1,,,,,,,"229,476"
Katsuya Hori,https://www.crunchbase.com/person/katsuya-hori,,,"Japan, Asia","Katsuya Hori - General Manager, Investment Department @ Mizuho Capital",Investment Partner,,,1,,,,,,,"229,478"
Victor CHAN,https://www.crunchbase.com/person/victor-chan,,,"Paris, Ile-de-France, France",Working within the Venture Capital Industry I mostly invest in Tech / Digital Start-up & Scale-up in order to enable entrepreneurs reach the...,,,,,,,,,,,"229,474"
Joseph Schulman,https://www.crunchbase.com/person/joseph-schulman,,,,Joseph Schulman - Board of Directors @ Conversa Health,Investment Partner,,,3,,,,,,,"229,481"
Birgit Storz,https://www.crunchbase.com/person/birgit-storz,,,"Frankfurt, Hessen, Germany",Birgit Storz,,,,,,,,,,,"229,482"
Peter Plesner,https://www.crunchbase.com/person/peter-plesner,,,,Peter Plesner,,,,,,,,,,,"229,485"
Peter Stanley,https://www.crunchbase.com/person/peter-stanley,,,,Peter Stanley - Managing Director @ Pharus Capital Management,,,,,,,,,,,"229,484"
Jorge Gascon,https://www.crunchbase.com/person/jorge-gascon,,,,Jorge Gascon,Investment Partner,,,1,,,,,,,"229,486"
Michael Orcutt,https://www.crunchbase.com/person/michael-orcutt,,,"Austin, Texas, United States",Michael Orcutt,,,,,,,,,,,"229,489"
Patrik Horny,https://www.crunchbase.com/person/patrik-horny,,,,Patrik Horny is a Managing Partner at Stratox Enterprises. He attended Technical University Dresden.,,,,,,,,,,,"229,491"
Anakha Kant,https://www.crunchbase.com/person/anakha-kant,,,"Cochin, Kerala, India",Anakha Kant,,,,,,,,,,,"229,490"
Jack Cohen,https://www.crunchbase.com/person/jack-cohen-d4f2,1,,,Jack Cohen,Individual/Angel,,1,,,,,,,,"229,492"
Pedro Schmidt,https://www.crunchbase.com/person/pedro-schmidt,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Pedro Schmidt studies production engineering at PUC-Rio. He was an intern at Budget and Performance at Vale SA before he started to work at ...,,,,,,,,,,,"229,468"
Adam Schayowitz,https://www.crunchbase.com/person/adam-schayowitz-1b1e,,,,Adam Schayowitz,Investment Partner,,,1,,,,,,,"229,498"
Satyarth Rai,https://www.crunchbase.com/person/satyarth-rai,,,"Mumbai, Maharashtra, India",Satyarth Rai is the Founder & CEO at UNV Digital. Satyarth Rai attended University of Mumbai.,,Seed,,,,,,,,,"229,495"
Qiang Wei,https://www.crunchbase.com/person/qiang-wei,1,,,"Qiang Wei (魏强) is the general manager of The city of Shenzhen-the DATONG, a Chinese foreign trade platform for small and medium-sized enterp...",Individual/Angel,,1,,,,,,,,"229,494"
Fred Varin,https://www.crunchbase.com/person/fred-varin,,,,Fred Varin is the President of TopLine Results Corporation. Fred Varin attended Darla Moore School of Business.,,,,,,,,,,,"229,469"
