Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ray Sylvain,https://www.crunchbase.com/person/ray-sylvain-514e,1,,,Ray Sylvain,Individual/Angel,Seed,1,,,,,,,,"249,776"
Jackie Rogowski,https://www.crunchbase.com/person/jackie-rogowski,,,"Paris, Ile-de-France, France","Jackie Rogowski is the Customer Experience Program Lead, Strategy and Operations, Customer Programs at Google. She attended Santa Clara Univ...",Investment Partner,,,1,,,,,,,"249,762"
David Bundred,https://www.crunchbase.com/person/david-bundred,,,,David Bundred Chairman @Surface Transforms,,,,,,,,,,,"249,781"
John Ifediora,https://www.crunchbase.com/person/john-ifediora-ba97,,,"United States, North America","John Ifediora is President of the Council on African Security and Development. He is currently on the faculty of American University, Washin...",,,,,,,,,,,"249,753"
Claes Post,https://www.crunchbase.com/person/claes-post-1bbf,,,,Claes Post,Investment Partner,,,1,,,,,,,"249,766"
Shalom Passy,https://www.crunchbase.com/person/shalom-passy-2,,,,"Mr. Passy held a variety of senior executive roles in his 20 years at Amdocs (NYSE:DOX).   From 2005 to 2010, Mr. Passy was a Senior Vice...",,,,,,,,,,,"249,770"
Ger Biesbrouck,https://www.crunchbase.com/person/ger-biesbrouck,,,"Amsterdam, Noord-Holland, The Netherlands",Ger Biesbrouck - CEO @ Medavinci,Investment Partner,,,1,,,,,,,"249,754"
Jim Zelter,https://www.crunchbase.com/person/jim-zelter,,,,Apollo Co-President Jim Zelter.,Investment Partner,,,2,,,,,,,"249,768"
Xiang Lin,https://www.crunchbase.com/person/xiang-lin,,,"Menlo Park, California, United States",Xiang Lin was a Venture Partner at TEEC Angel Fund.,,,,,,,,,,,"249,778"
Wei Wang,https://www.crunchbase.com/person/wei-wang-7,2,1,"China, Asia",Wei Wang,Individual/Angel,Seed,2,,,,1,,,,"249,779"
Markus Thill,https://www.crunchbase.com/person/markus-thill,,,"Frankfurt, Hessen, Germany","Markus is responsible for RBVC's commercial fund and direct investment strategy, its commercial operations, as well as reporting into Bosch ...",,,,,,,,,,,"249,773"
Chris Elshaw,https://www.crunchbase.com/person/chris-elshaw,,,"New York, New York, United States",Chris Elshaw,,,,,,,,,,,"249,760"
Gabriel Speziali,https://www.crunchbase.com/person/gabriel-speziali,,,"Belo Horizonte, Minas Gerais, Brazil",Gabriel Speziale is the Marketing Coordinator at Oktz. He attended UNA University Center.,,,,,,,,,,,"249,782"
Alexandre Rhea,https://www.crunchbase.com/person/alexandre-rhea,,,,Alexandre Rhea,,,,,,,,,,,"249,765"
Julie Lavington,https://www.crunchbase.com/person/julie-lavington,,,"Wilmslow, Cheshire, United Kingdom",Julie Lavington,,,,,,,,,,,"249,774"
Bala Swaminathan,https://www.crunchbase.com/person/bala-swaminathan-bae2,1,,,Bala Swaminathan,Individual/Angel,,1,,,,,,,,"249,777"
Vickie Paradise Green,https://www.crunchbase.com/person/vickie-paradise-green,,,,Vickie Paradise Green,,,,,,,,,,,"249,759"
Gary Cottam,https://www.crunchbase.com/person/gary-cottam,,,"Peterborough, United Kingdom, Europe",Gary Cottam,,,,,,,,,,,"249,767"
Manas Ranjan Hota,https://www.crunchbase.com/person/manas-ranjan-hota,,,"Bengaluru, Karnataka, India",Manas Ranjan Hota,,,,,,,,,,,"249,763"
Katherine Louie,https://www.crunchbase.com/person/katherine-louie,,,"Pasadena, California, United States","Katherine Louie is the Owner,Founder & CTO	 at Anergix.",,,,,,,,,,,"249,764"
William Jow,https://www.crunchbase.com/person/william-jow,,,,William Jow,,,,,,,,,,,"249,769"
Philippe Guez,https://www.crunchbase.com/person/philippe-guez,1,1,,Philippe Guez,Individual/Angel,,1,,,,1,,,,"249,784"
Hector A. Bultynck,https://www.crunchbase.com/person/hector-a-bultynck-cpa-cfa,,,"Detroit, Michigan, United States",Hector Bultynck is a Partner of Charter Growth Capital Fund.,,,,,,,,,,,"249,785"
Anand V M,https://www.crunchbase.com/person/anand-v-m,,,"Hyderabad, Andhra Pradesh, India",Anand V M,,,,,,,,,,,"249,789"
Shi Jun,https://www.crunchbase.com/person/shi-jun-5264,1,,"Beijing, Beijing, China",Shi Jun,Individual/Angel,,1,,,,,,,,"249,787"
Wayne Jared,https://www.crunchbase.com/person/wayne-jared,,,"Indianapolis, Indiana, United States",Vice President of Engineering,,,,,,,,,,,"249,804"
Reuben Ogbonna II,https://www.crunchbase.com/person/reuben-ogbonna-ii,1,,"Brooklyn, New York, United States",Reuben Ogbonna II is the Co-Founder and Executive Director of The Marcy Lab School.,Individual/Angel,,1,,,,,,,,"249,805"
Chirag Mistry,https://www.crunchbase.com/person/chirag-mistry,,,,Chirag Mistry,Investment Partner,,,2,,,,,,,"249,795"
Jan Hesselbarth,https://www.crunchbase.com/person/jan-hesselbarth,,,"Hamburg, Hamburg, Germany",Jan Hesselbarth,,,,,,,,,,,"249,781"
Hironao Yamashita,https://www.crunchbase.com/person/hironao-yamashita,,,"Meguro, Hokkaido, Japan",Hironao Yamashita - CTO @ CLAS,,,,,,,,,,,"249,807"
Kevin Ma,https://www.crunchbase.com/person/kevin-ma-2,,,"New York, New York, United States",Kevin Ma,,Seed,,,,,,,,,"249,800"
Jason Chen,https://www.crunchbase.com/person/jason-chen-3796,,,"San Francisco, California, United States",Jason Chen joined Baird Capital’s U.S. Private Equity team as an associate in 2018 and focuses on investment opportunities in the industrial...,,,,,,,,,,,"249,797"
Pierre Monnin,https://www.crunchbase.com/person/pierre-monnin,,,,Pierre Monnin is Senior Fellow at Council on Economic Policies.,Investment Partner,,,1,,,,,,,"249,798"
James Humpert,https://www.crunchbase.com/person/james-humpert,,,,James Humpert,,,,,,,,,,,"249,790"
H1 Srl Truffa,https://www.crunchbase.com/person/h1-srl-truffa-a1ae,,,"Italy, Europe",H1 Srl: H1 è una realtà leader in Italia nella produzione di sistemi di efficentamento ad ossidrogeno per motori benzina e diesel. L’azienda...,,Late Stage Venture,,,,,,,,,"249,791"
Confidential .,https://www.crunchbase.com/person/confidential-aabb,1,,,Confidential .,Individual/Angel,,1,,,,,,,,"249,796"
Simon Li,https://www.crunchbase.com/person/simon-li-331f,,,,"Simon Li, the founder of Kirin Fund.",Investment Partner,,,1,,,,,,,"249,794"
Jorma Mobrin,https://www.crunchbase.com/person/jorma-mobrin,1,,,Jorma Mobrin,Individual/Angel,Seed,1,,,,,,,,"249,806"
Taylor O'Connor,https://www.crunchbase.com/person/taylor-o-connor,1,,,Taylor O'Connor,Individual/Angel,,1,,,,,,,,"249,792"
Kevin Pickup,https://www.crunchbase.com/person/kevin-pickup,,,"Truro, Cornwall, United Kingdom",Kevin Pickup,,,,,,,,,,,"249,801"
Christian Potthoff,https://www.crunchbase.com/person/christian-potthoff,1,,,Christian Potthoff,Individual/Angel,Seed,1,,,,,,,,"249,789"
William P. Lorenz,https://www.crunchbase.com/person/william-p-lorenz,,,"Royersford, Pennsylvania, United States","As EFFPA’s founder and President, Bill is a seasoned veteran of the financial services industry with a BS in Finance and Economics from Kutz...",,,,,,,,,,,"249,803"
Andy Waltman,https://www.crunchbase.com/person/andy-waltman,,,"Dallas, Texas, United States",Andy Waltman is the Director at Baymark Partners.,Investment Partner,,,1,,,,,,,"249,798"
Elliot Dear Attorney,https://www.crunchbase.com/person/elliot-dear-attorney-557b,,,,Elliot Dear Attorney is an outstanding legal advocate that has made a significant impact in the field of law. His impressive educational bac...,,,,,,,,,,,"249,799"
Gu Dongchen,https://www.crunchbase.com/person/gu-dongchen,,,,Gu Dongchen is the Chairman of Jincheng Fund.,Investment Partner,,,1,,,,,,,"249,801"
Yasuhiko Yoshida,https://www.crunchbase.com/person/yasuhiko-yoshida,,,,"Mr. Yasuhiko Yoshida, Representative Director of FFG Venture Business Partners Co., Ltd.",Investment Partner,,,1,,,,,,,"249,808"
Mr. Yoshitaka Fukui,https://www.crunchbase.com/person/mr-yoshitaka-fukui,,,,"Mr. Yoshitaka Fukui, Managing Director, Saison Ventures Co., Ltd.",Investment Partner,,,1,,,,,,,"249,809"
Frederick Carrier,https://www.crunchbase.com/person/frederick-carrier,,,,Frederick Carrier is the Founder of Knightsax Athletic Club.,,,,,,,,,,,"249,810"
Laura Bartkowiak,https://www.crunchbase.com/person/laura-bartkowiak-2fd8,,,,Laura Bartkowiak,Investment Partner,,,1,,,,,,,"249,811"
Neil Milano,https://www.crunchbase.com/person/neil-milano,,,"Greater New York Area, United States, North America",Neil Milano came to Nautilus from Tailwind Capital where he was an operating partner since 2004.  He has more than 30 years of experience...,,,,,,,,,,,"249,809"
SANDIPBHAI PATEL,https://www.crunchbase.com/person/sandipbhai-patel,,,"Ahmedabad, Gujarat, India",Proprietor Firm,,Venture,,,,,,,,,"249,827"
Chris Gimenez,https://www.crunchbase.com/person/chris-gimenez,,,"San Jose, California, United States",Chris Gimenez,,,,,,,,,,,"249,821"
Iñaki de la Parra Barreras,https://www.crunchbase.com/person/iñaki-de-la-parra-barreras,,,"Katowice, Slaskie, Poland","Investing in people! - Only A players! Working with superb human talent across the globe, building enjoyable and efficient processes and ge...",,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"249,816"
Michael Kuczera,https://www.crunchbase.com/person/michael-kuczera-c6df,,,"Hamburg, Hamburg, Germany",Michael Kuczera,,,,,,,,,,,"249,819"
David Nogueira,https://www.crunchbase.com/person/david-nogueira,,,,David Nogueira,,,,,,,,,,,"249,817"
Alisha Real,https://www.crunchbase.com/person/alisha-real-f823,,,"Providence, Rhode Island, United States","Alisha Real is the Director, Sustainability & Social Impact at UNFI",Investment Partner,,,1,,,,,,,"249,823"
Brad Lester,https://www.crunchbase.com/person/brad-lester,,,"Atlanta, Georgia, United States",Brad Lester (born 24 October 1985) is an American football running back who currently plays for Auburn University. He was born to Phillis Mi...,,,,,,,,,,,"249,818"
Koichi Kato,https://www.crunchbase.com/person/koichi-kato,,,"Tokyo, Tokyo, Japan",Koichi Kato - Auditor @ TBM Japan,,,,,,,,,,,"249,820"
Vincenzo Schiano,https://www.crunchbase.com/person/vincenzo-schiano,,,"Naples, Campania, Italy",Vincenzo is a Ph.D. student in Data Science at the Department of Electrical Engineering and Information Technology (DIETI) - University of N...,,,,,,,,,,,"249,820"
Wayne Sleight,https://www.crunchbase.com/person/wayne-sleight,1,,"Utah, United States, North America",Wayne Sleight,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"249,825"
Priya Shah,https://www.crunchbase.com/person/priya-shah,1,,,Priya Shah,"Investment Partner, Individual/Angel",,1,2,,,,,,,"249,812"
Mary Arbutina,https://www.crunchbase.com/person/mary-arbutina,,,"Las Vegas, Nevada, United States","Mary has over 30 years of experience in manufacturing engineering, supplier quality engineering, and manufacturing management. She specializ...",,,,,,,,,,,"249,826"
Thomas Dewever,https://www.crunchbase.com/person/thomas-dewever,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Thomas Dewever (°1981) joined the Gimv-XL team in 2009. Prior to that he worked in the Investment Banking Department of Credit Suisse in Lon...,,,,,,,,,,,"249,822"
Jerome Hou,https://www.crunchbase.com/person/jerome-hou,,,"China, Asia","Mr. Hou is based in Beijing and currently he is business development director of Infinity Group, leading water related business and activiti...",,,,,,,,,,,"249,814"
Ignacio S. Galán,https://www.crunchbase.com/person/ignacio-s-galn,,,,"Born in Salamanca (Spain) on 30th September 1950, married and father of four children, Ignacio Galán graduated in electromechanical industri...",,,,,,,,,,,"249,815"
Motonori Shioda,https://www.crunchbase.com/person/motonori-shioda,1,,"Tokyo, Tokyo, Japan",Motonori Shioda,Individual/Angel,,1,,,,,,,,"249,816"
Jiapeng Xiong,https://www.crunchbase.com/person/jiapeng-xiong,1,1,"China, Asia",Jiapeng Xiong is the General Manager of BANRIN.,Individual/Angel,,1,,,,1,,,,"249,828"
Ajay Kumar,https://www.crunchbase.com/person/ajay-kumar-50f8,,,,"Ajay Kumar, M.D., EVP & Chief Clinical Officer, Hartford HealthCare.",Investment Partner,,,1,,,,,,,"249,829"
Michal Ondrišek,https://www.crunchbase.com/person/michal-ondrišek,,,,Michal Ondrišek,Investment Partner,,,2,,,,,,,"249,830"
Mr. Dipankar Ghosh,https://www.crunchbase.com/person/mr-dipankar-ghosh,,,"Palwal, Haryana, India",Mr. Dipankar Ghosh,,,,,,,,,,,"249,832"
Arjan van der Hout,https://www.crunchbase.com/person/arjan-van-der-hout,,,"The Netherlands, Europe",Arjan van der Hout,Investment Partner,,,1,,,,,,,"249,831"
Hwang Bo-Hyeon-woo,https://www.crunchbase.com/person/hwang-bo-hyeon-woo,,,,Hwang Bo-Hyeon-woo,Investment Partner,,,1,,,,,,,"249,833"
Yang Jiantong,https://www.crunchbase.com/person/yang-jiantong,,,,"Yang Jiantong, partner of Rongyu Venture Capital",Investment Partner,,,1,,,,,,,"249,834"
Kay Slane,https://www.crunchbase.com/person/kay-slane-0f13,,,,Kay  Slane is the founder of Highway Hypodermics.,,,,,,,,,,,"249,835"
LESLIE R. ROBINSON,https://www.crunchbase.com/person/leslie-r-robinson,,,,LESLIE R. ROBINSON,,,,,,,,,,,"249,837"
Jevi N Lubis,https://www.crunchbase.com/person/jevi-n-lubis-0de5,,,"Pematangsiantar, Sumatera Utara, Indonesia",Bekerja sebagai Guru dan sebagai seorang full-stack developers.,,Private Equity,,,,,,,,,"249,851"
Adriano Patrão,https://www.crunchbase.com/person/adriano-patrão,1,,"São Paulo, Sao Paulo, Brazil",More than 20 years in sales leadership of complex IT services delivered to multi-country Enterprise brands in Latin and North America. Prov...,Individual/Angel,Early Stage Venture,1,,1,,,,,,"249,857"
Gurmukh Singh,https://www.crunchbase.com/person/gurmukh-singh-a240,1,,,Gurmukh Singh,Individual/Angel,Seed,1,,1,,,,,,"249,834"
Jian Liu,https://www.crunchbase.com/person/jian-liu-50c9,,,"Boston, Massachusetts, United States",Jian Liu,Investment Partner,,,1,,,,,,,"249,840"
Sean Nelson,https://www.crunchbase.com/person/sean-nelson-2,,,"New York, New York, United States",Sean Nelson - Director @ Kohlberg Kravis Roberts,,,,,,,,,,,"249,836"
Anantha krishnan G,https://www.crunchbase.com/person/anantha-krishnan-g,,,"Bengaluru, Karnataka, India",Anantha krishnan G,,,,,,,,,,,"249,837"
Jairaj Prasad,https://www.crunchbase.com/person/jairaj-prasad,,,"India, Asia",Jairaj Prasad,,,,,,,,,,,"249,858"
Kees van der Geer,https://www.crunchbase.com/person/kees-van-der-geer,1,,,Kees van der Geer,Individual/Angel,,1,,,,,,,,"249,859"
Mysty Rusk,https://www.crunchbase.com/person/mysty-rusk-488b,,,,Mysty Rusk is the founder of the SDAC.,Investment Partner,,,1,,,,,,,"249,849"
Chun Shiong Chong,https://www.crunchbase.com/person/chun-shiong-chong,1,,,Chun Shiong Chong,Individual/Angel,,1,,,,,,,,"249,846"
Marty Nealon,https://www.crunchbase.com/person/marty-nealon,,,"New York, New York, United States",Marty Nealon is the Managing Director at Golden Seeds.,Investment Partner,,,1,,,,,,,"249,847"
Jaime Sutton,https://www.crunchbase.com/person/jaime-sutton,,,"Austin, Texas, United States","Jaime Sutton - Principal Product Manager, eCommerce and Digital Products @ Whole Foods Market",,,,,,,,,,,"249,848"
Hortense Jacon,https://www.crunchbase.com/person/hortense-jacon,,,"Paris, Ile-de-France, France",Hortense Jacon serves as Investment Associate of Private Equity at Bpifrance.,Investment Partner,,,1,,,,,,,"249,845"
Dana Shahar,https://www.crunchbase.com/person/dana-shahar,,,,Dana Shahar,,,,,,,,,,,"249,842"
Tim Cremieux,https://www.crunchbase.com/person/tim-cremieux,,,"New York, New York, United States",Tim Cremieux is the Principal at Waud Capital Partners. Tim Cremieux attended Harvard Business School.,,,,,,,,,,,"249,843"
Katrina Broster,https://www.crunchbase.com/person/katrina-broster-9641,,,"London, England, United Kingdom","Katrina Broster is the Marketing Performance and Technology Director at Financial Times. Katrina Broster attended The University of Durham, ...",,,,,,,,,,,"249,840"
Jose Luis Lopez,https://www.crunchbase.com/person/jose-luis-lopez-5c28,,,"Madrid, Madrid, Spain",Jose Luis Lopez,,,,,,,,,,,"249,858"
Daniel Wheble,https://www.crunchbase.com/person/daniel-wheble,,,,Daniel Wheble,,,,,,,,,,,"249,852"
Alexandra Matthews,https://www.crunchbase.com/person/louis-buys-9fd8,,,,Alexandra Matthews,Investment Partner,,,8,,,,,,,"249,855"
Jeffrey Gordon,https://www.crunchbase.com/person/jeffrey-gordon-2,,,"New York, New York, United States",Jeffrey Gordon is the Board Member at CIS Secure Computing. He is also the Partner at Riverside Company. Jeffrey attended the University of ...,Investment Partner,,,3,,,,,,,"249,856"
Lindsay Gottlieb,https://www.crunchbase.com/person/lindsay-gottlieb,1,,,Lindsay Gottlieb,Individual/Angel,,1,,,,,,,,"249,850"
Vikaas Grover,https://www.crunchbase.com/person/vikaas-grover,1,,,Vikaas Grover,Individual/Angel,,1,,1,,,,,,"249,844"
Andy Yu,https://www.crunchbase.com/person/andy-yu,,,"Beijing, Beijing, China",Andy Yu,,,,,,,,,,,"249,843"
Thomas Wolski,https://www.crunchbase.com/person/thomas-wolski-b6ac,1,,,Thomas Wolski,Individual/Angel,,1,,,,,,,,"249,860"
Raj Bhatia,https://www.crunchbase.com/person/raj-bhatia-9d85,,,,Raj Bhatia,Investment Partner,,,1,,,,,,,"249,861"
Srishti Ojha,https://www.crunchbase.com/person/srishti-ojha,,,,Srishti Ojha,,,,,,,,,,,"249,863"
Lorri Staal,https://www.crunchbase.com/person/lorri-staal,,,"New York, New York, United States",Lorri Staal,,,,,,,,,,,"249,876"
Wagner Escouto Machado,https://www.crunchbase.com/person/wagner-escouto-machado,,,"Porto Alegre, Rio Grande do Sul, Brazil",Wagner Escouto Machado,,,,,,,,,,,"249,880"
Hatime Araki,https://www.crunchbase.com/person/hatime-araki,1,,"Paris, Ile-de-France, France",Hatime Araki - Associate Director @ Keley Data,Individual/Angel,Seed,1,,,,,,,,"249,884"
Walker Traylor,https://www.crunchbase.com/person/walker-traylor,,,"Newyork, Argyll and Bute, United Kingdom",Walker Traylor,,,,,,,,,,,"249,892"
Toshihiro Nojima,https://www.crunchbase.com/person/toshihiro-nojima,,,"Tokyo, Tokyo, Japan","Toshihiro Nojima is Auditor at RAKUS Co., Ltd. and Auditor for RAKUS Vietnam Co. Ltd. (a subsidiary of RAKUS Co., Ltd.).",,,,,,,,,,,"249,890"
Kan Jiaming,https://www.crunchbase.com/person/kan-jiaming,,,,Kan Jiaming,Investment Partner,,,1,,,,,,,"249,873"
Rick Bank,https://www.crunchbase.com/person/rick-bank,1,1,,Rick Bank,Individual/Angel,Seed,1,,,,1,,,,"249,885"
John Clement,https://www.crunchbase.com/person/john-clement,,,,"Dr. Clement possesses over twenty years of experience in preclinical and clinical drug development, project and alliance management, and pro...",,,,,,,,,,,"249,878"
Matthew Constantino,https://www.crunchbase.com/person/matthew-constantino-0bae,,,,Matthew Constantino,Investment Partner,,,1,,,,,,,"249,866"
Marius Stefan,https://www.crunchbase.com/person/marius-stefan,,,"Bucharest, Bucuresti, Romania",Entrepreneur. Life long learning.,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"249,874"
Simon Foster,https://www.crunchbase.com/person/simon-foster,,,"Marina Del Rey, California, United States",Simon Foster is the Company Owner at Agency Division. Simon Foster attended Buckinghamshire New University.,,,,,,,,,,,"249,868"
Carlos Baños Martinez,https://www.crunchbase.com/person/carlos-baños-martinez,,,"Mexico City, Distrito Federal, Mexico",Carlos Baños Martinez - Co-Founder & CTO @ Cuponerapp,,,,,,,,,,,"249,890"
Xue Yuliang,https://www.crunchbase.com/person/xue-yuliang,,,,Xue Yuliang is an executive director of Ivy Capital.,Investment Partner,,,2,,,,,,,"249,889"
Kaede Sakurai,https://www.crunchbase.com/person/kaede-sakurai,,,,Kaede Sakurai joined Cocodoru as Founder & Representative Director.,,,,,,,,,,,"249,887"
Sukhrob Hasan,https://www.crunchbase.com/person/sukhrob-hasan,1,,,Sukhrob Hasan,Individual/Angel,Seed,1,,,,,,,,"249,891"
Drew Swanson,https://www.crunchbase.com/person/drew-swanson,1,,,Drew Swanson,Individual/Angel,Seed,1,,,,,,,,"249,886"
Peter van t der Wat,https://www.crunchbase.com/person/peter-van-t-der-wat,,,"Edinburgh, Edinburgh, City of, United Kingdom","Founder at Blazing Griffin Ltd. Focus on business development at Blazing Griffin, a game studio in Edinburgh Scotland",,,,,,,,,,,"249,885"
Brian Stephenson,https://www.crunchbase.com/person/brian-stephenson,,,"San Francisco, California, United States",Brian Stephenson,,,,,,,,,,,"249,879"
Peter Riebli,https://www.crunchbase.com/person/peter-riebli-b981,,,"San Francisco, California, United States",Peter Riebli is the ISV Specialist at Google. He attended Seattle University.,,,,,,,,,,,"249,867"
Sergey Lato,https://www.crunchbase.com/person/sergey-lato,,,,Sergey Lato,,,,,,,,,,,"249,881"
Robert Becker,https://www.crunchbase.com/person/robert-becker-f4fc,,,"Itasca, Illinois, United States",Robert Becker,,,,,,,,,,,"249,891"
Pippa Arlow,https://www.crunchbase.com/person/pippa-arlow,,,,Pippa Arlow is the Global CEO of Smarts.,,,,,,,,,,,"249,872"
Zaid Al-Khalid,https://www.crunchbase.com/person/zaid-al-khalid-dfab,,,,Zaid Al-Khalid,,,,,,,,,,,"249,893"
Zuoyi Wu,https://www.crunchbase.com/person/zuoyi-wu,,,,Zuoyi Wu,,,,,,,,,,,"249,877"
Alexandre Rocha Conceição,https://www.crunchbase.com/person/alexandre-rocha-conceição,,,,Alexandre Rocha Conceição is a business angle investor at Angels of Brazil.,Investment Partner,,,1,,,,,,,"249,894"
Md Mizanur Rahaman,https://www.crunchbase.com/person/md-mizanur-rahaman,,,"Bankstown, New South Wales, Australia",12 years of CXO experience in various company in Australia and overseas.,,Private Equity,,,,,,,,,"249,876"
Alan Graham,https://www.crunchbase.com/person/alan-graham-57ba,,,"Kirkland, Washington, United States","Alan has been a successful founder and entrepreneur having built and sold Nettica Corporation, a global DNS and domain registrar in 2014.  H...",,,,,,,,,,,"249,896"
Pete Mastin,https://www.crunchbase.com/person/pete-mastin-77f1,,,,Pete Mastin,,,,,,,,,,,"249,912"
Turchian Omer,https://www.crunchbase.com/person/turchian-omer,,,"London, England, United Kingdom",Turchian Omer,,,,,,,,,,,"249,918"
Abdul qadeer,https://www.crunchbase.com/person/abdul-qadeer-3f19,,,"United States, North America","Hey there, fellow financial enthusiasts! I'm Blogging Investor, your friendly guide to the intricate world of money, investments, and financ...",,Early Stage Venture,,,,,,,,,"249,894"
William Diamond,https://www.crunchbase.com/person/william-diamond,,,,William Diamond - CFO @ Keycafe,,,,,,,,,,,"249,914"
Guruprasad chalva,https://www.crunchbase.com/person/guruprasad-chalva,,,,Guruprasad chalva,,,,,,,,,,,"249,897"
João Mano,https://www.crunchbase.com/person/joão-mano,,,"Areal, Rio de Janeiro, Brazil",João Mano is the COO and founder of Accountfy. He is also the co-founder and partner at São Conrado CP.,,,,,,,,,,,"249,913"
Sebastian Pospischil,https://www.crunchbase.com/person/sebastian-pospischil,,,"Stuttgart, Baden-Wurttemberg, Germany",Sebastian Pospischil,,,,,,,,,,,"249,919"
Pratyush Giri,https://www.crunchbase.com/person/pratyush-giri-c156,,,"India, Asia",Co-Founder & COO,,,,,,,,,,,"249,897"
Zang Jialun,https://www.crunchbase.com/person/zang-jialun,,,,Zang Jialun is a Partner at Eight Roads Capital Management.,Investment Partner,,,1,,,,,,,"249,902"
Richard Halldearn,https://www.crunchbase.com/person/richard-halldearn,,,"Vancouver, British Columbia, Canada",Richard Halldearn,,,,,,,,,,,"249,898"
Kashyap Patel,https://www.crunchbase.com/person/kashyap-patel-ae89,,,"Ahmedabad, Gujarat, India",Kashyap Patel is the Founder & CEO at KPITENG - Digital Transformation. Kashyap Patel attended Gujarat University.,,Private Equity,,,,,,,,,"249,905"
Tricia Gustin,https://www.crunchbase.com/person/tricia-gustin,,,"Ladys Island, South Carolina, United States","Tricia Gustin is the Senior Director, Marketing at The Parker Avery Group. Tricia Gustin attended at The College of William & Mary in Virgin...",,,,,,,,,,,"249,899"
Toshihide Yoda,https://www.crunchbase.com/person/toshihide-yoda,,,"Tokyo, Tokyo, Japan",Toshihide Yoda - Director @ Medipal Holdings,Investment Partner,,,1,,,,,,,"249,922"
Guillaume Tellerman,https://www.crunchbase.com/person/guillaume-tellerman,,,,Guillaume Tellerman,,,,,,,,,,,"249,900"
Brett Henry,https://www.crunchbase.com/person/brett-henry-2755,,,,"Brett Henry served as CEO of Henry Industries, Inc., from 1991 until October 2017, when a tragic accident claimed his life in a qualifying r...",,,,,,,,,,,"249,910"
Moustafa Hassan,https://www.crunchbase.com/person/moustafa-hassan,1,,,Moustafa Hassan,Individual/Angel,Seed,1,,,,,,,,"249,917"
Heloisa Vieira Rodrigues,https://www.crunchbase.com/person/heloisa-vieira-rodrigues,,,"São Paulo, Sao Paulo, Brazil",Heloisa Vieira Rodrigues is the Head of HRBP & Recruiting for Tech at Fifth floor. Heloisa Vieira Rodrigues attended The University of Sao P...,,,,,,,,,,,"249,909"
Tim Carr,https://www.crunchbase.com/person/tim-carr,,,"Birmingham, Birmingham, United Kingdom",Tim Carr,,,,,,,,,,,"249,903"
Richard Pucci,https://www.crunchbase.com/person/richard-pucci,,,,Richard Pucci,,,,,,,,,,,"249,906"
João Lanza,https://www.crunchbase.com/person/joão-lanza,,,,João Lanza - Founder @ Quicko,,,,,,,,,,,"249,907"
Sharon Duvall,https://www.crunchbase.com/person/sharon-duvall,,,,Sharon Duvall - Board Of Directors @ Casting Group,Investment Partner,,,1,,,,,,,"249,921"
Erlend Sild,https://www.crunchbase.com/person/erlend-sild,,,,Erlend Sild joined BugBox as CEO & Founder in 2015 and he attended University of Tartu in 2009.,,,,,,,,,,,"249,902"
Sean Ray,https://www.crunchbase.com/person/sean-ray,,,,Sean Ray,,,,,,,,,,,"249,915"
Mikhail Tsyferov,https://www.crunchbase.com/person/mikhail-tsyferov,1,,,Mikhail Tsyferov,Individual/Angel,,1,,,,,,,,"249,908"
Kubota Yoshio,https://www.crunchbase.com/person/kubota-yoshio,1,,,Kubota Yoshio,Individual/Angel,,1,,,,,,,,"249,925"
CHRIS DAY,https://www.crunchbase.com/person/chris-day-2,,,"New York, New York, United States","Mr. Day joined Selway Capital in 2011, initially as an Associate Intern before transitioning to a full time role in 2013. He is primarily in...",,,,,,,,,,,"249,924"
Gillaume Sagez,https://www.crunchbase.com/person/gillaume-sagez,,,"São Paulo, Sao Paulo, Brazil",Guillaume Sagez serves as the managing partner at Performa Investimentos.,,,,,,,,,,,"249,926"
Matt Linski,https://www.crunchbase.com/person/matt-linski,,,,Matt Linski,Investment Partner,,,1,,,,,,,"249,927"
Robert Mackay,https://www.crunchbase.com/person/robert-mackay-21f6,,,"Trenton, Nova Scotia, Canada",Robert Mackay,,,,,,,,,,,"249,917"
Paul Johnson,https://www.crunchbase.com/person/paul-johnson-8371,,,"United Kingdom, Europe",Paul Johnson is a former owner of Tenencia Aerospace Desig.,,,,,,,,,,,"249,928"
Dr. Janisse Schoepp,https://www.crunchbase.com/person/dr-janisse-schoepp,,,,Dr. Janisse Schoepp,Investment Partner,,,1,,,,,,,"249,929"
Matthew Gresge,https://www.crunchbase.com/person/matthew-gresge,,,,Matthew Gresge,,,,,,,,,,,"249,945"
John Johnson,https://www.crunchbase.com/person/john-johnson-fda2,,,"Arlington, Virginia, United States",John Johnson,,,,,,,,,,,"249,946"
Yong Hwee Oh,https://www.crunchbase.com/person/yong-hwee-oh,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Yong Hwee Oh,,,,,,,,,,,"249,943"
