Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ben Shemie,https://www.crunchbase.com/person/ben-shemie,1,1,"London, England, United Kingdom",Ex UBS and Citi Trader,Individual/Angel,Seed,1,,,,1,,,,"235,948"
Kiel Lawrence,https://www.crunchbase.com/person/kiel-lawrence-b98d,,,,"Kiel Lawrence, Head of Development at Barnfox.",,,,,,,,,,,"235,956"
Jörgen Wass,https://www.crunchbase.com/person/jörgen-wass,,,"Ljungby, Skane Lan, Sweden",Jörgen Wass,,,,,,,,,,,"235,957"
Philipp Brenner,https://www.crunchbase.com/person/philipp-brenner,1,,,Philipp Brenner is a Co-founder and CTO at KeepSafe.,Individual/Angel,,1,,,1,,,,,"235,950"
Ikumi Narui,https://www.crunchbase.com/person/ikumi-narui,,,,Ikumi Narui,,,,,,,,,,,"236,001"
Joona Ohra-aho,https://www.crunchbase.com/person/joona-ohra-aho,,,"Helsinki, Southern Finland, Finland",Joona Ohra-aho is an International Sales Manager PaaS BU at PatientsSky. He attended Haaga-Helia University of Applied Sciences.,,,,,,,,,,,"235,953"
Jennifer Waldron,https://www.crunchbase.com/person/jennifer-waldron-3b24,1,,"Greater Boston Area, United States, North America",Jennifer Waldron,Individual/Angel,,1,,1,,,,,,"235,954"
Rachel McDonald,https://www.crunchbase.com/person/rachel-mcdonald-32fe,,,"Manchester, Manchester, United Kingdom",Rachel McDonald is a Managing Director at Fearless Adventures.,Investment Partner,,,2,,,,,,,"235,946"
Song Yu,https://www.crunchbase.com/person/song-yu-503d,,,,Song Yu is the Managing Director of Lianchuang Capital,Investment Partner,,,1,,,,,,,"235,951"
Steven L. Russell,https://www.crunchbase.com/person/steven-l-russell,,,"Los Angeles, California, United States",Steve Russell is a Managing Director and Senior Portfolio Manager at Highview Capital.,,,,,,,,,,,"235,955"
Helmut Lehner,https://www.crunchbase.com/person/helmut-lehner-2,1,,"Vienna, Wien, Austria",Helmut Lehner,Individual/Angel,Seed,1,,,,,,,,"235,956"
Gaurang Agarwal,https://www.crunchbase.com/person/gaurang-agarwal,,,"New Delhi, Delhi, India",Gaurang Agarwal,,Seed,,,,,,,,,"235,934"
Thijs Bosch,https://www.crunchbase.com/person/thijs-bosch,,,,Thijs Bosch,Investment Partner,,,1,,,,,,,"235,957"
Adrian Lian,https://www.crunchbase.com/person/adrian-lian,,,Asia-Pacific (APAC),"Adrian is a Director in ING’s Energy Sector team, based in Singapore.",Investment Partner,,,1,,,,,,,"235,958"
Hyeongju Lim,https://www.crunchbase.com/person/hyeongju-lim,,,"South Korea, Asia",Hyeongju Lim serves as a partner at Mega Investment.,Investment Partner,,,1,,,,,,,"235,961"
Amit Bose,https://www.crunchbase.com/person/amit-bose-3871,,,"Washington, District of Columbia, United States",Amit Bose is the Administrator at Federal Railroad Administration.,Investment Partner,,,1,,,,,,,"235,969"
Lennart de Haan,https://www.crunchbase.com/person/lennart-de-haan,,,"Zwolle, Overijssel, The Netherlands",Lennart de Haan - Co-Founder @ 4SUITES,,,,,,,,,,,"235,970"
Sameer Bhaduri,https://www.crunchbase.com/person/sameer-bhaduri,,,"Nasik, Maharashtra, India","Since 2008, Sameer has been working at Aidasinc.com, helping businesses grow sales, attract new customers and reach profitable market segmen...",,Private Equity,,,,,,,,,"235,963"
Brett Milgrim,https://www.crunchbase.com/person/brett-milgrim,,,"Bellmore, New York, United States","Milgrim became a director in 1999 and is a member of the Audit Committee.  Milgrim is a director of both PGT Industries, Inc. and C.H.I. ...",,,,,,,,,,,"235,965"
Akshit Kawatra,https://www.crunchbase.com/person/akshit-kawatra,,,"New York, New York, United States",Akshit Kawatra,,Seed,,,,,,,,,"235,971"
Michael Norton,https://www.crunchbase.com/person/michael-norton-2,1,,,Michael I. Norton is the Harold M. Brierley Professor of Business Administration at the Harvard Business School. He has studied human behavi...,Individual/Angel,,1,,,,,,,,"235,968"
Tatsuro Tsushima,https://www.crunchbase.com/person/tatsuro-tsushima,1,,"Japan, Asia",Tatsuro Tsushima - President and Founder @ INDEE Japan,Individual/Angel,,1,,,,,,,,"235,966"
Denise Jackson,https://www.crunchbase.com/person/denise-jackson-6479,,,,Denise Jackson,,,,,,,,,,,"235,973"
Shawn Barnett,https://www.crunchbase.com/person/shawn-barnett-8b5e,,,,Shawn Barnett,,,,,,,,,,,"235,976"
Mr/Mrs SAPPS,https://www.crunchbase.com/person/mr-mrs-sapps,,,"Pensacola, Florida, United States",Mr/Mrs SAPPS,,,,,,,,,,,"235,975"
Nipuna Brahamanage,https://www.crunchbase.com/person/nipuna-brahamanage,,,,Nipuna Brahamanage - Founder @ Eaterin,,,,,,,,,,,"235,977"
Luc Rémont,https://www.crunchbase.com/person/luc-rémont,,,,Luc Rémont  is a Chairman & Chief Executive Officer of EDF.,,,,0,,,,,,,"236,031"
Sinan Özel german investor,https://www.crunchbase.com/person/sinan-özel-german-investor,1,,,Sinan Özel german investor,Individual/Angel,,1,,,,,,,,"235,980"
Carolyn Powell,https://www.crunchbase.com/person/carolyn-powell,,,"New York, United States, North America",Carolyn Powell,,,,,,,,,,,"235,979"
Ritu Singh Josan,https://www.crunchbase.com/person/ritu-singh-josan,,,"Amritsar, Punjab, India","A board-certified pediatrician with over a decade of experience, providing exceptional care for newborns and their families.",,,,,,,,,,,"235,982"
Mark Smith,https://www.crunchbase.com/person/mark-smith-11,,,"Cleveland, Ohio, United States",Mark Smith is a Board Member of the Cleveland Institute of Art.,,,,,,,,,,,"235,983"
Simon Benney,https://www.crunchbase.com/person/simon-benney,1,,,Simon Benney is an individual investor.,Individual/Angel,,1,,,,,,,,"235,946"
João Silva,https://www.crunchbase.com/person/joão-silva,,,"Dumont, Sao Paulo, Brazil",João Silva,,,,,,,,,,,"235,947"
Tsune Matsunaga,https://www.crunchbase.com/person/tsune-matsunaga,,,"Koto, Tokyo, Japan",Tsune Matsunaga - Director and Managing Executive Officer @ NTT Data,Investment Partner,,,1,,,,,,,"236,004"
Masatoshi Oba,https://www.crunchbase.com/person/masatoshi-oba,,,,Masatoshi Oba,Investment Partner,,,1,,,,,,,"235,985"
Pierre Remy,https://www.crunchbase.com/person/pierre-remy,,,"Paris, Ile-de-France, France","Pierre is a Founding Partner of Keensight Capital; he is in charge of the Healthcare & Wellbeing practice. Over the last years, Pierre has ...",Investment Partner,,,1,,,,,,,"235,989"
Stefano Erb,https://www.crunchbase.com/person/stefano-erb-cruz,,,"United States, North America",Marketing SaaS and Analytics,,Seed,,,,,,,,,"235,990"
Sabina Hegarty,https://www.crunchbase.com/person/sabina-hegarty,1,,"London, England, United Kingdom",Sabina Hegarty,Individual/Angel,Seed,1,,1,,,,,,"235,984"
Andrew Crofts,https://www.crunchbase.com/person/andrew-crofts,,,"Milton Keynes, Milton Keynes, United Kingdom",Andrew Crofts joined Anokiwave in June 2015 as Vice President of Applications and is responsible for supporting the overall sales operations...,,,,,,,,,,,"235,992"
Christoph Lynen,https://www.crunchbase.com/person/christoph-lynen,,,,Christoph Lynen joined Psylaris as Co-Founder & CTO.,,,,,,,,,,,"235,986"
Kato Kumbi,https://www.crunchbase.com/person/kato-kumbi,,,"Dar es Salaam, Tanzania, Africa",Kato Kumbi is a IT Specialist at Masauti Logistics Co Ltd. He attended College of Business Education.,,"Crowdfunding, Private Equity",,,,,,,,,"235,993"
Hideya Tanaka,https://www.crunchbase.com/person/hideya-tanaka,,,,Hideya Tanaka - President and CEO @ Dai-Ichi Hoki,Investment Partner,,,1,,,,,,,"235,994"
Dr. Arthur Chandler,https://www.crunchbase.com/person/dr-arthur-chandler-2,1,,"Tivoli, New York, United States",Dr. Arthur Chandler,Individual/Angel,Seed,1,,,,,,,,"236,001"
Pradeep Reddy,https://www.crunchbase.com/person/pradeep-reddy-1761,,,"Bengaluru, Karnataka, India",Pradeep Reddy - Founder @ Farmstop,,Early Stage Venture,,,,,,,,,"235,997"
Mark Lunick,https://www.crunchbase.com/person/mark-lunick,,,"Kitchener, Ontario, Canada",Mark Lunick,Investment Partner,,,2,,,,,,,"235,998"
Shivam Sharma,https://www.crunchbase.com/person/shivam-sharma-b049,,,"Singapore, Asia","He is the CMO and Co-Founder of Yours, a direct-to-consumer personalized skincare brand that uses technology to do personalization at scale....",,,,,,,,,,,"235,999"
Urbano Cairo,https://www.crunchbase.com/person/urbano-cairo,,,,Urbano Cairo is the Chairman and Chief Executive Officer of RCS MediaGroup.,Investment Partner,,,1,,,,,,,"236,002"
Aaron Goh,https://www.crunchbase.com/person/aaron-goh,,,,Aaron Goh,,,,,,,,,,,"236,000"
Ryan Nettles,https://www.crunchbase.com/person/ryan-nettles,,,"Rolle, Geneve, Switzerland",Ryan Nettles - Managing Director @ Guru Capital,,Private Equity,,,,,,,,,"236,003"
Cathy Bennett,https://www.crunchbase.com/person/cathy-bennett-b387,,,"St. John's, Newfoundland, Canada",Cathy Bennett is a Founding & Co-Managing Partner at Sandpiper Ventures.,Investment Partner,,,2,,,,,,,"236,004"
Oliver Schofield,https://www.crunchbase.com/person/oliver-schofield-d48f,,,"United Kingdom, Europe",Oliver Schofield,Investment Partner,,,2,,,,,,,"236,007"
Shide Kazuya,https://www.crunchbase.com/person/shide-kazuya,,,"Tokyo, Tokyo, Japan",Shide Kazuya - External Advisor @ Photoruction,,,,,,,,,,,"235,996"
Francisco Salas Chaves,https://www.crunchbase.com/person/francisco-salas-chaves,,,"Tibás, Heredia, Costa Rica","He is co-founder of BDS Asesores. He obtained his law degree obtained from Universidad de Costa Rica in 1995, Master’s degree in Business La...",,,,,,,,,,,"236,008"
Stephen Moret,https://www.crunchbase.com/person/stephen-moret,,,"Indianapolis, Indiana, United States",Stephen Moret,Investment Partner,,,7,,,,,,,"236,010"
Edon Luta,https://www.crunchbase.com/person/edon-luta,,,"Zürich, Zurich, Switzerland",Edon Luta,,Seed,,,,,,,,,"236,011"
silion fun with me,https://www.crunchbase.com/person/silion-fun-with-me,,,,silion fun with me,,,,,,,,,,,"235,986"
Bruno Niggli Giorgini,https://www.crunchbase.com/person/bruno-niggli-giorgini,,,"São Paulo, Sao Paulo, Brazil",Bruno Niggli Giorgini,,,,,,,,,,,"236,063"
Ruth Bradford,https://www.crunchbase.com/person/ruth-bradford,,,"Bristol, Bristol, City of, United Kingdom",Ruth Bradford,,,,,,,,,,,"236,122"
David Ward,https://www.crunchbase.com/person/david-ward-5cc4,,,,David Ward,Investment Partner,,,1,,,,,,,"236,123"
Owen Robson,https://www.crunchbase.com/person/owen-robson,,,,Owen Robson,,,,,,,,,,,"236,020"
Roma Jelinskaite,https://www.crunchbase.com/person/xavier-álvarez,,,"Barcelona, Catalonia, Spain",Roma Jelinskaite,,,,,,,,,,,"236,041"
Jose Quiros,https://www.crunchbase.com/person/jose-quiros-4773,1,,,Jose Quiros,Individual/Angel,,1,,,,,,,,"236,042"
Renato Martins,https://www.crunchbase.com/person/renato-martins-9d98,,,"São Paulo, Sao Paulo, Brazil",Renato Martins,,,,,,,,,,,"236,043"
Shinjin Satoshi,https://www.crunchbase.com/person/shinjin-satoshi,,,"Shizuoka, Japan, Asia",Shinjin Satoshi - Special Advisor and Chief Collaboration Officer @ OMOROKI,,,,,,,,,,,"236,037"
Shishkov Fedor,https://www.crunchbase.com/person/shishkov-fedor,1,,,Shishkov Fedor,Individual/Angel,Seed,1,,,,,,,,"236,062"
Jason Nichols,https://www.crunchbase.com/person/jason-nichols-2c5c,,,"Bristol, Bristol, City of, United Kingdom",Jason Nichols,,,,,,,,,,,"236,014"
Arnaud Bosc,https://www.crunchbase.com/person/arnaud-bosc,,,"Paris, Ile-de-France, France","Arnaud Bosc, Partner at IK Partners.",Investment Partner,,,1,,,,,,,"236,069"
Da Long Ren,https://www.crunchbase.com/person/da-long-ren,1,,"China, Asia",Da Long Ren,Individual/Angel,,1,,,,,,,,"236,068"
Terry Wakefield,https://www.crunchbase.com/person/terry-wakefield,,,"Thiensville, Wisconsin, United States",Terry Wakefield,,,,,,,,,,,"236,099"
Alexandre Vallin,https://www.crunchbase.com/person/alexandre-vallin,,,"Lyon, Rhone-Alpes, France",Alexandre Vallin - Pentalabbs Partner @ Pentalabbs,,,,,,,,,,,"236,100"
Kayla Brown,https://www.crunchbase.com/person/kayla-brown-ca44,,,,Kayla Brown,,,,,,,,,,,"236,024"
nivedita shekhar,https://www.crunchbase.com/person/nivedita-shekhar,,,,nivedita shekhar,,,,,,,,,,,"236,101"
V Anand R,https://www.crunchbase.com/person/v-anand-r,1,,,V Anand R,Individual/Angel,Seed,1,,1,,,,,,"236,102"
Kasia Kusmierz,https://www.crunchbase.com/person/kasia-kusmierz,,,"Washington DC Metro Area, United States, North America",Kasia Kusmierz,,,,,,,,,,,"236,026"
David Hume,https://www.crunchbase.com/person/david-hume-37d4,,,,David Hume,,,,,,,,,,,"236,086"
Gao Shen,https://www.crunchbase.com/person/gao-shen,,,,"Gao Shen, managing partner of Phoenix Tree Capital Partners.",Investment Partner,,,1,,,,,,,"236,087"
Martin Alex,https://www.crunchbase.com/person/martin-alex-a5ed,,,,Martin Alex,,,,,,,,,,,"236,088"
Jarno Vilponen,https://www.crunchbase.com/person/jarno-vilponen,1,1,,Jarno Vilponen,Individual/Angel,,1,,,,1,,,,"235,940"
Ari Ahonen,https://www.crunchbase.com/person/ari-ahonen-03a0,,,,Ari Ahonen,Investment Partner,,,1,,,,,,,"236,085"
Jordan Kruithof,https://www.crunchbase.com/person/jordan-kruithof-f2cd,,,,Jordan Kruithof,,,,,,,,,,,"236,019"
John Armstrong,https://www.crunchbase.com/person/john-armstrong-7304,,,"Calgary, Alberta, Canada",John Armstrong is an ex-professional hockey player and technology nerd.,,,,,,,,,,,"236,015"
Sri Sadhana,https://www.crunchbase.com/person/sri-sadhana,,,"India, Asia",Sri Sadhana,,,,,,,,,,,"236,016"
Steve Neffinger,https://www.crunchbase.com/person/steve-neffinger,,,"Agawam, Massachusetts, United States",Steve Neffinger is the Co-Founder at DirectMed.,,,,,,,,,,,"236,132"
Miracle .O David,https://www.crunchbase.com/person/miracle-o-david,,,"Casinos, Comunidad Valenciana, Spain",Entrepreneur,,Seed,,,,,,,,,"236,130"
Keita Masumizu,https://www.crunchbase.com/person/keita-masumizu-d9ac,1,,,Keita Masumizu,Individual/Angel,,1,,,,,,,,"236,027"
Wesley Wilcox,https://www.crunchbase.com/person/wesley-wilcox,1,,,Wesley Wilcox,Individual/Angel,,1,,1,1,,,,,"236,028"
Shawn Collins,https://www.crunchbase.com/person/shawn-collins-fdde,,,,Shawn Collins,,,,,,,,,,,"236,073"
yavgyzıo cam,https://www.crunchbase.com/person/yavgyzıo-cam,,,,yavgyzıo cam,,,,,,,,,,,"236,074"
Kuldeep Sharma,https://www.crunchbase.com/person/kuldeep-sharma-b957,,,,Kuldeep Sharma,,,,,,,,,,,"236,075"
Austin Jaxsion,https://www.crunchbase.com/person/austin-jaxsion,,,,Apdin - A directory of wonderful content,,,,,,,,,,,"236,076"
Mounesh Badiger,https://www.crunchbase.com/person/mounesh-badiger,,,"Bengaluru, Karnataka, India",Mounesh Badiger,,,,,,,,,,,"236,017"
Karan Sehgal,https://www.crunchbase.com/person/karan-sehgal-c463,,,,Karan Sehgal,Investment Partner,,,1,,,,,,,"236,018"
Maryam Rezapoor,https://www.crunchbase.com/person/maryam-rezapoor,,,,Maryam Rezapoor,,Seed,,,,,,,,,"236,111"
Ankit Sharma,https://www.crunchbase.com/person/ankit-sharma-abe5,,,,www.interesto.online,,,,,,,,,,,"236,112"
Mayra Luz Colon,https://www.crunchbase.com/person/mayra-luz-colon,,,,Mayra Luz Colon,,,,,,,,,,,"236,097"
Sumit Malhotra,https://www.crunchbase.com/person/sumit-malhotra-f530,1,,,Sumit Malhotra,Individual/Angel,,1,,,,,,,,"236,098"
Clemens von Bergmann,https://www.crunchbase.com/person/clemens-von-bergmann-ec10,,,"Germany, Europe",Clemens von Bergmann,,"Early Stage Venture, Late Stage Venture, Venture",,,,,,,,,"236,040"
Vyshakh Nair,https://www.crunchbase.com/person/vyshakh-nair-326b,,,,Vyshakh Nair,Investment Partner,Seed,,1,,,,,,,"236,072"
Melissa Hui,https://www.crunchbase.com/person/melissa-hui,,,"San Francisco Bay Area, California, United States",Melissa Hui,,,,,,,,,,,"236,010"
Prasad P,https://www.crunchbase.com/person/prasad-p,,,"Nellore, Andhra Pradesh, India",Prasad P,,,,,,,,,,,"236,056"
Jacques Putzeys,https://www.crunchbase.com/person/jacques-putzeys,,,,Jacques Putzeys,,,,,,,,,,,"235,952"
Ricardo Elizondo,https://www.crunchbase.com/person/ricardo-elizondo,,,,Ricardo Elizondo,Investment Partner,,,2,,,,,,,"236,127"
Kashan Jamil,https://www.crunchbase.com/person/kashan-jamil-50f9,,,"Bahawalpur, Punjab, Pakistan",I am a professional blogger and working on my new website as a search engine optimizer. Web URL: https://fullpcpro.org/,,Private Equity,,,,,,,,,"236,057"
Robin Pinning,https://www.crunchbase.com/person/robin-pinning,,,,Robin Pinning,Investment Partner,,,1,,,,,,,"236,107"
Taimur Sajid,https://www.crunchbase.com/person/taimur-sajid-0eb2,,,,Taimur Sajid,,,,,,,,,,,"235,954"
Julien Coudy,https://www.crunchbase.com/person/julien-coudy,,,"Paris, Arkansas, United States",Julien Coudy is a Partner at Demeter.,Investment Partner,,,1,,,,,,,"235,955"
Shi Zheng,https://www.crunchbase.com/person/shi-zheng,1,,,Shi Zheng,Individual/Angel,,1,,,,,,,,"236,058"
Srinath Nudurupati,https://www.crunchbase.com/person/srinath-nudurupati,,,"Delhi, Delhi, India",Srinath Nudurupati,,,,,,,,,,,"235,951"
Angelique de Vries,https://www.crunchbase.com/person/angelique-de-vries,,,,Angelique de Vries,Investment Partner,,,1,,,,,,,"236,037"
Edwardkathleeny Edwardkathleeny,https://www.crunchbase.com/person/edwardkathleeny-edwardkathleeny,,,,Edwardkathleeny Edwardkathleeny,,,,,,,,,,,"236,045"
Ram Lakkamraju,https://www.crunchbase.com/person/ram-lakkamraju,,,,Ram Lakkamraju,,,,,,,,,,,"236,046"
Vinod Dugar,https://www.crunchbase.com/person/vinod-dugar,1,,,Vinod Dugar,"Investment Partner, Individual/Angel",,1,1,,,,,,,"236,035"
Tim Stolly,https://www.crunchbase.com/person/tim-stolly,,,"Lima, Ohio, United States",Tim Stolly,,,,,,,,,,,"236,105"
Jarne Elleholm,https://www.crunchbase.com/person/jarne-elleholm,,,"Copenhagen, Hovedstaden, Denmark",Jarne Elleholm - CEO @ Stonehaven Incubate,,,,,,,,,,,"236,026"
Kang Joon- gyu,https://www.crunchbase.com/person/kang-joon-gyu,,,,Kang Joon- gyu,Investment Partner,,,1,,,,,,,"236,050"
Ehsan Sadri,https://www.crunchbase.com/person/ehsan-sadri,,,,Ehsan Sadri,,,,,,,,,,,"236,033"
Nick Antoine,https://www.crunchbase.com/person/nick-antoine-cd19,,,,Nick Antoine,Investment Partner,,,1,,,,,,,"236,079"
Jim Bishay,https://www.crunchbase.com/person/jim-bishay,,,,Jim Bishay’s experience expands across other industries including media and pharmaceutical industries. He is on the Board of the not-for-pro...,,,,,,,,,,,"236,080"
FABIANA OLIVEIRA,https://www.crunchbase.com/person/fabiana-oliveira-3cb8,,,,"born entrepreneur. Let's do it all in 2020, think about the future and the goals to be achieved. The people who know me and live with me def...",,,,,,,,,,,"236,113"
Gene Davis,https://www.crunchbase.com/person/gene-davis-4f61,,,,Gene Davis,,,,,,,,,,,"236,115"
Hauke ​ Lafrenz,https://www.crunchbase.com/person/hauke-lafrenz,,,"Hamburg, Hamburg, Germany",Hauke ​​Lafrenz serves as Head of Asset Based Credit at Maturus Finance.,Investment Partner,,,1,,,,,,,"236,128"
Barbara Werner,https://www.crunchbase.com/person/barbara-werner-6dd8,,,"Hamburg, Pennsylvania, United States",Barbara Werner currently workes at Community Prevention Partnership as Executive Director and CEO.,,,,,,,,,,,"236,065"
Richard Saunders,https://www.crunchbase.com/person/richard-saunders-028e,,,"Greenwich, Connecticut, United States",Richard Saunders,,,,,,,,,,,"236,129"
Steve Jolliffe,https://www.crunchbase.com/person/steve-jolliffe-1,,,"Birmingham, United Kingdom, Europe",Steve Jolliffe,,,,,,,,,,,"236,103"
Gosha Arinich,https://www.crunchbase.com/person/gosha-arinich,,,"Los Angeles, California, United States",Gosha Arinich,,,,,,,,,,,"236,104"
John Victor,https://www.crunchbase.com/person/john-victor-7186,,,"Delhi, India, Asia",John Victor,,,,,,,,,,,"236,067"
Sailab Ajmeri,https://www.crunchbase.com/person/sailab-ajmeri,,,"Ann Arbor, Michigan, United States",Young Entrepreneur.,,,,,,,,,,,"236,073"
Michael McHale,https://www.crunchbase.com/person/michael-mchale-94a8,,,"Denver, Colorado, United States",Michael McHale,,,,,,,,,,,"236,065"
Suzuki Hiroshi,https://www.crunchbase.com/person/suzuki-hiroshi-1,,,,Suzuki Hiroshi,,,,,,,,,,,"236,044"
John Robinson,https://www.crunchbase.com/person/john-robinson-c7c4,1,,,John Robinson,Individual/Angel,Seed,1,,,,,,,,"236,081"
Mohammed Ismail,https://www.crunchbase.com/person/mohammed-ismail-2868,,,"Chennai, Tamil Nadu, India",Mohammed ismail is the Managing Director of LandmarkDeal Infosystems Pvt Ltd which is headquartered in Chennai .  He Co Founded Organisatio...,,,,,,,,,,,"236,070"
Paul Yoo,https://www.crunchbase.com/person/paul-yoo-1,,,"Toronto, Ontario, Canada",Paul Yoo is the Co-Founder and Chief Scientific Officer at EBT Medical.,,,,,,,,,,,"236,078"
Sweeper Friction Truck,https://www.crunchbase.com/person/sweeper-friction-truck,,,,"A great way to combine fun and education, these little construction trucks are ideal for developing motor skills, hand-eye coordination and ...",,,,,,,,,,,"236,071"
Talha Khan,https://www.crunchbase.com/person/talha-khan,,,"Islamabad, Islamabad, Pakistan",Talha Khan,,Seed,,,,,,,,,"236,078"
Weston Wamp,https://www.crunchbase.com/person/weston-wamp,,,"Chattanooga, Tennessee, United States","Led raise of $18mm early stage transportation/logistics fund based in Chattanooga, Tenn.",,,,,,,,,,,"236,025"
Sean Barberous,https://www.crunchbase.com/person/sean-barberous,1,,,Sean Barberous,Individual/Angel,Seed,1,,,,,,,,"236,093"
Peter A. Blake,https://www.crunchbase.com/person/peter-a-blake,,,,Peter A. Blake,Investment Partner,,,1,,,,,,,"236,094"
Ito Takayoshi,https://www.crunchbase.com/person/ito-takayoshi,,,,Ito Takayoshi,,,,,,,,,,,"236,095"
Jim Bridges,https://www.crunchbase.com/person/jim-bridges-3d86,,,,"Jim Bridges is the president and CEO of SuccessEd.  He is responsible for overseeing SuccessEd’s overall strategic direction, planning and e...",,,,,,,,,,,"236,096"
Fenner T. Paul,https://www.crunchbase.com/person/fenner-t-paul,,,,Fenner T. Paul,,,,,,,,,,,"236,038"
Md Arif,https://www.crunchbase.com/person/md-arif-c3f2,,,,Arif is an expert WordPress website developer with prior 6+ years of experience. I can customize the WordPress Plugin and Templates by Eleme...,,Private Equity,,,,,,,,,"236,039"
Jake Webster,https://www.crunchbase.com/person/jake-webster,,,,Jake Webster,,,,,,,,,,,"236,047"
Terry Barnes,https://www.crunchbase.com/person/terry-barnes-fb7b,,,,Terry Barnes,,,,,,,,,,,"236,090"
Babatunde Fajemirokun,https://www.crunchbase.com/person/babatunde-fajemirokun,,,,Babatunde Fajemirokun,,,,0,,,,,,,"236,092"
Adam Becker,https://www.crunchbase.com/person/adam-becker-6dc0,,,,"Adam Becker is a sales, marketing and management professional with a track record of over 25 years of success. Having worked in the fields o...",,,,,,,,,,,"236,095"
Elmostapha Kharchouf,https://www.crunchbase.com/person/elmostapha-kharchouf-428c,,,,Elmostapha Kharchouf,,,,,,,,,,,"236,089"
Ali Raissi,https://www.crunchbase.com/person/ali-raissi,,,,Ali Raissi,Investment Partner,,,1,,,,,,,"236,049"
Richard Morgan,https://www.crunchbase.com/person/richard-morgan-a7ff,,,,Richard Morgan,,,,,,,,,,,"236,050"
Daniel Richard,https://www.crunchbase.com/person/daniel-richar,,,,Daniel Richard,,,,,,,,,,,"236,125"
Tim Broom,https://www.crunchbase.com/person/tim-broom-bb42,,,"Portsmouth, United Kingdom, Europe",Tim Broom,,,,,,,,,,,"236,126"
Ilya Romanenko,https://www.crunchbase.com/person/ilya-romanenko,,,"Leicestershire, United Kingdom, Europe",Ilya Romanenko is works as Camera Algorithms at Apple. He attended Moscow Institute of Physics and Technology.,,,,,,,,,,,"236,101"
John Ledee,https://www.crunchbase.com/person/john-ledee-94ce,1,,,John Ledee,Individual/Angel,Grant,1,,1,,,,,,"236,021"
Paolo Zaglia,https://www.crunchbase.com/person/paolo-zaglia,,,,Paolo Zaglia is the President of Sport Horizon Holding’s Investment Committee.,Investment Partner,,,1,,,,,,,"236,023"
Dean Cook,https://www.crunchbase.com/person/dean-cook-81ec,,,"York, United Kingdom, Europe",Dean Cook is the Director - Place and Levelling up at Innovate UK.,Investment Partner,,,1,,,,,,,"236,107"
Motonari Kuwabara,https://www.crunchbase.com/person/motonari-kuwabara,,,,"Motonari Kuwabara is a Representative Director and President of K Village Tokyo Co., Ltd.",,,,0,,,,,,,"236,091"
Barney Wolfolk-Smith,https://www.crunchbase.com/person/barney-wolfolk-smith,1,,,Barney Wolfolk-Smith is a Venture Partner at Ascension Ventures.,Individual/Angel,,1,,,,,,,,"236,112"
Edwin Pradana,https://www.crunchbase.com/person/edwin-pradana,,,,Edwin Pradana,,Seed,,,,,,,,,"236,092"
Paul Böhm,https://www.crunchbase.com/person/paul-b-aphm,,,"Washington, District of Columbia, United States",Paul Böhm,,,,,,,,,,,"236,012"
N/A N/A,https://www.crunchbase.com/person/n-a-n-a,,,,N/A,,,,,,,,,,,"236,029"
Ismail Kök,https://www.crunchbase.com/person/ismail-kök,1,,,Ismail Kök is an angel investor.,Individual/Angel,,1,,,,,,,,"236,030"
S & B Gunn Pty Ltd,https://www.crunchbase.com/person/s-b-gunn-pty-ltd,1,,"Melbourne, Victoria, Australia",S & B Gunn Pty Ltd,Individual/Angel,,1,,,,,,,,"236,117"
Jinisha Patel,https://www.crunchbase.com/person/jinisha-patel,,,,Jinisha Patel,,,,,,,,,,,"236,081"
Pertash Koul,https://www.crunchbase.com/person/pertash-koul,,,"Mumbai, Maharashtra, India",Pertash Koul,,,,,,,,,,,"236,082"
Stanley Bassett,https://www.crunchbase.com/person/stanley-bassett,,,,Stanley Bassett,,,,,,,,,,,"236,083"
Adam Greene,https://www.crunchbase.com/person/adam-greene,,,"Portland, Oregon, United States","Adam is a graduate of Bowdoin College, worked a stint as a research assistant in computational chemistry, and unwittingly landed on Wall Str...",,,,,,,,,,,"236,120"
So Sasaki,https://www.crunchbase.com/person/so-sasaki,,,"Tokyo, Japan, Asia",So joined GB after leading a multi-national team in a startup in the financial sector in the US. He also has experience in IT system managem...,,,,,,,,,,,"236,116"
Travis Condon,https://www.crunchbase.com/person/travis-condon,,,,Travis Condon,,,,,,,,,,,"236,118"
Simon Williams,https://www.crunchbase.com/person/simon-williams-4c0f,1,,,Simon Williams,Individual/Angel,,1,,,,,,,,"236,119"
Founding Team,https://www.crunchbase.com/person/founding-team,,,,Founding Team,,,,,,,,,,,"236,090"
Michael Wang,https://www.crunchbase.com/person/michael-wang-2,,,"San Francisco, California, United States",Michael Wang,,,,,,,,,,,"236,059"
Emily Jhon,https://www.crunchbase.com/person/emily-jhon,,,,Emily Jhon,,,,,,,,,,,"236,061"
Andrew Lai,https://www.crunchbase.com/person/andrew-lai-2,,,"Melbourne, Victoria, Australia",Andrew Lai is a Managing Director of Boab.,Investment Partner,,,1,,,,,,,"236,114"
