Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Zhong Xiangzhang,https://www.crunchbase.com/person/zhong-xiangzhang,,,,Zhong Xiangzhang is the investment director of Infinity Capital,Investment Partner,,,1,,,,,,,"251,476"
Anna Skrypka,https://www.crunchbase.com/person/anna-skrypka,,,,Anna Skrypka,,,,,,,,,,,"251,481"
Adam Abramson,https://www.crunchbase.com/person/adam-abramson-8964,,,,Adam Abramson,Investment Partner,,,1,,,,,,,"251,588"
Martin Kasirye,https://www.crunchbase.com/person/martin-kasirye,1,,,Martin Kasirye,Individual/Angel,Seed,1,,,,,,,,"251,591"
Hila Qu,https://www.crunchbase.com/person/hila-qu,1,,,Hila Qu,Individual/Angel,,1,,,,,,,,"251,585"
George Duarte,https://www.crunchbase.com/person/george-duarte,,,"New York, New York, United States",George Duarte - Board of Director @ Tutopia.com,,,,,,,,,,,"251,596"
Jeffrey Lutje Spelberg,https://www.crunchbase.com/person/jeffrey-lutje-spelberg,,,"Maastricht, Limburg, The Netherlands","Jeffrey Lutje Spelberg, Investment Manager at NV LIOF.",Investment Partner,,,1,,,,,,,"251,586"
Lauryn Williams,https://www.crunchbase.com/person/lauryn-williams-3255,,,,Lauryn Williams is an American sprinter and bobsledder.,Investment Partner,,,1,,,,,,,"251,590"
Mannaf Ali (Prakhar),https://www.crunchbase.com/person/mannaf-ali,1,,"Bangladesh, Asia",Web Developer & chief executive officer of Ohhre Technologies Limited.,Individual/Angel,,1,,,,,,,,"251,595"
Hussnain Khatri,https://www.crunchbase.com/person/hussnain-khatri,,,"Pakistan, Asia",Hussnain Khatri,,,,,,,,,,,"251,485"
Liu Ming,https://www.crunchbase.com/person/liu-ming-0ade,,,,"Liu Ming is Executive Vice President of Chuanghe Xincai Manufacturing Transformation and Upgrading Fund,",Investment Partner,,,1,,,,,,,"251,599"
Shachar Baryamin,https://www.crunchbase.com/person/shachar-baryamin,,,"Israel, Asia","Shachar has over 15 years of experience in successfully marketing a wide range of products, from concept to launch, in highly competitive ma...",,,,,,,,,,,"251,600"
Brian Arnold,https://www.crunchbase.com/person/brian-arnold-7098,,,"United States, North America","Brian Arnold is the CEO of ICC-Health, an immersive, remote healthcare service and technology company that collects data and provides improv...",Investment Partner,Seed,,1,,,,,,,"251,601"
Amandine Têtot,https://www.crunchbase.com/person/amandine-têtot,,,"England, United Kingdom, Europe",Amandine (De Lauwer) Têtot is a head of project finance at Triodos Bank UK.,Investment Partner,,,1,,,,,,,"251,602"
Lu Gang,https://www.crunchbase.com/person/lu-gang,,,,Lu Gang is a partner of Lenovo Star.,Investment Partner,,,3,,,,,,,"251,603"
Brandon Singleton,https://www.crunchbase.com/person/brandon-singleton-dcd3,,,"United States, North America",Brandon Singleton,Investment Partner,,,1,,,,,,,"251,516"
Mikael Havsjo,https://www.crunchbase.com/person/mikael-havsjo,,,"Sweden, Europe",Mikael Havsjo,,,,,,,,,,,"251,500"
Nicolas COSON,https://www.crunchbase.com/person/nicolas-coson,1,,"Paris, Ile-de-France, France",Nicolas COSON  is the CTO at Adot.,Individual/Angel,,1,,,,,,,,"251,604"
Sammy Kumar,https://www.crunchbase.com/person/sammy-kumar,,,"Melbourne, Victoria, Australia",Sammy Kumar,,,,,,,,,,,"251,505"
Ji Yingjue,https://www.crunchbase.com/person/ji-yingjue,,,,Ji Yingjue is the chief investment and operation officer of Haier Industrial Fund.,Investment Partner,,,1,,,,,,,"251,605"
Achmad Baraja,https://www.crunchbase.com/person/achmad-baraja,,,"Selangor, Malaysia, Asia",Achmad Baraja,,,,,,,,,,,"251,610"
Wenyao Ge,https://www.crunchbase.com/person/wenyao-ge,1,1,,"Wenyao Ge - General Manager @ Shanghai Jahwa United Co., Ltd",Individual/Angel,,1,,1,,1,,,,"251,607"
Sam Ross-Skinner,https://www.crunchbase.com/person/sam-ross-skinner,1,,,Sam Ross-Skinner,Individual/Angel,Seed,1,,,,,,,,"251,626"
Ruud D'Achard van Enschut,https://www.crunchbase.com/person/ruud-d-achard-van-enschut,,,"Rotterdam, Zuid-Holland, The Netherlands",Ruud D'Achard van Enschut is the Principal Consultant at cimt bv. Ruud D'Achard van Enschut attended Tilburg University.,,Venture,,,,,,,,,"251,492"
Heldy Zubir,https://www.crunchbase.com/person/heldy-zubir,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Heldy Zubir,,Seed,,,,,,,,,"251,624"
Joseph Fallas,https://www.crunchbase.com/person/joseph-fallas,,,,Joseph Fallas,,,,,,,,,,,"251,606"
Alfred Remmele,https://www.crunchbase.com/person/alfred-remmele,,,,Alfred Remmele,,,,,,,,,,,"251,636"
Bob Herdoiza,https://www.crunchbase.com/person/bob-herdoiza,,,,Bob Herdoiza,,,,,,,,,,,"251,631"
Sergio Carrasco,https://www.crunchbase.com/person/sergio-carrasco,,,"San Diego, California, United States","Software Engineer, Entrepreneur and addict of the UX / UI.",,,,,,,,,,,"251,630"
Sri Mudunuri,https://www.crunchbase.com/person/sri-mudunuri,,,"Durham, North Carolina, United States",Sri Mudunuri is the Co-Founder and President of IT people Corporation. She previously worked at NC Mutual Drug Company as a Software Develop...,,,,,,,,,,,"251,489"
Horacio Broggi,https://www.crunchbase.com/person/horacio-broggi,,,"Barcelona, Catalonia, Spain",Horacio Broggi is a Global Business Developer | Retail & Multibrand Apparel | Action Sports | Healthy Life Promoter. He attended  EADA Busin...,,,,,,,,,,,"251,613"
Jonathan Bein,https://www.crunchbase.com/person/jonathan-bein,1,,,Jonathan Bein,Individual/Angel,,1,,,,,,,,"251,615"
Mark Goodwin,https://www.crunchbase.com/person/mark-goodwin-2,,,"Perth, Western Australia, Australia","Mark Goodwin - Managing Principal, Perth @ Eaton Square",,,,,,,,,,,"251,617"
Gerben Edens,https://www.crunchbase.com/person/gerben-edens,,,,Gerben Edens,,,,,,,,,,,"251,623"
willie shi,https://www.crunchbase.com/person/willie-shi,,,"San Ramon, California, United States",Willie Shi is an iOS developer as well as a game developer. He has published many iOS apps and games on app store. total downloads have exc...,,,,,,,,,,,"251,637"
Clemilda Thome,https://www.crunchbase.com/person/clemilda-thome,,,"Curitiba, Parana, Brazil",Clemilda Thome,,,,,,,,,,,"251,632"
Leigh Farrell,https://www.crunchbase.com/person/leigh-farrell,,,,"Dr Leigh Farrell was appointed Vice President, Business Development in 2006.  Prior to joining Biota, Dr Farrell spent approximately 4 ye...",,,,,,,,,,,"251,628"
Brent Teveit,https://www.crunchbase.com/person/brent-teveit,,,"Nashville, Tennessee, United States",Brent Teveit,,,,,,,,,,,"251,635"
Jim Hutchens,https://www.crunchbase.com/person/jim-hutchens,,,"Wrentham, Massachusetts, United States",Jim Hutchens,,,,,,,,,,,"251,621"
Adam Bevan,https://www.crunchbase.com/person/adam-bevan,,,"Edmonton, Alberta, Canada",Adam Bevan is the CEO and Developer at Argus productions Inc. Adam Bevan attended NAIT (Northern Alberta Institute of Technology).,,,,,,,,,,,"251,487"
Obie Oberoi,https://www.crunchbase.com/person/obie-oberoi-ff3c,,,"San Mateo, California, United States",Obie Oberoi is a chief strategy officer at Kitman Labs.,,,,,,,,,,,"251,609"
Gustavo Dias dos Santos,https://www.crunchbase.com/person/gustavo-dias-dos-santos,,,"São Paulo, Sao Paulo, Brazil",Gustavo Dias dos Santos,,,,,,,,,,,"251,638"
Ted Norton,https://www.crunchbase.com/person/ted-norton-7405,,,,Ted Norton,,,,,,,,,,,"251,634"
Ben Ng,https://www.crunchbase.com/person/ben-ng-f92a,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Ben Ng CEO at AIA Group,Investment Partner,,,1,,,,,,,"251,510"
Adam Howey,https://www.crunchbase.com/person/adam-howey,,,"Springfield, Missouri, United States",Adam Howey,,,,,,,,,,,"251,618"
Joules Kylie,https://www.crunchbase.com/person/joules-kylie,1,,"Cardiff, Cardiff, United Kingdom",Joules Kylie,Individual/Angel,Seed,1,,,,,,,,"251,633"
Liviu Apolozan,https://www.crunchbase.com/person/liviu-apolozan,,,,Liviu Apolozan,,,,,,,,,,,"251,639"
Bill Santulli,https://www.crunchbase.com/person/bill-santulli,,,"Downers Grove, Illinois, United States",Bill Santulli is a Chief Operating Officer - Advocate Aurora Health.,,,,,,,,,,,"251,625"
Serena Lai,https://www.crunchbase.com/person/serena-lai-4e9e,,,,Serena Lai,Investment Partner,,,1,,,,,,,"251,629"
Ben Mayberry,https://www.crunchbase.com/person/ben-mayberry,,,"Houston, Texas, United States",Ben Mayberry,Investment Partner,,,1,,,,,,,"251,499"
Michael Spencer,https://www.crunchbase.com/person/michael-spencer-2,1,1,,Michael Spencer,Individual/Angel,Seed,1,,,,1,,,,"251,619"
Ashok Gowda,https://www.crunchbase.com/person/ashok-gowda-38c8,,,,Ashok Gowda is a partner at MedTex Ventures.,Investment Partner,,,2,,,,,,,"251,627"
Onagi Masaya,https://www.crunchbase.com/person/onagi-masaya,,,"Tokyo, Tokyo, Japan",Onagi Masaya,,,,,,,,,,,"251,622"
Nitesh bais,https://www.crunchbase.com/person/nitesh-bais,,,"Indore, Madhya Pradesh, India",Nitesh bais,,Early Stage Venture,,,,,,,,,"251,608"
Shazil Sultan,https://www.crunchbase.com/person/shazil-sultan,,,"Rawalpindi, Punjab, Pakistan",Shazil Sultan,,,,,,,,,,,"251,640"
David Powell,https://www.crunchbase.com/person/david-powell-ec65,,,"Lowell, Michigan, United States",David Powell,,,,,,,,,,,"251,641"
Isaac Chalal,https://www.crunchbase.com/person/isaac-chalal-69ad,,,,Isaac Chalal,Investment Partner,,,1,,,,,,,"251,642"
Juan López Santamaría,https://www.crunchbase.com/person/juan-lópez-santamaría,,,,Juan López Santamaría,Investment Partner,,,1,,,,,,,"251,643"
Francisco Neri,https://www.crunchbase.com/person/francisco-neri-bonilla-2,,,"United States, North America","Francisco Neri is an entrepreneur and a proven specialist in operations. Including corporate advertising and corporate communications, marke...",,,,,,,,,,,"251,536"
Gary Facente,https://www.crunchbase.com/person/gary-facente,1,,,Gary Facente is an investor at Health Teacher.,Individual/Angel,,1,,,,,,,,"251,541"
Ren Siguo,https://www.crunchbase.com/person/ren-siguo,,,,Dr. Ren Siguo is the founding partner of Leiyao Capital.,Investment Partner,,,1,,,,,,,"251,644"
Jim Roth,https://www.crunchbase.com/person/dr-jim-roth,,,"Edinburgh, Edinburgh, City of, United Kingdom",Jim Roth,,,,,,,,,,,"251,645"
Ido Hefner,https://www.crunchbase.com/person/ido-hefner,,,"Tel Aviv, Tel Aviv, Israel","Ido Hefner is the VP Of Business Development at Lucky - לק""י.",,,,,,,,,,,"251,552"
Jo Anne Sanford,https://www.crunchbase.com/person/jo-anne-anford,,,,"Jo Anne Sanford, SECU Foundation Board Member.",Investment Partner,,,1,,,,,,,"251,646"
Yu Guangwei,https://www.crunchbase.com/person/yu-guangwei,,,,Yu Guangwei,Investment Partner,,,2,,,,,,,"251,647"
Vincent Pu,https://www.crunchbase.com/person/vincent-pu,,,, Vincent Pu works as the Managing Partner at AsiaBridge Capital.,,,,,,,,,,,"251,670"
Chris Leong,https://www.crunchbase.com/person/chris-leong-4,1,,,Chris Leong,Individual/Angel,Seed,1,,,1,,,,,"251,653"
Suzuki Isamu,https://www.crunchbase.com/person/suzuki-isamu,2,1,,Suzuki Isamu,Individual/Angel,,1,,,,1,,,,"251,651"
Cliffe Killam,https://www.crunchbase.com/person/cliffe-killam,,,,"Cliffe Killam, president of Killam Investments.",Investment Partner,,,1,,,,,,,"251,659"
Bob Nelson,https://www.crunchbase.com/person/bob-nelson-2,,,"Boca Raton, Florida, United States",Bob Nelson - Advisor @ Bid Aero,,,,,,,,,,,"251,667"
Viet Anh Pham,https://www.crunchbase.com/person/viet-anh-pham,,,,Viet Anh Pham,,,,,,,,,,,"251,668"
Peter F. Seidenberg,https://www.crunchbase.com/person/peter-f-seidenberg,,,,Mr. Seidenberg previously served as the Chief Financial Officer of MVC. As a Managing Director with over 15 years experience in private equi...,,,,,,,,,,,"251,648"
Phuong Le,https://www.crunchbase.com/person/phuong-le-2,,,"Vietnam, Asia",Phuong Le - General Partner @ HealthNet,,"Early Stage Venture, Seed",,,,,,,,,"251,533"
Brent Comstock,https://www.crunchbase.com/person/brent-comstock,,,"Lincoln, Nebraska, United States",Brent Comstock,,,,,,,,,,,"251,674"
William Miller,https://www.crunchbase.com/person/william-miller-se,,,"Seattle, Washington, United States",William Miller - Board of Directors @ Action Engine Corp,Investment Partner,,,2,,,,,,,"251,649"
Fazil Ali,https://www.crunchbase.com/person/fazil-ali,,,"Dehra Dun, Uttarakhand, India",Fazil Ali is the Director of Fair Fincorp Consultants Pvt Ltd,,,,,,,,,,,"251,671"
AWG Wylie,https://www.crunchbase.com/person/awg-wylie,,,,AWG Wylie,,Seed,,,,,,,,,"251,525"
Roderick Iain Dalziel,https://www.crunchbase.com/person/roderick-iain-dalziel,,,,Roderick Iain Dalziel,,,,,,,,,,,"251,658"
Toru Takata,https://www.crunchbase.com/person/toru-takata,,,"Tokyo, Tokyo, Japan",Toru Takata - President & CEO @ N.Avenue,Investment Partner,,,1,,,,,,,"251,540"
Richard Bridgewood,https://www.crunchbase.com/person/richard-bridgewood,1,,"Old Hill, Staffordshire, United Kingdom",Richard Bridgewood - Fire & Medical Officer @ Prestige Jaguar Land Rover,Individual/Angel,Seed,1,,,,,,,,"251,657"
Salva Segura Planas,https://www.crunchbase.com/person/salva-segura-planas,,,"Barcelona, Catalonia, Spain",Salva Segura Planas,,,,,,,,,,,"251,661"
Mahendra K.D Shah,https://www.crunchbase.com/person/mahendra-k-d-shah,1,,,Mahendra K.D Shah,Individual/Angel,Seed,1,,,,,,,,"251,662"
Jussi Tuovinen,https://www.crunchbase.com/person/jussi-tuovinen,,,,Jussi Tuovinen,,,,,,,,,,,"251,666"
Richard Pinto,https://www.crunchbase.com/person/richard-pinto-43cb,,,"Bangalore, Karnataka, India","Principal and Head of the Portfolio Management and Finance team at 3one4 Capital, an early-stage Venture Capital Fund house based in Bangalo...",,Early Stage Venture,,,,,,,,,"251,542"
Larry Bell,https://www.crunchbase.com/person/larry-bell-2,,,"Southampton, Pennsylvania, United States","Larry has held senior-level industry positions including Global Head of Regulatory, Safety & Pharmacovigilance at Aventis, Amgen and GE Heal...",,,,,,,,,,,"251,673"
st666 nhacai,https://www.crunchbase.com/person/st666-nhacai,,,"Hanoi, NA - Vietnam, Vietnam","ST666 là thương hiệu nhà cái hàng đầu Châu Á, ST666 hoạt động dưới sự cấp phép của Costa Rica – Một trong những giấy thông hành có giá trị t...",,,,,,,,,,,"251,676"
Sogano Tatsuya,https://www.crunchbase.com/person/sogano-tatsuya,1,,,Sogano Tatsuya - Executive Officer @ Enechange,Individual/Angel,,1,,,,,,,,"251,677"
Elizabeth Marshall,https://www.crunchbase.com/person/elizabeth-marshall-4e46,,,"Boise, Idaho, United States",Elizabeth Marshall,,,,,,,,,,,"251,669"
Robert Paul,https://www.crunchbase.com/person/robert-paullondon,,,"London, England, United Kingdom",Robert Paul,,,,,,,,,,,"251,562"
jame xiaoairen,https://www.crunchbase.com/person/jame-xiaoairen,,,,jame xiaoairen,,Seed,,,,,,,,,"251,561"
Randall Russell,https://www.crunchbase.com/person/randall-russell,,,,Randall Russell,,,,,,,,,,,"251,650"
Mike Willam,https://www.crunchbase.com/person/mike-willam,,,"Canada, North America",Mike Willam,,Early Stage Venture,,,,,,,,,"251,664"
Mark Empson,https://www.crunchbase.com/person/mark-empson,,,"Canterbury, New Zealand, Oceania",Mark Empson,,,,,,,,,,,"251,665"
Richard Biebel,https://www.crunchbase.com/person/richard-biebel,,,"New York, New York, United States",Richard Biebel - Board Member @ Collegiate Presswire,Investment Partner,,,1,,,,,,,"251,663"
Stephan Siegel,https://www.crunchbase.com/person/stephan-siegel,,,"Seattle, Washington, United States","After graduating with a B.Sc. from the University of Bayreuth (Germany) in 1995, Mr. Siegel began working for GCI Management (Munich, German...",,,,,,,,,,,"251,654"
Nick Coconis,https://www.crunchbase.com/person/nick-coconis,,,,Nick Coconis,,,,,,,,,,,"251,660"
Art Beaudet,https://www.crunchbase.com/person/art-beaudet,,,,Art Beaudet is Co-Founder of Baylor Genetics.,,,,,,,,,,,"251,566"
Tobby Simon,https://www.crunchbase.com/person/tobby-simon,,,"Bengaluru, Karnataka, India",Tobby Simon is the Founder at Sinergia.,,,,,,,,,,,"251,655"
Qamar Zia,https://www.crunchbase.com/person/qamar-zia-c5c7,,,"Canada, North America",Qamar Zia,,,,,,,,,,,"251,656"
Stephen McLean,https://www.crunchbase.com/person/stephen-mclean-01b2,,,,Stephen McLean,Investment Partner,,,2,,,,,,,"251,678"
Giovanni Petrocchi,https://www.crunchbase.com/person/giovanni-petrocchi,1,,,Giovanni Petrocchi,Individual/Angel,Seed,1,,,,,,,,"251,578"
Ancyra,https://www.crunchbase.com/organization/ancyra,,,"Warsaw, Mazowieckie, Poland",Digital Asset Hedge Fund,Hedge Fund,Seed,,,,,,,,,"251,679"
Abhijeet Biswas,https://www.crunchbase.com/person/abhijeet-biswas,,,,Abhijeet Biswas,,,,,,,,,,,"251,681"
Sema Sarsar,https://www.crunchbase.com/person/sema-sarsar,1,,,Sema Sarsar,Individual/Angel,,1,,,,,,,,"251,590"
Henry Brandewie,https://www.crunchbase.com/person/henry-brandewie,,,,Henry Brandewie,,,,,,,,,,,"251,587"
Jackson Graves,https://www.crunchbase.com/person/jackson-graves,,,,Jackson Graves,,,,,,,,,,,"251,680"
Mark Manginelli,https://www.crunchbase.com/person/mark-manginelli,1,,,"Mark Manginelli is into building, investing and advising in Web3, DAOs and The Metaverse.",Individual/Angel,,1,,,,,,,,"251,683"
Mark Lupton,https://www.crunchbase.com/person/mark-lupton-1141,,,,Mark Lupton,Investment Partner,,,2,,,,,,,"251,684"
Rick Key,https://www.crunchbase.com/person/rick-key,,,"Lexington, Kentucky, United States","Rick Key is the Interim Chief Executive Officer at CEO Warrior. Rick’s grandfather worked for the Ford Motor Company for 30 years, his fathe...",,,,,,,,,,,"251,685"
Brian O'Reilly,https://www.crunchbase.com/person/brian-o-reilly-3fab,,,"New York, New York, United States",Brian O'Reilly is a Partner at Graycliff Partners.,Investment Partner,,,2,,,,,,,"251,686"
Çağrı Çiftçi,https://www.crunchbase.com/person/çağrı-çiftçi,,,,Çağrı Çiftçi,,,,,,,,,,,"251,687"
Avi Peretz,https://www.crunchbase.com/person/avi-peretz-461f,1,,,Avi Peretz,Individual/Angel,Seed,1,,,,,,,,"251,595"
Mal Dawnga,https://www.crunchbase.com/person/mal-dawnga,,,"Indianapolis, Indiana, United States","Mal Dawnga is the Chief Executive Officer at Sdrawde Gnod, LLC. Mal Dawnga attended Ivy Tech Community College.",,,,,,,,,,,"251,691"
Kalyan Guha,https://www.crunchbase.com/person/kalyan-guha,1,,"Pune, Maharashtra, India",Kalyan Guha,Individual/Angel,,1,,,,,,,,"251,703"
Nick Lockett,https://www.crunchbase.com/person/nick-lockett,1,,,Nick Lockett,Individual/Angel,Seed,1,,,,,,,,"251,711"
Gerard Artes,https://www.crunchbase.com/person/gerard-artes,,,,Gerard Artes,,,,,,,,,,,"251,704"
Sarah McDonald,https://www.crunchbase.com/person/sarah-mcdonald-a394,1,,,Sarah McDonald,Individual/Angel,,1,,,,,,,,"251,693"
Joel Wikell,https://www.crunchbase.com/person/joel-wikell,1,,,Joel Wikell - Advisor @ Trivato,Individual/Angel,Seed,1,,,,,,,,"251,707"
Alexandre Kohatsu,https://www.crunchbase.com/person/alexandre-kohatsu,,,"São Paulo, Sao Paulo, Brazil",Alexandre Kohatsu - COO & Co-Founder @ MobCall,,,,,,,,,,,"251,708"
Gopal Khanna,https://www.crunchbase.com/person/gopal-khanna,,,"Washington DC Metro Area, United States, North America",Gopal Khanna,,,,,,,,,,,"251,709"
Peter List,https://www.crunchbase.com/person/peter-list,,,"Denmark, Europe",Peter List,,,,,,,,,,,"251,588"
Gao Xinxin,https://www.crunchbase.com/person/gao-xinxin,,,,Gao Xinxin serves as a founding partner and CEO of Jiangmen Ventures.,Investment Partner,,,1,,,,,,,"251,697"
Manuela Naessl,https://www.crunchbase.com/person/manuela-naessl-naessl,,,"London, England, United Kingdom",Manuela Naessl is a Head of Bosnia and Herzegovina at European Bank for Reconstruction and Development.,Investment Partner,,,1,,,,,,,"251,579"
Jose Serrano,https://www.crunchbase.com/person/jose-serrano,,,"Miami, Florida, United States",Jose Serrano,,,,,,,,,,,"251,705"
Mansoor Khan,https://www.crunchbase.com/person/mansoor-khan-58d2,,,"Greater New York Area, United States, North America",Mansoor Khan,,,,,,,,,,,"251,706"
Soheil Nikzad,https://www.crunchbase.com/person/soheil-nikzad,,,"Iran, Asia",Soheil Nikzad,,,,,,,,,,,"251,698"
Xổ số Hồ Chí Minh,https://www.crunchbase.com/person/xổ-số-hồ-chí-minh,,,,Xổ Số Hồ Chí Minh https://xshcm.me/ là trang web khá nổi tiếng chuyên cung cấp cho người chơi những  kết quả xskt nhanh chóng và chính xác n...,,Initial Coin Offering,,,,,,,,,"251,702"
Gopal Komandur,https://www.crunchbase.com/person/gopal-komandur,,,"Hyderabad, Andhra Pradesh, India",Gopal Komandur,,,,,,,,,,,"251,700"
Charles Dow,https://www.crunchbase.com/person/charles-dow,,,,Charles Dow,,,,,,,,,,,"251,694"
D Williams,https://www.crunchbase.com/person/darlene-williams,1,,,D Williams,Individual/Angel,,1,,,,,,,,"251,695"
Mark Armstrong,https://www.crunchbase.com/person/mark-armstrong-cc6f,1,,,Mark Armstrong,Individual/Angel,,1,,,,,,,,"251,701"
Koichi Tanigawa,https://www.crunchbase.com/person/koichi-tanigawa,1,1,,Koichi Tanigawa,Individual/Angel,,1,,,,1,,,,"251,599"
Gianluca Terruzzi,https://www.crunchbase.com/person/gianluca-terruzzi,,,,Gianluca Terruzzi,,,,,,,,,,,"251,688"
Stephanie Landrum,https://www.crunchbase.com/person/stephanie-landrum-04b5,,,"Washington DC Metro Area, United States, North America",Stephanie Landrum is President & CEO at Alexandria Economic Development Partnership (AEDP),Investment Partner,,,1,,,,,,,"251,690"
Jyoti Subhash Sinha,https://www.crunchbase.com/person/jyoti-subhash-sinha,,,"Mumbai, Maharashtra, India",Jyoti Subhash Sinha,,Seed,,,,,,,,,"251,606"
William Ho,https://www.crunchbase.com/person/william-ho-0993,,,"Taiwan, Jiangsu, China","William Ho, President at CDIB Capital Group.",Investment Partner,,,1,,,,,,,"251,710"
Maureen Harder,https://www.crunchbase.com/person/maureen-harder,,,"Greater Minneapolis-Saint Paul Area, United States, North America","Maureen is a founding member of SightLine Partners. She is responsible for financial reporting, operational support and structuring deals. P...",,,,,,,,,,,"251,611"
Cesar Tejon,https://www.crunchbase.com/person/cesar-tejon,1,,"Sorocaba, Sao Paulo, Brazil",Cesar Tejon is a Co-Founder & CEO at Squid Facil.,Individual/Angel,Seed,1,,,,,,,,"251,692"
james smith,https://www.crunchbase.com/person/james-smith-0321,,,"Indiana, United States, North America",james smith - Manager @ Travelogy India,,Debt,,,,,,,,,"251,696"
Greg Outcalt,https://www.crunchbase.com/person/greg-outcalt,,,,Greg Outcalt,,,,,,,,,,,"251,699"
Rob Angell,https://www.crunchbase.com/person/rob-angell,1,,"Sherborn, Massachusetts, United States","Rob Angell, a successful entrepreneur, CFO/COO and CPA, founded Angell Ventures to work with CEOs, executive teams and boards that need prov...",Individual/Angel,,1,,,,,,,,"251,626"
Li Xiao,https://www.crunchbase.com/person/li-xiao-59f6,1,,,Li Xiao is an angel investor.,Individual/Angel,,1,,,,,,,,"251,712"
Shimizu Yuichiro,https://www.crunchbase.com/person/shimizu-yuichiro,,,"Tokyo, Tokyo, Japan","March 1996: Graduated from Keio University Department of Environmental and Information Studies. In April of the same year, he joined Intelli...",Investment Partner,,,1,,,,,,,"251,620"
Parveen Gupta,https://www.crunchbase.com/person/parveen-gupta-98dd,,,,"Mr. ParveenGupta, is Chairman and Managing Director and also the Promoter of our Company. He has an experience of more than 28 years in stoc...",,,,,,,,,,,"251,627"
Kellin Haley,https://www.crunchbase.com/person/kellin-haley-7e58,,,,Kellin Haley,,,,,,,,,,,"251,622"
Ryan Smith,https://www.crunchbase.com/person/ryan-smith-fb16,,,"Salt Lake City, Utah, United States",Ryan Smith is the COO of Graphite Health. He former Chief Information Officer at Intermountain Healthcare. He attended the University of Uta...,,,,,,,,,,,"251,619"
Chris Brown,https://www.crunchbase.com/person/chris-brown-549a,,,"Baulkham Hills Shire, New South Wales, Australia",Chris Brown - New Vision Financial Services @ New Vision Financial Services,,,,,,,,,,,"251,815"
Cassandra Colbert,https://www.crunchbase.com/person/cassandra-colbert,,,,Cassandra Colbert,Investment Partner,,,1,,,,,,,"251,608"
Mark Chandler,https://www.crunchbase.com/person/mark-chandler-6806,,,"Norwich, Norfolk, United Kingdom",Mark Chandler,,,,,,,,,,,"251,817"
Eloiza Savvidou,https://www.crunchbase.com/person/eloiza-savvidou,,,,"Eloiza Savvidou - Co-Founder, Director @ Chrysalis LEAP",,,,,,,,,,,"251,612"
William Addison Dwiggins,https://www.crunchbase.com/person/william-addison-dwiggins,,,,William Addison Dwiggins,,,,,,,,,,,"251,738"
Manan Bajaj,https://www.crunchbase.com/person/manan-bajaj,,,"Mumbai, Maharashtra, India",Manan Bajaj,,,,,,,,,,,"251,739"
David and Laura V,https://www.crunchbase.com/person/david-and-laura-v,1,,"Boston, Massachusetts, United States",David and Laura V,Individual/Angel,Seed,1,,,,,,,,"251,628"
Sidnei Varanis,https://www.crunchbase.com/person/sidnei-varanis,,,"Chapada Dos Guimarães, Mato Grosso, Brazil",Sidnei Varanis,,,,,,,,,,,"251,779"
Ankit Prasad,https://www.crunchbase.com/person/ankit-prasad,,,"New Delhi, Delhi, India",Ankit is a student pursuing his engineering New Delhi. He is a computer hobbyist and loves to write article related to tech world,,Early Stage Venture,,,,,,,,,"251,753"
Rozita Ahmad,https://www.crunchbase.com/person/rozita-ahmad-b0ff,,,"Singapore, Asia",Experienced marketer,,,,,,,,,,,"251,754"
apk mine,https://www.crunchbase.com/person/apk-mine,,,"Ho Chi Minh City, NA - Vietnam, Vietnam","Apk Mine là web tải ứng dụng hay miễn phí cho điện thoại như: app chỉnh ảnh đẹp, app chỉnh video và nhiều hơn nữa.",,,,,,,,,,,"251,760"
ariyam_ tamim,https://www.crunchbase.com/person/ariyam-tamim,,,,ariyam_ tamim,,,,,,,,,,,"251,761"
Heather Cabot,https://www.crunchbase.com/person/heather-cabot,,,"New York, New York, United States",Heather Cabot - Author @ Penguin Random House,,,,,,,,,,,"251,644"
Guanhua Jiao,https://www.crunchbase.com/person/guanhua-jiao,,,,Guanhua Jiao,,,,,,,,,,,"251,746"
Jaxson Lio,https://www.crunchbase.com/person/jaxson-lio,,,"Oklahoma City, Oklahoma, United States","Operate Your Business, Like A Fortune 500 Company And Advertise Your Business On Thousands Of Premium Websites, Blogs, News Stations, Mobile...",,,,,,,,,,,"251,747"
Rosana Fernandes,https://www.crunchbase.com/person/rosana-fernandes,,,"Campina, Sao Paulo, Brazil","Passionate about innovation, has always worked in solutions development area in national and multinational high-tech companies.Was Senior Di...",,,,,,,,,,,"251,748"
Skye Trayler,https://www.crunchbase.com/person/skye-trayler,,,"London, England, United Kingdom",Skye Trayler,,,,,,,,,,,"251,749"
Jennifer Lee,https://www.crunchbase.com/person/jennifer-lee-cee0,,,,Jennifer Lee,Investment Partner,,,1,,,,,,,"251,763"
