Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Song Mao,https://www.crunchbase.com/person/song-mao,,,"Beijing, Beijing, China",Song is an Investment Manager at Qualcomm Ventures. Prior to joining Qualcomm he worked for SK Telecom’s Business Development Division as a ...,Investment Partner,,,3,,,,,,,"208,306"
Sameep Mangat,https://www.crunchbase.com/person/sameep-mangat,,,,Sameep Mangat,,,,,,,,,,,"208,359"
Nils Bottler,https://www.crunchbase.com/person/nils-bottler,,,"Berlin, Berlin, Germany",Nils Bottler - Principal @ Angelini Ventures,,,,,,,,,,,"208,360"
Industrialvest,https://www.crunchbase.com/organization/industrialvest,,,,European investment house,,,,,,,,,,,"208,361"
Alex Sutter,https://www.crunchbase.com/person/alex-sutter,1,,"Berlin, Berlin, Germany",Alex Sutter,Individual/Angel,,1,,,,,,,,"208,362"
Marco Houwen,https://www.crunchbase.com/person/marco-houwen,2,,"Luxembourg, Europe",Marco Houwen is the Founder and Lead Connector at Zentrapreneur. He attended iPEC Coaching.,Individual/Angel,Seed,1,,,,,,,,"208,364"
Anders Färnqvist,https://www.crunchbase.com/person/anders-färnqvist,1,1,,Anders Färnqvist,Individual/Angel,,1,,,,1,,,,"208,316"
Geoffroy de La Grandiere,https://www.crunchbase.com/person/geoffroy-de-la-grandiere,,,"Paris, Ile-de-France, France","Geoffroy de La Grandière joined the Ardian Growth team in 2008. Before joining Ardian, he had several experiences at LVMH in project managem...",Investment Partner,,,2,,,,,,,"208,366"
Bob Greczyn,https://www.crunchbase.com/person/bob-greczyn,,,"Raleigh, North Carolina, United States","Bob Greczyn retired on February 1, 2010 as chief executive officer of Blue Cross and Blue Shield of North Carolina, the state’s largest heal...",,,,,,,,,,,"208,369"
Robynne Sisco,https://www.crunchbase.com/person/robynne-sisco-2,,,"San Francisco, California, United States",Robynne Sisco is the Co-President at Workday. She attended Claremont McKenna College.,,,,,,,,,,,"208,368"
Sebastien Eckersley-Maslin,https://www.crunchbase.com/person/sebastien-eckersley-maslin,,,"Sydney, New South Wales, Australia","Sebastien Eckersley-Maslin is the Founder of Composeright, a Member and Executive Committee at YPO Sydney Pacific, and a Co-founder at SheSt...",,,,,,,,,,,"208,318"
Pär,https://www.crunchbase.com/organization/pär,,,,Gellerfors,,,,,,,,,,,"208,370"
Eugene Chang,https://www.crunchbase.com/person/eugene-chang,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Eugene Chang - General Counsel @ SBVA,Investment Partner,,,2,,,,,,,"208,319"
Jie-Ren Ku,https://www.crunchbase.com/person/jie-ren-ku,,,,Jie-Ren Ku is a Co-Founder of Bloo Solar.,,,,,,,,,,,"208,371"
Dr. Abhinav Gorukanti,https://www.crunchbase.com/person/dr-abhinav-gorukanti,1,,,Dr. Abhinav Gorukanti,Individual/Angel,,1,,,,,,,,"208,373"
John Madden,https://www.crunchbase.com/person/john-madden-2,1,,"Richmond Hill, Ontario, Canada",John Madden is a Co-Founder & CEO at Monocle Solutions Inc.,Individual/Angel,Seed,1,,,,,,,,"208,322"
AllinOnly,https://www.crunchbase.com/organization/allinonly,,,,AllinOnly is a digital information provider. We provide right thing at the right place at the right time. Be update with us.,Private Equity Firm,Private Equity,,,,,,,,,"208,374"
Jared Smith,https://www.crunchbase.com/person/jared-smith-46bc,2,,,Cofounder of RXBAR.,Individual/Angel,,2,,,,,,,,"208,376"
Guangzhou Zhanghe Keji,https://www.crunchbase.com/organization/guangzhou-zhanghe-keji,1,,"Guangzhou, Guangdong, China",Guangzhou Zhanghe Keji is a company engaged in software and information technology services.,,,1,,,,,,,,"208,328"
Maarten Terlouw,https://www.crunchbase.com/person/maarten-terlouw-55bd,,,,"Maarten Terlouw,  President and Co-CIO at Argentem Creek Partners.",Investment Partner,,,1,,,,,,,"208,377"
Scott Catron,https://www.crunchbase.com/person/scott-catron,,,,Scott Catron,,,,,,,,,,,"208,378"
Debajit Das,https://www.crunchbase.com/person/debajit-das-16dd,1,,,Debajit Das,Individual/Angel,,1,,,,,,,,"208,335"
Hongru Zhou,https://www.crunchbase.com/person/hongru-zhou-27da,,,,"Zhou Hongru, founding partner of Country Garden Venture Capital.",Investment Partner,,,1,,,,,,,"208,379"
Miki Katayama,https://www.crunchbase.com/person/miki-katayama,1,1,"Tokyo, Japan, Asia",Miki Katayama - Senior VP and Human Resources @ Japan Communications Inc.,Individual/Angel,,1,,,,1,,,,"208,336"
Nikhil Tyagi,https://www.crunchbase.com/person/nikhil-tyagi-fa40,,,"Bengaluru, Karnataka, India",Nikhil Tyagi,,Seed,,,,,,,,,"208,380"
Thomas Eder,https://www.crunchbase.com/person/thomas-eder-2,,,"Vienna, Wien, Austria",Thomas Eder - Senior Project Manager @ A1 Telekom Austria AG,,,,,,,,,,,"208,381"
Dazi Hemu Xiangchu Chuangye Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/dazi-hemu-xiangchu-chuangye-touzi-guanli-youxian-gongsi,1,,"Lhasa, Xizang, China",Dazi Hemu Xiangchu Chuangye Touzi Guanli Youxian Gongsi operates as an investment firm.,,,1,,,,,,,,"208,383"
Dauphine Business Angels,https://www.crunchbase.com/organization/dauphine-business-angels,,,"Paris, Ile-de-France, France",DBA is a platform for linking between investors and project developers .,Angel Group,,,,,,,,,,"208,382"
Sumit Bohra,https://www.crunchbase.com/person/sumit-bohra-5dca,1,,"Mumbai, Maharashtra, India",Sumit Bohra is the current CEO of IndiaNivesh.,Individual/Angel,,1,,,,,,,,"208,384"
Erik Johansson,https://www.crunchbase.com/person/erik-johansson-f835,,,"Gothenburg, Vastra Gotaland, Sweden",Erik Johansson Investment Director at Volvo Group Venture Capital,Investment Partner,,,1,,,,,,,"208,385"
Kento Hayashi,https://www.crunchbase.com/person/hayashi-kento,1,1,"Tokyo, Tokyo, Japan",Kento Hayashi - President & CEO @ Datasection,"Investment Partner, Individual/Angel",,1,1,,,1,,,,"208,386"
Peter Nietzer,https://www.crunchbase.com/person/peter-nietzer,1,,"Munich, Bayern, Germany","Entrepreneur, Supervisory Board Member, Advisory Board, Angel Investor","Investment Partner, Individual/Angel",,1,1,,,,,,,"208,387"
Michael Godsoe,https://www.crunchbase.com/person/michael-godsoe,,,,Michael Godsoe is the Managing Partner and Chief Executive Officer at Langhaus Financial.,,,,,,,,,,,"208,388"
Joseph Ambrefe,https://www.crunchbase.com/person/joseph-ambrefe,,,,Joseph Ambrefe,,,,,,,,,,,"208,345"
MMP Holding,https://www.crunchbase.com/organization/mmp-holding,,,"Pfaffikon, Zurich, Switzerland","MMP Holding is a venture incubator with focus on mortgage, retirement & investments.",,,,,,,,,,,"208,348"
Global Pharmaceutical Industry Development Fund,https://www.crunchbase.com/organization/global-pharmaceutical-industry-development-fund,1,,,Global Pharmaceutical Industry Development Fund,Venture Capital,,1,,1,,,,,,"208,349"
Shenzhen Riwei Investment,https://www.crunchbase.com/organization/shenzhen-riwei-investment,1,,"Shenzhen, Guangdong, China","Shenzhen Riwei Investment is engaged in equity investment, investment management, investment consulting services, etc.",,,1,,,,,,,,"208,350"
Robert Cramer,https://www.crunchbase.com/person/robert-cramer,2,1,,"Co-founder of ThePort Network in 1999, but joined full-time in January of 2006.",Individual/Angel,Seed,2,,,,1,,,,"208,389"
Vijay Krishnan,https://www.crunchbase.com/person/vijay-krishnan-f870,,,"Lake Mary, Florida, United States","Vijay Krishnan oversees strategy, product delivery, and business development for iSportz. Vijay Krishnan founded iSportz Inc. in 2022 with ...",,,,,,,,,,,"208,390"
Khalid Al Hafidh,https://www.crunchbase.com/person/khalid-al-hafidh,,,,Khalid Al Hafidh,,Private Equity,,,,,,,,,"208,352"
Noel de Turenne,https://www.crunchbase.com/person/noel-de-turenne,,,"Seattle, Washington, United States",Noel de Turenne is the managing director at Montlake Capital. He attended the University of Washingtons Michael G. Foster School of Business...,,,,,,,,,,,"208,353"
Lindsay Gaskins,https://www.crunchbase.com/person/lindsay-gaskins-894d,,,"Chicago, Illinois, United States","As President of New Business Ventures, Lindsay Gaskins is responsible for directing four of CCA’s business units outside of the flooring and...",,,,,,,,,,,"208,354"
Anurag Agrawal,https://www.crunchbase.com/person/anurag-agrawal-2e65,,,"Bengaluru, Karnataka, India",Anurag Agrawal is an Investment Professional at LetsVenture. He attended  Harvard Business School Online.,,,,,,,,,,,"208,392"
Jean-Luc Vanhulst,https://www.crunchbase.com/person/jean-luc-vanhulst-a9b5,,,,Jean-Luc Vanhulst is the Partner at Valor Ventures.,Investment Partner,,,1,,,,,,,"208,394"
Shawn Gillogly,https://www.crunchbase.com/person/shawn-gillogly,,,"Folsom, California, United States","Mr. Gillogly, a Sacramento native, joined Velocity as a Venture Associate and has worked with Jack Crawford Jr. since 1999. In his role at V...",,,,,,,,,,,"208,395"
Sarah Williamson,https://www.crunchbase.com/person/sarah-williamson-2,,,"Boston, Massachusetts, United States",Sarah Keohane Williamson is the Chief Executive Officer at FCLTGlobal.,,,,,,,,,,,"208,396"
Bowen Diehl,https://www.crunchbase.com/person/bowen-diehl,,,"Dallas, Texas, United States",Bowen Diehl is the President and Chief Executive Officer at Capital Southwest Corporation. Bowen Diehl attended The University of Texas at A...,,,,,,,,,,,"208,358"
Austin Rory Hackett,https://www.crunchbase.com/person/austin-rory-hackett,1,,"New York, New York, United States",Austin Rory Hackett,Individual/Angel,Seed,1,,,,,,,,"208,397"
Yatou Zhangjiakou Touzi,https://www.crunchbase.com/organization/yatou-zhangjiakou-touzi,2,,"Zhangjiakou, Hebei, China",Yatou Zhangjiakou Touzi is an investment management firm.,Venture Capital,,2,,1,,,,,,"208,398"
Justin Fields,https://www.crunchbase.com/person/justin-fields-2964,1,,,Justin Fields,Individual/Angel,,1,,,,,,,,"208,399"
Shanghai Juntiancheng,https://www.crunchbase.com/organization/shanghai-juntiancheng,,,,Shanghai Juntiancheng is an investment firm.,,,,,,,,,,,"208,400"
Modiin Ventures,https://www.crunchbase.com/organization/modiin-ventures,,,,Modiin Ventures mission is to incubate new pre seed ideas and preliminary products.,Venture Capital,,,,,,,,,,"208,402"
Stephen P Francis,https://www.crunchbase.com/person/stephen-p-francis,,,"Petaling Jaya, Selangor, Malaysia",Stephen P Francis is the Founder and CEO at MyGroser. Stephen P Francis attended Maktab Sultan Abu Bakar (English College).,,,,,,,,,,,"208,403"
Thorsten Peisl,https://www.crunchbase.com/person/thorsten-peisl-054c,,,"London, England, United Kingdom",Thorsten Peisl,,,,,,,,,,,"208,404"
Peter Thomsen,https://www.crunchbase.com/person/peter-thomsen,,,"Copenhagen, Hovedstaden, Denmark",Peter Thomsen serves as the Chief Executive Officer at BioModics ApS.,,,,,,,,,,,"208,364"
Troy Kenyon,https://www.crunchbase.com/person/troy-kenyon-e14e,,,"Boston, Massachusetts, United States",Troy Kenyon is the Managing Director at Mainspring Capital Partners. Troy Kenyon attended University of Virginia Darden School of Business.,,,,,,,,,,,"208,365"
Patrik Bergareche,https://www.crunchbase.com/person/patrik-bergareche-300f,1,,,Patrik Bergareche,Individual/Angel,,1,,,,,,,,"208,405"
Hunan Xianghui Asset Management,https://www.crunchbase.com/organization/hunan-xianghui-asset-management,1,1,"Hunan, Fujian, China","Hunan Xianghui Asset Management invests in high-tech industries, real estate, transportation and storage, tourism, etc.",,,1,,1,,1,,,,"208,406"
Bruno Thiao-Layel,https://www.crunchbase.com/person/bruno-thiao-layel,,,"Bordeaux, Aquitaine, France",Bruno Thiao-Layel is a ATER - Temporary teaching and research assistant at University of Bordeaux Contract. He attended the University of Bo...,,,,,,,,,,,"208,407"
Aditya Singh,https://www.crunchbase.com/person/aditya-singh-4d0e,1,,,Aditya Singh,Individual/Angel,,1,,,,,,,,"208,366"
Hans-Beat Gurtler,https://www.crunchbase.com/person/hans-beat-gurtler,,,"Barcelona, Catalonia, Spain",Hans-Beat Gürtler was born in 1946 and is a Swiss citizen. He holds a Commercial Diploma. He currently serves as management partner for entr...,,,,,,,,,,,"208,410"
Lubomirski Family Office,https://www.crunchbase.com/person/lubomirski-family-office-eb1b,,,,Lubomirski Family Office,,,,,,,,,,,"208,409"
Ko Dae-geon,https://www.crunchbase.com/person/ko-dae-geon,,,"South Korea, Asia",Ko Dae-geon,Investment Partner,,,2,,,,,,,"208,412"
Barry Briggs,https://www.crunchbase.com/person/barry-briggs-2,,,"San Anselmo, California, United States",Barry Briggs served as President at ZDNet.,Investment Partner,,,1,,,,,,,"208,414"
UBIQS,https://www.crunchbase.com/organization/ubiqs,,,"Escazú, San Jose, Costa Rica",UBIQS is an Insurtech company that provides an app that allows users to buy digital insurance.,,,,,,,,,,,"208,415"
Yang Yanyu,https://www.crunchbase.com/person/yang-yanyu,,,,Yang Yanyu is the deputy director of investment of Midea Capital.,Investment Partner,,,1,,,,,,,"208,417"
Youngmi Lee,https://www.crunchbase.com/person/youngmi-lee-4695,,,"Cambridge, Massachusetts, United States",Youngmi Lee,Investment Partner,,,1,,,,,,,"208,418"
Ian Wright,https://www.crunchbase.com/person/ian-wright-d45e,1,,"Woolwich, Greenwich, United Kingdom",Ian Edward Wright MBE is an English television and radio personality and former professional footballer.,Individual/Angel,,1,,,,,,,,"208,419"
Bob Means,https://www.crunchbase.com/person/bob-means,,,"Beachwood, Ohio, United States",Bob discovered and joined LaunchHouse three hours after retiring from the Department of Veterans Affairs following 31 years serving our Nati...,,,,,,,,,,,"208,420"
Andrea Ambrosini,https://www.crunchbase.com/person/andrea-ambrosini,1,,"Verona, Veneto, Italy",Andrea Ambrosini - COO @ Faberest,Individual/Angel,Seed,1,,,,,,,,"208,421"
BJ Klock,https://www.crunchbase.com/person/bj-klock,,,"Los Angeles, California, United States",Bj Klock is the CEO of Advisight. BJ helps some of the world's most influential personal and corporate brands by building large engaged comm...,,Venture,,,,,,,,,"208,423"
Nenad Cetkovic,https://www.crunchbase.com/person/nenad-cetkovic,,,"Paris, Ile-de-France, France",Nenad Cetkovic is CEO of Beekast. He attended Pierre and Marie Curie University.,,,,,,,,,,,"208,373"
Byron Holland,https://www.crunchbase.com/person/byron-holland-09a6,,,"Ottawa, Ontario, Canada",Byron Holland is the President and CEO of Canadian Internet Registration Authority. He previously worked at ICANN as a Chairman. Byron Holla...,Investment Partner,,,10,,,,,,,"208,424"
Matthew C. Nickerson,https://www.crunchbase.com/person/matthew-nickerson-6984,,,"America, Alabama, United States","Matthew C. Nickerson is the co-founder, CEO and skilled mind changing global landscape of sports nutrition with his brand VASO6. After facin...",,,,,,,,,,,"208,425"
Thomas Merten,https://www.crunchbase.com/person/thomas-merten,,,"Dortmund, Nordrhein-Westfalen, Germany",Corporate finance-experience at big-four-auditing company. Director finance and fund director of a big VC-company. Commercial director of a ...,,,,,,,,,,,"208,426"
Виктор Христенко,https://www.crunchbase.com/person/виктор-христенко,,,"Russian Federation, Europe",Генеральный директор стримингового аудиосервиса Muzlab,,Private Equity,,,,,,,,,"208,429"
Backroom Capital,https://www.crunchbase.com/organization/backroom-capital-3aed,,,,Investor,,,,,,,,,,,"208,428"
Harsh Vathsangam,https://www.crunchbase.com/person/harsh-vathsangam,,,"Irvine, California, United States",Harsh Vathsangam is the Co-Founder and CEO at Moving Analytics. He attended the University of Southern California.,,,,,,,,,,,"208,385"
Corey Wright,https://www.crunchbase.com/person/corey-wright-ed0a,,,"Germany, Europe",Corey Wright,Investment Partner,"Crowdfunding, Non Equity Assistance, Seed",,1,,,,,,,"208,432"
Bob Daly,https://www.crunchbase.com/person/bob-daly,1,,"San Francisco, California, United States",Bob Daly - Head of Platform Engineering @ LeagueApps,Individual/Angel,Seed,1,,,,,,,,"208,387"
Farshad Abasi,https://www.crunchbase.com/person/farshad-abasi,,,"Vancouver, British Columbia, Canada","Farshad Abasi (B.Sc. biology/computer Science, CISSP) is an innovative technologist with more than 20 years of experience in software design...",,,,,,,,,,,"208,433"
Jilin Sheng Kaiji Jianzhu Zhuangshi Gongcheng Youxian Zeren Gongsi,https://www.crunchbase.com/organization/jilin-sheng-kaiji-jianzhu-zhuangshi-gongcheng-youxian-zeren-gongsi,1,,,Jilin Sheng Kaiji Jianzhu Zhuangshi Gongcheng Youxian Zeren Gongsi is a large scale decoration enterprise.,,,1,,,,,,,,"208,434"
Sinardewa Daftar,https://www.crunchbase.com/person/sinardewa-daftar,,,,SINARDEWA adalah slot yang paling populer dan banyak digemari untuk saat ini karena permainan yang sangat mudah dan simple. Slot Game SINARD...,,Seed,,,,,,,,,"208,436"
Ulvi Rashid,https://www.crunchbase.com/person/ulvi-rashid-7506,,,,Ulvi Rashid is the head of investments at Mindrock.,Investment Partner,,,1,,,,,,,"208,435"
Vivien Sung,https://www.crunchbase.com/person/vivien-sung,,,,Vivien Sung is a Senior Associate at B Capital Group. She earned a BSc in Finance and Statistics from NYU’s Stern School of Business and an ...,,,,,,,,,,,"208,438"
Jeff Buchheister,https://www.crunchbase.com/person/jeff-buchheister-2f2a,,,"San Diego, California, United States",Jeff Buchheister is the CFO of Cetera Financial .,Investment Partner,,,1,,,,,,,"208,439"
Dorothy Pavloff,https://www.crunchbase.com/person/dorothy-pavloff,,,,"Ms. Dorothy Pavloff is a Managing Director with California Technology Ventures, LLC (CTV) and brings operational experience from information...",,,,,,,,,,,"208,441"
Tash Brothers,https://www.crunchbase.com/organization/tash-brothers,,,"London, England, United Kingdom",Tash Brothers is an investment company which invests on e-commerce and agricultural production.,,,,,,,,,,,"208,442"
Gabe Angieri,https://www.crunchbase.com/person/gabe-angieri-c001,,,"St Louis, Missouri, United States",Gabe Angieri currently works as Executive Director for Arch Grants. He previously worked at Regional Business Council as Coordinator of Tale...,Investment Partner,,,6,,,,,,,"208,397"
Peter Polanskyj,https://www.crunchbase.com/person/peter-polanskyj-b2a6,,,,Peter Polanskyj,Investment Partner,,,1,,,,,,,"208,443"
Evan Willms,https://www.crunchbase.com/person/evan-willms,,,"Vancouver, British Columbia, Canada",Evan Willms,,,,,,,,,,,"208,445"
Samuel Berman,https://www.crunchbase.com/person/samuel-berman-4c61,1,,,Samuel Berman,Individual/Angel,,1,,,,,,,,"208,446"
Asghar Paracha,https://www.crunchbase.com/person/asghar-paracha-2,,,"Karachi, Sindh, Pakistan","Asghar Paracha is a Digital Marketing Expert from Karachi, Pakistan. He is working in a Dubai based software house named Online Traffic Medi...",,,,,,,,,,,"208,447"
Stuart Omans,https://www.crunchbase.com/person/stuart-omans,1,,"Winter Park, Florida, United States",Stuart Omans is an early investor in Sky Fund LLC and an investor in other private and public companies. Stuart Omans' path from total failu...,Individual/Angel,Seed,1,,,,,,,,"208,448"
Zack Bennett,https://www.crunchbase.com/person/zack-bennett,,,,Zack Bennett,Investment Partner,,,1,,,,,,,"208,449"
Yael Ran,https://www.crunchbase.com/person/yael-ran,,,"Jerusalem, Yerushalayim, Israel","Part of the JVP family since 2009, Yael became JVP’s Director of Human Resources in 2011 after serving as Human Resources Manager at one of ...",,,,,,,,,,,"208,450"
Shenglong Touzi,https://www.crunchbase.com/organization/shenglong-touzi,1,1,"Qingpu, Shanghai, China",Shenglong Touzi is an investment firm that provides asset management and investment management service.,,,1,,,,1,,,,"208,406"
Jianqing Wang,https://www.crunchbase.com/person/wang-jianqing,1,,"Beijing, Beijing, China","Wang Jianqing is one of the founding members of Legend Capital in 2001. Starting as a Senior Management Advisor, she is now the Managing Dir...",Individual/Angel,Seed,1,,,,,,,,"208,451"
Jamie Carmichael,https://www.crunchbase.com/person/jamie-carmichael-47c5,,,,Jamie Carmichael is Co-Founder and President of Content Media Corporation.,,,,,,,,,,,"208,409"
Warren Osborn,https://www.crunchbase.com/person/warren-osborn,1,,"Provo, Utah, United States",Warren Osborn is the CEO of Stoneway Capital. He Previously worked at Opiniion Inc. as a Senior Advisor. Warren Osborn attended Duke Univers...,Individual/Angel,Seed,1,,,,,,,,"208,453"
Weilan Touzi,https://www.crunchbase.com/organization/weilan-touzi-5b9f,1,,"Ningbo, Zhejiang, China",Weilan Touzi is an investment firm.,,,1,,1,,,,,,"208,452"
Alexander Fries,https://www.crunchbase.com/person/alexander-fries,,,"Saratoga, California, United States",Alexander Fries,Investment Partner,,,1,,,,,,,"208,454"
Kate Prince,https://www.crunchbase.com/person/kate-prince-2ce8,,,"Castleton, York, United Kingdom",Kate Prince Regional Sales Director at Close Brothers Invoice Finance,Investment Partner,,,1,,,,,,,"208,455"
Bartosz Dobrzyński,https://www.crunchbase.com/person/bartosz-dobrzyński,1,,,Bartosz Dobrzyński,Individual/Angel,,1,,,,,,,,"208,456"
George Davis,https://www.crunchbase.com/person/george-davis-316f,,,"London, England, United Kingdom",GD ,Investment Partner,"Early Stage Venture, Seed, Venture",,2,,,,,,,"208,413"
Ranu Dayal,https://www.crunchbase.com/person/ranu-dayal-2,,,"New York, New York, United States",Ranu Dayal is the Partner of Long Arc Capital. He attended the University of Oxford.,,,,,,,,,,,"208,459"
Zhongmi Education Technology,https://www.crunchbase.com/organization/zhongmi-education-technology,1,,,Zhongmi Education Technology is engaged in technical development of educational software and computer networks.,,,1,,,,,,,,"208,462"
Alberto Zurano Burillo,https://www.crunchbase.com/person/alberto-zurano-burillo,,,"Alicante, Comunidad Valenciana, Spain","Entrepreneur and founder of a Spanish sunglasses brand. Extensive knowledge in Digital marketing tools such as Google Analytics, Google Ads ...",,,,,,,,,,,"208,463"
Robert Vilaseca,https://www.crunchbase.com/person/robert-vilaseca,,,"Barcelona, Catalonia, Spain","Robert Vilaseca - Co-Founder, Partner and CDO @ Quantion",,,,,,,,,,,"208,461"
Christiane Soulié,https://www.crunchbase.com/person/christiane-soulié,1,,"France, Europe",Private Angel Investor,Individual/Angel,Seed,1,,1,,,,,,"208,465"
Adam Altus,https://www.crunchbase.com/person/adam-altus-43b5,,,,"Adam Altus, Managing Partner of Sier Capital Partners.",Investment Partner,,,1,,,,,,,"208,466"
Mariano de Larrobla,https://www.crunchbase.com/person/mariano-de-larrobla,,,"Montevideo, NA - Uruguay, Uruguay",Mariano de Larrobla is the Founder at Bantotal.,,Convertible Note,,,,,,,,,"208,420"
Tom Urbanek,https://www.crunchbase.com/person/tom-urbanek-d78d,,,,Tom Urbanek is the Managing Partner of Founders of Europe.,Investment Partner,,,1,,,,,,,"208,427"
Richard Zona,https://www.crunchbase.com/person/richard-zona,,,"Palm Beach Gardens, Florida, United States",RICHARD ZONA - REAL ESTATE BROKER AT ILLUSTRATED PROPERTIES Richard Zona of South Florida has built an accomplished career across several in...,,,,,,,,,,,"208,429"
Arjun Kapoor,https://www.crunchbase.com/person/arjun-kapoor-3a9d,1,,"Mumbai, Maharashtra, India",Arjun Kapoor,Individual/Angel,,1,,,,,,,,"208,469"
Kevin Colcord,https://www.crunchbase.com/person/kevin-colcord,,,,"Kevin Colcord is a Managing partner and Executive Consultant for Lean Enterprise Inc., focused on implementing Lean Thinking and Six Sigma i...",,,,,,,,,,,"208,471"
Reuven Ulmansky,https://www.crunchbase.com/person/reuven-ulmansky,,,"Israel, Asia",Reuven Ulmansky is the Co-Founder and General Partner of Wadi Ventures. He attended the Hebrew University of Jerusalem and Technion - Israel...,,,,,,,,,,,"208,470"
Bret Bero,https://www.crunchbase.com/person/bret-bero,,,"Wellesley, Massachusetts, United States",Bret Bero is the Lecturer & Management Division at Babson College.,,,,,,,,,,,"208,472"
Change Ventur.es - Bali Sept 12,https://www.crunchbase.com/organization/change-ventur-es-bali-sept,,,"Kuta, Bali, Indonesia","Change Ventur.es is 21-day designed to create the foundations for growth, movement and transition, personally and professionally.",,,,,,,,,,,"208,331"
Jeff Helminski,https://www.crunchbase.com/person/jeff-helminski,,,"Grand Rapids, Michigan, United States",Jeff Helminski - Managing Partner @ Auxo Investment Partners,,,,,,,,,,,"208,474"
Chris Selland,https://www.crunchbase.com/person/chris-selland,,,"Boston, Massachusetts, United States",CEO at DipJar,,,,,,,,,,,"208,475"
Arsenio Valdez,https://www.crunchbase.com/person/arsenio-valdez-cba8,1,,,Arsenio Valdez,Individual/Angel,,1,,1,,,,,,"208,476"
Wenzheng Chen,https://www.crunchbase.com/person/wenzheng-chen,,,,"Wenzheng Chen has 20 years of enterprise management in companies such as Shenzhen High-Tech Investment, Shenzhen New Material, and Shenzhen ...",,,,,,,,,,,"208,478"
Odile Renaud Basso,https://www.crunchbase.com/person/odile-renaud-basso-2f11,,,"Paris, Ile-de-France, France",Odile Renaud-Basso is the President of the European Bank for Reconstruction and Development (EBRD). Odile attended ENA - Ecole nationale d'a...,Investment Partner,,,7,,,,,,,"208,477"
Kris Martel,https://www.crunchbase.com/person/kris-martel,,,"Chantilly, Virginia, United States",Kris Martel,,,,,,,,,,,"208,435"
Zhao Guobao,https://www.crunchbase.com/person/zhao-guobao,,,"Beijing, Beijing, China",Guobao Zhao joined Chance Pharmaceuticals in early2021 as Senior Vice President responsible for Business Development and Strategy. Prior to ...,Investment Partner,,,2,,,,,,,"208,436"
Nicola Lambert,https://www.crunchbase.com/person/nicola-lambert-136f,,,"Milan, Lombardia, Italy",Partner @Oltre Impact,Investment Partner,,,1,,,,,,,"208,438"
James Amato Visionweb PPC,https://www.crunchbase.com/person/james-amato-visionweb-ppc,,,"Los Angeles, California, United States",Business Development Manager at James Amato's VisionWeb PPC,,Late Stage Venture,,,,,,,,,"208,480"
Rawaz Rauf,https://www.crunchbase.com/person/rawaz-rauf,2,,,Rawaz Rauf,Individual/Angel,,1,,,,,,,,"208,481"
Bob Dahlberg,https://www.crunchbase.com/person/bob-dahlberg,,,"San Francisco Bay Area, California, United States",Bob Dahlberg,,,,,,,,,,,"208,483"
Ed Costello,https://www.crunchbase.com/person/ed-costello-58d0,,,"New York, New York, United States",Ed Costello is retired,,,,,,,,,,,"208,485"
Energeia Ventures,https://www.crunchbase.com/organization/energeia-ventures,,,"Bedford, Massachusetts, United States",Energeia Ventures is an early-stage technology company development firm focused primarily on the emerging cleantech energy sector.,Venture Capital,,,,,,,,,,"208,490"
Shailesh Mehta,https://www.crunchbase.com/person/shailesh-mehta,1,,"Bangalore, Karnataka, India",Shailesh Mehta - COO @ Plain Tshirts Bangalore - MARSH Tshirts,Individual/Angel,Seed,1,,,,,,,,"208,487"
Richard Frey,https://www.crunchbase.com/person/richard-frey,,,"Sydney, New South Wales, Australia","Richard has a background in web technologies, user experience and analytics. Starting with a Bachelor of Multimedia Richard has been the tec...",,,,,,,,,,,"208,488"
Sathish Gururajan,https://www.crunchbase.com/person/sathish-gururajan-2,1,,"New York, New York, United States",Sathish Gururajan,Individual/Angel,Seed,1,,,,,,,,"208,446"
Scott Krase,https://www.crunchbase.com/person/scott-krase,1,1,,Scott Krase,Individual/Angel,,1,,,,1,,,,"208,489"
Srinivas Karuturi,https://www.crunchbase.com/person/yogesh-sonavane-a380,,,"Quakenbrück, Niedersachsen, Germany","Experienced entrepreneur with a demonstrated history of working in large corporate organisations. Skilled in Biotechnology, Product Developm...",,,,,,,,,,,"208,486"
Linda Mazzotti,https://www.crunchbase.com/person/linda-mazzotti,,,,Analyst | Primo Space Fund,,,,,,,,,,,"208,492"
Tim Breen,https://www.crunchbase.com/person/tim-breen,,,,Tim Breen,Investment Partner,,,1,,,,,,,"208,491"
Catherine Keating,https://www.crunchbase.com/person/catherine-keating,,,"New York, New York, United States",Catherine Keating is the Chief Executive Officer of BNY Mellon Wealth Management. She attended the University of Virginia School of Law.,,,,,,,,,,,"208,493"
Jas Ka,https://www.crunchbase.com/person/darryl-lo,,,,Jas Ka,,"Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"208,494"
