Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Phil Risby,https://www.crunchbase.com/person/phil-risby,,,,"Phil Risby, Director, Speciality Finance at Shawbrook Bank.",Investment Partner,,,2,,,,,,,"231,759"
Laura Markley,https://www.crunchbase.com/person/laura-markley,,,"Richmond, Virginia, United States","Laura’s career includes six years in the financial services industry in New York City, including investment banking at Deutsche Bank and aud...",,,,,,,,,,,"231,706"
Tomoji Kato,https://www.crunchbase.com/person/tomoji-kato,1,,"Tokyo, Tokyo, Japan",Tomoji Kato,Individual/Angel,,1,,,,,,,,"231,711"
Charles Anderson MD,https://www.crunchbase.com/person/charles-anderson-md,1,,,"Dr. Anderson went on to complete his internship at Washington Hospital Center in Washington, DC.  He completed his residency in internal med...",Individual/Angel,,1,,,,,,,,"231,760"
Ankit Jha,https://www.crunchbase.com/person/ankit-jha-ff94,,,"Delhi, India, Asia",Ankit Jha is a Product Designer at Practo. He Attended Delhi Technological University.,,,,,,,,,,,"231,767"
Mark ORMROD,https://www.crunchbase.com/person/mark-ormrod,1,,"Plymouth, Plymouth, United Kingdom",Mark ORMROD,Individual/Angel,Private Equity,1,,,,,,,,"231,769"
Jesper Hvejsel,https://www.crunchbase.com/person/jesper-hvejsel-69f0,,,,Jesper Hvejsel is a well-known e-commerce entrepreneur.,,,,,,,,,,,"231,762"
Nigel Sandiford,https://www.crunchbase.com/person/nigel-sandiford-571c,1,,,Nigel Sandiford is is an angel investor and EA Asia Pacific's founding regional president.,Individual/Angel,,1,,,,,,,,"231,765"
Tool Miễn Phí,https://www.crunchbase.com/person/tool-miễn-phí,,,"Manila, Manila, Philippines","Toolmienphi.com - Website tải miễn phí phần mềm, tải ứng dụng, tải game, tài liệu và webapp cho Windows, Mac, iOS (iPhone/iPad/iPod Touch), ...",,,,,,,,,,,"231,768"
Khalid A. H. Ansari,https://www.crunchbase.com/person/khalid-a-h-ansari,,,,Khalid Abdul Hamid Ansari is an Indian businessman and journalist.[1] He is the Chairman of the Mid-Day Group of publications based in Mumba...,,,,,,,,,,,"231,763"
Sanjoy Mitra,https://www.crunchbase.com/person/sanjoy-mitra,,,"Kolkata, West Bengal, India","MBA (Marketing), PhD in Management Sciences, Sanjoy has specialized in a niche field known as ‘Application of Prescription Research in Strat...",Investment Partner,,,1,,,,,,,"231,766"
Juha Marjosola,https://www.crunchbase.com/person/juha-marjosola,,,"Helsinki, Southern Finland, Finland",Juha Marjosola - CEO and President @ Tesi,,,,,,,,,,,"231,764"
Michael J. Case,https://www.crunchbase.com/person/michael-j-case,,,,"Michael J. Case - Faculty Member, Organizational Behavior and HRM @ GLOBIS",,,,,,,,,,,"231,761"
Philippe Dumont,https://www.crunchbase.com/person/philippe-dumont-23c2,,,,Philippe Dumont is the CEO of Crédit Agricole Assurances.,Investment Partner,,,2,,,,,,,"231,704"
Shimizu Yusuke,https://www.crunchbase.com/person/shimizu-yusuke,,,"Tokyo, Tokyo, Japan","Completed Kyoto University graduate school. After graduating, he joined Tohmatsu Consulting. Engaged in business planning and business manag...",,,,,,,,,,,"231,770"
Henry Zhang,https://www.crunchbase.com/person/henry-zhang-d2e2,,,"San Francisco, California, United States",Henry Zhang,,,,,,,,,,,"231,772"
Tyler Fairbank,https://www.crunchbase.com/person/tyler-fairbank,,,"Dalton, Massachusetts, United States","Tyler Fairbank is the CEO of EOS Ventures, a renewable energy company providing turn key renewable on-site power generation solutions to lar...",,,,,,,,,,,"231,727"
Benjamin Hutchins,https://www.crunchbase.com/person/benjamin-hutchins,,,"United States, North America",Benjamin Hutchins is the Chief Technology Officer at Med-Metrix. He attended University of Missouri-Columbia.,,,,,,,,,,,"231,773"
Vaidyanathan Nateshan,https://www.crunchbase.com/person/vaidyanathan-nateshan,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Vaidyanathan Nateshan,,,,,,,,,,,"231,729"
Luke Sherwin,https://www.crunchbase.com/person/luke-sherwin,1,,,Luke Sherwin,Individual/Angel,Seed,1,,,1,,,,,"231,728"
Gyu-ho Chae,https://www.crunchbase.com/person/gyu-ho-chae,,,"South Korea, Asia",Gyu-ho Chae serves as chief of Z Venture Capital.,Investment Partner,,,1,,,,,,,"231,774"
John E. Allen Jr,https://www.crunchbase.com/person/john-e-allen-jr,,,"Kannapolis, North Carolina, United States",John E. Allen Jr is a  Early-Stage Life Science Investing.,Investment Partner,,,1,,,,,,,"231,776"
Steve Gross,https://www.crunchbase.com/person/steve-gross-767d,,,,Steve Gross,Investment Partner,,,1,,,,,,,"231,775"
DJ Himanshu Mishra,https://www.crunchbase.com/person/himanshu-mishra-f3b6,,,,"Himanshu Mishra, famous as DJ Himanshu Mishra, is an Indian entrepreneur and disc jockey. He is a well-known face of the music industry. Him...",,Early Stage Venture,,,,,,,,,"231,777"
Frank Fusco,https://www.crunchbase.com/person/frank-fusco-6830,,,"United States, North America",CEO @ Silicon Society,,,,,,,,,,,"231,778"
Howard Bailes,https://www.crunchbase.com/person/howard-bailes,,,,Howard Bailes,,,,,,,,,,,"231,783"
Jeffrey Kramer,https://www.crunchbase.com/person/jeffrey-kramer-6daf,,,"New York, New York, United States",Jeffrey Kramer is a Portfolio Manager of Ares Management.,Investment Partner,,,4,,,,,,,"231,786"
Ann Luu,https://www.crunchbase.com/person/ann-luu,,,"France, Europe","Ann Luu joined Miyowa in 2005 after holding various executive positions in Europe. Prior to joining Miyowa, she worked in Germany and in the...",,,,,,,,,,,"231,782"
Deepak Pandey,https://www.crunchbase.com/person/deepak-pandey-09ec,,,"New Delhi, Delhi, India",Deepak Pandey,,,,,,,,,,,"231,781"
John Quinn,https://www.crunchbase.com/person/john-quinn-460a,1,,"Fort Belvoir, Virginia, United States",John B. Quinn is a lawyer and one of the founding partners of the law firm known today as Quinn Emanuel Urquhart & Sullivan LLP,Individual/Angel,,1,,,,,,,,"231,785"
Pankaj Kumar Mark,https://www.crunchbase.com/person/pankaj-kumar-7928,,,"Jaipur, Rajasthan, India","Pankaj Kumar Mark is an Indian Film Director, Actor,Musician and Writer. He is Originally Belongs from karauli,Rajasthan.",,Early Stage Venture,,,,,,,,,"231,787"
Suman Kant Munjal,https://www.crunchbase.com/person/suman-kant-munjal-83fa,1,,"Delhi, Delhi, India",Chairman at Hero Enterprise,Individual/Angel,,1,,,,,,,,"231,784"
Brett Hyman,https://www.crunchbase.com/person/brett-hyman,,,"Los Angeles, California, United States",Brett Hyman,,,,,,,,,,,"231,779"
Alice Goodbrook,https://www.crunchbase.com/person/alice-goodbrook,,,"Bristol, Bristol, City of, United Kingdom",Alice Goodbrook Innovation Lead - Energy at Innovate UK,Investment Partner,,,1,,,,,,,"231,789"
Gary Riccio,https://www.crunchbase.com/person/gary-riccio-2,,,"Boston, Massachusetts, United States","​Sr. Advisor, First Investor, founder of a Human Centered R&D firm, Advisor to leaders in Defense and Healthcare sectors, S&T Strategist for...",Investment Partner,Private Equity,,1,,,,,,,"231,745"
Zhang Qi,https://www.crunchbase.com/person/zhang-qi-1a6a,,,"Shenzhen, Guangdong, China",Zhang Qi is working as a partner for Hechuang Capital.,Investment Partner,,,1,,,,,,,"231,790"
Colin Yoder,https://www.crunchbase.com/person/colin-yoder-783b,,,"Greensboro, North Carolina, United States",Colin Yoder,,Seed,,,,,,,,,"231,792"
Alberto A Lamadrid,https://www.crunchbase.com/person/alberto-a-lamadrid,,,,Alberto A Lamadrid,,,,,,,,,,,"231,791"
Hugues Béringer,https://www.crunchbase.com/person/hugues-béringer,,,"Dijon, Bourgogne, France",Hugues Béringer,Investment Partner,,,1,,,,,,,"231,793"
Steven Ellis,https://www.crunchbase.com/person/steven-ellis-61c2,,,"Charlotte, North Carolina, United States",Steven Ellis is a Managing Director at Fifth Third Bank.,Investment Partner,,,1,,,,,,,"231,794"
John Perez,https://www.crunchbase.com/person/john-perez-06c0,,,,"John Perez, Managing Director at Ballad Ventures.",Investment Partner,,,2,,,,,,,"231,795"
Bae Dong-hyun,https://www.crunchbase.com/person/bae-dong-hyun,,,,Bae Donghyun is the President and CEO of Amorepacific.,Investment Partner,,,1,,,,,,,"231,797"
Sze Wee Tan,https://www.crunchbase.com/person/sze-wee-tan,,,,Sze Wee Tan is the Assistant Chief Executive at A*STAR.,Investment Partner,,,1,,,,,,,"231,796"
Jonathan Guy,https://www.crunchbase.com/person/jonathan-guy-1f05,,,"Runcorn, Cheshire, United Kingdom",Jonathan is Managing Director of Aqueous Digital and a public speaker on both SEO and Digital Reputation Management for High Net Worth Indiv...,,Debt,,,,,,,,,"231,798"
Qing Zhao,https://www.crunchbase.com/person/qing-zhao-7238,,,,Zhao Qing is consultant of Sunsail Venture Capital.,Investment Partner,,,1,,,,,,,"231,799"
Chris Deere,https://www.crunchbase.com/person/chris-deere,,,"Newcastle, New South Wales, Australia",Chris Deere,,Non Equity Assistance,,,,,,,,,"231,800"
Balaji Srinivasan,https://www.crunchbase.com/person/balaji-srinivasan-9b83,1,,,Balaji Srinivasan,Individual/Angel,,1,,,,,,,,"231,807"
Jean-Christophe Davy,https://www.crunchbase.com/person/jean-christophe-davy,1,,"Issy-les-moulineaux, Ile-de-France, France","Jean-Christophe Davy Associé Fondateur, Actumen, Stratégie et Organisation",Individual/Angel,,1,,,,,,,,"231,750"
Danae Mikyoung Son,https://www.crunchbase.com/person/danae-mikyoung-son,,,"Seoul, Seoul-t'ukpyolsi, South Korea",CEO,Investment Partner,,,1,,,,,,,"231,751"
Cees Mager,https://www.crunchbase.com/person/cees-mager,1,,"Amsterdam, Noord-Holland, The Netherlands",Cees Mager is the founder and  CEO of  Triple Solar.,Individual/Angel,,1,,,,,,,,"231,805"
Matt Norton,https://www.crunchbase.com/person/matt-norton-b9a3,,,,Matt Norton is the Managing Director / Head of Business & Government Software and Services at Madison Dearborn Partners.,Investment Partner,,,1,,,,,,,"231,811"
Morris Esformes,https://www.crunchbase.com/person/morris-esformes,,,"Philadelphia, Pennsylvania, United States",Hopeful entrepreneur. Graduating senior at Wharton UPENN. Finance. Investments.,,"Early Stage Venture, Seed",,,,,,,,,"231,808"
Charlie Walker,https://www.crunchbase.com/person/charlie-walker-b31c,1,,,Charlie Walker,Individual/Angel,,1,,,1,,,,,"231,810"
Krishna Kishore Kuchipudi,https://www.crunchbase.com/person/krishna-kishore-kuchipudi,,,,"Mr. Kishore, a Postgraduate from Andhra University, he is the Chief architect of Jeevan Mitra Chit Fund Private Limited, Hyderabad. Under hi...",,,,,,,,,,,"231,812"
Adel Al-Ateeq,https://www.crunchbase.com/person/adel-al-ateeq,,,,Adel Al-Ateeq,Investment Partner,,,4,,,,,,,"231,804"
Takuya Akahoshi,https://www.crunchbase.com/person/takuya-akahoshi,1,,"Tokyo, Tokyo, Japan",Takuya Akahoshi is the founder and Representative of X Japan.,Individual/Angel,,1,,1,,,,,,"231,806"
Craig Doriot,https://www.crunchbase.com/person/craig-doriot-2dab,1,,"Appleton, Wisconsin, United States",Craig Doriot,Individual/Angel,Seed,1,,,1,,,,,"231,801"
Ismail Farhat,https://www.crunchbase.com/person/ismail-farhat,,,"London, England, United Kingdom",Ismail Farhat is the director of structured finance at Shawbrook Bank. he attended CFA Institute.,Investment Partner,,,1,,,,,,,"231,758"
Bob Gamgort,https://www.crunchbase.com/person/bob-gamgort-318e,,,,Bob Gamgort is the CEO of Keurig Dr Pepper.,Investment Partner,,,1,,,,,,,"231,813"
Tomi Alén,https://www.crunchbase.com/person/tomi-alén,,,"Helsinki, Southern Finland, Finland",Tomi Alén currently works as a Partner of CapMan Oyj. He previously worked at The Boston Consulting Group as Associate. ,,,,,,,,,,,"231,761"
Santanu Rakshit,https://www.crunchbase.com/person/santanu-rakshit,,,,Santanu Rakshit,,,,,,,,,,,"231,815"
Raghav Ram Sharma Chivukula,https://www.crunchbase.com/person/raghav-ram-sharma-chivukula,1,,,Raghav Ram Sharma Chivukula,Individual/Angel,,1,,1,,,,,,"231,817"
Prasad Padala,https://www.crunchbase.com/person/prasad-padala,1,,,Prasad Padala,Individual/Angel,,1,,,,,,,,"231,814"
Prerna Goenka,https://www.crunchbase.com/person/prerna-goenka-386a,1,1,,"Chattered Accountant, Goenka Family and CFO - HealWell24 Group",Individual/Angel,"Early Stage Venture, Seed",1,,,,1,,,,"231,816"
Zhang Yuhan,https://www.crunchbase.com/person/zhang-yuhan,,,,"Zhang Yuhan, managing partner of CITIC Venture Capital.",Investment Partner,,,1,,,,,,,"231,767"
TJ Oshie,https://www.crunchbase.com/person/tj-oshie,,,"St Louis, Missouri, United States","Timothy Leif ""T. J."" Oshie (born December 23, 1986) is an American professional ice hockey right winger for the Washington Capitals of the N...",,,,,,,,,,,"231,769"
Madhumita Jana,https://www.crunchbase.com/person/madhumita-jana-ca6d,,,"New York, New York, United States",Madhumita Jana,,,,,,,,,,,"231,821"
John Ku,https://www.crunchbase.com/person/john-ku,,,"Germantown, Maryland, United States",John Ku,Investment Partner,,,1,,,,,,,"231,819"
Mosses Akizian,https://www.crunchbase.com/person/mosses-akizian-8426,,,"Los Angeles, California, United States",Mosses Akizian - Co-Founder and CEO @ Thirst & Growl,,,,,,,,,,,"231,824"
William Fargo,https://www.crunchbase.com/person/william-fargo,,,,William Fargo,,,,,,,,,,,"231,822"
Mr Masudul,https://www.crunchbase.com/person/mr-masudul,,,"Dhaka, Dhaka, Bangladesh",Mr. Masudul is an SEO and Founder specialist who analyzes guest blogs. He is very much passionate to explore the technical field and devoted...,,Venture,,,,,,,,,"231,820"
Rong Jing,https://www.crunchbase.com/person/rong-jing-71e6,,,,Rong Jing is the managing director of BlueRun Ventures.,Investment Partner,,,2,,,,,,,"231,825"
Dr. Peter Borges,https://www.crunchbase.com/person/dr-peter-borges,1,,,Prof. Dr. Peter Borges. is an angel investor.,Individual/Angel,,1,,,,,,,,"231,826"
Erick Schmitt,https://www.crunchbase.com/person/erick-schmitt,,,"Dallas/Fort Worth Metroplex, Texas, United States",Erick Schmitt is the Regional VP of Sales of Distinguished Programs. He previously worked at Markel Specialty as a Sr. Sales Manager. Erick ...,,,,,,,,,,,"231,827"
james buttler,https://www.crunchbase.com/person/james-buttler-a922,,,"United States, North America",Making money on WhatsApp with the Markz app is a convenient way to earn extra income. Markz enables users to participate in various tasks li...,,Venture,,,,,,,,,"231,828"
David Hough,https://www.crunchbase.com/person/david-hough-b98b,,,,David Hough,Investment Partner,,,1,,,,,,,"231,829"
Samuel Kibiri,https://www.crunchbase.com/person/samuel-kibiri,,,,Samuel Kibiri,Investment Partner,,,1,,,,,,,"231,830"
Ian Andrews,https://www.crunchbase.com/person/ian-andrews-8748,1,,"Washington, District of Columbia, United States",Ian Andrews,Individual/Angel,,1,,,,,,,,"231,786"
Francois Dossa,https://www.crunchbase.com/person/francois-dossa,,,"Paris, Ile-de-France, France",Francois Dossa,Investment Partner,,,2,,,,,,,"231,831"
Goraksha Vedpathak,https://www.crunchbase.com/person/goraksha-vedpathak,,,"Pune, Maharashtra, India",Goraksha Vedpathak is the founder of PlanGo.,,,,,,,,,,,"231,788"
Tony Guoga,https://www.crunchbase.com/person/tony-guoga,1,1,,Tony Guoga of Cypherpunk Holdings Inc.,Individual/Angel,,1,,,,1,,,,"231,832"
Jae-kyung Yoo,https://www.crunchbase.com/person/jae-kyung-yoo,,,"South Korea, Asia",Yoo Jae-kyung serves as director of Companoid Labs.,Investment Partner,,,1,,,,,,,"231,833"
Jacob Issa,https://www.crunchbase.com/person/jacob-issa-bacc,,,"Netherlands, Missouri, United States",Jacob Issa is an investment manager Tech at Oost NL.,Investment Partner,,,2,,,,,,,"231,834"
Simion Muresan,https://www.crunchbase.com/person/simion-muresan,,,,Simion Muresan - Investor @ Risky Business Ventures,,,,,,,,,,,"231,836"
Colin Chan,https://www.crunchbase.com/person/colin-chan-66f0,,,"Hong Kong, Asia",Colin Chan,,,,,,,,,,,"231,793"
Stephen Lussier,https://www.crunchbase.com/person/stephen-lussier-19ca,,,"London, England, United Kingdom",Stephen Lussier is the current CEO of Forevermark.Stephen Lussier attended Columbia University.,Investment Partner,,,1,,,,,,,"231,838"
Mike Kim,https://www.crunchbase.com/person/mike-kim-2,,,,Mike Kim - Investment Principal @ AMOREPACIFIC Ventures,,,,,,,,,,,"231,799"
Gagan Gupta,https://www.crunchbase.com/person/gagan-gupta,1,,,Gagan Gupta,Individual/Angel,,1,,,,,,,,"231,839"
Mallikarjun Boinapally,https://www.crunchbase.com/person/mallikarjun-boinapally,,,"Hyderabad, Andhra Pradesh, India","Founder & CEO-MKR AUTOMATION, VIPALUFORM. AUTHOR, MENTOR-STARTUP Experienced Managing Director with a demonstrated history of working in the...",,Private Equity,,,,,,,,,"231,840"
Sergej Melihov,https://www.crunchbase.com/person/sergej-melihov,,,"Houston, Texas, United States","Deep understanding of Mathematics, Data structures and Algorithms. 7+ years of development experience on projects ranging from small size ap...",,,,,,,,,,,"231,796"
Peter Jackson,https://www.crunchbase.com/person/peter-jackson-3,1,,"New York, New York, United States",Peter Jackson,Individual/Angel,Seed,1,,,,,,,,"231,841"
Michel Hiver,https://www.crunchbase.com/person/michel-hiver,,,,Michel Hiver - Deputy Managing Director @ Office of the Chief Scientist,,,,,,,,,,,"231,842"
Saito Taro,https://www.crunchbase.com/person/saito-taro,,,"Tokyo, Tokyo, Japan",Saito Taro - Outside Directors @ for Startups,,,,,,,,,,,"231,843"
Scott Hazen,https://www.crunchbase.com/person/scott-hazen,,,"Greater Chicago Area, United States, North America","Scott works closely with clients in the management of their portfolios, including providing assistance in the development and monitoring of ...",,,,,,,,,,,"231,758"
Kal Penn,https://www.crunchbase.com/person/kal-penn,2,,,"With a busy year ahead, Kal Penn will next star opposite Tyler Labine in Hulu's original comedy series ""Deadbeat,"" premiering in April. He i...",Individual/Angel,,1,,,,,,,,"231,845"
Carl Heijne,https://www.crunchbase.com/person/carl-heijne,,,,Carl Heijne is the  Food team manager at Oost NL.,Investment Partner,,,1,,,,,,,"231,802"
Adam Altenhofen,https://www.crunchbase.com/person/adam-altenhofen,,,,U.S. Bancorp Impact Finance Senior Vice President,Investment Partner,,,1,,,,,,,"231,847"
Ian Lawrence,https://www.crunchbase.com/person/ian-lawrence-1e82,,,,Ian Lawrence,Investment Partner,,,1,,,,,,,"231,848"
Krister Skoog,https://www.crunchbase.com/person/krister-skoog,,,"Stockholm, Stockholms Lan, Sweden",Krister Skoog is CEO and Partner at Monterro. ,,,,,,,,,,,"231,857"
Ben Rhyne,https://www.crunchbase.com/person/ben-rhyne-4e96,,,,Ben Rhyne,Investment Partner,,,1,,,,,,,"231,854"
Tuan Le Duc,https://www.crunchbase.com/person/tuan-le-duc,,,"Ho Chi Minh City, NA - Vietnam, Vietnam","Tôi là Lê Đức Tuấn, một chuyên gia SEO với hơn 10 năm kinh nghiệm trong lĩnh vực SEO và Digital Marketing hiện là người sáng lập website Dịc...",,Seed,,,,,,,,,"231,860"
Marcel Wassink,https://www.crunchbase.com/person/marcel-wassink-23a0,,,"Austria, Europe",Marcel Wassink,,,,,,,,,,,"231,853"
Sandy Kimura,https://www.crunchbase.com/person/sandy-kimura,,,,Sandy Kimura,Investment Partner,,,1,,,,,,,"231,804"
Tami Dvir,https://www.crunchbase.com/person/tami-dvir,,,"Israel, Asia",Tami Dvir - People Strategy Advisor @ Dvir Consultants,,,,,,,,,,,"231,858"
James Richards,https://www.crunchbase.com/person/james-richards-00a1,1,,,James Richards,Individual/Angel,,1,,,,,,,,"231,850"
Brent Stehlik,https://www.crunchbase.com/person/brent-stehlik-2a73,,,"New York, New York, United States",Brent Stehlik is a President at OneTeam & Operating Partner at RedBird Capital.,Investment Partner,,,1,,,,,,,"231,849"
Akash Raj,https://www.crunchbase.com/person/akash-raj-6ed0,,,,Akash Raj,,,,,,,,,,,"231,859"
"SCOTT HAGIZADEGAN,",https://www.crunchbase.com/person/scott-hagizadegan,,,,"Upon entering the telecom industry in 1994, Scott moved up through the ranks at DCN Wireless before leaving to co-found IGNISIS with Tim. Ov...",,,,,,,,,,,"231,852"
Masahiko Tsuchiya,https://www.crunchbase.com/person/masahiko-tsuchiya,1,1,"Tokyo, Tokyo, Japan",Masahiko Tsuchiya - Auditor @ RealStyle,Individual/Angel,,1,,,,1,,,,"231,856"
Robert Riverso,https://www.crunchbase.com/person/robert-riverso,,,"Toronto, Ontario, Canada",Robert Riverso is an Associate at Northwater Capital Management Inc. Robert joined Northwater in February 2011 and has successfully complete...,Investment Partner,,,2,,,,,,,"231,809"
Yuichi Hirano,https://www.crunchbase.com/person/yuichi-hirano-470a,1,,"Tokyo, Tokyo, Japan",Yuichi Hirano,Individual/Angel,,1,,,,,,,,"231,862"
Rahul Goyal,https://www.crunchbase.com/person/rahul-goyal-41f6,,,"Delhi, Delhi, India",Rahul Goyal,,,,,,,,,,,"231,813"
Harmouche Oualid,https://www.crunchbase.com/person/harmouche-oualid,,,,Harmouche Oualid,,"Early Stage Venture, Seed",,,,,,,,,"231,864"
Thomas D'Anna,https://www.crunchbase.com/person/thomas-d-anna,,,"New Jersey, United States, North America","Thomas D'Anna was born in New Jersey and he graduated from St. Louis Park High School and attended the University of United States. Now, He ...",,,,,,,,,,,"231,811"
Chris Hardie,https://www.crunchbase.com/person/chris-hardie,,,"Richmond, Indiana, United States",Chris Hardie is the Owner and Publisher of Western Wayne News. He previously worked at WP Lookout as a Founder. Chris Hardie attended Ball S...,,,,,,,,,,,"231,810"
Gregory Rochlin,https://www.crunchbase.com/person/gregory-rochlin-02ef,1,,,Gregory Rochlin,Individual/Angel,,1,,,,,,,,"231,865"
MD Finn Johannsen,https://www.crunchbase.com/person/md-finn-johannsen,1,,,MD Finn Johannsen,Individual/Angel,Seed,1,,,,,,,,"231,869"
Mohamed Arab,https://www.crunchbase.com/person/mohamed-arab-ed89,,,"Los Angeles, California, United States",Mohamed Arab,,,,,,,,,,,"231,870"
Lukas Sommer,https://www.crunchbase.com/person/lukas-sommer,,,"Portimão, Faro, Portugal","Lukas has over 10 years worth of experience writing code and designing for screens. Living in busy Berlin, he worked for big agencies and sm...",,,,,,,,,,,"231,826"
Michael Leavitt,https://www.crunchbase.com/person/michael-o-leavitt,,,"Salt Lake City, Utah, United States","Michael Leavitt has served as a member of our board of directors since 2010. Since April 2009, Michael Leavitt has served as Chairman of Lea...",Investment Partner,,,1,,,,,,,"231,868"
Greg Taylor,https://www.crunchbase.com/person/greg-taylor-8dc8,,,,Greg Taylor,Investment Partner,,,1,,,,,,,"231,872"
Antonella D'Angelo,https://www.crunchbase.com/person/antonella-d-angelo-e02e,,,"London, England, United Kingdom",I define myself as an innovator with a storm of disrupted ideas in the luxury travel industry. I have 15+ years of experience with UHNWI/F c...,,Private Equity,,,,,,,,,"231,873"
Younes Beladjal,https://www.crunchbase.com/person/younes-beladjal,,,"Oran, Algeria, Africa",Younes Beladjal,,Seed,,,,,,,,,"231,874"
Daniel Green,https://www.crunchbase.com/person/daniel-green-12,,,"San Francisco, California, United States",Dan is a corporate partner at Gunderson in Silicon Valley. He focuses on the representation of emerging growth companies and venture capital...,,,,,,,,,,,"231,875"
JJ Savani,https://www.crunchbase.com/person/jj-savani,,,"United Kingdom, Europe","Jeet A Savani professionally known as JJ Savani. He is a British Session Stylist, Barber, Educator, Creative Director of Ikon Man UK, and In...",,"Early Stage Venture, Private Equity",,,,,,,,,"231,881"
Pamela B. Harris,https://www.crunchbase.com/person/pamela-b-harris,,,"Greater Boston Area, United States, North America",Pamela B. Harris - Chief Investor Relations Officer @ ABRY Partners,,,,,,,,,,,"231,876"
Dave Kootman,https://www.crunchbase.com/person/dave-kootman,1,,,Dave Kootman,Individual/Angel,,1,,,1,,,,,"231,837"
Anna Krauthamer,https://www.crunchbase.com/person/anna-krauthamer,,,"New York, New York, United States",Anna works with Venture Partner Wiley Cerilli and is he office coordinator for First Round in New York. Before starting her role at First...,,,,,,,,,,,"231,880"
Michael J. O'Malley,https://www.crunchbase.com/person/michael-j-omalley-2,,,"Chandler, Arizona, United States",Michael J. O'Malley,,,,,,,,,,,"231,879"
Jan Petzel,https://www.crunchbase.com/person/jan-petzel,1,,,Jan Petzel,Individual/Angel,Seed,1,,1,,,,,,"231,877"
Dr. Tareq Hammouri Individual,https://www.crunchbase.com/person/dr-tareq-hammouri-individual,1,,,Dr. Tareq Hammouri Individual,Individual/Angel,,1,,,,,,,,"231,886"
Paolo Sbuttoni,https://www.crunchbase.com/person/paolo-sbuttoni,1,,,Paolo Sbuttoni,Individual/Angel,Seed,1,,,,,,,,"231,883"
Andrew Sugerman,https://www.crunchbase.com/person/andrew-sugerman-854d,,,"Los Angeles, California, United States",Andrew Sugerman is an American film producer. He attended the University of Rochester and subsequently the NYU – Tisch School of the Arts. A...,Investment Partner,Early Stage Venture,,1,,,,,,,"231,885"
Matt James,https://www.crunchbase.com/person/matt-james-2c77,1,,,Matt James,Individual/Angel,,1,,,,,,,,"231,838"
Tony Orsini,https://www.crunchbase.com/person/tony-orsini-b47f,,,,Tony Orsini,Investment Partner,,,1,,,,,,,"231,887"
Rajiv Shah,https://www.crunchbase.com/person/rajiv-shah-0c7b,,,"United Arab Emirates, Asia",Rajiv Shah is a Managing Director at Goldman Sachs,,,,,,,,,,,"231,889"
Javier Aguilar,https://www.crunchbase.com/person/javier-aguilar,,,,Javier Aguilar is the Chairman & CEO at VMLY&R. Attended IESE Business School.,,,,,,,,,,,"231,890"
Buy Verified Payoneer Accounts,https://www.crunchbase.com/person/buy-verified-payoneer-accounts-2399,,,"United States, North America",Buy Verified Payoneer Accounts Skype: usaservicezone>>Telegram: @usaservicezone27>>Email: usaservicezone@gmail.com,,,,,,,,,,,"231,891"
Valerie Cwik,https://www.crunchbase.com/person/valerie-cwik,,,"Tucson, Arizona, United States",Valerie Cwik,Investment Partner,,,1,,,,,,,"231,892"
Frank Gencorelli,https://www.crunchbase.com/person/frank-gencorelli,,,"Miami, Florida, United States",Frank Gencorelli,,,,,,,,,,,"231,894"
Andy Robinson,https://www.crunchbase.com/person/andy-robinson-0603,,,"Vancouver, British Columbia, Canada","Andy Robinson is the Director, President & COO at standard lithium. Andy Robinson attended University of Bristol.",,,,,,,,,,,"231,896"
Jerry Miller,https://www.crunchbase.com/person/jerry-miller-3,1,,"Norfolk, Virginia, United States",Jerry Miller,Individual/Angel,Seed,1,,,,,,,,"231,897"
Andy Begal,https://www.crunchbase.com/person/andy-begal,,,"Denver, Colorado, United States",Andy Begal is the Chief Growth Officer at Tongal.,,,,,,,,,,,"231,895"
Alex Bishop,https://www.crunchbase.com/person/alex-bishop-ce16,,,,Alex Bishop is the Senior Investment Manager at Ufi Ventures.,Investment Partner,,,1,,,,,,,"231,856"
Russell Turner,https://www.crunchbase.com/person/russell-turner,,,"Northampton, Northamptonshire, United Kingdom",Russell Turner,,,,,,,,,,,"231,901"
Adrian Cheng,https://www.crunchbase.com/person/adrian-cheng,1,1,,Adrian Cheng,Individual/Angel,Seed,1,,,,1,,,,"231,859"
Yuri Gitahy,https://www.crunchbase.com/person/yuri-gitahy-2,,,"Belo Horizonte, Minas Gerais, Brazil","Yuri Gitahy (BSc, MSc, MBA) is the founder of Aceleradora, a Brazilian startup accelerator. He's also an angel investor, startup mentor, and...",,,,,,,,,,,"231,902"
Eisuke Miki,https://www.crunchbase.com/person/eisuke-miki,,,"Tokyo, Tokyo, Japan",Eisuke Miki,,,,,,,,,,,"231,903"
