Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Celine Buysse,https://www.crunchbase.com/person/celine-buysse,,,"Bruges, West-Vlaanderen, Belgium","Celine Buysse is the Owner, Bureau Blanc.",,,,,,,,,,,"270,765"
Carrie Chapman Catt,https://www.crunchbase.com/person/carrie-chapman-catt,,,,"Carrie Chapman Catt was an American women's suffrage leader who campaigned for the Nineteenth Amendment to the United States Constitution, w...",,,,,,,,,,,"270,788"
Carlos Tahin,https://www.crunchbase.com/person/carlos-tahin,,,"Asunción, Central, Paraguay",Carlos Tahin,,,,,,,,,,,"270,790"
Jürgen Schachler,https://www.crunchbase.com/person/jürgen-schachler,,,"Hamburg, Hamburg, Germany",Jürgen Schachler,,,,,,,,,,,"270,776"
Heather Vahdat,https://www.crunchbase.com/person/heather-vahdat-da67,,,,"Heather Vahdat, MCI Executive Director.",Investment Partner,,,1,,,,,,,"270,790"
Carrieann Gillert,https://www.crunchbase.com/person/carrieann-gillert,,,"Tampa, Florida, United States",Carrieann Gillert,,,,,,,,,,,"270,782"
Nikita Neverov,https://www.crunchbase.com/person/nikita-neverov,,,"Russia, Ohio, United States",Nikita Neverov,,,,,,,,,,,"270,778"
Carlos Zabala Arellano,https://www.crunchbase.com/person/carlos-zabala-arellano,,,"Manta, Manabi, Ecuador",Carlos Zabala Arellano,,,,,,,,,,,"270,792"
Carlos Oliveira,https://www.crunchbase.com/person/carlos-oliveira-c4f2,,,,Carlos Oliveira,,,,,,,,,,,"270,781"
Carlos Gazon,https://www.crunchbase.com/person/carlos-gazon,,,,Carlos Gazon,,,,,,,,,,,"270,784"
Mindy Cleere,https://www.crunchbase.com/person/mindy-cleere,,,"Guildford, Surrey, United Kingdom",Mindy Cleere,,,,,,,,,,,"270,787"
Tim Müller,https://www.crunchbase.com/person/tim-mller,2,1,,Tim Müller,Individual/Angel,Seed,1,,,,1,,,,"270,793"
Mitsuki Arai,https://www.crunchbase.com/person/mitsuki-arai,,,,Mitsuki Arai,,,,,,,,,,,"270,782"
Vedanta Kumar,https://www.crunchbase.com/person/vedanta-kumar-b1fa,,,"Kolkata, West Bengal, India",Vedanta Kumar,,,,,,,,,,,"270,783"
Carlos Santamaría,https://www.crunchbase.com/person/carlos-santamaría,,,"Valencia, Comunidad Valenciana, Spain",Carlos Santamaría,,,,,,,,,,,"270,791"
Caroline Sycamore,https://www.crunchbase.com/person/caroline-sycamore,,,"Telford, Telford and Wrekin, United Kingdom",Caroline Sycamore,,,,,,,,,,,"270,789"
Cameron Douglas,https://www.crunchbase.com/person/cameron-douglas-64ae,,,,Cameron Douglas,,,,,,,,,,,"270,804"
Caio Matos,https://www.crunchbase.com/person/caio-matos-2dbf,,,,Caio Matos,,,,,,,,,,,"270,807"
Zain Sheikh,https://www.crunchbase.com/person/zain-sheikh-2d2d,,,,Zain Sheikh,,,,,,,,,,,"270,794"
Susan Dahl,https://www.crunchbase.com/person/susan-dahl,1,,,Susan Dahl,Individual/Angel,Seed,1,,,1,,,,,"270,799"
Luiz Nobrega,https://www.crunchbase.com/person/luiz-nobrega,,,,Luiz Nobrega,,,,,,,,,,,"271,102"
Takuya Uemura,https://www.crunchbase.com/person/takuya-uemura-7324,1,1,,Takuya Uemura,Individual/Angel,,1,,,,1,,,,"271,106"
Dário Miranda,https://www.crunchbase.com/person/dário-miranda,,,,Dário Miranda,,,,,,,,,,,"271,108"
Earl M. Rough,https://www.crunchbase.com/person/earl-m-rough,,,,Earl M. Rough,,,,,,,,,,,"271,111"
Esther Diaz,https://www.crunchbase.com/person/esther-diaz,,,"Sitges, Catalonia, Spain",Esther Diaz,,,,,,,,,,,"271,172"
Rowena Cumner,https://www.crunchbase.com/person/rowena-cumner,,,,Rowena Cumner,,,,,,,,,,,"271,173"
Joseph Schmidt,https://www.crunchbase.com/person/joseph-schmidt-cca6,,,,Joseph Schmidt,,,,,,,,,,,"271,174"
Raul Elizalde,https://www.crunchbase.com/person/raul-elizalde,,,"Monterrey, Nuevo Leon, Mexico",Raul Elizalde,,,,,,,,,,,"271,175"
Kalivarathan K,https://www.crunchbase.com/person/kalivarathan-k,,,"Chennai, Tamil Nadu, India",Kalivarathan K,,,,,,,,,,,"271,176"
Gun Nilsson,https://www.crunchbase.com/person/gun-nilsson,,,,Gun Nilsson,Investment Partner,,,1,,,,,,,"271,177"
Pranjal Poddar,https://www.crunchbase.com/person/pranjal-poddar,,,"Bengaluru, Karnataka, India",Pranjal Poddar,,,,,,,,,,,"271,178"
Butch Rummel,https://www.crunchbase.com/person/butch-rummel,,,"Croswell, Michigan, United States",Butch Rummel,,,,,,,,,,,"271,179"
Hawa Ba,https://www.crunchbase.com/person/hawa-ba,,,,Hawa Ba,Investment Partner,,,1,,,,,,,"271,180"
Nick Gordon,https://www.crunchbase.com/person/nick-gordon-a931,,,"London, England, United Kingdom",Nick Gordon,,,,,,,,,,,"271,181"
mip Life,https://www.crunchbase.com/person/mip-life,,,,mip Life,,,,,,,,,,,"271,182"
Hao He,https://www.crunchbase.com/person/hao-he-2,,,"New York, New York, United States",Hao He - CEO @ ZGC Shiner Investment,Investment Partner,,,1,,,,,,,"271,183"
Rong Yu,https://www.crunchbase.com/person/rong-yu,1,,,Rong Yu,Individual/Angel,,1,,,,,,,,"271,184"
Nobutake Funayama,https://www.crunchbase.com/person/nobutake-funayama,,,"Miyazaki, Japan, Asia",Nobutake Funayama,,,,,,,,,,,"271,187"
Tachibana Yoshinori,https://www.crunchbase.com/person/tachibana-yoshinori,,,"Japan, Asia","Graduated from the Faculty of Liberal Arts, University of Tokyo. He joined Accenture in 1992. He is Managing Director of Digital Consulting ...",,,,,,,,,,,"271,188"
No Longer Trading,https://www.crunchbase.com/person/rob-heeley,,,,No Longer Trading,,,,,,,,,,,"271,189"
Urmila Devi Agarwal,https://www.crunchbase.com/person/urmila-devi-agarwal,,,,Urmila Devi Agarwal,,,,,,,,,,,"271,191"
Greg Hope,https://www.crunchbase.com/person/greg-hope-c273,,,,Greg Hope is the Chairman Of The Board at Hope Media House. He was the investor at Sora capital corp.,Investment Partner,,,1,,,,,,,"271,192"
Jiang Chen,https://www.crunchbase.com/person/tina-chen-5bc0,,,"Shenzhen, Guangdong, China",Jiang Chen,,Seed,,,,,,,,,"271,195"
Marilyn Sinclair,https://www.crunchbase.com/person/marilyn-sinclair,,,"London, England, United Kingdom",Marilyn Sinclair is the CEO at Tech Alliance Corp.,,,,,,,,,,,"271,196"
TL Robinson,https://www.crunchbase.com/person/tl-robinson,,,,TL Robinson,,,,,,,,,,,"271,197"
Jayne Williams,https://www.crunchbase.com/person/joanne-phillips,,,"London, England, United Kingdom",Jayne Williams,,Non Equity Assistance,,,,,,,,,"271,199"
José Guillermo Díaz Montañés,https://www.crunchbase.com/person/josé-guillermo-díaz-montañés,,,"Mao, Galicia, Spain",José Guillermo Díaz Montañés - Founding Partner @ Decelera,,,,,,,,,,,"270,962"
Kim Goh,https://www.crunchbase.com/person/kim-goh,,,,Kim Goh,,,,,,,,,,,"270,963"
Dawid Francisczok,https://www.crunchbase.com/person/dawid-francisczok-141e,,,,Dawid Francisczok,,,,,,,,,,,"270,964"
Nojiri Ryoji,https://www.crunchbase.com/person/nojiri-ryoji,,,"Tokyo, Tokyo, Japan",Nojiri Ryoji - Executive Vice President @ NIFTY,,,,,,,,,,,"270,965"
Robbert van der Stelt,https://www.crunchbase.com/person/robbert-van-der-stelt,,,,"Robbert van der Stelt,  investment manager of BOM.",Investment Partner,,,1,,,,,,,"270,966"
karthick chandran,https://www.crunchbase.com/person/karthick-chandran,,,,karthick chandran,,,,,,,,,,,"270,967"
Aaditya Shah,https://www.crunchbase.com/person/aaditya-shah-5ff4,,,,Aaditya Shah,,,,,,,,,,,"270,968"
Siraj Marzban,https://www.crunchbase.com/person/siraj-marzban,1,,,Siraj Marzban,Individual/Angel,Seed,1,,,,,,,,"270,969"
Szabolcs Moradi,https://www.crunchbase.com/person/szabolcs-moradi,,,,Szabolcs Moradi,,,,,,,,,,,"270,970"
Ruth Wooden,https://www.crunchbase.com/person/ruth-wooden,1,,,Ruth Wooden is a member of the CUNY SPH Foundation Board of Directors.,Individual/Angel,,1,,1,,,,,,"270,971"
Fernando Freitas,https://www.crunchbase.com/person/fernando-freitas,1,,"Sao Paulo, Brazil, South America",Fernando Freitas,Individual/Angel,Seed,1,,,,,,,,"270,972"
David Wood,https://www.crunchbase.com/person/david-wood-e65d,,,"Aberdeen City, United Kingdom, Europe",David Wood,,,,,,,,,,,"270,973"
Nick Hicks,https://www.crunchbase.com/person/nick-hicks,,,,Nick Hicks,Investment Partner,,,2,,,,,,,"270,974"
Michael Sabia,https://www.crunchbase.com/person/michael-sabia,,,,"Michael Sabia is the President and Chief Executive Officer of the Caisse since March 2009. In this capacity, he is responsible for the strat...",,,,,,,,,,,"270,975"
Jesse Chase,https://www.crunchbase.com/person/jesse-chase-2,1,,,Jesse Chase,Individual/Angel,Seed,1,,,,,,,,"270,976"
Mustakeem Ahmad,https://www.crunchbase.com/person/maximilian-kempf,,,"Faridabad, Haryana, India",Mustakeem Ahmad,,,,,,,,,,,"270,977"
Ravindran Srinivasan,https://www.crunchbase.com/person/ravindran-srinivasan,,,"Bengaluru, Karnataka, India",Ravindran Srinivasan,,,,,,,,,,,"270,978"
Teruhiro Utsugi,https://www.crunchbase.com/person/teruhiro-utsugi,,,,Teruhiro Utsugi is the Senior Managing Director at Taiho Pharmaceutical.,Investment Partner,,,1,,,,,,,"270,980"
Hidehito Takahashi,https://www.crunchbase.com/person/hidehito-takahashi,,,,Hidehito Takahashi,,,,,,,,,,,"270,981"
Shirish Narsepalli,https://www.crunchbase.com/person/shirish-narsepalli-9188,,,,Shirish Narsepalli,,,,,,,,,,,"270,983"
Michael Mahon,https://www.crunchbase.com/person/michael-mahon-9d13,,,"New York, New York, United States","Energy and finance professional with experience in power generation, renewables, battery storage, and microgrids at Fortune 500 and startup ...",,"Early Stage Venture, Seed",,,,,,,,,"270,984"
Hashino Ryuichiro,https://www.crunchbase.com/person/hashino-ryuichiro,1,,,Hashino Ryuichiro,Individual/Angel,,1,,,,,,,,"270,795"
K*****r P.,https://www.crunchbase.com/person/k-r-p,1,,,K*****r P.,Individual/Angel,,1,,,,,,,,"270,796"
Hiroyuki Shingouchi,https://www.crunchbase.com/person/hiroyuki-shingouchi,,,,Hiroyuki Shingouchi,,,,,,,,,,,"270,797"
Daniel Ward,https://www.crunchbase.com/person/daniel-ward-0ce5,,,"Washington DC Metro Area, United States, North America","Daniel Ward, Chief Operating Officer, has over 23 years of experience in the IT field. His background is in software development, change man...",,,,,,,,,,,"270,798"
Spencer Hamlin,https://www.crunchbase.com/person/spencer-hamlin,1,1,,Spencer Hamlin,Individual/Angel,Seed,1,,,,1,,,,"270,799"
Robin ..,https://www.crunchbase.com/person/robin-0a22,,,,Robin ..,Investment Partner,,,1,,,,,,,"270,800"
Pozna David,https://www.crunchbase.com/person/pozna-david,,,"Covasna, Romania, Europe",Pozna David,,,,,,,,,,,"270,801"
Vimal K Pandey,https://www.crunchbase.com/person/vimal-k-pandey,,,,Vimal K Pandey,,,,,,,,,,,"270,803"
Cameron Smith,https://www.crunchbase.com/person/cameron-smith-8b2f,,,,Cameron Smith - Director @ ABCS Solutions,,,,,,,,,,,"270,804"
Sokunthea Kea,https://www.crunchbase.com/person/sokunthea-kea,,,,Sokunthea Kea,,,,,,,,,,,"270,805"
Kumatani Kaoru,https://www.crunchbase.com/person/kumatani-kaoru,1,1,,Kumatani Kaoru,Individual/Angel,,1,,,,1,,,,"270,806"
Malaika Mfula,https://www.crunchbase.com/person/malaika-mfula,,,"Sydney, New South Wales, Australia",Malaika Mfula,,,,,,,,,,,"270,807"
Shasta Dog,https://www.crunchbase.com/person/shasta-dog,1,,,Shasta Dog,"Investment Partner, Individual/Angel",,1,1,,1,,,,,"270,808"
H T,https://www.crunchbase.com/person/himanshu-thukral,1,,"Delhi, Delhi, India",H T,Individual/Angel,Seed,1,,,,,,,,"270,809"
Hideki Fukushima,https://www.crunchbase.com/person/hideki-fukushima-9195,,,,Hideki Fukushima,Investment Partner,,,1,,,,,,,"270,810"
Sushila Verma,https://www.crunchbase.com/person/sushila-verma,,,,Sushila Verma,,,,,,,,,,,"270,812"
Elliot Edwards,https://www.crunchbase.com/person/elliot-edwards-8191,,,,Elliot Edwards,,,,,,,,,,,"270,813"
James Taylor,https://www.crunchbase.com/person/james-taylor-e8a7,,,,James Taylor,,,,,,,,,,,"270,814"
Gregorio Calissi,https://www.crunchbase.com/person/gregorio-calissi,,,"Bergamo, Lombardia, Italy",Gregorio Calissi,,"Crowdfunding, Seed",,,,,,,,,"270,815"
Fabrício Silva,https://www.crunchbase.com/person/fabrício-silva,,,"São Paulo, Sao Paulo, Brazil",Fabrício Silva is CTO at  Sensr.It Information Technology.,,,,,,,,,,,"271,043"
Rubén Romero,https://www.crunchbase.com/person/rubén-romero,,,"Oslo, Oslo, Norway",Rubén Romero is the Salgssjef Norge at Moment,,,,,,,,,,,"271,044"
Mandy Blake,https://www.crunchbase.com/person/mandy-blake,,,"London, England, United Kingdom",Mandy Blake,,,,,,,,,,,"271,045"
Susan W. White,https://www.crunchbase.com/person/susan-w-white,,,,"Susan W. White joined Aspen Aerogels in 2011 and serves as Vice President, Finance and Corporate Strategy.  Prior to joining Aspen Aeroge...",,,,,,,,,,,"271,046"
Dechen Efrain,https://www.crunchbase.com/person/dechen-efrain-9169,,,,essaywriterbox.com provides World-class native English-speaking writers with advanced degrees at elite U.S. schools. We have assignment help...,,,,,,,,,,,"271,047"
Marie Kelly,https://www.crunchbase.com/person/marie-kelly,,,,"Marie joined to work on the £24m National Tooling Loan Fund.  Over 25 years’ experience of banking and financial services industry, startin...",Investment Partner,,,1,,,,,,,"271,048"
Ilyas Ismail Tambe,https://www.crunchbase.com/person/ilyas-ismail-tambe,,,,Ilyas Ismail Tambe,,,,,,,,,,,"271,049"
Dewitt Dees,https://www.crunchbase.com/person/dewitt-dees,,,"Denver, Colorado, United States",Dewitt Dees,,,,,,,,,,,"271,050"
Gennady Simanovsky,https://www.crunchbase.com/person/gennady-simanovsky-eeb8,,,,Gennady Simanovsky,,,,,,,,,,,"271,051"
Tobias Björkgren,https://www.crunchbase.com/person/tobias-björkgren,,,,Tobias Björkgren,,,,,,,,,,,"271,052"
Marcos Nascimento,https://www.crunchbase.com/person/marcos-nascimento-d4bf,,,,Marcos Nascimento,,,,,,,,,,,"271,053"
Thorbjorn Sand,https://www.crunchbase.com/person/thorbjorn-sand,,,"Oslo, Oslo, Norway",Thorbjorn Sand,,,,,,,,,,,"271,054"
Bawer Said,https://www.crunchbase.com/person/bawer-said,,,"Bremen, Bremen, Germany","Bawer Said, a Kurdish-German rapper, has been making waves in the music industry with over 20 songs released so far. With millions of stream...",,,,,,,,,,,"271,056"
Ritchie Head,https://www.crunchbase.com/person/ritchie-head,,,"Liverpool, United Kingdom, Europe",Ritchie Head,,,,,,,,,,,"271,058"
Lin Xiaojun,https://www.crunchbase.com/person/lin-xiaojun,,,,Lin Xiaojun,,,,,,,,,,,"271,060"
Samantha Brethman,https://www.crunchbase.com/person/samantha-brethman,,,"United States, North America",Samantha Brethman,Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"271,061"
David Milroy,https://www.crunchbase.com/person/david-milroy-f932,,,,David Milroy,Investment Partner,,,2,,,,,,,"271,062"
Kauê Freitas,https://www.crunchbase.com/person/kauê-freitas,,,,Kauê Freitas,,,,,,,,,,,"271,063"
Dave Gamarra,https://www.crunchbase.com/person/dave-gamarra,,,"Bogotá, Distrito Especial, Colombia",Dave Gamarra,,,,,,,,,,,"271,132"
Veerabhadra Kokatanur,https://www.crunchbase.com/person/veerabhadra-kokatanur,,,"Bengaluru, Karnataka, India",Veerabhadra Kokatanur,,,,,,,,,,,"271,133"
Guowei Xu,https://www.crunchbase.com/person/guowei-xu-e6b0,,,,Guowei Xu,,,,,,,,,,,"271,134"
Georgia Sheller,https://www.crunchbase.com/person/georgia-sheller,,,"Washington, District of Columbia, United States","The best SUV models come in all sizes and levels of luxury, and here at MotorTrend we have tested and driven them all.",,,,,,,,,,,"271,135"
Robert Scott,https://www.crunchbase.com/person/robert-scott-d1c5,,,"Portland, Oregon, United States",Robert Scott,,,,,,,,,,,"271,136"
Jonathan Springer,https://www.crunchbase.com/person/jonathan-springer,1,1,,Jonathan Springer,Individual/Angel,Seed,1,,,,1,,,,"271,137"
Tao Huang,https://www.crunchbase.com/person/tao-huang-3,1,,,Tao Huang,Individual/Angel,Seed,1,,,,,,,,"271,139"
shakib Saifi,https://www.crunchbase.com/person/shakib-saifi,,,,shakib Saifi,,,,,,,,,,,"271,140"
AMANAH RATU,https://www.crunchbase.com/person/amanah-ratu,,,,AMANAH RATU,,,,,,,,,,,"271,141"
Tim Sawyer,https://www.crunchbase.com/person/tim-sawyer-6702,,,"London, England, United Kingdom",Tim Sawyer,Investment Partner,,,1,,,,,,,"271,143"
Kate Faust,https://www.crunchbase.com/person/kate-faust-f40b,,,,Kate Faust,,,,,,,,,,,"271,144"
James Smith,https://www.crunchbase.com/person/james-smith-bba9,,,"New York, New York, United States","Why thenis car leasing stuck in the past? At Auto Leasing NYC, we’ve revolutionized the way New Yorkers lease vehicles of all makes and mode...",,,,,,,,,,,"271,145"
Dr. Norman Zhou,https://www.crunchbase.com/person/dr-norman-zhou,,,,Dr. Norman Zhou of Boxer Capital.,Investment Partner,,,1,,,,,,,"271,146"
Mitch Feinglas,https://www.crunchbase.com/person/mitch-feinglas,,,"Hollywood, Florida, United States",Mitch Feinglas,,,,,,,,,,,"271,147"
Amy Millington,https://www.crunchbase.com/person/amy-millington-5b86,,,,Amy Millington,Investment Partner,,,1,,,,,,,"271,150"
John Miller,https://www.crunchbase.com/person/john-miller-11,,,,John Miller - Board Member @ MessageOne,Investment Partner,,,1,,,,,,,"271,160"
Shoji Yamamori,https://www.crunchbase.com/person/shoji-yamamori,1,,,Shoji Yamamori,Individual/Angel,,1,,,,,,,,"271,167"
Jari Litmanen,https://www.crunchbase.com/person/jari-litmanen,1,,,Jari Litmanen,Individual/Angel,Seed,1,,,,,,,,"271,173"
Andrea Rivosecchi Rapina,https://www.crunchbase.com/person/andrea-rivosecchi-rapina-858b,,,"Ascoli Piceno, Marche, Italy",It was August 2016 when I was having my Industrial Training at BFW[Bharat Fritz Werner] and they are Germans & they were not using Catia but...,,Early Stage Venture,,,,,,,,,"271,064"
Adriaan Swets,https://www.crunchbase.com/person/adriaan-swets,,,,Adriaan Swets,,,,,,,,,,,"271,065"
Renato Paio,https://www.crunchbase.com/person/renato-paio,,,,Renato Paio,,,,,,,,,,,"271,066"
Ridha D. M. Wirakusumah,https://www.crunchbase.com/person/ridha-d-m-wirakusumah,,,,Ridha D. M. Wirakusumah,Investment Partner,,,1,,,,,,,"271,067"
Nicholas Kuhn,https://www.crunchbase.com/person/nicholas-kuhn-3ed9,,,,"Nicholas Kuhn, Entrepreneur In Residence at Elevate Ventures.",Investment Partner,,,4,,,,,,,"271,068"
Max Bryant,https://www.crunchbase.com/person/max-bryant-d6e2,,,,Max Bryant,,,,,,,,,,,"271,069"
sam liu,https://www.crunchbase.com/person/sam-liu-2,1,1,,sam liu,Individual/Angel,Seed,1,,,,1,,,,"271,071"
Murat Aliyev,https://www.crunchbase.com/person/murat-aliyev,,,,Murat Aliyev,,Seed,,,,,,,,,"271,072"
Manoj Sharma,https://www.crunchbase.com/person/manoj-sharma-726f,,,"Delhi, Delhi, India",Manoj Sharma,Investment Partner,Grant,,1,,,,,,,"271,073"
Csongor Juhasz,https://www.crunchbase.com/person/csongor-juhasz,,,"Budapest, Budapest, Hungary",Csongor Juhasz,,,,,,,,,,,"271,074"
FELIPE CARVALHO,https://www.crunchbase.com/person/felipe-carvalho-f6d9,,,,FELIPE CARVALHO,,,,,,,,,,,"271,076"
Adil Mendygaliyev,https://www.crunchbase.com/person/adil-mendygaliyev,,,,Adil Mendygaliyev,,,,,,,,,,,"271,077"
Rafael Fernandez,https://www.crunchbase.com/person/rafael-fernandez-b94e,,,,Rafael Fernandez,,,,,,,,,,,"271,078"
Wendy S. Liu,https://www.crunchbase.com/person/wendy-s-liu,,,,Wendy S. Liu,,,,,,,,,,,"271,151"
Stuart Grant,https://www.crunchbase.com/person/stuart-grant-c5c2,,,,Stuart Grant,,,,,,,,,,,"271,152"
Kim Møller Rasmussen,https://www.crunchbase.com/person/kim-mller-rasmussen,,,"Viborg, Midtjylland, Denmark",Kim Møller Rasmussen,,,,,,,,,,,"271,153"
Jim Marlier,https://www.crunchbase.com/person/jim-marlier,,,,Jim Marlier is a director of The Players Championship Village.,Investment Partner,,,1,,,,,,,"271,154"
Devendra Kumar Jain,https://www.crunchbase.com/person/devendra-kumar-jain,,,,Devendra Kumar Jain,,,,,,,,,,,"271,155"
Itonaga Shozo,https://www.crunchbase.com/person/itonaga-shozo,1,,,Itonaga Shozo,Individual/Angel,,1,,,,,,,,"271,156"
Nikki Fiorella,https://www.crunchbase.com/person/nikki-fiorella,,,,Nikki Fiorella,,,,,,,,,,,"271,157"
Josh Harris,https://www.crunchbase.com/person/josh-harris-8153,,,"Arizona, United States, North America",I am an entrepreneur who's main focus is digital marketing and asset development. I have also started a pressure washing business and worked...,,Seed,,,,,,,,,"271,158"
Qian Juping,https://www.crunchbase.com/person/qian-juping,,,,Qian Juping,,,,,,,,,,,"270,929"
James H. Sisek,https://www.crunchbase.com/person/james-h-sisek,,,,James H. Sisek,Investment Partner,,,1,,,,,,,"270,930"
Sandeep Munda,https://www.crunchbase.com/person/sandeep-munda,,,"India, Asia","Sandeep Munda is an Indian actor, Influencer, blogger, gamer and youtuber. He was born on 13 May 2002 in Rourkela India. He is the content c...",,,,,,,,,,,"271,161"
Michael Edwards,https://www.crunchbase.com/person/michael-edwards-3,,,"London, England, United Kingdom",Michael Edwards,,,,,,,,,,,"270,933"
Tim O’ Connor,https://www.crunchbase.com/person/tim-o-connor-3,,,"Santa Cruz, California, United States",Tim O’ Connor,,Seed,,,,,,,,,"271,162"
Akira Inoko,https://www.crunchbase.com/person/akira-inoko,1,1,,Akira Inoko,Individual/Angel,,1,,,,1,,,,"271,163"
Nicholas Chu,https://www.crunchbase.com/person/nicholas-chu,,,,Nicholas Chu,Investment Partner,,,1,,,,,,,"270,934"
Renato Pavan,https://www.crunchbase.com/person/renato-pavan,,,"São Paulo, Sao Paulo, Brazil","Bachelor in Business from the University of São Paulo, Renato has a financial market background with experiences at Credit Suisse and Conste...",,,,,,,,,,,"271,164"
Hiroyuki Watanabe,https://www.crunchbase.com/person/hiroyuki-watanabe-1,,,"Japan, Asia",Hiroyuki Watanabe - Director of Business Development @ RIN Institute,,,,,,,,,,,"271,165"
Ian Kerr,https://www.crunchbase.com/person/ian-kerr-1,,,,Ian Kerr,,,,,,,,,,,"271,166"
Marcos Nascimento,https://www.crunchbase.com/person/marcos-nascimento-bb7a,,,"Londrina, Parana, Brazil",Marcos Nascimento,,,,,,,,,,,"271,167"
Henrique Z.,https://www.crunchbase.com/person/henrique-z,,,"Novo Hamburgo, Rio Grande do Sul, Brazil",Henrique Z.,,,,,,,,,,,"271,168"
David Brown,https://www.crunchbase.com/person/david-brown-f410,,,,David Brown,,,,,,,,,,,"271,171"
Sharon Higgins,https://www.crunchbase.com/person/sharon-higgins,,,"Scarsdale, New York, United States",Sharon Higgins,,,,,,,,,,,"271,082"
Jeegar Kothari,https://www.crunchbase.com/person/jeegar-kothari,1,,,Jeegar Kothari,Individual/Angel,,1,,,,,,,,"271,089"
Chen Li,https://www.crunchbase.com/person/chen-li-2e97,,,,Chen Li is the partner of Oak Oak Investment,Investment Partner,,,1,,,,,,,"270,885"
Luiz Tardelli,https://www.crunchbase.com/person/luiz-tardelli,,,"São Paulo, Sao Paulo, Brazil",Luiz Tardelli,,,,,,,,,,,"270,886"
Seizo Shimizu,https://www.crunchbase.com/person/seizo-shimizu,1,,,Seizo Shimizu,Individual/Angel,,1,,,,,,,,"270,887"
Michael Hale,https://www.crunchbase.com/person/michael-hale,,,,Michael Hale,,,,,,,,,,,"270,889"
Umad Ahmad,https://www.crunchbase.com/person/umad-ahmad,1,1,,Umad Ahmad,Individual/Angel,,1,,,,1,,,,"270,890"
gvt jobs adda,https://www.crunchbase.com/person/gvt-jobs-adda,,,,gvt jobs adda,,,,,,,,,,,"270,891"
Steve Finan,https://www.crunchbase.com/person/steve-finan,1,,,Steve Finan,Individual/Angel,Seed,1,,,,,,,,"270,892"
Amar cordli,https://www.crunchbase.com/person/amar-cordli,,,,Making a few changes and additions here at Muscle and science. This forum has been dying slowly and now that everything has been fixed it's ...,,,,,,,,,,,"270,893"
Aaron Rankin,https://www.crunchbase.com/person/aaron-rankin-32aa,,,"Chicago, Illinois, United States",Aaron Rankin,,,,,,,,,,,"270,894"
Marcus Daniels,https://www.crunchbase.com/person/marcus-daniels-1b6f,,,,Marcus Daniels,,,,,,,,,,,"270,895"
Igor Lupino,https://www.crunchbase.com/person/igor-lupino,,,,Igor Lupino,,,,,,,,,,,"270,896"
John Marsden,https://www.crunchbase.com/person/john-marsden-1,,,"Salisbury, Wiltshire, United Kingdom",John Marsden,,,,,,,,,,,"270,897"
Matt Davis,https://www.crunchbase.com/person/matt-davis-7aac,,,"Athens, Georgia, United States",Matt Davis,,,,,,,,,,,"270,898"
Nagappan Nadavardhanane,https://www.crunchbase.com/person/nagappan-nadavardhanane,,,,Nagappan Nadavardhanane,,,,,,,,,,,"270,899"
Raghav Bahl,https://www.crunchbase.com/person/raghav-bahl-341b,,,,Raghav Bahl,,,,,,,,,,,"270,900"
Matthew Hansen,https://www.crunchbase.com/person/matthew-hansen-cab7,,,,Matthew Hansen,Investment Partner,,,1,,,,,,,"270,901"
Saloni Verma,https://www.crunchbase.com/person/saloni-verma,,,"New Delhi, Delhi, India",Saloni Verma,,,,,,,,,,,"270,902"
fanni satalitte,https://www.crunchbase.com/person/fanni-satalitte,,,"Kuwa, Nagasaki, Japan","After the technician has done his job, he usually asks if there’s anything else we need him to do for us. For example, if we want to get our...",,Non Equity Assistance,,,,,,,,,"270,903"
Lindsey Tannenbaum,https://www.crunchbase.com/person/lindsey-tannenbaum-bcf2,,,,Lindsey Tannenbaum,Investment Partner,,,1,,,,,,,"270,904"
Okan Şahin,https://www.crunchbase.com/person/okan-şahin,,,,Okan Şahin,,Seed,,,,,,,,,"270,905"
Trilok Mahajan,https://www.crunchbase.com/person/trilok-mahajan,,,"Dehra Dun, Uttarakhand, India",Trilok Mahajan,,,,,,,,,,,"270,906"
Iain Woodhouse,https://www.crunchbase.com/person/iain-woodhouse,,,"Edinburgh, Edinburgh, City of, United Kingdom",Iain Woodhouse,,,,,,,,,,,"270,907"
Marcin Zochowski,https://www.crunchbase.com/person/marcin-zochowski,,,"Gdansk, Pomorskie, Poland",Marcin Zochowski,,,,,,,,,,,"270,909"
Jose Luiz de Genova,https://www.crunchbase.com/person/jose-luiz-de-genova,,,"São Paulo, Sao Paulo, Brazil","Jose Luiz de Genova - Co-Founder , VP Sales & Business Development @ Grezzy Pte Ltd",,,,,,,,,,,"271,037"
Said Fella,https://www.crunchbase.com/person/said-fella,,,,Said Fella,Investment Partner,Late Stage Venture,,2,,,,,,,"270,938"
Fei Yang Yang,https://www.crunchbase.com/person/fei-yang-yang,1,1,,Fei Yang Yang,Individual/Angel,,1,,,,1,,,,"271,048"
