Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Aniek Kavelaars,https://www.crunchbase.com/person/aniek-kavelaars,,,,Aniek Kavelaars,,,,,,,,,,,"253,991"
Bianka Yankov,https://www.crunchbase.com/person/bianka-yankov,,,"Greater New York Area, United States, North America",Bianka Yankov,,,,,,,,,,,"253,967"
Richard Altoft,https://www.crunchbase.com/person/richard-altoft,,,"Nottingham, United Kingdom, Europe","Based in Nottingham, Richard has responsibility for new MEIF investments across the East Midlands, as well as managing portfolio investments...",Investment Partner,,,3,,,,,,,"253,986"
Grietje Molema,https://www.crunchbase.com/person/grietje-molema,,,,"Grietje Molema, PhD, studied pharmaceutical sciences and specialized in pharmacology during her Master, PhD and postdoctoral training.  Her ...",,,,,,,,,,,"253,976"
Doug Pitek,https://www.crunchbase.com/person/doug-pitek,,,"Cary, North Carolina, United States",Douglas Pitek resides in North Carolina. http://douglaspitek.brandyourself.com/Links,,"Early Stage Venture, Seed",,,,,,,,,"253,996"
Paul Gower,https://www.crunchbase.com/person/paul-gower-c496,,,"Manchester, United Kingdom, Europe",Paul Gower,Investment Partner,,,1,,,,,,,"253,973"
Samy Fodil,https://www.crunchbase.com/person/samy-fodil-186e,,,,Samy Fodil is Founder at Slash Sensei.,,,,,,,,,,,"253,977"
John Codman Ropes,https://www.crunchbase.com/person/john-codman-ropes,,,"Boston, Massachusetts, United States",John Codman Ropes is a Founder at Ropes & Gray.,,,,,,,,,,,"253,974"
Heather Brandt,https://www.crunchbase.com/person/heather-brandt,,,"Hacienda Heights, California, United States","Heather is responsible for everything, well maybe not everything but all the important things that have to do with money. Heather comes to T...",,,,,,,,,,,"253,980"
Eduardo Sodero,https://www.crunchbase.com/person/eduardo-sodero,,,"São Paulo, Sao Paulo, Brazil",Eduardo Sodero - Principal @ Angra Partners,,,,,,,,,,,"253,981"
Guus Scheefhals,https://www.crunchbase.com/person/guus-scheefhals,,,,"Guus Scheefhals was appointed Chief Executive Officer of Crossbeta Biosciences in April, 2010. Previously, he worked at Avantium as of Octob...",,,,,,,,,,,"253,979"
Eddie Nash,https://www.crunchbase.com/person/eddie-nash-203a,,,"United States, North America",Eddie Nash is the Chief Operating Officer of InTech. He is a former Marketing Intern at Google. He attended the University of Oklahoma and K...,,Seed,,,,,,,,,"253,992"
Pawan Bindal,https://www.crunchbase.com/person/pawan-bindal,,,"Mumbai, Maharashtra, India",Pawan Bindal,,,,,,,,,,,"253,966"
Jan England,https://www.crunchbase.com/person/jan-england,,,"Peterborough, United Kingdom, Europe",Jan England,,,,,,,,,,,"253,987"
Till Schneidereit,https://www.crunchbase.com/person/till-schneidereit,,,"Germany, Europe","Till Schneidereit is a Senior Engineering Manager, WebAssembly at Fastly.",,,,,,,,,,,"253,988"
Marianne Louradour,https://www.crunchbase.com/person/marianne-louradour,,,"Paris, Ile-de-France, France",Marianne Louradour is a regional director Île-de-France at the Banque des Territoires.,Investment Partner,,,1,,,,,,,"253,971"
Lisa Gulliver,https://www.crunchbase.com/person/lisa-gulliver,,,"Rancho Santa Fe, California, United States",Lisa Gulliver,,,,,,,,,,,"253,962"
Steve Tipson,https://www.crunchbase.com/person/steve-tipson,,,"Warwick, Warwickshire, United Kingdom",Steve founded Auburn in 2003 after heading up a web design team for a PLC in the Midlands. With a background in design and marketing and a d...,,,,,,,,,,,"254,002"
Nathan McCarthy,https://www.crunchbase.com/person/nathan-mccarthy,,,"Brisbane, Queensland, Australia",Nathan McCarthy,,,,,,,,,,,"254,003"
Miriam Dragstra,https://www.crunchbase.com/person/miriam-dragstra,,,"Eindhoven, Noord-Brabant, The Netherlands",Miriam Dragstra,Investment Partner,,,2,,,,,,,"253,969"
Myriam Jessier,https://www.crunchbase.com/person/myriam-jessier,,,"Luxembourg, Europe",Myriam Jessier is an SEO consultant and trainer for PRAGM.,,,,,,,,,,,"253,979"
Darren Latimer,https://www.crunchbase.com/person/darren-latimer,,,"United States, North America",Darren Latimer is the Chairman and CEO at Stonegate Capital.,,,,,,,,,,,"253,983"
Christopher Picken,https://www.crunchbase.com/person/christopher-picken,,,"Belfast, United Kingdom, Europe",Christopher Picken,,,,,,,,,,,"253,982"
Jelena Vester,https://www.crunchbase.com/person/jelena-vester,,,,Jelena Vester,Investment Partner,,,2,,,,,,,"254,001"
Jaime Hortelano,https://www.crunchbase.com/person/jaime-hortelano,,,,Jaime Hortelano,,,,,,,,,,,"253,983"
Derek Scheider,https://www.crunchbase.com/person/derek-scheider,,,"Austin, Texas, United States","Founder and CEO of Altineer, CSIntel, and TIPCOMM.",,"Private Equity, Secondary Market",,,,,,,,,"253,984"
Ritesh Mehta,https://www.crunchbase.com/person/ritesh-mehta,1,,,Ritesh Mehta,Individual/Angel,Seed,1,,,,,,,,"253,982"
Kim Jinyong,https://www.crunchbase.com/person/kim-jinyong,,,"South Korea, Asia",Kim Jinyong is a director of KB Investment.,Investment Partner,,,1,,,,,,,"253,993"
Sonika Bhardwaj,https://www.crunchbase.com/person/sonika-bhardwaj,,,"Ludhiana, Punjab, India",Sonika Bhardwaj,,,,,,,,,,,"253,998"
Riad Kamal,https://www.crunchbase.com/person/riad-kamal,,,,Riad Kamal,,,,,,,,,,,"254,014"
Cherif Louhibi,https://www.crunchbase.com/person/cherif-louhibi,1,,,Cherif Louhibi,Individual/Angel,Seed,1,,,,,,,,"254,010"
Nicole Fich,https://www.crunchbase.com/person/nicole-fich-f402,,,,"Nicole Fich, Partner at Penfund.",Investment Partner,,,1,,,,,,,"254,000"
Ranbir Singh,https://www.crunchbase.com/person/ranbir-singh,1,,,Ranbir Singh,Individual/Angel,,1,,,,,,,,"254,001"
Eyal Ravid,https://www.crunchbase.com/person/eyal-ravid-be79,1,,,Eyal Ravid,Individual/Angel,,1,,1,,,,,,"254,005"
Narendra Sinha,https://www.crunchbase.com/person/narendra-sinha-b1a0,,,,Narendra Sinha,,,,,,,,,,,"254,012"
Kevin Showkat,https://www.crunchbase.com/person/kevin-showkat,,,,Kevin Showkat,,,,,,,,,,,"253,994"
Bastiaan Hochstenbach,https://www.crunchbase.com/person/bastiaan-hochstenbach,,,,Bastiaan Hochstenbach is a  co-founder and managing partner at E4E Africa.,Investment Partner,,,2,,,,,,,"254,019"
Tim Oliver,https://www.crunchbase.com/person/tim-oliver-b45b,,,"Greater Denver Area, Colorado, United States",Tim Oliver,,,,,,,,,,,"254,016"
Sasmita Swain,https://www.crunchbase.com/person/sasmita-swain-d082,,,,Co-Founder Vincitore Group®,,"Crowdfunding, Late Stage Venture, Private Equity",,,,,,,,,"254,015"
Roger Muller,https://www.crunchbase.com/person/roger-muller-7f1d,,,"Cologne, Nordrhein-Westfalen, Germany",Roger Muller,,,,,,,,,,,"254,018"
Brian Stoddard,https://www.crunchbase.com/person/brian-stoddard-706d,,,"Redmond, Washington, United States",Brian Stoddard is the founder and president of NW Signs. With close to 25 years of design and fabrication experience he now manages major pr...,,,,,,,,,,,"254,017"
Dave Cox,https://www.crunchbase.com/person/dave-cox-afc8,1,,,Dave Cox,Individual/Angel,,1,,,,,,,,"254,027"
Lee Cory,https://www.crunchbase.com/person/lee-cory,1,1,,Lee Cory,Individual/Angel,Seed,1,,,,1,,,,"254,011"
Cheng Congwu,https://www.crunchbase.com/person/cheng-congwu,1,,,Cheng Congwu,Individual/Angel,Seed,1,,1,,,,,,"254,032"
Jake Mills,https://www.crunchbase.com/person/jake-mills,,,"Liverpool, United Kingdom, Europe",Jake Mills,,,,,,,,,,,"254,004"
Mike McGroddy,https://www.crunchbase.com/person/mike-mcgroddy,,,"Denver, Colorado, United States",Mike McGroddy,Investment Partner,,,1,,,,,,,"253,996"
Patrick Schwierking,https://www.crunchbase.com/person/patrick-schwierking,,,"Wixom, Michigan, United States","Patrick Schwierking has more than 20 years of experience at IT consulting and digital transformation firms like Perficient, where he leads t...",,,,,,,,,,,"254,007"
Josee Covington,https://www.crunchbase.com/person/josee-covington,,,"Glen Allen, Virginia, United States",Josee Covington is the  President at Covington Travel.,,,,,,,,,,,"254,002"
Steven K. Baker,https://www.crunchbase.com/person/steven-k-baker,,,,Managing Partner at Palm Cove Capital,,,,,,,,,,,"254,003"
Adam Castle,https://www.crunchbase.com/person/adam-castle,,,,Adam Castle,Investment Partner,,,4,,,,,,,"254,014"
Yang Shoubin,https://www.crunchbase.com/person/yang-shoubin,2,,"Beijing, Beijing, China",Yang Shoubin is the Founding Partner of FH Capital.,Individual/Angel,,2,,,,,,,,"253,995"
Geferson Oliveira,https://www.crunchbase.com/person/geferson-oliveira,,,"Manaus, Amazonas, Brazil",Geferson Oliveira,,,,,,,,,,,"254,009"
Ruth Johnston,https://www.crunchbase.com/person/ruth-johnston-935b,1,,"Dublin, Dublin, Ireland",Ruth Johnston set up Medpro Billing Solutions with a vision that this company would be recognized and respected as the premier medical billi...,"Investment Partner, Individual/Angel",Private Equity,1,1,1,,,,,,"254,020"
Jason Perry,https://www.crunchbase.com/person/jason-perry-2,,,"Jacksonville, Florida, United States","As a Principal and Senior Vice President of Signet Development, Jason Perry is primarily responsible for managing new real estate developmen...",,,,,,,,,,,"254,022"
Hua Zhonghua,https://www.crunchbase.com/person/hua-zhonghua,,,,Hua Zhonghua is the head of the advanced project of Zhongke.,Investment Partner,,,1,,,,,,,"254,020"
Erik Dralans,https://www.crunchbase.com/person/erik-dralans,1,1,,Erik Dralans,Individual/Angel,Seed,1,,,,1,,,,"254,011"
Huang Huawei,https://www.crunchbase.com/person/huang-huawei,,,,Huang Huawei is the founding partner of Huanuo Medical Fund.,Investment Partner,,,1,,,,,,,"254,021"
Guillaume d' Engremont,https://www.crunchbase.com/person/guillaume-d-engremont,,,,"Guillaume d' Engremont, Head of Infra at ICG.",Investment Partner,,,1,,,,,,,"254,022"
Joe Nash,https://www.crunchbase.com/person/joe-nash-d95d,,,,Joe Nash is an chief operating officer of Delta Group.,Investment Partner,,,1,,,,,,,"254,023"
Yang Xingtao,https://www.crunchbase.com/person/yang-xingtao,,,,Yang Xingtao is a partner of Aotu AutoCapital.,Investment Partner,,,1,,,,,,,"254,024"
Manish Parikh,https://www.crunchbase.com/person/manish-parikh-7ea0,1,,,Manish Parikh,Individual/Angel,,1,,,,,,,,"254,025"
Vinay Solanki,https://www.crunchbase.com/person/vinay-solanki-6f80,,,,Vinay Solanki,Investment Partner,,,1,,,,,,,"254,028"
Anthony Eshun,https://www.crunchbase.com/person/anthony-eshun,,,"Ghana, Africa",Anthony Eshun,,,,,,,,,,,"254,027"
Adam Folbe,https://www.crunchbase.com/person/adam-folbe,,,,"Dr. Folbe is a surgeon specializing in voice disorders including vocal cord paralysis and spasmodic dysphonia. He is Director, Rhinology and...",,,,,,,,,,,"254,044"
Sumit Kumar Mishra,https://www.crunchbase.com/person/sumit-kumar-mishra,,,"New Delhi, Delhi, India","Sumit Kumar Mishra - Co-Founder of PRSN Media, is a Young Digital Entrepreneur and also known as ‘skmfcb’ in the digital world. Sumit Kumar ...",,,,,,,,,,,"254,032"
Rudy Scarp,https://www.crunchbase.com/person/rudy-scarp,,,,Rudy Scarp - Partner @ Coller Capital,,,,,,,,,,,"254,055"
Xinrong Kang,https://www.crunchbase.com/person/xinrong-kang,,,"Shanghai, Shanghai, China","Mr. Kang worked for DaimlerChrysler, where he was responsible for development of Chrysler’s Asia-Pacific headquarters. Prior to joining Daim...",,,,,,,,,,,"254,046"
Takao Misu,https://www.crunchbase.com/person/takao-misu,,,"Tokyo, Tokyo, Japan",Takao Misu is the Executive Officer at Soliton Systems.,,,,,,,,,,,"254,046"
Visa Nhật Bản -Dịch vụ trọn gói visa đi Nhật chuyên nghiệp,https://www.crunchbase.com/person/visa-nhật-bản-dịch-vụ-trọn-gói-visa-đi-nhật-chuyên-nghiệp,,,,"Dịch vụ Visa Nhật Bản- chúng tôi cung cấp các dịch vụ visa cho cả cá nhân và doanh nghiệp đi du lịch, công tác, thăm thân tới Nhật Bản. Dịch...",,,,,,,,,,,"254,049"
Hua Kuok,https://www.crunchbase.com/person/hua-kuok,1,,,Hua Kuok,Individual/Angel,Seed,1,,,,,,,,"254,030"
Alexander Horison,https://www.crunchbase.com/person/alexander-horison,,,,Alexander Horison,,,,,,,,,,,"254,037"
Julian Dennard,https://www.crunchbase.com/person/julian-dennard-d167,,,,Julian Dennard of Mercia.,Investment Partner,,,3,,,,,,,"254,047"
Mohit Gupta,https://www.crunchbase.com/person/mohit-gupta-3f2e,1,,,Mohit Gupta,Individual/Angel,,1,,,,,,,,"254,054"
Matt Flynn,https://www.crunchbase.com/person/matt-flynn-166e,,,,"Matt Flynn, Managing Director at Roynat Equity Partners.",Investment Partner,,,1,,,,,,,"254,035"
Flavio Panato Truffa,https://www.crunchbase.com/person/flavio-panato-truffa-a589,,,"Torino, Piemonte, Italy",Flavio Panato Truffa - L’abbigliamento online si conferma uno dei settori più forti sul mercato. I consumatori digitali hanno un’età compres...,,Early Stage Venture,,,,,,,,,"254,042"
Ramsey Taylor,https://www.crunchbase.com/person/ramsey-taylor-4243,1,,,Ramsey Taylor,Individual/Angel,,1,,,,,,,,"254,031"
Steve Welker,https://www.crunchbase.com/person/steve-welker-f79f,,,"St Louis, Missouri, United States",Steve Welker is an Operating Partner at Lewis & Clark AgriFood.,Investment Partner,,,1,,,,,,,"254,038"
Nitta Shota,https://www.crunchbase.com/person/nitta-shota,,,,Nitta Shota - Director @ Givery,,,,,,,,,,,"254,039"
Kamachi Masahide,https://www.crunchbase.com/person/kamachi-masahide,,,"Tokyo, Tokyo, Japan",Graduated from Ritsumeikan University Department of Business Administration. He engaged in numerous accounting and tax consulting operations...,,,,,,,,,,,"254,040"
Akash Kalia,https://www.crunchbase.com/person/akash-kalia-21f0,,,,Akash Kalia currently workes at Circuit Rider as Board member.,,,,,,,,,,,"254,045"
Roger Diebold,https://www.crunchbase.com/person/roger-diebold-68dd,,,,Roger Diebold,,,,,,,,,,,"254,033"
Rob Wildeboer,https://www.crunchbase.com/person/rob-wildeboer,,,,Rob Wildeboer is Founder of Martinrea International.,,,,,,,,,,,"254,026"
Lucy Perkins,https://www.crunchbase.com/person/lucy-perkins,,,"Manchester, United Kingdom, Europe",Lucy Perkins,,,,,,,,,,,"254,066"
Robert Morries,https://www.crunchbase.com/person/robert-morries,,,,Robert Morries,,Crowdfunding,,,,,,,,,"254,051"
Thomas Jacobs,https://www.crunchbase.com/person/thomas-jacobs-917e,,,,"Thomas Jacobs, country manager at IFC.",Investment Partner,,,1,,,,,,,"254,052"
Aoyama Fumihiko,https://www.crunchbase.com/person/aoyama-fumihiko,1,1,,Aoyama Fumihiko - Managing Executive Officer/IR @ SOURCENEXT,Individual/Angel,,1,,,,1,,,,"254,053"
Guu Jewelry Reviews,https://www.crunchbase.com/person/guu-jewelry-reviews,,,,"At Guu Jewelry Reviews, we have spent the past five years cementing our place as the go-to for quality hip hop jewelry. With our unique and ...",,,,,,,,,,,"254,055"
DJ Kalesa,https://www.crunchbase.com/person/dj-kalesa,,,"Kigoma, Tanzania, Africa",DJ Kalesa,,Late Stage Venture,,,,,,,,,"254,059"
Matt Elliott,https://www.crunchbase.com/person/matt-elliott-f059,,,"Detroit, Michigan, United States",Matt Elliott Michigan Market President and Region Executive at Bank of America,Investment Partner,,,2,,,,,,,"254,054"
Rzinho SHAHZAD,https://www.crunchbase.com/person/rzinho-shahzad,,,,"https://tecswitches.com/rzinho/ Beyond the digital realm, ""rzinho"" has real-world implications. We'll explore stories of positive changes br...",,,,,,,,,,,"254,060"
Niels Skytte,https://www.crunchbase.com/person/niels-skytte,,,"Copenhagen, Hovedstaden, Denmark",Niels Skytte,,,,,,,,,,,"254,056"
James Mwangi,https://www.crunchbase.com/person/james-mwangi-88b3,,,"Nairobi, Nairobi Area, Kenya",James Mwangi,,,,,,,,,,,"254,057"
Nick Varney,https://www.crunchbase.com/person/nick-varney-b136,1,,,Nick Varney,Individual/Angel,,1,,,,,,,,"254,082"
Steve Hofstatter,https://www.crunchbase.com/person/steve-hofstatter,1,,,Steve Hofstatter,Individual/Angel,Seed,1,,,,,,,,"254,041"
Rob Golding,https://www.crunchbase.com/person/rob-golding,,,"London, England, United Kingdom",Rob Golding,,,,,,,,,,,"254,077"
Ricky Chu,https://www.crunchbase.com/person/ricky-chu-2,,,"Hong Kong, Hong Kong Island, Hong Kong",Ricky Chu,,,,,,,,,,,"254,064"
Matjažek Horne,https://www.crunchbase.com/person/matjažek-horne,1,,,Matjažek Horne,Individual/Angel,,1,,,,,,,,"254,080"
Sharad Sharma,https://www.crunchbase.com/person/sharad-sharma-4,1,,,Sharad Sharma,Individual/Angel,Seed,1,,,,,,,,"254,085"
Destin Layne,https://www.crunchbase.com/person/destin-layne,,,"San Francisco Bay Area, California, United States","Destin Layne is an innovation strategist inspired by the intersection of advocacy, technology and entrepreneurship. With fifteen years of ex...",,,,,,,,,,,"254,063"
Maria Cadigan,https://www.crunchbase.com/person/maria-cadigan,,,,Maria Cadigan,Investment Partner,,,1,,,,,,,"254,067"
Arvind Kapil,https://www.crunchbase.com/person/arvind-kapil,1,,,Arvind Kapil,Individual/Angel,,1,,,,,,,,"254,065"
Den Christian Bocassa,https://www.crunchbase.com/person/den-christian-bocassa,2,,"Monte-Carlo, Monaco, Europe",Den Christian Bocassa is the CIO and Founder at Ethereum Enterprises.,Individual/Angel,,2,,2,,,,,,"254,071"
Chris Higgins,https://www.crunchbase.com/person/chris-higgins-1,,,"Bristol, Bristol, City of, United Kingdom",Chris Higgins,,,,,,,,,,,"254,079"
Gary Butcher,https://www.crunchbase.com/person/gary-butcher,,,"Canterbury, Kent, United Kingdom","Gary is the founder of Exact Financial Systems and continues to lead the company on a day to day basis. Gary started his career in 1985, wor...",,,,,,,,,,,"254,070"
Oliver Fernandez,https://www.crunchbase.com/person/oliver-fernandez-2,1,,,Oliver Fernandez,Individual/Angel,Seed,1,,,1,,,,,"254,076"
Rodolphe Herbelin,https://www.crunchbase.com/person/rodolphe-herbelin,,,"Maisons-laffitte, Ile-de-France, France",Rodolphe Herbelin - General Partner @ Calao Finance,,,,,,,,,,,"254,068"
Kumar Amulya,https://www.crunchbase.com/person/kumar-amulya,,,"Noida, Uttar Pradesh, India",Kumar Amulya,,,,,,,,,,,"254,086"
Thomas Frizlen,https://www.crunchbase.com/person/thomas-frizlen,,,"Schlieren, Zurich, Switzerland",Thomas Frizlen joined Swiss Ocean Tech as Managing Director and Founder and Thomas attended KTH Royal Institute of Technology.,,,,,,,,,,,"254,083"
Harshbeena Zaveri,https://www.crunchbase.com/person/harshbeena-zaveri,1,,,Harshbeena Zaveri,Individual/Angel,,1,,,,,,,,"254,079"
Ghassan Alabdollah,https://www.crunchbase.com/person/ghassan-alabdollah,,,"Jordan, Asia",Ghassan Alabdollah is the current Owner/CEO of Adept. He previously worked at Topaz International as a CEO.Ghassan Alabdollah attended Harva...,,,,,,,,,,,"254,072"
Bitcoin TableGames,https://www.crunchbase.com/person/bitcoin-tablegames,,,"United States, North America","If you love playing bitcoin table games and you want to try something more exciting, you can visit our site and play casino games with virtu...",,,,,,,,,,,"254,074"
Tine Bekaert,https://www.crunchbase.com/person/tine-bekaert-ccc8,,,,Tine Bekaert,Investment Partner,,,1,,,,,,,"254,073"
Alexander Lyadov,https://www.crunchbase.com/person/alexander-lyadov,,,,Alexander Lyadov - Managing Partner and Co-founder @ Dekarta Capital,,,,,,,,,,,"254,075"
Mohammad Raihan,https://www.crunchbase.com/person/mohammad-raihan-1bc5,,,,"Mohammad Raihan is a Bangladeshi musical artist, Entrepreneur, Digital Marketer, Influencer & internet personality Who is Mostly known as a ...",,Private Equity,,,,,,,,,"254,081"
Phillip W. Martin,https://www.crunchbase.com/person/phillip-w-martin,,,,"Prior to joining the management group at SCP and SHCP, Mr. Martin was Vice President of Finance and Chief Financial Officer of Central Air C...",,,,,,,,,,,"254,084"
Josiah Rotenberg,https://www.crunchbase.com/person/josiah-rotenberg,,,"London, England, United Kingdom",Josiah Rotenberg,,,,,,,,,,,"254,062"
Rokuro Aoyama,https://www.crunchbase.com/person/rokuro-aoyama,,,,Rokuro Aoyama,,,,,,,,,,,"254,091"
Shane Fleming II,https://www.crunchbase.com/person/shane-fleming-ii-a9e3,,,"United States, North America",Shane Fleming II,,,,,,,,,,,"254,087"
Maëva Granjon,https://www.crunchbase.com/person/maëva-granjon,,,,"Maëva Granjon, Investment Director for Enerfip Gestion",Investment Partner,,,1,,,,,,,"254,088"
Raj Sehgal,https://www.crunchbase.com/person/raj-sehgal,,,"Bellevue, Washington, United States",Raj Sehgal - VP Product Management @ Doyenz,,,,,,,,,,,"254,090"
Wolfgang Rose,https://www.crunchbase.com/person/wolfgang-rose,,,,Wolfgang Rose,,,,,,,,,,,"254,102"
Tushar Patel,https://www.crunchbase.com/person/tushar-patel-916d,,,"San Francisco Bay Area, California, United States","Tushar Patel leads global marketing for Cleo, and holds responsibility for the company’s corporate and customer marketing, demand generation...",,,,,,,,,,,"254,099"
Andrew Reedy,https://www.crunchbase.com/person/andrew-reedy,,,"Encinitas, California, United States",Software Engineer & Product Manager,,,,,,,,,,,"254,100"
Terry Maiolo,https://www.crunchbase.com/person/terry-maiolo,,,"Melbourne, Victoria, Australia",Terry Maiolo,,,,,,,,,,,"254,101"
Changzu Cai,https://www.crunchbase.com/person/changzu-cai,,,,"Changzu Cai, Sherpa Healthcare Partners investment.",Investment Partner,,,1,,,,,,,"254,089"
Kevin Barnes,https://www.crunchbase.com/person/kevin-barnes-419b,,,,Kevin Barnes,,,,,,,,,,,"254,093"
Jarret Hamstreet,https://www.crunchbase.com/person/jarret-hamstreet,,,"Phoenix, Arizona, United States","Jarret Hamstreet serves as the Chief Executive Officer and Director of Post.Bid.Ship, Inc. and served as its Chief Operations Officer. Jarre...",,,,,,,,,,,"254,092"
Ivan Sharkov,https://www.crunchbase.com/person/ivan-sharkov,,,,"SEO specialist, programmer and product manager.",,Seed,,,,,,,,,"254,109"
Margarita Posada Casallas,https://www.crunchbase.com/person/margarita-posada-casallas,,,"Bogotá, Distrito Especial, Colombia",Margarita Posada Casallas is a Public Administrator of the Higher School of Public Administration - ESAP with a Specialization in Finance fr...,,,,,,,,,,,"254,103"
Manga Scantrad,https://www.crunchbase.com/person/manga-scantrad,,,,Manga Scantrad,,Seed,,,,,,,,,"254,104"
Kimberly Koch,https://www.crunchbase.com/person/kimberly-koch,,,,Kimberly Koch,,,,,,,,,,,"254,096"
Roger Thiele,https://www.crunchbase.com/person/roger-thiele,,,,Roger Thiele,,,,,,,,,,,"254,101"
Paul Chapman,https://www.crunchbase.com/person/paul-chapman-29c0,,,,"Paul Chapman, National Head of Sales and Lettings at Countrywide.",Investment Partner,,,2,,,,,,,"254,097"
GuangMing He,https://www.crunchbase.com/person/guangming-he,1,,,GuangMing He,Individual/Angel,,1,,,,,,,,"254,091"
Eric Souêtre,https://www.crunchbase.com/person/eric-souêtre,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Eric Souêtre is a co-founder and partner of Careventures.,Investment Partner,,,1,,,,,,,"254,111"
Robert Barker,https://www.crunchbase.com/person/robert-barker-f103,,,"Atherton, California, United States",Robert Barker,,,,,,,,,,,"254,102"
Frank Millar,https://www.crunchbase.com/person/frank-millar-0c9f,,,,Frank Millar,,,,,,,,,,,"254,095"
Jacqueline Parks,https://www.crunchbase.com/person/jacqueline-parks-c54e,,,"Honeoye Falls, New York, United States",Jacqueline Parks is the Chief Technology Officer at VoicePort. Jacqueline Parks attended the University of Colorado Boulder.,,,,,,,,,,,"254,096"
Marek Zawadzki,https://www.crunchbase.com/person/marek-zawadzki,,,"Toronto, Ontario, Canada",Marek Zawadzki,,,,,,,,,,,"254,094"
Antonio Messina,https://www.crunchbase.com/person/antonio-messina,,,"Palermo, Sicilia, Italy","Antonio is a Computer Science Engineer with two-decades of experience in design, administration and management of enterprise systems and dat...",,,,,,,,,,,"254,110"
Scott D. Weston,https://www.crunchbase.com/person/scott-d-weston,,,,"Scott Weston is a Vice President, Senior Portfolio Manager and Head of Structured Products responsible for investments in the residential mo...",,,,,,,,,,,"254,112"
Reinald de Monchy,https://www.crunchbase.com/person/reinald-de-monchy,,,,MD,Investment Partner,,,1,,,,,,,"254,107"
Scott Bodeman,https://www.crunchbase.com/person/scott-bodeman,1,,,Scott Bodeman,Individual/Angel,Seed,1,,,,,,,,"254,108"
Wei Meng,https://www.crunchbase.com/person/wei-meng-9c9f,,,,Wei Meng is the deputy general manager of Youth Venture Capital.,Investment Partner,,,1,,,,,,,"254,114"
Steven Powell,https://www.crunchbase.com/person/steven-powell-f3d9,,,"Manchester, Manchester, United Kingdom",Steven Powell,,,,,,,,,,,"254,120"
Richard Carpenter,https://www.crunchbase.com/person/richard-carpenter,,,,Richard Carpenter - CTO @ BiOWiSH Technologies,,,,,,,,,,,"254,133"
Yoshisuke Aikawa,https://www.crunchbase.com/person/yoshisuke-aikawa,,,,Yoshisuke Aikawa,,,,,,,,,,,"254,134"
Brandon Munro,https://www.crunchbase.com/person/brandon-munro-0182,,,"Perth, Western Australia, Australia",Brandon Munro is the Chief Executive Officer at Bannerman Energy Limited. He attended Melbourne Business School.,,,,,,,,,,,"254,144"
Meka Sudhakar Reddy,https://www.crunchbase.com/person/meka-sudhakar-reddy,1,1,"Singapore, Asia",Meka Sudhakar Reddy,Individual/Angel,,1,,1,,1,,,,"254,136"
Jesper Roested,https://www.crunchbase.com/person/jesper-roested,,,"Copenhagen, Hovedstaden, Denmark","Responsible for business development of investment portfolio within the MedTech area. Former CEO of 3D, Danish Diagnostic Development and Or...",Investment Partner,,,1,,,,,,,"254,129"
Ed Santamaria,https://www.crunchbase.com/person/ed-santamaria-706c,,,"Finland, Europe",Ed Santamaria,,,,,,,,,,,"254,133"
Naoki Yoshihara,https://www.crunchbase.com/person/naoki-yoshihara,,,"Naka-gumi, Yamagata, Japan",Naoki Yoshihara,Investment Partner,,,1,,,,,,,"254,138"
Pedro Nieto sanchez,https://www.crunchbase.com/person/pedro-nieto-sanchez,,,"Barcelona, Catalonia, Spain",Pedro Nieto sanchez,,,,,,,,,,,"254,121"
Richard Bona,https://www.crunchbase.com/person/richard-bona,,,,"""His playing will astound you, but his voice ... his voice will haunt you,"" says Quincy Jones about Grammy-winning musician Richard Bona. Bo...",,,,,,,,,,,"254,122"
Akash Jain,https://www.crunchbase.com/person/pratap-parmar,,,"Ahmedabad, Gujarat, India","A creative, self-directed business professional with a distinctive success record across multiple territories. Specialties: Business Develo...",,Private Equity,,,,,,,,,"254,124"
Roland Chedlivili,https://www.crunchbase.com/person/roland-chedlivili,,,,Roland Chedlivili,,,,,,,,,,,"254,118"
Atalie Wilmoth,https://www.crunchbase.com/person/atalie-wilmoth,,,"Newcastle, New South Wales, Australia",Atalie Wilmoth,,,,,,,,,,,"254,122"
Masahide Konishi,https://www.crunchbase.com/person/masahide-konishi,1,,,Masahide Konishi,Individual/Angel,,1,,,,,,,,"254,132"
Olof Norin,https://www.crunchbase.com/person/olof-norin,,,"Stockholm, Stockholms Lan, Sweden",Olof Norin,,,,,,,,,,,"254,115"
BRIAN KIM,https://www.crunchbase.com/person/brian-kim-11,,,"New York, New York, United States",Brian Kim is the partner at Headlands Capital Management.,,,,,,,,,,,"254,116"
John Pavolotsky,https://www.crunchbase.com/person/john-pavolotsky,,,"San Francisco Bay Area, California, United States","John Pavolotsky is the Director, Legal & Business Affairs at Roku Inc. He attended University of California, Berkeley, Haas School of Busine...",,,,,,,,,,,"254,142"
