Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Robert Jeraj,https://www.crunchbase.com/person/robert-jeraj,,,,"Robert is Professor of Medical Physics, Human Oncology, Radiology, and Biomedical Engineering at the University of Wisconsin-Madison. He is ...",,,,,,,,,,,"238,368"
Tiago Farias Costa,https://www.crunchbase.com/person/tiago-farias-costa,,,"Palmas, Tocantins, Brazil","Tiago Farias Costa - CEO, System Analyst @ Meu Corte",,,,,,,,,,,"238,364"
Fahmi Hamzah,https://www.crunchbase.com/person/fahmi-hamzah,,,"Kuala Lumpur, Kuala Lumpur, Malaysia","Fahmi focuses on financial forecasting, company valuation and corporate structuring. As part of FirstFloor Capital’s founding team, Fahmi ha...",,,,,,,,,,,"238,338"
Asaki Masakatsu,https://www.crunchbase.com/person/asaki-masakatsu,1,,"Tokyo, Tokyo, Japan",Asaki Masakatsu is an individual investor.,Individual/Angel,,1,,,,,,,,"238,367"
Yeongjae Kang,https://www.crunchbase.com/person/yeongjae-kang,,,"North Korea, Asia","Yeongjae Kang is the managing director of BlueMoon Lab, a management consulting firm for startups and business development, and an angel inv...",Investment Partner,,,3,,,,,,,"238,372"
Peter Gangel,https://www.crunchbase.com/person/peter-gangel,,,"Budapest, Budapest, Hungary",Peter Gangel is the CEO and Founder at Bizalmi Kör - Vezetői Klub . Peter Gangel attended the University of Pécs.,,,,,,,,,,,"238,374"
Adam Duggins,https://www.crunchbase.com/person/adam-duggins-b64d,,,"Greensboro, North Carolina, United States",Adam Duggins is the Managing Partner at New Page Capital. Adam Duggins attended University of Virginia Darden School of Business.,Investment Partner,,,1,,,,,,,"238,373"
Hana Mohan,https://www.crunchbase.com/person/hana-mohan,1,,,Hana Mohan,Individual/Angel,,1,,,,,,,,"238,375"
Felicia Breaux,https://www.crunchbase.com/person/felicia-breaux,,,"San Antonio, Texas, United States",Felicia Breaux is the  Senior Program Manager of Junior Achievement of South Texas. She previously worked same company as Program Manager. F...,,,,,,,,,,,"238,376"
Norbert Kopp,https://www.crunchbase.com/person/norbert-kopp,,,,Norbert Kopp - Managing Director @ Lucrum,,,,,,,,,,,"238,377"
Dr. Reinhard Schneider,https://www.crunchbase.com/person/dr-reinhard-schneider,,,,Dr. Reinhard Schneider is a Chairman of Dr. Hans-Riegel Stiffing.,,,,0,,,,,,,"238,379"
Robert D. Pavey,https://www.crunchbase.com/person/robert-d-pavey,1,1,,"Robert D. Pavey is a general partner at [Cortina Systems](https://www.crunchbase.com/organization/cortina-systems#/entity), a provider of in...",Individual/Angel,Seed,1,,,,1,,,,"238,378"
Rita Branco,https://www.crunchbase.com/person/rita-branco,,,,"Rita Branco, Impact Partner at 3XP Global",Investment Partner,,,1,,,,,,,"238,380"
Paul Pishal,https://www.crunchbase.com/person/paul-pishal,,,"Atlanta, Georgia, United States",Paul Pishal,Investment Partner,,,1,,,,,,,"238,381"
Romain Déchelette,https://www.crunchbase.com/person/romain-déchelette,,,"Paris, Ile-de-France, France","Romain brings a strong industrial and commercial expertise particularly in the field of contracted and social infrastructure, with a solid t...",,,,,,,,,,,"238,382"
Phillip Bienz,https://www.crunchbase.com/person/phillip-bienz,1,,,Phillip Bienz,Individual/Angel,,1,,,,,,,,"238,395"
Claudia Sampedro,https://www.crunchbase.com/person/claudia-sampedro,1,,,Claudia Sampedro,Individual/Angel,,1,,,,,,,,"238,365"
Kohtaro Nagawa,https://www.crunchbase.com/person/kohtaro-nagawa,,,,Kohtaro Nagawa - Principal @ Global Brain Corporation,,,,,,,,,,,"238,386"
Paweł Nguyen,https://www.crunchbase.com/person/paweł-nguyen,,,"Warsaw, Mazowieckie, Poland",Paweł Nguyen,,,,,,,,,,,"238,363"
Alex Cranberg,https://www.crunchbase.com/person/alex-cranberg,,,"Houston, Texas, United States",Alex Cranberg currently works as the co-founder of Sporos Bioventures.  He previously worked at the University of Texas System as the regent...,,,,,,,,,,,"238,384"
Rico Wyder,https://www.crunchbase.com/person/rico-wyder-2,2,,,Rico Wyder,Individual/Angel,Seed,2,,,,,,,,"238,367"
Orrett Davis,https://www.crunchbase.com/person/orrett-davis,,,"Orlando, Florida, United States",Orrett Davis,,,,,,,,,,,"238,387"
Julia Sporre,https://www.crunchbase.com/person/julia-sporre,,,"Stockholm, Stockholms Lan, Sweden",Julia Sporre,,,,,,,,,,,"238,389"
Steve Collins,https://www.crunchbase.com/person/steve-collins-nc,,,"Charlotte, North Carolina, United States",Steve Collins - National Account Executive @ Novo Holdings,Investment Partner,,,1,,,,,,,"238,393"
Bhoopesh Jain,https://www.crunchbase.com/person/bhoopesh-jain,1,,,Bhoopesh Jain,Individual/Angel,,1,,,,,,,,"238,370"
Kevin Gan,https://www.crunchbase.com/person/kevin-gan-4e3d,,,"Sydney, New South Wales, Australia",Kevin Gan is Founder at WHEREFIT.,,,,,,,,,,,"238,392"
Dan Ekelund,https://www.crunchbase.com/person/dan-ekelund,,,"Stockholm, Stockholms Lan, Sweden","Dan has extensive experience from management positions in both Swedish and foreign companies. After IT jobs in Datema-ASEA Process data, he ...",Investment Partner,,,1,,,,,,,"238,390"
Hermit Huang,https://www.crunchbase.com/person/hermit-huang,,,,Hermit Huang,,,,,,,,,,,"238,371"
Alessandro Piero Porro,https://www.crunchbase.com/person/alessandro-piero-porro,,,,Alessandro Piero Porro,,,,,,,,,,,"238,374"
Mary Canning,https://www.crunchbase.com/person/mary-canning-0677,,,"Edinburgh, Edinburgh, City of, United Kingdom",Mary Canning is a Principal at Epidarex Capital.,Investment Partner,,,1,,,,,,,"238,385"
Andy Madadian,https://www.crunchbase.com/person/andy-madadian,1,,,Andy Madadian,Individual/Angel,,1,,,,,,,,"238,394"
James Peach,https://www.crunchbase.com/person/james-peach,,,,"James is a Partner of Syncona Partners LLP. Previously, he was Director of Stratified Medicine at Cancer Research UK where he set up a natio...",,,,,,,,,,,"238,376"
Liu Xiaolei,https://www.crunchbase.com/person/liu-xiaolei-2ba8,,,,Liu Xiaolei is a partner of Haitang Fund.,Investment Partner,,,2,,,,,,,"238,396"
Murali Krishna,https://www.crunchbase.com/person/murali-krishna-8885,1,,,Murali Krishna,Individual/Angel,,1,,1,,,,,,"238,379"
Tan Hao,https://www.crunchbase.com/person/tan-hao,,,,Tan Hao i sthe founding partner of Jiaming Haochun.,Investment Partner,,,1,,,,,,,"238,397"
Tomasz Misiak,https://www.crunchbase.com/person/tomasz-misiak,,,,"Co-founder and President of Supervisory Board of Work Service, the leader of HR services in CEE, listed on WSE. Owner and manager of Mizyak ...",,,,,,,,,,,"238,382"
Chris Wheeler,https://www.crunchbase.com/person/chris-wheeler-1cc4,,,"United States, North America",Chris Wheeler is the COO/ PRESIDENT at True Grade.,,,,,,,,,,,"238,383"
Baozhi Xu,https://www.crunchbase.com/person/baozhi-xu,,,"Hebei, China, Asia",Baozhi Xu joined Viroad Biotechnology as Founder & CEO.,,,,,,,,,,,"238,398"
Scott Buschmann,https://www.crunchbase.com/person/scott-buschmann-daa4,,,,Scott Buschmann,Investment Partner,,,1,,,,,,,"238,399"
Przemek Cerazy,https://www.crunchbase.com/person/przemek-cerazy-fafc,,,"Canada, North America",Przemek Cerazy,,,,,,,,,,,"238,400"
Soo Nam Hwang,https://www.crunchbase.com/person/soo-nam-hwang,,,,Soo Nam Hwang,Investment Partner,Early Stage Venture,,1,,,,,,,"238,401"
Joei Lau,https://www.crunchbase.com/person/joei-lau,,,"Japan, Asia",Entrepreneur,,,,,,,,,,,"238,423"
Rohit Goyal,https://www.crunchbase.com/person/rohit-goyal-f71a,,,"New Delhi, Delhi, India",Rohit Goyal,Investment Partner,,,1,,,,,,,"238,418"
Mike O'Kane,https://www.crunchbase.com/person/mike-o-kane-5e2e,,,"Reston, Virginia, United States",Mike O'Kane,,,,,,,,,,,"238,419"
Sebastian Bear-Mclard,https://www.crunchbase.com/person/sebastian-bear-mclard,1,,,Sebastian Bear-Mclard,Individual/Angel,,1,,,,,,,,"238,414"
Lei Xu,https://www.crunchbase.com/person/lei-xu-c4c7,,,,Lei Xu,,,,,,,,,,,"238,406"
Hanan Assis,https://www.crunchbase.com/person/hanan-assis,,,,Hanan Assis,,,,,,,,,,,"238,410"
Vimal Marco,https://www.crunchbase.com/person/vimal-marco,,,,Vimal Marco,,Early Stage Venture,,,,,,,,,"238,403"
David A. Barr,https://www.crunchbase.com/person/david-a-barr,,,,David A. Barr - Managing Director @ Warburg Pincus,,,,,,,,,,,"238,422"
Changzhen Wang,https://www.crunchbase.com/person/changzhen-wang,,,,Changzhen Wang joined QF Capital as Co-Founding Partner.,,,,,,,,,,,"238,404"
Bernard Parks,https://www.crunchbase.com/person/bernard-parks,,,"Greater Atlanta Area, Georgia, United States",Bernard Parks,,,,,,,,,,,"238,413"
Georgia Papathomas,https://www.crunchbase.com/person/georgia-papathomas,,,"Madison, New Jersey, United States",Georgia Papathomas,Investment Partner,,,1,,,,,,,"238,412"
Michael Hopper,https://www.crunchbase.com/person/michael-hopper-b4a1,,,,Mike Hopper is a senior consultant in A.V. POWELL & ASSOCIATES’ Atlanta office where he supervises comprehensive actuarial studies and direc...,,,,,,,,,,,"238,390"
Stanley Girardot,https://www.crunchbase.com/person/stanley-girardot,1,,,Founder of Players Revolution Sports.,Individual/Angel,Seed,1,,,,,,,,"238,389"
Neetu Bhagat,https://www.crunchbase.com/person/neetu-bhagat,,,"Greater Los Angeles Area, California, United States",Neetu Bhagat,,,,,,,,,,,"238,416"
Vincent Daniel,https://www.crunchbase.com/person/vincent-daniel,1,1,"New City, New York, United States",Vincent Daniel is a Financial Analyst at FrontPoint.,Individual/Angel,,1,,,,1,,,,"238,417"
David Burt,https://www.crunchbase.com/person/david-burt-f841,,,"Greater Boston Area, United States, North America",David Burt is a  director of entrepreneurship at UNSW Founders.,Investment Partner,,,1,,,,,,,"238,394"
Riya Shah,https://www.crunchbase.com/person/riya-shah-1f5d,,,"Louisville, Kentucky, United States",Riya Shah joined Fetal Life as Founder and President in 2017 and she attended Georgia Institute of Technology in 2020.,,,,,,,,,,,"238,421"
Laurent Massuyeau,https://www.crunchbase.com/person/laurent-massuyeau,,,"Geneva, Geneve, Switzerland",Laurent Massuyeau CEO and Founder at iQone Healthcare Group,Investment Partner,,,1,,,,,,,"238,420"
Wil Garland,https://www.crunchbase.com/person/wil-garland,,,,Wil Garland,,,,,,,,,,,"238,402"
Daniele Ferrari,https://www.crunchbase.com/person/daniele-ferrari,,,"Milan, Lombardia, Italy",Daniele Ferrari is the CEO of Versalis.,Investment Partner,,,1,,,,,,,"238,405"
Steve Proctor,https://www.crunchbase.com/person/steve-proctor,1,,,Steve Proctor is an investor.,Individual/Angel,,1,,,,,,,,"238,415"
Liu Zehui,https://www.crunchbase.com/person/liu-zehui-4cbe,,,"Beijing, Beijing, China",Liu Zehui is working as Founding partner for Xingtuo Capital.,Investment Partner,,,4,,,,,,,"238,424"
Rafael A. Pacheco P.,https://www.crunchbase.com/person/rafael-pacheco-c16f,,,,Rafael A. Pacheco P.,,,,,,,,,,,"238,400"
Mainak Shome,https://www.crunchbase.com/person/mainak-shome,1,,,Mainak Shome,Individual/Angel,,1,,,,,,,,"238,425"
BeReal App,https://www.crunchbase.com/person/kévin-perreau,,,,BeReal App,,,,,,,,,,,"238,429"
Adam Levine,https://www.crunchbase.com/person/adam-levine-1e75,,,,Những giấc chiêm bao mà con người nằm mơ thấy đều là những giấc mơ được các chuyên gia về xổ số phân tích một cách chính xác nhất. Họ có cơ ...,,,,,,,,,,,"238,428"
DEVYANI BHAVSAR,https://www.crunchbase.com/person/devyani-bhavsar,,,"Ahmedabad, Gujarat, India",Represent your brand & services with our premium web design and development service. Increase your brand's social media presence with Result...,,Private Equity,,,,,,,,,"238,427"
Matt Connor,https://www.crunchbase.com/person/matt-connor-a805,,,"Morrisville, Pennsylvania, United States",Matt Connor,,,,,,,,,,,"238,426"
Richard D. klemm,https://www.crunchbase.com/person/richard-d-klemm,,,"New York, New York, United States",Richard D. klemm,,,,,,,,,,,"238,430"
Mao Zhiwei,https://www.crunchbase.com/person/mao-zhiwei,,,,Mao Zhiwei is the investment director of Qianhai Great Wall Fund.,Investment Partner,,,1,,,,,,,"238,431"
Aaron Isacsson,https://www.crunchbase.com/person/aaron-isacsson,,,"Stockholm, Stockholms Lan, Sweden",Aaron Isacsson,,,,,,,,,,,"238,433"
Philip Hu,https://www.crunchbase.com/person/philip-hu-1734,,,,Philip Hu is a Founding Member and Managing Director of Primavera Capital Group.,Investment Partner,,,1,,,,,,,"238,411"
Jatinder Dhaliwal,https://www.crunchbase.com/person/jatinder-dhaliwal-54e6,,,"England, United Kingdom, Europe",Regional Head,Investment Partner,,,1,,,,,,,"238,434"
world news gives,https://www.crunchbase.com/person/world-news-gives-ac7c,,,,world news gives,,,,,,,,,,,"238,436"
Joshua Richardson,https://www.crunchbase.com/person/joshua-richardson-0dcb,,,"Adelaide, South Australia, Australia",Joshua Richardson,,,,,,,,,,,"238,439"
Bruno Marie,https://www.crunchbase.com/person/bruno-marie,,,,Bruno Marie is the Founder & President at Almaviva Santé.,,,,,,,,,,,"238,402"
Peter Houk,https://www.crunchbase.com/person/peter-houk-44ea,,,"United States, North America","PETER, A DIVERSE AND SUCCESSFUL TECHNOLOGIST AND DEVELOPER, HAS BROUGHT IS 25+ YEARS OF BUSINESS CONSULTING, SALES, DATABASE DESIGN, STACK I...",,,,,,,,,,,"238,444"
Mark Spinner,https://www.crunchbase.com/person/mark-spinner,,,"Charlotte, North Carolina, United States",Mark Spinner is the President & CEO at AccessOne. He attended Rice University.,,,,,,,,,,,"238,438"
Markus Kern,https://www.crunchbase.com/person/markus-kern,3,1,,Markus Kern,Individual/Angel,Seed,2,,,,1,,,,"238,441"
David Carman,https://www.crunchbase.com/person/david-carman,1,,,David Carman,Individual/Angel,Seed,1,,,,,,,,"238,412"
Carlos Cruz,https://www.crunchbase.com/person/carlos-cruz-2,,,"Madrid, Madrid, Spain",Carlos Cruz,,,,,,,,,,,"238,442"
Alexander Tayler,https://www.crunchbase.com/person/alexander-tayler-3d60,,,,Alexander Tayler,,,,,,,,,,,"238,443"
Stefan Laengin,https://www.crunchbase.com/person/stefan-laengin,,,"United States, North America",Stefan Laengin,,"Early Stage Venture, Seed",,,,,,,,,"238,406"
Ivan Kobzev,https://www.crunchbase.com/person/ivan-kobzev,,,,Ivan Kobzev,,,,,,,,,,,"238,414"
Damian Connop,https://www.crunchbase.com/person/damian-connop,,,"Bristol, Bristol, City of, United Kingdom",Damian Connop,,,,,,,,,,,"238,440"
Josh Lee,https://www.crunchbase.com/person/josh-lee-17d0,1,,,Josh Lee,Individual/Angel,,1,,,1,,,,,"238,445"
Sanjay Sahu,https://www.crunchbase.com/person/sanjay-sahu-8d0b,,,"Mumbai, Maharashtra, India",Sanjay Sahu,,,,,,,,,,,"238,446"
Chad Wormsbecker,https://www.crunchbase.com/person/chad-wormsbecker-fd42,,,,"Chad Wormsbecker is the COO at Click Boarding, LLC. Chad Wormsbecker attended the University of South Dakota.",,,,,,,,,,,"238,443"
David Boedker,https://www.crunchbase.com/person/david-boedker,,,,David Boedker,Investment Partner,,,1,,,,,,,"238,447"
Tom Chaloner,https://www.crunchbase.com/person/tom-chaloner,,,"London, England, United Kingdom",Tom Chaloner - Partner @ Vespa Capital,,,,,,,,,,,"238,441"
James Shovlin,https://www.crunchbase.com/person/james-shovlin,,,"New York, New York, United States",James Shovlin is a Vice President at Blue Wolf Capital Partners.,Investment Partner,,,1,,,,,,,"238,448"
Isao Ogata,https://www.crunchbase.com/person/isao-ogata,1,,"Tokyo, Tokyo, Japan",Isao Ogata - President @ RACCOON HOLDINGS,Individual/Angel,,1,,1,,,,,,"238,436"
Dave McCabe,https://www.crunchbase.com/person/dave-mccabe,,,"Wicklow, Wicklow, Ireland",Dave McCabe,,,,,,,,,,,"238,437"
Alexander Berezovsky,https://www.crunchbase.com/person/alexander-berezovsky,,,"San Francisco, California, United States",Alexander Berezovsky,,,,,,,,,,,"238,442"
Bill Boorman,https://www.crunchbase.com/person/bill-boorman,,,"Earls Barton, Northamptonshire, United Kingdom",Bill Boorman - Lead Advisor @ Clinch,Investment Partner,,,1,,,,,,,"238,455"
Anthony Tiffith,https://www.crunchbase.com/person/anthony-tiffith,1,1,,Anthony Tiffith,Individual/Angel,,1,,1,,1,,,,"238,452"
Dan Topping,https://www.crunchbase.com/person/dan-topping,,,"London, England, United Kingdom","Dan Topping is the Senior Executive with overall responsibility for the portfolio and investment strategy for B.P. Marsh, working alongside ...",Investment Partner,,,2,,,,,,,"238,430"
Harry Pottash,https://www.crunchbase.com/person/harry-pottash-0f58,,,"United States, North America",Harry Pottash,,,,,,,,,,,"238,454"
Karl Gouverneur,https://www.crunchbase.com/person/karl-gouverneur,1,,"Milwaukee, Wisconsin, United States",Karl Gouverneur,Individual/Angel,,1,,,1,,,,,"238,460"
Thomas Schelfhout,https://www.crunchbase.com/person/thomas-schelfhout,,,"Utrecht, Utrecht, The Netherlands",Thomas Schelfhout is the Investment Director at Gilde Equity Management. He attended INSEAD.,,,,,,,,,,,"238,459"
Niels-Ulrik Mousten,https://www.crunchbase.com/person/niels-ulrik-mousten,1,,"Copenhagen, Hovedstaden, Denmark",Niels-Ulrik Mousten,Individual/Angel,Seed,1,,,,,,,,"238,458"
Hayato Ikegami,https://www.crunchbase.com/person/hayato-ikegami,,,"Tokyo, Tokyo, Japan",Hayato Ikegami,,,,,,,,,,,"238,451"
Faye Ilhan,https://www.crunchbase.com/person/faye-ilhan,,,"Sydney, New South Wales, Australia",Faye Ilhan is a Non-Executive Director at PetCulture.,Investment Partner,,,1,,,,,,,"238,449"
Ramazan Evren,https://www.crunchbase.com/person/ramazan-evren,2,,,Ramazan Evren,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"238,456"
Jeremy Franke,https://www.crunchbase.com/person/jeremy-franke,,,,"Jeremy Franke currently serves as the Chief Operating Officer for Fitness Ventures LLC, which currently owns and operates Crunch Fitness loc...",,,,,,,,,,,"238,461"
Hotels Agency,https://www.crunchbase.com/person/hotels-agency,,,,Hotels Agency,,,,,,,,,,,"238,462"
Bunji Muroga,https://www.crunchbase.com/person/bunji-muroga,,,,Bunji Muroga,Investment Partner,,,1,,,,,,,"238,463"
Puviyarasan Palanisamy,https://www.crunchbase.com/person/puviyarasan-palanisamy,,,,Puviyarasan Palanisamy,,Early Stage Venture,,,,,,,,,"238,464"
Leonard Eckhaus,https://www.crunchbase.com/person/leonard-eckhaus,,,,Leonard Eckhaus is the Founder at AFCOM.,,,,,,,,,,,"238,466"
Sean Cairns,https://www.crunchbase.com/person/sean-cairns,1,,,Sean Cairns,Individual/Angel,,1,,,,,,,,"238,465"
Brendan Green,https://www.crunchbase.com/person/brendan-green-98e0,,,,Brendan Green,Investment Partner,,,1,,,,,,,"238,469"
Sam Richter,https://www.crunchbase.com/person/sam-richter,,,"Greater Minneapolis-Saint Paul Area, United States, North America",Sam Richter is the Business Keynote Speaker and Professional Speaker Hall of Fame Inductee at SBR Worldwide. He attended the University of M...,,,,,,,,,,,"238,470"
Erika Duncan,https://www.crunchbase.com/person/erika-duncan,,,"Hasbrouck Heights, New Jersey, United States",Erika Duncan,,,,,,,,,,,"238,454"
Bart Schmitz,https://www.crunchbase.com/person/bart-schmitz-7bb1,,,,Bart Schmitz is the managing director of PFM Intelligence Group.,,,,,,,,,,,"238,481"
Ankur Rana,https://www.crunchbase.com/person/ankur-rana-2aa0,,,"Mumbai, Maharashtra, India","Ankur Rana is a Producer and an Entrepreneur, He is running his Digital Marketing Company with the name Promo Expertz and Music Label with t...",,Early Stage Venture,,,,,,,,,"238,478"
Kader Khan,https://www.crunchbase.com/person/kader-khan,,,"Toronto, Ontario, Canada","Kader khan is the SVP, Head of Connectivity and Industry at Wavelabs Technologies Private Limited. Attended Bangalore University.",,,,,,,,,,,"238,472"
Vibhu Natarajan,https://www.crunchbase.com/person/vibhu-natarajan,1,,,Vibhu Natarajan,Individual/Angel,,1,,,,,,,,"238,471"
Buy Naver Accounts,https://www.crunchbase.com/person/buy-naver-accounts-a225,,,,"Buy Naver Accounts Safe, Real, Phone Verified Worlds Most Popular Service Email Never Wallet Other Benefits 100 Email Mobile Number Verified...",,,,,,,,,,,"238,474"
John Greenslade,https://www.crunchbase.com/person/john-greenslade,1,,"United Kingdom, Europe",John Greenslade,Individual/Angel,Seed,1,,,,,,,,"238,463"
Noel Daly,https://www.crunchbase.com/person/noel-daly,,,,Noel Daly,Investment Partner,,,1,,,,,,,"238,465"
Russell T. Kopp,https://www.crunchbase.com/person/russell-t-kopp,,,"Wayland, Massachusetts, United States","As Beacon's chief financial officer, Russell T. Kopp is responsible for leading the finances of the organization.  Prior to joining Beaco...",,,,,,,,,,,"238,479"
Pedro Babo,https://www.crunchbase.com/person/pedro-babo,,,"Porto Carreiro, Porto, Portugal","Pedro Babo is the Founder, Chief Scientific Officer, and Head of Scientific Department at Landratech. He attended Universidade do Minho in 2...",,,,,,,,,,,"238,420"
Stephen Shabot,https://www.crunchbase.com/person/stephen-shabot,,,"Long Branch, New Jersey, United States","Stephen Shabot born and raised in Deal, NJ in the Syrian Jewish Community. He went to Hillel Yeshiva and also did a year in Shore Regional H...",,,,,,,,,,,"238,475"
Terrapin Bale,https://www.crunchbase.com/person/terrapin-bale,1,1,,Terrapin Bale,Individual/Angel,Seed,1,,,,1,,,,"238,480"
Craig White,https://www.crunchbase.com/person/craig-white-2,1,,"Austin, Texas, United States",Craig White - Vice President @ Pacific Corporate Group,Individual/Angel,,1,,,,,,,,"238,477"
Theodore Noriega,https://www.crunchbase.com/person/theodore-noriega,1,,"New York, New York, United States","Angel investor originally from Madrid, investing in game-changing technologies.",Individual/Angel,Seed,1,,,,,,,,"238,482"
DELETED DELETED,https://www.crunchbase.com/person/anton-bukov-d77e,,,"Amsterdam, Noord-Holland, The Netherlands",DELETED DELETED,,,,,,,,,,,"238,484"
Yohan Le Rouzes,https://www.crunchbase.com/person/yohan-le-rouzes,,,"San Francisco Bay Area, California, United States",Yohan Le Rouzes,,"Early Stage Venture, Seed",,,,,,,,,"238,483"
Jamie Shield,https://www.crunchbase.com/person/jamie-shield,,,"Richmond, Virginia, United States",Jamie Shield,,,,,,,,,,,"238,471"
Marc Bolh,https://www.crunchbase.com/person/marc-bolh-a8e0,1,,,Marc Bolh,Individual/Angel,,1,,,,,,,,"238,469"
SUSHIL SHARMA ( PANDEY ),https://www.crunchbase.com/person/sushil-sharma-pandey,,,"Nepal, Asia",SUSHIL SHARMA ( PANDEY ),,"Crowdfunding, Early Stage Venture, Private Equity, Venture",,,,,,,,,"238,485"
Zhu Xun,https://www.crunchbase.com/person/zhu-xun,,,"China, Asia",Zhu Xun is a executive director of Keytone Ventures.,Investment Partner,,,1,,,,,,,"238,472"
Fiona McDonnell,https://www.crunchbase.com/person/fiona-mcdonnell,1,,"United Kingdom, Europe","Fiona McDonnell is an International Consumer-Focused Executive/ Director, at Amazon.",Individual/Angel,,1,,,,,,,,"238,490"
Yukihiro Funyu,https://www.crunchbase.com/person/yukihiro-funyu-a04f,,,"Tokyo, Tokyo, Japan","Yukihiro Funyu, vice president of Yokogawa.",,,,,,,,,,,"238,474"
Lin Jianshu,https://www.crunchbase.com/person/lin-jianshu,,,,Lin Jianshu is  business director of Huayi Venture Capital.,Investment Partner,,,1,,,,,,,"238,491"
Thibaut Revel,https://www.crunchbase.com/person/thibaut-revel,,,"Paris, Ile-de-France, France",Thibaut Revel - Partner @ Clipperton,,,,,,,,,,,"238,492"
Klaus Hrazdira,https://www.crunchbase.com/person/klaus-hrazdira,1,,,Klaus Hrazdira,Individual/Angel,,1,,,,,,,,"238,493"
Dan Green,https://www.crunchbase.com/person/dan-green-3,,,"Seattle, Washington, United States","Dan Green is the Director, Global Content and Campaigns at Bill & Melinda Gates Foundation.",,Seed,,,,,,,,,"238,494"
Geoff Rich,https://www.crunchbase.com/person/geoff-rich,,,"Ipswich, Suffolk, United Kingdom",Geoff Rich,,,,,,,,,,,"238,503"
Jan Rozanka,https://www.crunchbase.com/person/jan-rozanka,,,,Jan Rozanka,,,,,,,,,,,"238,497"
Mukund Modi,https://www.crunchbase.com/person/mukund-modi,1,,,Mukund Modi,Individual/Angel,,1,,,,,,,,"238,500"
Rafi U. Zaman,https://www.crunchbase.com/person/rafi-u-zaman,,,,"Rafi U. Zaman, CFA , Managing Director and Senior Portfolio Manager, Global Equity, has oversight for all Global Equity strategies, and mana...",,,,,,,,,,,"238,444"
Glenn Duncan,https://www.crunchbase.com/person/glenn-duncan-cc90,,,,Glenn Duncan,Investment Partner,,,1,,,,,,,"238,490"
Jurie Willemse,https://www.crunchbase.com/person/jurie-willemse,,,,Jurie Willemse,,,,,,,,,,,"238,499"
Rajiv Sawhney,https://www.crunchbase.com/person/mr-rajiv-sawhney,,,"Mumbai, Maharashtra, India","Rajiv Sawhney - CEO, Telecom Business Group @ Essar Communications Holdings",,,,,,,,,,,"238,498"
Chris Lee,https://www.crunchbase.com/person/chris-lee-db7d,1,,,Chris Lee is an investor in Gaming.,Individual/Angel,,1,,,,,,,,"238,495"
Guo Yanni,https://www.crunchbase.com/person/guo-yanni-0355,,,,Guo Yanni is the founding managing partner of Lion City Capital.,Investment Partner,,,1,,,,,,,"238,492"
Reginaldo Andrade,https://www.crunchbase.com/person/reginaldo-andrade,,,"Santo André, Sao Paulo, Brazil",Reginaldo Andrade - Founder and CEO @ Qads,,,,,,,,,,,"238,505"
William Heigard,https://www.crunchbase.com/person/william-heigard,,,,"William Heigard is CEO at Terox Finans AB. He was Group CEO at Trention AB (publ), a Swedish investment & credit company listed on Nasdaq St...",Investment Partner,,,1,,,,,,,"238,494"
Lynda Stuart,https://www.crunchbase.com/person/lynda-stuart,,,"Greater Seattle Area, Washington, United States",Lynda Stuart,Investment Partner,,,1,,,,,,,"238,497"
Ihab Salem,https://www.crunchbase.com/person/ihab-salem,,,"Amman, Jordan, Asia",Ihab Salem,,,,,,,,,,,"238,507"
Bill Chase,https://www.crunchbase.com/person/bill-chase,,,,"As Vice President for Global Inventures, Bill Chase works with several technology communities, providing a wide variety of strategic respons...",,,,,,,,,,,"238,509"
Linda Nosegbe,https://www.crunchbase.com/person/linda-nosegbe-0bc9,,,"Auburn Hills, Michigan, United States",Linda Nosegbe,,,,,,,,,,,"238,510"
Kimberley Eads,https://www.crunchbase.com/person/kimberley-eads,,,"New York, New York, United States",Kimberley Eads,Investment Partner,,,1,,,,,,,"238,511"
Haneesh Katnawer,https://www.crunchbase.com/person/haneesh-katnawer,,,"Himachal Pradesh, India, Asia","Production Engineer, Writer, and Agripreneur",,Grant,,,,,,,,,"238,512"
Neeraj Das,https://www.crunchbase.com/person/neeraj-das,,,"Delhi, Delhi, India",Neeraj Das,Investment Partner,,,1,,,,,,,"238,503"
Howard Anderson,https://www.crunchbase.com/person/howard-anderson,,,"Cambridge, Massachusetts, United States",Howard Anderson - Advisor @ ThriveHive,,,,,,,,,,,"238,515"
Michael Blitzer,https://www.crunchbase.com/person/michael-blitzer,1,,,Michael Blitzer,Individual/Angel,,1,,,,,,,,"238,517"
Cody Dick,https://www.crunchbase.com/person/cody-dick,,,"Houston, Texas, United States","Cody Dick, CFA, is a principal at Fayez Sarofim & Co. Mr. Dick joined the company in June 2004 as a financial analyst.  He currently serves ...",,,,,,,,,,,"238,514"
