Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Muhammad Umar Mumtaz,https://www.crunchbase.com/person/muhammad-umar-mumtaz,,,"Lahore, Punjab, Pakistan",Muhammad Umar Mumtaz (officialum1) (Was born on 07 December 1996) is a Musician and YouTuber. He is a verified artist on YouTube. Muhammad U...,,,,,,,,,,,"240,758"
Martin Gorne,https://www.crunchbase.com/person/martin-gorne,1,1,,Martin Gorne,Individual/Angel,Seed,1,,,,1,,,,"240,753"
Tory Richardson,https://www.crunchbase.com/person/tory-richardson,,,"Grand Rapids, Michigan, United States",Tory Richardson,Investment Partner,,,5,,,,,,,"240,766"
Patrick Noller,https://www.crunchbase.com/person/patrick-noller,,,,Patrick Noller,Investment Partner,,,1,,,,,,,"240,775"
Christer Andersson,https://www.crunchbase.com/person/christer-andersson-f9ea,,,,Christer Andersson,,,,,,,,,,,"240,777"
Susanne Wasson,https://www.crunchbase.com/person/susanne-wasson,,,"Indianapolis, Indiana, United States",Susanne Wasson,,,,,,,,,,,"240,762"
Derek O'Shea,https://www.crunchbase.com/person/derek-o-shea,,,"Ireland, Europe",Derek O'Shea,Investment Partner,,,1,,,,,,,"240,778"
Xavier Sanchez,https://www.crunchbase.com/person/xavier-sanchez-a9dd,,,,Xavier Sanchez is a partner and General Partner of ENION Partners.,Investment Partner,,,1,,,,,,,"240,780"
Steve Sandbo,https://www.crunchbase.com/person/steve-sandbo-84bb,,,"Los Angeles, California, United States",Steve Sandbo,Investment Partner,,,1,,,,,,,"240,781"
Ankush Chowdhury,https://www.crunchbase.com/person/ankush-chowdhury,,,,Ankush Chowdhury,Investment Partner,,,1,,,,,,,"240,782"
Track Data,https://www.crunchbase.com/organization/track-data-2,,,,Track Data is a financial services company that offers myTrack.,,,,,,,,,,,"240,783"
Dorothy H. Air,https://www.crunchbase.com/person/dorothy-h-air,,,"Cincinnati, Ohio, United States",Dorothy is associate senior vice president for entrepreneurial affairs at the University of Cincinnati and director of grants and university...,,,,,,,,,,,"240,784"
Rafael Castilla,https://www.crunchbase.com/person/rafael-castilla-95ba,,,"Ann Arbor, Michigan, United States","Rafael Castilla, Director of Investments and Structuring at the University of Michigan.",Investment Partner,,,1,,,,,,,"240,791"
Maksim Gill,https://www.crunchbase.com/person/maksim-gill,,,"Los Angeles, California, United States",Maksim Gill,,,,,,,,,,,"240,802"
Leandro Fusco,https://www.crunchbase.com/person/leandro-fusco,,,"Argentina, South America",Leandro Fusco,,"Crowdfunding, Early Stage Venture, Initial Coin Offering",,,,,,,,,"240,794"
Matthew Doering,https://www.crunchbase.com/person/matthew-doering-03a6,,,"Brooklyn, New York, United States","As CEO and Founder of Global Gateway Advisors, knowing what works and what doesn’t is important to me. Over the last 17 years, I have advise...",,,,,,,,,,,"240,798"
Jim Clerkin,https://www.crunchbase.com/person/jim-clerkin-acb5,,,"New York, New York, United States",Jim Clerkin,,,,,,,,,,,"240,797"
Shubham Verma,https://www.crunchbase.com/person/shubham-verma,,,"Bengaluru, Karnataka, India",Shubham Verma,,,,,,,,,,,"240,785"
Ian Radziejewski,https://www.crunchbase.com/person/ian-radziejewski,,,"Coquitlam, British Columbia, Canada",Ian Radziejewski was Co-Founder at Seon Design. Ian Radziejewski attended Simon Fraser University in 1988.,,,,,,,,,,,"240,786"
Kathryn Stewart,https://www.crunchbase.com/person/kathryn-stewart-2,,,"San Rafael, California, United States",Kathryn Stewart is the Chief Product Officer atof Echo360. He is a former CEO and President at Knowbly Learning Systems. He attended the Uni...,,,,,,,,,,,"240,790"
Jeff Lowenberg,https://www.crunchbase.com/person/jeff-lowenberg,,,,Jeff Lowenberg - Partner @ Eastven Ericsson Venture Partners,,,,,,,,,,,"240,795"
Marco Corradino,https://www.crunchbase.com/person/marco-corradino,1,,,Marco Corradino - founder @ Siamosoci,Individual/Angel,Seed,1,,,,,,,,"240,796"
Peter Bruhn,https://www.crunchbase.com/person/peter-bruhn-7c65,1,,,Peter Bruhn,Individual/Angel,,1,,,,,,,,"240,789"
John Lefebvre,https://www.crunchbase.com/person/john-lefebvre,1,,"San Francisco, California, United States",John Lefebvre is a mentor at Creative Destruction Lab.,Individual/Angel,Seed,1,,,,,,,,"240,787"
Robby Lane,https://www.crunchbase.com/person/robby-lane,,,"Gainesville, Florida, United States","Robby Lane is the CEO and President of Amend Surgical. He attended the University of Tennessee, Knoxville.",,,,,,,,,,,"240,774"
Pierre Machelon,https://www.crunchbase.com/person/pierre-machelon,,,"Paris, Ile-de-France, France",Pierre-Antoine Machelon Directeur de Gestion - CIO chez Eiffel Investment Group.,Investment Partner,,,2,,,,,,,"240,799"
Ann Horan,https://www.crunchbase.com/person/ann-horan,,,,Ann Horan - Non-Executive Director @ Food Safety Authority of Ireland,,,,,,,,,,,"240,801"
Kalyan Chakravarthy,https://www.crunchbase.com/person/kalyan-chakravarthy,1,,,Founder of Cosmocrats Education.,Individual/Angel,,1,,,,,,,,"240,785"
Al-Agil brothers,https://www.crunchbase.com/person/al-agil-brothers,,,,Al-Agil brothers,,,,,,,,,,,"240,783"
Matt McCoy,https://www.crunchbase.com/person/matt-mccoy-2553,,,"United States, North America","Having been a developer for over 40 years, I’ve been blessed to work on some newsworthy and significant projects, both as a developer as wel...",,,,,,,,,,,"240,789"
Denise Williams,https://www.crunchbase.com/person/denise-williams-83ee,,,"Canton, Ohio, United States",Denise Williams is the Optician of North Canton Vision Center. She previously worked at Litehouse Pools Spas & More as a Sales Representativ...,,,,,,,,,,,"240,804"
Serhii Volodymyrovych Konovalov,https://www.crunchbase.com/person/serhii-volodymyrovych-konovalov,,,"Kyiv, Kyyiv, Ukraine",Serhii Volodymyrovych Konovalov is the Doctor of SymptomMe.,,,,,,,,,,,"240,806"
Bindu Subramaniam,https://www.crunchbase.com/person/bindu-subramaniam,1,,,"Bindu Subramaniam, singer-songwriter and co-founder and CEO, SaPa.",Individual/Angel,,1,,,,,,,,"240,807"
Amal Viju,https://www.crunchbase.com/person/amal-viju,,,"India, Asia","Amalviju is a young solo artist  from Kerala, India. He was born on February 22, 1999, and raised in India. He acquired his musical likes an...",,,,,,,,,,,"240,786"
Pan Aihua,https://www.crunchbase.com/person/pan-aihua,,,,Pan Aihua,Investment Partner,,,1,,,,,,,"240,808"
Stephen Harris,https://www.crunchbase.com/person/stephen-harris-feab,,,"London, England, United Kingdom",Stephen Harris,,,,,,,,,,,"240,809"
Gene Myers,https://www.crunchbase.com/person/gene-myers-fb9c,,,"Denver, Colorado, United States",Gene Myers is the owner and CEO of Thrive Home Builders. By virtue of our unprecedented six-in-a-row Grand Awards for Housing Innovation fro...,,,,,,,,,,,"240,811"
Krzysztof Szubert,https://www.crunchbase.com/person/krzysztof-szubert,,,"Warszawa, Mazowieckie, Poland","President of the Management Board Manager with over 25 years of experience. Polish entrepreneur, investor and strategic advisor. Experienced...",Investment Partner,,,1,,,,,,,"240,813"
Arpan Gautam,https://www.crunchbase.com/person/arpan-gautam,,,"London, England, United Kingdom",Arpan Gautam,,,,,,,,,,,"240,815"
Jason Dormer,https://www.crunchbase.com/person/jason-dormer,,,"Southend-on-Sea, United Kingdom, Europe",Jason Dormer is the Director at Seahorse (UK) Limited.,,,,,,,,,,,"240,816"
Shannon Wilson,https://www.crunchbase.com/person/shannon-wilson-83b5,,,,Shannon Wilson,Investment Partner,,,1,,,,,,,"240,817"
Gaston Abello,https://www.crunchbase.com/person/gaston-abello,,,"Miami, Florida, United States",Angel Investor,,Seed,,,,,,,,,"240,814"
Petr Kasa,https://www.crunchbase.com/person/petr-kasa,,,"Prague, Hlavni mesto Praha, Czech Republic",Petr Kasa,,,,,,,,,,,"240,820"
Yun Zhou,https://www.crunchbase.com/person/yun-zhou,,,"Dallas/Fort Worth Metroplex, Texas, United States",Mr. Yun Zhou is the General Manager and a Partner at CBC Capital. He joined the firm in 2008. Mr. Zhou has more than 15 years of investment ...,,,,,,,,,,,"240,819"
Bill Nardi,https://www.crunchbase.com/person/bill-nardi,,,"Washington, District of Columbia, United States",Bill Nardi,,,,,,,,,,,"240,807"
Exordium Labs,https://www.crunchbase.com/person/exordium-labs,,,"United States, North America","Exordium laboratories have established a team of highly skilled in-house researchers to work directly with our customers, assuring the fines...",,Secondary Market,,,,,,,,,"240,806"
Markian Benhamou,https://www.crunchbase.com/person/markian-benhamou,1,,,Markian Benhamou,Individual/Angel,,1,,,,,,,,"240,815"
Masahiro Kurokawa,https://www.crunchbase.com/person/masahiro-kurokawa,0,,,Masahiro Kurokawa is a individual investor.,,,0,,,,,,,,"240,823"
Ryan Jones,https://www.crunchbase.com/person/ryan-jones-4,,,"London, England, United Kingdom",Ryan Jones is the Principal & Vice President at HarbourVest Partners.,,,,,,,,,,,"240,824"
Goutham Shankar,https://www.crunchbase.com/person/goutham-shankar,,,"Bengaluru, Karnataka, India",Goutham Shankar is the Managing Partner at The EditRoom. He attended PESIT.,,,,,,,,,,,"240,825"
Sebastian Bell,https://www.crunchbase.com/person/sebastian-bell,,,"Hong Kong, Asia",Sebastian Bell is the Partner at Monday Capital. Sebastian Bell attended Stanford University Graduate School of Business.,,"Early Stage Venture, Seed",,,,,,,,,"240,809"
Liang Ming,https://www.crunchbase.com/person/liang-ming-2d7d,,,,Liang Ming is the investment director of Rongyi Investment.,Investment Partner,,,1,,,,,,,"240,834"
Wire Accelerator,https://www.crunchbase.com/person/wire-accelerator-c03a,,,"Amarillo, Texas, United States",Wire Accelerator,Investment Partner,Seed,,1,,,,,,,"240,835"
Jerry Speyer,https://www.crunchbase.com/person/jerry-speyer,,,,Jerry Speyer,,,,,,,,,,,"240,813"
Marcus Åberg,https://www.crunchbase.com/person/marcus-åberg-a2d7,,,"London, England, United Kingdom",Marcus Åberg is an Investment Associate at Sprints. He attended KTH Royal Institute of Technology.,,,,,,,,,,,"240,827"
Robert Jelski,https://www.crunchbase.com/person/robert-jelski,,,"Brighton Area, Sarawak, Malaysia","Robert Jelski joined the Electranova team as a Venture Partner in 2012. Until recently and since 2000, Robert was Global Sector Head and Par...",,,,,,,,,,,"240,826"
Jianri Li,https://www.crunchbase.com/person/jianri-li,,,"South Korea, Asia",Jianri Li,,,,,,,,,,,"240,836"
Warren East,https://www.crunchbase.com/person/warren-east-7a3f,2,,,Warren East,Individual/Angel,,2,,,,,,,,"240,837"
Sudesh Kumar,https://www.crunchbase.com/person/grant-steyn,,,,Sudesh Kumar,,,,,,,,,,,"240,828"
Adam Goodman,https://www.crunchbase.com/person/adam-goodman,,,"New York, New York, United States",Adam Goodman - Managing Director @ Intermediate Capital Group,,,,,,,,,,,"240,830"
John Chavez,https://www.crunchbase.com/person/john-chavez,,,"Santa Fe, New Mexico, United States",John Chavez - PARTNERS @ Phase One Ventures,,,,,,,,,,,"240,840"
Rahul Khera,https://www.crunchbase.com/person/rahul-khera-87f6,1,,,Rahul Khera of AWL logistics.,Individual/Angel,,1,,,,,,,,"240,838"
Hector Lewis,https://www.crunchbase.com/person/hector-lewis,,,"Shady Spring, West Virginia, United States",Hector Lewis,,,,,,,,,,,"240,829"
Thomas Dudley,https://www.crunchbase.com/person/thomas-dudley-a007,,,,"Thomas Dudley, Jr. is a founding Principal of Gantry’s Southern California operations. He has responsibility for originating mortgage loan a...",,,,,,,,,,,"240,841"
Milan Jerotić,https://www.crunchbase.com/person/milan-jerotic,,,"Loznica, Vojvodina, Serbia",Milan Jerotić - Founder @ NETORB,,,,,,,,,,,"240,832"
Klára Mansfeldová,https://www.crunchbase.com/person/klára-mansfeldová,,,,Klára Mansfeldová,,,,,,,,,,,"240,833"
Pat Kratus,https://www.crunchbase.com/person/pat-kratus,,,,Pat Kratus,Investment Partner,,,1,,,,,,,"240,842"
Tomoyuki Miyabayashi,https://www.crunchbase.com/person/tomoyuki-miyabayashi,,,,"Tomoyuki Miyabayashi, Senior General Manager, Head of Research and Business Development Division, Asahi Kasei Medical.",Investment Partner,,,1,,,,,,,"240,843"
Rachael Baker,https://www.crunchbase.com/person/rachael-baker-18d8,,,"London, England, United Kingdom","Rachael joined Graphite Capital in 2009 and has worked on a variety of transactions, with a particular focus on the healthcare and business ...",,,,,,,,,,,"240,837"
Douglas Wigley,https://www.crunchbase.com/person/douglas-wigley-f56d,,,,Douglas Wigley,Investment Partner,,,1,,,,,,,"240,844"
Zhang Junyu,https://www.crunchbase.com/person/zhang-junyu,,,,Zhang Junyu is the general manager of Haifu Industrial Investment Fund.,Investment Partner,,,1,,,,,,,"240,845"
Laurent Bénard,https://www.crunchbase.com/person/laurent-bénard,,,,Laurent Bénard,Investment Partner,,,1,,,,,,,"240,827"
Eugene Kang,https://www.crunchbase.com/person/eugene-kang-2ddf,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Eugene Kang,,,,,,,,,,,"240,832"
Heba Ahmad,https://www.crunchbase.com/person/heba-ahmad,,,,Heba Ahmad,Investment Partner,,,1,,,,,,,"240,847"
Garry Pierrepont,https://www.crunchbase.com/person/garry-pierrepont,,,"Woking, Surrey, United Kingdom",Garry Pierrepont,,,,,,,,,,,"240,831"
JAUME XICOLA,https://www.crunchbase.com/person/jaume-xicola,,,,JAUME XICOLA is the CEO of SHAD-NAD and investment partner of BeHappy Investments.,Investment Partner,,,1,,,,,,,"240,848"
Dylan Steck,https://www.crunchbase.com/person/dylan-steck,,,"New York, New York, United States",Dylan Steck,,,,,,,,,,,"240,828"
Porter Erisman,https://www.crunchbase.com/person/porter-erisman,1,1,"Shanghai, Shanghai, China",Porter Erisman - Advisor @ italki,Individual/Angel,,1,,,,1,,,,"240,859"
Marco Tosini,https://www.crunchbase.com/person/marco-tosini,,,"Torino, Piemonte, Italy",Marco Tosini - CFO & Founder @ DropTo,,,,,,,,,,,"240,860"
Ruan Fei,https://www.crunchbase.com/person/ruan-fei-2d98,,,,Ruan Fei,Investment Partner,,,1,,,,,,,"240,865"
Frank Stitely,https://www.crunchbase.com/person/frank-stitely,,,,"CPA, CVA CEO – Clarity Practice Management, LLC Managing member, Stitely & Karstetter CPA’s 30+ years tax experience and 15+ years business ...",,,,,,,,,,,"240,853"
Shigeto Ashihara,https://www.crunchbase.com/person/ashihara-eitoshi,,,,"After working at a game company in 1995, he was engaged in the development of the first online game in Japan as a programmer. In parallel wi...",,,,,,,,,,,"240,866"
Jiten Muradnar,https://www.crunchbase.com/person/jiten-m,,,,Jiten Muradnar,,,,,,,,,,,"240,861"
Erepamo Eradiri,https://www.crunchbase.com/person/erepamo-eradiri,,,"Glasgow, Glasgow City, United Kingdom","Erepamo Eradiri is a Master’s Degree holder from Glasgow Caledonian University in Scotland, United Kingdom. He studied Masters in Energy and...",,,,,,,,,,,"240,852"
Mark Tobias,https://www.crunchbase.com/person/mark-tobias,1,1,,Mark Tobias,Individual/Angel,Seed,1,,,,1,,,,"240,854"
Joseph Lake,https://www.crunchbase.com/person/joseph-lake-ef69,,,"Florenceville, New Brunswick, Canada",Joseph Lake is the Chief Executive Officer and General Director of Canadian Food Innovators Network (CFIN).,Investment Partner,,,7,,,,,,,"240,855"
Deepak Chahar,https://www.crunchbase.com/person/deepak-chahar-a169,,,"Perth, Western Australia, Australia",Deepak Chahar,,,,,,,,,,,"240,846"
Terry Jones,https://www.crunchbase.com/person/terry-jones-5,1,,,Terry Jones,Individual/Angel,Seed,1,,,,,,,,"240,858"
Hsin Tse,https://www.crunchbase.com/person/hsin-tse,,,,Hsin Tse is an executive director and a vice president at Sino Biopharmaceutical.,Investment Partner,,,1,,,,,,,"240,863"
Gari Cheever,https://www.crunchbase.com/person/gari-cheever,,,"San Diego, California, United States",Gari Cheever is the Partner Emeritus at Gunderson Dettmer.,,,,,,,,,,,"240,864"
Robert Half,https://www.crunchbase.com/person/robert-half-10c2,,,,Robert Half,,,,,,,,,,,"240,850"
Svein Stavelin,https://www.crunchbase.com/person/svein-stavelin,1,,"Oslo, Oslo, Norway",Svein Stavelin,"Investment Partner, Individual/Angel",,1,1,,,,,,,"240,867"
Clemens Sandraschitz,https://www.crunchbase.com/person/clemens-sandraschitz,1,,,Clemens Sandraschitz,Individual/Angel,,1,,,,,,,,"240,868"
Resonance China,https://www.crunchbase.com/person/resonance-china,,,"Shanghai, Shanghai, China","Founded in 2009, Resonance is a company that provides social media marketing services in China. They can provide market analysis, research a...",,,,,,,,,,,"240,854"
Sławomir Tomkiewicz,https://www.crunchbase.com/person/sławomir-tomkiewicz-0216,,,,Sławomir Tomkiewicz,Investment Partner,,,1,,,,,,,"240,870"
Robert Murphy,https://www.crunchbase.com/person/robert-murphy-3,1,,,Robert Murphy,Individual/Angel,Seed,1,,,,,,,,"240,871"
Ben Goldsmith,https://www.crunchbase.com/person/ben-goldsmith,,,"United Kingdom, Europe","With nine years’ clean technology investment experience, Ben Goldsmith is recognised as a leading clean technology investor and a pioneer in...",,,,,,,,,,,"240,847"
Lowell Sears,https://www.crunchbase.com/person/lowell-sears,,,"Portola Valley, California, United States","Mr. Sears is currently Chairman and CEO of Sears Capital Management, a venture investment and portfolio management firm specializing in life...",,,,,,,,,,,"240,873"
Ashley Long,https://www.crunchbase.com/person/ashley-long,,,"San Francisco, California, United States","Ashley joined GMT as Partner in 2004. Prior to GMT, he was CFO and a founding principal with Triton Private Equity, having joined from Merri...",,,,,,,,,,,"240,879"
Dan Rookwood,https://www.crunchbase.com/person/dan-rookwood-fb6d,,,"London, England, United Kingdom",Dan Rookwood is an Investor | Brand Strategist | Advisor | Mentor I Writer.,Investment Partner,,,1,,,,,,,"240,883"
KARIM MOHAMED El HWARY,https://www.crunchbase.com/person/karim-mohamed-el-hwary,,,,KARIM MOHAMED El HWARY,,,,,,,,,,,"240,863"
Staffan Estberg,https://www.crunchbase.com/person/staffan-estberg,,,"Bangkok, Krung Thep, Thailand",Staffan Estberg,,,,,,,,,,,"240,878"
Erin McCune,https://www.crunchbase.com/person/erin-mccune,,,,"Erin is a Partner at Glenbrook. Her consulting practice focuses on client engagements in business payments, cross-border transactions, bill ...",,,,,,,,,,,"240,876"
Claudio Burtin,https://www.crunchbase.com/person/claudio-burtin,1,,,Claudio Burtin,Individual/Angel,Seed,1,,1,,,,,,"240,875"
Wang Duo,https://www.crunchbase.com/person/wang-duo,,,"Shenzhen, Guangdong, China",Wang Duo - Founding Partner @ Mangrove Capital,,,,,,,,,,,"240,880"
Luke Skywalker,https://www.crunchbase.com/person/methusael-cebrian,,,"Makati, Manila, Philippines",Principal Business Analyst and Analytics Leader - with track record of success in solving legacy process inefficiencies focused on back end ...,,,,,,,,,,,"240,872"
Shingo Meguro,https://www.crunchbase.com/person/shingo-meguro,1,,"Japan, Asia",Shingo Meguro,Individual/Angel,,1,,,,,,,,"240,881"
Øystein Landvik,https://www.crunchbase.com/person/øystein-landvik,,,"Oslo, Oslo, Norway",Øystein Landvik,,,,,,,,,,,"240,882"
Reverend Joseph Kuemper,https://www.crunchbase.com/person/reverend-joseph-kuemper,,,,Reverend Joseph Kuemper,,,,,,,,,,,"240,866"
Mitesh Jain,https://www.crunchbase.com/person/mitesh-jain-1890,,,"Mumbai, Maharashtra, India",Mitesh Jain is the Sales Specialist of Ispat Alloys & Tube Industries. He attended K P B Hinduja College of Commerce 315 New Charni Road Mum...,,,,,,,,,,,"240,870"
Julie Vaughn,https://www.crunchbase.com/person/julie-vaughn,,,,Julie is head of Business Development at MessageMe.,,,,,,,,,,,"240,884"
Yang Longfan,https://www.crunchbase.com/person/yang-longfan,,,,Mr. Yang Longfan is the founder of Longding Investment Company.,Investment Partner,,,1,,,,,,,"240,885"
Antoine Garbolino,https://www.crunchbase.com/person/antoine-garbolino-4d50,,,,Antoine Garbolino,Investment Partner,,,1,,,,,,,"240,879"
Jun Zou,https://www.crunchbase.com/person/jun-zou-b9b3,,,"Haidian, Beijing, China","Mr. Jun Zou, Chief Financial Officer of Autohome.",Investment Partner,,,2,,,,,,,"240,887"
Nand Lal Goenka,https://www.crunchbase.com/person/nand-lal-goenka,,,,Nand Lal Goenka,,,,,,,,,,,"240,886"
Tejas Chauhan,https://www.crunchbase.com/person/tejas-chauhan-6090,,,"Nairobi, Nairobi Area, Kenya",Tejas Chauhan,,,,,,,,,,,"240,889"
Khashbu Jain (Bhati),https://www.crunchbase.com/person/khashbu-jain-bhati,,,"Indore, Madhya Pradesh, India",Khashbu Jain (Bhati),,,,,,,,,,,"240,891"
Camille Dallemagne,https://www.crunchbase.com/person/camille-dallemagne,,,,Camille Dallemagne,Investment Partner,,,1,,,,,,,"240,892"
Whit Williams,https://www.crunchbase.com/person/whit-williams-ab6a,,,,Whit Williams,Investment Partner,,,1,,,,,,,"240,878"
Kyle Quearry,https://www.crunchbase.com/person/kyle-quearry-b283,,,"Richmond, Virginia, United States",Kyle Quearry is the president at CCA Financial,Investment Partner,,,1,,,,,,,"240,896"
Jason Tronni,https://www.crunchbase.com/person/jason-tronni,,,"New York, New York, United States",Jason joined Vedanta Capital in 2008. He previously worked for Invesco Private Capital (IPC) since 2000 as Analyst responsible for all datab...,,,,,,,,,,,"240,893"
Junaid Khan,https://www.crunchbase.com/person/junaid-khan-e596,,,"United States, North America",Exixon will create a one-of-a-kind logo to assist you promote your company or brand. We believe in creating unique and highly creative brand...,,,,,,,,,,,"240,893"
Robert Sung,https://www.crunchbase.com/person/robert-sung,,,,Robert Sung,,,,,,,,,,,"240,886"
Mark M. Andrew,https://www.crunchbase.com/person/mark-m-andrew,,,"Boston, Massachusetts, United States",Mark M. Andrew is the Partner and Principal at Lexington Partners.,,,,,,,,,,,"240,887"
Sven Kristjansen,https://www.crunchbase.com/person/sven-kristjansen,,,"Tallinn, Harjumaa, Estonia",Sven Kristjansen - Design and Marketing @ Coursy,,Seed,,,,,,,,,"240,898"
Steve Ferreiro,https://www.crunchbase.com/person/steve-ferreiro,,,"Las Vegas, Nevada, United States","Founder, Managing Member of Vegas Graphics, LLC",,,,,,,,,,,"240,897"
Matt Tice,https://www.crunchbase.com/person/matt-tice,,,"Leeds, Leeds, United Kingdom",Matt Tice is an Investment Director at Key Capital Partners.,Investment Partner,,,1,,,,,,,"240,903"
Rutaksha Rawat,https://www.crunchbase.com/person/rutaksha-rawat,,,"New Delhi, Delhi, India",Journalist reporting on the organic industry in India and abroad. Email: pureecoindia1@gmail.com,,,,,,,,,,,"240,901"
Charlotte Lees,https://www.crunchbase.com/person/charlotte-lees-ff3d,,,"Blackburn, Lancashire, United Kingdom","Charlotte Lees Director, Structured Finance Corporates at Santander UK Corporate & Commercial",Investment Partner,,,1,,,,,,,"240,900"
Zhu Guoying,https://www.crunchbase.com/person/zhu-guoying,,,,Zhu Guoying is the general manager of Dajing Venture Capital.,Investment Partner,,,1,,,,,,,"240,905"
Buy Verified Payoneer Accounts,https://www.crunchbase.com/person/buy-verified-payoneer-accounts-4e78,,,"United States, North America","Buy Verified Payoneer Accounts - 100% Verified, Cheap Price Buy Verified Payoneer Accounts - 100% USA UK Verified at Cheap Price. We will p...",,,,,,,,,,,"240,904"
Yoda Nobuyuki,https://www.crunchbase.com/person/yoda-nobuyuki,,,,Yoda Nobuyuki,,,,,,,,,,,"240,909"
Caio Bulgarelli,https://www.crunchbase.com/person/caio-bulgarelli,1,,,Caio Bulgarelli is an angel investor.,Individual/Angel,,1,,,,,,,,"240,910"
Melissa Jezior,https://www.crunchbase.com/person/melissa-jezior,,,"Mclean, Virginia, United States","Melissa Jezior is the President, Founder and CEO of Eagle Hill. She previously worked at Point B as an Account Manager and Senior Associate....",,,,,,,,,,,"240,897"
Albert Huang,https://www.crunchbase.com/person/albert-huang-530f,,,,Albert Huang,Investment Partner,,,2,,,,,,,"240,912"
Alasdair Younie,https://www.crunchbase.com/person/alasdair-younie,,,,Alasdair Younie,Investment Partner,,,2,,,,,,,"240,913"
Dan Siroker,https://www.crunchbase.com/person/dan-siroker-0922,1,1,,Dan Siroker,Individual/Angel,,1,,,,1,,,,"240,914"
Erik Hromadka,https://www.crunchbase.com/person/erik-hromadka,,,"Indianapolis, Indiana, United States","Erik Hromadka is the CEO of Global Water Technologies, Inc. Before this, he worked as the President of Blue Sky Circle. Erik Hromadka attend...",,,,,,,,,,,"240,880"
Doug Musicaro,https://www.crunchbase.com/person/doug-musicaro,,,"New York, New York, United States",Doug Musicaro - Principal @ Warburg Pincus,,,,,,,,,,,"240,922"
Patrick Ormond,https://www.crunchbase.com/person/patrick-ormond-7127,,,,Patrick Ormond,,,,,,,,,,,"240,929"
Namita Moolani Mehra,https://www.crunchbase.com/person/namita-moolani-mehra,,,"Singapore, Central Region, Singapore","Namita has been focused on brand and community building in the digital space for over 12 years, primarily as a digital strategist for leadin...",,,,,,,,,,,"240,919"
Yalcin Ayaydin,https://www.crunchbase.com/person/yaln-ayaydn,1,,,Yalcin Ayaydin,Individual/Angel,Seed,1,,,,,,,,"240,901"
Charles A. Coffin,https://www.crunchbase.com/person/charles-a-coffin,,,"Fairfield, Maine, United States",Charles A. Coffin is the Inbound Marketing Coordinator at Biron Health Group and was a Founder at GE Lighting. Charles attended McGill Unive...,,,,,,,,,,,"240,921"
Lee McPherson,https://www.crunchbase.com/person/lee-mcpherson-2,1,,,Lee McPherson,Individual/Angel,Seed,1,,1,,,,,,"240,915"
Sean Doherty,https://www.crunchbase.com/person/sean-doherty-9,,,"Boston, Massachusetts, United States","Sean Doherty joined Bain Capital in 2005 and is the General Counsel of the firm. Earlier in his career, Sean Doherty worked at Ropes & Gray ...",,,,,,,,,,,"240,930"
Eyal Ben-Amram,https://www.crunchbase.com/person/eyal-ben-amram-8aef,,,"Netanya, HaMerkaz, Israel",CIO,Investment Partner,,,1,,,,,,,"240,917"
Norihiko Nonaka,https://www.crunchbase.com/person/norihiko-nonaka,,,,Norihiko Nonaka,Investment Partner,,,2,,,,,,,"240,918"
Carlos Zumaeta,https://www.crunchbase.com/person/carlos-zumaeta,,,"Fort Lauderdale, Florida, United States",Carlos Zumaeta is the Founder and CEO at LatamReady. Carlos  attended Universidad de Lima.,,,,,,,,,,,"240,923"
Gil Kahana,https://www.crunchbase.com/person/gil-kahana,,,"London, England, United Kingdom",Gil Kahana - Co-Founder @ ChattyWear Ltd,,,,,,,,,,,"240,924"
Ian Perry,https://www.crunchbase.com/person/ian-perry,,,"London, England, United Kingdom","Ian combines over 25 years sales, operations and general management experience in the IT industry with domain experience in the communicatio...",,,,,,,,,,,"240,931"
Anne Semik,https://www.crunchbase.com/person/anne-semik,,,,Anne is responsible for the coordination and maintenance of the various legal documentation processes.  This includes coordination and do...,,,,,,,,,,,"240,928"
Brian Dunlap,https://www.crunchbase.com/person/brian-dunlap-16b7,,,"Chicago, Illinois, United States","Brian Dunlap is the Agency Owner at Designed Social Media, Marketing Agency. Brian Dunlap attended Colorado State University-Pueblo.",,,,,,,,,,,"240,927"
Mathew Feldman,https://www.crunchbase.com/person/mathew-feldman,,,"New York, New York, United States",Mathew Feldman - Founder and President @ CAMPAIGN Capital,,,,,,,,,,,"240,926"
Brian Deitelzweig,https://www.crunchbase.com/person/brian-deitelzweig,,,"New York, New York, United States",Brian Deitelzweig is the Head Trader at Palisade Capital Management.,,,,,,,,,,,"240,933"
Rekha Mehr,https://www.crunchbase.com/person/rekha-mehr,,,"London, England, United Kingdom","Rekha has been in the UK’s startup eco-system for the last three years, working in start-up businesses as well as advising them. In 2013 she...",,,,,,,,,,,"240,934"
Wang Gaowang,https://www.crunchbase.com/person/wang-gaowang,,,,Wang Gaowang is the founding partner of Weixi Capital.,Investment Partner,,,1,,,,,,,"240,935"
