Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ambrish Tyagi,https://www.crunchbase.com/person/ambrish-tyagi,1,,"San Francisco Bay Area, California, United States",Ambrish Tyagi,Individual/Angel,,1,,,,,,,,"158,519"
Seed South Capital,https://www.crunchbase.com/organization/seed-south-capital,1,,"Cape Town, NA - South Africa, South Africa",Seed South Capital is a early stage investment firm.,Micro VC,"Early Stage Venture, Seed",1,,1,,,,,,"158,535"
Mariano Garcia-Valiño,https://www.crunchbase.com/person/mariano-garcía-valiño,,,"Uruguay, South America","An engineer by training and a Harvard MBA, Mariano is an accomplished entrepreneur with multiple blockbuster exits. He has 25+ years of expe...",,,,,,,,,,,"158,536"
Rachel Benyola,https://www.crunchbase.com/person/rachel-benyola-2eb6,1,,"Philadelphia, Pennsylvania, United States",Rachel Benyola is an Executive Coach at AIIR Consulting and was the Chief Executive Officer and Founder of Kova.,Individual/Angel,Early Stage Venture,1,,1,1,,,,,"158,534"
Jeff Patterson,https://www.crunchbase.com/person/jeff-patterson,1,,"San Francisco, California, United States","Jeff Patterson is the CTO and Co-founder at Directly. Jeff Patterson attended at University of California, Santa Cruz.",Individual/Angel,Seed,1,,,,,,,,"158,533"
Karl-Erik Lundgren,https://www.crunchbase.com/person/karl-erik-lundgren,1,,"Borgholm, Kalmar Lan, Sweden","Karl-Erik was a pioneer in community work in Sweden in the 70's, is an experienced mentor and terapeut, and the author of several books abou...",Individual/Angel,,1,,,,,,,,"158,538"
Guanda Ruitou,https://www.crunchbase.com/organization/guanda-ruitou,2,,"Beijing, Beijing, China",An Investment Firm.,,,1,,2,,,,,,"158,539"
David Mansell,https://www.crunchbase.com/person/david-mansell-634b,,,,David Mansell is the curent Founder of NEM Ventures.,,,,,,,,,,,"158,524"
Brian Hickey,https://www.crunchbase.com/person/brian-hickey,,,"New York, New York, United States",Brian Hickey - Executive Vice President @ M&T Bank,,,,,,,,,,,"158,526"
Steven Rutenberg,https://www.crunchbase.com/person/steven-rutenberg,,,"Tampa Bay Area, Florida, United States",Founder at TopTierAgent,,,,,,,,,,,"158,540"
Suzhou LaiWei Guquan Touzi Guanli,https://www.crunchbase.com/organization/suzhou-laiwei-guquan-touzi-guanli,1,,"Suzhou, Jiangsu, China",Suzhou LaiWei Guquan Touzi Guanli is an investment firm.,,,1,,,,,,,,"158,529"
Martin Schoessler,https://www.crunchbase.com/person/martin-schoessler,,,"Wiesbaden, Hessen, Germany","Martin Schoessler of CAUSA Consulting specializes in the sectors of business intelligence, market research and management consultancy.  H...",,,,,,,,,,,"158,541"
Heqian Touzi,https://www.crunchbase.com/organization/heqian-touzi,1,,"Guanzhou, Guangdong, China","Heqian Touzi is an investment firm that provides asset management, investment management and consulting service.",Private Equity Firm,,1,,,,,,,,"158,530"
Chloe Qi,https://www.crunchbase.com/person/chloe-qi-f3ab,,,"San Francisco, California, United States",Chloe Qi is the Co-Founder and Head of Product at Plus.,,,,,,,,,,,"158,543"
Navid Farzad,https://www.crunchbase.com/person/navid-farzad,,,,Navid Farzad,Investment Partner,,,8,,,,,,,"158,545"
Gadi Tirosh,https://www.crunchbase.com/person/gadi-tirosh,,,"Jerusalem, Yerushalayim, Israel","Gadi Tirosh is a Managing Partner at JVP. With his strong background in media related software and internet based R&D organizations, Gadi ov...",Investment Partner,,,15,,,,,,,"158,546"
David Botbol,https://www.crunchbase.com/person/david-botbol,,,"Tel Aviv, Tel Aviv, Israel",David Botbol is the Chief Investment Officer of Clarity Capital KCPS. He Previously worked at Algosave as a CEO and Co-Founder. David Botbol...,,,,,,,,,,,"158,547"
Growth Cash,https://www.crunchbase.com/organization/growth-cash,1,,,Growth Cash,,,1,,,,,,,,"158,548"
Julia Huang,https://www.crunchbase.com/person/julia-huang,,,,"Julia Huang is the founder of Imprint Lab, and CEO of interTrend Communications, Inc.— one of the most innovative and fastest growing advert...",Investment Partner,,,1,,,,,,,"158,539"
Venture Coaches,https://www.crunchbase.com/organization/venture-coaches,5,2,"Kanata, Ontario, Canada",Venture Coaches was founded in 2000 and initially raised a $37 million early-stage venture fund.,Micro VC,,4,,1,,2,,,,"158,540"
Rongyi Haida,https://www.crunchbase.com/organization/rongyi-haida,1,,,Rongyi Haida is an investment firm.,,,1,,,,,,,,"158,549"
Kishore Moturi,https://www.crunchbase.com/person/kishore-moturi,,,"San Jose, California, United States","Accomplished seasoned semiconductor professional with over 20 years of extensive world-wide experience in sales, marketing and business deve...",,,,,,,,,,,"158,552"
Chuangjin Touzi,https://www.crunchbase.com/organization/chuangjin-touzi,1,,"Futian, Guangdong, China",Chuangjin Touzi is an investment firm that offers investment consulting service.,,,1,,,,,,,,"158,541"
Meilin Ziben,https://www.crunchbase.com/organization/meilin-ziben,1,,"Beijing, Beijing, China",Meilin Ziben is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"158,553"
Brad Blumberg,https://www.crunchbase.com/person/brad-blumberg,,,,Brad W. Blumberg is a co-founder and CEO of AsterKey.  Previously Mr. Blumberg was the Founder and CEO of Smarter Agent.  Mr. Blumberg holds...,,,,,,,,,,,"158,555"
Brad Otto,https://www.crunchbase.com/person/brad-otto-2d45,1,,"San Francisco, California, United States","Brad is a principal at SpringTide where he supports the firm’s investment sourcing, diligence, and evaluation efforts. He is passionate abou...","Investment Partner, Individual/Angel",,1,1,,,,,,,"158,543"
Brian Tetrud,https://www.crunchbase.com/person/brian-tetrud,1,,"San Francisco Bay Area, California, United States",Brian Tetrud,Individual/Angel,Seed,1,,,,,,,,"158,545"
Securities consortium,https://www.crunchbase.com/organization/securities-consortium,1,,,Securities consortium is an investment firm,,,1,,,,,,,,"158,558"
Kyle Feigenbaum,https://www.crunchbase.com/person/kyle-feigenbaum-3705,,,"Toronto, Ontario, Canada",Kyle Feigenbaum is the Co-Founder & CEO at healthybud. Kyle Feigenbaum attended Concordia University.,,,,,,,,,,,"158,559"
Smiti Deorah,https://www.crunchbase.com/person/smiti-bhatt-deorah,,,"Gurgaon, Haryana, India","Responsible for the company's business operations, customer relations and employee development. UCLA, Mumbai University, Reliance and Micros...",,,,,,,,,,,"158,562"
Digital Pulsa Magetan,https://www.crunchbase.com/organization/digital-pulsa-magetan,,,,Server Pulsa Elektrik 1 chip all operator,,,,,,,,,,,"158,563"
POWER PLAY MUSIC,https://www.crunchbase.com/organization/power-play-music,2,,"Tokyo, Tokyo, Japan",POWER PLAY MUSIC is a media and entertainment company.,,,2,,,,,,,,"158,564"
Enercap Associates,https://www.crunchbase.com/organization/enercap-associates,1,1,"Boulder, Colorado, United States","Enercap Associates, LLC, a Boulder-based venture capital fund.",Venture Capital,Early Stage Venture,1,,1,,1,,,,"158,565"
Jean-Luc Abaziou,https://www.crunchbase.com/person/jean-luc-abaziou,,,"Bethesda, Maryland, United States","Mr. Abaziou is President and CEO of Techno-Sciences, Inc. Prior to his appointment at TSI, Mr. Abaziou was a venture partner at Highland Cap...",Investment Partner,,,2,,,,,,,"158,567"
Shanghua Hegui Touzi,https://www.crunchbase.com/organization/shanghua-hegui-touzi,1,,"Chongming, Shanghai, China",Shanghua Hegui Touzi is an investment firm that provides asset management and investment management services.,,,1,,1,,,,,,"158,569"
Hugh Mumford,https://www.crunchbase.com/person/hugh-mumford,,,"London, England, United Kingdom",Hugh Mumford - Chairman @ Epiris,,,,,,,,,,,"158,570"
Arkady Moreynis,https://www.crunchbase.com/person/arkady-moreynis,1,,"Russian Federation, Europe",Arkady Moreynis is the Founder of United Investors.,Individual/Angel,,1,,,,,,,,"158,563"
CDP Capital Technologies,https://www.crunchbase.com/organization/cdp-capital-technologies,1,1,,CDP Capital Technologies,,,1,,,,1,,,,"158,564"
Pinjia Investment,https://www.crunchbase.com/organization/pinjia-investment,1,,"Nanchangshi, Jiangxi, China",Pinjia Investment operates as an investment firm.,,,1,,,,,,,,"158,572"
Jeff Van Horn,https://www.crunchbase.com/person/jeff-van-horn,,,"San Francisco, California, United States",Jeffrey B. Van Horn (San Francisco) joined KKR in 2004. Mr. Van Horn is a Managing Director and the Chief Financial Officer of KKR's Credit ...,,,,,,,,,,,"158,573"
Interogo Treasury,https://www.crunchbase.com/organization/interogo-treasury,1,,,Interogo Treasury ,,,1,,,,,,,,"158,574"
Dan Palanisamy,https://www.crunchbase.com/person/dan-palanisamy,,,"Dallas, Texas, United States",Dan Palanisamy,,Seed,,,,,,,,,"158,575"
Hermann-Josef Lamberti,https://www.crunchbase.com/person/hermann-josef-lamberti,1,,,Hermann-Josef Lamberti was appointed a member of the Supervisory Board at the General Meeting of ING Group on 13 May 2013. Until 2012 he was...,Individual/Angel,Seed,1,,,,,,,,"158,576"
Victoria Lazareva,https://www.crunchbase.com/person/victoria-lazareva,,,,Victoria joined UCP in 2008. Between 2003 and 2008 she was a Managing Director of Deutsche Bank and United Financial Group (UFG) responsible...,,,,,,,,,,,"158,570"
Venturefest,https://www.crunchbase.com/organization/venturefest,,,"Bristol, Bristol, City of, United Kingdom","Venturefest North East is part of the Venturefest Network, a national programme of Venturefests supported",Incubator,,,,,,,,,,"158,579"
BrainHeart Capital AB,https://www.crunchbase.com/organization/brainheart-capital-ab,,,"Stockholm, Stockholms Lan, Sweden","BrainHeart Capital AB is a Stockholm, Sweden-based venture capital firm. Founded in 2000, BrainHeart Capital AB considers seed, early",Venture Capital,,,,,,,,,,"158,580"
Vania Schlogel,https://www.crunchbase.com/person/vania-schlogel,,,"Los Angeles, California, United States","Vania Schlogel is a Founder & Managing Partner/CEO at Atwater Capital company. She attended University of California, Los Angeles.",Investment Partner,,,3,,,,,,,"158,574"
Piotr Kulikowski,https://www.crunchbase.com/person/piotr-kulikowski,,,"Warsaw, Mazowieckie, Poland","Piotr has a successful track record with Oresa, sourcing, executing and managing investments. He was involved in investments in Librus, Trin...",,,,,,,,,,,"158,581"
Ben Gibbons,https://www.crunchbase.com/person/ben-gibbons-22b4,,,"Toronto, Ontario, Canada",Ben Gibbons is the Managing Partner at Waterpoint Lane. He attended University of New South Wales.,Investment Partner,,,1,,,,,,,"158,582"
Denise Thomas,https://www.crunchbase.com/person/denise-thomas,,,"Belvedere Tiburon, California, United States",Denise Thomas is the CEO at ApplePie Capital.,,,,,,,,,,,"158,583"
Beijing Yanhuang,https://www.crunchbase.com/organization/beijing-yanhuang,1,,"Fangshan, Beijing, China",Beijing Yanhuang operates as an investment firm that offers investment management service.,,,1,,,,,,,,"158,584"
Erin Edwards,https://www.crunchbase.com/person/erin-edwards-6fd4,,,"New York, New York, United States",Erin Edwards currently works as the Partner for TZP Group.  She previously worked at Maya Kaimal Foods as the Board Director.,Investment Partner,,,3,,,,,,,"158,577"
Hongyun Venture Fund,https://www.crunchbase.com/organization/hongyun-venture-fund,2,,"Mianyang, Sichuan, China",Hongyun Venture Fund is an investment Firm.,,,2,,,,,,,,"158,578"
Xiyee Assets,https://www.crunchbase.com/organization/xiyee-assets,4,,"Beijing, Beijing, China",Xiyee Assets is an investment firm.,,,3,,1,,,,,,"158,585"
Caroline Stout,https://www.crunchbase.com/person/caroline-stout,,,"San Francisco, California, United States","Caroline Stout is the Partner and Principal at EcoR1 Capital, LLC. She attended Georgetown University.",Investment Partner,,,1,,,,,,,"158,586"
Eduardo R. Orteu,https://www.crunchbase.com/person/eduardo-r-orteu,,,"Argentina, South America",Eduardo R. Orteu is a managing partner at AxVentures-Pymar Fund.,,,,,,,,,,,"158,588"
Heidrun Twesten,https://www.crunchbase.com/person/heidrun-twesten,1,,"Hamburg, Hamburg, Germany",Heidrun Twesten is a Founder & Managing Partner at Impacct GmbH.,Individual/Angel,,1,,,,,,,,"158,590"
Phoenix Entertainment,https://www.crunchbase.com/organization/phoenix-entertainment,1,,"Beijing, Beijing, China","Phoenix Entertainment engages in mobile games, animation and comics.",,,1,,1,,,,,,"158,592"
George Schmitt,https://www.crunchbase.com/person/george-schmitt,,,,"George has over 40 years of broad telecom experience in wireless and wireline companies. He currently serves on the boards of Calient, Voice...",Investment Partner,,,16,,,,,,,"158,593"
BRICOLAGE,https://www.crunchbase.com/organization/bricolage,2,,"Moscow, Moscow City, Russian Federation",BRICOLAGE is seed venture fund of Digital October in Moscow.,,,2,,,,,,,,"158,595"
Export-Import Bank of the Republic of China,https://www.crunchbase.com/organization/export-import-bank-of-the-republic-of-china,1,,"Taipei, T'ai-pei, Taiwan",Export-Import Bank of the Republic of China is a state-owned enterprise of the Ministry of Finance of Republic of China.,Government Office,,1,,1,,,,,,"158,594"
Vivek Lakhi,https://www.crunchbase.com/person/vivek-lakhi,,,"New York, New York, United States",Vivek Lakhi,,,,,,,,,,,"158,596"
Ron Babich,https://www.crunchbase.com/person/ron-babich-f48a,,,"Glendale, Arizona, United States",Ron Babich,,,,,,,,,,,"158,598"
Christian Fischer,https://www.crunchbase.com/person/christian-fischer-96ca,2,,"Bern, Switzerland, Europe","Mr. Christian Fischer has been Chief Executive Officer at Bcomp Ltd. since September 21, 2017 and served as its Managing Director of Product...",Individual/Angel,,1,,2,,,,,,"158,600"
Magnolia Family Dental,https://www.crunchbase.com/organization/magnolia-family-dental-c50e,,,"Alvin, Texas, United States","At Magnolia Family Dental, we believe our patients deserve high-quality dental care in a relaxed and comfortable setting.",,,,,,,,,,,"158,599"
Mariano Belinky,https://www.crunchbase.com/person/mariano-belinky,,,"London, England, United Kingdom","Mariano joined Santander InnoVentures from McKinsey & Co. in December 2014, where he was an Associate Principal in the Corporate and Investm...",Investment Partner,,,6,,,,,,,"158,601"
Ford Worthy,https://www.crunchbase.com/person/ford-worthy,,,"Durham, North Carolina, United States",Ford Worthy joined Pappas Capital as Partner and Senior Advisor in 2019.,Investment Partner,,,2,,,,,,,"158,603"
Huimin Touzi,https://www.crunchbase.com/organization/huimin-touzi,1,,,Huimin Touzi is a investment company.,,,1,,,,,,,,"158,604"
Anhui Antian Feiyang Investment,https://www.crunchbase.com/organization/anhui-antian-feiyang-investment,2,1,"Hefei, Anhui, China",Anhui Antian Feiyang Investment is an investment firm that offers investment consulting service.,Private Equity Firm,,1,,,,1,,,,"158,605"
John Sellers,https://www.crunchbase.com/person/john-sellers,1,,"Fort Worth, Texas, United States","John Sellers is Co-Chief Executive Officer of Double Eagle Energy Holdings III LLC, a partnership formed with Apollo Global Management and c...",Individual/Angel,,1,,,,,,,,"158,606"
Thing Ko Naing,https://www.crunchbase.com/person/thing-ko-naing-b354,1,,,Thing Ko Naing,Individual/Angel,Private Equity,1,,1,,,,,,"158,591"
Paul Duan,https://www.crunchbase.com/person/paul-duan,1,,"San Francisco, California, United States",Paul Duan is the Founder and President at Bayes Impact. He attended Sciences Po.,Individual/Angel,Seed,1,,,,,,,,"158,607"
Peter Vardy Foundation,https://www.crunchbase.com/organization/peter-vardy-foundation,,,"Motherwell, North Lanarkshire, United Kingdom",Peter Vardy Foundation is to improve the lives of vulnerable children and young people both locally and abroad.,,,,,,,,,,,"158,593"
Kristen Ding,https://www.crunchbase.com/person/kristen-ding,,,"Greater Los Angeles Area, California, United States","Kristen Ding has been with Idealab since February 1998, serving as our Vice President of Design. She first joined the Idealab family in 1995...",,,,,,,,,,,"158,608"
Maka Holding,https://www.crunchbase.com/organization/maka-holding,,,,Maka Holding (PT Maka Group Internasional) is an active Indonesian holding company engaged in innovative and sustainability business,Private Equity Firm,Seed,,,,,,,,,"158,595"
Caleb Clark,https://www.crunchbase.com/person/caleb-clark-3,,,"New York, New York, United States",Caleb Clark - Partner @ Palladium Equity Partners,Investment Partner,,,1,,,,,,,"158,609"
Marcin Sadlej,https://www.crunchbase.com/person/marcin-sadlej,1,,"Warsaw, Mazowieckie, Poland",Marcin Sadlej,Individual/Angel,,1,,,,,,,,"158,611"
Jay Farner,https://www.crunchbase.com/person/jay-farner-1fc5,0,,,Jay Farner is the CEO of Ronin Capital Partners.,,,0,,,,,,,,"158,596"
Leonid Rumyantsev,https://www.crunchbase.com/person/leonid-rumyantsev,1,,"Moscow, Moscow City, Russian Federation",Leonid Rumyantsev is the CEO of Platim.,Individual/Angel,,1,,,,,,,,"158,613"
Christopher Toomey Trust,https://www.crunchbase.com/organization/christopher-toomey-trust,1,,"California City, California, United States",Christopher Toomey Trust,,,1,,,1,,,,,"158,614"
Gregory Landua,https://www.crunchbase.com/person/gregory-landua,,,"Great Barrington, Massachusetts, United States",Gregory Landua,,,,,,,,,,,"158,599"
Jeffrey Scofield,https://www.crunchbase.com/person/jeffrey-scofield,,,,Jeffrey Scofield joined the Lime Rock Partners team in 2005. He became a Managing Director in 2011 and is also now Chief Operating Officer o...,,,,,,,,,,,"158,615"
Joey Parsons,https://www.crunchbase.com/person/joey-parsons,1,1,"Austin, Texas, United States",Joey Parsons is the Engineering and Developer Experience at Figma.,Individual/Angel,,1,,,1,1,,,,"158,616"
Aashay Tutika,https://www.crunchbase.com/person/aashay-tutika,,,"San Carlos, California, United States",Ash Tutika is the Innovation Manager at OneValley. He attended Georgetown University.,,,,,,,,,,,"158,618"
Arman Agaronyan,https://www.crunchbase.com/person/arman-agaronyan,,,"Los Angeles, California, United States","Entrepreneur, angel investor, and team leader in the field of cybersecurity. Versatile background in cloud data protection with expertise in...",,,,,,,,,,,"158,619"
Rute Fernandes,https://www.crunchbase.com/person/rute-fernandes,,,,Rute is an inspiring leader who has acquired broad experience in senior management roles and a deep understanding of rare diseases internati...,Investment Partner,,,1,,,,,,,"158,621"
Zoy Capital,https://www.crunchbase.com/organization/zoy-capital,7,3,"Beijing, Beijing, China",Zoy Capital is focuses on equity investment and management.,Venture Capital,Early Stage Venture,7,,2,,3,,,,"158,620"
Ameerul Miah,https://www.crunchbase.com/person/ameerul-miah,,,"London, England, United Kingdom","Ameerul joined MMC in 2014. He is responsible for finance and operations and supervises MMC’s fund structures. Before joining MMC, Ameeru...",,,,,,,,,,,"158,622"
Durrants,https://www.crunchbase.com/organization/durrants,1,1,"Beltsville, Maryland, United States",Durrants is the provider of various marketing and public relations services and solutions.,,,1,,1,,1,,,,"158,623"
Phi An Ho,https://www.crunchbase.com/person/phi-an-ho,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Ho Phi An is the Chief Executive Officer at Halana.vn. Ho Phi An attended Leipzig University.,,,,,,,,,,,"158,615"
Xingye Venture Capital,https://www.crunchbase.com/organization/xingye-venture-capital,2,1,"Minghang, Shanghai, China",Xingye Venture Capital offers venture capital investment services.,Venture Capital,,2,,,,1,,,,"158,625"
Jessica Bussert,https://www.crunchbase.com/person/jessica-bussert,,,"Nashville, Indiana, United States",Jessica is a startup founder and technology innovator. She has been a lifelong maker/hacker since her early teens. She was a computer game p...,,Seed,,,,,,,,,"158,626"
Ion Tiriac,https://www.crunchbase.com/person/ion-tiriac,1,,,Ion Tiriac,Individual/Angel,,1,,,,,,,,"158,627"
Telverse Communications,https://www.crunchbase.com/organization/telverse-communications,1,1,"Sterling, Virginia, United States",Telverse Communications.,,,1,,1,,1,,,,"158,621"
Michael Oliver,https://www.crunchbase.com/person/michael-oliver,,,"Los Angeles, California, United States","Seasoned Media and Entertainment Technologist.  Curios do'er by nature.  Ideas, execution, and logic matter more than titles or years of exp...",,,,,,,,,,,"158,628"
TokenSuite Ventures,https://www.crunchbase.com/organization/tokensuite-ventures,8,,"Istanbul, Istanbul, Turkey","TokenSuite Ventures is a blockchain incubator that focuses on investing in, developing, and marketing innovative blockchain solutions.",Venture Capital,"Early Stage Venture, Seed, Venture",8,,2,,,,,,"158,622"
"Guangdong Jinxintong Jituan Gufen Co., Ltd.",https://www.crunchbase.com/organization/guangdong-jinxintong-jituan-gufen-co-ltd,1,,"Guangzhou, Guangdong, China","Guangdong Jinxintong Jituan Gufen Co., Ltd. is an investment firm.",,,1,,,,,,,,"158,629"
Fernando Vasconcellos,https://www.crunchbase.com/person/fernando-vasconcellos-6f42,1,,"São Paulo, Sao Paulo, Brazil",Fernando Vasconcelos serves as executive and partner of Grupo Primo.,Individual/Angel,,1,,,,,,,,"158,631"
Francisco Micó,https://www.crunchbase.com/person/francisco-micó,,,"Madrid, Madrid, Spain",Francisco Micó,,,,,,,,,,,"158,633"
Phil Gutry,https://www.crunchbase.com/person/phil-gutry,,,"Tarrytown, New York, United States","Phil joined Kronos Bio in 2018 from Regeneron Pharmaceuticals, where he led oncology business development and strategy. He previously worked...",,,,,,,,,,,"158,627"
Shenzhen Qianhai Yiming Investment Management,https://www.crunchbase.com/organization/shenzhen-qianhai-yiming-investment-management,1,,,Shenzhen Qianhai Yiming Investment Management is an investment Firm.,,,1,,1,,,,,,"158,634"
ACA Partners,https://www.crunchbase.com/organization/aca-partners-da9e,2,,"Nashville, Tennessee, United States","Focus on companies in growth stage and specific industries, as well as investment-related services such as M&A advisory.",,,1,,1,,,,,,"158,628"
asia chimian company,https://www.crunchbase.com/organization/asia-chimian-company,1,,"Guangzhou, Guangdong, China","asia chimian company works in innovation, creation, research, and design of brand projects that provide insights into young consumer groups.",,,1,,,,,,,,"158,637"
Gary Millrood,https://www.crunchbase.com/person/gary-millrood,,,"San Francisco Bay Area, California, United States","Very drug person, dont Trust him!",,,,,,,,,,,"158,639"
Shanghai Huidefeng Investment Group,https://www.crunchbase.com/organization/shanghai-huidefeng-investment-group,1,,"Shanghai, Shanghai, China","Shanghai Huidefeng Investment Group is engaged in investment management, asset management, business information consulting, etc.",,,1,,1,,,,,,"158,638"
Christer Arvidsson,https://www.crunchbase.com/person/christer-arvidsson,3,,"Eslöv, Skane Lan, Sweden",Christer Arvidsson,Individual/Angel,Seed,1,,,,,,,,"158,640"
Yves Nogueira,https://www.crunchbase.com/person/yves-nogueira,3,,"Recife, Bahia, Brazil",Yves Nogueira,Individual/Angel,,2,,1,,,,,,"158,642"
Tanxi Jituan,https://www.crunchbase.com/organization/tanxi-jituan,1,,"Shanghai, Shanghai, China",Tanxi Jituan is a company engaged in the real estate industry.,,,1,,,,,,,,"158,644"
Andy Dent,https://www.crunchbase.com/person/andy-dent,,,"Salt Lake City, Utah, United States",Andy Dent - Partner @ Aries Capital Partners,Investment Partner,,,1,,,,,,,"158,632"
Xingxiang Jituan,https://www.crunchbase.com/organization/xingxiang-jituan,2,,"Hunan, Fujian, China",Xingxiang Jituan is an investment firm that provides asset management and investment management services.,,,2,,1,,,,,,"158,645"
Eric Sobotka,https://www.crunchbase.com/person/eric-sobotka,1,,"New York, New York, United States",Eric Sobotka is a Managing Partner at Durational Capital Management. He attended the University of Pennsylvania.,Individual/Angel,,1,,,,,,,,"158,646"
Shanghai Hongyu Asset Management,https://www.crunchbase.com/organization/shanghai-hongyu-asset-management,2,,"Shanghai, Shanghai, China",Shanghai Hongyu Asset Management is engaged in investment management.,,,2,,,,,,,,"158,647"
Ashok Goyal,https://www.crunchbase.com/person/ashok-goyal-1f91,2,,"Hyderabad, Andhra Pradesh, India",Ashok Goyal is an Investor and part of the Management team of a Startup in the Ed Tech space.,Individual/Angel,,2,,1,,,,,,"158,649"
Bill Karlyn,https://www.crunchbase.com/person/bill-karlyn,1,,,Bill Karlyn,Individual/Angel,Seed,1,,,,,,,,"158,650"
Jinyin Zhongxin Touzi,https://www.crunchbase.com/organization/jinyin-zhongxin-touzi,1,1,"Luohu, Guangdong, China",Jinyin Zhongxin Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,1,,,,"158,651"
Ravi Venkatesh,https://www.crunchbase.com/person/ravi-venkatesh,,,"Bengaluru, Karnataka, India",Ravi Venkatesh - Managing Partner & Co-Founder @ Tanglin Venture Partners,,,,,,,,,,,"158,645"
Michael Ingelog,https://www.crunchbase.com/person/michael-ingelog-07fc,,,"London, England, United Kingdom","Board member, Investor and advisor with an expert area within Finance and Digitalisation.  Former CEO for Credit Suisse in the Nordic regio...",,,,,,,,,,,"158,653"
Holos Holdings,https://www.crunchbase.com/organization/holos-holdings,,,"Kyoto, Kyoto, Japan",Holos Holdings engages in group management policy formulation and business management services.,,,,,,,,,,,"158,652"
Philippe Vigneau,https://www.crunchbase.com/person/philippe-vigneau,2,,"Paris, Ile-de-France, France","Philippe Vigneau A pioneer in MVNO, he took part in the first MVNO launches in Northern Europe in 1999 and has participated in more than 100...",Individual/Angel,Seed,1,,2,,,,,,"158,654"
Ben Cade,https://www.crunchbase.com/person/ben-cade,,,"Sydney, New South Wales, Australia",Ben Cade is the CEO at Myriota.,,,,,,,,,,,"158,655"
Justin Laird,https://www.crunchbase.com/person/justin-laird,,,"Toronto, Ontario, Canada",Justin Laird,,,,,,,,,,,"158,656"
Chris Thorne,https://www.crunchbase.com/person/chris-thorne-2,,,"New York, New York, United States",Chris Thorne - Executive Chairman @ Broadline Capital,Investment Partner,,,3,,,,,,,"158,657"
Elyton Capital,https://www.crunchbase.com/organization/elyton-capital,,,"Birmingham, Alabama, United States",Elyton Capital works with owners and management teams in the lower middle market,,,,,,,,,,,"158,658"
Orange County Business Accelerator,https://www.crunchbase.com/organization/orange-county-business-accelerator,,,"New Windsor, New York, United States",Incubator in the Hudson Valley region NY,Incubator,,,,,,,,,,"158,659"
Wanxin Touzi,https://www.crunchbase.com/organization/wanxin-touzi,1,,"Wuhan, Hubei, China",Wanxin Touzi provides venture capital consulting and entrepreneurial management services.,Venture Capital,,1,,,,,,,,"158,660"
Upside Israel,https://www.crunchbase.com/organization/upside-israel-2,,,"Netanya, HaMerkaz, Israel",Upside Israel is a business that provides financing and partnerships to start up businesses in Israel.,"Micro VC, Venture Capital",,,,,,,,,,"158,661"
Nathan Owens,https://www.crunchbase.com/person/nathan-owens,,,"Boston, Massachusetts, United States",Nathan Owens,,,,,,,,,,,"158,662"
Techbridge International,https://www.crunchbase.com/organization/techbridge-international,,,"Sacramento, California, United States",Business Development Arm for Raymar Information Technology,,,,,,,,,,,"158,663"
Suzhou Xinghuo Zhongda Industry Investment Fund,https://www.crunchbase.com/organization/suzhou-xinghuo-zhongda-industry-investment-fund,1,,"Suzhou, Jiangsu, China",Suzhou Xinghuo Zhongda Industry Investment Fund is an investment fund.,,,1,,,,,,,,"158,667"
Tech Nation Applied AI,https://www.crunchbase.com/organization/tech-nation-applied-ai,1,,"London, England, United Kingdom",Tech Nation Applied AI is an accelerator program that invests in Artificial Intelligence scaleups.,Accelerator,,1,,1,,,,,,"158,665"
Sandeep Bansal,https://www.crunchbase.com/person/sandeep-bansal-e54a,1,,"England, United Kingdom, Europe",Dr Sandeep Bansal is the Co-Founder at Carebyte Health. Sandeep Bansal attended University of Warwick - Warwick Business School.,Individual/Angel,,1,,,1,,,,,"158,666"
TENFOLD,https://www.crunchbase.com/organization/tenfold-caef,1,,,Enterprise,,,1,,1,,,,,,"158,667"
Zhongneng Polysilicon Technology Development,https://www.crunchbase.com/organization/zhongneng-polysilicon-technology-development,1,1,"Xuzhou, Jiangsu, China",Zhongneng Polysilicon Technology Development,,,1,,1,,1,,,,"158,672"
Rakefet Russak- Aminoach,https://www.crunchbase.com/person/rakefet-russak-aminoach,,,"Tel Aviv-yafo, Tel Aviv, Israel","Rakefet Russak Aminoach is Managing Partner of Team8 Fintech. Rakefet is a visionary in the global digital banking arena, listed on Fortune ...",Investment Partner,,,2,,,,,,,"158,668"
Tiedemann Boltres Partners,https://www.crunchbase.com/organization/tiedemann-boltres-partners,1,,"New York, New York, United States",Tiedemann Boltres Partners,Venture Capital,Venture,1,,,,,,,,"158,678"
Cácio Packer,https://www.crunchbase.com/person/cácio-packer,1,,"Blumenau, Santa Catarina, Brazil",Cácio Packer,Individual/Angel,,1,,,,,,,,"158,670"
