Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Hayashi Masaya,https://www.crunchbase.com/person/hayashi-masaya,,,"Japan, Asia",Hayashi Masaya - President / CEO @ Ecbeing,Investment Partner,,,1,,,,,,,"229,965"
Anand Rao,https://www.crunchbase.com/person/anand-rao-63e4,1,,,Anand Rao,Individual/Angel,,1,,,,,,,,"229,962"
Walid Al Shoaibi,https://www.crunchbase.com/person/walid-al-shoaibi,,,,Walid Al Shoaibi - Managing Director @ Shoaibi Group,,,,,,,,,,,"229,963"
Tsuneo Nagai,https://www.crunchbase.com/person/tsuneo-nagai,1,,"Tokyo, Japan, Asia","Tsuneo Nagai serves as Director and CEO of Ideal Leaders Co., Ltd.",Individual/Angel,,1,,,,,,,,"229,937"
BAPTISTE LILLES,https://www.crunchbase.com/person/baptiste-lilles,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",BAPTISTE LILLES,,,,,,,,,,,"229,941"
Markus Milsted,https://www.crunchbase.com/person/markus-milsted,,,Europe,Markus Milsted is the Founder & CEO at Kavedon Kapital. He attended Newcastle University.,,"Early Stage Venture, Seed",,,,,,,,,"229,961"
Daryl Magana,https://www.crunchbase.com/person/daryl-magana,,,,"Mr. Magana joined Cybernaut in 2006 with over 20 years experience in executive management, finance, start-up, technology, and franchising. P...",,,,,,,,,,,"229,960"
ludger vonnahme,https://www.crunchbase.com/person/ludger-vonnahme,,,"Bremen, Bremen, Germany",ludger vonnahme,,,,,,,,,,,"229,959"
Randy Cottle,https://www.crunchbase.com/person/randy-cottle-80e4,,,"Morgantown, West Virginia, United States",Randy Cottle is Chief Operations Officer / Vice President at Trilogy Innovations. Randy attended West Virginia University in 2007.,,,,,,,,,,,"229,958"
Martina Diekmann,https://www.crunchbase.com/person/martina-diekmann,,,,Martina Diekmann is the Chief Executive Officer and Member of the Board at vivitide. She attended The University of Bonn.,,,,,,,,,,,"229,964"
Denis Nørnberg Andersen,https://www.crunchbase.com/person/denis-nørnberg-andersen,,,"Aarhus, Midtjylland, Denmark","Currently Package Manager for Asset, Operations, and Maintenance on Veja Mate Offshore Project (402MW); managing the take-over from EPCI inc...",,,,,,,,,,,"229,939"
Jang Young-je,https://www.crunchbase.com/person/jang-young-je,,,,Jang Young-je,Investment Partner,,,1,,,,,,,"229,969"
Emmanuel Agida,https://www.crunchbase.com/person/emmanuel-agida,,,"Lagos, Nigeria, Africa","Emmanuel Agida is a vibrant young Nigerian Entrepreneur, Youth Leader, an Outstanding Public Speaker, a writer & Philanthropist. Emmanuel A...",,,,,,,,,,,"229,970"
Bruna Tedesco,https://www.crunchbase.com/person/bruna-tedesco,,,"São Paulo, Sao Paulo, Brazil",Bruna Tedesco serves as director of Innovation and New Business at Faber-Castell Brasil.,Investment Partner,,,1,,,,,,,"229,944"
Florian Gardes,https://www.crunchbase.com/person/florian-gardes,,,,"Florian Gardes joined EZ Wheel as Co-Founder, Chief Technology Officer & Managing Director.",,,,,,,,,,,"229,943"
Kevin De Pauw,https://www.crunchbase.com/person/kevin-de-pauw-b090,,,,Kevin De Pauw,,,,,,,,,,,"229,945"
Johanna K. Marin,https://www.crunchbase.com/person/johanna-k-marin,,,,"Johanna K. Marin - Partner, Investment Director & Member of the Board of Directors @ Folmer Management",,,,,,,,,,,"229,947"
Geoff Wilding,https://www.crunchbase.com/person/geoff-wilding,,,,Geoff Wilding,,,,,,,,,,,"229,974"
Abbey Ehman,https://www.crunchbase.com/person/abbey-ehman-29e2,,,,"Abbey Ehman, Head of Sustainability for LPC West.",Investment Partner,,,1,,,,,,,"229,977"
Colette Rowe,https://www.crunchbase.com/person/colette-rowe,1,,,Colette Rowe,"Investment Partner, Individual/Angel",,1,1,,1,,,,,"229,972"
Kofi Addo-Agyekum,https://www.crunchbase.com/person/kofi-addo-agyekum,,,"Ghana, Africa","Mr. Kofi Addo-Agyekum is the proprietor and CEO of Kofikrom Pharmacy Ltd, a fast growing and very promising pharmaceutical company with nati...",,Seed,,,,,,,,,"229,975"
Fred W. Cassa,https://www.crunchbase.com/person/fred-w-cassa,,,,"My name is Fred Cassa and I am director of Teleservice. After a long experience as director of a judicial institution for youth care, I foun...",,,,,,,,,,,"229,976"
Don Hanson,https://www.crunchbase.com/person/don-hanson-6c49,,,"Minneapolis, Minnesota, United States",Don Hanson is the President of Landmark Personnel.,,,,,,,,,,,"229,978"
Kevin Jackson,https://www.crunchbase.com/person/kevin-jackson-3,,,"New York, New York, United States",Kevin Jackson is the Managing Partner at Gridiron Capital.,Investment Partner,,,2,,,,,,,"229,979"
Blake Jonas,https://www.crunchbase.com/person/blake-jonas,2,,,Blake Jonas,Individual/Angel,,1,,,,,,,,"229,981"
Ming Jing,https://www.crunchbase.com/person/ming-jing,1,1,"China, Asia",Ming Jing,Individual/Angel,,1,,,,1,,,,"229,980"
IdeasByYou - CreativeCPH,https://www.crunchbase.com/organization/ideasbyyou-creativecph,,,"Copenhagen, Hovedstaden, Denmark","IdeasByYou is a platform for ideas and networking.It was started in 2013, under the name CreativeCPH- focusing on the creative ideas of",Incubator,,,,,,,,,,"229,952"
Andrew Bruce,https://www.crunchbase.com/person/andrew-bruce-0754,,,"Sheffield, Sheffield, United Kingdom",Andrew Bruce is the Head of Agency of MTec. He was an UKI Direct Manager at Google @ Capita. He attended The high school of dundee.,,Initial Coin Offering,,,,,,,,,"229,984"
Lexie Bartlett,https://www.crunchbase.com/person/lexie-bartlett,,,"New York, New York, United States",Lexie Bartlett,Investment Partner,"Private Equity, Venture",,3,,,,,,,"229,951"
David Brody,https://www.crunchbase.com/person/david-brody,,,"Los Angeles, California, United States",David Brody is the Managing Partner of North Venture Partners. He attended the University of Arizona. Brody arms North with over 20 years e...,,,,,,,,,,,"229,985"
Sam Hennessy,https://www.crunchbase.com/person/sam-hennessy-e77e,,,"Bristol, Bristol, City of, United Kingdom","Sam Hennessy is a Business Improvement Manager at Toppesfield, studied at University of Bristol",Investment Partner,,,1,,,,,,,"229,959"
Miguel Ángel Antón,https://www.crunchbase.com/person/miguel-ángel-antón,1,,,Miguel Ángel Antón,Individual/Angel,,1,,1,,,,,,"229,961"
Jean-Jacques Origer,https://www.crunchbase.com/person/jean-jacques-origer,1,,,Jean-Jacques Origer,Individual/Angel,Seed,1,,,,,,,,"229,986"
Bertrand Schapiro,https://www.crunchbase.com/person/bertrand-schapiro,,,"Milan, Lombardia, Italy","Bertrand Schapiro, director of the Ardian Growth.",Investment Partner,,,1,,,,,,,"229,988"
Grace Liu,https://www.crunchbase.com/person/grace-liu-8cb6,,,,"Grace is a Managing Director at Fosun RZ Capital. She focuses on investments in enterprise services SAAS, big data, artificial intelligence,...",Investment Partner,,,1,,,,,,,"229,989"
Verified Cash App Accounts,https://www.crunchbase.com/person/verified-cash-app-accounts,,,,➤Email: yourpvashop@gmail.com ➤Telegram: Yourpvashop ➤Skype: Your Pva Shop,,,,,,,,,,,"229,990"
Sean Bennett,https://www.crunchbase.com/person/sean-bennett-66f9,,,,Sean Bennett,,,,,,,,,,,"229,991"
Oyotta (DJ),https://www.crunchbase.com/person/oyotta-dj,,,"United States, North America","Oyotta is a social media influencer, DJ, fitness model, audio-visual specialist, and content marketer. Owing to his physique, travel shots, ...",,,,,,,,,,,"229,995"
Trinity Wofford,https://www.crunchbase.com/person/trinity-wofford,,,"New City, New York, United States","If the Instagram-fueled wellness boom made of “Moon Juice” dusts and diet teas feels like outer space, Trinity Mouzon Wofford is trying to b...",,,,,,,,,,,"229,997"
Maxime Carton,https://www.crunchbase.com/person/maxime-carton,,,,Maxime Carton,,,,,,,,,,,"229,996"
Annaliesa Anderson,https://www.crunchbase.com/person/annaliesa-anderson-de46,,,"United States, North America",Senior Vice President and Chief Scientific Officer Bacterial Vaccines and Hospital at Pfizer,Investment Partner,,,1,,,,,,,"229,975"
Michel de Carvalho,https://www.crunchbase.com/person/michel-de-carvalho,2,,,Michel de Carvalho,Individual/Angel,Seed,1,,,,,,,,"229,973"
Luz G. Mauch,https://www.crunchbase.com/person/luz-g-mauch,,,"Stuttgart, Baden-Wurttemberg, Germany",Luz G. Mauch is the Executive Vice President at DXC/Luxoft. Luz G. Mauch attended Nürtingen-Geislingen University (HfWU).,,,,,,,,,,,"229,992"
Dean Frew,https://www.crunchbase.com/person/dean-frew,,,"Plano, Texas, United States",Dean Frew is the CTO and SVP of RFID Solutions at SML Group Limited.,,,,,,,,,,,"229,994"
Ingvar Eriksson,https://www.crunchbase.com/person/ingvar-eriksson,,,"Stockholm, Stockholms Lan, Sweden",Ingvar Eriksson is a Business Creation Officer at EIT InnoEnergy.,Investment Partner,,,1,,,,,,,"229,993"
Sachin Verma,https://www.crunchbase.com/person/sachin-verma-af39,,,"Delhi, Delhi, India","Sachin Verma is a Chief Financial Officer at Ameyo. He attended ICAI, ICSI.",,,,,,,,,,,"229,998"
Uma Mansharamani,https://www.crunchbase.com/person/uma-mansharamani,,,"Gurgaon, Haryana, India",Uma Mansharamani is a Life transformation and Business coach. People refer to her as Guru Maa. Uma Mansharamani is a serial entrepreneur. Um...,,"Crowdfunding, Early Stage Venture, Venture",,,,,,,,,"229,974"
Vasanti Bhatt,https://www.crunchbase.com/person/vasanti-bhatt,1,,"Hoffman Estates, Illinois, United States","Vasanti Bhatt is a Managing Broker/Owner at HOME 4 U Realty, Inc. Certified Luxury Home Marketing Specialist.",Individual/Angel,,1,,,,,,,,"229,999"
Nicolai Lamborg,https://www.crunchbase.com/person/nicolai-lamborg,,,"Copenhagen, Hovedstaden, Denmark",Nicolai Lamborg,,,,,,,,,,,"230,001"
Michikatsu Ochi,https://www.crunchbase.com/person/michikatsu-ochi,1,1,,Michikatsu Ochi - Chairman @ en-Japan,Individual/Angel,,1,,1,,1,,,,"230,000"
Victor Hugo Espírito Santo Moreira,https://www.crunchbase.com/person/victor-hugo-espírito-santo-moreira,,,"Minas Gerais, Brazil, South America",Victor Hugo Espírito Santo Moreira,,,,,,,,,,,"229,980"
Hans G. Schreck,https://www.crunchbase.com/person/hans-g-schreck,,,"Munich, Bayern, Germany",Hans G. Schreck,Investment Partner,,,3,,,,,,,"230,002"
Rosario Didonna,https://www.crunchbase.com/person/rosario-didonna,1,,"Foggia, Puglia, Italy",Rosario Didonna - Consultant @ Foodscovery,Individual/Angel,Seed,1,,,,,,,,"230,003"
John Massoni,https://www.crunchbase.com/person/john-massoni,,,,John Massoni is COO at Van Wagner Group.,,,,,,,,,,,"230,010"
Soumen Sarkar,https://www.crunchbase.com/person/soumen-sarkar,,,"Bangalore, Karnataka, India",Co-founder wooplr.com,,,,,,,,,,,"230,014"
Gary Wedbush,https://www.crunchbase.com/person/gary-wedbush,,,"Manhattan Beach, California, United States",Gary Wedbush is a Co-President and CEO of Wedbush Securities.,Investment Partner,,,1,,,,,,,"230,006"
Andy Shin,https://www.crunchbase.com/person/andy-shin-2,,,,"Andy is prominent in discovering startups with growth potential in diverse areas including Game, IT/Software and so on. Andy’s profound unde...",,,,,,,,,,,"230,011"
Jon Canapary,https://www.crunchbase.com/person/jon-canapary,,,,"Jon Canapary is Executive Vice President of Corey Canapary & Galanis (CC&G), where he creates insightful but cost-effective studies for a mu...",,,,,,,,,,,"230,009"
Omer Kenet,https://www.crunchbase.com/person/omer-kenet,,,"Tel Aviv, Israel, Asia",Omer Kenet - Product Lead @ Wix.Com Japan,,,,,,,,,,,"229,992"
John Kurek,https://www.crunchbase.com/person/john-kurek,,,"Melbourne, Victoria, Australia","John joined Uniseed as an Investment Manager in Melbourne. He is responsible for working closely with Melbourne Ventures Limited, the Univer...",Investment Partner,,,3,,,,,,,"230,007"
Fernando Pires,https://www.crunchbase.com/person/fernando-pires,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Fernando Pires,Individual/Angel,Seed,1,,,,,,,,"230,008"
Trevor Hughes,https://www.crunchbase.com/person/trevor-hughes-d828,,,"Houston, Texas, United States",Trevor Hughes,,,,,,,,,,,"230,016"
Luke Powell,https://www.crunchbase.com/person/luke-powell-20f9,,,"San Francisco, California, United States",Luke Powell is a partner at Elan Alternative Group.,,,,,,,,,,,"229,991"
Daeho Lee,https://www.crunchbase.com/person/daeho-lee,1,,"Pohang, Kyongsang-bukto, South Korea",* M.A. / B.A.  Industrial & Management Engineer in POSTECH * IT Solution Manager at KOSDAQ stock market for 20 years ,Individual/Angel,,1,,,,,,,,"230,017"
Debdas Gorai,https://www.crunchbase.com/person/debdas-gorai,,,"Bankura, West Bengal, India",Debdas Gorai is a Founder of IWebtraffic.,,,,,,,,,,,"230,018"
Sana Choudary,https://www.crunchbase.com/person/sana-choudary,,,"Karachi, Sindh, Pakistan","Over the last few years Sana and her team have been called on for there expertise in virality, engagement, monetization, and community marke...",,,,,,,,,,,"230,019"
Jan Den Bakker,https://www.crunchbase.com/person/jan-den-bakker,1,,,Jan Den Bakker,Individual/Angel,,1,,,,,,,,"230,020"
Howard Norowitz,https://www.crunchbase.com/person/howard-norowitz,,,,Howard Norowitz,Investment Partner,,,1,,,,,,,"230,021"
Andrew Boyd,https://www.crunchbase.com/person/andrew-boyd-c3ad,,,"Sydney, New South Wales, Australia","Andrew is managing director at Finty and Co-founder at Credit Card Compare where he builds product, including Australia's first credit score...",,,,,,,,,,,"230,027"
Benedict Schweizer,https://www.crunchbase.com/person/benedict-schweizer,,,"Zürich, Zurich, Switzerland",Benedict Schweizer is the Founder and CEO at SwissMount. He attended The Open University.,,"Early Stage Venture, Initial Coin Offering, Private Equity, Seed, Venture",,,,,,,,,"230,029"
Yvo Tobias Richner,https://www.crunchbase.com/person/yvo-tobias-richner,1,,"Shanghai, Shanghai, China",Yvo Tobias Richner,Individual/Angel,Seed,1,,,,,,,,"230,003"
Robin Cremeens,https://www.crunchbase.com/person/robin-cremeens,1,,"Anderson, Indiana, United States",Robin Cremeens - Administrative Assistant to Dean of School of Humanities @ Anderson University,Individual/Angel,Seed,1,,,,,,,,"230,028"
Simon Sheikh,https://www.crunchbase.com/person/simon-sheikh,1,,,Simon Sheikh,Individual/Angel,,1,,,,,,,,"230,002"
Maite Pina,https://www.crunchbase.com/person/maite-pina,,,"The Hague, Zuid-Holland, The Netherlands",Maite Pina,Investment Partner,,,1,,,,,,,"230,023"
Gaurav Arora,https://www.crunchbase.com/person/gaurav-arora-e0a7,,,,Gaurav Arora,Investment Partner,,,1,,,,,,,"230,026"
Raghu Vallurupalli,https://www.crunchbase.com/person/raghu-vallurupalli,1,,,Raghu Vallurupalli,Individual/Angel,Seed,1,,,,,,,,"230,024"
Lars Stenfeldt Hansen,https://www.crunchbase.com/person/lars-stenfeldt-hansen,,,"Copenhagen, Hovedstaden, Denmark",Lars Stenfeldt Hansen,,,,,,,,,,,"230,008"
Shiana Makhija,https://www.crunchbase.com/person/shiana-makhija-75d9,,,,Shiana Makhija,,,,,,,,,,,"230,011"
Tatevik Gasparyan,https://www.crunchbase.com/person/tatevik-gasparyan,,,"Armenia, Asia",Tatevik Gasparyan,,,,,,,,,,,"230,031"
Thomas de Jager,https://www.crunchbase.com/person/thomas-de-jager,,,,"Thomas has been responsible for Ampersand's new investment sourcing program since 2011. From 2005 through 2008, he was an Associate at Amper...",,,,,,,,,,,"230,014"
Mark Young,https://www.crunchbase.com/person/mark-young-3,1,1,"San Francisco, California, United States",Mark Young,Individual/Angel,Seed,1,,,,1,,,,"230,032"
Gonzalo Rodríguez,https://www.crunchbase.com/person/gonzalo-rodríguez,,,"Madrid, Madrid, Spain",Gonzalo Rodríguez,Investment Partner,,,1,,,,,,,"230,016"
Dean Hart,https://www.crunchbase.com/person/dean-hart,,,"Guildford, Surrey, United Kingdom",Dean Hart is the founder of BnT Alchemy Services.,,,,,,,,,,,"230,018"
Atul Bhosale,https://www.crunchbase.com/person/atul-bhosale-5125,1,,"Mumbai, Maharashtra, India",Atul Bhosale,Individual/Angel,,1,,,,,,,,"230,019"
MATHIEW GUIBRETEAU,https://www.crunchbase.com/person/mathiew-guibreteau,1,,"Cognac, Limousin, France",MATHIEW GUIBRETEAU,Individual/Angel,Early Stage Venture,1,,,,,,,,"230,020"
Divinity Labs CBD Gummies Pain,https://www.crunchbase.com/person/divinity-labs-cbd-gummies-pain,,,,Divinity Labs CBD Gummies Pain,,,,,,,,,,,"230,038"
Pankaj Harlalka,https://www.crunchbase.com/person/pankaj-harlalka,1,,,Pankaj Harlalka,Individual/Angel,,1,,,,,,,,"230,039"
Daisuke Takagi,https://www.crunchbase.com/person/daisuke-takagi,1,,,Daisuke Takagi is an executive director of UBS.,Individual/Angel,,1,,,,,,,,"230,040"
Lin Lin,https://www.crunchbase.com/person/lin-lin,,,,Lin Lin,,,,,,,,,,,"230,041"
Greg Lucier,https://www.crunchbase.com/person/greg-lucier-3,1,1,,Greg Lucier,Individual/Angel,Seed,1,,,,1,,,,"230,035"
Genki Fujikubo,https://www.crunchbase.com/person/genki-fujikubo,,,"Japan, Asia","Genki Fujikubo - Founder, Chairman & CEO @ DentaLight",,,,,,,,,,,"230,030"
Husain Saify,https://www.crunchbase.com/person/husain-saify,,,"Bhopal, Madhya Pradesh, India",Husain Saify - CEO & Founder @ HackerKernal,,,,,,,,,,,"230,034"
Randall Onstead Jr.,https://www.crunchbase.com/person/randall-onstead-jr,1,,,Randall Onstead Jr. - CEO @ BI-LO,Individual/Angel,Seed,1,,,,,,,,"230,042"
John Patton,https://www.crunchbase.com/person/john-patton,1,,"Seattle, Washington, United States",John Patton - Chairman @ FriendlyFavor,Individual/Angel,Seed,1,,,,,,,,"230,025"
Michael Weinmann,https://www.crunchbase.com/person/michael-weinmann,,,"Greater New York Area, United States, North America",Michael Weinmann,Investment Partner,,,1,,,,,,,"230,043"
Juliana Mattana,https://www.crunchbase.com/person/juliana-mattana,,,"Florianópolis, Santa Catarina, Brazil",Juliana Mattana is a co-founder of ManejeBem.,,,,,,,,,,,"230,044"
Gustavo Gracitelli,https://www.crunchbase.com/person/gustavo-gracitelli,,,"Sao Paulo, Brazil, South America",Gustavo Gracitelli is the Co Founder and CEO at Bynd.,,,,,,,,,,,"230,045"
René Delsing,https://www.crunchbase.com/person/rené-delsing,,,"Netherlands, Missouri, United States",René Delsing is a Investment Manager at Capital Mills.,Investment Partner,,,4,,,,,,,"230,047"
Andrea Sianesi,https://www.crunchbase.com/person/andrea-sianesi,,,"Milan, Lombardia, Italy",Andrea Sianesi,Investment Partner,,,1,,,,,,,"230,048"
Vita Markeviciute,https://www.crunchbase.com/person/vita-markeviciute,,,"Lithuania, Europe",Life Markeviciute is the Founder and CEO at Edu2 Innospark. She has International Executive MBA in Business Administration as the highest qu...,,,,,,,,,,,"230,040"
Karishma Thakkar,https://www.crunchbase.com/person/karishma-thakkar,1,,,Karishma Thakkar of Thakkar developers.,Individual/Angel,,1,,,,,,,,"230,049"
Tadao Takahashi,https://www.crunchbase.com/person/tadao-takahashi,1,1,"Tokyo, Tokyo, Japan","Joined Financial Systems Development Company in 1998. Engaged in the development of asset management system services. In 2001, he joined a g...",Individual/Angel,,1,,,,1,,,,"230,048"
Claire Godron,https://www.crunchbase.com/person/claire-godron,,,"Paris, Ile-de-France, France","Claire is a Senior Associate at Partech in Paris, focused on Seed investments. She joined in February 2016. Prior to Partech, Claire was Se...",Investment Partner,,,7,,,,,,,"230,050"
Goutham .S,https://www.crunchbase.com/person/goutham-s,,,"Chennai, Tamil Nadu, India","Experienced Founder with a demonstrated history of working in the Information Technology industry. Skilled in Analytical Skills, Microsoft E...",,"Crowdfunding, Early Stage Venture, Grant, Late Stage Venture, Seed, Venture",,,,,,,,,"230,055"
David Barkai,https://www.crunchbase.com/person/david-barkai,,,"Tokyo, Tokyo, Japan",David Barkai,,,,,,,,,,,"230,054"
Erin Chang,https://www.crunchbase.com/person/erin-chang,,,"Hong Kong, Hong Kong Island, Hong Kong","Erin Chang joined GA's Hong Kong team in 2007.   Prior to joining GA, Ms. Chang spent two years at McKinsey, where she was a business ana...",,,,,,,,,,,"230,052"
Prokofiev Alexander,https://www.crunchbase.com/person/prokofiev-alexander,3,,,Prokofiev Alexander is the founder of KudaGo.,Individual/Angel,,1,,1,,,,,,"230,053"
Jehzeel Laurente,https://www.crunchbase.com/person/jehzeel-laurente,1,,,"Jehzeel Laurente is a professional blogger, web developer, designer and a venture capitalist. He is the founder of DOST-SEI Online Organizat...",Individual/Angel,Seed,1,,,,,,,,"230,052"
Cynthia Watts,https://www.crunchbase.com/person/cynthia-watts-2,1,,,Cynthia Watts,Individual/Angel,Seed,1,,,1,,,,,"230,058"
Dr. Laura Seifert,https://www.crunchbase.com/person/dr-laura-seifert,,,"Berlin, Berlin, Germany",Dr. Laura Seifert,Investment Partner,,,1,,,,,,,"230,059"
Yao Fangzhou,https://www.crunchbase.com/person/yao-fangzhou,,,"Shanghai, China, Asia",Yao Fangzhou is the managing director of Zenmen.,Investment Partner,,,1,,,,,,,"230,057"
Mariya Gabriel,https://www.crunchbase.com/person/mariya-gabriel-76e6,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Mariya Ivanova Gabriel is a Bulgarian politician and a member of the GERB party serving as European Commissioner for Innovation, Research, C...",Investment Partner,,,7,,,,,,,"230,063"
Alison Klein,https://www.crunchbase.com/person/alison-klein-9585,,,"London, England, United Kingdom",Alison Klein,Investment Partner,,,1,,,,,,,"230,064"
Vijay Lakhani,https://www.crunchbase.com/person/vijay-lakhani,2,,,Vijay Lakhani,Individual/Angel,,2,,,,,,,,"230,065"
Brian Whorley,https://www.crunchbase.com/person/brian-whorley-1426,1,,"Columbia, Missouri, United States",Founder of Paytient,Individual/Angel,,1,,,,,,,,"230,067"
Shinnosuke Hayashi,https://www.crunchbase.com/person/shinnosuke-hayashi,,,,Shinnosuke Hayashi is the president of DENSO CREATE.,,,,,,,,,,,"230,066"
Simon Andrews,https://www.crunchbase.com/person/simon-andrews-28c2,,,,Simon Andrews,Investment Partner,,,1,,,,,,,"230,069"
Uthish Ranjan,https://www.crunchbase.com/person/uthish-ranjan,,,,Uthish Ranjan is a partner at Octopus Ventures.,Investment Partner,,,1,,,,,,,"230,070"
Emizu Kondo,https://www.crunchbase.com/person/emizu-kondo,,,,Emizu Kondo is a Capitalist of Gazelle Capital.,Investment Partner,,,1,,,,,,,"230,068"
Michael Hsiao,https://www.crunchbase.com/person/michael-hsiao-ee52,,,,Michael Hsiao joined Novabit Capital as Co-Founder.,,,,,,,,,,,"230,071"
Deval Patrick,https://www.crunchbase.com/person/deval-patrick,3,1,"Boston, Massachusetts, United States",Deval Patrick is the Founder and Chairman at TogetherFUND.,Individual/Angel,,3,,1,,1,,,,"230,074"
Hamilton Potter,https://www.crunchbase.com/person/hamilton-potter,,,"Princeton, New Jersey, United States",Hamilton Potter - Board Of Directors @ MiddleSoft,Investment Partner,,,1,,,,,,,"230,075"
Roy Merritt,https://www.crunchbase.com/person/roy-merritt,,,"London, England, United Kingdom",Roy Merritt,,,,,,,,,,,"230,079"
Philip Price,https://www.crunchbase.com/person/philip-price,,,"Daresbury, Halton, United Kingdom","Philip Price has over 15 years’ private equity experience. He joined KPMG in 1993, qualifying in 1996. Following a short secondment to KPMG ...",,,,,,,,,,,"230,080"
Masato Endo,https://www.crunchbase.com/person/masato-endo-7f29,,,,Masato Endo,Investment Partner,,,1,,,,,,,"230,032"
Tobias Palmborg,https://www.crunchbase.com/person/tobias-palmborg,,,"Stockholm, Stockholms Lan, Sweden",Tobias Palmborg,,,,,,,,,,,"230,073"
Thomas Rialan,https://www.crunchbase.com/person/thomas-rialan,,,,Thomas Rialan,,,,,,,,,,,"230,066"
Kasey .b,https://www.crunchbase.com/person/kasey-b,,,,Kasey .b,Investment Partner,,,1,,,,,,,"230,077"
Sol Kumin,https://www.crunchbase.com/person/sol-kumin,,,,"Sol Kumin, Co-President of Leucadia Asset Management.",Investment Partner,,,1,,,,,,,"230,076"
Kris Peeters,https://www.crunchbase.com/person/kris-peeters-c269,,,,"Kris Peeters, vice-president of the EIB.",Investment Partner,,,12,,,,,,,"230,062"
Takeshi Kato,https://www.crunchbase.com/person/takeshi-kato-89fa,1,,"Tokyo, Japan, Asia",Takeshi Kato is the founder and CEO of BWiz Capital.,Individual/Angel,,1,,,,,,,,"230,078"
Joe Chao,https://www.crunchbase.com/person/joe-chao,,,,"Joe Chao has held various senior leadership positions at Chrysler, General Motors, and internal posts including first President and CEO of t...",,,,,,,,,,,"230,061"
Ulrich Ahle,https://www.crunchbase.com/person/ulrich-ahle,,,"Bielefeld, Nordrhein-Westfalen, Germany",Ulrich Ahle is the current CEO of FIWARE. He previously worked at PROSTEP iViP eV as a Member of the Board. Ulrich Ahle attended Paderborn U...,,,,,,,,,,,"230,081"
Kalai Vani,https://www.crunchbase.com/person/jeff-parke-1644,,,,Kalai Vani is the Co-founder at Geekever.com.,,,,,,,,,,,"230,082"
Mimi So,https://www.crunchbase.com/person/mimi-so,1,,"New York, New York, United States",Mimi So - CEO @ Mimi So International,Individual/Angel,Seed,1,,,,,,,,"230,083"
David Abraham,https://www.crunchbase.com/person/david-abraham-2,1,,"San Diego, California, United States","David Abraham is the VP of Enterprise Accounts and Partnerships, North America Fleet at Wex. He was the Co-Founder at Breeze.",Individual/Angel,Seed,1,,,,,,,,"230,072"
Daniel Kraft,https://www.crunchbase.com/person/daniel-kraft-f695,,,,Daniel Kraft joined Xaya as Co-Founder & CTO.,,,,,,,,,,,"230,092"
Paul Hunt,https://www.crunchbase.com/person/paul-hunt-23d4,1,,,Paul Hunt,Individual/Angel,,1,,1,,,,,,"230,086"
Anita Villeneuve,https://www.crunchbase.com/person/anita-villeneuve-91a5,1,,,Anita Villeneuve,Individual/Angel,,1,,,,,,,,"230,076"
Sophia Miller,https://www.crunchbase.com/person/sophia-miller-8b57,,,,Sophia is an enthusiastic blogger who is passionate about crypto and blockchain technology. She specializes in Defi Development Services and...,,,,,,,,,,,"230,091"
Paul Wesley,https://www.crunchbase.com/person/paul-wesley-8f1d,1,,,"Paul Wesley is an American actor, director, and producer.",Individual/Angel,,1,,,1,,,,,"230,094"
Steve Turner Turner,https://www.crunchbase.com/person/steve-turner-turner,,,"London, England, United Kingdom",Steve Turner is the Managing Director at Industrial Pipefreezing Services. He previously worked at Metropolitan Police as an Inspector. Stev...,,,,,,,,,,,"230,032"
Ben Dollard,https://www.crunchbase.com/person/ben-dollard,,,,Benjamin Dollard was President and CMO at Constellation Brands from 2001-2020. He is currently President at Treasury wine estates.,Investment Partner,,,1,,,,,,,"230,087"
Troy Barnett,https://www.crunchbase.com/person/troy-barnett,,,"Chicago, Illinois, United States",Troy is a Partner who primarily specializes in the sourcing and execution of secondary investments. He actively participates in all fund inv...,,,,,,,,,,,"230,098"
Ivan Yip,https://www.crunchbase.com/person/ivan-yip,,,"Hong Kong, Hong Kong Island, Hong Kong",Ivan Yip,,,,,,,,,,,"230,088"
Bill Magill,https://www.crunchbase.com/person/bill-magill,,,,Bill Magill is the Founder of Interprize Group. Bill Magill attended San Francisco State University.,,,,,,,,,,,"230,095"
Renaud Giraud-Sauveur,https://www.crunchbase.com/person/renaud-giraud-sauveur,1,,"Geneva, Geneve, Switzerland",Renaud Giraud-Sauveur,Individual/Angel,Seed,1,,,,,,,,"230,080"
Tracey Duff,https://www.crunchbase.com/person/tracey-duff,,,"Greater New York Area, United States, North America","Tracey Duff has worked at GA since 2000. Prior to joining General Atlantic, Tracey Duff was a Senior Accountant with Synapse Group. Tracey...",,,,,,,,,,,"230,096"
