Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Gitte Ahsbahs,https://www.crunchbase.com/person/gitte-ahsbahs,,,"Hamburg, Hamburg, Germany",Gitte Ahsbahs - COO @ Interactive Performance Deutschland GmbH,,,,,,,,,,,"205,947"
Saleh Daher,https://www.crunchbase.com/person/saleh-daher,2,2,"Cambridge, Massachusetts, United States","Sal was a lender, trader and investor in emerging markets for three decades. For two of those decades he also invested in early-stage compan...",Individual/Angel,Seed,2,,,,2,,,,"205,952"
Sébastien Péru,https://www.crunchbase.com/person/sébastien-péru,,,"Paris, Ile-de-France, France","Having supervised our accounting function for over 6 years within his firm P.&Partners, Sébastien has taken over responsibility of our Finan...",,,,,,,,,,,"205,951"
LIPZ,https://www.crunchbase.com/organization/lipz,,,,A consulting & business dev company,,,,,,,,,,,"205,950"
Toru Tony Sakai,https://www.crunchbase.com/person/toru-tony-sakai,2,,"Tokyo, Tokyo, Japan",Tony Sakai is founder & CEO at Open Doors Media.,Individual/Angel,,2,,,,,,,,"205,948"
Sebastian Guerrero,https://www.crunchbase.com/person/sebastian-guerrero-3df6,1,,,Sebastian Guerrero,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"205,953"
Noam Rokach,https://www.crunchbase.com/person/noam-rokach,,,,"Noam Rokach, VP of Investments at Analyst.",Investment Partner,,,1,,,,,,,"205,954"
Phillip Sharp,https://www.crunchbase.com/person/phillip-sharp-ph-d,,,,"Institute Professor, The Koch Institute for Integrative Cancer Research, MIT; former Director, McGovern Institute for Brain Research; Nobel ...",,,,,,,,,,,"205,955"
Leonardo Gannio,https://www.crunchbase.com/person/leonardo-gannio,,,"North Miami Beach, Florida, United States",Leonardo Gannio,,,,,,,,,,,"205,957"
Papa CJ,https://www.crunchbase.com/person/papa-cj,1,,,Papa CJ,Individual/Angel,,1,,,,,,,,"205,959"
Dadao Zongheng,https://www.crunchbase.com/organization/dadao-zongheng,1,,"Beijing, Beijing, China","Dadao Zongheng provides investment consulting, investment management, and asset management services.",,,1,,,,,,,,"205,958"
Renee King,https://www.crunchbase.com/person/renee-king,,,"New York, New York, United States","Social impact entrepreneur passionate about getting every Black founder funded!  Professional background includes pharmaceutical sales, stra...",Investment Partner,,,12,,,,,,,"205,961"
Du Yan,https://www.crunchbase.com/person/du-yan,,,,Ms. Du Yan is the founding partner of Shuimu Tsinghua Alumni Seed Fund.,Investment Partner,,,1,,,,,,,"205,962"
Ephraim Kutner,https://www.crunchbase.com/person/ephraim-kutner,,,"New York, New York, United States",Ephraim Kutner is the President and CEO at Harborview Capital Partners,,,,,,,,,,,"205,963"
Olli Nuortila,https://www.crunchbase.com/person/olli-nuortila,,,"Helsinki, Southern Finland, Finland","Olli has a background as corporate lawyer, who has 25 years of experience in professional and management positions in both large companies (...",,,,,,,,,,,"205,964"
Dingchu Investment,https://www.crunchbase.com/organization/dingchu-investment,2,1,"Shanghai, Shanghai, China",Dingchu Investment is an investment firm.,Private Equity Firm,,2,,1,,1,,,,"205,920"
Ningbo Huiya,https://www.crunchbase.com/organization/ningbo-huiya,2,,"Ningbo, Zhejiang, China","Ningbo Huiya is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,2,,,,,,,,"205,966"
Richman Charles Agidi,https://www.crunchbase.com/person/richman-charles-agidi,,,"Lagos, Lagos, Nigeria","Richman Charles Agidi (born December 26, 1995)  a Nigerian entrepreneur, researcher, and investor who serves as the Founder  of Paramount Tr...",,Private Equity,,,,,,,,,"205,965"
Wei Lai,https://www.crunchbase.com/person/wei-lai-5ded,,,,Wei Lai is the partner at Xinrui Capital.,Investment Partner,,,1,,,,,,,"205,922"
June Butler,https://www.crunchbase.com/person/june-butler-eedf,,,,"June Butler, CEO of Strategic Banking Corporation of Ireland.",Investment Partner,,,1,,,,,,,"205,967"
Guangfucheng Group,https://www.crunchbase.com/organization/guangfucheng-group,2,1,"Guangdong, Jilin, China",Guangfucheng Group is engaged in computer technology development and technical services; network technology research and development.,,,1,,2,,1,,,,"205,968"
Lexie Hope,https://www.crunchbase.com/person/lexie-hope,1,,"London, England, United Kingdom",Lexie Hope - Director Of Business Development @ Learning 3D,Individual/Angel,Seed,1,,,1,,,,,"205,969"
Anton Wibowo,https://www.crunchbase.com/person/anton-wibowo-9af7,,,,Anton Wibowo,Investment Partner,,,1,,,,,,,"205,970"
David Marcus,https://www.crunchbase.com/person/david-marcus-8,1,,"Los Angeles, California, United States","An accomplished entertainment industry executive, David Marcus excels in developing and leading transformative business initiatives for comp...",Individual/Angel,,1,,,,,,,,"205,974"
Yoav Hineman,https://www.crunchbase.com/person/yoav-hineman-9623,,,"Tel Aviv, Tel Aviv, Israel",Yoav Hineman - Partner @ Fortissimo Capital,Investment Partner,,,5,,,,,,,"205,973"
Yann Assouline,https://www.crunchbase.com/person/yann-assouline,1,,"Tel Aviv-yafo, Tel Aviv, Israel",I am passionate about helping companies improve their business processes and maximize their efficiency by providing them with the tools to c...,Individual/Angel,Seed,1,,,,,,,,"205,975"
Matthew Phillips,https://www.crunchbase.com/person/matthew-phillips-4a11,,,"Watford, Hertford, United Kingdom",Matthew Phillips is the Managing Director of Mark Vitow. He previously worked at City Academy Bristol as a Mathematics Teacher. He attended ...,,,,,,,,,,,"205,976"
"Li , Shengwen",https://www.crunchbase.com/person/li-shengwen,,,,Li Shengwen is the managing director of Life Capital.,Investment Partner,,,2,,,,,,,"205,977"
Patrick Hoefer,https://www.crunchbase.com/person/patrick-hoefer,,,,Patrick Hoefer - Founder & CEO @ mindsquare,,,,,,,,,,,"205,978"
Cosmas Wong,https://www.crunchbase.com/person/cosmas-wong,1,,"New York, New York, United States",Partner at ENSO Financial Management,Individual/Angel,Seed,1,,1,,,,,,"205,933"
Raj Kumar Jalan,https://www.crunchbase.com/person/raj-kumar-jalan,1,,,Raj Kumar Jalan,Individual/Angel,,1,,1,,,,,,"205,979"
Adam Levine,https://www.crunchbase.com/person/adam-levine-2,,,"Napa, California, United States","Adam B. Levine is the Founder and Editor-in-Chief of Let's Talk Bitcoin! A blog and twice weekly show about the Ideas, people and projects b...",,,,,,,,,,,"205,980"
Mr. Xu Baiming,https://www.crunchbase.com/person/mr-xu-baiming,,,,"Mr. Xu Baiming, general manager of China Unicom's Lianchuang Fund.",Investment Partner,,,2,,,,,,,"205,982"
Startup Exchanges,https://www.crunchbase.com/organization/startup-exchanges,,,"Paris, Ile-de-France, France",A worldwide network of top incubators offering global opportunities to their startups.,Incubator,,,,,,,,,,"205,984"
Sebastian Hybbinette,https://www.crunchbase.com/person/sebastian-hybbinette,,,,Sebastian Hybbinette - Vice President @ Heptagon Capital,,,,,,,,,,,"205,983"
Ali M Aksu,https://www.crunchbase.com/person/ali-m-aksu,,,"United States, North America","Born of Circassian ethnicity, Ali M. Aksu is an international film producer and entrepreneur. He holds a B.A. in Economics, with a minor in ...",,,,,,,,,,,"205,986"
Rembert de Villa,https://www.crunchbase.com/person/rembert-de-villa,1,1,"New York, New York, United States",Rembert de Villa is the CEO and Vice-Chairman at CareSpan Holdings. He attended Columbia Business School.,Individual/Angel,,1,,,,1,,,,"205,946"
Jeremy Radcliffe,https://www.crunchbase.com/person/jeremy-radcliffe,,,,Jeremy Radcliffe is an entrepreneur and investor in private companies who enjoys working with partners to start and grow businesses.   He j...,Investment Partner,,,1,,,,,,,"205,987"
Lou Chan,https://www.crunchbase.com/person/lou-chan-0027,,,"West End, Hampshire, United Kingdom",Lou Chan is a Director Of Operations at Martyre. She attended the University of the Arts London.,Investment Partner,,,1,,,,,,,"205,945"
John Yates,https://www.crunchbase.com/person/john-yates-4,,,"London, England, United Kingdom",John Yates - Chief Executive Officer @ Emerald Works,Investment Partner,,,2,,,,,,,"205,988"
Terry Gaines,https://www.crunchbase.com/person/terry-gaines,,,"Dallas, Texas, United States",Terry Gaines - General Manager @ First Rate,,,,,,,,,,,"205,989"
Niraj Karia,https://www.crunchbase.com/person/niraj-karia,1,,,Niraj Karia investing in ﻿Mykare Health.,Individual/Angel,,1,,,,,,,,"205,990"
Henry Latham Doherty,https://www.crunchbase.com/person/henry-latham-doherty,,,,Henry Latham Doherty,,,,,,,,,,,"205,991"
Tianjiu Group,https://www.crunchbase.com/organization/tianjiu-group,2,,,Tianjiu Group,,,2,,1,,,,,,"205,992"
Gary Whitaker,https://www.crunchbase.com/person/gary-whitaker-10d9,,,"England, United Kingdom, Europe",Gary Whitaker is an Investment Manager at Mercia Asset Management PLC.,Investment Partner,,,2,,,,,,,"205,994"
Onder Oztarhan,https://www.crunchbase.com/person/onder-oztarhan,1,,"Istanbul, Istanbul, Turkey",Onder Oztarhan,Individual/Angel,,1,,,,,,,,"205,995"
Simonds Family,https://www.crunchbase.com/organization/simonds-family,1,,,Simonds Family,,,1,,,,,,,,"205,949"
Euiyeol Kim,https://www.crunchbase.com/person/euiyeol-kim,,,,Euiyeol Kim,,,,,,,,,,,"205,996"
Karin Ebbinghaus,https://www.crunchbase.com/person/karin-ebbinghaus,,,,Karin Ebbinghaus,Investment Partner,,,1,,,,,,,"205,997"
adriana.apple,https://www.crunchbase.com/organization/adriana-apple,,,,apple,,,,,,,,,,,"205,951"
SIBSPayForward,https://www.crunchbase.com/organization/sibspayforward,,,"Lisbon, Lisboa, Portugal",Smart Finance & Payments Accelerator,Accelerator,Seed,,,,,,On-Site,2019-01-22,9,"205,998"
Spencer Patterson,https://www.crunchbase.com/person/spencer-patterson-e0f5,,,"Boise, Idaho, United States",Spencer Patterson is the Co-founder and Managing Director at Atua Partners.,,,,,,,,,,,"205,999"
Yoshikazu Hattori,https://www.crunchbase.com/person/yoshikazu-hattori,,,"Tokyo, Tokyo, Japan",Yoshikazu Hattori - Representative Director and President @ ROUTEONE POWER,Investment Partner,,,1,,,,,,,"206,002"
Erik Hellqvist,https://www.crunchbase.com/person/erik-hellqvist-1d56,1,1,"Oslo, Norway, Europe",Erik Hellqvist,Individual/Angel,,1,,,,1,,,,"206,003"
Renat Kalimullin,https://www.crunchbase.com/person/renat-kalimullin,,,,Renat Kalimullin,,,,,,,,,,,"206,004"
Greg Ciesielski,https://www.crunchbase.com/person/greg-ciesielski,,,"London, England, United Kingdom","Greg Ciesielski first joined HarbourVest in Boston as an associate in 2007 focused on secondary investments, transferred to the London offic...",,,,,,,,,,,"206,005"
Heidi Hessler,https://www.crunchbase.com/person/heidi-hessler,,,"Concord, California, United States",Heidi Hessler,,,,,,,,,,,"206,006"
Lavish Surprises,https://www.crunchbase.com/organization/lavish-surprises,,,"Hyderabad, Andhra Pradesh, India","Lavish Surprises is known for planning Surprises, we plan & arrange surprises for the Birthdays, Wedding Anniversary, Friendship.",,,,,,,,,,,"206,007"
Robert Gillings,https://www.crunchbase.com/person/robert-gillings,,,"New York, New York, United States","Robert Gillings is known as a award winning writer, ""The Kings of Brooklyn"" Producer, actor, and Creator Director of the TV Series ""PAPER EM...",,,,,,,,,,,"206,008"
Margaret-Mary Wilson,https://www.crunchbase.com/person/margaret-mary-wilson,,,"Houston, Texas, United States",Margaret-Mary Wilson is the Chief Medical Officer and Executive Vice President at UnitedHealth Group. He attended University of Ibadan.,Investment Partner,,,1,,,,,,,"206,009"
Pingxiang Huafeng Touzi Hehuo Qiye,https://www.crunchbase.com/organization/pingxiang-huafeng-touzi-hehuo-qiye,1,1,"Pingxiang, Jiangxi, China",Pingxiang Huafeng Touzi Hehuo Qiye offer investment management and consulting service.,Private Equity Firm,,1,,1,,1,,,,"206,010"
Jason Hanna,https://www.crunchbase.com/person/jason-hanna,,,"Boston, Massachusetts, United States","CEO & Founder, Embue",Investment Partner,,,1,,,,,,,"206,011"
Morgan Guilloto,https://www.crunchbase.com/person/morgan-guilloto,,,"La Rochelle, Poitou-Charentes, France","Morgan is in charge of Retail Investors’ Relations. Prior to joining Truffle Capital in 2013, he worked as an independent financial advis...",,,,,,,,,,,"206,012"
Pedro Oliveira,https://www.crunchbase.com/person/pedro-oliveira-d765,,,"New York, New York, United States",Pedro Oliveira co-founder of OutField Capital.,Investment Partner,,,3,,,,,,,"206,013"
Khawar Abbas Rizvi Rizvi,https://www.crunchbase.com/person/caroline-gardner-be59,,,"Austin, Texas, United States",Mr. Khawar is founder and CEO of OrganioCare.Intl.Pak and he is founder and Mr. Kaiv is CEO of several companies other than OrganioCare. He ...,,,,,,,,,,,"206,014"
Lionel Cormier,https://www.crunchbase.com/person/lionel-cormier,,,"Paris, Ile-de-France, France",Lionel Cormier joined Demeter Partners in January 2008. He has more than 20 years of experience in private equity in SMEs.  He started...,Investment Partner,,,1,,,,,,,"206,016"
W. Anthony Toups III,https://www.crunchbase.com/person/w-anthony-toups-iii,,,"New Orleans, Louisiana, United States",W. Anthony Toups III - Principal @ Advantage Capital,,,,,,,,,,,"206,017"
Aron Rissman,https://www.crunchbase.com/person/aron-rissman,1,,"New York, New York, United States",Special Projects Analyst at ThetaRay.,Individual/Angel,Seed,1,,,,,,,,"206,018"
Liudas Šumskas,https://www.crunchbase.com/person/liudas-Šumskas,,,"Vilnius, Vilniaus Apskritis, Lithuania",Liudas Šumskas,,,,,,,,,,,"206,019"
Nyenco Ventures,https://www.crunchbase.com/organization/nyenco-ventures,,,"Irvine, California, United States","Nyenco Ventures is a startup builder based in Irvine, California, USA.",Angel Group,,,,,,,,,,"205,958"
Justin Rose,https://www.crunchbase.com/person/justin-rose-8673,1,,,Justin Rose,Individual/Angel,,1,,,,,,,,"206,021"
Hugh Steve Wilson,https://www.crunchbase.com/person/hugh-steve-wilson,,,"Los Angeles, California, United States","Wilson was a former Senior Advisor at Tennenbaum Capital Partners, a US-based private investment business, and has served as the Chief Execu...",,,,,,,,,,,"206,023"
Allison Scott,https://www.crunchbase.com/person/allison-scott-73f4,,,"San Francisco, California, United States","Allison Scott, PhD is the Chief Research Officer at Kapor Center for Social Impact.",Investment Partner,,,1,,,,,,,"206,022"
MilloLab,https://www.crunchbase.com/organization/millolab,,,"Zaragoza, Aragon, Spain",MilloLab is a crowdfunding technology provider that develops both campaigns and platforms.,,,,,,,,,,,"205,963"
Jason McCann,https://www.crunchbase.com/person/jason-mccann-f90d,,,"Coppell, Texas, United States",Jason McCann is the Co-Founder & CEO at Vari. Jason McCann attended University of Houston.,Investment Partner,,,1,,,,,,,"206,026"
Shalini Puchalapalli,https://www.crunchbase.com/person/shalini-puchalapalli,1,,"India, Asia",Shalini Puchalapalli,Individual/Angel,,1,,,,,,,,"206,028"
Nima Ashgari,https://www.crunchbase.com/person/nima-ashgari,2,,,Nima Ashgari is a individual investor.,Individual/Angel,,2,,,,,,,,"206,029"
Lv Zhi,https://www.crunchbase.com/person/lv-zhi,,,,Mr. Lv Zhi is the partner of Beijing Ginkgo Angel Investment Center.,Investment Partner,,,1,,,,,,,"205,967"
Lee Lefkowitz,https://www.crunchbase.com/person/lee-lefkowitz,,,"San Francisco, California, United States",Lee Lefkowitz is the Partner | Technical Talent at Andreessen Horowitz. He attended the University of Colorado Boulder.,,,,,,,,,,,"206,030"
Michael Nicastro,https://www.crunchbase.com/person/michael-nicastro,1,,"Bristol, Connecticut, United States",Michael Nicastro - CEO and Board of Directors @ Continuity,Individual/Angel,Seed,1,,,,,,,,"205,968"
Joseph Borstein,https://www.crunchbase.com/person/joseph-borstein,1,1,"New York, New York, United States",Joseph Borstein,Individual/Angel,Seed,1,,,1,1,,,,"206,031"
New Energy Holdings,https://www.crunchbase.com/organization/new-energy-holdings,1,,,New Energy Holdings,,,1,,1,,,,,,"205,971"
Robert Jaworski,https://www.crunchbase.com/person/robert-jaworski,,,"New York, New York, United States","Dr. Robert Jaworski has more than 18 years of cleantech experience in academia, industry, capital markets and investment banking. Before joi...",,,,,,,,,,,"206,038"
Holly Habstritt,https://www.crunchbase.com/person/holly-habstritt,1,,"Amsterdam, Noord-Holland, The Netherlands",Holly Habstritt​ serves as the Director of Design at Duck Duck Go.,Individual/Angel,,1,,,1,,,,,"206,037"
Gennaro Viscardi,https://www.crunchbase.com/person/gennaro-viscardi,,,"Italy, Europe",Gennaro Viscardi is the CEO at Vico Food Box. He attended  University of Amsterdam.,,"Crowdfunding, Early Stage Venture, Private Equity",,,,,,,,,"206,036"
Startup Salsa,https://www.crunchbase.com/organization/startup-salsa,,,"Milwaukee, Wisconsin, United States",Startup Salsa is an online startup pre-revenue accelerator.,Accelerator,,,,,,,,,,"206,040"
Dean Chapman,https://www.crunchbase.com/person/dean-chapman-6e60,,,,Dean Chapman is a Co-Founder of Heritage and Vision Opportunity Development Cooperative.,,Venture,,,,,,,,,"206,041"
Shenzhen Qianhai Chuangzhanhui Investment,https://www.crunchbase.com/organization/shenzhen-qianhai-chuangzhanhui-investment,1,,"Shenzhen, Guangdong, China",Shenzhen Qianhai Chuangzhanhui Investment is engaged in investment and establishment of industry.,Private Equity Firm,,1,,1,,,,,,"206,046"
Marcela Rezende,https://www.crunchbase.com/person/marcela-rezende,1,,"São Paulo, Sao Paulo, Brazil",Marcela Rezende,Individual/Angel,,1,,,,,,,,"206,044"
Blair Jackson,https://www.crunchbase.com/person/blair-jackson,,,"Boston, Massachusetts, United States","Blair Jackson leads business development at Alkermes, encompassing licensing efforts, new product evaluation and alliance management. Sin...",Investment Partner,,,2,,,,,,,"206,045"
Giovanni Battista Furlan,https://www.crunchbase.com/person/giovanni-battista-furlan,,,"Padua, Veneto, Italy",Giovanni Battista Furlan is the Founder and President of NET Engineering. He attended the University of Padua.,,,,,,,,,,,"206,047"
Wojciech Kaszycki,https://www.crunchbase.com/person/wojciech-kaszycki,1,,"Warsaw, Mazowieckie, Poland",Wojciech Kaszycki,Individual/Angel,Seed,1,,,,,,,,"206,049"
Johnny Sexton,https://www.crunchbase.com/person/johnny-sexton-3b1c,1,,,Johnny Sexton,Individual/Angel,,1,,,,,,,,"206,050"
Gavin Chapman,https://www.crunchbase.com/person/gavin-chapman-cd24,,,"London, England, United Kingdom","Gavin Chapman Managing Director, Principal Investments, Barclays",Investment Partner,,,4,,,,,,,"206,052"
Baiguanghe Technology,https://www.crunchbase.com/organization/baiguanghe-technology,1,,"Haidian, Beijing, China",Baiguanghe Technology is an e-commerce company providing sophisticated shopping experience for customers.,,,1,,,,,,,,"206,053"
Jennifer Sussman,https://www.crunchbase.com/person/jennifer-sussman-6b30,,,"Kansas City, Missouri, United States","Jennifer Sussman is the Chief Marketing Officer of Ent Credit Union. Jennifer Sussman attended Long Island University, C.W. Post Campus, Bro...",,,,,,,,,,,"205,983"
Hernan Behn,https://www.crunchbase.com/person/hernan-behn,,,,Hernan Behn,,,,,,,,,,,"205,982"
Joshua Henshaw,https://www.crunchbase.com/person/joshua-henshaw,,,"London, England, United Kingdom",Joshua Henshaw is an Investment Executive at Mobeus Equity Partners.,Investment Partner,,,2,,,,,,,"206,054"
Mark Hammond,https://www.crunchbase.com/person/mark-hammond-1203,1,,"Harrogate, North Yorkshire, United Kingdom",Mark Hammond an Investor at The Happiness Index.,Individual/Angel,,1,,,,,,,,"205,986"
Brad Taylor,https://www.crunchbase.com/person/brad-taylor-2,,,"Dallas, Texas, United States",Brad Taylor,,,,,,,,,,,"206,058"
Younes Doughouz,https://www.crunchbase.com/person/younes-doughouz-2637,,,"Turkey, Europe",Younes Doughouz,,,,,,,,,,,"206,056"
Chris Wardle,https://www.crunchbase.com/person/chris-wardle,,,"London, England, United Kingdom","Chris joined Foresight in 2014 from Accenture’s M&A practice, where he managed pre-deal due diligence and post-deal corporate strategy proje...",Investment Partner,,,2,,,,,,,"205,987"
Jon Butterfield,https://www.crunchbase.com/person/jon-butterfield,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",Co-Founder & CCO at Gramble World BV,,,,,,,,,,,"206,059"
Stephen H. Kaster,https://www.crunchbase.com/person/stephen-h-kaster,,,,"As a former U.S. Marine, Steve leads with efficiency and a strong will to provide Nexstep's clients with financial peace of mind. As the fou...",,,,,,,,,,,"205,994"
Micah Selya,https://www.crunchbase.com/person/micha-selya,,,"Jerusalem, Yerushalayim, Israel",Micah Selya,Investment Partner,,,1,,,,,,,"206,060"
Karim Hassan,https://www.crunchbase.com/person/karim-hassan-3a60,,,,"Karim Hassan, CEO of Ankh.",,,,,,,,,,,"206,063"
Longshang Equity Investment Management,https://www.crunchbase.com/organization/longshang-equity-investment-management,1,1,"Chongqing, Heilongjiang, China",Longshang Equity Investment Management uses its own funds to make foreign investments.,,,1,,,,1,,,,"206,001"
Rikard Lindqvist,https://www.crunchbase.com/person/rikard-lindqvist,,,"Halmstad, Hallands Lan, Sweden",Rikard Lindqvist - Group CFO @ Holmbergs Safety System,,,,,,,,,,,"205,995"
Usman Yasin Malik,https://www.crunchbase.com/person/usman-yasin-malik,,,"United States, North America",Usman Yasin Malik is the Founder and CEO at The Techload. He is an experienced Amazon Brand Strategist and Ecommerce Specialist with a passi...,,Private Equity,,,,,,,,,"206,065"
Hongwei Wang,https://www.crunchbase.com/person/hongwei-wang-8730,,,,"Mr. Hongwei Wang, Chief Executive Officer of CGIF",Investment Partner,,,1,,,,,,,"206,066"
Thomas Frank,https://www.crunchbase.com/person/thomas-frank-8c60,,,"Atlanta, Georgia, United States",Thomas Frank,,,,,,,,,,,"206,067"
Pooja Mittal,https://www.crunchbase.com/person/pooja-mittal-13a2,,,,"Dr. Pooja Mittal, Chief Health Equity Officer at Health Net.",Investment Partner,,,1,,,,,,,"206,003"
Glen Richards,https://www.crunchbase.com/person/glen-richards,,,"Brisbane, Queensland, Australia",Glen Richards is the Chairman of CardioNexus. He previously worked at PetSure (Australia) as a Non-Executive Director. Glen Richards attende...,,,,,,,,,,,"206,069"
Zihan Xie,https://www.crunchbase.com/person/roland-z-xie,,,"Beijing, China, Asia",Zihan Xie - Founding & Acting Principal Chief Executive Officer @ Euler Capital,,,,,,,,,,,"206,070"
Spark* Australia,https://www.crunchbase.com/organization/spark-australia,,,"Richmond, Virginia, United States",Spark* Australia is an awesome opportunity for entrepreneurs.,Accelerator,Seed,,,,,,,,,"206,071"
Gautam Mehra,https://www.crunchbase.com/person/gautam-mehra-36fd,1,,"Mumbai, Maharashtra, India","Gautam Mehra, Co-Founder at ProfitWheel.",Individual/Angel,,1,,,,,,,,"206,072"
Xiamen Kaile Investment,https://www.crunchbase.com/organization/xiamen-kaile-investment,1,,"Xiamen, Fujian, China","Xiamen Kaile Investment is engaged in investment in real estate, hotel and water and electricity industries; property management, etc.",,,1,,1,,,,,,"206,006"
Valentina Volta,https://www.crunchbase.com/person/valentina-volta,,,"Bologna, Emilia-Romagna, Italy",Valentina Volta is a CEO of Datalogic.,Investment Partner,,,1,,,,,,,"206,073"
Shandong Zhonghuize Trading,https://www.crunchbase.com/organization/shandong-zhonghuize-trading,1,,"Shandong, Fujian, China",Shandong Zhonghuize Trading is engaged in vehicle-use compressed natural gas refuelling substations.,,,1,,1,,,,,,"206,075"
Alex Duperouzel,https://www.crunchbase.com/person/alex-duperouzel-b97a,1,,"Hong Kong, Hong Kong Island, Hong Kong",Alex Duperouzel,Individual/Angel,Seed,1,,,,,,,,"206,076"
Basil Alomary,https://www.crunchbase.com/person/basil-alomary,,,"New York, New York, United States",Angel Investor,,Seed,,,,,,,,,"206,074"
Stevan Radak,https://www.crunchbase.com/person/stevan-radak-338b,1,,,Serial angel investor and founder of 1st Serbian seed capital fund with 10+ years of experience from reputable international investment bank...,Individual/Angel,,1,,,,,,,,"206,077"
TopAsiaFx,https://www.crunchbase.com/organization/topasiafx,,,"Khulna, Khulna, Bangladesh",Top Asia Forex Broker Reviews & Compares,,,,,,,,,,,"206,009"
Dhvani Bhanushali,https://www.crunchbase.com/person/dhvani-bhanushali,1,,,Dhvani Bhanushali,Individual/Angel,,1,,,,,,,,"206,078"
Xavier Pont,https://www.crunchbase.com/person/xavier-pont,,,"Barcelona, Catalonia, Spain","Xavier Pont Co-founder & Impact Investment Area Co-director Fundación Ship2B Graduate and MBA from ESADE, and MBA from IESE, he has been the...",Investment Partner,,,1,,,,,,,"206,012"
Andrea Lederer,https://www.crunchbase.com/person/andrea-lederer,1,1,,Andrea Lederer,Individual/Angel,,1,,,,1,,,,"206,016"
Jean-Christophe Littaye,https://www.crunchbase.com/person/jean-christophe-littaye,,,"Päri, Western Finland, Finland",Jean-Christophe Littaye,Investment Partner,,,2,,,,,,,"206,080"
Marc Coursol,https://www.crunchbase.com/person/marc-coursol,,,,"Marc Coursol is General Manager, President & Chief Executive Officer at CYME International.",,,,,,,,,,,"206,081"
Matthew Fix,https://www.crunchbase.com/person/matthew-fix,,,"San Francisco, California, United States",Matthew Fix - Partner @ Vodafone Ventures,,,,,,,,,,,"206,083"
nas1m,https://www.crunchbase.com/organization/nas1m,,,,hdfh,,,,,,,,,,,"206,082"
Jussi Tolvi,https://www.crunchbase.com/person/jussi-tolvi,,,"London, England, United Kingdom","Jussi Tolvi is the Behavioral Economist, Director and Founder at Club Soda. He was the Conduct Risk Data Analytics Manager at Lloyds Banking...",,,,,,,,,,,"206,019"
Michael Ackad,https://www.crunchbase.com/person/michael-ackad-cf7c,,,"Santa Monica, California, United States",Michael Ackad,Investment Partner,,,1,,,,,,,"206,085"
Dianne Vavra,https://www.crunchbase.com/person/dianne-vavra,,,"New York, New York, United States",Dianne Vavra is the Chief Executive Officer at Spotlight Beauty PR. Dianne Vavra attended Fashion Institute of Technology.,,,,,,,,,,,"206,084"
Thomas Born,https://www.crunchbase.com/person/thomas-born-4cc5,,,"Weimar, Thuringen, Germany",Thomas Born is the Moderator of LandesWelle Thüringen.,,,,,,,,,,,"206,086"
Bhaskar Raju,https://www.crunchbase.com/person/bhaskar-raju,1,,,Bhaskar Raju,Individual/Angel,,1,,,,,,,,"206,087"
Rafael Campos,https://www.crunchbase.com/person/rafael-campos-1483,,,"São Paulo, Sao Paulo, Brazil","Principal at VOX Capital focused on impact investments in venture capital. Former director of acceleration programm, entrepreneur, angel inv...",,"Early Stage Venture, Seed",,,,,,,,,"206,088"
Rafael Pillon Almeida,https://www.crunchbase.com/person/rafael-pillon-almeida,,,,Rafael Pillon Almeida,,,,,,,,,,,"206,025"
Jussi Saarinen,https://www.crunchbase.com/person/jussi-saarinen,,,"Stockholm, Stockholms Lan, Sweden",Jussi Saarinen joined EQT Partners in January 2008 as Investor Relations Director.  He is a Partner and Head of Investor Relations and is a ...,,,,,,,,,,,"206,092"
Vinicius Cezar,https://www.crunchbase.com/person/vinicius-cezar,,,"São Paulo, Sao Paulo, Brazil",Vinicius Cezar is an entrepreneur and investor in the technology market who has more than 20 years of experience and a successful trajectory...,,,,,,,,,,,"206,090"
Xinhui Touzi,https://www.crunchbase.com/organization/xinhui-touzi,2,,"Baoshan, Shanghai, China","Xinhui Touzi is an enterprise management, investment consulting and investment management firm.",,,2,,,,,,,,"206,089"
Delta Northern Rivers Fund,https://www.crunchbase.com/organization/delta-northern-rivers-fund,1,1,,Delta Northern Rivers Fund,,,1,,,,1,,,,"206,091"
Vincent Goemaere,https://www.crunchbase.com/person/vincent-goemaere,,,"Bruges, West-Vlaanderen, Belgium",Founder and CEO of Stardekk offering a complementary set of award winning in-house cloud-based SaaS products for the hospitality industry. S...,,,,,,,,,,,"206,093"
Brett Skukauski,https://www.crunchbase.com/person/brett-skukauski,,,"Austin, Texas, United States",Brett Skukauski is the Sr. Manager - Financial Planning & Analysis at Dimensional Fund Advisors.,Investment Partner,,,1,,,,,,,"206,027"
Geoff Hayes,https://www.crunchbase.com/person/geoff-hayes-57e5,1,,,Geoff Hayes,Individual/Angel,,1,,,,,,,,"206,094"
