Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Chad Ollerhead,https://www.crunchbase.com/person/chad-ollerhead,,,,Chad Ollerhead,,,,,,,,,,,"224,559"
Francisco Ruiz Carrasco,https://www.crunchbase.com/person/francisco-ruiz-carrasco,1,,,Francisco Ruiz Carrasco,Individual/Angel,,1,,,,,,,,"224,560"
Alain Ickovics,https://www.crunchbase.com/person/mr-alain-ickovics,,,"Israel, Asia","Alain Ickovics - Managing Director, Chairman @ Kardan",,,,,,,,,,,"224,561"
Camilo Alfonso Rodríguez,https://www.crunchbase.com/person/camilo-alfonso-rodríguez,1,,,Camilo Alfonso Rodríguez,Individual/Angel,,1,,,,,,,,"224,562"
Chris Dias,https://www.crunchbase.com/person/chris-dias,,,,"Chris joined Alta Communications in October 2009. Prior to joining, Chris was an Associate in the Leveraged Finance group at NewStar Fina...",,,,,,,,,,,"224,551"
Paul Robinson,https://www.crunchbase.com/person/paul-robinson-4,1,,"Hong Kong, Hong Kong Island, Hong Kong",Paul Robinson - Director @ OrbitRemit Global Money Transfer,Individual/Angel,Seed,1,,,,,,,,"224,564"
Paulo Eduardo Steele Santos,https://www.crunchbase.com/person/paulo-eduardo-steele-santos,,,"Itajubá, Minas Gerais, Brazil",Paulo Eduardo Steele Santos is a managing director at TR Soluções.,,,,,,,,,,,"224,565"
Anil Jagirdar,https://www.crunchbase.com/person/anil-jagirdar,,,"Hyderabad, Andhra Pradesh, India",Anil Jagirdar,Investment Partner,,,1,,,,,,,"224,567"
Ron Carroll,https://www.crunchbase.com/person/ron-carroll,,,,Ron Carroll - Partner @ Interfase Capital Partners,Investment Partner,,,2,,,,,,,"224,568"
Charles Weaver,https://www.crunchbase.com/person/charles-weaver,,,"Raleigh, North Carolina, United States",Charles Weaver is the Chief Executive Officer of the MSPAlliance. Mr. Weaver has a Bachelor of Arts degree in Political Science from Arizona...,,,,,,,,,,,"224,569"
Darlene Campagna,https://www.crunchbase.com/person/darlene-campagna,,,"Independence, Ohio, United States","Before joining Direct Opinions, Darlene spent 11 years working for a national IT consulting company took its’ Cleveland operation from appro...",,,,,,,,,,,"224,556"
Fan Xingcha,https://www.crunchbase.com/person/fan-xingcha,,,"China, Asia","Dr. Fan Xingcha, Ph.D. is a Partner of CBC Capital and CBC I. Dr. Xingcha has been Adviser of China Netcom Group Corp. (Hong Kong) Ltd., sin...",,,,,,,,,,,"224,571"
Jai Gupta,https://www.crunchbase.com/person/jai-gupta-f6d9,1,,,Jai Gupta is an Entrepreneur.,Individual/Angel,,1,,,,,,,,"224,572"
Magesh Kumar Gurumurthy,https://www.crunchbase.com/person/magesh-kumar,,,"San Francisco Bay Area, California, United States",Magesh Kumar Gurumurthy,,,,,,,,,,,"224,574"
Menno Van Drunen,https://www.crunchbase.com/person/menno-van-drunen,,,"Nijmegen, Gelderland, The Netherlands",Menno Van Drunen,,,,,,,,,,,"224,575"
Taniyama Yoshiaki,https://www.crunchbase.com/person/taniyama-yoshiaki,,,,Taniyama Yoshiaki - President & CEO @ Periotherapia,,,,,,,,,,,"224,576"
Ludovic Dumas,https://www.crunchbase.com/person/ludovic-dumas,1,,"Paris, Ile-de-France, France",Ludovic Dumas,Individual/Angel,Seed,1,,,1,,,,,"224,577"
Lennard G. Hansen,https://www.crunchbase.com/person/lennard-g-hansen,,,"Sorø, Sjelland, Denmark",Lennard G. Hansen er CSO i OMNIA Global.,,,,,,,,,,,"224,578"
Maeno Takuro,https://www.crunchbase.com/person/maeno-takuro,1,1,,Maeno Takuro,Individual/Angel,,1,,,,1,,,,"224,581"
Best Eye Doctor In Raipur,https://www.crunchbase.com/person/best-eye-doctor-in-raipur,,,"Ambikapur, Chhattisgarh, India","Kudos to the insightful blog, it was really informative and Helpful , looking forword for more blog like this . I'd also like to add that Th...",,,,,,,,,,,"224,582"
Jörg Roskowetz,https://www.crunchbase.com/person/jörg-roskowetz,,,"Munich, Bayern, Germany","Jörg Roskowetz is a Head of Blockchain Business Unit, AMD.",Investment Partner,,,1,,,,,,,"224,583"
Philippe Bouissou,https://www.crunchbase.com/person/philippe-bouissou,,,"San Francisco, California, United States",Philippe Bouissou,Investment Partner,,,2,,,,,,,"224,563"
Tim Sippel,https://www.crunchbase.com/person/tim-sippel,,,"Portland, Oregon, United States","Tim founded Alchemy Designs, where he and Sandeep worked together for 20+ years through their acquisition by Broadcom where he worked as a T...",,,,,,,,,,,"224,585"
Shane Oberg,https://www.crunchbase.com/person/shane-oberg-47b3,,,"San Francisco Bay Area, California, United States","Shane Oberg is the CEO at Dewinter Group. Shane Oberg attended California State University, Long Beach.",,,,,,,,,,,"224,586"
Matthew Martoccio,https://www.crunchbase.com/person/matthew-martoccio,,,"Wynantskill, New York, United States","After a successful career in the corporate world; researching, analyzing information, and reporting as well as a serial entrepreneur, Matt f...",,"Early Stage Venture, Seed",,,,,,,,,"224,566"
Justin Huang,https://www.crunchbase.com/person/justin-huang-0808,,,,"Justin Huang, Founder of Asymmetries Technologies.",,,,,,,,,,,"224,568"
Zhang Xiaochun,https://www.crunchbase.com/person/zhang-xiaochun,,,,Zhang Xiaochun,Investment Partner,,,1,,,,,,,"224,588"
Juan Jose del pozo,https://www.crunchbase.com/person/felipe-antonio-font-fernandez,,,"Santiago, Region Metropolitana, Chile",Juan Jose del pozo - Founder & CPO @ Dk (darkitchens),,,,,,,,,,,"224,589"
Jan Kus,https://www.crunchbase.com/person/jan-kus,,,"Cologne, Nordrhein-Westfalen, Germany","Jan is co-founder and CEO of Railslove, a Cologne-based agency for web applications and digital products, and hack.institute, a company that...",,Seed,,,,,,,,,"224,590"
Tedd Syao,https://www.crunchbase.com/person/tedd-syao,1,,"Pleasanton, California, United States",Tedd Syao is a Founder and CEO at Kudo3D.,Individual/Angel,Seed,1,,,1,,,,,"224,569"
Ningfeng Touzi,https://www.crunchbase.com/organization/ningfeng-touzi,1,,"Jiangxi, Fujian, China",Ningfeng Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"224,587"
Kateryna Zhuravska,https://www.crunchbase.com/person/kateryna-zhuravska,,,"Ukraine, Europe",Kateryna Zhuravska joined the team in May 2005 and has been a solid member of Horizon Capital for nearly ten years.,,,,,,,,,,,"224,572"
Thomas Van Haren,https://www.crunchbase.com/person/thomas-van-haren,,,,Thomas Van Haren,Investment Partner,,,1,,,,,,,"224,591"
Dana Segev,https://www.crunchbase.com/person/dana-segev,,,"Tel Aviv, Tel Aviv, Israel",Dana Segev is the founder of AskHer.com. Dana Segev attended Kellogg-Recanati Executive MBA Program at the Coller School of Management.,,,,,,,,,,,"224,592"
Khallil Mangalji,https://www.crunchbase.com/person/khallil-mangalji-6cc9,1,,,Khallil Mangalji,Individual/Angel,,1,,,,,,,,"224,595"
Drew Fine,https://www.crunchbase.com/person/drew-fine-bab9,,,,Drew Fine,Investment Partner,,,1,,,,,,,"224,578"
Bin Ge,https://www.crunchbase.com/person/bin-ge,1,,"China, Asia",Bin Ge,Individual/Angel,,1,,,,,,,,"224,586"
Luna johnson,https://www.crunchbase.com/person/luna-johnson,,,"New York, New York, United States",My name is Luna johnson I have been serving Rananjay Exports under the capacity of Product Manager head for more than 5 years. Rananjay Expo...,,,,,,,,,,,"224,597"
Lodovico Brioschi,https://www.crunchbase.com/person/lodovico-brioschi,,,"São Paulo, Sao Paulo, Brazil","Lodovico Brioschi is the COO, CFO and co-founder at AMARO.",,Seed,,,,,,,,,"224,579"
Carly Taylor,https://www.crunchbase.com/person/carly-taylor,,,"Stockport, United Kingdom, Europe",Carly Taylor is a Co-Founder at Real Handful Ltd.,,,,,,,,,,,"224,598"
Paul Malicki,https://www.crunchbase.com/person/paul-malicki,1,,"São Paulo, Sao Paulo, Brazil","Paul is the CEO at Flapper, Brazil's first private aviation platform. He is an advisor at multiple startups, including Farfetch.com, Masterc...",Individual/Angel,Seed,1,,,,,,,,"224,596"
Jon Singer,https://www.crunchbase.com/person/jon-singer-1e1f,,,"New York, New York, United States",Jon Singer is the Founder and Managing Partner of Lyric Capital Group.,,,,,,,,,,,"224,584"
Ankit Pal,https://www.crunchbase.com/person/ankit-pal-0777,,,,Ankit Pal,,Seed,,,,,,,,,"224,582"
Victor Zanotto,https://www.crunchbase.com/person/victor-zanotto,,,"Bassano Del Grappa, Veneto, Italy",Victor Zanotto is the Founding Partner of Quater .,,,,,,,,,,,"224,599"
David Yau,https://www.crunchbase.com/person/david-yau-0c60,1,,,David Yau,Individual/Angel,,1,,,,,,,,"224,601"
Sujin Lim,https://www.crunchbase.com/person/sujin-lim,,,,Sujin Lim is the Partner at Dunamu & Partners.,Investment Partner,,,1,,,,,,,"224,603"
Sachindranath Toutom,https://www.crunchbase.com/person/sachindranath-toutom,,,"Scottsdale, Arizona, United States",Sachindranath Toutom is a Senior Manager at Cognizant. He attended Amravati University.,,Seed,,,,,,,,,"224,600"
Joseph J. Lebel III,https://www.crunchbase.com/person/joseph-j-lebel-iii,,,,Joseph J. Lebel III,Investment Partner,,,1,,,,,,,"224,604"
Yasuharu Sugimura,https://www.crunchbase.com/person/yasuharu-sugimura,,,,"Yasuharu Sugimura is a Founding Partner @Investment Lab Co., Ltd.",Investment Partner,,,1,,,,,,,"224,605"
W. Hudson Connery,https://www.crunchbase.com/person/w-hudson-connery,,,,W. Hudson Connery,,,,,,,,,,,"224,606"
Colin Thomas,https://www.crunchbase.com/person/colin-thomas-4287,,,"Bishopton, Renfrewshire, United Kingdom",Colin Thomas,,,,,,,,,,,"224,608"
Ville Heikkinen,https://www.crunchbase.com/person/ville-heikkinen,,,"Finland, Europe",Ville Heikkinen - Partner @ Butterfly Ventures,Investment Partner,,,2,,,,,,,"224,613"
Allan Damborg,https://www.crunchbase.com/person/allan-damborg,,,"Denmark, Europe",Allan Damborg,,,,,,,,,,,"224,614"
Pete Blackwell,https://www.crunchbase.com/person/pete-blackwell-4026,,,,Pete Blackwell is a chief executive officer at HL Hall and Sons Holdings.,Investment Partner,,,1,,,,,,,"224,609"
Roxy Wu,https://www.crunchbase.com/person/roxy-wu-5316,,,"New York, New York, United States","Roxy Wu joined Overseas Students Services as Co-Owner, Head of Insurance Division, Co-Head of Construction Division.",,,,,,,,,,,"224,615"
Sneha Hiremath,https://www.crunchbase.com/person/sneha-hiremath,,,"Paris, Ile-de-France, France",In charge of developing new funds and the distribution network for funds managed by Truffle Capital and maintaining relations with instituti...,,,,,,,,,,,"224,618"
Vlad Iuhas,https://www.crunchbase.com/person/vlad-iuhas,,,"San Francisco, California, United States",Vlad Iuhas is the Head Of Business Development at Quark Technologies.,Investment Partner,,,1,,,,,,,"224,616"
Crypto Casz,https://www.crunchbase.com/person/anthony-cruz-5ce3,,,"Philadelphia, Pennsylvania, United States","CryptoCasz, is an American entrepreneur and owner of CryptoCasz advising and Baleful Esports. He attended university with degrees in mathema...",Investment Partner,Seed,,1,,,,,,,"224,617"
Luis Rezende,https://www.crunchbase.com/person/luis-fernando-amadio-rezende,,,"Singapore, Asia","As Vice President of Insights, Luis devises and delivers critical thought leadership that elevates Niometrics’ public profile, and supports ...",,,,,,,,,,,"224,611"
David Phelp,https://www.crunchbase.com/person/david-phelp,1,,,David Phelp,"Investment Partner, Individual/Angel",,1,1,,1,,,,,"224,596"
Thomas Vieillescazes,https://www.crunchbase.com/person/thomas-vieillescazes,,,"Paris, Ile-de-France, France",Thomas Vieillescazes Partner at DIF.,Investment Partner,,,1,,,,,,,"224,619"
Rahul Gupta,https://www.crunchbase.com/person/rahul-gupta-34a7,,,"Delhi, Delhi, India",Rahul Gupta,,,,,,,,,,,"224,593"
Graham Campbell,https://www.crunchbase.com/person/graham-campbell-5902,1,,"Edinburgh, Edinburgh, City of, United Kingdom",Graham Campbell is an Executive Director at Saracen Fund Managers Ltd.,Individual/Angel,,1,,1,,,,,,"224,599"
Edy Weber,https://www.crunchbase.com/person/edy-weber,,,,Edy Weber,,,,,,,,,,,"224,621"
Sharon Hesterlee,https://www.crunchbase.com/person/sharon-hesterlee,,,"Tucson, Arizona, United States",Dr. Hesterlee is the EVP Patient Advocacy and Public Affairs at Bamboo Therapeutics.  Previously she has been the Chief Science Officer for ...,Investment Partner,,,1,,,,,,,"224,622"
Anne Hultgren,https://www.crunchbase.com/person/anne-hultgren-209b,,,,Anne Hultgren is a Executive Director at Arnold and Mabel Beckman Foundation.,Investment Partner,,,1,,,,,,,"224,624"
Jesse Hunter,https://www.crunchbase.com/person/jesse-hunter,,,"Saint Louis, Missouri, United States",Jesse Hunter,Investment Partner,,,1,,,,,,,"224,623"
Erik Stern,https://www.crunchbase.com/person/erik-stern,1,,,Erik Stern,Individual/Angel,,1,,,,,,,,"224,625"
Simple Acquisitions,https://www.crunchbase.com/organization/simple-acquisitions,,,"Scottsdale, Arizona, United States",Real estate syndication company that partners with investors to acquire properties.,,,,,,,,,,,"224,607"
Nicklas Backstrom,https://www.crunchbase.com/person/nicklas-backstrom,1,,,Nicklas Backstrom,Individual/Angel,,1,,,,,,,,"224,606"
Morten Viksøy,https://www.crunchbase.com/person/morten-viksøy,,,,"Viksøy, a Norwegian citizen, joined Reiten & Co in 2004. He has a strong strategy and corporate finance background in addition to broad proj...",,,,,,,,,,,"224,627"
Herbert Stöger,https://www.crunchbase.com/person/herbert-stöger,,,,Herbert Stöger serves as managing director and CEO of x-tention AG.,Investment Partner,,,1,,,,,,,"224,630"
Bryan Poltilove,https://www.crunchbase.com/person/bryan-poltilove-b028,,,"Frederick, Maryland, United States",Bryan Poltilove,Investment Partner,,,3,,,,,,,"224,628"
Vytautas Mikalainis,https://www.crunchbase.com/person/vytautas-mikalainis,,,"Vilnius, Vilniaus Apskritis, Lithuania",Vytautas Mikalainis,Investment Partner,,,1,,,,,,,"224,629"
Daniel Schiffer,https://www.crunchbase.com/person/daniel-schiffer,,,"Boston, Massachusetts, United States","Daniel Schiffer is the Vice President of Global Sales at Airtame. Daniel Schiffer attended Questrom School of Business, Boston University.",,,,,,,,,,,"224,631"
Peter Hodson,https://www.crunchbase.com/person/peter-hodson,,,"Reading, Reading, United Kingdom",Peter’s early career was as an engineer working for BMW Group. He started his private equity career at 3i in Birmingham and then London. He ...,Investment Partner,,,1,,,,,,,"224,626"
Asif Ahmad,https://www.crunchbase.com/person/asif-ahmad-e805,,,"Swabi, North-West Frontier, Pakistan",Asif Ahmad,,,,,,,,,,,"224,634"
Jaylon Smith,https://www.crunchbase.com/person/jaylon-smith,,,,Jaylon Smith is an American Football player for the Dallas Cowboys and Venture investor.,Investment Partner,,,1,,,,,,,"224,636"
Scott Toy,https://www.crunchbase.com/person/scott-toy,,,"Sydney, New South Wales, Australia","Scott Toy oversees all areas of the business providing organisational leadership, people development and strategic planning for the group. ...",,,,,,,,,,,"224,612"
Peter Hartkopf,https://www.crunchbase.com/person/peter-hartkopf,1,,"Cologne, Nordrhein-Westfalen, Germany",Peter Hartkopf is the founder at Hartkopf & Cie.,Individual/Angel,Seed,1,,,,,,,,"224,632"
Zaki Rakib,https://www.crunchbase.com/person/zaki-rakib,1,,"Petah Tiqva, HaMerkaz, Israel",Zaki Rakib,Individual/Angel,Seed,1,,,,,,,,"224,637"
Siebren Wilschut,https://www.crunchbase.com/person/siebren-wilschut,,,,Siebren Wilschut is the investment officer at Oikocredit.,Investment Partner,,,1,,,,,,,"224,638"
Zain Tareen,https://www.crunchbase.com/person/zain-tareen-e5a6,,,"Islamabad, Islamabad, Pakistan",Entrepreneur,,Private Equity,,,,,,,,,"224,639"
Sara de Los Reyes,https://www.crunchbase.com/person/sara-de-los-reyes,1,,"Miami, Florida, United States",Sara de Los Reyes,Individual/Angel,Seed,1,,,,,,,,"224,618"
Andrew Collina,https://www.crunchbase.com/person/andrew-collina,,,"Boston, Massachusetts, United States","Andrew Collina is the Investment Banking, Managing Director at Stifel Financial. he attended Brown University.",,,,,,,,,,,"224,641"
Kerem Danish,https://www.crunchbase.com/person/kerem-danish,1,,,Kerem Danish,Individual/Angel,,1,,,,,,,,"224,643"
Tomiwa Lasebikan,https://www.crunchbase.com/person/tomiwa-lasebikan-9262,1,,"Redmond, Washington, United States",Tomiwa Lasebikan,Individual/Angel,,1,,,,,,,,"224,642"
Grzegorz Gracz,https://www.crunchbase.com/person/grzegorz-gracz-7e87,1,,,Grzegorz Gracz,Individual/Angel,,1,,,,,,,,"224,646"
Patrick Dorsey,https://www.crunchbase.com/person/patrick-dorsey-f7cd,,,"San Francisco Bay Area, California, United States","Patrick Dorsey is a Vice President Product Marketing, FPGA and Power Products, Intel Programmable Solutions Group.",Investment Partner,,,2,,,,,,,"224,648"
Patrick Bucquet,https://www.crunchbase.com/person/patrick-bucquet,1,,,Patrick Bucquet,Individual/Angel,,1,,,,,,,,"224,647"
Michal Dědek,https://www.crunchbase.com/person/michal-dědek,,,"Prague, Hlavni mesto Praha, Czech Republic",Michal Dědek,Investment Partner,,,2,,,,,,,"224,644"
Diagnostics 360,https://www.crunchbase.com/person/diagnostics-360,,,,"Diagnostics360 is a state-of-the-art medical laboratory based in Chiswick, London. With highly-experienced staff, and the latest software an...",,,,,,,,,,,"224,624"
Vanja Nazr,https://www.crunchbase.com/person/vanja-nazr,,,"Novodvinsk, Arkhangel'sk, Russian Federation",Vanja Nazr,,Private Equity,,,,,,,,,"224,651"
Hill Harper,https://www.crunchbase.com/person/hill-harper,,,,Hill Harper,,,,,,,,,,,"224,649"
Matthew J. Moran,https://www.crunchbase.com/person/matthew-j-moran,,,,Matthew J. Moran,Investment Partner,,,1,,,,,,,"224,650"
John D. Couris,https://www.crunchbase.com/person/john-d-couris,,,"Tampa, Florida, United States",President,Investment Partner,,,1,,,,,,,"224,629"
Randeep Hundal,https://www.crunchbase.com/person/randeep-hundal,,,"Gurgaon, Haryana, India","Randeep is an alumnus of Officers Training Academy, Chennai and Commando School, Belgaum and has been awarded medals for participation in va...",,,,,,,,,,,"224,631"
Victor Brunko,https://www.crunchbase.com/person/victor-brunko,,,"Carlsbad, California, United States",Victor Brunko,,,,,,,,,,,"224,653"
Brian Hsu,https://www.crunchbase.com/person/brian-hsu-1479,,,"Taiwan, Asia",Brian Jia-Shuo Hsu Managing Partner of MediaTek Ventures.,Investment Partner,,,1,,,,,,,"224,655"
Shamsudheen K.M.,https://www.crunchbase.com/person/shamsudheen-k-m,,,,Shamsudheen K.M. is the Founder and Managing Director of KSA Tours and Travels.,,,,,,,,,,,"224,656"
Akinori Harada,https://www.crunchbase.com/person/akinori-harada,,,"Tokyo, Tokyo, Japan","He is the vice president of mixi, Inc which is social media network in Japan since June 2009. He’s managed “mixi application” and “mixi new ...",,,,,,,,,,,"224,658"
Allan J. Marzen,https://www.crunchbase.com/person/allan-j-marzen,,,,Allan J. Marzen,Investment Partner,,,1,,,,,,,"224,659"
Bruno Caron,https://www.crunchbase.com/person/bruno-caron-c770,1,,,Bruno Caron Bakerly,Individual/Angel,,1,,,,,,,,"224,660"
Mo Rezaian,https://www.crunchbase.com/person/mo-rezaian,1,,"San Mateo, California, United States",Mo Rezaian,Individual/Angel,Seed,1,,,,,,,,"224,661"
Moshic Mor,https://www.crunchbase.com/person/moshic-mor,,,,Moshic Mor,Investment Partner,,,1,,,,,,,"224,663"
Tim Nikolaev,https://www.crunchbase.com/person/tim-nikolaev,1,,,Tim Nikolaev,Individual/Angel,Seed,1,,,,,,,,"224,664"
Mike Burn,https://www.crunchbase.com/person/mike-burn,,,"Bend, Oregon, United States",Mike Burn,,,,,,,,,,,"224,666"
Andre Bretas,https://www.crunchbase.com/person/andre-bretas-d22e,1,,"Belo Horizonte, Minas Gerais, Brazil",Andre Bretas,Individual/Angel,Early Stage Venture,1,,,,,,,,"224,670"
Ayan Mitra,https://www.crunchbase.com/person/ayan-mitra,,,"London, England, United Kingdom","Ayan Mitra is the Founder and CEO of CODE Investing, one of the UK’s leading alternative debt finance marketplaces for Small and Medium Ente...",,,,,,,,,,,"224,673"
Murali Anantharaman,https://www.crunchbase.com/person/murali-anantharaman,,,"Atlanta, Georgia, United States",Murali Anantharaman - Board of Directors @ Chutney Technologies,Investment Partner,,,1,,,,,,,"224,675"
Kazumasa Namekata,https://www.crunchbase.com/person/kazumasa-namekata,2,,"Higashi-shinagawa, Tokyo, Japan",Kazumasa Namekata - Auditor (part-time) @ Mobile Factory,Individual/Angel,,2,,,,,,,,"224,671"
Gu Jiefeng,https://www.crunchbase.com/person/gu-jiefeng,,,,Gu Jiefeng is the Deputy general manager of Zhangke Herun Venture Capital Fund.,Investment Partner,,,1,,,,,,,"224,668"
Eytan Lenko,https://www.crunchbase.com/person/eytan-lenko,1,,"Melbourne, Victoria, Australia",Eytan Lenko,"Investment Partner, Individual/Angel",,1,1,,,,,,,"224,672"
Sebastien Marchon,https://www.crunchbase.com/person/sebastien-marchon,,,,Sebastien Marchon,,,,,,,,,,,"224,667"
Liu Chunsong,https://www.crunchbase.com/person/liu-chunsong,,,,Liu Chunsong is a Partner of Relay Fund.,Investment Partner,,,1,,,,,,,"224,676"
Christian Wiegele,https://www.crunchbase.com/person/christian-wiegele-7b64,1,,,Christian Wiegele,Individual/Angel,,1,,,,,,,,"224,677"
Shaul Elovitch,https://www.crunchbase.com/person/shaul-elovitch,,,,Shaul Elovitch has served as Chairman of our Board of Directors since our inception in 1992.  Mr. Elovitch established Eurocom Communicat...,,,,,,,,,,,"224,678"
Yui Utsunomiya,https://www.crunchbase.com/person/yui-utsunomiya,,,"Singapore, Asia",Yui Utsunomiya,,,,,,,,,,,"224,679"
Shantanu Garg,https://www.crunchbase.com/person/shantanu-garg-00e6,1,,,Shantanu Garg,Individual/Angel,,1,,,,,,,,"224,680"
Sangeeta Panthari Makeup Studio Dehradun,https://www.crunchbase.com/person/sangeeta-panthari-makeup-studio-dehradun,,,"India, Asia","Sangeeta Panthari Makeup Studio Dehradun offering professtional services hair styling, Makeup artist, Hair treatment, Lips treatment, Skin t...",,,,,,,,,,,"224,681"
Pat Perez,https://www.crunchbase.com/person/pat-perez,1,,,Pat Perez,Individual/Angel,Seed,1,,,,,,,,"224,682"
Roshan Thiram,https://www.crunchbase.com/person/roshan-thiram,,,"Pune, Maharashtra, India",Roshan Thiran is the Group CEO and Founder of Leaderonomics India.,,Seed,,,,,,,,,"224,683"
Christopher Thompson,https://www.crunchbase.com/person/christopher-thompson-2436,,,"San Francisco Bay Area, California, United States",Christopher Thompson is the Program Director at Knight Foundation.,Investment Partner,,,1,,,,,,,"224,684"
Benjamin Wallwork,https://www.crunchbase.com/person/benjamin-wallwork,,,"London, England, United Kingdom",Benjamin Wallwork is a Partner at Adams Street Partners.,,,,,,,,,,,"224,650"
Clinton Wu,https://www.crunchbase.com/person/clinton-wu,,,,Clinton Wu,,,,,,,,,,,"224,652"
Stephen Brenninkmeijer,https://www.crunchbase.com/person/stephen-brenninkmeijer,,,,Stephen Brenninkmeijer,Investment Partner,,,1,,,,,,,"224,685"
Mark Nelson,https://www.crunchbase.com/person/mark-nelson-8d76,,,,Mark Nelson is the Partner and Chief Financial Officer of RLG Capital.,Investment Partner,,,2,,,,,,,"224,687"
Jeremy Bryant,https://www.crunchbase.com/person/jeremy-bryant-80f0,,,"Edmonton, Alberta, Canada",Jeremy Bryant,,,,,,,,,,,"224,655"
Geoffrey Bledin,https://www.crunchbase.com/person/geoffrey-bledin,1,1,,Geoffrey Bledin,Individual/Angel,,1,,1,,1,,,,"224,688"
Vasily Ryzhonkov,https://www.crunchbase.com/person/vasily-ryzhonkov,,,"Moscow, Moscow City, Russian Federation","Founder, CEO of ARena Space VR (Chain of VR Amusement Parks). Vasily is a entrepreneur innovator, and researcher. He helps VR/AR technologi...",,,,,,,,,,,"224,690"
Xinyu Renhe Innovation Investment,https://www.crunchbase.com/organization/xinyu-renhe-innovation-investment,1,1,"Beijing, Beijing, China",Xinyu Renhe Innovation Investment is engaged in investment management.,,,1,,,,1,,,,"224,686"
Tenno Tsai,https://www.crunchbase.com/person/tenno-tsai,,,"New York, New York, United States",Tenno Tsai - Managing Director @ H.I.G. Capital,,,,,,,,,,,"224,662"
Akimasa Okubo,https://www.crunchbase.com/person/akimasa-okubo,,,,Akimasa Okubo,Investment Partner,,,2,,,,,,,"224,692"
Arafat Hassan,https://www.crunchbase.com/person/arafat-hassan-789b,,,,"Arafat Hassan is a Bangladeshi singer and mechanical engineering student. He was born in 14 August 2003 in Lalbagh, Dhaka, now Gazipur Mouch...",,,,,,,,,,,"224,663"
Jean Redfield,https://www.crunchbase.com/person/jean-redfield,,,"Detroit, Michigan, United States","Jean Redfield is President and CEO at NextEnergy. Redfield previously served as the company’s Vice President, Public Policy Programs, leadin...",,,,,,,,,,,"224,661"
Jarle Gundersen,https://www.crunchbase.com/person/jarle-gundersen,,,,Jarle Gundersen holds an M.Sc. in Business from the Norwegian School of Management. He has been a partner in Norvestor Equity since 1996 ...,,,,,,,,,,,"224,660"
Thierry Chassagne,https://www.crunchbase.com/person/thierry-chassagne,2,,"Paris, Ile-de-France, France",Thierry Chassagne,Individual/Angel,Seed,1,,,,,,,,"224,693"
Rita Meindl,https://www.crunchbase.com/person/rita-meindl,,,"Berlin, Berlin, Germany",Rita Meindl is the Manager of  Es-geht!-Energiesysteme.,,,,,,,,,,,"224,694"
Steve DeGennaro,https://www.crunchbase.com/person/steve-degennaro,,,,Steve has over 30 years of experience in finance management including more than 20 years in CFO roles at both public and private companies w...,,,,,,,,,,,"224,695"
David Hall,https://www.crunchbase.com/person/david-hall-7708,,,"Irvine, California, United States",David Hall,,,,,,,,,,,"224,696"
Gretchen Berg,https://www.crunchbase.com/person/gretchen-berg-berg,,,"Los Angeles, California, United States","Gretchen J. Berg was born in Pittsburgh, Pennsylvania, and went on to attend Northwestern University, where she met future writing, producin...",,,,,,,,,,,"224,697"
Dajie Tang,https://www.crunchbase.com/person/dajie-tang,,,,"Dajie Tang is the former Director of the Shenzhen Planning Bureau, Investment Manager at E Fund Management Co., Vice President of the Shenzh...",,,,,,,,,,,"224,703"
Amit Malavia,https://www.crunchbase.com/person/amit-malavia,,,,Amit Malavia,,,,,,,,,,,"224,699"
Alex Rocha,https://www.crunchbase.com/person/alex-rocha-3d3c,,,"Sutton, United Kingdom, Europe",Alex has inherited the leadership of ITP from the previous owners. He is a geek at heart and loves the people side of Business as well. He l...,,,,,,,,,,,"224,700"
Kunardy Lie,https://www.crunchbase.com/person/kunardy-lie,,,,Kunardy Lie is a director of PT Bank DBS Indonesia.,Investment Partner,,,1,,,,,,,"224,704"
Jean-Pierre Bizet,https://www.crunchbase.com/person/jean-pierre-bizet,,,"New York, New York, United States",Jean-Pierre Bizet joined New Science Ventures as a Partner and Senior Advisor in February 2015. Jean-Pierre is a non-executive director on s...,,,,,,,,,,,"224,702"
Robert Seo,https://www.crunchbase.com/person/robert-seo,,,"New York, New York, United States",Robert Seo is the Adjunct Instructor at New York University. He attended The Wharton School.,,,,,,,,,,,"224,670"
Denise M. Morrison,https://www.crunchbase.com/person/denise-m-morrison,,,"Camden, New Jersey, United States","Denise has a distinguished track record of building strong businesses and growing iconic brands. She became Campbell’s CEO in August 2011, a...",Investment Partner,,,1,,,,,,,"224,705"
Paul Alex,https://www.crunchbase.com/person/paul-alex-fb53,,,"Armonk, New York, United States",Paul Alex,,,,,,,,,,,"224,706"
Gabriel Bankman-Fried,https://www.crunchbase.com/person/gabriel-bankman-fried-96ad,,,,Gabriel Bankman-Fried,,,,,,,,,,,"224,708"
