Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
"Sun , Jumin",https://www.crunchbase.com/person/sun-jumin,,,,Sun Jumin is the managing partner of CSPC Nader Fund.,Investment Partner,,,1,,,,,,,"268,974"
Li Zhu,https://www.crunchbase.com/person/li-zhu-357e,,,,Li Zhu is the founding partner of Inno Angel Fund,Investment Partner,,,1,,,,,,,"268,973"
SUSAN VASQUEZ,https://www.crunchbase.com/person/susan-vasquez,,,,SUSAN VASQUEZ is an Operations Manager / GM at IGNISIS.,,,,,,,,,,,"268,965"
Ankur Walia,https://www.crunchbase.com/person/ankur-walia,,,"Brampton, Ontario, Canada",Entrepreneur,,,,,,,,,,,"268,981"
Serge Bonnefoi,https://www.crunchbase.com/person/serge-bonnefoi,,,"Paris, Ile-de-France, France",Serge Bonnefoi,,,,,,,,,,,"268,975"
Miguel Valladares,https://www.crunchbase.com/person/miguel-valladares,1,,,Miguel Valladares,Individual/Angel,Seed,1,,,1,,,,,"268,976"
Camila Morrison,https://www.crunchbase.com/person/camila-morrison,1,,,Camila Morrison,Individual/Angel,Seed,1,,,,,,,,"268,983"
Jason Scott,https://www.crunchbase.com/person/jason-scott-16fb,,,"Brooklyn, New York, United States",Jason Scott,Investment Partner,,,1,,,,,,,"268,984"
Oruç Karais,https://www.crunchbase.com/person/oru-karais,,,"Midland, Texas, United States",Oruç Karais,,,,,,,,,,,"268,977"
Michael Hagerty,https://www.crunchbase.com/person/michael-hagerty-caac,1,,,Michael Hagerty,Individual/Angel,,1,,,,,,,,"268,985"
Gene Smith,https://www.crunchbase.com/person/gene-smith-bba0,,,,Gene Smith,,Early Stage Venture,,,,,,,,,"268,979"
Micky Muller,https://www.crunchbase.com/person/micky-muller,1,,,Micky Muller,Individual/Angel,Seed,1,,,,,,,,"268,982"
Andrew Delbanco,https://www.crunchbase.com/person/andrew-delbanco,,,,Andrew Delbanco,Investment Partner,,,1,,,,,,,"268,988"
Colin Schoenemann,https://www.crunchbase.com/person/colin-schoenemann,,,"Spring, Texas, United States",Colin Schoenemann,,,,,,,,,,,"268,987"
Rahul Jangid,https://www.crunchbase.com/person/rahul-jangid-73c1,,,,"I'm rahul jangid, I am a person who believes in learning, I have developed skills in school time. Then I made advanced by learning skills al...",,,,,,,,,,,"268,976"
Michael Mulcahy,https://www.crunchbase.com/person/michael-mulcahy-7216,1,,,"Michael Mulcahy, Partner, MBN Brands.",Individual/Angel,,1,,,,,,,,"268,977"
Jim Barker,https://www.crunchbase.com/person/jim-barker-d446,1,,,Jim Barker,Individual/Angel,,1,,,1,,,,,"268,984"
Sha Hang,https://www.crunchbase.com/person/sha-hang,,,,Sha Hang is a partner at Fenxin Investment.,Investment Partner,,,1,,,,,,,"268,986"
Jiang Chun,https://www.crunchbase.com/person/jiang-chun,,,,Jiang Chun is a  a partner of Puhua Capital.,Investment Partner,,,1,,,,,,,"268,987"
Norolanto RAVISY,https://www.crunchbase.com/person/norolanto-ravisy-f1da,,,,"Lawyer, M&A specialist, Taylor-Wessing Partner",Investment Partner,,,1,,,,,,,"268,996"
Vimal Jangla,https://www.crunchbase.com/person/vimal-jangla,,,,Vimal Jangla is a Managing Partner at WSB Partners,Investment Partner,,,1,,,,,,,"268,990"
Dennis Klaeser,https://www.crunchbase.com/person/dennis-klaeser,,,"Chicago, Illinois, United States",Dennis Klaeser,,,,,,,,,,,"268,989"
Kathie Wise,https://www.crunchbase.com/person/kathie-wise,1,,"Kirkland, Washington, United States",Kathie Wise,Individual/Angel,Seed,1,,,,,,,,"269,000"
Nez Lewis,https://www.crunchbase.com/person/nez-lewis,,,,Nez Lewis,,,,,,,,,,,"268,994"
Jennine Germond,https://www.crunchbase.com/person/jennine-germond,,,,Jennine Germond,,,,,,,,,,,"268,987"
Meltem Saral,https://www.crunchbase.com/person/meltem-saral,1,,,Meltem Saral,Individual/Angel,,1,,,,,,,,"268,991"
Denis O’Sullivan,https://www.crunchbase.com/person/denis-o-sullivan,,,,Denis O’Sullivan,Investment Partner,,,1,,,,,,,"268,993"
Josielle Randriamanjato,https://www.crunchbase.com/person/josielle-randriamanjato,1,,,"Entrepreneur, Owner & CEO Jacaranda Madagascar, a Paris-based travel agency",Individual/Angel,Seed,1,,,,,,,,"268,998"
Sanjay Gupta,https://www.crunchbase.com/person/sanjay-gupta-caa7,1,,,Sanjay Gupta,Individual/Angel,,1,,,,,,,,"269,001"
Carmela Magno,https://www.crunchbase.com/person/carmela-magno,,,"Bologna, Emilia-Romagna, Italy",CEO of Garanteasy,,,,,,,,,,,"268,995"
Roger Blumenthal,https://www.crunchbase.com/person/roger-blumenthal,,,"Tucson, Arizona, United States",Roger Blumenthal,,,,,,,,,,,"268,992"
Joilson Marques,https://www.crunchbase.com/person/joilson-marques,,,"Distrito Federal, Brazil, South America","Joilson Marques was web designer, programmer, information architect, and in recent years he has been dedicated to lead teams and manage tech...",,,,,,,,,,,"268,999"
Ruth Lane,https://www.crunchbase.com/person/ruth-lane,,,"New York, New York, United States",Ruth Lane,,,,,,,,,,,"268,997"
Rohit Verma,https://www.crunchbase.com/person/rohit-verma-f6ee,,,,Rohit Verma,,,,,,,,,,,"269,004"
Richard Francis,https://www.crunchbase.com/person/richard-francis-6596,,,,Richard Francis,Investment Partner,,,1,,,,,,,"269,006"
Max Alexander,https://www.crunchbase.com/person/max-alexander,1,,,Max Alexander,Individual/Angel,Seed,1,,,1,,,,,"269,077"
wei wu,https://www.crunchbase.com/person/wei-wu-69f8,,,"Orlando, Florida, United States",wei wu is the Project Manager at Savengy.,,,,,,,,,,,"269,078"
Caroline Mazzuco Furlan,https://www.crunchbase.com/person/caroline-mazzuco-furlan,,,"Florianópolis, Santa Catarina, Brazil",Caroline Mazzuco Furlan is a Chief Operating Officer at JettaCargo - Logistics Optimization. She attended the Federal University of Santa Ca...,,,,,,,,,,,"269,024"
rk blogger881,https://www.crunchbase.com/person/rk-blogger881,,,,RK Bolgger world all categories post. welcome to Rk Blogger Word,,,,,,,,,,,"269,023"
Hirabayashi Takashi,https://www.crunchbase.com/person/hirabayashi-takashi,,,,Hirabayashi Takashi,,,,,,,,,,,"269,019"
Zhang Shouhe,https://www.crunchbase.com/person/zhang-shouhe,,,,Zhang Shouhe is a partner at Jinding Capital Science and Technology Business Department.,Investment Partner,,,1,,,,,,,"269,011"
Fabricio Sucupira,https://www.crunchbase.com/person/fabricio-sucupira-557f,1,,,Fabricio Sucupira,Individual/Angel,Early Stage Venture,1,,,,,,,,"269,026"
Dan Nuttall,https://www.crunchbase.com/person/dan-nuttall,,,,Dan Nuttall,,,,,,,,,,,"269,022"
Alex Foster,https://www.crunchbase.com/person/alex-foster-dd83,,,,Alex Foster,,,,,,,,,,,"269,040"
Theodore J. Fisher,https://www.crunchbase.com/person/theodore-j-fisher,,,,"Mr. Fisher joined Third Security in 2003 and focuses on mergers, acquisitions and other corporate transactions, governance, securities and r...",,,,,,,,,,,"269,055"
Matt Hwang,https://www.crunchbase.com/person/matt-hwang,1,,,Matt Hwang,Individual/Angel,,1,,,1,,,,,"269,056"
Minta Karlsson,https://www.crunchbase.com/person/minta-karlsson,,,,Minta Karlsson,,,,,,,,,,,"269,072"
Imam Priambodo,https://www.crunchbase.com/person/imam-priambodo-f6de,1,,,Startup and SME enthusiast,Individual/Angel,Seed,1,,1,,,,,,"269,061"
Takata Jona,https://www.crunchbase.com/person/takata-jona,,,,"Born in 1998 in Chiba Prefecture, he moved to Montreal, Canada at the age of 13. After working in Canada/France, he returned to Japan after ...",,,,,,,,,,,"269,062"
Maxis ..,https://www.crunchbase.com/person/maxis-41e3,1,,,Maxis ..,Individual/Angel,,1,,,,,,,,"269,029"
Andrés Parker,https://www.crunchbase.com/person/arturo-parker,,,"Mexico, North America",Andrés Parker,,,,,,,,,,,"269,069"
Mayank Shah,https://www.crunchbase.com/person/mayank-shah-3,1,,,Mayank Shah,Individual/Angel,Seed,1,,,,,,,,"269,009"
Nadia Kamil,https://www.crunchbase.com/person/nadia-kamil,,,,Nadia Kamil,,,,,,,,,,,"269,010"
Gladstone Domingues,https://www.crunchbase.com/person/gladstone-domingues,,,,Gladstone Domingues,,,,,,,,,,,"269,035"
Joke Verschueren,https://www.crunchbase.com/person/joke-verschueren,,,,Joke Verschueren,,,,,,,,,,,"269,008"
Corey Coates,https://www.crunchbase.com/person/corey-coates,,,"Montréal, Quebec, Canada",Corey Coates,,,,,,,,,,,"269,014"
Sue Bell,https://www.crunchbase.com/person/sue-bell-5afd,,,,Sue Bell is President at Hunterdon Drug Awareness Program.,,,,,,,,,,,"269,039"
Andrew Wagner,https://www.crunchbase.com/person/andrew-wagner-e506,,,"Denver, Colorado, United States",Andrew Wagner,,,,,,,,,,,"269,040"
Stéphane Jaubert-Segond,https://www.crunchbase.com/person/stéphane-jaubert-segond,,,"France, Europe","Architect and Art gallerist, he founded Hypview to create a new software for people and brands to invent a new way of shopping. His meeting ...",,,,,,,,,,,"269,041"
Scott Thomason,https://www.crunchbase.com/person/scott-thomason-ea54,1,,,Scott Thomason,Individual/Angel,,1,,1,,,,,,"269,042"
Sobhan Daliry,https://www.crunchbase.com/person/sobhan-daliry-ec34,,,,Sobhan Daliry,,,,,,,,,,,"269,027"
Masaru Kiyoki,https://www.crunchbase.com/person/masaru-kiyoki,1,,,Masaru Kiyoki,Individual/Angel,,1,,,,,,,,"269,028"
Sridhar Pongur,https://www.crunchbase.com/person/sridhar-pongur,,,"Bengaluru, Karnataka, India",Sridhar Pongur,,,,,,,,,,,"269,020"
Brian Dunican,https://www.crunchbase.com/person/brian-dunican,1,,,Brian Dunican,Individual/Angel,Seed,1,,,1,,,,,"269,021"
Paloma Cristina Passos,https://www.crunchbase.com/person/paloma-cristina-passos,,,"Salgado, Bahia, Brazil",Paloma Cristina Passos,,,,,,,,,,,"269,033"
Ori Staub,https://www.crunchbase.com/person/ori-staub-6981,,,,Ori Staub,,Early Stage Venture,,,,,,,,,"269,051"
Sarah Smith,https://www.crunchbase.com/person/sarah-smith-9,,,"Cardiff, Cardiff, United Kingdom",Sarah Smith - Board observer @ Memberoo,Investment Partner,,,1,,,,,,,"269,045"
Aoki Naoko,https://www.crunchbase.com/person/aoki-naoko,1,1,,Aoki Naoko,Individual/Angel,,1,,,,1,,,,"269,031"
Jim Schellinger,https://www.crunchbase.com/person/jim-schellinger,,,,Jim Schellinger,Investment Partner,,,1,,,,,,,"269,046"
Takahata Ryuichi,https://www.crunchbase.com/person/takahata-ryuichi,,,,Takahata Ryuichi,,,,,,,,,,,"269,047"
Gurpreet Singh,https://www.crunchbase.com/person/gurpreet-singh-0443,,,"San Francisco, California, United States","Gurpreet Singh is the General Manager, Auto Loans at Credit Karma. Gurpreet Singh attended University of Waterloo.",,,,,,,,,,,"269,048"
Gautam Verlekar,https://www.crunchbase.com/person/gautam-verlekar,,,,Gautam Verlekar is a founding partner at Saltwater Venture Sparks.,Investment Partner,,,1,,,,,,,"269,032"
Giuseppe Zappalá,https://www.crunchbase.com/person/giuseppe-zappalá,,,"Stockholm, Stockholms Lan, Sweden",Giuseppe Zappalá - Founder & Growth strategist @ Sista Raden AB,,,,,,,,,,,"269,057"
Hyunjy Na,https://www.crunchbase.com/person/hyunjy-na,,,,"Ms. Hyunjy Na is a Managing Director at STIC. She joined STIC in August 2006, and her main responsibilities include providing support for de...",,,,,,,,,,,"269,017"
Tristan Gevaux,https://www.crunchbase.com/person/tristan-gevaux,,,"Quebec, Canada, North America",Tristan Gevaux - Founder & Lead Designer @ Maple Inside,,,,,,,,,,,"269,064"
John Wheeler,https://www.crunchbase.com/person/john-wheeler-308f,,,,John Wheeler,,,,,,,,,,,"269,071"
Larry McIntire,https://www.crunchbase.com/person/larry-mcintire,1,,,Larry McIntire,Individual/Angel,,1,,,,,,,,"269,072"
Mark Callaghan,https://www.crunchbase.com/person/mark-callaghan-891e,,,"Milford, Pennsylvania, United States",Mark Callaghan serves as a Managing Director at Andlinger and Company.  ,,,,,,,,,,,"269,073"
Alander Pulliam,https://www.crunchbase.com/person/alander-pulliam-3c0b,1,,"United States, North America",Alander Pulliam,"Investment Partner, Individual/Angel",Late Stage Venture,1,1,1,,,,,,"269,036"
Raghuveer Sakuru,https://www.crunchbase.com/person/raghuveer-sakuru,,,,Raghuveer Sakuru,,,,,,,,,,,"269,038"
David Crow,https://www.crunchbase.com/person/david-crow-48be,,,"Canada, North America",David Crow,,,,,,,,,,,"269,017"
Martti Lepistö,https://www.crunchbase.com/person/martti-lepistö,1,,,Martti Lepistö,Individual/Angel,,1,,,,,,,,"269,043"
Maurice Miller,https://www.crunchbase.com/person/maurice-miller,1,,,Maurice Miller,Individual/Angel,Seed,1,,,,,,,,"269,037"
Motoki Shioda,https://www.crunchbase.com/person/motoki-shioda,,,"Tokyo, Tokyo, Japan","Motoki Shioda is a Director and CEO, Akatsuki Co., Ltd.",,,,,,,,,,,"269,044"
Tomohiro Hirayama,https://www.crunchbase.com/person/tomohiro-hirayama,,,"Tokyo, Japan, Asia",Tomohiro Hirayama,,,,,,,,,,,"269,049"
Masato Mio,https://www.crunchbase.com/person/masato-mio,1,1,,Masato Mio,Individual/Angel,,1,,,,1,,,,"269,015"
Matthias Vanhoutteghem,https://www.crunchbase.com/person/matthias-vanhoutteghem-cb85,1,,,Matthias Vanhoutteghem,Individual/Angel,,1,,1,,,,,,"269,011"
Sharon Xiao,https://www.crunchbase.com/person/sharon-xiao-786c,,,,Sharon Xiao is a managing partner at Vlight Capital.,Investment Partner,,,1,,,,,,,"269,012"
Nirmal Singh,https://www.crunchbase.com/person/nirmal-singh-6926,,,"Muktsar, Punjab, India",Nirmal Singh CEO CNI 24 LIVE,,Early Stage Venture,,,,,,,,,"269,013"
Robb Myer,https://www.crunchbase.com/person/robb-myer-8b73,,,"Pittsburgh, Pennsylvania, United States",Robb Myer,Investment Partner,Early Stage Venture,,1,,,,,,,"269,074"
Janet Moore,https://www.crunchbase.com/person/janet-moore-2353,,,,Janet Moore,Investment Partner,,,1,,,,,,,"269,075"
Jade Porter,https://www.crunchbase.com/person/jade-porter,,,"Melbourne, Victoria, Australia",Jade Porter,,,,,,,,,,,"269,076"
Hongchao Yao,https://www.crunchbase.com/person/hongchao-yao,1,1,,"Worked in Anyang City Materials Bureau Metal Recycling Corporation, successively served as workshop director, production section chief, and ...",Individual/Angel,,1,,,,1,,,,"269,058"
Watanabe Isamu,https://www.crunchbase.com/person/watanabe-isamu,,,,"Graduated from Kokugakuin University Economics in 1987. Joined Super Resin Industries and experienced quality management director, productio...",,,,,,,,,,,"269,059"
Michael Seedman,https://www.crunchbase.com/person/michael-seedman-d4ee,,,,Michael Seedman,,,,,,,,,,,"269,078"
Tony O’Brien,https://www.crunchbase.com/person/tony-o-brien-79f4,,,,Tony O’Brien,,,,,,,,,,,"269,068"
Bryan Dixon,https://www.crunchbase.com/person/bryan-dixon,1,,,Bryan Dixon,Individual/Angel,Seed,1,,,1,,,,,"269,063"
Masahiro Sugiyama,https://www.crunchbase.com/person/masahiro-sugiyama,1,1,,Masahiro Sugiyama,Individual/Angel,,1,,,,1,,,,"269,016"
Prashant Chanchal,https://www.crunchbase.com/person/prashant-chanchal-40f0,,,,Prashant Chanchal,,,,,,,,,,,"269,030"
Zhongqing Guorong,https://www.crunchbase.com/person/zhongqing-guorong,1,,,Zhongqing Guorong,Individual/Angel,,1,,1,,,,,,"269,031"
Maurizio Torre,https://www.crunchbase.com/person/maurizio-torre,1,,,Maurizio Torre,Individual/Angel,Seed,1,,,,,,,,"269,060"
Bruce Hunter,https://www.crunchbase.com/person/bruce-hunter,1,,,Bruce Hunter,Individual/Angel,Seed,1,,,,,,,,"269,065"
Muhamma imran,https://www.crunchbase.com/person/muhamma-imran,,,,"Search engine optimization, or SEO, is a crucial aspect of digital marketing that can help businesses increase their online visibility and a...",,Seed,,,,,,,,,"269,067"
Masaru Otsubo,https://www.crunchbase.com/person/masaru-otsubo,1,,,Masaru Otsubo,Individual/Angel,,1,,,,,,,,"269,023"
Timo Laine,https://www.crunchbase.com/person/timo-laine-2ee3,,,,Timo Laine,Investment Partner,,,1,,,,,,,"269,021"
Suzuki Yuji,https://www.crunchbase.com/person/suzuki-yuji-1,,,"Tokyo, Tokyo, Japan",Suzuki Yuji is the Chairman at NUCLEUS Japan.,,,,,,,,,,,"269,066"
Marty Pejko,https://www.crunchbase.com/person/marty-pejko,1,1,,Marty Pejko,Individual/Angel,Seed,1,,,,1,,,,"269,073"
Mark Johnson,https://www.crunchbase.com/person/mark-johnson-30,1,,,Mark Johnson,Individual/Angel,Seed,1,,,,,,,,"269,122"
Dragos Padineanu,https://www.crunchbase.com/person/dragos-padineanu,,,,Dragos Padineanu,,,,,,,,,,,"269,089"
Jackie Waring,https://www.crunchbase.com/person/jackie-waring,,,"Edinburgh, Edinburgh, City of, United Kingdom",Jackie Waring is a Founder & CEO at Investing Women & AccelerateHER.,Investment Partner,,,1,,,,,,,"269,080"
Ramesh Nagaraju,https://www.crunchbase.com/person/ramesh-nagaraju,,,"Bengaluru, Karnataka, India",Ramesh Nagaraju,,,,,,,,,,,"269,079"
Mayank Upadhyay,https://www.crunchbase.com/person/mayank-upadhyay,,,,"Over 16+ years of rich, end-to-end Business Analysis experience in the IT and Digital marketing & Product & Services based industries; exper...",,,,,,,,,,,"269,093"
Lucile Packard,https://www.crunchbase.com/person/lucile-packard,,,,Lucile Packard,,,,,,,,,,,"269,090"
Lawrence Kenneth Griffin,https://www.crunchbase.com/person/lawrence-kenneth-griffin,,,"Randallstown, Maryland, United States",Lawrence Kenneth Griffin,,Seed,,,,,,,,,"269,100"
Marian Adrian,https://www.crunchbase.com/person/marian-adrian-ec61,,,"Romania, Europe",Marian Adrian,,,,,,,,,,,"269,111"
Markos Achar,https://www.crunchbase.com/person/markos-achar,1,,,Markos Achar,Individual/Angel,Early Stage Venture,1,,,,,,,,"269,116"
Susan Jones,https://www.crunchbase.com/person/susan-jones-melbourne-australia,,,"Melbourne, Victoria, Australia",Susan Jones,,,,,,,,,,,"269,091"
Mark Jalabert,https://www.crunchbase.com/person/mark-jalabert,1,,,Mark Jalabert,Individual/Angel,,1,,,,,,,,"269,082"
Regan macken,https://www.crunchbase.com/person/regan-macken-macken,,,"Rajkot, Gujarat, India",I am a designer working in ProDesigns - a leading a graphics company. ProDesigns offer beer and brewery logo design service for your custom ...,,,,,,,,,,,"269,083"
Santiago García,https://www.crunchbase.com/person/santiago-garcía,1,1,,CEO Old Mutual Colombia,Individual/Angel,,1,,,,1,,,,"269,117"
Suzuki Yutaka,https://www.crunchbase.com/person/suzuki-yutaka-1,,,,"1999 Appointed as Research Associa Ito, Genomic Science Center, RIKEN. He is currently a professor at the Department of Medical Information ...",,,,,,,,,,,"269,096"
Vince Chow,https://www.crunchbase.com/person/vince-chow,2,,,Vince Chow,Individual/Angel,Seed,1,,,,,,,,"269,097"
Maria Torras Colls,https://www.crunchbase.com/person/maria-torras-colls,,,"Barcelona, Catalonia, Spain",Maria Torras Colls,,,,,,,,,,,"269,100"
Michael L.,https://www.crunchbase.com/person/michael-l-b8c8,,,,Michael M. L. is an Investor at CRIT.,,,,,,,,,,,"269,114"
Robert Gavin,https://www.crunchbase.com/person/robert-gavin-fc28,1,,,Robert Gavin,Individual/Angel,Seed,1,,1,,,,,,"269,095"
Rebecca Andino,https://www.crunchbase.com/person/rebecca-andino,,,,Rebecca Andino is the Founder and CEO of Highlight Technologies. She attended The George Washington University School of Business.,,,,,,,,,,,"269,101"
Kosuke Kitajima,https://www.crunchbase.com/person/kosuke-kitajima,1,,,Kosuke Kitajima is a Japanese retired breaststroke swimmer.,Individual/Angel,,1,,,,,,,,"269,102"
Lokesh Kumar,https://www.crunchbase.com/person/lokesh-kumar-8dbc,,,,Lokesh Kumar,,,,,,,,,,,"269,091"
Reese Senior,https://www.crunchbase.com/person/reese-senior,,,"Billericay, Essex, United Kingdom",Reese Senior,,,,,,,,,,,"269,109"
Tanuj Rawat,https://www.crunchbase.com/person/tanuj-rawat,,,"India, Asia","I am Tanuj Rawat, and i am the owner of Accessories For You, Accessories For You is an amazon affiliated website in which I publish content ...",,,,,,,,,,,"269,094"
Streamedge Sakleshpur,https://www.crunchbase.com/person/streamedge-sakleshpur,,,,"Among the best Resorts in Sakleshpur, The Streamedge Homestay offers guests a family environment. We guarantee plenty of attractive adventur...",,,,,,,,,,,"269,099"
Alexander Avakyants,https://www.crunchbase.com/person/alexander-avakyants,,,,Alexander Avakyants managing partner of Humantek Group.,Investment Partner,,,1,,,,,,,"269,112"
Halil şanlı,https://www.crunchbase.com/person/halil-şanlı,,,"Ankara, Ankara, Turkey","Sinema ve film izleme sektöründe öncü sitemiz fullhdizletr.com, HD kalitede Film izleme ve yeri film izleme konularında sinema severlere en ...",,Venture,,,,,,,,,"269,099"
Dave Foster,https://www.crunchbase.com/person/dave-foster-07e7,,,,Dave Foster,Investment Partner,,,1,,,,,,,"269,096"
Ruud Van Mierlo,https://www.crunchbase.com/person/ruud-van-mierlo,,,,Ruud Van Mierlo,,,,,,,,,,,"269,103"
Hieu Hien,https://www.crunchbase.com/person/hieu-hien,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Vay tiền nhanh online 24/7 là sự lựa chọn tiện lợi dành khách hàng đang có nhu cầu tài chính cấp bách. Đến với https://Wabemoney.vn bạn sẽ n...,,,,,,,,,,,"269,118"
Bill Graham,https://www.crunchbase.com/person/bill-graham-6817,,,"London, Ontario, Canada",Bill Graham is the Owner at Graham Scott Enns. He attended Western University.,,,,,,,,,,,"269,119"
Kate Jack,https://www.crunchbase.com/person/kate-jack,,,"London, England, United Kingdom",Kate Jack,Investment Partner,,,3,,,,,,,"269,104"
Nick Kirby,https://www.crunchbase.com/person/nick-kirby,,,,Nick Kirby,Investment Partner,,,1,,,,,,,"269,105"
Vittorio A.,https://www.crunchbase.com/person/vittorio-a,1,,,Vittorio A.,Individual/Angel,,1,,,,,,,,"269,108"
Husum Ekzol,https://www.crunchbase.com/person/enea-xhani,,,"Tirana, Tirane, Albania",Husum Ekzol,,,,,,,,,,,"269,120"
Von Li Lee,https://www.crunchbase.com/person/von-li-lee,,,,Von Li Lee,,,,,,,,,,,"269,121"
Tim Verhoeven,https://www.crunchbase.com/person/tim-verhoeven,,,"Westphalia, Iowa, United States",Tim Verhoeven,,,,,,,,,,,"269,087"
Frederic DOMON,https://www.crunchbase.com/person/frederic-domon,,,"Clermont-ferrand, Auvergne, France",Frederic DOMON,,,,,,,,,,,"269,088"
Prashant Andani,https://www.crunchbase.com/person/prashant-andani,,,"Bengaluru, Karnataka, India",Prashant Andani,,,,,,,,,,,"269,085"
Julia Kirby,https://www.crunchbase.com/person/julia-kirby,1,,,Julia Kirby,Individual/Angel,,1,,,,,,,,"269,115"
Rudong Xinhao,https://www.crunchbase.com/person/rudong-xinhao,1,,,Rudong Xinhao,Individual/Angel,,1,,,,,,,,"269,106"
Enrique Razon,https://www.crunchbase.com/person/enrique-razon,,,,Enrique Razon,,,,,,,,,,,"269,087"
Valerie Jolliffe,https://www.crunchbase.com/person/valerie-jolliffe-2,,,"London, England, United Kingdom",Valerie Jolliffe,,Seed,,,,,,,,,"269,098"
Dave Kucera,https://www.crunchbase.com/person/dave-kucera-1c94,,,,"Dave Kucera, head of the Financial Institutions Group at Capital One.",Investment Partner,,,1,,,,,,,"269,119"
Atsushi Tamano,https://www.crunchbase.com/person/atsushi-tamano,1,,,Atsushi Tamano,Individual/Angel,,1,,,,,,,,"269,137"
Lintas Pikiran,https://www.crunchbase.com/person/lintas-pikiran,,,,Blog: https://lintaspikiran.com/,,,,,,,,,,,"269,127"
Ba-do Gi-suman,https://www.crunchbase.com/person/ba-do-gi-suman,1,1,,Ba-do Gi-suman,Individual/Angel,,1,,,,1,,,,"269,128"
Ayabe So,https://www.crunchbase.com/person/ayabe-so,1,,,Ayabe So,Individual/Angel,,1,,,,,,,,"269,132"
Heinrich Barth,https://www.crunchbase.com/person/heinrich-barth,,,"Germany, Georgia, United States",Whether you are looking for creams and lotions to protect your skin from the sun - whether at the pool or during a mountain hike. Our Hair &...,,,,,,,,,,,"269,120"
Prashant Mall,https://www.crunchbase.com/person/prashant-mall-d31d,,,,Prashant Mall,,Seed,,,,,,,,,"269,131"
Murray Roth,https://www.crunchbase.com/person/murray-roth,,,,Murray Roth,,,,,,,,,,,"269,135"
Ayse Varinli,https://www.crunchbase.com/person/ayse-varinli,1,,,Ayse Varinli,Individual/Angel,Seed,1,,,,,,,,"269,136"
Dinesh Goyal,https://www.crunchbase.com/person/dinesh-goyal-8366,,,,Dinesh Goyal,,,,,,,,,,,"269,129"
Ba Man,https://www.crunchbase.com/person/ba-man,1,,,Ba Man,Individual/Angel,,1,,,,,,,,"269,126"
Ishkandar Ahmed,https://www.crunchbase.com/person/ishkandar-ahmed,,,,Ishkandar Ahmed,,,,,,,,,,,"269,130"
Ayaro Nakagawa,https://www.crunchbase.com/person/ayaro-nakagawa,1,,,Ayaro Nakagawa,Individual/Angel,,1,,,,,,,,"269,137"
Ayush Kankariya,https://www.crunchbase.com/person/ayush-kankariya,1,,,Ayush Kankariya,Individual/Angel,,1,,,,,,,,"269,141"
Bahman Asadi,https://www.crunchbase.com/person/bahman-asadi,,,,Bahman Asadi,,,,,,,,,,,"269,136"
K Burrow,https://www.crunchbase.com/person/k-burrow,1,,,K Burrow,Individual/Angel,Seed,1,,,,,,,,"269,140"
John D Wiley,https://www.crunchbase.com/person/john-d-wiley,,,,John D. Wiley is a former faculty member and chancellor of the University of Wisconsin-Madison.,,,,,,,,,,,"269,142"
Manish Agrawal,https://www.crunchbase.com/person/manish-agrawal-2915,,,"Durg, Chhattisgarh, India",Manish Agrawal is the Co-Founder at TECHB.,,,,,,,,,,,"269,143"
Aoyama Yoichi,https://www.crunchbase.com/person/aoyama-yoichi,2,1,,Aoyama Yoichi,Individual/Angel,,1,,,,1,,,,"269,146"
Cath Kidston,https://www.crunchbase.com/person/cath-kidston-a4d2,,,,Cath Kidston is the Founder at Cath Kidston.,,,,,,,,,,,"269,140"
Anthony Orsten,https://www.crunchbase.com/person/anthony-orsten,1,,,Anthony Orsten,Individual/Angel,Seed,1,,,,,,,,"269,141"
Maximiliano Rojas,https://www.crunchbase.com/person/maximiliano-rojas,,,"Chile, South America","Joven ingeniero titulado de Ingeniería en Informática y Gestión, Universidad Diego Portales, promoción 2018. Dos años de experiencia profesi...",,,,,,,,,,,"269,130"
David Kessenich,https://www.crunchbase.com/person/david-kessenich,,,,David Kessenich,Investment Partner,,,1,,,,,,,"269,148"
Xiang Liang Zou,https://www.crunchbase.com/person/xiang-liang-zou,1,,,Xiang Liang Zou,Individual/Angel,,1,,1,,,,,,"269,144"
Varunn Mody,https://www.crunchbase.com/person/varunn-mody-4c9e,,,,Varunn Mody,Investment Partner,,,1,,,,,,,"269,143"
Simon Mathieson,https://www.crunchbase.com/person/simon-mathieson,,,"Leeds, United Kingdom, Europe",Simon Mathieson,,,,,,,,,,,"269,145"
Stéphane Defferrard,https://www.crunchbase.com/person/stéphane-defferrard,,,"Lausanne, Vaud, Switzerland",Stéphane Defferrard,,,,,,,,,,,"269,139"
Sarah Williams,https://www.crunchbase.com/person/sarah-williams-0d6d,,,"Manchester, Manchester, United Kingdom",Sarah Williams is a Business Development Manager - Trade Finance at Bibby Financial Services.,Investment Partner,,,1,,,,,,,"269,149"
