Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Takuya Sakata,https://www.crunchbase.com/person/takuya-sakata,,,,Takuya Sakata is the Partner of Delight Ventures .,Investment Partner,,,2,,,,,,,"255,155"
Jason Roy,https://www.crunchbase.com/person/jason-roy-bbeb,,,"Ottawa, Ontario, Canada",Jason Roy,,,,,,,,,,,"255,140"
Magnus Ramström,https://www.crunchbase.com/person/magnus-ramström,,,"Stockholm, Stockholms Lan, Sweden",Magnus Ramström,Investment Partner,,,1,,,,,,,"255,158"
AriADSL,https://www.crunchbase.com/organization/ariadsl-c8aa,,,"Milan, Lombardia, Italy",Italian telecommunications company,,,,,,,,,,,"255,157"
He Huaping,https://www.crunchbase.com/person/he-huaping,,,,He Huaping is a senior investment director of Fosun Capital.,Investment Partner,,,1,,,,,,,"255,161"
Carinda Bourgeois,https://www.crunchbase.com/person/carinda-bourgeois,,,"Costa Mesa, California, United States",Carinda Bourgeois - Managing Director @ Keiretsu Forum,,,,,,,,,,,"255,155"
Ryan Bathe,https://www.crunchbase.com/person/ryan-bathe,1,,,Ryan Michelle Bathé is an American actress.,Individual/Angel,,1,,,1,,,,,"255,157"
Kenneth Bishop,https://www.crunchbase.com/person/kenneth-bishop,2,,,Kenneth Bishop,Individual/Angel,,2,,1,,,,,,"255,192"
Palash Jain,https://www.crunchbase.com/person/palash-jain,1,,,Palash Jain,Individual/Angel,Seed,1,,,,,,,,"255,181"
John Wills,https://www.crunchbase.com/person/john-wills-dead,,,,John Wills,,,,,,,,,,,"255,190"
Marcelo Hallack,https://www.crunchbase.com/person/marcelo-hallack-05a4,,,,Marcelo Hallack,,,,,,,,,,,"255,150"
Jeff Holowicki,https://www.crunchbase.com/person/jeff-holowicki,,,"Dublin, Ohio, United States",Jeff Holowicki is Owner at Smiley Dental Group.,,,,,,,,,,,"255,189"
Lynne Curran,https://www.crunchbase.com/person/lynne-curran,,,"Greater Boston Area, United States, North America","Lynne Curran leads Accion’s global human resources functions, including all activities necessary for the successful recruitment, engagement,...",,,,,,,,,,,"255,165"
Sanita Laiviņa Youree,https://www.crunchbase.com/person/sanita-laivia,,,"San Jose, California, United States",Co-founder at Startup Latvia,,,,,,,,,,,"255,178"
Li Ao,https://www.crunchbase.com/person/li-ao-d5bd,,,,"Li Ao, partner of Midea Capital",Investment Partner,,,1,,,,,,,"255,179"
Elmar Arunov,https://www.crunchbase.com/person/elmar-arunov,,,,Elmar Arunov,,,,,,,,,,,"255,177"
Mike Bowers,https://www.crunchbase.com/person/mike-bowers,1,,,Mike Bowers,Individual/Angel,Seed,1,,,,,,,,"255,169"
Shaun Tai,https://www.crunchbase.com/person/shaun-tai,,,"United States, North America","Shaun Tai is the Co-Founder & Executive Director of BRIDGEGOOD, an award-winning design studio for good. He dedicates himself to enhancing t...",,"Early Stage Venture, Seed",,,,,,,,,"255,172"
Alejandro Fuente Bolaños,https://www.crunchbase.com/person/alejandro-fuente-bolaños,,,"La Habana, Cuba, North America",Alejandro Fuente Bolaños,,,,,,,,,,,"255,180"
Jesper Nielsen,https://www.crunchbase.com/person/jesper-nielsen-ff96,,,"Copenhagen, Hovedstaden, Denmark",Jesper Nielsen,,,,,,,,,,,"255,166"
Tanya Moran,https://www.crunchbase.com/person/tanya-moran-d8c2,,,,Tanya Moran,,,,,,,,,,,"255,167"
Tim Nonner,https://www.crunchbase.com/person/tim-nonner,,,,"Tim Nonner works as a Data Scientist for Tamedia which, through its subsidiaries like 20min.ch or Doodle, reaches over 80% of the Swiss inte...",,,,,,,,,,,"255,163"
David Tunnell,https://www.crunchbase.com/person/david-tunnell-8c46,,,,David Tunnell,Investment Partner,,,1,,,,,,,"255,164"
Jenny Li,https://www.crunchbase.com/person/jenny-li-4,,,"Beijing, Beijing, China","Jenny Li has over 12 years of experience in financial management. She has served with Beijing Jialin Pharmaceutical Co., Ltd., Pan-China Cer...",,,,,,,,,,,"255,173"
Jim Walker,https://www.crunchbase.com/person/jim-walker-4,,,"Hong Kong, Hong Kong Island, Hong Kong",Jim Walker is a Founder at CLSA.,,,,,,,,,,,"255,182"
Anton Westbergh,https://www.crunchbase.com/person/anton-westbergh,1,1,,Anton Westbergh,Individual/Angel,Seed,1,,,,1,,,,"255,185"
Robert Swift,https://www.crunchbase.com/person/robert-swift,,,"Sydney, New South Wales, Australia",Robert is a Chartered Financial Analyst and has worked in global financial markets for 30 years with particular focus on Asia Pacific and sm...,,,,,,,,,,,"255,186"
J.C Das,https://www.crunchbase.com/person/j-c-das,,,,J.C Das was Founder at United Bank.,,,,,,,,,,,"255,183"
Jay Jayasuriya,https://www.crunchbase.com/person/jay-jayasuriya,,,"Sunnyvale, California, United States",Jay Jayasuriya,,,,,,,,,,,"255,168"
Steven Morey,https://www.crunchbase.com/person/steven-morey,,,,Steven Morey,,,,,,,,,,,"255,187"
Ferdi Moolman,https://www.crunchbase.com/person/ferdi-moolman,,,"Grahamstown, NA - South Africa, South Africa",Ferdi Moolman,,,,,,,,,,,"255,171"
All Steal Deals,https://www.crunchbase.com/person/all-steal-deals,,,Asia,"Allstealdeals is a blog where you can read on many reviews about interesting products. Moreover, there are good deals and exclusive coupon c...",,,,,,,,,,,"255,191"
Gordon Russell,https://www.crunchbase.com/person/gordon-russell-f680,1,1,,Gordon Russell,Individual/Angel,"Debt, Seed",1,,,,1,,,,"255,175"
Katharine Hibbert,https://www.crunchbase.com/person/katharine-hibbert,,,"London, England, United Kingdom",Katharine leads on strategy and takes overall responsibility for the way the organisation is run. She came up with the idea of a socially re...,,,,,,,,,,,"255,196"
Bendik Gill Bakken,https://www.crunchbase.com/person/bendik-gill-bakken,,,,Bendik Gill Bakken,,,,,,,,,,,"255,177"
Arturo Geifman,https://www.crunchbase.com/person/arturo-geifman,,,"Israel, Asia",Arturo Geifman,,,,,,,,,,,"255,187"
Ed Yang,https://www.crunchbase.com/person/ed-yang,,,"Saratoga, California, United States",Ed Yang,Investment Partner,,,1,,,,,,,"255,193"
Juli Betwee,https://www.crunchbase.com/person/juli-betwee,,,"San Francisco, California, United States",Pivot Point Partners,,,,,,,,,,,"255,177"
Yoshito Yamamoto,https://www.crunchbase.com/person/yoshito-yamamoto,,,,"Mr. Yamamoto received his bachelor’s degree in Economics from Shiga University, Juris Doctor’s degree from Texas Wesleyan University, and LL...",,,,,,,,,,,"255,201"
Ming Chen,https://www.crunchbase.com/person/ming-chen-2b18,,,,Ming Chen,Investment Partner,,,1,,,,,,,"255,194"
Elliot Attie,https://www.crunchbase.com/person/elliot-attie,,,"New York, New York, United States",ELLIOT ATTIE is a Partner and the Chief Financial Officer of Trilantic North America. Elliot joined Lehman Brothers Merchant Banking (LBMB) ...,,,,,,,,,,,"255,176"
Hyung Chun,https://www.crunchbase.com/person/hyung-chun-4b78,,,,Hyung Chun is a managing director at Foresite Capital.,Investment Partner,,,1,,,,,,,"255,197"
Anthony Wang,https://www.crunchbase.com/person/anthony-wang-a8a2,,,,Anthony Wang is the Portfolio Manager  and Vice President of T. Rowe Price Group.,Investment Partner,,,1,,,,,,,"255,196"
Sarah Kay,https://www.crunchbase.com/person/sarah-kay,,,,"Sarah Kay has shared her poetry in 30 countries on six continents: in the middle of cornfields in Iowa, an orthodontist office in Nepal, a v...",,,,,,,,,,,"255,175"
Jack McNamara,https://www.crunchbase.com/person/jack-mcnamara-5367,,,,Jack McNamara is the Director - Venture Debt at Trinity Capital.,Investment Partner,,,1,,,,,,,"255,198"
Laurens Weers,https://www.crunchbase.com/person/laurens-weers-9850,,,,Laurens Weers is the CFO at PhotonDelta.,Investment Partner,,,1,,,,,,,"255,195"
Gordon Lee,https://www.crunchbase.com/person/gordon-lee-2aaf,,,,Gordon Lee is the founder of the Mallard Ink Company.,,,,,,,,,,,"255,200"
Leonid Shekhtman,https://www.crunchbase.com/person/leonid-shekhtman,,,"Russian Federation, Europe",Leonid Shekhtman,,,,,,,,,,,"255,199"
Viktor Szekeres,https://www.crunchbase.com/person/viktor-szekeres,,,"Budapest, Budapest, Hungary",Viktor Szekeres,,,,,,,,,,,"255,219"
Nathalia Sanchez Kaderkulow,https://www.crunchbase.com/person/nathalia-sanchez-kaderkulow,,,"Sydney, New South Wales, Australia",Nathalia Sanchez Kaderkulow,,,,,,,,,,,"255,172"
Kobayashi Keiko,https://www.crunchbase.com/person/kobayashi-keiko,1,,,Kobayashi Keiko,Individual/Angel,,1,,,,,,,,"255,223"
Agnieszka Wojtowicz,https://www.crunchbase.com/person/agnieszka-wojtowicz-ac99,,,,Agnieszka Wojtowicz,,,,,,,,,,,"255,221"
Barrett Davie,https://www.crunchbase.com/person/barrett-davie,,,"Chicago, Illinois, United States",Barrett Davie,,,,,,,,,,,"255,209"
Yewande Adewusi,https://www.crunchbase.com/person/yewande-adewusi,1,,,Yewande Adewusi,Individual/Angel,,1,,,,,,,,"255,202"
Brandon Burke,https://www.crunchbase.com/person/brandon-burke-df2b,,,"Buffalo, New York, United States","Brandon lost his leg above the knee at the age of 18. He is an expert on prosthetic knee joints and has extensive industry knowledge, former...",,,,,,,,,,,"255,214"
Linda Barr,https://www.crunchbase.com/person/linda-barr-760c,,,,"As a partner in the company and a 4th generation Sonoma County farmer/winemaker, Linda wears many hats – overseer of field crews, office, ha...",,,,,,,,,,,"255,202"
Christian W. Jansson,https://www.crunchbase.com/person/christian-w-jansson,2,,,Christian W. Jansson,Individual/Angel,Seed,2,,1,,,,,,"255,205"
GENERAL QAMAR JAVED BAJWA,https://www.crunchbase.com/person/general-qamar-javed-bajwa,,,"Gujranwala, Punjab, Pakistan",General Qamar Javed Bajwa was born on 11th November 1960 in a small town of Ghakar Mandi of Gujranwala district in Pakistan. He is the holde...,,,,,,,,,,,"255,205"
Nitin Bardia,https://www.crunchbase.com/person/nitin-bardia,1,,,Nitin Bardia,Individual/Angel,,1,,,,,,,,"255,211"
Carlos Geo Quick,https://www.crunchbase.com/person/carlos-geo-quick,1,,,Carlos Geo Quick,Individual/Angel,,1,,,,,,,,"255,216"
Nicole Rubin,https://www.crunchbase.com/person/nicole-rubin,,,,Nicole Rubin,,,,,,,,,,,"255,217"
Sandeep Verma,https://www.crunchbase.com/person/sandeep-verma-6443,,,"Delhi, India, Asia",Sandeep Verma,,,,,,,,,,,"255,217"
Paul Morffew,https://www.crunchbase.com/person/paul-morffew,,,,Paul Morffew,,,,,,,,,,,"255,210"
Randall Milch,https://www.crunchbase.com/person/randall-milch-c685,,,"New York, United States, North America",Randall Milch,,Seed,,,,,,,,,"255,208"
Takero Kaneda,https://www.crunchbase.com/person/takero-kaneda,1,1,,Takero Kaneda,Individual/Angel,,1,,,,1,,,,"255,207"
Margaret Ricciardi,https://www.crunchbase.com/person/margaret-ricciardi,1,,,Margaret Ricciardi,Individual/Angel,Seed,1,,,,,,,,"255,231"
Shubham Sharma,https://www.crunchbase.com/person/shubham-sharma-b233,,,"Ahmedabad, Gujarat, India",Shubham Sharma,,,,,,,,,,,"255,201"
Lokendra Tomar,https://www.crunchbase.com/person/lokendra-tomar,,,"Mumbai, Maharashtra, India",Lokendra Tomar,,,,,,,,,,,"255,215"
Jon Brinton,https://www.crunchbase.com/person/jon-brinton-14c8,,,"Phoenix, Arizona, United States",Jon Brinton,,,,,,,,,,,"255,227"
Wojciech Smolinski,https://www.crunchbase.com/person/wojciech-smolinski,,,,Wojciech Smolinski,,,,,,,,,,,"255,215"
Ngan Diep Nang,https://www.crunchbase.com/person/ngan-diep-nang,,,"Ho Chi Minh City, NA - Vietnam, Vietnam","Xin chào, mình là Diệp Năng Ngân, giám đốc công ty TNHH Cơ Khí Thiết Kế Xây Dựng Ngân Hà. Mình với hơn 10 năm kinh nghiệm trong nghề chắc ch...",,Crowdfunding,,,,,,,,,"255,211"
Ban Toshikazu,https://www.crunchbase.com/person/ban-toshikazu,,,,Ban Toshikazu,,,,,,,,,,,"255,236"
Glanz Siemens,https://www.crunchbase.com/person/glanz-siemens,,,"Sydney, New South Wales, Australia",Glanz Siemens,Investment Partner,Venture,,1,,,,,,,"255,247"
AriADSL,https://www.crunchbase.com/organization/ariadsl-4ed3,,,"Milan, Lombardia, Italy",Italian telecommunications company,,,,,,,,,,,"255,243"
Ben Wolff,https://www.crunchbase.com/person/ben-wolff-2,1,1,,Ben Wolff,Individual/Angel,Seed,1,,,,1,,,,"255,258"
Thomas Kraus,https://www.crunchbase.com/person/thomas-kraus,1,,,Thomas Kraus - CTO @ Youcode,Individual/Angel,Seed,1,,,,,,,,"255,256"
Gillian Corken,https://www.crunchbase.com/person/gillian-corken,1,,,The chief executive officer of Africa at Quintiles Transnational Corp,Individual/Angel,,1,,1,,,,,,"255,257"
Alex John,https://www.crunchbase.com/person/alex-john,,,,Alex John,,,,,,,,,,,"255,235"
Per Hjuler,https://www.crunchbase.com/person/per-hjuler,,,,Per Hjuler,Investment Partner,,,1,,,,,,,"255,230"
Zoltan Katay,https://www.crunchbase.com/person/zoltan-katay,,,"Hungary, Europe",Zoltan Katay is a Partner at OXO Labs Ltd,,,,,,,,,,,"255,233"
Louis Boulagnon,https://www.crunchbase.com/person/louis-boulagnon,,,,Louis has been passionate about computer development since he was 14 years old. He is therefore the prime contractor for each line of code t...,,,,,,,,,,,"255,234"
Suryakant Gokhale,https://www.crunchbase.com/person/suryakant-gokhale,,,"Bengaluru, Karnataka, India",Suryakant Gokhale,,,,,,,,,,,"255,245"
Dinesh Vaswani,https://www.crunchbase.com/person/dinesh-vaswani,,,,Dinesh Vaswani,,,,,,,,,,,"255,228"
James Noon,https://www.crunchbase.com/person/james-noon,,,"Greater Philadelphia Area, Pennsylvania, United States",James Noon is a Managing Director at Hamilton Lane.,,,,,,,,,,,"255,227"
Mikhail Ilinykh,https://www.crunchbase.com/person/mikhail-ilinykh,,,"London, England, United Kingdom",Mikhail is a Senior Analyst at Xploration Capital as well as Angel & VC investor.                                                           ...,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"255,251"
Joegen Baclor,https://www.crunchbase.com/person/joegen-baclor,,,,Joegen Baclor,,,,,,,,,,,"255,259"
Nagaraj R.,https://www.crunchbase.com/person/nagaraj-r,1,,,Nagaraj R,Individual/Angel,,1,,,,,,,,"255,272"
David Kim,https://www.crunchbase.com/person/david-kim-608f,1,,"Seattle, Washington, United States","David Kim Program Officer, Financial Services for the Poor, Bill & Melinda Gates Foundation",Individual/Angel,,1,,,,,,,,"255,246"
Jessica Tome Garcia,https://www.crunchbase.com/person/jessica-tome-garcia,,,,"Jessica Tome is a Ph.D., Associate Director of Research Programs at MJFF.",Investment Partner,,,1,,,,,,,"255,271"
Johan Brunius,https://www.crunchbase.com/person/johan-brunius-6075,,,"Stockholm, Stockholms Lan, Sweden",Johan Brunius,,,,,,,,,,,"255,242"
Muskaan Garg,https://www.crunchbase.com/person/muskaan-garg-d7dc,,,,Muskaan Garg,Investment Partner,Early Stage Venture,,1,,,,,,,"255,259"
Martina Seidl,https://www.crunchbase.com/person/arunabh-das-d4b2,,,,Martina Seidl,,,,,,,,,,,"255,248"
Lưu Văn Huân,https://www.crunchbase.com/person/lưu-văn-huân,,,"Hanoi, NA - Vietnam, Vietnam",CFO of Hong Anh Computer,,Seed,,,,,,,,,"255,238"
Joaquín Querol Sastre,https://www.crunchbase.com/person/joaquín-querol-sastre,,,"Barcelona, Catalonia, Spain",Joaquín Querol Sastre,,,,,,,,,,,"255,264"
Mike Ribble,https://www.crunchbase.com/person/mike-ribble-08db,,,,Mike Ribble,,,,,,,,,,,"255,231"
Mohamed Moheyeldin,https://www.crunchbase.com/person/mohamed-moheyeldin,,,,Mohamed Moheyeldin is a CEO of Egyptian Gulf Holding for Financial Investments.,Investment Partner,,,1,,,,,,,"255,241"
Jørleif Joensen,https://www.crunchbase.com/person/jørleif-joensen-1d36,1,,,Jørleif Joensen,Individual/Angel,Convertible Note,1,,,,,,,,"255,254"
Lucas Ramos,https://www.crunchbase.com/person/lucas-ramos,,,"São João De Meriti, Rio de Janeiro, Brazil","Co-founder Revela Atleta, graduating in Economics at the federal university of Rio de Janeiro (UFRJ). Currently is a projects coordinator at...",,Seed,,,,,,,,,"255,239"
Gerd Meyer Philippi,https://www.crunchbase.com/person/gerd-meyer-philippi,,,,Gerd Meyer Philippi,,,,,,,,,,,"255,254"
Top Brokers in India,https://www.crunchbase.com/person/top-brokers-in-india,,,"India, Asia",We are called Top broker in India and largely referred to as agents who are skilled and certified to invest in the securities market. We rev...,,Crowdfunding,,,,,,,,,"255,232"
Marc Bear,https://www.crunchbase.com/person/marc-bear,1,,,Marc Bear,Individual/Angel,,1,,,1,,,,,"255,250"
Ryosuke Yamawaki,https://www.crunchbase.com/person/ryosuke-yamawaki,,,,Ryosuke Yamawaki,Investment Partner,,,1,,,,,,,"255,236"
Sergi Martinez Sorribas,https://www.crunchbase.com/person/sergi-martinez-sorribas,,,,Sergi Martinez Sorribas  joined Foodies Bag as Co Founder.,,,,,,,,,,,"255,252"
Boštjan Trilar,https://www.crunchbase.com/person/boštjan-trilar,,,"Kranj, Kranj Commune, Slovenia",http://botjantrilar.brandyourself.com,,Early Stage Venture,,,,,,,,,"255,243"
Janarthan Balasubrramanian,https://www.crunchbase.com/person/janarthan-balasubrramanian,1,,,Janarthan Balasubrramanian is an angel investor.,Individual/Angel,,1,,,,,,,,"255,244"
Lauren Salisbury,https://www.crunchbase.com/person/lauren-salisbury,,,"London, England, United Kingdom","Connected Industry innovation and growth professional with an 18-year track record of creating and growing businesses, services and products...",,,,,,,,,,,"255,256"
Sebastian Corti,https://www.crunchbase.com/person/sebastian-corti,,,,Sebastian Corti,Investment Partner,,,1,,,,,,,"255,266"
Lin Jinwu,https://www.crunchbase.com/person/lin-jinwu,,,,Lin Jinwu is a Partner of Guoke BOE.,Investment Partner,,,1,,,,,,,"255,260"
Li Li,https://www.crunchbase.com/person/li-li-033e,,,,Li Li,Investment Partner,,,1,,,,,,,"255,261"
Kim Jae- hyung,https://www.crunchbase.com/person/kim-jae-hyung,,,,Kim Jae- hyung,Investment Partner,,,1,,,,,,,"255,262"
Mike Rothwell,https://www.crunchbase.com/person/mike-rothwell-891a,,,,Mike is an Investment Manager at Perwyn.,Investment Partner,,,1,,,,,,,"255,279"
Juesi Liang,https://www.crunchbase.com/person/juesi-liang,,,,Juesi Liang joined Coterie as Chief Executive Officer and Founder.,,,,,,,,,,,"255,285"
Peter Wren-Hilton,https://www.crunchbase.com/person/peter-wren-hilton-3,,,,Peter Wren-Hilton,,,,,,,,,,,"255,286"
Filipa Peleja,https://www.crunchbase.com/person/filipa-peleja,,,,Filipa Peleja,,,,,,,,,,,"255,284"
Aa Bb,https://www.crunchbase.com/person/sylvester-kaczmarek-5b4a,,,,Aa Bb,,,,,,,,,,,"255,283"
Gyanendra Singh,https://www.crunchbase.com/person/gyanendra-singh,2,,,Gyanendra Singh,Individual/Angel,Seed,2,,1,,,,,,"255,281"
Bill Sahlman,https://www.crunchbase.com/person/bill-sahlman-2,1,,,Bill Sahlman - Senior Advisor and Strategic Advisory Board @ GSV Ventures,Individual/Angel,Seed,1,,,,,,,,"255,282"
Thanapol Sirithanachai,https://www.crunchbase.com/person/thanapol-sirithanachai,,,"Bangkok, Krung Thep, Thailand",Thanapol Sirithanachai,,,,,,,,,,,"255,266"
Andrea Crudeli,https://www.crunchbase.com/person/andrea-crudeli,,,"Milan, Lombardia, Italy",Andrea Crudeli,Investment Partner,,,1,,,,,,,"255,265"
Stephanie Champion,https://www.crunchbase.com/person/stephanie-champion,,,"St. John's, Newfoundland, Canada",Stephanie Champion,,,,,,,,,,,"255,267"
Vineet Kapur,https://www.crunchbase.com/person/vineet-kapur-2858,,,"United States, North America",Vineet Kapur,,,,,,,,,,,"255,283"
Ake Lindblom,https://www.crunchbase.com/person/ake-lindblom,,,"Sundsvall, Vasternorrlands Lan, Sweden",Ake Lindblom,,,,,,,,,,,"255,274"
Arisa Igwe,https://www.crunchbase.com/person/mickie-igwe,,,"Lagos, Lagos, Nigeria","Mickie Igwe and Uche B. Martins founded CliqCab on February 2, 2018.",,Late Stage Venture,,,,,,,,,"255,271"
Michael Camuñez,https://www.crunchbase.com/person/michael-camuñez,,,"Los Angeles, California, United States",Michael Camuñez is Board of Director at Zocalo Public Square.,,,,,,,,,,,"255,278"
Tannawa Keizo,https://www.crunchbase.com/person/tannawa-keizo,1,,,Tannawa Keizo - Auditors (External Auditors) @ ZMP,Individual/Angel,,1,,,,,,,,"255,287"
Mike Joubert,https://www.crunchbase.com/person/mike-joubert,1,,,Mike Joubert,Individual/Angel,,1,,1,,,,,,"255,275"
Maksym Ulianov,https://www.crunchbase.com/person/maksym-ulianov,,,"Kyiv, Kyyiv, Ukraine",Maksym Ulianov,,,,,,,,,,,"255,272"
Ward Van Rompay,https://www.crunchbase.com/person/ward-van-rompay,1,,,Ward Van Rompay,Individual/Angel,,1,,,,,,,,"255,268"
Deborah Hopkins,https://www.crunchbase.com/person/deborah-hopkins-ed5d,1,,,Deborah Hopkins,Individual/Angel,,1,,,,,,,,"255,269"
Robert Jacobson,https://www.crunchbase.com/person/robert-jacobson,1,,,Robert Jacobson,Individual/Angel,Seed,1,,,,,,,,"255,277"
Matevz Medja,https://www.crunchbase.com/person/matevz-medja,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",Matevz Medja - CEO & Founder @ Gigodesign,,,,,,,,,,,"255,273"
David Rosen,https://www.crunchbase.com/person/david-rosen-1753,,,,David Rosen,,,,,,,,,,,"255,309"
Samhita Kabir,https://www.crunchbase.com/person/indira-samhita-gudla,,,"Noida, Uttar Pradesh, India",Samhita Kabir,,,,,,,,,,,"255,276"
Alain Perthuis,https://www.crunchbase.com/person/alain-perthuis,1,,"Montpellier, Languedoc-Roussillon, France",Alain Perthuis,Individual/Angel,Seed,1,,,,,,,,"255,291"
Karen Hale,https://www.crunchbase.com/person/karen-hale,,,,"Karen Hale is a Vice President and Deputy General Counsel, AbbVie.",Investment Partner,,,1,,,,,,,"255,270"
Robert Daly,https://www.crunchbase.com/person/robert-daly,1,,"Los Angeles, California, United States",Robert Daly,Individual/Angel,Seed,1,,,,,,,,"255,287"
Youhua Xia,https://www.crunchbase.com/person/youhua-xia,,,,Youhua Xia - Senior Partner & Vice President @ Bojiang Capital,,,,,,,,,,,"255,288"
Su Zhiqiang,https://www.crunchbase.com/person/su-zhiqiang,,,,Su Zhiqiang,Investment Partner,,,2,,,,,,,"255,289"
Cheryl Rosen,https://www.crunchbase.com/person/cheryl-rosen-6ba7,,,,Cheryl Rosen,Investment Partner,,,1,,,,,,,"255,291"
HEMANT J.,https://www.crunchbase.com/person/hemant-jewels,,,"New Delhi, Delhi, India",Sonoor manufactures & exports semiprecious Indian and Pakistani wedding jewelry from India.We manufacture and sell Indian bridal jewellery s...,,Seed,,,,,,,,,"255,317"
Akmaluddin A.M,https://www.crunchbase.com/person/akmaluddin-a-m,,,,Akmaluddin A.M,,,,,,,,,,,"255,311"
mayday dentalstaffing,https://www.crunchbase.com/person/mayday-dentalstaffing,,,,""Efficient Staffing for Dental Offices"" Mayday Dental Staffing streamlines the process of finding temporary dental staff. Say goodbye to sta...,,,,,,,,,,,"255,312"
Markeona services,https://www.crunchbase.com/person/markeona-services,,,"Egypt, Africa","Best Digital Marketing company in Egypt providing all Digital marketing services: Web design, app development, social media, SEO, PPC. Marke...",,,,,,,,,,,"255,307"
Dimitri Malebranche,https://www.crunchbase.com/person/dimitri-malebranche,1,,,Dimitri Malebranche,Individual/Angel,,1,,,,,,,,"255,316"
Dan Haqkansson,https://www.crunchbase.com/person/dan-haqkansson,,,,Dan Haqkansson,,,,,,,,,,,"255,301"
Ravi Kant Sharma,https://www.crunchbase.com/person/ravi-kant-sharma,1,,"Angola, New York, United States",Ravi Kant Sharma - Multi Discipline Inspection Engineer for Chevron Mafumeira Sul Project @ Applus+ Velosi,Individual/Angel,Seed,1,,,,,,,,"255,319"
Benny Traub,https://www.crunchbase.com/person/benny-traub-ca2b,2,,,AI Solutions Architect,Individual/Angel,Seed,1,,1,,,,,,"255,310"
John Flett,https://www.crunchbase.com/person/john-flett-de05,1,,,John Flett,Individual/Angel,,1,,,,,,,,"255,305"
Sangeeta Garg,https://www.crunchbase.com/person/sangeeta-garg-bd3d,,,,Sangeeta Garg,,,,,,,,,,,"255,309"
Custis Johnson,https://www.crunchbase.com/person/custis-johnson,,,"United States, North America","Custis Johnson - Managing Director, Head of Consultant Relations for Private Equity @ The Carlyle Group",,,,,,,,,,,"255,307"
Tim Neville,https://www.crunchbase.com/person/tim-neville,2,1,,Tim Neville,Individual/Angel,,2,,,,1,,,,"255,296"
Adam Marius,https://www.crunchbase.com/person/adam-marius,,,,Bibaby is an online wholesale store store for 100% cotton and 100% certified organic cotton baby clothes and accessories.,,,,,,,,,,,"255,297"
Lin Jui-Yueh,https://www.crunchbase.com/person/lin-jui-yueh,,,,Lin Jui-Yueh,,,,,,,,,,,"255,302"
Matthieu Lacolle,https://www.crunchbase.com/person/matthieu-lacolle,,,"Oslo, Oslo, Norway",Matthieu Lacolle - CTO @ Sensibel,,,,,,,,,,,"255,298"
Nick Wright,https://www.crunchbase.com/person/nick-wright-3,,,"Nottingham, Nottingham, United Kingdom","Served as CEO, COO, Group Account Director and Head of Digital. A Business Insider '42 under 42’, IoD 'Director of the year' finalist, he is...",,,,,,,,,,,"255,299"
Dr. Fei Chen,https://www.crunchbase.com/person/dr-fei-chen,,,,Dr. Fei Chen,Investment Partner,,,1,,,,,,,"255,300"
William Lewis,https://www.crunchbase.com/person/william-lewis-2,,,"Los Angeles, California, United States",William Lewis,,,,,,,,,,,"255,321"
Kunimasa Sanuki,https://www.crunchbase.com/person/kunimasa-sanuki,1,,,Kunimasa Sanuki,Individual/Angel,,1,,,,,,,,"255,318"
Lynn Rogoff,https://www.crunchbase.com/person/lynn-rogoff,,,"New York, New York, United States","Rogoff,Amerikids founder and CEO launched GreenKidswith NYC partnership Fast Trac New Venture entrepreneurship program for innovation. She l...",,,,,,,,,,,"255,308"
Roberto Botto,https://www.crunchbase.com/person/roberto-botto,,,"Milan, Lombardia, Italy",Roberto Botto,,,,,,,,,,,"255,336"
Mathieu Sanlaville,https://www.crunchbase.com/person/mathieu-sanlaville,,,"Colleville-montgomery, Basse-Normandie, France",Mathieu Sanlaville - Founder @ Norma Conseils,,,,,,,,,,,"255,295"
Tsuda Naoaki,https://www.crunchbase.com/person/tsuda-naoaki,,,,Tsuda Naoaki - Executive officer @ Lute,,,,,,,,,,,"255,315"
Olawealth Joshua,https://www.crunchbase.com/person/olawealth-joshua,,,,Olawealth Joshua,,,,,,,,,,,"255,313"
John Rogers,https://www.crunchbase.com/person/john-rogers-4ada,,,"Greater Detroit Area, Michigan, United States",John Rogers,,,,,,,,,,,"255,304"
Victor Valle,https://www.crunchbase.com/person/victor-valle,2,1,,Victor Valle,Individual/Angel,Seed,1,,,2,1,,,,"255,335"
Wang Huachun,https://www.crunchbase.com/person/wang-huachun,1,,,Wang Huachun is the founder of cornerstone investments.,Individual/Angel,,1,,,,,,,,"255,324"
Linu Alex,https://www.crunchbase.com/person/linu-alex,,,"Sunnyvale, California, United States",Linu Alex,,,,,,,,,,,"255,336"
Andressa Weindler,https://www.crunchbase.com/person/andressa-weindler,,,"São Paulo, Sao Paulo, Brazil",Andressa Weindler,,,,,,,,,,,"255,324"
Carla Jenkins,https://www.crunchbase.com/person/carla-jenkins,1,,,Carla Jenkins,Individual/Angel,Seed,1,,,,,,,,"255,338"
