Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ardeshir Rezapour,https://www.crunchbase.com/person/ardeshir-rezapour,,,,Ardeshir Rezapour,,,,,,,,,,,"252,144"
Anupam Biswas,https://www.crunchbase.com/person/anupam-biswas,,,"Kolkata, West Bengal, India",Anupam Biswas is the Co-Founder of Trentlo.,,,,,,,,,,,"252,148"
Abdulaziz Al-Hamidi,https://www.crunchbase.com/person/abdulaziz-al-hamidi,,,,Abdulaziz Al-Hamidi,,,,,,,,,,,"252,161"
An Fu Funeral Services,https://www.crunchbase.com/person/an-fu-funeral-services,,,"Singapore, Asia","At An Fu Funeral Services Pte Ltd, We Provide 24 Hour Funeral Services Arrangements To Grieving Families During The Demise Of Their Loved On...",,,,,,,,,,,"252,158"
Robert Dechant,https://www.crunchbase.com/person/robert-dechant-db3b,,,,Robert Dechant,,,,,,,,,,,"252,145"
Olle Cornéer,https://www.crunchbase.com/person/olle-cornéer,1,,,Olle Cornéer is a Swedish artist from Stockholm known by the collective name Dada Life.,Individual/Angel,,1,,,,,,,,"252,169"
Rachna Bajaj,https://www.crunchbase.com/person/rachna-bajaj-f8d2,,,"Toronto, Ontario, Canada",Rachna Bajaj,,,,,,,,,,,"252,136"
Eric Martz,https://www.crunchbase.com/person/eric-martz,,,,Eric Martz,Investment Partner,,,1,,,,,,,"252,170"
Philip Marks,https://www.crunchbase.com/person/philip-marks,,,"London, England, United Kingdom",Philip Marks,,,,,,,,,,,"252,171"
Elliott Donnelley,https://www.crunchbase.com/person/elliott-donnelley-a03f,,,,Elliott Donnelley is an individual investor.,,,,,,,,,,,"252,165"
Kevin Iudicello,https://www.crunchbase.com/person/kevin-iudicello-2f2a,,,"Burlingame, California, United States",Kevin Iudicello is a Partner at Realization Capital Partners.,Investment Partner,,,1,,,,,,,"252,138"
Daniela Klenke,https://www.crunchbase.com/person/daniela-klenke,1,,,Daniela Klenke,Individual/Angel,Seed,1,,,,,,,,"252,155"
Laura Scher,https://www.crunchbase.com/person/laura-scher,,,"Portland, Oregon, United States",Laura Scher,,,,,,,,,,,"252,157"
Zhuang Mingheng,https://www.crunchbase.com/person/zhuang-mingheng,,,,Zhuang Mingheng is the Partner of Everest Venture Capital.,Investment Partner,,,1,,,,,,,"252,173"
Rahim Ezzadpanah,https://www.crunchbase.com/person/rahim-ezzadpanah,,,"Nashville, Tennessee, United States",Owner at Armstrong Locksmith Inc.,,,,,,,,,,,"252,149"
Amir Ramezannejad,https://www.crunchbase.com/person/amir-ramezannejad,,,,Amir Ramezannejad,,Seed,,,,,,,,,"252,184"
Yvan de Rham,https://www.crunchbase.com/person/yvan-de-rham,1,,,Yvan de Rham,Individual/Angel,,1,,,,,,,,"252,169"
Bi Fe,https://www.crunchbase.com/person/bing-feng,,,,Bi Fe - Partner @ CRCM,,,,,,,,,,,"252,207"
Onur Yazıcı,https://www.crunchbase.com/person/onur-yazıcı-224b,,,"Istanbul, Turkey, Europe",Onur Yazıcı,,Seed,,,,,,,,,"252,192"
Etang Chen,https://www.crunchbase.com/person/etang-chen,,,,Etang Chen,,,,,,,,,,,"252,193"
Du Bo,https://www.crunchbase.com/person/du-bo-1c68,,,,Du Bo is the managing director of Huashan Capital.,Investment Partner,,,1,,,,,,,"252,176"
Adrian Marinescu,https://www.crunchbase.com/person/marinescu-adrian,,,,Six years of experience in software development with Web and Databases technologies. Experienced in design and development of enterprise web...,,,,,,,,,,,"252,180"
Olga Tokarczuk,https://www.crunchbase.com/person/olga-tokarczuk,,,,Olga Tokarczuk,,,,,,,,,,,"252,179"
Achako Hisamoto,https://www.crunchbase.com/person/dr-achako-hisamoto,,,,Achako Hisamoto - CEO @ Haddad Advisory,,,,,,,,,,,"252,181"
Ken Ramirez,https://www.crunchbase.com/person/ken-ramirez-ccf3,,,,Ken Ramirez,Investment Partner,,,1,,,,,,,"252,175"
Norbert Polgar,https://www.crunchbase.com/person/norbert-polgár,,,"Budapest, Budapest, Hungary",Norbert Polgar,,,,,,,,,,,"252,206"
Marco Notari,https://www.crunchbase.com/person/marco-notari,,,,Marco Notari is the Head of North-Centre Corporate Market of Banco BPM.,Investment Partner,,,1,,,,,,,"252,179"
Suhhong Hur,https://www.crunchbase.com/person/suhhong-hur,,,,"Suhhong Hur, Senior Executive Vice President of GS.",Investment Partner,,,1,,,,,,,"252,199"
Tony Yip,https://www.crunchbase.com/person/tony-yip-a4f6,,,"Shenzhen, Guangdong, China",Tony Yip is a chief strategy officer of Tencent Music.,Investment Partner,,,1,,,,,,,"252,188"
Fares help,https://www.crunchbase.com/person/fares-help,,,,Fares help,,,,,,,,,,,"252,191"
George Yayama,https://www.crunchbase.com/person/george-yayama,,,"Tokyo, Tokyo, Japan",George Yayama is Co-Founder & CTO at Aquabit Spirals.,,,,,,,,,,,"252,190"
Valeria Nakonechnikova,https://www.crunchbase.com/person/valeria-nakonechnikova,,,,Valeria Nakonechnikova,,,,,,,,,,,"252,176"
Fiona Conor,https://www.crunchbase.com/person/fiona-conor,,,"Garforth, Leeds, United Kingdom",Fiona Conor,,,,,,,,,,,"252,208"
Oleg Skotnikov,https://www.crunchbase.com/person/oleg-skotnikov,1,,,Oleg Skotnikov,Individual/Angel,Seed,1,,,,,,,,"252,185"
Ken Finnegan,https://www.crunchbase.com/person/ken-finnegan,,,"Dublin, Dublin, Ireland",Ken Finnegan,,,,,,,,,,,"252,183"
Hamender Kumar,https://www.crunchbase.com/person/hamender-kumar,,,"Mohali, Punjab, India","CEO & Co- Founder of Devex Hub which is a IT company & providing services for  web development, designing & digital marketing. After working...",,Private Equity,,,,,,,,,"252,201"
D Pelz,https://www.crunchbase.com/person/d-pelz,1,,,D Pelz,Individual/Angel,Seed,1,,,,,,,,"252,198"
Cesar Filho,https://www.crunchbase.com/person/cesar-filho-5ca0,,,,Cesar Filho,,,,,,,,,,,"252,193"
Tracey Worthington-Stice,https://www.crunchbase.com/person/tracey-worthington-stice,,,"Athens, Georgia, United States","Tracey Worthington-Stice is the Chief Operating Officer (COO) of ArunA Biomedical. Under her direction, ArunA was the first to commercialize...",,,,,,,,,,,"252,194"
Charles Wilkins,https://www.crunchbase.com/person/charles-wilkins,,,"Highland Park, Illinois, United States",Charles Wilkins,,,,,,,,,,,"252,195"
Joao Paolo Monteclaro,https://www.crunchbase.com/person/joao-paolo-monteclaro,1,,,Joao Paolo Monteclaro,Individual/Angel,Seed,1,,,,,,,,"252,196"
Mike Goddu,https://www.crunchbase.com/person/mike-goddu,,,"Singapore, Asia",Mike Goddu,,,,,,,,,,,"252,197"
Maria Velandia,https://www.crunchbase.com/person/maria-velandia,,,,Maria Velandia,,,,,,,,,,,"252,210"
Kymberly Marciano,https://www.crunchbase.com/person/kymberly-marciano,1,,,Kymberly Marciano,Individual/Angel,,1,,,1,,,,,"252,182"
Julia Paige,https://www.crunchbase.com/person/julia-paige,,,,"Julia was born in Steamboat Springs, CO, making her one of the rare people you meet in Colorado that was actually born here. She was bitten ...",,,,,,,,,,,"252,208"
Leon Irvine,https://www.crunchbase.com/person/leon-irvine,,,"Pompano Beach, Florida, United States",Working as a Freelancer I have a great excellent communication skills and the ability to develop and maintain mutually beneficial internal a...,,,,,,,,,,,"252,177"
Andrew Rogers,https://www.crunchbase.com/person/andrew-rogers-9fc3,1,,,Andrew Rogers is an individual investor.,Individual/Angel,,1,,,,,,,,"252,212"
Steven Van Nieuwenhuijzen,https://www.crunchbase.com/person/steven-van-nieuwenhuijzen,,,"Heemstede, Noord-Holland, The Netherlands",Steven van Nieuwenhuijzen is the CEO of Horticoop and General manager at De Baak.,Investment Partner,,,1,,,,,,,"252,213"
Shi Heng,https://www.crunchbase.com/person/shi-heng-3350,,,,Shi Heng is the General manager of Jinhuitong Fund.,Investment Partner,,,1,,,,,,,"252,214"
Zhang Yunpeng,https://www.crunchbase.com/person/zhang-yunpeng,,,,Zhang Yunpeng is the founder of Qingcheng Capital.,Investment Partner,,,1,,,,,,,"252,215"
GC Lionetti,https://www.crunchbase.com/person/gc-lionetti,1,,,GC Lionetti,Individual/Angel,,1,,,,,,,,"252,216"
Sabarish Ayyappan,https://www.crunchbase.com/person/sabarish-ayyappan,1,1,,Sabarish Ayyappan,Individual/Angel,,1,,1,,1,,,,"252,228"
Jean-Claude Caducal,https://www.crunchbase.com/person/jean-claude-caducal,,,"Paris, Ile-de-France, France","Jean-Claude Caducal - CEO Circle, Life Sciences @ Truffle Capital",,,,,,,,,,,"252,221"
Brian Card,https://www.crunchbase.com/person/brian-card,,,,Brian Card,,,,,,,,,,,"252,223"
Peter Kirtley,https://www.crunchbase.com/person/peter-kirtley,,,"London, England, United Kingdom",Peter Kirtley - Investment Director @ Beechbrook Capital,Investment Partner,,,1,,,,,,,"252,225"
Vaughn Richtor,https://www.crunchbase.com/person/vaughn-richtor,,,"Sydney, New South Wales, Australia",Vaughn Richtor currently works as a Non-Executive Chair for MyState Limited. He previously worked at ING Australia as a CEO and Co-Founder. ...,,,,,,,,,,,"252,233"
Tiago Teles,https://www.crunchbase.com/person/tiago-teles,,,"Amsterdam, Noord-Holland, The Netherlands",Tiago Teles is a Team Lead Security | Executive MBA.,Investment Partner,,,1,,,,,,,"252,232"
Thomas Baudlot,https://www.crunchbase.com/person/thomas-baudlot,,,,"Thomas Baudlot, CEO Energy Solutions APAC and Country Manager ENGIE South East Asia.",Investment Partner,,,1,,,,,,,"252,220"
VBET365 VBET365,https://www.crunchbase.com/person/vbet365-vbet365,,,,VBET365 VBET365,,,,,,,,,,,"252,224"
Hershel Miller,https://www.crunchbase.com/person/hershel-miller,,,"Madison, Wisconsin, United States",Hershel Miller,,,,,,,,,,,"252,235"
Marcus Smith,https://www.crunchbase.com/person/marcus-smith-5,,,"Birmingham, Alabama, United States",Marcus Smith is the CEO at Advanced Tear Diagnostics (ATD),,,,,,,,,,,"252,234"
Katsuhito Mihashi,https://www.crunchbase.com/person/katsuhito-mihashi,1,,,Katsuhito Mihashi is Founder & CEO at mana.bo Inc.,Individual/Angel,,1,,,,,,,,"252,230"
John Rizzo,https://www.crunchbase.com/person/john-rizzo-9c44,,,"United States, North America",John Rizzo is Chief Operating Officer at Basin Holdings in 2018.he was the Chief Operating Officer at Moffitt Associates.,,,,,,,,,,,"252,231"
Madeleine Adkins,https://www.crunchbase.com/person/madeleine-adkins,,,"Oakland, California, United States",Madeleine Adkins joined Wells Fargo as Content Strategist in 2021.,,,,,,,,,,,"252,215"
Steve Shak,https://www.crunchbase.com/person/steve-shak,,,,Steve Shak,,,,,,,,,,,"252,236"
Dmitry Gorelik,https://www.crunchbase.com/person/dmitry-gorelik-1281,,,"Moscow, Moscow City, Russian Federation",Dmitry Gorelik,,,,,,,,,,,"252,226"
Krishnan Iyer,https://www.crunchbase.com/person/krishnan-iyer,,,,"""Krishnan Iyer is a Vice President with Sequoia Capital India. Prior to joining Sequoia Capital India, Krishnan was with WestBridge Capital ...",,,,,,,,,,,"252,217"
Astrid Lindesvärd,https://www.crunchbase.com/person/astrid-lindesvärd,,,"Stockholm, Stockholms Lan, Sweden",Astrid Lindesvärd Corporate Client Manager (Power & Renewables) på DNB,Investment Partner,,,1,,,,,,,"252,222"
Miles O'Brien,https://www.crunchbase.com/person/miles-o-brien,1,,,Miles O'Brien,Individual/Angel,,1,,1,,,,,,"252,237"
Zhao Gong,https://www.crunchbase.com/person/zhao-gong,,,,Dr. Zhao Gong is the partner and executive director of Boquan Capital.,Investment Partner,,,1,,,,,,,"252,238"
Stuart Thompson,https://www.crunchbase.com/person/stuart-thompson-01ed,,,"London, England, United Kingdom",Stuart Thompson,Investment Partner,,,2,,,,,,,"252,239"
Adam Brodie,https://www.crunchbase.com/person/adam-brodie,,,"London, England, United Kingdom",Adam Brodie,,,,,,,,,,,"252,255"
Link Banjar4d,https://www.crunchbase.com/person/link-banjar4d,,,,"Entrepreneur , Link Banjar4d | Daftar Banjar4d  | Rtp Banjar4d",,Seed,,,,,,,,,"252,246"
Lucas Diehl,https://www.crunchbase.com/person/lucas-diehl,,,"Hamburg, Hamburg, Germany",Lucas Diehl,,,,,,,,,,,"252,216"
Robert I. Wishnick,https://www.crunchbase.com/person/robert-i-wishnick,,,,Robert I. Wishnick,,,,,,,,,,,"252,249"
Arno Michaelis,https://www.crunchbase.com/person/arno-michaelis,,,"Milwaukee, Wisconsin, United States",Arno Michaelis,,,,,,,,,,,"252,258"
Lee Westwood,https://www.crunchbase.com/person/lee-westwood,1,,"Worksop, Nottinghamshire, United Kingdom",Lee Westwood,Individual/Angel,Seed,1,,,,,,,,"252,261"
Joseph Goldstein,https://www.crunchbase.com/person/joseph-l-goldstein,,,,Goldstein and his colleague Michael Brown have worked together for the last 30 years on the genetics and regulation of cholesterol metabolis...,,,,,,,,,,,"252,244"
David Wallerstein,https://www.crunchbase.com/person/eleanor-chang-3ecb,,,,David Wallerstein,Investment Partner,,,1,,,,,,,"252,245"
Wayne Wang,https://www.crunchbase.com/person/wayne-wang-a65a,,,,Wayne Wang,Investment Partner,,,1,,,,,,,"252,253"
Juliana Cardona Mejia,https://www.crunchbase.com/person/juliana-cardona-mejia,,,"Washington DC Metro Area, United States, North America",Juliana Cardona is the Steering Committee Member at All Raise. She attended Georgetown University.,,,,,,,,,,,"252,242"
Pam Dickinson,https://www.crunchbase.com/person/pam-dickinson,1,,,Pam Dickinson,Individual/Angel,,1,,,1,,,,,"252,247"
Stefano Previti,https://www.crunchbase.com/person/stefano-previti,1,,,Stefano Previti inverstor at Kopjra.,Individual/Angel,,1,,,,,,,,"252,241"
Paresh Patel,https://www.crunchbase.com/person/paresh-patel-0ac1,,,"Irving, Texas, United States",Paresh Patel,,,,,,,,,,,"252,254"
Ramdas Jogi,https://www.crunchbase.com/person/ramdas-jogi,,,"India, Asia","Vashikaran is a very popular word nowadays due to its benefits. It is based on the understanding of supernatural power, natural energy and n...",,Seed,,,,,,,,,"252,259"
Certified Paralegal,https://www.crunchbase.com/person/certified-paralegal,,,,Vanessa is the Chief Marketing Officer of Hiller Enterprise. With her self taught experience she has managed to revamp Hiller Enteprise’s so...,,,,,,,,,,,"252,252"
Simone Köstler,https://www.crunchbase.com/person/simone-kstler,,,,Ms. Simone Köstler is an Authorised Officer at Kreditanstalt für Wiederaufbau. She is also a Member of Investors Committee of Heidelberg Inn...,,,,,,,,,,,"252,248"
Paolo Merloni,https://www.crunchbase.com/person/paolo-merloni,1,,,Paolo Merloni - Chairman @ The Boston Consulting Group,Individual/Angel,Seed,1,,,,,,,,"252,250"
Anza Dogar,https://www.crunchbase.com/person/anza-dogar,,,,Anza Dogar,,,,,,,,,,,"252,278"
David Lamar,https://www.crunchbase.com/person/david-lamar,,,"Raleigh, North Carolina, United States",Silicon Valley hi-Tech & blazingly successful hands-on leader with a track record of maximizing revenues in highly competitive markets. Tech...,,,,,,,,,,,"252,263"
ftfyyy rfhgt,https://www.crunchbase.com/person/md-rijvi-ahamed-e0bb,,,,gff,,,,,,,,,,,"252,272"
arnhem taxi,https://www.crunchbase.com/person/arnhem-taxi,,,,arnhem taxi,,,,,,,,,,,"252,249"
YONG HYUN AHN,https://www.crunchbase.com/person/yong-hyun-ahn,,,"South Korea, Asia",Assistant Manager,Investment Partner,,,1,,,,,,,"252,265"
Bart Muskala,https://www.crunchbase.com/person/bart-muskala,,,,"Bart holds a business engineering degree with 15 years experience in the agency, media and retail industry. He was a BBDO executive and part...",,Early Stage Venture,,,,,,,,,"252,267"
Bing Wang,https://www.crunchbase.com/person/bing-wang-388b,,,,Bing Wang,,,,,,,,,,,"252,282"
kelly akuma,https://www.crunchbase.com/person/kelly-akuma,,,,"Buy Crystal Meth Online, Buying Crystal Meth Online, Meth for sale online, Buy Meth Online, Buy Crystal methamphetamine Online https://dona...",,Seed,,,,,,,,,"252,260"
Giuseppe Lazzaro Morpurgo,https://www.crunchbase.com/person/giuseppe-lazzaro-morpurgo,,,,Giuseppe Lazzaro Morpurgo,,,,,,,,,,,"252,281"
Brien McMahon,https://www.crunchbase.com/person/brien-mcmahon,,,,Brien McMahon is a senior executive vice president and chief franchise officer for Radian Group Inc.,Investment Partner,,,1,,,,,,,"252,283"
Anders Nordin,https://www.crunchbase.com/person/anders-nordin,1,,,Anders Nordin,Individual/Angel,Seed,1,,,,,,,,"252,268"
Dave Chun,https://www.crunchbase.com/person/dave-chun,,,"Austin, Texas, United States","Dave Chun, COO has spent the last 14 years engaged with businesses in both the private and public sector as well as building partnerships wi...",,,,,,,,,,,"252,285"
Tomas Kull,https://www.crunchbase.com/person/tomas-kull-20ae,,,"Stockholm, Stockholms Lan, Sweden",Tomas Kull,,,,,,,,,,,"252,270"
Vaughn Tajirian,https://www.crunchbase.com/person/vaughn-tajirian,,,"New York, New York, United States","Vaughn Tajirian is the Analyst - FX, IRS and Treasury at CTBC Bank Corp. He attended NYU Stern School of Business.",,,,,,,,,,,"252,255"
Li Lening,https://www.crunchbase.com/person/li-lening,,,"Shenzhen, Guangdong, China",Li Lening works as a Deputy Director of Investment at Ao Yin Ziben.,Investment Partner,,,1,,,,,,,"252,252"
Johann Berghofer,https://www.crunchbase.com/person/johann-berghofer,,,,Johann Berghofer joined Adler Lacke as Founder.,,,,,,,,,,,"252,286"
Nelva Rojas,https://www.crunchbase.com/person/nelva-rojas,,,"Berre-l'etang, Provence-Alpes-Cote d'Azur, France",Talent Acquisition,,,,,,,,,,,"252,275"
Brandon Copeland,https://www.crunchbase.com/person/brandon-copeland-17db,1,,"Nyack, New York, United States",UPenn Professor / NFL Player for the Atlanta Falcons,Individual/Angel,,1,,,1,,,,,"252,271"
Xiaolin Zheng,https://www.crunchbase.com/person/xiaolin-zheng-73af,,,,"Xiaolin Zheng, Partner of CEIC.",Investment Partner,,,1,,,,,,,"252,284"
Ridham Gada,https://www.crunchbase.com/person/ridham-gada,,,,Ridham Gada is an investor at Mumbai Angels.,Investment Partner,,,1,,,,,,,"252,288"
Vinod Negi,https://www.crunchbase.com/person/vinod-negi-b014,,,,"vinod is a hospitality professional having more than 9 years of experience in the industry , he worked in room division department with many...",,Seed,,,,,,,,,"252,266"
Michael Murphy,https://www.crunchbase.com/person/michael-murphy-99a4,,,"Greater Philadelphia Area, Pennsylvania, United States",Michael Murphy is a Member at Delaware Crossing Investor Group.,,,,,,,,,,,"252,272"
Jeremy Brown,https://www.crunchbase.com/person/jeremy-brown-9099,,,,Jeremy Brown,,,,,,,,,,,"252,273"
Payal Patel,https://www.crunchbase.com/person/payal-patel-a323,,,"Ahmedabad, Gujarat, India",Payal Patel,,,,,,,,,,,"252,264"
Sebastian Rupp,https://www.crunchbase.com/person/sebastian-rupp,,,"Frankfurt, Hessen, Germany",Sebastian Rupp,,,,,,,,,,,"252,258"
Zhaoqian Wang,https://www.crunchbase.com/person/zhaoqian-wang,,,"Beijing, Beijing, China",Zhaoqian Wang is the Vice President of Northern Light Venture Capital.,Investment Partner,,,1,,,,,,,"252,269"
Jason Macatangay,https://www.crunchbase.com/person/jason-macatangay,,,,Jason Macatangay,,,,,,,,,,,"252,277"
Evan Gibson,https://www.crunchbase.com/person/evan-gibson,1,,,Evan Gibson,Individual/Angel,,1,,,1,,,,,"252,290"
Jacques Riviere,https://www.crunchbase.com/person/jacques-riviere-aac2,1,,"Paris, Ile-de-France, France",Jacques Riviere,Individual/Angel,Early Stage Venture,1,,,,,,,,"252,266"
Gustav Olsson,https://www.crunchbase.com/person/gustav-olsson,1,,,Gustav Olsson,Individual/Angel,Seed,1,,1,,,,,,"252,267"
Fiona Hatch,https://www.crunchbase.com/person/fiona-hatch-df46,,,"England, United Kingdom, Europe",Fiona Hatch is an senior investment manager at Foresight Group.,Investment Partner,,,1,,,,,,,"252,292"
Avijit Dulal Ghosh,https://www.crunchbase.com/person/avijit-dulal-ghosh,,,"Kolkata, West Bengal, India",Avijit Dulal Ghosh,,Early Stage Venture,,,,,,,,,"252,327"
Nitin Singhal,https://www.crunchbase.com/person/nitin-singhal-2,1,,"New Delhi, Delhi, India",Nitin Singhal,Individual/Angel,Seed,1,,,,,,,,"252,314"
Patrick Nicholls,https://www.crunchbase.com/person/patrick-nicholls,,,,Patrick Nicholls,,,,,,,,,,,"252,316"
Nitiz Sharma,https://www.crunchbase.com/person/nitiz-sharma-5316,,,"Mohali, Punjab, India",Nitiz Sharma is the Founder and Director Mindgrap Technolgies.,,,,,,,,,,,"252,313"
Per Johansson,https://www.crunchbase.com/person/per-johansson-31d0,1,,,Per Johansson,Individual/Angel,,1,,,,,,,,"252,318"
Eric Ng,https://www.crunchbase.com/person/eric-ng-4229,,,,Eric Ng,Investment Partner,,,1,,,,,,,"252,319"
Liduka Ken,https://www.crunchbase.com/person/liduka-ken,1,,,Liduka Ken,Individual/Angel,,1,,,,,,,,"252,299"
Ma Qiang,https://www.crunchbase.com/person/ma-qiang-8c81,,,,Ma Qiang is the General Manager of Tasly Capital.,Investment Partner,,,1,,,,,,,"252,286"
Jennifer Hardy,https://www.crunchbase.com/person/jennifer-hardy,,,"Boulder, Colorado, United States",Jennifer Hardy,,,,,,,,,,,"252,307"
Chris Caunce,https://www.crunchbase.com/person/chris-caunce,,,,Chris Caunce,,,,,,,,,,,"252,308"
Peter Wharton-Hood,https://www.crunchbase.com/person/peter-wharton-hood,,,"Johannesburg, NA - South Africa, South Africa","Peter Wharton-Hood,  Chief Executive at Life Healthcare.",Investment Partner,,,1,,,,,,,"252,295"
Scott M. Rosen,https://www.crunchbase.com/person/scott-m-rosen,,,"New York, New York, United States",Scott M. Rosen,Investment Partner,,,1,,,,,,,"252,294"
Diego Ysita,https://www.crunchbase.com/person/diego-ysita,1,,,Diego Ysita,Individual/Angel,Venture,1,,,,,,,,"252,323"
Craig Morris,https://www.crunchbase.com/person/craig-morris-59c7,,,,Craig Morris,,,,,,,,,,,"252,302"
Tom Berry,https://www.crunchbase.com/person/tom-berry,1,,,Tom Berry,Individual/Angel,Seed,1,,,,,,,,"252,312"
Nick Ponzio,https://www.crunchbase.com/person/nick-ponzio,1,,,Nick Ponzio,Individual/Angel,Seed,1,,,,,,,,"252,300"
Ian Bevis,https://www.crunchbase.com/person/ian-bevis,,,"Birmingham, Birmingham, United Kingdom",Ian Bevis,,,,,,,,,,,"252,306"
Javier Rubio,https://www.crunchbase.com/person/javier-rubio-b98f,,,"London, England, United Kingdom",Javier Rubio,Investment Partner,,,2,,,,,,,"252,300"
Prakash P. Chhabria,https://www.crunchbase.com/person/prakash-p-chhabria,,,,Prakash P. Chhabria,,,,,,,,,,,"252,301"
Muhammed Nidhash,https://www.crunchbase.com/person/muhammed-nidhash-798c,1,,,Muhammed Nidhash,Individual/Angel,,1,,1,,,,,,"252,322"
Gwen Straley,https://www.crunchbase.com/person/gwen-straley-b3ff,,,"Seattle, Washington, United States",Gwen Straley is Executive Director at 3rd Creek Foundation.,Investment Partner,,,5,,,,,,,"252,309"
Yoko Ono,https://www.crunchbase.com/person/yoko-ono,1,1,,Yoko Ono,Individual/Angel,Seed,1,,,,1,,,,"252,303"
Luis Fernández,https://www.crunchbase.com/person/luis-fern-ndez,,,"Vigo, Galicia, Spain",Founder of the Network of Business Angels - InnoBAN . Creating entrepreneurial ecosystem since 1999. Financial exec with broad experience...,,,,,,,,,,,"252,290"
Micah Camden,https://www.crunchbase.com/person/micah-camden,,,,Micah Camden,,,,,,,,,,,"252,310"
Malvika Pradhan,https://www.crunchbase.com/person/malvika-pradhan,,,"Hyderabad, Andhra Pradesh, India",Malvika Pradhan,,,,,,,,,,,"252,305"
Gerhard Thomas,https://www.crunchbase.com/person/gerhard-thomas,,,"Frankfurt, Hessen, Germany",Gerhard Thomas,,,,,,,,,,,"252,299"
Paul Bragg,https://www.crunchbase.com/person/paul-bragg,,,"Shenstone, Staffordshire, United Kingdom",Paul Bragg is a Continual Service Improvement Manager at Baldwins Technology Solutions.,,,,,,,,,,,"252,291"
Roie Amir,https://www.crunchbase.com/person/roie-amir,,,"Israel, Asia","Search, Algorithms, Machine Learning. Led product and software R&D projects for Mercado (now Adobe) and LookAt. Board game fanatic.",,,,,,,,,,,"252,302"
Keith Dailey,https://www.crunchbase.com/person/keith-dailey-7bb6,,,"Cincinnati, Ohio, United States","Keith Dailey is a Group Vice President, Corporate Affairs at Kroger.",Investment Partner,,,1,,,,,,,"252,325"
Sravan Kumar,https://www.crunchbase.com/person/sravan-kumar-ca81,1,,"Hyderabad, Andhra Pradesh, India",Sravan Kumar,Individual/Angel,,1,,,,,,,,"252,317"
Arjun Sharma,https://www.crunchbase.com/person/arjun-sharma-4b47,,,"New Delhi, Delhi, India",Arjun Sharma - Owner @ GetASmurf,,Seed,,,,,,,,,"252,293"
David Standen,https://www.crunchbase.com/person/david-standen,,,"London, England, United Kingdom",David Standen is a Product Leader at 𝙎𝙝𝙤𝙥𝙞𝙛𝙮. David previously worked at Loveflutter as a Co-Founder (Sunset). He attended Teesside U...,,,,,,,,,,,"252,294"
Viktor Andersson,https://www.crunchbase.com/person/viktor-andersson,,,"Gothenburg, Vastra Gotaland, Sweden",Viktor Andersson,Investment Partner,,,1,,,,,,,"252,315"
Netta Segal,https://www.crunchbase.com/person/netta-segal,,,,Netta Segal - Partner @ AfterDox,,,,,,,,,,,"252,297"
Minato Norio,https://www.crunchbase.com/person/minato-norio,1,1,,Minato Norio - Director CIO/CDO @ All Personal,Individual/Angel,,1,,,,1,,,,"252,320"
James Luthen,https://www.crunchbase.com/person/james-luthen,,,,James Luthen,,,,,,,,,,,"252,321"
Ian Pogson,https://www.crunchbase.com/person/ian-pogson,,,,Ian Pogson,,,,,,,,,,,"252,311"
Baltic Initiative Fund Ltd.,https://www.crunchbase.com/organization/baltic-initiative-fund-ltd,,,"Gdansk, Pomorskie, Poland",Baltic Initiative Fund is an investment boutique to increasing wealth value through the investments in real-estate and business projects.,Private Equity Firm,,,,,,,,,,"252,328"
Lawrence Ngo,https://www.crunchbase.com/person/lawrence-ngo-ca9a,,,,Lawrence Ngo,,,,,,,,,,,"252,308"
Jun-beom Park,https://www.crunchbase.com/person/jun-beom-park,,,,Jun-beom Park is the CEO of JCurve Investment.,Investment Partner,,,1,,,,,,,"252,329"
Peter Kosa,https://www.crunchbase.com/person/peter-kosa-c03e,,,"Boston, Massachusetts, United States",Peter Kosa is a Managing Director at the Myeloma Investment Fund.,Investment Partner,,,2,,,,,,,"252,338"
Farley C. Shiner,https://www.crunchbase.com/person/farley-c-shiner,,,,Farley joined the CHOICE Asset Management team of Scott & Stringfellow in 2001 and Sterling Capital Management as part of a business realign...,,,,,,,,,,,"252,347"
Masuda Masafumi,https://www.crunchbase.com/person/masuda-masafumi,,,,Masuda Masafumi - Executive officer @ istyle,,,,,,,,,,,"252,343"
Bruce Goldstein,https://www.crunchbase.com/person/bruce-goldstein-4,,,"Miami, Florida, United States",Bruce Goldstein,,,,,,,,,,,"252,332"
Hieu Bui,https://www.crunchbase.com/person/hieu-bui-889e,,,"Vietnam, Asia",Hieu Bui is the CPO at Hectagon Finance.,,,,,,,,,,,"252,350"
Drew Fassett,https://www.crunchbase.com/person/drew-fassett,,,"Washington, District of Columbia, United States",Drew Fassett,,,,,,,,,,,"252,342"
Pradeep Reddy Kamasan,https://www.crunchbase.com/person/pradeep-reddy-kamasan,,,,Pradeep Reddy Kamasan,,Seed,,,,,,,,,"252,355"
Arbaysis Ashley,https://www.crunchbase.com/person/arbaysis-ashley,,,"Mumbai, Maharashtra, India",Arbaysis Ashley,,,,,,,,,,,"252,346"
