Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Marika Lulay,https://www.crunchbase.com/person/marika-lulay,,,"Stuttgart, Baden-Wurttemberg, Germany",Since June 2017 Marika Lulay is Chief Executive Officer (CEO). She was a Member of the Board at GFT Technologies AG from July 2002 to August...,Investment Partner,,,1,,,,,,,"220,354"
Alex Dembitz,https://www.crunchbase.com/person/alex-dembitz,1,,,Alex Dembitz,Individual/Angel,Seed,1,,,,,,,,"220,357"
Kangyi Wangluo,https://www.crunchbase.com/organization/kangyi-wangluo,2,,"Beijing, Beijing, China",Kangyi Wangluo specializes in the sales of communication equipment.,,,2,,,,,,,,"220,355"
Peter Hindle-Marsh,https://www.crunchbase.com/person/peter-hindle-marsh,,,"London, England, United Kingdom","Peter Hindle-Marsh - Founder, Managing Director @ SPADINA Caiptal",,,,,,,,,,,"220,356"
Adela De Toledo,https://www.crunchbase.com/person/adela-de-toledo,1,,"Madrid, Madrid, Spain",Adela De Toledo,Individual/Angel,,1,,,1,,,,,"220,358"
Victor Windeyer,https://www.crunchbase.com/person/victor-windeyer-915f,,,"Sydney, New South Wales, Australia","Victor Windeyer, Portfolio Manager Australian Unity Future of Healthcare Fund.",Investment Partner,,,3,,,,,,,"220,315"
Roberto Albaladejo,https://www.crunchbase.com/person/roberto-albaladejo,,,,Roberto Albaladejo is the Head of BBVA Spark.,Investment Partner,,,1,,,,,,,"220,360"
Noahs,https://www.crunchbase.com/organization/noahs,1,,"Shenzhen, Guangdong, China","Noahs invests in high-tech, new materials, TMT industries.",,,1,,1,,,,,,"220,361"
Sambhav Rakyan,https://www.crunchbase.com/person/sambhav-rakyan,1,,"Gurgaon, Haryana, India","Sambhav Rakyan, MD, WTW.",Individual/Angel,,1,,,,,,,,"220,362"
Ramanand Murthy,https://www.crunchbase.com/person/ramanand-murthy-c70a,1,,"Bengaluru, Karnataka, India","Director of Product, GSN Games",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"220,318"
Damien van zyll de Jong,https://www.crunchbase.com/person/damien-van-zyll-de-jong,,,,Damien van zyll de Jong,,,,,,,,,,,"220,363"
Kyle Treadwell,https://www.crunchbase.com/person/kyle-treadwell,,,"Las Vegas, Nevada, United States","Kyle Treadwell is an Author and Digital Creator who has a tale for the ages. At a young age, his mother introduced him to healing properties...",,Private Equity,,,,,,,,,"220,364"
Dimitri Kusnezov,https://www.crunchbase.com/person/dimitri-kusnezov-a253,,,,Dimitri Kusnezov,Investment Partner,,,7,,,,,,,"220,365"
Eric Barton,https://www.crunchbase.com/person/eric-barton,1,,"Managua, Nicaragua, North America",Eric Barton is the Property and Office Manager of Aragon Property Management. Mr. Barton attended Portland State University School of Busine...,Individual/Angel,Seed,1,,,,,,,,"220,366"
Vinay Nair,https://www.crunchbase.com/person/vinay-nair,,,"Mumbai, Maharashtra, India","Mr. Nair started his career as an investment banking professional, working his way into Mergers & Acquisitions, and gradually focused into V...",Investment Partner,"Crowdfunding, Debt, Early Stage Venture, Initial Coin Offering, Non Equity Assistance, Private Equity, Seed, Venture",,2,,,,,,,"220,370"
Vera Li,https://www.crunchbase.com/person/vera-li-ef42,,,,Vera Li,,,,,,,,,,,"220,367"
Alison Logia,https://www.crunchbase.com/person/alison-logia,,,"San Francisco, California, United States",Alison Logia - Competitive Intelligence Researcher @ Apple,,,,,,,,,,,"220,369"
Candida Wolff,https://www.crunchbase.com/person/candida-wolff,,,,"Candida ""Candi"" P. Wolff is Citigroup's Executive Vice President, Managing Director, and Head of Global Government Affairs. She is responsib...",,,,,,,,,,,"220,371"
My Chi To,https://www.crunchbase.com/person/my-chi-to,,,"New York, New York, United States",My Chi To is works as the Executive Deputy Superintendent of Insurance at New York State Department of Financial Services. Ha attended Unive...,,,,,,,,,,,"220,368"
Mathieu JAFFRE,https://www.crunchbase.com/person/mathieu-jaffre,,,"Orléans, Centre, France",Mathieu JAFFRE is a Responsable Capital Investissement et Relais de Croissance chez Crédit Agricole Centre Loire.,Investment Partner,,,1,,,,,,,"220,372"
James Porter,https://www.crunchbase.com/person/james-porter-7459,,,"Washington, District of Columbia, United States",James Porter is the President of Porter Group. He attended Loyola University Maryland.,,,,,,,,,,,"220,373"
David R. Duncan,https://www.crunchbase.com/person/david-r-duncan-0c4a,1,,"Oakville, California, United States",David R. Duncan is a proprietor at Silver Oak.,Individual/Angel,,1,,,,,,,,"220,330"
Paul Lamb,https://www.crunchbase.com/person/paul-lamb-1493,,,"Greer, South Carolina, United States",Paul Lamb is the Owner at Upstate Support. Paul Lamb attended University of South Carolina Upstate.,,,,,,,,,,,"220,334"
Michael Eisner,https://www.crunchbase.com/person/michael-eisner-ca22,1,,"New York, New York, United States",Michael Eisner,Individual/Angel,Seed,1,,1,,,,,,"220,374"
MPCo,https://www.crunchbase.com/organization/mpi-capital,,,,Mansoura Poultry Co. SAE is an Egypt-based public shareholding company specialized in poultry farming and its related activities.,,,,,,,,,,,"220,375"
Arnaud Bingono,https://www.crunchbase.com/person/arnaud-bingono,,,"Paris, Ile-de-France, France",Arnaud Bingono is the Co-founder and CEO of Lead-ia. He previously worked as a Co-founder at Head of sales of JACARE Technologies. He attend...,,,,,,,,,,,"220,377"
Timothy Anderson,https://www.crunchbase.com/person/timothy-anderson-98b2,,,"Greater New York Area, United States, North America","Tim Anderson, managing director of Cowen Healthcare Investments.",Investment Partner,,,8,,,,,,,"220,376"
Advocate Muzamil Hassan,https://www.crunchbase.com/person/advocate-muzamil-hassan,,,"Karachi, Sindh, Pakistan","We Provide A Combination Of Legal Expertise In The Fields Of Corporate, Commercial, Financial, Family Law, Criminal Law And Civil Law In Pak...",,,,,,,,,,,"220,378"
Vanessa von Bismarck,https://www.crunchbase.com/person/vanessa-von-bismarck,,,"New York, New York, United States",Vanessa von Bismarck is a Co-Founder and Partner at BPCM. She is former Trader at Man Sugar. She Attended European Business School.,,,,,,,,,,,"220,345"
John DiCola,https://www.crunchbase.com/person/john-dicola-346a,,,"Bozeman, Montana, United States",John DiCola,,,,,,,,,,,"220,379"
Grantly Mailes,https://www.crunchbase.com/person/grantly-mailes,,,"Melbourne, Victoria, Australia",Grantly is a Civic Ledger Co-Founder with domain experience in digital governments of the future. He has experience in advising senior busin...,,,,,,,,,,,"220,380"
Jana Monier,https://www.crunchbase.com/person/jana-monier,,,"Greater Chicago Area, United States, North America","Jana works closely with clients in the management of their portfolios, including providing assistance in the development and monitoring of t...",,,,,,,,,,,"220,381"
Jeremie Benmoussa,https://www.crunchbase.com/person/jeremie-benmoussa,,,"Paris, Ile-de-France, France",Jeremie Benmoussa is the Co-Founder and Chairman of the Management Board at Fundimmo.,,,,,,,,,,,"220,382"
Pascal Viguier,https://www.crunchbase.com/person/pascal-viguier,,,"Paris, Ile-de-France, France",Pascal Viguier,,,,,,,,,,,"220,383"
Herold Williams,https://www.crunchbase.com/person/herold-williams,,,"Dayton, Ohio, United States",Herold Williams,,,,,,,,,,,"220,385"
Julian Herman,https://www.crunchbase.com/person/julian-herman,,,"Chile, South America","I am a Managing Director at BCG Platinion where I collaborate with colleagues in strategy consulting, digital ventures, and data science to ...",,,,,,,,,,,"220,384"
Lou Kreisberg,https://www.crunchbase.com/person/lou-kreisberg,1,,,Lou Kreisberg,Individual/Angel,,1,,,1,,,,,"220,389"
Martine Courtemanche,https://www.crunchbase.com/person/martine-courtemanche-ccf9,,,,Martine Courtemanche Director of Business Services at Sherbrooke Innopole.,Investment Partner,,,1,,,,,,,"220,388"
François Barbier,https://www.crunchbase.com/person/franois-barbier,,,,"François Barbier co-founded 21 Centrale Partners in 1998 together with Gérard Pluvinet and Alessandro Benetton. Prior to this, he had worked...",,,,,,,,,,,"220,390"
Kenneth Rubin,https://www.crunchbase.com/person/kenneth-rubin,,,,"Kenneth A. Rubin, 59, joined Wexford in 1996 and became a Partner in 2001.  Mr. Rubin focuses on Wexford's investment grade / government  fi...",,,,,,,,,,,"220,349"
Mark Stephenson,https://www.crunchbase.com/person/mark-stephenson-67ff,,,"Redmond, Washington, United States","After working in a variety of technical roles for several large corporations, I decided to set up a company on my own so I could have a say ...",,,,,,,,,,,"220,386"
Mark Vivian,https://www.crunchbase.com/person/mark-vivian,,,"Wellington, Wellington, New Zealand",Mark Vivian - Partner @ Movac,Investment Partner,,,1,,,,,,,"220,391"
Camilla Hagen Sørli,https://www.crunchbase.com/person/camilla-hagen-sørli,1,,,Camilla Hagen Sørli,Individual/Angel,,1,,,,,,,,"220,392"
Maciej Grula,https://www.crunchbase.com/person/maciej-grula,,,,Maciej is responsible for the area of Technologies. He has over 12 years of experience in the IT industry. He was responsible for the develo...,,,,,,,,,,,"220,393"
Louis van der Watt,https://www.crunchbase.com/person/louis-van-der-watt,,,,Louis van der Watt is a founder of Fledge Capital,,,,,,,,,,,"220,394"
Nandeesh Shankar,https://www.crunchbase.com/person/nandeesh-shankar,1,,"Bangalore, Karnataka, India",Nandeesh Shankar - Chief Executive Officer @ Toventa,Individual/Angel,,1,,1,,,,,,"220,395"
Pierre Pujol,https://www.crunchbase.com/person/pierre-pujol,,,"San Francisco, California, United States",Pierre Pujol is the Mentor at Nasdaq Entrepreneurial Center.,,"Early Stage Venture, Seed",,,,,,,,,"220,355"
Ben Lurie,https://www.crunchbase.com/person/ben-lurie-483a,1,,,Ben Lurie,Individual/Angel,,1,,,,,,,,"220,397"
Luis Gonzalez,https://www.crunchbase.com/person/luis-gonzalez-7,,,"New York, New York, United States",Luis Gonzalez is the Partner of NMS Capital. He attended the University of Florida.,Investment Partner,,,4,,,,,,,"220,343"
Ibrahim Alrashid,https://www.crunchbase.com/person/ibrahim-alrashid,,,"Riyadh, Ar Riyad, Saudi Arabia",Ibrahim Alrashid is the CEO and Board member of Social Development Bank. He Previously worked at Rawafid as a CEO. Ibrahim Alrashid attended...,,,,,,,,,,,"220,402"
Sam Harris,https://www.crunchbase.com/person/sam-harris-8575,1,,,Sam Harris,Individual/Angel,,1,,,,,,,,"220,401"
Eve Brill,https://www.crunchbase.com/person/eve-brill,,,"London, England, United Kingdom",Eve Brill is a Director of Product Marketing at Farfetch. She Attended University of Cambridge.,,,,,,,,,,,"220,403"
Paul Reeve,https://www.crunchbase.com/person/paul-reeve,1,,"London, England, United Kingdom",Paul Reeve,Individual/Angel,Seed,1,,,,,,,,"220,404"
Christopher Davis Kelley,https://www.crunchbase.com/person/christopher-davis-kelley,,,,Christopher Davis Kelley is a Banker and part of our Northern California business in the Private Bank. He brings over 14 years of capital ma...,,,,,,,,,,,"220,361"
Susan Quinn,https://www.crunchbase.com/person/susan-quinn-7f40,,,"Richmond, Virginia, United States",Susan Quinn,,,,,,,,,,,"220,406"
Mike Durels,https://www.crunchbase.com/person/mike-durels,1,1,,Mike Durels,Individual/Angel,Seed,1,,,,1,,,,"220,407"
Ravi Shah,https://www.crunchbase.com/person/ravi-shah-2,,,"Chicago, Illinois, United States","Ravi P. Shah is a Principal at McNally Capital, where he focuses on evaluating and executing direct private equity investments and supportin...",Investment Partner,,,1,,,,,,,"220,362"
Fernando Saenz,https://www.crunchbase.com/person/fernando-saenz,1,,"Concepcion, Bio-Bio, Chile",Fernando Saenz - Board Member @ Godzillion,Individual/Angel,Seed,1,,,,,,,,"220,409"
Adnir Modi,https://www.crunchbase.com/person/adnir-modi,,,,Adnir Modi,,,,,,,,,,,"220,411"
Jill Sorensen,https://www.crunchbase.com/person/jill-sorensen,,,"Charleston, South Carolina, United States",Jill Sorensen,Investment Partner,,,1,,,,,,,"220,412"
Philipp Gensch,https://www.crunchbase.com/person/philipp-gensch,,,"London, England, United Kingdom","Philipp joined STAR in 2007 from General Electric. At STAR he has been primarily involved in the fund’s investments in Alloheim, Pepcom, Blo...",Investment Partner,,,1,,,,,,,"220,413"
Li Chaowen,https://www.crunchbase.com/person/li-chaowen,,,,Li Chaowen is the Director of Huakong Fund.,Investment Partner,,,1,,,,,,,"220,414"
amna salman,https://www.crunchbase.com/person/amna-salman-e8f5,,,"Pakistan, Asia","SEO, abbreviated as search engine optimization, is an essential process in online marketing. There is almost every business website on Googl...",,,,,,,,,,,"220,419"
Ian McAnearney,https://www.crunchbase.com/person/ian-mcanearney,,,,"Ian McAnearney has a background in International marketing, business development and consulting gained in strategic and operational roles at...",,,,,,,,,,,"220,415"
Chris Chang,https://www.crunchbase.com/person/chris-chang-eaa0,1,,,Chris Chang,Individual/Angel,,1,,,,,,,,"220,418"
Itziar Ortega,https://www.crunchbase.com/person/itziar-ortega,,,"Madrid, Madrid, Spain",Itziar Ortega is a Vice President Of Global Operations at Eatable Adventures. He attended Autonomous University of Madrid.,Investment Partner,,,1,,,,,,,"220,420"
Laurens Rosenmoller,https://www.crunchbase.com/person/laurens-rosenmller,,,"Amsterdam, Noord-Holland, The Netherlands",Laurens Rosenmöller (1980) joined Gimv in 2010 as an investment manager. Since he took office he has been actively involved in de acquisitio...,,,,,,,,,,,"220,416"
Michael Frank,https://www.crunchbase.com/person/michael-frank-330d,,,,"Michael Frank is a seasoned, results-driven technology company executive with 40 years of experience in operating, investment and advisory r...",,,,,,,,,,,"220,377"
Pamela P. Kramlich,https://www.crunchbase.com/person/pamela-p-kramlich,1,1,"Washington, District of Columbia, United States",Pamela P. Kramlich,Individual/Angel,Seed,1,,,1,1,,,,"220,378"
Ian Madigan,https://www.crunchbase.com/person/ian-madigan,2,,"Belfast, Belfast, United Kingdom",Ian Madigan is a professional Rugby player at Ulster Rugby.,Individual/Angel,,1,,,,,,,,"220,421"
Steve Krawczyk,https://www.crunchbase.com/person/steve-krawczyk-2c16,,,,Steve Krawczyk,,Early Stage Venture,,,,,,,,,"220,422"
Nurbek Rayev,https://www.crunchbase.com/person/nurbek-rayev,,,"Astana, Kazakhstan, Asia","Nurbek Rayev is a Director at WhiteHill and runs Investment Banking practice. Prior to co-founding WhiteHill, Nurbek was a Director at Macq...",,,,,,,,,,,"220,423"
Freddy Walley,https://www.crunchbase.com/person/freddy-walley,,,,Freddy Walley,,,,,,,,,,,"220,424"
Marco Covarelli,https://www.crunchbase.com/person/marco-covarelli,,,"Turin, Piemonte, Italy","Marco Covarelli is the President and Partner, Chief Executive Officer of ManHandWork. He previously worked at Objective Logistics Ltd as a P...",,,,,,,,,,,"220,379"
Stephanie Dougan,https://www.crunchbase.com/person/stephanie-dougan,,,,Stephanie Dougan Founder at Kojin Therapeutics.,,,,,,,,,,,"220,425"
Antonio Romero Haupold Caballero,https://www.crunchbase.com/person/antonio-romero-haupold-caballero,,,"El Puerto De Santa María, Andalucia, Spain",Antonio Romero-Haupold Caballero is a general partner at Sherry Ventures.,Investment Partner,,,1,,,,,,,"220,427"
Mark Corrado,https://www.crunchbase.com/person/mark-corrado,1,,"Cleveland, Ohio, United States",Mark Corrado,Individual/Angel,Seed,1,,,,,,,,"220,426"
Randy Hinden,https://www.crunchbase.com/person/randy-hinden,,,"Mattituck, New York, United States",Randy Hinden,,,,,,,,,,,"220,429"
Wynand Stassen,https://www.crunchbase.com/person/wynand-stassen,,,"Kanata, Ontario, Canada","After qualifying as a Chartered Professional Accountant with Deloitte, Wynand joined SaaS-based Kinaxis where he served as Controller throug...",,,,,,,,,,,"220,431"
In Hsieh,https://www.crunchbase.com/person/in-hsieh,2,,"São Paulo, Sao Paulo, Brazil",In Hsieh is the Co-Founder at OOOOO.,Individual/Angel,Seed,2,,,,,,,,"220,432"
Edwin den Braber,https://www.crunchbase.com/person/edwin-den-braber,,,,Edwin den Braber,Investment Partner,,,1,,,,,,,"220,433"
Robert Pierce,https://www.crunchbase.com/person/robert-pierce-m,,,,Robert Pierce - Managing Director @ Gladstone Capital,,,,,,,,,,,"220,434"
Yves Vincent,https://www.crunchbase.com/person/yves-vincent,,,"Nice, Provence-Alpes-Cote d'Azur, France",Yves Vincent	is the Co-Founder at Web2roi. Yves previously worked at Full Performance as a Project Manager. He attended EDHEC Business Schoo...,,,,,,,,,,,"220,436"
Anders Palm,https://www.crunchbase.com/person/anders-palm,,,,Anders Palm is a Co-Founder at Panelista. He Attended Örebro University.,,,,,,,,,,,"220,438"
Jake Mosey,https://www.crunchbase.com/person/jake-mosey-a78b,,,,"Jake Mosey is VP, Corporate Development at Jamf.",Investment Partner,,,1,,,,,,,"220,437"
Alberto Anton,https://www.crunchbase.com/person/alberto-anton,,,,Alberto Anton is an analyst for Plug and Play Ventures.,Investment Partner,,,2,,,,,,,"220,439"
Emmanuel Logan – Moll,https://www.crunchbase.com/person/emmanuel-logan-moll,,,"London, England, United Kingdom",Emmanuel Logan – Moll is managing director @ All Seas Capital.,Investment Partner,,,2,,,,,,,"220,442"
Christian J Smith,https://www.crunchbase.com/person/christian-j-smith-e419,,,"New York, New York, United States","Christian J Smith, also known as Frost, is an American forex trader, Angel Investor, Entrepreneur, and film producer. He is a visual effects...",,"Private Equity, Venture",,,,,,,,,"220,444"
Gong Ping,https://www.crunchbase.com/person/gong-ping,,,,"Gong Ping, aged 45, is an executive director, senior vice president and chief financial officer of the company. Mr. Gong was appointed as th...",,,,,,,,,,,"220,441"
Liu Yongjiang,https://www.crunchbase.com/person/liu-yongjiang,,,,"Liu Yongjiang is the Co-Founder, Member of the Board, and General Manager of Beijing Health Guard Biotechnology.",,,,,,,,,,,"220,447"
Kuk-hyeong Cho,https://www.crunchbase.com/person/cho-kuk-hyeong,,,"South Korea, Asia",Cho Kuk-hyeong serves as CEO of Gyeongnam Venture Investment.,Investment Partner,,,1,,,,,,,"220,449"
Dong Lyu,https://www.crunchbase.com/person/dong-lyu,,,,Dong Lyu,Investment Partner,,,2,,,,,,,"220,452"
Luo Tian,https://www.crunchbase.com/person/luo-tian,,,,Luo Tian is the founding partner of Bojiang Capital.,Investment Partner,,,1,,,,,,,"220,400"
Jameel PNY,https://www.crunchbase.com/person/jameel-pny,,,,Short Courses in Lahore are most emerging courses with high in demand and related to technical field. We are pleased to announce that we bri...,,Early Stage Venture,,,,,,,,,"220,451"
Michael Levey,https://www.crunchbase.com/person/michael-levey,,,"Aberdeen City, United Kingdom, Europe",Michael Levey,,,,,,,,,,,"220,450"
Phil Baker-Kilburn,https://www.crunchbase.com/person/phil-baker-kilburn,,,"York, United Kingdom, Europe",I created It's Promotional after years of seeing people providing experiential and promotional marketing campaigns for the benefit of the ag...,,Private Equity,,,,,,,,,"220,453"
Leon Wilson,https://www.crunchbase.com/person/leon-wilson,,,"Wilson, North Carolina, United States","Wilson joined BB&T in 1977 as a Management Associate, and from 1979 to 1982 served as a commercial lender and city executive in several BB&T...",,,,,,,,,,,"220,454"
Arlo Smart Wifi,https://www.crunchbase.com/organization/arlo-smart-wifi,,,,"All of us desire the security of our families while we are away from them, and surveillance cameras serve as a third eye to achieve this.",,,,,,,,,,,"220,402"
Cameron Almas,https://www.crunchbase.com/person/cameron-almas,,,"Germany, Europe",Cameron Almas is the Founder at WeTennis. Attended University of Bradford.,,,,,,,,,,,"220,455"
Mohamed Mansour,https://www.crunchbase.com/person/mohamed-mansour-c6c6,,,,Mohamed Mansour,,,,,,,,,,,"220,405"
Rajesh Tapadia,https://www.crunchbase.com/person/rajesh-tapadia,,,"Mumbai, Maharashtra, India",Rajesh Tapadia is the CEO at Nxtra Data Ltd.,,,,,,,,,,,"220,456"
Ronaldo Fenômeno Nzario,https://www.crunchbase.com/person/ronaldo-fenômeno-nzario,1,1,"Brazil, South America",Ronaldo Fenômeno Nzario is a Brazilian retired professional footballer who played as a striker.,Individual/Angel,,1,,,,1,,,,"220,460"
Peter Ingman,https://www.crunchbase.com/person/peter-ingman,2,1,"Stockholm, Stockholms Lan, Sweden",Peter Ingman - CMO @ Flowpass,Individual/Angel,,2,,,,1,,,,"220,459"
Luca Spinelli,https://www.crunchbase.com/person/luca-spinelli,,,"Monza, Lombardia, Italy",Luca Spinelli,,,,,,,,,,,"220,414"
Hee Cheul(Charles) Kim,https://www.crunchbase.com/person/hee-cheul-charles-kim,,,,Hee Cheul(Charles) Kim is a CEO of Q CELLS.,Investment Partner,,,1,,,,,,,"220,415"
Rick Greene,https://www.crunchbase.com/person/rick-greene,,,"Memphis, Tennessee, United States",Rick Greene is the Chief Operating Officer of Dobbs Equity Partners. He attended Christian Brothers University.,,,,,,,,,,,"220,463"
Lenny Li,https://www.crunchbase.com/person/lenny-li,,,"Boston, Massachusetts, United States",Lenny Li is the Principal at HarbourVest Partners.,Investment Partner,,,2,,,,,,,"220,464"
Vikas Kapoor,https://www.crunchbase.com/person/vikas-kapoor-64f4,2,,"Mumbai, Maharashtra, India",Vikas Kapoor,Individual/Angel,,2,,,,,,,,"220,465"
Victoria Marco,https://www.crunchbase.com/person/victoria-marco,,,"Argentina, South America",Victoria Marco is a marketing director at Hormiga Ventures.,,,,,,,,,,,"220,466"
Alexandre Borin Cardoso,https://www.crunchbase.com/person/alexandre-borin-cardoso,,,"Sao Paulo, Brazil, South America",Alexandre Borin Cardoso,,,,,,,,,,,"220,467"
Håkon Andre Berg,https://www.crunchbase.com/person/håkon-andre-berg,,,,"Håkon has a Master of Science in Business from the Norwegian School of Economics (NHH), with specialization in financial economics. Håkon ha...",,,,,,,,,,,"220,468"
Wajahat ALi,https://www.crunchbase.com/person/martin-alexanderson,,,"Stockholm, Stockholms Lan, Sweden",Wajahat ALi - Co-founder @ Servixer LLC,,,,,,,,,,,"220,418"
Wu Yong,https://www.crunchbase.com/person/wu-yong-9a05,,,,Wu Yong is the managing partner of Shuimu Venture Capital .,Investment Partner,,,1,,,,,,,"220,470"
Keith Power,https://www.crunchbase.com/person/keith-power-ef85,,,"Halifax, Nova Scotia, Canada",Keith Power,,,,,,,,,,,"220,469"
Jack Abbott,https://www.crunchbase.com/person/jack-abbott-2,,,,Jack Abbott - General Partner @ BlueBox Ventures,,,,,,,,,,,"220,471"
Francesco Medda,https://www.crunchbase.com/person/francesco-medda,1,,"Turin, Piemonte, Italy","CEO at scloby, father of welco, Web & Mobile Developer, I love cooking, diving, travel and change perspective",Individual/Angel,Seed,1,,,,,,,,"220,422"
Penina Mezei,https://www.crunchbase.com/person/penina-mezei,,,"Brooklyn, New York, United States","Penina Mezei works at Attencia & Penina Mezei where she provides business analysis, billing documentation, review procedures and all the oth...",,,,,,,,,,,"220,424"
Jason McCourty,https://www.crunchbase.com/person/jason-mccourty,1,,,Jason McCourty,Individual/Angel,,1,,,,,,,,"220,428"
Ira Hoffecker,https://www.crunchbase.com/person/ira-ira-047c,,,,Ira is a partner at Hoffecker Family.,Investment Partner,,,1,,,,,,,"220,473"
James OConnor,https://www.crunchbase.com/person/james-oconnor-b96b,1,,"Miami, Florida, United States",James OConnor,Individual/Angel,Seed,1,,,,,,,,"220,475"
Minomiya Takeo,https://www.crunchbase.com/person/minomiya-takeo,1,,,Minomiya Takeo - Outside Director @ i cubed systems,Individual/Angel,,1,,,,,,,,"220,476"
Martin Turvey,https://www.crunchbase.com/person/martin-turvey,,,"Chewton Mendip, Somerset, United Kingdom",Martin Turvey is the CEO at Scendant Inc. He previously worked as an International Development Director at SmartSearch.,,,,,,,,,,,"220,431"
Evan Nagle,https://www.crunchbase.com/person/evan-nagle-3b7f,1,,,Evan Nagle,Individual/Angel,Seed,1,,,,,,,,"220,479"
Ali Saydam,https://www.crunchbase.com/person/ali-saydam,,,,Ali Saydam,,,,,,,,,,,"220,478"
Parveen Arora,https://www.crunchbase.com/person/parveen-arora-b462,,,"Nawashahr, Punjab, India","Parveen Arora is the Founder and Managing Director at Visionway IELTS and Immigration Pvt Ltd. Prior to that, He was the Immigration expert ...",,,,,,,,,,,"220,480"
Takashi Abe,https://www.crunchbase.com/person/takashi-abe-6cd2,,,,"Takashi Abe is the Director & Partner, ITOCHU Technology Ventures Corporation.",Investment Partner,,,1,,,,,,,"220,402"
Loren Peterson,https://www.crunchbase.com/person/loren-peterson,,,"Milwaukee, Wisconsin, United States","Loren Peterson is an Entrepreneurial Advisor of EAS-MKE, LLC. Before this, he worked at Venture Investors as Managing Director and CFO.  Lor...",Investment Partner,,,1,,,,,,,"220,440"
Silvia Rovere,https://www.crunchbase.com/person/silvia-rovere,,,"Milan, Lombardia, Italy",Founder & CEO,Investment Partner,,,1,,,,,,,"220,482"
Elim Chew,https://www.crunchbase.com/person/elim-chew,1,,"Singapore, Central Region, Singapore","Elim Chew - Founder, President @ 77th Street",Individual/Angel,Seed,1,,,,,,,,"220,438"
Bret Piatt,https://www.crunchbase.com/person/bret-piatt,,,"San Antonio, Texas, United States",Bret Piatt is the current President and Chief Executive Officer of OffsiteData. He previously worked at Cyber Talk Radio as a Talk Show (and...,,,,,,,,,,,"220,481"
Jakob Fricke,https://www.crunchbase.com/person/jakob-fricke-3963,2,,,Jakob Fricke,Individual/Angel,,2,,,,,,,,"220,484"
Peter Goldberg Montreal Canada,https://www.crunchbase.com/person/peter-goldberg-montreal,,,"Canada, North America","Peter Goldberg is a Film Producer, director, and screenwriter in Montreal. He is best known for his work in the action and drama fiction.",,Venture,,,,,,,,,"220,444"
Vikas Gupta,https://www.crunchbase.com/person/vikas-gupta-90d6,,,,"Vikas Gupta, Partner at Shell Ventures.",Investment Partner,,,1,,,,,,,"220,445"
Armaghan Rehman,https://www.crunchbase.com/person/armaghan-rehman,,,"Los Angeles, California, United States",Armaghan Rehman,,,,,,,,,,,"220,487"
David Venuto,https://www.crunchbase.com/person/david-venuto,,,"Montréal, Quebec, Canada",David Venuto is a Ph.D. student at Mila. He attended McGill University.,,,,,,,,,,,"220,457"
Takeshi Watanabe,https://www.crunchbase.com/person/takeshi-watanabe,,,,Takeshi Watanabe is the CEO of Mobility 54.,Investment Partner,,,4,,,,,,,"220,492"
Dennis Telfer,https://www.crunchbase.com/person/dennis-telfer,,,"San Diego, California, United States",Dennis Telfer,,,,,,,,,,,"220,491"
Rick Williams,https://www.crunchbase.com/person/rick-williams-98e9,,,"Boston, Massachusetts, United States",Rick Williams is the Co-Founder & Managing Partner & he attended Yale University in 1979.,Investment Partner,,,4,,,,,,,"220,459"
Zhuhai Jiuhe Qianfan Touzi Guanli Youuxian Gongsi,https://www.crunchbase.com/organization/zhuhai-jiuhe-qianfan-touzi-guanli-youuxian-gongsi,1,,"Zhuhai, Guangdong, China",Zhuhai Jiuhe Qianfan Touzi Guanli Youuxian Gongsi is an investment firm.,,,1,,,,,,,,"220,490"
Kartick Hari,https://www.crunchbase.com/person/kartick-hari,,,"Bengaluru, Karnataka, India",Kartick Hari is the CEO and Director of Design and Digital Strategy at Earning Designs. Kartick attended Anna University.,,,,,,,,,,,"220,489"
Mark Johnson,https://www.crunchbase.com/person/mark-mark-18a1,,,"Stockholm, Stockholms Lan, Sweden",Mark Johnson is a head of corporate ventures at Husqvarna Group.,Investment Partner,,,1,,,,,,,"220,493"
Bill Quinn,https://www.crunchbase.com/person/bill-quinn,,,,Bill Quinn - founder @ Pearl Energy Investments,Investment Partner,,,3,,,,,,,"220,463"
Mary Anne Griffin,https://www.crunchbase.com/person/mary-anne-griffin,,,"Troy, Illinois, United States",Mary Anne Griffin is Co-Owner at Lifelines Neuro. She is a former COO and LifeLines Neurodiagnostic Systems. She attended St. John's School ...,,,,,,,,,,,"220,494"
Jean Paul Ortelli,https://www.crunchbase.com/person/jean-paul-ortelli,,,"Paris, Ile-de-France, France",He has been active in the healthcare field in Europe and especially in the medical device sector. He has worked for SANOFI as a Managing Dir...,,,,,,,,,,,"220,497"
Tushar Mehendale,https://www.crunchbase.com/person/tushar-mehendale,1,,,Tushar Mehendale,Individual/Angel,,1,,,,,,,,"220,496"
