Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Taheem M Johnson,https://www.crunchbase.com/person/taheem-m-johnson,,,,Taheem M Johnson,,,,,,,,,,,"217,939"
Mark F. Durfee,https://www.crunchbase.com/person/mark-f-durfee,,,,Mr. Durfee has been a member of our board of directors since December 2012. Mr. Durfee has been a principal at Auerbach Acquisition Associat...,,,,,,,,,,,"217,943"
Matias Bonet,https://www.crunchbase.com/person/matías-bonet,,,"Berlin, Berlin, Germany","Entrepreneur at heart with passion for people, technology and sports",,Seed,,,,,,,,,"217,922"
Shreeshiv Patel,https://www.crunchbase.com/person/shreeshiv-patel,,,"United States, North America",Shreeshiv Patel,,,,,,,,,,,"217,942"
Emma Geard,https://www.crunchbase.com/person/emma-geard,,,"Waimarama, Wellington, New Zealand",Emma Geard - Co-Founder & UX and Impact Designer @ Walnut Exchange,,,,,,,,,,,"217,945"
Michael Murphy,https://www.crunchbase.com/person/michael-murphy-6,,,"Dublin, Dublin, Ireland",Michael Murphy - Non Executive @ Investec,Investment Partner,,,1,,,,,,,"217,946"
Sonal Shah,https://www.crunchbase.com/person/sonal-shah,,,"Washington, District of Columbia, United States",Sonal Shah is the Interim EVP of Worldwide Network Advancement at United Way Worldwide.She attended Duke University.,,,,,,,,,,,"217,927"
Terrance Rogers,https://www.crunchbase.com/person/tj-rogers,,,"Oviedo, Florida, United States",Terrance Rogers is a Web Developer at Progressive Dental. He attended the University of Central Florida.,,,,,,,,,,,"217,928"
Vikram Mehta,https://www.crunchbase.com/person/vikram-mehta-0704,1,,"Mumbai, Maharashtra, India",Vikram Mehta,Individual/Angel,,1,,,,,,,,"217,947"
Pingis Hadenius,https://www.crunchbase.com/person/pingis-hadenius,1,,"Stockholm, Stockholms Lan, Sweden",Pingis Hadenius is the Co - Founder at Flattered.,Individual/Angel,,1,,1,,,,,,"217,948"
Knut Wien,https://www.crunchbase.com/person/knut-wien,,,"Akershus, Norway, Europe",Knut Wien is the Chief Vision Officer (CVO) & Co-Founder of Startup Norway,Investment Partner,,,1,,,,,,,"217,950"
Lucas Thomaz,https://www.crunchbase.com/person/lucas-thomaz,,,"São Paulo, Sao Paulo, Brazil",Lucas Thomaz is the CEO of SMIN.,,Early Stage Venture,,,,,,,,,"217,952"
Isao Fujikura,https://www.crunchbase.com/person/isao-fujikura,1,1,,Isao Fujikura,Individual/Angel,,1,,1,,1,,,,"217,953"
Mats Lindoff,https://www.crunchbase.com/person/mats-lindoff,1,,"Sweden, Europe",Mats Lindoff - Owner @ Lindoff Technology,Individual/Angel,Seed,1,,,,,,,,"217,954"
Mike O'Neill,https://www.crunchbase.com/person/mike-o-neill-2,,,"Washington, District of Columbia, United States",Mike O'Neill is the CEO at Medicasoft. Attended Virginia Tech.,Investment Partner,,,4,,,,,,,"217,955"
Trevor Patterson,https://www.crunchbase.com/person/trevor-patterson-f1ff,1,,,Trevor Patterson,Individual/Angel,,1,,,,,,,,"217,956"
Meir Gabay,https://www.crunchbase.com/person/meir-gabay-61b2,1,,,Meir Gabay,Individual/Angel,,1,,,,,,,,"217,957"
Vineet Jain,https://www.crunchbase.com/person/vineet-jain-3660,,,"Toronto, Ontario, Canada",Vineet Jain is the President and CEO of Vision Food Innovations Inc.,,"Late Stage Venture, Private Equity, Secondary Market, Venture",,,,,,,,,"217,958"
Vijoy Pandey,https://www.crunchbase.com/person/vijoy-pandey,,,"San Francisco Bay Area, California, United States",Vijoy Pandey,Investment Partner,,,1,,,,,,,"217,959"
Navjeewan Khosla,https://www.crunchbase.com/person/navjeewan-khosla,,,,"Navjeewan Khosla, Partner at Novo Holdings.",Investment Partner,,,1,,,,,,,"217,961"
Chloé Cohen-Aknine,https://www.crunchbase.com/person/chloé-cohen-aknine,,,,Chloé Cohen-Aknine,Investment Partner,,,1,,,,,,,"217,962"
Dali Sarker,https://www.crunchbase.com/person/dali-sarker,,,"Bangladesh, Asia",Dali Sarker,,,,,,,,,,,"217,963"
VALERIE ALLAIN-DUPRE,https://www.crunchbase.com/person/valerie-allain-dupre,,,,VALERIE ALLAIN-DUPRE,Investment Partner,,,1,,,,,,,"217,964"
Antoine Abi aad,https://www.crunchbase.com/person/antoine-abi-aad,,,"United Arab Emirates, Asia",Antoine Abi aad,,,,,,,,,,,"217,965"
Hassan Boughaf h.o. FroBo Pizza Unlimited,https://www.crunchbase.com/organization/hassan-boughaf-h-o-frobo-pizza-unlimited,,,"Singapore, Central Region, Singapore",Afhaalpizzeria,,,,,,,,,,,"217,936"
kathleen moore,https://www.crunchbase.com/person/kathleen-moore-54db,1,,,kathleen moore is an angel investor.,Individual/Angel,,1,,1,,,,,,"217,937"
Joy Gnanamony,https://www.crunchbase.com/person/joy-gnanamony,1,,,Joy Gnanamony,Individual/Angel,,1,,,,,,,,"217,938"
Henrik Green,https://www.crunchbase.com/person/henrik-green-9379,,,"Gothenburg, Vastra Gotaland, Sweden",Henrik Green is a Chief Product Officer at Volvo Car Group. He Attended Chalmers tekniska högskola.,Investment Partner,,,2,,,,,,,"217,966"
Kunihiko Kashiwaya,https://www.crunchbase.com/person/kunihiko-kashiwaya,,,"Japan, Asia","Kunihiko Kashiwaya is the President and Executive Officer of Nippon Gas Co., Ltd.",,,,0,,,,,,,"217,967"
Ramesha javed,https://www.crunchbase.com/person/ramesha-javed,,,,i will provide guest posting service,,,,,,,,,,,"217,968"
paul I. whiting,https://www.crunchbase.com/person/paul-i-whiting,,,,"Paul serves as the Chief Executive Officer and President of Seabreeze Holdings, Inc. Previously, he served as the Chief Executive Officer of...",,,,,,,,,,,"217,971"
Sumeet Singh,https://www.crunchbase.com/person/sumeet-singh-3,,,"Delhi, India, Asia",Sumeet Singh is a Co-Founder at Vcare Technologies P. Ltd (Diro Labs - phonebooks).,Investment Partner,,,3,,,,,,,"217,969"
Paul Hobby,https://www.crunchbase.com/person/paul-w-hobby,,,"Houston, Texas, United States",Paul Hobby is the Founder and Managing Director of Genesis Park & attended University of Virginia. Paul previously worked at Texas Monthly a...,Investment Partner,,,1,,,,,,,"217,970"
Filip Forsberg,https://www.crunchbase.com/person/filip-forsberg,1,,,Filip Forsberg is an individual investor.,Individual/Angel,,1,,,,,,,,"217,944"
Andreas Urschitz,https://www.crunchbase.com/person/andreas-urschitz,,,"Germany, Georgia, United States",Andreas Urschitz,Investment Partner,,,1,,,,,,,"217,945"
Ji Ting,https://www.crunchbase.com/person/ji-ting,,,,Ji Ting is a managing director of Shenzhen Investment Holdings Capital.,Investment Partner,,,2,,,,,,,"217,972"
Jim Pearson,https://www.crunchbase.com/person/jim-pearson,,,,Jim Pearson - Chief Executive Officer and President @ NICO,,,,,,,,,,,"217,973"
Mohammed Alraddadi,https://www.crunchbase.com/person/mohammed-alraddadi-00e3,,,"Jeddah, Makkah, Saudi Arabia","Entrepreneurial, resourceful and results-focused digital marketing consultant with more than 10 years in integrated digital  marketing. I Bu...",,Early Stage Venture,,,,,,,,,"217,946"
Randy Boissonnault,https://www.crunchbase.com/person/randy-boissonnault,,,,"Randy Boissonnault,  Minister of Employment, Workforce Development and Official Languages.",Investment Partner,,,1,,,,,,,"217,975"
Zain Ali,https://www.crunchbase.com/person/zain-ali-86bd,,,"United Kingdom, Europe","Where innovation meets elegance in the world of online shopping. Immerse yourself in a diverse marketplace boasting the latest in fashion, e...",,"Seed, Venture",,,,,,,,,"217,948"
Steven Schlickman,https://www.crunchbase.com/person/steven-schlickman,1,,"Chicago, Illinois, United States",Steven Schlickman,Individual/Angel,Seed,1,,,,,,,,"217,977"
Prabhjeet Singh,https://www.crunchbase.com/person/prabhjeet-singh,1,,"Karnal, Haryana, India",Co-Founder at iEducative.com,Individual/Angel,Seed,1,,,,,,,,"217,978"
Ian Grais,https://www.crunchbase.com/person/ian-grais-da7e,,,"Vancouver, British Columbia, Canada",Ian Grais joined Rethink as Founder and he attended ArtCenter College of Design in 1988.,,,,,,,,,,,"217,982"
Brigette Bard,https://www.crunchbase.com/person/brigette-bard,,,"Nazeing, Essex, United Kingdom","Founder and CEO of BioSure, Brigette has carved a successful, entrepreneurial career in the FMCG sector. Based on her experience with pregna...",,,,,,,,,,,"217,952"
Darren Cooke,https://www.crunchbase.com/person/darren-cooke,1,,"Mackay, Queensland, Australia",Darren Cooke - Business Development Manager - Smart Components @ Haynes Group,Individual/Angel,Seed,1,,,,,,,,"217,984"
René de Heij,https://www.crunchbase.com/person/rené-de-heij,,,"Groningen, The Netherlands, Europe",René De Heij is a General Director at Probo.nl.,Investment Partner,,,1,,,,,,,"217,985"
Lyle Pentith,https://www.crunchbase.com/person/ed-phillips-2ce1,,,"London, England, United Kingdom",Lyle Pentith,,,,,,,,,,,"217,986"
Mark Melton,https://www.crunchbase.com/person/mark-melton,,,,Mark Melton,,,,,,,,,,,"217,987"
Rasmus Brönnegård,https://www.crunchbase.com/person/rasmus-brönnegård,1,,,Rasmus Brönnegård,Individual/Angel,,1,,,,,,,,"217,956"
Irving Bromberg,https://www.crunchbase.com/person/irving-bromberg,,,,Irving Bromberg,,,,,,,,,,,"217,991"
Mayur Panchal,https://www.crunchbase.com/person/mayur-panchal-4d93,,,"Ahmedabad, Gujarat, India",Mayur is the CTO of excellent WebWorld and a mobile App geek. He is updated with all the latest trend in the mobile app technology field. He...,,,,,,,,,,,"217,990"
DC Woo,https://www.crunchbase.com/person/daniel-woo-5b26,1,,"London, England, United Kingdom",DC Woo,Individual/Angel,Seed,1,,1,,,,,,"217,992"
Alan Wheat,https://www.crunchbase.com/person/alan-wheat,1,,"Zürich, Zurich, Switzerland",Alan Wheat,Individual/Angel,Seed,1,,,,,,,,"217,993"
Zhi Xin Qiye Guanli,https://www.crunchbase.com/organization/zhi-xin-qiye-guanli,1,1,"Xian Shi, Shaanxi, China",Zhi Xin Qiye Guanli is an investment firm.,,,1,,,,1,,,,"217,995"
Ajay Rishi,https://www.crunchbase.com/person/ajay-rishi,,,"Greater New York Area, United States, North America","Ajay Rishi is a Director of Product Management - AdTech, MarTech, Analytics, Data. He attended Columbia University in the City of New York.",,,,,,,,,,,"217,996"
Steven Williamson,https://www.crunchbase.com/person/steven-williamson-3,,,"Boston, Massachusetts, United States",Steven Williamson,,,,,,,,,,,"217,964"
Sargun Gulati,https://www.crunchbase.com/person/sargun-gulati-33b2,1,,,Sargun Gulati,Individual/Angel,,1,,,,,,,,"217,997"
Yrjänä Raitanen,https://www.crunchbase.com/person/yrjänä-raitanen,1,,,Yrjänä Raitanen,Individual/Angel,Seed,1,,,,,,,,"217,998"
Joe Pappalardo,https://www.crunchbase.com/person/joe-pappalardo-f640,,,"New York, New York, United States",Joe Pappalardo,Investment Partner,,,1,,,,,,,"218,000"
Eric Muth,https://www.crunchbase.com/person/eric-muth,,,"Greensboro, North Carolina, United States",Eric Muth,,,,,,,,,,,"218,001"
Chris Lorquet,https://www.crunchbase.com/person/chris-lorquet,,,,Chris Lorquet is the CEO of Recytyre.,Investment Partner,,,1,,,,,,,"217,971"
Ivan Chong,https://www.crunchbase.com/person/ivan-chong-3,2,,"San Mateo, California, United States",Ivan Chong,Individual/Angel,Seed,1,,,,,,,,"218,004"
Erica Dayton,https://www.crunchbase.com/person/erica-dayton-fc9b,,,,Erica Dayton is a director at Golisano Foundation,Investment Partner,,,1,,,,,,,"218,007"
Stefano Musso,https://www.crunchbase.com/person/stefano-musso,2,,"Switzerland, Europe",Stefano Musso,Individual/Angel,,1,,,,,,,,"218,010"
Darryl Cowan,https://www.crunchbase.com/person/darryl-cowan-3874,,,"Auckland, Auckland, New Zealand",Darryl Cowan is the Chief Executive Officer of Cunningham Lindsey. Darryl Cowan attended The University of Auckland.,,,,,,,,,,,"218,011"
Gideon Korankye Flynn,https://www.crunchbase.com/person/gideon-korankye-flynn,,,,Gideon Korankye Flynn,,"Early Stage Venture, Seed",,,,,,,,,"218,009"
Sun Jialin,https://www.crunchbase.com/person/sun-jialin,,,"Changning, Shanghai, China",Sun Jialin - Executive Partner @ ShenZhen GTJA Investment Group,Investment Partner,,,1,,,,,,,"218,012"
Peter Reinisch,https://www.crunchbase.com/person/peter-h-reinisch,,,"München, Bayern, Germany",Dr. Reinisch has over 14 years experience in the life science industry that included senior management positions in the Corange group (Boehr...,,,,,,,,,,,"217,974"
Jonathan Rubin,https://www.crunchbase.com/person/jonathan-rubin-0eb2,,,"Boca Raton, Florida, United States",Jonathan Rubin Investor at Phyto Partners.,Investment Partner,,,1,,,,,,,"218,014"
Kristin Hupfer,https://www.crunchbase.com/person/kristin-hupfer-6067,,,"Greater Chicago Area, United States, North America",Kristin Hupfer is a Vice President National Sales at Equity Residential. He Attended Eastern CT State University.,Investment Partner,,,1,,,,,,,"218,015"
Anna McAfee,https://www.crunchbase.com/person/anna-mcafee,,,"Coffs Harbour, New South Wales, Australia",Anna McAfee is the Connection Coach | LinkedIn Trainer & Strategy Advisor | Helping others build their virtual village at LocalX. She attend...,,,,,,,,,,,"218,016"
Sandrine Enguehard,https://www.crunchbase.com/person/sandrine-enguehard,,,"Paris, Ile-de-France, France",Sandrine Enguehard,Investment Partner,,,1,,,,,,,"218,017"
Akash Chaudhary,https://www.crunchbase.com/person/akash-chaudhary,,,"Noida, Uttar Pradesh, India",Akash Chaudhary is the founder of Filmee Keeda. He attended Indira Gandhi National Open University.,,,,,,,,,,,"218,019"
Mr. Yu Jianlin,https://www.crunchbase.com/person/mr-yu-jianlin,,,,Mr. Yu Jianlin is the executive partner of GTJIA Investment,Investment Partner,,,2,,,,,,,"217,979"
Claudia Ciccarrello,https://www.crunchbase.com/person/claudia-ciccarrello,1,,,Claudia Ciccarrello,Individual/Angel,Seed,1,,,1,,,,,"218,020"
Siddhartha Khemka,https://www.crunchbase.com/person/siddhartha-khemka,1,,,Siddhartha Khemka,Individual/Angel,,1,,,,,,,,"218,022"
Madhuri Dixit-Nene,https://www.crunchbase.com/person/madhuri-dixit-nene,1,,,Madhuri Dixit-Nene,Individual/Angel,,1,,,,,,,,"218,023"
Julian Chase,https://www.crunchbase.com/person/julian-chase-69f2,,,,Julian Chase,Investment Partner,,,2,,,,,,,"218,025"
Kelvin Kissi,https://www.crunchbase.com/person/kelvin-kissi,,,"United States, North America",Kelvin Kissi is a Software Developer with a background in Economics. He graduated from Southern Methodist University. He strives to bring ne...,,,,,,,,,,,"218,024"
Pontus Dahlstrom,https://www.crunchbase.com/person/pontus-dahlstrom,1,,"France, Europe",Pontus Dahlstrom is an Investor at various companies and he is also the Co-founder of Vetrik.,Individual/Angel,Seed,1,,,,,,,,"218,026"
Dan Vandal,https://www.crunchbase.com/person/dan-vandal,,,,"Dan Vandal, Minister for PrairiesCan.",Investment Partner,,,8,,,,,,,"218,028"
Suminobu Sato,https://www.crunchbase.com/person/suminobu-sato,,,,Suminobu Sato - Executive Officer @ Marvelous Japan,,,,,,,,,,,"218,029"
Alex Kaneb,https://www.crunchbase.com/person/alex-kaneb,,,,Alex Kaneb,,,,,,,,,,,"218,030"
K. Paul Thomas,https://www.crunchbase.com/person/k-paul-thomas,1,,,K. Paul Thomas is the Founder of ESAF Group of Social Enterprises including ESAF Microfinance and Investments Pvt Ltd. He has been a managem...,Individual/Angel,,1,,,,,,,,"217,986"
Ahmed Eltoukhy,https://www.crunchbase.com/person/ahmed-eltoukhy,,,"Sydney, New South Wales, Australia","Ahmed has more than 9 years of experience in the field of Analytics and Performance Management. He has a wide range of experience on IBM, Mi...",,,,,,,,,,,"218,033"
Toni Bonet,https://www.crunchbase.com/person/toni-bonet,,,"Spain, Europe",Toni Bonet is the venture partner at Oakland Partners. Toni Bonet attended INSEAD.,Investment Partner,,,1,,,,,,,"217,988"
Richard Levi,https://www.crunchbase.com/person/richard-levi,1,,,Richard Levi,"Investment Partner, Individual/Angel",,1,1,,,,,,,"218,034"
Anders Storm,https://www.crunchbase.com/person/anders-storm,,,"Stockholm, Stockholms Lan, Sweden","Appointed in August 2016 as the CEO of Sivers IMA. Anders has held various leading roles with large corporations like e.g. Sony Ericsson, HI...",,,,,,,,,,,"218,035"
Omar Martin,https://www.crunchbase.com/person/omar-martin-35e7,,,"Orlando, Florida, United States","Omar Martin is the Chief Marketing Officer at Higher Level Strategies, Inc. Omar Martin attended Rutgers Robert Wood Johnson Medical School.",,,,,,,,,,,"218,036"
Ruthi Kareno,https://www.crunchbase.com/person/ruthi-kareno,,,"London, England, United Kingdom",Ruthi Kareno,,,,,,,,,,,"218,038"
Junius Gunaratne,https://www.crunchbase.com/person/junius-gunaratne,,,"Minneapolis, Minnesota, United States",Junius Gunaratne is the Staff Product Designer at Reddit. Junius Gunaratne attended New York University.,,,,,,,,,,,"217,994"
Global Currenciez LLC,https://www.crunchbase.com/organization/global-currenciez-llc,,,"Frisco, Texas, United States","Global Currenciez, LLC is an online investment management firm and trading university specializing in the worlds financial markets +(Forex).","Entrepreneurship Program, University Program",,,,,,,,,,"218,040"
Olivier Mazeron,https://www.crunchbase.com/person/olivier-mazeron,1,,,Olivier Mazeron,Individual/Angel,Seed,1,,,,,,,,"217,999"
Daniella Levine Cava,https://www.crunchbase.com/person/daniella-levine-cava-fee9,,,"Miami, Florida, United States",Daniella Levine Cava is a Mayor of Miami-Dade County.,Investment Partner,,,1,,,,,,,"217,997"
Priya Mukherjee,https://www.crunchbase.com/person/priya-mukherjee-00b5,,,"Bengaluru, Karnataka, India","Priya Mukherjee is a COO and Distribution International Revenue, and OTT at Republic World. Priya previously worked at Republic Media Networ...",,,,,,,,,,,"218,041"
Philip Simotas,https://www.crunchbase.com/person/philipp-simotas,1,,,Philip Simotas,Individual/Angel,,1,,,,,,,,"218,042"
Tom Elliott,https://www.crunchbase.com/person/tom-elliott-a3ee,,,,"Tom Elliott, Partner at Bowmark Capital.",Investment Partner,,,1,,,,,,,"218,001"
Lee Hyeon-song,https://www.crunchbase.com/person/lee-hyeon-song,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Lee Hyeon-song,Investment Partner,Early Stage Venture,,1,,,,,,,"218,043"
Mahmoud Al-Hawary,https://www.crunchbase.com/person/mahmoud-al-hawary,,,"Bahrain, Asia",Mahmoud Al-Hawary is a CEO at Dhaman Co.,Investment Partner,,,1,,,,,,,"218,045"
Jay Willoughby,https://www.crunchbase.com/person/jay-willoughby,,,"Boston, Massachusetts, United States",Jay Willoughby is the Chief Investment Officer at TIFF Investment Management.,Investment Partner,,,1,,,,,,,"218,044"
Harold Welsch,https://www.crunchbase.com/person/harold-welsch-1f59,,,"Greater Chicago Area, United States, North America",Harold Welsch  is Founder of DePaul University and he attended Northwestern University in 1969.,,,,,,,,,,,"218,007"
C.D. Glin,https://www.crunchbase.com/person/c-d-glin,,,"Washington, District of Columbia, United States",C.D. Glin,Investment Partner,,,1,,,,,,,"218,048"
Wouter Iwema,https://www.crunchbase.com/person/wouter-iwema,,,"Groningen, Groningen, The Netherlands",Wouter Iwema,,,,,,,,,,,"218,050"
Janusz Skrzypkowski,https://www.crunchbase.com/person/janusz-skrzypkowski,,,"Poland, Europe","Janusz Skrzypkowski worked for Copernicus, Abris Capital Partners and CEE Equity Partners, specialising in telecoms, manufacturing, infrastr...",,,,,,,,,,,"218,049"
Kristian Vanberg,https://www.crunchbase.com/person/kristian-vanberg-3721,,,"London, England, United Kingdom",Kristian Vanberg is the Co-founder of GlobalHRU. Vanberg has also founded another HR technology business named Spoke Innovation Ltd. Apart f...,,,,,,,,,,,"218,011"
Emmanuel Olorunsheyi,https://www.crunchbase.com/person/emmanuel-olorunsheyi,,,"San Francisco, California, United States","Entrepreneur, tech evangelist and Investor",,,,,,,,,,,"218,012"
Satoshi Fukuda,https://www.crunchbase.com/person/satoshi-fukuda,,,"Tokyo, Tokyo, Japan",Satoshi Fukuda - Representative Director @ FFG Venture Business Partners,Investment Partner,,,2,,,,,,,"218,051"
Cem Kilinc,https://www.crunchbase.com/person/cem-kilinc,1,,,Cem Kilinc,Individual/Angel,,1,,,,,,,,"218,052"
Kshama Kothari,https://www.crunchbase.com/person/kshama-kothari,,,"Delhi, Delhi, India","Kshama Kothari, Director, Social Alpha.",Investment Partner,,,1,,,,,,,"218,054"
Yillmaz Schoen,https://www.crunchbase.com/person/yillmaz-schoen,1,,"Zwolle, Overijssel, The Netherlands",CEO at TradeCast.,Individual/Angel,Seed,1,,,,,,,,"218,053"
Darren Eurich,https://www.crunchbase.com/person/darren-eurich-2458,,,,Darren Eurich is the CEO ATB Capital Markets. Darren Eurich attended University of Saskatchewan.,,,,,,,,,,,"218,055"
David Sommer,https://www.crunchbase.com/person/david-sommer,,,"Oxford, Oxfordshire, United Kingdom",David Sommer is the Chief Product Officer and Co-founder of Kudos.  He holds an MA in Physics from The University of Oxford and an MBA from...,,,,,,,,,,,"218,056"
Robert Healy,https://www.crunchbase.com/person/robert-healy,,,,Robert Healy is the Managing Partner of CGP.,,,,,,,,,,,"218,059"
Robert James Gabriel,https://www.crunchbase.com/person/robert-james-gabriel,,,,Robert James Gabriel,,Private Equity,,,,,,,,,"218,064"
David Sultan,https://www.crunchbase.com/person/david-sultan-3336,,,"New York, New York, United States",David Sultan,Investment Partner,,,1,,,,,,,"218,063"
Kai Saksela,https://www.crunchbase.com/person/kai-saksela,,,"Helsinki, Southern Finland, Finland",Kai Saksela,,,,,,,,,,,"218,067"
Neal Oswald,https://www.crunchbase.com/person/neal-oswald-f45b,,,,"Neal's career has given him the opportunity to execute change across Strategy, Finance, Risk, Operations and Technology at many large organi...",,,,,,,,,,,"218,068"
Colleen Bell,https://www.crunchbase.com/person/colleen-bell,1,,"Los Angeles, California, United States",Colleen Bell,Individual/Angel,,1,,,,,,,,"218,071"
Misida Technology,https://www.crunchbase.com/organization/misida-technology,1,1,"Yangzhou, Jiangsu, China","Misida Technology is engaged in development, production and sales of automation equipment.",,,1,,,,1,,,,"218,069"
Matthew M. Altenau,https://www.crunchbase.com/person/matthew-m-altenau,,,"Houston, Texas, United States","Matthew M. Altenau, CFA, is a principal at Fayez Sarofim & Co. Mr. Altenau joined the company in July 2006 as an associate. He currently ser...",,,,,,,,,,,"218,032"
Grace Chen,https://www.crunchbase.com/person/grace-chen-5a15,,,"Beijing, China, Asia",Grace Chen currently works as the Founder and CEO of Jiecao.,,,,,,,,,,,"218,072"
Smith John,https://www.crunchbase.com/person/smith-john-2a03,,,,Smith John,,Crowdfunding,,,,,,,,,"218,073"
Robert DeMaria,https://www.crunchbase.com/person/bob-demaria,1,1,"Boston, Massachusetts, United States",An accomplished Senior Technical Sales Professional with over twenty-years of sales experience focused on driving solutions for technology o...,Individual/Angel,Seed,1,,,,1,,,,"218,075"
Daniele Ferrero,https://www.crunchbase.com/person/daniele-ferrero,1,,,Daniele Ferrero,Individual/Angel,,1,,,,,,,,"218,074"
Tal O'Farrell,https://www.crunchbase.com/person/tal-o-farrell,,,"San Diego, California, United States",Tal O'Farrell,,,,,,,,,,,"218,076"
Mitali Chitre,https://www.crunchbase.com/person/mitali-chitre-4238,,,,"Mitali Chitre, Partner at Baring Private Equity Partners India.",Investment Partner,,,1,,,,,,,"218,038"
Richard McGowan,https://www.crunchbase.com/person/richard-mcgowan-0b33,,,"Atlanta, Georgia, United States","Richard McGowan is the SVP, Sales at Alogent.",,,,,,,,,,,"218,039"
Lucky Gupta Projects,https://www.crunchbase.com/organization/lucky-gupta-projects,,,,"end-to-end services in different sectors like IT, business, minerals, transportation, and industrial.",Private Equity Firm,Private Equity,,,,,,,,,"218,040"
Muhammad Hiraj,https://www.crunchbase.com/person/muhammad-hiraj,,,,"Muhammad Hiraj	joined OneLoad as Founder, Chief Executive Officer & Board Member.",,,,,,,,,,,"218,078"
Thomas Madden,https://www.crunchbase.com/person/thomas-madden-e2de,,,,Tom Madden joined Acuitas Therapeutics as Founder.,,,,,,,,,,,"218,077"
Jose Luis Orgaz Navarro,https://www.crunchbase.com/person/jose-luis-orgaz-navarro,,,,Jose Luis Orgaz Navarro,,,,,,,,,,,"218,079"
Kristina Labermeier,https://www.crunchbase.com/person/kristina-labermeier,,,,"Ms. Labermeier's primary responsibilities include hedge fund manager sourcing, research and due diligence, including operational due diligen...",,,,,,,,,,,"218,080"
Eric Hanson,https://www.crunchbase.com/person/eric-hanson,,,,Eric Hanson - Managing Director @ Berggruen Holdings,,,,,,,,,,,"218,084"
Laura Della Chiara,https://www.crunchbase.com/person/laura-della-chiara,,,"Milan, Lombardia, Italy",Laura Della Chiara is the partner at Astraco.Laura Della Chiara attended Bocconi University.,,,,,,,,,,,"218,082"
Junshin Kawasaki,https://www.crunchbase.com/person/junshin-kawasaki,2,,"Tokyo, Tokyo, Japan",Junshin Kawasaki - Director @ LEVIAS,Individual/Angel,,2,,,,,,,,"218,049"
Sue Harnett,https://www.crunchbase.com/person/sue-harnett-b42e,,,"Charleston, South Carolina, United States",Sue Harnett,,Seed,,,,,,,,,"218,085"
Nicolas Vikonis,https://www.crunchbase.com/person/nicolas-vikonis,1,,"Mazatlán, Sinaloa, Mexico",Professional soccer player.,Individual/Angel,,1,,,,,,,,"218,086"
Jeffrey S. Kolke,https://www.crunchbase.com/person/jeffrey-s-kolke,,,"Chicago, Illinois, United States",Jeffrey S. Kolke is a Partner of Franklin Hill Capital and attended the University of Illinois Urbana-Champaign.,,,,,,,,,,,"218,087"
David Williams,https://www.crunchbase.com/person/david-williams-7edb,,,"United Kingdom, Europe",David Williams is the Principal at Curious Machines. David Williams attended the University of Cambridge.,,,,,,,,,,,"218,051"
M2M Investments,https://www.crunchbase.com/person/marc-marano,,,"Los Angeles, California, United States",M2M Investments,,,,,,,,,,,"218,089"
Jeff Cunningham,https://www.crunchbase.com/person/jeff-cunningham,1,,"Scottsdale, Arizona, United States",Journalism and Business Professor at Arizona State University Walter Cronkite School of Journalism and WP Carey School of Business. Creator/...,Individual/Angel,Seed,1,,,,,,,,"218,088"
Sébastien Moynot,https://www.crunchbase.com/person/sébastien-moynot,,,,Sébastien Moynot,Investment Partner,,,1,,,,,,,"218,092"
Barış Conger,https://www.crunchbase.com/person/baris-conger,1,,,Barış Conger - Advisor @ manibux,Individual/Angel,Seed,1,,,,,,,,"218,091"
Surrey Travel Pty Ltd,https://www.crunchbase.com/person/surrey-travel-pty-ltd,1,,"Melbourne, Victoria, Australia",Surrey Travel Pty Ltd,Individual/Angel,,1,,,,,,,,"218,093"
Ken Rother,https://www.crunchbase.com/person/ken-rother-54bf,,,,"Ken Rother is Director, Program Lead: Hardware Accelerator at ",Investment Partner,,,6,,,,,,,"218,094"
Markus Stolz,https://www.crunchbase.com/person/markus-stolz,1,,"Munich, Bayern, Germany",Markus Stolz - CEO @ Die Scheune,Individual/Angel,Seed,1,,,,,,,,"218,095"
Maurizio Martinoli,https://www.crunchbase.com/person/maurizio-martinoli,,,"Paris, Ile-de-France, France",Maurizio Martinoli,Investment Partner,,,1,,,,,,,"218,100"
Shoham Eckhaus,https://www.crunchbase.com/person/shoham-eckhaus,,,"Israel, Asia","I'm a B2B Growth Hacker, passionate about helping tech companies build and maintain effective ""marketing machines"". I'm an entrepreneur, a m...",,,,,,,,,,,"218,059"
Martin Weinberg,https://www.crunchbase.com/person/martin-weinberg,1,,,"Martin Weinberg brings extensive private and public company experience, including development and implementation of growth and acquisition s...",Individual/Angel,,1,,,,,,,,"218,098"
Josh Ellington,https://www.crunchbase.com/person/josh-ellington,,,"Portland, Oregon, United States",Josh Ellington,,,,,,,,,,,"218,097"
Amritanshu Khaitan,https://www.crunchbase.com/person/amritanshu-khaitan,,,,Amritanshu Khaitan,,,,,,,,,,,"218,099"
