Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Narender Gahlyan,https://www.crunchbase.com/person/narender-gahlyan,,,"Gurgaon, Haryana, India",Narender Gahlyan,,Seed,,,,,,,,,"265,394"
Minh Nguyen,https://www.crunchbase.com/person/minh-nguyen-987b,,,"Hanoi, NA - Vietnam, Vietnam","Minh Nguyen is the founder of W88clubz with the aim of creating a gaming community in Vietnam. With 3 years of experience in sports, footbal...",,,,,,,,,,,"265,375"
Peter Green,https://www.crunchbase.com/person/peter-green-c9fe,,,"Cheshire, United Kingdom, Europe",Peter Green,,,,,,,,,,,"265,381"
Paolo Bertozzi,https://www.crunchbase.com/person/paolo-bertozzi,,,"Milan, Lombardia, Italy",Paolo Bertozzi,,,,,,,,,,,"265,386"
Damien Benjamin,https://www.crunchbase.com/person/damien-benjamin,1,,,Damien Benjamin,Individual/Angel,Seed,1,,,1,,,,,"265,376"
Rohith KS,https://www.crunchbase.com/person/rohith-ks-690b,,,,"Born and raised in Kerala, God’s own country. Responsible for growing new revenues and customers through the launch of new partnerships glob...",,,,,,,,,,,"265,383"
Alan Benjamin,https://www.crunchbase.com/person/alan-benjamin-0faf,,,"Greater Denver Area, Colorado, United States",Alan Benjamin,,,,,,,,,,,"265,377"
Axel Wawrina,https://www.crunchbase.com/person/axel-wawrina,1,,,Axel Wawrina,Individual/Angel,Seed,1,,1,,,,,,"265,382"
Roger Runswick,https://www.crunchbase.com/person/roger-runswick,,,"Chesham, Buckinghamshire, United Kingdom",Roger Runswick,,,,,,,,,,,"265,392"
Roy Engel,https://www.crunchbase.com/person/roy-engel,1,,,Roy Engel,Individual/Angel,,1,,1,,,,,,"265,393"
André Carletti,https://www.crunchbase.com/person/andré-carletti,,,"São Paulo, Sao Paulo, Brazil",André Carletti is the co-founder of Doctor Wash.,,,,,,,,,,,"265,378"
Shreesh Tripathi,https://www.crunchbase.com/person/shreesh-tripathi,,,"Kathmandu, Bagmati, Nepal","At the young age of 12, Shreesh left family in Nepal to study and practice art of living. He spent more than a decade learning and living th...",,Early Stage Venture,,,,,,,,,"265,379"
Rahul Mehta,https://www.crunchbase.com/person/rahul-mehta-c0ee,,,"Bengaluru, Karnataka, India",Rahul Mehta,,,,,,,,,,,"265,373"
Gary Disbrow,https://www.crunchbase.com/person/gary-disbrow,,,,Gary Disbrow,Investment Partner,,,1,,,,,,,"265,389"
Vikram Bhatnagar,https://www.crunchbase.com/person/vikram-bhatnagar,,,"Zürich, Zurich, Switzerland",Vikram Bhatnagar,,,,,,,,,,,"265,387"
Rick Roche,https://www.crunchbase.com/person/rick-roche,,,,Rick Roche,,,,,,,,,,,"265,391"
Caroline O’Neal,https://www.crunchbase.com/person/caroline-o-neal-3acb,,,,Caroline O’Neal has more than 20 years of experience in educational leadership. She negotiates school contracts and is responsible for all a...,,,,,,,,,,,"265,385"
Rogerio Labat,https://www.crunchbase.com/person/rogerio-labat,,,,Rogerio Labat,,,,,,,,,,,"265,395"
Romain Barissat,https://www.crunchbase.com/person/romain-barissat,,,"France, Europe",Romain Barissat,,"Early Stage Venture, Post-Ipo, Seed",,,,,,,,,"265,371"
Rohit Komaragunta,https://www.crunchbase.com/person/rohit-komaragunta,,,,Rohit Komaragunta,,,,,,,,,,,"265,372"
Numaan Akram,https://www.crunchbase.com/person/numaan-akram-74c2,,,,Numaan Akram,Investment Partner,,,1,,,,,,,"265,391"
Dolphin Musandam Tours,https://www.crunchbase.com/person/dolphin-musandam-tours-4c67,,,"Oman, Asia",Dolphin Musandam Tours is a dedicated tourism company. We coordinate tours for local and foreign tourists who wish to travel and tour in Kha...,,,,,,,,,,,"265,396"
Kamal Alhallak,https://www.crunchbase.com/person/kamal-alhallak,,,,Kamal Alhallak,,,,,,,,,,,"265,397"
HP Srinivasan,https://www.crunchbase.com/person/hp-srinivasan,,,,HP Srinivasan,,,,,,,,,,,"265,408"
Songtao Qiao,https://www.crunchbase.com/person/songtao-qiao,,,,Songtao Qiao,,,,,,,,,,,"265,411"
Alex Johnson,https://www.crunchbase.com/person/alex-johnson-3494,,,"Preston, Lancashire, United Kingdom",Alex Johnson,Investment Partner,,,1,,,,,,,"265,415"
Fabien Brogard Cipriani,https://www.crunchbase.com/person/fabien-brogard-cipriani,,,"Tokyo, Japan, Asia","Fabien BROGARD CIPRIANI is the founder and CEO of HirePlanner.com, a SaaS Recruiting and Employer Branding platform (Job Board Advertising +...",,Seed,,,,,,,,,"265,394"
Himanshu Joshi,https://www.crunchbase.com/person/himanshu-joshi-ab92,,,"Rishikesh, Uttarakhand, India",Himanshu Joshi - Owner/Founder @ Himalayan Yoga Association,,Seed,,,,,,,,,"265,422"
Rodrigo Albagli,https://www.crunchbase.com/person/rodrigo-albagli,,,"Santiago, Region Metropolitana, Chile",Rodrigo Albagli - Senior Advisor @ Scale Capital,,,,,,,,,,,"265,425"
Michael Ward,https://www.crunchbase.com/person/michael-ward-5191,,,,Michael Ward,,,,,,,,,,,"265,426"
Colin Wilson,https://www.crunchbase.com/person/colin-wilson-eb4c,,,"London, England, United Kingdom","As Cushman and Wakefield’s Chief Executive Officer, EMEA, Colin Wilson is responsible for strategic growth in the EMEA region. Prior to this...",,,,,,,,,,,"265,411"
Yosuke Katada,https://www.crunchbase.com/person/yosuke-katada,,,"Kanagawa, Japan, Asia",Yosuke Katada - Representative Director / Founder @ DataMix,,,,,,,,,,,"265,395"
Rodrigo Carlstrom,https://www.crunchbase.com/person/rodrigo-carlstrom,,,"São Paulo, Sao Paulo, Brazil",Rodrigo Carlstrom,,,,,,,,,,,"265,412"
Robert T. Rough,https://www.crunchbase.com/person/robert-t-rough,,,,Robert T. Rough,,,,,,,,,,,"265,414"
Yoshinari Noguchi,https://www.crunchbase.com/person/yoshinari-noguchi,,,"Tokyo, Japan, Asia",Yoshinari Noguchi - Auditor @ fluct,,,,,,,,,,,"265,431"
Jani Rönkkönen,https://www.crunchbase.com/person/jani-rönkkönen,,,"Lappeenranta, Southern Finland, Finland",Jani Rönkkönen,,,,,,,,,,,"265,409"
Jens Taarnhøj,https://www.crunchbase.com/person/jens-taarnhøj,,,"Copenhagen, Hovedstaden, Denmark",Jens Taarnhøj  is the Senior Manager of Back office at Carlsberg Group. Jens attended Henley Business School.,,,,,,,,,,,"265,410"
David Neill,https://www.crunchbase.com/person/david-neill,,,,David Neill,,,,,,,,,,,"265,407"
Tim Law,https://www.crunchbase.com/person/tim-law-94ab,,,"Leicestershire, United Kingdom, Europe",Tim Law,,,,,,,,,,,"265,404"
Derek Mosiman,https://www.crunchbase.com/person/derek-mosiman,,,"Atlanta, Georgia, United States",Derek Mosiman,,,,,,,,,,,"265,421"
Sanjiv Rangrass,https://www.crunchbase.com/person/sanjiv-rangrass-d389,,,,Sanjiv Rangrass is a individual investor.,,,,,,,,,,,"265,405"
Michio Watanabe,https://www.crunchbase.com/person/michio-watanabe,1,,,Michio Watanabe,Individual/Angel,,1,,,,,,,,"265,406"
Kah Yee Eg,https://www.crunchbase.com/person/kah-yee-eg,,,,Kah Yee Eg,Investment Partner,,,1,,,,,,,"265,417"
Robert Rosenfeld,https://www.crunchbase.com/person/robert-rosenfeld-2,,,"New York, New York, United States",Robert Rosenfeld,,,,,,,,,,,"265,418"
Jimmy Sum,https://www.crunchbase.com/person/jimmy-sum-44bc,,,"Singapore, Central Region, Singapore","Jimmy sum is a renowned name in the real estate industry of Singapore. He can be named as an advisor, home-finder, broker, or real estate ag...",,,,,,,,,,,"265,396"
Maarten Soetens,https://www.crunchbase.com/person/maarten-soetens,,,"Nijmegen, Gelderland, The Netherlands",Internet Investor,,Venture,,,,,,,,,"265,427"
Rogelio Barcoma jr,https://www.crunchbase.com/person/rogelio-barcoma-jr,,,"Philippines, Asia",Rogelio Barcoma jr,,Initial Coin Offering,,,,,,,,,"265,428"
NatesaPandiyan Murugesan,https://www.crunchbase.com/person/natesapandiyan-murugesan,,,"Pudukkottai, Tamil Nadu, India",NatesaPandiyan Murugesan,,,,,,,,,,,"265,408"
Saiyona Ghosh,https://www.crunchbase.com/person/saiyona-ghosh,,,"Toronto, Ontario, Canada",Saiyona Ghosh,,,,,,,,,,,"265,437"
Brian Beckham,https://www.crunchbase.com/person/brian-beckham,,,"Alpharetta, Georgia, United States",Brian Beckham,,,,,,,,,,,"265,398"
Alan Turner,https://www.crunchbase.com/person/alan-turner-3,,,"London, England, United Kingdom",Alan Turner is the Founder at teamtogether.,,,,,,,,,,,"265,399"
Margit Müller,https://www.crunchbase.com/person/margit-müller,,,,Margit Müller has worked for BWK as an investment manager since 2000 and has been a member of the executive board since 2015.,Investment Partner,,,1,,,,,,,"265,435"
Sushant Reddy,https://www.crunchbase.com/person/sushant-reddy-7516,,,"Mumbai, Maharashtra, India",Sushant Reddy,,,,,,,,,,,"265,429"
Robert Windsor,https://www.crunchbase.com/person/robert-windsor-db91,,,,Robert Windsor,,,,,,,,,,,"265,419"
Nidhi Arora,https://www.crunchbase.com/person/nidhi-arora-2af1,1,,,Nidhi Arora,Individual/Angel,,1,,,,,,,,"265,420"
Rosemarijn Van der Meij,https://www.crunchbase.com/person/rosemarijn-van-der-meij,,,"The Hague, Zuid-Holland, The Netherlands",Rosemarijn Van der Meij,Investment Partner,,,1,,,,,,,"265,423"
Robin Fisher,https://www.crunchbase.com/person/robin-fisher-2401,,,"West Berkshire, United Kingdom, Europe",Robin Fisher,,,,,,,,,,,"265,402"
Rodrigo Oyarzun,https://www.crunchbase.com/person/rodrigo-oyarzun,,,"San Francisco Bay Area, California, United States",Rodrigo Oyarzun,,,,,,,,,,,"265,403"
Jonathan Choi,https://www.crunchbase.com/person/jonathan-choi-7a46,,,,Jonathan Choi,Investment Partner,,,1,,,,,,,"265,441"
Dan Lipson,https://www.crunchbase.com/person/dan-lipson-b1b4,,,,Dan Lipson,Investment Partner,,,1,,,,,,,"265,442"
Michael K. Lee,https://www.crunchbase.com/person/michael-k-lee-b673,,,,Michael K. Lee is the director at Korea Investment Partners.,Investment Partner,,,1,,,,,,,"265,440"
Jose Vargas,https://www.crunchbase.com/person/david-rayahin,,,,Jose Vargas,,,,,,,,,,,"265,444"
Shinichiro Komaki,https://www.crunchbase.com/person/shinichiro-komaki,,,,Shinichiro Komaki is an Issues Solving Fund Investment Department Manager @Nissay Capital.,Investment Partner,,,1,,,,,,,"265,438"
Harald Philipp,https://www.crunchbase.com/person/harald-philipp,1,1,,Harald Philipp,Individual/Angel,Seed,1,,,,1,,,,"265,458"
Priti Singh,https://www.crunchbase.com/person/priti-singh-8ab1,,,,Naveen Singh wife,,,,,,,,,,,"265,443"
Dmitry Marishin,https://www.crunchbase.com/person/dmitry-marishin,,,,Dmitry Marishin,,,,,,,,,,,"265,424"
Shane Howell,https://www.crunchbase.com/person/shane-howell-6163,,,,Shane Howell is the Managing Director Business Lending at Westpac.,Investment Partner,,,1,,,,,,,"265,444"
Abhishek Kumar,https://www.crunchbase.com/person/abhishek-kumar-7fa8,,,,Abhishek Kumar,,,,,,,,,,,"265,426"
Patricia Egen,https://www.crunchbase.com/person/patricia-egen,,,"Chattanooga, Tennessee, United States","Pat has been in the field of computers for over 31 years, working for Ryder System in Miami and Unum Provident in Chattanooga. In 1997 she s...",,,,,,,,,,,"265,467"
Rodrigo Galindo,https://www.crunchbase.com/person/rodrigo-galindo-ef6c,,,"São Paulo, Sao Paulo, Brazil",Rodrigo Galindo,,,,,,,,,,,"265,425"
Mikael Moreira,https://www.crunchbase.com/person/mikael-moreira,,,"Stockholm, Stockholms Lan, Sweden","Mikael Moreira is a Partner at MOOR. Prior to joining MOOR, Mikael was a lawyer in the leading Swedish firm Mannheimer Swartling. Mikael has...",,,,,,,,,,,"265,427"
Athira Asokan,https://www.crunchbase.com/person/athira-asokan,,,,Athira Asokan,,Venture,,,,,,,,,"265,446"
Shen Qin,https://www.crunchbase.com/person/shen-qin-861e,,,,"He is a partner at Shengyu Investment / Sharewin Investment, and a follow-up investor for them as well.",Investment Partner,,,1,,,,,,,"265,445"
Jeff Butler,https://www.crunchbase.com/person/jeff-butler-9623,,,,Jeff Butler,,,,,,,,,,,"265,447"
Mike Vaupen,https://www.crunchbase.com/person/mike-vaupen,,,,MD,Investment Partner,,,1,,,,,,,"265,468"
Joseph Burns,https://www.crunchbase.com/person/joseph-burns,,,"Denver, Colorado, United States",Joseph Burns,,,,,,,,,,,"265,428"
Robert Foster,https://www.crunchbase.com/person/robert-foster-1612,,,,Robert Foster,,,,,,,,,,,"265,470"
Robert Dannenberg,https://www.crunchbase.com/person/robert-dannenberg,,,,Robert Dannenberg,,,,,,,,,,,"265,502"
Gerri Kodres,https://www.crunchbase.com/person/gerri-kodres-583e,,,,Gerri Kodres,,,,,,,,,,,"265,490"
John Roberts,https://www.crunchbase.com/person/john-roberts-b51c,,,"Boston, Massachusetts, United States",Product leader and entrepreneur with a diverse technical and business background in enterprise SaaS. Experience with early and growth-stage ...,,,,,,,,,,,"265,422"
Rodrigo Lira,https://www.crunchbase.com/person/rodrigo-lira,,,"Recife, Bahia, Brazil",Rodrigo Lira,,,,,,,,,,,"265,435"
Nicole Hemenway,https://www.crunchbase.com/person/nicole-hemenway,,,"San Francisco, California, United States",Nicole Hemenway,,,,,,,,,,,"265,458"
Julie Snell,https://www.crunchbase.com/person/julie-snell-9e81,1,,,Julie Snell,Individual/Angel,,1,,,,,,,,"265,447"
Islamic Society Islamic Society,https://www.crunchbase.com/person/islamic-society-islamic-society,,,,The changing landscape of religion in the United States of America requires new ways of understanding Muslim communities and fostering Musli...,,Seed,,,,,,,,,"265,448"
Sandi Tias,https://www.crunchbase.com/person/sandi-tias,,,"Depok, Jawa Barat, Indonesia",Sandi Tias - Owner Hosting @ Web Hosting Indo,,Seed,,,,,,,,,"265,478"
Robert E. Chaput,https://www.crunchbase.com/person/robert-e-chaput,,,"Beaverton, Oregon, United States","A native of Winthrop, Maine, Bob has been integral to the growth of S.W.COLE. After receiving a B.S. in construction management technology f...",,,,,,,,,,,"265,482"
Robert Sacks,https://www.crunchbase.com/person/robert-sacks,,,"New York, New York, United States",Robert Sacks,,,,,,,,,,,"265,442"
Rodney Pete,https://www.crunchbase.com/person/rodney-pete,,,,Rodney Pete,,,,,,,,,,,"265,453"
Pouya Afshar,https://www.crunchbase.com/person/pouya-afshar,,,,Pouya Afshar,,,,,,,,,,,"265,498"
Sergio Arthur Scapucin,https://www.crunchbase.com/person/sergio-arthur-scapucin,,,,Sergio Arthur Scapucin,,,,,,,,,,,"265,499"
Hank Massey,https://www.crunchbase.com/person/hank-massey,1,1,,Hank Massey,Individual/Angel,Seed,1,,,,1,,,,"265,452"
Kiran Deshpande,https://www.crunchbase.com/person/kiran-deshpande,1,,,Kiran Deshpande,Individual/Angel,Seed,1,,,,,,,,"265,479"
Richard Bray,https://www.crunchbase.com/person/richard-bray-8481,,,,Richard Bray,,,,,,,,,,,"265,463"
Colin Stirling,https://www.crunchbase.com/person/colin-stirling,,,"England, United Kingdom, Europe",Colin Stirling has responsibility for overseeing the origination and execution of new transactions.  Colin joined Spirit Capital in 2006 fro...,,,,,,,,,,,"265,454"
Teruhiko Sakai,https://www.crunchbase.com/person/teruhiko-sakai,,,,Teruhiko Sakai,,,,,,,,,,,"265,466"
Anthony Potts,https://www.crunchbase.com/person/anthony-potts-6d9d,,,,Anthony Potts is the Head of Strategic Investments at Westpac.,Investment Partner,,,1,,,,,,,"265,474"
Robert Bauman,https://www.crunchbase.com/person/robert-bauman,,,,Robert Bauman,,,,,,,,,,,"265,480"
Ricky Sharma,https://www.crunchbase.com/person/ricky-sharma,,,"London, England, United Kingdom",Ricky Sharma,,,,,,,,,,,"265,481"
Robert Galvin,https://www.crunchbase.com/person/robert-galvin-9778,,,,Robert Galvin,,,,,,,,,,,"265,473"
Rob Krieger,https://www.crunchbase.com/person/rob-krieger,,,"Greater New York Area, United States, North America",Rob Krieger,,,,,,,,,,,"265,451"
Oshcar Vidal,https://www.crunchbase.com/person/oshcar-vidal,,,"Barcelona, Catalonia, Spain",Oshcar Vidal has spent all his professional life linked to high value projects in Internet. He is currently the CEO of the digital transform...,,,,,,,,,,,"265,495"
Saito Kenichi,https://www.crunchbase.com/person/saito-kenichi,,,,Saito Kenichi - President & CEO @ Discover Japan,,,,,,,,,,,"265,491"
Rob McInnes,https://www.crunchbase.com/person/rob-mcinnes,,,"Sydney, New South Wales, Australia",Rob McInnes,,Seed,,,,,,,,,"265,492"
Sanjeev Shah,https://www.crunchbase.com/person/sanjeev-shah-2,,,,Sanjeev Shah - Founder-Managing Director @ TMI Rollon Engineering,,,,,,,,,,,"265,463"
Jason Read,https://www.crunchbase.com/person/jason-read-db4d,,,,"In November of 2017, Jason Read joined VersaPay as Chief Product Officer.  Within this role, there are three areas of focus – Solutions Cons...",,,,,,,,,,,"265,445"
Reita Shibai,https://www.crunchbase.com/person/reita-shibai,,,,"Born in April 1998 . Currently enrolled in the Faculty of Business Administration, Rikkyo University. Since high school, he has participated...",,,,,,,,,,,"265,471"
Priyanshu Vijayvargiya,https://www.crunchbase.com/person/priyanshu-vijayvargiya,,,"Shivpuri, Madhya Pradesh, India",Priyanshu Vijayvargiya,,,,,,,,,,,"265,474"
Saju G.,https://www.crunchbase.com/person/saju-g,,,,Saju G.,,,,,,,,,,,"265,497"
Ulisses Constantini,https://www.crunchbase.com/person/ulisses-constantini,,,"Francisco Beltrão, Parana, Brazil",Ulisses Constantini is is Founder at Parseint.,,,,,,,,,,,"265,488"
Rob Keane,https://www.crunchbase.com/person/rob-keane,,,"Toronto, Ontario, Canada",Rob Keane,,,,,,,,,,,"265,472"
Saito Shinya,https://www.crunchbase.com/person/saito-shinya,,,"Tokyo, Tokyo, Japan",Saito Shinya is the President and Chief Executive Officer and Chairman of ENatural.,,,,,,,,,,,"265,504"
Todd Van Fleet,https://www.crunchbase.com/person/todd-van-fleet,,,,Todd Van Fleet is a vice president specializing in research and investment in marketing services and clinical research organizations.  He...,,,,,,,,,,,"265,462"
Arpan Nagdeve,https://www.crunchbase.com/person/arpan-nagdeve,1,,,Arpan Nagdeve,Individual/Angel,Seed,1,,,,,,,,"265,501"
Tobinco Group,https://www.crunchbase.com/person/tobinco-group-3e37,,,"Ghana, Africa",Tobinco Group,Investment Partner,Early Stage Venture,,1,,,,,,,"265,494"
Trina Cooper,https://www.crunchbase.com/person/trina-cooper,,,"New York, New York, United States",Trina Cooper,,,,,,,,,,,"265,493"
Dineo Skwambane,https://www.crunchbase.com/person/dineo-skwambane,,,,Dineo Skwambane is a CIO at IDF Capital.,Investment Partner,,,1,,,,,,,"265,494"
Robert Eakle,https://www.crunchbase.com/person/robert-eakle-357a,,,"Las Vegas, Nevada, United States",Robert Eakle,,,,,,,,,,,"265,486"
Paul Bringetto,https://www.crunchbase.com/person/paul-bringetto,,,"San Francisco Bay Area, California, United States",Paul Bringetto,,Seed,,,,,,,,,"265,487"
Ari Tertsunen,https://www.crunchbase.com/person/ari-tertsunen,,,"Helsinki, Southern Finland, Finland",Ari Tertsunen,,,,,,,,,,,"265,496"
Pascal Dion,https://www.crunchbase.com/person/pascal-dion,,,,Pascal Dion,Investment Partner,,,1,,,,,,,"265,489"
Deborah Defer,https://www.crunchbase.com/person/deborah-defer,,,,Deborah Defer,,,,,,,,,,,"265,503"
Shaharia Chowdhury,https://www.crunchbase.com/person/shaharia-chowdhury,,,"Minneapolis, Minnesota, United States",Co-founder/CEO at Webytor.com  - Online based website builder for any businesses.,,,,,,,,,,,"265,475"
Lelow Lelow,https://www.crunchbase.com/person/manoj-agarwal-148f,,,"India, Asia",Lelow Lelow - Founder @ Lelow Online,,,,,,,,,,,"265,476"
Anders Petersson,https://www.crunchbase.com/person/anders-petersson-2a33,1,,,Anders Petersson is an individual investor.,Individual/Angel,,1,,,,,,,,"265,449"
Toshiya Mizuma,https://www.crunchbase.com/person/toshiya-mizuma,1,,,Toshiya Mizuma,Individual/Angel,,1,,,,,,,,"265,467"
Bàn Thờ Tâm Việt,https://www.crunchbase.com/person/bàn-thờ-tâm-việt,,,"Hanoi, NA - Vietnam, Vietnam",Bàn Thờ Tâm Việt,,Venture,,,,,,,,,"265,459"
Robert J. Beattie,https://www.crunchbase.com/person/robert-j-beattie,,,,Robert J. Beattie,,,,,,,,,,,"265,460"
Saito Masaharu,https://www.crunchbase.com/person/saito-masaharu,,,,"Saito Masaharu - External Audit & Supervisory @ LAC Co., Ltd.",,,,,,,,,,,"265,483"
Shengang HUANG,https://www.crunchbase.com/person/shengang-huang,,,,CEO. Mr. Huang was a journalist of Xinhua News Agency (China's official news agency). He served in Guangxi Branch and Tibet branch as journa...,,,,,,,,,,,"265,526"
Christoph Ludwig,https://www.crunchbase.com/person/christoph-ludwig,,,,Christoph Ludwig,Investment Partner,,,1,,,,,,,"265,509"
Jörgen Olsson,https://www.crunchbase.com/person/jörgen-olsson,1,,,Jörgen Olsson,Individual/Angel,,1,,1,,,,,,"265,496"
Rick Golden,https://www.crunchbase.com/person/rick-golden,,,"Weston, Massachusetts, United States",Rick Golden,,,,,,,,,,,"265,492"
Rishabh Jain,https://www.crunchbase.com/person/rishabh-jain-5360,1,,,Rishabh Jain,Individual/Angel,,1,,,,,,,,"265,510"
Yoshifumi Ito,https://www.crunchbase.com/person/yoshifumi-ito,1,,"Greater Boston Area, United States, North America",Yoshifumi Ito is the Visiting Professor at Tokyo University of Agriculture and Technology. Yoshifumi Ito attended Tokyo University of Pharma...,Individual/Angel,,1,,,,,,,,"265,483"
Masanori Kawabe,https://www.crunchbase.com/person/masanori-kawabe,,,,Masanori Kawabe is the Director of Daishi Hokuetsu Capital Partners.,Investment Partner,,,1,,,,,,,"265,504"
Gallus Blater,https://www.crunchbase.com/person/gallus-blater,,,,Gallus Blater,,,,,,,,,,,"265,505"
Stefano Persi,https://www.crunchbase.com/person/stefano-persi,,,,Stefano Persi,,,,,,,,,,,"265,515"
Hu Jianfeng,https://www.crunchbase.com/person/hu-jianfeng,,,,Hu Jianfeng is an entrepreneurial partner of Shangyu Qingke.,Investment Partner,,,1,,,,,,,"265,507"
Heru Irawan,https://www.crunchbase.com/person/heru-irawan,,,,Heru Irawan,,,,,,,,,,,"265,508"
Piotr Owczarek,https://www.crunchbase.com/person/piotr-owczarek-f190,1,,,Piotr Owczarek,Individual/Angel,,1,,,,,,,,"265,506"
Yasuyuki Matsumoto,https://www.crunchbase.com/person/yasuyuki-matsumoto,,,,"Yasuyuki Matsumoto is the  Director, Representative Executive Officer and Chief Investment Officer of Agribusiness Investment Development.",Investment Partner,,,1,,,,,,,"265,509"
Rob Lalka,https://www.crunchbase.com/person/rob-lalka,,,"New Orleans, Louisiana, United States","Rob Lalka is the Albert R. Lepage Professor in Business and Executive Director, Lepage Center for Entrepreneurship at Tulane University - A....",,,,,,,,,,,"265,529"
Zaynah Amourani,https://www.crunchbase.com/person/zaynah-amourani,,,,"Zaynah Amourani, manager of the Essor PME La Réunion fund.",Investment Partner,,,1,,,,,,,"265,512"
Daphné Dupont Gurs,https://www.crunchbase.com/person/daphné-dupont-gurs,,,,Daphné Dupont Gurs,Investment Partner,,,1,,,,,,,"265,505"
Sergio Rivero,https://www.crunchbase.com/person/sergio-rivero,,,"Orlando, Florida, United States",Sergio Rivero,,,,,,,,,,,"265,538"
Richard Mahaney,https://www.crunchbase.com/person/richard-mahaney,,,"New York, United States, North America",Richard Mahaney,,,,,,,,,,,"265,539"
Richard Brookes,https://www.crunchbase.com/person/richard-brookes,,,"Sydney, New South Wales, Australia",Richard Brookes,,,,,,,,,,,"265,520"
Julia Michalekova,https://www.crunchbase.com/person/julia-michalekova,,,"Slovakia (Slovak Republic), Europe",Experienced Executive Director with a demonstrated history of working in the marketing and advertising industry. Skilled in Managing people ...,,,,,,,,,,,"265,521"
Paras Pundir,https://www.crunchbase.com/person/paras-pundir,,,"Bengaluru, Karnataka, India",Paras Pundir,,,,,,,,,,,"265,531"
Quan Ren,https://www.crunchbase.com/person/quan-ren,1,,,Quan Ren,Individual/Angel,,1,,,,,,,,"265,536"
Alex Reyes,https://www.crunchbase.com/person/alex-reyes-54e8,,,,Alex Reyes,,Seed,,,,,,,,,"265,523"
Richard Keightley,https://www.crunchbase.com/person/richard-keightley-55f3,,,,Richard Keightley,,Seed,,,,,,,,,"265,530"
Richard Maize,https://www.crunchbase.com/person/richard-maize-11e5,,,"Beverly Hills, California, United States",Richard Maize,,Seed,,,,,,,,,"265,528"
Paul Oakenfold,https://www.crunchbase.com/person/paul-oakenfold,1,,,Paul Oakenfold - Advisor @ Crossfader,Individual/Angel,Seed,1,,,,,,,,"265,529"
Long Fangxiang,https://www.crunchbase.com/person/long-fangxiang,1,1,"China, Asia","Long Fangxiang is the Founder, General Manager and Chairman of the Board of RF-Link.",Individual/Angel,,1,,,,1,,,,"265,543"
Tyg Df,https://www.crunchbase.com/person/tyg-df,,,,"Berbagi tips dan trik menarik seputar teknologi, game, kesehatan, dan lainnya.",,,,,,,,,,,"265,544"
Joseph Zotto,https://www.crunchbase.com/person/joseph-zotto-cc64,,,"Queens, New York, United States",Joseph Zotto,,,,,,,,,,,"265,534"
Raimond Russak,https://www.crunchbase.com/person/raimond-russak-e22f,1,,,Raimond Russak,Individual/Angel,,1,,,,,,,,"265,517"
Denham Eke,https://www.crunchbase.com/person/denham-eke,,,,Denham Eke,Investment Partner,,,1,,,,,,,"265,527"
Dave Chester,https://www.crunchbase.com/person/dave-chester-2734,,,"Manchester, Manchester, United Kingdom",Dave Chester,,,,,,,,,,,"265,516"
Liam O'Sullivan,https://www.crunchbase.com/person/liam-o-sullivan-e117,,,,Liam O'Sullivan,,,,,,,,,,,"265,540"
Alex Pühringer,https://www.crunchbase.com/person/alex-p-hringer,,,"Linz, Oberosterreich, Austria",Alex Pühringer,,,,,,,,,,,"265,541"
Xavier Chapel,https://www.crunchbase.com/person/xavier-chapel,,,"Nantes, Pays de la Loire, France",Xavier Chapel Head of Venture Building at GreenTec Capital Partners.,Investment Partner,,,1,,,,,,,"265,524"
Rudolf Booker,https://www.crunchbase.com/person/rudolf-booker-e229,,,,Rudolf Booker,,,,,,,,,,,"265,514"
Oteng Amoa,https://www.crunchbase.com/person/oteng-amoa,,,"Manchester, Manchester, United Kingdom",Oteng Amoa,,,,,,,,,,,"265,515"
Tuvshin Banzragch,https://www.crunchbase.com/person/tuvshin-n,1,,,Tuvshin Banzragch,Individual/Angel,,1,,,,,,,,"265,535"
Richard Thacker,https://www.crunchbase.com/person/richard-thacker,,,"United Kingdom, Europe",Richard Thacker,,Early Stage Venture,,,,,,,,,"265,533"
Patrick Madden,https://www.crunchbase.com/person/patrick-madden-b0d7,,,,Patrick Madden,,,,,,,,,,,"265,537"
Richard Mallory,https://www.crunchbase.com/person/richard-mallory,,,"San Francisco, California, United States",Richard Mallory is the Partner at Allen Matkins. Richard Mallory attended Stanford University.,,,,,,,,,,,"265,535"
Mahir Muzahid,https://www.crunchbase.com/person/mahir-muzahid,,,,Mahir Muzahid,,Seed,,,,,,,,,"265,534"
Kevin Xu,https://www.crunchbase.com/person/kevin-xu-daea,1,,,Kevin Xu,Individual/Angel,,1,,,,,,,,"265,547"
Ryota Sawayanagi,https://www.crunchbase.com/person/ryota-sawayanagi,,,,Ryota Sawayanagi (JFR MIRAI CREATORS Fund),Investment Partner,,,1,,,,,,,"265,546"
