Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Scott Strong,https://www.crunchbase.com/person/scott-strong-8bf3,,,,Scott Strong,,,,,,,,,,,"228,156"
Scott Tuttle,https://www.crunchbase.com/person/scott-tuttle,,,"Wakarusa, Indiana, United States",Scott Tuttle,,,,,,,,,,,"228,157"
Tom Klein Robbenhaar,https://www.crunchbase.com/person/tom-klein-robbenhaar,,,"Utrecht, Utrecht, The Netherlands",Tom Klein Robbenhaar has joined the Gilde Healthcare Services team as an associate. He will focus on the assessment of investment cases. Unt...,,,,,,,,,,,"228,128"
Christian Loidl,https://www.crunchbase.com/person/christian-loidl-1903,,,"Austria, Europe",Christian Loidl,,,,,,,,,,,"228,131"
Carol Shaw,https://www.crunchbase.com/person/carol-shaw,,,"Southbury, Connecticut, United States",Carol Shaw,,,,,,,,,,,"228,133"
Kelvin Wong,https://www.crunchbase.com/person/kelvin-wong-56ff,,,,Kelvin Wong,Investment Partner,,,1,,,,,,,"228,161"
Quentin Peacock,https://www.crunchbase.com/person/quentin-peacock,,,"London, England, United Kingdom",Quentin Peacock,,,,,,,,,,,"228,135"
Giay patin Gox,https://www.crunchbase.com/person/giay-patin-gox,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",CTY TNHH THỂ THAO HỒNG QUÂN (GOX) Giaypatingox - GOX Company – ĐẠI DIỆN CÁC THƯƠNG HIỆU GIÀY TRƯỢT PATIN(/m/02p3w7d) UY TÍN TẠI VIỆT NAM  Đị...,,Private Equity,,,,,,,,,"228,162"
David Domingues,https://www.crunchbase.com/person/david-domingues,,,,After 5 years at Ernst & Young Audit and in the Transaction Advisory Services department as a senior experienced David joined Monaco Telecom...,Investment Partner,,,1,,,,,,,"228,163"
Tom Salmon,https://www.crunchbase.com/person/tom-salmon-2,,,"London, England, United Kingdom","Tom joined 3i in June 2004 and is based in the UK, having recently spent over a year in 3i’s Madrid office.   Tom specialises in private e...",,,,,,,,,,,"228,164"
Piers Symons,https://www.crunchbase.com/person/piers-symons,,,"Sydney, New South Wales, Australia",Piers Symons is the Chief Operating Officer & Co-founder at Earlytrade. Piers Symons attended Kaplan Professional.,,,,,,,,,,,"228,166"
Sanjay Chikarmane,https://www.crunchbase.com/person/sanjay-chikarmane,,,"Cupertino, California, United States",Sanjay Chikarmane is the Chief Product Officer of IQVIA.,,,,,,,,,,,"228,167"
Charles Kettering,https://www.crunchbase.com/person/charles-kettering,,,,Charles Kettering,,,,,,,,,,,"228,170"
Oliver Hamrick,https://www.crunchbase.com/person/oliver-hamrick,,,,Oliver Hamrick,,,,,,,,,,,"228,169"
Thiago Sano,https://www.crunchbase.com/person/thiago-sano,,,"São Paulo, Sao Paulo, Brazil",Thiago Sano,,,,,,,,,,,"228,168"
Muhammad Al-Agil,https://www.crunchbase.com/person/muhammad-al-agil,,,,Muhammad Al-Agil,,,,,,,,,,,"228,172"
Yuri Rutman,https://www.crunchbase.com/person/yuri-rutman,,,"Greater Chicago Area, United States, North America",Yuri Rutman - Co-Founder @ Noci Pictures Entertainment,,,,,,,,,,,"228,152"
Tony Wagner,https://www.crunchbase.com/person/tony-wagner-71fc,1,1,"Cambridge, Massachusetts, United States",Tony Wagner - Author of Creating Innovators: A Making of Young People Who Will Change the World @ Teaching Garage,Individual/Angel,Venture,1,,,,1,,,,"228,171"
Matt Anderson,https://www.crunchbase.com/person/matt-anderson-24e7,,,,"Matt Anderson is Co-Founder, Chief Executive Officer, President & Chief Engineer	 of Sound Devices.",,,,,,,,,,,"228,150"
Jeffrey MacDowell,https://www.crunchbase.com/person/jeffrey-macdowell,,,"Dallas, Texas, United States",Jeff MacDowell joined American Capital in April 2001 as a Principal in the Dallas office and was promoted to Managing Director in 2005. Prio...,,,,,,,,,,,"228,173"
Eric Fitzgerald,https://www.crunchbase.com/person/eric-fitzgerald-a189,,,,"Mr. Fitzgerald is a Former Intelligence & Defense Contractor Specializing in Signal intelligence, Preemptive Security Solutions , Vulnerabil...",,,,,,,,,,,"228,174"
Luca Mongodi,https://www.crunchbase.com/person/luca-mongodi,,,"Italy, Europe",Luca Mongodi,,,,,,,,,,,"228,147"
Scott Kintzing,https://www.crunchbase.com/person/scott-kintzing,,,,Scott Kintzing,,,,,,,,,,,"228,175"
Rizwan Sadath,https://www.crunchbase.com/person/rizwan-sadath-4886,,,"Bengaluru, Karnataka, India",Rizwan Sadath is the Director and Co-Founder at WhatsCut Pro.,,,,,,,,,,,"228,157"
James Taylor,https://www.crunchbase.com/person/james-taylor-3d15,,,,"James Taylor,  Head of Infrastructure & Project Finance at Lloyds Bank.",Investment Partner,,,1,,,,,,,"228,181"
Robert Edmeyer,https://www.crunchbase.com/person/robert-edmeyer,,,"Livermore, California, United States",Robert Edmeyer,,,,,,,,,,,"228,155"
Greg Collings,https://www.crunchbase.com/person/greg-collings-ebc7,,,,Greg Collings,Investment Partner,,,1,,,,,,,"228,179"
Bruce Blasnik,https://www.crunchbase.com/person/bruce-blasnik,,,"Stamford, Connecticut, United States",Bruce Blasnik - Partner and CFO @ 1to1 Venture Partners,Investment Partner,,,1,,,,,,,"228,176"
Jack Chitayat,https://www.crunchbase.com/person/jack-chitayat-60b0,,,,Jack Chitayat,Investment Partner,,,1,,,,,,,"228,177"
Mohammad Farah,https://www.crunchbase.com/person/mohammad-farah,1,,"Jordan, Asia",Mohammad Farah,Individual/Angel,Seed,1,,,,,,,,"228,183"
Jon Bentz,https://www.crunchbase.com/person/jon-bentz,1,,,Jon Bentz,Individual/Angel,Seed,1,,,,,,,,"228,184"
STEGI SRL,https://www.crunchbase.com/person/stegi-srl,1,,,STEGI SRL,Individual/Angel,,1,,,,,,,,"228,185"
Per Øyvind Berge,https://www.crunchbase.com/person/per-øyvind-berge,,,"Stavanger, Rogaland, Norway","Per Øyvind Berge is a serial entrepreneur and an investor based in Stavanger-region, Norway.",,Early Stage Venture,,,,,,,,,"228,164"
Joel Jacobson,https://www.crunchbase.com/person/joel-jacobson-fed6,,,"Pompano Beach, Florida, United States",Joel Jacobson is the Owner of Creative Accounting & Tax Services. He attended Baruch College.,,,,,,,,,,,"228,186"
Michael D. Poisel,https://www.crunchbase.com/person/michael-d-poisel,,,"Haddonfield, New Jersey, United States","Mr. Poisel is a Principal of NewSpring Ventures with more than 10 years of investing experience. Prior to joining NewSpring, he made private...",,,,,,,,,,,"228,162"
Franck Noiret,https://www.crunchbase.com/person/franck-noiret,,,"Paris, Ile-de-France, France",Franck Noiret - Managing Director - Venture Team @ LBO France,Investment Partner,,,5,,,,,,,"228,187"
Kathleen Johnston,https://www.crunchbase.com/person/kathleen-johnston,,,"Fort Collins, Colorado, United States","Kathleen leads the firm’s outsourced CFO services and investment banking practice. Her unique skillset as a creative problem solver, transac...",,,,,,,,,,,"228,191"
Pascal Schneebeli,https://www.crunchbase.com/person/pascal-schneebeli,,,"Basel, Basel-Stadt, Switzerland","Pascal Schneebeli specializes in Business Administration, international trade, and exports. Presently, Scheneebeli is serving as the CEO of ...",Investment Partner,,,1,,,,,,,"228,192"
Subh Jha,https://www.crunchbase.com/person/subh-jha,,,,Subh Jha,Investment Partner,,,2,,,,,,,"228,193"
Marc Muinzer,https://www.crunchbase.com/person/marc-muinzer-b592,,,"Greater Los Angeles Area, California, United States",Marc Muinzer is the Founder at Muinzer. He attended Purdue University.,,,,,,,,,,,"228,190"
Health Tidy,https://www.crunchbase.com/person/health-tidy,,,,Our expert editors hand-pick and thoroughly research products for over 400 hours per week. Trust us for unbiased and comprehensive reviews. ...,,,,,,,,,,,"228,195"
Hrishikesh Kulkarni,https://www.crunchbase.com/person/hrishikesh-kulkarni-30f9,,,"Chicago, Illinois, United States",Hrishikesh Kulkarni,,,,,,,,,,,"228,196"
Brian Maddox,https://www.crunchbase.com/person/brian-maddox-maddox,,,,Brian Maddox,Investment Partner,,,2,,,,,,,"228,198"
Hiep Do,https://www.crunchbase.com/person/hiep-do-7a5b,,,,Hiep Do,,Early Stage Venture,,,,,,,,,"228,200"
Aidan Shine,https://www.crunchbase.com/person/aidan-shine,,,"Waterford, Waterford, Ireland",Aidan brings extensive experience and skills in mentoring and consulting to his role as advisor to entrepreneurs and SMEs on all aspects of ...,Investment Partner,,,1,,,,,,,"228,201"
Oli Ahmed,https://www.crunchbase.com/person/oli-ahmed,,,"Dhaka, Dhaka, Bangladesh","Oli Ahmed is a visionary entrepreneur and thought leader, currently serving as the Founder and Managing Director of D-bug Station Limited. W...",,"Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"228,202"
Nam-jin Kim,https://www.crunchbase.com/person/nam-jin-kim,,,"South Korea, Asia",Kim Nam-jin serves as CEO of Citylabs (Daily Blockchain).,Investment Partner,,,1,,,,,,,"228,203"
Jeremy Brooks,https://www.crunchbase.com/person/jeremy-brooks-da80,,,"Toronto, British Columbia, Canada",Jeremy Brooks,,"Late Stage Venture, Post-Ipo",,,,,,,,,"228,184"
Ronald Bracken,https://www.crunchbase.com/person/ronald-bracken,,,"Columbus, Ohio, United States",Medical device executive and former V.P. of R&D for C.R. Bard with 28 years of product development and commercialization experience Responsi...,,,,,,,,,,,"228,204"
Michael Glick,https://www.crunchbase.com/person/michael-glick,,,,Michael Glick,,,,,,,,,,,"228,206"
Cesar Zorzenon,https://www.crunchbase.com/person/cesar-zorzenon-acd9,1,,"Argentina, South America",Cesar Zorzenon,Individual/Angel,Grant,1,,,1,,,,,"228,207"
Michael Dobson Dobson,https://www.crunchbase.com/person/michael-dobson-dobson,,,,Michael is Chairman of the Landytech Board.,,,,,,,,,,,"228,205"
Rajeev Jain,https://www.crunchbase.com/person/rajeev-jain-a1e8,,,"Pune, Maharashtra, India","Effective 1st July, 2016, Mr. Rajeev Jain takes over as Managing Director at KSB Pumps Limited – the Indian arm of the German Multinational ...",,,,,,,,,,,"228,209"
Patrick Shuttleworth,https://www.crunchbase.com/person/patrick-shuttleworth,,,,Patrick is the Investor Relations Manager and a first point of contact for investor enquiries. He is also responsible for the management of ...,,,,,,,,,,,"228,211"
Sohel Shikari,https://www.crunchbase.com/person/sohel-shikari,,,"Mumbai, Maharashtra, India","Sohel Shikari is a Co-Founder and Co-CEO, at Desert Bloom Food Ventures.",Investment Partner,,,1,,,,,,,"228,189"
Jean Charles Scatena,https://www.crunchbase.com/person/jean-charles-scatena,,,"Paris, Ile-de-France, France",Jean-Charles Scatena joined the Demeter Partners' team in May 2006 after a few experiences in young entrepreneurial consulting (Salveterra 7...,Investment Partner,,,2,,,,,,,"228,208"
Kate Thompson,https://www.crunchbase.com/person/kate-thompson-2,,,"Pittsburgh, Pennsylvania, United States","Kate has more than 20 years of experience as a corporate and legal advisor, specialising in mergers and acquisitions. She has worked closely...",,,,,,,,,,,"228,210"
Chelsea Wiki - Football News about Chelsea Club,https://www.crunchbase.com/person/chelsea-wiki-football-news-about-chelsea-club,,,,"Chelsea WiKi blog update news, updates, transfers, rumours, infor of Chelsea Club. Reviews plus all other things Chelsea FC with chelseawiki...",,Seed,,,,,,,,,"228,213"
Daniel Sorrentino,https://www.crunchbase.com/person/daniel-sorrentino,,,"São Paulo, Sao Paulo, Brazil",Daniel Sorrentino is the FOUNDER | CEO at BHS Engenharia. Daniel Sorrentino attended Universidade Presbiteriana Mackenzie.,,,,,,,,,,,"228,215"
Jamie McIntyre,https://www.crunchbase.com/person/jamie-mcintyre,1,,,Jamie McIntyre,Individual/Angel,Seed,1,,,,,,,,"228,214"
Pierluigi Monceri,https://www.crunchbase.com/person/pierluigi-monceri,,,,"Pierluigi Monceri  is the regional director of Milan, Monza and Brianza Intesa Sanpaolo.",Investment Partner,,,1,,,,,,,"228,217"
Jude W. Osei-Tutu,https://www.crunchbase.com/person/jude-w-osei-tutu,,,,Jude W. Osei-Tutu,,,,,,,,,,,"228,218"
Donna Doleman,https://www.crunchbase.com/person/donna-doleman,,,,Donna Doleman is the VP and CMO Brand and Marketing at University of Michigan Credit Union. She previously worked as a senior vice president...,,,,,,,,,,,"228,219"
Arun Joshi,https://www.crunchbase.com/person/arun-joshi,,,"Pune, Maharashtra, India",Arun Joshi is the Co-Founder of Apohan Corporate Consultants Private Limited.,,"Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"228,196"
Brendan Miller,https://www.crunchbase.com/person/brendan-w-miller,,,,"Brendan is the Chief Investment Officer (“CIO”) of Thorofare Capital and has been with the firm since 2011. As the CIO, Brendan is directly ...",,,,,,,,,,,"228,220"
Jean Torbey,https://www.crunchbase.com/person/jean-torbey,,,,Jean Torbey,Investment Partner,,,1,,,,,,,"228,221"
Emad Ejielat,https://www.crunchbase.com/person/emad-ejielat-8190,,,"Jordan, Asia",Emad Ejielat is the Cofounder at askPepper. Emad Ejielat attended Sheffield University Management School.,,,,,,,,,,,"228,222"
John Crichton,https://www.crunchbase.com/person/john-crichton-e506,,,"Epping, Essex, United Kingdom",John Crichton is the Chief Financial Officer at GEV Wind Power.,,,,,,,,,,,"228,228"
Will Wilcoxson,https://www.crunchbase.com/person/will-wilcoxson,,,"Boston, Massachusetts, United States",William Wilcoxson is the,,,,,,,,,,,"228,224"
Philip Thomson,https://www.crunchbase.com/person/philip-thomson,,,,Philip Thompson is the Senior Operational Technology Security Manager at GSK. He attended Durham University.,,,,,,,,,,,"228,231"
Hongyu Chen,https://www.crunchbase.com/person/hongyu-chen-c0b1,,,,Hongyu Chen,Investment Partner,,,1,,,,,,,"228,227"
Jay Bockhaus,https://www.crunchbase.com/person/jay-bockhaus,,,"New York, New York, United States",Jay Bockhaus is the Managing Partner at Center on Rural Innovation.,Investment Partner,,,1,,,,,,,"228,225"
Henri Hakunti,https://www.crunchbase.com/person/henri-hakunti,,,"Helsinki, Southern Finland, Finland",Henri Hakunti is the Co-Founder and COO at Ruuvi. Henri Hakunti attended Bangkok University.,,,,,,,,,,,"228,229"
Thierry Battistini,https://www.crunchbase.com/person/thierry-battistini,,,"São Paulo, Sao Paulo, Brazil",16 years of experience as business and financial strategist with dynamic record of achievement in design and implementation of sophisticated...,,,,,,,,,,,"228,230"
MATS ANDERSSON,https://www.crunchbase.com/person/mats-andersson-00c4,1,,,"When Mats Andersson finished his economics degree at Växjö University, he started as a business analyst at Götabanken in 1982, which led to ...",Individual/Angel,,1,,,,,,,,"228,226"
Hirakawa Yoshinobu,https://www.crunchbase.com/person/hirakawa-yoshinobu,,,"Shibuya, Kanagawa, Japan",Hirakawa Yoshinobu - President & CEO @ CA ADVANCE,,,,,,,,,,,"228,232"
Mauricio Meismith,https://www.crunchbase.com/person/mauricio-meismith,1,,"São Paulo, Sao Paulo, Brazil",Mauricio Meismith,Individual/Angel,Seed,1,,,,,,,,"228,213"
Tommy Brewer,https://www.crunchbase.com/person/tommy-brewer-81c2,,,"Richmond, Virginia, United States",Tommy Brewer Investment Banker at Ziegler.,Investment Partner,,,3,,,,,,,"228,233"
Noah Loudon,https://www.crunchbase.com/person/noah-loudon-bc8b,1,,,Noah Loudon,Individual/Angel,,1,,,,,,,,"228,234"
Jatin Aneja,https://www.crunchbase.com/person/jatin-aneja,3,,,Jatin Aneja,Individual/Angel,Seed,3,,,,,,,,"228,241"
Goldy Yancha,https://www.crunchbase.com/person/goldy-yancha,,,"Philippines, Asia",Goldy Yancha joined Manila Angel Investors Network as Impact Investing Partnerships Manager in 2020. Goldy is Associate Director for Busines...,,,,,,,,,,,"228,242"
C. Shekhar Kundur,https://www.crunchbase.com/person/c-shekhar-kundur,,,"Atlanta, Georgia, United States",Mr. Kundur has an extensive international education as well as business and entrepreneurial experience.  Prior to working in venture capi...,,,,,,,,,,,"228,238"
Melih Borderci,https://www.crunchbase.com/person/melih-borderci,1,,,Melih Borderci,Individual/Angel,,1,,1,,,,,,"228,217"
Desmond Shum,https://www.crunchbase.com/person/desmond-shum,1,,,Desmond Shum,Individual/Angel,Seed,1,,1,1,,,,,"228,243"
elmer Cooper,https://www.crunchbase.com/person/fatin-cooper,,,"Daytona Beach, Florida, United States","Main Interests: Management Consulting, Start-up Management, Strategic Management, Tech Transfer/Spin-off Tech.",,,,,,,,,,,"228,239"
Benedetta Casamento,https://www.crunchbase.com/person/benedetta-casamento,2,1,,Benedetta Casamento - Board Member @ Allyke,Individual/Angel,Seed,1,,,,1,,,,"228,244"
Philip Stangner,https://www.crunchbase.com/person/philip-stangner,1,,,Philip Stangner,Individual/Angel,,1,,,,,,,,"228,245"
Grzegorz Zielinski,https://www.crunchbase.com/person/grzegorz-zielinski-ecad,,,"Warsaw, Mazowieckie, Poland","Grzegorz Zielinski is a Director, Head of Energy Europe at EBRD.",Investment Partner,,,3,,,,,,,"228,246"
Chris Coburn,https://www.crunchbase.com/person/chris-coburn,,,"Boston, Massachusetts, United States",Chris Coburn,,,,,,,,,,,"228,230"
Sato Shiho,https://www.crunchbase.com/person/sato-shiho,,,,Sato Shiho - Director @ Goodrooms,,,,,,,,,,,"228,251"
Satyan Jana,https://www.crunchbase.com/person/satyan-jana,,,Asia-Pacific (APAC),Satyan Jana,,,,,,,,,,,"228,252"
Christophe Verdier,https://www.crunchbase.com/person/christophe-verdier,,,"Boulogne-billancourt, Ile-de-France, France",Christophe Verdier,,,,,,,,,,,"228,250"
Evgeny Davydov,https://www.crunchbase.com/person/evgeny-davydov-8d97,1,,,Evgeny Davydov,Individual/Angel,,1,,,,,,,,"228,248"
Satoshi Kimura,https://www.crunchbase.com/person/satoshi-kimura-136a,,,,Satoshi Kimura,,,,,,,,,,,"228,249"
Edward Jones,https://www.crunchbase.com/person/edward-jones-af51,,,,Edward Jones,,,,,,,,,,,"228,253"
Dr. LI Jia,https://www.crunchbase.com/person/dr-li-jia,1,,,Dr. LI Jia,Individual/Angel,,1,,,,,,,,"228,254"
Alberto Riva,https://www.crunchbase.com/person/alberto-riva-077b,,,"United Kingdom, Europe",Alberto Riva Technology Private Equity Investor at Permira,Investment Partner,,,1,,,,,,,"228,255"
Kevin Morse,https://www.crunchbase.com/person/kevin-morse,,,"Seattle, Washington, United States",Kevin Morse,,,,,,,,,,,"228,235"
Koki Yabu,https://www.crunchbase.com/person/koki-yabu,3,1,"Tokyo, Tokyo, Japan","Koki Yabu is Founder, President & CEO at Mobcast inc.",Individual/Angel,,2,,1,,1,,,,"228,256"
Stefan Schwab,https://www.crunchbase.com/person/stefan-schwab,1,,"Büren An Der Aare, Bern, Switzerland",Stefan Schwab,Individual/Angel,,1,,1,,,,,,"228,240"
Joonho Jang,https://www.crunchbase.com/person/joonho-jang,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Joonho Jang,Investment Partner,,,1,,,,,,,"228,258"
Richard Freeman,https://www.crunchbase.com/person/richard-freeman-2,,,"Scottsdale, Arizona, United States",Richard Freeman,,,,,,,,,,,"228,243"
Lance Warner,https://www.crunchbase.com/person/lance-warner-2f46,,,"Gold Coast, Queensland, Australia",Lance Warner is a Director at Correlation Australia Holdings.,,,,0,,,,,,,"228,259"
CCP Displays,https://www.crunchbase.com/person/ccp-displays,,,"Miami, Florida, United States",CCP Displays,,Secondary Market,,,,,,,,,"228,260"
Paul Nathaniel Wells,https://www.crunchbase.com/person/paul-nathaniel-wells,,,,Paul Nathaniel Wells,,,,,,,,,,,"228,261"
Kalyan Karteek,https://www.crunchbase.com/person/kalyan-karteek,,,,Kalyan Karteek Sadasivuni is the Associate Vice President at Zaggle Prepaid Ocean Services Pvt. Ltd. Kalyan Karteek Sadasivuni attended Sri ...,,,,,,,,,,,"228,264"
Mikhail Gamzin,https://www.crunchbase.com/person/mikhail-gamzin,,,"Cyprus, Europe",Mikhail Gamzin was a Founding Partner of Technoprom Innovation Corp.  From 2003 till 2008 Mikhail worked for the Russian Technologies Ven...,,,,,,,,,,,"228,263"
Melwin Mathias,https://www.crunchbase.com/person/melwin-mathias,,,"India, Asia","Melwyn Mathias has graduated from Mangalore University, and acquired degree in Film Script and Film Techniques from British Film Institute, ...",,"Early Stage Venture, Seed",,,,,,,,,"228,267"
James M. O'Neill,https://www.crunchbase.com/person/james-m-o-neill,,,"New York, New York, United States",James M. O'Neill,Investment Partner,,,1,,,,,,,"228,266"
Eric Schultz,https://www.crunchbase.com/person/eric-schultz,,,"Boston, Massachusetts, United States","Eric B. Schultz is the Director, former Chairman of Gettysburg Foundation.",,,,,,,,,,,"228,268"
Bob Henderson,https://www.crunchbase.com/person/bob-henderson,,,,"Bob Henderson joined Greylock in 1984 and served as Chairman from 1992 to 1997. Prior to joining Greylock, he was the CEO of Itek Corporatio...",,,,,,,,,,,"228,269"
Yalcin Ayasli,https://www.crunchbase.com/person/yalcin-ayasli,1,,"Ankara, Ankara, Turkey",Yalcin Ayasli,Individual/Angel,Seed,1,,1,,,,,,"228,271"
Mohit Sud,https://www.crunchbase.com/person/mohit-sud,1,,,"Mohit Sud, vice president-marketing at Unilever.",Individual/Angel,,1,,,,,,,,"228,272"
Mohammed Badi,https://www.crunchbase.com/person/mohammed-badi-3dec,1,,,Mohammed Badi,Individual/Angel,,1,,,,,,,,"228,274"
Hans Snel,https://www.crunchbase.com/person/hans-snel-7946,,,"Blaricum, Noord-Holland, The Netherlands",Hans Snel is working as a partner of Mamadoo Ventures.,Investment Partner,,,1,,,,,,,"228,276"
Patrick Schmied,https://www.crunchbase.com/person/patrick-schmied,1,,"Los Angeles, California, United States",Patrick Schmied,Individual/Angel,Seed,1,,,,,,,,"228,275"
Wei Kai,https://www.crunchbase.com/person/wei-kai,,,"Beijing, Beijing, China",Wei Kai is working as President for Koala Fund.,Investment Partner,,,4,,,,,,,"228,277"
Yuichi Kawakami,https://www.crunchbase.com/person/yuichi-kawakami,,,,Yuichi Kawakami - Board of Directors @ Atonarp,Investment Partner,,,1,,,,,,,"228,262"
Matthew Bishop,https://www.crunchbase.com/person/matthew-bishop-96df,,,"Ithaca, New York, United States",Matthew Bishop,,,,,,,,,,,"228,283"
Thomas J Powell,https://www.crunchbase.com/person/thomas-j-powell-f8e2,,,,"Thomas J. Powell Is A Reputed And Successful Financier Who Has Vast Experience In The Field Of Commercial Banking, Private Equity, Alternati...",,,,,,,,,,,"228,282"
Nishanth Ramkutty,https://www.crunchbase.com/person/nishanth-ramkutty,1,,,Nishanth Ramkutty,Individual/Angel,Seed,1,,,,,,,,"228,281"
Bradley Wechser,https://www.crunchbase.com/person/bradley-wechser,2,1,"New York, New York, United States",Mr. Wechsler became a director of Apollo Investment Corporation in April 2004. Mr. Wechsler was the Co-Chairman and Co-Chief Executive Offic...,Individual/Angel,Seed,2,,,,1,,,,"228,284"
Brad P,https://www.crunchbase.com/person/brad-purdy,,,,Brad P,,,,,,,,,,,"228,288"
Cyril Vart,https://www.crunchbase.com/person/cyril-vart,1,,"Paris, Ile-de-France, France",Cyril Vart - Executive Vice-President @ FABERNOVEL,Individual/Angel,Seed,1,,,,,,,,"228,268"
Jin Hashimoto,https://www.crunchbase.com/person/jin-hashimoto,,,"Tokyo, Tokyo, Japan",Jin joined GMO VenturePartners in 2014. Jin is responsible for investment in startups in Greater China and India. Prior to joining GMO Ventu...,,,,,,,,,,,"228,272"
Daniel Neo,https://www.crunchbase.com/person/daniel-neo,,,"Singapore, Asia",Daniel Neo CEO of Sompo Asia.,Investment Partner,,,1,,,,,,,"228,287"
Santosh Chandra,https://www.crunchbase.com/person/santosh-chandra-cdc9,1,,,Santosh Chandra,Individual/Angel,,1,,,,,,,,"228,289"
Arthur Akopyan,https://www.crunchbase.com/person/arthur-akopyan,,,"Moscow, Moscow City, Russian Federation","Arthur Akopyan - Partner, UFG Private Equity @ UFG Private Equity",,,,,,,,,,,"228,269"
Abdul Rimaaz,https://www.crunchbase.com/person/abdul-rimaaz,,,"Crewe, Cheshire East, United Kingdom","Abdul Rimaaz is a Business Marketing Consulting Agency that offers strategies, projects and services for medium and large companies.",,Venture,,,,,,,,,"228,276"
Pamoda Layanga,https://www.crunchbase.com/person/thilina-guruge-8cf8,,,"Colombo, Western, Sri Lanka",Pamoda Layanga is the CEO at Genial IT Solutions. Pamoda Layanga attended London Metropolitan University.,,"Private Equity, Seed",,,,,,,,,"228,290"
Jing Wu,https://www.crunchbase.com/person/jing-wu-bd8a,,,"Shanghai, Shanghai, China",Jing Wu is an Executive Director at CPE.,Investment Partner,,,1,,,,,,,"228,291"
Arjan van den Born,https://www.crunchbase.com/person/arjan-van-den-born,,,,Arjan van den Born is a General Director of ROM Utrecht Region.,Investment Partner,,,1,,,,,,,"228,277"
David Booth,https://www.crunchbase.com/person/david-booth-bf47,,,"London, England, United Kingdom",David Booth is a senior fund manager at The FSE Group.,Investment Partner,,,2,,,,,,,"228,292"
Leo Garcia,https://www.crunchbase.com/person/leo-garcia,,,"Roseville, California, United States",Leo Garcia,,,,,,,,,,,"228,293"
Alkho Witherspoon,https://www.crunchbase.com/person/alkho-witherspoon,1,,,Alkho Witherspoon,Individual/Angel,,1,,,,,,,,"228,295"
Stuart Armstrong,https://www.crunchbase.com/person/stuart-armstrong-a4b7,,,,Stuart Armstrong,Investment Partner,,,6,,,,,,,"228,296"
Shrenik Chowdhary,https://www.crunchbase.com/person/shrenik-chowdhary,,,,Shrenik Chowdhary,,,,,,,,,,,"228,284"
Business Alumni Network,https://www.crunchbase.com/organization/business-alumni-network,,,"Phoenix, Arizona, United States",A Premier Business Network and Collaboration Platform,Angel Group,"Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"228,286"
Naveen Arya,https://www.crunchbase.com/person/naveen-arya,1,,,Naveen Arya,Individual/Angel,Seed,1,,1,,,,,,"228,301"
Microsoft Imagine Fund,https://www.crunchbase.com/organization/microsoft-imagine-fund,,,"Seattle, Washington, United States",The Microsoft Imagine Fund is a student startup fund and school.,Fund Of Funds,,,,,,,,,,"228,304"
Hari Thiagarajan,https://www.crunchbase.com/person/hari-thiagarajan,1,1,"Madurai, Tamil Nadu, India",Hari Thiagarajan,Individual/Angel,Seed,1,,,,1,,,,"228,298"
Harry (Zhiyong) Qin,https://www.crunchbase.com/person/harry-zhiyong-qin,,,,"More than 15 years experience in private equity, management consulting and corporate management Invested over USD 100 mm in China over th...",,,,,,,,,,,"228,303"
Andrew Aubrey,https://www.crunchbase.com/person/andrew-aubrey-85d9,,,"Austin, Texas, United States",Andrew Aubrey,,,,,,,,,,,"228,299"
Michael Klein,https://www.crunchbase.com/person/michael-klein-ab35,1,,,Michael Klein is a former Owner of San Diego Charger.,Individual/Angel,,1,,,,,,,,"228,288"
Anonymous Investor,https://www.crunchbase.com/person/anonymous-investor,3,,,Anonymous Investor,Individual/Angel,,3,,1,,,,,,"228,302"
Natalia Czapracka,https://www.crunchbase.com/person/natalia-czapracka,,,,Natalia Czapracka,,,,,,,,,,,"228,305"
Ben Sebel,https://www.crunchbase.com/person/ben-sebel,,,"Sydney, New South Wales, Australia",Ben Sebel is a Private Investor and Advisor.,Investment Partner,,,2,,,,,,,"228,306"
Jesús Menéndez,https://www.crunchbase.com/person/jesús-menéndez,1,,,Jesús Menéndez,Individual/Angel,,1,,,,,,,,"228,308"
E Denis Walsh,https://www.crunchbase.com/person/e-denis-walsh,1,,,E Denis Walsh,Individual/Angel,Seed,1,,,,,,,,"228,307"
B. Gaba.,https://www.crunchbase.com/person/b-gaba,1,,,B. Gaba.,Individual/Angel,Seed,1,,,,,,,,"228,301"
Michael Lock,https://www.crunchbase.com/person/michael-lock-b556,,,"Sydney, New South Wales, Australia",Michael Lock is a highly experienced waste management specialist and the proud owner of Pro Rubbish Removal Sydney. With a wealth of knowled...,,,,,,,,,,,"228,302"
