Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
S&N Debt Solutions,https://www.crunchbase.com/organization/s-n-debt-solutions,Financial Services,"Beverly, Massachusetts, United States",S&N Debt Solutions is a financial services company debt relief services.,"1,780,572","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://sndebtsolutions.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
ABISA,https://www.crunchbase.com/organization/abisa,"Advice, Consulting, Health Care","New York, New York, United States",ABISA is a healthcare consultancy.,"1,780,572","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.abisallc.com,ABISA offers advisory services suited to the needs of its clients. They can help formulate strategic direction and advance the healthcare business. They can help devise and implement the strategies and processes that will allow organizations.,"Health Care, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LEAD Construction,https://www.crunchbase.com/organization/lead-construction,"Civil Engineering, Commercial, Construction, Project Management, Property Development","Spring, Texas, United States","LEAD Construction is a general contracting company that offers commercial, industrial, and retail project management services.","1,780,573","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lead-construction.com,"LEAD Construction is a geographically distributed construction enterprise. Basements, code compliance, commercial contracting, complete renovations, drywall and plaster, drywall contractors, industrial general contracting, metal framing, repair, suspended ceilings, and other construction services are among the ones they offer. Additionally, they provide roof coating, roof building, roof maintenance, roof repairs, and tear-offs of slate, tile, and wood shake roofs, among other roof types.","Administrative Services, Other, Real Estate, Science and Engineering",2,"Davyd Read, Jacob Lee",11-50,,,,,,,,,,,,,Private,,,,,,
Chicago Dance History Project,https://www.crunchbase.com/organization/chicago-dance-history-project,"Art, Performing Arts, Training","Chicago, Illinois, United States","Chicago Dance History Project is a dance training center that services such as dance training, choreographing, teaching, and more","1,780,581","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.chicagodancehistory.org/,,"Education, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Peoples Bank of the South,https://www.crunchbase.com/organization/peoples-bank-of-the-south,"Banking, Credit Cards, Financial Services, Wealth Management","La Follette, Tennessee, United States","Peoples Bank of the South offers checking and savings account, credit cards, loans, mortgages, wealth management, & online banking services.","1,780,583",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.peoplesbanksouth.com/,,"Financial Services, Lending and Investments, Payments",,,51-100,,,,,,,,,,,,,Private,,,,,,
InfiniMark Enterprises,https://www.crunchbase.com/organization/infinimark-enterprises,"Industrial, Manufacturing, Precious Metals","Canoga Park, California, United States","Infinimark Enterprises produces branding irons, metal stamps, and marking tools.","1,780,583","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.infinimark.com,"Infinimark Enterprises specializes in the production of custom marking tools for applications, stock designs, and accessories. The companies brand wood, leather, plastic, and food products with electric, propane, and fire-heated branding irons. They offer metal stamps, steel types and holders, kits, metal tags, accessories, and presses.","Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
US One Consulting,https://www.crunchbase.com/organization/us-one-consulting,"Consulting, Management Consulting, Telecommunications","Prosper, Texas, United States",US One Consulting provides incentive management and telecommunication services.,"1,780,584","Dallas/Fort Worth Metroplex, Southern US",,Active,1998-01-01,year,,,,,For Profit,http://www.usoneconsulting.com,"US One Consulting provides strategic consultation, incentive management, data acquisition, and automation services. They also provide inventory tracking, management, data analysis, voice equipment assessment, and repair ticket processing services. They respond to inquiries by phone and online application forms.","Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silver Edge Dynamics,https://www.crunchbase.com/organization/silver-edge-dynamics,"Advertising, Consumer Reviews, Marketing, Training","Louisville, Kentucky, United States","Silver Edge Dynamics is a sales and marketing firm that offers consumer engagement, marketing strategies, and coaching services.","1,780,585",Southern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://silveredgedynamicsinc.com,,"Advertising, Commerce and Shopping, Education, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Supreme Housewares,https://www.crunchbase.com/organization/supreme-housewares,"Home Improvement, Shipping, Wholesale","Milpitas, California, United States",Supreme Housewares is a wholesaler of kitchen accessories.,"1,780,586","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://supremehousewares.com,"Supreme Housewares designs, manufactures, and sells kitchen utensils, acrylic drinkware, and melamine dinnerware. Both indoor and outdoor use are suitable for their products. They provide a wide range of cookware options as well as whimsical products with design. Colanders, salad sets, stainless steel and resin spreaders, melamine kitchenware, pottery, bamboo, and polycarbonate drinkware are just some of the items in their selection.","Commerce and Shopping, Real Estate, Transportation",1,Michael Chen,11-50,,,,,,,,,,,,,Private,,,,,,
Regency Party Hall,https://www.crunchbase.com/organization/regency-party-hall,"Event Management, Social Media","Queens Village, New York, United States",The affordable and flexible prices and our courteous staff is the epitome of perfection. ,"1,780,590","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.regencypartyhall.com/,Regency Party Hall provide all serving trays. For a low additional cost we offer table and chair covers. Our ventilation system is central air it will leave your guest feeling comfortable to enjoy your event. The location of our party hall is very convenient and allows a lot of street level parking. All events that are booked are provided with a security guard. He will be on staff from beginning to the end of the event to insure a safe and happy time. Our policy is first come first serve and dates can be held with a deposit. Full payment is required 2 weeks prior to event. Please feel free to set up an appointment to visit us.,"Events, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Heights Capital,https://www.crunchbase.com/organization/new-heights-capital,"Financial Services, Professional Services, Small and Medium Businesses","New York, New York, United States",New Heights Capital provides equity investments services.,"1,780,592","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.newheightscap.com,,"Financial Services, Other",1,Richard Steere,1-10,,,,,,,,,,,,,Private,,,,,,
AI PlanetWorks,https://www.crunchbase.com/organization/ai-planetworks,"Architecture, Commercial, Interior Design","New York, New York, United States",AI PlanetWorks is an architecture and technology agency that creates designs that connect people and places.,"1,780,594","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.ai-o.com,"AI PlanetWorks is a future-forward architecture and technology agency striving to enhance buildings, cities, and the world around them. Their mission is to create a planetary infrastructure that can sustain the advancement of human civilization by designing with nature and technology. They are a highly integrated team of architects and technologists who explore each building project at multiple scales - community, city, planet - through ideation, prototyping, and implementation. AI PlanetWorks is a certified minority-owned business enterprise registered in New York State as architectural intelligence D.P.C.","Design, Other, Real Estate",1,David Malott,11-50,,,,,,,,,,,,,Private,,,,,,
Grossman Insurance Svcs,https://www.crunchbase.com/organization/grossman-insurance-svcs,"Health Insurance, Insurance, Lending","Los Angeles, California, United States",Grossman Insurance Svcs specializes in providing individuals and families with access to healthcare facilities and services.,"1,780,597","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://grossmaninsuranceservices.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
United Silica Products,https://www.crunchbase.com/organization/united-silica-products,"Industrial, Machinery Manufacturing, Manufacturing","Franklin Lakes, New Jersey, United States","United Silica Products is a manufacturing firm that provides glass, ceramics, machined, and fabricated quartz ware services.","1,780,599","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://unitedsilica.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
North Star Bookkeeping,https://www.crunchbase.com/organization/north-star-bookkeeping,"Accounting, Bookkeeping and Payroll, Financial Services, Professional Services","North Port, Florida, United States",North Star Bookkeeping is a professional accounting service company.,"1,780,602","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.northstarqb.com,"North Star Bookkeeping is an accounting service company. It offers services like bookkeeping services, financial reports, payroll services, merchant services, and more.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vertical Interval,https://www.crunchbase.com/organization/vertical-interval,"Broadcasting, Film Production, Media and Entertainment","Marina Del Rey, California, United States",Vertical Interval is a video production company specializing in live and studio production.,"1,780,603","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.verticalinterval.com,,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Corona Clean,https://www.crunchbase.com/organization/corona-clean,"Environmental Engineering, Facilities Support Services, Professional Services","Skokie, Illinois, United States",Corona Clean is an industrial disinfection and sanitization company.,"1,780,604","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.coronacln.com,,"Administrative Services, Other, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schaff International,https://www.crunchbase.com/organization/schaff-international,"Machinery Manufacturing, Manufacturing, Musical Instruments","Lake Zurich, Illinois, United States","Schaff International is a distributor and manufacturer of music wire, conduit liners, springs, forms, and CNC machining products.","1,780,607","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1861-01-01,year,,,,,For Profit,https://www.schaffinternational.com,"Schaff International produces piano strings. Their product line includes music wire, a plated wire, and hard-drawn wire. Also, they manufacture springs and forms and have CNC machining capabilities to serve a range of customers nationally and internationally.","Manufacturing, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liberty Sealcoat,https://www.crunchbase.com/organization/liberty-sealcoat,"Commercial, Construction","Holly Hill, South Carolina, United States","Liberty Sealcoat has commercial pavement maintenance experience that believes in quality, craftsmanship, and honesty, traits.","1,780,609","East Coast, Southern US",Less than $1M,Active,2014-01-01,day,,,,,For Profit,https://www.libertysealcoat.com/,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Karvie Systems,https://www.crunchbase.com/organization/karvie-systems,"Database, Information Technology, Project Management","Brookfield, Wisconsin, United States","Karvie Systems expertise in project management, database administration, disaster recovery, SAP implementation and virtualization.","1,780,612","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.karvie.com,,"Administrative Services, Data and Analytics, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Todd Property Advisors,https://www.crunchbase.com/organization/todd-property-advisors,"Consulting, Property Management, Real Estate","Plano, Texas, United States","Todd Property Advisors is a real estate firm that offers appraisal, appraisal review, and consulting services.","1,780,613","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://toddpa.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Transhare,https://www.crunchbase.com/organization/transhare,"Consulting, Electronics, Financial Exchanges, Printing","Clearwater, Florida, United States","Transhare offers stock certificate printing, securities issuance, edgarizing, records retention, corporate actions and proxy services.","1,780,613","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.transhare.com/,,"Consumer Electronics, Content and Publishing, Financial Services, Hardware, Lending and Investments, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Sector Six Apparel,https://www.crunchbase.com/organization/sector-six-apparel,"Apparel, Fashion","Frisco, Texas, United States",Sector Six Apparel is a pro Military and Law Enforcement Company. ,"1,780,616","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,2019-01-20,day,,,For Profit,https://sectorsixapparel.com,Sector Six Apparel is a pro Military and Law Enforcement Company. ,"Clothing and Apparel, Design",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Oakland Christian School,https://www.crunchbase.com/organization/oakland-christian-school,"Primary Education, Secondary Education","Auburn Hills, Michigan, United States",OCS engages students in a rigorous education that builds Christ-centered relationships & prepares students to fulfill God-given purpose.,"1,780,617","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1968-01-01,year,,,,,For Profit,https://www.oaklandchristian.com,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Maven,https://www.crunchbase.com/organization/maven-ed0f,"Recruiting, Staffing Agency","New York, New York, United States",Maven is a recruitment consulting and staffing agency.,"1,780,618","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://maven.jobs,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Relative Properties,https://www.crunchbase.com/organization/relative-properties,"Property Management, Real Estate, Real Estate Investment, Residential","Bryn Mawr, Pennsylvania, United States",Relative Properties is a property management company.,"1,780,620","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.relativeprop.com,"Relative Properties is hands-on, attentive management to assist every need, It offers renovated apartments, hardwood floors, grande countertops, contemporary flair, fixtures, lighting, amenities, and a fitness center.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
True Blue,https://www.crunchbase.com/organization/true-blue-da4c,"Commercial, Customer Service, Residential","Tulsa, Oklahoma, United States",True Blue offers emergency heating and air repair services.,"1,780,621",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.trueblueac.com,"True Blue provides services for residential air conditioning, heating, residential HVAC maintenance, residential HVAC repair, residential HVAC installation, commercial heating and cooling, and commercial HVAC maintenance.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The R&Z Group,https://www.crunchbase.com/organization/the-r-z-group,"Advice, Commercial Real Estate, Real Estate","San Jose, California, United States",The R&Z Group offers real estate advisory services that assist with buying and selling property.,"1,780,622","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://rzadvisors.com,,"Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tiger Moving Storage,https://www.crunchbase.com/organization/tiger-moving-storage,,"Parsippany, New Jersey, United States","For a successful move, you need to choose the right moving company. Tiger Moving and Storage is ready to help out.","1,780,622","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1980-01-01,day,,,,,For Profit,http://www.movenewjersey.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Aware Creative Solutions,https://www.crunchbase.com/organization/aware-creative-solutions,"Advertising, Marketing, SEO","Phillips, Wisconsin, United States",Results-driven marketing that puts your business on the map,"1,780,628","Great Lakes, Midwestern US",Less than $1M,Active,2006-04-08,day,,,,,For Profit,http://awarecreativesolutions.com,,"Advertising, Internet Services, Sales and Marketing",1,Lorraine Wolfe,1-10,,,,,,,,,,,,,Private,,,,,,
Life Coaching Institute of America,https://www.crunchbase.com/organization/life-coaching-institute-of-america,"Education, Legal, Training","San Antonio, Texas, United States",Life Coaching Institute of America is an international coaching federation that offers a coach training program to students.,"1,780,629",Southern US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://lifecoachingamerica.com,,"Education, Professional Services",1,Gina Minardi Barritt,1-10,,,,,,,,,,,,,Private,,,,,,
NextStep Fitness,https://www.crunchbase.com/organization/nextstep-fitness,"Fitness, Health Care, Non Profit, Rehabilitation, Wellness","Lawndale, California, United States",NextStep Fitness is a non-profit organization that specializes in making life-changing rehab accessible and affordable for paralytic.,"1,780,631","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,,,,,Non-profit,https://www.nextstepfitness.org,,"Health Care, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trusted Network Consulting,https://www.crunchbase.com/organization/trusted-network-consulting,"Consulting, DevOps, Information Technology, Software","Reston, Virginia, United States","Trusted Network Consulting is an IT firm that offers cyber security, software development, DevOps, and systems architecture services.","1,780,637","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2009-04-01,month,,,,,For Profit,https://trustednc.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hudson Valley Imaging,https://www.crunchbase.com/organization/hudson-valley-imaging,"Health Care, Health Diagnostics, Image Recognition, Medical","New Windsor, New York, United States","Hudson Valley Imaging provides digital filmless diagnostic imaging services such as MRI, mammography, Biopsy, PET/CT, and Radiology.","1,780,640","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.hudsonvalleyimaging.com/,,"Data and Analytics, Health Care, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Umbrella,https://www.crunchbase.com/organization/blue-umbrella-ebd8,"Consulting, Consumer Applications, Developer APIs, Enterprise Software, Software, Web Development, Web Hosting","Oceanside, California, United States","Blue Umbrella is a software company that specializes in web and mobile app development, software consulting, and cloud solution development","1,780,642","Greater San Diego Area, West Coast, Western US",,Active,2017-10-14,day,,,,,For Profit,https://blueumbrella.consulting/,We specialize in developing web and mobile app software solutions to include launching businesses from ideas we come up with. We have period investors fund our ideas and make them a reality.,"Apps, Internet Services, Professional Services, Software",1,Adam Kramer,1-10,,,,,,,,,,,,,Private,,,,,,
Bintelcorp,https://www.crunchbase.com/organization/bintelcorp,"Apps, Mobile Apps, Web Development","Weston, Florida, United States","Bintelcorp is a business application development firm that offers website solutions, mobile apps and web portal services.","1,780,650","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://bintelcorp.com,,"Apps, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Botsford Place Terrace Apartments,https://www.crunchbase.com/organization/botsford-place-terrace-apartments,"Real Estate, Rental","Farmington Hills, Michigan, United States",Botsford Place Terrace Apartments is the blocks of flats.,"1,780,654","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://bptapartments.com,"Batsford Place Terrace Apartments are located just a few minutes away from many major cities, like Detroit, in beautiful surroundings. They offer luxury and comfortable apartments at an affordable price and also provide apartments for rent.","Commerce and Shopping, Real Estate",1,Justin Becker,1-10,,,,,,,,,,,,,Private,,,,,,
Goldmark Venture Partners,https://www.crunchbase.com/organization/goldmark-venture-partners,Venture Capital,"Scottsdale, Arizona, United States",Goldmark Venture Partners is an investment firm,"1,780,657","Greater Phoenix Area, Western US",,Active,2007-01-01,year,,,,,For Profit,https://goldmarkvc.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Columbia Wealth Advisers,https://www.crunchbase.com/organization/columbia-wealth-advisers,"Advice, Asset Management, Financial Services, Impact Investing, Wealth Management","Scappoose, Oregon, United States","Columbia Wealth Advisers provides investment strategies, asset management, financial, and estate planning services.","1,780,661","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.columbiawealthadvisors.com/,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
UN Global Compact Network USA,https://www.crunchbase.com/organization/un-global-compact-network-usa,Non Profit,"New York, New York, United States",UN Global Compact Network USA is a non-profit organizations industry.,"1,780,666","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,,http://www.globalcompactusa.org,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Family Connections Christian Adoptions,https://www.crunchbase.com/organization/family-connections-christian-adoptions,"Charity, Children, Family","Modesto, California, United States",Family Connections Christian Adoptions is a full-service adoption agency that assists many legal guardians and foster parents.,"1,780,668","West Coast, Western US",,Active,1983-02-14,day,,,,,Non-profit,https://www.fcadoptions.org,,"Community and Lifestyle, Other, Social Impact",1,Audrey Foster,11-50,,,,,,,,,,,,,Private,,,,,,
Northern Arizona Woodworking,https://www.crunchbase.com/organization/northern-arizona-woodworking,"Manufacturing, Timber, Wood Processing","Prescott Valley, Arizona, United States",Northern Arizona Woodworking offers custom and modular cabinets and countertops.,"1,780,669",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.northernarizonawoodworking.com,"Northern Arizona Woodworking focuses on custom and modular cabinets, as well as wood, granite, and quartz worktops. The pledge is to give the same level of quality goods at fair and market competitive rates, while exceeding their customers' expectations and developing long-term partnerships. The company's contact modes are by mail, phone, and physical address.","Manufacturing, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leadflare,https://www.crunchbase.com/organization/leadflare,"Artificial Intelligence (AI), Content, Internet","Newark, Delaware, United States",Leadflare is a company that uses AI and content to help early-stage firms develop and generate income.,"1,780,671","Greater Philadelphia Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.leadflare.io/,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Media and Entertainment, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
HealthIS (Health Information Systems),https://www.crunchbase.com/organization/healthis-health-information-systems,"Health Care, Software","Wallingford, Connecticut, United States",HealthIS is a Developer of healthcare management software.,"1,780,673","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://www.healthis.com/,"Developer of healthcare management software. The company designs and develops practice management and surgery center software including modules like registration, scheduling, billing, case history, inventory, help and system management.","Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
Humanity 2.0,https://www.crunchbase.com/organization/humanity-2-0,,"Washington, District of Columbia, United States","Humanity 2.0 is a vehicle for facilitating collaborative ventures between the traditionally siloed public, private, and faith-based sectors.","1,780,674","Washington DC Metro Area, Southern US",,Active,2018-01-01,year,,,,,Non-profit,https://humanity2-0.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Integretas,https://www.crunchbase.com/organization/integretas,"Cloud Computing, Consulting, Information Technology, Software","Ann Arbor, Michigan, United States",Integretas is an IT services company that offers application management outsourcing and software development services.,"1,780,677","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.integretas.com,"Integretas provides IT assessments, CIO consulting, application software development, strategic IT advisory, data analytics, systems integration, cloud computing services, and open-source technology services. Their contact is done through phone calls, emails, and online applications.","Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ATTI Cyber,https://www.crunchbase.com/organization/atti-cyber,"Consulting, Cyber Security, Information Technology, Network Security, Software","San Jose, California, United States","ATTI Cyber is an IT company that specializes in digital transformation, consulting, maturity assessment, and infrastructure ugrades.","1,780,678","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://atticyber.com,,"Information Technology, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Environmental Protective Solutions,https://www.crunchbase.com/organization/environmental-protective-solutions,"Consulting, Environmental Consulting, Environmental Engineering, Water","Brandon, Florida, United States","Environmental Protective Solutions is a firm providing residential & commercial mould remediation, prevention & other services.","1,780,679","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://themoldsolution.com/,,"Natural Resources, Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Universal Marketing Sytems Inc,https://www.crunchbase.com/organization/universal-marketing-sytems-inc,"Advertising, Consulting, Manufacturing, Marketing, Professional Services","Chatsworth, California, United States",Universal Marketing Sytems Inc focuses is on providing World-Class quality sample products for all industrial needs.,"1,780,681","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,http://www.universalmarketinginc.com,,"Advertising, Manufacturing, Other, Professional Services, Sales and Marketing",1,Randy Schaffer,101-250,,,,,,,,,,,,,Private,,,,,,
Demo Lesson,https://www.crunchbase.com/organization/demo-lesson-inc,"EdTech, Education","Oakland, California, United States","Demo lesson, which is Tiioki now, is an online platform for people to learn from and share things with others in any field.","1,780,687","San Francisco Bay Area, West Coast, Western US",,Closed,2011-05-01,day,,,,none,For Profit,http://demolesson.com,"Demo lesson is now [Tioki](http://www.crunchbase.com/organization/tioki) Demo Lesson is a revolutionary online hiring platform that gives teachers the power to market themselves like never before! We utilize the best technology to create the most efficient, effective, and empowering hiring platform for educators!","Education, Software",2,"Brian Martinez, Mandela Schumacher-Hodge Dixon",1-10,1,,,,,100000,USD,100000,,,,,Private,,,,,,
"High Purity Northwest, Inc.",https://www.crunchbase.com/organization/high-purity-northwest-inc,Industrial,"Lynnwood, Washington, United States",Industrial Filtration Equipment Company,"1,780,688","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://highpuritynorthwest.com/,"High Purity Northwest, Inc. was founded in 1995. We have been offering industrial filtration services and equipment for liquid and gas applications in mills, refineries, power plants, substations, commercial facilities, food processing plants, mining operations, and marine based operations since our inception. We build lubrication systems, oil purification and filtration systems, hydraulic power units and custom process skids. We offer application driven solutions to contamination problems and have the expertise to assist customers with equipment that will improve reliability of their most important machinery assets.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
HUMAN Speakers,https://www.crunchbase.com/organization/human-speakers,"Audio, Consulting, Electronics","Lee, New Hampshire, United States",HUMAN Speakers builds and produces speakers in a friendly micro-factory & laboratory environment.,"1,780,692","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1987-12-01,day,,,,,For Profit,https://www.humanspeakers.com/,,"Consumer Electronics, Hardware, Media and Entertainment, Music and Audio, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Johnson-Witkemper Insurance Services,https://www.crunchbase.com/organization/johnson-witkemper-insurance-services,"Auto Insurance, Financial Services, Insurance, Life Insurance","Columbus, Ohio, United States","Johnson-Witkemper is an insurance agency, that offering a comprehensive suite of insurance solutions to protect business, and life.","1,780,693","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://jwinsurance.com/,"Johnson-Witkemper has been supplying insurance services for over 25 years and has grown to exceed the needs of valued customers, this is an independent insurance agency offering a comprehensive suite of insurance solutions to protect your business and your life from the unexpected, that work closely with clients to help them make important and informed decisions every day when it comes to protection and their future.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Intrix,https://www.crunchbase.com/organization/intrix,"Information Technology, Payments, Software","Roseville, California, United States","Intrix delivers innovative payment-processing solutions for developers, enterprises, retailers, processors and sales organizations.","1,780,694","West Coast, Western US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,http://intrix.com/,"Intrix Technology, Inc. has been an innovative provider of payment processing software for over 13 years with an industry reputation for providing high quality, market-driven solutions and consultation services to major market leaders.  They began when company executives realized other payment processing vendors were only focused on selling their payment software solutions; ignoring the client’s deeper need for proper guidance on how to deploy the software in a manner that would ensure security and industry compliance. Since 1997 Intrix has made it their business to be the business partner merchants so desperately need. As a member of the PCI Council, they help drive security and data standards for the entire industry, and in turn use their in-depth knowledge to help customers.","Financial Services, Information Technology, Payments, Software",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Ella's Bubbles,https://www.crunchbase.com/organization/ella-s-bubbles,Manufacturing,"Chicago, Illinois, United States","Ella’s Bubbles is a Chicago based manufacturer of Acrylic Walk In Bathtubs, Gelcoat Walk In Tubs, and Accessible Shower Stalls and Kits.","1,780,699","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://ellasbubbles.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
