Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Misha Nonoo,https://www.crunchbase.com/organization/misha-nonoo,"Apparel, E-Commerce, Fashion, Retail","Nyack, New York, United States","Misha Nonoo is a clothing brand that provides apparel, lingerie, accessories, customized styling, night, and formal dresses online website.","1,008,254","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://mishanonoo.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
One Scalp,https://www.crunchbase.com/organization/one-scalp-nasser,,"France, Idaho, United States","Micropigmentation capillaire pour corriger la chute des cheveux et lutter contre l'alopécie, la calvitie.","1,008,254",Western US,,Active,,,,,,,,https://onescalp.ch/,"One Scalp  est une plateforme unique en son genre axée sur l'entretien du cuir. Ils proposent des stratégies simples mais efficaces pour encourager un cuir sain. Vous pouvez parcourir une variété de produits et de ressources conçus pour vous aider à mieux prendre soin de votre chevelure et à améliorer la santé globale de vos cheveux en visitant leur site Web. Découvrez une méthode simple et facile à utiliser pour prendre soin du cuir usé, qui privilégie la simplicité et les résultats pour une apparence plus heureuse et plus saine. Micropigmentation capillaire pour corriger la chute des cheveux et lutter contre l'alopécie, la calvitie, les cicatrices liées à l'implantation et la fixation des racines des cheveux",,,,,,,,,,,,,,,,,Private,,,,,,
Rochester Truck,https://www.crunchbase.com/organization/rochester-truck,"Automotive, Customer Service, Retail","Rochester, New Hampshire, United States",Rochester Truck is a truck dealership and service center.,"1,008,257","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.rochestertruck.com,"Rochester Truck is a medium-duty truck dealership. The company provides Hino medium-duty trucks, eager beaver trailers, and PJ trailers. They offer an exceptional inventory of trucks, as well as deliver a truck buying experience that is both straightforward, streamlined, and simple.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sumitomo Electric Device Innovations USA,https://www.crunchbase.com/organization/sumitomo-electric-device-innovations-usa,,"San Jose, California, United States",Sumitomo Electric Device Innovations USA is a provider of optical and RF solutions.,"1,008,258","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.sei-device.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Aetna Felt,https://www.crunchbase.com/organization/aetna-felt,"Industrial Manufacturing, Manufacturing, Textiles","Allentown, Pennsylvania, United States",Aetna Felt engages in the manufacturing and fabrication of industrial & consumer felt products.,"1,008,262","Great Lakes, Northeastern US",$10M to $50M,Active,1934-01-01,year,,,,,For Profit,https://www.aetnafelt.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
CxE Group,https://www.crunchbase.com/organization/cxe-group,"Construction, Consulting, Energy, Energy Efficiency, Mechanical Design","Edwardsville, Illinois, United States",CxE Group is an engineering firm that provides energy efficiency and building commissioning services.,"1,008,273","Great Lakes, Midwestern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://cxegroup.com,"CxE Group is an engineering firm that offers services in building commissioning services and helping companies and building owners fine-tune their system operations for cost savings, improved workplace comfort, and enhanced energy efficiencies. They offer services to building commissioning for new and existing facilities, daylighting analysis, energy savings analysis, control system design and optimization, grants and incentives, and verification.","Design, Energy, Hardware, Professional Services, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Swanstrom Tools,https://www.crunchbase.com/organization/swanstrom-tools,"Electronics, Manufacturing, Precious Metals, Productivity Tools, Sales","Superior, Wisconsin, United States",Swanstrom Tools manufactures precision cutters and pliers.,"1,008,276","Great Lakes, Midwestern US",$1M to $10M,Active,1890-01-01,year,,,,,For Profit,https://swanstromtools.com,"Swanstrom Tools manufactures chromium, carbon alloy steel pliers, and blades hardenable to 65 HRC and electronic cutters. They use wear-resistant steels and a proprietary heat-treating process with computer-controlled induction edge hardening to maximize tool life. They manufacture and sell the ED-CO safety lockouts at Swanstrom Tools.","Consumer Electronics, Hardware, Manufacturing, Natural Resources, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Family Hearing Center,https://www.crunchbase.com/organization/family-hearing-center,"Health Care, Rehabilitation, Wellness","Honolulu, Hawaii, United States","Family Hearing Center provides hearing aids, hearing loss rehabilitation, and tinnitus treatment.","1,008,278","Asia-Pacific (APAC), Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.fhacoahu.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Zolab,https://www.crunchbase.com/organization/zolab,"Manufacturing, Technical Support","Norwalk, Connecticut, United States",Zolab is a textile firm that manufactures and sells products for critical cleaning and production problems and technical support services.,"1,008,278","East Coast, New England, Northeastern US",Less than $1M,Active,1964-01-01,year,,,,,For Profit,https://zolab.com,,"Information Technology, Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
FairSignals,https://www.crunchbase.com/organization/fairsignals,Software,"La Jolla, California, United States",FairSignals is a technology company for financial services solutions.,"1,008,279","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://fairsignals.com,,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Big Lake Supply,https://www.crunchbase.com/organization/big-lake-supply,"B2B, Electrical Distribution, Electronics, Manufacturing, Supply Chain Management","Mcallen, Texas, United States",Big Lake Supply offers power solutions and distribution of electrical equipment including transfer switches across major industries.,"1,008,282",Southern US,Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.transferswitch4less.com/,,"Consumer Electronics, Energy, Hardware, Manufacturing, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prolific Media,https://www.crunchbase.com/organization/prolific-media,Advertising,"Chicago, Illinois, United States",Direct Response Advertising Firm,"1,008,283","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2018-03-01,day,,,,,For Profit,https://www.prolific.media/,"Prolific Media is a world-class data-driven direct response advertising firm providing sophisticated solutions to clients ranging from startups to Fortune 500 Brands. Working with both B2B and B2C clients in various verticals including eCommerce, luxury, technology, apps, sports, financial services, and retail Prolific has generated $150+ million in trackable revenue. Our team is comprised of elite serial entrepreneurs who have been in the trenches building, scaling, and exiting businesses. We treat your advertising dollars as if they were our own with a business owners mindset.","Advertising, Sales and Marketing",2,"Jacob Chandler, Ramzey Nassar",11-50,,,,,,,,,,,,,Private,,,,,,
Dave Droegkamp Heating & Air Conditioning,https://www.crunchbase.com/organization/dave-droegkamp-heating-air-conditioning,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Pollution Control, Residential","Hartland, Wisconsin, United States","Dave Droegkamp Heating & Air Conditioning is a heating, cooling, and air purification contractor for maintenance and repair services.","1,008,285","Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://davedroegkamp.com,"Dave Droegkamp Heating & Air Conditioning provides products and services to their customers in new home construction, residential and light commercial equipment replacement, additions and remodels, and emergency service.","Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Buck & Associates,https://www.crunchbase.com/organization/buck-associates,"Commercial Real Estate, Consulting, Property Management, Real Estate, Real Estate Brokerage","Arlington, Virginia, United States","Buck & Associates specializes in residential and commercial real estate brokerage services such as sales, leasing, purchase, and consulting.","1,008,292","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://buckrealtors.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
JSK Logistics,https://www.crunchbase.com/organization/jsk-logistics,"Freight Service, Logistics, Transportation, Warehousing","Metuchen, New Jersey, United States","JSK Logistics provides air shipment, door deliveries, customs clearance, insurance, warehousing, and distribution services.","1,008,300","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://jsklogix.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ultra Life,https://www.crunchbase.com/organization/ultra-life,"Alternative Medicine, Dietary Supplements, E-Commerce, Health Care, Medical Device, Retail","Carlyle, Illinois, United States","Ultra Life is a retailer and distributor of healthcare products, medical devices, OTC medicines, and supplements.","1,008,301","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.ultralifeinc.com/,,"Commerce and Shopping, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aeron Technologies Inc.,https://www.crunchbase.com/organization/aeron-technologies-inc-,"Information Technology, Service Industry, Software, Technical Support","Northport, Alabama, United States",Aeron Technologies Inc. is a company which provides technically-based solutions to problems by staff with a variety of experience.,"1,008,309",Southern US,Less than $1M,Closed,2014-12-29,day,,,,none,For Profit,http://www.aerontechnologies.com/,"Aeron Technologies is a technology company that provides technically-based solutions to its clients. The company comprises of programmers, mechanics, electricians, marketers, and customer service reps. It provides its clients with services such as software solutions, mobile app development, technology consulting, social media integration, internet, and email marketing.  Aeron Technologies was founded by Paul Still and Raquel Colby in 2014 and is based in Northport, Alabama.","Information Technology, Other, Software",2,"Paul Still, Raquel Colby",1-10,,,,,,,,,,,,,Private,,,,,,
Linden Group Architects,https://www.crunchbase.com/organization/linden-group-architects,"Architecture, Interior Design, Landscaping","Orland Park, Illinois, United States","Linden Group Architects is an architecture, interior design, and land planning services company.","1,008,311","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.lindengroupinc.com,"Linden Group Architects provides interior design, land planning team works, markets, planning standards, and zoning regulations guide, and architecture design services. They respond to customer inquiries by phone and email.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
SecurePipe,https://www.crunchbase.com/organization/securepipe-inc-trustwave,Network Security,"Madison, Wisconsin, United States","SecurePipe Inc., a Chicago-based provider of managed network security services","1,008,312","Great Lakes, Midwestern US",,Active,1996-01-01,year,2007-01-09,day,,,For Profit,,"SecurePipe, founded in 1996, provides security solutions to customers in a wide variety of industries including manufacturing, healthcare, banking, environmental response, consumer products and technology offering a three-tiered solution that combines managing, monitoring and maintaining network security. With a serious commitment to the individual customer relationship, we specialize in configuring and monitoring each system to meet the specific security needs of each customer.","Information Technology, Privacy and Security",,,1-10,1,M&A,,USD,,,USD,,"First Analysis, The Argentum Group, Prism Capital Corporation",1,3,,Private,,,,,,
Osceola County Association of Realtors,https://www.crunchbase.com/organization/osceola-county-association-of-realtors,"Association, Non Profit, Real Estate","Kissimmee, Florida, United States",OSCAR is a non-profit organization that offers information and advocacy services for its members.,"1,008,313","East Coast, Southern US",$1M to $10M,Active,1924-01-01,year,,,,,For Profit,https://www.osceolarealtors.org,,"Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
"ZTM, Inc.",https://www.crunchbase.com/organization/ztm-inc,"Aerospace, Machinery Manufacturing","Wichita, Kansas, United States","ZTM is a Tier II supplier of large, complex metallic parts and assemblies for the global aerospace industry.","1,008,314",Midwestern US,,Closed,1989-01-01,year,2016-08-02,day,2016-08-02,day,For Profit,http://www.ztm.com/,"ZTM supplies several of the highest value Boeing commercial aerospace platforms, including the 737 and 787. ZTM's largest customers are The Boeing Company and Spirit AeroSystems. In addition to expanding Accurus's content on these key aircraft platforms, ZTM further diversifies Accurus's customer mix and expands Accurus's geographic presence in the central U.S. to Wichita, one of the key aerospace supply regions in the United States.","Manufacturing, Science and Engineering",1,Brad Julius,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Skywire Software,https://www.crunchbase.com/organization/skywire-software,"Information Technology, Professional Services, Software","Frisco, Texas, United States","Skywire Software offers insurance and document management business apps for enterprises in insurance, healthcare sectors and more.","1,008,315","Dallas/Fort Worth Metroplex, Southern US",,Closed,2000-01-01,year,2008-08-01,day,2008-08-01,day,For Profit,http://www.skywiresoftware.com,"Skywire Software, LLC develops industry-specific software products to integrate processes, people, and information for enterprises in insurance, financial services, healthcare, utility, legal, and professional services industries. It offers Docuflex to design documents, accept transaction and input data, and personalize and distribute documents; Documaker to create, maintain, and distribute customer documents; a system to display, present, and view documents across Internet and enterprise; EBPP that provides billing information; and a systems to convert paper review into a Web-based process. The company also provides software to transform text-based information into documents; GA Agency Management System to automate back-office functions; InsBridge, an insurance rating, rules, and underwriting system; and a Web-based title and settlement system, and software to conduct document testing. In addition, the company offers Insurance Data Exchange to collaborate and exchange data electronically; IStream Communicator to write, personalize, review, and approve customer correspondence; a system that accommodates the gathering of application data; and a business intelligence and data warehousing system. Further, Skywire provides Transall to develop processes that accept data in various formats; various systems for the creation and production of manually typed insurance policies; and a life insurance industry processing portal and document automation software. The company has locations in North America, Australia, China, Dubai, Germany, the Netherlands, South Africa, ant the United Kingdom. It has strategic partnerships with Adaptik, AMS-Rackley, Applied Systems, Ascendant One, Billmatrix, CDP, CheckFree, CSC, Epic Solutions, ePolicy, eProfile, Firstlogic, ISO, Kofax, Microsoft, Oce Printing Systems, SAP, SynTel, LLC; Systems & Software, Ventyx, Virtusa, Weiland Financial, and Xerox. The company was founded in 2000 and is headquartered in Frisco, Texas.","Information Technology, Other, Software",1,Patrick Brandt,501-1000,,M&A,,,,,,,,,,2,Private,,,,,,
Taylor Credit Union,https://www.crunchbase.com/organization/taylor-credit-union,"Banking, Finance, Financial Services, Lending","Medford, Wisconsin, United States","Taylor Credit Union provides banking services such as deposit accounts, loans, investments, and retirement accounts.","1,008,317","Great Lakes, Midwestern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.taylorcu.org,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Straight Path IT Solutions,https://www.crunchbase.com/organization/straight-path-it-solutions,"Consulting, Database, Social Assistance, Virtual Assistant","Sanbornville, New Hampshire, United States","Straight Path Solutions, specialize in assisting firms with a need for SQL Server knowledge.","1,008,317","East Coast, New England, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.straightpathsql.com,Straight Path IT Solutions provide assistance to firms with a need for expertise in SQL Server. Whether it is a quick engagement offering a review of the environment for practices.,"Data and Analytics, Government and Military, Professional Services, Software",1,Mike Walsh,1-10,,,,,,,,,,,,,Private,,,,,,
4387 Capital Management,https://www.crunchbase.com/organization/4387-capital-management,"Finance, Financial Services, Stock Exchanges, Wealth Management","Mequon, Wisconsin, United States",4387 Capital Management is a wealth administration firm that uses research analytics to facilitate investments in stocks and growth markets.,"1,008,322","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://4387cm.com/,,"Financial Services, Lending and Investments",1,Brian Cota,11-50,,,,,,,,,,,,,Private,,,,,,
Secret Shopper,https://www.crunchbase.com/organization/secret-shopper,"Market Research, Mobile, Training","Minneapolis, Minnesota, United States",Secret Shopper provides training and market research services.,"1,008,323","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,day,,,,,For Profit,https://www.secretshopper.com/,,"Data and Analytics, Design, Education, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baker Utility Supply,https://www.crunchbase.com/organization/baker-utility-supply,"Industrial, Retail, Wholesale","Albuquerque, New Mexico, United States",Baker Utility Supply is a wholesale and retail supplier of water and sewer utility materials.,"1,008,324",Western US,$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.bakerutilitysupply.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Street Soccer USA,https://www.crunchbase.com/organization/street-soccer-usa,,"New York, New York, United States",Street Soccer USA is building street leagues across the country focused on social impact.,"1,008,324","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,Non-profit,https://www.streetsoccerusa.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Gershfeld Law Group,https://www.crunchbase.com/organization/gershfeld-law-group,"Consulting, Law Enforcement, Legal","Los Angeles, California, United States",Gershfeld Law Group is a law firm that providing legal help in financial solutions.,"1,008,330","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://gershfeldlawgroup.com/,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Look Who's Talking,https://www.crunchbase.com/organization/look-who-s-talking,"Children, Language Learning, Therapeutics, Virtual Assistant","New York, New York, United States","Look Who's Talking provides speech-language, sensory enrichment classes, and virtual classes for children of all ages.","1,008,331","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lookwhostalkingnyc.com,"Look Who's Talking offers private speech-language screenings, evaluations, and therapy for children of all ages. They provide learn tips, tricks, and personal recommendations from their SLPs and other LWT parents to help support their baby’s social, cognitive, physical, and language development.","Community and Lifestyle, Education, Health Care, Software",2,"Brandie Shulman, Cassie Zises",11-50,,,,,,,,,,,,,Private,,,,,,
Westcoast Landscape and Lawns,https://www.crunchbase.com/organization/westcoast-landscape-and-lawns,"Facility Management, Landscaping, Professional Services","Pinellas Park, Florida, United States","Westcoast Landscape and Lawns provides electric fleet, maintenance, landscape, irrigation, lighting and pump services.","1,008,332","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://westcoastlawns.com/,,"Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Unboxed Experiences,https://www.crunchbase.com/organization/unboxed-experiences,"Events, Media and Entertainment, Virtual Assistant","Vancouver, Washington, United States",Unboxed Experiences is a virtual events and team building company.,"1,008,333","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://unboxedexperiences.com,"Unboxed Experiences offers virtual team building activities, meeting entertainment, client appreciation events, and more. Every event includes Charcuterie Board Kits that are delivered straight to the doorsteps of each participant a few days prior to the event. Boxes come loaded with everything needed to build their board, including gourmet smoked meats, locally-sourced artisanal cheeses, delectable dried fruit, and crackers.","Events, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
APT Foundation,https://www.crunchbase.com/organization/apt-foundation,"Health Care, Mental Health, Personal Health, Wellness","New Haven, Connecticut, United States","APT Foundation provides mental health, medication assisted treatment, family counseling and vocational services.","1,008,333","East Coast, New England, Northeastern US",$10M to $50M,Active,1970-01-01,year,,,,,Non-profit,https://www.aptfoundation.org,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Catalina Ventures,https://www.crunchbase.com/organization/catalina-ventures,,"Laguna Hills, California, United States",High Technology A-stage venture capital,"1,008,334","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,http://catalinaventures.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dewpoint Communications,https://www.crunchbase.com/organization/dewpoint-communications,"Consulting, Public Relations, Training","Boston, Massachusetts, United States","Dewpoint Communications is a public relation management firm that offers internal communication, employee engagement, and Coaching services.","1,008,334","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.dewpointcomms.com/,,"Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
My Classified Ads,https://www.crunchbase.com/organization/my-classified-ads,"Advertising, Legal, Recruiting","Odessa, Florida, United States",My Classified Ads specializes in immigration and labor certification advertising placement services.,"1,008,335","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1968-01-01,day,,,,,For Profit,https://www.myclassifiedads.net/,"PERM Labor Certification Advertising. Fast, accurate, available 24/7. Perm Advertising, H-1, H-2A, H-2B, Labor Certification Visas. Let us take the hassle out of Immigration Advertising. We take the extra time so you don’t have to. We quote, place, track, and verify Labor Certification ad placements while giving you real time access to your documents. Your complete peace of mind is our number one priority. We work with you to make sure that your campaign is scalable to meet your unique business needs. We are a leader in local newspaper advertising. We can place Public Notices and Legal Notices in national and local newspapers, fulfilling all legal requirements.","Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zayup,https://www.crunchbase.com/organization/zayup,"Call Center, Customer Service, Outsourcing, Telecommunications","Catonsville, Maryland, United States",Zayup provides telephone and virtual assistant answering services.,"1,008,336","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://zayup.com,"Zayup answers the phone to connect with customers. These are virtual receptionist services and answering services. Their business services include order-taking services for live call answering, virtual receptionist services, and limo dispatch services. They respond to customer inquiries by phone and email.","Administrative Services, Hardware, Other, Professional Services",1,Mohammad Tariq,101-250,,,,,,,,,,,,,Private,,,,,,
LOD Resource Group,https://www.crunchbase.com/organization/lod-resource-group,"Consulting, Human Resources, Staffing Agency","San Antonio, Texas, United States",LOD Resource Group is a labor on demand brand focused on delivering quality project management and human resource services.,"1,008,348",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.lodresourcegroup.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
PossAbilities of Southern Minnesota,https://www.crunchbase.com/organization/possabilities-of-southern-minnesota,"Elder Care, Elderly, Non Profit","Rochester, Minnesota, United States",PossAbilities of Southern Minnesota provides day services for children and adults with disabilities.,"1,008,351","Great Lakes, Midwestern US",,Active,1961-01-01,year,,,,,For Profit,https://www.possabilities.org,"PossAbilities of Southern Minnesota helps disabled people to promote a quality living experience through meaningful activities. They also help individuals who are able to connect with their peers with similar abilities, build upon lifelong skills and hobbies and enjoy the comfort of a space designed for their needs.","Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Peak Realty Chicago,https://www.crunchbase.com/organization/peak-realty-chicago,"Advice, Property Management, Real Estate, Real Estate Investment, Rental Property","Chicago, Illinois, United States","Peak Realty Chicago is a real estate company that provides real estate buying, selling, rent, and investment services.","1,008,352","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://peakrealtychicago.com,,"Financial Services, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Barrent Group,https://www.crunchbase.com/organization/the-barrent-group,"Banking, Financial Services, Real Estate, Venture Capital","Urbandale, Iowa, United States",The Barrent Group is a financial services company that offers residential mortgage quality assurance and loan review services.,"1,008,356",Midwestern US,$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://barrentgroup.com,,"Financial Services, Lending and Investments, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Youth Co-Op,https://www.crunchbase.com/organization/youth-co-op,"Education, Employment, Social","Miami, Florida, United States","Youth Co-Op is a social services organization that helps youth and families in South Florida through education, employment, and empowerment.","1,008,361","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1973-01-01,year,,,,,Non-profit,https://www.ycoop.org/en/,,"Community and Lifestyle, Education, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Stay Off the Roof,https://www.crunchbase.com/organization/stay-off-the-roof,"Commercial, Lighting, Residential","Phoenix, Arizona, United States",Stay Off the Roof is an outdoor lighting company.,"1,008,364","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://stayofftheroof.com,Stay Off the Roof provides outdoor lighting services. They specialize in creating low-voltage architecture and landscape lighting designs. They use LED lights in their installation services. Their LED lights come in vibrant colors with components while saving up to 90% of electricity costs over their incandescent high-voltage counterparts.,"Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Migrant Rights Center,https://www.crunchbase.com/organization/migrant-rights-center,"Legal, Non Profit, Professional Services, Social Assistance","Baltimore, Maryland, United States",Migrant Rights Center helps to improve the conditions of low-wage workers.,"1,008,369","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,Non-profit,https://cdmigrante.org/,"Migrant Rights Center helps to provide migrant worker communities with the necessary legal, educational, and policy resources to defend their rights. The organization has grown in response to increased need for advocacy and services and has worked to eliminate borders as a barrier to justice.","Government and Military, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Space Center,https://www.crunchbase.com/organization/space-center,"Leasing, Property Management, Real Estate Investment","Lees Summit, Missouri, United States","Space Center is a real estate investment company that provides property management, leasing, sales, marketing, and consultancy services.","1,008,371",Midwestern US,,Active,1916-01-01,year,,,,,For Profit,https://spacecenterinc.com/,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Cronin Capital Real Estate,https://www.crunchbase.com/organization/cronin-capital-real-estate,"Leasing, Real Estate, Real Estate Investment","Harrison, New York, United States","Cronin Capital Real Estate specializes in corporate leasing, investment, and acquisitions services.","1,008,375","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.cronincapital.com,,"Financial Services, Real Estate",1,Edward Cronin,1-10,,,,,,,,,,,,,Private,,,,,,
Capital Office,https://www.crunchbase.com/organization/capital-office,"Coworking, Information and Communications Technology (ICT)","Anchorage, Alaska, United States",Capital Office provides workplace solutions.,"1,008,383",Western US,$1M to $10M,Active,1946-01-01,day,,,,,For Profit,http://www.capital-office.com/,,"Information Technology, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Virtual Paralegal Services,https://www.crunchbase.com/organization/virtual-paralegal-services,"Law Enforcement, Legal, Professional Services","Middletown, Delaware, United States","Virtual Paralegal Services provides legal assistance in the fields of bankruptcy, contract, back-office management, and litigation support.","1,008,391","Greater Philadelphia Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.virtualparalegalservices.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dealmaker Media,https://www.crunchbase.com/organization/dealmaker-media,"Digital Media, Online Portals, Social Network","San Francisco, California, United States",Dealmaker Media is a network of innovators that produces under the radar and GROW conferences.,"1,008,394","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2000-09-01,day,,,,none,For Profit,http://www.dealmakermedia.com,"Dealmaker Media is a network of innovators that produces conferences such as Under the Radar, a one-day showcase of 32 hand-selected disruptive companies in one sector; and GROW, a technology conference that brings together leading entrepreneurs, thinkers, influencers, and investors from Silicon Valley and Canada. Dealmaker Media was founded in 2000 and is based in San Francisco, California.","Internet Services, Media and Entertainment",1,Alison Murdock,1-10,,,,,,,,,,,,,Private,,,,,,
Main Place Liberty,https://www.crunchbase.com/organization/main-place-liberty,"Commercial, Property Management, Real Estate","Buffalo, New York, United States","Main Place Liberty is a complex that is comprised of the main place tower, 390 main street, and the liberty building.","1,008,394","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.mainliberty.com,"Main Place Liberty is comprised of the main place tower, 390 main street, and liberty building, which is a classic combination of superior design, timeless elegance, and modern enhancements. Their purchasing its buffalo holdings, ownership has invested significant capital in improving the buildings including a complete overhaul of the HVAC systems and the repointing of the liberty building’s brick façade, project.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
