Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Honey Creek Collision,https://www.crunchbase.com/organization/honey-creek-collision,"Automotive, Customer Service, Retail","Terre Haute, Indiana, United States",Honey Creek Collision is an auto body shop.,"2,458,355","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://honeycreekcollision.com,"Honey Creek Collision provides paint, collision repair, frame straightening, estimates, facility, and customer services. Their customers contact them through mobile and email.","Commerce and Shopping, Other, Professional Services, Transportation",2,"Bob Prose, Bobbi Prose",11-50,,,,,,,,,,,,,Private,,,,,,
Fuertes Law Firm,https://www.crunchbase.com/organization/fuertes-law-firm,Legal,"Pearland, Texas, United States","Full Service Law Firm Located in Pearland, Texas","2,458,358","Greater Houston Area, Southern US",,Active,2018-01-15,day,,,,,For Profit,https://www.fuerteslawfirm.net,"Problem solver with 25+ years of experience in bankruptcy, litigation, real estate, and property tax. Practice areas also include wills and family law.",Professional Services,1,Susan Fuertes,1-10,,,,,,,,,,,,,Private,,,,,,
Oak and Ocean Group,https://www.crunchbase.com/organization/oak-and-ocean-group,"Property Management, Real Estate","Myrtle Beach, South Carolina, United States","Oak and Ocean Group is a real estate company with a team of licensed agents serving the Myrtle Beach, SC metro area.","2,458,362","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://oakandocean.com ,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sg Law Group,https://www.crunchbase.com/organization/sg-law-group,"Business Development, Legal","Miami, Florida, United States","Sg Law Group is a boutique law firm focusing on business, property insurance claim, and real estate matters.","2,458,364","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.sgarcialaw.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
xaraf advisors corporation,https://www.crunchbase.com/organization/xaraf-advisors-corporation,"Financial Services, Manufacturing, Venture Capital","Greenwich, Connecticut, United States",xaraf advisors corporation,"2,458,365","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,,,"Financial Services, Lending and Investments, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
The Sams Clinic,https://www.crunchbase.com/organization/the-sams-clinic,"Health Care, Health Diagnostics, Veterinary, Wellness","Mill Valley, California, United States","The Sams Clinic is a veterinary specialist that offers orthopedic surgery, rehabilitation, diagnostics, and pain management services.","2,458,365","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.thesamsclinic.com,,Health Care,1,Andrew Sams,1-10,,,,,,,,,,,,,Private,,,,,,
Liberty Elite Moving & Transport,https://www.crunchbase.com/organization/liberty-elite-moving-transport,"Commercial, Residential, Transportation","Lubbock, Texas, United States",Liberty Elite Moving & Transport is a moving company for the residential and commercial sectors.,"2,458,366",Southern US,,Active,,,,,,,For Profit,https://www.libertyelitemovingtransportation.com,,"Other, Real Estate, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Second Form,https://www.crunchbase.com/organization/rise-creative-group,"Advertising, Brand Marketing","Orlando, Florida, United States","Second Form, we believe our clients can change the world and that we can help them do it.","2,458,367","East Coast, Southern US",Less than $1M,Active,2002-05-01,day,,,,,For Profit,http://www.secondform.com/,"Second Form, we believe our clients can change the world and that we can help them do it. We're a group of design thinkers who believe when strategy, storytelling, and fearless creativity come together, there's no stopping us or our clients. It's a beautiful thing.","Advertising, Sales and Marketing",1,Stephan Barrett,1-10,,,,,,,,,,,,,Private,,,,,,
Casetrax,https://www.crunchbase.com/organization/casetrax,"Health Care, Medical Device, Mobile Apps, Software","Alpharetta, Georgia, United States",Casetrax is a new cloud scheduling mobile application.,"2,458,369","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://casetrax.com,"Casetrax is a new cloud scheduling mobile application headquartered in Atlanta, GA. The focus of Casetrax streamlines the communication between surgical center staff, individual surgeons, and medical device vendor reps. Casetrax’s features include real-time case notifications and access to case calendars. The business is owned and co-founded by Mr. Russ Darrow, Mr. Jim Evans, and Mr. Dave Franklin, whose entrepreneurial spirit and experience in business and project management will be driving forces behind the app’s continued success.","Apps, Health Care, Mobile, Software",3,"David Franklin, James Evans, Russ Darrow",,,,,,,,,,,,,,Private,,,,,,
ON World,https://www.crunchbase.com/organization/on-world,"Business Development, Business Information Systems, Business Intelligence","San Diego, California, United States",ON World Inc. provides world class business intelligence on smart technology markets.,"2,458,371","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://onworld.com,"Smart technology systems such as wireless sensor networking, home area networks, advanced metering and cloud computing are changing the way that the world works by increasing the awareness and connectedness of the system in which they are used. Their research reports and customized studies provide Fortune 1000 companies, startups, and investors with the market data and strategic analysis they need to succeed in today's highly dynamic and rapidly evolving technology markets.","Data and Analytics, Information Technology, Professional Services",1,Jeff Kreegar,51-100,,,,,,,,,,,,,Private,,,,,,
ClinicApps,https://www.crunchbase.com/organization/clinicapps,"Information Technology, Internet, SEO, Software, Web Design, Web Development","Mesquite, Texas, United States",ClinicApps is a Web Development company that specializes in chiropractic websites and chiropractor online marketing solutions.,"2,458,375","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://clinicapps.com/,,"Design, Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Inceptio,https://www.crunchbase.com/organization/the-inceptio,"Content Creators, Digital Marketing, SEO","New York, New York, United States","The Inceptio is a digital content creator company that provides digital marketing, YouTube content, and content writing services.","2,458,381","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.theinceptio.com,,"Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hybrid Essential,https://www.crunchbase.com/organization/hybrid-essential,"E-Commerce, Personal Health, Wholesale","Cerritos, California, United States",Hybrid Essential is a wholesaler of vitamins and supplement products.,"2,458,384","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.hybridessential.com,"Hybrid Essential is a wholesale company that provides immune boosters, superfoods, multivitamin capsules, and hemp-derived CBD products. They sell products online and then provide information through phone calls, emails, and online applications.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Platinum Public Adjusters,https://www.crunchbase.com/organization/platinum-public-adjusters,"Customer Service, Finance, Insurance","Flushing, New York, United States",Platinum Public Adjusters provides residential and commercial property damage insurance claim services.,"2,458,385","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://platinumpublicadjuster.com,"Platinum Public Adjusters is a public adjusting company that offers water damage, storm damage, mould damage, fire damage, sinkhole damage, theft and vandalism. They support homeowners in managing their water damage claim process.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Auction Consulting Experts LLC,https://www.crunchbase.com/organization/auction-consulting-experts-llc,Consulting,"Plant City, Florida, United States",Auction Consulting Experts LLC  is a full-service consulting firm specializing in real estate at auction.,"2,458,389","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.acebid.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Markus Cabinetry,https://www.crunchbase.com/organization/markus-cabinetry,"Furniture, Home Decor, Manufacturing","Aviston, Illinois, United States","Markus Cabinetry is a furniture designer and manufacturer that offers a wide collection of doors, drawers, countertops, and accessories.","2,458,398","Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,http://www.markuscabinet.com,,"Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coffee & Bananaz,https://www.crunchbase.com/organization/coffee-bananaz,"Content Creators, Digital Marketing, Marketing, Web Design","New York, New York, United States",Coffee & Bananaz is a digital marketing company.,"2,458,398","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.coffeeandbananaz.com,"Coffee & Bananaz offers content creation, video production, photography, motion graphics, livestreaming, ux, ui design, website design. web development, app development, brand identity, design integrated marketing strategy, brand positioning, and strategy services.","Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACIN Camden Center for Entrepreneurship in Technology,https://www.crunchbase.com/organization/acin-camden-center-for-entrepreneurship-in-technology,,"Camden, New Jersey, United States",ACIN Camden Center for Entrepreneurship in Technology helps companies for growth in private-sector.,"2,458,399","Greater Philadelphia Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,http://www.acincenter.org,"The  ACIN Camden Technology Center is tasked with commercializing new technologies and fostering growth in private-sector companies that are developing new technologies and products to be used in military and commercial applications. Established in 2001, the ACIN Camden Center for Entrepreneurship in Technology is a full-service technology accelerator program designed to assist small companies exploit opportunities within the military through delivering products and services based on emerging technologies that meet an immediate need.",,,,,,,,,,,,,,,,,Private,,,,,,
Jumpstart Test Prep,https://www.crunchbase.com/organization/jumpstart-test-prep,"E-Learning, Education, Training","Brookhaven, Mississippi, United States","Jumpstart Test Prep is an e-learning company that helps students in ACT exams with video modules, courses, and educational programs.","2,458,400",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://jumpstarttestprep.com,"Jumpstart Test Prep fixates to help students prepare for the ACT through private tutoring and live classroom events. It also delivers personalized e-learning, training, and content development solutions for career improvement.","Education, Software",1,Sha Walker,1-10,,,,,,,,,,,,,Private,,,,,,
Healiant Training and Education,https://www.crunchbase.com/organization/healiant-training-and-education,,"Tampa, Florida, United States",Healiant Training and Education provides advanced wound care training to clinicians looking to become advanced certified.,"2,458,401","Tampa Bay Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://healianttraining.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
MySocialBiz,https://www.crunchbase.com/organization/mysocialbiz,"Email Marketing, SEO, Social Media Management","Costa Mesa, California, United States","MySocialBiz is a digital marketing agency that offers branding strategies, content creation, website optimization, and analytics services.","2,458,404","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://mysocialbiz.net/,,"Internet Services, Sales and Marketing",1,Neil Okun,11-50,,,,,,,,,,,,,Private,,,,,,
Bridge Funding,https://www.crunchbase.com/organization/bridge-funding-6397,"Consulting, Financial Services, Real Estate","New York, New York, United States","Bridge Funding provides consulting, property management, loans, financial and lending services for the real estate industry.","2,458,415","Greater New York Area, East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://www.bridgefunding.com/,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
CST Group,https://www.crunchbase.com/organization/cst-group-750f,"Computer, Database, Information Technology, Management Information Systems","Malone, New York, United States","CST Group is an IT services and IT support firm that offers computer network, vendor management, data backup, and data recovery services.","2,458,421","East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.cstsupport.com,,"Consumer Electronics, Data and Analytics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Rose Satterfield, DMD",https://www.crunchbase.com/organization/rose-satterfield-dmd,"Dental, Health Care, Medical","Danville, Virginia, United States","Rose Satterfield, DMD provides dentures, partial dentures, and tooth whitening services.","2,458,428","East Coast, Southern US",,Closed,,,,,,none,For Profit,https://www.satterfielddental.com,"Rose Satterfield, DMD provides dental work to their patients. They provide dentures, partial dentures, implant-retained dentures, tooth whitening, tooth-colored fillings, bonding, veneers, lumineers, crowns, bridges, implant restoration, cleanings, checkups, digital x-rays, periodontal cleaning, sleep apnea appliances, repairs of chipped, broken dentures, in-office zoom tooth bleaching, fluoride treatments, and sealants services.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Griffin Group Realty,https://www.crunchbase.com/organization/griffin-group-realty,"Property Management, Real Estate, Residential","Las Vegas, Nevada, United States",Griffin Group Realty is a real estate company that provides buying and selling properties.,"2,458,429",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.ggrlv.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Salina Housing Authority,https://www.crunchbase.com/organization/salina-housing-authority,Government,"Salina, Kansas, United States",Salina Housing Authority offers low-income housing to those who income qualify.  Housing options include Public Housing.,"2,458,431",Midwestern US,$1M to $10M,Active,1967-01-01,day,,,,,For Profit,http://www.salinahousing.org/,,Government and Military,,,1-10,,,,,,,,,,,,,Private,,,,,,
Jaroff Studio,https://www.crunchbase.com/organization/jaroff-studio,"Architecture, Consulting, Interior Design, Project Management","Garden City, New York, United States","Jaroff Studio is a design consulting company that offers project management, metal sourcing, and testing services.","2,458,433","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://jaroff.com,,"Administrative Services, Design, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Drophop,https://www.crunchbase.com/organization/drophop,Internet of Things,"Portland, Oregon, United States",Innovative tracking technology for a wide range of applicaitons,"2,458,438","West Coast, Western US",,Closed,2015-03-23,day,,,2016-12-01,month,For Profit,http://drophop.com,"There is a world to track, and we are building the right trackers for it.",Internet Services,1,Ilya Khaprov,1-10,,,,,,,,,,,,,Private,,,,,,
Springs Dentistry,https://www.crunchbase.com/organization/springs-dentistry,"Dental, Health Care, Medical","Colorado Springs, Colorado, United States","Springs Dentistry provides preventative dentistry, restorative dentistry, and cosmetic dentistry services.","2,458,442",Western US,Less than $1M,Active,,,,,,,For Profit,https://springsdentistry.com,"Springs Dentistry provides dental care services that include cleanings and exams, sealants, oral cancer screening, broken or fractured teeth, cosmetic enhancement, decayed teeth, fractured fillings, large fillings, root canal preparation, and veneers.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Safety Technology,https://www.crunchbase.com/organization/safety-technology,"Consumer Goods, Public Safety, Wholesale","Jacksonville, Florida, United States",Safety Technology is a wholesaler of self-defense products.,"2,458,443","East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.safetytechnology.org,"Safety Technology is a self-defense product wholesaler. Their products include stun guns, pepper sprays, stun batons or flashlights, hidden cameras, knives, diversion safes, home alarms, all-in-one cameras, dummy cameras, personal alarms, telescopic batons, security scanners, tactical pens, safety lights, animal repellents, and self-defense key chains.","Commerce and Shopping, Consumer Goods, Government and Military",1,Michael Gravette,11-50,,,,,,,,,,,,,Private,,,,,,
Frothmail,https://www.crunchbase.com/organization/frothmail,"Email, Events, Public Relations","San Diego, California, United States",Smart. Easy. Email as it should be.,"2,458,445","Greater San Diego Area, West Coast, Western US",Less than $1M,Closed,2008-08-01,day,,,,none,For Profit,http://frothmail.com,"Frothmail is a startup founded in 2008 by three individuals who didn't want to spend half their day reading emails to find the ones worth their time. Frothmail's goal is to make email fundamentally smarter, simpler and less time-consuming. Unlike other email services, Frothmail allows you to be in control of your inbox.  Using smart folders and a simple drag and drop interface, Frothmail allows you to be more productive by learning how to organize your incoming emails. This greatly reduces email 'noise' while keeping important emails just a single click away. Frothmail works with existing email accounts from other providers like Gmail, Yahoo, and Live Mail.","Events, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sales and Marketing",3,"Clay Schenkel-Therolf, Sarvesh Chinnappa, Scott Griffin",1-10,,,,,,,,,,,,,Private,,,,,,
HMA Equity Credit (HEC),https://www.crunchbase.com/organization/hma-equity-credit-hec,"Consumer Goods, Food and Beverage, Industrial, Information Technology","San Francisco, California, United States",Private Equity & New Funding Consultants,"2,458,447","San Francisco Bay Area, West Coast, Western US",,Active,2019-02-02,day,,,,,For Profit,https://hmaequity.com,"HMA Equity Credit is an operations improvement consulting firm that breaks through the traditional barriers of the consultant-client relationship. We are hands-on consultants who deliver real results and no excuses. HMA Equity Credit helps companies, with significant and complex operating asset structures around the world, improve their profitability by increasing revenue and customer service and satisfaction while reducing operating costs, fixed overhead, and working capital.","Consumer Goods, Food and Beverage, Information Technology, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Big Dog Construction Services,https://www.crunchbase.com/organization/big-dog-construction-services,"Civil Engineering, Construction, Consulting","Coconut Creek, Florida, United States","Big Dog Construction Services provides residential and commercial construction design, management, and consulting services.","2,458,449","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://bigdogcsi.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Diffuser,https://www.crunchbase.com/organization/diffuser,Music,"New York, New York, United States","A growing voice in the indie and alternative music scenes, spotlighting artists both established and emerging.","2,458,451","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://diffuser.fm/,,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Yoja LLC,https://www.crunchbase.com/organization/yoja-llc,iOS,"Los Angeles, California, United States",Yoja Clean A Mobile Application That Connects Customers to Cleaners.,"2,458,454","Greater Los Angeles Area, West Coast, Western US",,Closed,2015-12-01,day,,,,none,For Profit,http://www.yojaclean.com,"Yoja Clean mobile app is a new way of seamlessly connecting customers to cleaners. The app is available on both apple and android platforms. Through Yoja Clean mobile app, we make it easy for everyone to instantly book a cleaning service, opening up more possibilities for customers and more business for cleaners.","Mobile, Platforms, Software",,,,,,,,,,,,,,,,Private,,,,,,
QC Psychology,https://www.crunchbase.com/organization/qc-psychology,"Health Care, Medical, Therapeutics","Charlotte, North Carolina, United States",QC Psychology provides neuropsychological and psychological evaluations and therapy.,"2,458,458","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.qcpsychology.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
J.E. Reedy,https://www.crunchbase.com/organization/j-e-reedy,"Commercial, Construction, Telecommunications","Seymour, Indiana, United States","J.E. Reedy is an utility contract company that offers boring, trenching, and cable plowing services for electric and telecom companies.","2,458,463","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.jereedyinc.com,"J.E. Reedy is a utility contract company. Their services include directional boring, trenching, fiber installation, overhead fiber installation, and cable plowing for electric and telecommunications companies.","Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ASAP Industrials,https://www.crunchbase.com/organization/asap-industrials,"Electronics, Manufacturing","Anaheim, California, United States","ASAP Industrials are suppliers of industrial products, electronics, hardware, cutting tools, machinery, abrasives, lighting, pneumatics.","2,458,465","Greater Los Angeles Area, West Coast, Western US",,Active,2020-06-15,day,,,,,For Profit,https://www.asapindustrials.com/,"Welcome to ASAP Industrials! We serve as one of the largest suppliers of industrial products, and we can help you procure OEM fasteners, electronics, hardware, power transmission products, cutting tools, machinery, abrasives, lighting, pneumatics, and much more all on one easy to use purchasing platform. We invite you to explore our comprehensive parts inventory at your leisure to find a multitude of premium parts and products that are readily available for purchase today.","Consumer Electronics, Hardware, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Pocket WOD,https://www.crunchbase.com/organization/pocket-wod,"Software, Sports","Austin, Texas, United States",Pocket WOD,"2,458,472",Southern US,,Closed,,,,,,none,For Profit,https://www.pocketwod.com,,"Software, Sports",1,Tyler Thomas,,,,,,,,,,,,,,Private,,,,,,
Mypenmail.com,https://www.crunchbase.com/organization/mypenmail-com,"Internet, Social Media, Social Media Marketing, Software","Fairfax, Virginia, United States","Mypenmail.com specializes in creating new and innovative social collaboration software for churches, non-profit, and business organizations.","2,458,475","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.mypenmail.com,,"Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lift Wellness Center,https://www.crunchbase.com/organization/lift-wellness-center,"Health Care, Rehabilitation, Therapeutics, Wellness","Jackson, Tennessee, United States","Lift Wellness Center provides health, fitness, and therapy services.","2,458,477",Southern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://liftjackson.com,"Lift Wellness Center is a provider of health and fitness programs. Their services and amenities include child care, family swim services, indoor walking services, a cafe, massage therapy, nutrition services, and much more. They also provide additional services such as blood pressure, heart rate, exercise monitoring, individualized health and fitness assessments, etc. In addition, they offer physical therapy, occupational therapy, speech therapy, neurological rehabilitation, hand therapy, and manual lymph drainage.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
EndoCare,https://www.crunchbase.com/organization/endocare,"Dental, Health Care, Small and Medium Businesses","Oakland, California, United States","EndoCare provides dental-related services such as root canal therapy, endodontic retreatment, and gentle wave procedure.","2,458,478","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.endocaregroup.com,,"Health Care, Other",,,,,,,,,,,,,,,,Private,,,,,,
Environmental Risk Communications,https://www.crunchbase.com/organization/environmental-risk-communications,"Environmental Consulting, Software","Oakland, California, United States","ERCI is a software developer, focused on defining, quantifying, updating and displaying environmental liabilities.","2,458,482","San Francisco Bay Area, West Coast, Western US",,Active,1994-02-01,month,,,,,For Profit,https://www.erci.com,,"Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Virtual Density,https://www.crunchbase.com/organization/virtual-density,"Cloud Computing, Information Services, Information Technology","Danbury, Connecticut, United States",Virtual Density provides business computer support and network services.,"2,458,485","East Coast, New England, Northeastern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,http://www.virtualdensity.com/,,"Information Technology, Internet Services, Software",1,Christopher Furey,1-10,,,,,,,,,,,,,Private,,,,,,
National Catholic Educational Association,https://www.crunchbase.com/organization/national-catholic-educational-association,"Consulting, Publishing, Training","Leesburg, Virginia, United States","National Catholic Educational Association provides publications, leadership programs, advocacy, and professional development services.","2,458,486","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1904-01-01,year,,,,,For Profit,https://www.ncea.org,,"Content and Publishing, Education, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
High Point Sales & Marketing,https://www.crunchbase.com/organization/high-point-sales-marketing,"Advertising, Brand Marketing, Consulting, Sales, Trading Platform","Houston, Texas, United States","High Point Sales and Marketing is a sales brokerage firm that provides brand development, trade marketing, and business consulting services.","2,458,490","Greater Houston Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://highpointus.com/,,"Advertising, Financial Services, Lending and Investments, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bolton's Pharmacy,https://www.crunchbase.com/organization/bolton-s-pharmacy,"Health Care, Medical Device, Pharmaceutical, Retail","Watertown, New York, United States","Bolton's Pharmacy offers adherence packaging, vaccines, breast pumps, and pharmaceutical products.","2,458,490","East Coast, Northeastern US",$1M to $10M,Active,1895-01-01,year,,,,,For Profit,https://www.boltonspharmacy.com,,"Commerce and Shopping, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
CPR Investing,https://www.crunchbase.com/organization/cpr-investing,"Financial Services, Insurance, Wealth Management","Phoenix, Arizona, United States","CPR Investing provides a wide range of financial services that include wealth management, investments, insurance, and retirement planning.","2,458,491","Greater Phoenix Area, Western US",,Active,1986-01-01,year,,,,,For Profit,https://www.cpr-investing.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Chapin Legal Group,https://www.crunchbase.com/organization/chapin-legal-group,"Consulting, Legal, Professional Services","Columbus, Ohio, United States","Chapin Legal Group offers legal services, specializing in wage disputes, personal injury, and product liability cases.","2,458,496","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.chapinlegal.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coalition of Health Services,https://www.crunchbase.com/organization/coalition-of-health-services,"Health Care, Non Profit","Amarillo, Texas, United States",Coalition of Health Services is a non-profit healthcare firm.,"2,458,497",Southern US,,Active,1997-02-01,day,,,,,Non-profit,https://www.cohs.net/,,"Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Mainstreet Insurance & Financial Service,https://www.crunchbase.com/organization/mainstreet-insurance-financial-service,"Auto Insurance, Commercial Insurance, Health Insurance, Life Insurance","Naples, Florida, United States","Mainstreet Insurance & Financial Service provides auto, life, and commercial insurance services.","2,458,499","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://napleshomeinsurancefl.com,"Mainstreet Insurance & Financial Services is an insurance agency. They provide homeowners, health, house, term life, final expense life, flood, condo, fixed index annuity, mortgage elimination blueprint, general liability, and business insurance services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
SpeedCove,https://www.crunchbase.com/organization/speedcove,"Home Improvement, Manufacturing, Retail","Placerville, California, United States",SpeedCove manufactures and supplies precast cove base systems for the floor coatings industry across the globe.,"2,458,504","West Coast, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.speedcove.com/,,"Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Akstein Eye Center,https://www.crunchbase.com/organization/akstein-eye-center-p-c,"Clinical Trials, Eyewear, Health Care, Medical","Riverdale, Georgia, United States","Akstein Eye Center provides laser eye surgery, cataract treatment, and pterygium excision services.","2,458,505","Greater Atlanta Area, East Coast, Southern US",,Active,1980-01-01,year,,,,,For Profit,https://www.aksteineye.com,"Akstein Eye Center provides laser eye surgery, cataract surgery, pterygium excision, chalazion excision, and glaucoma treatment services. They also provide medical and surgical eye care services. Their customers contact through address, phone, mail, and online applications.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
EcoConsultants,https://www.crunchbase.com/organization/ecoconsultants-inc,"Energy, Manufacturing, Solar","Pasadena, California, United States","EcoConsultants is a solar power engineering, procurement, and construction company.","2,458,506","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,,,,,,none,For Profit,http://solar.ecoconsultants.com,"EcoConsultants is a leading solar power engineering, procurement and construction company. From design to installation and monitoring, they engineer solar energy solutions for you.","Energy, Manufacturing, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wilmington Dental Arts,https://www.crunchbase.com/organization/wilmington-dental-arts,"Dental, Health Care, Hospital","Wilmington, Ohio, United States","Wilmington Dental Arts provides cosmetic dentistry, dental implants, and gum disease laser therapy services.","2,458,509","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.wilmingtondentalarts.com,"Wilmington Dental Arts offers amalgam fillings, composite fillings, cosmetic dentistry, dental sealants, dentures, bridges, dental implants, crowns, tooth extractions, gum disease laser therapy, and non-surgical root canal services. They provide health care services for men and women. For inquiries, telephone and email are used.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
