Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sanah,https://www.crunchbase.com/organization/sanah-824c,"Consulting, IT Management, Outsourcing","Sacramento, California, United States","Sanah provides IT strategy consulting, systems integration, custom application development, and IT outsourcing services for businesses.","1,473,223","West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.sanahinc.com,,"Information Technology, Professional Services",1,Rajnish Tahiliani,11-50,,,,,,,,,,,,,Private,,,,,,
AccessAerospace,https://www.crunchbase.com/organization/accessaerospace,"Aerospace, E-Commerce, Marketplace","Wayne, New Jersey, United States","AccessAerospace is a space and aerospace marketplace that sells and buys instruments, cameras, and telescopes for space and aircraft.","1,473,223","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://accessaerospace.com,,"Commerce and Shopping, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
TitaniumGP,https://www.crunchbase.com/organization/titaniumgp,"Information Technology, Productivity Tools, Software","San Diego, California, United States",TitaniumGP is a developer of a productivity tools for Microsoft Dynamics GP.,"1,473,224","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://www.titaniumgp.com/,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
FIRE Light Group,https://www.crunchbase.com/organization/fire-light-group,"Events, Loyalty Programs","Madison, Wisconsin, United States","FLG provides engagement strategies, event planning, and technology solution services.","1,473,225","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.firelightgroup.com,"FLG enhance the performance of their clients, business partners, and workers. They support clients in recognizing and reinforcing the habits that provide business value through its software and services. The solutions start with the creation of a detailed plan with clear targets for desired results. They provide advertising and promotion services to make sure the customer knows the event clearly and continues to be engaged in it. When partners, customers, and workers are rewarded, awarded, and engaged through well-structured initiatives with clear objectives and shown achievements, business results increase. The retention of personnel, organizational outcomes, customer happiness, and eventually financial outcomes can all be directly and tangibly impacted by these activities.","Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ShipTransportal,https://www.crunchbase.com/organization/shiptransportal,"Freight Service, Logistics, Transportation","Davidson, North Carolina, United States",ShipTransportal is a logistics company that provides transportation management services.,"1,473,229","East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://shiptransportal.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Riverview Service,https://www.crunchbase.com/organization/riverview-service,"Consulting, Health Care, Information Technology, Security","Grand Rapids, Michigan, United States","Riverview Service offers safety and security solutions to small businesses, healthcare facilities, and large enterprises.","1,473,231","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.riverviewservice.org/,,"Health Care, Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Porco Energy,https://www.crunchbase.com/organization/porco-energy-corp,"Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Oil and Gas, Online Portals","Marlboro, New Jersey, United States","Porco Energy is a fuel supply, heating, and air conditioning contractor.","1,473,232","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Closed,,,2018-09-18,day,2018-09-18,day,For Profit,https://www.porcoenergy.com,"Porco Energy is a contractor for fuel supply, heating, and air conditioning. They offer heating and cooling services towards both residential and commercial clients.","Energy, Internet Services, Manufacturing, Natural Resources, Real Estate",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
DelMar New Media,https://www.crunchbase.com/organization/delmar-new-media,"Brand Marketing, Digital Marketing, SEO, Web Design, Web Development","Virginia Beach, Virginia, United States",DelMar New Media is a digital agency that offers web design & development services.,"1,473,233","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://delmarnewmedia.com,"DelMar New Media offers consulting, web design & development, logo design & branding, web hosting, search engine optimization, website management, and SharePoint design services.","Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CSM Research,https://www.crunchbase.com/organization/csm-research,Market Research,"Marietta, Georgia, United States","Delivery of real-time, accurate, and objective customer and market information to allow businesses to make better and faster operational ","1,473,237","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1991-07-01,month,,,,,For Profit,http://www.csmresearch.com/,"Customer Service Marketing, Inc. was founded in July 1991, in Atlanta Georgia. Since its inception, we have provided clients worldwide with the most comprehensive, creative, and accurate research available. CSM has served many clients, large and small, and they have distinguished ourselves as a premier quality strategic research firm. They have consistently demonstrated the ability to serve a diverse variety of industries and companies, from heavy equipment manufacturing to commercial software to healthcare and five star hotels.","Data and Analytics, Design",1,Frank Sanders,11-50,,,,,,,,,,,,,Private,,,,,,
Artist Technology Group,https://www.crunchbase.com/organization/artist-technology-group,"Digital Entertainment, Media and Entertainment, Music, Social Network","Encino, California, United States","Media technology company leading the development of social music app, PANTHR","1,473,238","Greater Los Angeles Area, West Coast, Western US",,Active,2019-10-03,day,,,,,For Profit,https://this-is-panthr.com,"ATG's business initiatives are driven by three primary motivations: (1) the need to rebuild the global music sector for a Covid (and Post-Covid) world, where streaming and virtual services are transforming the sector, (2) creating an additional (sorely needed) revenue stream for artists and, (3) building an authentic fan-focused music community which does not exist in the market today. PANTHR promotes a sea change of innovation to the industry by bringing the artist and fan together into a safe community which makes up for the deficiencies of mainstream streaming and social media services and focuses on the gaps which lie outside of their core business models.","Internet Services, Media and Entertainment, Music and Audio",2,"Chris Wilkinson, Jason Iron",11-50,,,,,,,,,,,,,Private,,,,,,
Santa Fe Mountain Adventures,https://www.crunchbase.com/organization/santa-fe-mountain-adventures,"Adventure Travel, Tour Operator","Santa Fe, New Mexico, United States",Santa Fe Mountain Adventures provides outdoor adventures and customized tours service.,"1,473,240",Western US,,Active,2008-05-01,day,,,,,For Profit,http://www.santafemountainadventures.com/,,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Aztec Bolting Services,https://www.crunchbase.com/organization/aztec-bolting-services,"Customer Service, Industrial, Rental","League City, Texas, United States",Aztec Bolting Services offers hydraulic tooling products and services for controlled bolt tightening in bolting applications.,"1,473,241","Greater Houston Area, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://aztecbolting.com,,"Commerce and Shopping, Manufacturing, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BettorTakes,https://www.crunchbase.com/organization/bettortakes,Fantasy Sports,"Los Angeles, California, United States",Sports betting analyzer,"1,473,244","Greater Los Angeles Area, West Coast, Western US",,Active,2020-02-28,day,,,,,For Profit,http://www.bettortakes.com,BettorTakes a personal betting algorithm that helps sports bettors improve their performance,"Gaming, Sports",2,"Kenny Hyder, Steve Rubenfaer",1-10,,,,,,,,,,,,,Private,,,,,,
Skyline Beauty Supply,https://www.crunchbase.com/organization/skyline-beauty-supply,"Beauty, E-Commerce, Retail","Los Angeles, California, United States",Skyline Beauty Supply is an e-commerce platform that sells beauty products.,"1,473,244","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://skylinebeautysupply.com,,"Commerce and Shopping, Consumer Goods",,,101-250,,,,,,,,,,,,,Private,,,,,,
Town of Longboat Key,https://www.crunchbase.com/organization/town-of-longboat-key,"Government, Social Assistance, Social Impact","Longboat Key, Florida, United States",Town of Longboat Key is a government organization that focuses on public safety and business and economic growth for communities.,"1,473,252","East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.longboatkey.org/,,"Government and Military, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aqua Vitae,https://www.crunchbase.com/organization/aqua-vitae,"Civil Engineering, Consulting, Natural Resources, Remote Sensing","Arlington Heights, Illinois, United States","Aqua Vitae offers water quality monitoring, remote sensing, and nutrient trading services.","1,473,253","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2014-01-01,day,,,,,For Profit,https://aqua-vitaegroup.com/,,"Hardware, Natural Resources, Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oregon Products,https://www.crunchbase.com/organization/oregon-products,"Construction, Manufacturing, Timber, Wood Processing","Portland, Oregon, United States","Oregon Products is a retailer and manufacturer of cutting chains, guide bars, accessories for chainsaws and mechanical timber harvesters.","1,473,255","West Coast, Western US",,Active,1947-01-01,year,,,,,For Profit,https://www.oregonproducts.com/en/,,"Manufacturing, Natural Resources, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Wright and Greenhill,https://www.crunchbase.com/organization/wright-and-greenhill,"Law Enforcement, Legal","Austin, Texas, United States",Wright & Greenhill is a law firm.,"1,473,257",Southern US,$10M to $50M,Active,1985-01-01,day,,,,,For Profit,https://www.wrightgreenhill.com/,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Suburban Tire Auto Repair Centers,https://www.crunchbase.com/organization/suburban-tire-auto-repair-centers,"Automotive, Customer Service, Retail","Dekalb, Illinois, United States","Suburban Tire Auto Repair Centers is an automotive repair, vehicle maintenance, and tires and services company.","1,473,258","Great Lakes, Midwestern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.suburbantire.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tri State Maintenance Inc.,https://www.crunchbase.com/organization/tri-state-maintenance-inc,"Commercial Real Estate, Property Management, Real Estate","Fort Wayne, Indiana, United States",Tri State Maintenance Inc. is a real estate & property management firm.,"1,473,259","Great Lakes, Midwestern US",,Active,1998-01-01,year,,,,,For Profit,https://www.tristatemaintenance.net,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Horizon Carbide Tool,https://www.crunchbase.com/organization/horizon-carbide-tool,"Industrial, Industrial Engineering, Manufacturing, Mechanical Engineering","Tempe, Arizona, United States","Horizon Carbide Tool manufactures and supplies notch-style grooving inserts, laydown threading inserts, tool holders, and carbide grades.","1,473,260","Greater Phoenix Area, Western US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.horizoncarbide.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mana Fine Arts,https://www.crunchbase.com/organization/mana-contemporary,E-Commerce,"Jersey City, New Jersey, United States","Mana Fine Arts assista with the storage, the transportation, and the management of fine works of art.","1,473,262","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.manafinearts.com,Art is not only our business but our passion and Mana Contemporary is proud to be the primary art handling & storage company.,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Delta-Chem Technologies,https://www.crunchbase.com/organization/delta-chem-technologies,"Chemical, Consulting, Manufacturing","Davenport, Iowa, United States",Delta-Chem Technologies is a chemical manufacturing company.,"1,473,265",Midwestern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.deltacheminc.com,"Delta-Chem Technologies is a research and development company with a manufacturing capability for custom and specialty chemical products, contract research, and process development. It provides services to the chemicals sectors at manufacturing companies. Their services include consulting, research and development, engineering services, analytical testing, and chemical management.","Manufacturing, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hells Bells Helmets,https://www.crunchbase.com/organization/hells-bells-helmets,"Automotive, E-Commerce, Fashion, Lifestyle","Philadelphia, Pennsylvania, United States",Hells Bells Helmets is a Designer of custom 3D helmets for bikes created to offer unique helmets for motorcycle enthusiasts.,"1,473,267","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,,,,,,none,For Profit,http://www.hellsbellscustoms.com/,"Designer of custom 3D helmets for bikes created to offer unique helmets for motorcycle enthusiasts. The company's online platform sells dot helmets, sculpted motorcycle helmets and other kind of sporting helmets over a wide range of prices, enabling motorcycle enthusiasts to get customized helmets for riding and show events.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Parenti-Morris Eyecare,https://www.crunchbase.com/organization/parenti-morris-eyecare,"Eyewear, Health Care, Hospital, Medical","Rogers, Arkansas, United States",Parenti-Morris provides eyecare services.,"1,473,269",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://parentimorris.com,"Parenti-Morris is an eyecare hospital that offers services such as visual acuity, contact lens evaluation, cataract evaluation, ocular pressures, depth perception, color vision, visual field testing, refractive surgery consultation, and digital retinal imaging, and more. Transition and crizal anti-glare lenses are also available. They also provide free glasses maintenance, such as adjustments, repairs, replacement nose pads, and more.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
SoundAuth,https://www.crunchbase.com/organization/soundauth,"Information Technology, Software","Boston, Massachusetts, United States",SoundAuth brings a low-code/no-code product that allows you to switch to Passkeys based login,"1,473,273","Greater Boston Area, East Coast, New England",,Active,2017-08-08,day,,,,,For Profit,https://soundauth.com,"Passkeys based login, Passkeys implementation, Passwordless login management,","Information Technology, Software",3,"Bhaskar Deo, Mrigesh Parashar, Shashikant Burnwal",11-50,,,,,,,,,,,,,Private,,,,,,
LiveWire Electrical,https://www.crunchbase.com/organization/livewire-electrical,,"Charlotte, North Carolina, United States",LiveWire Electrical provides residential and commercial electrical needs surrounding North Carolina.,"1,473,284","East Coast, Southern US",,Active,2007-06-01,day,,,,,For Profit,https://www.livewireelectricalcharlotte.com,"At LiveWire Electrical, we offer competitive pricing with no hidden fees. Free itemized estimates are provided for each service project and are valid for 30 days from the draft date. Any changes or revisions to jobs under contract are provided in writing prior to services performed to ensure the upfront disclosure of pricing and services.",,,,51-100,,,,,,,,,,,,,Private,,,,,,
Clean Coders,https://www.crunchbase.com/organization/clean-coders,Software,"Chicago, Illinois, United States",Clean Coders provides instructional software development videos.,"1,473,292","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://cleancoders.com/,"Clean Coders is the leading producer of instructional videos for software professionals, taught in a way that both educates and entertains developers. Founded in 2010 by Robert ""Uncle Bob"" Martin and Micah Martin, Clean Coders has expanded to include a myriad of authors teaching an ever-increasing array of subject matters pertaining to clean code. Our training videos have inspired countless viewers to become the best developers they can be.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
CASTUS,https://www.crunchbase.com/organization/castus,"Consulting, Information Technology","Pittsburgh, Pennsylvania, United States",Business Development Consulting Firm,"1,473,294","Great Lakes, Northeastern US",,Active,2016-06-01,month,,,,,For Profit,http://www.castusglobal.com,"Castus helps companies navigate the complexities of global business development. Specific areas of expertise include Global Consulting, Strategic Planning, Business Development, and Product Launch.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
G4 Capital Partners,https://www.crunchbase.com/organization/g4-capital-partners,"Financial Services, Real Estate, Real Estate Investment","New York, New York, United States",G4 Capital Partners is a real estate investment firm that focuses on senior secured middle market loan transactions.,"1,473,295","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.g4capitalpartners.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
John Ackley,https://www.crunchbase.com/organization/john-ackley-f8c3,"Consulting, Information Technology, Software","Sharon, Pennsylvania, United States","John is a speaker, coach, system designer, and very long-time software developer.","1,473,297","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://johnackley.com/,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Health Center of Southeast Texas,https://www.crunchbase.com/organization/the-health-center-of-southeast-texas,"Health Care, Medical, Pharmaceutical","Cleveland, Texas, United States","The Health Center of Southeast Texas provides pediatrics, pharmacy, women's health, and laboratory services.","1,473,298","Greater Houston Area, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://hcset.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Seamans Media,https://www.crunchbase.com/organization/seamans-media,"Media and Entertainment, Publishing, Sports","Milton, Massachusetts, United States",Seamans Media inspires and informs amateur athletes and their supporters by sharing compelling stories and insightful advice.,"1,473,301","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.seamansmedia.com/,,"Content and Publishing, Media and Entertainment, Sports",1,Eric Seamans,11-50,,,,,,,,,,,,,Private,,,,,,
Child Development Resources,https://www.crunchbase.com/organization/child-development-resources,"Child Care, Children, Education, Non Profit, Personal Development","Oxnard, California, United States","Child Development Resources is a nonprofit that offers child care assistance, programs, training, and resources for parents and children.","1,473,304","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1980-01-01,year,,,,,Non-profit,https://www.cdrv.org,,"Community and Lifestyle, Education, Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
UDS Development Services,https://www.crunchbase.com/organization/uds-development-services,"Construction, Consulting, Project Management, Real Estate","Atlanta, Georgia, United States",UDS Development Services is a development and project management firm that offers development manager and construction consulting services.,"1,473,308","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://udsdev.com/,,"Administrative Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fleming Enterprises,https://www.crunchbase.com/organization/fleming-enterprises,"Field Support, Industrial, Industrial Engineering","Fort Worth, Texas, United States",Fleming Enterprises provides industrial printing press repair and printing press systems installation services.,"1,473,314","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://flemingenterprises.net,"Fleming Enterprises operates in the manufacturing industry, specializing in the repair and servicing of various printing presses, including Harris, Goss, and Cottrell. The company also offers press maintenance, installation, and moving services across North America, Central America, and South America. In addition to these services, Fleming Enterprises carries a range of printing press parts and provides cylinder and roll repair services, featuring a roll exchange program.","Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trusted Consulting Group,https://www.crunchbase.com/organization/trusted-consulting-group,"Consulting, Information Technology, Infrastructure, Technical Support","Denver, Colorado, United States","Trusted Consulting Group renders IT consultation, managed service provider, disaster recovery, IT support & network infrastructure for SMEs.","1,473,316","Greater Denver Area, Western US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,http://www.tcginc.com/,,"Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
LaserBlast,https://www.crunchbase.com/organization/laserblast,"Commercial, Electronics, Manufacturing, Recreation","Plymouth, Michigan, United States",LaserBlast is a manufacturer and supplier of commercial-grade laser tag equipment systems for arenas and event centers.,"1,473,316","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://laserblast.com/,,"Consumer Electronics, Hardware, Manufacturing, Other, Sports",1,Tim Ewald,11-50,,,,,,,,,,,,,Private,,,,,,
JR Bath,https://www.crunchbase.com/organization/jr-bath,"Construction, Consulting, Home Improvement, Home Renovation","Canton, Ohio, United States","JR Bath provides showers, bathtubs, tub-to-shower conversion, walk-in tubs, and bathroom remodeling services.","1,473,317","Great Lakes, Midwestern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://jrbath.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medical Products Resource,https://www.crunchbase.com/organization/medical-products-resource,"Health Care, Manufacturing, Medical Device","Eagan, Minnesota, United States","Medical Products Resource manufactures and markets a wide range of arthroscopy, orthopedic, medical and surgical products.","1,473,320","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://m-p-r.com/,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Master Construction Roofing,https://www.crunchbase.com/organization/master-construction-roofing,Real Estate,"Everett, Washington, United States",Master Construction Roofing is a company that construct and install roofings and sidings to residential and commercial businesses.,"1,473,322","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,http://www.masterswa.com,"Masters Construction is family owned and operated roofing contractors, serving the greater Seattle, Bellevue, Bothell, and Mukilteo areas since 1978. Contact us for your home roofing service requirement in Bellevue and surrounding areas. Top Pick in Bellevue Flat Roof Companies includes Masters Construction. Not a lot of companies know what they are doing when they work on flat roofs. Master construction is care and repair is roofing contractor in Mill Creek WA. We offer roofing repair, maintenance and replacement services. Master construction is top Pick Mukilteo Roofing Companies include Construction who provides roofing services in Mukilteo WA. Call masters WA construction at 425 244 0551 to clear all your doubt regarding roof and roofing related services.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Zilment,https://www.crunchbase.com/organization/zilment,"Credit Cards, Financial Services, Payments","Houston, Texas, United States",Zilment is a payment platform that offers credit card processing solutions on the market.,"1,473,322","Greater Houston Area, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.zilment.com,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northside Behavioral Health Center,https://www.crunchbase.com/organization/northside-behavioral-health-center,"Health Care, Hospital, Non Profit","Tampa, Florida, United States","NBHC is a healthcare facility that provides comprehensive, innovative, and affordable behavioral health care to individuals and families.","1,473,324","Tampa Bay Area, East Coast, Southern US",,Active,1976-01-01,year,,,,,Non-profit,http://www.northsidebhc.org/,"Northside Behavioral Health Center is to provide individuals and families the highest quality of comprehensive, innovative, and affordable behavioral health care services thus enabling a path for those in need to a productive recovery and an enriched quality of life.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advantage for Analysts,https://www.crunchbase.com/organization/advantage-for-analysts,"Finance, Financial Services, Software, Taxi Service","Sausalito, California, United States",Advantage for Analysts is the Provider of financial analysis software services,"1,473,324","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1980-01-01,day,,,,,For Profit,https://www.advantageforanalysts.com/,"Advantage for Analysts is the provider of financial analysis software services. The company's financial analysis software services provides structuring, analyzing, and tracking lease and partnership tax equity financed deals, advanced modeling technology, delivers tailored services and transfers capabilities, enabling clients to get side-by-side analysis, guidance, and in-depth training.","Financial Services, Software, Transportation",1,Dennis Moritz,1-10,,,,,,,,,,,,,Private,,,,,,
VR Health Institute,https://www.crunchbase.com/organization/vr-health-institute,Health Care,"Boise, Idaho, United States",VR Health Institute is an independent research & ratings organization created to study the health impact of virtual and augmented reality.,"1,473,326",Western US,,Active,2017-01-01,year,,,,,For Profit,https://vrhealth.institute/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hobby Monster Customs,https://www.crunchbase.com/organization/hobby-monster-customs-llc,"Commercial, Industrial","Tonganoxie, Kansas, United States",HMC Performance Coatings is a powder coating and media blasting company.,"1,473,327",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.hmcperformancecoatings.com,"HMC Performance Coatings provides custom, commercial, and industrial powder coating and media blasting services. They provide powder coating, custom powder coating, color matching, industrial services, and commercial services.","Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Headwaters State Bank,https://www.crunchbase.com/organization/headwaters-state-bank,"Banking, Customer Service, Financial Services, Insurance, Payments, Personal Finance","Land O Lakes, Wisconsin, United States","Headwaters State Bank is a full-service bank, that bank accepts deposits, makes loans and provides other services for the public.","1,473,333","Great Lakes, Midwestern US",Less than $1M,Active,1957-02-15,day,,,,,For Profit,http://www.headwatersstatebank.com/,"Headwaters State Bank was originally located in Phelps, Wisconsin under the name Phelps State Bank. In 1955 permission was granted by the Wisconsin State Banking Commission to move the charter to Land O' Lakes, Wisconsin and change the name to Headwaters State Bank. As an independent Bank, we strive to provide quality products and services. Since its opening, the Bank has played an integral part in enhancing the lives of its customers and contributing greatly to the growth of the community.","Financial Services, Lending and Investments, Other, Payments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bamco Belting Products,https://www.crunchbase.com/organization/bamco-belting-products,"Consumer Goods, Manufacturing, Wholesale","Greenville, South Carolina, United States",Bamco Belting Products manufactures leather transmission belts and leather loom parts.,"1,473,335","East Coast, Southern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.bamcobelting.com,Bamco Belting Products supplies conveyor and transmission belting to the textile industry as well as many other industries. They also provide conveyor belt for over half a century.,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Promo Panda,https://www.crunchbase.com/organization/promo-panda,"Brand Marketing, Marketing, Public Relations, SEO","Los Angeles, California, United States","Promo Panda is a digital public relations firm that offers media coverage, SEO, and services.","1,473,335","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.promopanda.com,"Promo Panda is a marketing firm that provides media coverage, SEO, and other application services. Their personal publicist all in one app. They offers customer support through email and phone contact.","Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dextpro,https://www.crunchbase.com/organization/dextpro,"Consulting, Outsourcing, Professional Services","Monroe Township, New Jersey, United States","Dextpro offers executive search, permanent placements, and interim management services.","1,473,338","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.dextpro.com/,,"Other, Professional Services",1,Sunil Gandhi,1-10,,,,,,,,,,,,,Private,,,,,,
QTM,https://www.crunchbase.com/organization/qtm-df0b,"Industrial, Manufacturing, Small and Medium Businesses","Anaheim, California, United States",QTM is a distributor of StopTech racing brake systems and a manufacturer of QTM branded racing parts.,"1,473,343","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://qtmi.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sparta Steel & Equipment,https://www.crunchbase.com/organization/sparta-steel-equipment,"Industrial, Manufacturing, Mechanical Engineering","East Sparta, Ohio, United States",Sparta Steel & Equipment provides saw cutting and shearing services.,"1,473,350","Great Lakes, Midwestern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.spartasteel.com,"Sparta Steel & Equipment offers services in scrap metal and equipment. They offer a variety of structural steel including angle, beams, round, square, and plate and sheet steel, pipe and fittings, rebar, expanded metal, deck plates, and bar grating, as well as aluminium and stainless steel.  They can also provide post-fabrication services such as galvanizing and powder coating.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ink+Cotton,https://www.crunchbase.com/organization/ink-cotton,"Customer Service, Printing, Product Design","Los Angeles, California, United States",Ink+Cotton is a live screen printing company.,"1,473,351","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.inkpluscotton.com,"ink+cotton provides live screen printing, apparel design, hand-pulled silk screening, and small batch garment production for clothing brands, small businesses, bands, and anyone else that might need something to wear. ink+cotton screenprints on vintage, reclaimed and recycled fabrics, or on locally made T-shirt blanks. Full-service screen printing, heat transfers, custom design, and even re-label and finishing services.","Content and Publishing, Design, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
