Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Submittable,https://www.crunchbase.com/organization/submishmash,"Cloud Computing, Consulting, Enterprise Software, Publishing, SaaS, Software","Missoula, Montana, United States",Submittable helps thousands of organizations worldwide collect and review any type of content in one easy-to-use platform.,"4,138",Western US,$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.submittable.com,"Submittable helps thousands of organizations worldwide collect and review any type of content in one easy-to-use platform. It was launched by three creatives, a writer, a filmmaker, and a musician, who wanted to simplify the process of submitting their work. Today, Submittable is a cloud-based submission management platform that makes it easy to accept, review, and make decisions on any kind of digital content online. Submittable has collected more than 10 million submissions from thousands of customers worldwide and is backed by True Ventures, Next Frontier Capital, The Knight Foundation, StartFund, 77Ventures, Y Combinator, and a few other amazing investors. The platform mission is to make a crappy process better for as many people as possible. Submittable was founded in 2010 and is headquartered in Missoula, Montana, USA, and with an office in New York.","Content and Publishing, Internet Services, Media and Entertainment, Professional Services, Software",3,"Bruce Tribbensee, John Brownell, Michael FitzGerald",101-250,7,Late Stage Venture,64050000,USD,64050000,64250000,USD,64250000,"Y Combinator, Accel-KKR, True Ventures, StepStone Group, Next Coast Ventures",4,13,,Private,,,,,,
GridPoint,https://www.crunchbase.com/organization/gridpoint,"Analytics, Energy Management, Software, Sustainability","Arlington, Virginia, United States",GridPoint is a company specializing in managing and optimizing energy use in commercial buildings.,"4,139","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2003-01-01,year,2015-11-12,day,,,For Profit,http://gridpoint.com,"GridPoint is an innovator in comprehensive, data-driven energy management solutions (EMS) that leverage the power of real-time data collection, big data analytics, and cloud computing to maximize energy savings, operational efficiency, capital utilization, and sustainability benefits. GridPoint’s integrated energy management portfolio of asset-level submetering and monitoring, intelligent control, energy management software, and professional services can generate 10-30% energy savings and an 18-36 month payback.","Data and Analytics, Energy, Software, Sustainability",1,Mark Danzenbaker,101-250,13,M&A,360388886,USD,360388886,532588886,USD,532588886,"Goldman Sachs, Goldman Sachs Asset Management, Perella Weinberg Partners, Advantage Capital, New Enterprise Associates",5,14,2,Private,,,,,,
Printful,https://www.crunchbase.com/organization/printful,"Delivery, E-Commerce, Fashion, Printing, Shipping","Charlotte, North Carolina, United States",Printful is a print-on-demand drop shipping and fulfillment company that helps people turn their ideas into brands and products.,"4,140","East Coast, Southern US",Less than $1M,Active,2013-07-16,day,,,,,For Profit,https://www.printful.com,"Printful is a print-on-demand drop shipping and fulfillment company that helps people turn their ideas into brands and products. The company fulfills and ships custom clothing, accessories, and home & living items for online businesses.","Administrative Services, Clothing and Apparel, Commerce and Shopping, Content and Publishing, Design, Media and Entertainment, Transportation",2,"Davis Siksnans, Lauris Liberts",1001-5000,1,Private Equity,130000000,USD,130000000,130000000,USD,130000000,Bregal Sagemount,1,1,1,Private,,,,,,
Beauty Bakerie Cosmetics Brand,https://www.crunchbase.com/organization/beauty-bakerie-cosmetics-brand,"Beauty, Cosmetics, E-Commerce, Retail","San Diego, California, United States","Beauty Bakerie is an e-commerce, cosmetics company that offers a full product line of some of the world's sweetest ingredients.","4,141","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.beautybakerie.com/,"Sold in over 1000 locations globally, including ULTA, Nordstrom, Morphe Stores, Target Stores, Selfridges, BootsUK, and more, Beauty Bakerie is a rapidly growing cosmetics firm with a strong social media presence. The VC backed firm has amassed more than 1M followers across all social channels with more than $8M in venture capital raised to date. Beauty Bakerie was San Diego’s fastest-growing private company from 2015 - 2017. The company has a team of 25 employees and is headquartered in San Diego, CA. It has been recognized by top-tier publications to include Allure, Cosmopolitan, Forbes, Good Morning America, Bloomberg, Huffington Post, Teen Vogue as a 2016 Beauty Game Changer, Essence, Elle, Oprah, Nylon, and Buzzfeed, and a myriad of others. A Founder lead brand, Cashmere is charged with creating and leading on the vision as well as leading on the short and long-term strategies. Another hat she wears is that of the Head of Branding and Product Development. A visionary, Cashmere is the creative genius behind all of the brand's products created to date. She has lead in all aspects of what the world has come to know and love of the brand's aesthetic and overall presentation.","Commerce and Shopping, Consumer Goods",1,Cashmere Nicole,11-50,5,,14661994,USD,14661994,14661994,USD,14661994,"645 Ventures, Harlem Capital Partners, Montage Capital, New Voices Fund, Unilever Ventures",2,10,,Private,,,,,,
Terminus,https://www.crunchbase.com/organization/terminus-software,"Advertising Platforms, B2B, Digital Marketing, Marketing Automation, SaaS","Atlanta, Georgia, United States","Terminus is a marketing platform used to target companies, engage decision-makers on their terms, and accelerate pipeline velocity.","4,143","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,2014-01-01,year,,,,,For Profit,http://terminus.com,"Founded in 2014, Terminus is the industry’s first account-based marketing platform that enables B2B marketers to target companies, engage decision-makers on their terms, and accelerate sales pipeline velocity at scale. Launched in early 2015, Terminus is already proven to better align sales and marketing teams, deploy account-based marketing at scale and increase close rates; and is used by brands including Dun & Bradstreet, SalesLoft, and Influitive. Backed by notable investors in the B2B marketing space, Terminus is headquartered in the Terminus 100 building in Atlanta.","Advertising, Other, Sales and Marketing, Software",4,"David Cummings, Eric Spett, Eric Vass, Sangram Vajre",101-250,7,,142926089,USD,142926089,192926089,USD,192926089,"HubSpot, Edison Partners, Arthur Ventures, CIBC Innovation Banking, Hyde Park Venture Partners",4,16,5,Private,,,,,,
Osmo,https://www.crunchbase.com/organization/osmo,"Artificial Intelligence (AI), Consumer Electronics, Gaming, Media and Entertainment, Software","Port Washington, New York, United States",Osmo is an interactive play company bringing harmony between physical and digital.,"4,145","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2013-04-01,day,2019-01-16,day,,,For Profit,https://www.playosmo.com/,"Started in 2013 by Pramod Sharma and Jerome Scholler, Osmo is a gaming company built around its proprietary Reflective Artificial Intelligence. It aims to create a new play movement to unleash the boundaries of the screen with the launch of its inaugural product, Osmo. Osmo expands the playing field and engages creative thinking and social interaction, allowing any object - pen and paper, you name it -  to interact with the digital device. Osmo is headquartered in Palo Alto, CA.","Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Gaming, Hardware, Media and Entertainment, Science and Engineering, Software",2,"Jerome Scholler, Pramod Sharma",51-100,3,M&A,32500000,USD,32500000,32500000,USD,32500000,"Accel, Houghton Mifflin Harcourt, Collaborative Fund, Sesame Workshop, Mattel",3,11,,Private,,,,,,
Ellevest,https://www.crunchbase.com/organization/ellevest,"Financial Services, FinTech, Impact Investing, Women's","New York, New York, United States",Ellevest provides an engaging investing experience to help women meet their financial goals in life.,"4,146","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.ellevest.com,"Ellevest provides an engaging investing experience to help women meet their financial goals in life. Ellevest offers a modern, engaging user experience. The same care, thoughtfulness, and attention to detail that is reflected in its beautiful, easy-to-use interface are applied to the construction of its portfolios, its selection of investments, and the development of the algorithms that drive its forecasts and recommendations.","Community and Lifestyle, Financial Services, Lending and Investments",2,"Charlie Kroll, Sallie Krawcheck",51-100,7,Early Stage Venture,153411327,USD,153411327,153411327,USD,153411327,"Gaingels, Alumni Ventures, Envestnet, Mastercard, Khosla Ventures",6,46,,Private,,,,,,
XtalPi,https://www.crunchbase.com/organization/xtalpi,"Artificial Intelligence (AI), Biotechnology, Pharmaceutical","Cambridge, Massachusetts, United States",XtalPi is a pharmaceutical technology company that is reinventing drug discovery by enabling dry lab predictions with wet lab validation.,"4,147","Greater Boston Area, East Coast, New England",,Active,2014-05-01,month,,,,,For Profit,http://www.xtalpi.com/,"XtalPi is a pharmaceutical technology company that is reinventing the industry’s approach to drug research and development with its Intelligent Digital Drug Discovery and Development (ID4) platform. Through its tightly interwoven quantum mechanics, artificial intelligence, and high-performance cloud computing algorithms, the ID4 platform enables pharmaceutical companies to increase their efficiency, accuracy, and success rate at critical stages of drug R&D. By accelerating the pace of drug discovery and development, XtalPi aims to contribute to a healthier society worldwide. Founded in 2014 by a group of quantum physicists at MIT, XtalPi has since grown into an elite team of researchers with multi-disciplinary expertise in physics, chemistry, pharmaceutical R&D, and algorithm design. XtalPi has received much recognition for its cutting-edge technologies, its innovative solutions, and the breadth of potential applications of its offerings across the pharmaceutical value chain, which has allowed it to gain industry approval and establish strategic partnerships with several top international pharmaceutical companies.","Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",3,"Jian Ma, Lipeng Lai, Shuhao Wen",501-1000,10,Late Stage Venture,786401703,USD,786401703,786401703,USD,786401703,"Tencent, Sequoia Capital China, Mirae Asset, OrbiMed, Shunwei Capital",11,25,,Private,,,,,,
Gordon Brothers,https://www.crunchbase.com/organization/gordon-brothers-group,"Angel Investment, Finance, Financial Services","Boston, Massachusetts, United States","Gordon Brothers offers funding and advisory services to retail, consumer products, industrial, and real estate companies.","4,149","Greater Boston Area, East Coast, New England",,Active,1903-01-01,year,,,,,For Profit,http://gordonbrothers.com,"Gordon Brothers is a global advisory, restructuring and investment firm specializing in the retail, consumer products, industrial and real estate sectors. Gordon Brothers Group maximizes value for both healthy and distressed companies by purchasing or selling all categories of assets, mitigating leases, appraising assets and operating businesses for extended periods. Gordon Brothers Group conducts over $70 billion worth of transactions and appraisals annually. As of November 2014, debt financing is provided by Gordon Brothers Finance Company.","Financial Services, Lending and Investments",1,Kenneth Frieze,251-500,2,,,USD,,300000000,USD,300000000,"Canada Pension Plan Investment Board, Stone Point Capital",1,2,8,Private,,,,,,
Karbon,https://www.crunchbase.com/organization/karbonhq,"Information Technology, Productivity Tools, Project Management, SaaS, Task Management","Sausalito, California, United States","Karbon is a workstream collaboration platform for growing teams and enterprises to combine emails, discussions, tasks, and workflows.","4,153","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://karbonhq.com,"Karbon provides an enterprise workstream collaboration platform that allows a team to contribute more productively to an organization’s mission, with shared, streamlined workflows, automated tasks, and standardized processes. It provides visibility across an entire firm, unites teams with a single place to work together and standardize processes and consolidate client information in one place. Karbon was founded on 2015 and is headquartered in Sausalito, California.","Administrative Services, Information Technology, Other, Software",3,"Ian Vacin, John Freeman, Stuart McLeod",101-250,10,,94299989,USD,94299989,102299989,USD,102299989,"TIMIA Capital, Five Elms Capital, CIBC Innovation Banking, Blackbird Ventures, Tidemark",5,8,,Private,,,,,,
Skipify,https://www.crunchbase.com/organization/skipify,"E-Commerce, Internet, Shopping","San Francisco, California, United States","Skipify is a fintech service company that features digital wallet that connects merchants, shoppers, and financial institutions.","4,154","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2020-01-01,year,,,,,For Profit,https://www.skipify.com,"Skipify is a technology company based in California whose mission is to eliminate friction in the shopper's journey and help merchants build even stronger relationships with their customers. Skipify streamlines the entire checkout process by instantly connecting shoppers with their payment options, rewards, and points. That means fewer abandoned carts and a better experience for everyone.","Commerce and Shopping, Internet Services",2,"Jeremy Anderson, Ryth Martin",51-100,4,,46100000,USD,46100000,46100000,USD,46100000,"Point72 Ventures, Flourish Ventures, PayPal Ventures, American Express Ventures, Bee Partners",4,9,,Private,,,,,,
Felix,https://www.crunchbase.com/organization/felix-44f4,"Artificial Intelligence (AI), FinTech, Natural Language Processing, Payments","San Francisco, California, United States",Felix is a chat-based digital platform that enables cross-border payments.,"4,159","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.felixpago.com,"Felix is a chat-based digital platform that enables cross-border payments. It uses blockchain technology, natural language processing, and other artificial intelligence features to simplify and automate transactions.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Payments, Science and Engineering, Software",,,11-50,3,,19130787,USD,19130787,19130787,USD,19130787,"H20 Capital, Endeavor Miami, Unpopular Ventures",1,3,,Private,,,,,,
Swift Solar,https://www.crunchbase.com/organization/swift-solar,"Energy, Manufacturing, Renewable Energy, Solar","San Carlos, California, United States",Swift Solar designs and manufactures photovoltaic cells that are lightweight and more flexible than conventional panels.,"4,162","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.swiftsolar.com,"Swift Solar is a U.S.-based startup developing lightweight, flexible, and highly efficient solar panels based on perovskite semiconductors. The Swift Solar team includes leading solar technologists from Stanford, MIT, Cambridge, Oxford, and the University of Washington, with deep expertise in perovskite photovoltaic technology and scale-up. Swift’s core technologies range from new solar cell architectures to specialized manufacturing techniques initially developed in the labs at Stanford, MIT, and NREL.","Energy, Manufacturing, Natural Resources, Sustainability",6,"Giles Eperon, Joel Jean, Kevin Bush, Maximilian Hoerantner, Samuel Stranks, Tomas Leijtens",11-50,6,,39781204,USD,39781204,41006204,USD,41006204,"National Science Foundation, Climate Capital, Safar Partners, Good Growth Capital, Vitalik Buterin",3,9,,Private,,,,,,
CEL-SCI,https://www.crunchbase.com/organization/cel-sci,"Biotechnology, Health Care, Medical","Vienna, Virginia, United States",CEL-SCI is a biotechnology company developing immunotherapy products for the treatment of cancer and other infectious diseases.,"4,165","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,1983-12-09,day,,,For Profit,http://www.cel-sci.com,"CEL-SCI Corporation is a biotechnology company. CEL-SCI is involved in the research and development of immunotherapy products for the treatment of cancer and infectious diseases. The Company's core capabilities include: drug discovery, research, development and manufacturing of complex biological substances.","Biotechnology, Health Care, Science and Engineering",1,Maximilian de Clara,11-50,10,IPO,75180000,USD,75180000,75180000,USD,75180000,"Alpha Capital, Paramount BioCapital Asset Management, Iroquois Capital, ArmaVir Partners, Midsummer Capital",1,8,,Public,1983-12-09,,,CVM,https://www.crunchbase.com/ipo/cel-sci-ipo--f56c61ad,NYSEAMERICAN - NYSE American
Vymo,https://www.crunchbase.com/organization/vymo,"Analytics, CRM, FinTech, Information Technology, InsurTech, Productivity Tools, SaaS, Sales Automation, Software","Sunnyvale, California, United States",Vymo is a sales engagement platform to provide sales productivity and engagement for financial institutions.,"4,166","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,http://www.vymo.com,"Vymo is the leading sales engagement platform to improve sales productivity and engagement effectiveness for financial institutions. The platform solves over 18 deep industry-relevant use cases for frontline personnel, sales managers, and business heads through intelligent nudges and industry playbooks. 65+ global enterprises such as Berkshire Hathaway, Aflac, BNP Paribas, AIA, Generali, and Sunlife Financial have deployed the platform to deliver actionable, objective insights to its executive and their teams. ""Vymo is fundamentally changing how financial services work,"" according to Satya Nadela, CEO of Microsoft, and Gartner recognizes Vymo as a market leader among sales engagement platforms.  Vymo is funded by Emergence Capital, Sequoia Capital, and Bertelsmann Investments.","Data and Analytics, Financial Services, Information Technology, Sales and Marketing, Software",2,"Venkat Malladi, Yamini Bhat",501-1000,3,Late Stage Venture,45000000,USD,45000000,45000000,USD,45000000,"Emergence, Bertelsmann India Investments, Peak XV Partners, Emergence Capital",3,4,,Private,,,,,,
Armada,https://www.crunchbase.com/organization/armadaai,"Cloud Computing, Software","San Francisco, California, United States",Welcome to the new edge. Armada is the world’s first full-stack edge computing platform.,"4,168","San Francisco Bay Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.armada.ai,"Welcome to the new edge. Armada is the world’s first full-stack edge computing platform, revolutionizing connectivity, compute, and AI solutions where they’re needed most - anywhere on Earth.","Internet Services, Software",1,Jonathan Runyan,11-50,1,Early Stage Venture,55000000,USD,55000000,55000000,USD,55000000,"8VC, Felicis, Founders Fund, Shield Capital, Contrary",4,12,,Private,,,,,,
FarEye,https://www.crunchbase.com/organization/fareye-22,"Artificial Intelligence (AI), Delivery, Enterprise Software, Last Mile Transportation, Logistics, Supply Chain Management","Chicago, Illinois, United States","FarEye is a low-code, Intelligent Delivery Management Platform designed for a better delivery experience for everyone.","4,169","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.getfareye.com,"FarEye’s AI-powered functionality optimizes end-to-end deliveries and provides recommendations driven by aggregation of insights. It empowers enterprises to gain real-time visibility, excel in the last mile, and deliver customer delight. FarEye has the vision to use aggregated data and real-time feedback to drive autonomous deliveries with autonomous vehicles and drones.  With 17 Gartner mentions, DHL, Hilti, UPS, Gordon Foods, Zalora, and 150 plus customers have laid trust in FarEye as their partner of choice across 30 countries. FarEye is empowering global enterprises to shrink delivery time by up to 27%, increase courier productivity by up to 15%, eliminate risks by up to 57%, and ensure operational excellence","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Transportation",2,"Gaurav Srivastava, Kushal Nahata",251-500,7,Late Stage Venture,150740000,USD,150740000,150740000,USD,150740000,"Elevation Capital, M12 - Microsoft's Venture Fund, TCV, Indian Angel Network, Dragoneer Investment Group",10,13,2,Private,,,,,,
Orum.io,https://www.crunchbase.com/organization/orum-io,"Financial Services, FinTech, Machine Learning, Payments","New York, New York, United States","One solution to access RTP, FedNow, Same Day ACH, ACH, Wires — and now instant bank account verification.","4,173","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://orum.io,"Orum is the simplest API for fast, reliable payments. Orum’s API solution delivers access to all major rails – RTP, FedNow, Same Day ACH, ACH, and Wires – and now instant bank account verification. Orum allows businesses to launch instant payments and instant bank account verification in just days, without costly bank integrations or prolonged compliance. This in turn empowers businesses and banks to launch new payment experiences that attract and monetize more customers. Founded by Stephany Kirkpatrick and led by expert fintech operators from LearnVest, Square, N26, Klarna, Marqeta, and Stash, Orum has raised over $82M from leading investors, including Accel, Canapi, Bain Capital Ventures, Inspired Capital, Homebrew, Acrew, BoxGroup, Clocktower Ventures, Primary Ventures and American Express Ventures. We provide the technology and expertise required to power a better financial system where everyone has the freedom to build to their potential. To learn more, visit Orum.io.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Payments, Software",1,Stephany Kirkpatrick,11-50,3,Early Stage Venture,82200000,USD,82200000,82200000,USD,82200000,"Bain Capital Ventures, BoxGroup, Accel, Clocktower Technology Ventures, American Express Ventures",4,18,,Private,,,,,,
Modern Animal,https://www.crunchbase.com/organization/modern-animal,"Animal Feed, Health Care, Medical, Veterinary","Los Angeles, California, United States",Modern Animal is an innovative veterinary platform building a new kind of veterinary experience for animals and humans.,"4,174","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.modernanimal.com,"Modern Animal is an innovative veterinary platform building a new kind of veterinary experience for animals and humans. The veterinary platform offers unlimited exams, in-app prescription requests & delivery, 24/7 virtual care, and more. They build innovations in technology and design give you greater access to a team of experts, flexibility, and convenience in every interaction, and the highest level of personalized care. Modern Animal built the next generation in veterinary care, reshaping a traditional industry to better meet the needs of pet owners, pets, practitioners and staff. Through the state-of-the-art app and in-clinic technology and design, as well as a membership model that allows for quality relationships to develop between doctors, pets and pet owners. Modern Animal was founded in 2019 and is headquartered in Los Angeles, California, USA.","Agriculture and Farming, Health Care",2,"Ben Jacobs, Steven Eidelman",1-10,6,,89000000,USD,89000000,89000000,USD,89000000,"BoxGroup, DCM Ventures, Founders Fund, True Ventures, Addition",3,13,,Private,,,,,,
Sarcos Technology and Robotics Corporation,https://www.crunchbase.com/organization/sarcos,"Aerospace, Industrial Automation, Robotics, Wearables","Salt Lake City, Utah, United States",Sarcos is a robotics company that specializes in developing wearable and teleoperated industrial robotics.,"4,175",Western US,$100M to $500M,Active,1983-01-01,year,2021-09-27,day,,,For Profit,https://www.sarcos.com,"Sarcos Technology and Robotics Corporation (NASDAQ: STRC and STRCW) designs, develops, and manufactures a broad range of advanced mobile robotic systems, solutions, and software that redefine human possibilities and are designed to enable the safest most productive workforce in the world. Sarcos robotic solutions address the challenging, unstructured, industrial environments for markets that require a high degree of accuracy, efficiency and can benefit from task autonomy. For more information, please visit www.sarcos.com and connect with us on LinkedIn at www.linkedin.com/company/sarcos","Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Software",5,"Ben Wolff, Fraser Smith, Julie Wolff, Marc Olivier, Stephen Jacobsen",251-500,6,IPO,316125000,USD,316125000,316125000,USD,316125000,"Microsoft, Palantir Technologies, BlackRock, SLB, Caterpillar",4,20,1,Public,2021-09-27,,,STRC,https://www.crunchbase.com/ipo/sarcos-ipo--8adbe90a,NASDAQ
Iron Ox,https://www.crunchbase.com/organization/iron-ox,"Agriculture, Food and Beverage, Green Building, GreenTech, Robotics, Sustainability","San Carlos, California, United States","Solving global climate through our food, grown renewably, using technology","4,180","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.ironox.com,"Iron Ox is pioneering a sustainable and precise way of growing fresh produce, using robotics and plant science, to reduce agriculture’s impact on global climate. Iron Ox was established in 2015 and has greenhouses in Gilroy, CA and Lockhart, TX.","Agriculture and Farming, Food and Beverage, Hardware, Real Estate, Science and Engineering, Software, Sustainability",2,"Brandon Alexander, Jon Binney",101-250,6,Late Stage Venture,103206860,USD,103206860,103206860,USD,103206860,"Y Combinator, CSC Upshot, Breakthrough Energy Ventures, Crosslink Capital, Anorak Ventures",8,22,,Private,,,,,,
Unsupervised,https://www.crunchbase.com/organization/customer-science,"Analytics, Artificial Intelligence (AI), Big Data, Information Technology","Boulder, Colorado, United States",Unsupervised is an automated analytics platform provider that finds hidden insights in complex data.,"4,182","Greater Denver Area, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://unsupervised.com/,"Unsupervised is an AI-based that finds hidden insights in complex data. It built the first AI-based on unsupervised learning that automatically discovers the most important patterns in data without requiring human guidance or supervision.   It was founded in 2017 and is headquartered in Boulder, Colorado.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",2,"Noah Horton, Tyler Willis",51-100,4,Early Stage Venture,53499220,USD,53499220,53499220,USD,53499220,"Duro Ventures, SignalFire, Coatue, Eniac Ventures, Cathay Innovation",3,8,,Private,,,,,,
Atavistik Bio,https://www.crunchbase.com/organization/atavistik-bio,"Biotechnology, Health Care, Life Science, Therapeutics","Cambridge, Massachusetts, United States",Atavistik Bio is a biotechnology company that focuses on the discovery and development of novel therapies for metabolic diseases and cancer.,"4,183","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://atavistikbio.com/,Atavistik Bio is a pre-clinical biotechnology company pioneering the identification of metabolite-protein interactions that have the potential to lead to the discovery and development of first-in-class drug candidates powered by distinct allosteric control mechanisms.,"Biotechnology, Health Care, Science and Engineering",2,"Jared Rutter, Ralph J DeBerardinis",11-50,2,Private Equity,100000000,USD,100000000,100000000,USD,100000000,"Lux Capital, Nextech Invest, The Column Group",1,3,,Private,,,,,,
Zimperium,https://www.crunchbase.com/organization/zimperium,"Apps, Enterprise Software, Network Security, Security","Dallas, Texas, United States",ZIMPERIUM is a mobile security startup that offers protection for mobile devices against the next generation of advanced mobile attacks.,"4,187","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2010-08-01,day,2022-03-28,day,,,For Profit,https://www.zimperium.com,"ZIMPERIUM is a mobile security startup that offers protection for mobile devices against the next generation of advanced mobile attacks. Its flagship solutions protect mobile devices from modern cybersecurity threats. ZIMPERIUM provides a complete mobile security system that continuously runs on the device to provide visibility, security, and management for iOS and Android devices. With its non-intrusive approach, users can be confident that their data and their privacy are protected at all times, both on and off the corporate network. It was founded in 2010 and headquartered in San Francisco, California.","Apps, Information Technology, Privacy and Security, Software",3,"Elia Yehuda, Ryan Chazen, Zuk Avraham",101-250,5,M&A,72000000,USD,72000000,72000000,USD,72000000,"SoftBank, Warburg Pincus, Sierra Ventures, Telstra Ventures, Samsung NEXT",4,9,2,Private,,,,,,
Thoughtworks,https://www.crunchbase.com/organization/thoughtworks,"Apps, Consulting, Information Technology, Open Source, Professional Services, Software, Web Development","Chicago, Illinois, United States","Leading global technology consultancy that integrates strategy, design and software engineering.","4,188","Greater Chicago Area, Great Lakes, Midwestern US",$1B to $10B,Active,1993-01-01,year,2021-09-15,day,,,For Profit,http://www.thoughtworks.com,"We are a leading global technology consultancy that integrates strategy, design and software engineering to enable enterprises and technology disruptors across the globe to thrive as modern digital businesses. Strategy: For businesses to thrive in the digital era, it takes a formula that puts organizational evolution at the forefront. We'll work with you on pragmatic strategies for organizational change that increase your agility, resilience and ability to compete. Design: Embedding customer experience into products and design is more important than ever. We align product thinking with platform expertise and digital execution to deliver exceptional customer experiences powered by integrated technology and design. Engineering: When change is constant it demands new levels of business agility. We modernize your operations, platforms, development and delivery practices to improve customer experience and  deliver business value faster.","Apps, Information Technology, Other, Professional Services, Software",1,Neville Roy Singham,10001+,2,M&A,748000000,USD,748000000,748000000,USD,748000000,"Fidelity, Siemens, GIC, Cowen Group, Mubadala",1,6,5,Public,2021-09-15,,,TWKS,https://www.crunchbase.com/ipo/thoughtworks-ipo--e0d33adf,NASDAQ
When I Work,https://www.crunchbase.com/organization/when-i-work,"Communications Infrastructure, Information Technology, Management Consulting, Management Information Systems, Messaging, Productivity Tools, Real Time, SaaS, Software, Virtual Workforce","Minneapolis, Minnesota, United States",When I Work is an employee scheduling and time tracking platform designed for shift-based teams.,"4,191","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2010-07-01,day,,,,,For Profit,http://wheniwork.com,"When I Work is an employee scheduling and communication app using the web, mobile apps, text messaging, social media, and email. The program provides a powerful tool for employers to communicate with employees and ensure schedules are properly communicated. It is a developer of a human resource management platform designed to create transformative, simple products that help hourly employees and managers work better together. Founded in 2010, it improves operational efficiency, drives employee accountability via self-service, and controls labor costs.","Administrative Services, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services, Software",2,"Chad Halvorson, Daniel Olfelt",101-250,4,Private Equity,224000000,USD,224000000,224000000,USD,224000000,"Bain Capital, Drive Capital, Headline, Arthur Ventures, Greycroft",3,6,2,Private,,,,,,
1440 Media,https://www.crunchbase.com/organization/1440-media,Digital Media,"Chicago, Illinois, United States",All-in-one newsletter for professionals,"4,192","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-08-03,day,,,,,For Profit,https://join1440.com/,"1440 provides an impartial view of what’s happening in the world so our readers can form their own conclusions. Scouring hundreds of sources each day, 1440 delivers news thoughtfully curated by experts in a single morning briefing. We believe news is not about proving one side is right – it should inspire objective conversation that helps you navigate the world around you. Our goal is to empower readers so they can lead better, well-informed, more productive lives. What began as an email among 78 friends is now enjoyed by hundreds of thousands of readers each day.  1440 is an independent, employee-owned company, not affiliated with any larger media outlet.",Media and Entertainment,1,Tim Huelskamp,1-10,1,,,,,50000,USD,50000,MassChallenge,1,1,,Private,,,,,,
