Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
eLink Systems,https://www.crunchbase.com/organization/elink-systems,"Information Services, Information Technology","Frisco, Texas, United States",eLink Systems providing world-class IT services to small and medium-sized businesses in the Dallas area.,"1,988,508","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.elinksystems.com/,,Information Technology,1,Blake York,1-10,,,,,,,,,,,,,Private,,,,,,
Langner Management Services,https://www.crunchbase.com/organization/langner-management-services,"Consulting, Property Management","Tupelo, Mississippi, United States","Langner Management Svcs. Inc. provides consulting, business brokerage, and property management services.","1,988,509",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://langnermanagement.com,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carolina Ecosystems,https://www.crunchbase.com/organization/carolina-ecosystems,"Consulting, Environmental Consulting, Professional Services","Clayton, North Carolina, United States","Carolina Ecosytems provides consulting services to the transportation, energy, and mining industries.","1,988,512","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://carolinaeco.com,"Carolina Ecosystems is an environmental services company. Their developmental projects include natural resource assessments, wetland, stream delineations, clean water act, SEPA and NEPA document preparation, and other regulatory permitting. They provide consulting services to transportation, solid waste, water or wastewater, energy, and mining industries. They also provide site screening, compliance, monitoring, gis analysis, and soil assessments.","Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
R K Contractors,https://www.crunchbase.com/organization/r-k-contractors,Construction,"Truckee, California, United States",R K Contractors provides building and construction services.,"1,988,512","West Coast, Western US",,Active,,,2013-11-21,day,,,For Profit,,RK is a speciality environmental and industrial services contractor in the Northern California .,Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Minnesota Society of Certified Public Accountants,https://www.crunchbase.com/organization/minnesota-society-of-certified-public-accountants,"Accounting, Non Profit","Minneapolis, Minnesota, United States",Minnesota Society of Certified Public Accountants is an organization in the State of Minnesota dedicated to serving.,"1,988,513","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1904-01-01,year,,,,,Non-profit,https://www.mncpa.org/,,"Financial Services, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smile Galaxy Pediatric Dentistry,https://www.crunchbase.com/organization/smile-galaxy-pediatric-dentistry,"Dental, Health Care, Medical","Oklahoma City, Oklahoma, United States","Smile Galaxy Pediatric Dentistry provides preventive dentistry, dental sealants, and dental surgery.","1,988,514",Southern US,Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.smilegalaxykids.com,"Smile Galaxy Pediatric Dentistry offers dentistry and 6-month check-ups for kids, dental care for special needs children and adults,  protection against cavities , esthetic white and stainless steel crowns, treating for thumb, finger and pacifier habits, white tooth colored filings, and outpatient dental surgery using general anesthesia.",Health Care,1,Brian Molloy,11-50,,,,,,,,,,,,,Private,,,,,,
BizFed,https://www.crunchbase.com/organization/bizfed,"Business Development, Non Profit, Service Industry","Commerce, California, United States",BizFed is a massive grassroots alliance of business networks.,"1,988,517","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,Non-profit,http://bizfed.org/,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cornerstone Wealth Management,https://www.crunchbase.com/organization/cornerstone-wealth-management-3a3e,"Asset Management, Financial Services, Management Consulting, Real Estate Investment, Wealth Management","Overland Park, Kansas, United States","Cornerstone Wealth Management is a financial service firm for tax management, investment management, retirement, and estate planning.","1,988,518",Midwestern US,,Active,,,,,,,For Profit,https://www.ckcwealth.com,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tudor Mcleod Asset Management,https://www.crunchbase.com/organization/tudor-mcleod-asset-management,"Asset Management, Property Management, Real Estate, Real Estate Investment","Atlanta, Georgia, United States","Tudor McLeod Asset Management provides investors access to institutional grade, direct property investments.","1,988,519","Greater Atlanta Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.tudormcleod.com,"Tudor Mcleod Asset Management is a privately held real estate investment sponsor that offers institutional-grade, direct property investments to investors. Their strategy is to buy, manage, reposition, and operate stabilized assets that produce high-yielding, passive cash flows. A disciplined investment approach, top-quality reporting, and comprehensive underwriting provide investors with a fully transparent real estate portfolio.","Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Wendy Glavin Agency,https://www.crunchbase.com/organization/wendy-glavin-agency,"Advertising, Advice, Marketing","New York, New York, United States","Wendy Glavin Agency specializes in marketing, executive writing, PR, and social media advisory services.","1,988,521","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://wendyglavin.com,,"Advertising, Media and Entertainment, Sales and Marketing",1,Wendy Glavin,1-10,,,,,,,,,,,,,Private,,,,,,
CrisWell Medical Spa,https://www.crunchbase.com/organization/criswell-medical-spa,"Health Care, Medical, Retail, Wellness","Woburn, Massachusetts, United States","CrisWell Medical Spa provides skin treatment, derma planing, cool sculpting, botox treatments, and skin care products.","1,988,524","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.criswellmedspa.com,,"Commerce and Shopping, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
RealComm Global,https://www.crunchbase.com/organization/realcomm-global,"Analytics, Information Technology, Software","Palm City, Florida, United States",RealComm Global's approach is to mitigate risk for enterprises through the intersection of proprietary technology.,"1,988,526","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,http://www.realcommglobal.com/,"RealComm Global is a enterprise communication networks that include instant access to valuable voice data and allow for immediate analysis and problem solving, while communicating in almost any language.","Data and Analytics, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
The Littlest Golfer,https://www.crunchbase.com/organization/the-littlest-golfer,"Children, Golf, Shopping, Sports","Savannah, Georgia, United States","The Littlest Golfer is a children's golf club that provides clothing, books, and accessories for boys and girls aged from newborn to teens.","1,988,534","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thelittlestgolfer.com/,,"Commerce and Shopping, Community and Lifestyle, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Impulse Magazine,https://www.crunchbase.com/organization/impulse-magazine,"Lifestyle, News","Atlanta, Georgia, United States",A men's online magazine offering the bes,"1,988,539","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2010-04-10,day,,,,,For Profit,http://impulsemagazine.net,"ImpulseMagazine.net stands as an authority in the men's lifestyle niche. Combining the style and features of an online magazine, with the personality and interaction of a blog. It talks about real issues that few men will ever discuss. ImpulseMagazine.net will offer the latest in entertainment, fitness, relationships, fashion, money, sports, outreach, and outdoor activities. The site will provide a Q&A advice section along with many special guest interviews and tips on how to become a better man. The content is provided by a highly selective staff of writers and from unique individual users who choose to write articles for the site. This contribution combination allows for deeper audience engagement with more varied opinions from different sources permitted and included. The site uses Wordpress as a content management system because of the flexibility that it offers and ease of use for contributing writers. The overall design is built around the user by being very content rich and using a combination of images and videos to help quickly capture the eye of the readers.","Community and Lifestyle, Content and Publishing, Media and Entertainment",1,Donny Gamble,1-10,,,,,,,,,,,,,Private,,,,,,
A List Wood Works,https://www.crunchbase.com/organization/a-list-wood-works,"Industrial, Manufacturing, Product Design","Whitinsville, Massachusetts, United States","A List Wood Works is a designer and manufacturer of wood products that produce speaker cabinets, retail shelving, and plastic parts.","1,988,540","East Coast, New England, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.alistwoodworks.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vidiots Foundation,https://www.crunchbase.com/organization/vidiots-foundation,"Film, Film Distribution, Non Profit","Los Angeles, California, United States",Vidiots Foundation is a nonprofit organization that specializes in researching and selecting films in a community setting.,"1,988,546","Greater Los Angeles Area, West Coast, Western US",,Active,1985-01-01,day,,,,,Non-profit,https://www.vidiotsfoundation.org/,,"Media and Entertainment, Other, Social Impact, Video",,,,,,,,,,,,,,,,Private,,,,,,
Fairy Fly Entertainment,https://www.crunchbase.com/organization/fairy-fly-entertainment,"Audio Recording and Production, Film Production, Media and Entertainment, Music","San Diego, California, United States",Fairy Fly Entertainment is a film and music production company.,"1,988,547","Greater San Diego Area, West Coast, Western US",,Active,1998-01-01,day,,,,,For Profit,https://fairyflyentertainment.com/,,"Media and Entertainment, Music and Audio, Video",,,,,,,,,,,,,,,,Private,,,,,,
AccSyss,https://www.crunchbase.com/organization/estar,"Human Resources, Information Technology, Software","Clearwater, Florida, United States",AccSyss provides human resource database and payroll software for organizations of various sizes.,"1,988,548","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.accsyss.com/,"AccSyss is a provider of high-end Web-based human resource database, and payroll software for organizations of various sizes. The company's flagship product is HR Premier.","Administrative Services, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ATM Advantage,https://www.crunchbase.com/organization/atm-advantage,"Finance, Financial Services, Professional Services, Service Industry","Valley Stream, New York, United States",ATM Advantage provides a complete turnkey solution for ATM processing and cash management along with maintenance and repair services.,"1,988,549","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.atmadvantage.com/,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alan Audio Works,https://www.crunchbase.com/organization/alan-audio-works,"Audio, Audio Recording and Production, Media and Entertainment, Music","Glendale, California, United States",Alan Audio Works is a full-service audio recording and post-production company.,"1,988,551","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.alanaudioworks.com,,"Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Taylor & Associates,https://www.crunchbase.com/organization/taylor-associates-a5eb,"Commercial, Furniture, Outdoors","Limestone, Tennessee, United States",Taylor & Associates is a retail furniture store that specializes in providing customers with a range of commercial outdoor furniture.,"1,988,561",Southern US,,Active,,,,,,,For Profit,https://www.taylorincorporated.com/,,"Consumer Goods, Other, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Bella Vista Designs,https://www.crunchbase.com/organization/bella-vista-designs,"Audio, Event Management, Events, Lighting, Video","Santa Barbara, California, United States","Bella Vista Designs provides lighting, decor, audio, video, and event management services.","1,988,564","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.bellavistadesigns.com,"Bella Vista Designs offers pin spotting, accent lighting, dance floor lighting, tent lighting, band lighting, landscape lighting, stage lighting, dramatic uplighting, furniture, and bars.","Events, Hardware, Media and Entertainment, Music and Audio, Video",1,Trevor Zellet,11-50,,,,,,,,,,,,,Private,,,,,,
2 Goes IT,https://www.crunchbase.com/organization/2-goes-it,"Information Technology, Project Management, Software, Web Design, Web Development, Web Hosting","Killington, Vermont, United States","2 Goes IT delivers e business solutions including data integrity solutions, hardware layout, web app design and development and web hosting.","1,988,565","New England, Northeastern US",,Active,,,,,,,For Profit,http://www.2goes.com/index.html,,"Administrative Services, Design, Information Technology, Internet Services, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pine Chiropractic Center,https://www.crunchbase.com/organization/pine-chiropractic-center,"Health Care, Medical","Pompano Beach, Florida, United States","Dr. Ross Pine is partnering with his father, Dr. David Pine, who began his practice in 1978.","1,988,571","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://www.pinechiropracticcenter.com,"Dr. Ross Pine is partnering with his father, Dr. David Pine, who began his practice in 1978.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Eco Dive Center,https://www.crunchbase.com/organization/eco-dive-center,"Diving, Recreation, Sporting Goods, Training, Travel","West Los Angeles, California, United States","Eco Dive Center is a recreational industry that provides scuba diving lessons, certifications, gear, accessories, events, and group trips.","1,988,573","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://divecenter.com/,,"Commerce and Shopping, Education, Sports, Travel and Tourism",1,Ronald Palle Beltramo,11-50,,,,,,,,,,,,,Private,,,,,,
Bye Insurance Services,https://www.crunchbase.com/organization/bye-insurance-services,"Commercial Insurance, Financial Services, Insurance","Clayton, North Carolina, United States","Bye Insurance Services is a provider of cargo insurance, commercial truck insurance, and workers' compensation insurance.","1,988,576","Research Triangle, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://byeins.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Greg Lemon,https://www.crunchbase.com/organization/greg-lemon-9878,"Accounting, Advice, Financial Services","Columbia, Tennessee, United States","Greg Lemon provides accounting services such as business advisory, audits, tax management, payroll, cash flow, and budgeting analysis.","1,988,580",Southern US,,Active,2014-01-01,year,,,,,For Profit,https://www.lemon-cpa.com/,,"Financial Services, Media and Entertainment, Professional Services",1,Greg Lemon,11-50,,,,,,,,,,,,,Private,,,,,,
Migration Mobi,https://www.crunchbase.com/organization/migration-mobi,"Mobile Apps, Software, Web Design, Web Development","Austin, Texas, United States","migration.mobi is a mobile app development agency, providing design and development services to produce applications for all main platforms.","1,988,583",Southern US,,Closed,2010-01-01,year,,,,none,For Profit,https://migration.mobi,"Migration Mobi is a full-service design and development studio creating rich, unique, and innovative applications for today's mobile platforms. It combine new technologies with modern design. we are passionate about innovation and experienced in creating meaningful, usable experiences which inspire and are inspired by the world around us.","Apps, Design, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ascetic,https://www.crunchbase.com/organization/ascetic,"Database, Information Technology, Software","Spain, Georgia, United States",Ascetic is a software solutions consultancy that helps businesses speed their digital transformation.,"1,988,584","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://ascetic.io/,,"Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thermotion,https://www.crunchbase.com/organization/thermotion,"Electronics, Manufacturing, Product Design","Mentor, Ohio, United States",Thermotion corp is an electrical and electronic manufacturing company.,"1,988,587","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://thermotion.com,"Thermotion designs and manufactures electro-thermal actuators for the automotive, appliance, hvac and aviation industries. Applications include dispensing mechanisms - damper controls, aircraft ventilation, duct damper control, pneumatic actuators, automotive heater control valves, and automotive axle gear engagement.","Consumer Electronics, Design, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Greenbell Ventures,https://www.crunchbase.com/organization/greenbell-ventures,"Finance, Financial Services, Venture Capital","San Jose, California, United States",Greenbell Ventures is a venture capital fund that specializes in the venture capital investments.,"1,988,589","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,,"Greenbell Ventures is a venture capital fund that specializes in venture capital investments. It is based in San Jose, California.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Commercial Tire Center,https://www.crunchbase.com/organization/commercial-tire-center,"Automotive, Retail, Service Industry","Van Nuys, California, United States",Commercial Tire Center is a tire dealer that offers auto repair and commercial services.,"1,988,594","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.ctirecenter.com,,"Commerce and Shopping, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
R Shriver Associates,https://www.crunchbase.com/organization/r-shriver-associates,"Business Development, Consulting, Management Consulting","Old Lyme, Connecticut, United States",R Shriver Associates is a management consulting firm that specializes in implementing cost-effective solutions.,"1,988,595","East Coast, New England, Northeastern US",,Active,1966-01-01,year,,,,,For Profit,http://www.rshriver.com/rshriver/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Tom Ellis & Company,https://www.crunchbase.com/organization/tom-ellis-company,"Accounting, Consulting, Financial Services, Law Enforcement, Legal","Acworth, Georgia, United States","Tom Ellis & Company provides tax strategy, accounting, financial consulting, business law, asset protection, and legal services.","1,988,595","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.taxellis.com,,"Financial Services, Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Forma Dental,https://www.crunchbase.com/organization/forma-dental,"Dental, Health Care, Personal Health","Coral Gables, Florida, United States","Forma Dental provides cosmetic dentistry, dental hygiene, endodontic treatment, and restorative dentistry services.","1,988,596","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.formadental.co,,Health Care,1,Dr. Astrid Alves,1-10,,,,,,,,,,,,,Private,,,,,,
The Andy Esbenshade Team,https://www.crunchbase.com/organization/the-andy-esbenshade-team,"Communities, Construction, Real Estate","Lancaster, Pennsylvania, United States",Lancaster-based Real Estate team is unmatched in it's commitment to Selling your home or finding you your next dream home.,"1,988,604","Great Lakes, Northeastern US",,Closed,1987-01-01,year,,,,none,For Profit,https://andyesbenshadeteam.com/,"Andy Esbenshade is an experienced realtor who knows that Lancaster, Pennsylvania is much more than the average county – it’s a cultural hub, it’s a tight-knit community, and most importantly, it’s a place to call home. A full service real estate agent with nearly thirty years of experience, Andy Esbenshade directs a small and dedicated team through Berkshire Hathaway Home Services. The Esbenshade team represents home buyers and home sellers, and each realtor is an expert in local market trends, mortgage estimate tools, buyer resource pools and more. Why is Andy Esbenshade one of the most trusted realtors in Lancaster? In addition to his expertise and his round-the-clock availability to customers, Andy has “seven generations of trust” on his side. His family can be traced in Lancaster all the way back to 1749, and Andy is proud to carry on their legacy while also helping new buyers join the community and immediately feel at home. Much of his business comes from the referrals he receives from happy customers, many of whom have turned to him time and time again as their real estate needs evolve. Andy Esbenshade has sold thousands of homes for a diverse clientele, including for sale by owners. He advises his customers on how to make the best decisions; for example, he suggests talking with a realtor and asking him or her to help you with the mortgage pre-approval process to decide your home-buying budget. Andy has earned the Prudential Chairman’s Circle Gold and Platinum Awards and won the Prudential Legend Award for being a top producer 5 years in a row. When Warren Buffett decided that real estate was a very sound investment his company Berkshire Hathaway bought Prudential Real Estate in 2015. Since then the Andy has won the Berkshire Hathaway Chairman’s Circle Platinum award. He is in the top 1% of Berkshire Hathaway Homesale Agents and in the top 100 Berkshire Hathaway Agents out of 36,000 agents total. These ratings have propelled Andy into the top 2% of the Lancaster County Board of Realtors overall, and among the local population, it shows. He was voted Lancaster’s Favorite Realtor in Lancaster Newspaper’s People’s Choice Awards in 2011 and 2012. He also earned the #1 spot as Favorite Realtor in Lancaster County Magazine in 2011, 2012, 2013 and 2014. An active member of his community over the years, Andy Esbenshade has taken part in many local initiatives including (but not limited to!) some of the most influential real estate groups in Lancaster. He has been involved with the Lancaster Housing Opportunity Partnership and the Economic Development Action Group of the Lancaster Alliance, both of which connect people with more affordable and accessible housing options.  Outside of his industry, Andy served on the Board of Advisors for the PRIMA Theatre and was the past President of Landis Valley village and Farm Museum. Andy also runs The Lancastrian, an informative page on all things Lancaster. Andy continues to further his own education as well. He has completed courses in real estate appraisal, new home construction, office management, real estate law and ethics, fair housing and more. His affiliations include ABR, GRI, CNE, ASP, Realtor (a trademarked title with the National Association of Realtors) and E-Certification.","Community and Lifestyle, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ready Field Solutions,https://www.crunchbase.com/organization/ready-field-solutions,"Construction, Customer Service, Landscaping","Streetsboro, Ohio, United States","Ready Field Solutions offers landscape products for dairy farms, school districts, municipalities, and contractors.","1,988,604","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.readyfieldsolutions.com,"Ready Field Solutions provides installation and pick up of mulch, horse bedding, hydroseeding, and erosion control materials. Their customers contact them through email, phone, and online applications.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
J. J. Pfister Distilling,https://www.crunchbase.com/organization/j-j-pfister-distilling,"Craft Beer, Food and Beverage, Wine And Spirits","Sacramento, California, United States",J. J. Pfister Distilling is a producer of craft spirits and wine.,"1,988,608","West Coast, Western US",$1M to $10M,Active,1844-01-01,year,,,,,For Profit,https://www.jjpfister.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Fast Track Mortgage,https://www.crunchbase.com/organization/fast-track-mortgage,"Finance, Financial Services, Lending, Mortgage","Bountiful, Utah, United States","FastTrack Mortgage provides conventional loans, home loans, refinance loans, FHA loans, VA loans, and commercial loan services.","1,988,609",Western US,$1M to $10M,Active,,,,,,,For Profit,https://fasttrackmortgage.com,"Fast Track Mortgage is a financial services company that specializes in providing mortgage solutions. The company offers a range of services including refinance loans, mortgage approval, and financial security services. Fast Track Mortgage is known for its no-charge origination fees or processing fees policy, providing free pre-qualification for homeowners looking to refinance. The company also offers a FastTrack Credit Mortgage Approval Program that could get a loan approved in as few as 10 days after the signing of the purchase contract. The company is committed to ensuring a stress-free experience for its customers.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flying Rabbit Adventures,https://www.crunchbase.com/organization/flying-rabbit-adventures,"Outdoors, Recreation, Sports","Greenville, South Carolina, United States","Flying Rabbit Adventures is an outdoor park that offers aerial adventure course, orville’s kids course, and pump track.","1,988,611","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.flyingrabbitadventures.com,"Flying Rabbit Adventures is a recreational spot. They provide an aerial adventure park, an unparalleled outdoor experience suitable for people. The company's contact modes are by mail, phone, and physical address.",Sports,1,Jonathan Simmons,11-50,,,,,,,,,,,,,Private,,,,,,
Bright Ideas Press,https://www.crunchbase.com/organization/bright-ideas-press,"EBooks, Printing, Publishing","Cheswold, Delaware, United States","Bright Ideas Press specializes in publishing geography, humanities, science, learning resources, and world and United States history books.","1,988,616","East Coast, Southern US",$1M to $10M,Active,1992-01-01,month,,,,,For Profit,https://brightideaspress.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tax2go,https://www.crunchbase.com/organization/tax2go,"Accounting, Financial Services, Service Industry","Desoto, Texas, United States",Tax2go is a tax and accounting service provider company.,"1,988,617","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://tax2go.com/,,"Financial Services, Other, Professional Services",1,Charles L. Williams,1-10,,,,,,,,,,,,,Private,,,,,,
Jessie Insurance Agency,https://www.crunchbase.com/organization/jessie-insurance-agency,"Commercial, Financial Services, Insurance, Lending","Campbellsville, Kentucky, United States","Jessie Insurance Agency offers financial, personal, and commercial insurance services.","1,988,619",Southern US,,Active,1972-01-01,year,,,,,For Profit,https://www.jessieinsurance.com/,,"Financial Services, Other",2,"Julia Jessie, Kimble Jessie",11-50,,,,,,,,,,,,,Private,,,,,,
Graduation Day Flowers,https://www.crunchbase.com/organization/graduation-day-flowers,"Flowers, Funding Platform","Los Angeles, California, United States",Graduation Day Flowers are enthusiastic about providing risk-free and low-cost do-it-yourself fundraising tools to educational institutions.,"1,988,619","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,day,,,,,For Profit,https://graduationdayflowers.com/,,"Consumer Goods, Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lifetime Ob/Gyn,https://www.crunchbase.com/organization/lifetime-ob-gyn,"Health Care, Medical, Women's","Cypress, Texas, United States",Lifetime Ob/Gyn offers medical and surgical care to women.,"1,988,624","Greater Houston Area, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.lifetimeobgyntx.com,Ob/Gyns can specialize in obstetrics and gynecology for women in any stage of life. They delivers a contemporary approach to women’s healthcare and wellness in the Cypress-Fairbanks area. They provide surgical and medical care to women throughout their lives.,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
NZ Labs,https://www.crunchbase.com/organization/nz-labs,Analytics,"Sarasota, Florida, United States","NZ Labs provides Big Data, Data Science, Cloud Computing, SQL and NoSQL Database, etc.","1,988,627","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://nzlabs.io,,Data and Analytics,,,,,,,,,,,,,,,,Private,,,,,,
Soon Beauty Lab,https://www.crunchbase.com/organization/soon-beauty-lab,Beauty,"New York, New York, United States","Soon Beauty Lab offers three locations, where creativity and artistic expression are coupled with precision haircutting.","1,988,638","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.soonbeautylab.com/manhattan-west/,,Consumer Goods,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mak Financial,https://www.crunchbase.com/organization/mak-financial,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services, Guides","San Diego, California, United States","Mak Financial is an accounting and tax firm that provides tax, accounting, and payroll services.","1,988,645","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.makcpa.com/,"Mak Financial is an accounting firm specializing in real estate, restaurants, and franchises. They help their clients in the quick service restaurant industry gain valuable insight into their financials, optimize internal accounting and HR functions, and maximize profitability.","Financial Services, Media and Entertainment, Professional Services",1,Michael A. Khalil,1-10,,,,,,,,,,,,,Private,,,,,,
Green Hills Direct Family Care,https://www.crunchbase.com/organization/green-hills-direct-family-care,"Family, Health Care, Hospital, Medical","Allentown, Pennsylvania, United States",Green Hills Direct Family Care provides cardiology and pathology services.,"1,988,650","Great Lakes, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://www.greenhillsdirectfamilycare.com,"Green Hills Direct Family Care provides primary care services. They provide treatments for annual wellness exams, EKG, venipuncture, pulse oximetry, spirometry, peak flows, nebulizer treatments, joint injections, small lesion, wart removal, microdermabrasion, pap smears, suturing simple lacerations, trigger point injections, cauterization nose bleeds, ADHD treatment, screening and diagnosis, and ear irrigation.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Puget Sound Refinery FCU,https://www.crunchbase.com/organization/puget-sound-refinery-fcu,"Banking, Finance, Financial Services, FinTech, Non Profit","Anacortes, Washington, United States","Puget Sound Refinery FCU is a nonprofit organization that offers digital banking, lending, savings, and other financial services.","1,988,652","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1954-01-26,day,,,,,Non-profit,https://psrfcu.org,,"Financial Services, Lending and Investments, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cultured Company,https://www.crunchbase.com/organization/cultured-company,"Beauty, Health Care, Personal Health, Retail, Wholesale","Saginaw, Michigan, United States","Cultured Company is a pioneer in the fields of personal care, beauty, and health.","1,988,653","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.culturedcompany.com,,"Commerce and Shopping, Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Corcoran Coaching,https://www.crunchbase.com/organization/corcoran-coaching,"Business Development, Consulting, Corporate Training, Real Estate","O'fallon, Illinois, United States","Corcoran Coaching offers a range of performance coaching programs and consulting services to real estate, mortgages & small businesses.","1,988,655","Great Lakes, Midwestern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.corcorancoaching.com/,,"Education, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
