Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Keller Williams Main Line,https://www.crunchbase.com/organization/keller-williams-main-line,"Business Development, Property Management, Real Estate","Ardmore, Pennsylvania, United States",Keller Williams Main Line is a brokerage company that provides an approach for a family mentality surrounding counties.,"1,766,496","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://mainlinekw.com,"Keller Williams Main Line began its evolution into a technology company, now building the real estate platform that agents buyers, and sellers prefer. They have cultivated an agent-centric, technology-driven, and education-based culture that rewards agents as stakeholders. If anyone wants to contact them please contact them via email.","Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
MEDSYS2,https://www.crunchbase.com/organization/medsys2,"Apps, Health Care, Software","Randallstown, Maryland, United States",MEDSYS2 is a home care and home health software designed for non medical and medical home care agencies.,"1,766,496","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.medsys2.com,,"Apps, Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
Orange County Neurosurgical Associates,https://www.crunchbase.com/organization/orange-county-neurosurgical-associates,"Clinical Trials, Health Care, Hospital, Medical","Laguna Hills, California, United States",Orange County Neurosurgical Associates provides neurosurgical services for the spine and brain.,"1,766,497","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.ocneurosurgery.com,"Orange County Neurosurgical Associates provides neurosurgical services for patients. They offer medical treatment for conditions affecting the spine and brain.  Their services include spinal cord stimulation, spine, peripheral nerve neuropathy, radio surgery, brain disorders, clinical trials, scoliosis and deformity treatment.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
San Francis Veterinary Hospital,https://www.crunchbase.com/organization/san-francis-veterinary-hospital,"Health Care, Pet, Veterinary, Wellness","Spring Hill, Florida, United States",San Francis Veterinary Hospital provides offer a wide range of veterinary services and supports human-animal bond.,"1,766,501","Tampa Bay Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://vcahospitals.com,San Francis Veterinary Hospital provides offer a wide range of veterinary services and supports human-animal bond.,"Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Crystals International,https://www.crunchbase.com/organization/crystals-international,"Food and Beverage, Manufacturing","Plant City, Florida, United States","Crystals International is a manufacturer of fruit and vegetable flavors for beverage, confectionary, dairy and pharmaceutical applications.","1,766,502","Tampa Bay Area, East Coast, Southern US",,Active,,,2003-10-10,day,,,For Profit,,"Crystals International is a manufacturer of fruit and vegetable flavors for beverage, confectionary, dairy, nutraceutical and pharmaceutical applications.","Food and Beverage, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Kansas Surgery & Recovery Center,https://www.crunchbase.com/organization/kansas-surgery-recovery-center,"Health Care, Hospital, Medical","Wichita, Kansas, United States",Kansas Surgery & Recovery Center is an orthopedic surgery hospital.,"1,766,503",Midwestern US,$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.kansas.surgery,"Kansas Surgery & Recovery Center is a surgical hospital. Their services include robotics-assisted surgery, arthroscopy, knee arthroscopy, shoulder arthroscopy, upper extremity surgery, orthopedic procedures, imaging services, and general surgery procedures. They specialize in joint replacement surgery.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Medicine Man pharmacy,https://www.crunchbase.com/organization/medicine-man-pharmacy,"Health Care, Home Health Care, Pharmaceutical","Cerritos, California, United States",Medicine Man Pharmacy is a pharmacy group that assists with all health and wellness needs.,"1,766,503","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.medmanpharmacy.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sphere Risk Partners,https://www.crunchbase.com/organization/sphere-risk-partners,"Insurance, Legal, Risk Management","Media, Pennsylvania, United States","Sphere Risk Partners is a TPA agency that provides mitigation, property, and casualty claim services.","1,766,504","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.sphereriskpartners.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sunlure,https://www.crunchbase.com/organization/sunlure,"Advertising, E-Commerce, Gift, Shopping","Coral Springs, Florida, United States",Sunlure is an e-commerce company for promotional products and business gifts.,"1,766,512","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://www.sunlure.net,,"Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Houston Southwest Airport,https://www.crunchbase.com/organization/houston-southwest-airport,"Aerospace, Air Transportation, Fuel, Technical Support","Arcola, Illinois, United States","Houston Southwest Airport is an aviation company that provides jet charters, pilot technical information, transportation, and FBO services.","1,766,513","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://houstonairport.com,,"Energy, Information Technology, Other, Science and Engineering, Transportation",1,James Griffith Jr,11-50,,,,,,,,,,,,,Private,,,,,,
Epitome technology,https://www.crunchbase.com/organization/epitome-technology,"Consulting, Cyber Security, Enterprise Resource Planning (ERP), Information Technology","Laurel, Maryland, United States","Epitome Technology provides application development, system integration, and cloud offering services.","1,766,523","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://epitometechinc.com,"Epitome Technology provides information technology services and solutions for commercial off-the-shelf and government off-the-shelf products. The services include cloud offering, consulting, program management, enterprise resources planning, and system integration.","Information Technology, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ProExquisite,https://www.crunchbase.com/organization/proexquisite,"Advertising, Email Marketing, Graphic Design, Marketing, Social Media Marketing","Tempe, Arizona, United States","ProExquisite is a marketing firm that provides web designing, social media management, web designing, and email marketing.","1,766,527","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://proexquisite.com/,,"Advertising, Design, Sales and Marketing",1,Andrew Jackson,1-10,,,,,,,,,,,,,Private,,,,,,
JAF Research,https://www.crunchbase.com/organization/jaf-research,"Employment, Product Research, Recruiting, Staffing Agency","Wheaton, Illinois, United States","JAF Research is a recruiting company that offers jobs and research projects in industries like government, marketing, and finance.","1,766,532","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.jafresearch.com/index.html,,"Administrative Services, Data and Analytics, Design, Professional Services",1,Jean Farmer,1-10,,,,,,,,,,,,,Private,,,,,,
Source One Systems,https://www.crunchbase.com/organization/source-one-systems,"Business Development, Software","East Syracuse, New York, United States",SourceOne Systems specializes in providing the single best software solution.,"1,766,535","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.sourceonecpa.com/,"SourceOne Systems specializes in providing the single best software solution to meet the business management needs of small and mid-sized businesses.Managed by CPAs, SourceOne ensures the solution is successfully deployed without disruption to business operations and helps customers realize maximum value from investments in technology.SourceOne customers invest in more than an effective piece of business management technology, customers are also investing in an effective business relationship driven by honesty, knowledge, & experience. ","Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Advantar Labs,https://www.crunchbase.com/organization/advantar-labs,"Biotechnology, Consulting, Information Technology","San Diego, California, United States",Advantar Labs is a research company providing analytical and formulation development services.,"1,766,542","Greater San Diego Area, West Coast, Western US",$1M to $10M,Closed,2008-01-01,year,,,2023-08-11,day,For Profit,http://advantarlabs.com,,"Biotechnology, Information Technology, Professional Services, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Moler Barber College,https://www.crunchbase.com/organization/moler-barber-college,"Cosmetics, Education, Training","Hayward, California, United States",Moler Barber College provides courses and educational programs for cosmetology professionals.,"1,766,543","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1910-01-01,year,,,,,For Profit,https://moler.org,"Moler Barber College offers career training programs. They provide the basics of barbering and styling, advanced barbering and styling, design techniques, barber science, chemicals and treatments, industry-related business principles, operating in the field, and practical application. Their community of students and instructors cultivate creativity and combine it with their proven curriculum to generate professional and dedicated barbers.","Consumer Goods, Education",,,11-50,,,,,,,,,,,,,Private,,,,,,
Financial Reporting Advisors,https://www.crunchbase.com/organization/financial-reporting-advisors,"Accounting, Finance, Financial Services","Chicago, Illinois, United States","Financial Reporting Advisors provides accounting advisory, litigation support and dispute resolution services.","1,766,544","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2003-01-01,day,,,,,For Profit,http://www.finra.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spectrum Dental,https://www.crunchbase.com/organization/spectrum-dental,"Dental, Health Care, Medical","Baltimore, Maryland, United States","Spectrum Dental offers pediatric dentistry, implant dentistry, and preventive programs.","1,766,545","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://baltimore-dentistry.com,"Spectrum Dental is a patient-centered dental practice. Their services include cracked fillings, root canals, crowded teeth, spacing between teeth, overbites, underbites, fixed bridges, dental fillings, dentures, digital radiography, extractions, implant dentistry, invisalign, oral exams, root canals, TMJ disorders, veneers, and teeth whitening.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
McAtlin Electrical Corp.,https://www.crunchbase.com/organization/mcatlin-electrical-corp,"Commercial, Electrical Distribution, Electronics, Industrial","Grand Junction, Colorado, United States","McAtlin Electrical Corp. is a contractor that offers electrical services for residential, commercial, and industrial customers.","1,766,555",Western US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://mcatlin.com,,"Consumer Electronics, Energy, Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
ABT Data Technologies,https://www.crunchbase.com/organization/abt-data-technologies,"Information and Communications Technology (ICT), IT Infrastructure, Telecommunications","West Fargo, North Dakota, United States",ABT Data Technologies is a network infrastructure contractor that offers infrastructure cabling services.,"1,766,556",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.abtdti.com,"ABT Data Technologies is a technology services company that specializes in providing solutions and services for technology infrastructure. The company's offerings include telecommunications and IT infrastructure services. They are known for their expertise in infrastructure cabling and are RCDD certified. Their staff is trained to BICSI standards, ensuring a high level of professionalism and skill in their work. They also have a portfolio showcasing various projects during phases of construction, including servers and fiber racks.","Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
SLAMDUNKMARKETING.COM,https://www.crunchbase.com/organization/slamdunkmarketing-com,"Advertising, Content Marketing, Digital Marketing, Graphic Design, Marketing, SEO","Oklahoma City, Oklahoma, United States",Marketing agency that specializes in providing turn-key services to small businesses and non-profits.,"1,766,557",Southern US,,Active,2003-01-01,year,,,,,For Profit,https://www.slamdunkmarketing.com,"At Slamdunkmarketing, we understand that marketing can be a daunting task for small businesses and non-profits. That's why we offer turn-key marketing services to take the hassle out of marketing for our clients. We offer a full range of services, from strategy and planning to execution and measurement. And because we're a web development company as well, we can also build custom applications to optimize your company's workflow. Contact us today to learn more about how we can help you take your business to the next level.","Advertising, Design, Internet Services, Sales and Marketing",1,Melissa Milligan,1-10,,,,,,,,,,,,,Private,,,,,,
Western Centers,https://www.crunchbase.com/organization/western-centers,"Business Development, Property Management, Real Estate Investment","Aurora, Colorado, United States",Western Centers is a real estate investment and management firm.,"1,766,559","Greater Denver Area, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.westerncenters.com,"Western Centers is a  small brokerage firm. They provide investment, management, brokerage, and entertainment services. They also provides lease negotiations, management services, and business development.","Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
AvinED Technical Furnishings,https://www.crunchbase.com/organization/avined-technical-furnishings,"Furniture, Made to Order, Manufacturing","Springdale, Pennsylvania, United States","AvinED Technical Furnishings manufactures lecterns, podiums, desks, and tech furnishing systems for schools and offices.","1,766,562","Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://avinedtechnicalfurnishings.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Asian-American National Committee,https://www.crunchbase.com/organization/asian-american-national-committee,"Business Development, Government, Legal, Non Profit","Los Angeles, California, United States","Asian-American National Committee is a non-profit organization that offers legal, business development, educational, and political services.","1,766,563","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2000-01-01,year,,,,,Non-profit,https://www.aancinc.org/,,"Government and Military, Other, Professional Services, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Our Glōbo,https://www.crunchbase.com/organization/our-glōbo,"Children, Fashion, Retail","Seattle, Washington, United States",Our Glōbo is a clothing company that manufactures sustainable material backpack jackets for toddlers.,"1,766,566","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://ourglobo.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oshkosh Northwestern,https://www.crunchbase.com/organization/oshkosh-northwestern,"Journalism, Media and Entertainment, News","Oshkosh, Wisconsin, United States","Oshkosh Northwestern is a news organization that covers international, sports, business, weather, entertainment, and local news.","1,766,571","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thenorthwestern.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunshine Heavenly Cleaning,https://www.crunchbase.com/organization/sunshine-heavenly-cleaning,"Commercial, Laundry and Dry-cleaning, Residential","Southaven, Mississippi, United States",Sunshine Heavenly Cleaning provides commercial and residential property cleaning solutions.,"1,766,575",Southern US,,Active,1977-01-01,year,,,,,For Profit,https://www.heavenlysunshine.com,"Heavenly Sunshine Cleaning provides property cleaning solutions for residential and commercial properties. They engage in window cleaning, pressure washing, gutter cleaning, roof cleaning, window scratch removal, and more. They also provide post-construction cleaning, as well as building caulking and sealing services.","Clothing and Apparel, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acopoco,https://www.crunchbase.com/organization/acopoco,"Coupons, E-Commerce, Shopping","Miami Beach, Florida, United States",Buy together save together!,"1,766,580","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-05-01,day,,,,,For Profit,http://www.acopoco.com,"Buy together and save together! We offer amazing deals on all of your favorite products. From designer goods to commodity products, you can find it all on Acopoco.com!  What makes Acopoco unique is our ability to offer lower and lower prices as more and more people buy a deal! So the more people buy the lower the price will go!",Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Findigo, Inc.",https://www.crunchbase.com/organization/findigo-inc,"Cooking, Seafood, Subscription Service","Anchorage, Alaska, United States",Subscription Service Delivering Sustainable Alaskan Seafood,"1,766,587",Western US,,Closed,2016-02-01,day,,,,none,For Profit,https://findigo.fish/,"Findigo is an Alaskan company that offers a monthly subscription of sustainably caught, wild Alaskan seafood.","Food and Beverage, Other",2,"Garret McKinney, Teddy Pease",1-10,,,,,,,,,,,,,Private,,,,,,
MLG Architects,https://www.crunchbase.com/organization/mlg-architects,"Architecture, Construction, Interior Design","New York, New York, United States","MLG Architects is an architectural firm that specializes in master planning, interior architecture, and programming services.","1,766,588","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.mlgarchitects.com,"MLG Architects offers services from initial master planning through construction administration. They specialize in providing design services for complex sites and programs, and they apply their experience and knowledge to the service of their clients in all aspects of design, from conceptual planning through final documentation.","Design, Real Estate",1,Mario R. LaGuardia,11-50,,,,,,,,,,,,,Private,,,,,,
Specialty Textile Services,https://www.crunchbase.com/organization/specialty-textile-services,"Food and Beverage, Industrial, Textiles","Phoenix, Arizona, United States",Specialty Textile Services offers linen rental services for the hospitality industry.,"1,766,589","Greater Phoenix Area, Western US",$50M to $100M,Active,1996-01-01,year,,,,,For Profit,https://specialtytextileservices.com ,"Specialty Textile Services provides a more cost-effective linen leasing solution. They are solely dedicated to meeting the demands of world-class restaurants and resorts. They provide food and beverage, housekeeping, kitchen, and linen services. They are dedicated to the environment, their neighborhood, and providing customer service.","Food and Beverage, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
NoVo Arts,https://www.crunchbase.com/organization/novo-arts,"Marketing, Music","Chicago, Illinois, United States","NoVo arts focuses on recording, live appearance, publicity and branding for musical and visual artists, actors, DJs, labels and producers.","1,766,589","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://novo.net,,"Media and Entertainment, Music and Audio, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Advanced Maintenance Solutions,https://www.crunchbase.com/organization/advanced-maintenance-solutions,"Commercial, Facilities Support Services, Janitorial Service, Professional Services","Neenah, Wisconsin, United States","Advanced Maintenance Solutions provide facilities services, janitorial services, custodial services, and commercial cleaning services.","1,766,590","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.wisconsinjanitors.com,,"Administrative Services, Other, Real Estate",1,Christine Schad,101-250,,,,,,,,,,,,,Private,,,,,,
Liberatore,https://www.crunchbase.com/organization/liberatore,"Events, Food and Beverage, Hospitality, Restaurants","Bel Air, Maryland, United States","Liberatore is a restaurant that provides a wide range of food and beverages with live music nights, football parties, and wine tastings.","1,766,591","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.liberatores.com,,"Events, Food and Beverage, Media and Entertainment, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
ABC4,https://www.crunchbase.com/organization/abc4,"Broadcasting, Digital Media, Information Technology","Salt Lake City, Utah, United States","ABC4 specializes in local news, and pinpoint weather, and broadcasting.","1,766,593",Western US,,Active,1948-01-01,year,,,,,For Profit,https://www.abc4.com ,,"Information Technology, Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Millionaires Credit Club,https://www.crunchbase.com/organization/millionaires-credit-club,"Consulting, Finance, Financial Services","Allen, Texas, United States",Millionaires Credit Club is a credit repair company that works with credit bureaus and creditors to fix tarnished credits.,"1,766,594","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.millionairescredit.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Audio Blast,https://www.crunchbase.com/organization/audio-blast,"Media and Entertainment, Music","Flushing, Michigan, United States",Audio Blast is a media and entertainment company.,"1,766,597","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.audio-blast.com,,"Media and Entertainment, Music and Audio",1,Obai Sukar,,,,,,,,,,,,,,Private,,,,,,
Metro Environmental Services,https://www.crunchbase.com/organization/metro-environmental-services,"Electronics, Heating, Ventilation, and Air Conditioning (HVAC)","Lewisville, Texas, United States",Metro Environmental Services is a locally owned and operated HVAC company.,"1,766,599","Dallas/Fort Worth Metroplex, Southern US",,Closed,1989-02-01,day,,,,none,For Profit,https://www.metroenv.com/,,"Consumer Electronics, Hardware, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
World Class,https://www.crunchbase.com/organization/world-class,"Asset Management, Finance, Property Management, Real Estate Investment","Austin, Texas, United States","World Class is a real estate and investment firm that provides commercial, residential and real estate equity investment services.","1,766,602",Southern US,$50M to $100M,Active,2007-01-01,year,,,,,For Profit,http://www.wccgaustin.com,,"Financial Services, Real Estate",1,Nate Paul,101-250,,,,,,,,,,,,,Private,,,,,,
National Educational Foundation,https://www.crunchbase.com/organization/national-educational-foundation,"E-Learning, Education, Higher Education, Non Profit, Primary Education, Secondary Education, Training","Mclean, Virginia, United States","NEF provides academic, digital, and workforce training to disadvantaged students and adults.","1,766,603","Washington DC Metro Area, East Coast, Southern US",,Active,1989-01-01,year,,,,,Non-profit,https://www.cyberlearning.org,"National Educational Foundation is a nonprofit organization bridging the STEM, employment, digital and academic divides by providing affordable 21st century online or blended education to millions of students. NEF offers 5,500 high-quality K–99 online courses and mentoring using a state-of-the-art learning management system and interactive video platform.","Education, Other, Social Impact, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Willamette Manor,https://www.crunchbase.com/organization/willamette-manor,"Assisted Living, Elder Care, Health Care, Housekeeping Service, Nursing and Residential Care, Wellness","Lebanon, Oregon, United States","Willamette Manor is an assisted living facility that offers meals, housekeeping, transportation, caregiving, and nursing services.","1,766,605","West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,Non-profit,https://www.willamettemanor.org/,,"Administrative Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Benfield Control Systems,https://www.crunchbase.com/organization/benfield-control-systems,"Electronics, Energy, Manufacturing","Vernon, New York, United States",Benfield Control Systems is a provider of products for power distribution and conventionally designed control systems.,"1,766,611","East Coast, Northeastern US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,http://benfieldcontrolsystems.com,,"Consumer Electronics, Energy, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ruffolo,https://www.crunchbase.com/organization/ruffolo,"Construction, Home and Garden, Landscaping","Vernon Hills, Illinois, United States","Ruffolo is a landscaping company that provides pool design, construction, and maintenance services.","1,766,614","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://www.ruffoloinc.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pawzi,https://www.crunchbase.com/organization/pawzi,"Health Care, Internet, Pet, Software","Florida, New York, United States",Pawzi is a data-driven social network for pets that provides pet care and entertainment products.,"1,766,619","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.mypawzi.com,"Pawzi is a data-driven social network for pets that provides pet care and entertainment products. Pawzi is headquartered in Florida, USA.","Community and Lifestyle, Health Care, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
5visual,https://www.crunchbase.com/organization/5visual,"Animation, Media and Entertainment, Virtual Reality","Scottsdale, Arizona, United States","5visual is a multi-disciplinary visualization studio that offers 3D renderings, VR technology, brand design, and animation services.","1,766,620","Greater Phoenix Area, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.5viz.com,,"Hardware, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Integritas Analytics,https://www.crunchbase.com/organization/integritas-analytics,"Analytics, Business Development, Clinical Trials, Consulting, Market Research","Lake Forest, Illinois, United States",Integritas Analytics is a marketing research and analytics consulting company.,"1,766,623","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://integritasanalytics.com,"Integritas Analytics is a market research company that designs custom research projects, integrates analytics, and individualized engagements. They work with startup organizations, with orphan and rare diseases, as well as with private equity-backed firms. They provide strategic market research consulting, advanced analytics and machine learning, business development, product commercialization, and launch strategy.","Data and Analytics, Design, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Align Health,https://www.crunchbase.com/organization/align-health,"Health Care, Hospital, Wellness","Portland, Oregon, United States",Align Health provides affordable healthcare solutions.,"1,766,625","West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://alignhealthpartners.com,,Health Care,1,Troy Neimann,11-50,,,,,,,,,,,,,Private,,,,,,
Fresno Oral Maxillofacial Surgery & Dental Implant Center,https://www.crunchbase.com/organization/fresno-oral-maxillofacial-surgery-dental-implant-center,"Dental, Health Care, Medical","Fresno, California, United States",Fresno Oral Maxillofacial Surgery & Dental Implant Center provides oral surgery and dental implant services.,"1,766,626","West Coast, Western US",,Active,1975-01-01,year,,,,,For Profit,https://fresnooralsurgery.com,"Fresno Oral Maxillofacial Surgery & Dental Implant Center provides oral surgery procedures, including wisdom teeth removal, jaw surgery, tooth extractions, and bone grafting, as well as solutions for missing teeth, including full-arch restoration and dental implants. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cozy Cabins Real Estate,https://www.crunchbase.com/organization/cozy-cabins-real-estate,"Property Management, Real Estate, Residential, Vacation Rental","Ruidoso, New Mexico, United States",Cozy Cabins Real Estate is a real estate firm that provides vacation rental and residential property management services.,"1,766,630",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.cozycabinsruidoso.com,"Cozy Cabins Real Estate is a residential real estate firm. Their cabins are affordable, comfortable, and clean with amenities such as fireplaces, kitchens, hot tubs. Providing quality homes, cleaned by quality employees, and providing quality customer and concierge service is what sets us apart from the rest.","Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Juvenile Assessment Center,https://www.crunchbase.com/organization/the-juvenile-assessment-center,"Communities, Law Enforcement, Non Profit","Centennial, Colorado, United States","The Juvenile Assessment Center is an organization that provides coordinated sites for the safety of youth, families, and the community.","1,766,631","Greater Denver Area, Western US",$1M to $10M,Active,2000-01-01,year,,,,,Non-profit,http://jac18.org,"The Juvenile Assessment Center provides community assessment and law enforcement programs, a coordinated site that contributes to the safety of youth, families, and the community through early intervention, comprehensive assessment, and improved access to appropriate services. The people contact through phone number, email, and application form.","Community and Lifestyle, Government and Military, Other, Privacy and Security, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Techcon Construction,https://www.crunchbase.com/organization/techcon-construction,"Commercial, Construction, Landscaping","Morgan Hill, California, United States",Techcon Construction is a commercial site construction company.,"1,766,632","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,,,,,,none,For Profit,https://techconcorp.com/,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Cibolo Schert Insurance Center,https://www.crunchbase.com/organization/cibolo-schert-insurance-center,"Commercial Insurance, Employee Benefits, Financial Services, Insurance, Personal Finance, Property Insurance","Cibolo, Texas, United States","Cibolo Schert Insurance Center offers insurance services for life, auto, homeowners, recreational vehicles, travel, and business owners.","1,766,638",Southern US,,Active,2012-01-01,year,,,,,For Profit,https://www.mycsic.com/,,"Administrative Services, Financial Services, Health Care",1,Sandy Padilla,1-10,,,,,,,,,,,,,Private,,,,,,
Indian Hills Country Club Quivira Room,https://www.crunchbase.com/organization/indian-hills-country-club-quivira-room,"Event Management, Fitness, Golf, Hospitality, Wedding","Mission, Kansas, United States","Indian Hills Country Club Quivira Room offers a variety of recreational and clubhouse amenities, premiere, designed golf course.","1,766,640",Midwestern US,,Active,1922-01-01,year,,,,,Non-profit,https://www.ihcckc.com,,"Community and Lifestyle, Events, Media and Entertainment, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agent Leads University,https://www.crunchbase.com/organization/agent-leads-university,Insurance,"Miami, Florida, United States",Agent Leads University takes a client-centric perspective and emphasizes strong client relationships. They start into a long or short term,"1,766,645","Greater Miami Area, East Coast, Southern US",,Active,2015-06-06,day,,,,,For Profit,https://agentleads.co/commissions,"Agent Leads University takes a client-centric perspective and emphasizes strong client relationships. Whether they start into a long or short term relationship with clients they are fully committed to their client’s success. They have grown tremendously into a high volume, full-service commercial insurance company providing premium, self-service, commercial insurance lead generation portal on the web.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
