Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
StatusNOW,https://www.crunchbase.com/organization/statusnow,"Apps, Call Center, Professional Services, Retail Technology, Scheduling, Virtual Workforce","Minneapolis, Minnesota, United States","Dynamic, cross platform, real-time workforce availability and presence management application.","170,181","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,month,,,,,For Profit,http://www.statusnowapp.com,StatusNow provides an innovative approach to real time availability management. Use StatusNow to improve productivity while balancing changing demand and workers' availability.,"Administrative Services, Apps, Commerce and Shopping, Hardware, Information Technology, Other, Software",2,"Bradley Melnick, Susan Melnick",1-10,2,Seed,375000,USD,375000,375000,USD,375000,"KiwiTech, Bradley Melnick",,2,,Private,,,,,,
Building Conversation Inc.,https://www.crunchbase.com/organization/building-conversation-inc,"Architecture, Home Renovation, Real Estate","Boston, Massachusetts, United States",Mobile augmented reality visualization solution for architects and real estate developers.,"170,182","Greater Boston Area, East Coast, New England",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.buildingconversation.com,"Building Conversation offers a unique and innovative augmented reality solution to help real estate developers and architecture firms communicate their ideas more clearly with each other and the general public.  Their mobile app offers a variety of highly customizable capabilities directed at streamlining and improving the building proposal process specific to your unique challenges. Small neighborhood store, high end residential or billion-dollar waterfront development and everything in between, arc will make the outcome faster and easier and the process saving you time and money.",Real Estate,2,"George Thrush, Terrence Masson",1-10,3,Seed,95000,USD,95000,110000,USD,110000,"Autodesk, LaunchPad Venture, MassChallenge, Beacon Angels, IDEA: Northeastern University's Venture Accelerator",,7,,Private,,,,,,
Highmark Marine Fabricators,https://www.crunchbase.com/organization/highmark-marine-fabricators,"Hardware, Industrial","Kodiak, Alaska, United States",Highmark Marine Fabrication is your one-stop shop for marine and industrial products.,"170,188",Western US,,Active,,,,,,,For Profit,https://highmarkmarine.com,"Highmark Marine Fabrication is your one-stop shop for marine and industrial products. take pride in our large stock of metals, compressed gases, coatings, welding equipment, hardware, and supplies.","Hardware, Manufacturing",,,,1,,,,,969191,USD,969191,DOT Maritime Administration,1,1,,Private,,,,,,
Texas Women Ventures Fund,https://www.crunchbase.com/organization/texas-women-ventures-fund,"Angel Investment, Finance, Venture Capital","Dallas, Texas, United States",Texas Women Ventures (TWV) started investing in 2005 with a simple goal: to help women-owned businesses reach their full potential.,"170,189","Dallas/Fort Worth Metroplex, Southern US",,Closed,2005-01-01,year,,,,none,For Profit,https://www.twvcapital.com,"Texas Women Ventures (TWV) started investing in 2005 with a simple goal: to help women-owned businesses reach their full potential. The fund focuses on companies in the Southwest with an established track record who are achieving $10 - $100 million in annual revenue. TWV offers innovative capital solutions that allow the business owner(s) to maintain majority ownership and control over running the company. But TWV is about much more than money; TWV was founded by successful women who have experience building careers and companies and now want to help other women build value. TWV’s portfolio advisory board becomes a team of trusted advisors that provide advice, networking opportunities and valuable connections. TWV creates a true partnership so the company can seize on opportunities and achieve a new level of excellence.","Financial Services, Lending and Investments",2,"Cynthia Lee, Whitney Johns Martin",,,,,,,,,,,,,,Private,,,,,,
Miacademy,https://www.crunchbase.com/organization/miacademy,"E-Learning, Software","Menlo Park, California, United States",Miacademy is the learn-and-play website with Geo Touch and many more iPad and iPhone apps.,"170,189","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://miacademy.co,,"Education, Software",2,"Johannes Ziegler, Swenja Ziegler",11-50,,,,,,,,,,,,,Private,,,,,,
Nectar,https://www.crunchbase.com/organization/nectar-2,"Agriculture, Internet of Things","Dallas, Texas, United States",A food system you can trust.,"170,194","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,2017-01-04,day,,,,,For Profit,https://www.nectaragriculture.com/,,"Agriculture and Farming, Internet Services",4,"Ana Santiago, Imran Charania, Richard Carrizales, Stephany Bradford",1-10,1,Seed,60000,USD,60000,60000,USD,60000,,,,,Private,,,,,,
xHood,https://www.crunchbase.com/organization/xhood,"Communities, Family, LGBT, Parenting, Social, Social Assistance","Woodbridge, Virginia, United States",XHood is a safe space for Black Queer parents to build and nurture journeys in the intersection without fear of isolation.,"170,201","Washington DC Metro Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.parentxhood.com,"XHood is a safe space for Black Queer parents to build and nurture journeys in the intersection without fear of isolation. It guides and supports the black LGBTQ+ community as they navigate the impacts of the Black reproductive health crisis, systemic racism, homophobia, and transphobia on our family-building and nurturing journey. XHood is located in Woodbridge, Virginia.","Community and Lifestyle, Government and Military, Other",,,1-10,1,Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,Private,,,,,,
Krablr,https://www.crunchbase.com/organization/krablr-2,"Farming, Mobile Apps, Price Comparison","Powell, Ohio, United States",Krablr offers a crab-pricing-meet-messaging app for millennials.,"170,201","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,,"Krablr gives you access to the best marketplace of millennial crab lovers. The startup automagically finds Krablr users around you. If there’s a match, you can discuss crab pricing at length. Krablr helps you set a fair price by forcing you to exclusively use the emoji keyboard.  Once you agree, a Krablr driver will come and pick up some fresh crabs and deliver them to the buyer (TechCrunch).","Agriculture and Farming, Apps, Commerce and Shopping, Mobile, Software",2,"Paul Paulson Black, Wilson Poney",1-10,2,Early Stage Venture,8000000,USD,8000000,8000000,USD,8000000,"Sequoia Capital, Tuesday Capital, Wobbly-Door Ventures, Scranton Angels, Strumpo Kildare",1,5,,Private,,,,,,
30dB,https://www.crunchbase.com/organization/30db,"Advertising, Apps, Internet of Things, Media and Entertainment, News, Software","Boulder, Colorado, United States",30db provides opinion search on all topics of discussion from our analysis of social media,"170,202","Greater Denver Area, Western US",$1M to $10M,Active,2009-01-01,year,2021-11-08,day,,,For Profit,http://www.30db.com/,"30dB is a free opinion search and opinion publishing platform.  Drop just about any topic you want to know public opinion on into their app and get back the aggregate positive and negative opinion on that topic from their analysis of social media.   All results are provided in an interactive infographic that is embeddable into just about anything online and provides the user the ability to drill in to the results, compare opinion on topics and launch new searches all without leaving the embedded page. You guys created social media and 30dB is just giving it back to you in an analyzed form.","Advertising, Apps, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Howard Kaushansky,1-10,2,M&A,710000,USD,710000,710000,USD,710000,Rockies Venture Club,1,1,,Private,,,,,,
KCG Holdings,https://www.crunchbase.com/organization/knight-capital-group,"Financial Services, Information Technology, Service Industry, Trading Platform, Venture Capital","Jersey City, New Jersey, United States",Knight Capital Group Holdings serves clients and operates in the markets through three primary businesses.,"170,202","Greater New York Area, East Coast, Northeastern US",,Closed,1995-01-01,year,1998-07-01,day,2017-04-20,day,For Profit,https://www.kcg.com,"KCG offers services designed to address trading needs across asset classes, product types and time zones. As one of the world’s largest independent market makers, they combine advanced technology with exceptional client service to deliver unique liquidity, lower transaction costs and improve pricing. For every order, they provide a solution, whether market making or agency, lit or dark, voice or automated. they build the connections that deliver maximum value for our clients and create more efficient, resilient markets around the world.","Financial Services, Information Technology, Lending and Investments, Other",3,"Doug Cifu, Robert Greifeld, Vincent Viola",1001-5000,1,M&A,,USD,,,USD,,TCV,,1,1,Delisted,1998-07-01,2017-07-20,day,KCG,https://www.crunchbase.com/ipo/knight-capital-group-ipo--76c3352e,NYSE - New York Stock Exchange
Metaprise Banking,https://www.crunchbase.com/organization/metaprise-banking,,"New York, New York, United States",Pay and Get Paid The Way You Want,"170,204","Greater New York Area, East Coast, Northeastern US",,Active,2021-09-01,day,,,,,For Profit,https://metaprisebanking.com/,"Metaprise is an easy-to-use money management platform for you and your business. Enable faster, more accessible payment options with vendors and suppliers globally within one secure, central place. Access new markets and move money around the world in seconds. Issue and manage cards. Scale with our massive network and grow your business to new heights.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Clips,https://www.crunchbase.com/organization/great-clips-inc,Retail,"Minneapolis, Minnesota, United States",Great Clips is a company whose stylists recommends you to use unique combinations of products to fit your hair type and personal style.,"170,205","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1B to $10B,Active,1982-01-01,year,,,,,For Profit,https://www.greatclips.com/,Great Clips is a company whose stylists recommends you to use unique combinations of products to fit your hair type and personal style.,Commerce and Shopping,3,"David Rubenzer, Stephen Kassinger, Steve Lemmon",251-500,,,,,,,,,,,,,Private,,,,,,
Sentar,https://www.crunchbase.com/organization/sentar-ba89,"Analytics, Cyber Security, Information Services, Information Technology, Intelligent Systems","Huntsville, Alabama, United States","Sentar is the fastest-growing cyber intelligence, analytics, and operations solutions provider focused on the National Security sector.","170,206",Southern US,,Active,1990-01-01,year,2021-03-11,day,,,For Profit,https://www.sentar.com,"Sentar is a cyber intelligence company, applying advanced analytics and systems engineering expertise to protect our national security and way of life by Innovating, Building, and Securing mission-critical assets.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering",,,251-500,1,M&A,,,,,USD,,US Department of Energy,1,1,1,Private,,,,,,
CM TRADING,https://www.crunchbase.com/organization/cm-trading,"Financial Services, Information Technology, Software, Wealth Management","Sandston, Virginia, United States","CM Trading is one of the world's most innovative Forex brokers, offering advanced trading solutions, state of the art trading platforms.","170,210","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.cmtrading.com,"CM Trading is one of the world's most innovative Forex brokers, offering a wide variety of advanced trading solutions. From new traders to more experienced ones, they provide state of the art trading platforms as well as supreme liquidity.","Financial Services, Information Technology, Software",1,Daniel Kibel,11-50,,,,,,,,,,,,,Private,,,,,,
Green Bay Ventures,https://www.crunchbase.com/organization/green-bay-ventures,"Business Development, Financial Services, Venture Capital","San Francisco, California, United States",Green Bay Ventures (GBV) is a San Francisco based venture capital firm backed by some of the world's most prominent families.,"170,211","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.greenbayventures.com,"Green Bay Ventures (""GBV"") is a San Francisco based venture capital firm. The Firm is led by C. Richard ""Dick"" Kramlich and Anthony Schiller, who co-own and co-manage the Firm. Since 2012, Dick and Anthony have originated and made investments in world-class companies including Lyft, Dropbox, Xiaomi, MuleSoft, Databricks, Spotify, TransferWise, and DocuSign plus other leading early-stage venture capital deals. Dick and Anthony have designed GBV to build on the same instinct and vision which helped Dick and the firm he co-founded, NEA, pioneer investment in and commercialization of Ethernet (3Com), high capacity networking (Juniper Networks), balloon angioplasty (Advanced Cardiovascular), web-based remittances (Xoom) and graphics processing (Silicon Graphics) — but at a scale where the team can focus on a small number of high conviction opportunities and support a select group of visionary entrepreneurs working to create breakthrough technologies and transform industries. The Firm’s existing investors include some of the world’s most prominent families, top-tier venture capital investors, entrepreneurs, and Silicon Valley CEOs whose active engagement with portfolio companies provides deep domain expertise and direct access to target markets.  GBV believes that by leveraging the networks and businesses of the Firm’s investors, its portfolio companies gain an advantage — helping the growth of their businesses and the deployment of their technologies.","Financial Services, Lending and Investments, Professional Services",2,"Anthony Schiller, Richard Kramlich",1-10,,,,,,,,,,,,,Private,,,,,,
Brightfin,https://www.crunchbase.com/organization/brightfin,"Cloud Computing, Information Technology, SaaS, Software","Centennial, Colorado, United States","Brightfin track mobile, fixed, and cloud expenses in one scalable, automated platform.","170,214","Greater Denver Area, Western US",,Active,2021-01-01,year,2021-05-04,day,,,For Profit,https://www.brightfin.com,"Brightfin is a revolutionary, subscription-based software provider of Technology Expense Management (TEM) and IT Finance Management (ITFM) solutions offered natively through ServiceNow or as a SaaS platform. brightfin helps companies manage IT assets and expenses related to mobile, telecom (fixed / voice & data), and cloud. In addition, brightfin enhances efficiency through automated workflows and industry-leading services such as UEM, lifecycle management, bill pay, procurement, and delivery.","Information Technology, Internet Services, Software",1,James Johnson,251-500,,M&A,,,,,,,,,,3,Private,,,,,,
Caldera + Lab,https://www.crunchbase.com/organization/caldera-lab,"Consumer Goods, Cosmetics, E-Commerce","Jackson, Wyoming, United States",Men's premium non-toxic self care brand.,"170,220",Western US,$1M to $10M,Active,2019-01-01,day,,,,,For Profit,https://www.calderalab.com,,"Commerce and Shopping, Consumer Goods",1,Jared Pobre,11-50,,,,,,,,,,,,,Private,,,,,,
StartTalking,https://www.crunchbase.com/organization/starttalking,"Apps, Health Care, iOS, Mobile Apps, Software","Westminster, Colorado, United States",StartTalking is a mobile application for providing online counseling sessions.,"170,225","Greater Denver Area, Western US",,Active,2010-01-01,year,,,,,For Profit,http://starttalking.io,"Everyone has bumps along the road of life, but our busy lives sometimes make it difficult to get the help we sometimes need. Too often we internalize our problems, bottle them up, don’t deal with them until something happens, or we have that awakening moment. That’s when you need to “Start Talking”, we’re listening and we care.","Apps, Health Care, Mobile, Platforms, Software",,,11-50,1,,150000,USD,150000,150000,USD,150000,Right Side Capital Management,,1,,Private,,,,,,
Drone Squad,https://www.crunchbase.com/organization/drone-squad,"Augmented Reality, Robotics, Video Games","Los Angeles, California, United States",Drone Squad is a gaming platform for drone racing.,"170,226","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.mauroz.com/drone-squad,"Drone Squad is a Los Angeles based seed-stage tech startup that connects local drone pilots around the world for fun and competition. Pilots in over 94 countries use our mobile app every day to host meet-ups and run races. Our drone gaming platform includes connected hardware such as the TBS RaceTracker, the worlds best selling drone race timing system.   Drone Squad is a U.S.-based company that was founded in 2016 by Pete Mauro.","Gaming, Hardware, Science and Engineering, Software",1,Pete Mauro,1-10,1,Seed,375000,USD,375000,375000,USD,375000,,,,,Private,,,,,,
ManageAmerica,https://www.crunchbase.com/organization/manageamerica,"Property Management, Real Estate, Software, Training","West Hollywood, California, United States","ManageAmerica is a software vendor that provides property management sector, and sophisticated business tools.","170,227","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.manageamerica.com/,"ManageAmerica provides services in the manufactured housing, recreational vehicle, apartment, commercial, industrial, storage, and other real estate asset sectors, we’ve been able to meet our customers’ ever-changing business needs with unrivaled experience and insight.","Education, Real Estate, Software",,,101-250,1,Private Equity,,USD,,,USD,,Serent Capital,1,1,,Private,,,,,,
Oana,https://www.crunchbase.com/organization/oana,,"Phoenix, Arizona, United States",Oana is a pay it forward marketplace that connects the people we love with the things we love.,"170,230","Greater Phoenix Area, Western US",,Active,2020-08-01,day,,,,,For Profit,https://oana.com,"Oana is purpose-built to make it easy for people to be their best selves and put their positive intentions into action.  Build your own marketplace groups with friends, family, and like-minded people to give, sell, barter, and receive items and services.",,1,Tom Hutchison,1-10,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
Pitch.Me,https://www.crunchbase.com/organization/pitch-me-8b02,Software,"Jackson, Mississippi, United States",Pitch.Me is an application designed for requesting and accepting introductory meetings.,"170,232",Southern US,,Closed,2016-01-01,year,,,2021-01-01,year,For Profit,http://www.pitch.me/,"Pitch.Me is an application designed for requesting and accepting introductory meetings. The company's application lets users post and respond respectfully to business needs, enabling businesses to connect to people who want to pitch them on their innovation for businesses.",Software,1,Brandon Ansel,11-50,2,Seed,53291,USD,53291,53291,USD,53291,JOINT JOURNEY,,1,,Private,,,,,,
Emerging Futures,https://www.crunchbase.com/organization/emerging-futures,Information Technology,"Berkeley, California, United States",Emerging Futures is a research and analysis consultancy.,"170,233","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://www.emerging-futures.com/,"Emerging Futures is a research and analysis consultancy. They currently focus on two broad areas, such as climate change mitigation and the commercial expansion of humanity into space.",Information Technology,1,Jeffery Greenblatt,1-10,1,,,,,255916,USD,255916,National Science Foundation,1,1,,Private,,,,,,
One Stone Technology,https://www.crunchbase.com/organization/one-stone-technology,"Fitness, Health Care, Information Technology, Messaging, SaaS, Wellness","Ann Arbor, Michigan, United States","Our AGATE SaaS enables obese patients, clinical teams, & healthcare insurers eliminate/reverse several diseases through medical weight loss.","170,236","Great Lakes, Midwestern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://onestonetech.com,"One Stone Technology is focused on developing solutions to support sustained behavior modification to improve health and wellness. Agate, our flagship offering, is a Patient Engagement/Messaging platform that supports direct communication between patients/subscribers and their clinical team or health coach. The objective is to improve activation and outcomes by providing timely, personalized messaging that enhance an individual's knowledge, motivation and confidence to take a more active role in the management of their health.","Health Care, Information Technology, Internet Services, Messaging and Telecommunications, Software, Sports",1,Wendy Scinta,1-10,1,Seed,850000,USD,850000,850000,USD,850000,,,,,Private,,,,,,
Gilgamesh Ventures,https://www.crunchbase.com/organization/gilgamesh-ventures,,"New York, New York, United States",Gilgamesh Ventures is a investment fund focused on fintech.,"170,237","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.gilgameshvc.com,Gilgamesh Ventures is a investment fund focused on fintech.,,4,"Andrew Endicott, Andrew Endicott, Miguel Armaza, Sue Choe",,,,,,,,,,,,,,Private,,,,,,
CodiPark,https://www.crunchbase.com/organization/codipark,"Apps, Internet, Mobile, Payments, SaaS","New York, New York, United States",CodiPark is a SaaS platform that generates new revenue sources for parking operators by communicating with their users.,"170,237","Greater New York Area, East Coast, Northeastern US",,Closed,2015-01-15,day,2018-05-31,day,2018-05-31,day,For Profit,http://www.codipark.us/,"CodiPark is a mobile-payment platform that focuses on parking lots. CodiPark users scan a barcode, pay, and go without waiting in lines or seeking payment machines. The process speeds up entrance and exit times, resulting in increased revenue opportunities for parking-lot owners, who also no longer have to collect cash.","Apps, Financial Services, Internet Services, Mobile, Payments, Software",3,"Ohav Baumgarten, Tavor Ilan, Tomer Binamowitch",1-10,3,M&A,285000,USD,285000,285000,USD,285000,"VentureOut, Parnasa VC, David Assia",1,3,,Private,,,,,,
Andersen & Sons Shelling,https://www.crunchbase.com/organization/andersen-sons-shelling,"Food and Beverage, Food Processing","Vina, California, United States","Andersen & Sons Shelling specializes in the growing, processing and marketing of walnuts.","170,238","West Coast, Western US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.andersenshelling.com/,,Food and Beverage,,,51-100,1,,,,,6700,USD,6700,California Department of Food and Agriculture,1,1,,Private,,,,,,
Tiplr,https://www.crunchbase.com/organization/tiplr,Travel,"New York, New York, United States","Travel information platform available as website and mobile app. Organizable content from users, publishers along with travel services.","170,239","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-02-05,day,,,,,For Profit,https://www.tiplr.com,"Tiplr is travel information you can actually use. The platform is available as website and mobile app. The key feature is the ""Suitcase"" a tool that allows users to collect and organize all their preferred information in one place,  aggregating quality content and related services like travel tickets, hotel bookings and more",Travel and Tourism,3,"Carmine Savarese, Stefano Bonini, Tara Turner",1-10,1,Seed,200000,USD,200000,200000,USD,200000,,,,,Private,,,,,,
WEX Health,https://www.crunchbase.com/organization/evolution1,"Electronics, FinTech, Health Care, Payments","Fargo, North Dakota, United States",WEX Health is a  cloud-based healthcare financial management platform.,"170,240",Midwestern US,$500M to $1B,Active,2001-01-01,year,2014-06-16,day,,,For Profit,https://www.wexinc.com,"WEX Health a cloud-based healthcare financial management platform that drives efficiency for benefit administration technology, consumer engagement, and advanced billing and payments. Our network of partner organizations enables us to deliver our industry-leading and award-winning solution to 200,000 employers and more than 17 million consumers across the United States and Canada. Together we take the complexity out of defined contribution, HSAs, HRAs, FSAs, VEBAs, PRAs, premium billing, public and private health insurance exchanges, COBRA, wellness plans, and transit plans. WEX Health, Inc. was formerly known as Evolution1 and changed its name to WEX Health, Inc. in April 2016. ","Consumer Electronics, Financial Services, Hardware, Health Care, Payments",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Regis Corporation,https://www.crunchbase.com/organization/regis-corporation,"Beauty, Consumer, Cosmetics","Minneapolis, Minnesota, United States","Regis Corporation is an American operator of hair salons, and such chain in the world, with over 10,000 salons.","170,242","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$100M to $500M,Active,1922-01-01,year,1991-06-28,day,,,For Profit,http://www.regiscorp.com/,"Regis Corporation, based in Minneapolis, is an owner, operator, franchisor, and acquirer of hair and retail product salons in the world. Regis operates and franchises over 8,600 salons in six divisions: Regis Salons, Strip Center Salons (primarily Supercuts and Cost Cutters), MasterCuts, Trade Secret, SmartStyle Family Hair Salons, and International, and has over 41,000 employees worldwide.","Consumer Goods, Other",2,"Florence Kunin, Paul Kunin",10001+,1,IPO,,,,120000000,USD,120000000,,,,2,Public,1991-06-28,,,RGS,https://www.crunchbase.com/ipo/regis-corporation-ipo--7202c35e,NASDAQ
KitBash3D,https://www.crunchbase.com/organization/kitbash3d,"3D Technology, Software","Portland, Oregon, United States",Premium 3D assets for movies and video games.,"170,243","West Coast, Western US",$1M to $10M,Active,2017-08-01,month,,,,,For Profit,https://www.kitbash3d.com,"KitBash3D creates the world’s premium 3D asset kits filled with all the pieces needed to build worlds for video games, film, television, design, or art. We provide artists with completely customizable sets of 3D assets that serve as the building blocks to create original environments ranging from modern skyscrapers to neo-futuristic utopias to ancient temples. Our revolutionary assets are used by the biggest film studios (Disney, Fox, Marvel, HBO), and game studios (Ubisoft, EA, 2K, Tencent), plus thousands of independent artists and developers in more than 150 countries. 4080 N Williams Ave, Suite 100 Portland OR 97227 United States","Hardware, Software",2,"Banks Boutté, Maxx Burman",11-50,,,,,,,,,,,,,Private,,,,,,
HelloShopper,https://www.crunchbase.com/organization/scratch-2,"Customer Service, E-Commerce, Internet, Shopping","Boston, Massachusetts, United States",A Simple Way to Give Great Gifts.,"170,244","Greater Boston Area, East Coast, New England",,Closed,2014-08-01,day,,,,none,For Profit,,"HelloShopper (formerly known as Scratch) is an e-commerce service that helps consumers give great gifts (to someone else or to treat themselves!). Unless you know exactly what you’re looking for, finding a great product online can be a challenge. We believe you shouldn’t have to settle for whatever shows up on the first page of search results, so we’re building a service that makes giving great gifts, from unique brands, as easy as sending a text message. Featured as Apple’s top ‘Best New App’ in February 2016, our chat-based mobile and web app connects customers with a network of gift shoppers, on-demand, from any device. We supercharge our shoppers with the extensive data we’ve accumulated through thousands of customer interactions, which helps us send on-target recommendations quickly, every time. Customers simply tell us who they are shopping for and answer a couple questions about their interests. Within a few hours, our shoppers send them great recommendations from unique brands. It’s completely free and customers can buy right from us with confidence, since every purchase is backed by our best price guarantee.  Founded in August 2014, we've raised $3.6M so far from top-tier VCs Bessemer Venture Partners, NextView Ventures, Red Swan and Aspiration Growth. Our team includes alums from TripAdvisor, Microsoft, Wayfair, RunKeeper, CustomMade and Karmaloop.","Commerce and Shopping, Internet Services, Other, Professional Services",1,Matt Zisow,11-50,1,Seed,3600000,USD,3600000,3600000,USD,3600000,"Bessemer Venture Partners, Red Swan Ventures, AGO Partners, NextView Ventures, Matt Salzberg",1,5,,Private,,,,,,
Web2ship.com,https://www.crunchbase.com/organization/web2ship-com,"E-Commerce, Internet, Marketing, Small and Medium Businesses","New York, New York, United States","Web2ship is booking.com for logistics in Southeast Asia, we help online sellers to book different couriers and postal services.","170,245","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-12-23,day,,,,,For Profit,http://www.web2ship.com,"Web2ship is booking.com for logistics in Southeast Asia. We help online sellers to search, compare and book different couriers and postal services by identifying the best shipping services.","Commerce and Shopping, Internet Services, Other, Sales and Marketing",2,"Alex Cheong, Winsie Deng",1-10,4,Seed,265000,USD,265000,265000,USD,265000,"Artesian VC, Orbit Startups, SOSV, Lair East Labs, Accelerating Asia",1,6,,Private,,,,,,
APA Corporation,https://www.crunchbase.com/organization/apa-corporation,"Energy, Fossil Fuels, Fuel, Oil and Gas","Houston, Texas, United States",APA Corporation is a crude oil exploration and production firm.,"170,248","Greater Houston Area, Southern US",$500M to $1B,Active,1954-01-01,year,1984-11-01,day,,,For Profit,https://apacorp.com,"APA Corporation is an exploration and production company that offers natural gas, crude oil, and natural gas liquids. They process the raw materials into usable products for the market. They distribute and deliver petrol, diesel, white petrol, tar, and gas.","Energy, Natural Resources",1,Truman Anderson,1001-5000,,IPO,,,,,,,,,,1,Public,1984-11-01,,,APA,https://www.crunchbase.com/ipo/apa-corporation-ipo--5db0bee7,NASDAQ
HealthSparq,https://www.crunchbase.com/organization/healthsparq,"Health Care, Information Services","Portland, Oregon, United States",HealthSparq exists to help people make smarter health care choices.,"170,250","West Coast, Western US",Less than $1M,Active,2012-01-01,year,2020-12-17,day,,,For Profit,http://www.healthsparq.com/,"HealthSparq® develops healthcare transparency software solutions for health plans and employers to offer to their members and employees.  They are part of— and backed financially by—the Cambia Health Solutions family of companies, which brings nearly a century of experience in developing and providing health solutions to consumers.               In January 2014, they acquired ClarusHealth to enhance their current healthcare transparency solutions with ClarusHealth’s experienced team and integrated ConsumerGuidance platform.  HealthSparq’s integrated healthcare transparency solutions for information sharing and decision-making work by leveraging claims-based treatment timelines, costs and treatment data linked together with consumer reviews and community discussions.  The result turns patients into informed healthcare shoppers, allowing them to seek out better care, make smarter choices and save money.","Health Care, Information Technology",1,Torben Nielsen,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Panos brands,https://www.crunchbase.com/organization/panos-brands,"Consumer Goods, Food and Beverage, Packaging Services","Rochelle Park, New Jersey, United States","A Rochelle Park, N.J.-based maker and marketer of natural and specialty food products","170,251","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,2016-02-02,day,,,For Profit,http://www.panosbrands.com/,"PANOS brands™, a consumer packaged goods company created to manage a unique and defined portfolio of specialty food and beverage brands. ""P.A.N.O.S."" is an acronym that precisely defines the company’s mission to offer Premium, Authentic, Natural, Organic, and Specialty foods throughout the U.S and Canada. True to its namesake — the ancient Greek word for torch — we like to think of our brands as a beacon for consumers who are increasingly demanding a wide spectrum of specialty foods.","Administrative Services, Consumer Goods, Food and Beverage",,,11-50,,M&A,,,,,,,,,,1,Private,,,,,,
Tradetron,https://www.crunchbase.com/organization/tradetron,"Financial Services, Marketplace, Software Engineering, Trading Platform","San Jose, California, United States",Tradetron develops and delivers a powerful Algo trading platform and marketplace that enables users to create innovative strategies.,"170,252","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://tradetron.tech,,"Commerce and Shopping, Financial Services, Lending and Investments, Science and Engineering, Software",1,Umesh Ranglani,1-10,,,,,,,,,,,,,Private,,,,,,
Collective Shift,https://www.crunchbase.com/organization/collective-shift,"EdTech, Non Profit, Social Network","Redwood City, California, United States",Redesigning social systems for the connected age.,"170,255","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-10-01,month,,,,,For Profit,http://collectiveshift.org/,"Collective Shift is committed to reimagining social systems for the digital age. LRNG is Collective Shift's first venture. LRNG is a social enterprise that collaborates with schools, businesses, cities, and community institutions like libraries and museums to redesign learning for the twenty-first century so that all youth can succeed.","Education, Internet Services, Other, Social Impact, Software",,,11-50,1,,,,,25000000,USD,25000000,MacArthur Foundation,,1,1,Private,,,,,,
