Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Gouldin McCarthy,https://www.crunchbase.com/organization/gouldin-mccarthy,"Advice, Consulting, Financial Services, Impact Investing, Personal Finance","Basking Ridge, New Jersey, United States",Gouldin McCarthy is a financial planning firm.,"900,244","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,2022-01-13,day,,,For Profit,https://www.gouldinmccarthy.com,Gouldin & McCarthy is a investment adviser. Advisory services are only offered to clients or prospective clients where Gouldin & McCarthy and its representatives are properly licensed or exempt from licensure.,"Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
dadada,https://www.crunchbase.com/organization/dadada-40a1,"Furniture, Home and Garden, Retail","Tenafly, New Jersey, United States","dadada is a retailer of furniture that offers cribs, dressers, toddler products.","900,244","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://dadadababy.com,"dadada sells furniture. Their products such as cribs, dressers, toddlers, cambridge crib, chicago collection, gramercy dresser, soho dresser, and toddler tower. Their furniture is all manufactured in italy in well-established, highly-reputed factories that use state-of-the-art modern technologies. They provide product safety, exceptional features, and warranty.","Commerce and Shopping, Consumer Goods, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Westhaven,https://www.crunchbase.com/organization/westhaven,"Property Management, Real Estate, Real Estate Investment","Franklin, Tennessee, United States","Westhaven is a full-service real estate development company that builds multi-family homes, luxury towers, and master-planned communities.","900,247",Southern US,,Active,1986-01-01,year,,,,,For Profit,https://www.westhaventn.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Chemical.net,https://www.crunchbase.com/organization/chemical-net,"Chemical, Chemical Engineering, Industrial Engineering","Philadelphia, Pennsylvania, United States","Chemical.net specializes in the supply of technical grade chemicals, lab chemicals, reagents, organic and inorganic chemicals.","900,248","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1971-01-01,year,,,,,For Profit,https://www.chemical.net,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alta Vista Insurance Agency,https://www.crunchbase.com/organization/alta-vista-insurance-agency,"Financial Services, Insurance, Real Estate","Vista, California, United States",Alta Vista Insurance Agency is a full-service insurance agency that strives to maintain a compassionate and understanding environment.,"900,251","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.altavistainsurance.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
GWA,https://www.crunchbase.com/organization/gwa-2f63,"Information Technology, Office Administration, Project Management","Richardson, Texas, United States","GWA is a service management firm that offers complete IT solutions, project management, and enterprise architecture services.","900,252","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.gwainntec.com,,"Administrative Services, Information Technology, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Techmode,https://www.crunchbase.com/organization/techmode,Telecommunications,"Auburn Hills, Michigan, United States","Techmode provide solutions integrate voice, video and data, allowing you to communicate and collaborate in real time. ","900,252","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.techmode.com/,,Hardware,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sun Country Trailers,https://www.crunchbase.com/organization/sun-country-trailers,"Automotive, Manufacturing, Retail","Phoenix, Arizona, United States",Sun Country Trailers is a manufacturer of commercial car haulers.,"900,258","Greater Phoenix Area, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.suncountrytrailers.com,"Sun Country Trailers provides possible same-day service, competitive labour rates, work with local vendors, CNC plasma cutting table part creation, and experienced welders services. Their customers contact them through mobile and email.","Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
King Wire Partitions,https://www.crunchbase.com/organization/king-wire-partitions,"Industrial, Manufacturing, Product Design","Los Angeles, California, United States",King Wire Partitions Inc manufactures a variety of wires.,"900,262","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://www.kingwireusa.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Petroleum Card Services,https://www.crunchbase.com/organization/petroleum-card-services,"Financial Services, Fuel, Payments","Minden, Nevada, United States",Petroleum Card Services specializes in payment solutions for gas stations and convenience stores.,"900,267",Western US,,Active,1999-01-01,day,,,,,For Profit,https://www.pcspayments.com/,,"Energy, Financial Services, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Akin Bay,https://www.crunchbase.com/organization/akin-bay,"Advice, Finance, Financial Services","New York, New York, United States",Akin Bay is a market investment banking and advisory firm.,"900,268","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,http://akinbay.com/,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
AGF Manufacturing,https://www.crunchbase.com/organization/agf-manufacturing,"Industrial Engineering, Machinery Manufacturing, Manufacturing","Malvern, Pennsylvania, United States","AGF Manufacturing produces fire protection tools and equipment, including sprinkler systems, automatic air vents, and monitoring devices.","900,272","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://agfmfg.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Okeanos,https://www.crunchbase.com/organization/okeanos,"Environmental Consulting, Non Profit","Highland Park, New Jersey, United States",Okeanos is a non-profit organization that seeks to support innovative & transformative community-led solutions.,"900,273","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,Non-profit,https://www.okeanos-foundation.org,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Performance Roofing Associates,https://www.crunchbase.com/organization/performance-roofing-associates,"Architecture, Building Maintenance, Building Material","Exton, Pennsylvania, United States",Performance Roofing Associates provides exterior architectural solutions for commercial roofing.,"900,276","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://prarfg.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kut N Beauty Salon & Supply,https://www.crunchbase.com/organization/kut-n-beauty-salon-supply,"Beauty, Cosmetics, E-Commerce","Ontario, California, United States","Kut N Beauty Salon & Supply is an e-commerce platform that offers hair, nail & skincare and other beauty products.","900,278","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://kutnbeauty.com/,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Penrose Group,https://www.crunchbase.com/organization/the-penrose-group,"Consulting, Financial Services, Insurance","Vienna, Virginia, United States",A provider of strategic advisory services on financial and organization strategies.,"900,279","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://penrosegroup.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Product Support Services,https://www.crunchbase.com/organization/product-support-services,"Communication Hardware, Customer Service, Electronics, Manufacturing","Coppell, Texas, United States","Product Support Services is a specializes in electronics repair and refurbishment to help manufacturers, technology","900,281","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,http://www.productsupportservices.com/,,"Consumer Electronics, Hardware, Manufacturing, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Zoë Facility Services,https://www.crunchbase.com/organization/zoë-facility-services,"Commercial, Facilities Support Services, Facility Management","Greenwood, Indiana, United States",Zoë Facility Services provides cutting-edge cleaning services and facility management.,"900,287","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.zoefacilityservices.com,"Zoë Facility Services offers industry-leading services that benefit the community, empower its members, and protect its clients. Their success is attributed to their passion, responsibility, and local focus. These three values are manifest in their work as they strive to exceed expectations by genuinely caring for their team members, their clients, and the buildings that they service.","Administrative Services, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Van Biema Value Partners,https://www.crunchbase.com/organization/van-biema-value-partners,"Advice, Asset Management, Financial Services, Impact Investing, Professional Services","New York, New York, United States","Van Biema Value Partners is a financial institution that offers investment advisory, portfolio strategies, and asset allocation services.","900,293","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.vbvaluepartners.com/,,"Financial Services, Lending and Investments, Media and Entertainment, Other",1,Michael van Biema,1-10,,,,,,,,,,,,,Private,,,,,,
Hope Family Care Center,https://www.crunchbase.com/organization/hope-family-care-center,"Communities, Family, Health Care, Health Diagnostics, Medical","Kansas City, Missouri, United States",Hope Family Care Center is a medical clinic that provides an array of primary and preventive medical care services.,"900,295",Midwestern US,,Active,2009-01-01,year,,,,,For Profit,https://www.hfcckc.org,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Science and Technology Associates,https://www.crunchbase.com/organization/science-and-technology-associates,"Risk Management, Technical Support, Test and Measurement","Arlington, Virginia, United States","Science and Technology Associates provides scientific, engineering, and program management support to U.S. Government agencies.","900,298","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.stassociates.com,,"Data and Analytics, Information Technology, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Foster Blue Water Oil,https://www.crunchbase.com/organization/foster-blue-water-oil,"Energy, Fuel, Oil and Gas","Richmond, Michigan, United States",Foster Blue Water Oil offers commercial fueling to residential home heating services.,"900,299","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.fosteroil.com/,,"Energy, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Townside Property Management,https://www.crunchbase.com/organization/townside-property-management,"Commercial, Leasing, Property Management, Real Estate, Residential","Blacksburg, Virginia, United States","Townside Property Management provides leasing, association management, and financial services.","900,302","East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.townside.com,"Townside Property Management provides daily management, collects assessments, contract maintenance, develops budgets, and offers meeting rooms. Their services include leasing, property inspections, renting properties, accounting and financials, and association management. They also provide rental services for residential and commercial sectors.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
T-Bird Restaurant Group,https://www.crunchbase.com/organization/t-bird-restaurant-group,"Food and Beverage, Wine And Spirits","La Jolla, California, United States","T-Bird Restaurant Group, Inc., a California Franchisee for Outback Steakhouse, owns and operates 62 Outback Steakhouse restaurants.","900,305","Greater San Diego Area, West Coast, Western US",,Active,1992-01-01,year,2015-10-06,day,,,For Profit,,,Food and Beverage,,,,,M&A,,,,,,,,,,,Private,,,,,,
CIR Law Offices,https://www.crunchbase.com/organization/cir-law-offices,"Government, Legal, Leisure, Professional Services","San Diego, California, United States",CIR Law Offices is a group of attorneys and professional legal staff that provides positive outcomes to each client's legal needs.,"900,306","Greater San Diego Area, West Coast, Western US",$1M to $10M,Closed,1996-01-01,year,,,,none,For Profit,http://www.cirlaw.com/,"CIR Law Offices is a  group of attorneys and professional legal staff. They provide positive outcomes to each client's legal needs. They provide legal perspective and qualified litigation strategies to advocate the best interests of clients. It is a minority-owned business that is specializing in Civil Litigation, Business Law, International Law, and Intellectual Property Counseling and Litigation.","Community and Lifestyle, Government and Military, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
la criolla,https://www.crunchbase.com/organization/la-criolla,"Food Processing, Recipes, Wholesale","Alsip, Illinois, United States","la criolla produces and supplies blended hispanic spices, blends, and herbs for recipes.","900,308","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://lacriolla.com,"La Criolla offers committed to pleasing their taste buds and perfecting their dishes. They include beans, olives, pasta, flours, and other all-natural, authentic Hispanic foods. Their products include canned goods, dry legumes, flour, marinades, olives, capers, garden mix, seasonings, sweets, and flavours.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
H&H Industries,https://www.crunchbase.com/organization/h-h-industries-bc7f,"Automotive, Mechanical Engineering, Technical Support","Oak Hill, Ohio, United States",H&H Industries provides OTR repairing and retreading services.,"900,312","Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://hhindustriesinc.com,"H&H Industries provides application analysis, thermal imaging, OTR repair, OTR retreading, and OTR-used tires. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Information Technology, Other, Science and Engineering, Transportation",2,"Jody Hickman, Michael Hickman",11-50,,,,,,,,,,,,,Private,,,,,,
Armstrong Archives,https://www.crunchbase.com/organization/armstrong-archives,"Consulting, Document Management, Warehousing","Carrollton, Texas, United States","Armstrong Archives offers records management, document storage, scanning, secure destruction, and cloud storage services.","900,315","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.armstrongarchives.com,,"Information Technology, Professional Services, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Montgomery Housing Authority,https://www.crunchbase.com/organization/montgomery-housing-authority,"Communities, Government, Real Estate","Montgomery, Alabama, United States",Montgomery Housing Authority provides housing assistance services.,"900,315",Southern US,$1M to $10M,Active,1939-01-01,year,,,,,Non-profit,https://mhatoday.org,,"Community and Lifestyle, Government and Military, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Meridian Management Corporation,https://www.crunchbase.com/organization/meridian-management-corporation,Real Estate,"Ponte Vedra, Florida, United States","Meridian Management Corporation is a Property management company specializing in managing apartment properties, office buildings in Indiana.","900,317","East Coast, Southern US",$50M to $100M,Active,,,,,,,For Profit,http://meridianmgmt.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Tacoma Radiation Oncology Center,https://www.crunchbase.com/organization/tacoma-radiation-oncology-center,"Health Care, Medical, Oncology, Personal Health","Tacoma, Washington, United States",Tacoma Radiation Oncology Center offers top-notch medical treatments to men and women who have been diagnosed with cancer.,"900,321","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.tacomaradiation.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
LA Healthcare Federal Credit Union,https://www.crunchbase.com/organization/la-healthcare-federal-credit-union,"Banking, Finance, Financial Services, Health Care","Los Angeles, California, United States",LA Healthcare Federal Credit Union is a company that provides Financial Services.,"900,322","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://www.lahfcu.org/,,"Financial Services, Health Care, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brightstone Insurance Services,https://www.crunchbase.com/organization/brightstone-insurance-services,Insurance,"New Rochelle, New York, United States","Brightstone Insurance Services is a leading insurer of same day delivery, courier, warehouse and logistics companies.","900,322","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.brightstoneins.com/,"Brightstone Insurance Services, LLC is a full-service insurance broker that specializes in custom solutions for clients in the same day delivery, courier and records information management (RIM) industries. Licensed in all 50 states, they insure thousands of delivery companies across the U.S. They also provide comprehensive property/casualty insurance programs and loss control resources to individuals and businesses. Thier, clients have complete access to the essential tools they need to help reduce costly risks and liabilities, and ensure their financial security. Brightstone has more than 150 years of collective leadership experience and a national presence—with headquarters in New York, and offices in Cleveland, Los Angeles and Seattle. As thier client, you will receive expert consultation, exceptional customer service and unparalleled coverage for all of your insurance needs. Partnering with Brightstone will give you the competitive edge and peace of mind you deserve.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Downs Energy,https://www.crunchbase.com/organization/downs-energy,"Energy, Fuel, Oil and Gas, Wholesale","Corona, California, United States",Downs Energy is a wholesale distributor of oil and fuel products.,"900,327","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1940-01-01,year,,,,,For Profit,https://downsenergy.com,"Downs Energy operates in the energy, fuel, oil and gas, and wholesale industries. The company provides Fleet Cards and Fuel Cards that offer fueling controls, convenient access, and advanced security features. Additionally, Downs Energy supplies Commercial Fuel and Lubricants. The company also plans to join operators in mid-May and will make B20, a type of Renewable Diesel, available to customers. Downs Energy values its employees and is committed to ensuring each employee is valued and can achieve their potential.","Commerce and Shopping, Energy, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
Whitehurst Paving,https://www.crunchbase.com/organization/whitehurst-paving,"Construction, Railroad, Transportation","Richmond, Virginia, United States",Whitehurst Paving is a pavement maintenance contractor specializing in chip seal surface treatments.,"900,328","East Coast, Southern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.whitehurstcos.com,"Whitehurst Paving provides pavement maintenance services. The company specializes in the construction of chip seal surface treatments. It serves state departments of transportation, individual counties, cities, and municipalities.","Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Abbey at Westminster Plaza,https://www.crunchbase.com/organization/the-abbey-at-westminster-plaza,"Assisted Living, Communities, Elderly, Retirement","Houston, Texas, United States",The Abbey at Westminster Plaza is a senior living community that offers independent living and assisted living services.,"900,329","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://abbeywp.com,"The Abbey at Westminster Plaza provides a retirement community. Their services include assisted living, memory enhancement, and the independent living community. They offer housekeeping with maintenance, social activities, a wellness center with a personal trainer, and a complete gym, hair salon, and an indoor heated swimming pool.","Community and Lifestyle, Health Care, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ultimate IT Guys,https://www.crunchbase.com/organization/ultimate-it-guys,"Computer, IT Infrastructure, Technical Support","Mangum, Oklahoma, United States","Ultimate IT Guys provides backup, remote access, business email, anti-virus, maintenance and remote support to the housing industry.","900,330",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.ultimateitguys.com,,"Consumer Electronics, Hardware, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aztech Mountain,https://www.crunchbase.com/organization/aztech-mountain,"Consumer Goods, Fashion, Product Design","New York, New York, United States",Aztech Mountain is a sportswear company that makes technically appointed clothing for active men and women.,"900,335","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://aztechmountain.com/,,"Clothing and Apparel, Consumer Goods, Design",1,David Roth,1-10,,,,,,,,,,,,,Private,,,,,,
NutriDocs,https://www.crunchbase.com/organization/nutridocs,"Education, Health Care, Nutrition, Online Portals","Carrollton, Texas, United States","NutriDocs is a platform that provides resources, guidance, and health education.","900,337","Dallas/Fort Worth Metroplex, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.nutridocs.net,,"Education, Food and Beverage, Health Care, Internet Services",1,Ved Prakash,1-10,,,,,,,,,,,,,Private,,,,,,
Balanstar Corporation,https://www.crunchbase.com/organization/balanstar-corporation,"Automotive, Industrial, Industrial Manufacturing, Manufacturing","Elk Grove Village, Illinois, United States",Balanstar Corporation is a manufacturer of industrial electronic components.,"900,337","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.balanstar.com,"BalanStar Corporation is a provider of balancing services and balancing machines to manufacturers of all rotating parts. their balancing services division is specified in balancing all forms of industrial and commercial rotating parts. they balance one-piece prototypes up to full-production quantities. their balance division manufactures balancing machines that are used worldwide in every industry to balance machined castings, rotors, armatures, flywheels, gears, and rollers, as well as a host of other rotating parts.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Apex Asset Management LLC,https://www.crunchbase.com/organization/apex-asset-management-llc,Finance,"Lancaster, Pennsylvania, United States",Apex Asset Management LLC developes a reputation for providing excellent service to its clients by customizing solution.,"900,340","Great Lakes, Northeastern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.apexasset.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Sirco Industries,https://www.crunchbase.com/organization/sirco-industries,"Machinery Manufacturing, Manufacturing, Transportation","Elkhart, Indiana, United States",Sirco Industries manufactures and supplies heavy-duty truck and trailer parts.,"900,341","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.sircoind.com,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bellarmine Retreat Center,https://www.crunchbase.com/organization/bellarmine-retreat-center,Religion,"Barrington, Illinois, United States",Bellarmine Retreat Center is a catholic retreat center dedicated to assisting catholics in their spiritual growth and development.,"900,343","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.jesuitretreat.org,,Community and Lifestyle,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hot Section Technologies,https://www.crunchbase.com/organization/hot-section-technologies,"Aerospace, Commercial, Freight Service, Technical Support","Oxnard, California, United States","Hot Section Technologies is an airline company that offers maintenance, repair, and overhaul services for regional and turboprop aircraft.","900,351","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.hotsection.com/,,"Information Technology, Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Berman Berman Berman Schneider & Lowary,https://www.crunchbase.com/organization/berman-berman-berman-schneider-lowary,"Insurance, Legal, Professional Services","Los Angeles, California, United States","Berman, Berman, Berman, Schneider & Lowary is a law firm that offers insurance defense, insurance coverage, trial attorneys and litigation.","900,352","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://b3law.com/,,"Financial Services, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Doozy Cards,https://www.crunchbase.com/organization/doozy-cards,"E-Commerce, Gift, Gift Card, Graphic Design, Retail","Los Angeles, California, United States",Doozy Cards is a one-stop shop that supplies all types of e-cards for a range of occasions like birthdays and anniversaries.,"900,356","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.doozycards.com/,,"Commerce and Shopping, Design, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
January Environmental Services,https://www.crunchbase.com/organization/january-environmental-services,"Environmental Consulting, Industrial, Waste Management","Oklahoma City, Oklahoma, United States","January Environmental Services provides proper waste removal, oil recycling, and emergency response.","900,358",Southern US,$1M to $10M,Active,1952-01-01,year,,,,,For Profit,http://januaryenv.com,,"Manufacturing, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aperio Health,https://www.crunchbase.com/organization/aperio-health,"Delivery, Health Care, Information Technology","Baltimore, Maryland, United States",Aperio was created to bring clarity to healthcare.,"900,362","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2016-01-01,day,,,,,For Profit,http://www.aperiohealth.com/,Aperio’s technology is engineered to integrate the functionality of multiple products into a single comprehensive enterprise solution and is architected for multi-channel care delivery.,"Administrative Services, Health Care, Information Technology",2,"Drew Clark, Jon Knight",1-10,1,Seed,,USD,,,USD,,TEDCO,1,1,,Private,,,,,,
Computer Experts,https://www.crunchbase.com/organization/computer-experts,"Information Technology, Internet, Network Security","Palm Bay, Florida, United States",Computer Experts provides computer and network security services.,"900,365","East Coast, Southern US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,http://www.mycomputerexperts.net,,"Information Technology, Internet Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
James H. Clark & Son,https://www.crunchbase.com/organization/james-h-clark-son,"Railroad, Transportation, Warehousing","Salt Lake City, Utah, United States","James H. Clark & Son is a trucking, and transportation company.","900,366",Western US,$1M to $10M,Active,1929-01-01,year,,,,,For Profit,https://www.jameshclark.com,"James H. Clark & Son provides trucking services for refrigerated goods. The company transports frozen and refrigerated goods as well as dry truckloads, providing excellent services to its clients. Their competition and provide their customers with strategic and personalized solutions for their transportation needs.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Denver Foundation,https://www.crunchbase.com/organization/the-denver-foundation,"Communities, Non Profit","Denver, Colorado, United States","The Denver Foundation connects donor, non-profits and community leaders to those needing help in the community.","900,370","Greater Denver Area, Western US",$1M to $10M,Active,1925-01-01,year,,,,,Non-profit,http://www.denverfoundation.org,,"Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Unified Industries Incorporated,https://www.crunchbase.com/organization/unified-industries-incorporated,"Consulting, Information Technology, Logistics","Springfield, Virginia, United States","Unified Industries Incorporated is a management consulting company specializing in metrology, logistics, and engineering services.","900,371","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1970-01-01,day,,,,,For Profit,http://uii.com,,"Information Technology, Professional Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Haloteq,https://www.crunchbase.com/organization/haloteq-inc,"Cloud Computing, Computer, Consulting, Information Technology","Sparks Glencoe, Maryland, United States","Haloteq is an IT consultancy that specializes in cloud computing, VoIP, virtualization, hosting and managed IT services for SMEs.","900,374","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.haloteq.com,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Professional Services, Software",1,Michael A. Goff,11-50,,,,,,,,,,,,,Private,,,,,,
GO Technology Group,https://www.crunchbase.com/organization/go-technology-group,"Consulting, Data Center, IT Infrastructure","Lombard, Illinois, United States",GO Technology Group helps businesses with IT infrastructure and consulting services to decrease costs and enhance business processes.,"900,377","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://gochicagoit.com,,"Hardware, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zareba Systems,https://www.crunchbase.com/organization/zareba-systems,"Computer, Consumer Electronics, Electronics, Logistics, Manufacturing","Lititz, Pennsylvania, United States",Zareba is the largest and most comprehensive electric fence systems manufacturer in North America.,"900,379","Great Lakes, Northeastern US",$10M to $50M,Active,1940-01-01,year,,,,,For Profit,http://www.zarebasystems.com,"Comprehensive website about electric fencing and electric fence systems.  This website includes charts and guides, expert tips, FAQs, Fence Planner and the products and components that will help you create a long-lasting, cost-effective electric fence system for your animal containment and control needs.","Consumer Electronics, Hardware, Manufacturing, Transportation",2,"Ewing Nunn, Frank Schneider",101-250,,,,,,,,,,,,,Private,,,,,,
Computer Warehouse of North Carolina,https://www.crunchbase.com/organization/computer-warehouse-of-north-carolina,"Computer, Data Center, Warehousing","Greensboro, North Carolina, United States","Computer Warehouse of North Carolina is a computer store that provides computer equipment, data recovery, repair, and support services.","900,380","East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://cwnc.com/,,"Consumer Electronics, Hardware, Information Technology, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
