Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Relay2,https://www.crunchbase.com/organization/relay2,"Computer, Enterprise Software, Wireless","Milpitas, California, United States","Relay2, an emerging leader in next-generation enterprise-class wireless networking solutions","61,242","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.relay2.com/,"Relay2, an emerging leader in next-generation enterprise-class wireless networking solutions, develops and manufactures scalable, high-performance Cloud controller-based WLAN systems which deliver simplified deployment and management of distributed WLANS.","Consumer Electronics, Hardware, Mobile, Software",1,Eric Chen,101-250,1,Late Stage Venture,13500000,USD,13500000,13500000,USD,13500000,Rogers Venture Partners,1,1,,Private,,,,,,
Guidely,https://www.crunchbase.com/organization/guidely,"Marketplace, Personal Health, Wellness","Phoenix, Arizona, United States",Guidely is a marketplace that creates powerful matches between Guides and people looking for personal and spiritual growth.,"61,246","Greater Phoenix Area, Western US",,Active,2020-01-01,year,,,,,For Profit,https://guidely.com/,"Guidely is a personal development platform that creates powerful matches between Guides and people looking for personal and spiritual growth. Guidely provides an alternative approach to mental health and personal growth. Our vision is to offer global coaching access to individuals seeking guidance, compassion, and understanding on their individual life paths.","Commerce and Shopping, Health Care",2,"Amir Glogau, Shannon Woodruff",1-10,1,Seed,4000000,USD,4000000,4000000,USD,4000000,Tarl Robinson,1,1,,Private,,,,,,
American Flag Football League,https://www.crunchbase.com/organization/american-flag-football-league,"American Football, Fitness, Sports","New York, New York, United States",AFFL is a collective of elite athletes hailing from a variety of sports to compete and entertain on a national stage.,"61,247","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.affl.com/,"AFFL is a collective of elite athletes hailing from a variety of sports to compete and entertain on a national stage. It is the preeminent professional flag football league in the United States. The first league of its kind, the AFFL taps into the energy of one of the fastest-growing youth sports in America.  American Flag Football League was founded by Jeff Lewis in 2017 and is based in New York, New York.",Sports,1,Jeffrey Lewis,1-10,2,,2777715,USD,2777715,2777715,USD,2777715,,,,,Private,,,,,,
Galvanize Therapeutics,https://www.crunchbase.com/organization/galvanize-therapeutics,"Health Care, Medical, Medical Device, Therapeutics","San Carlos, California, United States",Galvanize is a biomedical platform company that provides therapeutic products and services to deliver healthcare solutions.,"61,248","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-01-01,year,,,,,For Profit,https://galvanizetx.com,"Galvanize Therapeutics is an energy-based medical device technology that provides therapeutic products and services to deliver healthcare solutions. The company aims to become the global leader in delivering medical technology innovations that drive biological processes to treat a range of diseases, starting with treating chronic bronchitis symptoms, cardiac arrhythmias, and solid tumors. It was formed by Apple Tree Partners in 2022.",Health Care,1,Jonathan Waldstreicher,51-100,4,Early Stage Venture,142514946,USD,142514946,148514946,USD,148514946,"Fidelity, Apple Tree Partners, Intuitive, Gilmartin Capital LLC",1,4,2,Private,,,,,,
DocBuddy,https://www.crunchbase.com/organization/docbuddy,"Apps, Health Care, Productivity Tools","Greenwood Village, Colorado, United States",DocBuddy provides a mobile application that delivers simplified access to data and turnkey documentation of patient notes.,"61,250","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.docbuddy.com/,"DocBuddy provides a mobile application that delivers simplified access to data and turnkey documentation of patient notes. Its workflow solution enables healthcare providers to improve their productivity, allowing them more time to see patients and deliver better patient care.  DocBuddy is an iOS and Android application powered by next-generation voice recognition. It syncs patient schedules, medical history, and demographics. Also, DocBuddy features real-time mobile dictations transferred seamlessly to the user's EMR. DocBuddy has dual-factor authentication and secure transmission and is HIPAA compliant. The company was founded in 2014 and is headquartered in Greenwood Village, Colorado.","Apps, Health Care, Software",2,"Andy D'Agostino, Luke Niforatos",1-10,3,Seed,2291158,USD,2291158,2291158,USD,2291158,,,,,Private,,,,,,
Mvxchange,https://www.crunchbase.com/organization/mvxchange,"B2B, Freight Service, Logistics, Marine Transportation, Supply Chain Management, Transportation","Austin, Texas, United States",An Austin and Lagos-based software company simplifying global trade for businesses in emerging markets using technology; MVX & TradeAlly.,"61,253",Southern US,,Active,2019-03-01,day,,,,,For Profit,https://mvxchange.com,"Mvxchange simplifies global trade for businesses through two products: TradeAlly; A SaaS product that simplifies freight management for small/medium freight forwarders, allowing them to connect with global partners and scale their operations. MVX; A digital freight forwarder - powered by TradeAlly, providing door-to-door cross-border shipping and freight finance for energy and agro-businesses.","Other, Transportation",1,Tonye Membere-Otaji,11-50,3,Seed,1400000,USD,1400000,1400000,USD,1400000,"Founders Factory, Launch Africa, Kepple Africa Ventures, Oui Capital, Century Oak Capital",3,7,,Private,,,,,,
Metahood,https://www.crunchbase.com/organization/metahood,"Blockchain, Information Technology, Metaverse","New York, New York, United States","Metahood offers services for discovering, purchasing, and selling land in the open metaverse.","61,253","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://metahood.xyz,"Metahood offers services for discovering, purchasing, and selling land in the open metaverse.","Blockchain and Cryptocurrency, Information Technology, Media and Entertainment, Other, Software",,,1-10,1,Seed,3000000,USD,3000000,3000000,USD,3000000,"Flamingo DAO, 1confirmation, Volt Capital, Sebastien Borget, Packy McCormick",1,8,,Private,,,,,,
Stipop (YC S21),https://www.crunchbase.com/organization/stipop-inc,"Apps, B2B, Developer APIs","Los Angeles, California, United States","Stipop offers messaging, video, and profile stickers for apps intended to enrich online communication.","61,254","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2017-06-22,day,,,,,For Profit,https://stipop.io,"Stipop offers messaging, video, and profile stickers for apps intended to enrich online communication. It helps product brands advertise their products with branded stickers on chat, stories, and comments.","Apps, Other, Software",2,"Daniel Cho, Tony Park",11-50,5,Seed,1300000,USD,1300000,1300000,USD,1300000,"Snap, Y Combinator, Google for Startups, Pioneer Fund, Unpopular Ventures",2,9,,Private,,,,,,
Calytera,https://www.crunchbase.com/organization/csdc-systems,"Computer, Government, GovTech, Software","Austin, Texas, United States","Calytera helps government automate citizen-facing services like building permits, licenses and Freedom of Information Act (FOIA) requests.","61,256",Southern US,$10M to $50M,Closed,1989-01-01,year,2020-10-30,day,2020-10-30,day,For Profit,https://www.calytera.com/,"Calytera is a provider of enterprise solutions for licensing, permitting and compliance, grants, courts and freedom on information. Since 1989, Calytera has provided integrated, powerful and flexible software solutions that automate the business processes of public sector agencies and large organizations to improve the effectiveness and operational efficiency of service delivery.","Consumer Electronics, Government and Military, Hardware, Information Technology, Software",1,Dan Mishra,101-250,1,M&A,30000000,USD,30000000,30000000,USD,30000000,BuildGroup,1,1,,Private,,,,,,
HubTran,https://www.crunchbase.com/organization/hubtran,Information Technology,"Chicago, Illinois, United States","HubTran Vision specializes in the fields of transportation, factoring, back office, document management, and payables automation.","61,260","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,2021-04-01,day,,,For Profit,http://www.hubtran.com/,"HubTran Vision is a logistics company that specializes in the fields of transportation, factoring, back office, document management, and payables automation. Its software platform uses OCR and machine learning to automatically process invoices, bill customers, and manage docs. The company was founded in 2014 and headquartered in Chicago, Illinois.",Information Technology,1,Matt Bernstein,11-50,2,M&A,5315000,USD,5315000,5315000,USD,5315000,Jump Capital,,1,,Private,,,,,,
FastWave Medical,https://www.crunchbase.com/organization/fastwave-medical,Medical Device,"Hopkins, Minnesota, United States",FastWave Medical is an early-stage medical device company.,"61,262","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://fastwavemedical.com/,,Health Care,1,Scott Nelson,1-10,2,,12000000,USD,12000000,12000000,USD,12000000,,,,,Private,,,,,,
ON,https://www.crunchbase.com/organization/gameon-2,"Digital Media, Messaging, Social Media, Sports","San Francisco, California, United States",ON is an enterprise AI platform trusted for consumer engagement by brands in retail and sports.,"61,262","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-02-01,day,,,,,For Profit,http://www.onplatform.com,"ON is an enterprise-grade AI platform that is used by various brands in retail, sports, and media and entertainment to power consumer engagement. ON's robust platform drives new revenue streams, deepens consumer engagement, and influences purchasing behavior for brands through AI-driven chat at scale.","Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Sports",3,"Alex Beckman, Kalin Stanojev, Nate Simmons",51-100,9,,70500000,USD,70500000,81000000,USD,81000000,"GreatPoint Ventures, Liquid 2 Ventures, Mirae Asset Venture Investment, Skystar Capital, Chaos Ventures",8,41,,Private,,,,,,
Snaps Ventures,https://www.crunchbase.com/organization/snaps-ventures,"Fashion, Manufacturing, Retail","New York, New York, United States",Snaps Ventures is a manufacturer of snaps for caps intended for national basketball association.,"61,264","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://snaps.golf,"Snaps Ventures is a manufacturer of snaps for caps intended for national basketball association fans around he world.The company's product has special edition snaps all over the website which are also signed by some of the most reputed basketball stars, enabling fans to collect them all.","Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",1,Zach Dallaire,1-10,3,,8059490,USD,8059490,8109490,USD,8109490,,,,,Private,,,,,,
Perimeter,https://www.crunchbase.com/organization/perimeter,Public Safety,"Berkeley, California, United States",Perimeter provides a streamlined incident response platform for citizens and first responders.,"61,284","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://perimeterplatform.com/,"Perimeter provides a streamlined incident response platform for citizens and first responders. Their intuitive web app aggregates disaster incident information, traffic data, and community hazards for informed disaster response measures. They give communities the tools to take emergency response into their own hands.",Government and Military,3,"Bailey Farren, Noah Wu, Noah Wu",1-10,4,Seed,,USD,,125000,USD,125000,"Alchemist Accelerator, SkyDeck Berkeley, Verizon Climate Resilience Prize, ONE WORLD Impact Investments LLC",1,4,,Private,,,,,,
Onvector,https://www.crunchbase.com/organization/onvector,"Water, Water Purification","Somerville, Massachusetts, United States",Onvector develops non-chemical water treatment technologies that utilizes plasma.,"61,284","Greater Boston Area, East Coast, New England",,Active,2014-01-01,year,,,,,For Profit,https://onvector.us/,"Onvector develops non-chemical water treatment technologies that utilize plasma, advanced oxidation, and disinfection process (AOP) that is more robust than ozone or UV. Its Plasma Vortex technology is a plasma hydrocyclone harnessing the power of arc lightning in a controlled cyclone to destroy the most hard-to-treat contaminants in water and wastewater such as PFAS forever chemicals and other contaminants of emerging concern.","Natural Resources, Sustainability",1,Daniel Cho,1-10,5,Seed,2500000,USD,2500000,2565000,USD,2565000,"U.S. Environmental Protection Agency, Cleantech Open, U.S. Department of Agriculture, Massachusetts Clean Energy Center",3,4,,Private,,,,,,
"Agilix Labs, Inc.",https://www.crunchbase.com/organization/agilix-labs-inc-,"Education, Software","Orem, Utah, United States",Agilix is an online learning platform.,"61,285",Western US,$1M to $10M,Active,2001-08-01,day,,,,,For Profit,http://agilix.com,"Agilix provides training and learning with the right content, the right tools, and various teaching styles and coaching. The company's customers' inquiries are addressed through phone, email, and online applications.","Education, Software",1,Cali Tran,11-50,1,,,,,5000000,USD,5000000,Kayne Partners,1,1,,Private,,,,,,
Jiko,https://www.crunchbase.com/organization/jiko,"Banking, Financial Services, FinTech, Trading Platform","Berkeley, California, United States",Jiko is a financial technology company that offers a new way to store and move money.,"61,288","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.jiko.io,"Jiko is a financial technology company that offers a new way to store and move money, designed to create a fluid and rewarding banking experience for all. In September of 2020, Jiko became the first Fintech to acquire a national bank, in addition to being a licensed broker dealer. Prior to that accomplishment, Jiko spent 4 years developing a full-stack technology infrastructure that merges payment rails with real-time, 24/7 principal trading capabilities. This innovative combination is the backbone for Jiko’s transparent and rewarding model, which doesn’t use deposited funds for it's own investment purposes. Instead, customer’s funds are transparently invested in U.S. government-backed Treasury Bills (T-Bills), enabling cutting edge features such as virtual cards, tokenized bank account numbers, automated investments in T-Bills, and cashback on debit purchases. This model is made available to individuals through a mobile banking app, and to business partners through it's API platform. Jiko is a creative and hard-working team with cross-functional expertise in technology, trading, payment, and creative fields. The team is headquartered in Berkeley, California, with offices in New York City and Reykjavik, Iceland. Since its inception in 2016, Jiko has raised over $50M from trusted investors such as Upfront Ventures, Wafra Inc., Radicle Impact, NYCA Partners, and Anthem Ventures among others.","Financial Services, Lending and Investments",2,"Rocky Motwani, Stephane Lintner",1-10,6,Early Stage Venture,89400000,USD,89400000,89400000,USD,89400000,"Bpifrance, Digital Currency Group, Social Capital, Airbus Ventures, Nyca Partners",3,21,1,Private,,,,,,
Mobile Labs,https://www.crunchbase.com/organization/mobile-labs,"Developer Tools, DevOps, Mobile, Software","Atlanta, Georgia, United States","Mobile Labs provides an enterprise level cloud-based mobile application testing platform for testing, QA and development teams.","61,291","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2011-01-01,year,2020-11-05,day,,,For Profit,http://mobilelabsinc.com/,"Mobile Labs provides enterprise-grade, on-premises, and hosted mobile device clouds that improve efficiency and raise quality for agile-based, cross-platform mobile app, and mobile web deployments. The company’s patented device cloud, deviceConnect is available in both public and on-premises configurations. deviceConnect provides affordable, highly-secure access to a large inventory of mobile devices across major mobile platforms to developers, test engineers, and customer support representatives, among others. At the heart of enterprise mobile app deployment, deviceConnect enables automated continuous quality integration, DevOps processes, automated testing, and manual app/web/device testing on managed devices. deviceConnect supports major integrated app development environments (IDEs) such as Xcode, as well as automated app and web testing on real mobile devices using a wide variety of mobile UI test automation tools.","Information Technology, Mobile, Software",1,Michal Kaczmarek,11-50,2,M&A,10463842,USD,10463842,10463842,USD,10463842,,,,,Private,,,,,,
Vistim Labs,https://www.crunchbase.com/organization/vistim-labs-inc,"Health Diagnostics, Medical, Medical Device, Neuroscience","Salt Lake City, Utah, United States","Vistim Labs is a MedTech diagnostic company that helps to detect, treat, and track neurological disorders.","61,292",Western US,,Active,2021-09-01,day,,,,,For Profit,https://vistimlabs.com,"Vistim Labs is a MedTech diagnostic company that helps to detect, treat, and track neurological disorders. The company offers the first noninvasive amyloid assessment - which is also reimbursed.","Biotechnology, Health Care, Science and Engineering",1,James Hamet,1-10,3,Seed,807000,USD,807000,817000,USD,817000,"GoAhead Ventures, Alberta Innovates, PharmStars, Beresford Ventures, RK Hart Capital",3,5,,Private,,,,,,
NanoVibronix,https://www.crunchbase.com/organization/nanovibronix,"Health Care, Medical Device, Therapeutics","Melville, New York, United States",NanoVibronix is a medical device company employing its proprietary therapeutic ultrasound technologies to develop portable devices.,"61,294","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2003-01-01,year,2017-11-02,day,,,For Profit,http://www.nanovibronix.com,"NanoVibronix is a medical device company that is focused on creating medical products utilizing its proprietary low-intensity acoustic technology. The company's patented technology allows for the creation of miniature transducers that transmit low-frequency, low-intensity ultrasound through flexible materials surfaces. This unique development may be utilized for a variety of medical applications requiring low-cost therapeutic ultrasound qualities. The company's patch-based products include the PainShieldTM and the WondShieldTM which have gained CE Mark certification. The PainShield also carries the FDA clearance. NanoVibronix catheter-based products include the UroShieldTM sand the NG-ShieldTM devices that are both CE mark certified.    NanoVibronix is located in Melville, New York. Its subsidiary, NanoVibronix Ltd. is located in Nesher, Israel.",Health Care,2,"Harold Jacob, Jona Zumeris",11-50,11,IPO,20346422,USD,20346422,22846422,USD,22846422,H. C. Wainwright & Co.,,1,,Public,2017-11-02,,,NAOV,https://www.crunchbase.com/ipo/nanovibronix-ipo--4d079381,NASDAQ
Monitored Therapeutics,https://www.crunchbase.com/organization/monitored-therapeutics,"Health Care, Telehealth","Dublin, Ohio, United States",Monitored Therapeutics Inc. provides solutions for the management of respiratory diseases using remote patient monitoring solutions.,"61,295","Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://monitoredrx.com,"Monitored Therapeutics Inc. (MTI) is a Telehealthcare Company focused on COPD, Asthma, Lung Transplant, and Cystic Fibrosis with four proprietary products - GoSpiro® Home Spirometer, GoHome™ Patient Health Monitor, GoClinic, GoECG and the MTI CarePortal™. MTI extends Access to Care to the patient and provider through a standardized platform, increasing Patient Engagement, Drug Adherence and Quality of Life while decreasing overall healthcare costs by keeping patients in their homes and out of the hospital. The GoSpiro® is an FDA 510(k) cleared spirometer capable of lab-quality results in the home.",Health Care,1,Alex Stenzler,11-50,3,,5857876,USD,5857876,5857876,USD,5857876,,,,,Private,,,,,,
Hack Reactor,https://www.crunchbase.com/organization/hack-reactor,"Education, Software","San Francisco, California, United States",The CS Degree for the 21st Century.,"61,299","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,2018-07-19,day,,,For Profit,http://hackreactor.com,"Learn the skills needed to become a Software Engineer in an intensive course that runs 12 hours a day, 6 days per week, for 3 months. The course is based in JavaScript, with an emphasis on modern tools and frameworks like Angular.js, Backbone.js, Node.js, jQuery, Meteor, etc. We also study core computer science concepts Data Structures, Algorithms, and Time Complexities, along with other web languages like Ruby, Rails, HTML5, and CSS3.","Education, Software",4,"Douglas Calhoun, Marcus Phillips, Shawn Drost, Tony Phillips",101-250,1,M&A,950000,USD,950000,950000,USD,950000,,,,2,Private,,,,,,
FlexCold,https://www.crunchbase.com/organization/flexcold,"Logistics, Transportation, Warehousing","Charleston, South Carolina, United States",FlexCold uses end-to-end knowledge to revolutionize cold storage warehousing and logistics.,"61,301","East Coast, Southern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://flexcold.com,"FlexCold uses end-to-end knowledge to revolutionize cold storage warehousing and logistics. It offers storage of seafood, poultry, fruits, vegetables, and consumer packaged goods.",Transportation,,,11-50,2,,4096127,USD,4096127,4096127,USD,4096127,,,,,Private,,,,,,
Duquesne University,https://www.crunchbase.com/organization/duquesne-university,"Education, Higher Education, Universities","Pittsburgh, Pennsylvania, United States",Duquesne University is a school in Pittsburgh.,"61,302","Great Lakes, Northeastern US",,Active,1878-01-01,year,,,,,For Profit,http://www.duq.edu/,"Duquesne University in Pittsburgh, Pennsylvania is recognized as a top-tier private university with many research opportunities.  Duquesne’s more than 10,000 undergraduate and graduate students have more than 180 programs from which to choose.  Offered through ten different schools of study, some of the subject areas at Duquesne include a mixture of professional programs and academics like Classical Greek and Latin, Computer and Information Technology, Education, Environmental Science, Journalism, Sociology and World Literature.  The graduate school at Duquesne consists of a school of law, a school of music, a school of nursing, a school of business, a school of liberal arts, a school of pharmaceutical sciences and a school of health sciences, where one may get a degree in occupational or physical therapy.  Research at Duquesne is part of graduate as well as undergraduate study. Many students even present their research findings at national conferences and publish in reputable scholarly journals.  Student life consists of numerous activities such as concerts and theatre performances. There are also numerous varsity teams and student organizations including student-run radio and television stations and a student newspaper.  Admissions requirements include average to above average SAT and ACT scores and an above average GPA. Merit scholarships as well as other forms of financial aid are available to those who qualify. Contact Duquesne University for more information.","Education, Other",1,Joseph Strub,1001-5000,3,,,,,8970000,USD,8970000,"Eden Hall Foundation, Peirce Family Foundation, Henry L. Hillman Foundation",3,3,,Private,,,,,,
Playboy,https://www.crunchbase.com/organization/playboy,"Digital Media, E-Commerce, Lifestyle, Mobile","Beverly Hills, California, United States",Playboy Enterprises is a media and lifestyle company engaged various licensing operations.,"61,304","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1953-01-01,year,2021-02-10,day,,,For Profit,http://www.playboy.com/,"Playboy Enterprises is a media and lifestyle company engaged in print, online, mobile, television, film, radio, and licensing operations. The company publishes Playboy magazine, a lifestyle magazine for men and Playboy.com, an online entertainment and lifestyle destination for men. The company also operates night and supper clubs, cigar and cocktail lounges, restaurants, and outdoor terraces. Further, the company creates and distributes content for television networks, websites, mobile platforms, and radios. Furthermore, it licenses its Playboy brand for various consumer products, including apparel, beauty products, costumes, and accessories for women; apparel, costumes, and accessories for men; and books, calendars, collectibles, drink ware, eyewear, and games. Playboy Enterprises, Inc. was founded in 1953 and is based in Beverly Hills, California.","Commerce and Shopping, Community and Lifestyle, Media and Entertainment, Mobile",2,"Hugh Hefner, Megan Curran",101-250,,IPO,,,,,,,,,,4,Public,2021-02-10,,,PLBY,https://www.crunchbase.com/ipo/playboy-ipo--c9112a06,NASDAQ
Heynext,https://www.crunchbase.com/organization/heynext,"Gaming, Sports","Samoa, California, United States","Heynext is a game development organization that integrates mobile gaming firms into a close-knit, collaborative environment.","61,305","West Coast, Western US",,Active,,,,,,,For Profit,http://www.heynextsoftware.com/,"Heynext is a game development organization that integrates mobile gaming firms into a close-knit, collaborative environment. It creates an immersive virtual world that fosters critical thinking and has a good impact on gamers. It provides traditional, casual, and educational games.","Gaming, Sports",,,,1,,30000000,USD,30000000,30000000,USD,30000000,Air Asia,1,1,,Private,,,,,,
Hart Dairy,https://www.crunchbase.com/organization/hart-dairy,Food and Beverage,"Waynesboro, Georgia, United States","Hart Dairy is a single-source producer of free-range, grass-fed milk","61,305","East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.hartdairy.com/,"Hart Dairy is the first pasteurized dairy cow milk sold in the United States to bear the Certified Humane® label. This technique ensures that all dairy cows have the necessary conditions to be healthy and live as near to nature as possible. This includes providing cows with adequate grain, water, roaming space, light, shelter from the elements, temperature, and other need.",Food and Beverage,1,Jaime Essed,11-50,2,Early Stage Venture,30000000,USD,30000000,30000000,USD,30000000,"Alium Capital, KAL Investments",2,2,,Private,,,,,,
Institute for Protein Design,https://www.crunchbase.com/organization/institute-for-protein-design,"Biotechnology, Education","Seattle, Washington, United States","Aim to design a new world of proteins to address 21st century challenges in medicine, energy, and technology.","61,307","Greater Seattle Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,http://www.ipd.uw.edu/,"The mission of the University of Washington Institute for Protein Design is to design a new world of proteins to address 21st century challenges in medicine, energy and technology. The Institute for Protein Design was established in 2012, and is building on strengths within the University of Washington and Seattle more generally.  Protein design requires high-level expertise and talent in computing and software, biochemistry, genome sciences, biological structure, pharmacology, immunology and other basic science disciplines, as well as clinical medicine.  They are marshaling deep institutional strengths in our faculty, scientific staff, postdoctoral fellows and graduate students, their partners from collaborating institutions, innovator networks, and from the computer and biotechnology industries — bringing extraordinary expertise to bear on a singular focus to advance the potential of protein design. Over the past 16 years, UW researchers have made significant progress in protein design and protein structure prediction, developing the world leading Rosetta software.  During this period, UW scientists have developed methods for designing proteins with a wide range of new functions, including catalysts for chemical reactions, HIV and RSV vaccine candidates, and flu virus inhibitors.  The IPD integrates these strengths in protein design with Seattle-area expertise in biochemistry, engineering, computer science and medicine, and leverages the exceptional Seattle strength in the software industry.","Biotechnology, Education, Science and Engineering",,,101-250,3,,,USD,,56300000,USD,56300000,"Open Philanthropy, Sahsen Ventures, The Audacious Project",2,3,,Private,,,,,,
Tennibot,https://www.crunchbase.com/organization/tennibot,"Autonomous Vehicles, Robotics, Sporting Goods","Auburn, Alabama, United States",Tennibot builds autonomous robots for sports.,"61,308",Southern US,$1M to $10M,Active,2016-02-01,month,,,,,For Profit,http://www.tennibot.com,"Tennibot is the developer of a robotic tennis ball collector designed to assist tennis players in concentrating on the game. The company's collector uses computer vision and artificial intelligence to determine when and where it should pick up balls and even return to the location when it is full, saving players, coaches, and clubs a significant amount of time and effort.","Commerce and Shopping, Hardware, Science and Engineering, Software, Sports, Transportation",1,Haitham Eletrabi,1-10,3,Seed,270000,USD,270000,270000,USD,270000,"Techstars, MassChallenge, EJ Liao",1,3,,Private,,,,,,
The Muse,https://www.crunchbase.com/organization/the-muse,"Advice, Career Planning, Employment, Recruiting","New York, New York, United States",The Muse is a job search and career development platform that helps candidates discover and land jobs that fit their skills.,"61,310","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2011-09-06,day,,,,,For Profit,http://www.themuse.com,"The Muse is a job search and career development platform that helps candidates discover and land jobs that fit their skills. The Muse provides professional advice for candidates exploring their options, job searches tailored to personal priorities, company profiles that go behind the scenes at an org, and more. It helps companies build a more informed candidate pipeline and strengthen their employer brand through authentic storytelling content and targeted job postings. The Muse is the go-to destination for the next-gen workforce to research companies and careers. It was founded in 2011 and headquartered in New York, United States.","Media and Entertainment, Professional Services",3,"Alex Cavoulacos, Kathryn Minshew, Melissa McCreery",101-250,7,,39700000,USD,39700000,39700000,USD,39700000,"500 Global, Y Combinator, Human Ventures, Icon Ventures, QED Investors",4,28,3,Private,,,,,,
Caribshopper,https://www.crunchbase.com/organization/carib-shopper,"Customer Service, E-Commerce, E-Commerce Platforms, Logistics, Marketplace, Shopping","Plantation, Florida, United States",Caribshopper is the global marketplace for authentic Caribbean-made products.,"61,311","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.caribshopper.com,"Caribshopper.com is the leading Caribbean online marketplace, with the world's largest selection of authentic Caribbean products. The online platform offers a wide range of products, desktop and mobile-friendly search, customer service, easy payment processing, and direct shipping to customers from the Caribbean to their doors.","Commerce and Shopping, Internet Services, Other, Professional Services, Transportation",2,"Kadion Preston, Tennyson Preston",11-50,3,Seed,1145000,USD,1145000,1145000,USD,1145000,"Techstars, Cox Communications",,2,,Private,,,,,,
Clever Harvest,https://www.crunchbase.com/organization/clever-harvest-inc,AgTech,"Berkeley, California, United States","Enhancing Food Security via Enterprise and Predictive Software for Sustainable Sourcing, Tracing and Quality Certification at Scale","61,311","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://cleverharvest.com/,"We are a data-driven company generating real-time inventory of essential crops across the world, Competitors focus on farm production services and introducing technology to increase yield, automate farming, etc. We differentiate ourselves by utilizing our local relationship network to provide training and use of precision agriculture and production data for the first mile of food production. In addition, we create a digital marketplace that uses this data to facilitate global crop trade.",Agriculture and Farming,3,"Danial Afzal, Soraya Hosni, Zubair Giyas",11-50,1,Seed,1700000,USD,1700000,1700000,USD,1700000,"Not Boring Capital, Backend Capital, Hadar Dor",1,3,,Private,,,,,,
FitJoy,https://www.crunchbase.com/organization/fitjoy,"Fitness, Food and Beverage, Snack Food","Austin, Texas, United States",Joy Forward into innovative snacks that do good for your body and your community.,"61,317",Southern US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://fitjoyfoods.com,"At FitJoy, we offer designer health snacks, starting with a joyful array of gluten-free, GMO-free protein bars. They’re made with sensitivity to the conscious consumer, using no maltitol; no sucralose; and no artificial colors, flavors, or sweeteners. Plus, each bar makes a difference: through our Joy Forward initiative, a portion of proceeds from each purchase helps feed underprivileged children in the U.S. ","Food and Beverage, Sports",1,Doss Cunningham,11-50,2,,6550000,USD,6550000,6550000,USD,6550000,"Unorthodox Ventures, Manish Patel, LivWell Ventures",2,3,,Private,,,,,,
