Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Louisiana National Bank,https://www.crunchbase.com/organization/louisiana-national-bank,"Banking, Financial Services, Lending","Arcadia, California, United States","Louisiana National Bank is a financial firm that offers savings, e-statements, debit cards, loans, online and mobile banking services.","2,886,286","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1905-01-01,year,,,,,For Profit,https://www.fn.bank/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Digital Detroit,https://www.crunchbase.com/organization/digital-detroit,Digital Media,"Detroit, Michigan, United States",Digital Detroit empowers businesses and individuals to take control of their digital marketing.,"2,886,288","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://digitaldetroitllc.com/,,Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
Springboard Consulting,https://www.crunchbase.com/organization/springboard-consulting-82f9,"Consulting, Management Consulting, Marketing, Sales","North Reading, Massachusetts, United States",Springboard Consulting is a marketing consulting firm.,"2,886,289","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.springboardboston.com,"Springboard Consulting involves understanding the high-level business priorities of the client’s customers. They also help to  align the client’s technology, products and services with those priorities.","Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
TPP Healthcare,https://www.crunchbase.com/organization/tpp-healthcare,"Financial Services, FinTech, Information Technology, Internet","Greenville, South Carolina, United States",Connecting US & European technologies to Chinese investors,"2,886,296","East Coast, Southern US",,Closed,2014-01-01,month,,,,none,For Profit,http://www.ttphealthcare.com,,"Financial Services, Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Marshall Land Brokers & Auctioneers,https://www.crunchbase.com/organization/marshall-land-brokers-and-auctioneers,"Auctions, Marketing, Real Estate","Kearney, Nebraska, United States","Marshall Land Brokers & Auctioneers specializes in buying and selling land, equipment and machinery.","2,886,296",Midwestern US,$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://marshallauction.com,,"Commerce and Shopping, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Spizzwinks(?),https://www.crunchbase.com/organization/the-spizzwinks,Association,"New Haven, Connecticut, United States",A capella singing group at Yale University,"2,886,298","East Coast, New England, Northeastern US",Less than $1M,Active,1914-01-01,year,,,,,Non-profit,https://www.spizzwinks.com/,,Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
Papa Bear Software,https://www.crunchbase.com/organization/papa-bear-software,,"Rensselaer, New York, United States",Papa Bear Software,"2,886,300","East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://papabearsoftware.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Bell Dentistry,https://www.crunchbase.com/organization/bell-dentistry,"Dental, Health Care, Medical","Appleton, Wisconsin, United States","Bell Dentistry provides cosmetic dentistry, teeth cleaning, and dental crown services.","2,886,304","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://belldentistry.com,"Bell Dentistry offers digital x-rays, dental exams, teeth cleaning, teeth whitening, cosmetic dentistry, and dental crown services. They have dental care products available. They have services for children and adults. For inquiries, telephone and email are used.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
JMG Music and Entertainment,https://www.crunchbase.com/organization/jmg-music-and-entertainment,"Events, Lighting, Media and Entertainment, Music, Rental","Monroe, Connecticut, United States","JMG Music and Entertainment is the place for party and entertainment needs that offers photobooths, lighting, and event rental services.","2,886,306","East Coast, New England, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://jmgme.com,,"Commerce and Shopping, Events, Hardware, Media and Entertainment, Music and Audio",1,James M Goldstein,11-50,,,,,,,,,,,,,Private,,,,,,
Coronation Sheet Metal,https://www.crunchbase.com/organization/coronation-sheet-metal,"Industrial, Manufacturing, Mining","Union, New Jersey, United States","Coronation Sheet Metal manufactures hydraulic brakes, duct connection fabrication equipment, spot welders, and electric arc welders.","2,886,309","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://coronationsheetmetal.com,"Coronation Sheet Metal offers commercial and industrial ductwork, ventilation, sheet metal, and mechanical piping services. Custom ductwork for the commercial, industrial, institutional, pharmaceutical, chemical, food, and food processing industries, as well as educational facilities.","Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Premier Polishing,https://www.crunchbase.com/organization/premier-polishing-4043,"Commercial, Facilities Support Services, Residential","Holbrook, New York, United States",Premier Polishing provides polished concrete floor services.,"2,886,316","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.premierpolishingli.com,"Premier Polishing offers commercial, industrial,and residential for concrete polishing services. Their customers contact them through address, phone, mail, and online applications.","Administrative Services, Other, Real Estate",1,Tyler Andreassi,11-50,,,,,,,,,,,,,Private,,,,,,
MoneyMatters101.com,https://www.crunchbase.com/organization/moneymatters101-com,"Business Information Systems, Financial Services","Long Beach, California, United States",MoneyMatters101.com provides business and finance information services.,"2,886,317","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.moneymatters101.com/,,"Financial Services, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roundtown,https://www.crunchbase.com/organization/roundtown,"Event Management, Events, Social Media, Software","Cambridge, Massachusetts, United States",Find things to do anywhere you want.,"2,886,324","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2013-05-20,day,,,,none,For Profit,https://roundtown.com,"Find things to do anywhere you want.  Roundtown can help with what to do today, this weekend, or next year!  We even provide personalized event recommendations.","Events, Internet Services, Media and Entertainment, Software",2,"Adam Dingle, Steven Shwartz",1-10,,,,,,,,,,,,,Private,,,,,,
Briggs & Schuster Agency,https://www.crunchbase.com/organization/briggs-schuster-agency,"Analytics, Publishing, Social Media Management","New York, New York, United States","Briggs & Schuster Agency provides publishing, social media management, CRM, and analytics solutions to clients.","2,886,325","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://bsa.im,,"Content and Publishing, Data and Analytics, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SEP Orthopedics,https://www.crunchbase.com/organization/sep-orthopedics,"Health Care, Medical, Personal Health","New Milford, Connecticut, United States","SEP Orthopedics specializes in sports medicine, knee, shoulder, and endoscopic carpal tunnel surgery as well as arthroscopy.","2,886,327","East Coast, New England, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,https://orthosep.com,"SEP Orthopedics specializes in sports medicine, knee, shoulder, and endoscopic carpal tunnel surgery as well as arthroscopy.  It was founded in 1997 and is located in New Milford, Connecticut.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
CloudWedge,https://www.crunchbase.com/organization/cloudwedge,"Cloud Computing, News, Publishing","Menlo Park, California, United States","CloudWedge is an online platform that offers news, information, reviews, tips, and industry trends on all things cloud.","2,886,330","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,http://www.cloudwedge.com/,"CloudWedge is an online platform that offers news, information, reviews, tips, and industry trends on all things cloud.","Content and Publishing, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pin High's Future,https://www.crunchbase.com/organization/pin-high-s-future,"Golf, Sporting Goods","Dunnellon, Florida, United States",Pin High's Future focuses on custom fitting and building callaway clubs in the house along with offers golf club repairing and alignment.,"2,886,331","East Coast, Southern US",Less than $1M,Active,2022-01-01,year,,,,,For Profit,https://customclubsbypinhigh.com/,,"Commerce and Shopping, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Go Getter Growth Partners i,https://www.crunchbase.com/organization/go-getter-growth-partners-i,"Advertising, Market Research, Printing, Web Design","Fairlawn, Ohio, United States",Go Getter Growth Partners is an advertising agency that aids businesses in growth and expansion in the logistics industry.,"2,886,333","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://gogettergp.com,,"Advertising, Content and Publishing, Data and Analytics, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Mentis Company,https://www.crunchbase.com/organization/the-mentis-company,,"Sheridan, Wyoming, United States",We at The Mentis Company strive to facilitate a healthier space for all. Our mission is to ensure everyone feels protected and healthy,"2,886,339",Western US,,Active,2021-01-01,day,,,,,For Profit,https://thementiscompany.com,"We at The Mentis Company strive to facilitate a healthier space for all. As COVID-19 evidently changes the world, our mission is to ensure everyone feels protected and healthy at all times when they leave their homes. As the first to come out with this product, we've worked diligently to create something that makes a true impact on your life and the lives of your loved ones. As we continue to expand our brand, we remain committed to respecting our values and providing an alternative lifestyle of being mindful and seeking better when it comes to what we put on and in our bodies. As the world continues to navigate the most health-sensitive year in history, the question plaguing our minds is how cautious we can be to protect ourselves. When the COVID-19 crisis started, it became clear that the ingredients we use every day need to be evaluated for not only effectiveness but overall health safety. With everyone creating more and more products to be used in the fight against disease and germs, we at The Mentis Company took a different approach in the way we selected ingredients for our customers. About six months into the pandemic, supplies were running out in the stores, and we were forced to get creative when it came to sanitizing. But when we went through the common items needed to make the typical sanitizing cleansers, many of them became unappealing when you looked at how toxic they are, especially when you begin to breathe in those chemicals. So, we took matters into our own hands and set our sights on curating a cleanser that helps without harm. With extensive research, we landed on a key component that works for the skin in ways that harsh chemicals cannot. As the world continues to navigate the most health-sensitive year in history, the question plagued how cautious we can be to protect ourselves. While the year 2020 was underway, it became clear that the ingredients we use every day need to be evaluated for not only effectiveness but overall safety health. With everyone creating more and more products to be used to fight against disease and germs at The Mentis Company, we took a different approach in the way we selected ingredients for our customers.",,,,,,,,,,,,,,,,,Private,,,,,,
Employer's Advantage Direct,https://www.crunchbase.com/organization/employer-s-advantage-direct,"Billing, Employee Benefits, Insurance","Newport Beach, California, United States",Employer's Advantage Direct is an insured third party administrator.,"2,886,341","Greater Los Angeles Area, West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,https://employersadvantagedirect.com,"Employer's Advantage Direct provides technology services, billing services, federal-cobra services, enrollment services, and ACA reporting services.  If you want would contact them please contact them via phone call or email.","Administrative Services, Financial Services, Health Care, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zvi Rafilovich,https://www.crunchbase.com/organization/zvi-rafilovich,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","Plantation, Florida, United States","Zvi Rafilovich is a full-service CPA firm that provides accounting, bookkeeping, QuickBooks and payroll services to various sectors.","2,886,347","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.zeecpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
uwannadu,https://www.crunchbase.com/organization/uwannadu,"Career Planning, Education","Raleigh, North Carolina, United States",uwannadu is helping communicate with and attract potential interns and future new members from a range of locations and schools.,"2,886,348","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2012-03-03,day,,,,,For Profit,http://uwannadu.com,,"Education, Professional Services",1,Gabriel Stevens,1-10,,,,,,,,,,,,,Private,,,,,,
Queen Anne Hilltop Dental,https://www.crunchbase.com/organization/queen-anne-hilltop-dental,"Dental, Health Care, Wellness","Seattle, Washington, United States",Queen Anne Hilltop Dental is a healthcare center that provides general and cosmetic dentistry services.,"2,886,349","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://qahilltop.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Simoudis Image Design,https://www.crunchbase.com/organization/simoudis-image-design,"Advertising, Brand Marketing, Consulting, Creative Agency, Social Media Marketing","New Vernon, New Jersey, United States","Simoudis Image Design is a creative studio that provides strategy, brand development, social media marketing, and consulting services.","2,886,362","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://simoudis.com,,"Advertising, Content and Publishing, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vaginalne Weights,https://www.crunchbase.com/organization/vaginalne-weights,"Beauty, Fitness, Health Care","Venice, Florida, United States",Vaginalne Weights is a quick and easy solution for strengthening pelvic floor muscles.,"2,886,363","East Coast, Southern US",,Active,,,,,,,For Profit,http://vaginalconeweights.com,,"Consumer Goods, Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Ironrock Properties,https://www.crunchbase.com/organization/ironrock-properties,"Leasing, Property Management, Real Estate, Real Estate Investment","Austin, Texas, United States",Ironrock Properties is a property management and leasing company.,"2,886,364",Southern US,,Active,2011-08-10,day,,,,,For Profit,https://ironrockproperties.com,"Ironrock Properties offers property management, leasing, tax appeals, and real estate investment services. Their computer-generated proprietary systems manage everything from marketing to maintenance to provide the maximum possibility of success in each area.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lola Studios,https://www.crunchbase.com/organization/lola-studios,Advertising,"Portland, Maine, United States",Providing the experience for clients to explore their self image through creative portraiture.,"2,886,365","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.lola-studios.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
EANI Consulting,https://www.crunchbase.com/organization/eani-consulting,"Advice, Consulting, Project Management","Stone Mountain, Georgia, United States","EANI Consulting provides site advisory, zoning, permitting, project development, technical assistance, and project management services.","2,886,389","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.eaninternational.com,,"Administrative Services, Media and Entertainment, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Advise and Connect,https://www.crunchbase.com/organization/advise-and-connect,"Business Information Systems, Information Technology","Cleveland, Ohio, United States",Advise and Connect is a business acceleration firm working exclusively with early-stage and growth-infused companies in Northeast Ohio.,"2,886,393","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Montrose,https://www.crunchbase.com/organization/montrose-e1bd,"Consulting, Marketing, Sales","Jericho, New York, United States","Montrose is an industrial sales company that specializes in providing appraisals, remarketing, consulting, and recovery services.","2,886,394","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1926-01-01,year,,,,,For Profit,http://montroseglobal.com,,"Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Village Dental,https://www.crunchbase.com/organization/village-dental-45ae,"Dental, Health Care, Medical","Poulsbo, Washington, United States",Village Dental provides cosmetic and general dentistry.,"2,886,394","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.poulsbovillagedental.com,"Village Dental is a dental care facility. They provide services that include preventive care, teeth for life, pediatric dentistry, maxillofacial surgery, teeth whitening, implants, crowns, bridges, and emergency dental care services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
I & C Consulting Engineers,https://www.crunchbase.com/organization/i-c-consulting-engineers,"Consulting, Industrial Design, Project Management, Test and Measurement","Doral, Florida, United States",I & C Consulting Engineers is an engineering company specializing in process control and instrumentation.,"2,886,395","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.iandcce.com,,"Administrative Services, Data and Analytics, Design, Hardware, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ASAP Axis,https://www.crunchbase.com/organization/asap-axis,Supply Chain Management,"Anaheim, California, United States","ASAP Axis is a leading supplier of Aircraft Communication, Detection And Coherent Radiation Equipment. We also supply NSN & aviation parts.","2,886,396","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.asapaxis.com/,"ASAP Axis, owned and operated by ASAP Semiconductor, has all the parts you need, whether new or obsolete and hard-to-find. Our vast and comprehensive inventory has more than 2 billion unique parts sourced from over 5000 industry-leading manufacturers. We can help you find anything from NSNs and aviation parts to electronic and IT hardware parts. And, because we are the only independent distributor in the United States with a strict No China Sourcing Pledge, our customers know that we only offer quality products.  We are dedicated to offering our customers an efficient and streamlined parts procurement experience. As a result, we make sure that our team is always available and ready to help, 24/7x365. And, thanks to our many advanced warehousing facilities, we offer same day and next day shipping on qualified orders.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nibblebox,https://www.crunchbase.com/organization/nibblebox,"Communities, Internet, Media and Entertainment","New York, New York, United States",An operator of an internet-based entertainment community for students.,"2,886,398","Greater New York Area, East Coast, Northeastern US",,Active,,,2001-06-06,day,,,For Profit,,An operator of an internet-based entertainment community for students.,"Community and Lifestyle, Internet Services, Media and Entertainment",,,,1,M&A,5500000,USD,5500000,5500000,USD,5500000,"Entertainment Media Ventures, Windsor Media, KnowledgeNet Holdings",1,3,,Private,,,,,,
Justeen Oess Architects,https://www.crunchbase.com/organization/justeen-oess-architects,"Architecture, Interior Design, Residential","Atlanta, Georgia, United States",Justeen Oess Architects specializes in custom residential architecture and vacation homes.,"2,886,407","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://oessarchitects.com,,"Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
The G.O.A.T. Brand,https://www.crunchbase.com/organization/the-g-o-a-t-brand,"Food and Beverage, Snack Food, Wholesale","Saint Louis, Missouri, United States",The G.O.A.T. Brand sells potato chips.,"2,886,413",Midwestern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://buythegoat.com,"The G.O.A.T. Brand provides wholesale potatoes. They select and hand-feed every potato that is sliced. They hand stir every batch for the entire cooking process. This eliminates clumping, helps to cook evenly, and produces a chip that is flatter, rather than curled.","Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
metroMAGAZINE,https://www.crunchbase.com/organization/metromagazine,"Advertising, Digital Media, Information Technology, Publishing","Omaha, Nebraska, United States","metroMAGAZINE is a marketing for publishing the powerful resource to the original, lifestyle, cultural and philanthropic magazine.","2,886,415",Midwestern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.spiritofomaha.com/,"metroMAGAZINE operates as a vision for serving Omaha's philanthropic community and the individuals, organizations and businesses. It is a component of overall vision, having added a powerful resource to the area’s original, trendsetting lifestyle, cultural and philanthropic magazine, metroMAGAZINE. They mainly work to recognize the ongoing efforts of Omaha-area businesses, organizations and individuals to better the community through their support of charitable and civic causes.","Advertising, Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
AppTheGame,https://www.crunchbase.com/organization/appthegame-09c2,"Digital Entertainment, Information Services, Sports","San Francisco, California, United States",AppTheGame is an online sports platform that allows fans to talk about games and get news and stats.,"2,886,431","San Francisco Bay Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.appthegame.co,"AppTheGame is an online sports platform that allows fans to talk about games and get news and stats. It allows fans to engage with other fans and uses proprietary algorithms to analyze stats, game info, social media, and play-by-play events to provide fans what they want, when they want it.","Information Technology, Media and Entertainment, Sports",,,1-10,2,Seed,,USD,,,USD,,"Techstars, Sand Hill Angels, Springboard",,3,,Private,,,,,,
Virtual Marketing,https://www.crunchbase.com/organization/virtual-marketing,"Advertising, Marketing","Washington, District of Columbia, United States",Virtual Marketing is a boutique marketing agency specializing in marketing expertise.,"2,886,432","Washington DC Metro Area, Southern US",,Closed,,,2018-11-13,day,2018-11-13,day,For Profit,https://virtualmktg.net,Virtual Marketing is a boutique marketing agency specializing in marketing expertise to the government for technology and professional services clients with a special emphasis on channel marketing initiatives.,"Advertising, Sales and Marketing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Waller Creek Conservancy,https://www.crunchbase.com/organization/waller-creek-conservancy,Association,"Austin, Texas, United States",501(c)(3) non-profit and partner to the City of Austin in the revitalization of Waller Creek and the surrounding district.,"2,886,433",Southern US,Less than $1M,Closed,2011-01-01,year,,,,none,Non-profit,https://www.wallercreek.org/about/,,Other,,,51-100,,,,,,,,,,,,,Private,,,,,,
Ueber-Brands,https://www.crunchbase.com/organization/ueber-brands,Advertising,"New City, New York, United States","Ueber-Brands they help brands to become desirable beyond performance, price or reason.","2,886,433","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Active,1985-01-01,year,,,,,For Profit,https://masstoclass.wordpress.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Baldoria on the Water,https://www.crunchbase.com/organization/baldoria-on-the-water,"Event Management, Events, Golf, Wedding","Lakewood, Colorado, United States","Baldoria on the Water is an event management company that provides venue for corporate events, wedding planning, and catering services.","2,886,436","Greater Denver Area, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.baldoriaevents.com,"Baldoria on the Water is an event center. They provide wedding venues, private events, amenities, design and decor, planning, wedding rehearsal dinners, and catering services. They address inquiries through phone calls and emails.","Community and Lifestyle, Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Gift Boogle, Inc.",https://www.crunchbase.com/organization/gift-boogle-inc,"Advice, Social Media","Durham, North Carolina, United States",Social commerce gift recommendation website concentratiing on personal relationships,"2,886,437","Research Triangle, East Coast, Southern US",$1M to $10M,Closed,2011-02-01,day,,,2018-01-01,day,For Profit,http://www.giftboogle.com,"Gift Boogle is a collaborative gift-giving network that enables its users to find the gifts they need. It provides its users with a selection of targeted gift ideas that fit according to the person and the occasion. Gift Boogle was launched by Scott Kleist and Eric McAfee in 2011. It is operated from Durham, North Carolina.","Internet Services, Media and Entertainment",2,"Eric McAfee, Scott Kleist",1-10,,,,,,,,,,,,,Private,,,,,,
Greg Davis PR,https://www.crunchbase.com/organization/greg-davis-pr,"Consulting, Health Care","Washington, District of Columbia, United States","Greg Davis Public Relations, full-service firm specializing in crisis communications and healthcare reputation management.","2,886,439","Washington DC Metro Area, Southern US",,Active,2015-10-21,day,,,,,For Profit,,"Greg Davis PR is a full-service public relations firm maintaining practice in crisis communications and healthcare reputation management.  Headquartered in Washington, DC the firm is known for implementing creative and customized online reputation management programs designed to impact a client's specific business goals and objectives. Greg Davis PR energetic, fast-paced, and focused culture earned the firm our growth and recognition stem from a focused, smart, and creative staff that executes programs to impact ROI.","Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lyon Financial Group,https://www.crunchbase.com/organization/lyon-financial-group,"Advice, Consulting, Financial Services","Jacksonville, Florida, United States",Lyon Financial Group is a financial services firm that provides financial consulting and advice to small businesses.,"2,886,440","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.lyonfinancialgroupusa.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Geniemates,https://www.crunchbase.com/organization/geniemates,"Android, Home Services, iOS, Mobile Apps, Professional Services","New York, New York, United States",Geniemates is a mobile app connecting people with professional cleaners.,"2,886,442","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://geniemates.com,,"Apps, Mobile, Other, Platforms, Real Estate, Software",2,"Sade Metellus, Steve Metellus",1-10,,,,,,,,,,,,,Private,,,,,,
Group One Legal,https://www.crunchbase.com/organization/group-one-legal-inc,Legal,"Santa Clarita, California, United States",Group One Legal offer and provide superlative Real Estate and Business related Legal Services.,"2,886,444","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://grouponelegal.com,,Professional Services,1,David Rendall,1-10,,,,,,,,,,,,,Private,,,,,,
Stanley Wong Insurance Agency,https://www.crunchbase.com/organization/stanley-wong-insurance-agency,"Auto Insurance, Insurance, Life Insurance","San Diego, California, United States","Stanley Wong Insurance Agency offers car, home, business, health, and life insurance services.","2,886,447","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://stanleywonginsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
St. Luke’s Wood River Medical Center,https://www.crunchbase.com/organization/st-luke-s-wood-river-medical-center,Health Care,"Ketchum, Idaho, United States","St. Luke’s Wood River Medical Center is providing healthcare services, patient care and medical services to the community.","2,886,448",Western US,,Active,,,,,,,Non-profit,https://www.slwrf.org,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
"S. G. Morrow & Associates, P.A.",https://www.crunchbase.com/organization/s-g-morrow-associates-p-a,Legal,"Aventura, Florida, United States",The Law Office of S. G. Morrow & Associates - our focus is on family law and immigration law.,"2,886,448","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.morrowlawfirm.net/,"The Law Office of S. G. Morrow & Associates - our focus is on family law and immigration law. With more than 2 decades of expertise in these fields. At the Aventura Law Offices of S. G. Morrow & Associates, we base our law practice on the philosophy that our clients are our number-one priority. We make you the priority by listening, advising, and helping you in your difficult legal conclusions. Our firm is always ready to help you handle your situation. Contact our office at 754-300-5900 for a confidential and free consultation in English or Spanish. Find out our wide range of family law legal services and how we can help you.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ashday Interactive Systems,https://www.crunchbase.com/organization/ashday-interactive-systems,"Information Technology, Software, Web Development","Mesa, Arizona, United States",Ashday Interactive Systems offers software development and web development services.,"2,886,449","Greater Phoenix Area, Western US",,Active,1997-01-01,year,,,,,For Profit,https://ashday.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oncovaxine,https://www.crunchbase.com/organization/oncovaxine,"Biotechnology, Health Care, Health Diagnostics, Medical","Atlanta, Georgia, United States",Oncovaxine develops Cancer Vaccine.,"2,886,449","Greater Atlanta Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,,Oncovaxine develops Cancer Vaccine.,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Allcarnews,https://www.crunchbase.com/organization/allcarnews,"Automotive, Media and Entertainment, News","New York, New York, United States",Allcarnews is a newspaper publisher for automotive industry.,"2,886,452","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://allcarnews.net,"Allcarnews Covering every aspect of the automotive industry with news, reviews, photography, and lifestyle. They also provide live telecast their news.","Content and Publishing, Media and Entertainment, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Earthbased Media,https://www.crunchbase.com/organization/earthbased-media,"Advertising, Marketing","Boston, Massachusetts, United States",Earthbased Media provides their clients with customized service packages that cater to their unique and specific needs.,"2,886,456","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://earthbasedmedia.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
