Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Codesushi LLC,https://www.crunchbase.com/organization/codesushi-llc,"Enterprise Applications, Enterprise Software, Fashion, Internet, Software, Software Engineering, Web Apps, Web Development","Los Angeles, California, United States",A team of web devs that have been slaying spaghetti code since 2009.,"1,314,185","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2009-10-01,month,,,,,For Profit,http://www.codesushi.co,,"Apps, Clothing and Apparel, Design, Internet Services, Science and Engineering, Software",1,Anthony Komarov,11-50,,,,,,,,,,,,,Private,,,,,,
International Pain Foundation,https://www.crunchbase.com/organization/international-pain-foundation,"Communities, Health Care, Non Profit, Social","Queen Creek, Arizona, United States",International Pain Foundation is a nonprofit organization that focuses on helping people suffering from a variety of medical conditions.,"1,314,188","Greater Phoenix Area, Western US",,Active,2006-01-01,year,,,,,Non-profit,https://internationalpain.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Occasions Catering,https://www.crunchbase.com/organization/occasions-catering-063f,"Catering, Food and Beverage, Food Processing","Englewood, Colorado, United States",Occasions Catering specializes in event food designer solutions for corporate and private occasions.,"1,314,189","Greater Denver Area, Western US",$10M to $50M,Active,1970-01-01,month,,,,,For Profit,https://www.occasionsdenver.com/,,Food and Beverage,1,David Tenenbaum,51-100,,,,,,,,,,,,,Private,,,,,,
Twin River Logistics,https://www.crunchbase.com/organization/twin-river-logistics,"Fleet Management, Logistics, Transportation","Clive, Iowa, United States",Twin River Logistics is a refrigerated transportation company.,"1,314,190",Midwestern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://twinriverlogistics.com,Twin River Logistics provides transportation services. They provide refrigerated product transportation. They provide refrigerated trailers and multi-temperature trailers to transport. They provide inquiries through online applications and phone calls.,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mary Tylor Naturals,https://www.crunchbase.com/organization/mary-tylor-naturals,"Beauty, E-Commerce, Fashion, Retail","Fort Myers, Florida, United States","Mary Tylor Naturals is an online store that sells a wide range of candles, waxes, powders, containers, oils, and natural soaps.","1,314,191","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://marytylor.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,,,,,,,,,,,,,,Private,,,,,,
Reliable Cleaning,https://www.crunchbase.com/organization/reliable-cleaning,"Commercial, Facilities Support Services, Janitorial Service","Fort Wayne, Indiana, United States",Reliable Cleaning is a commercial cleaning company that offers facilities cleaning and janitorial services.,"1,314,191","Great Lakes, Midwestern US",,Active,1976-01-01,year,,,,,For Profit,https://reliable-clean.com,,"Administrative Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
David A. Marcus and Associates,https://www.crunchbase.com/organization/david-a-marcus-and-associates,"Health Insurance, Insurance, Life Insurance","Deerfield, Illinois, United States",David A. Marcus and Associates specializes in financial planning for changing times.,"1,314,192","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1981-01-01,year,2023-03-21,day,,,For Profit,https://www.dam-inc.com,"David A. Marcus and Associates specializes in financial planning for changing times. Its products and services include disability income, individualized insurance audits, estate planning, retirement planning, life settlement solutions, and others.",Financial Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Growers Network,https://www.crunchbase.com/organization/growers-network,"Association, Communities","Seattle, Washington, United States",Private Community for Commercial Cannabis Professionals.,"1,314,192","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2016-03-23,day,,,,,For Profit,http://growersnetwork.org/,"Growers Network is a vetted community exclusively for commercial cannabis professionals; allowing members to connect, trade knowledge and transform the industry.","Community and Lifestyle, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
W Dentistry,https://www.crunchbase.com/organization/w-dentistry,"Cosmetics, Dental, Health Care","Issaquah, Washington, United States","W Dentistry is a dental practice that offers cosmetic, sedation, and paediatric dentistry services.","1,314,194","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.w-dentistry.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cozzi Recycling,https://www.crunchbase.com/organization/cozzi-recycling,"Mining, Recycling, Waste Management","Bellwood, Illinois, United States",Cozzi Recycling is a scrap metal recycling company that specializes in ferrous and nonferrous metals.,"1,314,195","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://cozzirecycling.com,"Cozzi Recycling provides scrap metal recycling services for ferrous and nonferrous metals. They provide pick-up and drop-off services in order to optimize scrap metal recycling returns. They serve scrap metal producers of all kinds and sorts, including auto repair and body shops, construction contractors, demolition contractors, and more.","Natural Resources, Sustainability",1,Frank Cozzi,51-100,,,,,,,,,,,,,Private,,,,,,
Warrenton Auto Service,https://www.crunchbase.com/organization/warrenton-auto-service,"Automotive, Customer Service","Warrenton, Virginia, United States","Warrenton Auto Service is an auto repair shop for mechanical, electrical, and collision repair services.","1,314,198","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://warrentonauto.com,"Warrenton Auto Service provides body work, glass replacement, and repair services. Their customers contact them through address, phone, mail, and online applications.","Other, Professional Services, Transportation",1,Norman Bower,11-50,,,,,,,,,,,,,Private,,,,,,
Daniels & Erickson,https://www.crunchbase.com/organization/daniels-erickson,"Accounting, Financial Services, Professional Services","Dallas, Texas, United States",Daniels & Erickson is an accounting firm that provides consulting and taxation processes for all business sectors.,"1,314,201","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1992-12-01,month,,,,,For Profit,https://www.danielserickson.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hyload,https://www.crunchbase.com/organization/hyload,"Building Material, Manufacturing, Plastics and Rubber Manufacturing, Product Design","Seville, Ohio, United States",Hyload manufactures and supplies thermoplastic roofing membranes.,"1,314,203","Great Lakes, Midwestern US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,https://hyload.com,"Hyload manufactures and distributes elevated roofing membranes and products such as shingles, commercial roofing, and asphaltic bituminous waterproofing. Roofing, waterproofing, and masonry can all benefit from wall flashing products that meet their needs.","Design, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Design Basics,https://www.crunchbase.com/organization/design-basics,"Commercial Real Estate, Construction, Real Estate, Residential, Smart Home","Omaha, Nebraska, United States","Design Basics offers 2,700+ home plans with amenities and features desired by modern home buyers.","1,314,207",Midwestern US,,Active,1983-01-01,year,,,,,For Profit,https://www.designbasics.com/,"Design Basics, America's premier Woman-Centric home designer, designs and markets over 2,800 home plans for single-family and multi-family homes. Our company has been recognized nationally for home design, business management, corporate growth, sales and the development of effective marketing products. This growth and success over the years has helped us define our mission statement - ""Where Great Design Matters.""​","Consumer Electronics, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cryobio,https://www.crunchbase.com/organization/cryobio,"Fertility, Health Care, LGBT, Personal Health","Columbus, Ohio, United States",Cryobio offers services in reproductive biology.,"1,314,210","Great Lakes, Midwestern US",,Active,1989-01-01,year,,,,,For Profit,https://cryobio.com,"Cryobio offers services including sperm bank, known donor processing, cryopreservation, andrology, fertility, sperm donor services, sperm storage, and fertility preservation.","Community and Lifestyle, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Solzorro,https://www.crunchbase.com/organization/solzorro,"Cloud Computing, Consulting, Cyber Security, Information Technology, IT Infrastructure, IT Management","Orem, Utah, United States",Solzorro is an IT company that provides IT solutions for businesses.,"1,314,213",Western US,,Active,2012-03-18,day,,,,,For Profit,https://solzorro.com,"Solzorro was founded in 2011 with the key value in mind – looking after our customers. This is our number one value and impacts every decision we make as a business.   Our unique approach to IT -prioritizing customer service- has quickly seen us become one of the top IT companies in Utah. We focus on forming long-term relationships with our clients, and not a quick buck.","Information Technology, Internet Services, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ultima Networks,https://www.crunchbase.com/organization/ultima-networks,"Consulting, Internet, Web Hosting","Salinas, California, United States",Ultima Networks offers a variety of Internet hosting and consulting services.,"1,314,215","West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.ULTIMANET.COM,,"Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Voile Manufacturing,https://www.crunchbase.com/organization/voile-manufacturing,"Manufacturing, Retail, Sporting Goods","Salt Lake City, Utah, United States","Voile Manufacturing offers Split boards, Skis, Bindings, Poles, Crampons, Shovels, Probes, and Voile Strap products.","1,314,216",Western US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.voile.com,"Voile Manufacturing is a manufacturer and supplier of the split board, backcountry skis, telemark bindings, skins, poles, crampons, shovels, probes, and avalanche rescue equipment.","Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lorax Design,https://www.crunchbase.com/organization/lorax-design-group,"Architecture, Construction, Consulting, Graphic Design, Landscaping, Virtualization","Overland Park, Kansas, United States",Lorax Design is a landscape architecture and land planning company.,"1,314,217",Midwestern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://loraxdesigngroup.com,"Lorax Design provides landscape architecture, development planning, land planning, pool and spa design, graphics, and visualization, construction documents, engineering design, layout and dimension, grading, drainage, structural plans, and irrigation plans.","Design, Hardware, Information Technology, Professional Services, Real Estate, Software",1,Kurt Kraisinger,1-10,,,,,,,,,,,,,Private,,,,,,
Sound Capital Advisors,https://www.crunchbase.com/organization/sound-capital-advisors,"Financial Services, Lending, Real Estate Investment, Wealth Management","Seattle, Washington, United States","Sound Capital Advisors offers management buyouts, debt restructuring, asset-based lending, BDC debt and real estate financing services.","1,314,219","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.soundcapitaladvisors.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alpha Brand Media,https://www.crunchbase.com/organization/alpha-brand-media,"Ad Network, Advertising, Content Marketing, Digital Marketing, Digital Media, News, Publishing, SEM, SEO, Social Media","Boca Raton, Florida, United States",We are an independent digital publisher focused on building content-rich B2B industry news,"1,314,219","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.alphabrandmedia.com,"Alpha Brand Media is a digital media company that owns and operates Search Engine Journal, the leading industry publication in digital marketing. We leverage our expertise in marketing, managing remote global teams, and delivering business outcomes for our advertisers and sponsors.","Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",4,"Brent Csutoras, Jenise Uehara, Kevin Henrikson, Loren Baker",11-50,,,,,,,,,,,,1,Private,,,,,,
Millie's Homemade,https://www.crunchbase.com/organization/millie-s-homemade,Food and Beverage,"Pittsburgh, Pennsylvania, United States","Millie's Homemade works directly with local purveyors of Pennsylvania dairy and eggs, and the ripest seasonal produce on offer.","1,314,220","Great Lakes, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://www.millieshomemade.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ad Astra Equity Advisors,https://www.crunchbase.com/organization/ad-astra-equity-advisors,"Advice, Financial Services, Wealth Management","Kansas City, Kansas, United States","Ad Astra Equity Advisors provides value enhancement, business buying and selling, and wealth management services.","1,314,221",Midwestern US,$1M to $10M,Active,2022-01-01,year,,,,,For Profit,https://adastraequity.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lexington Pediatric Practice,https://www.crunchbase.com/organization/lexington-pediatric-practice,"Children, Health Care, Medical","Lexington, South Carolina, United States",Lexington Pediatric Practice is a children's health care center that offers routine vaccinations and well-visit care services.,"1,314,224","East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.lexpediatric.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
MOHAWK,https://www.crunchbase.com/organization/mohawk-8931,"Furniture, Manufacturing, Sales","Hickory, North Carolina, United States","MOHAWK is a manufacturer and distributor of wood touch-up, repair, and finishing products.","1,314,225","East Coast, Southern US",$10M to $50M,Active,1948-01-01,year,,,,,For Profit,https://mohawk-finishing.com,,"Consumer Goods, Manufacturing, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
SAEM,https://www.crunchbase.com/organization/saem,"Education, Emergency Medicine, Non Profit","Des Plaines, Illinois, United States",SAEM focuses on patient care advancement with its education and research in the field of emergency medicine.,"1,314,226","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1989-01-01,day,,,,,Non-profit,https://www.saem.org/,,"Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Lakes Environmental & Safety Consultants,https://www.crunchbase.com/organization/great-lakes-232e,"Environmental Consulting, Training, Waste Management","Buffalo, New York, United States",Great Lakes Environmental & Safety Consultants is an environmental services provider.,"1,314,226","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.greatlakesenvironmental.com,"Great Lakes provides solutions for environmental concerns including air, water, and soil contamination and associated remediation. Their services include waste and material management, stormwater management, wastewater management, chemical management, and hazardous material handling. They also provide health services, safety services, and training.","Education, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
ERA Moto,https://www.crunchbase.com/organization/era-moto,"Graphic Design, Manufacturing, Printing","Murrieta, California, United States",ERA Moto is a leading custom decal designer and manufacturer in the motocross market.,"1,314,227","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2019-01-01,day,,,,,For Profit,https://eramoto.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",2,"Bryan Buchanan, Dustin Nowak",1-10,,,,,,,,,,,,,Private,,,,,,
RTW Xxact,https://www.crunchbase.com/organization/rtw-xxact,"Accounting, Finance, Financial Services","Cleveland, Ohio, United States","RTW Xxact specializes in accounting, tax preparation, tax planning, payroll, bookkeeping and financial statement services.","1,314,228","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.rtwxxact.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
TISC,https://www.crunchbase.com/organization/tisc-f169,"Recreation, Sailing, Sports","San Francisco, California, United States","TISC provides sailing and watersports to all youth, adults, and families.","1,314,228","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,https://www.tisailing.org,"TISC offers sailing and watersports to all Youth, Adults, and Families through a variety of sailing education and rental options. They teach sailing and water sports to children, adults, and adaptive sailors. Sailing, kayaking, and paddle boarding courses range from beginner to advanced. Groups and community organisations are welcome as well. Scholarships are available to anyone who meets the financial requirements.",Sports,2,"Bill Kreysler, Carisa Harris Adamson",11-50,,,,,,,,,,,,,Private,,,,,,
KnowledgeWare Communications,https://www.crunchbase.com/organization/knowledgeware-communications,"Software, Training","Canada, Kentucky, United States","KnowledgeWare is an innovative developer of online training courses and related training and BPCI software, specializing in safety content.","1,314,231",Southern US,,Active,1994-01-01,year,,,,,For Profit,https://kccsoft.com,,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
La Belle Mariee Bridal,https://www.crunchbase.com/organization/la-belle-mariee-bridal,"Fashion, Lifestyle, Retail","Langhorne, Pennsylvania, United States",La Belle Mariee Bridal is a retail shop of bridal clothes that sells designer bridal clothes and accessories.,"1,314,232","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.labellemarieebridal.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Polyfab Plastics and Supply,https://www.crunchbase.com/organization/polyfab-plastics-and-supply,"Industrial, Industrial Engineering, Manufacturing, Mechanical Engineering","Springfield, Missouri, United States","Polyfab Plastics and Supply specializes in CNC machining, fabrication, thermoforming, and welding services.","1,314,233",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://polyfabplastics.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
C.F. Cooper,https://www.crunchbase.com/organization/c-f-cooper,"Commercial, Industrial, Sales","Alexandria, Virginia, United States",C.F. Cooper is a distributor of hand tools and power tool accessories.,"1,314,233","Washington DC Metro Area, East Coast, Southern US",,Active,1886-01-01,year,,,,,For Profit,http://coopertools.com,,"Manufacturing, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Calhoun County Medical Care Facility,https://www.crunchbase.com/organization/calhoun-county-medical-care-facility,"Elder Care, Health Care, Medical, Nursing and Residential Care","Battle Creek, Michigan, United States",CCMCF is dedicated to providing the highest quality of care to meet the varying short-term or long-term health care needs of the community.,"1,314,235","Great Lakes, Midwestern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.ccmcf.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Turner Development,https://www.crunchbase.com/organization/turner-development,"Commercial Real Estate, Property Development, Real Estate, Residential","Baltimore, Maryland, United States",Turner Development is a real estate firm that provides residential/commercial and urban land development services.,"1,314,238","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.turnerdevelopment.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Infusion Care,https://www.crunchbase.com/organization/infusion-care,"Health Care, Medical, Wellness","Las Vegas, Nevada, United States","Infusion Care offers blood transfusions, therapeutic injections, and intralipid infusions.","1,314,240",Western US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.infusion-care.com,"Infusion Care provides blood transfusions, therapeutic injections, intralipid infusions, fertility support, PICC lines, midlines, ultrasound guided IV, body treatments, skin tightening, acne clearance, facials, peels, and pulse light.",Health Care,1,Lindsay Gambit,11-50,,,,,,,,,,,,,Private,,,,,,
Tennyson Court,https://www.crunchbase.com/organization/tennyson-court,"Assisted Living, Health Care, Wellness","Buffalo, New York, United States","Tennyson Court is an assisted living facility that provides memory care, enhanced care, respite stays, and inclusive services.","1,314,244","Great Lakes, East Coast, Northeastern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.tennysoncourt.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
American Education Services,https://www.crunchbase.com/organization/american-education-services,"Education, Lending","Harrisburg, Pennsylvania, United States",American Education Services offers educational loans and guidance for higher education.,"1,314,245","Great Lakes, Northeastern US",,Active,1963-01-01,year,,,,,For Profit,https://www.aessuccess.org/,,"Education, Financial Services",,,,,,,,,,,,,,,,Private,,,,,,
Glacier Guides,https://www.crunchbase.com/organization/glacier-guides,"Tourism, Travel, Vacation Rental","West Glacier, Montana, United States","Glacier Guides is an eco conscious company that provides park rafting, hiking, fishing, and biking services.","1,314,255",Western US,,Active,1983-01-01,year,,,,,For Profit,https://glacierguides.com,"Glacier Guides provides exceptional active travel vacations and experiences. They offer rafting, hiking, fishing, biking, lodging, equipment rentals, and shuttles.","Real Estate, Travel and Tourism",2,"Cris Coughlin, Randy Gayner",51-100,,,,,,,,,,,,,Private,,,,,,
Devlin Insurance Agency,https://www.crunchbase.com/organization/devlin-insurance-agency,"Auto Insurance, Commercial Insurance, Financial Services, Insurance, Life Insurance","Doylestown, Pennsylvania, United States",Devlin Insurance Agency offers insurance products.,"1,314,267","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,http://www.devlininsurance.com,"Devlin Insurance Agency is a full-service property and casualty Independent Insurance Agency, representing many different providers. Devlin Insurance Agency provides a variety of insurance tailored to meet the needs of their business customers and individuals. At Devlin Insurance Agency they build lifelong relationships by providing the most responsive, personalized customer service and the best, most affordable insurance possible to their customers.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
FiveHugs,https://www.crunchbase.com/organization/fivehugs,,"Miami, Florida, United States",Venture Capital & Private Equity,"1,314,267","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,day,,,,,For Profit,,,,1,Alp Hug,,,,,,,,,,,,,,Private,,,,,,
GenFusion,https://www.crunchbase.com/organization/genfusion,"Consulting, Information Technology","Saint Joseph, Michigan, United States","GenFusion, LLC. is a full service development company. We integrate the technology savvy of an IT consulting firm with the business","1,314,269","Great Lakes, Midwestern US",Less than $1M,Closed,2006-01-01,year,,,,none,For Profit,http://www.genfusion.com,"GenFusion, LLC. is a full service development company. We integrate the technology savvy of an IT consulting firm with the business innovation of a start-up. The result is a one-of-a-kind offering that delivers technology solutions that accelerate your business.","Information Technology, Professional Services",1,Patrick Bonuso,1-10,,,,,,,,,,,,,Private,,,,,,
Ola Tax,https://www.crunchbase.com/organization/ola-tax,"Commercial, Property Development, Real Estate, Tax Consulting","Arlington, Texas, United States",Ola Tax is a commercial property tax consulting company.,"1,314,269","Dallas/Fort Worth Metroplex, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://olatax.com,"Ola Tax is a real estate brokerage firm. They offer representation, from informal negotiations with the appraisal district to hearings before the appraisal review board. They represent clients and safeguard private assets with the expert assistance required to obtain a fair hearing from the taxing authorities.","Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
SoftSlate,https://www.crunchbase.com/organization/softslate,"E-Commerce, Software, Software Engineering","Schenectady, New York, United States",SoftSlate is a developer of java e-commerce application.,"1,314,272","East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://www.softslate.com/,"SoftSlate is a developer of the java e-commerce application softSlate commerce a robust, open-source, java shopping cart that is used by dozens of companies of all sizes.","Commerce and Shopping, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Layton City,https://www.crunchbase.com/organization/layton-city,"Communities, Government, Non Profit","Layton, Utah, United States","Layton City is the official website of the city that provides information about the government, services, businesses, and attractions.","1,314,273",Western US,$10M to $50M,Active,1920-01-01,year,,,,,Non-profit,https://www.laytoncity.org/LC/,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
GS2 Engineering,https://www.crunchbase.com/organization/gs2-engineering,"Civil Engineering, Construction, Consulting","Columbia, South Carolina, United States",GS2 Engineering is a preconstruction & construction consulting company that provides construction materials testing & drilling services.,"1,314,274","East Coast, Southern US",,Active,1998-01-01,year,,,,,For Profit,http://gs2engineering.com/,,"Professional Services, Real Estate, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Oriental Building Services,https://www.crunchbase.com/organization/oriental-building-services,"Building Maintenance, Janitorial Service, Professional Services","Dallas, Texas, United States","Oriental Building Services provides expert janitorial, office cleaning, building and floor maintenance services to clients.","1,314,285","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.obsusa.net,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
CPR Suppliers,https://www.crunchbase.com/organization/cpr-suppliers,"E-Learning, Education, Training","San Diego, California, United States","CPR Suppliers offer online and onsite training for heart savers, ACLS, BLS, and CPR training courses.","1,314,287","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://cprsuppliers.com,,"Education, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Pathways Recovery Center,https://www.crunchbase.com/organization/pathways-recovery-center,"Addiction Treatment, Health Care, Medical, Wellness","Azusa, California, United States",Pathways Recovery Center is an addiction treatment center that helps suffering addict find freedom from substance abuse and addiction.,"1,314,290","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,http://pathwaysrecovery.center,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
DeSeta Group,https://www.crunchbase.com/organization/deseta-group,"Property Development, Property Management, Real Estate, Real Estate Investment","N Charleston, South Carolina, United States","DeSeta Realty Grp. is a private real estate investment company specializing in acquisition, disposition transactions, and development.","1,314,293","East Coast, Southern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,http://www.desetagroup.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Luce Line Brewing,https://www.crunchbase.com/organization/luce-line-brewing,"Brewing, Craft Beer, Food and Beverage","Plymouth, Minnesota, United States","Luce Line Brewing is a brewery that offers craft beer, tap room, and event space services.","1,314,297","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://lucelinebrewing.com,,Food and Beverage,1,Kate Coward,11-50,,,,,,,,,,,,,Private,,,,,,
Protein Mods,https://www.crunchbase.com/organization/protein-mods,"Alternative Protein, Biotechnology, E-Commerce, Nutrition","Waunakee, Wisconsin, United States","Protein Mods is a biotechnology company offering affordable antibodies, protein modifications, and laboratory support.","1,314,298","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://proteinmods.com,,"Biotechnology, Commerce and Shopping, Food and Beverage, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cbay Transcription Services,https://www.crunchbase.com/organization/cbay-transcription-services,"Medical, Medical Device, Telecommunications","Holland, Michigan, United States",Cbay Transcription Services is a medical transcription company.,"1,314,299","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.cbtsi.com,"Cbay Transcription Services provides voice recognition, digital recorders, speech mic software, and emr or ehr interfaces in addition to medical transcription. The medical transcriptionists can handle it all, from basic correspondence to complex patient reports. They offers physician practices, hospitals, and clinics of all types and sizes have come to rely on us for ability to provide fast and accurate speech-to-text services.","Hardware, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Association of Estate Planning Councils,https://www.crunchbase.com/organization/national-association-of-estate-planning-councils,"Association, Non Profit, Training","Cleveland, Ohio, United States",National Association of Estate Planning Councils is a non-profit group that offers resources and education for real estate professionals.,"1,314,301","Great Lakes, Midwestern US",$1M to $10M,Active,1962-01-01,year,,,,,Non-profit,https://www.naepc.org/,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
I Play,https://www.crunchbase.com/organization/i-play-f33d,"Apparel, Retail, Shoes, Sports, Tennis","Atlanta, Georgia, United States",I Play provides tennis accessories and apparel.,"1,314,302","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://iplayatlanta.com,"I play tennis includes everything they will need to play a game. From tennis racquets to grips, tennis clothes to shoes, there are a slew of brands that pros and amateurs alike adore. They offer the brands, goods, and services that will supply you with strength, whether they are a newbie or a seasoned player. They have been helping clients find excellent tennis products. Each of their employees enjoys and plays tennis, so there's never a doubt that they can support you. If they have any questions about the tennis products, they will be happy to help so that can enjoy the sport as much as they do.","Clothing and Apparel, Commerce and Shopping, Consumer Goods, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
