Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Landscapers Supply,https://www.crunchbase.com/organization/landscapers-supply,"Commercial, Home and Garden, Landscaping, Rental, Residential","Greenville, South Carolina, United States",Landscapers Supply is a commercial and residential landscape material and lawn equipment supplier.,"1,053,204","East Coast, Southern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://landscapers-supply.com,"Landscapers Supply provides solutions for residential and commercial landscaping requirements. They offer lawn, garden, and landscaping materials. They provide a variety of lawn equipment parts, rentals, and repair services. They respond to customer inquiries by phone, contact form, and email.","Commerce and Shopping, Other, Real Estate",2,"Kristie Ells, Mark Ells",51-100,,,,,,,,,,,,,Private,,,,,,
IT System House,https://www.crunchbase.com/organization/it-system-house,"Cyber Security, Government, Health Care, Information Technology, Non Profit, Small and Medium Businesses","Arcadia, California, United States","IT System House provides IT solutions for small and medium business, healthcare, non-profit & government sectors.","1,053,205","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://www.itsystemhouse.com,,"Government and Military, Health Care, Information Technology, Other, Privacy and Security, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cunningham & Cunningham,https://www.crunchbase.com/organization/cunningham---cunningham,Consulting,"Portland, Oregon, United States",Cunningham & Cunningham are a small consultancy that has specialized in object-oriented programming.,"1,053,207","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://c2.com,"Cunningham & Cunningham are a small consultancy that has specialized in object-oriented programming. They are not now taking on new clients as their principals are busy doing other things. They have closed their office on SW 40th Avenue. They are happy to correspond by email at the contact address below. They continue to operate this site and are happy to provide its services to the community for the foreseeable future. They have a sampling of papers, talks and position statements they've written over the years and some new pages composed just for the web.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Key PR,https://www.crunchbase.com/organization/the-key-pr,"Broadcasting, Professional Services, Public Relations, Social Media","San Francisco, California, United States","The Key PR specializes in media strategy, editorial, social media, online and blogs, and communication services.","1,053,209","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.thekeypr.com,,"Internet Services, Media and Entertainment, Other, Sales and Marketing, Video",1,Martha Shaughnessey,11-50,,,,,,,,,,,,,Private,,,,,,
KOVA Global,https://www.crunchbase.com/organization/kova-global,"Service Industry, Technical Support, Training","Virginia Beach, Virginia, United States","KOVA Global provides training, training development, and professional and technical services.","1,053,215","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.kovaglobal.com/,,"Education, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Connect Nxt,https://www.crunchbase.com/organization/connect-nxt,"Email Marketing, Lead Generation, Web Design","Wilmington, Delaware, United States","Connect Nxt offers web design, email marketing, online marketing, lead generation and IT services.","1,053,216","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://connectnxt.com,,"Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Safeway Group,https://www.crunchbase.com/organization/safeway-group,"Leasing, Property Development, Property Management, Real Estate, Sales","Norcross, Georgia, United States","Safeway Group provides commercial real estate development, redevelopment, leasing, sales, and management services.","1,053,219","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://safewaygrp.com,,"Financial Services, Real Estate, Sales and Marketing",1,Rafat Shaikh,1-10,,,,,,,,,,,,,Private,,,,,,
Northville Public Schools,https://www.crunchbase.com/organization/northville-public-schools,"Education, Primary Education, Secondary Education","Northville, Michigan, United States",Northville Public Schools is an educational institution offering primary and secondary education.,"1,053,220","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://northvilleschools.org,,Education,,,,,,,,,,,,,,,,Private,,,,,,
Field & Forest Products,https://www.crunchbase.com/organization/field-forest-products,"Agriculture, Farming, Food and Beverage, Food Processing, Training","Peshtigo, Wisconsin, United States","Field and Forest Products is a farming industry, that offers organic spawn, ready-to-fruit indoor mushroom grow kits, and tools.","1,053,221","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.fieldforest.net/,"Field & Forest Products can help to get started in growing your own mushrooms at home. They offer superior, certified organic spawn, ready-to-fruit mushroom kits, tools, technical information, and good advice. Also, offer workshops in the spring and fall of each year for hands-on mushroom cultivation training.","Agriculture and Farming, Education, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Laurel Foundation,https://www.crunchbase.com/organization/laurel-foundation,"Accounting, Financial Services, Funding Platform","Pittsburgh, Pennsylvania, United States","Laurel Foundation is an accounting firm that offers long-term benefits, program management, taxation and funding services.","1,053,222","Great Lakes, Northeastern US",Less than $1M,Active,1951-01-01,year,,,,,Non-profit,https://laurelfdn.org,"Laurel Foundation became a division of Colcom Foundation for investment and administrative purposes, and its tax information is included in form 990-PF of Colcom Foundation. The board of directors of the Laurel Foundation remains independent of the Colcom Foundation. Grantmaking is also unaffected by the change.","Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ross Electric,https://www.crunchbase.com/organization/ross-electric,"Construction, Electrical Distribution, Lighting, Project Management","Oklahoma City, Oklahoma, United States","Ross Electric is an electrical contracting company that provides lighting, backup generators, as well as inspection & installation services.","1,053,225",Southern US,$1M to $10M,Active,1985-07-01,month,,,,,For Profit,https://www.rosselectricokc.com,,"Administrative Services, Energy, Hardware, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Logify,https://www.crunchbase.com/organization/logify,Identity Management,"San Francisco, California, United States",Identity & Access layer of internet,"1,053,226","San Francisco Bay Area, West Coast, Western US",,Active,2022-08-31,day,,,,,For Profit,https://logify.id/,"Service which let developers integrate enterprise ready access management to any app without requiring any local development. Easily provide access to individuals, customers, employees or contractors.","Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cloud Data Consulting,https://www.crunchbase.com/organization/cloud-data-consulting,"Analytics, Big Data, Business Intelligence, Cloud Computing, Consulting, Information Technology","Denver, Colorado, United States","Cloud Data Consulting provides business intelligence, data architecture, analytics, big data, and warehouse modernization services.","1,053,227","Greater Denver Area, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.clouddataconsulting.com,,"Data and Analytics, Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Platformic,https://www.crunchbase.com/organization/platformic,"Content, SaaS, Software, Video Streaming","San Diego, California, United States","SaaS CMS, Social/Mobile Platform","1,053,229","Greater San Diego Area, West Coast, Western US",,Closed,2007-05-19,day,,,2014-04-06,day,For Profit,http://platformic.com,"Platformic's Web Content Management Software enables non-technical users to build and manage better websites. Platformicâ€™s CMS leverages networked content, brings digital media products to market quickly, efficiently manages content editors, and improves social interactions, maximizing the value of any high volume website. Serving hundreds of millions of pages through a robust infrastructure; trusted and depended on by Fox, Comcast, Tribune and many others; Platformic delivers leading CMS solutions. Achieve your creative vision in a shorter amount of time. Build your web presence with a constant flow of fresh content using social media tools and Platformicâ€™s search engine friendly system. Empower your non-technical staff to deliver and manage feature-rich, SEO-friendly websites in a fraction of the time it would take using other tools. Edit content live. Platformicâ€™s user interface is overlaid on top of the actual live web page and only appears when a user is logged in as an admin. This allows the user to see modifications as they actually appear. Changes are also immediate. There is no need to wait for publishing or uploading files. This reduces the number of steps and amount of time it takes to maintain the site. Capitalize on built-in social media solutions. Platformic introduces a whole new level of visitor engagement - SocialSiteTM. With the release of the SocialSite Social Media Platform, site administrators can easily integrate social networking and social media functions to any Platformic Enterprise website. Website visitors can create their own user profiles, comment, and recommend content to other users. Website visitors can also blog as well as add their own rich media content, including photo galleries and video. Take advantage of out-of-the-box third party integrations. Platformic provides major regional sport networks with code-level-deep integrations with third party partners such as STATS for up-to-minute news and score updates and GIGYA for total social media packages. Automatically detect mobile devices. In todayâ€™s mobile society, you need to ensure that your content is delivered consistently across all digital mediums. Website visitors are increasingly using their mobile devices to get the latest updates from their favorite websites using their iPhone, Blackberry, Droid or other popular devices. Platformicâ€™s technology automatically detects what mobile device your visitor is using and serves up a custom layout based on the device. The mobile site is self-managed. It ingests and then formats the content based what has been placed in the content library and associated feeds. Leverage network content and drive brand engagement. Platformic's extensive relationships with Content Delivery Networks (CDN), social media, and video management companies provide additional resources to deliver the most interactive, content-driven website that your brand deserves.   Because Platformic is delievered as a SaaS solution, content is easily shared across multiple sites. All it takes is a few simple configuration settings and networking of data is activated for any number of sites. No additional custom development is needed.  To facilitate the replication of a corporate look and feel across the sites, Platformicâ€™s system template library is available to every Platformic site. Networked sites can share feeds, media and advertising assets. Additionally, configuration settings and custom tool modules can be activated for the network or for each individual site. Each site controls the editing of content originating on that site. Networked sites can choose to make editable copies of articles that are no longer linked, thus keeping the original content intact, or they can choose to subscribe to linked copies that will be updated when the content owner revises the content.","Content and Publishing, Media and Entertainment, Software, Video",2,"Claudio Canive, Mark Underhill",11-50,,,,,,,,,,,,,Private,,,,,,
M and M Trucking Company,https://www.crunchbase.com/organization/m-and-m-trucking-company,"Construction, Freight Service, Logistics","Auburn, Alabama, United States","M and M Trucking Company provides freight transportation, transport heavy equipment, tanker truck, and dump truck services.","1,053,231",Southern US,,Active,1954-01-01,year,,,,,For Profit,https://www.mmtruckingco.com,,"Real Estate, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Greater Philadelphia Veterans Network,https://www.crunchbase.com/organization/greater-philadelphia-veterans-network,"Human Resources, Non Profit, Recruiting","Philadelphia, Pennsylvania, United States","GPVN helps to hire veterans, national guardsmen, and reservists.","1,053,232","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2010-01-01,year,,,,,Non-profit,https://gpvn.org,"GPVN provides free programs and services for hr executives, local companies, and associations, chambers that want to hire veterans, national guardsmen, and reservists. Their series of round table events for the purpose of bringing together area hr and hiring managers who are committed to hiring veterans to share best practices.","Administrative Services, Other, Professional Services, Social Impact",1,Alex Archawski,1-10,,,,,,,,,,,,,Private,,,,,,
Rebuilding Together NYC,https://www.crunchbase.com/organization/rebuilding-together-nyc,"Communities, Health Care, Non Profit, Real Estate","Brooklyn, New York, United States",Rebuilding Together NYC is a nonprofit organization for safe and healthy housing that provides repairs and modifications.,"1,053,233","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,Non-profit,http://rebuildingtogethernyc.org,"Rebuilding Together NYC is a nonprofit organization for safe and healthy housing that provides repairs and modifications to low-income homes and nonprofit facilities. They exist to serve the pressing needs of low-income homeowners and nonprofit organizations throughout New York City. With the help of their corporate sponsors and civic-minded volunteers, they make this happen at no cost to the homeowner or organization that benefits from their programs. They feel that this mission is a testament to the willingness, and eagerness, of people to help make a difference. Founded in 1999, they have performed projects throughout the five boroughs and are building their programs to provide even more to those that need a helping hand.","Community and Lifestyle, Health Care, Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Coyote Group,https://www.crunchbase.com/organization/the-coyote-group,"Consulting, Internet, VoIP","Kansas City, Missouri, United States","The Coyote Group is a business consulting agency that specializes in business communication services, data networks, the internet, and VoIP.","1,053,239",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://thecoyotegroup.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Knox Group,https://www.crunchbase.com/organization/knox-group,"Property Management, Real Estate, Rental","Cornelius, North Carolina, United States",Knox Group is a commercial real estate agency.,"1,053,240","East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.knoxgroupinc.com,"Knox Group offers brokerage, development services, investment, property management, leasing, rezoning, land acquisition, reos, and project portfolio services. They provide commercial development, governmental processing, sales and leasing of commercial, and industrial real estate.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Realm Health,https://www.crunchbase.com/organization/realm-health,"Finance, Health Care, Health Insurance, Insurance","Dallas, Texas, United States",Realm Health is an insurance marketing company.,"1,053,241","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2020-01-01,year,,,,,For Profit,https://realmhealth.com,"Realm Health is a healthcare solutions provider for the transportation industry. They plan to provide designs. They provide insurance services for healthcare plans, term life, critical illness, group accident, and dental. They provide cash for medical treatment. They have healthcare solutions and discount services for people. They provide emergency room visits, ambulance services, hospital admission, physical, occupational, and rehabilitative therapy, physicals and care, exa, surgical, and home healthcare.","Financial Services, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Oryza Group,https://www.crunchbase.com/organization/the-oryza-group,Information Technology,"Douglasville, Georgia, United States",Oryza provides professional services supporting the Federal Government and the Department of Defense.,"1,053,241","Greater Atlanta Area, East Coast, Southern US",,Active,2011-01-01,day,,,,,For Profit,https://www.theoryzagroup.com/,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rienzi & Rienzi Communications,https://www.crunchbase.com/organization/rienzi-rienzi-communications,"Advertising, Marketing, Technical Support","Montville, New Jersey, United States",Rienzi & Rienzi Communications offers advertising and marketing solutions to pharmaceutical and biopharmaceutical companies.,"1,053,244","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.rienzi.com/,,"Advertising, Information Technology, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pasteur Pharmacy,https://www.crunchbase.com/organization/pasteur-pharmacy,"Beauty, Cosmetics, E-Commerce, Retail","New York, New York, United States",Pasteur Pharmacy is a seller of beauty and health care products.,"1,053,250","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1961-02-01,day,,,,,For Profit,https://pasteurshaving.com,"Pasteur Pharmacy sells cosmetics and healthcare items. They sell hair care, oral care, personal care, skincare, beauty products, baby products, cosmetics, and perfume. The contact mode of the company is by mail, phone, and physical address.","Commerce and Shopping, Consumer Goods",1,Nagy Emil,11-50,,,,,,,,,,,,,Private,,,,,,
MKI Systems,https://www.crunchbase.com/organization/mki-systems,Commercial,"Woodbridge, Virginia, United States","MKI Systems provides acquisition, logistics, and program management services.","1,053,251","Washington DC Metro Area, East Coast, Southern US",,Active,1981-01-01,year,2007-12-03,day,,,For Profit,https://www.mkisystems.com,"MKI Systems provides acquisition, logistics, and program management services.",Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
Bevel Corporation,https://www.crunchbase.com/organization/bevel-corporation,"Building Material, Industrial, Manufacturing","Sulphur, Louisiana, United States",Bevel Corporation is a steel fabricating company that designs and fabricates structural steel products.,"1,053,252",Southern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://bevelcorporation.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sand Hill Aerospace,https://www.crunchbase.com/organization/sand-hill-aerospace,"Aerospace, Commercial, Hardware","Mountain View, California, United States","Sand Hill Aerospace offers spare parts sourcing, repair, overhaul management, shipping, and handling services.","1,053,256","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.sandhillaerospace.com,"Sand Hill Aerospace specializes in the provision of aircraft parts for commercial airlines. This includes addressing AOG (Aircraft on Ground) needs, which are critical situations where an aircraft is grounded due to mechanical issues. The company supports various aircraft models, including those from manufacturers like Boeing and Airbus. In addition to supplying parts, Sand Hill Aerospace also offers services in the realm of aircraft servicing and repairing. The company's mission is to prioritize customer needs and leverage their resources to provide efficient solutions.","Hardware, Other, Science and Engineering",1,Maya Pinkovezky,11-50,,,,,,,,,,,,,Private,,,,,,
Mirific Systems,https://www.crunchbase.com/organization/mirific-systems,"Information Technology, Software, Web Development","Austin, Texas, United States",Mirific is dedicated to change how work is managed via innovative collaborative work management solutions.,"1,053,257",Southern US,,Active,2022-01-01,year,,,,,For Profit,https://www.mirificsystems.com/,Mirific is dedicated to change how work is managed via innovative collaborative work management solutions.,"Information Technology, Software",1,Chris Gaskins,1-10,,,,,,,,,,,,,Private,,,,,,
Blesso Properties,https://www.crunchbase.com/organization/blesso-properties,"Commercial, Hospitality, Real Estate","New York, New York, United States",Blesso Properties is a real estate development firm in New York City that focuses on high-end design and meticulous planning.,"1,053,258","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://blessoproperties.com/,,"Other, Real Estate, Travel and Tourism",1,Matthew Blesso,1-10,,,,,,,,,,,,,Private,,,,,,
Vulcan Machinery,https://www.crunchbase.com/organization/vulcan-machinery,"Industrial, Industrial Engineering, Manufacturing","Akron, Ohio, United States","Vulcan Machinery is a manufacturing company that produces coiling, winding, and spindle equipment.","1,053,270","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.vulcanmachinery.com,,"Manufacturing, Science and Engineering",1,Ralph Jacob,11-50,,,,,,,,,,,,,Private,,,,,,
Sankhya,https://www.crunchbase.com/organization/sankhya,Consulting,"Marina, California, United States",Sankhya Infotech is a leading provider of simulation and training solutions,"1,053,276","West Coast, Western US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,http://www.sankhya.net,Their commitment is to help corporate organizations and institutions with a robust end-end enterprise wide training solution. They provide targeted training solutions and consultancy services to meet the organizational objectives and business needs.,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
EECI,https://www.crunchbase.com/organization/eeci,"Consulting, Natural Resources, Project Management, Water","Lewes, Delaware, United States",EECI provides environmental management services in order to achieve environmentally sound and aesthetically pleasing results.,"1,053,279","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.envirotechecinc.com/,,"Administrative Services, Natural Resources, Other, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
MW2 Mobile,https://www.crunchbase.com/organization/mw2-mobile,"Consulting, Mobile Apps, UX Design","San Jose, California, United States","MW2 Mobile provides secure, scalable full-stack mobile application development and integration for enterprises.","1,053,280","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.mw2mobile.com,,"Apps, Design, Mobile, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tech Rescue,https://www.crunchbase.com/organization/tech-rescue,"Cyber Security, Information Technology","Scandia, Minnesota, United States","A technology consultancy located in Scandia, Minnesota; servicing the Twin Cities metropolitan area of Minneapolis and St Paul.","1,053,282","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2001-04-01,day,,,,,For Profit,http://techrescue.mn,"Tech Rescue is a technology consultancy located in Scandia, Minnesota; servicing the Twin Cities metropolitan area of Minneapolis and St Paul. We specialize in small business, mid-size business, schools and consumers; offering IT consulting solutions that cost effectively solve your business, personal or educational needs. Our consultants listen well and can work with you to find solutions to your technology issues, whatever they are. We want to become your trusted technology advisers.","Information Technology, Privacy and Security",1,Jonn Berg,1-10,,,,,,,,,,,,,Private,,,,,,
Total Training Solutions,https://www.crunchbase.com/organization/total-training-solutions,"E-Learning, EdTech, Training","Aurora, Illinois, United States",Total Training is a training consulting company with expertise in designing customized training courses to support the needs of our clients.,"1,053,286","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.totaltrainingsolutions.com/,"Total Training Solutions, Inc. is a training consulting firm specializing in providing effective, innovative learning solutions and programs that enhance your business’ most valuable asset….your employees!At Total Training Solutions, they understand the importance of effectively training your employees for overall business success. They provide the methods and training solutions that help your employees gain the knowledge necessary to become effective contributing members of your work force. They provide training solutions when you need it and where you need it. Their training professionals supplement and complement your existing support team. They provide a value-added training approach designed around your specific training requirements.","Education, Software",1,Marilyn Harris,11-50,,,,,,,,,,,,,Private,,,,,,
ExpressionS Salon & Day Spa,https://www.crunchbase.com/organization/expressions-salon-day-spa,"Beauty, Consumer, Cosmetics, Health Care","Warsaw, Indiana, United States","ExpressionS Salon & Day Spa provides salon services, nails, rust treatment, conditioning treatment, pedicures, and manicures.","1,053,289","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://expressionssalonanddayspa.com/,,"Consumer Goods, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Haron Jaguar,https://www.crunchbase.com/organization/haron-jaguar,"Automotive, Car Sharing","Fresno, California, United States",Haron Jaguar serves a variety of new ultimate in luxury and used cars by Jaguar along with a proper service.,"1,053,293","West Coast, Western US",,Active,1945-01-01,year,,,,,For Profit,https://www.haronjaguar.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ocean Desert Sales,https://www.crunchbase.com/organization/ocean-desert-sales,"Consumer Goods, E-Commerce, Health Care, Wholesale","Philadelphia, Pennsylvania, United States","Ocean Desert Sales is a wholesaler of food products, health care products, and beauty products.","1,053,294","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.oceandesertsales.com,,"Commerce and Shopping, Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gorman-Rupp Industries,https://www.crunchbase.com/organization/gorman-rupp-industries,"Industrial Manufacturing, Manufacturing, Professional Services","Bellville, Ohio, United States","Gorman Rupp Industries is built on innovative fluid pump designs, customer service, and providing products, located in Bellville, OH.","1,053,300","Great Lakes, Midwestern US",$1M to $10M,Active,1953-01-01,day,,,,,For Profit,https://www.gripumps.com/,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Core Essence Orthopaedics,https://www.crunchbase.com/organization/core-essence-orthopaedics,"Alternative Medicine, Biotechnology, Health Care","Fort Washington, Pennsylvania, United States",Core Essence Orthopaedics creates products that help high-volume sports medicine procedures involving soft tissue and skeletal repair.,"1,053,300","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,2007-01-01,year,,,2012-07-01,day,For Profit,http://www.ceortho.com,"Core Essence Orthopaedics is staffed with experienced surgical device developers and executives who share a vision and have a track record of understanding and penetrating the market, providing significant resources to support education in the O.R. and achieving wide acceptance of new and superior technologies and devices. Their company is committed to enabling surgeons to perform minimally invasive and arthroscopic procedures and empowering those surgeons to meet the growing needs of their active patientsâ€”restoring function and quality of life through minimally invasive and arthroscopic surgical techniques. They focus on medical devices for soft tissue and skeletal repair of the extremities.","Biotechnology, Health Care, Science and Engineering",2,"Alan B. Miller, Jeff Miller",1-10,4,Early Stage Venture,16500000,USD,16500000,18432029,USD,18432029,"NewSpring, Baird Capital, Robin Hood Ventures",2,3,,Private,,,,,,
Catapult Groups,https://www.crunchbase.com/organization/catapult-groups,"Business Intelligence, Corporate Training, Management Consulting, Training","Las Vegas, Nevada, United States",Catapult Groups is a management consultant that offers CEO coaching and peer advisory to business owners as well as managing partners.,"1,053,303",Western US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://catapultgroups.com,,"Data and Analytics, Education, Professional Services",1,Brad Mishlove,11-50,,,,,,,,,,,,,Private,,,,,,
Sterilization Services,https://www.crunchbase.com/organization/sterilization-services,"Quality Assurance, Supply Chain Management","Richmond, Virginia, United States",Sterilization Services is a sterilization supply chain management company for the medical device industry.,"1,053,304","East Coast, Southern US",,Active,1976-01-01,year,,,,,For Profit,http://sterilization-services.com,,"Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ceteris,https://www.crunchbase.com/organization/ceteris,Intellectual Property,"Chicago, Illinois, United States","Ceteris is a privately held company that provides transfer pricing, intellectual property, and valuation services to companies.","1,053,311","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2003-01-01,year,2012-10-18,day,,,For Profit,,"Ceteris is a privately held company that provides transfer pricing, intellectual property, and valuation services to companies.",Professional Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Intandem Credit Union,https://www.crunchbase.com/organization/kent-county-credit-union,"Banking, Debit Cards, Finance, Financial Services","Grand Rapids, Michigan, United States","Intandem reflects our core values and growth. We continue to work side-by-side with you, providing guidance and helpful financial solutions.","1,053,311","Great Lakes, Midwestern US",$1M to $10M,Active,1956-01-01,month,,,,,Non-profit,https://intandemcu.com,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zoo Miami foundation,https://www.crunchbase.com/organization/zoo-miami-foundation,"Environmental Consulting, Non Profit","Miami, Florida, United States",Zoo Miami is a non-profit organization for a zoo that serves a very diverse population.,"1,053,314","Greater Miami Area, East Coast, Southern US",,Active,1956-01-01,year,,,,,Non-profit,https://www.zoomiami.org/about-zoo-miami-foundation,,"Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Deep Foundations Institute,https://www.crunchbase.com/organization/deep-foundations-institute,"Environmental Consulting, Environmental Engineering, Non Profit","Hawthorne, New Jersey, United States","Deep Foundations Institute is a non-profit firm that gathers geotechnical professionals for the design, construction and excavations.","1,053,315","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1976-01-01,month,,,,,Non-profit,https://www.dfi.org/,,"Other, Professional Services, Science and Engineering, Social Impact, Sustainability",1,Jack Dougherty,11-50,,,,,,,,,,,,,Private,,,,,,
Integrated Global Logistics,https://www.crunchbase.com/organization/integrated-global-logistics,"Consumer Goods, Customer Service, Logistics, Transportation","Little Falls, New Jersey, United States","Integrated Global Logistics is a company that provides freight solutions by road, rail, sea, and air for customers of high quality.","1,053,318","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://www.integratedgl.com,"Integrated Global Logistics is a company that provides freight solutions by road, rail, sea, and air for customers of high quality. In addition to providing NVOCC and freight forwarding services, IGL also serves as an importer and exporter. Shipments of all sizes and types are handled by them. LTL transport is an option for pallets only. LCL transport can be used to transport pallets of more than one.","Consumer Goods, Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
MailMax Mailing Solutions,https://www.crunchbase.com/organization/mailmax-solutions,"Commercial, Email, Software","Las Vegas, Nevada, United States",Mailmax Mailing Solutions provides commercial and corporate mailing solutions.,"1,053,319",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.mailmaxsolutions.com,"Mailmax Mailing Solutions offers the advanced technology and customer attention they're famous for. Mailmax Mailing Solutions has been in Southern Nevada for over 20 years through internal growth and external acquisitions. They also provide detailed recommendations that include the technology benefits, expectations, specifications, installation support, customer service, and financial information.","Information Technology, Internet Services, Messaging and Telecommunications, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Out Magazine,https://www.crunchbase.com/organization/out-magazine,"LGBT, News, Publishing","New York, New York, United States","Out Magazine is a news, fashion, entertainment, and lifestyle magazine related to the LGBTQ community.","1,053,321","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1992-01-01,year,,,,,For Profit,https://www.out.com/,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
