Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wonderboy Websites,https://www.crunchbase.com/organization/wonderboy-websites,"Advertising, SEO, Video, Web Design","Mountain View, California, United States","Wonderboy Websites provides businesses with web design, SEO, PPC advertising, graphic design and video production services.","2,214,470","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2012-01-01,year,,,,,For Profit,https://www.wonderboywebsites.com/,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Winona Downtown Dental,https://www.crunchbase.com/organization/winona-downtown-dental,"Cosmetic Surgery, Dental, Emergency Medicine, Health Care","Winona, Minnesota, United States","Winona Downtown Dental offers restorative, preventative, and cosmetic dentistry services.","2,214,471","Great Lakes, Midwestern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.downtowndentalwinona.com,"Winona Downtown Dental provides gentle dental care for children, adults, and seniors. They specialize in restorative, preventative, and cosmetic dentistry. They offer implant options and orthodontic care. They provide root canal treatment which is highly successful and usually lasts a lifetime if the tooth is cared for properly. They provide bonding the procedure where tooth-colored composite resin material is used to fill a gap and space between the teeth and change the shape of a tooth.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Cohesive Technology Solutions, Inc.",https://www.crunchbase.com/organization/cohesive-technology-solutions-inc,Software,"Palo Alto, California, United States","Cohesive Technology Solutions, Inc provide its customers with the expertise and scalability to help them design.","2,214,473","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,1999-04-21,day,,,For Profit,,"Cohesive Technology Solutions, Inc provide its customers with the expertise and scalability to help them design, deploy and manage their increasingly complex and mission-critical Internet operations.",Software,,,,,M&A,,,,,,,,,,,Private,,,,,,
SkillsCommons,https://www.crunchbase.com/organization/skillscommons,"E-Learning, Education, Training","Long Beach, California, United States",SkillsCommons is a free and open online library that provides open learning materials and program support materials.,"2,214,475","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.skillscommons.org,SkillsCommons provides open educational resources. They contain free and open learning materials and program support materials for job-driven workforce development.,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blackhawk Audio,https://www.crunchbase.com/organization/blackhawk-audio,"Audio, Media and Entertainment, Rental","White House, Tennessee, United States",Blackhawk Audio is an audio company that provides system design and installation services.,"2,214,477",Southern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.blackhawkaudio.com,"Blackhawk Audio provides media services. They provide touring, rental, system design, and installation services. They provide corporate events, major tours, festivals, and varied venue installations.","Commerce and Shopping, Media and Entertainment, Music and Audio",2,"Angela Shimer, Rick Shimer",11-50,,,,,,,,,,,,,Private,,,,,,
Tampa Wholesale Produce Market,https://www.crunchbase.com/organization/tampa-wholesale-produce-market,"Food and Beverage, Organic Food, Wholesale","Tampa, Florida, United States",Tampa Wholesale Produce Market provides organic foods to the restaurant and hospitality industry.,"2,214,478","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://tampawholesaleproducemarket.com,,"Commerce and Shopping, Food and Beverage",1,John Delaney,1-10,,,,,,,,,,,,,Private,,,,,,
Arrowhead Specialty Meats,https://www.crunchbase.com/organization/arrowhead-specialty-meats,"Food and Beverage, Grocery, Wholesale","North Kansas City, Missouri, United States",Arrowhead Specialty Meats is a supplier of meats and artisanal ingredients.,"2,214,485",Midwestern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://www.gamemeat.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Four Seasons Golf and Sports Club,https://www.crunchbase.com/organization/four-seasons-golf-and-sports-club,"Fitness, Social, Sports, Wellness","Irving, Texas, United States","Four Seasons Golf and Sports Club offers championship golf courses, tennis courts, and fitness facilities.","2,214,487","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.thesportsclubfourseasons.com/,"Four Seasons Golf and Sports Club and Resort can provide a resort with a recreational center that is both magnificent and comfortable - the kind that touches every aspect of your life. They offer the ultimate combination of equipment, programming, and training that will challenge the body and inspire motivation.","Community and Lifestyle, Health Care, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Art of Everyone, LLC",https://www.crunchbase.com/organization/art-of-everyone-llc,"Art, Event Management, Event Promotion, Events, Media and Entertainment, Performing Arts","Bridgeport, Connecticut, United States","ELEVATE YOUR NEXT EVENT WITH COMMISSIONED, LASER GUIDED LIVE PAINTING","2,214,488","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-11-10,day,,,,,For Profit,http://www.artofeveryone.com,"Art of Everyone is a collective of curated artistic talent, specializing in the creative mediums of traditional visual art to Ai, NFTs, murals and our proprietary Laser Guided Live Art. Laser Guided Live Art brings groups of people together to co-create commissioned works of art under the direction of our Artist Conductors. Each of our professionally brilliant Artists Conductors is equipped with not only a laser pointer, but with a motivating, ice breaking dialogue designed to keep everyone immersed in the unique experience. Our process is akin to that of a symphony conductor leading their fellow musicians. MICROSOFT, GOOGLE, NBC’s The Voice, CAPITAL ONE, AUSTIN TOURISM BOARD and backstage at LALAPALOOZA are just a few of our clients. Laser Guided Live Art is being used to entertain and make paintings for thousands of people from around the world.  Many hands make great work.","Events, Media and Entertainment",3,"Brad Noble, James Chantler Brown, Shawn Olsen",1-10,,,,,,,,,,,,,Private,,,,,,
Utah Lake Commission,https://www.crunchbase.com/organization/utah-lake-commission,"Communities, Government, Recreation, Social","Provo, Utah, United States",Utah Lake Commission is a government administration for protecting and promoting the natural resources of Utah lake.,"2,214,490",Western US,Less than $1M,Active,2007-01-01,year,,,,,Non-profit,https://utahlake.org/,,"Community and Lifestyle, Government and Military, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wing Nutt Brewing,https://www.crunchbase.com/organization/wing-nutt-brewing,"Brewing, Craft Beer, Food and Beverage, Wine And Spirits","Altoona, Iowa, United States",Wing Nutt Brewing is an operator of beer breweries and is involved in crafting and manufacturing beer locally.,"2,214,495",Midwestern US,,Closed,2014-01-01,year,,,,none,For Profit,http://wingnuttbrewing.com/,"Wing Nutt Brewing is an operator of beer breweries and is involved in crafting and manufacturing beer locally. The company was established in 2014 by Art Schramm and Molly Frana and is headquartered in Altoona, Iowa.",Food and Beverage,2,"Art Schramm, Molly Frana",,,,,,,,,,,,,,Private,,,,,,
Eligibill,https://www.crunchbase.com/organization/eligibill,Health Care,"Mequon, Wisconsin, United States","Eligibill provides insurance discovery and clearinghouse services and technology to hospitals, healthcare providers, and third parties.","2,214,497","Great Lakes, Midwestern US",,Active,,,2021-10-14,day,,,For Profit,,"Eligibill provides insurance discovery and clearinghouse services and technology to hospitals, healthcare providers, and third parties. offers solutions in insurance discovery, revenue cycle recovery, and clearinghouse services.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Omnicore,https://www.crunchbase.com/organization/omnicore-d5bb,"Consulting, Cyber Security, Information Technology, IT Management","Stamford, Connecticut, United States",Omnicore is a managed IT services and cybersecurity consulting company.,"2,214,500","East Coast, New England, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.omnicoreinc.com,,"Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
AppCertain,https://www.crunchbase.com/organization/appcertain,"Apps, iOS, Mobile, Security","Pittsburgh, Pennsylvania, United States",AppCertain is helping parents understand and manage their family's mobile devices by monitoring which apps are installed.,"2,214,502","Great Lakes, Northeastern US",$10M to $50M,Active,2013-01-01,year,,,,,For Profit,http://www.appcertain.com,"AppCertain is helping parents understand and manage their family's mobile devices by monitoring which apps are installed. We then send parents an update with a short description of the app, if there are any security or privacy concerns, and if there are any content concerns.","Apps, Mobile, Platforms, Privacy and Security, Software",2,"Sean Ammirati, Spencer Whitman",1-10,,,,,,,,,,,,,Private,,,,,,
Sojourn Glenwood Place Apartments,https://www.crunchbase.com/organization/sojourn-glenwood-place-apartments,"Communities, Real Estate, Residential","Raleigh, North Carolina, United States",Sojourn Glenwood Place Apartments is a real estate firm that provides residential apartment homes.,"2,214,503","Research Triangle, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.sojournglenwoodplace.com,"Sojourn Glenwood Place Apartments provides residents with a variety of upscale amenities and perks, including direct access to the Raleigh Greenway, 24-hour resort-style fitness center with an on-site trainer, over-sized saltwater pool with private loungers, yoga studio with on-demand instructional classes, pet spa, and a beautifully manicured meditation garden to ensure your stay-cation is complete.","Community and Lifestyle, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rugby Ohio,https://www.crunchbase.com/organization/rugby-ohio,"Non Profit, Sports","Ohio, Illinois, United States",Rugby Ohio is a sports club.,"2,214,505","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,Non-profit,https://rugbyohio.com,Rugby Ohio is a non-profit organization that offers school service sports services.,"Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sharks & Minnows Swim School,https://www.crunchbase.com/organization/sharks-minnows-swim-school,Swimming,"Orlando, Florida, United States","Swimming Lessons in Orlando, FL","2,214,507","East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,http://sharksandminnows.com,"Address: 4201 Roanne Dr., Orlando, FL 32817, USA",Sports,,,,,,,,,,,,,,,,Private,,,,,,
iTech Northwest,https://www.crunchbase.com/organization/itech-northwest,"Information Technology, Software, Web Development","Eugene, Oregon, United States","iTech Northwest is an IT company that specializes in web development, consulting, software, and training.","2,214,509","West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,http://itechnw.com,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Best wedding planning company,https://www.crunchbase.com/organization/best-wedding-planning-company,"E-Commerce, Events","Indianapolis, Indiana, United States","Our team takes your wedding vision and makes use of it through event development and design,From engagement to the final dance","2,214,511","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://www.bluellama.events/,"Our team takes your wedding vision and makes use of it through event development and design, From engagement to the final dance, we make sure that your day is the most memorable of memories for you and your guests, and at every step of making sure I am with you.","Commerce and Shopping, Events, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
5k Fans,https://www.crunchbase.com/organization/5k-fans,"Business Development, Enterprise Software, Music, Web Browsers","Los Angeles, California, United States","5k Fans, LLC offers a web site featuring promotional and business development tools for music artists to manage their music careers.","2,214,516","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,,"5k Fans, LLC offers a web site featuring promotional and business development tools for music artists to manage their music careers. The company was incorporated in 2009 and is based in Los Angeles, California.","Internet Services, Media and Entertainment, Music and Audio, Professional Services, Software",,,11-50,1,,,,,8000000,USD,8000000,,,,,Private,,,,,,
PSIA AASI Rocky Mountain,https://www.crunchbase.com/organization/psia-aasi-rocky-mountain,"Education, Non Profit, Sports","Steamboat Springs, Colorado, United States",PSIA AASI Rocky Mountain is an organization for ski and snowboard instruction.,"2,214,517",Western US,,Active,1950-01-01,year,,,,,Non-profit,https://www.psia-rm.org,"PSIA AASI Rocky Mountain provides ski and snowboard instructions. They offer ski, snowboard, telemark, cross country, adaptive alpine, certification, e-learning, and snowboard services.","Education, Other, Social Impact, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Remuse,https://www.crunchbase.com/organization/remuse,E-Commerce,"New York, New York, United States","Independent media, blogging platform and jewelry marketplace.","2,214,519","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2016-11-01,day,,,,none,For Profit,http://www.remuse.us,,Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
A.R.S Building Products,https://www.crunchbase.com/organization/a-r-s-building-products,,"Lansing, Illinois, United States",ARS Building Products is for first-quality name-brand roofing products and related building materials since 2006.,"2,214,525","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.americanroofingsupply.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Mill Green Partners,https://www.crunchbase.com/organization/mill-green-partners,"Property Development, Real Estate, Real Estate Investment","Atlanta, Georgia, United States",Mill Green Partners focuses on real estate development projects and real estate investment.,"2,214,527","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://mgpfunds.com/,,"Financial Services, Real Estate",1,Greg Fox,1-10,,,,,,,,,,,,,Private,,,,,,
Albert Knapp & Associates,https://www.crunchbase.com/organization/albert-knapp-associates,"Child Care, Health Care, Therapeutics, Wellness","Redondo Beach, California, United States",Albert Knapp & Associates provides play therapy and psychological evaluations for children and adolescents.,"2,214,531","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://dralbertknapp.com,"Albert Knapp & Associates is a mental health practice. They provide services that include play therapy, applied behavior analysis, psychological assessment, parent training and support, trauma focus cognitive behavior therapy, and peers program for education and enrichment of relational skills. They also provide behavior analytic services for individuals with special needs.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Acupuncture Network,https://www.crunchbase.com/organization/acupuncture-network,"Health Care, Personal Health, Therapeutics","Tarzana, California, United States","Acupuncture Network offers physical therapy, chiropractic care, and acupuncture services.","2,214,532","Greater Los Angeles Area, West Coast, Western US",,Active,1983-01-01,year,,,,,For Profit,https://acunetwork.com,"Acupuncture Network is a pain management center. They use hands-on spinal manipulation and other alternative treatments. Acupuncture for children has helped with a range of ailments, from headaches to the effects of asthma and ADHD.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
NY NJ PA Weather,https://www.crunchbase.com/organization/ny-nj-pa-weather,"Consulting, Information Services, Information Technology","Freehold, New Jersey, United States","NY NJ PA Weather provides weather analysis, forecasting, meteorology consultation, and location-specific weather services.","2,214,534","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://nynjpaweather.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Growthviz,https://www.crunchbase.com/organization/growthviz,"Human Resources, Recruiting, Staffing Agency","Fremont, California, United States",Growthviz is a staffing service company that offers recruiting services for the IT sector.,"2,214,537","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,http://www.growthviz.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Marco Bass Law Firm, PLLC",https://www.crunchbase.com/organization/marco-bass-law-firm-pllc,Legal,"San Antonio, Texas, United States","Criminal Defense Lawyer in San Antonio, TX","2,214,539",Southern US,,Active,,,,,,,For Profit,https://marcobass.com/,"One of the most important reasons people retain defense counsel is to receive discretion and the proper attention every Client and case deserves. Our office understands a Client’s career and reputation are at stake.  Mr. Bass leverages his ability to negotiate with a willingness to go to trial (when needed) to reach successful outcomes for his Clients. Address: 1320 Guadalupe St, San Antonio, TX 78207, USA",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Frederick Dental,https://www.crunchbase.com/organization/frederick-dental,"Dental, Health Care, Medical","Boulder, Colorado, United States","Frederick Dental provides general dentistry, cosmetic dentistry, and pediatric dentistry services.","2,214,541","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.frederick.dental,"Frederick Dental is a dental care practice. They provide cleaning and checkups, cracked tooth repair, dental crowns, emergency dentistry, gum disease, root canals, periodontal therapy, same-day dentistry, TMJ/TMD treatment, tooth extractions, and wisdom teeth removal services.",Health Care,1,Christopher Frederick,11-50,,,,,,,,,,,,,Private,,,,,,
Blair's Towing & Recovery,https://www.crunchbase.com/organization/blair-s-towing-recovery,"Automotive, Local, Transportation","Falls Church, Virginia, United States",Blair's Towing & Recovery offers towing and recovery services.,"2,214,548","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.blairstowing.com,,"Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Bottica,https://www.crunchbase.com/organization/bottica-inc,"Food and Beverage, Hospital, Hotel, Retail, Robotics","Beaverton, Oregon, United States","Bottica is a RaaS (Robot-As-A-Service), Service Robots R&D and Distributions.","2,214,550","West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://bottica.ai/,"Service Robots R&D, Service and Distributions. We provide service robots to restaurants, hotels, hospitals and retail stores.","Commerce and Shopping, Food and Beverage, Hardware, Health Care, Science and Engineering, Software, Travel and Tourism",,,1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
FP Homes,https://www.crunchbase.com/organization/fp-homes,"Property Management, Real Estate, Residential","El Segundo, California, United States",FP Homes is a real estate boutique that provides solutions to real estate transactions.,"2,214,552","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.fphomes.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
MetalFab Sales,https://www.crunchbase.com/organization/metalfab-sales,"Business Development, Software","Novi, Michigan, United States",MetalFab Sales to provide for the most efficient and cost-effective end result.,"2,214,557","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.metalfabsales.com,MetalFab Sales to provide the most efficient and cost-effective end result.,"Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Common Space,https://www.crunchbase.com/organization/common-space,"Brand Marketing, Consulting, Content, Digital Media","New York, New York, United States","Common Space is a creative studio that offers branding, strategy, content, digital solutions, and services.","2,214,569","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.commonspacestudio.com/,,"Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mobile Psych Clinic,https://www.crunchbase.com/organization/mobile-psych-clinic,Health Care,"San Antonio, Texas, United States",Psychiatrist In San Antonio| mobilepsych.clinic,"2,214,572",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://www.mobilepsych.clinic/,"Are you looking for a psychiatrist in San Antonio? Come on Mobile Psych Clinic where you can find the best psychiatrist for solving your mental problem. Our expert psychiatrists are able to understand the patient's life in detail and taking consideration all stressors for treating them. Visit our sites to get more. Address :- 7800 I-10 STE 624, San Antonio, Texas, USA",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Emmor Works,https://www.crunchbase.com/organization/emmor-works,"Furniture, Manufacturing","Vincentown, New Jersey, United States","Emmor Works is a wood processing factory that designs and manufactures residential, industrial and conference tables and chairs.","2,214,574","Greater Philadelphia Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.emmorworks.com,,"Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
sound systems plus,https://www.crunchbase.com/organization/sound-systems-plus,"E-Commerce, Information Technology, Retail, Software","Alexandria, Virginia, United States",Sound Systems Plus is an online store for digital software.,"2,214,582","Washington DC Metro Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.soundsystemsplus.com,,"Commerce and Shopping, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Professional Planning Associates,https://www.crunchbase.com/organization/professional-planning-associates-e7d9,"Accounting, Events, Finance, Financial Services, Insurance, Retirement","Philadelphia, Pennsylvania, United States",Professional Planning Associates provides financial and investment services.,"2,214,587","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.proplanners.org,"Professional Planning Associates aims to preserve the assets and businesses of their clients with plans designed for their finances. The team adapts continually to adapt to any changes in the environment. Services include retirement planning, estate planning, insurance, tax planning, and advisory services.","Community and Lifestyle, Events, Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
HazMat Safety Consulting,https://www.crunchbase.com/organization/hazmat-safety-consulting,"Consulting, Navigation, Shipping, Transportation","Waxahachie, Texas, United States","HSC provides approval assistance, penalty remediation support, and DJ compliance assessment services for the chemical industry.","2,214,589","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.hazmatsafety.com,"HSC provides compliance assessments, expert witness testimony, training, special permits, and approval assistance services. They provide lithium battery transport, storage remediation support, general regulatory guidance, and rulemaking services.","Navigation and Mapping, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Axcore Solutions,https://www.crunchbase.com/organization/axcore-solutions,"Apps, CMS, Information Technology, Mobile Apps, Web Design, Web Development","Italy, Texas, United States","Axcore Solutions is an IT company that provides ERP solutions, web development, and mobile app development.","2,214,590","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://axcore.org,,"Apps, Design, Information Technology, Mobile, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Beeclip,https://www.crunchbase.com/organization/beeclip,"Auctions, Consumer Goods, Retail","New York, New York, United States",Beeclip is a full-time service provider of auction services.,"2,214,595","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.beeclip.com/,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
DVP-Praxis,https://www.crunchbase.com/organization/dvp-praxis,"Compliance, Consulting, Training","Indianapolis, Indiana, United States","DVP-Praxis offers summative and developmental evaluation, advising, training, and facilitation regarding education and institutions.","2,214,596","Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.dvp-praxis.org/,,"Education, Professional Services",1,Derek V. Price,1-10,,,,,,,,,,,,,Private,,,,,,
Speed Date Philadelphia,https://www.crunchbase.com/organization/speed-date-philadelphia,"Apps, Dating, Internet","Philadelphia, Pennsylvania, United States",Speed Date Philadelphia connects single professionals through fun and exciting speed dating events and singles parties.,"2,214,597","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.speeddatephiladelphia.com/,,"Apps, Community and Lifestyle, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
SPACE Architect,https://www.crunchbase.com/organization/space-architect,Consulting,"Saint Louis, Missouri, United States",SPACE Architect is an architectural and design firm offering services to businesses and individuals.,"2,214,599",Midwestern US,$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://www.spacestl.com/,,Professional Services,1,Tom Niemeier,11-50,,,,,,,,,,,,,Private,,,,,,
C S Tomasi,https://www.crunchbase.com/organization/c-s-tomasi,"Accounting, Consulting, Financial Services, Wealth Management","Long Beach, California, United States","C S Tomasi is a wealth management firm that offers financial planning, retirement planning, tax services, and income planning.","2,214,602","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://cstomasi.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ready Set Loan,https://www.crunchbase.com/organization/ready-set-loan,"Consulting, Project Management, Real Estate","South Windsor, Connecticut, United States","Ready Set Loan is a real estate consulting firm that helps projects with FHA, VA, and Fannie Mae condominium certification services.","2,214,604","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://readysetloan.com,,"Administrative Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
RYMYS,https://www.crunchbase.com/organization/rymys,"Consulting, Information Technology, Marketing, Project Management, Training","Falls Church, Virginia, United States","RYMYS is an IT consulting company that provides marketing, communication, strategic planning, training, and project management services.","2,214,605","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.rymys.com/,,"Administrative Services, Education, Information Technology, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aridai,https://www.crunchbase.com/organization/aridai,"Consulting, Management Consulting, Recruiting, Training","Washington, District of Columbia, United States","Aridai is a management consulting company that provides recruiting, document preparation, training, and project management services.","2,214,606","Washington DC Metro Area, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.aridai.com/,,"Education, Professional Services",1,Keil Wilkes Ifill,1-10,,,,,,,,,,,,,Private,,,,,,
Washington Dossier,https://www.crunchbase.com/organization/washington-dossier,"Events, Non Profit","Washington, District of Columbia, United States",Society Magazine for Washington D.C.,"2,214,607","Washington DC Metro Area, Southern US",,Active,1975-05-01,day,,,,,For Profit,http://www.washingtondossier.com,,"Events, Media and Entertainment, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Itasca Technology,https://www.crunchbase.com/organization/itasca-technology,"Electronics, Product Design, Test and Measurement","Minnetonka, Minnesota, United States",Itasca Technology is an engineering design firm that specializes in power management systems.,"2,214,611","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.itascatechnology.com,"Itasca Technology provides power management solutions for several different fields including industrial, IT, telecom, 5G, consumer products, lighting, electronic medical facilities, EV and energy.","Consumer Electronics, Data and Analytics, Design, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
VCG & Associates,https://www.crunchbase.com/organization/vcg-associates,Health Care,"Holliston, Massachusetts, United States",VCG & Associates provides assistance in developing strategic healthcare marketing initiatives.,"2,214,614","Greater Boston Area, East Coast, New England",,Closed,2003-01-01,year,2011-10-19,day,2011-10-19,day,For Profit,http://www.vcgassociates.com/,"VCG & Associates provides assistance in developing strategic healthcare marketing initiatives that address the challenges surrounding product entry into the U.S. pharmaceutical market. It offers outsourcing solutions for national account management and trade. The company’s services comprise managed markets, account management, contract and rebating support, trade/distribution, clinical, meeting planning and logistics, and consultative services; promotional support, team building, and pharmaceutical products lifecycle management services; trade development services, which include supply chain distribution consideration, third party logistics, trade services, and state licensing programs; and market evaluation services in the areas of commercial and government account coverage, contracting strategy development, market segment evaluation, business and marketing plan development, partner development strategy, and competitor strategy evaluation.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Popup Maker,https://www.crunchbase.com/organization/popup-maker,"Advertising, E-Commerce","St. Petersburg, Florida, United States",Popup Maker is the perfect marketing tool that will bring a guaranteed income to your eCommerce business. ,"2,214,614","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://popupmaker.com,,"Advertising, Commerce and Shopping, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
New Life Physical Therapy,https://www.crunchbase.com/organization/new-life-physical-therapy,"Consulting, Health Care, Rehabilitation, Therapeutics","Portage, Wisconsin, United States","New Life Physical Therapy provides physical therapy, sports medicine, and employee health services.","2,214,618","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://newlifept.com,,"Health Care, Professional Services",1,Matt VanderKooi,11-50,,,,,,,,,,,,,Private,,,,,,
EZ LCMS,https://www.crunchbase.com/organization/ez-lcms,E-Learning,"Winter Garden, Florida, United States","EZ LCMS is an easy-to-use, all in one system for creating.","2,214,619","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.ezlcms.com/,"The EZ LCMS Learning Management System has been described by their customers as ""Beautifully Simple, Elegant and Intuitive"".Their Learning Management System is simple in all of the best ways, yet robust enough to meet any learning requirement. Using EZ LCMS you can quickly and easily create, deliver and track live and online training. Try it for yourself and discover why their customers are calling EZ LCMS the best LMS currently available.","Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
