Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Williamsburg Blacksmiths,https://www.crunchbase.com/organization/williamsburg-blacksmiths,"E-Commerce, Hardware, Wholesale","Williamsburg, Massachusetts, United States","Williamsburg Blacksmiths is an e-commerce platform that offers door, cabinet, window cabinets, and exterior and interior light products.","2,788,496","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://stores.williamsburgblacksmiths.com,,"Commerce and Shopping, Hardware",1,Andrew MacNeill,11-50,,,,,,,,,,,,,Private,,,,,,
Quarterdeck Technologies,https://www.crunchbase.com/organization/quarterdeck-technologies,"Consulting, Printing, Telecommunications","St. Petersburg, Florida, United States","Quarterdeck Technologies provides remote monitoring and management, printing and telecom services.","2,788,497","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.quarterdecktech.com,,"Content and Publishing, Hardware, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Centro Mater Foundation,https://www.crunchbase.com/organization/centro-mater-foundation,"Charity, Child Care, Health Care, Non Profit","Miami, Florida, United States",Centro Mater Foundation provides child care and educational services.,"2,788,498","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1968-01-01,year,,,,,Non-profit,https://centromater.co,"Centro Mater Foundation is a non-profit organization that offers health and nutrition services, child development, child emotional health, food safety, and health and safety prevention at home services. They also provide programs for domestic violence awareness, child abuse and neglect, effective parenting, and home-based programs.","Health Care, Other, Social Impact",1,Margarita Miranda,51-100,,,,,,,,,,,,,Private,,,,,,
Alfeade Records,https://www.crunchbase.com/organization/alfeade-records,"Audio, Media and Entertainment, Music","New York, New York, United States",AlFeAde Records is an entertainment company that focuses on afrobeat and world music.,"2,788,509","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.alfeaderecords.com,"AlFeAde Records supports music fans with his debut release, the mesmerizing album Colors. They offer afrobeat and world music services. They provide entertainment services.","Media and Entertainment, Music and Audio",1,Adeola Adedewe,11-50,,,,,,,,,,,,,Private,,,,,,
I.T. Stuff,https://www.crunchbase.com/organization/i-t-stuff,"Information Technology, Non Profit, Service Industry","Hanover, New Hampshire, United States",I.T. Stuff is a new nonprofit company providing discounted technology services to other nonprofit organization.,"2,788,511","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.itstuff.org,IT Stuff provides discounted technology services to nonprofit organizations in the Upper Valley region of New Hampshire and Vermont,"Information Technology, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Yuhmmy Pizza,https://www.crunchbase.com/organization/yuhmmy-pizza,"Apps, Enterprise Software, Food and Beverage, Food Processing, Mobile, Mobile Apps, Recipes, Restaurants","Santa Monica, California, United States","Yuhmmy Pizza is a pizza as a service suite of products, services, platforms & technology apart of the Yuhmmy brand.","2,788,512","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://yuhmmy.pizza,"Yuhmmy Pizza is a pizza as a service suite of products, services, platforms & technology apart of the Yuhmmy brand.","Apps, Food and Beverage, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Knoxville Football Club,https://www.crunchbase.com/organization/knoxville-football-club,"Events, Sports, Training","Knoxville, Tennessee, United States",Knoxville Football Club is a sports industry that provides football training and tournaments.,"2,788,518",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,Non-profit,http://www.knoxvillefootballclub.org,Knoxville Football Club is a sports industry that offers football training and tournaments. They also provide a variety of affordable programming pathways ranging from beginner to serious competitive player. They take a holistic approach to player development.,"Education, Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Artious, Inc.",https://www.crunchbase.com/organization/artious-inc,E-Commerce,"Greensboro, North Carolina, United States","Artious Inc, is a firm that offers finely crafted jewelry boxes for those that demand perfection.","2,788,520","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://artiosinc.com,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Solent Mould,https://www.crunchbase.com/organization/solent-mould,"Industrial Engineering, Manufacturing, Packaging Services","Portsmouth, New Hampshire, United States","Solent Mould design and manufactures EBM tools set along with offers its repairs, refurbishment, and modification services.","2,788,522","Greater Boston Area, East Coast, New England",Less than $1M,Active,1986-01-01,year,,,,,For Profit,http://www.solentmouldtools.co.uk/,,"Administrative Services, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
WEGO Health Solutions,https://www.crunchbase.com/organization/wego-health-solutions,"Fitness, Health Care, Wellness","Boston, Massachusetts, United States",WEGO Health Solutions is a health care and fitness company located in Boston.,"2,788,523","Greater Boston Area, East Coast, New England",,Active,2007-01-01,year,,,,,For Profit,http://www.wegohealthsolutions.com/,,"Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Reflections By Windsor Apartments,https://www.crunchbase.com/organization/reflections-by-windsor-apartments,"Building Material, Property Development, Real Estate","Redmond, Washington, United States","Reflections by Windsor is a well-appointed apartments for rent in Redmond, WA","2,788,524","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.reflectionsbywindsor.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
OnFocux,https://www.crunchbase.com/organization/onfocux,"Email Marketing, Marketing, Web Design","Miami, Florida, United States",OnFocux is an inbound marketing agency that provides web design services.,"2,788,526","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.onfocux.com/,,"Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Collaboratory,https://www.crunchbase.com/organization/the-collaboratory-0166,"Art, Education, Manufacturing, Vocational Education","Mesa, Arizona, United States","The Collaboratory provides creative development, MIG welding, plasma cutting, 3D printing, blacksmithing, and project classes services.","2,788,527","Greater Phoenix Area, Western US",,Active,2010-01-01,month,,,,,For Profit,https://thecollaboratory.com,,"Education, Manufacturing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Azureink,https://www.crunchbase.com/organization/azureink,"Mobile Apps, Software","Columbus, Ohio, United States",Azureink is a mobile application development outsourcing company.,"2,788,529","Great Lakes, Midwestern US",,Closed,2015-01-01,day,,,,none,For Profit,https://www.azureink.us,,"Apps, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Redemption Maintenance,https://www.crunchbase.com/organization/redemption-maintenance,"E-Commerce, Web Design","Colorado Springs, Colorado, United States",Our clients love us because we come into a yard gone wild and redeem it back to it's original beauty,"2,788,544",Western US,Less than $1M,Closed,2001-09-17,day,,,,none,For Profit,http://www.redemptionmaintenance.com/,,"Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wills & Probate Lawyer Services,https://www.crunchbase.com/organization/wills-probate-lawyer-services,,"Brooklyn, New York, United States",Probate and estate attorneys in New York,"2,788,547","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.willsprobatelawyer.com/,"The Law Offices of Farrukh Nuridinov P.C. has substantial combined legal experience helping our clients deal with drafting simple wills as well as complex wills, trusts, powers of attorney, living wills, healthcare proxies and guardianship applications. We also litigate probate issues as well as wrongful death cases. Our experienced, dedicated law firm provides expert legal advice to our clients concerning drafting wills and trusts. We litigate all types of estate issues throughout the Metropolitan New York area. Our firm litigates wills and trust cases, accounting proceedings, missing assets issues, probate and administration issues. We also protect beneficiaries rights! Our highly experienced attorneys are recognized for their dedication to our clients and the excellence of the legal work we provide for our clients. We are respected by judges, court personnel and other members of the legal community. We litigate estate and will related issues in the Surrogate Courts in the Metropolitan New York area.",,,,,,,,,,,,,,,,,Private,,,,,,
Metropolitan Homes Group,https://www.crunchbase.com/organization/metropolitan-homes-group,"Real Estate, Rental, Residential","New York, New York, United States",Metropolitan Homes Group is a real estate solutions company.,"2,788,549","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.metropolitanhomesgroup.com,"Metropolitan Homes Group provides homeowners with improving communities. They provide foreclosure avoidance, bank-owned property, selling, property without realtor commissions, relocation assistance, houses in major disrepair, vacant properties, environmental and structural problems, apartment and house rental specialists, bankruptcy, over-leveraged properties, credit repair, and home buyer programs.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
SquareTrail,https://www.crunchbase.com/organization/squaretrail,"Internet, Virtual Reality","Austin, Texas, United States",Enabling full virtual Connectivity with zero physical Connectivity.,"2,788,550",Southern US,,Active,,,,,,,For Profit,https://www.squaretrail.com/,,"Hardware, Internet Services, Software",1,Vinit Singh,,,,,,,,,,,,,,Private,,,,,,
IntellBridge Technologies,https://www.crunchbase.com/organization/intellbridge-technologies,"Digital Marketing, Mobile Apps, Web Development","Bethesda, Maryland, United States",IntellBridge Technologies is a digital marketing agency that offers web development and mobile application development.,"2,788,555","Washington DC Metro Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://intellbridgetech.com,"IntellBridge Technologies is a technology-based company. They offer web services including web development, mobile application development, UX development, and digital marketing.","Apps, Mobile, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
OGC-REWCPAs,https://www.crunchbase.com/organization/ogc-rewcpas,"Accounting, Advice, Financial Services","Brooklyn, New York, United States","OGC-REWCPAs is an accounting firm that offers accounting, bookkeeping, payroll, audits, financial planning and tax management services.","2,788,558","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.orleycam.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
OS RISE,https://www.crunchbase.com/organization/os-rise,"Brand Marketing, Business Development, Business Intelligence, IT Management, Lead Generation","Santa Monica, California, United States",Business consulting,"2,788,568","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.osrise.com,,"Data and Analytics, Information Technology, Professional Services, Sales and Marketing",1,Michael Kang,1-10,,,,,,,,,,,,,Private,,,,,,
Indigo Care Partners,https://www.crunchbase.com/organization/indigo-care-partners,"Advice, Charity, Health Care, Non Profit","Overland Park, Kansas, United States","Indigo Care Partners offers advocacy, education, and assistance to business owners, individuals, and families in the healthcare industry.","2,788,570",Midwestern US,,Active,2021-01-01,year,,,,,Non-profit,http://indigocarepartners.org,"Indigo Care Partners is an organization. They provide support individuals and families who have been affected by sudden acute, chronic, terminal illnesses, rare diseases, hearing loss, food insecurity, and loss of limbs.","Health Care, Media and Entertainment, Other, Social Impact",1,Jacquelynn R. Neat,1-10,,,,,,,,,,,,,Private,,,,,,
Impressions of Beauty,https://www.crunchbase.com/organization/impressions-of-beauty,Marketing,"Atlanta, Georgia, United States",Impressions of Beauty connects college women to premium beauty brands while pouring into lives to ensure they are equipped for excellence.,"2,788,572","Greater Atlanta Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.impressionsofbeauty.com,,Sales and Marketing,1,Ashlee W. Gomez,1-10,,,,,,,,,,,,,Private,,,,,,
Valley Annex,https://www.crunchbase.com/organization/valley-annex,"Coworking, Professional Services, Rental","Palmer, Alaska, United States","Valley Annex provides coworking, meeting room rental, and office space rental services.","2,788,573",Western US,,Active,,,,,,,For Profit,https://valleyannex.com,,"Commerce and Shopping, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Divino Nino Pediatrics,https://www.crunchbase.com/organization/divino-nino-pediatrics,"Child Care, Health Care, Wellness","Bronx, New York, United States",Divino Nino Pediatrics is a health care center that provides a full range of pediatric care.,"2,788,574","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.divinoninopeds.com,"Divino Nino Pediatrics offers a full range of pediatric care including prenatal visits for expecting parents, well-child check-ups, immunizations, and sick appointments. They provide expert counseling and consultations to the patients and child's family members and are also skilled in treating a wide variety of pediatric diseases and illnesses related to lungs, skin, blood, and kidney. The team focuses on complete care and focuses on the special needs of the newborns.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bissell Design Studios,https://www.crunchbase.com/organization/bissell-design-studios,"Advertising, Graphic Design, Marketing","Oceanside, California, United States","Bissell Design Studios works in the design field of industrial, interior, graphic, fine arts etc.","2,788,576","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.bisselldesign.com/,Bissell Design Studios is committed to providing creative solutions and marketing strategies customized for their business.  Bissell Design Studios brings this long history of integrity and healthy business relationships to their company.,"Advertising, Design, Sales and Marketing",2,"Rodney Bissell, Rodney Bissell",11-50,,,,,,,,,,,,,Private,,,,,,
Cardiac Institute of the Palm Beaches,https://www.crunchbase.com/organization/cardiac-institute-of-the-palm-beaches,"Health Care, Health Diagnostics, Hospital, Personal Health","Jupiter, Florida, United States","Cardiac Institute of the Palm Beaches provides cardiac care, diagnostic, and interventional care services.","2,788,580","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.thecardiacinstitute.com,"Cardiac Institute of the Palm Beaches offers internal medicine and personalized care services. Their services include general cardiology, prevention and treatment, coronary angiography or cardiac catheterization, coronary angioplasty and stent placement, EKGs, exercise stress echocardiogram, nuclear stress testing, echocardiogram, carotid ultrasound, abdominal ultrasound, lipid profiles, coagulation checks, and holter monitoring.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Videovity,https://www.crunchbase.com/organization/videovity,"Animation, Motion Capture, Video","Austin, Texas, United States",Videovity is a video animation company that provides video animation services.,"2,788,581",Southern US,,Active,,,,,,,For Profit,https://videovity.com,,"Media and Entertainment, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Social Content Planner,https://www.crunchbase.com/organization/social-content-planner,"Content, Digital Marketing, Social","Rockwall, Texas, United States","Social Network Manager; Build Authority & Generate Leads with 2 Scheduling Engines, Content Library Storage and Professional Image Designer.","2,788,583","Dallas/Fort Worth Metroplex, Southern US",,Active,2016-08-01,month,,,,,For Profit,https://socialcontentplanner.com/,"Social Content Planner manages all your social networks; with 2 Scheduling Engines, Content Library Storage and a Professional Image Designer.  Build your Authority, Promote your Brand, Create Traffic and Generate more Leads with ease. 2 Scheduling Engines: Easily Automate All Your Social Media Marketing. Imagine! All your Social Media Marketing on Autopilot using 2 scheduling engines!  - Build Authority & Capture Leads -  With 2 schedules per social media channel, you can set one schedule to post your industry’s authoritative articles and the 2nd engine to post your promotional call-to-action posts. All on the same social media channel! Content Library Storage: Store Your Best Content to Use Again and Again! Once you have great content, KEEP IT!  - Store Your Best Content - You have great authority building and promotional content, so save each in their own customizable Content Library. Create multiple Content Libraries to use again and again! Just like the Pros! Professional Image Designer: Easily Create Dynamic Engaging Images! Built-in Image Designer to generate compelling images.  - Create Traffic Building Images -  Professionals use dynamic images to engage prospects, increase traffic and generate leads. Content Planner has a built-in custom Image Designer to create compelling images for your Content Libraries! SocialContentPlanner.com comes with many other features that feed the Content Libraries and 2 Schedulers: - Chrome Extension – for queuing content to either of your 2 Schedulers from online content - RSS Feed Curation – for posting or queuing content from your or other folks RSS feeds - Bulk Content Uploading – to batch upload in bulk to your Content Libraries And all of this functionality is just $4 USD per month!","Community and Lifestyle, Media and Entertainment, Sales and Marketing",1,Nick Nicholls,1-10,,,,,,,,,,,,,Private,,,,,,
Roots Country Market & Auction,https://www.crunchbase.com/organization/roots-country-market-auction,"Auctions, Local Shopping","Manheim, Pennsylvania, United States","Roots Country Market & Auction is a local shopping destination that retails fresh meat, bakery items, antiques, and local household items.","2,788,587","Great Lakes, Northeastern US",,Active,1925-01-01,year,,,,,For Profit,https://www.rootsmarket.com/,,Commerce and Shopping,1,A.W. Root,1-10,,,,,,,,,,,,,Private,,,,,,
Ocean Mortgage Capital,https://www.crunchbase.com/organization/ocean-mortgage-capital,"Banking, Consulting, Financial Services, Lending, Real Estate","Vero Beach, Florida, United States","Ocean Mortgage Capital is a financial brokerage firm that provides loans, mortgage solutions, debt placements, and advisory services.","2,788,591","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://oceanmortgage.com/,,"Financial Services, Lending and Investments, Professional Services, Real Estate",1,Michael J. Kanuka,1-10,,,,,,,,,,,,,Private,,,,,,
Sullivan Worldwide Marketing Group,https://www.crunchbase.com/organization/sullivan-worldwide-marketing-group,"Advertising, Consulting, Marketing, Sponsorship","Daytona Beach, Florida, United States","Sullivan Worldwide Marketing Group provides marketing partnerships, sponsorships, strategic planning, and promotions services.","2,788,593","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://sullivanworldwide.com,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heartland Real Estate & Appraisal,https://www.crunchbase.com/organization/heartland-real-estate-appraisal,"Property Management, Real Estate, Residential, Sales","Alliance, Nebraska, United States",Heartland Real Estate provides real estate services.,"2,788,596",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.heartre.com,"Heartland Real Estate is a real estate agency. It has undergone several changes in the last few years including moving into the new building. They also promote a cooperative attitude with the other agents in town and work with multiple listing services, which, of course, is advantageous in representing the properties.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
eTeam Solutions,https://www.crunchbase.com/organization/eteam-solutions,"Environmental Consulting, Information Technology, Product Management, Project Management, Software, Web Development","Irving, Texas, United States",ETeam Solutions is a IT Industry.,"2,788,598","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,1999-06-01,day,,,,,For Profit,http://eteamsol.com,eTeam they have a deep background in several IT Environments.,"Administrative Services, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
DMV Does Good,https://www.crunchbase.com/organization/dmv-does-good,"Communities, Employment, Home Services","Upper Marlboro, Maryland, United States",DMV Does Good is a charity organization that provides employment and housing services to the homeless.,"2,788,603","Washington DC Metro Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,Non-profit,https://dmvdoesgood.org,,"Community and Lifestyle, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Florum Fashion Magazine,https://www.crunchbase.com/organization/florum-fashion-magazine,"E-Commerce, Events, Fashion, Internet, Lifestyle","San Francisco, California, United States",Online Ethical Fashion & Beauty Magazine,"2,788,606","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2012-05-01,month,,,,,For Profit,http://www.FlorumFashion.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Events, Internet Services, Media and Entertainment",1,Noelle Lynne,1-10,,,,,,,,,,,,,Private,,,,,,
Thomson Affinity Title,https://www.crunchbase.com/organization/thomson-affinity-title,"Commercial, Insurance, Real Estate, Residential","Liberty, Missouri, United States","Thomson-Affinity Title is a title insurance company that offers residential, commercial, agricultural, and escrow services.","2,788,610",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://thomsonaffinity.com,"Thomson-Affinity Title provides residential, commercial, agricultural, escrow, and title insurance needs. They are committed to exceeding customer expectations by offering the tools, experience, knowledge, and resources needed to complete your transaction.","Financial Services, Other, Real Estate",1,Greg Thomson,11-50,,,,,,,,,,,,,Private,,,,,,
Appzhao,https://www.crunchbase.com/organization/appzhao,"E-Commerce, Information Technology, iOS","Pottstown, Pennsylvania, United States",Appzhao gives consumers the power to share and recommend apps through individual Appstore pages or what we like to call Appzhao pages.,"2,788,611","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://appzhao.com/,"Appzhao gives consumers the power to share and recommend apps through individual Appstore pages or what we like to call Appzhao pages. On their Appzhao page they can create categories like in the Appstore (“What Hot”, “Top Paid”, “New and Noteworthy”, etc.). In turn, other consumers can watch their Appzhao page, which we like to call “watchers” and get notifications every time they make an update or add an app to their Appzhao page. appzhao.com Examples: appzhao.com/chen appzhao.com/appzhao","Commerce and Shopping, Information Technology, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
BSCAI,https://www.crunchbase.com/organization/bscai,"Association, Building Maintenance, CleanTech, Non Profit","Chicago, Illinois, United States","BSCAI provides educational programs, seminars, video training, and networking opportunities for the building service contracting industry.","2,788,612","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1965-01-01,year,,,,,Non-profit,https://www.bscai.org,,"Other, Real Estate, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Poseidon Oil Pipeline Company,https://www.crunchbase.com/organization/poseidon-oil-pipeline-company,Oil and Gas,"Houston, Texas, United States","Poseidon Oil Pipeline Company, L.L.C. offers crude oil pipeline system for oil transportation in the Gulf of Mexico.","2,788,613","Greater Houston Area, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.poseidonoil.com/,,"Energy, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Credit Score Restore,https://www.crunchbase.com/organization/credit-score-restore,"Credit, Credit Bureau, Financial Services","Miami, Florida, United States",Credit Score Restore helps in credit education as well as to restore and improve your credit score to its customer.,"2,788,615","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.repairmycreditscores.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zolio,https://www.crunchbase.com/organization/zolio,"Human Resources, Internet, Public Relations, Software","New York, New York, United States","Zolio is a free online tool that allows users to create, manage and showcase your professional identity.","2,788,616","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-11-01,day,,,,,For Profit,http://zolio.com,"Zolio is a free online tool that allows users to create, manage and showcase your professional identity.","Administrative Services, Internet Services, Sales and Marketing, Software",2,"Andria Trivisonno, Julie Fink",11-50,,,,,,,,,,,,,Private,,,,,,
Schmidt Tax & Accounting,https://www.crunchbase.com/organization/schmidt-tax-accounting,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services, Professional Services","Eden Prairie, Minnesota, United States","Schmidt Tax & Accounting is a CPA firm that offers tax, accounting, bookkeeping, notary public, management advice, and payroll services.","2,788,621","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://schmidttax.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Margo Myers Communications,https://www.crunchbase.com/organization/margo-myers-communications,"Advice, Consulting, Training","Seattle, Washington, United States","Margo Myers Communications is a consulting company that offers advice, training, and executive coaching services.","2,788,626","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://margomyers.com,,"Education, Media and Entertainment, Professional Services",1,Margo Myers,,,,,,,,,,,,,,Private,,,,,,
Schmidt's Optical & Hearing,https://www.crunchbase.com/organization/schmidt-s-optical-hearing,"Eyewear, Health Care, Retail","Stuart, Florida, United States",Schmidt's Optical & Hearing is a seller of eyewear and hearing aid products.,"2,788,627","East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://schmidtsoandh.com,,"Commerce and Shopping, Consumer Goods, Health Care",1,brian schmidt,11-50,,,,,,,,,,,,,Private,,,,,,
eSarcasm,https://www.crunchbase.com/organization/esarcasm,"Internet, News, Publishing","Jacksonville, Florida, United States",eSarcasm is a satirical website that mocks all things of a geeky nature.,"2,788,631","East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.esarcasm.com/,"eSarcasm is a (mostly) satirical site devoted to mockery of all things of a geeky nature. Their mission is to puncture the pompous, ridicule the ridiculous, skewer the silly, and abuse alliteration, all while fighting evil and flossing on a regular basis. The opinions expressed on this site are solely those of the authors and may not reflect popular opinion or common sense. Visitors should not read eSarcasm while eating, operating heavy machinery, taking selective serotonin reuptake inhibitors (SSRI’s), or if they’ve recently undergone humor bypass surgery. (Though the latter are welcome to add their thoughts to the comments fields so they can taunt them mercilessly.) Topics mocked on eSarcasm may occasionally stray from technology and include sex, politics, entertainment, culture, sex, sports, current events, and sex. They know some of you will complain bitterly about that, so you might as well get it over with now. (Their complaint department is located here.) To learn more about the swirling maelstrom of snark that is eSarcasm LLC, visit their eSarcasm blog, cleverly titled eSarcasm Blog. All content is copyright eSarcasm LLC and may not be reproduced without permission. Violators of this policy will be subject to the severest penalties the law allows. They will come to your home, scratch up all your DVDs, sequester your family, impregnate your livestock, and sow salt into the earth so crops will not grow for 1,000 years. Do not mess with us.","Content and Publishing, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Esteem People,https://www.crunchbase.com/organization/esteem-people,"Graphic Design, Photo Editing, Printing","King William, Virginia, United States","Esteem People is a design firm that specialises in print media, photo editing, web solutions, order entry and management services.","2,788,633","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.esteempeople.com/,,"Content and Publishing, Design, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Great Lakes Orthopedic Labs,https://www.crunchbase.com/organization/great-lakes-orthopedic-labs,"Health Care, Health Diagnostics, Medical","Buffalo, New York, United States","Great Lakes Orthopedic Labs is a healthcare provider that offers diagnostics, scoliosis management, and pediatric orthotics and prosthetics.","2,788,637","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://greatlakesorthopediclabs.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
CFAHU,https://www.crunchbase.com/organization/cfahu,"Education, Insurance, Non Profit, Social Impact","Altamonte Springs, Florida, United States","CFAHU is a nonprofit organization that provides health insurance purchasing, enrollment, advanced programs and online education classes.","2,788,641","East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.cfahu.org,,"Education, Financial Services, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Phantom Projects Theatre Group,https://www.crunchbase.com/organization/phantom-projects-theatre-group,"Media and Entertainment, Non Profit, Performing Arts","La Mirada, California, United States",Phantom Projects Theatre Group is a performing art company.,"2,788,642","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://phantomprojects.com,"Phantom Projects Theatre Group uses plays as a training tool to produce creative works and page turners at the for the arts that tackle difficult subjects that effect children, family, and instructors. The education section runs classes for kids and adults at all this year long. They offer students training in playing, music, and technical theatre production. To directly engage the learners in stage plays, they provide a variety of tour shows. They are performed on tours of duty within and they are currently going nationwide.","Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bernard Specialties,https://www.crunchbase.com/organization/bernard-specialties,"Energy, Oil and Gas, Wholesale","Houston, Texas, United States","Bernard Specialties is an oilfield and energy industry company that provides valve automation, manual valves, and valve products.","2,788,643","Greater Houston Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.bernardspecialtiesinc.com,"Bernard Specialties offer materials ranging from carbon steel to exotic alloys, including alloys for high temperature and low temperature applications. They provide flanges, fittings, pipe distribution, and piping products. They also provide forged steel fittings, pipe and swage nipples, stud bolts, and gaskets for pipe hangers and supports.","Commerce and Shopping, Energy, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
