Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Bank CDA,https://www.crunchbase.com/organization/bank-cda,"Banking, Finance, Financial Services","Coeur D'alene, Idaho, United States",Bank CDA is provides banking products and services for small businesses and individuals.,"119,271",Western US,$10M to $50M,Active,2001-01-01,year,2018-12-07,day,,,For Profit,https://bankcda.com/,"Bank CDA is provides banking products and services for small businesses and individuals. The company offers personal banking products and services that include checking and savings, money market, health savings, and individual retirement accounts, as well as certificates of deposit; and personal loans that include consumer, construction, and home loans. It also provides business banking products and services, such as checking and savings accounts, money market accounts, and certificates of deposit; and loans, including business loans and small business administration loans.","Financial Services, Lending and Investments",,,1-10,1,IPO,5000000,USD,5000000,5000000,USD,5000000,,,,,Public,2018-12-07,,,CDAB,https://www.crunchbase.com/ipo/bank-cda-ipo--299160b7,OTC Pink
CA Technologies,https://www.crunchbase.com/organization/ca,"Cloud Computing, Enterprise Software, Information Technology, Software, Virtualization","New York, New York, United States",CA Technologies creates software that fuels transformation for companies.,"119,272","Greater New York Area, East Coast, Northeastern US",$1B to $10B,Closed,1976-01-01,year,1981-12-18,day,,none,For Profit,http://www.ca.com,"CA  together with its subsidiaries, engages in the design, development, marketing, licensing, and support of information technology (IT) management software products that operate on a range of hardware platforms and operating systems. The company has a portfolio of software products and services that address its customers needs for mainframe and distributed environments, spanning IT governance, IT management, and IT security. It focuses on various areas that include infrastructure management, project and portfolio management, security management, service management, application performance management, and data center automation and virtualization.  CA offers Enterprise IT Management (EITM) software for organizations to manage IT in computing environments, which include people, information, processes, systems, networks, and applications, as well as databases from a Web service to the mainframe to a virtualized cloud, regardless of the hardware or software customers they are using. The company licenses its products principally to IT service providers, financial services companies, governmental agencies, retailers, manufacturers, educational institutions, and healthcare institutions worldwide through direct sales force, as well as indirectly through systems integrators, managed service providers, technology partners, EITM value-added resellers, original equipment manufacturers, and distribution and volume partners.","Hardware, Information Technology, Internet Services, Software",2,"Russ Artzt, Sean Heuer",10001+,,M&A,,,,,,,,,,53,Public,1981-12-18,,,CA,https://www.crunchbase.com/ipo/ca-ipo--6aba187a,NASDAQ
Hudson River Trading,https://www.crunchbase.com/organization/hudson-river-trading,Financial Services,"New York, New York, United States",Hudson River Trading opertes as a multi-asset class quantitative trading firm.,"119,274","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.hudsonrivertrading.com,"Hudson River Trading operates as a multi-asset class quantitative trading firm. Hudson River Trading consists of mathematicians, computer scientists and engineers that research and develop automated trading algorithms.",Financial Services,3,"Alex Morcos, Jason Carroll, Suhas Daftuar",501-1000,,,,,,,,,,,,1,Private,,,,,,
SolonTek,https://www.crunchbase.com/organization/solontek-corporation,"Cyber Security, Enterprise Software, Information Technology, Software","Durham, North Carolina, United States",“Emerging Cyber Technology & Cyber Security Services Provider”,"119,275","Research Triangle, East Coast, Southern US",,Active,2019-08-15,day,,,,,For Profit,https://solontek.net,"Valkerie™ is an all-inclusive Digital Cyber Security Management System & Cyber Intelligence Platform developed by SolonTek Corp. It adopts a top-down approach for business owners,  leadership, cyber analysts, IT professionals and stakeholders allowing you to manage your ""Cyber Security Compliance Program"" from one-pane-of-glass. Run digital risk assessments to easily see gaps before costly external audits, monitor your security controls for continuous compliance and measure the effectiveness of your security controls, answering the question how secure am I?","Information Technology, Privacy and Security, Software",1,Sara Spencer,1-10,1,Seed,58621,USD,58621,58621,USD,58621,Sara Spencer,1,1,,Private,,,,,,
HealthPRO,https://www.crunchbase.com/organization/healthpro,"Fitness, Health Care, Mobile Devices, Training","Cheyenne, Wyoming, United States","Community marketplace for people to discover and book health, wellness and fitness classes or appointments online or from a mobile device.","119,276",Western US,Less than $1M,Closed,2014-01-01,year,,,2022-01-01,year,For Profit,http://www.healthpro.com/,"Community marketplace for people to discover and book health, wellness and fitness classes or appointments online or from a mobile device.","Consumer Electronics, Education, Hardware, Health Care, Mobile, Sports",2,"Reuven Jacob, Suzi Zettel",11-50,2,Seed,1400000,USD,1400000,1400000,USD,1400000,,,,,Private,,,,,,
Sizmek,https://www.crunchbase.com/organization/sizmek,"Advertising, Digital Media, Marketing, Social Media, Video","New York, New York, United States",Sizmek is an adtech company that offers Open Ad Management services to advertisers and agencies from around the world.,"119,279","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Closed,1999-01-01,year,2014-02-21,day,,none,For Profit,http://www.sizmek.com,"At Sizmek, we believe creating impressions that inspire is vital to building meaningful, long-lasting relationships with your customers. We believe in solutions that help your data, creative, and media work together for optimal campaign performance across the entire customer journey. We believe in transparency so you know how your media performs, works, and costs, while giving you more control over your campaigns. When your messages resonate, your impact amplifies, and your business reaches new heights.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,1001-5000,4,M&A,40000000,USD,40000000,40000000,USD,40000000,"BRM Capital, Roy Oron, Cubit Investments",,3,5,Delisted,2014-02-21,2016-09-27,day,SZMK,https://www.crunchbase.com/ipo/sizmek-ipo--088be249,NASDAQ
delivery.com,https://www.crunchbase.com/organization/delivery-com,"E-Commerce, Food and Beverage, Food Delivery, Internet, Laundry and Dry-cleaning, Lifestyle, Wine And Spirits","New York, New York, United States","delivery.com offers an online platform that enables its users to connect and buy from restaurants, groceries, liquor stores, and more.","119,287","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.delivery.com,"delivery.com empowers the neighborhood economy by enabling customers to order online from their favorite local restaurants, grocery stores, wine and spirits shops, and laundry and dry cleaning providers. Every day more than one million delivery.com customers explore their communities and order from more than 10,000 local businesses while at home, at work, or on the go. With headquarters in New York and a growing presence throughout the U.S., delivery.com makes e-commerce an integral part of local daily life, helping customers shop, businesses grow, and neighborhoods thrive.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Food and Beverage, Internet Services, Transportation",1,Paul Geller,101-250,,,,,,,,,,,,6,Private,,,,,,
"BrightCurrent, Inc",https://www.crunchbase.com/organization/brightcurrent-inc,"Clean Energy, Direct Sales, Energy","Brooklyn, New York, United States",BrightCurrent offers field marketing and retail services for products like home solar and other clean energy services.,"119,289","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2012-03-12,day,,,,none,For Profit,http://brightcurrent.com/,"BrightCurrent is a results-driven agency that specializes in marketing services for companies. They provide field marketing and retail services for products like home solar, connected devices, and energy-efficient electric vehicles. They offer substantial training, hourly wages that are competitive, and a clear and direct path to career advancement.","Energy, Sales and Marketing, Sustainability",2,"Jack Bertuzzi, John Bourne",51-100,2,Seed,1560000,USD,1560000,1560000,USD,1560000,Better Ventures,,1,,Private,,,,,,
CloudKPI,https://www.crunchbase.com/organization/cloudkpi,"Analytics, B2B, Machine Learning, Predictive Analytics, SaaS, Software","New Haven, Connecticut, United States",CloudKPI is an analytics solution delivering cross-business metrics and utilizes machine learning to deliver business insights.,"119,292","East Coast, New England, Northeastern US",Less than $1M,Closed,2012-01-01,year,,,2020-01-01,year,For Profit,http://www.cloudkpi.com,"Initially focused on fast growth SaaS businesses, CloudKPI solves the major headache frustrating all scaling business worldwide – that is the ability to make fast and good decisions based on accurate metrics - when they are needed, where they will have the greatest positive impact and with the minimum effort.  CloudKPI utilizes predictive models and machine learning to automate the process of delivering cross-business insight from the complex metrics underpinning B2B SaaS - including revenue, sales, marketing, and operations.","Artificial Intelligence (AI), Data and Analytics, Other, Software",2,"Brenda Jordan, Maeve Kneafsey",1-10,2,Seed,730000,USD,730000,1230000,USD,1230000,VentureClash,1,1,,Private,,,,,,
Rogue Venture Partners,https://www.crunchbase.com/organization/rogue-venture-partners,"Finance, Financial Services, Venture Capital","Lake Oswego, Oregon, United States",Rogue Venture Partners is a local venture capital fund investing in disruptive entrepreneurs and start-ups.,"119,294","West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://roguevp.com,"Rogue Venture Partners is a venture capital firm specializing in investments in startups. It seeks to invest in new and growing businesses in Oregon and the PNW. Rogue invests in entrepreneurs that reject the status quo, and who are driven by market traction.  Rogue values ingenuity, insight and intelligence and accelerates entrepreneurial success with resources, values and vision.  Rogue is committed to increasing Oregon's entrepreneurial footprint through committed, sustainable investment in new businesses and growing enterprises.","Financial Services, Lending and Investments",5,"Caroline Lewis, John Stirek, Rick Dillon, Rick Miller, Tom Sperry",1-10,,,,,,,,,,,,,Private,,,,,,
ClassOwl,https://www.crunchbase.com/organization/classowl-inc,"Apps, Education","San Francisco, California, United States","ClassOwl is a digital learning platform on web, iOS, and android for high school and university students. ","119,294","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-06-01,day,,,,,For Profit,http://classowl.com,"ClassOwl helps teachers make sure students know exactly what they need to do in school. In a simple, easy-to-use app, instructors can organize class deadlines and send homework reminders directly to students on their personal devices. Students and teachers share a dynamic digital planner that displays assignment completion time, enables real-time assignment Q&A, and can be used as a checklist to help students manage their time. With ClassOwl, everyone in the class becomes more organized. Teachers have the tools to effectively help and communicate with students outside of class, and students see overall improvements in academic performance because they always know what exactly what they have to do to be successful. Acquired by Branch Metrics in 2015. ","Apps, Education, Software",2,"Julienne Lam, Sam Purtill",1-10,3,,900000,USD,900000,900000,USD,900000,"Dorm Room Fund, StartX (Stanford-StartX Fund), Atrium Capital, Follett Knowledge Fund",,4,,Private,,,,,,
Greenroads,https://www.crunchbase.com/organization/greenroads-5627,Environmental Consulting,"Malta, Illinois, United States",Greenroads empowers urban planners while taking informed decisions when optimising transport networks and urban infrastructure.,"119,300","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.greenroads.ai/,,Professional Services,,,11-50,1,Seed,250000,USD,250000,250000,USD,250000,Newchip Accelerator,,1,,Private,,,,,,
NFMe,https://www.crunchbase.com/organization/nfme,"Blockchain, Cryptocurrency, FinTech, Social Media, Software, Web3","New York, New York, United States",NFMe is a social platform for blockchain asset investors.,"119,302","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,,"NFMe is the social platform created for blockchain asset investors.  The app's aggregation software allows users to link multiple wallets and exchanges, showcase a full-view of their NFT and crypto holdings, and track portfolio performance.  Users follow and engage with other member profiles, and are provided with access to a real-time news feed to keep up with Web3 investment trends and announcements - all via one consolidated platform.","Blockchain and Cryptocurrency, Financial Services, Internet Services, Media and Entertainment, Other, Payments, Software",,,1-10,1,Seed,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
NFT Tunz,https://www.crunchbase.com/organization/nft-tunz,"Blockchain, E-Commerce, Music","Philadelphia, Pennsylvania, United States",NFT Minting and Marketplace for Creators and Musicians,"119,303","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2021-04-01,day,,,,,For Profit,http://www.nfttunz.io,"Create, Mint and Explore Music NFT's from the world's top artists. More than 70k NFTs already minted and waiting to be yours.","Blockchain and Cryptocurrency, Commerce and Shopping, Media and Entertainment, Music and Audio, Other",2,"Edward Sullivan, Jesse Reich",1-10,1,Seed,50000,USD,50000,50000,USD,50000,Edward Sullivan,,1,,Private,,,,,,
Mental Health Partners,https://www.crunchbase.com/organization/mental-health-partners,"Health Care, Mental Health, Non Profit","Boulder, Colorado, United States",Mental Health Partners is a non-profit organization that provides comprehensive mental health services.,"119,304","Greater Denver Area, Western US",$10M to $50M,Active,1962-01-01,year,,,,,Non-profit,https://www.mhpcolorado.org,,"Health Care, Other, Social Impact",,,501-1000,1,,,,,7000,USD,7000,Good Samaritan Hospital,1,1,,Private,,,,,,
RSA Security,https://www.crunchbase.com/organization/rsa-security,"Computer, Network Security, Security","Bedford, Massachusetts, United States",RSA Security is a provider of security solutions for business acceleration and security activities.,"119,306","Greater Boston Area, East Coast, New England",$500M to $1B,Closed,1982-01-01,year,2020-05-18,day,,none,For Profit,https://www.rsa.com,"RSA, the security division of EMC, is the premier provider of security solutions for business acceleration. As the chosen security partner of more than 90% of the Fortune 500, they help the world's leading organizations succeed by solving their most complex and sensitive security challenges. RSA's information-centric approach to security protects the integrity and confidentiality of information throughout its lifecycle no matter where it moves, who accesses it or how it is used. RSA offers industry-leading solutions in identity assurance & access control, encryption & key management, compliance & security information management, and fraud protection. These solutions bring trust to millions of user identities, the transactions they perform, and the data that is generated. With RSA, customers are confident their information assets are protected, and free to realize new business possibilities.","Consumer Electronics, Hardware, Information Technology, Privacy and Security",3,"Adi Shamir, Leonard Adleman, Ronald Rivest",10001+,1,M&A,,USD,,,USD,,Clearlake Capital Group,1,1,6,Private,,,,,,
Prisma Renewable Composites,https://www.crunchbase.com/organization/prisma-renewable-composites,"Biotechnology, Energy, Renewable Energy","Knoxville, Tennessee, United States",Prisma Renewable Composites is a biotechnology company.,"119,307",Southern US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://prismacomposites.com/,"Prisma Renewable Composites is a biotechnology company specializing in efficiently separating highly renewable energy crops into pure fractions of lignin, cellulose, hemicellulose, and other extractives for use in a multitude of applications including pulp, biopolymers, specialty chemicals and advanced composite materials.","Biotechnology, Energy, Science and Engineering, Sustainability",1,Adam McCall,1-10,1,,2500000,USD,2500000,2500000,USD,2500000,,,,,Private,,,,,,
RedFox AI,https://www.crunchbase.com/organization/redfox-ai,"Artificial Intelligence (AI), Health Care, Information Technology, Machine Learning, Software","Madison, Wisconsin, United States",RedFox AI develops SaaS Conversational AI products for Biotech and Life Sciences.,"119,312","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://redfox-ai.com,"RedFox AI helps Biotech and Life Sciences organizations embrace the innovative power of Conversational AI to dramatically improve the patient experience for at-home diagnostic testing. RedFox AI is the creator of the V Lab digital assistant. V Lab is a new, innovative Conversational AI-powered digital assistant that helps your patients be more successful while helping at-home medical testing and home healthcare providers and organizations reduce friction and costs across the patient journey.","Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Science and Engineering, Software",,,1-10,1,,25000,USD,25000,25000,USD,25000,,,,,Private,,,,,,
Starta VC,https://www.crunchbase.com/organization/starta-capital,"Angel Investment, Financial Services, Information Technology, Venture Capital","New York, New York, United States","Starta is a venture ecosystem to find, foster and fund early stage talent in tech. We help startups gain traction in USA and scale globally.","119,312","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-03-01,day,,,,,For Profit,http://www.starta.vc,"Our main mission is to introduce international startups to best practices, trusted advisers and mentors, and overcome cultural differences through a customized educational program at Starta Accelerator. We help startups to gain traction in the US and become part of the local startup and investing ecosystem. Diversity is one of our strong points: 150+ portfolio companies with founders coming from Eastern and Western Europe, US, Africa, Latin America.","Financial Services, Information Technology, Lending and Investments",5,"Alexey Girin, Anastasia Lykova, Katya Kohen, Serge Milman, Sergey Vasilev",1-10,,,,,,,,,,,,,Private,,,,,,
YMCA of San Diego County,https://www.crunchbase.com/organization/ymca-of-san-diego-county-9fe3,"Child Care, Fitness, Wellness","San Diego, California, United States",YMCA of San Diego is committed to enhancing human life and assisting all individuals in realising their full potential as God's children.,"119,317","Greater San Diego Area, West Coast, Western US",,Active,1882-01-01,year,,,,,Non-profit,https://www.ymcasd.org/,YMCA of San Diego County is a nonprofit organization committed to enhancing human life and assisting all individuals in realising their full potential as God's children.,"Health Care, Sports",,,1001-5000,1,,,,,320000,USD,320000,UnitedHealthcare,1,1,,Private,,,,,,
GreenHunter Energy,https://www.crunchbase.com/organization/greenhunter-energy,"Clean Energy, Energy, GreenTech, Renewable Energy","Grapevine, Texas, United States",GreenHunter is a greentech investor focused on acquisition and development of projects at renewable energy facilities.,"119,319","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2006-12-01,day,2008-01-11,day,,,For Profit,http://www.greenhunterenergy.com,"GreenHunter is a holding company and green tech investor in the Wind, Geothermal, Biofuels, and Biomass. They currently own and operate the nation's largest biodiesel plant, located in Houston, TX, a biomass facility in California as well as Florida and wind projects located in California, Montana and New Mexico.  GreenHunter's primary focus is on the acquisition of operating assets; however, on a selective basis, they will invest in the development of projects or expansion opportunities at existing renewable energy facilities","Energy, Sustainability",1,Gary C. Evans,51-100,2,IPO,,,,50600000,USD,50600000,,,,,Delisted,2008-01-11,2016-03-02,day,GRH,https://www.crunchbase.com/ipo/greenhunter-energy-ipo--398d28bc,NYSE - New York Stock Exchange
California Dairy Research Foundation,https://www.crunchbase.com/organization/california-dairy-research-foundation,Non Profit,"Davis, California, United States",California Dairy Research Foundation is to deliver the research and science-based educational programs to support California dairy industry.,"119,327","West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://cdrf.org,California Dairy Research Foundation is to deliver the research and science-based educational and outreach programs to support an innovative and sustainable California dairy industry.,"Other, Social Impact",,,1-10,1,,,,,85000000,USD,85000000,U.S. Department of Agriculture,1,1,,Private,,,,,,
Defiant Food Group,https://www.crunchbase.com/organization/defiant-food-group,"Cooking, Food and Beverage, Nutrition","Richmond, Virginia, United States",Defiant Food Group produces easy-to-prepare proteins for food service and retail operations.,"119,329","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.defiantfoodgroup.com,"Defiant Food Group produces easy-to-prepare proteins for food service and retail operations. It provides customized culinary solutions that streamline existing systems, increase the bottom line, and present new opportunities for growth.  Defiant Food Group was founded in 2019 and is headquartered in Richmond, Virginia.","Food and Beverage, Health Care",,,11-50,1,Seed,405000,USD,405000,405000,USD,405000,,,,,Private,,,,,,
B* DYNA,https://www.crunchbase.com/organization/bryan-dynamics,"Artificial Intelligence (AI), Autonomous Vehicles, Consumer Electronics, Cryptocurrency, Electric Vehicle, Ride Sharing, Scheduling, Social Network","Jacksonville, Florida, United States","Revolutionizing mobility and experiences through cutting-edge products and services, B* DYNA is at the forefront of dynamic innovation.","119,332","East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.bdyna.com,"Bryan Dynamics, Inc. (B* DYNA) is a transformative force in the mobility landscape, shaping consumer experiences through an array of cutting-edge products and services. As the parent company, B* DYNA oversees subsidiaries specializing in Consumer and Business Services, Social Networking, E-commerce, and Product Manufacturing — all united under the distinguished ROAR brand. In the realm of consumer services, we prioritize simplifying daily life. From facilitating vehicle maintenance and transportation mode sharing to enabling seamless merchant transactions, grooming memberships, and accessing home repair directories, our comprehensive suite of services is designed to alleviate consumer burdens and optimize time management. Simultaneously, our business services arm is committed to advancing design, engineering, and ride-share quality performance. Initiatives like Design Poise and Design Consultancy underscore our dedication to pushing the boundaries of innovation. The Feed Network within our portfolio envisions a world where people can experience distant locations without leaving their residences, fostering new product development under the ROAR brand and creating collaborative networks for shared interests and discussions. Our e-commerce sector introduces a paradigm shift in consumer product consumption. Emphasizing guaranteed buyer experiences, cost reduction, and strategic partnerships with e-commerce platforms, we redefine the landscape of online retail. Meanwhile, ROAR, our design brand, seeks to redefine urban luxury with fuel-efficient transports currently in development. Beyond fashion apparel, ROAR serves as a design house for lifestyle products that embody Relentless, Originality, Altitude, and Redefining urban luxury, including the exclusive Sylvian's collection. At the core of B* DYNA, we champion dynamism, emphasizing the importance of adaptability in an ever-changing world. This commitment to innovation is further showcased through Design Pinnacle — a DBA of B DYNA — where we leverage Virtual Reality, Artificial Intelligence, and Robotics to provide design services based on industrial design principles. This exclusive focus on our business offerings defines B* DYNA as a dynamic and forward-thinking entity, poised to lead in the evolution of mobility solutions and redefine consumer experiences. Our commitment to excellence and innovation positions us as a driving force, shaping the future of mobility and consumer engagement.","Artificial Intelligence (AI), Blockchain and Cryptocurrency, Consumer Electronics, Data and Analytics, Financial Services, Hardware, Information Technology, Internet Services, Payments, Science and Engineering, Software, Transportation",1,Sylvian Bryan,11-50,,,,,,,,,,,,,Private,,,,,,
Scoperta,https://www.crunchbase.com/organization/scoperta-195c,E-Commerce,"Chicago, Illinois, United States",Scoperta is an online direct to consumer wine marketplace.,"119,334","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-06-01,day,,,,,For Profit,https://www.scopertawine.com,"Scoperta is a wine marketplace specializing in wines too small to go mainstream. Their wines are shipped directly from wineries. Scoperta runs a website to sell its wines. Their products include ddomaine 524, roxyann winery, cabernet sauvignonmerlot, bordeaux blend, pinot noir, sangiovese, tempranillo, zinfandel, syrah, grenache noir, and red blends.",Commerce and Shopping,2,"Adrienne Fasano, Craig Bell",1-10,1,Seed,1500000,USD,1500000,1500000,USD,1500000,,,,,Private,,,,,,
AKALA,https://www.crunchbase.com/organization/akala,"Artificial Intelligence (AI), Career Planning, Education","Redwood City, California, United States","AKALA is a first-of-its-kind, blended model, College Admissions Counseling platform. Backed by Google and Global Silicon Valley.","119,337","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.goakala.com/,"Our knowledge economy requires a college degree or vocational certificate to succeed and yet 17,000 high schools in America DON’T have a dedicated college counselor. A graduate of Google launchpad and a GSV elite 200 startup, AKALA is a College Admissions Counseling platform that gives customized guidance to students as early as 8th grade and then guides their decision-making all the way through high school so they are the ideal college applicants by senior year. This blended model (tech + one-on-one) is scalable and will help close the massive Guidance Gap that exists in America today. This kind of service has traditionally only been made available to the super affluent. AKALA makes it available for everyone.","Artificial Intelligence (AI), Data and Analytics, Education, Professional Services, Science and Engineering, Software",3,"Barbara Kalmus, Debon Lewis, Perry Kalmus",1-10,1,Seed,550000,USD,550000,550000,USD,550000,,,,,Private,,,,,,
Oxman,https://www.crunchbase.com/organization/oxman,"Biomass Energy, Biotechnology, Environmental Engineering, Manufacturing","New York, New York, United States","Oxman is a biotechnology company that combines design, technology, and biology from human-centric design to nature-centric design.","119,337","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://oxman.com/,,"Biotechnology, Energy, Manufacturing, Natural Resources, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
BlueDop Medical,https://www.crunchbase.com/organization/bluedop-medical,"Health Care, Medical Device, Software","Sioux Falls, South Dakota, United States",BlueDop Medical is a proprietary vascular expert software that gives healthcare providers useful and actionable information.,"119,344",Midwestern US,,Active,2023-01-01,year,,,,,For Profit,http://www.bluedop.com/,"BlueDop Medical is a proprietary vascular expert software that gives healthcare providers useful and actionable information. The company is headquartered in Sioux Falls, South Dakota, United States.","Health Care, Software",,,1-10,1,,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
OneUp Sports,https://www.crunchbase.com/organization/oneup-sports,"Digital Media, News, Publishing","New York, New York, United States","OneUp is the leading digital network of premium sports content, focusing on hyperlocal reporting with the deepest insider coverage.","119,345","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2011-01-01,year,,,,none,For Profit,http://oneupsports.com/,"OneUp is the leading digital network of premium sports content, focusing on hyperlocal reporting with the deepest insider coverage. They own highlight rights to almost every major league, and have created a network of reporters with insider access to players, teams, and locker rooms across the world. With over 1,000 locally-embedded sports reporters in 50 domestic markets, OneUp delivers unparalleled sports content to the die-hard sports fan. The OneUp network distributes at massive scale to more than 2,100 local digital publishers through mobile apps and websites.","Content and Publishing, Media and Entertainment",1,Daren Trousdell,11-50,6,,2000000,USD,2000000,12150000,USD,12150000,"Flow Capital, UTA Ventures",,2,3,Private,,,,,,
STIIIZY Inc.,https://www.crunchbase.com/organization/stiizy-inc,"Cannabis, E-Commerce, Manufacturing, Retail","Los Angeles, California, United States",STIIIZY is a vertically integrated cannabis company engaged in multi-state operations using innovative approaches to the industry.,"119,351","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.stiiizy.com,"Driven by a team of cannabis pioneers and passionate professionals, STIIIZY is a vertically integrated cannabis company that engages in operations across the nation. STIIIZY seeks to create value for its customers, our investors, and our communities through its innovative approach to the industry.","Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",1,James Kim,1001-5000,,,,,,,,,,,,1,Private,,,,,,
Album VC,https://www.crunchbase.com/organization/album,Venture Capital,"Lehi, Utah, United States","Album VC is a venture capital firm that invests in early-stage technology ventures, shaping the future of technology and culture.","119,354",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.album.vc,"Album VC is a US-based venture capital firm that invests in early-stage technology ventures, shaping the future of technology and culture. The company works in its own way, prioritizing people over transactions and creating value over taking it. Album VC is headquartered in Lehi, Utah.","Financial Services, Lending and Investments",3,"Diogo Myrrha, John Mayfield, Sid Krommenhoek",1-10,,,,,,,,,,,,,Private,,,,,,
The Fan's Place,https://www.crunchbase.com/organization/the-fan-s-place,"Service Industry, Software","Indianapolis, Indiana, United States",The Fan's Place is a software as a service platform that enables businesses to better engage their customers in fantasy sports contests.,"119,354","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://www.thefansplace.com,"The Fan's Place is a software as a service platform that enables businesses to better engage their customers in fantasy sports contests. The company is initially launching into the restaurant and bar industry to provide these businesses with a unique way to engage and drive customer loyalty. It was founded in 2020 and is located in Indianapolis, Indiana.","Other, Software",,,1-10,1,Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,Private,,,,,,
brokkrr,https://www.crunchbase.com/organization/brokkrr-inc,"Consumer Research, FinTech, Insurance, InsurTech, Internet, Mobile Apps","Ladera Ranch, California, United States",Brokkrr is an online insurance platform that provides mobile app insurance services.,"119,359","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-05-01,day,,,,,For Profit,https://brokkrr.com,"On demand Insurance - brokkrr is an online platform that revolutionizes the way consumers find and secure their insurance needs. Match, Meet and Secure the right brokkrr real time and on demand.","Apps, Data and Analytics, Design, Financial Services, Internet Services, Mobile, Software",2,"Anton Rosandic, Curtis Barton",1-10,1,Seed,200000,USD,200000,200000,USD,200000,,,,,Private,,,,,,
The Cook & Boardman Group,https://www.crunchbase.com/organization/the-cook-boardman-group,Construction,"Winston Salem, North Carolina, United States",The Cook & Boardman Group provides architectural services and specialty distributor-subcontractor.,"119,362","East Coast, Southern US",,Active,1955-01-01,year,2023-09-29,day,,,For Profit,http://www.cookandboardman.com/,"The Cook & Boardman Group, LLC is a privately owned architectural services and specialty distributor-subcontractor. We are the premier provider of architectural hardware, doors, door frames, and related building specialties for non-residential building applications throughout the US. Established in 1955, we have built a reputation through our many full service sales units as the “go to” supplier for point-of-entry products & services. Our primary customers are general contractors, design build contractors, commercial building owners, and national account customers. From hospitals to hospitality – from stadiums to schools – large work or small – we understand the unique needs of your construction project. We are active in all non-residential building sectors, can successfully complete work in many markets within the US, and when requested, outside the US.",Real Estate,,,501-1000,,M&A,,,,,,,,,,18,Private,,,,,,
United Way of Western Connecticut,https://www.crunchbase.com/organization/united-way-of-western-connecticut,"Communities, Education, Non Profit","Danbury, Connecticut, United States","United Way of Western Connecticut is an organization that works for health, education, and financial stability.","119,364","East Coast, New England, Northeastern US",$1M to $10M,Active,1940-01-01,year,,,,,Non-profit,https://www.uwwesternct.org,"United Way of Western Connecticut improves lives by mobilizing the power of caring communities to create lasting change. They work to provide long-term solutions to the challenges facing neighbors living paycheck-to-paycheck. Their services include community impact, social services, collective impact, early childhood education, financial stability, food security, and basic needs.","Community and Lifestyle, Education, Other, Social Impact",,,11-50,1,,,,,1000000,USD,1000000,Social Equity Council,1,1,,Private,,,,,,
