Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Free Market Health Plans,https://www.crunchbase.com/organization/free-market-health-plans,"Health Care, Health Insurance, Insurance, Risk Management","Cincinnati, Ohio, United States",Free Market Health Plans offers insurance and risk management services.,"2,374,541","Great Lakes, Midwestern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://freemarketplans.com,,"Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
McSweeney and Associates,https://www.crunchbase.com/organization/mcsweeney-and-associates,"Accounting, Financial Services, Legal, Professional Services","Grass Valley, California, United States","McSweeney and Associates offer tax, accounting, litigation support, business valuation, estate planning, and management advisory services.","2,374,547","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.mcsweeneyandassociates.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flyboy Toys,https://www.crunchbase.com/organization/flyboy-toys,"E-Commerce, Retail, Shopping","Colleyville, Texas, United States","Flyboy Toys is an online store that offers a wide range of t-shirts, hats and metal hangar signs for pilots and aviation enthusiast.","2,374,551","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://flyboytoys.com/,,Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
Dr. Jacquie Smiles,https://www.crunchbase.com/organization/dr-jacquie-smiles,"Dental, Health Care, Wellness","New York, New York, United States","Dr. Jacquie Smiles is a dental care centre that offers orthodontics, dentistry, Invisalign, and teeth whitening services.","2,374,552","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://drjacquiesmiles.com,,Health Care,1,Dr Jacquie Smiles,11-50,,,,,,,,,,,,,Private,,,,,,
Malcolm Thompson and Associates,https://www.crunchbase.com/organization/malcolm-thompson-and-associates,"Consulting, Finance, Financial Services, Professional Services","Houston, Texas, United States",Malcolm Thompson and Associates is a Financial Services Company.,"2,374,553","Greater Houston Area, Southern US",,Closed,1981-01-01,year,2021-09-30,day,2021-09-01,day,For Profit,http://malthompson.com ,,"Financial Services, Other, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Care Health Center II,https://www.crunchbase.com/organization/care-health-center-ii,"Health Care, Medical, Wellness","Lauderhill, Florida, United States","Care Health Center II specializes in internal medicine, geriatric medicine, hospice, and palliative medicine.","2,374,555","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.carehealthcenter2.com,"Care Health Center II provides comprehensive, holistic, and integrative medical care for adults. Specializing in Internal Medicine, Geriatric Medicine, and Hospice and Palliative Medicine, the company offers a wide range of services to cater to the diverse needs of its patients. In addition to their medical services, Care Health Center II is also involved in various outreach programs, demonstrating their commitment to the community.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ACT ONE Theatre School,https://www.crunchbase.com/organization/act-one-theatre-school,"Education, Performing Arts","Pittsburgh, Pennsylvania, United States",ACT ONE Theatre School is a performing arts institute that provides theatre education and summer camp programs.,"2,374,556","Great Lakes, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.actonetheatreschool.com,"Act One Theatre School provides entertainment services and education in the performing arts through courses and vacations. They read analytical skills literature, hired instructors for lessons, and studied subject matter. They offer process classes on developing skills and a course of process classes on the presentation of musicals at the school.","Education, Media and Entertainment",1,Karen Cordaro,11-50,,,,,,,,,,,,,Private,,,,,,
US Safety,https://www.crunchbase.com/organization/us-safety,Government,"Overland Park, Kansas, United States",US Safety is a public safety company providing safety eyewear programs.,"2,374,563",Midwestern US,,Closed,,,2013-08-08,day,2013-08-08,day,For Profit,http://ussafety.com,,Government and Military,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
International GNSS Service,https://www.crunchbase.com/organization/international-gnss-service,"Communities, Navigation, Non Profit","Pasadena, California, United States","International GNSS Service provides GNSS data, products and services to support high-precision applications.","2,374,567","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,Non-profit,https://www.igscb.org/,,"Community and Lifestyle, Navigation and Mapping, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Algebra Realty,https://www.crunchbase.com/organization/algebra-realty,"Commercial Real Estate, Property Management, Real Estate","North Miami Beach, Florida, United States","Algebra Realty offers the purchase, sale, rental, and property management of residential and commercial properties.","2,374,573","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://algebrarealty.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dashcorp Technology Group,https://www.crunchbase.com/organization/dashcorp-technology-group,"Information Technology, Professional Networking, Service Industry","Clovis, California, United States",Dashcorp Technology Group helps small-medium-sized businesses leverage technology that makes economic sense & provides exceptional value.,"2,374,573","West Coast, Western US",,Active,2005-01-01,year,,,,,For Profit,https://www.dashcorptech.com,,"Community and Lifestyle, Information Technology, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
The Kite Team-Keller Williams Premier Realty,https://www.crunchbase.com/organization/the-kite-team-keller-williams-premier-realty,Real Estate,"Grayslake, Illinois, United States",Amy has no problem getting out there and doing endless networking.,"2,374,574","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1989-07-15,day,,,,,For Profit,http://www.amykite.com,"Amy has no problem getting out there and doing endless networking.  The Kite Team-Keller Williams Premier Realty is the President of the Inter Nos Chapter of BNI, and has started numerous local networking groups and networking opportunities for friends, acquaintances and clients.  wheaton homes for sale is also a a member of the GLMV Chamber of Commerce.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mark 4 Technologies,https://www.crunchbase.com/organization/mark-4-technologies,Software,"Tulsa, Oklahoma, United States","Mark 4 Technologies provides software, web designer, web applications, contract development, and system administration services.","2,374,576",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.mark4tech.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Not A Satellite Labs,https://www.crunchbase.com/organization/not-a-satellite,"Mapping Services, Software","Playa Del Rey, California, United States","Not A Satellite uses a network of airborne cameras on 80,000 commercial flights to build the world's most accurate map.","2,374,581","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-09,day,,,,,For Profit,https://notasatellite.com,"Crowdsourcing the world’s first real-time map using a network of cameras on 100,000 daily commercial flights.","Navigation and Mapping, Software",1,Chris de Steuben,1-10,,,,,,,,,,,,,Private,,,,,,
Creemedia,https://www.crunchbase.com/organization/creemedia,"Mobile Apps, Web Design, Web Development","Peoria, Illinois, United States","Creemedia is a digital agency that provides services in mobile application development, web design, and web developement.","2,374,582","Great Lakes, Midwestern US",,Active,2010-01-01,day,,,,,For Profit,http://creemediainc.com,,"Apps, Design, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Incomex Tax Service,https://www.crunchbase.com/organization/incomex-tax-service,"Accounting, Advice, Bookkeeping and Payroll, Financial Services","Aurora, Illinois, United States","Incomex Tax Service provides bookkeeping, audits, tax and payroll services to reduce stress and help grow the business.","2,374,588","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.incomextax.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rare STRIDES,https://www.crunchbase.com/organization/rare-strides,"Health Care, Medical","Atlanta, Georgia, United States",Rare STRIDES provides innovative medical tools that help medical teams fight rare diseases caused in adults and children.,"2,374,591","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://rarestrides.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Oregon Safety,https://www.crunchbase.com/organization/central-oregon-safety,"Consulting, Public Safety","Bend, Oregon, United States","Central Oregon Safety specializes in consulting, training, safety compliance services, and safety management programs.","2,374,595","West Coast, Western US",,Active,,,,,,,For Profit,https://www.centraloregonsafety.com/,,"Government and Military, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hanga Tablet,https://www.crunchbase.com/organization/hanga-tablet,"Hardware, Robotics","Miami Beach, Florida, United States",They are a small company bringing to market a much needed accessory – one that gives you more computer power almost everywhere!,"2,374,599","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://hangatablet.com/,"They are a small company bringing to market a much needed accessory – one that gives you more computer power almost everywhere! As engineers and computer professionals, They have always wanted Their computers nearby wherever They were. For us, the tablet was the answer to that.","Hardware, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Harmony Fund,https://www.crunchbase.com/organization/harmony-fund,,"Holden, Massachusetts, United States",Harmony Fund provides and offers assistance to animal rescue centers.,"2,374,600","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://harmonyfund.org,"Harmony Fund provides and offers assistance to animal rescue centers. It manages and collects donations to help with animal welfare. Harmony Fund is based in Massachusetts, USA.",,,,,,,,,,,,,,,,,Private,,,,,,
Jan Jesberger Insurance,https://www.crunchbase.com/organization/jan-jesberger-insurance,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance","Hayden, Idaho, United States",Jan Jesberger Insurance is an insurance company.,"2,374,605",Western US,,Active,2003-01-01,year,,,,,For Profit,https://www.janjinsurance.com,"Jan Jesberger Insurance offers insurance services. They offer auto insurance, boat insurance, commercial insurance, farm insurance, home insurance, life insurance, motorcycle and ATVs insurance, and umbrella insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Freibert,https://www.crunchbase.com/organization/freibert,"Accounting, Financial Services, Professional Services","Louisville, Kentucky, United States","Freibert is an accounting firm that offers tax preparation, bookkeeping, business valuation, accounting and financial services.","2,374,608",Southern US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.waybeyondbeancounting.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sure2Sign Recruiting,https://www.crunchbase.com/organization/sure2sign-recruiting,"Education, Recruiting, Sports, Video","San Antonio, Texas, United States",Sure2Sign Recruiting is a college recruiting network that connects high school athletes with college coaches.,"2,374,609",Southern US,$1M to $10M,Closed,2010-01-01,year,,,,none,For Profit,http://www.sure2sign.com,"Sure2Sign.com is the Premier College Recruiting Network connecting high school athletes with college coaches. At sure2sign.com, student-athletes are able to quickly create, update, and share their state-of-the-art online recruiting profile with embedded highlight video. Sure2Sign is the only online recruiting network that includes the creation of a professional and effective highlight video production designed specifically for the purpose of college recruiting. Each and every video designed by the Sure2Sign Video Team is modeled after the ideas and opinions of college coaches. S2S has created the necessary resources to generate interest from college coaches nationwide and puts them in front of tomorrow's college athletes in a very user-friendly way. Sure2Sign was founded and designed by former collegiate athletes, coaches, and national recruiting experts in an effort to help student-athletes maximize results and provide real options for their college and young adult future. The service also brings the ability to instantly research data and key information on every college and university nationwide, build a personal sport photo gallery, upload additional highlight videos/footage, easily share their information with college coaches, watch nutritional and training video clips, and read college athletic blogs/articles.","Education, Media and Entertainment, Professional Services, Sports, Video",1,Tommy DeLong,1-10,1,Seed,20000,USD,20000,20000,USD,20000,,,,,Private,,,,,,
Micro Printing,https://www.crunchbase.com/organization/micro-printing,"Advertising, Commercial, Manufacturing, Printing","Fort Lauderdale, Florida, United States","Micro Printing is a printing company that offers custom boxes, labels, sleeves and pouches, commercial printing, and direct mail services.","2,374,614","Greater Miami Area, East Coast, Southern US",$100M to $500M,Active,1987-01-01,year,,,,,For Profit,https://www.micro-printing.com,,"Advertising, Content and Publishing, Manufacturing, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Handy Lock Self Storage,https://www.crunchbase.com/organization/handy-lock-self-storage,"Customer Service, Rental, Self-Storage","Gautier, Mississippi, United States",Handy Lock Self Storage provides personal and business storage solutions.,"2,374,616",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.handylockselfstorage.com,"Handy Lock Self Storage offers business and household storage services. Their properties have resident managers and offer wide driveways that make them easy to navigate. Each of their facility offers temperature-controlled units with lighting. They offer handy lock packing supplies such as boxes of all sizes, packing tapes and dispensers, locks, packing paper, furniture, and mattress covers.","Commerce and Shopping, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arthur I. Meyer Jewish Preparatory School,https://www.crunchbase.com/organization/arthur-i-meyer-jewish-preparatory-school,"Education, Non Profit","West Palm Beach, Florida, United States",Arthur I. Meyer Jewish Preparatory School repared students to thrive as they navigate and shape their future.,"2,374,620","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,Non-profit,https://www.meyerprep.org/,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
VXSuite,https://www.crunchbase.com/organization/vxsuite,Information Technology,"Sandy, Utah, United States",VXSuite sets the standard for Live Voice Management of all their client's unified communications.,"2,374,623",Western US,$50M to $100M,Closed,2009-01-01,year,2015-09-01,month,2015-01-01,year,For Profit,https://vxsuite.com,,Information Technology,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Golden State,https://www.crunchbase.com/organization/golden-state-cbc0,"Accounting, Financial Services, Retirement","San Diego, California, United States","Golden State provides professional services litigation, cash flow, tax management, accounting, retirement, estate, and trust planning.","2,374,627","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://goldenstatecpas.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Sugar Five Design,https://www.crunchbase.com/organization/sugar-five-design,"Advertising, Copywriting, Marketing, Professional Services, SEO","Acworth, Georgia, United States",".Sugar Five Design is a firm that provide services for designing, search engine optimization and copywriting.","2,374,629","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://sugarfivedesign.com/,,"Advertising, Content and Publishing, Internet Services, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
K/D/S Promix,https://www.crunchbase.com/organization/k-d-s-promix,Oil and Gas,"Gibson, Louisiana, United States","K/D/S Promix, L.L.C. owns Natural Gas Liquid (NGL) fractionator and gas processing plants.","2,374,630",Southern US,,Active,,,,,,,For Profit,,,"Energy, Natural Resources",,,,,,,,,,,,,,,,Private,,,,,,
Roselani Place,https://www.crunchbase.com/organization/roselani-place,"Assisted Living, Communities, Elder Care, Health Care","Kahului, Hawaii, United States","Roselani Place is an assisted living, memory care, and respite care community.","2,374,632","Asia-Pacific (APAC), Western US",$1M to $10M,Active,,,,,,,For Profit,https://roselaniplace.com,"Roselani Place provides independent and assisted living, memory care, and respite care services. They provide social, educational, exercise, and cultural programs and outing services. Their customers contact them through email, mobile, and online applications.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Beck First Aid & Safety,https://www.crunchbase.com/organization/beck-first-aid-safety,"Emergency Medicine, Public Safety, Retail","Pell City, Alabama, United States",Beck First Aid & Safety is a public safety company that sells first aid kits and safety equipment.,"2,374,634",Southern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.beckfirstaid.com,"Beck First Aid & Safety is a life science that sells medical and safety-surveillance supplies. They sell economical safety gear and first aid supplies. Their first aid products are single-use only and individually wrapped, minimizing the risk of cross-contamination. They can choose from more than 2000 safety products that adhere to OSHA regulations.","Commerce and Shopping, Government and Military, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Plotter Pros,https://www.crunchbase.com/organization/plotter-pros,"E-Commerce, Printing, Retail","San Jose, California, United States","Plotter Pros is a printing company that offers media, printers, and accessories.","2,374,635","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.plotterpros.com,,"Commerce and Shopping, Content and Publishing, Media and Entertainment",1,Peter Inshaw,11-50,,,,,,,,,,,,,Private,,,,,,
ICC Business Products,https://www.crunchbase.com/organization/icc-business-products-0cbb,"E-Commerce, Retail, Sales","Indianapolis, Indiana, United States","ICC Business Products is an eCommerce platform for bags, pens, and electronics items.","2,374,636","Great Lakes, Midwestern US",,Active,1930-01-01,year,,,,,For Profit,https://iccbpi.logomall.com,,"Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Currency Index,https://www.crunchbase.com/organization/digital-currency-index,"Cryptocurrency, FinTech, Impact Investing, Virtual Currency","Akron, Ohio, United States",Digital Currency Index provides cryptocurrency investing services.,"2,374,637","Great Lakes, Midwestern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://digitalcurrencyindex.io,Digital Currency Index helps investors with their cryptocurrency investing. Their monthly newsletter breaks down everything investors need to know to successfully invest in the cryptocurrency markets.,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Knowledge Management Technology,https://www.crunchbase.com/organization/knowledge-management-technology,"Information Technology, Software, Training","Pleasanton, California, United States",Knowledge Management Technology offers tools that help to share content across remote teams with digital marketing and training.,"2,374,642","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://mediamanager.net/,,"Education, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Barretts Auctions,https://www.crunchbase.com/organization/barretts-auctions,"Consumer Goods, Industrial Automation","Wisconsin Rapids, Wisconsin, United States","Barretts Auctions specializes in removing sale items from estates, sold houses, businesses, garages and more.","2,374,643","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.barrettsauctions.com,,"Consumer Goods, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Alpha Oilfield Supply,https://www.crunchbase.com/organization/alpha-oilfield-supply,"Logistics, Supply Chain Management, Wholesale","Houston, Texas, United States","Alpha Oilfield Supply provides bearings, seals, electrical parts and equipment, drilling equipment, filters, and instrumentation equipment.","2,374,644","Greater Houston Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://alphaoilfieldsupply.com,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Skyline & Co.,https://www.crunchbase.com/organization/skyline-co,"Catering, Event Management, Events","Kansas City, Missouri, United States","Skyline & Co. offers venues, party planning, event planning, and catering services for weddings, parties, and corporate events.","2,374,650",Midwestern US,,Active,2019-01-01,year,,,,,For Profit,https://skylineandco.com,,"Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sam and company,https://www.crunchbase.com/organization/sam-and-company,"Information Technology, iOS, macOS, SEO, Web Design","Calabasas, California, United States",SamandCompany is a Mac/Apple service business that provides ordering and setup assistance.,"2,374,651","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.samandcompany.com,"Sam and Company is a Mac or Apple service company that provides ordering and setup assistance. They offer mac, iPhone, and iPad help, as well as iCloud, PC setup and purchasing advice, website design, blogging, social media, SEO, and remote login support.","Design, Information Technology, Internet Services, Mobile, Platforms, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pro-Line Building,https://www.crunchbase.com/organization/pro-line-building,"Building Maintenance, Commercial Real Estate, Construction","New Sharon, Iowa, United States",Pro-Line Building is a construction company that provides building management services.,"2,374,651",Midwestern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.plbco.com,,Real Estate,3,"Barb Vanderbeek, Bill Maschmeier, Jim Vanderbeek",11-50,,,,,,,,,,,,,Private,,,,,,
Community Food Lab,https://www.crunchbase.com/organization/community-food-lab,"Business Development, Consulting, Food and Beverage","Raleigh, North Carolina, United States",Community Food Lab is a firm that designs and consults on local food systems.,"2,374,652","Research Triangle, East Coast, Southern US",,Active,2013-01-01,year,,,,,Non-profit,http://communityfoodlab.org/,"Community Food Lab builds healthy, inclusive, and accessible food through design, advocacy, and engagement.","Food and Beverage, Professional Services",1,Erin Sullivan White,1-10,,,,,,,,,,,,,Private,,,,,,
Gold & Silver Exchange,https://www.crunchbase.com/organization/gold-silver-exchange,,"Grand Rapids, Michigan, United States",Although there is not a 100% definitive,"2,374,657","Great Lakes, Midwestern US",$10M to $50M,Active,2012-02-03,day,,,,,For Profit,http://www.thegoldandsilverexchange.com,"Although there is not a 100% definitive method for you to use at home, like we have in our stores, you can use the east technique shown in our short video to the right. This will help you with the process of elimination, at the very least.We encourage you to bring anything you have a doubt about into our store. We're happy to take a look at it for you and let you know if it's gold, silver or platinum.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bellm T/Cs,https://www.crunchbase.com/organization/bellm-t-cs,"Hunting, Manufacturing, Sales","Olathe, Colorado, United States",Bellm T/Cs manufactures and sells custom-made firearms tools and products.,"2,374,658",Western US,,Active,1979-01-01,year,,,,,For Profit,https://www.bellmtcs.com,,"Manufacturing, Sales and Marketing, Sports",1,Dennis Michael Bellm,,,,,,,,,,,,,,Private,,,,,,
Queen City Wine & Liquor,https://www.crunchbase.com/organization/queen-city-wine-liquor,,"Buffalo, New York, United States",Queen City Wine & Liquor mission is to educate and guide customers on the best ways to host gatherings and celebrations.,"2,374,664","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.queencitywineandliquor.com,,,1,Kenneth Smith,,,,,,,,,,,,,,Private,,,,,,
FJY Architecture,https://www.crunchbase.com/organization/fjy-architecture,"Architecture, Commercial, Construction, Interior Design","Greenwich, New York, United States","FJY Architecture offers design and construction management services for residential, commercial, and industrial projects.","2,374,667","East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.fjyarchitecture.com,"FJY Architecture is an architecture firm that provides architectural services. The contact mode of the company is by mail, phone, and physical address.","Design, Other, Real Estate",1,Frank Yakubec,11-50,,,,,,,,,,,,,Private,,,,,,
Student Film Channel,https://www.crunchbase.com/organization/student-film-channel,"Digital Media, Social Media, Video","Chicago, Illinois, United States",Student Film Channel provides an online video platform for films and videos created by students.,"2,374,669","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.watchsfc.com,"Student Film Channel provides an online video platform for films and videos created by students. It is an entrepreneurial platform for crowd ranking, model validation, and sourcing capital relationships.   The company was established in June 2012 by Sean Hughes.","Internet Services, Media and Entertainment, Video",1,Kenneth Arkow,1-10,1,Seed,25000,USD,25000,25000,USD,25000,,,,,Private,,,,,,
Boldt & Boldt,https://www.crunchbase.com/organization/boldt-boldt-cpa,"Accounting, Consulting, Finance, Financial Services","San Antonio, Texas, United States","Boldt & Boldt offers financial planning services likes accounting, audit, budgeting analysis and consulting to individual & ​businesses.","2,374,670",Southern US,Less than $1M,Active,1977-01-01,year,,,,,For Profit,https://www.boldtcpa.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Metropolitan Window Cleaning,https://www.crunchbase.com/organization/metropolitan-window-cleaning,"Building Maintenance, Customer Service, Industrial","Rochester, New York, United States","Metropolitan Window Cleaning is a cleaning service company that offers window washing, power washing, and gutter cleaning services.","2,374,673","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,http://metropolitanwindowcleaning.net,,"Manufacturing, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Professional Dog Mom,https://www.crunchbase.com/organization/professional-dog-mom,"Education, Health Care, Training","Reno, Nevada, United States",Professional Dog Mom is a nursing and training center that offers customized in-home Dog Nanny Care and training services.,"2,374,674",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://prodogmom.com/,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
West Oaks Urgent Care Clinic 2,https://www.crunchbase.com/organization/west-oaks-urgent-care-clinic-2,Health Care,"Houston, Texas, United States","Address: 9138 West Road, Suite G Houston, TX 77064 ","2,374,675","Greater Houston Area, Southern US",,Active,2007-01-01,year,,,,,Non-profit,http://www.WestOaksUrgentCare.net,"West Oaks Urgent Care is a full-service clinic staffed by experienced doctors. We charge urgent care co-pays, not ER or primary care co-pays. Our doctors are available 7 days a week to treat sore throats, broken bones, rashes, stomach pain, flu symptoms, and broken bones. ",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Conrad Brothers Moving and Storage,https://www.crunchbase.com/organization/conrad-brothers-moving-and-storage,"Logistics, Packaging Services, Transportation","Corydon, Indiana, United States",Conrad Brothers Moving and Storage is a residential and commercial moving company.,"2,374,677","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://conradmoving.com,"Conrad Brothers Moving and Storage offers residential moves, commercial moves, storage, and moving pod services. Their services include local moves, white-glove service, and self-pack moves. They provide inquiries through phone calls, emails, and online applications.","Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Innovate Bellingham!,https://www.crunchbase.com/organization/innovate-bellingham,,"Bellingham, Washington, United States",Innovate Bellingham! is a nonprofit organization that works to cultivate a local innovation ecosystem and community.,"2,374,679","West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://innovatebellingham.com,,,1,Rhys Faler,,,,,,,,,,,,,,Private,,,,,,
Royalty Spirits,https://www.crunchbase.com/organization/royalty-spirits,"Brewing, Wine And Spirits","Portland, Oregon, United States","Royalty Spirit is a  spirits company that produces Miru vodka, Rex whiskey and Premium mixers.","2,374,684","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.royaltyspirits.biz,"Royalty Spirit is a  spirits company that produces Miru vodka, Rex whiskey, and Premium mixers. Their mixers flavors are Vanilla Ginger Simple Syrup, Sweet & Sour, and Exotic Berry mixers and are infused with 25MG of the purest broad-spectrum CBD.",Food and Beverage,1,Chaunci King,1-10,1,,,,,,USD,,Built Oregon,1,1,,Private,,,,,,
Advance digital trade,https://www.crunchbase.com/organization/advance-digital-trade,"Cryptocurrency, Financial Services, Trading Platform","St Louis, Missouri, United States","Advance digital trade is expertise in the fields of the unbeatable binary, forex, and cryptocurrency trading platform.","2,374,687",Midwestern US,,Active,2015-01-01,year,,,,,For Profit,https://advancedigitaltrade.com,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Te'amo Boba Bar,https://www.crunchbase.com/organization/te-amo-boba-bar,"Catering, E-Commerce, Food and Beverage, Tea","Chicago, Illinois, United States",Te'amo Boba Bar provides natural and organic loose-leaf tea products.,"2,374,690","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.teamobobabar.com,"Te'amo Boba Bar provides food and beverage services. They offer natural and organic loose-leaf tea products. They also offer catering, gift cards, and online sales services.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
