Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Grasser,https://www.crunchbase.com/organization/grasser,"Architecture, CAD, Commercial","Mansfield, Ohio, United States","Grasser renders CAD drafting and drawing management solutions for architecture, real estate, and commercial sectors.","1,488,224","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,http://www.grassertechnicalservices.com,,"Design, Other, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Department,https://www.crunchbase.com/organization/creative-department-41f3,"Advertising, Brand Marketing, Marketing","Long Beach, California, United States",Creative Department is a brand and implementation firm.,"1,488,224","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.cdepartment.com,"Creative Department is an advertising agency. They provide video production, media buying, marketing, strategy, branding, and advertising services. Their customers contact through phone and email.","Advertising, Sales and Marketing",1,David Morin,11-50,,,,,,,,,,,,,Private,,,,,,
Hard Topix,https://www.crunchbase.com/organization/hard-topix,"Manufacturing, Retail","Jenison, Michigan, United States",Hard Topix Designs and fabricates custom concrete pieces for residential and commercial spaces.,"1,488,230","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.hardtopix.com,,"Commerce and Shopping, Manufacturing",1,David Eerdmans,1-10,,,,,,,,,,,,,Private,,,,,,
New Phase Research & Development,https://www.crunchbase.com/organization/new-phase-research-development,"Health Care, Health Diagnostics, Medical","Knoxville, Tennessee, United States",New Phase Research & Development is a clinical research company dedicated to research and patient care services.,"1,488,231",Southern US,,Active,2011-01-01,year,,,,,For Profit,https://newphaseonline.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Held & Associates,https://www.crunchbase.com/organization/held-associates,"Logistics, Supply Chain Management","North Kansas City, Missouri, United States",Held & Associates fulfill logistic need of clients.,"1,488,233",Midwestern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://held-assoc.com/,"Held & Associates Inc. is a professional team totally committed to providing international freight forwarding services, U.S. Customs Broker services, and documentation services in a professional, reliable, and expeditious manner with uncompromising integrity, loyalty, and dedication to their client. Their client’s complete satisfaction, confidence, repeat business and a long-term relationship are their goals.Held & Associates Inc., established in 1981, has become one of the leading international freight forwarders and U.S Customs Broker in the central USA. ",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Voss Engineering,https://www.crunchbase.com/organization/voss-engineering,"Building Material, Civil Engineering, Construction","Lincolnwood, Illinois, United States","Voss Engineering provides structural bearing pads, expansion bearing assemblies, and industrial shocks.","1,488,234","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.vossengineering.com,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Loyal Legion,https://www.crunchbase.com/organization/loyal-legion,"Food and Beverage, Restaurants, Snack Food, Wine And Spirits","Portland, Oregon, United States","Loyal Legion is a restaurant that offers beverages, happy hour, food, snacks, salads, burgers, Sandos, sausages, and desserts.","1,488,236","West Coast, Western US",Less than $1M,Active,2015-01-01,month,,,,,For Profit,https://loyallegionpdx.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Equipment World,https://www.crunchbase.com/organization/equipment-world,"Construction, Marketing, Publishing","Tuscaloosa, Alabama, United States","Equipment World online is the marketplace delivering business solutions, and construction news to the construction industry.","1,488,239",Southern US,,Active,2000-01-01,year,,,,,For Profit,https://www.equipmentworld.com,,"Content and Publishing, Media and Entertainment, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elite Marketing,https://www.crunchbase.com/organization/elite-marketing-7d47,"Advertising, Brand Marketing, Consulting","Chicago, Illinois, United States","Elite Marketing offers consulting services, aiding distributors of promotional products in delivering quality and value.","1,488,239","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://elite-mktg.com,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
narrative,https://www.crunchbase.com/organization/narrative-6860,"Advertising, Consulting, Marketing","Fargo, North Dakota, United States",narrative is a marketing and communications agency that focuses on helping organizations find and refine their strategy and stories.,"1,488,240",Midwestern US,$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://yournarrative.com/,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pennsylvania Center for Dental Excellence,https://www.crunchbase.com/organization/pennsylvania-center-for-dental-excellence,Health Care,"Philadelphia, Pennsylvania, United States",Pennsylvania Center for Dental Excellence is a dental care service that provides restorative and periodontics dentistry services.,"1,488,241","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,https://philadelphiapa.dentist,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Chicago Chimney Experts,https://www.crunchbase.com/organization/chicago-chimney-experts,Construction,"Chicago, Illinois, United States","Chicago Chimney Experts is the leader in chimney cleaning, masonry and roofing experts since 1990!","1,488,245","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,1990-01-01,year,,,,none,For Profit,http://www.chicagochimneyexperts.com,"Chicago Chimney Experts is the leader in chimney cleaning, masonry and roofing experts since 1990! We provide new chimney construction, installations, cleaning and repairs in Chicago, IL. We specialize in all your chimney needs from Tuckpointing, chimney cleaning, brickwork, roofing repairs, fireplace repairs, weatherproofing, and more.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Evanston Scholars,https://www.crunchbase.com/organization/evanston-scholars,"Consulting, Education, Non Profit, Training","Evanston, Illinois, United States","Evanston Scholars is a non-profit organization that offers workshops and counseling to students that need family, financial and education.","1,488,247","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,Non-profit,https://www.evanstonscholars.org/,,"Education, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
La Casita Apartments,https://www.crunchbase.com/organization/la-casita-apartments,"Commercial, Commercial Real Estate, Real Estate, Residential","Houston, Texas, United States",La Casita Apartments provides apartment homes.,"1,488,250","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.mylacasita.com,"La Casita Apartments offers spacious one, two, and three bedroom apartment homes designed. And offers seven laundry facilities, on-site maintenance, and high-speed internet.","Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Medology360,https://www.crunchbase.com/organization/medology360,"Business Development, Financial Services, Lead Generation, Management Consulting","Addison, Texas, United States","Medology360 is a management consultancy that deals with financial restructuring, digital growth, business development and lead generation.","1,488,253","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.medology360.com/,,"Financial Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
CJS Financial,https://www.crunchbase.com/organization/cjs-financial,Financial Services,"Coral Springs, Florida, United States",A full service financial firm .,"1,488,254","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://cjsfinancial.com/,"CJS Financial Corp. is a full service financial firm that clears through Folio Institutional. They provide a broad spectrum of financial services including Insurance, retirement, securities, estate and tax advantaged strategies and investment management services to a substantial and diversified client base that includes corporations, and high-net-worth individuals. Founded in 1996 CJS Financial Corp. provides a holistic approach for our clients that are fully independent, honest, and straight forward.",Financial Services,1,Carl J. Smith,1-10,,,,,,,,,,,,,Private,,,,,,
Sunset Oral & Maxillofacial Surgery,https://www.crunchbase.com/organization/sunset-oral-maxillofacial-surgery,"Dental, Health Care, Medical","Portland, Oregon, United States","Sunset Oral & Maxillofacial Surgery offers oral surgery including dental implants, bone grafting, jaw surgery, and other treatments.","1,488,256","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.sunsetoms.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Baton Rouge Clinic,https://www.crunchbase.com/organization/the-baton-rouge-clinic,"Health Care, Hospital, Medical","Baton Rouge, Louisiana, United States",The Baton Rouge Clinic is a multi-specialty clinic that provides medical and healthcare services.,"1,488,256",Southern US,$100M to $500M,Active,1946-01-01,year,,,,,For Profit,https://brclinic.com,,Health Care,4,"Dr. Cheney Joseph, Dr. Gerald Joseph, Dr. Joseph Sabatier, Dr. Mortimer Silvey",501-1000,,,,,,,,,,,,,Private,,,,,,
4D Tax and Financial Planning,https://www.crunchbase.com/organization/4d-tax-and-financial-planning,"Accounting, Finance, Financial Services","New York, New York, United States",4D Tax and Financial Planning is a full-service accounting firm.,"1,488,259","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.4d-nyc.com/,"4D Tax and Financial Planning has been serving the accounting needs of New York, NY, and the surrounding areas for years. They provide independent fee-only tax and financial planning services to individuals, families, and small businesses.  To ensure unbiased professional services, the company does not sell any insurance or investment product, nor does it receive commissions.","Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Anchor Seals,https://www.crunchbase.com/organization/anchor-seals,"Industrial, Industrial Engineering, Manufacturing, Mechanical Engineering","Coraopolis, Pennsylvania, United States","Anchor Seals is a distributor of gasket sheeting, expansion joints, hydraulic packings, sealants, mechanical seals, and mechanical packings.","1,488,261","Great Lakes, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.anchorseals.com,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
GGAIG,https://www.crunchbase.com/organization/gil-garden-avetrani-insurance-group,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Miami, Florida, United States","GGAIG provides a range of insurance and coverage options such a property, liability, commercial and marine insurance.","1,488,262","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.gilgardenavetraniinsurance.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Holmdel Imaging,https://www.crunchbase.com/organization/holmdel-imaging,"Health Care, Health Diagnostics, Hospital","Holmdel, New Jersey, United States",Holmdel Imaging offers diagnostic and radiological screening services.,"1,488,264","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://holmdelimaging.com,"Holmdel Imaging provides diagnostic medical imaging services and comprehensive care from screening to diagnostic breast exams and biopsies. Their services include magnetic resonance imaging (MRI), breast MRI, ultrasound, computed tomography (CT), bone density, nuclear medicine, body imaging, musculoskeletal imaging, digital mammography and X-rays.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tucson Used Auto Sales,https://www.crunchbase.com/organization/tucson-used-auto-sales,Automotive,"Tucson, Arizona, United States","Used Car Dealer in Tucson, AZ","1,488,268",Western US,,Active,2015-01-01,year,,,,,For Profit,http://tucsonusedautos.com,"Address: 3619 N 1st Ave, Tucson, AZ 85719, USA",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Gibbsville Implement,https://www.crunchbase.com/organization/gibbsville-implement,"Rental, Retail, Sales","Waldo, Wisconsin, United States","Gibbsville Implement is a dealer of farm, commercial, and consumer products that provides inventory, rentals, parts, and services.","1,488,271","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.gibbsville.net,"Gibbsville Implement is a farm, commercial, and consumer product dealer that offers inventory, rentals, parts, and services. Their equipment includes agricultural machinery, construction machinery, trailers, lawn and garden machinery, outdoor power equipment, precision agriculture machinery, and other items.","Commerce and Shopping, Sales and Marketing",2,"Jane DeBlaey, Jerry DeBlaey",11-50,,,,,,,,,,,,,Private,,,,,,
VSNRY,https://www.crunchbase.com/organization/vsnry,"Consulting, Marketing, Web Design","Honolulu, Hawaii, United States","VSNRY Inc offers remote strategy consultancy, strategic tools, advisory, and website design services.","1,488,277","Asia-Pacific (APAC), Western US",$1M to $10M,Active,,,,,,,For Profit,https://vsnry.io,,"Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Workroom,https://www.crunchbase.com/organization/workroom,"Advertising, SEO, Social Media Marketing, Web Design","Pasadena, California, United States",Workroom is an online marketing agency that offers scalability and provides a diverse skill set.,"1,488,280","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,month,,,,,For Profit,http://goworkroom.com/,Workroom is an online marketing agency that offers scalability and provides a diverse skill set.,"Advertising, Design, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
PREP Cooking Classes,https://www.crunchbase.com/organization/prep-cooking-classes,"Cooking, Food and Beverage, Food Processing","Seal Beach, California, United States",PREP Cooking Classes is a cooking school and retail store.,"1,488,281","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://prepcookingclasses.com,"PREP Cooking Classes provides events, cooking classes, and beer and wine. They offer cooking classes for adults, cooking series, kids cooking, kids cooking camps, vegan and vegetarian cooking, virtual classes, and a virtual cooking club. The company's contact modes are mail, phone, and physical address.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Optifreeze,https://www.crunchbase.com/organization/optifreeze,Food Processing,"New York, New York, United States",Optifreeze is a company that specializes in food processing solutions.,"1,488,281","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-06-01,day,,,,,For Profit,http://optifreeze.se/,,Food and Beverage,1,Petr Dejmek,1-10,1,,12000000,USD,12000000,12000000,USD,12000000,,,,,Private,,,,,,
Empower Illinois,https://www.crunchbase.com/organization/empower-illinois,"Charity, Education, Non Profit, Social","Chicago, Illinois, United States",Empower Illinois provides education and support services for children in low-income families with a goal towards empowerment.,"1,488,285","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2017-01-01,year,,,,,Non-profit,https://www.empowerillinois.org,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Birka,https://www.crunchbase.com/organization/birka-554b,"Architecture, Commercial, Interior Design, Project Management","Doral, Florida, United States","Birka is an architectural and planning company that offers project management, product design, and commercial design services.","1,488,287","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://birkaonline.com/,,"Administrative Services, Design, Other, Real Estate",2,"Claudio Kaczka, Victor Birembaum",1-10,,,,,,,,,,,,,Private,,,,,,
LifeIce,https://www.crunchbase.com/organization/lifeice,"E-Commerce, Food and Beverage, Snack Food","Chelsea, New York, United States",LifeIce is a digital store that sells a range of various frozen fruits and vegetables that are ready to consume out of the packet.,"1,488,287","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-04-24,day,,,,,For Profit,https://www.lifeice.com/,,"Commerce and Shopping, Food and Beverage",1,Paulette Fox,1-10,,,,,,,,,,,,,Private,,,,,,
Cedar Springs Church,https://www.crunchbase.com/organization/cedar-springs-church,"Education, Non Profit, Religion","Slinger, Wisconsin, United States",Cedar Springs is a Christian non-denominational church.,"1,488,288","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,http://www.cedarspringschurch.com/,,"Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dealy,https://www.crunchbase.com/organization/dealy,"E-Commerce, Software","Greenville, South Carolina, United States","Dealy is software that allows e-commerce website owners to create and distribute their daily deals through FB, Twitter, SMS, and emails.","1,488,298","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.adealy.com,"Dealy's [deal of the day software](http://adealy.com) allows e-commerce website owners to create and distribute their deals of the day through internet, facebook, twitter, SMS, email and their website.","Commerce and Shopping, Software",1,Steven Wagner,11-50,,,,,,,,,,,,,Private,,,,,,
TraylorTranspo,https://www.crunchbase.com/organization/traylortranspo,"Freight Service, Logistics, Transportation","Dallas, Texas, United States",TraylorTranspo is a freight brokerage firm that provides logistics services.,"1,488,299","Dallas/Fort Worth Metroplex, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://traylortranspo.com,"TraylorTranspo provides transportation serices. They also focus on connecting shippers with carriers. They provide logistics services. They provide supply chain management services. Their customers contact them through address, phone, mail, and online applications.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Firm,https://www.crunchbase.com/organization/the-firm-35c8,"Commercial, Property Management, Real Estate, Real Estate Brokerage, Residential","Madison, Wisconsin, United States",The Firm is a real estate brokerage company.,"1,488,304","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://thefirm.realestate,"The Firm is a commercial and residential real estate company. They offer real estate property buying and selling services. They also provide design, consulting, and contract services.","Other, Real Estate",1,Brooke Keeling,11-50,,,,,,,,,,,,,Private,,,,,,
Property Management Advisors,https://www.crunchbase.com/organization/property-management-advisors,"Facility Management, Property Management, Real Estate","Plainview, New York, United States",Property Management Advisors is a real estate company providing property and facility management services.,"1,488,305","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.pmadvisors.co,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
CDM,https://www.crunchbase.com/organization/cdm-0f55,"Civil Engineering, Construction, Interior Design, Property Management","Brewerton, New York, United States","CDM is a construction company that renders construction management, tenet, pre & ground-up construction and property management services.","1,488,306","East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://cdmcny.com/,,"Design, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
DTL,https://www.crunchbase.com/organization/dtl,"Information Technology, Web Design, Web Hosting","New York, New York, United States","DTL offers web design, programming, and hosting services.","1,488,308","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.dtl.net,,"Design, Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Huntington Federal,https://www.crunchbase.com/organization/huntington-federal,"Banking, Debit Cards, Financial Services, Retirement","Huntington, West Virginia, United States","Huntington Federal is a financial company that delivers savings, mortgages, loans, debit cards, retirement and consulting services.","1,488,308",Southern US,$10M to $50M,Active,1934-01-01,year,,,,,For Profit,https://www.huntingtonfederal.com/,,"Community and Lifestyle, Financial Services, Lending and Investments, Other, Payments",,,101-250,,,,,,,,,,,,,Private,,,,,,
EJP Events,https://www.crunchbase.com/organization/ejp-events,"Consulting, Event Management, Wedding","Portland, Oregon, United States","EJP Events is an event management company specializing in the organization of weddings, meetings, company picnics, and holiday parties.","1,488,309","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://ejpevents.com/,,"Community and Lifestyle, Events, Media and Entertainment, Professional Services",1,Emilynn Pumarega,1-10,,,,,,,,,,,,,Private,,,,,,
Whitley & Siddons,https://www.crunchbase.com/organization/whitley-siddons,"Construction, Printing","Austin, Texas, United States","Whitley & Siddons specializes in construction information products including blueprints, TxDOT low-bid sheets, printed reports, and bidders.","1,488,310",Southern US,$1M to $10M,Active,1932-01-01,year,,,,,For Profit,http://www.whitleysiddons.com/Default.aspx,,"Content and Publishing, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Treble Red Media,https://www.crunchbase.com/organization/treble-red-media,"Digital Marketing, Digital Media, Information Technology, Software","Denver, Colorado, United States","Treble Red Media is an online media development studio, creating content on technology, product guides, and media literacy.","1,488,314","Greater Denver Area, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://treblered.com,,"Information Technology, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Electrum,https://www.crunchbase.com/organization/electrum-b296,"Facilities Support Services, Recycling, Waste Management","Rahway, New Jersey, United States",Electrum provides metal recycling and refinishing services.,"1,488,315","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://electruminc.com,,"Administrative Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Magers’ Elite Cleaning,https://www.crunchbase.com/organization/magers-elite-cleaning,"Commercial, Facilities Support Services, Janitorial Service, Residential","Springfield, Missouri, United States","Magers’ Elite Cleaning provides residential, commercial, and construction cleaning services.","1,488,316",Midwestern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://magerselitecleaning.com,"Magers’ Elite Cleaning provides the cleaning and janitorial services for residential, construction, commercial, windows, and floors. They provide training services for cleaning.  Their customers contact them through address, phone, mail, and online applications.","Administrative Services, Other, Real Estate",1,John W. Gardner,11-50,,,,,,,,,,,,,Private,,,,,,
Eagle Web Designs,https://www.crunchbase.com/organization/eagle-web-designs,"Marketing, Telecommunications, Web Design","Murrells Inlet, South Carolina, United States",Eagle Web Designs offers web design & digital marketing services.,"1,488,316","East Coast, Southern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://eaglewebdesigns.com,,"Design, Hardware, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Auto Dealers Only,https://www.crunchbase.com/organization/auto-dealers-only,"Automotive, Retail, Sales","Brunswick, Georgia, United States",Auto Dealers Only is a full-service automotive dealership firm.,"1,488,317","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://autodealersonly.com/,"Auto Dealers Only assists dealerships in all aspects of sales and service. The firm offers solutions, designs, ideas, and methods that deliver desired results.","Commerce and Shopping, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Hanover Stone Partners, LLC",https://www.crunchbase.com/organization/hanover-stone-partners-llc,"Financial Services, Human Resources","New York, New York, United States",Hanover Stone Partners is an insurance company that provides employee benefits and actuarial services.,"1,488,319","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://hanoverstonepartners.com,,"Administrative Services, Financial Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Fountainhead,https://www.crunchbase.com/organization/fountainhead-cc42,"Consulting, Cyber Security, Information Technology","Torrance, California, United States","Fountainhead is an information technology that provides cloud, hosting, cyber security, and managed IT services.","1,488,324","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://fountainhead-consulting.com/,,"Information Technology, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Advanced Contents Recovery,https://www.crunchbase.com/organization/advanced-contents-recovery,"CleanTech, Facilities Support Services, Packaging Services","Winchester, Virginia, United States",Advanced Contents Recovery is a restoration industry that provides fire and water damage restoration services.,"1,488,326","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://advancedcontentsrecovery.com,"Advanced Contents Recovery offers packing cleanup, equipment repair, and water recovery after fires and fungus outbreaks. offering services to the technical property recovery industry's home and property reconstruction and disaster reconstruction sections. They provide management with an air-conditioned warehouse and secure storage, restoration, and cleaning services.","Administrative Services, Sustainability",1,Ken Sellers,11-50,,,,,,,,,,,,,Private,,,,,,
All in Solutions Counseling Center,https://www.crunchbase.com/organization/all-in-solutions-counseling-center,"Addiction Treatment, Health Care, Medical","Boynton Beach, Florida, United States",All in Solutions Counseling Center is an addiction recovery counseling center with highly individualized treatments.,"1,488,326","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.iopcenter.com/,"All in Solutions Counseling Center is an intensive outpatient program located in South Florida. We offer a comprehensive, individualized outpatient treatment program for drug & alcohol addiction.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Watch Her Work,https://www.crunchbase.com/organization/watchherwork-llc,"Advice, Consulting, Training, Women's","Houston, Texas, United States","Watch Her Work digital platform provides professional advice, consulting, coaching, training, and presentation skills services for women.","1,488,326","Greater Houston Area, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://watchherwork.com/,,"Community and Lifestyle, Education, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Overland & Shanahan Wealth Advisors,https://www.crunchbase.com/organization/overland-shanahan-wealth-advisors,"Financial Services, Insurance, Retirement, Wealth Management","San Diego, California, United States","Overland & Shanahan Wealth Advisors renders financial planning, taxation, retirement planning, insurance and investment services.","1,488,328","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.overlandshanahan.com,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Kelley Financial Group,https://www.crunchbase.com/organization/the-kelley-financial-group,"Financial Services, Insurance, Risk Management, Wealth Management","Sewickley, Pennsylvania, United States","The Kelley Financial Group renders wealth management and financial planning services in the field of investment, insurance, and retirement.","1,488,331","Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.thekelleyfinancialgroup.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reboot Medical,https://www.crunchbase.com/organization/reboot-medical,Medical Device,"Lowell, Massachusetts, United States",Reboot Medical has developed novel photo-curable textiles and matching UV-A and blue light sources.,"1,488,332","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,http://www.rebootmedical.com,"Reboot Medical has developed novel photo-curable textiles and matching UV-A and blue light sources. Our products deliver full strength cast and splints to treat bone fractures in seconds without messy and infection-prone water baths, gloves, or complex disposal. Through new materials, our vision is to reboot the materials and devices used in orthopedic fracture care to enable quick treatment, that can be done anywhere at any time to save healthcare providers and patients time and money.",Health Care,,,1-10,1,,,,,,USD,,MassChallenge,1,1,,Private,,,,,,
Medicine Man Compounding Pharmacy,https://www.crunchbase.com/organization/medicine-man-compounding-pharmacy,"Consulting, Health Care, Medical Device, Pharmaceutical, Retail","Summerville, South Carolina, United States",Medicine Man Compounding Pharmacy provides bio-identical hormone replacement therapy services.,"1,488,332","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://medicinemansc.com,"Medicine Man Compounding Pharmacy offers compounding, BHRT consultations, discounted medications, durable medical equipment, OTC wellness products, and free delivery. They provide ED pills and compounded medications. Compounding medications such as BHRT, veterinary medications, dental, numbing gels, tattoo and hair removal numbing creams, anti-aging and moisturising creams, scar care, and alternative prescriptions to commercially available drugs are available.","Commerce and Shopping, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Neuro 7 Medical Instrument,https://www.crunchbase.com/organization/neuro-7-medical-instrument,"Health Care, Manufacturing, Medical Device","Billings, Montana, United States","Neuro 7 Medical Instrument is a manufacturer of precision, hand-held instruments for medical practitioners.","1,488,333",Western US,,Active,,,,,,,For Profit,https://www.neuro7.com,"Neuro 7 Medical Instrument is designed for medical professionals that desire an efficient and accurate way to perform a neurosensory exam. They manufacture precision, hand-held instruments for medical practitioners. Their customers contact through phone, email, and online applications.","Health Care, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Dentistry U,https://www.crunchbase.com/organization/dentistry-u,"Cosmetic Surgery, Dental, Health Care, Wellness","Reseda, California, United States","Dentistry U provides dental services including cosmetic procedures, preventative and restorative dentistry, and dental implants.","1,488,335","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://dramik.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
