Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Bank of Lincoln County,https://www.crunchbase.com/organization/bank-of-lincoln-county,"Banking, Finance, Financial Services","Fayetteville, Tennessee, United States","Bank of Lincoln County is a financial institution that provides foreign exchange, mortgages, and banking services.","1,157,182",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.bolconline.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Illinois Brick,https://www.crunchbase.com/organization/illinois-brick,Real Estate,"Palos Hills, Illinois, United States","Illinois Brick is a building materials company specializing in brick, stone, and hardscape","1,157,188","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1900-04-01,day,,,,,For Profit,http://illinoisbrick.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Simpleology,https://www.crunchbase.com/organization/simpleology,"Internet, Web Development","Las Vegas, Nevada, United States",Simpleology is a subsidiary of Construct Zero Inc. It is the best-selling author of many books.,"1,157,197",Western US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://simpleology.com,"Simpleology is the brainchild of Mark Joyner, an internet marketing legend and entrepreneur. When he originally came up with the concept for Simpleology back in 2005, he was selling courses to help people become more productive and manage their finances.","Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Graphic Communications,https://www.crunchbase.com/organization/graphic-communications,"Commercial, Consulting, Printing","Hudson, Ohio, United States",GC is a paper broker and print management consultancy.,"1,157,200","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.graphiccommunications.com,"Graphic Communications has paper and print communications consultants, representing a cross-section of the finest papermakers and printers around the globe. Their clients can follow the entire print and paper process without the burden of managing it all themselves. Once a partnership is formed with a client, they formulate a plan to accomplish the client’s goals. They handle all of the time-consuming details involved with working with paper mills and printers. They keep track of all the details, and their clients gain time, save money, and get better quality products.","Content and Publishing, Media and Entertainment, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bridging Distance,https://www.crunchbase.com/organization/bridging-distance,"Consulting, Professional Services, Training","Townsend, Massachusetts, United States","Bridging Distance offers a remote worker toolkit, virtual fitness, online virtual team-building boot camps, coaching, and consultation.","1,157,203","Greater Boston Area, East Coast, New England",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://bridgingdistance.com/,,"Education, Other, Professional Services",1,Stefanie Heiter,11-50,,,,,,,,,,,,,Private,,,,,,
Red Moon Solutions,https://www.crunchbase.com/organization/red-moon-solutions,"Accounting, Asset Management, Software","Sarasota, Florida, United States",Red Moon Solutions provides asset management software.,"1,157,206","East Coast, Southern US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,http://www.redmoonsolutions.com/,,"Financial Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
German Academic Exchange Service (DAAD),https://www.crunchbase.com/organization/german-academic-exchange-service-daad,Education,"New York, New York, United States",German Academic Exchange Service is an organization studying German education in North America.,"1,157,206","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1925-01-01,day,,,,,For Profit,https://daad.org,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
TRO Investment Group,https://www.crunchbase.com/organization/tro-investment-group,"Finance, Impact Investing, Real Estate Investment","Northbrook, Illinois, United States",TRO Investment Group manages alternative investments in real estate and litigation finance.,"1,157,208","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://troinv.com,TRO Investment Group provides real estate equity and financial asset classes that generate cash flow and offer value-add appreciation potential along with inherent downside protection. They respond to customer inquiries by phone and email.,"Financial Services, Lending and Investments, Real Estate",1,Rich Lund,1-10,,,,,,,,,,,,,Private,,,,,,
River Bend Head Start & Family Services,https://www.crunchbase.com/organization/river-bend-head-start-family-services,"Child Care, Family, Health Care, Non Profit, Wellness","Alton, Illinois, United States","River Bend Head Start & Family Services is a non-profit firm that provides child development, nutrition, and parent involvement services.","1,157,209","Great Lakes, Midwestern US",$10M to $50M,Active,1916-01-01,year,,,,,Non-profit,https://riverbendfamilies.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bull & Bear Capital Advisors,https://www.crunchbase.com/organization/bull-bear-capital-advisors,"Accounting, Finance, Financial Services","Jacksonville, Florida, United States","Bull & Bear Capital Advisors provides accounting, insurance, investment and portfolio management solutions.","1,157,210","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.bullbearcapital.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
StannTron,https://www.crunchbase.com/organization/stanntron,"Biotechnology, Energy, Health Care, Medical, Renewable Energy","Southborough, Massachusetts, United States",StannTron is a developer of innovative energy conversion technologies that convert biomass to biochemicals.,"1,157,212","East Coast, New England, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.stanntron.com,"StannTron is a start up found in 2012 by Dr. Thomas Tao. A technology developer in CleanTech and renewables, energy conversion technologies, bio-chemicals, and bio-fuels. Dr. Thomas Tao, founder/president; Dr. Paul Osenar, board member; Mr. Ray Ritter, board member; Mr. Wally Creek, board member. Company locates at 153 Northboro road, Southborough, MA","Biotechnology, Energy, Health Care, Science and Engineering, Sustainability",1,Thomas Tao,1-10,1,,,,,149990,USD,149990,National Science Foundation,1,1,,Private,,,,,,
Emblem Media Productions,https://www.crunchbase.com/organization/emblem-media-productions,"Events, Film Production, Media and Entertainment, Social Media, Video","Orange, California, United States","Emblem Media Productions is a video production company that offers event, social media, and film production services.","1,157,214","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://emblemmp.com,,"Events, Internet Services, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Farley & Associates,https://www.crunchbase.com/organization/farley-associates,"Auto Insurance, Commercial Insurance, Cyber Security, Insurance, Property Insurance","Dallas, Texas, United States",Farley & Associates provides commercial property and casualty insurance services.,"1,157,214","Dallas/Fort Worth Metroplex, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://www.farley.associates,"Farley & Associates is an insurance agency. They provide business brokerage, business development, hr solutions, and commercial insurance. Their insurance products and services such as commercial general liability, commercial auto insurance, umbrella and excess insurance, commercial property insurance, workers compensation, truckers and cargo, warehouse​, bonds, contractor, retail, and cybersecurity.","Financial Services, Information Technology, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dave's Pest Control,https://www.crunchbase.com/organization/dave-s-pest-control,"Commercial, Environmental Engineering, Residential, Service Industry","Port Orange, Florida, United States",Dave's Pest Control offers pest control and extermination services for homes and businesses.,"1,157,216","East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.davespestcontrol.com,"Dave's Pest Control provides residential and commercial pest control services. They offer pest control and extermination for homes and businesses. They provide termite control, lawn and shrub spraying, bed bug treatment, wildlife removal, rodent control, and mosquito control services. They offer termite treatment solutions to prevent and eliminate termites in homes and businesses.","Other, Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tishco,https://www.crunchbase.com/organization/tishco,"Industrial, Professional Services, Real Estate","Georgia, Louisiana, United States",Tishco is a real estate provider for the multifamily housing industry.,"1,157,220",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://tishcollc.com,,"Manufacturing, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Soleil Management,https://www.crunchbase.com/organization/soleil-management,"Real Estate, Tourism, Travel","Las Vegas, Nevada, United States",Soleil Management is a hospitality company providing Property management services.,"1,157,224",Western US,$10M to $50M,Active,2001-01-01,month,,,,,For Profit,http://soleilmanagement.com,,"Real Estate, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Curative Medical,https://www.crunchbase.com/organization/curative-medical,"Health Care, Medical Device","Santa Clara, California, United States",Curative Medical is a non-invasive sleep-disorder breathing and ventilation device maker,"1,157,227","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1998-01-01,year,2015-10-08,day,,,For Profit,http://www.curativemedical.com,,Health Care,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
The Law Firm of Shihab & Associates,https://www.crunchbase.com/organization/the-law-firm-of-shihab-associates,"Employment, Legal, Professional Services","Columbus, Ohio, United States",Ethical & Supportive Immigration Lawyers,"1,157,227","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.shihabimmigrationfirm.com,"Immigration Lawyers Representing Global Corporations, Employers, Colleges & Universities, Healthcare Professionals, Families and Immigrants Worldwide","Other, Professional Services",1,Gus M. Shihab,1-10,,,,,,,,,,,,,Private,,,,,,
AFC Mortgage,https://www.crunchbase.com/organization/afc-mortgage,"Finance, Financial Services, Residential","Mobile, Alabama, United States",AFC Mortgage provides investment and home financial services.,"1,157,227",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://afcmortgage.com,"AFC Mortgage specializes in conventional, non-conventional, FHA and VA, and second mortgages. They also provide investment and home financial services. Their customers contact them through email, mobile, and online applications.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
TweLvE by Design,https://www.crunchbase.com/organization/twelve-by-design,"E-Commerce, Fashion, Product Design, Textiles","Atlanta, Georgia, United States",TweLvE by Design is a fashion designer that creates and sells clothes and accessories.,"1,157,232","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.twelvebydesign.com,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Karmasoft,https://www.crunchbase.com/organization/karmasoft,"Computer, Software","Brooklyn, New York, United States",Karmasoft is a software platform for yoga studios.,"1,157,233","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,day,,,,,For Profit,http://www.karmasoftonline.com,,"Consumer Electronics, Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
Cloudbot,https://www.crunchbase.com/organization/cloudbot,"Cloud Computing, Cloud Management, Internet, Messaging, Mobile","Chicago, Illinois, United States",Cloudbot is a mobile and web app that aggregates and manages users' online presence into a single interface.,"1,157,238","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2010-11-01,day,,,,,For Profit,http://cloudbot.com,"Cloudbot is a mobile and web app that pulls each user's online presence into one simple user interface. Cloudbot helps manage the profiles, contacts and activities users maintain across multiple applications by bringing all of their social activity together into a single hub. Cloudbot eliminates the scattered, segmented data silos that naturally form as apps explode in popularity. In addition, Cloudbot's universal address book and integrated social connections make it easy to call, email, send a Facebook or LinkedIn message, post a tweet, share a document via DropBox or GoogleDocs, schedule a meeting, and more. Cloudbot was part of **[AngelPad](http://angelpad.org) #2** in 2011","Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software",5,"Agam Patel, Blaine Schanfeldt, Colin Young, Mark Bertrand, Zack Gilbert",1-10,2,,1220000,USD,1220000,1220000,USD,1220000,"Lightbank, Hyde Park Angels, Draper Associates, AngelPad",1,4,,Private,,,,,,
Equilibrium,https://www.crunchbase.com/organization/equilibrium,"Artificial Intelligence (AI), Finance, Financial Services, FinTech, Information Technology, Prediction Markets","Los Angeles, California, United States",A web platform where users can create their avatars and become their personal investment advisors.,"1,157,243","Greater Los Angeles Area, West Coast, Western US",,Active,2018-11-13,day,,,,,For Profit,https://www.eqbm.io,Equilibrium is a web and mobile platform to help investors to solve robo - advising inefficiency with the ability to deploy emotional intelligence techniques for improved profit results in their portfolio management.,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Science and Engineering, Software",1,Paul Savchuk,1-10,,,,,,,,,,,,,Private,,,,,,
Teltech-Inc.,https://www.crunchbase.com/organization/teltech-inc,"Business Information Systems, Information Technology, Software, Trading Platform, Wholesale","Dallas, Texas, United States",Teltech-Inc is a wholesaler of technology solutions.,"1,157,246","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.teltech-inc.com,"Teltech-Inc is a multi-vendor systems integrator for contact centers, trading floors, and security solutions, and their services are presales, identify and analyzing company’s needs, and finding the most suitable products that fit for company’s requirements, engineering, project design, network design, systems integration, process & procedures design, training, procurement, budgeting of IT products and implementation assistance, manage every aspect of the procurement cycle to ensure it meets the customer’s expectations, integration of collaboration solutions, interface and subsystems design & development, procedure implementation, training to ensure best performance and functionality.","Commerce and Shopping, Financial Services, Information Technology, Lending and Investments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Awning and Sign Contractors,https://www.crunchbase.com/organization/awning-and-sign-contractors,"Building Material, Construction, Industrial Manufacturing, Manufacturing","Angola, Indiana, United States","Awning and Sign Contractors manufactures and markets fabric awnings, canopies, signage, patio railing, custom fabric, and metal products.","1,157,248","Great Lakes, Midwestern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.ascfabricators.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bishard Homes,https://www.crunchbase.com/organization/bishard-homes,"Architecture, Construction, Real Estate","Virginia Beach, Virginia, United States",Bishard Development Corporation is an architectural company that offers residential development and designing services.,"1,157,248","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.bishardhomes.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Practical Packaging Solutions,https://www.crunchbase.com/organization/practical-packaging-solutions,"Industrial Design, Packaging Services, Warehousing","Glendale Heights, Illinois, United States","Practical Packaging Solutions provides packaging machinery, materials, design, and service.","1,157,260","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.practicalpackaging.com,"Practical Packaging Solutions is a premier packaging machinery and supply distribution organization. Their focused commitment to the needs of their valued customers is the foundation of their success in the marketplace. They provide field service, warehousing and inventory programs, contract packaging, and custom design consultation services.","Administrative Services, Design, Hardware, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ace Uniforms,https://www.crunchbase.com/organization/ace-uniforms,"Medical, Military","San Diego, California, United States","Ace Uniforms provides embroidery, tailoring, engraving, and silk screening for the men and women in the hospitality professions.","1,157,260","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.aceuniforms.com,"ACE Uniforms offers customer service, quality, and simplification. They provide crafted uniforms for men and women in law enforcement, military, medical, and hospitality professions.","Government and Military, Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Local Marketers,https://www.crunchbase.com/organization/local-marketers,"Advertising, Marketing","Seattle, Washington, United States",Local Marketers provides advertising services to small and medium companies.,"1,157,261","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.localmarketers.com,Local Marketers is a start up that focuses on small to medium sized businesses' advertising needs.,"Advertising, Sales and Marketing",,,11-50,2,Early Stage Venture,4699999,USD,4699999,4699999,USD,4699999,Madrona,1,1,,Private,,,,,,
Madia Insurance Agency,https://www.crunchbase.com/organization/madia-insurance-agency,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance","Pittsburgh, Pennsylvania, United States","Madia Insurance Agency Inc offers auto, home, and personal insurance services, with a team of agents assisting customers.","1,157,262","Great Lakes, Northeastern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.madiainsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Bonna Vita Ventures, LLC",https://www.crunchbase.com/organization/bonna-vita-ventures-llc,Management Consulting,"San Diego, California, United States",Bonna Vita Ventures is a B2B consulting company developing a playbook of actionable customer discovery and development strategies.,"1,157,264","Greater San Diego Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,http://www.trydorma.com/,"Tiger Team is our B2B service will help your business get, grow, and keep more customers by Team developing a playbook of actionable customer discovery and development strategies.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wyred Insights,https://www.crunchbase.com/organization/wyred-insights,"SEO, Social Media Marketing, Web Design","Reno, Nevada, United States","Wyred Insights provides strategy, design, technology, and automated solutions for business.","1,157,265",Western US,,Active,2017-01-01,year,,,,,For Profit,https://wyredinsights.com,"Wyred Insights is a digital marketing consultancy. They provide solutions for SEO, shift, dor, web, digital recruiter,  and wyred tech. They provide website design, logo design, social media marketing, content marketing, video content, Facebook advertising, web development, design, branding, and digital design services.","Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Venture Oaks Real Estate Group,https://www.crunchbase.com/organization/venture-oaks-real-estate-group,"Asset Management, Property Development, Property Management, Real Estate, Real Estate Investment","Sacramento, California, United States","Venture Oaks Real Estate Group is a real estate company that provides property development, investment, and management services.","1,157,268","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.ventureoaksre.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Burgess Square Healthcare Center,https://www.crunchbase.com/organization/burgess-square-healthcare-center,"Health Care, Health Diagnostics, Hospitality, Rehabilitation, Wellness","Westmont, Illinois, United States","Burgess Square Healthcare Center provides physical rehabilitation, wound care, cardiac care, hospice care, and APC services.","1,157,269","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.burgesssquare.com/,,"Health Care, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chef Han's Gourmet Foods,https://www.crunchbase.com/organization/chef-han-s-gourmet-foods,"E-Commerce, Food and Beverage, Food Processing, Gift Card","West Monroe, Louisiana, United States",Chef Han's Gourmet Foods specializes in creole and cajun-ready mixes and seasonings.,"1,157,271",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.chefhansgourmetfoods.com/,"Chef Han's Gourmet Foods offers specials, bestsellers, christmas specials, cajun essence, featured items, rice products, bean and pea products, spice shakers, deserts, bulk products, cajun food products, hot sauce, gift baskets, and more.","Commerce and Shopping, Financial Services, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
CCQ FULFILLMENT,https://www.crunchbase.com/organization/ccq-fulfillment,"Delivery Service, Logistics, Packaging Services, Warehousing","Sarasota, Florida, United States",CCQ Fulfillment is a full-service logistics company specializing in warehousing and fulfillment.,"1,157,273","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.ccqfulfillment.com/,"CCQ Fulfillment is a full-service logistics company specializing in warehousing and fulfillment. They work behind the scenes as an extension of our client’s businesses, to seamlessly provide fulfillment, warehousing, distribution, cross-docking, direct mail, and printing services to companies across a variety of industries including Consumer Packaged Goods, Advertising Agencies, Magazine & Catalog Publishers, Pharmaceutical Products, Nutritional Supplements, Broadcasters,Transportation, Financial Services, Consumer Electronics, Restaurant Services, Personal Care Products, Governmental Agencies","Administrative Services, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Heartland Center For Reproductive Medicine,https://www.crunchbase.com/organization/heartland-center-for-reproductive-medicine,"Health Care, Hospital, Medical","Omaha, Nebraska, United States","Heartland Center For Reproductive Medicine offers infertility treatments including IVF, LGBTQ services, and third-party reproduction.","1,157,275",Midwestern US,$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.heartlandfertility.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Desert Sun Tanning Salons,https://www.crunchbase.com/organization/desert-sun-tanning-salons,"Beauty, Cosmetics, Health Care, Personal Health","Bellevue, Washington, United States","Desert Sun Tanning Salons is a beauty salon that offers anti-aging therapy, tanning service, healing service, skin treatment, and solutions.","1,157,280","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://desertsuntanning.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mercola Consulting Services,https://www.crunchbase.com/organization/mercola-consulting-services,"Consulting, Information Technology, Software","Cape Coral, Florida, United States","Mercola Consulting Services is a consulting firm that specializes in internet marketing, software development and IT infrastructure.","1,157,282","East Coast, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://www.mercolaconsultingservices.com/,,"Information Technology, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
LiveLitigation,https://www.crunchbase.com/organization/livelitigation,"Internet, Legal Tech, Video Conferencing","Los Angeles, California, United States",LiveLitigation is a provider of web-based live deposition and video conferencing solutions for the Legal industry.,"1,157,285","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,day,,,,,For Profit,https://livelitigation.com/,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
MobileHome.net,https://www.crunchbase.com/organization/mobilehome-net,"Information Services, Online Portals, Real Estate","Cedaredge, Colorado, United States","MobileHome.net is an online portal that provides resources and services for buying, selling, and renting mobile homes.","1,157,286",Western US,,Active,1997-01-01,year,,,,,For Profit,https://www.mobilehome.net,,"Information Technology, Internet Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Wealth 212,https://www.crunchbase.com/organization/wealth-212,"Advice, Consulting, Financial Services, Real Estate Investment","Anchorage, Alaska, United States","Wealth 212 is a financial service company that offers various services such as property investment, funding, and business structuring.","1,157,287",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://wealth212.com/,,"Financial Services, Media and Entertainment, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robert J Malone DDS,https://www.crunchbase.com/organization/robert-j-malone-dds,"Dental, Health Care, Hospital, Medical","Escondido, California, United States","Robert J Malone DDS provides services including preventive dentistry, restorative dentistry, and cosmetic dentistry.","1,157,288","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.robertjmalonedds.com,"Robert J Malone DDS  offers dental cleaning and check-up exam. They may also recommend an oral cancer screening for adults, and fluoride treatment for children. If they notice any instances of tooth decay or gum disease, the client may need restorative treatment. The cosmetic services they provide include teeth whitening, porcelain crowns, dental sealants, and dental veneers and bonding.",Health Care,1,Robert J. Malone,1-10,,,,,,,,,,,,,Private,,,,,,
Spectrum Integrated Technologies,https://www.crunchbase.com/organization/spectrum-integrated-technologies-b57b,"CAD, Information Technology, Project Management, Security, Telecommunications","Dedham, Massachusetts, United States","Spectrum Integrated Technologies provides telecommunications, data, and security system services.","1,157,290","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.spectrumit.com,"Spectrum Integrated Technologies is a security system service provider. They offer security and communications projects from single door maglocks to relocated IDF closets to new ground-up and high-rise construction. In addition, their fleet of vehicles allows responding to daily service calls. It provides services including budgeting, designing, estimating, computer-aided design, and project management.","Administrative Services, Design, Hardware, Information Technology, Other, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smart Cabinetry,https://www.crunchbase.com/organization/smart-cabinetry,"Furniture, Interior Design, Manufacturing","New Paris, Indiana, United States",Smart Cabinetry manufactures and distributes kitchen and bath cabinets.,"1,157,290","Great Lakes, Midwestern US",,Active,2004-01-01,year,,,,,For Profit,http://www.smartcabinetry.com,"Smart Cabinetry provides installation, cleaning and care, and cabinet repair services for kitchen and bath cabinets. Their customers contact them through email, phone, and online applications.","Consumer Goods, Design, Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Gray Organschi Architecture,https://www.crunchbase.com/organization/gray-organschi-architecture,"Architecture, Civil Engineering, Construction","New Haven, Connecticut, United States",Gray Organschi Architecture specializes in architectural design and building production services.,"1,157,291","East Coast, New England, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://grayorganschi.com,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
‚ÄãQuake Strong,https://www.crunchbase.com/organization/quake-strong,"Architecture, Civil Engineering, Construction, Finance","Los Angeles, California, United States","​Quake Strong specializes in seismic retrofitting process, financing, architecture, and structural engineering services.","1,157,292","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://quakestrong.com/,,"Financial Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Octave Communications,https://www.crunchbase.com/organization/octave-communications,"Audio, Software, Telecommunications, Video Conferencing","Nashua, New Hampshire, United States","Octave Communications(R), a leader in developing and deploying hardware and software for audio conferencing.","1,157,293","East Coast, New England, Northeastern US",,Active,1998-01-01,year,2003-11-26,day,,,For Profit,http://www.octavecomm.com/,"Octave Communications, Inc. is focused on delivering next generation audio and multimedia conferencing systems for use by service bureaus, carriers, and enterprises. The company has established a new benchmark in the telecommunications industry by providing domestic and international customers with highly reliable, scaleable and affordable group communication solutions. These solutions are designed to support both existing and future applications such as voice and data conferencing over circuit switched and IP networks.","Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Software",1,Rob Scott,11-50,4,M&A,30200000,USD,30200000,30200000,USD,30200000,"Bessemer Venture Partners, ABS Capital Partners, Pilot House Ventures, St. Paul Venture Capital, Batterson Venture Capital",1,5,,Private,,,,,,
Secure Money Advisors,https://www.crunchbase.com/organization/secure-money-advisors,"Consulting, Finance, Financial Services, Insurance","Zelienople, Pennsylvania, United States",Secure Money Advisors is an insurance service provider company.,"1,157,293","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.securemoneyadvisors.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neighborhood Mortgage,https://www.crunchbase.com/organization/neighborhood-mortgage,"Finance, Financial Services, Professional Services","Bellingham, Washington, United States","Neighborhood Mortgage is financial services brokerage company that provides loans, mortgages, and other financial services.","1,157,298","West Coast, Western US",,Active,,,,,,,For Profit,https://www.neighborhoodmortgage.net,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Villani Landshapers,https://www.crunchbase.com/organization/villani-landshapers,Landscaping,"Menomonee Falls, Wisconsin, United States","At Villani Landshapers Lawn and Landscape Maintenance, Inc, our passion for detail keeps your life beautiful and your mind at ease.","1,157,299","Great Lakes, Midwestern US",$10M to $50M,Active,2003-01-01,day,,,,,For Profit,http://villani-landshapers.com/,"Whether you are looking to increase the value of your home, or create that perfect outdoor living space, Villani Landshapers can transform and maintain a beautiful outdoor aesthetic. When you contact our professional staff the first thing you will notice is our passion. It is what drives us to deliver the excellence our clients expect and deserve.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Katz Builders,https://www.crunchbase.com/organization/katz-builders,"Commercial, Construction, Residential","Austin, Texas, United States","Katz Builders' commitment to performance construction and remodeling can produce homes and is healthier, require less maintenance.","1,157,299",Southern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.katzbuilders.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
