Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Celestech,https://www.crunchbase.com/organization/celestech,Software,"Phoenix, Arizona, United States","Celestech offers advanced engineering services, innovative research and technology solutions for businesses.","1,368,189","Greater Phoenix Area, Western US",,Active,2003-01-01,day,,,,,For Profit,http://www.celestech.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Micro Endeavors,https://www.crunchbase.com/organization/micro-endeavors,"Consulting, Information Technology, Software, Training","Media, Pennsylvania, United States","Micro Endeavors offers technologies training, software development, consulting, staffing and additional services.","1,368,190","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1983-01-01,day,,,,,For Profit,http://www.microendeavors.com,,"Education, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Thompson Group,https://www.crunchbase.com/organization/the-thompson-group,"Consulting, Information Technology","Austin, Texas, United States",The Thompson Group is a consulting firm for tech companies in Austin.,"1,368,190",Southern US,,Closed,1993-01-01,year,,,,none,For Profit,http://www.thompson-group.com,,"Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
AutoCorner,https://www.crunchbase.com/organization/auto-corner,"CRM, E-Commerce, Security, Software, Web Development","Luray, Virginia, United States",Complete used car dealer website system,"1,368,195","East Coast, Southern US",$1M to $10M,Active,2009-04-01,day,,,,,For Profit,http://www.autocorner.com,,"Commerce and Shopping, Information Technology, Privacy and Security, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trust Prime Market,https://www.crunchbase.com/organization/trust-prime-market,"Financial Services, Foreign Exchange Trading","Stockertown, Pennsylvania, United States","Financial company specializing in stocks, crypto, forex. Helps clients trade, manage funds & maximize profit.","1,368,199","Great Lakes, Northeastern US",,Active,2014-04-17,day,,,,,For Profit,https://trustprimemarket.com,"Trust Prime Market is a leading financial firm dedicated to helping clients navigate the complexities of the financial market. With extensive experience in stocks, crypto, and forex trading, Trust Prime Market offers world-class management services designed to optimize returns and maximize profits. Our team of skilled professionals brings a wealth of knowledge and expertise to every trading strategy, utilizing cutting-edge technology and analysis tools to stay ahead of the ever-changing market. Our primary focus is to provide personalized solutions tailored to the unique needs of each client, with a commitment to transparency and trust. Trust Prime Market is dedicated to delivering exceptional value to clients through strategic investments and optimized trading strategies. We understand the importance of staying ahead of market trends and leveraging new opportunities to help our clients grow their wealth and achieve their financial goals. Overall, Trust Prime Market is a trusted and reliable partner for individuals who want to grow their financial capital in the complex and continuously evolving financial market.",Financial Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Delaware Small Business Chamber,https://www.crunchbase.com/organization/delaware-small-business-chamber,"Communities, Event Management, Finance","Newark, Delaware, United States",Delaware Small Business Chamber is a chamber of commerce supporting local small business.,"1,368,202","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.dsbchamber.com,The Delaware Small Business Chamber helps small businesses in Delaware and the surrounding areas. They concentrate on organizations with less than 100 workers as well as larger corporations that financially support our local small business community.,"Community and Lifestyle, Events, Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
The DART,https://www.crunchbase.com/organization/the-dart,"Consumer Goods, Manufacturing","Sherman Oaks, California, United States",The DART is a smoking products manufacturer company.,"1,368,206","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://thedartco.com,,"Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baker Youth Club,https://www.crunchbase.com/organization/baker-youth-club,"Education, Fitness, Health Care, Non Profit","Warsaw, Indiana, United States","Baker Youth Club is a youth development agency that provides education, health, physical fitness, and social skills programs.","1,368,207","Great Lakes, Midwestern US",$1M to $10M,Active,1926-01-01,year,,,,,Non-profit,https://www.bakeryouthclub.com,,"Education, Health Care, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evans Communications,https://www.crunchbase.com/organization/evans-communications,Public Relations,"Phoenix, Arizona, United States","Evans Communications is a public relations, marketing and event planning company.","1,368,211","Greater Phoenix Area, Western US",Less than $1M,Closed,1913-01-01,year,2020-04-01,month,2020-05-01,month,For Profit,http://www.evanscommunications.com/,"Evans Communications is a Phoenix-based public relations, public affairs, marketing and event planning firm offering a full range of communications and creative services to amazing clients from all kinds of different industries.",Sales and Marketing,,,1-10,,M&A,,,,,,,,,,1,Private,,,,,,
Center for Financial Training & Education Alliance,https://www.crunchbase.com/organization/center-for-financial-training-education-alliance,"Education, Finance, Non Profit, Training","Springvale, Maine, United States","CFTEA provides education, training, informational courses, and seminars for the organizations.","1,368,212","East Coast, New England, Northeastern US",,Active,1991-01-01,year,,,,,Non-profit,https://cftea.org,"CFTEA offers training, guidance, and provides opportunities to individuals and teams to help organizations unlock business value through professional development.","Education, Financial Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ditesheim Cosmetic Surgery,https://www.crunchbase.com/organization/ditesheim-cosmetic-surgery,"Cosmetic Surgery, Health Care, Wellness","Charlotte, North Carolina, United States","Ditesheim Cosmetic Surgery provides eyelid surgery, facelift, rhinoplasty, breast augmentation, and breast lift treatments.","1,368,214","East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://empowermd.com,"Ditesheim Cosmetic Surgery offers skin care services. They provide treatments and services such as facial fillers, breast implant revision, breast lift with implants, breast augmentation, eyelid surgery, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Ledgerwood Associates,https://www.crunchbase.com/organization/ledgerwood-associates,"Accounting, Construction, Project Management, Property Management, Software","Scottsdale, Arizona, United States","Ledgerwood Associates is an authorized Sage partner that consults, sells, and supports construction software solutions.","1,368,215","Greater Phoenix Area, Western US",,Active,1983-01-01,year,,,,,For Profit,https://ledgerwoodusa.com,,"Administrative Services, Financial Services, Other, Professional Services, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maplewood Academy,https://www.crunchbase.com/organization/maplewood-academy,"Education, Higher Education, Knowledge Management","Hutchinson, Minnesota, United States","Maplewood Academy is a private, co-ed Christian high school located in Hutchinson, Minnesota with strong academic program.","1,368,220","Great Lakes, Midwestern US",$1M to $10M,Active,1888-01-01,day,,,,,For Profit,https://www.maplewoodacademy.org/,,"Administrative Services, Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
FCA Design,https://www.crunchbase.com/organization/fca-design,"Architecture, Construction, Consulting, Graphic Design, Interior Design","Pearland, Texas, United States","FCA Design specializes in innovative design, cost-effective functionality, and planning services to the food service industry.","1,368,227","Greater Houston Area, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.fcadesign.com,,"Design, Professional Services, Real Estate",1,Chris Clements,1-10,,,,,,,,,,,,,Private,,,,,,
National Alliance for Youth Sports,https://www.crunchbase.com/organization/national-alliance-for-youth-sports,,"West Palm Beach, Florida, United States","National Alliance for Youth Sports educates, develops, and develops youth sports leaders, volunteers, and guardians.","1,368,229","Greater Miami Area, East Coast, Southern US",,Active,1981-01-01,year,,,,,Non-profit,https://www.nays.org/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cedar Grove Warehouse,https://www.crunchbase.com/organization/cedar-grove-warehouse,"Freight Service, Logistics, Transportation","Cedar Grove, Wisconsin, United States","Cedar Grove Warehouse helps organizations with freight, cargo, logistics, cold storage, and rail transportation services.","1,368,232","Great Lakes, Midwestern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://cedargrovewarehouse.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Eastland Title Company,https://www.crunchbase.com/organization/eastland-title-company,"Commercial, Insurance, Real Estate, Residential","Hillsboro, Texas, United States","Eastland Title Company is a real estate firm that provides title insurance services for residential and commercial properties, and lands.","1,368,235",Southern US,,Active,1898-01-01,year,,,,,For Profit,https://www.eastlandtitletx.com/,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Berry, Verduin & Koch",https://www.crunchbase.com/organization/berry-verduin-koch,"Accounting, Consulting, Financial Services","Ridgewood, New Jersey, United States","Berry, Verduin & Koch offers accounting, bookkeeping, auditing, cash flow management, tax planning and preparation services.","1,368,237","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1959-01-01,year,,,,,For Profit,https://www.bvkcpas.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
M. Gervich & Sons,https://www.crunchbase.com/organization/m-gervich-sons,"Environmental Engineering, Foundries, Recycling","Marshalltown, Iowa, United States",M. Gervich & Sons is a scrap metal processing facility.,"1,368,240",Midwestern US,$1M to $10M,Active,1904-01-01,year,,,,,For Profit,https://www.gervich.com,"M. Gervich & Sons is a direct mill shipper of both ferrous and non-ferrous scrap to consumers domestically and overseas. They specialise in handling industrial, manufacturing, and demolition scrap. They provide a variety of containers and trucks to suit any particular hauling need.","Manufacturing, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Life Scan Wellness Center,https://www.crunchbase.com/organization/life-scan-wellness-center,"Health Care, Medical, Wellness","Tampa, Florida, United States",Life Scan Wellness Center offers early detection ultrasound screening and cardiopulmonary exercise testing services.,"1,368,242","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.lifescanwellnesscenters.com,,Health Care,2,"Michael Terrana, Patricia Johnson",11-50,,,,,,,,,,,,,Private,,,,,,
Fairmount Foundry,https://www.crunchbase.com/organization/fairmount-foundry,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Hamburg, Pennsylvania, United States","Fairmount Foundry produces pump housings, pressure vessels, valves, compressor parts, and heat transfer equipment.","1,368,245","Great Lakes, Northeastern US",,Active,1907-01-01,year,,,,,For Profit,https://www.fairmountfoundry.com,"Fairmount Foundry offers solutions to difficult casting problems. Pump housings, pressure vessels, valves, compressor parts, heat transfer equipment, and hard iron wear parts are among the items they manufacture.",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Guardian Hawk Security,https://www.crunchbase.com/organization/guardian-hawk-security,"Hardware, Information Technology, Public Safety, Security","Lantana, Florida, United States",Guardian Hawk Security is a full-service UL security and life safety company.,"1,368,248","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1930-01-01,day,,,,,For Profit,http://guardianhawk.com/,,"Government and Military, Hardware, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Patch Magic,https://www.crunchbase.com/organization/patch-magic,"E-Commerce, Home Decor, Lifestyle","Lewisville, Texas, United States","Patch Magic sells quilts, pillows, and curtains.","1,368,249","Dallas/Fort Worth Metroplex, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://www.patchmagic.com,"Patch Magic is providing quilts, pillows, and curtains. Their collections include bedding, printed, teen, nursery, and Christmas. The customer queries are addressed through phone, online form, and email.","Commerce and Shopping, Community and Lifestyle, Real Estate",1,Yvonne Mader Yvonne Mader,51-100,,,,,,,,,,,,,Private,,,,,,
SCHAEFER,https://www.crunchbase.com/organization/schaefer-2e23,"Agriculture, Commercial, Industrial","Sauk Rapids, Minnesota, United States","SCHAEFER is part of pinnacle climate technologies the worldwide leader of the heating, cooling and ventilation market.","1,368,250","Great Lakes, Midwestern US",$10M to $50M,Active,1951-01-01,day,,,,,For Profit,http://www.schaeferventilation.com,,"Agriculture and Farming, Manufacturing, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Clay Pot,https://www.crunchbase.com/organization/the-clay-pot,"E-Commerce, Fashion, Jewelry","Rhinebeck, New York, United States","The Clay Pot is an online store that provides wedding rings, necklaces, bracelets, and jewelry.","1,368,250","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.clay-pot.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Suzy Rae Design,https://www.crunchbase.com/organization/suzy-rae-design,"Graphic Design, Social Media, Web Design","Reading, Pennsylvania, United States",Suzy Rae Design is a graphic design company that creates innovative designs to help businesses succeed.,"1,368,251","Great Lakes, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://suzyraedesign.com,"Founded in 2004, Suzy Rae Design is a graphic design company that creates innovative designs that help businesses succeed.","Design, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hasenstab Architects,https://www.crunchbase.com/organization/hasenstab-architects,"Architecture, Civil Engineering","Akron, Ohio, United States",Hasenstab Architects has been offering high-quality architecture and engineering services in Northeast Ohio and beyond.,"1,368,252","Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,day,,,,,For Profit,https://hasenstabinc.com/,,"Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Transport Risk Management,https://www.crunchbase.com/organization/transport-risk-management,Transportation,"Pine, Colorado, United States","Transport Risk Management, Inc. are brokers engaged in the practice of aviation insurance and risk management services.","1,368,254",Western US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://transportrisk.com/,"Transport Risk Management, Inc. are brokers engaged in the practice of aviation insurance and risk management services. Their mission is to serve Their clients honorably and to put the interests of Their clients first. They aggressively represent Their clients interests to all available insurers and achieve the best value for their premium dollar.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cookbook Specialists,https://www.crunchbase.com/organization/cookbook-specialists,"EBooks, Publishing","Independence, Iowa, United States",Cookbook Specialists is a customer-oriented printer of self-published books.,"1,368,257",Midwestern US,,Active,,,,,,,For Profit,https://www.cookbookspecialists.com/,"Cookbook Specialists is a customer-oriented printer of self-published books, including fundraiser cookbooks, history books, class reunion books, city celebration books and related stationery.","Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,1,Private,,,,,,
Remington Solar,https://www.crunchbase.com/organization/remington-solar,"Consumer Goods, Manufacturing, Solar","Dallas, Texas, United States","Remington Solar is a manufacturer of solar ventilation for attics, green houses, foundations, and crawl spaces.","1,368,258","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://remingtonsolar.com,,"Consumer Goods, Energy, Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kachina,https://www.crunchbase.com/organization/kachina,"Consulting, Government","San Francisco, California, United States",Kachina is an asset management firm specializing in permanent crop farmland in the western U.S.  ,"1,368,263","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2014-01-01,year,,,,none,For Profit,http://kachina.ag,Kachina is an asset management firm specializing in permanent crop farmland in the western U.S.  ,"Government and Military, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SME Solutions,https://www.crunchbase.com/organization/sme-solutions,"Fuel, Oil and Gas, Service Industry","Spokane, Washington, United States",SME Solutions provides maintenance and servicing for the fueling systems.,"1,368,267","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.smecorp.com,"SME Solutions is a fueling system company. They provide tank cleaning, fuel polishing, electrical work, and compliance testing. They also service electronic POS systems, autogas, ruby, verifone, vilbarco, and other types of service station equipment. The company's contact modes are mail, phone, and physical address.","Energy, Natural Resources, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Freedom Caregivers,https://www.crunchbase.com/organization/freedom-caregivers,"Elder Care, Health Care, Medical, Nursing and Residential Care","Mansfield, Ohio, United States","Freedom Caregivers provides personal care, medication assistance, homemaker, nursing, and companionship care services.","1,368,271","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.freedom-caregivers.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Lingerie Mart,https://www.crunchbase.com/organization/lingerie-mart,"E-Commerce, Lingerie, Wholesale","Alpharetta, Georgia, United States",Lingerie Mart is a wholesale and retail distributor of lingerie in the USA.,"1,368,273","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.lingeriemart.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
1AutomationWiz,https://www.crunchbase.com/organization/1automationwiz,"E-Commerce, Email Marketing, Shopping, Software","St Louis, Missouri, United States","1AutomationWiz is a web-based, plug-and-play shopping cart and online marketing system.","1,368,274",Midwestern US,$1M to $10M,Active,2001-01-01,month,,,,,For Profit,https://www.1automationwiz.com,"1AutomationWiz provides email marketing automation, online marketing tools, and merchant account services. They also offer mailing privileges for outgoing e-mail broadcasts and autoresponder campaigns.","Commerce and Shopping, Sales and Marketing, Software",1,Don Scott Schnure,11-50,,,,,,,,,,,,,Private,,,,,,
"Piorion Solutions, Inc.",https://www.crunchbase.com/organization/piorion-solutions-inc,"Information Technology, Software","Princeton, New Jersey, United States",PiORION provides software development and solutions to the Information Technology market through its two divisions.,"1,368,275","East Coast, Northeastern US",$10M to $50M,Active,2009-01-01,day,,,,,For Profit,https://www.piorion.com,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
AllSoft Technologies,https://www.crunchbase.com/organization/allsoft-technologies,"Hardware, Point of Sale, Software","Edinboro, Pennsylvania, United States",AllSoft Technologies is a point of sale equipment and software provider company.,"1,368,276","Great Lakes, Northeastern US",$1M to $10M,Active,1991-05-01,day,,,,,For Profit,http://www.all-software.com/,"AllSoft Technologies was founded in May 1991 with the aim of developing and marketing quality computer software.  Since 1994, the company has maintained an annual profit through software sales and good operational management.","Commerce and Shopping, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alcast MFG,https://www.crunchbase.com/organization/alcast-mfg,"Customer Service, Industrial Engineering, Industrial Manufacturing, Manufacturing, Mechanical Engineering, Mineral, Mining, Precious Metals","Commerce, California, United States","ALCAST MFG provides green sand molding, low-pressure molding, and permanent mold processes.","1,368,277","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.alcast-foundry.com,"ALCAST MFG provides aluminum, brass, and bronze alloy sand and permanent mold castings for their customers. They provide casting for aerospace, military, automotive, utilities, and medical. They manufacture aluminum castings coupled with CNC machining. Their customers contact through email and phone number.","Manufacturing, Natural Resources, Other, Professional Services, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
All Eco Design Center,https://www.crunchbase.com/organization/all-eco-design-center,"Architecture, Home Improvement, Home Renovation, Residential","Silver Spring, Maryland, United States",All Eco Design Center designs and builds a resource for sustainable remodeling.,"1,368,279","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://allecocenter.com,,Real Estate,1,Dave Taghipour,1-10,,,,,,,,,,,,,Private,,,,,,
Eagle Mark 4 Equipment,https://www.crunchbase.com/organization/eagle-mark-4-equipment,"Automotive, Leasing, Rental, Transportation","Mansfield, Massachusetts, United States",Eagle Mark 4 Equipment is the service provider of the yard truck industry.,"1,368,286","East Coast, New England, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://eaglemark4.com,"Eagle Mark 4 Equipment provides a yard truck rental fleet which is constantly updated with the latest equipment and technology from the best manufacturers. They support a wide variety of customers from small storage yards to large port operations and offer a full range of products and services geared exclusively toward yard trucks. They stock more yard truck parts than any other dealer, covering all makes.","Commerce and Shopping, Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Delaney Computer Services,https://www.crunchbase.com/organization/delaney-computer-services,"Consulting, Information Technology, Management Information Systems","Mahwah, New Jersey, United States",Delaney Computer Services is a managed IT services and consulting service company.,"1,368,298","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1995-01-01,year,,,,,For Profit,https://www.dcsny.com,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liverpool Football Club,https://www.crunchbase.com/organization/liverpool-football-club,"Recreation, Sports, Training","North Scituate, Rhode Island, United States",Liverpool Football Club is a sporting organisation that provides football sports.,"1,368,300","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.lfcinternationalacademyma.com,"Liverpool Football Club is a sport industry that provides football sports. They take pride in providing the best environment for young players' development, both as footballers and as people.","Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
We Buy Catalytic Converters,https://www.crunchbase.com/organization/we-buy-catalytic-converters,Automotive,"Tulsa, Oklahoma, United States",Tulsa Catalytic Converter Buyer is your one stop shop when looking to part ways with your converters.,"1,368,301",Southern US,,Active,2020-01-01,day,,,,,For Profit,https://tulsacatalyticconverterbuyer.com/,"Tulsa Catalytic Converter Buyer is your one stop shop when looking to part ways with your converters. You can confidently know that you’ll receive only the highest grade of customer service for our industry. We commit ourselves to being the highest standard when it comes to turning your scrap metal Tulsa into cold hard cash. Our team of professionals will help you through the simple process, making sure you leave us feeling completely satisfied.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Realty One Group Immobilia,https://www.crunchbase.com/organization/realty-one-group-immobilia,"Property Management, Real Estate, Residential","Mandeville, Louisiana, United States",Realty One Group Immobilia is a property management company providing property buying and selling services.,"1,368,302",Southern US,,Active,,,,,,,For Profit,https://realtyonegroupimmobilia.com,"Realty One Group Immobilia is a company that administers properties and deals in residential real estate in a polished manner. Their customers' needs in terms of comfort, convenience, and reliability may differ from those of other customers. They assist clients to achieve and even surpass their corporate goals by leveraging their knowledge, insight, and influence in the market. They are based on relationships and assist clients in purchasing, leasing, or selling real estate. They make a lot of effort to simplify real estate transactions for their clientele.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Heritage Hospice,https://www.crunchbase.com/organization/heritage-hospice,"Assisted Living, Elder Care, Health Care, Wellness","New Kensington, Pennsylvania, United States",Heritage Hospice provides nursing and assisted living facility services for seniors.,"1,368,304","Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://heritagehospicepa.com,"Heritage Hospice offers physician and respite care services. They provide services such as homemaker services, counseling services, medical supplies, bereavement services, and more.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Give Back Realty,https://www.crunchbase.com/organization/give-back-realty,"Consulting, Professional Services, Real Estate, Residential","Aurora, Illinois, United States","Give Back Realty specializes in buying homes, selling homes, professional home staging, paperwork, marketing and social media promotion.","1,368,306","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.givebackgroup.com/,,"Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Turkish Collective,https://www.crunchbase.com/organization/turkish-collective,"Business Development, Human Resources, Marketing","San Francisco, California, United States","Turkish Collective offers hiring, human resources, business development, and marketing services.","1,368,307","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.turkishcollective.com,,"Administrative Services, Professional Services, Sales and Marketing",2,"Duygu Oktem Clark, Ekin Oflazer",11-50,,,,,,,,,,,,,Private,,,,,,
Corsi Associates,https://www.crunchbase.com/organization/corsi-associates,"Construction, Hospitality, Product Design","Philadelphia, Pennsylvania, United States","Corsi Associates provides food service design and consulting services to hospitality, schools, healthcare, companies, and nonprofit clients.","1,368,308","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1983-01-01,year,,,,,For Profit,https://corsiassociates.com/,,"Design, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Holly Area Schools,https://www.crunchbase.com/organization/holly-area-schools,"Education, Higher Education, Non Profit","Holly, Michigan, United States","Holly Area Schools provide students with a safe, supportive, and rigorous learning environment to meet the challenges of the world.","1,368,312","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://www.hask12.org/,,"Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
thinkSCM,https://www.crunchbase.com/organization/thinkscm,"Artificial Intelligence (AI), Machine Learning, Predictive Analytics, SaaS, Supply Chain Management","Indianapolis, Indiana, United States",Machine Learning for Supply Chains.  thinkSCM is a cloud-based SaaS solution.,"1,368,314","Great Lakes, Midwestern US",,Active,2017-02-01,day,,,,,For Profit,https://www.thinkscm.com,"Poor sales forecasting is costing U.S. companies a trillion dollars a year. Traditional methods can't keep up with today's fast moving markets. What's the solution? Machine Learning and Artificial Intelligence. At thinkSCM we’ve built a forecasting solution that leverages Machine Learning and AI to give our clients a significantly better sales forecast, saving them millions of dollars a year. ","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Transportation",1,Patrick Green,1-10,,,,,,,,,,,,,Private,,,,,,
Zip Clinic Urgent Care,https://www.crunchbase.com/organization/zip-clinic-urgent-care,"Emergency Medicine, Health Care, Health Diagnostics, Primary and Urgent Care, Therapeutics","Denver, Colorado, United States","Zip Clinic Urgent Care provides treatment for sprains, muscle pain, occupational health, and bladder infections.","1,368,315","Greater Denver Area, Western US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://zipclinic.com,"Zip Clinic Urgent Care provides the highest quality of care, compassion and medical excellence for their entire family in a convenient, easy to access setting. They provide acknowledgment of uncertainty, where uncertainty exists – with a referral to a specialist. Their medical walk-in clinic provides high quality medical care at a lower cost and with a shorter wait time than with an emergency room visit. They provide physicals to meet almost any requirement: sports, camps, school and college, DCFS, driver’s permits, foster care, insurance, return to work, teachers or child care providers.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Greenhedge Escrow,https://www.crunchbase.com/organization/greenhedge-escrow,"Real Estate, Residential, Transaction Processing","Redondo Beach, California, United States",Greenhedge Escrow provides real estate transaction services.,"1,368,315","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.greenhedgeescrow.com,"Greenhedge Escrow provides escrow services. They offer conventional residential sales, purchases, short sales, foreclosures, reo, refinances, probate sales, VA/FHA transactions, and commercial sales.","Financial Services, Payments, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
NOYO Web Development,https://www.crunchbase.com/organization/noyo-web-development,"Software, Web Development","San Diego, California, United States","NOYO Web Development is a web design firm, specializes in all aspects of the web development process.","1,368,318","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.noyodesign.com,"NOYO Web Development is a web design firm, specializes in all aspects of the web development process. Consulting and developing custom cloud-based software solutions.",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cornerstone CPA Group,https://www.crunchbase.com/organization/cornerstone-cpa-group-fab6,"Accounting, Consulting, Financial Services","Elkhart, Indiana, United States","Cornerstone CPA Group specializes in accounting, bookkeeping, reviews, payroll, estate, elder care, tax planning, and preparation services.","1,368,319","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://cornerstonecpagroup.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
