Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Casa di Sassi,https://www.crunchbase.com/organization/casa-di-sassi,"Building Material, Commercial, Manufacturing, Wholesale","Apple Creek, Ohio, United States",Casa di Sassi manufactures and distributes stone products.,"1,104,234","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.casadisassi.com,,"Commerce and Shopping, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Monarch Plastics,https://www.crunchbase.com/organization/monarch-plastics-6b0c,"Industrial, Manufacturing, Plastics and Rubber Manufacturing, Product Design","Frewsburg, New York, United States","Monarch Plastics Incorporated is a manufacturer of custom injection molding, primarily serving the jewelry and instrument industries.","1,104,235","East Coast, Northeastern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://monarchplasticsny.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Athletes Hospitality,https://www.crunchbase.com/organization/athletes-hospitality,"Hospitality, Information Technology, Reservations, Travel, Travel Agency","Westport, Connecticut, United States","Athletes Hospitality provides and offers travel needs to athletes, teams, and families going to sporting events.","1,104,239","East Coast, New England, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.athleteshospitality.com/,"Athletes Hospitality provides and offers travel needs to athletes, teams, and families going to sporting events. It manages accommodations, transportation, and online platform to organize various requirements. Athletes Hospitality is based in Connecticut, USA.","Events, Information Technology, Media and Entertainment, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Clinical Score,https://www.crunchbase.com/organization/clinical-score,"Biotechnology, Pharmaceutical","Chadds Ford, Pennsylvania, United States","Clinical Score is Pharmaceutical consults using the voice of clinical trial patients to empower Clinical, Commercial, & MedAffairs goals.","1,104,241","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Closed,2013-01-01,year,,,,none,For Profit,https://clinical-score.com,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fas-Break Glass,https://www.crunchbase.com/organization/fas-break-glass,"Automotive, Service Industry","Billings, Montana, United States",Fas-Break Glass specializes in windshield repair and replacements.,"1,104,246",Western US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.fas-breakglass.com,,"Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Search Real Fast,https://www.crunchbase.com/organization/search-real-fast,"Database, Information Services, Information Technology, Internet","Richardson, Texas, United States",Search Real Fast develops a web-hosted statistical text parsing tool that helps in the identifying best keywords.,"1,104,255","Dallas/Fort Worth Metroplex, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.searchrealfast.com/,,"Data and Analytics, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Forno Piombo,https://www.crunchbase.com/organization/forno-piombo,"Consumer Goods, Cooking, Manufacturing, Retail","American Canyon, California, United States","Forno Piombo is a manufacturer of hand-crafted brick, wood-fired, and refractory dome home pizza ovens in the market.","1,104,256","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.fornopiombo.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Manufacturing",2,"Guy Piombo, Tony Piombo",11-50,,,,,,,,,,,,,Private,,,,,,
The Centers for Advanced Orthopaedics,https://www.crunchbase.com/organization/the-centers-for-advanced-orthopaedics-2bff,"Health Care, Personal Health, Therapeutics","Hagerstown, Maryland, United States","The Centers for Advanced Orthopaedics provides total joint replacement, hand and upper extremity surgery, hip and knee, and sports medicine.","1,104,257","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.hipknee.com,"The Centers for Advanced Orthopaedics provides services for the patients of all ages from infants to senior citizens. They offer services in joint replacement surgery of the hip, knee, and shoulder, as well as hand surgery, arthroscopy, fracture treatment, and sports injuries. They also provide physical and occupational therapy services",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Amherst InsightLabs,https://www.crunchbase.com/organization/amherst-insightlabs,"Analytics, Big Data, Developer Platform, Real Estate Investment, Residential, Software","Austin, Texas, United States",Amherst InsightLabs develops big data and analytics platform to measure residential and commercial real estate investment.,"1,104,258",Southern US,,Closed,2015-01-01,year,,,,none,For Profit,http://amherstinsightlabs.com/,"Amherst InsightLabs develops big data and analytics platform to measure residential and commercial real estate investment. It began operation in 2015, with its headquarters in Austin in Texas.","Data and Analytics, Financial Services, Real Estate, Software",1,Douglas Fashenpour,11-50,,,,,,,,,,,,,Private,,,,,,
Reliance Fall Protection,https://www.crunchbase.com/organization/reliance-fall-protection,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Deer Park, Texas, United States",Reliance Fall Protection manufactures high-standard personal fall protection equipment systems and solutions.,"1,104,259","Greater Houston Area, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://www.relsafe.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dorkly,https://www.crunchbase.com/organization/dorkly,"Broadcasting, Internet, News, Publishing, Video","New York, New York, United States","Dorkly is a blogging platform that covers everything from movies to TV, videogames, comics, and more.","1,104,263","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.dorkly.com/,"Dorkly is a blogging platform that covers everything from movies to TV, videogames, comics, and more. The platform provides information for its users under several topics, including videos, articles, pictures, and comics. Andrew Bridgman, Julia Lepetit, and Tony Wilson are the Editor-In-Chief, Head Illustrator, and Illustrator and Video Editor of the company, respectively.","Content and Publishing, Internet Services, Media and Entertainment, Video",,,251-500,,,,,,,,,,,,,Private,,,,,,
Calliope Digital,https://www.crunchbase.com/organization/calliope-digital,"Apps, iOS, Mobile Apps","New Orleans, Louisiana, United States",Calliope Digital focuses on the design and development of applications and offers WDSU Parade Tracker.,"1,104,267",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://calliope.mobi,"iPad, iPhone, Android Design and Development","Apps, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Citizens Bank,https://www.crunchbase.com/organization/citizens-bank-98e5,"Banking, Finance, Financial Services","New Haven, Missouri, United States","Citizens Bank provides loans, banking, personal and business financial products and services.","1,104,269",Midwestern US,,Active,1934-01-01,year,,,,,For Profit,https://www.citizensbankmo.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Holland Packaging,https://www.crunchbase.com/organization/holland-packaging,"Machinery Manufacturing, Manufacturing","New Britain, Connecticut, United States",Holland Packing is a packaging machinery company that specializes in shrink wrap bundling for industrial applications.,"1,104,273","East Coast, New England, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://hollandpkg.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
On Time Logistics,https://www.crunchbase.com/organization/on-time-logistics-2e74,"Delivery, Freight Service, Logistics, Transportation","Newark, New Jersey, United States","On Time Logistics is a transportation company that provides shipping, trucking, and freight services.","1,104,274","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://ontimenj.com,,"Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tenbrook Orthodontics,https://www.crunchbase.com/organization/tenbrook-orthodontics,"Dental, Health Care, Hospital","Millville, New Jersey, United States",TenBrook Orthodontics provides dental healthcare services.,"1,104,276","East Coast, Northeastern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://www.tenbrookorthodontics.com,"TenBrook Orthodontics offers dental healthcare services. Their services include orthodontics for children, adult orthodontic treatment, invisalign, retainer replacement programs, and teeth whitening. Teeth whitening services to its patients, enabling them to get a cost and time-effective alternative to traditional orthodontic care.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Local City Finder,https://www.crunchbase.com/organization/local-city-finder,"Advertising, Digital Marketing, E-Commerce, Marketing, Professional Services, Social Media","Wilmington, Delaware, United States",Local City Finder is a digital marketing agency that helps local businesses address the challenges they face online and in the marketplace.,"1,104,276","Greater Philadelphia Area, East Coast, Southern US",$50M to $100M,Active,2013-01-01,year,,,,,For Profit,https://localcityfinder.com/,,"Advertising, Commerce and Shopping, Internet Services, Media and Entertainment, Other, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hickory & Tweed,https://www.crunchbase.com/organization/hickory-tweed,"Fashion, Manufacturing, Outdoors, Rental","Armonk, New York, United States","Hickory & Tweed is a manufacturing company that provides ski and snowboard rentals, boot and bike fittings, ski jackets, and accessories.","1,104,279","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://hickoryandtweed.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cornell Orthotics & Prosthetics,https://www.crunchbase.com/organization/cornell-orthotics-prosthetics,"Health Care, Medical, Outpatient Care, Therapeutics","Beverly, Massachusetts, United States",Cornell Orthotics & Prosthetics designs and creates prosthetic limbs and orthotic braces.,"1,104,281","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.cornelloandp.com,"Cornell Orthotics & Prosthetics provides orthotic services, tooth patients, device instructions, walk-in-services, pediatric orthotics, prosthetic services, new technologies, new amputees, below knee amputees, above knee amputees, upper extremity amputees, and CJ socket services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
McGuire's Irish Pub,https://www.crunchbase.com/organization/mcguire-s-irish-pub,"Events, Food and Beverage, Wine And Spirits","Pensacola, Florida, United States","McGuire's Irish Pub is a food and beverage company that offers lunch, dinner, wines, and beers.","1,104,281","East Coast, Southern US",,Active,1977-01-01,year,,,,,For Profit,https://www.mcguiresirishpub.com,"McGuire's Irish Pub offers lunch, dinner, crafted beers, wines, and spirit products. They provide products that include t-shirts, caps, and gift cards. They offer products that are available online. For inquiries, telephone and email are used.","Events, Food and Beverage, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
TALA,https://www.crunchbase.com/organization/tala-51e3,"Aerospace, Air Transportation, Logistics","Miami Beach, Florida, United States","TALA operates in the aerospace industry and offers comprehensive logistics solutions including routine, delivery, and customs clearance.","1,104,285","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://tala.aero/,,"Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paragon Data Systems,https://www.crunchbase.com/organization/paragon-data-systems,"Information Technology, Software, Warehousing, Wireless","Cleveland, Ohio, United States",Paragon Data Systems provides innovative custom barcoding solutions for businesses of every size and industry. Click to visit our homepage,"1,104,287","Great Lakes, Midwestern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://paragondsi.com/,,"Hardware, Information Technology, Mobile, Software, Transportation",1,Larry Laurenzi,11-50,,,,,,,,,,,,,Private,,,,,,
The DeBruler Company,https://www.crunchbase.com/organization/the-debruler-company,"Commercial, Commercial Real Estate, Real Estate","Libertyville, Illinois, United States",The DeBruler Company is a real estate firm.,"1,104,288","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://debrulerco.com,"The DeBruler Company is a real estate firm that acquire, develop, build, and manage income producing, residential properties. Its construction division primarily focuses on residential properties, builds single family homes, townhouses, and apartments.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
XLanes LA,https://www.crunchbase.com/organization/xlanes-la,"Events, Food and Beverage, Sports","Los Angeles, California, United States","XLanes LA is a bowling alley that offers restaurant, sports bar, and billiards.","1,104,291","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://xlanesla.com,"Our entertainment center is the ultimate destination for anyone looking for a good time. With 30 bowling lanes, arcade games, a full sports bar, a separate restaurant area, billiards, darts, 4 private karaoke rooms, 3 private VIP bowling rooms, and more, we have everything you need to create unforgettable memories.  From the moment you step foot in our center, you’ll be transported to a world of fun and entertainment. Our state-of-the-art facilities are designed to cater to all ages, ensuring that everyone has a great time. Whether you’re looking to bowl a perfect game, beat the high score on your favorite arcade game, or relax with friends and family, there’s something for everyone at our center.  Our friendly and professional staff are always on hand to help you with anything. From setting up your bowling lanes to recommending the best menu or drink items, we’re committed to providing you with the best possible experience at XLanes.  And with our commitment to safety and cleanliness, you can rest assured that you’re in good hands. So why wait? Come and experience the ultimate family-friendly entertainment center in Downtown Los Angeles. Parking validation is available!","Events, Food and Beverage, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Human Dynamics International,https://www.crunchbase.com/organization/human-dynamics-international,"Education, Human Resources, Professional Services, Training","Calabasas, California, United States","Human Dynamics International specializes in training, education, and human resource management services.","1,104,297","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1979-01-01,year,,,,,For Profit,https://www.humandynamics.com/,,"Administrative Services, Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kachay,https://www.crunchbase.com/organization/kachay,"Construction, Property Development, Property Management, Real Estate","Rancho Santa Fe, California, United States","Kachay is a real estate company that specializes in site development, construction, locality rentals, and property management services.","1,104,298","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://kachay.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
George Webb Restaurants,https://www.crunchbase.com/organization/george-webb-8e7a,"Food and Beverage, Restaurants, Retail","Waukesha, Wisconsin, United States","George Webb Restaurants is a family restaurant chain that serves breakfast fare, hamburgers, sandwiches, soups, and blended coffee.","1,104,299","Great Lakes, Midwestern US",$10M to $50M,Active,1948-01-01,year,,,,,For Profit,https://georgewebb.com/,,"Commerce and Shopping, Food and Beverage",,,251-500,,,,,,,,,,,,,Private,,,,,,
Austen Enterprises,https://www.crunchbase.com/organization/austen-enterprises,"Facilities Support Services, Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement, Home Services","Hialeah, Florida, United States","Austen Enterprises provide management for Austen Electric, Austen air conditioning, Austen builders, and Austen generators.","1,104,305","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://austenenterprises.com,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advantage Boats,https://www.crunchbase.com/organization/advantage-boats,"Boating, Manufacturing, Retail, Service Industry","Lake Havasu City, Arizona, United States",Advantage Boats is a manufacturer and dealer of boats that also provides boat repairing and servicing facilities to its customers.,"1,104,306",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.advantageboats.com,,"Commerce and Shopping, Manufacturing, Other, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hicks & Company,https://www.crunchbase.com/organization/hicks-company,"Compliance, Consulting, Environmental Consulting","Austin, Texas, United States","Hicks & Company offers ecology, archeology, historic resources, traffic noise analysis, and environmental compliance management services.","1,104,308",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.hicksenv.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Towa,https://www.crunchbase.com/organization/towa-1094,"Information Technology, Software Engineering","San Antonio, Texas, United States","Towa helps in digital transformation, technical debt reduction, CIO advisory, application migration, and legacy modernization.","1,104,309",Southern US,Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://towasoftware.com,,"Information Technology, Science and Engineering, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Child and Family Services,https://www.crunchbase.com/organization/child-and-family-services,"Education, Non Profit, Social Impact","Buffalo, New York, United States","Child and Family Services is a nonprofit organization that offers prevention, intervention, education, and advocacy services.","1,104,313","Great Lakes, East Coast, Northeastern US",,Active,1873-01-01,year,,,,,Non-profit,https://www.childfamilybny.org,,"Education, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Addnectar,https://www.crunchbase.com/organization/addnectar,"Art, Graphic Design, Information Technology","Springfield, New Jersey, United States","Addnectar offers artwork, graphic processing, image enhancement, recruitment, technology, order management and back-office services.","1,104,314","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.addnectar.com/,,"Design, Information Technology, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Flixout,https://www.crunchbase.com/organization/flixout,"Apps, Education, Information Services, Information Technology, SaaS, Software","Denver, Colorado, United States","Flixout is a SaaS video CMS platform that empowers enterprises, small businesses, educators, content creators to engage their audience.","1,104,319","Greater Denver Area, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.flixout.com,"Flixout is a SaaS video CMS platform that empowers enterprises, small businesses, educators, content creators, and everyone in between with the tools to manage their video library with ease. Our platform takes care of all the hard work required in managing, hosting, transcoding, encoding, and delivering videos to your audience while giving you the tools needed to effectively engage with your audience regardless of location in the world.","Apps, Education, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Derby City Litho,https://www.crunchbase.com/organization/derby-city-litho,"Commercial, Graphic Design, Manufacturing, Printing","Louisville, Kentucky, United States","Derby City Litho is a printing company that offers a wide range of printing services such as digital and offset printing, and fulfillment.","1,104,323",Southern US,,Active,1975-01-01,year,,,,,For Profit,https://www.derbycitylitho.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment, Other",1,Joe Nash,11-50,,,,,,,,,,,,,Private,,,,,,
SFS Security Fire Systems,https://www.crunchbase.com/organization/sfs-security-fire-systems,Construction,"Coppell, Texas, United States",SFS Security Fire Systems is a fire protection industry.,"1,104,324","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,https://www.securityfiresystems.com/,,Real Estate,1,Mike Alexander,11-50,,,,,,,,,,,,,Private,,,,,,
Midwest Carpenters & Millwrights Federal Credit Union,https://www.crunchbase.com/organization/midwest-carpenters-millwrights-federal-credit-union,"Financial Services, Real Estate","Hobart, Indiana, United States",Midwest Carpenter’s and Millwright’s Federal Credit Union exists to provide quality financial services.,"1,104,325","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1960-09-01,month,,,,,For Profit,https://www.mcmfcu.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advise Realty,https://www.crunchbase.com/organization/advise-realty,"Real Estate, Real Estate Brokerage","Boston, Massachusetts, United States",Full service real estate brokerage specializing in the sale of fine homes and condominiums in the Greater Boston area.,"1,104,325","Greater Boston Area, East Coast, New England",Less than $1M,Active,1998-01-01,year,,,,,For Profit,http://adviserealty.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Washington Volleyball Academy,https://www.crunchbase.com/organization/washington-volleyball-academy,"Events, Sports, Training, Volley Ball","Lynnwood, Washington, United States","Washington Volleyball Academy is a sports organization that provides volleyball training, camps, events, and competitions.","1,104,326","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.academyvb.com/,,"Education, Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wonderland Amusement Park,https://www.crunchbase.com/organization/wonderland-amusement-park,"Outdoors, Recreation, Sports","Amarillo, Texas, United States","Wonderland Amusement Park offers thrill rides, roller coasters, family classics, kid rides, mini golf, and games.","1,104,328",Southern US,$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.wonderlandpark.com,"Wonderland Amusement Park is a recreational facilities.They provide  features thrill rides, roller coasters, family classics, kid rides, miniature golf, games, food and more. The company's contact modes are by mail, phone, and physical address.",Sports,,,11-50,,,,,,,,,,,,,Private,,,,,,
CallEvo,https://www.crunchbase.com/organization/callevo,"Consulting, Software, Telecommunications","Denver, Colorado, United States",CallEvo is a telecommunication company that provides TCPA compliant calling software solutions.,"1,104,337","Greater Denver Area, Western US",,Active,2009-01-01,year,,,,,For Profit,https://callevo.com/,,"Hardware, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Basin Bird Observatory,https://www.crunchbase.com/organization/great-basin-bird-observatory,"Animal Feed, Consulting, Events, Non Profit","Reno, Nevada, United States","Great Basin Bird Observatory provides services to conserve birds and their habitats via research, collaborations, and education.","1,104,339",Western US,,Active,1997-01-01,year,,,,,Non-profit,https://www.gbbo.org,"Great Basin Bird Observatory conducts both large and small conservation science projects that make a difference. They provide volunteer opportunities at various skill levels for students, birders, and other members of the interested public. They provide resources and learning opportunities for volunteer citizen scientists and beginning conservation scientists.","Agriculture and Farming, Events, Media and Entertainment, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ohio Carbon Industries,https://www.crunchbase.com/organization/ohio-carbon-industries,"Industrial, Manufacturing, Product Design","Ashland, Ohio, United States",Ohio Carbon Industries is a manufacturer of carbon brush products for the defense and aerospace industries.,"1,104,341","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.ohiocarbon.com,"Ohio Carbon Industries carbon brush orders for a range of consumer products, such as home appliances, exercise equipment, and automotive systems. Their products include industrial brushes, grounding brushes, and power tool brushes. They address inquiries through phone calls and emails.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frist Center for the Visual Arts,https://www.crunchbase.com/organization/frist-center-for-the-visual-arts,Education,"Nashville, Tennessee, United States","Frist Center for the Visual Arts is located in Nashville, Tennessee.","1,104,346",Southern US,$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://fristcenter.org/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Audie Murphy Research Foundation,https://www.crunchbase.com/organization/audie-murphy-research-foundation,"Charity, Education, Museums and Historical Sites, Non Profit","Shingletown, California, United States","Audie Murphy Research Foundation is a public-benefit organization that collects, preserves, and makes public historical information.","1,104,347","West Coast, Western US",$1M to $10M,Active,1952-05-25,day,,,,,Non-profit,https://audiemurphy.com,"The Audie Murphy Research Foundation is an educational foundation that offers free newsletters to anyone who is interested in learning, along with previously published transcripts of their research. The website is devoted to the history, honor, legacy, and preservation of the late actor and decorated combat soldier of World War II, Audie L. Murphy.","Education, Other, Social Impact, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Essex Richards,https://www.crunchbase.com/organization/essex-richards,"Consulting, Law Enforcement, Legal, Professional Services","Charlotte, North Carolina, United States","Essex Richards provides legal services for bankruptcy, real estate, disability claims, employment, personal injury, and copyright issues.","1,104,348","East Coast, Southern US",,Active,1976-01-01,year,,,,,For Profit,https://www.essexrichards.com,,"Government and Military, Other, Privacy and Security, Professional Services",2,"Chan Richards, Ken Essex",11-50,,,,,,,,,,,,,Private,,,,,,
Sagetree,https://www.crunchbase.com/organization/sagetree,"Advertising, Content Marketing, Graphic Design, SEO, Social Media Advertising, Web Development","Chula Vista, California, United States","Sagetree offers graphic design, web development, consulting, content management, SEO, content marketing & social media advertising services.","1,104,349","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.sagetree.com/,,"Advertising, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Michigan Temperature Supply,https://www.crunchbase.com/organization/michigan-temperature-supply,"Delivery, Heating, Ventilation, and Air Conditioning (HVAC), Home Services","Lansing, Michigan, United States",Michigan Temperature Supply is a distributor of HVAC parts and equipment.,"1,104,352","Great Lakes, Midwestern US",,Active,1947-01-01,year,,,,,For Profit,https://www.michigantemperaturesupply.com,"Michigan Temperature Supply is a mechanical and industrial engineering company that offers refrigerant recovery, exchange oxygen, acetylene, nitrogen, mercury thermostat recycling, free delivery within our delivery area, special ordering of hard-to-find parts, and access to thousands of additional items through our in-house partnerships.","Administrative Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Heneghan Wrecking & Excavating,https://www.crunchbase.com/organization/heneghan-wrecking-excavating,Construction,"Chicago, Illinois, United States",Heneghan Wrecking provides complete demolition services.,"1,104,353","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1973-01-01,year,2020-06-16,day,,,For Profit,https://www.heneghanwrecking.com/,"Turn-key demolition services, engineered demolition solutions, site preparation, foundation removal, demolition work in operating manufacturing facilities, response to natural disasters, asset recovery, and onsite recycling",Real Estate,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Atlas Trenchless,https://www.crunchbase.com/organization/atlas-trenchless,"Civil Engineering, Construction, Oil and Gas, Residential","Rockville, Minnesota, United States",Atlas Trenchless provides horizontal directional drilling and tunnel boring services for the complexes.,"1,104,354","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://atlas-trenchless.com,Atlas Trenchless provides Displacement Geometric Drilling and Tube Boring techniques in complex and physically complex landscapes. They have a reputation for providing results on time and within budget while maintaining a protected working environment. They provide it to owners and engineers in their system. They work for the needs of their clients.,"Energy, Natural Resources, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Energy Exchange,https://www.crunchbase.com/organization/the-energy-exchange,"Auctions, Commercial Real Estate, Consulting, Real Estate","Chicago, Illinois, United States",The Energy Exchange is a commercial real estate company specializing in the sale of service stations and convenience stores.,"1,104,355","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-07-01,month,,,,,For Profit,https://www.energy-xchange.com,,"Commerce and Shopping, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ask Dr. Sears,https://www.crunchbase.com/organization/ask-dr-sears,"Children, Family, Health Care, Training, Wellness","Capistrano Beach, California, United States","Ask Dr. Sears is a pregnancy and child care organization that offers parental training, behavioral education, and baby healthcare solutions.","1,104,359","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.askdrsears.com,,"Community and Lifestyle, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morehead Pools,https://www.crunchbase.com/organization/morehead-pools,"Construction, Home Renovation, Interior Design","Shreveport, Louisiana, United States","Morehead Pools provides a wide range of design, renovation, construction and maintenance services for outdoor areas, swimming pools & spas.","1,104,362",Southern US,$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://www.moreheadpools.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Auto-Ordnance,https://www.crunchbase.com/organization/auto-ordnance,"Manufacturing, Mechanical Design, Mechanical Engineering, Public Safety","Worcester, Massachusetts, United States","Auto-Ordnance specializes in arms manufacturing and offers arms, such as custom guns, pistols, and carbines.","1,104,368","East Coast, New England, Northeastern US",$10M to $50M,Active,1916-01-01,year,,,,,For Profit,https://www.auto-ordnance.com/,,"Design, Government and Military, Hardware, Manufacturing, Science and Engineering",1,John Taliaferro Thompson,11-50,,,,,,,,,,,,,Private,,,,,,
