Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Reiman Foundation,https://www.crunchbase.com/organization/reiman-foundation,Communities,"Pewaukee, Wisconsin, United States","Managed by Scott Reiman and Hexagon, Inc., the Reiman Foundation provides support to hundreds of non-profit initiatives across the country.","2,524,313","Great Lakes, Midwestern US",$10M to $50M,Active,1986-01-01,year,,,,,Non-profit,http://www.reimanfoundation.org/,,Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
ImmunO4,https://www.crunchbase.com/organization/immuno4,"Biotechnology, Chemical Engineering, Life Science, Manufacturing, Wellness","Westminster, Maryland, United States",ImmunO4 is a manufacturer of immunodetection reagents and substrates.,"2,524,315","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2011-08-01,month,,,,,For Profit,http://immuno4.com,"ImmunO4 supplies kits and reagents for immunodetection. The product line also includes stabilizers, coat blocks, buffers, and diluents for immunoassays and molecular assays. Lightning in a bottle is a single bottle, one-component, ready-to-use chemiluminescent peroxidase substrate for blotting and in-vitro diagnostic applications. HRP chemiluminescent substrate is for membrane and blotting.","Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Charles W. Hewitt,1-10,,,,,,,,,,,,,Private,,,,,,
G & E Contractors,https://www.crunchbase.com/organization/g-e-contractors,Real Estate,"Baltimore, Maryland, United States","Founded in 1948, family owned G&E Contractors serves Baltimore, MD and surrounding area with affordable home renovations.","2,524,316","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1948-01-01,year,,,,,For Profit,http://gandecontractors.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pfizer - Respiratory Delivery Platform,https://www.crunchbase.com/organization/pfizer-respiratory-delivery-platform,Pharmaceutical,"New York, New York, United States","Pfizer - Respiratory Delivery Platform comprises rights to develop, manufacture and commercialize dry powder inhaler delivery platform.","2,524,320","Greater New York Area, East Coast, Northeastern US",,Active,1849-01-01,year,2011-11-09,day,,,For Profit,,"Pfizer - Respiratory Delivery Platform comprises rights to develop, manufacture and commercialize dry powder inhaler delivery platform.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Overseas Vote,https://www.crunchbase.com/organization/overseas-vote,"Non Profit, Public Relations, Social","Arlington, Virginia, United States",Overseas Vote offers overseas and military voters participate in federal elections.,"2,524,324","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.overseasvotefoundation.org,,"Community and Lifestyle, Other, Sales and Marketing, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Goldman Appraisal Service,https://www.crunchbase.com/organization/goldman-appraisal-service,"Commercial Real Estate, Professional Services, Real Estate","Kingston, New York, United States",Goldman Appraisal Service provides appraisal services for residential and commercial properties.,"2,524,329","East Coast, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://geraldgoldman.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rancho Santa Fe Women’s Fund,https://www.crunchbase.com/organization/rancho-santa-fe-women-s-fund,,"Encinitas, California, United States",Rancho Santa Fe Women’s Fund build a sense of community through volunteerism and social activities.,"2,524,330","Greater San Diego Area, West Coast, Western US",,Active,2004-11-01,month,,,,,For Profit,https://rsfwomensfund.org/b,"Rancho Santa Fe Women’s Fund build a sense of community through volunteerism, social activities and focused, collective giving while escalating awareness of local organizations and needs.",,,,,,,,,,,,,,,,,Private,,,,,,
Cardiac Vision,https://www.crunchbase.com/organization/cardiac-vision,"Health Care, Health Diagnostics, Medical","Jacksonville, Florida, United States",Cardiac Vision delivers specialized care to post-acute facilities.,"2,524,341","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.cardiacvision.com,"Cardiac Vision provides cardiac, renal, and pulmonary care to nursing facilities, assisted living facilities, and independent living facilities. They provide services directly to the SNF, ALF, and ILF, reducing hospitalisations and improving patient outcomes.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
William Easton Design LLC,https://www.crunchbase.com/organization/william-easton-design-llc,"Advertising, Information Technology","Iowa City, Iowa, United States",William Easton Design LLC is a digital marketing & website design/development company for small to mid-sized businesses based in Iowa City.,"2,524,346",Midwestern US,,Active,2000-01-01,day,,,,,For Profit,https://www.williameaston.net,,"Advertising, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Santa Ana Building Healthy Communities,https://www.crunchbase.com/organization/santa-ana-building-healthy-communities,"Communities, Health Care, Non Profit","Santa Ana, California, United States",SABHC engages to address health inequities and improving the opportunities.,"2,524,346","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,Non-profit,https://www.sa-bhc.org,"SABHC is a community-building program that transforms communities by increasing power in social, political, and economic, implementing proven health-protective policies, and altering the causes of health. The democracy in order to convert these surroundings into places.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Point Software,https://www.crunchbase.com/organization/point-software-2587,"Information Technology, Internet, Software","East Longmeadow, Massachusetts, United States",Point Software is an organization that develops software tools to support local government.,"2,524,349","East Coast, New England, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,https://www.pointsw.com/,,"Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
SK2 Capital Inc.,https://www.crunchbase.com/organization/sk2-capital-inc,Financial Services,"Naples, Florida, United States",Capital Markets and Commercial Lending Brokerage,"2,524,353","East Coast, Southern US",Less than $1M,Active,2020-04-01,day,,,,,For Profit,https://www.sk2capital.com,Commercial Lending Brokerage Main Street Lending Program Paycheck Protection Program SBA  Small Business Financing Emergency Lending Government Stimulus Government Lending,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lisa Godwin,https://www.crunchbase.com/organization/lisa-godwin-e29a,"Property Management, Real Estate, Rental, Residential","Cambridge, Massachusetts, United States",Lisa Godwin is a real estate agency that provides sales and rental services for properties.,"2,524,357","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.yourbritishrealtor.com,,"Commerce and Shopping, Real Estate",1,Lisa Godwin,11-50,,,,,,,,,,,,,Private,,,,,,
River Arts Alliance,https://www.crunchbase.com/organization/river-arts-alliance,"Art, Communities, Non Profit","Winona, Minnesota, United States",River Arts Alliance is a nonprofit organization that promotes regional arts and culture through educational programs and events.,"2,524,358","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,Non-profit,https://riverartsalliance.org/,,"Community and Lifestyle, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Start Up Recovery,https://www.crunchbase.com/organization/start-up-recovery,"Personal Development, Training, Wellness","Los Angeles, California, United States","Start Up Recovery is a wellnes center that offers recovery coaching, spiritual practice, and personal management services for entrepreneurs.","2,524,361","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.startuprecovery.com,,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schuchart Hutchinson,https://www.crunchbase.com/organization/schuchart-hutchinson,"Management Consulting, Property Management, Real Estate","Seattle, Washington, United States",Schuchart Hutchinson is a commercial real estate advising firm that specializes in brokerage and construction development.,"2,524,363","Greater Seattle Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://schuchart-hutchinson.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Monteith-Legault Real Estate Company,https://www.crunchbase.com/organization/monteith-legault-real-estate-company,"Commercial, Property Management, Real Estate, Residential","Indianapolis, Indiana, United States",Monteith-Legault Real Estate Company provides property management services.,"2,524,369","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://monteithlegault.com,"Monteith-Legault Real Estate Company is the guidance and industry expertise needed to ensure they have throughout the entire real estate process. Their services include home buying, house selling, commercial real estate, and residential.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
McDonald Pest Control,https://www.crunchbase.com/organization/mcdonald-pest-control,"Commercial, Extermination Service, Residential","Largo, Florida, United States",McDonald Pest Control provides pest control services for residential and commercial.,"2,524,374","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mcdonaldpestcontrol.com,,"Administrative Services, Other, Real Estate",1,Patrick McDonald,,,,,,,,,,,,,,Private,,,,,,
Century Advisory Group,https://www.crunchbase.com/organization/century-advisory-group,"Auto Insurance, Financial Services, Health Insurance, Insurance, Life Insurance, Property Insurance","Langhorne, Pennsylvania, United States","Century Advisory is a full-service independent financial services firm that specializes in Insurance, Retirement Planning & Tax Planning.","2,524,375","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.weinsurephilly.com/,,Financial Services,1,Vincent Muscato,1-10,,,,,,,,,,,,,Private,,,,,,
Doug Houston Outdoors,https://www.crunchbase.com/organization/doug-houston-outdoors,"Outdoors, Sports","Dauphin Island, Alabama, United States","Doug Houston Outdoors provides charter fishing trips out of Dauphin Island, Gulf Shores, and/or Orange Beach Alabama. ","2,524,377",Southern US,$10M to $50M,Active,2013-03-01,day,,,,,For Profit,http://doughouston-outdoors.com,"At Doug Houston Outdoors Charter Fishing,, we enjoy sharing our love for fishing, Mobile Bay, and the Gulf of Mexico with others. Nothing is more rewarding than to see the smiling faces of those who have just caught a beautiful fish from the Gulf , Mobile Bay, and numerous inlets all along the Alabama Gulf Coast and to know that they are having a great time on the water. We love fishing hope you do too. Our Mobile Bay charter near shore and deep-sea fishing trips start with the captain pulling a shrimp troll for your bait while the Dolphins swim along side. Then head to the Gulf of Mexico for some line pulling- rod bending action. No Fishing License needed. We provide live bait, ice, fuel, state of the art tackle and late model vessel. All that you will need are your personal snacks/drinks, sunscreen and your camera. Charter Fishing is our specialty. Doug Houston Outdoors is a charter service based in Dauphin Island, Alabama. Captain Doug heads a team of 7 captains who are all seasoned local fishermen and tournament winners and know these waters very well. Whether you want to do some fishing on your own or spend quality time with your family, they’ve got you covered.",Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
CCNS,https://www.crunchbase.com/organization/ccns,"Cloud Management, Consulting, Cyber Security, Information Technology","Houston, Texas, United States","CCNS is an IT company that specializes in networking, cyber security, cloud management, data recovery, and managed IT services.","2,524,380","Greater Houston Area, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.ccns-inc.com/,,"Information Technology, Internet Services, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silicon Valley Sports Medicine,https://www.crunchbase.com/organization/silicon-valley-sports-medicine,"Health Care, Hospital, Medical, Wellness","Campbell, California, United States",Silicon Valley Sports Medicine provides family medicine and sports medicine for athletes.,"2,524,381","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1999-01-01,year,,,,,For Profit,https://www.svsportsmed.com,"Silicon Valley Sports Medicine provides healthcare solutions for athletes. They offer family medicine, sports medicine, pediatric sports medicine, concierge medicine, performance testing, executive physicals, and so on. Their sports medicine services include sports injury evaluations, stem cell therapy, fracture management, nutritional counseling, cortisone injections, and so on.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Family Practice Doctors,https://www.crunchbase.com/organization/family-practice-doctors,"Health Care, Hospital, Medical","Humble, Texas, United States","Family Practice Doctors is a hospital offering preventive care, medical procedures, and laboratory services.","2,524,387","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://fpdrs.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Berrien Media,https://www.crunchbase.com/organization/berrien-media,,"Columbus, Ohio, United States","Berrien Media offers strategic video and digital content marketing services, along with on-camera coaching and brand development.","2,524,388","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.berrienmedia.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Penn Solutions,https://www.crunchbase.com/organization/penn-solutions,"Business Development, Consulting, Content","Philadelphia, Pennsylvania, United States","Penn Solutions is a consulting company that specializes in business development, creative content development, and political campaigns.","2,524,393","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://penn.solutions,,"Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Printmoz,https://www.crunchbase.com/organization/printmoz,"Advertising, Graphic Design, Online Portals, Printing","Temecula, California, United States",Printmoz is a print and graphic media production company that provides design and printing services.,"2,524,395","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,2004-01-01,month,,,,,For Profit,https://www.printmoz.com,,"Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Ward Management Group,https://www.crunchbase.com/organization/the-ward-management-group,"Consulting, Management Consulting, Non Profit","Carmel, Indiana, United States","The Ward Management Group specializes in strategic planning, organization management, and non-profit consultative services.","2,524,398","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,Non-profit,https://wardmanage.com,,"Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sharp End Publishing,https://www.crunchbase.com/organization/sharp-end-publishing,"Publishing, Retail","Boulder, Colorado, United States",Sharp End Publishing provides climbing and outdoor guidebooks.,"2,524,398","Greater Denver Area, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://stores.sharpendbooks.com,,"Commerce and Shopping, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Veritz,https://www.crunchbase.com/organization/veritz,"Fashion, Information Technology, Internet, Web Design","Roswell, Georgia, United States",Veritz provides custom website development and hosting solutions for businesses.,"2,524,399","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2011-01-06,day,,,,,For Profit,https://veritz.com,,"Clothing and Apparel, Design, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Algani Graphics,https://www.crunchbase.com/organization/algani-graphics,"Graphic Design, Internet","Bakersfield, California, United States",Algani Graphics is a leading graphic design company.,"2,524,406","West Coast, Western US",,Active,,,,,,,For Profit,http://alganigraphics.com,,"Design, Internet Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
NIH Homes,https://www.crunchbase.com/organization/nih-homes,"Customer Service, Property Management, Real Estate","Elk River, Minnesota, United States",NIH Homes provides home building services.,"2,524,412","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nihhomes.com,"NIH Homes helps visualize what your home will look like. Because of that, they offer you two different types of building experiences. They address inquiries through phone, mail, and online applications.","Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
FaceHaven,https://www.crunchbase.com/organization/facehaven,"Beauty, Cosmetics, Wellness","Orlando, Florida, United States","FaceHaven provides facial skin care, Targeted, and eye treatment services.","2,524,418","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.facehaven.com,"Facehaven offers dermalogica products that include cleansers, toners, exfoliants, moisturizers, skin kits, daily groomers, masques, environmental control deodorant, concentrated boosters, daylight defense, and body therapy services. Body therapy includes body hydrating cream, conditioning body wash, exfoliating body scrub, hydro-active mineral salts, stress relief treatment oil, the ultimate buffing cloth, and ultrarich body cream. The skin around the eyes is thinner and more delicate than anywhere else. Continual free radical assault breaks down collagen and elastin fibers that help keep skin smooth and firm. Tissue in this delicate area also has fewer oil glands to help block penetration of topically applied products or chemicals from the environment.","Consumer Goods, Health Care",1,Sarah Woodgett-Athey,1-10,,,,,,,,,,,,,Private,,,,,,
Metal Master Shop,https://www.crunchbase.com/organization/metal-master-shop,Manufacturing,"Miami, Florida, United States","Metal Master Shop is the supplier of metal roofing systems in copper, aluminum, galvalume and all the tools and support.","2,524,422","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.metalmastershop.com,"As a Miami based business we proudly fabricate complete standing seam metal roof systems in copper, aluminum and galvalume; along with supplying all the components and tools you need for a successful and profitable metal roofing project. Using the latest sheet metal equipment we also fabricate roof edging, flashing, accessories, copping caps, scuppers, finials, all profiles of architectural metals, and custom metal orders.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Action Karate Quakertown,https://www.crunchbase.com/organization/action-karate-quakertown,"Education, Sports, Training","Quakertown, Pennsylvania, United States",Action Karate Quakertown provides karate training for children.,"2,524,432","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://actionqtown.com,,"Education, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Under Construction Builders,https://www.crunchbase.com/organization/under-construction-builders,"Construction, Professional Services, Residential","Gibbsboro, New Jersey, United States",Under Construction Builders provides services for residential constructions.,"2,524,434","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ucbuildersnj.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Herdegen Commercial Equipment,https://www.crunchbase.com/organization/herdegen-commercial-equipment,"Auctions, Commercial, Industrial, Wholesale","Grand Rapids, Michigan, United States",Herdegen Commercial Equipment is an asset disposition firm providing services to the food service industry.,"2,524,435","Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://herdequip.com,"Herdegen Commercial Equipment offers liquidation and auction solutions, commercial rigging, store clean-out services, and purchase stores and excess equipment from supermarkets and grocery stores. They work with retailers, capital companies, banks, landlords, bankruptcy trustees, turnaround management firms, and property management companies.","Commerce and Shopping, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lederach Architecture,https://www.crunchbase.com/organization/lederach-architecture,"Architecture, Construction, Interior Design","Montgomery, Pennsylvania, United States","Lederach Architecture provides building design, planning, and construction management services.","2,524,438","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://lederacharchitecture.com,"Lederach Architecture provides design services. They provide building design, master planning, historic preservation, sustainable design, planning, and construction management services. They provide inquiries through phone calls.","Design, Real Estate",1,Philip C. Lederach,11-50,,,,,,,,,,,,,Private,,,,,,
Ideaczar,https://www.crunchbase.com/organization/ideaczar,"Advertising, Brand Marketing, Content Creators, Copywriting, Internet","San Francisco, California, United States","IdeaCzar is an online marketing company specializing in brand promotion, content creation, marketing campaigns, editing, and copywriting.","2,524,440","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.ideaczar.com/,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Sands,https://www.crunchbase.com/organization/pacific-sands,"Advice, Finance, Impact Investing","Los Angeles, California, United States","Pacific Sands is a financial firm that provides acquisition, funding, and asset management services for real estate industries.","2,524,446","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://pacificsandsfunds.com/,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
"iProgram, LLC",https://www.crunchbase.com/organization/iprogram-llc,"Real Estate, Software Engineering, Web Development","New York, New York, United States",Real Estate Listings with Mobile-Optimized Video Walkthroughs,"2,524,447","Greater New York Area, East Coast, Northeastern US",,Closed,2008-07-25,day,,,2010-03-17,day,For Profit,,,"Real Estate, Science and Engineering, Software",9,"Brian McLane, Colton Moffitt, David Monassebian, Dekker Dreyer, Henry Chan, Mark Darian, Rafael Droz, Steve Kamerman, Thomas Chu",1-10,,,,,,,,,,,,,Private,,,,,,
Nymbol IT Solutions,https://www.crunchbase.com/organization/nymbol-it-solutions,"Consulting, Information Technology, Project Management","Reading, Pennsylvania, United States",Nymbol IT Solutions is an information technology company that provides network administration and technical support services.,"2,524,451","Great Lakes, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://nymbolit.com/,,"Administrative Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
D. W. Jessen & Associates,https://www.crunchbase.com/organization/d-w-jessen-associates,"Civil Engineering, Construction, Test and Measurement","Lake Charles, Louisiana, United States",D.W. Jessen & Associates is a civil engineering and land surveying firm.,"2,524,458",Southern US,$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://dwjessen.com,"D.W. Jessen & Associates provides engineering services. They provide professional engineering and land surveying services. They provide engineering services to improve and expand the municipal infrastructure, including water treatment and distribution, wastewater treatment and collection, street paving, and storm drainage. They provide inquiries through email and phone calls.","Data and Analytics, Real Estate, Science and Engineering",1,Dietrich W. Jessen,11-50,,,,,,,,,,,,,Private,,,,,,
8th Wonder,https://www.crunchbase.com/organization/8th-wonder,"Brand Marketing, Consulting, Creative Agency","New York, New York, United States",8th Wonder is an entertainment brand management firm.,"2,524,460","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://www.8thwonderusa.com/,,"Content and Publishing, Media and Entertainment, Professional Services, Sales and Marketing",1,Dominique J. Lee,1-10,,,,,,,,,,,,,Private,,,,,,
Mercy Home Care Agency,https://www.crunchbase.com/organization/mercy-home-care-agency,"Health Care, Home Health Care, Nursing and Residential Care","Cherry Hill, New Jersey, United States",Mercy Home Care Agency offers home care services for residents.,"2,524,461","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://mercyhha.com,"Mercy Home Care Agency provides personal care services to children, adults, and seniors in their own homes. Their RN clinical managers and home health aides provide personal care for each client's individual needs, like bathing, dressing, ambulation, and simple physical exercise. Their additional non-medical support services assist with household management, companionship, and respite care. They also provide services such as client rights and employee responsibilities.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Isaman design,https://www.crunchbase.com/organization/isaman-design,"Architecture, Commercial, Residential, Simulation","San Luis Obispo, California, United States","Isaman design is an architecture firm that provides contemporary residential, multi-family, commercial, and visual simulation services.","2,524,467","West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.isamandesign.com/,,"Other, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Finesse Soccer,https://www.crunchbase.com/organization/finesse-soccer,"Soccer, Sports, Training","Overland Park, Kansas, United States",Finesse Soccer empowers soccer training and mentorship for girls.,"2,524,468",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.finessesoccer.com,"Finesse Soccer is to provide female soccer players with the skills and confidence to succeed. They offer soccer camps, clinics, player empowerment workshops, parent education, goalkeeper training, and performance development for girls.","Education, Sports",1,Carrie Robinson,11-50,,,,,,,,,,,,,Private,,,,,,
Healthier Colorado,https://www.crunchbase.com/organization/healthier-colorado,"Health Care, Medical, Non Profit","Denver, Colorado, United States","Healthier Colorado is a non-profit healthcare firm that provides physical health, mental health, and social health solutions.","2,524,469","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,Non-profit,https://healthiercolorado.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
OverHere Labs Inc,https://www.crunchbase.com/organization/overhere-labs-inc,"Internet, Location Based Services, Messaging, Social Network","San Francisco, California, United States",OverHere is location based social experience sharing and improving user experience at location by providing only relevant information.,"2,524,473","San Francisco Bay Area, West Coast, Western US",,Active,2017-04-24,day,,,,,For Profit,http://www.overhere.io,"OverHere is a new social networking and location based messaging app that blends multiple social networking features into one including location based messaging, information and memory sharing. Users connect, share and communicate based on their actual location.","Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Navigation and Mapping",,,1-10,,,,,,,,,,,,,Private,,,,,,
First Frontier Holdings,https://www.crunchbase.com/organization/first-frontier-holdings,,"Great Neck, New York, United States",First Frontier Holdings,"2,524,477","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
RossMorgan & Associates,https://www.crunchbase.com/organization/rossmorgan-associates,"Advertising, Brand Marketing, Creative Agency, Email Marketing, Web Development","Scottsdale, Arizona, United States","RossMorgan & Associates is a creative agency that provides web development, email marketing, advertising, branding, and printing services.","2,524,478","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.rossmorgan.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
TradeBanc,https://www.crunchbase.com/organization/tradebanc,"Banking, Finance, Financial Services","Bradenton, Florida, United States","TradeBanc provides structured finance, alternative capital and bilateral purchasing solutions.","2,524,481","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://tradebanc.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shafran Construction,https://www.crunchbase.com/organization/shafran-construction,"Construction, Home Services","Woodland Hills, California, United States","Shafran Construction is a professional, family owned home improvement company.","2,524,482","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-11-01,day,,,,,For Profit,http://shafranconstruction.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nortex Mortgage,https://www.crunchbase.com/organization/nortex-mortgage,"Finance, Financial Services, Lending, Professional Services","Plano, Texas, United States","Nortex Mortgage specializes in financial services like mortgage, funding and loans for individuals looking for homes.","2,524,483","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nortexmortgage.com/,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Select Printing & Copying,https://www.crunchbase.com/organization/select-printing-copying,"Advertising, Graphic Design, Printing, Shipping","Washington, District of Columbia, United States","Select Printing & Copying offers a comprehensive range of pre-media, commercial and digital printing, finishing, and mailing services.","2,524,484","Washington DC Metro Area, Southern US",Less than $1M,Active,1975-01-01,year,,,,,For Profit,https://www.selectprinting.net,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Community West Mortgage,https://www.crunchbase.com/organization/community-west-mortgage,Financial Services,"Littleton, Colorado, United States",Community West Mortgage has formed strategic partnerships with leading mortgage investors to offer exclusive mortgage products.,"2,524,489","Greater Denver Area, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.communitywestmortgage.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
T25CL Entertainment,https://www.crunchbase.com/organization/t25cl-entertainment,Media and Entertainment,"Temecula, California, United States","T25CL was conceived to create an economic impact on a global scale, by providing thousands of employment opportunities.","2,524,492","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.t25cl.com/,,Media and Entertainment,,,11-50,,,,,,,,,,,,,Private,,,,,,
TheoTech,https://www.crunchbase.com/organization/theotech,"Podcast, Religion, Social","Seattle, Washington, United States",TheoTech is a company that practices Technology Entrepreneurship for the Gospel.,"2,524,493","Greater Seattle Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.theotech.org,,"Community and Lifestyle, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
