Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Genesis Partners,https://www.crunchbase.com/organization/genesis-partners,"Angel Investment, Enterprise, Information and Communications Technology (ICT), Venture Capital","Bridgeport, West Virginia, United States",Genesis Partners is an Israeli venture capital firm.,"171,147",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.genesispartners.com,"Genesis Partners has one of the strongest track records in the Israeli venture capital industry. Their investment team is comprised of venture professionals with extensive experience in venture capital, technology, operational management, and entrepreneurship. They focus on seed and early stage investments in the information and communication technology (ICT) sectors. Genesis Partners was founded in 1996 by Eddy Shalev and Dr. Eyal Kishon, who were instrumental in establishing the Israeli venture capital community. Since its inception, Genesis Partners has established itself as one of Israel's leading venture capital funds with strong ties to the Israeli entrepreneurial community and the global technology industry.","Financial Services, Information Technology, Lending and Investments, Other",2,"Eddy Shalev, Eyal Kishon",11-50,,,,,,,,,,,,,Private,,,,,,
New England Foundation for the Arts,https://www.crunchbase.com/organization/new-england-foundation-for-the-arts,"Association, Communities","Boston, Massachusetts, United States",NEFA cultivates and promotes the arts.,"171,149","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,http://www.nefa.org/,"NEFA invests in artists and communities and fosters access to the arts, enriching the cultural landscape. They offers grants to artists and organizations to support the creation and presentation of work.","Community and Lifestyle, Other",,,11-50,1,,,,,225000,USD,225000,The Boston Foundation,1,1,,Private,,,,,,
PriorityZones,https://www.crunchbase.com/organization/priorityzones,"Event Promotion, Events, Ticketing","Bozeman, Montana, United States",PriorityZones provides digital mobile credentialing and contactless access control solutions.,"171,150",Western US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.priorityzones.com,PriorityZones provides digital mobile credentialing and contactless access control solutions. Their biometrically mobile credential ensures compliance with security and safety requirements for events and venues. The company was founded in 2017 by Carey Anderson.,"Events, Media and Entertainment",2,"Carey Anderson, Colleen Howell",11-50,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
MarketVector,https://www.crunchbase.com/organization/marketvector,"Financial Services, Information Technology, Market Research","New York, New York, United States","MarketVector is a company that creates and manages customized index solutions for asset classes, themes, and markets.","171,152","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.marketvector.com ,,"Data and Analytics, Design, Financial Services, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Strypes,https://www.crunchbase.com/organization/strypes,"3D Technology, E-Commerce","San Francisco, California, United States",The Strypes platform is transforming retail with interactive 3D visuals.,"171,156","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Closed,2015-01-01,year,,,,none,For Profit,http://home.strypes.co/,"Strypes is an interactive 3D platform retail customers use to design and add custom embroidery, embossing or 3D printed elements to products. Retailers can embed the Strypes platform in e-commerce sites or leverage Strypes on in-store tablets.","Commerce and Shopping, Hardware, Software",1,Alexa Fleischman,1-10,2,,1150086,USD,1150086,1150086,USD,1150086,Alchemist Accelerator,,1,,Private,,,,,,
Sentinel Insurance Company,https://www.crunchbase.com/organization/sentinel-insurance-company,"Financial Services, Insurance","Hartford, Connecticut, United States",Sentinel Insurance Company is a subsidiary of Hartford Intercompany Pool.,"171,161","East Coast, New England, Northeastern US",Less than $1M,Active,1955-01-01,year,,,,,For Profit,http://www.sentinelcasualty.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Brite Industries,https://www.crunchbase.com/organization/brite-industries,"Electronics, Industrial","Oakland, California, United States",Brite Industries is a contracting business enterprise that offers all sorts of air-conditioning installation & renovation projects.,"171,162","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.briteinds.com/,Brite Industries was established in the year 1999 as an Air-Conditioning contracting company that deals with all kinds of Air-Conditioning installation & maintenance projects in India.,"Consumer Electronics, Hardware, Manufacturing",1,Bharat Jasani,11-50,1,Seed,862970,USD,862970,862970,USD,862970,,,,,Private,,,,,,
FinThink Inc.,https://www.crunchbase.com/organization/finthink-inc,"Artificial Intelligence (AI), FinTech, Machine Learning, SaaS, Software","Hoboken, New Jersey, United States",FinThink is a cloud-based SAAS financial technology start-up creating easy-to-use artificial intelligence investment applications.,"171,163","Greater New York Area, East Coast, Northeastern US",,Active,2020-07-05,day,,,,,For Profit,https://www.finthink.com,"FinThink is a cloud-based saas financial technology start-up currently developing its core product and executing its roadmap. FinThink is a suite of easy-to-use artificial intelligence applications that help retail investors invest intelligently in the crypto, stock, and NFT markets. Mission: Continue to develop our core products to expand our online presence.  Vision: Provide members with a suite of machine learning applications that can forecast asset prices, provide stock, crypto, and NFT research, and personal finance Tools.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software",1,Peter Nunes,1-10,,,,,,,,,,,,,Private,,,,,,
Altum,https://www.crunchbase.com/organization/altum-inc,"Analytics, CRM, Government, Information Technology, Non Profit, SaaS, Software","Reston, Virginia, United States",Altum offers industry-leading SaaS grants management and analytics solutions for research funders and researchers.,"171,165","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.altum.com/,"Altum is a software company driven towards the advancement of research. ProposalCentral is a Cloud-based grants management platform designed to empower funders, connect the research community, and extend the impact of grant-making long beyond the award. Altum believes that research is most effective when it’s powered by a community. Altum shares an ambitious vision and an open mind-set, and their organization and platform are designed to foster true collaboration and partnerships. Altum’s headquarters is located in Reston, Virginia.","Data and Analytics, Government and Military, Information Technology, Other, Sales and Marketing, Social Impact, Software",1,Steve Pinchotti,11-50,,,,,,,,,,,,1,Private,,,,,,
Bucket Listers,https://www.crunchbase.com/organization/bucket-listers,"Events, Information Services, Internet, Tourism, Travel","New York, New York, United States",Bucket Listers provides recommendations to explorers looking to find exciting events and experiences in cities around the world.,"171,166","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://bucketlisters.com/,,"Events, Information Technology, Internet Services, Media and Entertainment, Travel and Tourism",1,Andy Lederman,11-50,,,,,,,,,,,,,Private,,,,,,
Stacks+Joules,https://www.crunchbase.com/organization/stacks-joules,"Education, Management Consulting","New York, New York, United States","Stacks+Joules connects youth with well-paying, meaningful jobs that elevate students towards certifications, degrees.","171,167","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,Non-profit,https://stacksandjoules.org,"Stacks+Joules connects youth with well-paying, meaningful jobs that elevate students towards certifications, degrees, and life-long advancement.","Education, Professional Services",1,Michael Conway,1-10,1,,,,,160000,USD,160000,Massachusetts Clean Energy Center,1,1,,Private,,,,,,
ServiceNow Ventures,https://www.crunchbase.com/organization/servicenow-ventures,"Finance, Financial Services, Venture Capital","Santa Clara, California, United States",ServiceNow Venture invests in a diverse range of innovative technologies across enterprise software.,"171,171","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2012-06-11,day,,,,,For Profit,https://www.servicenow.com/company/ventures.html,ServiceNow Venture invests in a diverse range of innovative technologies across enterprise software. ServiceNow Ventures invests in and nurtures companies creating next-generation enterprise software solutions.,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
J Marshall & Associates,https://www.crunchbase.com/organization/j-marshall-associates,Accounting,"Bowie, Maryland, United States",J Marshall & Associates is a CPA firm providing accounting and tax services.,"171,172","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1976-01-01,day,,,,,For Profit,https://www.go2marshallcpas.com/,"J Marshall & Associates provides accounting services that reduce taxes, save time, and simplify life. It offers accounting and tax services that include small business accounting, incorporation services, quickbooks services, business consulting, an outsourced CFO, tax planning, tax preparation, and IRS problem resolution.","Financial Services, Professional Services",1,James Marshall,1-10,1,,,,,500000,USD,500000,Maryland Small Business Development Financing Authority (MSBDFA),1,1,,Private,,,,,,
OESH Shoes,https://www.crunchbase.com/organization/oesh-shoes,"Consumer Goods, E-Commerce, Women's","Charlottesville, Virginia, United States",OESH Shoes designs and sells shoes for women.,"171,172","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://oeshshoes.com,"OESH Shoes provides groundbreaking research on the effects of common features of women’s shoes on the body—beyond the foot. Their OESHers wear multiple styles and colours of OESH as their brand of choice to maintain optimal fitness, comfort, and health with specific conditions.","Commerce and Shopping, Community and Lifestyle, Consumer Goods",,,1-10,3,,,,,1048999,USD,1048999,National Science Foundation,1,1,,Private,,,,,,
Coastal Community Bank,https://www.crunchbase.com/organization/coastal-community-bank,"Banking, Financial Services, FinTech","Everett, Massachusetts, United States",Coastal Community Bank provides a wide range of banking products and services to consumers and small to medium sized businesses.,"171,173","Greater Boston Area, East Coast, New England",$100M to $500M,Active,1997-01-01,year,,,,,For Profit,http://Coastalbank.com,"Coastal Community Bank provides a wholesale banking platform to enable broker dealers and digital financial service providers to offer their clients banking services. Coastal’s CCBX Division allows their strategic partners to deliver seamless financial services to their clients with a range of solutions. CCBX supports their partners as they achieve their vision for delivery while preserving the checks and balances expected by federal regulatory authorities. Coastal Community Bank is uniquely positioned to provide wholesale banking to a select group of clients. Located in the Greater Seattle area, Coastal is a $1 billion dollar community bank serving local businesses. They’ve built the bank on relationships and adaptability, something that is adding value to their wholesale banking clients. Their Board of Directors includes Fintech industry experts along with business owners who add an additional layer of expertise to their program.","Financial Services, Lending and Investments",1,Eric Sprink,101-250,,,,,,,,,,,,,Private,,,,,,
Third Insight,https://www.crunchbase.com/organization/visual-semantics-inc,"Artificial Intelligence (AI), Autonomous Vehicles, Computer Vision, Drones, Machine Learning, Software","Austin, Texas, United States",Our Software Brings Autonomous Systems to Life,"171,174",Southern US,Less than $1M,Closed,2016-06-01,day,,,,none,For Profit,http://www.thirdinsight.ai,"Third Insight develops patented artificial intelligence (AI) that emulates the human reasoning process, integrating sensor fusion and knowledge-based problem solving to address the needs of both commercial and government customers. Our current projects include AI-based planning and navigation for unmanned aerial and ground vehicles (UAVs, UGVs) in cluttered and/or GPS-denied environments and neuro-symbolic techniques that integrate deep learning with human-readable knowledge bases. Our customers include commercial partners, as well as the Departments of Defense (DOD) and Homeland Security (DHS). Applications of our platform for these customers include aircraft inspection, search and rescue efforts, and warfighter initiatives. We also support the USAF through the development of UAV-based environmental assessments. These techniques utilize deep learning and massive volumes of sensor data (optical, hyperspectral, LIDAR) to create tree species-specific maps of environmental health, which in turn facilitate DOD forest management. Third Insight has over 100 years of cumulative experience spread out across our 10-person team composed of deep learning specialists, software engineers, and hardware experts.","Artificial Intelligence (AI), Consumer Electronics, Consumer Goods, Data and Analytics, Hardware, Science and Engineering, Software, Transportation",2,"Gareth Block, Moe Bataineh",1-10,1,Seed,400000,USD,400000,400000,USD,400000,,,,,Private,,,,,,
APPSeCONNECT,https://www.crunchbase.com/organization/appseconnect,"Apps, CRM, Enterprise Resource Planning (ERP), PaaS, SaaS, Software","Frisco, Texas, United States",APPSeCONNECT is a robust business application integration platform.,"171,177","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.appseconnect.com,"APPSeCONNECT is an integration platform for a robust business application that seamlessly connects priority ERP to business applications and streamlines operations to facilitate the free flow of data across the platforms. Their services connect SaaS, on-premises, cloud applications, and system endpoints including ERP, e-commerce, CRM, through an automation platform","Apps, Information Technology, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fetch,https://www.crunchbase.com/organization/buy-with-fetch,"Apps, E-Commerce, Mobile","Oakland, California, United States","Fetch, an SMS-based human-powered buying assistant, launched at TechCrunch Disrupt NYC in 2014.","171,182","San Francisco Bay Area, West Coast, Western US",,Closed,2013-01-01,year,,,2015-01-01,year,For Profit,http://www.buywithfetch.com,"Fetch, an SMS-based human-powered buying assistant, launched at TechCrunch Disrupt NYC in 2014.","Apps, Commerce and Shopping, Mobile, Software",1,Tom Hadfield,11-50,1,Seed,2300000,USD,2300000,2300000,USD,2300000,"Kapor Capital, Beechwood Capital, Black Green Capital, Cane Investments LLC",,4,,Private,,,,,,
TMG Health,https://www.crunchbase.com/organization/tmg-health,"Health Care, Information Technology, Medical","Conshohocken, Pennsylvania, United States","TMG Health is a national provider of expert solutions for Medicare Advantage, Medicare Part D and Managed Medicaid plans.","171,182","Greater Philadelphia Area, Great Lakes, Northeastern US",$100M to $500M,Active,1998-01-01,year,2017-06-13,day,,,For Profit,https://www.tmghealth.com,"TMG Health is a national provider of expert solutions for Medicare Advantage, Medicare Part D and Managed Medicaid plans.","Health Care, Information Technology",1,Jack Tighe,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
IronMatt,https://www.crunchbase.com/organization/ironmatt,"Health Diagnostics, Medical, Non Profit","Franklin Lakes, New Jersey, United States","IronMatt aims to build a network committed to providing assistance to reduce family hardship, and fund pediatric brain tumor research.","171,184","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,https://www.ironmatt.org/,"IronMatt's mission is to build a network committed to providing assistance to reduce family hardship, and fund pediatric brain tumor research, and patient care.","Health Care, Other, Social Impact",,,11-50,1,,,,,75000,USD,75000,Deerfield,1,1,,Private,,,,,,
MindChild Medical,https://www.crunchbase.com/organization/mindchild-medical,"Biotechnology, Health Care, Medical, Medical Device","North Andover, Massachusetts, United States",MindChild Medical is a developer of fetal heart rate monitors used to report fetal heart rate.,"171,185","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.mindchild.com,"MindChild Medical is a developer of fetal heart rate monitors used to report fetal heart rate data equivalent to the gold standard fetal scalp electrode. Its non-invasive monitoring devices display fetal and maternal heart rate as well as uterine contractions during the course of labor and delivery without signal loss and the need for repositioning due to mother and fetal movement that enable obstetricians to get a deeper understanding of fetal health and management. MindChild Medical was established in 2008 and is headquartered in North Andover, Massachusetts.","Biotechnology, Health Care, Science and Engineering",4,"Adam Wolfberg, Gari Clifford, James Robertson, Jay Ward",1-10,8,,1962209,USD,1962209,2297209,USD,2297209,,,,,Private,,,,,,
Yfret,https://www.crunchbase.com/organization/yfret,"Computer, Marketing Automation, Personalization, Retail, Software","Wilmington, Delaware, United States",Yfret enables brands to create natural and relevant customer experiences in real time.,"171,186","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Closed,2015-07-27,day,,,2022-11-01,day,For Profit,http://www.yfret.com/,"YFret is a conversational commerce platform with instant context aware personalization , enabling businesses to offer rich omni-channel experiences on the phone or in-store. We also  provide website personalization   and  retargeting   on email , text and notifications.","Commerce and Shopping, Consumer Electronics, Hardware, Sales and Marketing, Software",2,"Sriram Venkatapathy, Tina Mani",1-10,1,Seed,55001,USD,55001,55001,USD,55001,,,,,Private,,,,,,
Valhallan Esports,https://www.crunchbase.com/organization/valhallan,"eSports, Franchise, Software","Pearland, Texas, United States","Valhallan Esports is the largest and fastest growing global esports franchise, operating in 3 countries, within multiple teams and leagues.","171,189","Greater Houston Area, Southern US",,Active,2022-01-01,year,,,,,For Profit,https://www.valhallan.com/,Valhallan provides all the software and services needed to launch and manage an esports program. Valhallan is a franchise that offers esports training to player under 18 years of age. Players compete internationally in various leagues based on skill level and age.,"Other, Software, Sports",1,David Graham,11-50,,,,,,,,,,,,2,Private,,,,,,
Rejuvatek Medical,https://www.crunchbase.com/organization/rejuvatek-medical-inc,"Health Care, Lifestyle, Medical","Sandy, Utah, United States",Rejuvatek Medical specializes in tattoo removal through its advanced remedial options.,"171,192",Western US,$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.rejuvatekmedical.com/,"Rejuvatek Medical specializes in tattoo removal through its advanced remedial options. Rejuvatek is focused on the needs of the customer and the industry it serves, setting new standards of care for tattoo removal. Rejuvatek's product, Tatt2Away, represents the culmination of many years of research in medical, aesthetics, and laser technology: all of which contribute very important concepts to the Tatt2Away intellectual property, as well as to the tattoo removal industry.  The Tatt2Away treatment utilizes a Trans-Epidermal Pigment Release®: (TEPR®) or escharotic wound healing, that allows the ink to be released from the dermal layers of skin and extracted out of the body on the scab as it forms.","Community and Lifestyle, Health Care",1,Jack Savage,1-10,1,,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
IDB Lab,https://www.crunchbase.com/organization/idb-lab,"Banking, Financial Services, Trading Platform","Washington, District of Columbia, United States",IDB Lab is the innovation laboratory of the Inter-American Development Bank Group (IDB) Group.,"171,196","Washington DC Metro Area, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://bidlab.org,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
GuestOf,https://www.crunchbase.com/organization/guestof,"Analytics, Hardware, Identity Management, Internet of Things, PaaS, Real Estate, SaaS, Security, Software","Philadelphia, Pennsylvania, United States",GuestOf is access & identity as a service - for the physical world.,"171,197","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Closed,2016-02-15,day,,,,none,For Profit,https://www.guestofapp.com,"With GuestOf, companies can launch faster and spend less by integrating our scalable platform and hardware into whatever product they’re building to automate and manage authentication, access control, event logging and other processes. They can then kick off actions, enable analytics, and more in their own software. Our highly customizable back-end does the heavy lifting, providing a customer solution with the data and control it needs.","Data and Analytics, Hardware, Information Technology, Internet Services, Privacy and Security, Real Estate, Software",2,"Andrew Otto, Matt Nicosia",1-10,3,,,,,15000,USD,15000,"Ben Franklin Technology Partners of Southeastern Pennsylvania, ic@3401, NextFab",,3,,Private,,,,,,
"Tanisha Systems, Inc",https://www.crunchbase.com/organization/tanisha-systems-inc,"Information Technology, Mobile, Software","Iselin, New Jersey, United States",Tanisha Systems is an information technology company specializing in custom application development services.,"171,198","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,2002-02-01,day,,,,,For Profit,http://tanishasystems.com,,"Information Technology, Mobile, Software",2,"Abhishek Sharma, Gorav Aggarwal",1001-5000,,,,,,,,,,,,,Private,,,,,,
Magnate Worldwide,https://www.crunchbase.com/organization/magnate-worldwide,"Freight Service, Logistics, Transportation","Oak Brook, Illinois, United States",Magnate Worldwide primarily focuses on asset-light premium logistics.,"171,198","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,2014-01-01,year,2022-01-03,day,,,For Profit,http://magnateworldwide.com/,"Magnate Worldwide primarily focuses on asset-light premium logistics. Its serves their customers by providing experienced and skilled operational and customer-focused talent. Its attention focuses on the best of class companies within the freight forwarding and expedited logistics. Together, with a strong capital position and seasoned management team,  they are building Magnate Worldwide into a premium transportation and logistics provider.",Transportation,1,Daniel Para,1-10,,M&A,,,,,,,,,,6,Private,,,,,,
VisExcell,https://www.crunchbase.com/organization/visexcell,"Hardware, Health Care, Health Diagnostics, Information Technology, Medical, Wellness","Ardmore, Pennsylvania, United States",VisExcell is developing better computer-aided detection in mammograms and other imaging modalities.,"171,200","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.visexcell.com/,,"Hardware, Health Care, Information Technology",1,Stephen Moore,1-10,1,Seed,750000,USD,750000,750000,USD,750000,Dreamit Health,,1,,Private,,,,,,
Kora,https://www.crunchbase.com/organization/kora-f4ed,"Banking, Finance, Financial Services, FinTech","Chicago, Illinois, United States",Kora is the banking app for college students,"171,201","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2021-05-01,month,,,,,For Profit,https://koramoney.com/,"Kora is the mobile platform bringing financial inclusion to Gen Z college students, the first mobile-native generation","Financial Services, Lending and Investments",2,"Hao Liu, Siyun Lai",11-50,,,,,,,,,,,,,Private,,,,,,
Elizabeth Street Ventures,https://www.crunchbase.com/organization/elizabeth-street-ventures,"Consumer Goods, Education, Financial Services, FinTech, Gaming, Internet, Mobile Payments, Payments, Venture Capital, Wellness","New York, New York, United States",We are an early stage investment firm focused on the digital consumer and businesses that pay obsessive attention to the customer experience,"171,202","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,day,,,,,For Profit,http://www.elizabethstreet.vc,"We are an early stage investment firm focused on the digital consumer. We believe great products and services are disruptive in the most elemental sense: they surprise and delight us – and being integral to consumers’ lives, they make people happy.  We fund digital consumer & consumer fintech businesses transforming industry verticals that pay obsessive attention to the customer experience.","Consumer Goods, Education, Financial Services, Gaming, Health Care, Internet Services, Lending and Investments, Mobile, Payments, Software",2,"Ben Sontheimer, William McClelland",1-10,,,,,,,,,,,,,Private,,,,,,
TIG Distributing,https://www.crunchbase.com/organization/tig-distributing,"Logistics, Supply Chain Management","Marshalltown, Iowa, United States","TIG Distributing improves reliability, supply management and inventory management.","171,203",Midwestern US,,Active,1990-01-01,year,,,,,,https://www.tigdistributing.com/,"TIG Distributing improves reliability, supply management and inventory management.",Transportation,,,1-10,1,Private Equity,,USD,,,USD,,Maxwell Street Capital Partners,1,1,,Private,,,,,,
BioRestore Health,https://www.crunchbase.com/organization/biorestore-health,Health Care,"Newtown, Connecticut, United States",BioRestore Health provides personal care services.,"171,203","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://biorestorehealth.com/,"BioRestore Health provides personal care services. They offer services that include hormone replacement therapy, weight loss programme management, hair loss management, and stress management.",Health Care,3,"Angela Garofalo, Gary Garofalo, Jill Penry",1-10,1,Seed,100000,USD,100000,100000,USD,100000,Modus Capital,1,1,,Private,,,,,,
The Media Brands,https://www.crunchbase.com/organization/the-media-brands,E-Commerce,"Los Angeles, California, United States",The Media Brands is an Internet media company that operates online media and e-commerce sites in vertical markets.,"171,204","Greater Los Angeles Area, West Coast, Western US",,Closed,2020-01-01,year,,,,none,For Profit,https://themediabrands.com,"Welcome to The Media Brands. We are an innovative, progressive, content driven internet company that publishes articles and videos about various subjects across categories including medical, legal, finance, beauty and lifestyle. Currently our brands include Seniorask, HealthRadar360 and Oisto. As we constantly strive to grow and learn, everything we do is strategically crafted to do one thing: win. Our writers and digital strategists have a clear approach to building brands and sharing stories with the world. The Media Brands always attracts the most extraordinary individuals, who are looking to boldly disrupt and relentlessly innovate in a fast-paced and rewarding digital media environment.",Commerce and Shopping,,,101-250,1,Early Stage Venture,9450000,USD,9450000,9450000,USD,9450000,,,,,Private,,,,,,
Kulshan Carbon Trust,https://www.crunchbase.com/organization/kulshan-carbon-trust,"Environmental Consulting, Non Profit, Wildlife Conservation","Bellingham, Washington, United States",Kulshan Carbon Trust is a nonprofit firm that focuses on conserving and sequestering carbon through collaborative natural climate solutions.,"171,206","West Coast, Western US",,Active,2021-01-01,year,,,,,Non-profit,https://www.kulshancarbontrust.org/,,"Other, Professional Services, Social Impact, Sustainability",,,1-10,1,,,,,70000,USD,70000,The Russell Family Foundation,1,1,,Private,,,,,,
DoubleTake,https://www.crunchbase.com/organization/doubletake,Software,"San Diego, California, United States",DoubleTake is a SportsTech company cleaning up the athletic recruitment process with the core foundation on video.,"171,206","Greater San Diego Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://doubletake.video/,"DoubleTake is a SportsTech company cleaning up the athletic recruitment process with the core foundation on video. DoubleTake creates Professional, Coach Oriented Athletic Recruitment Videos for Athletes wanting to play on college, semi-pro, or professional teams. We enable players to share their talent efficiently and for coaches to save hours. DoubleTake has the capacity to scale instantly to meet any demand. DoubeTake is pre-revenue.  We occasionally launch to test new features, then quickly pause to rebuild based on what we learned. We mainly focus on building tech. - Raised Capital from Co-founder of Uber - raised $170,000. - Won pitch competitions, named “best concept and company” by both crowd and judges - Developed Neural Networks with Levatas - Spent ~$300,000 in dev - Built a custom online portal with the following features: - User management for client, video editors, and scanners - Video Upload - Custom converter for .MOV to .MP4 (automatic, for browser consistency) - Google Drive Style Video Storage - Active player tracking, an arrow follows the athlete around - Custom stitching - platform stitches together all the edited video into one - Client ability to re-arrange their clips - Full Scalable Editing team in place - Full Dev Team in place - Exclusive Partners - And more. https://doubletake.video",Software,1,Connor Hountalas,1-10,2,Seed,170000,USD,170000,170000,USD,170000,,,,,Private,,,,,,
Alpha Recon,https://www.crunchbase.com/organization/alpha-recon,"Artificial Intelligence (AI), Information Technology, Intelligent Systems, Machine Learning, Physical Security, Predictive Analytics, Risk Management, Security, Software","Colorado Springs, Colorado, United States","A holistic EsRM platform enabling you to protect your school or enterprise with end-to–end, relevant risk intelligence & decision-making.","171,206",Western US,$1M to $10M,Active,2017-05-01,day,,,,,For Profit,https://alpharecon.com,"Alpha Recon offers a unique blend of Enterprise Security and Risk Management, business intelligence, and real-time situation awareness for the management of corporate assets in threat environments. It is supported by simple to use technology containing highly specialized special ops-grade intelligence and threat identification via artificial intelligence, machine learning, and human interaction.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Professional Services, Science and Engineering, Software",1,Toby Houchens,11-50,,,,,,,,,,,,,Private,,,,,,
Little Bird Systems,https://www.crunchbase.com/organization/little-bird-systems,"Electrical Distribution, Electronics","Fayetteville, Arkansas, United States","Little Bird Systems is a developer of embedded wireless sensing, remote data logging, and wireless control products.","171,207",Southern US,Less than $1M,Active,2012-04-01,month,,,,,For Profit,https://www.littlebirdsystems.com/,Little Bird Systems manufactures wireless sensing and control products for industrial and consumer electronics applications. They create low-power sensing systems for secure and effective data protection. They specialize in battery-powered sensor systems for the industrial Internet of Things.,"Consumer Electronics, Energy, Hardware",1,Bryon Western,1-10,2,,335000,USD,335000,335000,USD,335000,,,,,Private,,,,,,
aNb Media,https://www.crunchbase.com/organization/anb-media,"Media and Entertainment, Parenting, Toys","New York, New York, United States","ANb Media is a content and new media company that specializes in the toy, family entertainment, and licensing businesses.","171,207","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.anbmedia.com/,"ANb Media is a content and new media company that specializes in the toy, family entertainment, and licensing businesses. The company specializes in the fields of toys, games, video games, licensing, reviews, parenting, and family entertainment. It was founded in 2005 and headquartered in New York, United States.","Community and Lifestyle, Consumer Goods, Media and Entertainment",1,James Silver,11-50,1,,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Cottonwood Management,https://www.crunchbase.com/organization/cottonwood-management,Real Estate,"Los Angeles, California, United States","Cottonwood is a vertically integrated real estate investment management firm with robust in-house investment, development and operating.","171,208","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.cottonwoodmgmt.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Optodot,https://www.crunchbase.com/organization/optodot-corporation,Nanotechnology,"Devens, Massachusetts, United States",Optodot scientists continually seek to innovate in the commercialization of products based on nanoporous membranes.,"171,217","Greater Boston Area, East Coast, New England",,Active,2000-01-01,year,2022-06-21,day,,,For Profit,http://optodot.com,,Science and Engineering,1,Steve Carlson,1-10,2,M&A,,USD,,100000,USD,100000,"MassVentures, LG Technology Ventures",,2,,Private,,,,,,
