Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
WBKB-TV 11,https://www.crunchbase.com/organization/wbkb-tv-11,"Broadcasting, Media and Entertainment, News","Alpena, Michigan, United States",WBKB-TV 11 is a television channel that broadcasts news and sports programs.,"1,393,164","Great Lakes, Midwestern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://www.wbkb11.com,,"Content and Publishing, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sonus Software Solutions,https://www.crunchbase.com/organization/sonus-software-solutions,"Consulting, Outsourcing, Software","Orem, Utah, United States",Sonus Software Solutions is an IT consulting company.,"1,393,166",Western US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.sonussoftwareinc.com,"Sonus Software Solutions provides project consulting, remote DBA services, software development, outsourcing, and IT consulting services for any company and industry. Their customers' enquiries are addressed through phone, email, and online application.","Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roomhints,https://www.crunchbase.com/organization/roomhints,"Advice, Furniture, Home Decor","San Francisco, California, United States","Roomhints, get ideas and advice from an interior designer. Use Roomhints app to ask a designer a question and get recommendations ""hints.""","1,393,170","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,http://www.roomhints.com,"Roomhints simplifies the process of finding the right furniture for your space. Instantly connect with an interior designer to get live feedback and product recommendations for your home or office. Rather than search endlessly online, Roomhints designers are real humans, with years of experience with similar requests saving you time and helping you make the right purchasing decision.","Consumer Goods, Media and Entertainment, Real Estate",1,Tiffany Willson,1-10,,,,,,,,,,,,,Private,,,,,,
Tigoctm,https://www.crunchbase.com/organization/tigoctm,"Bitcoin, Cryptocurrency, Financial Services","Cheyenne, Wyoming, United States",TigoCTM provides cryptocurrency teller machines that helps to eliminate the issues during the transaction of bitcoin and cryptocurrency.,"1,393,172",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://tigoctm.com,"TigoCTM creates and hosts the backend server that is required for the machine. They provide cryptocurrency teller machines help customers to overcome the transaction problems. They help to remove the technical hurdles, and has deep knowledge of bitcoin and cryptocurrency.","Blockchain and Cryptocurrency, Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AJC Search Associates,https://www.crunchbase.com/organization/ajc-search-associates,"Consulting, Employee Benefits, Recruiting","Lynbrook, New York, United States","AJC Search Associates is a recruitment firm that offers contingency placement, contract search, and consulting services for employees.","1,393,176","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.ajcsearch.com,,"Administrative Services, Health Care, Professional Services",1,Jay Cohen,1-10,,,,,,,,,,,,,Private,,,,,,
Clear Path Home Care,https://www.crunchbase.com/organization/clear-path-home-care,"Health Care, Home Services, Wellness","Denton, Texas, United States",Clear Path Home Care provides personal and home care services for aging and adult care.,"1,393,178","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://clearpathhomecare.com,,"Health Care, Real Estate",1,J.M Simmonds,11-50,,,,,,,,,,,,,Private,,,,,,
Blisstering Solutions,https://www.crunchbase.com/organization/blisstering-solutions,Software,"Oakland, California, United States","Blisstering Solutions is a Drupal Services, Solutions and Products Company.","1,393,179","San Francisco Bay Area, West Coast, Western US",,Active,2007-01-01,year,2016-08-17,day,,,For Profit,http://www.blisstering.com/,"Blisstering Solutions is a Drupal Services, Solutions and Products Company. We offer full range of Drupal Services from building your Drupal Solution - that include custom module development, theming, performance or testing – to extending your Drupal site or solution to mobile, tablet, Facebook and cloud. Founded in 2007, Blisstering has over 350,000+ hours of Drupal development under its roof. We are headquartered in San Francisco Bay Area with offices in India. Blisstering has invested in building its own product, m2serve – a platform to build and deploy immersive and interactive native, mobile web (HTML5) and hybrid apps for smartphones and tablets – iOS, Android, BlackBerry, Windows",Software,1,Sunit Gala,11-50,,M&A,,,,,,,,,,,Private,,,,,,
DonorSnap,https://www.crunchbase.com/organization/donorsnap,"Charity, Contact Management, Non Profit, Software","Hartland, Wisconsin, United States",DonorSnap offers a cost-effective solution to managing donations for non-profit organizations.,"1,393,179","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.donorsnap.com/,"DonorSnap is a feature-rich, priced right on-line Donor/Contact Management System. Some of the features include tracking for donations, pledges, interaction; unlimited user-defined fields; Excel import/export; and document management. No long-term contract, free data conversion for most and simple pricing of $40 per month that allows unlimited users, unlimited usage and up to 5,000 contacts in your database. Enjoy a risk-free 30-day trial working with your organizations' data. DonorSnap was created to be a cost-effective solution to managing donations for non-profit organizations. When you find that spreadsheets are too unorganized or complicated DonorSnap will be there to help you maintain your database at a price that any organization can afford.","Information Technology, Other, Social Impact, Software",1,Dennis Mueller,11-50,,,,,,,,,,,,,Private,,,,,,
Nurses eaRN It Medical Staffing Group,https://www.crunchbase.com/organization/nurses-earn-it-medical-staffing-group,"Human Resources, Recruiting, Staffing Agency","Saint Louis, Missouri, United States",Nurses eaRN It Medical Staffing Group is a recruiting agency for the healthcare industry.,"1,393,180",Midwestern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.nursesearnit.com,"Nurses eaRN Its Medical Staffing Group works with healthcare facilities to match employees with the right position, from per diem to permanent placement. They specialize in long-term acute care, rehabilitation settings, and critical care. Their nurses use their nursing assessment skills to care for patients and partner with other healthcare professionals for patient-directed care during an extended recovery period.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
MaculaCare,https://www.crunchbase.com/organization/maculacare,"Clinical Trials, Health Care, Wellness","New York, New York, United States",MaculaCare provides eye and retinal services.,"1,393,181","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://maculacare.com,MaculaCare offers retinal care with equipment. They conduct research to provide out patients with the treatment options. They accept various types of vision plans and insurance packages.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Arc Sunrise of Central Florida,https://www.crunchbase.com/organization/the-arc-sunrise-of-central-florida,"Health Care, Non Profit, Nursing and Residential Care, Personal Health, Professional Services, Wellness","Leesburg, Florida, United States","The Arc Sunrise of Central Florida provides residential care services to patients with down syndrome, autism and developmental disabilities.","1,393,182","East Coast, Southern US",$1M to $10M,Active,1964-01-01,year,,,,,Non-profit,https://www.sunrisearc.org/,,"Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
KETR 88.9 FM,https://www.crunchbase.com/organization/ketr-88-9-fm,"Broadcasting, Music, News","Commerce, Texas, United States","KETR 88.9 FM is an online radio platform that offers local news, university news, music, podcasts, event, programs and sports.","1,393,182","Dallas/Fort Worth Metroplex, Southern US",,Active,1975-01-01,year,,,,,Non-profit,https://www.ketr.org,,"Content and Publishing, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shambliss Security,https://www.crunchbase.com/organization/shambliss-security,"Cyber Security, Information Technology, Privacy","Schaumburg, Illinois, United States",Shambliss Security is a cyber security industry that offers attack and penetration services.,"1,393,184","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://shambliss-security.com,"Shambliss Security offers clients defenses with intelligence to protect them from the cyber events that happen on a daily occurrence.  They create the most effective cyber defense platform a seamless, on demand extension of their customers' security operations.","Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
FreshXperts,https://www.crunchbase.com/organization/freshxperts,"Consulting, Packaging Services, Quality Assurance","Independence, Missouri, United States",FreshXperts is an industry consultant that provides product development support and packaging services.,"1,393,186",Midwestern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.freshxperts.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlantic Printing & Design,https://www.crunchbase.com/organization/atlantic-printing-and-design,"Graphic Design, Manufacturing, Printing","Toms River, New Jersey, United States","Atlantic Printing & Design is a printing company that provides data mergers, branding sets, and signs.","1,393,189","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.apadnj.com,"Atlantic Printing & Design is committed to exceeding its customers' standards. As a consumer service provider, its products and services will evolve in response to changing market demands. As a result, each client will have an ethical, value-added relationship. They provide services for data mergers, branding sets, and signs.","Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Craftsman Construction,https://www.crunchbase.com/organization/american-craftsman-construction,"Commercial, Construction, Home Renovation, Residential","Graham, North Carolina, United States",American Craftsman Construction is a construction company that offers residential remodeling and project design services.,"1,393,190","East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,http://americancraftsmanconstruction.com,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Box It,https://www.crunchbase.com/organization/box-it,Security,"Winchester, Massachusetts, United States","Box It is a document and paper scanning service, allowing cost friendly management services.","1,393,193","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2010-02-01,day,,,,,For Profit,http://www.boxit.co.uk,"After partnering for over 8 years, in February 2010 Box-it and Stortext came together under the Box-it brand to offer an Integrated Document Management solution in the fast growing marketplace for records management (paper and digital).",Privacy and Security,,,501-1000,1,,2000000,GBP,2990310,2000000,GBP,2990310,Octopus Ventures,1,1,,Private,,,,,,
Symphony Development,https://www.crunchbase.com/organization/symphony-development,"Commercial Real Estate, Construction, Real Estate","Los Angeles, California, United States",Symphony Development philosophy is centered on building a lasting reputation of integrity and quality with the real estate community,"1,393,195","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://symphonydevelopment.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Juvo Technologies,https://www.crunchbase.com/organization/juvo-technologies,"Information Technology, Software","Hattiesburg, Mississippi, United States",Juvo Technologies is a technology management firm.,"1,393,200",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://juvotec.com/,"Juvo has been able to partner with organizations across the country, and across a variety of industries. While there is no standard profile of a Juvo client, those who choose Juvo are typically committed to driving efficiencies across their organization. Technological change brings challenges, and our clients look to us to provide insight into how to make the most of the leaps in technology that are all around us. With a client base that cuts across many of our country’s largest sectors, Juvo has gained an understanding of what works, and what doesn’t.","Information Technology, Software",,,11-50,,,,,,,,,,,,1,Private,,,,,,
The Comdyn Group,https://www.crunchbase.com/organization/the-comdyn-group,"Consulting, Database, IT Management, Software","Charlotte, North Carolina, United States","The Comdyn Group provides information technology software, database design, development, mobile app development, and process consulting.","1,393,206","East Coast, Southern US",$1M to $10M,Active,1981-01-01,day,,,,,For Profit,http://www.comdyn.com,,"Data and Analytics, Information Technology, Professional Services, Software",1,Moose Morris,11-50,,,,,,,,,,,,,Private,,,,,,
LabFlorida,https://www.crunchbase.com/organization/labflorida,"Health Diagnostics, Medical, Test and Measurement","Tampa, Florida, United States",LabFlorida is a commercial laboratory that provides clinical lab testing and online lab result viewing services.,"1,393,208","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://labflorida.com,"Laboratory of Florida operates as a clinical lab that offers a range of testing services. The company caters to Medicare, homebound and uninsured patients, nursing homes, assisted living facilities, and home health agencies. It provides electronic lab test ordering and online delivery and viewing of lab results through its platform, MyLabFlorida.com. The company also ensures compliance with the Clinical Laboratory Improvement Amendments (CLIA) for all its in vitro diagnostic tests. Additionally, Laboratory of Florida offers opportunities for professionals in the healthcare industry.","Data and Analytics, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
RCS Learning,https://www.crunchbase.com/organization/rcs-learning,"Education, Primary Education, Training","Natick, Massachusetts, United States","RCS Learning Center is a private, non-profit day school for children ages 3-22 with Autism Spectrum Disorder and other disabilities.","1,393,209","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://rcslearning.org/,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Create IT Web Designs,https://www.crunchbase.com/organization/create-it-web-designs,"Content Marketing, SEO, Web Design, Web Development, Web Hosting","Cincinnati, Ohio, United States","Create IT Web Designs is an IT company that offers web design and development, web hosting, SEO, and content marketing services.","1,393,212","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://createitwebdesigns.com,,"Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Centaur Interactive,https://www.crunchbase.com/organization/centaur-interactive,"Content Marketing, Digital Marketing, Email Marketing, Marketing Automation, Social Media Marketing","Tampa, Florida, United States",Centaur Interactive is a full-service Digital Marketing agency. We provide results-driven best Digital Marketing services.,"1,393,213","Tampa Bay Area, East Coast, Southern US",,Active,2017-12-14,day,,,,,For Profit,https://centaurinteractive.com,Centaur Interactive is a full-service Digital Marketing agency. We provide results-driven Digital Marketing services by utilizing all the best digital channels for your business.,"Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Land Ventures,https://www.crunchbase.com/organization/american-land-ventures,"Construction, Marketing, Property Management, Real Estate","Miami, Florida, United States","American Land Ventures is a construction company that designs, develops, and manages residential apartments and condos in the vicinity.","1,393,214","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://americanlandventures.com/,,"Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Y3ti,https://www.crunchbase.com/organization/y3ti,"Business Intelligence, Information Technology, Web Apps","Lafayette, California, United States","Y3ti is an IT company that provides business intelligence, website development, SEO, training, and support services.","1,393,215","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.y3ti.com/,,"Apps, Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Esposito,https://www.crunchbase.com/organization/esposito,"Home and Garden, Home Health Care, Landscaping","Tallahassee, Florida, United States","Esposito is a garden supply store that offers lawn, garden, and landscape supplies and services.","1,393,219","East Coast, Southern US",Less than $1M,Active,1969-01-01,year,,,,,For Profit,https://www.espositogardencenter.com,,"Health Care, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rock Valley Community Programs,https://www.crunchbase.com/organization/rock-valley-community-programs,"Addiction Treatment, Communities, Employment, Health Care, Mental Health, Non Profit","Janesville, Wisconsin, United States","Rock Valley Community Programs provides transitional and supportive housing, addictions and mental health treatment services.","1,393,226","Great Lakes, Midwestern US",$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://www.rvcp.org,"Rock Valley Community Programs will provide these services to homeless male veterans, clients in the criminal justice system, and outpatient care to anyone in need of mental health or addiction treatment. In addition to education and treatment, RVCP's programs provide guidance in the areas of community services, substance abuse, social skills, cognitive restructuring, employment, and independent living.","Community and Lifestyle, Health Care, Other, Professional Services, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hearing Health Foundation,https://www.crunchbase.com/organization/hearing-health-foundation,"Charity, Consulting, Health Care, Medical Device, Non Profit","New York, New York, United States",Hearing Health Foundation focuses to prevent and cure hearing loss and tinnitus through research and promoting hearing health.,"1,393,227","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1958-01-01,year,,,,,Non-profit,https://www.hearinghealthfoundation.org/,,"Health Care, Other, Professional Services, Social Impact",1,Collette Ramsey Baker,1-10,,,,,,,,,,,,,Private,,,,,,
Transitions II,https://www.crunchbase.com/organization/transitions-ii,"Consulting, CRM","Mountain View, California, United States","Transitions II provides salesforce consulting, data warehousing, and CRM services.","1,393,230","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://transitions2.com/,,"Information Technology, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Visionary Billing Solutions,https://www.crunchbase.com/organization/visionary-billing-solutions,"Billing, Consulting, Debt Collections, Financial Services","Delray Beach, Florida, United States","Visionary Billing Solutions is a consultancy that provides debt collections, credentialing, financial and medical billing services.","1,393,232","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.visionarybilling.com/,,"Administrative Services, Financial Services, Payments, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indianola Community School District,https://www.crunchbase.com/organization/indianola-community-school-district,Education,"Indianola, Iowa, United States",INDIANOLA COMMUNITY SCHOOL DISTRICT is an education management company.,"1,393,235",Midwestern US,,Active,2000-01-01,year,,,,,For Profit,https://www.indianola.k12.ia.us/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Davis Life Brokerage,https://www.crunchbase.com/organization/davis-life-brokerage,Insurance,"West Des Moines, Iowa, United States",Davis Life & Annuity is the full service wholesale insurance brokerage for top insurance professionals.,"1,393,238",Midwestern US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://davislifeannuity.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hathaway Strategies,https://www.crunchbase.com/organization/hathaway-strategies,"Consulting, Event Management, Public Relations","Indianapolis, Indiana, United States",Hathaway Strategies is a public affairs consulting firm that provides services like media relations and campaign management.,"1,393,241","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.hathawaystrategies.com/,,"Events, Media and Entertainment, Professional Services, Sales and Marketing",1,Anne Hathaway,1-10,,,,,,,,,,,,,Private,,,,,,
ClearPath Diagnostics,https://www.crunchbase.com/organization/clearpath-diagnostics,Health Care,"Syracuse, New York, United States",ClearPath Diagnostics is a provider of laboratory diagnostics service.,"1,393,245","Great Lakes, East Coast, Northeastern US",,Closed,1975-01-01,year,2016-10-05,day,2016-10-01,month,For Profit,https://www.clearpathdiagnostics.com/,"ClearPath Diagnostics offers the Digene Hybrid Capture 2 testing services to test for human papilloma virus (HPV); testing for GC and Chlamydia; diagnostic services for various tissue specimens to health care providers and their patients; supplemental tissue diagnostics services, including immunohistochemistry; and frozen section analysis services.",Health Care,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Shamrock Engineering,https://www.crunchbase.com/organization/shamrock-engineering,"Industrial Automation, Mechanical Engineering, Product Design","Oakland City, Indiana, United States","Shamrock Engineering provides welding, induction heating, nut driving systems, robotic integration, leak testing, and panel design services.","1,393,246","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.shamrockeng.com/,,"Design, Manufacturing, Science and Engineering",1,David Dunn,11-50,,,,,,,,,,,,,Private,,,,,,
Masswerks,https://www.crunchbase.com/organization/masswerks,"Consulting, Information Technology, Internet, iOS, Marketing, Product Design, Software","Williamston, Michigan, United States",Masswerks is a full-stack consultancy that builds web and mobile products.,"1,393,247","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://masswerks.com,"Masswerks is a full-stack consultancy that builds web and mobile products. We help startups, high growth and enterprise companies excel through better design, software and growth marketing.  We move quickly and work iteratively to deliver products that people will love and also help businesses grow. Our partners have been acquired by companies like Salesforce, Google and Monster.com","Design, Information Technology, Internet Services, Mobile, Platforms, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Green Rocket Services,https://www.crunchbase.com/organization/green-rocket-services,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Residential, Technical Support","Kansas City, Missouri, United States","Green Rocket Services provides maintenance and HVAC services for apartment managers, maintenance leaders, and real estate investors.","1,393,251",Midwestern US,$1M to $10M,Active,2018-01-01,month,,,,,For Profit,https://greenrocketservices.com,"Green Rocket Services offers smart maintenance and rehab services just for apartments. They provide both interior and exterior HVAC service and installation. They offer partial systems, assistance with efficiency upgrades, or complete ductwork modifications. They help property management staff, maintenance leads, and real estate investors with make-ready, temporary maintenance, HVAC, and partial rehabs.","Information Technology, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Employees Credit Union,https://www.crunchbase.com/organization/employees-credit-union,"Banking, Financial Services, Non Profit","Estherville, Iowa, United States","Employees Credit Union is a financial cooperative serving members by offering reasonable loan rates, and low cost services","1,393,256",Midwestern US,$1M to $10M,Active,,,,,,,Non-profit,https://www.employeescu.com,,"Financial Services, Lending and Investments, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Teamsters Credit Union,https://www.crunchbase.com/organization/teamsters-credit-union,"Financial Services, Lending, Non Profit","Detroit, Michigan, United States",Teamsters Credit Union is a not-for-profit financial institution that offers loans and financial services.,"1,393,260","Greater Detroit Area, Great Lakes, Midwestern US",$50M to $100M,Active,1968-01-01,year,,,,,Non-profit,https://teamsterscreditunion.com,,"Financial Services, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Adjacent,https://www.crunchbase.com/organization/adjacent-0e75,"Apps, Web Design, Web Development","Syracuse, New York, United States","Adjacent is a design and development studio that specializes in creating robust websites, apps and design system services.","1,393,262","Great Lakes, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://weareadjacent.com/,"Adjacent offers a wide range of capabilities within a narrow wheelhouse of services. The business experience allows us to manage a wide range of projects, from traditional tactile to highly interactive. If they are unsure whether they can handle this project, just ask. Having said that, they presently utilize our skills in four areas that are a good match for typical client needs.","Apps, Design, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aero Interactive,https://www.crunchbase.com/organization/aero-interactive,"Graphic Design, Personal Branding, Web Development","Indianapolis, Indiana, United States","Aero Interactive helps in web development, personal branding, lead generation, digital strategies and project management.","1,393,267","Great Lakes, Midwestern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://aerointeractive.com,,"Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Human Universal Health Institute,https://www.crunchbase.com/organization/human-universal-health-institute,"Dental, Education, Health Care","Denver, Colorado, United States","Human Universal Health Institute provides holistic health education, biological dentistry, and vitality clinic services.","1,393,270","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://huhinstitute.com,+1 303 333 9000,"Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indira Salon Spa,https://www.crunchbase.com/organization/indira-salon-spa,"Beauty, Consumer Goods, Cosmetics, Health Care, Wellness","Chicago, Illinois, United States","Indira Salon Spa is a beauty and wellness company that provides haircare, spa, makeup, and skincare treatments.","1,393,270","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,month,,,,,For Profit,https://indirasalonspa.com/,,"Consumer Goods, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
LimeRed Studio,https://www.crunchbase.com/organization/limered-studio,"Content, Creative Agency, Project Management","Chicago, Illinois, United States","LimeRed Studio is a creative services firm focused on creative work, communications and content strategy, project development, and more.","1,393,271","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://limered.io/,"LimeRed Studio is a creative services firm focused on creative work, communications and content strategy, project development, speaking, training, and workshops. As a certified B corporation, it works with socially-conscious companies, social enterprises, nonprofits, associations, foundations, universities, and other organizations that are actively trying to make people's lives better. LimeRed Studio teaches classes, and works closely with our clients as it believes that mission-driven businesses and organizations can change things for the better in people’s lives and communities. Headquartered in Chicago, I.L., LimeRed Studio was founded in 2004. Emily Lonigro Boylan, the owner and creative director of LimeRed Studio, is a conference speaker and panel moderator on the topics of design, SEO, measurement, and marketing. She also teaches classes for non-profits in web design, content, and planning.","Administrative Services, Content and Publishing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kottler Metal Products,https://www.crunchbase.com/organization/kottler-metal-products,Manufacturing,"Willoughby, Ohio, United States","Kottler Metal Products is a heavy metal industry that offers pipe, tube, angles, bars, beams, channels, and other structural steel bends.","1,393,272","Great Lakes, Midwestern US",,Active,1915-01-01,year,,,,,For Profit,https://www.kottlermetal.com/,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
ALChartsPlus,https://www.crunchbase.com/organization/alchartsplus,"Health Care, Medical, Software","Port Washington, Wisconsin, United States","ALChartsPlus software for assisted living charting, assessments creating individual service/care plans, ISP, documentation.","1,393,273","Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.alchartsplus.com,The parent company to ALCharts was formed in 2005 and supplies a comprehensive paper-based documentation process for assisted living facilities.  The process includes documentation guidelines and documentation forms.  ALCharts LLC was formed to expand the paper-based capabilities and to satisfy the high number of customer requests for a ‘computerized’ version of the paper based documentation system. The ALCharts system now incorporates the best of a comprehensive paper form-based system combined with state of the art software technology giving customers exceptional value from our product. ,"Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Akzium,https://www.crunchbase.com/organization/akzium,"Archiving Service, Cloud Computing, Software, Web Hosting","Hattiesburg, Mississippi, United States","Akzium aims at cloud computing, backup, hosting, content management, data archival, security and software solutions.","1,393,274",Southern US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.akzium.com/,,"Administrative Services, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Systems Management Enterprises,https://www.crunchbase.com/organization/sme-7c2e,"Cloud Infrastructure, Data Center, Information Technology, Network Security","Reston, Virginia, United States",Systems Management Enterprises offers a comprehensive range of IT and security solutions to SMEs with quality service and support.,"1,393,275","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://www.smeinc.net/,,"Hardware, Information Technology, Internet Services, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
FWG Special Springs,https://www.crunchbase.com/organization/fwg-special-springs,"Industrial Automation, Industrial Manufacturing, Manufacturing, Sales","Johnson City, Tennessee, United States","FWG Special Springs manufactures and sells compression springs, tension springs, torsion springs, powder coating, and bent wire parts.","1,393,278",Southern US,,Active,2016-01-01,day,,,,,For Profit,http://fwg-springs.com,,"Manufacturing, Sales and Marketing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Werd Company,https://www.crunchbase.com/organization/the-werd-company,"Digital Signage, Event Management, Event Promotion, Events","Austin, Texas, United States","The Werd Company is an event management company that provides live streaming, event lighting, digital signage, and audio installation.","1,393,279",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.thewerd.co,,"Events, Media and Entertainment, Sales and Marketing",2,"Ali Ramzanali, Drew Dunavan",11-50,,,,,,,,,,,,,Private,,,,,,
Arbany Hotels,https://www.crunchbase.com/organization/arbany-hotels,Hospitality,"Belgium, Wisconsin, United States",Arbany Hotels is a Hospitality industry.,"1,393,282","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://arishotel.be,,Travel and Tourism,1,Marc Urbany,,,,,,,,,,,,,,Private,,,,,,
Endless Love Pet Palace,https://www.crunchbase.com/organization/endless-love-pet-palace,"Customer Service, Pet, Veterinary","Warner Robins, Georgia, United States",Endless Love Pet Palace is a pet boards in one of our luxury suites or boards in our regular boarding accommodations,"1,393,282","East Coast, Southern US",,Active,2018-08-01,day,,,,,For Profit,http://www.endlesslovepetpalace.com/,,"Community and Lifestyle, Health Care, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
