Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Chevron Texas Employees Credit Union,https://www.crunchbase.com/organization/chevron-texas-employees-credit-union,"Banking, Credit Cards, Debit Cards, Financial Services","Houston, Texas, United States","Chevron Texas Employees Credit Union offers loans, saving, checking accounts, credit, debit cards, money orders and online banking services.","1,475,155","Greater Houston Area, Southern US",Less than $1M,Active,1952-01-01,year,,,,,Non-profit,https://www.ctecu.org/,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Proactive Investments,https://www.crunchbase.com/organization/proactive-investments,"Property Management, Real Estate, Real Estate Investment","Live Oak, Florida, United States",Proactive Investments is a real estate company that provides buying and selling residential and commercial properties.,"1,475,156","East Coast, Southern US",,Active,,,,,,,For Profit,https://proactiveinvestmentsinc.com,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Yeeldr,https://www.crunchbase.com/organization/yeeldr-3693,"Consulting, Recruiting, Staffing Agency","New York, New York, United States",Yeeldr is a recruiting agency for startups company.,"1,475,161","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.yeeldr.com,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Hemp Association,https://www.crunchbase.com/organization/national-hemp-association,"Agriculture, Information Technology, Manufacturing","Washington, District of Columbia, United States",National Hemp Association is world's largest grass roots advocacy group leading the return industrial hemp as a commodity to farmlands.,"1,475,163","Washington DC Metro Area, Southern US",$1M to $10M,Active,2013-05-01,day,,,,,Non-profit,http://nationalhempassociation.org/,"Hemp: America’s Next Natural Resource The National Hemp Association (NHA) is a D.C. based non-profit, grassroots organization supporting all aspects of the hemp industry. We work  to bring to life all of the potential this crop has to offer: for farmers; for economic development in rural communities; for increased sustainability of products we all consume on a daily basis; and for American leadership in global industries and markets that are rapidly evolving to deliver the many valuable benefits of hemp to people all around the world. NHA is rooted in the knowledge that hemp can provide a wide range of opportunities, from field to factory, and has a global Total Addressable Market (TAM) of 15 trillion dollars. Hemp has an important role to play in creating a better and more sustainable future and for hemp to reach its potential, we advocate for sensible public policy and regulation. We are also facilitators in building reliable supply chains by seeking out others we can work with to further our mutual objectives as well as connecting people and businesses to help them reach their individual and collective goals.","Agriculture and Farming, Information Technology, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
All-American Lumping,https://www.crunchbase.com/organization/all-american-lumping,"Logistics, Supply Chain Management, Transportation","Houston, Texas, United States",All-American Lumping is a labour and freight handling company that offers unloading and loading labour solutions.,"1,475,164","Greater Houston Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.allamericanlumping.com,"All-American Lumping provides unloading and loading labour solutions. Their business process outsourcing services include lumping, sorting, and segregating, labor, and OSHA industrial truck training. They provide benefits such as improved efficiency, reduced costs, risk reduction, shared objective responsibility, increased productivity, data analytics, a trained workforce, increased flexibility, and more.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Harbor Financial Services,https://www.crunchbase.com/organization/harbor-financial-services-5bf7,"Asset Management, Consulting, Packaging Services","Plano, Texas, United States","Harbor Financial Services offers packages services, rock solid security, swiss bank accounts, gold, and silver offshore services.","1,475,165","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://hfsoffshore.com/,,"Administrative Services, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hydraulic Supply & Service,https://www.crunchbase.com/organization/hydraulic-supply-service,"Machinery Manufacturing, Manufacturing, Oil and Gas","Midland, Texas, United States","Hydraulic Supply & Service is a supplier of motors, cylinders, gauges, valves, hydraulic and pneumatic pumps.","1,475,169",Southern US,,Active,1977-01-01,year,,,,,For Profit,https://hydraulicsupply.com/,,"Energy, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morehead Group,https://www.crunchbase.com/organization/morehead-group,"Advice, Professional Services, Wealth Management","Charlotte, North Carolina, United States",Morehead Group providing strategic insurance solutions for individuals and families.,"1,475,178","East Coast, Southern US",$1M to $10M,Active,1941-01-01,year,,,,,For Profit,https://www.moreheadgroup.com,,"Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
American Sexual Health Association,https://www.crunchbase.com/organization/american-sexual-health-association,"Association, Fitness, Health Care, Non Profit, Wellness","Charlotte, North Carolina, United States","ASHA provides information and support on sexual health, STDs and STIs.","1,475,182","East Coast, Southern US",$1M to $10M,Active,1914-01-01,year,,,,,Non-profit,https://www.ashasexualhealth.org,"ASHA promotes the sexual health of individuals, families, and communities by advocating sound policies and practices and educating individuals, professionals, and policymakers about healthy sexual behaviors and relationships in order to prevent adverse health outcomes.","Health Care, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midtown Renaissance,https://www.crunchbase.com/organization/midtown-renaissance,"Commercial Real Estate, Property Management, Real Estate, Rental, Residential","Oklahoma City, Oklahoma, United States",Midtown Renaissance is a real estate company that provides residential and commercial property renting and management services.,"1,475,182",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.midtownr.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
B.E.B.,https://www.crunchbase.com/organization/b-e-b-and-associates,"Consulting, Project Management, Training","Cave Creek, Arizona, United States","B.E.B. specializes in offering a wide range of training, project management, consulting and coaching services.","1,475,184","Greater Phoenix Area, Western US",Less than $1M,Active,,,,,,,For Profit,http://bebprojectmanagement.com/,,"Administrative Services, Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
MartialTalk.com,https://www.crunchbase.com/organization/martialtalk-com,"Communities, Online Forums, Sports","Cedar Park, Texas, United States",MartialTalk.com is a forum platform that specializes in the friendly discussions with regards to various martial art forms.,"1,475,186",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.martialtalk.com,,"Community and Lifestyle, Internet Services, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Salon Diva,https://www.crunchbase.com/organization/salon-diva,"Beauty, Cosmetics, Wellness","Valparaiso, Indiana, United States","Salon Diva is a wellness salon that provides hair styling and extensions, skin care and waxing, and wellness facial treatments.","1,475,189","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.salondivavalparaiso.com/,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anderson Contracting,https://www.crunchbase.com/organization/anderson-contracting,"Construction, Home Improvement, Home Renovation","Garden City, New York, United States","Anderson Contracting is a construction company that provides home improvement, restoration, and remodeling services.","1,475,190","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.andersoncontractingco.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Taylor Business Strategies,https://www.crunchbase.com/organization/taylor-business-strategies,"Industrial, Manufacturing, Service Industry","Fairbury, Illinois, United States","Taylor Business Strategies provides cutting, machining, forming, welding, and finishing services for the manufacturing industry.","1,475,192","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.tbsi.org,,"Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Novatex North America,https://www.crunchbase.com/organization/novatex-north-america,"Manufacturing, Medical, Plastics and Rubber Manufacturing","Ashland, Ohio, United States",Novatex North America is a manufacturing company for for infant care and medical related applications.,"1,475,199","Great Lakes, Midwestern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://novatex.us,"Novatex North America is a concentration in baby bottle nipples and pacifiers. They provide rubber, plastic, and silicone component. That is a family company. They create products for babies and children.","Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
OULOO,https://www.crunchbase.com/organization/ouloo,"E-Commerce, Electric Vehicle, Enterprise, Manufacturing, Product Design","New Castle, Delaware, United States","OULOO is a design and manufacturing company that offers E-bike, E-scooter, and accessories.","1,475,200","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.ouloobikes.com,"OULOO manufactures and supplies electrical and electronic products. Their products include heat blanket, wireless bluetooth headphones, bike helmet, riding safety back red light for bike or helmet, rotating bike handlebar mobile phone holder with touch screen, and more.","Commerce and Shopping, Design, Manufacturing, Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hometown Real Estate,https://www.crunchbase.com/organization/hometown-real-estate,"Property Management, Real Estate, Residential","Chicago, Illinois, United States",Hometown Real Estate offers property buy and sell services.,"1,475,203","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hometownrealestategroup.com,"Hometown Real Estate is a real estate agent dedicated to helping clients buy and sell houses.The contact mode of the company is by mail, phone, and physical address.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Global MedChoices Group,https://www.crunchbase.com/organization/global-medchoices-group,"Health Care, Medical, Wellness","Memphis, Tennessee, United States",Global MedChoices is a specialized healthcare services and technology management firm.,"1,475,203",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://globalmedchoices.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Novita Therapeutics,https://www.crunchbase.com/organization/novita-therapeutics,"Biotechnology, Health Care, Pharmaceutical","Olathe, Kansas, United States","Novita Therapeutics is a privately held biopharmaceutical and medical device company headquartered in Lenexa, Kansas.","1,475,204",Midwestern US,,Closed,2009-01-01,year,,,2014-02-21,day,For Profit,http://www.novitatherapeutics.com,"Novita Therapeutics, LLC is a privately held biopharmaceutical and medical device company headquartered in Lenexa, Kansas.","Biotechnology, Health Care, Science and Engineering",1,William (Bill) Whitaker,1-10,6,Early Stage Venture,7745000,USD,7745000,7745000,USD,7745000,Open Prairie,,1,,Private,,,,,,
TapFit,https://www.crunchbase.com/organization/tapfit-f9bf,"Fitness, Health Care","Chicago, Illinois, United States",TapFit is a mobile application that helps to find and book fitness centers.,"1,475,210","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://tapfit.com/,"TAPfit Warriors are loud. They make noise. They push boundaries. They are the crazy ones, the rebels, the rule breakers who dare to do things differently and dance to the beat of our own drum. ⠀","Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sarasota Physicians Surgical Center,https://www.crunchbase.com/organization/sarasota-physicians-surgical-center,"Health Care, Hospital, Medical","Sarasota, Florida, United States","Sarasota Physicians Surgical Center is a healthcare organization that provides ENT, eyecare, orthopedic and general surgical treatments.","1,475,217","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://spsc.info/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Omni Realty Nashville,https://www.crunchbase.com/organization/omni-realty-nashville,"Property Management, Real Estate, Real Estate Investment","Hendersonville, Tennessee, United States","Omni Realty Nashville is a real estate firm engaged in leasing, investment acquisition, buying, selling, and property management services.","1,475,218",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.myomnirealty.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bee Organized,https://www.crunchbase.com/organization/bee-organized,"Home Decor, Home Improvement, Professional Services","Overland Park, Kansas, United States",Bee Organized is a home and life organizing company that provides customized and sustainable organizing solutions.,"1,475,220",Midwestern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://beeorganized.com,,"Other, Real Estate",2,"Kristen Christian, Lisa Foley",11-50,,,,,,,,,,,,,Private,,,,,,
KAT Excavation,https://www.crunchbase.com/organization/kat-excavation,"Building Maintenance, Civil Engineering, Commercial Real Estate, Construction, Residential","Bates City, Missouri, United States","KAT Excavation is a contracting company that offers on-site, heavy construction, and residential and commercial development services.","1,475,221",Midwestern US,$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://www.katexcavation.com,,"Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Web Strategy Plus,https://www.crunchbase.com/organization/web-strategy-plus,"Advertising, Content, E-Commerce, Identity Management, Mobile, Social Media Marketing, Web Development","Cincinnati, Ohio, United States",Web Design & Digital Marketing Company,"1,475,222","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.webstrategyplus.com,"WebStrategyPlus is a web design & digital marketing company dedicated to deliver the best web & digital marketing solutions to businesses in web design, website development, graphic design, mobile app development, social media management, website optimization, conversion rate optimization and more. We can help develop an overall marketing strategy to drive more leads and sales to your business! We offer a ""one-stop-shop"" for all your marketing needs.","Advertising, Commerce and Shopping, Information Technology, Media and Entertainment, Mobile, Privacy and Security, Sales and Marketing, Software",1,Michelle Hummel,51-100,,,,,,,,,,,,,Private,,,,,,
DMI Insurance Services,https://www.crunchbase.com/organization/dmi-insurance-services,"Commercial Insurance, Financial Services, Health Insurance, Insurance","Austin, Texas, United States",DMI Insurance Services renders a complete range of insurance program management and report claim services for the automotive industry.,"1,475,224",Southern US,$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://www.dmi-insurance.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
American Dent All,https://www.crunchbase.com/organization/american-dent-all,"Customer Service, Dental, Manufacturing, Product Research","Glendale, California, United States",American Dent All is a manufacturing company that produces biomedical dental non-precious alloys including including custom designs.,"1,475,233","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,http://www.dentall.us/,,"Data and Analytics, Design, Health Care, Manufacturing, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
McNally Accounting,https://www.crunchbase.com/organization/mcnally-accounting,"Accounting, Finance, Professional Services","Philadelphia, Pennsylvania, United States","McNally Accounting offers professional accounting, payroll, audit and tax services for businesses and individuals.","1,475,237","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://mcnallyaccounting.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Jamestown Area Chamber of Commerce,https://www.crunchbase.com/organization/jamestown-area-chamber-of-commerce,"Association, E-Commerce, Retail","Jamestown, North Dakota, United States",The Jamestown Area Chamber of Commerce is an advocate for local business in the area.,"1,475,241",Midwestern US,Less than $1M,Active,1929-01-01,day,,,,,For Profit,http://www.jamestownchamber.com/,,"Commerce and Shopping, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reidy Medical Supply,https://www.crunchbase.com/organization/reidy-medical-supply,"Health Care, Hospital, Medical Device","Stow, Ohio, United States",Reidy Medical Supply is Serving the home care industry with top-quality service.,"1,475,249","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,http://reidymed.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
CSVape,https://www.crunchbase.com/organization/csvape,"E-Commerce, Online Portals, Retail","Torrance, California, United States","CSVape is an online store, offering electronic vaporizer, e-cigs, eJuice, box mods, vape tanks, and other products.","1,475,251","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://csvape.com/,,"Commerce and Shopping, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Premier Tutoring,https://www.crunchbase.com/organization/premier-tutoring,"Service Industry, Tutoring","Los Angeles, California, United States","Premier Tutoring is a tech enabled tutoring service that provides assistance in Los Angels, New York and San Francisco","1,475,256","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,day,2018-08-01,day,,,For Profit,http://www.premiertutoring.com,"Premier Tutoring is a tech enabled tutoring service that provides assistance in Los Angels, New York and San Francisco ","Education, Other",1,Skyler Lucci,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Wright Sherburne Realty,https://www.crunchbase.com/organization/wright-sherburne-realty,"Property Management, Real Estate, Real Estate Brokerage, Residential","Monticello, Minnesota, United States",Wright Sherburne Realty is a real estate brokerage company.,"1,475,258","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.wrightsherburnerealty.com,"Wright Sherburne Realty provides real estate services. The company assists buyers and sellers in the purchase or sale of property. They provide residential and commercial property services. For inquiries, telephone and email contacts are used.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
AG-CO,https://www.crunchbase.com/organization/ag-co,"Agriculture, Farming, Manufacturing","Saint Johns, Michigan, United States",AG-CO providing horse stalls to manufacturing products for the agricultural and post frame building industries.,"1,475,259","Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.ag-co.com,AG-CO is a agriculture company. They evolve from selling horse stalls to manufacturing products for the agricultural and post frame building industries.,"Agriculture and Farming, Manufacturing",1,Glen George,11-50,,,,,,,,,,,,,Private,,,,,,
Harvill's Produce,https://www.crunchbase.com/organization/harvill-s-produce,"Consumer Goods, Farmers Market, Food and Beverage, Food Delivery, Food Processing","Orlando, Florida, United States","Harvill's produces and supplies vine-ripened tomatoes, green vegetables, Idaho potatoes, apples, Sunkist citrus, and strawberries.","1,475,260","East Coast, Southern US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,http://www.harvillsproduce.com/howwework.html,"Harvill's produces and supplies vine-ripened tomatoes, green vegetables, Idaho potatoes, apples, Sunkist citrus, and strawberries. It ensures the production of good products through the development of a vast network of suppliers and growers. It was started in 1949 and is based in Orange Ave Orlando, Florida.","Consumer Goods, Food and Beverage, Transportation",1,Joseph Harvill,,3,,,,,249395,USD,249395,Advantage Capital,,1,,Private,,,,,,
Mendes Design Studio,https://www.crunchbase.com/organization/mendes-design-studio,"Architecture, Furniture, Home Renovation","Brooksville, Florida, United States","Mendes Design Studio provides new construction, renovation, furniture, reupholstery, draperies, and pillows.","1,475,261","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mendesdg.com,,"Consumer Goods, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Genius Infotech,https://www.crunchbase.com/organization/genius-infotech,"Consulting, Information Technology, Software, Staffing Agency","Scottsdale, Arizona, United States",Genius Infotech is a IT staffing and solution company.,"1,475,265","Greater Phoenix Area, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.geniusinfotech.com,"Genius Infotech uses distinctive concepts and techniques to deliver quality end to end software solutions across sectors. We provide clients with high-impact analysis, counsel, and research to help them make wise business decisions. The mission is to provide its clients with top notch solutions that are delivered on time and offer cost, quality, and full service advantages. Genius computing focuses on identifying, improving, and coordinating its customers business requirements in accordance with the dynamically shifting nature of industry standards. They have proven its knowledge in the field of software development by integrating advanced development methodologies, competent workforce, sizable infrastructure, and solid financials. This has enabled us to carry out sizable projects and totally succeed in all of the attempts.","Administrative Services, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kalra Insurance Agency,https://www.crunchbase.com/organization/kalra-insurance-agency,"Financial Services, Health Care, Insurance, Professional Services","Jackson Heights, New York, United States","Kalra Insurance Agency is a family-owned insurance agency that specializes in selling personal, commercial and health insurance.","1,475,271","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://kalrainsurance.com/,,"Financial Services, Health Care, Other",1,Sanjay Kalra,1-10,,,,,,,,,,,,,Private,,,,,,
CAR Engineering and Manufacturing,https://www.crunchbase.com/organization/car-engineering-and-manufacturing,"Automotive, Building Material, Machinery Manufacturing, Manufacturing","Victor, New York, United States","CAR Engineering and Manufacturing is a metal stamping, CNC machine, and screw machine manufacturer.","1,475,272","East Coast, Northeastern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.car-eng.com,"CAR Engineering and Manufacturing is a tool and die manufacturer of stamped and precision machined parts. Their capabilities, include metal stamping, metal forming, multi-slide and four-slide wire forming, precision CNC machining, electro-mechanical stamping, custom automotive metal stamping, and wire EDM, and working with a variety of materials such as stainless steel, cold rolled steel, aluminum, copper, brass, plastic, and more.","Manufacturing, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pickerington Peeps,https://www.crunchbase.com/organization/pickerington-peeps,"Advertising, Consulting, Marketing","Pickerington, Ohio, United States","Pickerington Peeps helps businesses with marketing, consulting and advertising solutions and services for development.","1,475,278","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://pickeringtonpeeps.com,,"Advertising, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Change Dynamics,https://www.crunchbase.com/organization/change-dynamics,"Management Consulting, Training","Cedar Knolls, New Jersey, United States","Change Dynamics is a training and consulting company based in New England, serving clients since 1994.","1,475,281","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://changedynamicsinc.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Dental Group,https://www.crunchbase.com/organization/the-dental-group-235d,"Consulting, Cosmetic Surgery, Dental, Health Care","Riverdale, Maryland, United States","The Dental Group provides cosmetic, emergency, endodontics, oral surgery, orthodontics, and restorative dentistry services.","1,475,286","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.thedentalgroup.com,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Cyberonix,https://www.crunchbase.com/organization/cyberonix,"Information Technology, Software Engineering","Irvine, California, United States","Cyberonix, with its team of software expert witness consultants, has delivered expert opinions in a diverse range of litigation cases.","1,475,286","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://cyberonixexperts.com/,"Cyberonix, with its team of software expert witness consultants, has delivered expert opinions in a diverse range of litigation cases, encompassing patent disputes, trade secrets, copyright issues, breach of contract, and class action lawsuits. Our array of services spans from meticulous source code analysis to the preparation of expert reports. We excel in presenting our findings through expert testimony at both deposition and trial, ensuring a comprehensive and effective contribution to legal proceedings.","Information Technology, Science and Engineering, Software",1,Sam Malek,11-50,,,,,,,,,,,,,Private,,,,,,
JBM Recruitment,https://www.crunchbase.com/organization/jbm-recruitment,"Customer Service, Human Resources, Recruiting","Chicago, Illinois, United States","JBM Recruitment is an HR and finance firm that offers marketing, sales, customer services, hiring, and administration services.","1,475,294","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.jbmrecruitment.com/,,"Administrative Services, Other, Professional Services",1,Julie Moran,1-10,,,,,,,,,,,,,Private,,,,,,
Secure Coders,https://www.crunchbase.com/organization/secure-coders,"DevOps, Information Technology, IT Management, Software Engineering","Hammonton, New Jersey, United States","Secure Coders is a coding company that architects and implements codes, offers code reviews, devops consulting, and cloud hosting services.","1,475,296","East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://securecoders.com,,"Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Engineered Paint Applications,https://www.crunchbase.com/organization/engineered-paint-applications,"Consulting, Industrial Engineering, Project Management","Chino, California, United States","Engineered Paint Applications is a consulting firm that installs, designs, and maintains engineering services.","1,475,300","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,http://epapplications.com/,"Engineered Paint Applications is a design and integration consultancy that installs, designs, and maintains engineering services. They offer plant audits, service and preventive maintenance, customer support, installation, project management, and custom engineering.","Administrative Services, Manufacturing, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hawes Holliday & Associates,https://www.crunchbase.com/organization/hawes-holliday-associates,"Accounting, Advice, Finance, Financial Services","Roseville, California, United States","Hawes Holliday & Associates offers accounting, financial planning, taxation, payroll, audits, business valuation and part-time CFO services.","1,475,301","West Coast, Western US",,Active,,,,,,,For Profit,http://www.hawescpa.net/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Rim Tonewoods,https://www.crunchbase.com/organization/pacific-rim-tonewoods,"Direct Sales, Shipping","Concrete, Washington, United States",Pacific Rim Tonewoods supplies wood for guitar makers and luthiers.,"1,475,302","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://pacificrimtonewoods.com,"Pacific Rim Tonewoods offer scientific advancements in testing and grading. They offer 3 collections of the finest wood, such as traditional tonewood, sonically graded tonewood, and torrefied tonewood. They offer wood that is split, sawn, and dried so that our tonewoods will endure the rigours of string tension and climatic changes.","Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Members Tech Mortgage,https://www.crunchbase.com/organization/cldrdr,"Credit, Financial Services, Mortgage","Loomis, California, United States","Members Tech Mortgage specializes in purchase, refinance and home loans services.","1,475,305","West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://memberstech.com,,"Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
IDEA International,https://www.crunchbase.com/organization/idea-international-c264,"Aerospace, Industrial Engineering, Industrial Manufacturing, Machinery Manufacturing, Mechanical Engineering","Mukilteo, Washington, United States","IDEA International is an engineering services firm that focuses on aircraft structures, mechanical components, and interior refurbishments.","1,475,306","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.idea-international.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
MCG Civil,https://www.crunchbase.com/organization/mcg-civil,"Construction, Fleet Management, Project Management","Castle Rock, Colorado, United States",MCG Civil is an acquisition and management company.,"1,475,310","Greater Denver Area, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.mcgcivil.com,"MCG Civil acquires and manages companies performing heavy civil construction using their national relationships to diversify revenues, increase purchasing power, and improve economies of scale. They become directly involved in acquired operators of empowering existing employees and providing the tools necessary to accelerate to build sustainable companies.","Administrative Services, Other, Real Estate, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Appalachian Realty,https://www.crunchbase.com/organization/appalachian-realty,"Leasing, Property Management, Real Estate, Sales","Blue Ridge, Georgia, United States","Appalachian Realty is a realtor that offers rental, sales, listing, property management, and MLS search services.","1,475,314","East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.appalachian-realty.com/,,"Financial Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tennessee Ministry Network,https://www.crunchbase.com/organization/tennessee-ministry-network,"Non Profit, Personal Development, Religion","Hendersonville, Tennessee, United States",Tennessee Ministry Network is a non-profit organization that develops ministries and churches.,"1,475,321",Southern US,,Active,,,,,,,Non-profit,http://tnaog.org,,"Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Greater Potomac Realty,https://www.crunchbase.com/organization/greater-potomac-realty,"Leasing, Property Management, Real Estate","Kensington, Maryland, United States","Greater Potomac Realty offers a full range of commercial services including leasing, sales and property management.","1,475,322","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.greater-potomac.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
