Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Attagene,https://www.crunchbase.com/organization/attagene,"Biotechnology, Life Science, Pharmaceutical","Morrisville, North Carolina, United States",Attagene is a life science company,"886,195","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.attagene.com/,"Attagene is a life science company, located in Research Triangle Park, NC, that has been transforming drug development and toxicity testing since 2001. Attagene has developed and patented a first-of-a-kind technology, FACTORIAL™ that enables high-content assessment of multiple gene regulatory pathways in live cells. A distinct feature of the FACTORIAL� platform is that it allows simultaneous assessment of multiple endpoints in a single well of cells, thereby eliminating intra-assay variations and producing robust and highly reproducible activity profiles.","Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Global Pharm Distribution,https://www.crunchbase.com/organization/global-pharm-distribution,"Beauty, Health Care, Personal Health, Pharmaceutical, Wellness","Garden Grove, California, United States","Global Pharm Distribution offers vaccines, injectables, and chemotherapy drugs to physicians, pharmacies, clinics, and hospitals.","886,199","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://globalpharm.co,,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Interactive Aerial,https://www.crunchbase.com/organization/interactive-aerial,"Aerospace, Drones","Traverse, Michigan, United States",Interactive Aerial is developing the future of unmanned aerial data acquisition.,"886,205","Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.interactiveaerial.com/,"​Interactive Aerial, Inc. is among the pioneers of unmanned systems development.  Their technology enables service providers and asset owners to perform safe and efficient internal confined space inspections. Using American-made suppliers and materials, their craftsmanship standards are set high, resulting in industrial vehicles for the toughest jobs.","Consumer Electronics, Consumer Goods, Hardware, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Plum Tree Realty,https://www.crunchbase.com/organization/plum-tree-realty,"Impact Investing, Leasing, Property Management, Real Estate, Rental","West Chester, Ohio, United States","Plum Tree Realty is a real estate agency that provides buying, selling, leasing, brokerage, and financing services to its clients.","886,206","Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://www.plumtreerealty.com/,,"Commerce and Shopping, Financial Services, Lending and Investments, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Turnamics,https://www.crunchbase.com/organization/turnamics,"Industrial, Machinery Manufacturing, Manufacturing","Asheville, North Carolina, United States",Turnamics is a manufacturer of machine parts.,"886,207","East Coast, Southern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.turnamics.com,"Turnamics sells CNC vertical milling, CNC waterjet, chuckers, lathes, CNC wire, grinding, honing, and fabrication equipment. They manufacture individual turned and milled parts to full assemblies, simple sheet metal parts, and fabricated machinery.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Acai Solutions,https://www.crunchbase.com/organization/acai-solutions,"Asset Management, Consulting, Information Technology","New York, New York, United States","Acai Solutions, LLC, a capital markets consultancy company, provides business and information technology (IT)","886,207","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.acaisolutions.com/,"Acai Solutions, LLC, a capital markets consultancy company, provides business and information technology (IT) consultancy services for the international capital markets industry, and its software and data content vendors. It offers enterprise data management and market data, and trading and transaction system services; services for asset managers; and IT strategy transformation, program management, implementation, risk and regulatory, business strategy, and quality assurance services. The company provides its solutions for investment banking, wealth and asset management, exchanges and ATS, brokers/dealers, hedge funds, and private equity industries; and data and solution vendors. Acai Solutions, LLC has a strategic alliance with Atlantic Link. The company was founded in 2006 and is based in New York, New York.","Financial Services, Information Technology, Professional Services",,,11-50,1,,,USD,,,USD,,True Ventures,,1,,Private,,,,,,
B Cellars,https://www.crunchbase.com/organization/b-cellars,"Manufacturing, Wine And Spirits, Winery","Napa, California, United States",B Cellars  is a boutique winery that produces and markets high quality varietals and blends utilizing grapes.,"886,208","San Francisco Bay Area, West Coast, Western US",,Active,2003-01-01,year,2009-12-01,day,,,For Profit,https://www.bcellars.com/,B Cellars  is a boutique winery that produces and markets high quality varietals and blends utilizing grapes sourced from some of the finest producers in Napa Valley.,"Food and Beverage, Manufacturing",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
First Capital Engineering,https://www.crunchbase.com/organization/first-capital-engineering,"Architecture, Civil Engineering, Construction, Landscaping","York, Pennsylvania, United States",First Capital Engineering is a civil engineering company.,"886,217","Great Lakes, Northeastern US",,Active,1995-01-01,year,,,,,For Profit,https://www.fcap.com,"First Capital Engineering is providing civil engineering, land surveying, landscape architecture, environmental, and construction inspection services to clients. They work on public and private sector projects that grow and enhance the local communities. They offer a variety of civil engineering services, like land surveying, municipal engineering, landscape architecture, construction inspection, environmental studies, and stormwater and wastewater management.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Financial District Properties,https://www.crunchbase.com/organization/finicial-district-properties,"Property Development, Property Management, Real Estate","Davenport, Iowa, United States",Financial District Properties is a real estate developer that owns and leases the properties contributing to the development of the city.,"886,220",Midwestern US,,Active,2003-01-01,year,,,,,For Profit,https://financialdistrictproperties.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
NEMROC,https://www.crunchbase.com/organization/nemroc,"Employment, Manufacturing, Non Profit, Wood Processing","Alpena, Michigan, United States",NEMROC manufactures wood-based products and vinyl chair mats as well as focuses on employing individuals with social disabilities.,"886,224","Great Lakes, Midwestern US",,Active,1968-01-01,year,,,,,Non-profit,https://www.nemroc.com/,,"Manufacturing, Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Antivius LLC,https://www.crunchbase.com/organization/antivius-llc,"Information Technology, Professional Services, Software","Reno, Nevada, United States",Antivirus LLC offers top-rated antivirus software at the best prices. Protect your devices with our powerful security solutions.,"886,228",Western US,,Active,2015-06-05,day,,,,,For Profit,https://antivirusllc.com/,"Antivirus LLC is the top online antivirus software store in USA. We offer top-notch security solutions at affordable prices, ensuring your devices stay protected from all threats. Shop now !","Information Technology, Other, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Power Buying Dealers Western Region,https://www.crunchbase.com/organization/power-buying-dealers-western-region,"Oil and Gas, Retail, Sales","Torrance, California, United States","Power Buying Dealers is a gas and convenience store, operating as a consultant and execution partner to both new and established brands.","886,229","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://pbdwest.com/,,"Commerce and Shopping, Energy, Natural Resources, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Isomedia,https://www.crunchbase.com/organization/isomedia-inc,"Internet, Web Hosting, Wireless","Seattle, Washington, United States","Isomedia offers wireless, internet solutions and data backup services to individuals and businesses with various tariffs to choose from.","886,229","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,day,,,,,For Profit,https://www.isomedia.com/,,"Hardware, Internet Services, Mobile",2,"Mark Thomas, Stephen Milton",11-50,,,,,,,,,,,,,Private,,,,,,
Horowitz & Company,https://www.crunchbase.com/organization/horowitz-company,Consulting,"Fort Lauderdale, Florida, United States",Horowitz & Company is an investment advisory firm focusing on asset allocation and money management. ,"886,231","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.horowitzandcompany.com,,Professional Services,1,Andrew Horowitz,11-50,,,,,,,,,,,,,Private,,,,,,
3Z Realty,https://www.crunchbase.com/organization/3z-realty,"Commercial, Leasing, Property Management, Real Estate, Residential","San Marcos, California, United States","3Z Realty provides leasing, property management, and commercial real estate services.","886,233","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.3zrealty.com,"3Z Realty provides leasing, real estate investment, property management, and sales services.","Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rumble Helmet,https://www.crunchbase.com/organization/rumble-helmet,"Cycling, Mobile Apps, Wearables","Bridgeport, Connecticut, United States",Smart bicycle helmet with integrated adaptive light system.,"886,235","East Coast, New England, Northeastern US",Less than $1M,Active,2017-09-17,day,,,,,For Profit,http://rumblehelmet.com/,"Rumble Helmet manufactures and sells high-tech bicycle helmets combining all cycling safety aspects in a head protection enclosure, that increases cyclists’ visibility and conveys better communication with other road users to prevent getting into an accident. Rumble Helmet carves out a focused niche within the retail bicycle industry, providing light-weight and easy to use smart bicycle helmets with light system to consumers and distributors.","Apps, Consumer Electronics, Hardware, Mobile, Software, Sports",1,Reem Alattas,1-10,,,,,,,,,,,,,Private,,,,,,
Global Blue DVBE,https://www.crunchbase.com/organization/global-blue-dvbe,"Information Technology, Professional Services, Project Management","Mcclellan, California, United States","Global Blue DVBE offers comprehensive, integrated technology and communications solutions to meet specific business requirements.","886,237","West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.gbdvbe.com/,,"Administrative Services, Information Technology, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Berry and Homer,https://www.crunchbase.com/organization/berry-and-homer,"Graphic Design, Printing, Service Industry","Chester, Pennsylvania, United States","Berry and Homer provide design & pre-press, digital print & finishing, installation & fabrication services.","886,237","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1898-01-01,year,,,,,For Profit,https://www.berryandhomer.com/,"Berry and Homer create custom wallpaper, dimensional logos, acrylic elements, and more, to bring you the unique look you want to achieve.","Content and Publishing, Design, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
LogoDigitals,https://www.crunchbase.com/organization/logodigitals,"Advertising, Animation, Brand Marketing, Content Marketing, Digital Marketing, Email Marketing, Marketing, SEM, SEO, Social Media Marketing","New York, New York, United States",Striking Logo Design & Branding Services Since Ages.,"886,239","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-02,day,,,,,For Profit,https://www.logodigitals.com,"We are the pioneer business solution provider. Our ongoing efforts make the brand flourish with our one-stop solution. We offer; 1. Design solutions like Logo, Branding, and Graphics Design 2. Marketing solutions like Social Media, Search Engine Marketing, Tradeshow Marketing 3. Development solutions like Website Development, Mobile Apps.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Video",1,Emmanuel Hughie,51-100,,,,,,,,,,,,,Private,,,,,,
NXR Duro,https://www.crunchbase.com/organization/nxr-duro,"Home Decor, Interior Design, Retail","City Of Industry, California, United States",NXR Duro is an indoor and outdoor kitchen company that specializes in stainless steel and cooking with core products.,"886,241","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://nxrproducts.com,"NXR Duro specializes in stainless steel and cooking with core products, such as ranges, range hoods, pizza ovens, and grills. They offer graded kitchen ranges, range hoods, and cooktops. They provide indoor and outdoor kitchen products.","Commerce and Shopping, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
JJ Nichting,https://www.crunchbase.com/organization/jj-nichting,"Agriculture, Automotive, Farming","Pilot Grove, Iowa, United States",JJ Nichting offers farm equipment dealerships with parts availability and leading-edge technology.,"886,242",Midwestern US,$10M to $50M,Active,1920-01-01,year,,,,,For Profit,https://www.jjnichting.com,,"Agriculture and Farming, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Surface Art Manufacturing,https://www.crunchbase.com/organization/surface-art-manufacturing,"Electronics, Industrial, Logistics, Manufacturing","San Jose, California, United States",Surface Art Manufacturing is a manufacturing company that produces products with design analysis and test solutions.,"886,244","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1994-01-01,year,,,,,For Profit,https://surfaceart.com/,,"Consumer Electronics, Hardware, Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
George Myer Company,https://www.crunchbase.com/organization/george-myer-company,"Industrial, Manufacturing, Mechanical Design","Houston, Texas, United States",George Myer Company is a designer and manufacturer of bore swage fittings.,"886,246","Greater Houston Area, Southern US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.georgemyerco.com,"Myer Companies manufactures high-pressure and large-bore swage fittings.  GMCO brand of high performance swage couplings has been engineered and manufactured to meet the industry's criteria for safety and dependability. The GMCO design is straightforward, but the performance is outstanding. Fitting length, ferrule wall thickness, and serration design factors allow for installations ranging from lightweight industrial hose to operating pressures.","Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seamen’s Society for Children and Families,https://www.crunchbase.com/organization/seamen-s-society-for-children-and-families,"Charity, Children, Family, Non Profit","Staten Island, New York, United States",Seamen’s Society for Children and Families is a nonprofit organization that cares safety and well-being of children and families.,"886,247","Greater New York Area, East Coast, Northeastern US",,Active,1846-01-01,year,,,,,Non-profit,https://www.seamenssociety.org,,"Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Veneffect,https://www.crunchbase.com/organization/veneffect,"Beauty, Cosmetics, Manufacturing, Women's","Chicago, Illinois, United States",Veneffect is a skin care product manufacturer.,"886,250","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.veneffect.com,"Veneffect supports the healthy shine of youthful skin by treating changes in the skin caused by hormonal fluctuations throughout the month and as a woman matures. Its proprietary and extremely powerful compound of plant based phytoestrogens maintains and restores the young brightness of lively skin in a safe and effective manner. Anti aging lip treatment, anti aging luminosity duo, essential glow trio, pore minimizing cleanser, anti aging intensive moisturizer are their products.","Community and Lifestyle, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Meaningly,https://www.crunchbase.com/organization/meaningly,"Analytics, Content, Machine Learning, Marketing, Natural Language Processing","Northridge, California, United States",Meaningly provides a platform for computer vision and language processing.,"886,254","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.meaningly.com,Meaningly helps to process media and data at the same speed as pure technology services. The company makes APIs engineers can use to automate media annotation processes or to integrate language processing workflows or translate words.,"Artificial Intelligence (AI), Data and Analytics, Media and Entertainment, Sales and Marketing, Software",2,"Jackie Mountain, Mica Imamura",1-10,,,,,,,,,,,,,Private,,,,,,
Katie K Marketing + Events,https://www.crunchbase.com/organization/katie-k-marketing-events,"Advertising, Communities, Consulting, Events, Leisure, Social Media, Venture Capital","San Francisco, California, United States",Community focused marketing and events consulting for early stage companies and VCs,"886,257","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://katiek.co,,"Advertising, Community and Lifestyle, Events, Financial Services, Internet Services, Lending and Investments, Media and Entertainment, Professional Services, Sales and Marketing",1,Katie Kalmikoff,1-10,,,,,,,,,,,,,Private,,,,,,
The Ellen DeGeneres Show,https://www.crunchbase.com/organization/the-ellen-degeneres-show,"Digital Entertainment, Media and Entertainment, TV","Burbank, California, United States",The Ellen DeGeneres Show is a television talk show and a daytime destination for laughter.,"886,258","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.ellentube.com/,,"Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Drug Store,https://www.crunchbase.com/organization/the-drug-store-d065,"Medical, Medical Device, Pharmaceutical","Thomasville, Georgia, United States","The Drug Store provides medical equipment, pain medication, and medication therapy management services.","886,263","East Coast, Southern US",,Active,1881-01-01,year,,,,,For Profit,https://www.tds1881.com,"The Drug Store provides medications and consultant pharmacy services to long-term care facilities such as nursing homes. Their services include flu shots and immunizations, durable medical equipment, adherence packaging, medication synchronization, and feminine hygiene products. They address inquiries through phone calls and emails.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
DexterityDB,https://www.crunchbase.com/organization/dexteritydb,"Data Management, Data Storage, Database, Software","Hoboken, New Jersey, United States",DexterityDB is a custom software development company that offers a wide range of IT services to provide data management and storage.,"886,265","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.dexteritydb.com,,"Data and Analytics, Hardware, Software",3,"Alex Sabella, Dillon Uzar, Todd Wigger",1-10,,,,,,,,,,,,,Private,,,,,,
Kultera,https://www.crunchbase.com/organization/kultera,"Construction, Software Engineering, Telecommunications","Melville, New York, United States","Kultera delivers efficient, reliable and affordable solutions to address complex business challenges that help businesses thrive.","886,270","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.kultera.com,,"Hardware, Real Estate, Science and Engineering, Software",1,Christopher Kuhlke,1-10,,,,,,,,,,,,,Private,,,,,,
First Light Property Management,https://www.crunchbase.com/organization/first-light-property-management,"Commercial Real Estate, Leasing, Property Management","Manhattan Beach, California, United States",First Light Property Management is a real estate company that offers residential property management and commercial land development.,"886,275","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://firstlightpropertymanagement.com/,,"Financial Services, Real Estate",1,Taylor Williams,11-50,,,,,,,,,,,,,Private,,,,,,
PJC Insurance,https://www.crunchbase.com/organization/pjc-insurance,"Commercial Insurance, Employee Benefits, Financial Services, Insurance, Property Insurance","Springfield, Missouri, United States","PJC Insurance provides personal, business, employee benefits, and surety bonds.","886,276",Midwestern US,$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://www.pjcinsurance.com,"PJC Insurance provides personal, flood, earthquake, liability, and umbrella insurance services. They offer business owners, construction, employee benefits, surety bonds, and commercial insurance services.","Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sausal,https://www.crunchbase.com/organization/sausal,"Commercial Real Estate, Construction, Real Estate","Concord, California, United States","Sausal is a construction company offers services on construction management, design and build the commercial, and industrial sectors.","886,276","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1963-01-01,year,,,,,For Profit,https://www.sausal.net,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Human Edge Resources,https://www.crunchbase.com/organization/human-edge-resources,"Advice, Consulting, Professional Services","Newtown, Pennsylvania, United States","Human Edge Resources is a consulting firm that specializes in strategic planning, leadership development, and change management services.","886,278","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://humanedgeresources.com,,"Media and Entertainment, Other, Professional Services",2,"Eleanor Lyons, Mary Gross",1-10,,,,,,,,,,,,,Private,,,,,,
Mega Agent Real Estate Team at RE/MAX Advantage,https://www.crunchbase.com/organization/mega-agent-real-estate-team-at-re-max-advantage,"Consulting, Property Management, Real Estate, Sales","Birmingham, Alabama, United States",Mega Agent Real Estate Team at RE/MAX Advantage is a real estate agency for buying and selling homes.,"886,279",Southern US,,Active,2007-01-01,year,,,,,For Profit,https://www.megaagents.com,"Mega Agent Real Estate Team at RE/MAX Advantage provides real estate services. They provide residential real estate, luxury homes, short sales, first-time home buyers, golf course properties, condominiums, and townhomes selling services. They address inquiries through phone calls and emails.","Professional Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harris Federal Employee Law Firm,https://www.crunchbase.com/organization/harris-federal-employee-law-firm,Law Enforcement,"Lexington, Kentucky, United States",Harris Federal Employee Law Firm helps federal workers who are having difficulty performing their job duties.,"886,279",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.federaldisability.com/,"Harris Federal Employee Law Firm represents federal employees with many legal needs including help with a federal disability retirement, federal worker's compensation, employment discrimination, and social security disability. They protect them from unlawful retaliation or discrimination. It is focused on helping federal employees secure and maximize their benefits.","Government and Military, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
IPTL World,https://www.crunchbase.com/organization/iptl-world,"Apparel, News, Sports, Tennis","Atlanta, Georgia, United States","IPTL World is a news and review platform for tennis tournaments, equipment, gear, and apparel.","886,280","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.iptlworld.com,,"Clothing and Apparel, Content and Publishing, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Context Media,https://www.crunchbase.com/organization/context-media-2,"Content, Content Marketing, Digital Media, Education","Chicago, Illinois, United States",Context Media helps content companies manage and share their digital assets in a way that delivers more meaningful rich media experiences.,"886,286","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,1996-01-01,year,2005-08-11,day,2005-08-11,day,For Profit,http://www.contextmedia.com,"Context Media helps digital content marketing companies manage and share their digital assets in a better way. Through its services and technologies, content providers have the ability to create, package, and distribute their content across all available digital platforms in a way that dynamically links their content to appropriate related content from partners, affiliates, and other different resources.   The company’s staff comprises former Netscape management and Emmy-award-winning production professionals. Founded by Dan Harple, Context Media is based in Providence, Rhode Island.","Education, Media and Entertainment, Sales and Marketing",1,Dan Harple,11-50,2,M&A,11000000,USD,11000000,11000000,USD,11000000,"Silicon Valley Bank, New Enterprise Associates, Adams Capital Management, Macromedia",1,4,,Private,,,,,,
Spirit Trucking LLC,https://www.crunchbase.com/organization/spirit-trucking-llc,"Freight Service, Railroad, Transportation","Canyon Lake, Texas, United States",Spirit Trucking LLC is a General freight and courier delivery services firm offering freight services through both railroads & trucking.,"886,287",Southern US,Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.spirittruckingllc.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Southwest Search,https://www.crunchbase.com/organization/southwest-search,"Human Resources, Recruiting, Staffing Agency","Dallas, Texas, United States","Southwest Search focuses on staffing and recruiting services to the accounting, IT and finance industries.","886,292","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.southwestsearch.net/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SEO marketing,https://www.crunchbase.com/organization/seo-marketing-49b2,"Advertising, Digital Marketing","Athens, Georgia, United States",Digital Marketing,"886,292","East Coast, Southern US",,Active,,,,,,,For Profit,https://parvesh.me,"Affordable online outreach, high authority backlink building, SEO, influencer & content marketing, and keyword/topic research services. Address:  1082 Holly Street Athens, GA 30601","Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Access Realty,https://www.crunchbase.com/organization/access-realty-2e8a,"Property Management, Real Estate, Residential","Greenville, South Carolina, United States",Access Realty is a real estate company.,"886,301","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.accessrealtysc.com,"Access Realty provides real estate services. They provide purchase and sale of residential homes, land, and commercial property. For inquiries, telephone and email contacts are used.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
DigitalRoom,https://www.crunchbase.com/organization/digitalroom,"E-Commerce, Printing","Van Nuys, California, United States",digitalroom.com is a leading online printing company.,"886,302","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,,,,,,,For Profit,https://www.digitalroom.com/,"digitalroom.com is a leading online printing company that provides high quality printing at the most affordable prices For over 25 years, DigitalRoom has been a trusted leader in online printing, featuring its signature easy-to-use website and the famous Free File Review, a complimentary proofing service which requires no upfront payment. DigitalRoom offers convenient marketing support services such as design, lists, and direct mailing to help grow small and medium-size businesses nationwide.","Commerce and Shopping, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leis Realty,https://www.crunchbase.com/organization/leis-realty,"Property Development, Property Management, Real Estate","Greenville, Ohio, United States",Leis Realty indulges in real estate services.,"886,302","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,day,,,,,For Profit,https://www.leisrealty.com,"Leis Realty offers owners of single-family rental properties, multi-unit condo or apartment complexesLeis Property Management services is a full-service, all season property management solution. From the identification and purchase of an investment property through the day-to-day operations of managing grounds and tenants, every element of operations is in the team at Leis Realty’s capable hands.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
WM Healthcare Solutions,https://www.crunchbase.com/organization/wm-healthcare-solutions,"Health Care, Information Technology","Escondido, California, United States","WM Healthcare Solutions, Inc. provides waste and environmental services for the healthcare industry.","886,304","Greater San Diego Area, West Coast, Western US",$10B+,Active,2005-01-01,year,,,,,For Profit,http://www.wm.com/enterprise/healthcare/index.jsp,,"Health Care, Information Technology",1,Ron Pierce,10001+,,,,,,,,,,,,,Private,,,,,,
Mar-Chele Pretzels,https://www.crunchbase.com/organization/mar-chele-pretzels,"Food Processing, Manufacturing, Snack Food","Brookville, Ohio, United States",Mar-Chele Pretzels is a snacks manufacturing company.,"886,304","Great Lakes, Midwestern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://www.marchelepretzel.com,"Mar-Chele Pretzels produces snacks, baked goods, and frozen foods. They also deliver fresh baked pretzels that are ready to enjoy or resell, and pre-baked pretzels with salt provided. They offer an online service.","Food and Beverage, Manufacturing",1,Brad Good,11-50,,,,,,,,,,,,,Private,,,,,,
Financial Oxygen,https://www.crunchbase.com/organization/financial-oxygen,"Finance, Information Technology, Marketplace","San Jose, California, United States",Financial Oxygen provides capital markets technology and trading marketplaces.,"886,307","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.financialoxygen.com/,"Financial Oxygen is a world-class provider of capital markets technology and trading marketplaces, connecting the nation's premier providers of cash management and fixed income products with their clients; and connecting corporate treasuries with their operating divisions, general ledger systems and banks.","Commerce and Shopping, Financial Services, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Revtek,https://www.crunchbase.com/organization/revtek,"Electronics, Film, Manufacturing","Torrance, California, United States","Revtek specializes in the design and manufacture of high performance thin film active and passive devices, sensors and packages","886,310","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.revtekinc.net,"Revtek specializes in the design and manufacture of high-performance thin-film active and passive devices, sensors, packages and thin film deposition services.","Consumer Electronics, Hardware, Manufacturing, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
HomeRiver Group Sacramento,https://www.crunchbase.com/organization/homeriver-group-sacramento,"Property Management, Real Estate, Rental Property","Sacramento, California, United States","HomeRiver Group Sacramento specializes in property management, residential and commercial rental properties and maintenance.","886,317","West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.propertymanagement-sacramento.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Industry Group,https://www.crunchbase.com/organization/digital-industry-group,"Digital Marketing, Innovation Management, Marketing, Product Design, UX Design","Grand Rapids, Michigan, United States","Digital Industry Group offers digital solutions through experience design, marketing, and technical development services.","886,318","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://dig.solutions,,"Design, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Purple Onion Catering,https://www.crunchbase.com/organization/purple-onion-catering,"Catering, Events, Food and Beverage, Wedding","Vienna, West Virginia, United States","Purple Onion Catering is a full-service catering company that offers a variety of food menus for corporate, weddings, and events.","886,324",Southern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://purpleonioncatering.com/,,"Community and Lifestyle, Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
