Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
American Floor & Home,https://www.crunchbase.com/organization/american-floor-home,"Building Material, Construction, Hardware, Manufacturing","Honolulu, Hawaii, United States","American Floor & Home is a manufacturing company that provides hardwood, laminate, sheet vinyl, ceramic tiles, and window coverings.","986,200","Asia-Pacific (APAC), Western US",,Active,1974-01-01,year,,,,,For Profit,https://www.americanfloorandhome.com/,,"Hardware, Manufacturing, Real Estate",1,David Arita,101-250,,,,,,,,,,,,,Private,,,,,,
ScrogginsGrear,https://www.crunchbase.com/organization/scrogginsgrear,"Accounting, Financial Services, Management Consulting, Recruiting","Cincinnati, Ohio, United States","ScrogginsGrear accounting firm offering comprehensive accounting, auditing, and tax services.","986,204","Great Lakes, Midwestern US",$10M to $50M,Active,2014-01-01,day,,,,,For Profit,http://www.scrogginsgrear.com/,,"Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Infoways,https://www.crunchbase.com/organization/infoways,"Information Technology, Software","Newtown, Pennsylvania, United States","Infoways is an information technology company that offers software development, network solutions, and staff augmentation services.","986,204","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2002-01-01,day,,,,,For Profit,http://info-ways.com,,"Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
iColor Printing and Mailing,https://www.crunchbase.com/organization/icolor-printing-and-mailing,"Digital Marketing, Email Marketing, Manufacturing, Printing","Los Angeles, California, United States","iColor Printing and Mailing specialize in digital printing, sheetfed offset, heat-set web, bindery, coatings, and die-cutting services.","986,205","Greater Los Angeles Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://www.icolorprinting.net,,"Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Waywire Global,https://www.crunchbase.com/organization/magnify,"Online Portals, Publishing, Video","New York, New York, United States",Waywire Global is a developer of an online video curation platform.,"986,209","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2006-01-01,year,,,,none,For Profit,https://www.waywireglobal.com,Waywire Global provides a video curation platform that enables companies to vastly increase the number of videos they offer on their sites without increasing their production costs.,"Content and Publishing, Internet Services, Media and Entertainment, Video",2,"Simon Cavalletto, Steve Rosenbaum",11-50,8,Early Stage Venture,4084180,USD,4084180,4584180,USD,4584180,"New York Angels, J. Hunt Holdings, New York Venture Partners, Innovation Ventures, Rose Tech Ventures",2,9,1,Private,,,,,,
Bullpen,https://www.crunchbase.com/organization/bullpen,"E-Commerce, E-Commerce Platforms, Home Services, Subscription Service","Raleigh, North Carolina, United States",Platform for consumers to subscribe to recurring home services,"986,211","Research Triangle, East Coast, Southern US",,Active,2019-01-07,day,,,,,For Profit,https://www.getbullpen.com,"Bullpen is designed from the ground up to let you put your home maintenance needs on autopilot. Whether you choose an individual service or customize a home maintenance plan, we’ve got you covered. From pressure washing to grill cleaning, we’re building a suite of services based on your feedback and input. With flexible payment terms and concierge services available to our home maintenance plan customers, it’s easy to find a plan that fits you.","Commerce and Shopping, Internet Services, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Axis Building Value,https://www.crunchbase.com/organization/axis-building-value,"Commercial, Information Technology, Marketing, Real Estate, Software","Dallas, Texas, United States",Axis Building Value is a platform for developing software over the web.,"986,216","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://axisvalue.com/home.axis,"Axis is a web-based application that integrates marketing, management, and communication tools for commercial real estate properties. Through the property website, owners, managers, brokers, and tenants are able to perform their respective functions. It is the only web-based software platform built specifically for providers of commercial real estate services.","Information Technology, Other, Real Estate, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Endless Games,https://www.crunchbase.com/organization/endless-games,"Casual Games, Online Games","Matawan, New Jersey, United States","Endless Games offers card games, dice games, party games, and word games.","986,222","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://endlessgames.com/,,Gaming,2,"Kevin McNulty, Mike Gasser",1-10,,,,,,,,,,,,,Private,,,,,,
InQuarter,https://www.crunchbase.com/organization/inquarter,"B2B, Information Technology, Software","San Francisco, California, United States",InQuarter is a website where executives can answer questions about their business and recieve B2B vendor recommendation.,"986,227","San Francisco Bay Area, West Coast, Western US",,Closed,2018-01-01,year,,,,none,For Profit,,"InQuarter is a website where executives can answer questions about their business and receive B2B vendor recommendations. The company was founded in 2018 by Peter Gunn and Andrew Erickson and is based in San Francisco, California.","Information Technology, Other, Software",2,"Andrew Erickson, Peter Gunn",1-10,1,,,,,,USD,,SkyDeck Berkeley,1,1,,Private,,,,,,
Weather Rite,https://www.crunchbase.com/organization/weather-rite,"Building Material, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Machinery Manufacturing, Manufacturing","Comstock Park, Michigan, United States",Weather Rite is a manufacturer of HVAC products.,"986,227","Great Lakes, Midwestern US",$10M to $50M,Active,1957-01-01,year,,,,,For Profit,https://www.weather-rite.com,"Weather Rite provides HVAC products that improve indoor air quality. They manufacture HVAC equipment for industrial and commercial use, as well as complementary products. Their products include air handling units, walk-in air handlers, make-up air units, air turnover units, custom industrial process air handling units with evaporative and mechanical cooling options, and condensers.","Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
United Bay Community Credit Union,https://www.crunchbase.com/organization/united-bay-community-credit-union,"Credit Cards, Finance, Financial Services","Bay City, Michigan, United States","United Bay Community Credit Union is a financial institution that provides mortgages, auto loans, credit cards, and retirement planning.","986,235","Great Lakes, Midwestern US",$1M to $10M,Active,1949-01-01,year,,,,,Non-profit,https://www.ubccu.org/,,"Financial Services, Lending and Investments, Payments",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Park Showroom,https://www.crunchbase.com/organization/the-park-showroom,"E-Commerce, Fashion, Lifestyle, Shopping, Wholesale","Los Angeles, California, United States",The Park Showroom is a multi-line wholesale agency specializing in the men’s & women’s contemporary/streetwear fashion & lifestyle industry.,"986,239","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.theparkshowroom.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
U.S. Equity Partners,https://www.crunchbase.com/organization/u-s-equity-partners,,"New York, New York, United States","U.S. Equity Partners II, L.P. specializes in buyout financing.","986,240","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.usepllc.com,"U.S. Equity Partners, L.P., a private equity investment fund sponsored by Wasserstein Perella & Co.",,,,,,,,,,,,,,,,1,Private,,,,,,
CTL Marketing,https://www.crunchbase.com/organization/ctl-marketing,"Advertising, Marketing, Printing","Dallas, Texas, United States","CTL Marketing is an advertising agency that specializes in window graphics, posters, banners, brochures, flyers, and promotional items.","986,242","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,http://www.ctlmarketing.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mercy High School Burlingame,https://www.crunchbase.com/organization/mercy-high-school-burlingame,"Education, Primary Education, Secondary Education","Burlingame, California, United States","Mercy High School Burlingame is an all-girls school that offers good academics, sports, and other extracurricular activities.","986,243","San Francisco Bay Area, West Coast, Western US",,Active,1931-01-01,year,,,,,For Profit,https://www.mercyhsb.com/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Alpha Labs,https://www.crunchbase.com/organization/alpha-labs,"Android, Information Technology, iOS, Mobile Apps, Software","Boston, Massachusetts, United States",Alpha Labs is a fast-growing IT firm that specializes in developing and selling mobile apps.,"986,250","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://alphalabs.dev/,,"Apps, Information Technology, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CNG Studios,https://www.crunchbase.com/organization/cng-studios,"Gaming, Information Technology, Online Games, PC Games, Video Games","Miami, Florida, United States","CNG Studios is a game development studio that designs games for mobile, PC, and console platforms.","986,253","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://cngstudios.com,,"Gaming, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Arnold, Walker, Arnold & Co.",https://www.crunchbase.com/organization/arnold-walker-arnold-co,"Accounting, Advice, Business Development, Compliance, Financial Services","Mount Pleasant, Texas, United States","Arnold, Walker, Arnold & Co. is a financial firm that offers accounting, audit, business advisory, tax, and estate planning services.","986,255",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.awacpa.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hewitt Associates,https://www.crunchbase.com/organization/hewitt-associates-3,Professional Services,"Lincolnshire, Illinois, United States",Hewitt Associates is operates as a human resources outsourcing and consulting company.,"986,259","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1940-10-01,day,,,,,For Profit,,Hewitt Associates is operates as a human resources outsourcing and consulting company.,Other,,,1-10,,,,,,,,,,,,1,Private,,,,,,
Ritter Daniher Financial Advisory,https://www.crunchbase.com/organization/ritter-daniher-financial-advisory,"Advice, Financial Services, Wealth Management","Cincinnati, Ohio, United States",Ritter Daniher Financial Advisory is financial planning and wealth management firm.,"986,264","Great Lakes, Midwestern US",,Active,1999-07-23,day,2021-10-12,day,,,For Profit,https://ritterdaniher.com/,Ritter Daniher Financial Advisory is financial planning and wealth management firm.,"Financial Services, Media and Entertainment",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Walter & Samuels,https://www.crunchbase.com/organization/walter-samuels-8bb2,"Asset Management, Property Management, Real Estate","New York, New York, United States","Walter & Samuels offers residential and commercial leasing, property, and asset management services.","986,266","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1933-01-01,year,,,,,For Profit,https://walter-samuels.com,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
BXGI,https://www.crunchbase.com/organization/bxgi,"Information Technology, Internet, Software","Burlingame, California, United States",BXGI helps innovative companies scale their engineering and creative teams on-demand by building teams that deliver on their business goals.,"986,268","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://bxgi.com,"Since 2010, BXGI has helped innovative companies scale their engineering and creative teams on-demand.  We connect our clients with top technology professionals from around the world by introducing them to engineers and designers who have deep expertise across a vast array of skills, languages, frameworks, tools and methodologies. We help companies build technical teams that deliver on their business goals.","Information Technology, Internet Services, Software",1,Lana Kelenzon,11-50,,,,,,,,,,,,,Private,,,,,,
Reality Bit,https://www.crunchbase.com/organization/reality-bit-inc,"Advertising, Digital Marketing, Marketing, Web Development","Brooklyn, New York, United States","Reality Bit is a digital marketing agency that specializes in SEO, SEM, SMM, and website development.","986,269","Greater New York Area, East Coast, Northeastern US",,Active,2020-06-26,day,,,,,For Profit,https://realitybitinc.com/,"Reality-Bit 159 20th Street Suite #1B Unit #213 Brooklyn, NY 11232","Advertising, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Duke Properties,https://www.crunchbase.com/organization/duke-properties,"Property Management, Real Estate, Real Estate Investment","New York, New York, United States",Duke Properties offers multifamily residential real estate investment and property management services.,"986,271","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.dukeproperties.com,,"Financial Services, Real Estate",1,Albert Dweck,11-50,,,,,,,,,,,,,Private,,,,,,
Renner Sports Surfaces,https://www.crunchbase.com/organization/renner-sports-surfaces,Sporting Goods,"Denver, Colorado, United States","Renner Sports Surfaces offer a full range of performance surfaces and amenities, including lighting, fencing, and supplies.","986,273","Greater Denver Area, Western US",,Active,1997-01-01,year,2014-10-28,day,,,For Profit,http://www.rennersports.com/,"Renner Sports Surfaces is a full service contractor, offering the entire Rocky Mountain region complete services for the design, construction and rehabilitation of both tennis courts and running tracks. From site evaluation to final completion, Renner Sports Surfaces can accomplish all phases of the work.","Commerce and Shopping, Sports",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Shred Works,https://www.crunchbase.com/organization/shred-works,"Recycling, Waste Management","San Leandro, California, United States","Shred Works is a waste management company that provides recycling, product destruction, and document destruction.","986,273","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.shredworks.com,,Sustainability,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mosaic Homes,https://www.crunchbase.com/organization/mosaic-homes,Construction,"Grand Rapids, Michigan, United States",Mosaic Homes is a construction and development company.,"986,277","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://mosaicproperties.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
The School of The New York Times,https://www.crunchbase.com/organization/the-school-of-the-new-york-times,,"New York, New York, United States",The School of The New York Times offers educational programming for both professional and pre-college audiences.,"986,277","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.nytedu.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
CondoDomain,https://www.crunchbase.com/organization/condodomain,Real Estate,"New York, New York, United States",CondoDomain is a real estate company that empowers consumers in the residential real estate marketplace.,"986,278","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://CondoDomain.com,"About CondoDomain CondoDomain is a leader in metropolitan markets across the U.S. helping empower consumers in the residential real estate marketplace. The New York City based company was founded in 2005 and provides home-buying resources for the top 30 cities in the United States and Canada. We are a web-based real estate brokerage for urban homebuyers and are one of the first nationwide firms to refund commissions back to the consumer. CondoDomain's commitment to our clients centers around three core principals: 1. We promise to deliver a best in class website, giving homebuyers tools to access property information easily and transparently. 2. We combine the online world and offline world with our highly educated, professional and city-expert in-house real estate agents whose #1 priority is to provide fanatical customer service to our clients. 3. We offer a cash incentive to work with CondoDomain by refunding 20% of our commission to our clients. CondoDomain. Smart Agents. Smarter Clients. One of the fastest growing ""non-traditional"" real estate companies, CondoDomain leverages technology to create a systematic approach to ensure clients have better experiences and get a better price for their new home. Our clients save thousands — even tens of thousands — on their home purchase by paying less for their new home and receiving a cash refund from us. Our companies' business model is half online and half personal, creating efficiencies to provide a better service while saving our clients time and money.  Our website encompasses the local MLS, new and existing condo and loft developments, FSBO, foreclosure and auction listings, providing the single best resource for all city properties available for sale. In Baltimore, Boston, Chicago, New York City, Northern Virginia & Washington, DC, all real estate brokerage is conducted through CondoDomain.com LLC, a licensed real estate broker.  In other cities, we have partnered with a local real estate brokerage to offer our innovative approach and discounted business model. We are rapidly expanding our in-house brokerage service to additional cities. To learn more about CondoDomain, how our commission refunds work or to meet one of our local real estate brokers please visit our team page, visit our corporate blog, contact us or call us @ 877.852.6636.",Real Estate,1,Anthony Longo,11-50,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Target Media USA,https://www.crunchbase.com/organization/target-media-usa,Advertising,"Harrisburg, Pennsylvania, United States",Target Media USA is a marketing and advertising company specializing in media buying and research services.,"986,291","Great Lakes, Northeastern US",$10M to $50M,Active,1990-01-01,day,,,,,For Profit,http://targetmediausa.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
IB5K,https://www.crunchbase.com/organization/ib5k,"Advertising, Marketing, Software, Video","Livingston, Montana, United States","IB5K is a network of media, design, and software professionals who offer clients online media design and production services.","986,293",Western US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.ib5k.com,"IB5k is a digital agency, startup foundry and network of creatives","Advertising, Media and Entertainment, Sales and Marketing, Software, Video",4,"Daniel Beckmann, Daniel Beckmann, Daniel Beckmann, Tom Hallaran",11-50,,,,,,,,,,,,,Private,,,,,,
Coventry Consulting,https://www.crunchbase.com/organization/coventry-consulting,"Advice, Business Development, Consulting","Detroit, Michigan, United States","Coventry Consulting offers advice and execution on technology implementation, business development, and operational improvement.","986,296","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.coventryconsult.com,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Human Communications Institute,https://www.crunchbase.com/organization/human-communications-institute,"Personal Development, Professional Services, Telecommunications, Training","Scottsdale, Arizona, United States",Human Communications Institute helps individuals and corporate executives by providing personal and professional development programs.,"986,306","Greater Phoenix Area, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://michaelbernoff.com,,"Education, Hardware, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
ALG Partners,https://www.crunchbase.com/organization/alg-partners,"Biotechnology, Consulting, Pharmaceutical","Natick, Massachusetts, United States","ALG Partners is a biotechnology and pharmaceutical search firm that provides contracts, retained placement, and consulting services.","986,307","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://algpartners.com,"ALG Partners offers biotechnology and pharmaceutical search. They provide contract, contingency, retained placement, and consulting services. They offer contract services of skilled contract staffers and help their clients get the right resources for mission-critical projects. They manage all the payroll, benefits, and costs of employing their contract workers. They provide contingency services. They help their clients by using our network of highly qualified candidates to find and place the right candidate for the job. They offer retained services.","Biotechnology, Health Care, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Circle Square Capital,https://www.crunchbase.com/organization/circle-square-d952,"Financial Services, Hedge Funds, Insurance","San Diego, California, United States","Circle Square Capital is a founder-focused firm that provides equity for investing in businesses such as manufacturing, and distribution.","986,307","Greater San Diego Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,http://circlesquarecap.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Everything Wholesale,https://www.crunchbase.com/organization/national-everything-wholesale,"E-Commerce, Furniture, Wholesale","Omaha, Nebraska, United States",National Everything Wholesale is a business supply and equipment industry that provides office furniture and binding supplies.,"986,308",Midwestern US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://catalog.nationalew.com,"National Everything Wholesale is an office equipment supplying company. They provide bakery supplies, beverage dispensers, containers, binders, binding supplies, boards, office furniture, bookcases, shelves, gift bags, gift wraps, and shopping bags. The customer queries are addressed through phone, online form, and email.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dinse,https://www.crunchbase.com/organization/dinse,"Law Enforcement, Legal, Professional Services","Burlington, Vermont, United States","Dinse is a law firm that is serving businesses, institutions, and individuals.","986,311","New England, Northeastern US",,Active,1917-01-01,year,,,,,For Profit,https://www.dinse.com,"Dinse is a law firm that is serving businesses, institutions, and individuals. Their firm is comprised of a dynamic group of accomplished individuals who apply their unique passions and deep expertise to client challenges daily. They look forward to many years of dedicated practice, service, and partnership. This is one of the reasons that they have successfully served as a long-term legal advisor to a variety of institutions with complex and varied legal needs.","Government and Military, Other, Privacy and Security, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
OZ FundHub,https://www.crunchbase.com/organization/oz-fundhub,"Financial Services, Funding Platform, Information Technology","Los Altos Hills, California, United States",OZ FundHub is an opportunity zone fund resource center.,"986,313","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-01-01,year,,,,,For Profit,https://www.ozfundhub.com/,"OZ FundHub is an opportunity zone fund resource center. The firm enhances the opportunity zone market for three parties: investors, advisors, and funds. With over $100 billion invested in the first four years, opportunity zones have become one of the hottest products in the alternative investment space.","Financial Services, Information Technology, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reveal Design Group,https://www.crunchbase.com/organization/reveal-design-group,"Commercial, Interior Design, Lighting, Residential","New York, New York, United States",Reveal Design Group is a lighting design company that offers services for residential and commercial buildings.,"986,314","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.revealdesigngroup.com,"Reveal Design Group provides schematic design through construction administration for corporate offices, exterior facades, landscapes, hotels and resorts, multi-family residences, museums and art galleries, private residences, restaurants, and retail stores.","Design, Hardware, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Advanced Cleanup Technologies, Inc.",https://www.crunchbase.com/organization/advanced-cleanup-technologies-inc,Information Technology,"Wilmington, California, United States",Advanced Cleanup Technologies offers services in environmental emergency response and waste management services.,"986,316","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://www.advancedcleanup.com/,,Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
ArcWear,https://www.crunchbase.com/organization/arcwear,"Manufacturing, Sales, Test and Measurement","Louisville, Kentucky, United States","ArcWear is a flash testing service for personal protective equipment, fall protection, and arc flash clothing.","986,317",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.arcwear.com,"ArcWear is a service that does flash testing for personal protective equipment, fall protection, and arc flash apparel. ArcWear is a seasoned company that specializes in arc flash testing. In business, our reputation for accuracy and insightful outcomes is unrivaled. ArcWear testing is performed on flame-resistant and arc-rated personal protective equipment such as fall protection, arc flash, and flame resistant clothing, blankets, face protection, and gloves.","Data and Analytics, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chantland MHS,https://www.crunchbase.com/organization/chantland-mhs,"Industrial Manufacturing, Manufacturing, Packaging Services","Humboldt, Iowa, United States","Chantland-MHS manufactures belt conveyors, robotic palletizers, and bagging scales.","986,318",Midwestern US,$10M to $50M,Closed,1943-01-01,year,,,,none,For Profit,https://chantland.com,"Chantland-MHS has been a leader in the manufacturing of belt conveyors, robotic palletizers, bagging scales . Products improve the efficiency, productivity, and competitive position of our customers. Open Mouth Bag Fillers are designed to simultaneously fill and weigh open-mouth bags, boxes, or drums with dry bulk products. They also offer gravity, pneumatic, auger, impeller, vibratory and belt feed.","Administrative Services, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Pease, CPAs",https://www.crunchbase.com/organization/pease-cpas,"Accounting, Consulting, Financial Services","Cleveland, Ohio, United States","Pease, CPAs is an accounting firm offering tax advisory, assurance services, estate planning, and IT assurance.","986,319","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.peasebell.com,"Pease, CPAs is an accounting firm that offers a variety of services to its clients. These services include tax advisory, assurance services, and estate planning. The firm also has a team of risk advisory specialists who understand the growing need for information technology assurance and compliance services. The company has a strong human capital strategy and talent pipeline, which is led by their Talent Acquisition Manager. Pease, CPAs also offers online payment options for its clients, having transitioned to a new online payment portal powered by QuickFee.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coastal Metal Products,https://www.crunchbase.com/organization/coastal-metal-72cc,"Building Material, Commercial, Construction, Manufacturing, Residential","Delray Beach, Florida, United States","Coastal Metal Products provides aluminum gates, awnings, and balcony railings.","986,321","Greater Miami Area, East Coast, Southern US",,Active,1977-01-01,year,,,,,For Profit,https://www.coastalmetal.biz,"Coastal Metal Products provides metal fabrication products. They fabricate and install custom aluminum products to fit the needs and put the finishing touch on commercial projects. They fabricate cable railings, site fences, glass railings, aluminum louvers, trellis, walkway canopies, and much more.","Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
MRL Network Solutions,https://www.crunchbase.com/organization/mrl-network-solutions,"Cloud Data Services, Information Technology, Network Security","Rocky Mount, North Carolina, United States","MRL Network Solutions is an IT company that offers network security, disaster recovery, vendor support, and cloud services.","986,322","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://mrlnetworks.com,,"Information Technology, Internet Services, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
PSI,https://www.crunchbase.com/organization/psi-3b2b,"Civil Engineering, Construction, Consulting, Project Management","Colorado Springs, Colorado, United States","PSI provides project management, drafting, and construction management services for oil and gas, renewable, and industrial industries.","986,327",Western US,$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://psi-llc.com,,"Administrative Services, Other, Professional Services, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Integrity Concrete,https://www.crunchbase.com/organization/integrity-concrete,"Commercial, Construction, Environmental Consulting, Renewable Energy, Residential","Escondido, California, United States","Integrity Concrete is an environmental and renewable energy company that offers demolition, fine grading, and custom cutting services.","986,327","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.integrity-concrete.com/,"Integrated Concrete has been in the architectural concrete paving industry for over 50 years and is specially trained and licensed to install a variety of concrete applications. Additionally, Integrity is an active member of the following building trade associations. Their services range from demolition and removal to fine grading, installation of specialized concrete surfaces, custom paving and masonry, and decorative saw cutting. Integrity Concrete is a company focused on renewable energy and the environment.","Energy, Other, Professional Services, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Women in Distress,https://www.crunchbase.com/organization/women-in-distress,Women's,"Fort Lauderdale, Florida, United States","Women in Distress is a nonprofit agency helping women in crisis, through feminist and women's rights.","986,328","Greater Miami Area, East Coast, Southern US",,Active,1974-01-01,year,,,,,Non-profit,https://www.womenindistress.org/,"Women in Distress is a nonprofit agency helping women in crisis, through feminist and women's rights.",Community and Lifestyle,,,101-250,1,,,,,,USD,,Spirit Charitable Foundation,1,1,,Private,,,,,,
ABC Care,https://www.crunchbase.com/organization/abc-care,"Child Care, Education, Non Profit","Finksburg, Maryland, United States",ABC Care is a nonprofit organization that offers deer park adventure camps and before and after-school childcare programs.,"986,331","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,Non-profit,https://abccareinc.com/,,"Education, Health Care, Other, Social Impact",1,Robin M. Pierson,11-50,,,,,,,,,,,,,Private,,,,,,
LAI Design Group,https://www.crunchbase.com/organization/lai-design-group,"Architecture, Consulting, Project Management","Englewood, Colorado, United States","LAI Design Group provides architecture, real estate advisory, and development management services.","986,332","Greater Denver Area, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.laidesigngroup.com,"LAI Design Group offers architecture, land planning entitlements, landscape architecture, visual media, real estate advisory, and development project management services. The architectural studio offers building programming, project construction budgeting, conceptual design, schematic design, design development, construction documents, interiors, and construction observation and administration.","Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Twenty/20 Audio,https://www.crunchbase.com/organization/twenty-20-audio,"Audio, Audio Recording and Production, Media and Entertainment, Music","Lancaster, Pennsylvania, United States",Twenty/20 Audio provides audio mixing and mastering services.,"986,334","Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.twenty20audio.com,"Twenty/20 Audio provides media production, audio mixing, and complete audio mastering for compact disk, digital, and vinyl distribution. The contact mode is by mail, phone, and physical address.","Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
