Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
McPherson,https://www.crunchbase.com/organization/mcpherson-enterprises,"Apps, Information Technology, Software","Baltimore, Maryland, United States","McPherson is a pioneering platform that focuses on developing, deploying and managing web based information systems & integrated solutions.","1,960,546","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://mcpherson-enterprises.com/,,"Apps, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nursepower,https://www.crunchbase.com/organization/nursepower,"Child Care, Health Care, Home Health Care, Nursing and Residential Care","Oak Lawn, Illinois, United States",Nursepower provides home nursing care for newborns through young adults.,"1,960,547","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://nursepower.com,"Nursepower provides home nursing services to children for medical or behavioral needs. They provide physical assessments, medication administration, oxygen therapy, ventilator care, tracheostomy care, tube feeding, asthma and respiratory complications, and seizure disorder monitoring services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Ames Team Realty,https://www.crunchbase.com/organization/the-ames-team-realty,,"Saint George, Utah, United States","The Ames Team Realty provides an online platform to rent, buy, and sell properties.","1,960,548",Western US,,Active,,,,,,,For Profit,https://amesteamutah.com/,"The Ames Team is comprised of 14+ team members including three full-time buyers agents. John Ames and the Ames Team are regularly ranked as the #1 home selling team in St. George and throughout Southern Utah. This is due to our extensive web marketing, direct buyer outreach, 35+ website syndications, direct marketing in five adjoining states, and email contact with over 700 agents in adjoining states. We are not the typical ""list it, plant a sign, and hope an agent/buyer finds it.""",,,,,,,,,,,,,,,,,Private,,,,,,
Dreiss Insurance Agency,https://www.crunchbase.com/organization/dreiss-insurance-agency,"Commercial Insurance, Insurance, Life Insurance","Boerne, Texas, United States",Dreiss Insurance Agency provides insurance services.,"1,960,550",Southern US,,Active,1979-01-01,year,,,,,For Profit,https://www.dreissinsurance.com,"Dreiss Insurance Agency provides insurance services. Their services include auto, homeowners, farm, ranch, flood, general liability, workers comp, property, commercial auto, contractors insurance, life, and health.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Get A Grip,https://www.crunchbase.com/organization/get-a-grip,"Home Decor, Home Renovation, Property Management","Albuquerque, New Mexico, United States","Get A Grip specializes in resurfacing apartments, property management, household furniture renovation, and decor services.","1,960,554",Western US,Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://getagrip.com/western-north-carolina/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Crossroads Hospice,https://www.crunchbase.com/organization/crossroads-hospice-d621,"Fitness, Health Care, Wellness","Houston, Texas, United States",Crossroads provides hospice services to patients in the greater Houston area and surrounding counties.,"1,960,555","Greater Houston Area, Southern US",,Active,2018-01-01,year,2022-01-13,day,,,For Profit,https://crossroadshospicetx.com/,Crossroads provides hospice services to patients in the greater Houston area and surrounding counties.,"Health Care, Sports",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
National Network of Accountants,https://www.crunchbase.com/organization/national-network-of-accountants,"Employee Benefits, Insurance, Retirement","Syosset, New York, United States","National Network of Accountants is a financial firm that provides employee benefits, asset management, and retirement planning services.","1,960,559","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://nnaplan.com/,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Syfrett, Dykes & Furr",https://www.crunchbase.com/organization/syfrett-dykes-furr,"Consulting, Legal, Professional Services","Panama City, Florida, United States","Syfrett, Dykes & Furr specializes in areas such as personal injury, social security disability, worker's compensation, and hurricane claims.","1,960,559","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sdf-law.com/,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
NetLink,https://www.crunchbase.com/organization/netlink-5405,"Commercial, Construction, Consulting, Residential","Madison, Mississippi, United States",NetLink provides communications design and installation services.,"1,960,566",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://netlinkms.com,"Netlink provides cabling, access control, surveillance, and audio-visual technology needs. Their simplest matters of home and business access control to full campus cabling systems, from optimization of an existing home theater to custom corporate multimedia suites, their technicians and expert staff can help make cutting-edge information technology work. Netlink’s access control systems use coded keys, magnetic cards, or biometric readers which include hand, face, voice, finger, and retina readers to monitor individuals and vehicles in a restricted area.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aquatic Sensors,https://www.crunchbase.com/organization/aquatic-sensors,"Environmental Consulting, Pollution Control, Quality Assurance, Water","Santa Clara, California, United States","Aquatic Sensors provides water management, nutrient monitoring, algae detection, quality assurance, and pollution control services.","1,960,567","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://aquaticsensors.com/,,"Natural Resources, Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Earfinity,https://www.crunchbase.com/organization/earfinity,"Consulting, Health Care, Hospital, Wellness","Huntsville, Alabama, United States","Earfinity offers a complete hearing center for all hearing-related issues from hearing loss prevention, hearing safety, & hearing testing.","1,960,573",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.earfinity.com,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
SAI Outsourcing Services,https://www.crunchbase.com/organization/sai-outsourcing-services,"SEO, Software, Web Design, Web Development","Armonk, New York, United States",SAI Outsourcing Services provides customization solutions for small and medium enterprises.,"1,960,576","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.saioutsourcingservices.com/,"SAI Outsourcing Services is specialized in providing customization solutions to small and medium organizations with a high quality & Profession approach. They provide services like Data Entry, Web Design, Web Development, SEO, CAD/CAM and iPhone Development. They focus on high quality, fast and cost-efficient offshore development services.","Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Borough of Point Pleasant Beach,https://www.crunchbase.com/organization/borough-of-point-pleasant-beach,"Communities, Government, Museums and Historical Sites, Restaurants","Point Pleasant Beach, New Jersey, United States",Borough of Point Pleasant Beach is a Government Organization.,"1,960,577","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://pointpleasantbeach.org/,"Borough of Point Pleasant Beach community is a vibrant, year round town with thriving restaurants, clean beaches and an incredibly family friendly atmosphere. They have a burgeoning arts scene and are in the process of implementing plans to protect their incredible historic buildings.","Community and Lifestyle, Food and Beverage, Government and Military, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Markevator,https://www.crunchbase.com/organization/markevator,"Content, Digital Marketing, SEO, Social Media Marketing, Web Design","Sherwood, Arkansas, United States","Markevator is a digital marketing firm that provides SEO, web design and development, PPC, video production, and content writing services.","1,960,578",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://www.markevator.com/,,"Design, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
HHKB,https://www.crunchbase.com/organization/hhkb,"Consumer Electronics, Hardware, Manufacturing","Sunnyvale, California, United States",HHKB is a manufacturer of mechanical programming and gaming keyboards.,"1,960,582","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1996-01-01,year,,,,,For Profit,https://hhkeyboard.us,"HHKB, or Happy Hacking Keyboards, specializes in the production of mechanical keyboards designed for optimal performance. The company's product range includes the HHKB and REALFORCE keyboards, both of which are highly regarded in the consumer electronics, hardware, and manufacturing industries. HHKB's keyboards are known for their near-symmetrical 60-key modified US ANSI layout, which is designed to enhance user comfort and efficiency. The company's keyboards are also recognized for their innovative design and high-quality construction, making them a popular choice among keyboard enthusiasts.","Consumer Electronics, Hardware, Manufacturing",1,Eiiti Wada,10001+,,,,,,,,,,,,,Private,,,,,,
West End Family Counseling,https://www.crunchbase.com/organization/west-end-family-counseling,"Child Care, Elder Care, Health Care, Mental Health, Therapeutics, Wellness","Ontario, California, United States","West End Family Counseling provides education classes, speech therapy, and mental health services to children, teens, and elders.","1,960,582","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1955-01-01,year,,,,,Non-profit,https://www.wefcs.org,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
ScreenRetriever,https://www.crunchbase.com/organization/screenretriever,"Cyber Security, Parenting, Software","Sudbury, Massachusetts, United States",ScreenRetriever is a monitoring tool that helps parents to view their children’s computer screen in real-time.,"1,960,587","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2011-05-23,day,,,,,For Profit,http://screenretriever.com,,"Community and Lifestyle, Information Technology, Privacy and Security, Software",,,,,,,,,,,,,,,,Private,,,,,,
Willoughby Insurance,https://www.crunchbase.com/organization/willoughby-insurance,"Financial Services, Insurance, Life Insurance","Buffalo, New York, United States","Willoughby Insurance offers auto, home, life, plow and renters insurance & products.","1,960,592","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://www.willoughbyinsurance.com,,Financial Services,1,Walter Willoughby,11-50,,,,,,,,,,,,,Private,,,,,,
Federal Career Experts,https://www.crunchbase.com/organization/federal-career-experts,"Career Planning, Consulting, Customer Service, Training","Hilton Head Island, South Carolina, United States",Federal Career Experts provide training and consulting services firm.,"1,960,593","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://federalcareerexperts.com,"FCE provides quality training and consulting services to federal agencies and employees. Federal employee retirement and benefits are their main areas of expertise. Federal retirement training clients include the federal bureau of investigation (national contract), securities and exchange commission (national classes), and fish and wildlife service (southeast region BPA). the firm is particularly adept at training law enforcement personnel.","Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tax 100,https://www.crunchbase.com/organization/tax-100,"Accounting, Bookkeeping and Payroll, Finance, Financial Services, Tax Preparation","Texarkana, Texas, United States",Tax 100 provides tax preparation services.,"1,960,593",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://tax100.biz,"Tax 100 offers professional tax and payroll services at the center of their business. They provide tax services, business formations, or business credit services.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gateway Health Management,https://www.crunchbase.com/organization/gateway-health-management,"Consulting, Health Care, Medical","Watsonville, California, United States",Gateway Health Management is a medical case management company specializing in catastrophic injury management and consulting services.,"1,960,594","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.gatewayhealthmgmt.com,"Gateway Health Management is a medical case management service company that specialises in disability and disease management. They provide catastrophic injury management, medical case management, and medical legal nurse consulting services.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southport Trucking,https://www.crunchbase.com/organization/southport-trucking,"Freight Service, Shipping, Transportation","Holland, Michigan, United States","Southport Trucking specializes in freight, cargo, and transportation services.","1,960,596","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://southporttrucking.com ,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Compass Construction,https://www.crunchbase.com/organization/compass-construction-78d6,"Construction, Project Management, Real Estate, Residential","Cape Coral, Florida, United States","Compass Construction is a construction management firm that specialises in competitive bidding, pre-construction, and design.","1,960,597","East Coast, Southern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.compassconstruction.com/,,"Administrative Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Newdoor Realty,https://www.crunchbase.com/organization/newdoor-realty,"Property Management, Real Estate, Rental, Residential","Portland, Oregon, United States","Newdoor Realty is a real estate firm that specializes in selling and buying residential properties, apartments and real estate search tools.","1,960,601","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://newdoorrealty.net ,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
M&R Custom Millwork,https://www.crunchbase.com/organization/m-r-custom-millwork,"Commercial, Furniture, Manufacturing, Residential","Belvidere, Illinois, United States",M&R Custom Millwork manufactures cabinetry and casework for residential or commercial applications.,"1,960,603","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.mrcustommillwork.com/,,"Consumer Goods, Manufacturing, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Quality Management Consultants,https://www.crunchbase.com/organization/quality-management-consultants,"Consulting, Finance, Financial Services","New York, New York, United States",Quality Manager Consultants deliver solutions and services that drive sustainability in the area of investment management.,"1,960,605","Greater New York Area, East Coast, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,http://qmcllc.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Block & Aldinger,https://www.crunchbase.com/organization/block-aldinger,"Accounting, Financial Services, Professional Services","Allentown, Pennsylvania, United States","Block & Aldinger offers accounting, bookkeeping, IRS audit representation, estate planning, taxation, and business valuation services.","1,960,606","Great Lakes, Northeastern US",,Active,1982-01-01,year,,,,,For Profit,https://www.blockaldinger.com,,"Financial Services, Other, Professional Services",1,Glenn Block,1-10,,,,,,,,,,,,,Private,,,,,,
DeCA Cards,https://www.crunchbase.com/organization/deca-cards,,"Lake Forest, Illinois, United States",A large selection of brand name grocery items to prepare a simple or elaborate family meal.,"1,960,607","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.decacards.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Jay S. Stanley & Associates,https://www.crunchbase.com/organization/jay-s-stanley-associates,"Audio, Service Industry, Video","North Little Rock, Arkansas, United States",Jay S. Stanley & Associates is a performance-proven audiovisual solutions provider.,"1,960,609",Southern US,$1M to $10M,Active,1978-01-01,day,,,,,For Profit,https://www.jaystanley.com,,"Media and Entertainment, Music and Audio, Other, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pango Technology,https://www.crunchbase.com/organization/pango-technology,"Consulting, Information Technology, Project Management, Software","Anchorage, Alaska, United States",Pango Technology is an IT consulting firm.,"1,960,610",Western US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.pangotechnology.com,"Pango Technology helps organizations by improving their use of information technology. Their services include software development, project management, business analysis, business intelligence and analytics, and IT staffing solutions. They respond to customer inquiries by phone and contact form.","Administrative Services, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Treadstone Group,https://www.crunchbase.com/organization/the-treadstone-group,"Document Management, Information Services, Information Technology","Denver, North Carolina, United States",The Treadstone Group is a legal information technology company located in Denver.,"1,960,614","East Coast, Southern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://treadstonegroup.com/,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
byRemote,https://www.crunchbase.com/organization/byremote,"Security, Software","Fargo, Georgia, United States",Leading provider of off-site video hostingand IP camera  management solution.,"1,960,621","East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,http://www.byremote.net/,"Since 1998 ,byRemote,inc has been the leading provider of offsite video hosting and IP camera management solution with over 50 years of combined experience with IP networks.In 2002 they developed web-based camera management software for remote viewing and storage of digital IP networks cameras.","Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bagholder Capital,https://www.crunchbase.com/organization/bagholder-capital,"Advice, Market Research","New York, New York, United States",Bagholder Capital is a market research firm.,"1,960,624","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://bagholdercapitalll.wixsite.com/website,Bagholder Capital has earned a reputation as a market research firm. They leverage on cutting-edge technologies and innovative tools to bring clients industry-leading analysis and investment advice.,"Data and Analytics, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Perlas Insurance Services,https://www.crunchbase.com/organization/perlas-insurance-services,"Finance, Health Insurance, Insurance, Life Insurance","Glendale, California, United States","Perlas Insurance Services specializes in auto, life, personal and business insurance services to various industries.","1,960,628","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,http://perlasinsurance.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
St. Andrew's Parks and Playground,https://www.crunchbase.com/organization/st-andrew-s-parks-and-playground,"Fitness, Recreation, Sports","Charleston, South Carolina, United States","St. Andrew's Parks and Playground offers wellness, tennis, summer camps, aquatics, training, youth classes, and kids fitness.","1,960,629","East Coast, Southern US",,Active,1945-01-01,year,,,,,For Profit,https://www.standrewsparks.info/,,Sports,,,101-250,,,,,,,,,,,,,Private,,,,,,
MVP Capital Partners,https://www.crunchbase.com/organization/mvp-capital-partners-25e7,"Finance, Funding Platform, Manufacturing, Venture Capital","Wayne, Pennsylvania, United States","MVP Capital Partners is an equity firm that invest in several sectors such as pharmaceutical, aviation, manufacturing and healthcare.","1,960,630","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.mvpcap.com,,"Financial Services, Lending and Investments, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
InfiNet,https://www.crunchbase.com/organization/infinet,"Software, Web Development, Web Hosting","Fort Collins, Colorado, United States","InfiNet provides website hosting, website design and development, and network services.","1,960,631",Western US,,Active,1997-01-01,day,,,,,For Profit,https://www.infinetinc.com/,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Farrell Business Solutions,https://www.crunchbase.com/organization/farrell-business-solutions,"Advertising, Marketing, SEO, Web Design, Web Development, Web Hosting","Altoona, Pennsylvania, United States","Farrell Business Solutions is an internet marketing company that offers web design & development, hosting, SEO, and database development.","1,960,638","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.farrellbusinesssolutions.com,,"Advertising, Design, Internet Services, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Say OK,https://www.crunchbase.com/organization/say-ok-0d29,"Advertising, Brand Marketing, Content Creators, Events, Marketing, Social Media Advertising","Los Angeles, California, United States","Say OK provides creative advertising, brand immersion, event management, video production, marketing, and graphic design.","1,960,639","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,http://www.thesayok.com/,,"Advertising, Events, Media and Entertainment, Sales and Marketing",1,Casey Conway,11-50,,,,,,,,,,,,,Private,,,,,,
Jolijou,https://www.crunchbase.com/organization/jolijou,"E-Commerce, Shopping, Textiles","Germany, Georgia, United States","Jolijou is a textile design studio that provides textile design learning, sewing assistance, gift items, and shopping solutions.","1,960,641","East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.jolijou.com/,,"Commerce and Shopping, Manufacturing",1,Andrea Mueller,,,,,,,,,,,,,,Private,,,,,,
East Memphis Surgery Center,https://www.crunchbase.com/organization/east-memphis-surgery-center,"Health Care, Hospital, Medical","Memphis, Tennessee, United States","East Memphis Surgery Center offers treatment for ear, nose, throat, plastic and reconstructive surgery, pain, and in-vitro fertilization.","1,960,651",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://eastmemphissurgerycenter.org,"East Memphis Surgery Center provides surgical care services. They offers treatment for ear, nose, throat, plastic and reconstructive surgery, pain, orthopedics, and in-vitro fertilization. They equipped with state-of-the-art technology to perform a number of procedures.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bookkeeping By Blanche Inc,https://www.crunchbase.com/organization/bookkeeping-by-blanche-inc,"Accounting, Finance, Financial Services","Hollywood, Maryland, United States",Bookkkeeping By Blanche provides bookkeeping and accounting services for people and businesses in Southern Maryland.,"1,960,663","East Coast, Southern US",Less than $1M,Active,2003-01-01,day,,,,,For Profit,https://www.bookkeepingbyblanche.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Xenogen Biosciences,https://www.crunchbase.com/organization/xenogen-biosciences,"Biotechnology, Genetics, Health Care","Cranbury, New Jersey, United States",Xenogen Biosciences Corporation offers animal production and phenotyping services to biopharmaceutical companies and biomedical,"1,960,664","Greater New York Area, East Coast, Northeastern US",,Closed,1984-01-01,year,2009-12-14,day,2009-12-14,day,For Profit,http://www.xenogen.com/wt/page/vivo_biosciences,"Xenogen Biosciences Corporation offers animal production and phenotyping services to biopharmaceutical companies and biomedical researchers. The company also offers DNA microinjection, transgene integration analysis, specialty strain package, various strains of mice, DNA microinjection, and transgene integration analysis packages, as well as transgenic production, phenotyping, and custom gene targeting programs. Its services are used to create bioluminescent animal models to test the effects of a drug on a gene/protein in a biological system. Xenogen Biosciences Corporation was formerly known as Chrysalis DNX Transgenic Sciences. The company is based in Cranbury, New Jersey. As of December 11, 2009, Xenogen Biosciences Corporation operates as a subsidiary of Taconic Farms, Inc.","Biotechnology, Health Care, Science and Engineering",2,"David Benaron, Pamela Contag",,,M&A,,,,,,,,,,,Private,,,,,,
The Oliver Hotel,https://www.crunchbase.com/organization/the-oliver-hotel,"Food and Beverage, Hospitality, Hotel, Travel Accommodations","Knoxville, Tennessee, United States",The Oliver Hotel is a 3-star hotel that offers rooms and suites for lodging and library access including food and drinks services.,"1,960,665",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://theoliverhotel.com/,,"Food and Beverage, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pure Aire,https://www.crunchbase.com/organization/pure-aire-dd7f,"Commercial, Industrial, Janitorial Service, Residential","Vineland, New Jersey, United States","Pure Aire is a duct cleaning company that provides residential, commercial, and industrial duct cleaning services.","1,960,667","East Coast, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,https://pureaire1.com ,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Dave Z Home Team,https://www.crunchbase.com/organization/the-dave-z-home-team,"Property Management, Real Estate, Rental, Residential","Scottsdale, Arizona, United States",The Dave Z Home Team provides real estate and property management services for residential.,"1,960,669","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.zteamaz.com,"The Dave Z Home Team provides buying and selling services for residential. They also provide real estate and property management services for residential. Their customers contact through address, phone, mail, and online applications.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lakeview Solutions,https://www.crunchbase.com/organization/lakeview-solutions,"Commercial, Facilities Support Services, Heating, Ventilation, and Air Conditioning (HVAC), Residential","Forest Lake, Minnesota, United States",Lakeview Solutions is a HVAC industry that provides heating and cooling systems.,"1,960,671","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.lakeviewsolutions.com,"Lakeview Solutions is a heating and cooling systems design, installation, and service company. They provide residential systems including geothermal, in-floor heating, forced-air heating and cooling, exhaust and heat recovery systems, and mini-split ductless.","Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CountryPlace Mortgage,https://www.crunchbase.com/organization/countryplace-mortgage,"Finance, Financial Services, Lending","Addison, Texas, United States",CountryPlace Mortgage provides lending and refinancing services in real estate sectors.,"1,960,673","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.countryplaceloans.com ,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Telos Group,https://www.crunchbase.com/organization/telos-group,"Fitness, Wellness","New York, New York, United States","Telos is your growth catalyst. They bring big consulting and industry experience to the faster, more dynamic world of high-growth companies.","1,960,674","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://telos-group.com/,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pokeware,https://www.crunchbase.com/organization/pokeware,"Ad Exchange, Advertising, Fashion, Marketing, Software, Video","New York, New York, United States",Tech/ Marketing Software / AdExchange,"1,960,677","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://www.pokeware.com,"Pokeware offers a way for brands to transcend the confines of mobile and digital whilst effectively delivering digital campaigns. Pokeware's proprietary object recognition software and innovative tools for publishers are unparalleled. Brands leverage images and video content as discovery devices for M-Commerce and brand building purposes. Publishers can monetize content in a non-intrusive fashion while continuing to deliver viral content that engages users with organic interaction with just a POKE. Pokeware™ enabled content is an organic discovery experience for consumers. Activated by users who mouse over or touch, a POKE reveals highly relevant information about the product, object, person in the content. Pokable content is intelligent, connected, social, and quantifiable-providing immediate performance analytics facilitating informed & insightful decisions for the advertiser. Pokeware™ is charting a new frontier of user immersion and engagement with image and video content. The company caters to fashion, luxury, airline, food, and advertising industries. Pokeware is headquartered in New York, and has offices in Minneapolis, Los Angeles, London, Paris, and Milan.","Advertising, Clothing and Apparel, Design, Media and Entertainment, Sales and Marketing, Software, Video",1,Maryse Liburdi,11-50,,,,,,,,,,,,,Private,,,,,,
Progeny Press,https://www.crunchbase.com/organization/progeny-press,"EBooks, Education, Textbook","Fall Creek, Wisconsin, United States","Progeny Press provides literature study guides, e-resources, bible study services, and theatre activities.","1,960,677","Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://stores.progenypress.com,,"Content and Publishing, Education, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Odyssey Manufacturing,https://www.crunchbase.com/organization/odyssey-manufacturing,"Consumer Goods, Fashion, Manufacturing","Altadena, California, United States","Odyssey Manufacturing is a manufacturer of products for the elderly specializing in eyewear leash, shoetying aid, and curb alarm kits.","1,960,680","Greater Los Angeles Area, West Coast, Western US",,Active,1976-01-01,year,,,,,For Profit,https://www.odysseymfg.com,,"Clothing and Apparel, Consumer Goods, Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
RAAD Broadcasting Corp,https://www.crunchbase.com/organization/raad-broadcasting-corp,,"Bayonne, New Jersey, United States",RAAD Broadcasting Corp is a investment company.,"1,960,686","Greater New York Area, East Coast, Northeastern US",,Active,1972-01-01,year,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Gilbert Creative,https://www.crunchbase.com/organization/gilbert-creative,"Video, Web Development, Web Hosting","Atlanta, Georgia, United States","Gilbert Creative expertise in the webcast, web development, video studios, graphic design, media production, and on-site video production.","1,960,687","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,http://www.gilbertcreative.com,,"Internet Services, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Thad Ellet Plumbing,https://www.crunchbase.com/organization/thad-ellet-plumbing,"Commercial, Industrial, Professional Services, Residential, Technical Support","Herrin, Illinois, United States",Thad Ellet Plumbing provides residential and commercial plumbing services.,"1,960,687","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.thadelletplumbing.com,,"Information Technology, Manufacturing, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
