Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Itezz,https://www.crunchbase.com/organization/itezz,Information Technology,"Jessup, Maryland, United States","Itezz, Inc. is an Information Technology (IT) Company.","2,870,263","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.itezz.com/,"Itezz, Inc. is an Information Technology (IT) Company providing services to multiple, government Agency’s infrastructures. Here at Itezz, they pride theirselves with supporting their Federal Customers throughout the IT Community.  Together, with their employee’s strong, sound technical skills, Itezz is able to constantly meet or surpass their Customer’s expectations. For their Customer’s, Itezz focuses within the Systems Engineering, Cloud Computing, Systems Administration, Systems Integration, Networking, Security, Development and Program Management arenas.  This allows us to meet all of the goals and tasks set upon us by their Customers.  Itezz’s stance is the Customer comes first.",Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
PlainClarity,https://www.crunchbase.com/organization/plainclarity,Public Relations,"Encinitas, California, United States","PlainClarity is a PR agency that specializes in hospitality, restaurant, lifestyle and tech public relations.","2,870,269","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,http://plainclarity.com,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pixel Engine,https://www.crunchbase.com/organization/pixel-engine-9fce,"Graphic Design, Information Technology, Software","San Francisco, California, United States","Pixel Engine specializes in graphics, build, design and web presence.","2,870,272","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://pixelengine.com/#home,,"Design, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Capland Speech Therapy Center,https://www.crunchbase.com/organization/capland-speech-therapy-center,"Health Care, Medical, Non Profit, Wellness","Port Arthur, Texas, United States",Capland Speech Therapy Center provides evaluation and therapeutic services for individuals with speech and language communication disorders.,"2,870,274",Southern US,$1M to $10M,Active,1953-01-01,year,,,,,Non-profit,https://www.caplandcenter.com,"Capland Speech Therapy Center offers comprehensive speech or language evaluations, individualized speech or language therapy, cognitive language retraining, alternative communication strategies, swallowing disorders, assessments, and therapy services.","Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cass County Health,https://www.crunchbase.com/organization/cass-county-health,Health Care,"Virginia, Illinois, United States","Cass County Health Department strives to provide, promote, and protect the health of all Cass County Illinois residents.","2,870,275","Great Lakes, Midwestern US",,Active,1981-01-01,year,,,,,For Profit,https://www.casscohealth.org,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Virtual Gestures,https://www.crunchbase.com/organization/virtual-gestures,"Apps, Internet, Social Media","Seattle, Washington, United States","Virtual Gestures, LLC Instant Photo Sharing Fun","2,870,276","Greater Seattle Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.virtualgestures.com/,,"Apps, Internet Services, Media and Entertainment, Software",,,,,,,,,,,,,,,,Private,,,,,,
Cape Heights,https://www.crunchbase.com/organization/cape-heights,"Fashion, Lifestyle, Manufacturing","Hudson, Massachusetts, United States",Cape Heights is renowned for manufacturing the highest quality functional/fashionable outerwear constructed from innovative fabrics.,"2,870,278","Greater Boston Area, East Coast, New England",,Active,1990-01-01,year,2016-09-27,day,,,For Profit,http://capeheights.com/,"Cape Heights is renowned for manufacturing the highest quality functional/fashionable outerwear constructed from innovative fabrics. All products are designed and tested to withstand the extremes of the New England climate, from the coast of Cape Cod to the trails of the Appalachian Mountains.","Clothing and Apparel, Community and Lifestyle, Design, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Best Buy Walk-In Tubs,https://www.crunchbase.com/organization/best-buy-walk-in-tubs,"Home Improvement, Home Renovation, Sales","Granbury, Texas, United States","Best Buy Walk-In Tubs provides walk-in tubs and showers installation, sales, bathroom remodeling, and home improvement services.","2,870,280","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.bestbuywalkintubs.com/,,"Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scalabrini International Migration Network,https://www.crunchbase.com/organization/scalabrini-international-migration-network,"Advice, Education, Health Care, Non Profit, Training","New York, New York, United States","Scalabrini International Migration Network offers healthcare, emergency relief, legal assistance, human trafficking, and education programs.","2,870,282","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,Non-profit,https://simn-global.org/,,"Education, Health Care, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Old Mill Veterinary Hospital,https://www.crunchbase.com/organization/old-mill-veterinary-hospital,"Health Care, Hospital, Medical, Pet","Leesburg, Virginia, United States","Old Mill Veterinary Hospital provides medical, surgical, and dental care services for pets.","2,870,282","Washington DC Metro Area, East Coast, Southern US",,Active,1999-06-01,day,,,,,For Profit,https://www.oldmillhospital.com/,,"Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
ezhyre,https://www.crunchbase.com/organization/ezhyre,"Employment, Recruiting, Staffing Agency","Phoenix, Arizona, United States",ezhyre provides staffing and recruiting services for health care.,"2,870,291","Greater Phoenix Area, Western US",,Active,2022-01-01,year,,,,,For Profit,https://ezhyre.com,"ezhyre specializes in healthcare hiring, such as doctors, physician assistants, nurses, medical administrators, hospital and clinic managers, healthcare IT professionals, lab technicians, and all other healthcare supporting jobs.","Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Attractions Print,https://www.crunchbase.com/organization/attractions-print,"Advertising, Graphic Design, Marketing, Printing","Blowing Rock, North Carolina, United States","Attractions Print provides printing, advertising, and graphic design services.","2,870,294","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.attractionsprint.com,"Attractions Print is the only printing company engaged in promoting zoos, campgrounds, and attractions. They provide  custom designed and printed products such as brochures,  rack cards, guidebooks, park maps, postcards, photo holders, campground signage, business cards, and more.","Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silver Bullet Consulting,https://www.crunchbase.com/organization/silver-bullet-consulting,"Business Intelligence, Consulting, Real Estate","Wesley Chapel, Florida, United States",Silver Bullet Consulting is an IT Consulting Firm which assists business organizations throughout the process of procuring.,"2,870,300","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://silverbc.com/,,"Data and Analytics, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
KSK Insurance Agency,https://www.crunchbase.com/organization/ksk-insurance-agency,"Commercial Insurance, Financial Services, Insurance, Life Insurance","Easthampton, Massachusetts, United States",KSK Insurance Agency provides personal and commercial insurance services.,"2,870,307","East Coast, New England, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.kskinsuranceco.com/,"KSK Insurance Agency has been providing customer service since day one, and it's something that their customers have come to expect from them.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Fortuna Rehabilitation & Wellness Center,https://www.crunchbase.com/organization/fortuna-rehabilitation-wellness-center,"Health Care, Home Services, Rehabilitation, Therapeutics, Wellness","Fortuna, California, United States","Fortuna Rehabilitation & Wellness Center provides home care, nursing, therapy, and rehabilitative care services.","2,870,311","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.fortunarehabwc.com,"Fortuna Rehabilitation & Wellness Center offers physical therapy, occupational therapy, speech therapy, respiratory therapy, dietary services, short-term care, and long-term care services.","Health Care, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Amazing Kidz Pediatric Dentistry,https://www.crunchbase.com/organization/amazing-kidz-pediatric-dentistry,"Children, Dental, Health Care","Mesa, Arizona, United States","Amazing Kidz Pediatric Dentistry provides dental care for infants, children, adolescents, and children with special needs.","2,870,313","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.amazingkidzdentistry.com,"Amazing Kidz Pediatric Dentistry provides pediatric dental services such as oral conscious sedation, general Anesthesia, dental cleanings and fluoride treatment, sealants, tooth colored fillings, crowns, pulp therapies, extractions including wisdom teeth, interceptive orthodontics, whitening, emergency treatment, and silver diamine cavity arresting medications.","Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Health1Care,https://www.crunchbase.com/organization/health1care,"Health Care, Medical, Wellness","Georgia, Louisiana, United States","Health1Care is an internal medicine practice that specializes in detecting, treating, and preventing illnesses in adults.","2,870,313",Southern US,,Active,,,,,,,For Profit,https://www.health1care.org,"Health1Care offers preventive advice, treatments, and procedures. They focused on medical care services .They provide services like preventive care exams, spirometry, X-rays, bone density measurement, ultrasound imaging, electrocardiograms, and 24-hour ambulatory blood pressure monitoring.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ayala Ruben High School Athletics,https://www.crunchbase.com/organization/ayala-ruben-high-school-athletics,"Golf, Outdoors, Soccer, Sports, Swimming","Chino Hills, California, United States",Ayala Ruben High School Athletics is a sports team.,"2,870,317","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://ayalasports.com ,"Ayala Ruben High School Athletics' sports include basketball, soccer, wrestling, water polo, golf, tennis, volleyball, softball, baseball, swimming, and track.",Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
Metro Mountain Sports Group,https://www.crunchbase.com/organization/metro-mountain-sports-group,"Sales, Sports","Ambler, Pennsylvania, United States",Metro Mountain Sports Group is an independent active sports sales agency serving the mid-Atlantic region.,"2,870,319","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.metromountainsg.com/,"Metro Mountain Sports Group is an independent active sports sales agency that covers the Mid-Atlantic region. Combined, Jim Tatko and Chris Law have over 35 years of sales and service experience in the winter sports and outdoor industries. They invest in the sales and service success of the manufacturers they choose to represent, and they take pride in helping their retail partners grow their businesses.","Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Curious Orange,https://www.crunchbase.com/organization/curious-orange,Real Estate,"Charlottesville, Virginia, United States","Curious Orange store supplies with antiques, vintage and modern for home decors.","2,870,320","East Coast, Southern US",Less than $1M,Closed,,,,,,none,For Profit,https://thecuriousorangestore.com,,Real Estate,1,Nicholas Pilkington,11-50,,,,,,,,,,,,,Private,,,,,,
Middle Grades Collaborative,https://www.crunchbase.com/organization/middle-grades-collaborative,"Education, Training, Universities","Montpelier, Vermont, United States",Middle Grades Collaborative is a professional development organization for middle school teachers.,"2,870,323","New England, Northeastern US",,Active,,,,,,,For Profit,https://middlegradescollaborative.org,,"Education, Other",,,,,,,,,,,,,,,,Private,,,,,,
ManICC,https://www.crunchbase.com/organization/manicc,"Customer Service, Management Consulting, Management Information Systems","Salt Lake City, Utah, United States",ManICC is a contact center management company.,"2,870,324",Western US,,Active,2017-01-01,year,,,,,For Profit,https://manicc.com,"ManICC provides management and technology solutions. They improve operating efficiencies, which are reinvested in employee development. This results in efficient, scalable operations that consistently exceed customers’ expectations.","Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Microanalysis Society,https://www.crunchbase.com/organization/microanalysis-society,"Association, Non Profit","Reston, Virginia, United States","Microanalysis Society is a non-profit association dedicated to advancing microanalysis principles, instrumentation, and applications.","2,870,325","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1967-01-01,year,,,,,Non-profit,https://the-mas.org,,"Other, Social Impact",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Gulf Bay Vacations,https://www.crunchbase.com/organization/gulf-bay-vacations,"Property Management, Real Estate, Rental, Vacation Rental","Holmes Beach, Florida, United States","Gulf Bay Vacations is a real estate company that facilitates vacation homes, rentals, and property management services.","2,870,332","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.gulfbayvacations.com/,,"Commerce and Shopping, Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Real Pro Services,https://www.crunchbase.com/organization/real-pro-services,"Consulting, Lead Management, Real Estate","Scottsdale, Arizona, United States",Real Pro Services is a leading provider of professional consulting and valuation services used for estate planning & settlement.,"2,870,338","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,http://www.realproservices.com/,,"Professional Services, Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Diatide,https://www.crunchbase.com/organization/diatide,"Biotechnology, Medical, Therapeutics","Londonderry, New Hampshire, United States","Diatide designs, manufactures, and distributes disease-specific imaging and therapeutic agents as pharmaceuticals.","2,870,339","Greater Boston Area, East Coast, New England",,Active,1999-01-01,year,1999-09-20,day,,,For Profit,,"Diatide is engaged in the imaging marketplace, engaged in peptide engineering, molecular biology, and radiolabeling chemistry to develop disease-specific diagnostic and therapeutic agents.","Biotechnology, Health Care, Science and Engineering",,,,1,M&A,,USD,,,USD,,New Enterprise Associates,,1,,Private,,,,,,
Bizmatch,https://www.crunchbase.com/organization/bizmatch,"Business Development, Consulting, Information Technology, Training","Dallas, Texas, United States","Bizmatch is an end-to-end platform that provides collaborations, business development, training, and IT consulting services.","2,870,342","Dallas/Fort Worth Metroplex, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://bizmatch.io,,"Education, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
McAlinden Research Partners,https://www.crunchbase.com/organization/mcalinden-research-partners,"Finance, Financial Services","New City, New York, United States","McAlinden Research Partners provides Investment Strategy, Macroeconomic Research, Asset Allocation and Finding Investment Themes Early.","2,870,343","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://www.mcalindenresearchpartners.com,,Financial Services,1,Joseph J. McAlinden,1-10,,,,,,,,,,,,,Private,,,,,,
MB Ranch King Blinds,https://www.crunchbase.com/organization/mb-ranch-king-blinds,"Delivery, Outdoors, Sporting Goods","Joshua, Texas, United States",MB Ranch King Blinds provides hunting deer blinds.,"2,870,347","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.ranchkingblinds.com,"MB Ranch King Blinds offers features such as hog and coon proof, timer, spinner plates, feeder plates, patented solar panels, and all steel fill feeders in the back yard, next door's wood lot, or as an important part of a deer management plan, which can be all the difference for deer conservation during the harsh winter months, supplying them with vital proteins and nutrients. Their automatic fish feeders mount to a dock or pond bank and feature the time-tested eliminator spinning plate and timer.","Administrative Services, Commerce and Shopping, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
International Maritime Associates,https://www.crunchbase.com/organization/international-maritime-associates,"Business Development, Consulting, Market Research","Washington, District of Columbia, United States",International Maritime Associates is a consultancy that provides market analysis and strategic planning for companies in the marine sectors.,"2,870,348","Washington DC Metro Area, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.imastudies.com/,,"Data and Analytics, Design, Professional Services",1,Jim McCaul,11-50,,,,,,,,,,,,,Private,,,,,,
Regional West Garden County,https://www.crunchbase.com/organization/regional-west-garden-county,"Consulting, Health Care, Hospital, Non Profit, Nursing and Residential Care","Oshkosh, Wisconsin, United States",Regional West Garden County is an organization that provides patient-centered health services.,"2,870,350","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,Non-profit,http://www.gchealth.org,"Regional West Garden County is a non-profit organization that operates a hospital, clinic, and nursing home. Ambulance, emergency, swingbed, radiology,  imaging, laboratory, rehabilitation, lifeline, and financial services are some of the services available.","Health Care, Other, Professional Services, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Physicians Weight Clinic,https://www.crunchbase.com/organization/physicians-weight-clinic,"Fitness, Health Care, Wellness","Elk Grove, California, United States","Physicians Weight Clinic provides medical supervision, diet, and dietary supplements.","2,870,357","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://physiciansweightclinic.com,,"Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Path-2 Ventures,https://www.crunchbase.com/organization/path-2-ventures,,"Charlotte, North Carolina, United States","Path-2 Ventures, LLC is a provider of automated lending and application processing services.","2,870,357","East Coast, Southern US",,Closed,1990-01-01,year,,,,none,For Profit,http://path-2.com,,,,,,,,,,,,,,,,,,Private,,,,,,
RS Wait,https://www.crunchbase.com/organization/rs-wait,"Asset Management, Consulting, Financial Services","Reno, Nevada, United States","RS Wait is a financial firm that provides business valuation, estate planning, consulting, cash flow, and asset management services.","2,870,361",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.rswait.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Dry Guys,https://www.crunchbase.com/organization/the-dry-guys,"Commercial, Facilities Support Services, Janitorial Service","Kenosha, Wisconsin, United States","The Dry Guys is a cleaning company that offers carpet, upholstery, and area rug cleaning services.","2,870,365","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1990-01-01,year,,,,,For Profit,https://thedryguys.com,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Social Storm,https://www.crunchbase.com/organization/social-storm,"Advertising, Marketing, Social Media Marketing","Las Vegas, Nevada, United States",Social Storm offers social media marketing services.,"2,870,366",Western US,$1M to $10M,Active,,,,,,,For Profit,http://getsocialstorm.com,"Social Storm offers social audience,  social content,  social promotion, and customer acquisition site services. Their customer services through email and phone contact.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urvew,https://www.crunchbase.com/organization/urvew,"Events, Media and Entertainment, Music","Lynchburg, Virginia, United States",We believe that artist and music lovers have a great desire to share and grow with each other.,"2,870,376","East Coast, Southern US",,Active,2011-07-21,day,,,,,For Profit,http://www.urvew.com/,"We believe that artist and music lovers have a great desire to share and grow with each other. Our mission is to connect artist and music lovers together for meaningful relationships. Both groups have something they want to share, we make it easier. Many talented artist from different genres showcase their talent and share video content on our platform. If you are looking for talent as a music lover or need exposure as an artist we provide that for you. If you're looking to share music, your world, and discover! Join Team Urvew!","Events, Media and Entertainment, Music and Audio",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Footprints Asset Management & Research,https://www.crunchbase.com/organization/footprints-asset-management-research,"Advice, Consulting, Finance","Omaha, Nebraska, United States",FAMR provides investment information and advisory services.,"2,870,384",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.famr.com,"FAMR provides asset management and consulting services for wealth accumulation using the investing and trading concept. They provide investment and are sources for locating businesses. They offer data and information sources to assess, and they mention their contact information and email account on the website.","Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tribeca Medaesthetics,https://www.crunchbase.com/organization/tribeca-medaesthetics,"Consulting, Health Care, Medical","Miami Beach, Florida, United States",Tribeca Medaesthetics offers functional and anti-aging treatments.,"2,870,387","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://tribecamed.com/,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
SLU Chamber,https://www.crunchbase.com/organization/slu-chamber,Communities,"Seattle, Washington, United States","The SLU Chamber was formed to drive, expand and preserve the economic, civic and cultural development of the South Lake.","2,870,388","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2006-09-26,day,,,,,For Profit,http://sluchamber.org/,"The SLU Chamber was formed to drive, expand and preserve the economic, civic and cultural development of the South Lake Union area for the prosperity of its people.",Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
"eVeritas, Inc.",https://www.crunchbase.com/organization/everitas-inc,"Health Care, Information Technology, Medical Device","Minneapolis, Minnesota, United States",eVeritas produces technology-enabled care management tools to simplify the management of diseases.,"2,870,399","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Closed,2009-05-01,day,,,2016-11-01,day,For Profit,http://www.everitasinc.com,"eVeritas, Inc. (formerly Clinical Healthcare) creates technology-enabled care management tools to simplify management of disease at, and beyond, the point of care.","Health Care, Information Technology",1,Arnel A. Rillo,51-100,1,Seed,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
Resume.Academy,https://www.crunchbase.com/organization/resume-academy,"Business Development, Career Planning, Consulting, Professional Services, Recruiting","Orlando, Florida, United States","Resume Writing, Professional Resume Writing, LinkedIn Development, Professional Bios, Executive Summaries, Career Development, Jobs Industry","2,870,400","East Coast, Southern US",,Active,2016-09-22,day,,,,,For Profit,http://www.resume.academy,"Resume.Academy isn’t your average destination for professional resume writing services. In fact, we’re actually much more than that. Adept to the sciences of ATS, Applicant Tracking Systems, and with great knowledge of today’s most key standards, we provide audiences with the details necessary in not only getting through engines, but also onto the desk of the hiring manager. We teach you how to optimize your resume by embracing keywords relevant to your industry and unlock the potential that awaits. We market you as a qualified professional and help to position you for greatness. Boosting visibility of your resume amongst 200 or more qualified candidates, we make sure you are seen. We teach you how to knock on doors, tear them down and take over your own destiny. We teach you how to be both seen and heard, while treated as the commodity you are. For those that want to save time, we have a team of professional resume writers that have come together from today’s top resume writing agencies, popular job search sites and career development organizations. Many of our professionals also share a background in Marketing, Public Relations and Social Branding. We care about the entry-level professional and the executive, alike. We want to see each and every one of you shine. And, that’s why we’re here to serve to you. That’s why we have made our materials free of charge and easy to access, while providing a long range of options to enhance your professional career path and market BrandYOU. With affordable professional resume writing services at more than half the cost of direct competition, we provide the same quality of work with more dedication to each client served. Pamper yourself with a resume, today. Let us position you for greatness!","Other, Professional Services",1,Jessica Abraham,1-10,,,,,,,,,,,,,Private,,,,,,
The Expunged Record,https://www.crunchbase.com/organization/the-expunged-record,Internet,"Laguna Beach, California, United States",The Expunged Record helps consumers keep their expunged record from illegally appearing on background checks.,"2,870,408","Greater Los Angeles Area, West Coast, Western US",,Closed,2015-12-10,day,,,,none,For Profit,http://theexpungedrecord.com,,Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
Plaza Commercial Realty,https://www.crunchbase.com/organization/plaza-commercial-realty,"Professional Services, Property Management, Real Estate, Rental Property","Columbia, Missouri, United States","Plaza Commercial Realty specializes in selling, buying and leasing commercial properties.","2,870,422",Midwestern US,Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://www.paulland.com/,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ERW Enterprises,https://www.crunchbase.com/organization/erw-enterprises,"Commercial, Construction","Irving, New York, United States","ERW Enterprises provides steel fabrication, utility, and commercial construction services.","2,870,423","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://erwenterprises.net ,"ERW Enterprises is a construction company specializing in highway and construction, steel fabrication, utility and commercial construction, material handling, automotive and equipment services.","Other, Real Estate",1,Eric R. White,11-50,,,,,,,,,,,,,Private,,,,,,
Spring Pond Partners,https://www.crunchbase.com/organization/spring-pond-partners,,"Washington, District of Columbia, United States",Spring Pond Partners helps investors and organizations evaluate data on human capital and cultural factors.,"2,870,431","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,https://www.springpondpartners.com/,Spring Pond Partners helps investors and organizations evaluate data on human capital and cultural factors and their link to organizational performance.,,1,Michael Griffin,,,,,,,,,,,,,,Private,,,,,,
PHLburg Technologies,https://www.crunchbase.com/organization/phlburg-technologies,"Business Development, Business Intelligence, Market Research","Wayne, Pennsylvania, United States","PHLburg Technologies is a research firm that offers technology solutions such as economic models, due diligence and solution statements.","2,870,432","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.phlburg.com/,,"Data and Analytics, Design, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Thompson GYN,https://www.crunchbase.com/organization/thompson-gyn,"Health Care, Personal Health, Women's","Lapel, Indiana, United States","Thompson GYN offers cancer screenings, genetic testing for high-risk patients, and premenstrual syndrome therapy.","2,870,433","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thompsongyn.com,"Thompson GYN provides a unique blend of expertise and patient-centered care for women in all stages of life and health. Obstetrics is combined with gynecology under the discipline known as obstetrics and gynecology. The medical practice deals with the health of the female reproductive systems vulva, vagina, cervix, uterus, and ovaries.","Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Breast Cancer Solutions,https://www.crunchbase.com/organization/breast-cancer-solutions,"Health Care, Non Profit","Lake Forest, California, United States","Breast Cancer Solutions provides breast cancer patients with direct assistance, community referrals, and compassionate support.","2,870,435","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://breastcancersolutions.org ,Breast Cancer Solutions is organized as a non-profit organization. That provides temporary financial assistance to eligible patients experiencing financial hardship as a result of their treatment. Compassionate phone support by breast cancer solutions staff and volunteers.,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harrington's In Vermont,https://www.crunchbase.com/organization/harrington-s-in-vermont,"Food and Beverage, Food Processing, Wholesale","Richmond, Virginia, United States",Harrington's In Vermont is a meat products wholesale company.,"2,870,437","East Coast, Southern US",,Active,1873-01-01,year,,,,,For Profit,https://www.harringtonham.com/,,"Commerce and Shopping, Food and Beverage",,,51-100,,,,,,,,,,,,,Private,,,,,,
McConnell Family Dentistry,https://www.crunchbase.com/organization/mcconnell-family-dentistry,"Dental, Health Care, Medical","Mooresville, North Carolina, United States",McConnell Family Dentistry provides general preventive care and prophylactic care services.,"2,870,438","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.yourmooresvilledentist.com,"McConnell Family Dentistry offers general restorative care, cosmetic restorative care, reconstructive prosthodontics, pediatric dentistry, endodontic therapy, general preventive care, and prophylactic care services. The company's contact modes are by phone and physical address.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Howard Gessner CPA,https://www.crunchbase.com/organization/howard-gessner-cpa,"Consulting, Finance, Medical, Retirement","New York, New York, United States",Howard Gessner CPA is a Consulting services with regards to benefit packages.,"2,870,445","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.gessnercpa.net,,"Community and Lifestyle, Financial Services, Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marshall Centre,https://www.crunchbase.com/organization/marshall-centre,"Aerospace, Education, Industrial Engineering","Cambridge, Massachusetts, United States",The Marshall Centre works to future-proof companies by developing apprentices and upskilling existing workforces.,"2,870,455","Greater Boston Area, East Coast, New England",,Active,1920-01-01,year,,,,,For Profit,http://www.marshallcentre.com,The Marshall Centre works to future-proof companies by developing apprentices and upskilling existing workforces. Founded in 1920 and headquartered in Cambridge.,"Education, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Thomas Outlet Homes,https://www.crunchbase.com/organization/thomas-outlet-homes,"Construction, Home Services, Retail","Greenville, Texas, United States",Thomas Outlet Homes is a brokerage firm and retailer that deals with the buying and selling of manufactured and modular homes.,"2,870,456","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thomasoutlethomes.com/#,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
