Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Natural Family Planning Outreach,https://www.crunchbase.com/organization/natural-family-planning-outreach,Non Profit,"Oklahoma, Louisiana, United States","NFP Outreach is a comprehensive clearinghouse for accurate, practical, up-to-date information on Natural Family Planning.","3,154,290",Southern US,,Active,,,,,,,Non-profit,https://nfpoutreach.org,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Center Street Digital,https://www.crunchbase.com/organization/center-street-digital,"Digital Marketing, SEO, Web Design","Portland, Oregon, United States","Center Street Digital is a web agency specializing in web design and development, SEO, WordPress maintenance, and digital marketing.","3,154,291","West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://centerstreetdigital.com/,,"Design, Internet Services, Sales and Marketing",2,"Jason Larsen, Matt McComas",1-10,,,,,,,,,,,,,Private,,,,,,
Rooym,https://www.crunchbase.com/organization/rooym,"E-Commerce, Shopping","New York, New York, United States",Rooym is a exclusive membership based modern decor outlet.,"3,154,292","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2013-01-01,year,,,,none,For Profit,http://www.rooym.com,Rooym is a exclusive membership based modern decor outlet.,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Shopping Cart Gurus,https://www.crunchbase.com/organization/shopping-cart-gurus,"E-Commerce, Internet","Saint George, Utah, United States",Are you looking for an easy to use yet e,"3,154,294",Western US,$1M to $10M,Closed,,,,,,none,For Profit,http://shoppingcartgurus.com,"Are you looking for an easy to use yet extremely powerful shopping cart solution to create successful ecommerce stores for yourself or for others? Are you tired of all the open source and free shopping cart solutions that give you nothing but headaches? Then I am sure this shopping cart is just what you are looking for!Thousands of successful online stores have been created with our shopping cart since we started in 1996. Our goal was to create the world’s first do-it-yourself shopping cart software system that could be added to any website quickly and easily! Well, today you have found it. This is one of the most reliable, customizable and affordable shopping cart solutions in the industry.Our shopping cart will provide you with everything you’ll need to conduct a highly effective e-commerce business/website.","Commerce and Shopping, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
HiFiLessons,https://www.crunchbase.com/organization/hifilessons,"Education, Music, Online Portals","Lincoln, California, United States",Inline Music Lessons,"3,154,294","West Coast, Western US",$1M to $10M,Closed,2012-08-01,day,,,,none,For Profit,http://www.hifilessons.com,"Live, one-on-one Online Music Lessons via webcam with the best teachers in the world. HiFi Lessons offers the best music teachers the world has to offer all in a online format. We are revolutionizing music lessons by bring music teachers and students of all ages, young and old together in our Virtual Classroom. All lesson are live, all are one on one, and all lessons are delivered via webcam. Instruments include: Acoustic Guitar Electric Guitar Bass Guitar Slide Guitar Spanish Guitar Banjo Mandolin Ukulele Dulcimer Piano Keyboard Organ Violin Fiddle Viola Cello Upright Bass Harp Drums Marimba Xylophone Steel Drums Bongo Djembe Conga Flute Saxophone Alto Sax Tenor Sax Clarinet Oboe Trumpet Trombone French Horn Tuba Harmonica Bagpipes Accordion Vocal (singing) Music Theory Improvisation Song Writing Music Business Music Marketing","Education, Internet Services, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Buffalo ENT Specialists,https://www.crunchbase.com/organization/buffalo-ent-specialists,"Health Care, Hospital, Medical","Buffalo, New York, United States","Buffalo ENT Specialists providers assist patients with issues dealing with the ears, nose, and throat.","3,154,296","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://buffaloentspecialists.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Green-Krist,https://www.crunchbase.com/organization/green-krist,"Accounting, Finance, Financial Services","Cary, North Carolina, United States","Green-Krist provides payroll, accounting, audits, bookkeeping, Quickbooks, business valuation, cash flow and tax management services.","3,154,302","Research Triangle, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.greenkristcpa.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Winkers,https://www.crunchbase.com/organization/winkers,"Apps, Communities, Location Based Services, Social Media","Portland, Oregon, United States",Winkers is a location-based social platform that empowers users to meet and create valuable connections with new people wherever they are.,"3,154,305","West Coast, Western US",,Closed,,,,,,none,For Profit,http://winkers.me,Winkers is a social platform that empowers users to meet and create valuable connections with new people wherever they are.,"Apps, Community and Lifestyle, Data and Analytics, Internet Services, Media and Entertainment, Navigation and Mapping, Software",,,,,,,,,,,,,,,,Private,,,,,,
Optimum Strategies Group,https://www.crunchbase.com/organization/optimum-strategies-group,"Asset Management, Financial Services, Retirement, Risk Management","Atlanta, Georgia, United States","Optimum Strategies Group offers asset protection, tax planning, retirement planning, risk management, and estate planning services.","3,154,309","Greater Atlanta Area, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,https://optimumstrategiesgroup.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Conner’s Custom Coatings,https://www.crunchbase.com/organization/conner-s-custom-coatings,,"O Fallon, Missouri, United States",Professional painters in Wentzville MO,"3,154,317",Midwestern US,,Active,2006-01-01,year,,,,,For Profit,https://www.cccpaint.com,"Conner's Custom Coatings is a full-service painting contractor located in Wentzville MO. We provide high-quality service to St. Charles County and surrounding areas. We have been in business since 2006, with a strong reputation for honesty and integrity.",,,,,,,,,,,,,,,,,Private,,,,,,
InteractiveMathTutor,https://www.crunchbase.com/organization/interactivemathtutor,"Education, Online Portals","New York, New York, United States",IMT has been delivering superior and easily accessible tutoring services by a dedicated staff of highly qualified American Instructors.,"3,154,318","Greater New York Area, East Coast, Northeastern US",,Active,1999-01-01,day,,,,,For Profit,http://www.interactivemathtutor.com/,,"Education, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
AdviserXchange,https://www.crunchbase.com/organization/adviserxchange,"Consulting, Finance, Financial Services","Oxford, Alabama, United States","AdviserXchange is an investment management firm that focuses on valuation consulting, transaction documentation, and financial services.","3,154,322",Southern US,,Active,,,,,,,For Profit,https://adviserxchange.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Oswald Burstein DDS,https://www.crunchbase.com/organization/sherman-oaks,"Advice, Dental, Health Care","Sherman Oaks, California, United States","Oswald Burstein, DDS specializes in cosmetic and sedation dentistry with dental advice, advanced services and therapy programs.","3,154,324","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.fancysmiles.com,,"Health Care, Media and Entertainment",1,Oswald Burstein,,,,,,,,,,,,,,Private,,,,,,
Sims & Associates Podiatry,https://www.crunchbase.com/organization/sims-associates-podiatry,"Consulting, Health Care, Medical, Personal Health","Poughkeepsie, New York, United States",Sims & Associates Podiatry provides foot and ankle treatments.,"3,154,341","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://simsandassociatespodiatry.com,"Sims & Associates Podiatry offers treats complex foot and ankle conditions, sports injuries and all common foot issues such as corns, calluses, bunions, and hammertoes. They offer care for foot and ankle injuries as well as diabetic foot and wound care. They provide digital x-ray and imaging, 3-D digital orthotic scanning, custom orthotic fitting, diabetic shoes, and orthopedic footwear and shoe gear.","Health Care, Professional Services",1,Lewis J. Sims,11-50,,,,,,,,,,,,,Private,,,,,,
Aerial Platform Experts,https://www.crunchbase.com/organization/aerial-platform-experts,"Industrial, Manufacturing","Davenport, Iowa, United States",Aerial Platform Experts specializes in the repair and maintenance of all makes and model of aerial lift equipment.,"3,154,342",Midwestern US,,Closed,,,,,,none,For Profit,http://www.apemaint.com/,"Aerial Platform Experts specializes in the repair and maintenance of all makes and model of aerial lift equipment, i.e., Genie, JLG, Snorkel, Grove, Up Right, Condor, Simon, Skyjack etc. They specialize in refurbishment, repair, and maintenance of aerial lift equipment to customers in various manufacturing settings. Their emphasis is that of strict personnel, equipment, facility, and environmental safety. Quality repairs in a timely manner.",Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Beefysites,https://www.crunchbase.com/organization/beefysites,"E-Commerce, SEO, Web Design","Dana Point, California, United States","Beefysites is a small business SEO consulting company that specializes in ecommerce shopping carts, website marketing.","3,154,349","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.beefysites.com/,,"Commerce and Shopping, Design, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Tipping Point Recovery,https://www.crunchbase.com/organization/tipping-point-recovery,Health Care,"North Kingstown, Rhode Island, United States","Tipping Point Recovery mission is to empower families with the knowledge, strategy, resources and support they need to recover their family.","3,154,364","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.tippingpointrecovery.com,Tipping Point Recovery is an alternative intervention company that works with families to give their loved ones’ the best chance for lasting recovery.,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Spartan Allstars,https://www.crunchbase.com/organization/spartan-allstars,"Soccer, Sports, Swimming","La Canada Flintridge, California, United States","Spartan Allstars provides sports activities, swimming, and football training.","3,154,369","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.spartanallstars.com,"Spartan Allstars teaches children the value of cooperative team sports and sportsmanship. They offer football training, soccer, basketball, lacrosse, hip hop, tennis, lacrosse, ping pong, baseball, and softball training.",Sports,,,51-100,,,,,,,,,,,,,Private,,,,,,
Downriver Trader,https://www.crunchbase.com/organization/downriver-trader,"Advertising, Marketing, Publishing","Trenton, Missouri, United States","DownRiver Trader is a publishing company that provides classified advertising, publishing, and digital marketing services.","3,154,372",Midwestern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.downrivertrader.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
EFGI Insurance & Bonds,https://www.crunchbase.com/organization/employers-financial-group,"Financial Services, Insurance, Risk Management, Service Industry","San Antonio, Texas, United States",EFGI Insurance & Bonds is a full-service advisory insurance agency providing risk management and business services.,"3,154,373",Southern US,$1M to $10M,Active,1914-01-01,year,,,,,For Profit,https://efgi.biz,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
IDEA,https://www.crunchbase.com/organization/idea-2,"Association, Education, Social Media","Syracuse, New York, United States",IDEA,"3,154,375","Great Lakes, East Coast, Northeastern US",Less than $1M,Closed,,,,,,none,,http://idea.syr.edu/,,"Education, Internet Services, Media and Entertainment, Other",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Simplicity Data Systems,https://www.crunchbase.com/organization/simplicity-data-systems,"Business Development, Software Engineering","Loveland, Colorado, United States",Focuses on solutions tailored to today's highly dynamic global business environment.,"3,154,392",Western US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://www.simplicitydata.com/,"Simplicity Data Systems was founded in 1986 and initially focused on engineering, software and database development.  SDS' initial offerings were in finance, accounting and inventory management, along with specialty projects in areas such media library and rights management.  In 1991, a line of regulatory management, reference and management support products were introduced, including The MSDS Manager, Mr. Haz-Mat and the Integrated List of Regulatory Chemicals.  These were later augmented with two electronic editions of DOT's Emergency Response Guide.","Professional Services, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
American Capital Title,https://www.crunchbase.com/organization/american-capital-title,"Financial Services, Insurance, Lending","Boca Raton, Florida, United States",American Capital Title is an insurance firm that offers insurance plans with the guided rates and free quotes.,"3,154,398","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.americancapitaltitle.com/home.html,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Trillium CNY,https://www.crunchbase.com/organization/trillium-cny,Venture Capital,"New York, New York, United States","Trillium CNY is an operationally-focused venture capital firm in Syracuse, New York.","3,154,399","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://trilliumcny.com/,"Trillium CNY is an operationally-focused venture capital firm in Syracuse, New York. They look to invest in exceptional firms located in, or relocating to, the Syracuse region. While they primarily focus on the software and information technology, telecommunications, life sciences, and green/energy technology sectors, they will consider businesses in other industries as well. Typically, they place investments in companies seeking, on average, $1 million - $2 million in growth capital.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
"Williamson, Jaster & Company",https://www.crunchbase.com/organization/williamson-jaster-company,"Accounting, Consulting, Financial Services","Houston, Texas, United States","Williamson, Jaster & Company offers accounting, bookkeeping, payroll, business consulting, tax, financial and retirement planning services.","3,154,408","Greater Houston Area, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://wjccpa.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Dealentra,https://www.crunchbase.com/organization/dealentra,"Coupons, E-Commerce, Mobile, Restaurants","Plano, Texas, United States",Dealentra is an iOs app that helps by matching palates to foods consumers would like.,"3,154,418","Dallas/Fort Worth Metroplex, Southern US",,Closed,,,,,2018-01-01,year,For Profit,http://www.yobellyapp.com,"YoBelly is an iOS application that matches consumers with food they would like. Leveraging its users’ specific food preferences and locations, the application guides them through their dining journeys. Pooling from over 60 different cuisines and many menu items from top restaurants nationwide, YoBelly aligns consumers with their ideal restaurant dishes. It also allows its users to rate and review dishes for people who share the same appetite. Launched in 2013, YoBelly is based in Plano, Texas.","Commerce and Shopping, Food and Beverage, Mobile",5,"Gabe Ignatow, Herman Spencer, Milfar Dean, Rama Renikunta, Scott Cote",11-50,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
Pacific Northwest Insurance Brokerage,https://www.crunchbase.com/organization/pacific-northwest-insurance-brokerage,"Health Insurance, Insurance, Life Insurance","Lakewood, Washington, United States",Pacific Northwest Insurance Brokerage is a brokerage firm that offers personal and business insurance services.,"3,154,419","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.pnib-inc.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
9th Bit Games,https://www.crunchbase.com/organization/9th-bit-games,"Android, Apps, Gaming, iOS, Video Games","Kirkland, Washington, United States","9th Bit Games is an online games portal dedicated to bringing mid-scale, high quality games to the App Store.","3,154,422","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://9thbitgames.com,9th Bit Game,"Apps, Gaming, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
OVCC,https://www.crunchbase.com/organization/ovcc,Non Profit,"San Ramon, California, United States","OVCC is a non-profit organization to enable video across any network, vendor platform and device.","3,154,425","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,Non-profit,http://www.ovcc.net/,Provider of video exchange services. The company is a network provider and equipment manufacturer offering video communication.,"Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Cottage Hotel,https://www.crunchbase.com/organization/cottage-hotel,"Food and Beverage, Food Delivery, Online Portals","Mendon, Massachusetts, United States","Cottage Hotel provides chicken wings, fish fry, prime rib, and craft beer.","3,154,432","East Coast, New England, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.cottagehotelmendon.com,"Cottage Hotel is a food and beverage company.  They provide chicken wings, fish fry, prime rib, and craft beer. For inquiries, telephone and email contacts are used.","Food and Beverage, Internet Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jarosz and Valente Orthodontics,https://www.crunchbase.com/organization/jarosz-and-valente-orthodontics,"Dental, Health Care, Medical","Deerfield, Illinois, United States",Jarosz and Valente Orthodontics provides dental treatment and orthodontics services.,"3,154,433","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.jvortho.com,"Jarosz and Valente Orthodontics offers dental treatment services. Their treatment includes orthodontics, braces, early treatment, adolescent treatment, adult treatment, retention, palatal expanders, jaw surgery, life with braces, brushing, flossing with braces, foods to avoid with braces, elastics in orthodontic treatment, and clear correct clear aligners.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
PTO Home Service & Repairs,https://www.crunchbase.com/organization/pto-home-service-repairs,Home Services,"Ballston Lake, New York, United States","Home Repair in Ballston Lake, NY","3,154,441","East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,http://ptohomeservice.com,"Address: 7 Phillips St., Ballston Lake, NY 12019, USA",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
NovaPlanner,https://www.crunchbase.com/organization/novaplanner,"Advice, Education, Internet","Cambridge, Massachusetts, United States",NovaPlanner is an online assistant for students that organizes and communicates course schedules from teachers’ to students’ planners.,"3,154,443","Greater Boston Area, East Coast, New England",,Closed,2010-01-01,year,,,,none,For Profit,http://novaplanner.com,"NovaPlanner is an online assistant for your academic life. It automatically organizes and communicates the entire course schedule from teachers' to students' planners. Students are instantly made aware of all homework, course materials and schedule changes.","Education, Internet Services, Media and Entertainment",2,"Eric Adams, Tom Krueger",1-10,1,,,,,425000,USD,425000,,,,,Private,,,,,,
Adams County Health & Wellness Coalition,https://www.crunchbase.com/organization/adams-county-health-wellness-coalition,"Food and Beverage, Health Care, Wellness","Peebles, Ohio, United States",Adams County Health & Wellness Coalition Protects the health and wellness of people through collaborative partnerships.,"3,154,451","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://achwc.org ,"Adams County Health & Wellness implements sustainable strategies for health promotion and disease prevention. They provide the health and wellness of people through collaborative partnerships. Their services include thriving communities, healthy people, safe environment.","Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
SlateXpace,https://www.crunchbase.com/organization/slatexpace,"Architecture, Biotechnology, Consulting","St Louis, Missouri, United States",SlateXpace provides design-build solution for life science facilities.,"3,154,456",Midwestern US,,Active,,,,,,,For Profit,https://www.slatexpace.com,,"Biotechnology, Professional Services, Real Estate, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Antares Microelectronics,https://www.crunchbase.com/organization/antares-microelectronics,Software,"Amherst, Massachusetts, United States",Antares Microelectronics is a developer of distributed applications created to facilitate charity and goods collection.,"3,154,457","East Coast, New England, Northeastern US",,Active,,,,,,,,http://www.antaresmicro.com/,"Developer of distributed applications created to facilitate charity and goods collection. The company's applications utilize blockchain technology to facilitate charity and goods collection and distribution and content storage and transfer, enabling companies to get blockchain based goods collection and distribution services.",Software,,,,,,,,,,,,,,,,Private,,,,,,
Cambron Credentials,https://www.crunchbase.com/organization/cambron-credentials,Software,"Saint Johnsbury, Vermont, United States",Cambron Credentials is a credentialing company.,"3,154,458","New England, Northeastern US",,Closed,2001-01-01,year,2010-11-05,day,,none,For Profit,http://www.cambroncredentials.com,"Cambron Credentials Inc. of St. Johnsbury, VT. is credentialing company to offer the complete range of credentialing resources, including a portfolio of credentialing products and services, payer enrollment, and contract management software.",Software,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Sonar Advisory,https://www.crunchbase.com/organization/sonar-advisory,"Accounting, Business Intelligence, Financial Services","San Francisco, California, United States",Sonar Advisory is a accounting firm.,"3,154,465","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.sonaradvisory.com,"Sonar Advisory financial advisory, & business intelligence solutions for startup and mid-size business.","Data and Analytics, Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Think Active,https://www.crunchbase.com/organization/think-active,"Education, Mobile","San Marcos, California, United States",Think Active is a full-service consumer electronics consultant.,"3,154,467","Greater San Diego Area, West Coast, Western US",$1M to $10M,Closed,2010-04-01,day,,,,none,For Profit,http://www.thinkactivenow.com,,"Education, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
K.W. Douglas,https://www.crunchbase.com/organization/k-w-douglas,"Accounting, Professional Services, Training","Broken Arrow, Oklahoma, United States",K.W. Douglas provides accounting solutions for businesses.,"3,154,467",Southern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://kwdouglas.com,"K.W. Douglas provides accounting services. They provide financial reporting, monthly accounting payroll and payroll tax filing, sales tax filing, cash flow forecasting, business coaching, training for cfos and controllers, and implementing proven accounting process services. They provide inquiries through phone calls.","Education, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Craig B Henderson DMD,https://www.crunchbase.com/organization/craig-b-henderson-dmd,Dental,"Pittsburgh, Pennsylvania, United States","Dentist in Pittsburgh, PA","3,154,469","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://craigbhendersondmd.com,"Address: 79 Old Clairton Rd, Pittsburgh, PA 15236, USA",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Direct Reimbursement Administration Services,https://www.crunchbase.com/organization/direct-reimbursement-administration-services,"Dental, Health Care, Medical","Melville, New York, United States","Direct Reimbursement Administration Services designs self-funded dental, medical, and health savings accounts.","3,154,470","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.directreimbursement.com,"Direct Reimbursement is a dental, medical, and health savings account. They offer services that include self-funded insurance, dental benefits, dental insurance, health insurance, and health care benefits. For inquiries, telephone and email are used.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Metal Powder & Process,https://www.crunchbase.com/organization/metal-powder-process,Training,"East Princeton, Massachusetts, United States","Metal Powders & Process is seeking to build an atomiser that will produce metal powders is high volumes, with no impurities.","3,154,472","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,,"Metal Powders & Process is seeking to build an atomiser that will produce metal powders is high volumes, with no impurities. The hope is that this will allow more industries to begin using metal powders to craft their components. Currently, contaminants in metal powders cause weak points in components, which are negligible for most purposes, but unusable under high stress in environments such as Aerospace.",Education,,,501-1000,1,Seed,150000,GBP,234402,150000,GBP,234402,Oxford Technology Management,,1,,Private,,,,,,
Distributed Information Systems Company,https://www.crunchbase.com/organization/distributed-information-systems-company,"Consulting, Information Technology, Software","Plano, Texas, United States","Distributed Information Systems Company is an IT consulting firm that specializes in GIS, java, middleware, and database applications.","3,154,477","Dallas/Fort Worth Metroplex, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://www.disiusa.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
SK Dev Solutions,https://www.crunchbase.com/organization/sk-dev-solutions,Mobile,"Shannon City, Iowa, United States",SK Dev Solutions LLC is a company engaged in finding various solutions for the Android and iOS users.,"3,154,489",Midwestern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.skdevsolutions.com,SK Dev Solutions LLC is a company engaged in finding various solutions for the Android and iOS users. Their mobile apps can be used to make call,Mobile,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mercantile Events,https://www.crunchbase.com/organization/mercantile-events,"Event Management, Events, Marketing","Flint, Michigan, United States","Mercantile Events is a marketing company that offers events, exhibitions, and activities for showcasing handcrafts to customers.","3,154,493","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.mercantilefairs.com,,"Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
propertypanel,https://www.crunchbase.com/organization/propertypanel,Real Estate,"New York, New York, United States","PropertyPanel.xyz is a most-powerful Real Estate platform""","3,154,494","Greater New York Area, East Coast, Northeastern US",,Active,2017-03-17,day,,,,,For Profit,https://propertypanel.xyz/,"PropertyPanel.xyz is a most-powerful Real Estate platform""",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Brake Kingdom,https://www.crunchbase.com/organization/brake-kingdom,Automotive,"Hallandale, Florida, United States",Brake Kingdom is an automobile repair shop and services.,"3,154,496","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.brakekingdom.com,"Discount Auto Repair Shop - Brake Kingdom of Hallandale. Tires, Brake Repair, Oil change, Air Conditioning, Satisfaction and Low Price Guarantee.  auto maintenance, auto diagnostics, auto transmission, auto tune up, preventive maintenance,  All domestic, European and foreign cars FREE Brake Check Complete Engine Repairs Battery -  Brakes Oil Changes (conventional and synthetic) Light Bulbs and Wipers Engine and Transmission repair Computer Diagnostics Air Conditioning - Electrical Repair Tune ups - Auto Interior Tires – all makes and models Top brand wheels and rims  All Factory & Custom Wheels - 15""- 26"" Performance, passenger, light truck or off road",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Serenus Group,https://www.crunchbase.com/organization/serenus-group,"Internet, Software, Web Design","Houston, Texas, United States",Serenus Group is a web based software design company located in Houston.,"3,154,496","Greater Houston Area, Southern US",,Active,2012-01-01,day,,,,,For Profit,http://serenusgroup.com,,"Design, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midstate Podiatry,https://www.crunchbase.com/organization/midstate-podiatry,"Health Care, Hospital, Medical","Bloomington, Illinois, United States","Midstate Podiatry provides treatment for foot, ankle deformities, injuries, and pathologies.","3,154,499","Great Lakes, Midwestern US",,Active,1930-01-01,year,,,,,For Profit,https://www.midstatepodiatry.com,"Midstate Podiatry provides routine foot care, treatment of foot and ankle deformities, injuries, pathologies, diabetic foot care, wound care of foot, ankle, outpatient surgical facility, monitored IV sedation, electrocautery, extracorporeal shockwave therapy, orthotic repairs, shoe accommodations, physical therapy including whirlpool, therapeutic ultrasound, electrical stimulation, paraffin bath, compression dressings, stretching.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wex Fuel Management,https://www.crunchbase.com/organization/wex-fuel-management,"Software, Supply Chain Management","Louisville, Kentucky, United States",Wex Fuel Management is  a developer of fuel supply chain management software.,"3,154,504",Southern US,,Active,1999-01-01,year,,,,,For Profit,http://www.wexfuelmanagement.com,"Developer of fuel supply chain management software. The company's fuel supply chain management software offers management and operations of inventory, dispatch, and fuel pricing, enabling convenience stores and fuel outlets and fuel suppliers to improve the efficiency of their fuel replenishment, buying and administrative operations.","Software, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Peak Device Consulting,https://www.crunchbase.com/organization/peak-device-consulting,Consulting,"Hollis, New Hampshire, United States",Peak Device Consulting specializes in the fields of consulting.,"3,154,512","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://peakdevice.com/,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Installment Loans Center,https://www.crunchbase.com/organization/installment-loans-center,"Financial Services, Information Services, Online Portals","Encino, California, United States",Installment Loans Center is an online loan approval platform.,"3,154,513","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.installmentloanscenter.com,"Installment Loans Center is a loan matching service that connects you to a range of top, reliable and reputable online lenders. They offer online installment loans with monthly payments.","Financial Services, Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Saygo Studios,https://www.crunchbase.com/organization/saygo-studios,"Broadcasting, Graphic Design, Personal Branding","Boynton Beach, Florida, United States","Saygo Studios is a creative agency that specializes in graphic design, 3D animation, broadcasting and brand development.","3,154,514","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://www.saygostudios.com/,,"Design, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
