Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CRISTOFOLI KEELING,https://www.crunchbase.com/organization/cristofoli-keeling,"Brand Marketing, Consulting, Marketing, Public Relations","Cincinnati, Ohio, United States",Cristofoli Keeling is a public relations company.,"2,590,499","Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.cristofolikeeling.com,"Cristofoli Keeling is a public relations company. They provide strategic consultation, planning, and implementation in the areas of public relations, brand design, and marketing planning, to retail, business to business and non profit clients. They support brand development also.","Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
TrustHop,https://www.crunchbase.com/organization/trusthop,"Local, Search Engine","Redwood City, California, United States",TrustHop offers an online social search and hiring platform that enables users to hire local individuals to carry out services.,"2,590,502","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2008-12-01,day,,,2012-01-01,day,For Profit,http://www.trusthop.com,"At TrustHop, consumers tap into trusted recommendations for local service providers from their friends, neighbors and other social circles. They can then request competitive quotes from these recommended pros to quickly hire quality experts at a reasonable price. TrustHop currently guarantees to get 4+ quotes from quality experts within 48 hours for users that post their job online. TrustHop believes in harnessing the power of users' local community to help them find and hire quality service providers. The platform leverages well-established horizontal and vertical social networks to achieve this goal. By doing so, users are guaranteed a free, convenient, easy-to-use and quick decision service for all of their local services projects - one that does not require them to change their approach or behavior for finding and hiring local services providers. The turnkey TrustHop service is designed for channel consumption. Any horizontal or vertical social network or groups site can quickly and easily include a new and compelling value added service on their website in a matter of days.  TrustHop's service is currently available to millions of users already through Facebook (apps.facebook.com/trusthop) and Webs (.webs.com/apps/trusthop) applications.","Internet Services, Sales and Marketing",2,"Karun Veligeti, Viral Kadakia",1-10,1,Seed,,USD,,,USD,,Plug and Play,,1,,Private,,,,,,
College Debt Services,https://www.crunchbase.com/organization/college-debt-services,"Finance, Financial Services, Lending","Dallas, Texas, United States",College Debt Services provides public service loan forgiveness eligibility.,"2,590,520","Dallas/Fort Worth Metroplex, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.collegedebtservices.org,College Debt Services provides public service loan forgiveness eligibility.,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Boston Harbor Investment Management,https://www.crunchbase.com/organization/boston-harbor-investment-management,"Asset Management, Financial Services, Impact Investing, Real Estate Investment","Bedford, Massachusetts, United States","Boston Harbor Investment Management specializes in offering strategic planning, marketing analysis, and capital growth solutions.","2,590,521","Greater Boston Area, East Coast, New England",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://bostonharborim.com/,,"Financial Services, Lending and Investments, Real Estate",1,David Page,11-50,,,,,,,,,,,,,Private,,,,,,
Zydeco Design,https://www.crunchbase.com/organization/zydeco-design,"Brand Marketing, Market Research, Professional Services","Seal Beach, California, United States",Zydeco Design is a company that with the help of custom research and services helps to build brands.,"2,590,522","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.zydecodesign.com/,,"Data and Analytics, Design, Other, Sales and Marketing",1,Rosemary Ugboajah,1-10,,,,,,,,,,,,,Private,,,,,,
2×2 Partners,https://www.crunchbase.com/organization/2-2-partners,"Advertising, Business Development, Information Services, Management Consulting","Old Greenwich, Connecticut, United States","2×2 Partners offers growth and value creation, business assessment, advice, along with integrated sales and marketing services through IT.","2,590,522","East Coast, New England, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://2x2partners.com/,,"Advertising, Information Technology, Professional Services, Sales and Marketing",1,Robert Nizielski,1-10,,,,,,,,,,,,,Private,,,,,,
TheGreenRFP,https://www.crunchbase.com/organization/thegreenrfp,"Business Development, Information Technology, Software","Grand Prairie, Texas, United States",TheGreenRFP offers RFP process automation software for business transformation.,"2,590,527","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://thegreenrfp.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Theatre of the Oppressed NYC,https://www.crunchbase.com/organization/theatre-of-the-oppressed-nyc,"Non Profit, Performing Arts, Theatre","New York, New York, United States",Theatre of the Oppressed NYC is a performing arts theatre that performs plays based on confronting economic inequality and racism.,"2,590,527","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,Non-profit,https://www.tonyc.nyc,"Theatre of the Oppressed NYC partners with community members at local organizations to form theatre troupes. These troupes devise and perform plays based on their challenges confronting economic inequality, racism, and other social, health, and human rightsinjustices. The performance, actors, and audiences engage in theatrical brainstorming called forum theatre with the aim of catalyzing creative change on the individual, community, and political levels.","Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Raven's Eye,https://www.crunchbase.com/organization/raven-s-eye,"Analytics, Big Data, Natural Language Processing, Software","Puyallup, Washington, United States","Raven's Eye is a user-friendly hybrid natural language analysis software program, offered through a cost-effective SaaS subscription model.","2,590,528","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2015-01-29,day,,,,,For Profit,https://ravens-eye.net,,"Artificial Intelligence (AI), Data and Analytics, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Confidence Girls,https://www.crunchbase.com/organization/confidence-girls,"Consumer Goods, E-Commerce Platforms","Redwood City, California, United States","Confidence Girls provides a complete platform with products, content, programs & services that help girls build & sustain Peak Confidence.","2,590,531","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-01,year,,,,,For Profit,https://www.confidencegirls.com,,"Commerce and Shopping, Consumer Goods, Internet Services",2,"Elizabeth Hitchcock, Isabel Woodall",,,,,,,,,,,,,,Private,,,,,,
Rovernight Network,https://www.crunchbase.com/organization/rovernight-network,"Communities, E-Commerce, Online Portals, Pet","Chicago, Illinois, United States",Rovernight Network is an online community that connects dog owners in order to share overnight care responsibilities of their pets.,"2,590,531","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.rovernightnetwork.com/,"Rovernight Network is an online community that connects dog owners in order to share overnight care responsibilities of their pets. Dog owners can read reviews, personal experiences, social with other owners, set up play dates for their dogs, find pet businesses and vetenarians, and more. Rovernight Network was founded by Jenna Berneck in January 2010 and is based in Chicago, Illinois.","Commerce and Shopping, Community and Lifestyle, Internet Services",1,Jenna Berneck,1-10,,,,,,,,,,,,,Private,,,,,,
Van Wig & Associates,https://www.crunchbase.com/organization/van-wig-associates,"Commercial Real Estate, Real Estate, Residential","Long Beach, California, United States","Van Wig & Associates provides property search, luxury homes, tours, selling, buying, and real estate services.","2,590,538","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.superbroker.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
IdentyMe,https://www.crunchbase.com/organization/identyme,"Finance, Virtualization","Boston, Massachusetts, United States",IdentyMe is a web service for creating and sharing virtual business cards.,"2,590,545","Greater Boston Area, East Coast, New England",Less than $1M,Active,2010-08-01,day,,,,,For Profit,http://identyme.com,,"Financial Services, Hardware, Information Technology, Software",1,Sergey Guziy,1-10,,,,,,,,,,,,,Private,,,,,,
Innovative Technology Connections,https://www.crunchbase.com/organization/innovative-technology-connections,"Cloud Data Services, Information Technology, VoIP","Palm Beach, Florida, United States","Innovative Technology Connections is an IT company that provides managed IT services, VOIP and cloud services.","2,590,547","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://intechsolutions.net,,"Information Technology, Internet Services, Messaging and Telecommunications",,,,,,,,,,,,,,,,Private,,,,,,
Unbiazed,https://www.crunchbase.com/organization/unbiazed,"Advertising, Big Data, Digital Marketing, Information Technology","Brea, California, United States","Unbiazed specializes in digital marketing, big data, online reputation management, managed IT services, web extensions and interfaces.","2,590,550","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.unbiazed.com/,,"Advertising, Data and Analytics, Information Technology, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tarpon Real Estate,https://www.crunchbase.com/organization/tarpon-real-estate,"Leasing, Property Management, Real Estate, Rental, Residential","Placida, Florida, United States",Tarpon Real Estate provides residential real estate services.,"2,590,559","East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://tarponrealestate.com,"Tarpon Real Estate offers real estate services. They provide property management services for residential properties. They provide property management, leasing, contract administration, and accounting services for investment property owners.","Commerce and Shopping, Financial Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Istim Metals,https://www.crunchbase.com/organization/istim-metals,"Logistics, Transportation, Warehousing","New Orleans, Louisiana, United States","Istim Metals offers warehousing, storage and handling, inbound and outbound logistics, and trucking services.","2,590,561",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.istimmetals.com,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Berkshire Nautilus,https://www.crunchbase.com/organization/berkshire-nautilus,"Fitness, Health Care, Training, Wellness","Pittsfield, Massachusetts, United States",Berkshire Nautilus is a fitness center that features locker room and steam room.,"2,590,565","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.berkshirenautilus.com,,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guru Digital,https://www.crunchbase.com/organization/guru-digital,"Advertising, Consulting, Marketing","Tampa, Florida, United States",Guru Digital is a digital marketing and advertising consulting company.,"2,590,566","Tampa Bay Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,http://gurudigital.co,,"Advertising, Professional Services, Sales and Marketing",1,Walt Dublin,,,,,,,,,,,,,,Private,,,,,,
Capital Elevator Services,https://www.crunchbase.com/organization/capital-elevator-services,,"Waldorf, Maryland, United States","Capital Elevator Services, Inc. is a family owned and operated full service elevator company serving the Washington D.C.","2,590,572","Washington DC Metro Area, East Coast, Southern US",,Active,1998-01-01,year,2016-01-10,day,,,For Profit,http://www.capitalelevatorservice.com/,,,,,,,M&A,,,,,,,,,,,Private,,,,,,
Island Practice Management,https://www.crunchbase.com/organization/island-practice-management,"Billing, Health Care, Marketing","Huntington Station, New York, United States","Island Practice Management provides marketing services, appointment management, and billing services.","2,590,573","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.islandpracticemanagement.com,"Island Practice Management provides subscription-based and customized packages to support full-time or part-time private mental health and wellness businesses. They provide rental space, legal services, case file management, IT maintenance support, prior authorization requests, training, and more.","Health Care, Payments, Sales and Marketing, Software",1,Randall Solomon,11-50,,,,,,,,,,,,,Private,,,,,,
Bonafede Team,https://www.crunchbase.com/organization/bonafede-team,"Commercial, Property Management, Real Estate, Residential","San Jose, California, United States",Bonafede Team is a real estate company that provides buying and selling services for residential properties.,"2,590,577","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1994-01-01,year,,,,,For Profit,https://bonafedeteam.com,Bonafede Team provides real estate services. Their services include buying and selling properties. They serve both residential and commercial properties. They also provide home valuation services.,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
C.P. McAuliffe,https://www.crunchbase.com/organization/c-p-mcauliffe,"Accounting, Employee Benefits, Financial Services","Seattle, Washington, United States","C.P. McAuliffe is an accounting firm that renders employees benefits, cash flow management, taxation and financial reporting services.","2,590,579","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://cpmcpa.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Topway Global,https://www.crunchbase.com/organization/topway-global,Manufacturing,"Brea, California, United States",Topway Global is a privately held company that manufactures a wide variety of water softeners.,"2,590,580","Greater Los Angeles Area, West Coast, Western US",,Active,1993-01-01,year,2007-11-28,day,,,For Profit,,Topway Global is a privately held company that manufactures a wide variety of water softeners.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Rappahannock Restoration & Repair,https://www.crunchbase.com/organization/rappahannock-restoration-repair,"Building Material, Construction, Home Improvement","Mathews, Virginia, United States",Rappahannock Restoration & Repair specializes in residential and commercial gutter installation and repair services.,"2,590,583","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.seamlessguttersmathews.com,"Rappahannock Restoration & Repair offers handle all gutter needs. They do restoration work, fascia and soffit repair, siding, window installation, and carpentry. They include directing water away from the house, keeping foundations and crawl spaces dry, and preventing damage to doors, windowsills, doorjambs, and other exteriors. They also include installing leaf logic protection to prevent leaves from collecting in gutters.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Rosenberg Builder Supply,https://www.crunchbase.com/organization/rosenberg-builder-supply,"Architecture, Building Material, Construction, Fleet Management, Landscaping","Tillamook, Oregon, United States","Rosenberg Builder Supply manufactures and provides landscaping, fencing, lumber doors and windows, and decking materials.","2,590,587","West Coast, Western US",,Active,,,,,,,For Profit,https://rbslumber.com,,"Real Estate, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
"Axiom Tax, P.C.",https://www.crunchbase.com/organization/axiom-tax-p-c,"Finance, Financial Services, Professional Services","Tucson, Arizona, United States","Axiom Tax, P.C. is a professional service firm that specializes in tax preparation.","2,590,588",Western US,$1M to $10M,Active,,,,,,,For Profit,http://www.axiomtax.com/,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Evil Ink Comics,https://www.crunchbase.com/organization/evil-ink-comics,"Comics, Content, EBooks, Publishing","New York, New York, United States","Evil Ink Comics is an online comic shop that specializes in comics, magazines, and books.","2,590,598","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://evilink.com,,"Consumer Goods, Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Present4,https://www.crunchbase.com/organization/present4,"Advertising, Marketing, Video","Lake Mary, Florida, United States",Present4 combines motion graphics and sound to create short explainer videos that articulate a company's value proposition.,"2,590,608","East Coast, Southern US",,Active,2010-02-01,day,,,,,For Profit,http://www.present4.com,"Visual and audio explanations help increase audience recall and understanding. Simple animations are optimal for explaining complex topics and can help illustrate your competitive advantage better than text or pictures alone. Product demonstration videos help reduce customer support calls and pre-sale questions, making for faster sales conversions and less support time. Enter Present4, our award-winning creative team specializes in telling your story through engaging media. We’ve worked with some of the largest (and smallest) brands in North America to develop stories for a wide range of industries. We believe in a concise, professional and simple video presentations that tell your audience enough about your brand to evoke action. Call them what you will - Explainer videos, sales presentations, multimedia or motion graphics pieces, the Present4 linear style ensures your audience gains a thorough understanding of Who you are, What you do, Why you do it better than anyone else and How they engage you. Visit http://www.present4.com to view more samples and learn about the process. ","Advertising, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vel Micro Works Incorporated (VMWI),https://www.crunchbase.com/organization/vel-micro-works-incorporated-vmwi,"Consulting, Information Technology, Outsourcing, Software","Hockessin, Delaware, United States","Vel Micro Works, Incorporated (VMWI) is a Software Development firm.","2,590,611","Greater Philadelphia Area, East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://www.velmicro.com/,"Vel Micro Works, Incorporated (VMWI) is a Software Development firm providing services to public and private sectors since 1996 with its headquarters in Hockessin, Delaware. An overseas development center in Chennai, India was added in 1999 to bring the vast IT resources in India to our clients. VMWI is a diversified global software development and IT outsourcing company that gives both offshore and onshore technological solutions to business enterprises around the world.","Information Technology, Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Xtreme Home Buyers,https://www.crunchbase.com/organization/xtreme-home-buyers,Real Estate Investment,"Old Bridge, New Jersey, United States",We specialize in helping homeowners just like you who have an unwanted property and want to sell.,"2,590,613","Greater New York Area, East Coast, Northeastern US",,Active,2008-02-22,day,,,,,For Profit,https://www.xtremehomebuyers.com/,"We can make a cash offer for your home on the spot. We buy Single-family, Multi-family, Townhouse. Once you decide to buy or sell your property further procedure will be our responsibility. We know very well selling home is hectic process, but here no need to worry about selling. You need to visit our site and fill the given form or you can call us, our team member will guide you properly.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Francis Bitonti Studio,https://www.crunchbase.com/organization/francis-bitonti-studio,"Fashion, Lifestyle, Manufacturing","New York, New York, United States","Francis Bitonti Studio, disruptive luxury brand and emerging manufacturer of fine jewelry, bags, and accessories. Based in New York.","2,590,615","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.francisbitonti.com/,,"Clothing and Apparel, Community and Lifestyle, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Vmc Group,https://www.crunchbase.com/organization/the-vmc-group,"Consulting, Management Consulting, Transportation","Niagara Falls, New York, United States",The VMC Group specializes in Pre-K and EI special needs children transportation management consulting and school district routing.,"2,590,619","East Coast, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://vmcconsultantsinc.com/,,"Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
CU Gaming,https://www.crunchbase.com/organization/cu-gaming,"Communities, Developer Platform, Gaming","Boulder, Colorado, United States",CU Gaming is a gaming and esports community that focuses on competition and assists with career development.,"2,590,620","Greater Denver Area, Western US",,Active,2015-12-01,month,,,,,For Profit,https://cugaming.gg,,"Community and Lifestyle, Gaming, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elandia International,https://www.crunchbase.com/organization/elandia-international,"E-Commerce, Shopping","Fort Lauderdale, Florida, United States",A Online shopping Company .,"2,590,626","Greater Miami Area, East Coast, Southern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.elandiaintl.com/,"All of their products are directly from factory, original quality package and original package.Their products are highly valued by customers all over the world and occupy most of the European and American markets such as the United Kingdom and the United States. So you are welcome to our website, pick up your favorites, enjoying easy and affordable shopping here. ",Commerce and Shopping,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Chirpp,https://www.crunchbase.com/organization/chirpp,"Advice, Consulting, Financial Services, Professional Services","New York, New York, United States","Chirpp provides fundraising support, back-office solutions services.","2,590,633","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.chirppco.com/,,"Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Monument Data Solutions,https://www.crunchbase.com/organization/monument-data-solutions,"Consulting, Information Technology, Management Consulting","Needham, Massachusetts, United States",Monument Data Solutions provides business management consulting services.,"2,590,637","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://monumentdata.com/,,"Information Technology, Professional Services",1,Carl Rubin,1-10,,,,,,,,,,,,,Private,,,,,,
Stangthang.com,https://www.crunchbase.com/organization/stangthang-com,"Automotive, Customer Service, Product Design","Santa Fe, Texas, United States",Stangthang.com builds custom mustangs that offers auto bodywork and conversion body kits.,"2,590,638","Greater Houston Area, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.stangthang.com,,"Design, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ideas4ed,https://www.crunchbase.com/organization/ideas4ed,"Education, Software, Software Engineering","New Orleans, Louisiana, United States",Ideas4ed develops e-learning software applications and products for the education sector.,"2,590,640",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.ideas4ed.com,,"Education, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ammee & Co,https://www.crunchbase.com/organization/ammee-co,"E-Commerce, Fashion, Service Industry","Orem, Utah, United States","Ammee & Co offers piercing and crochet hooks and hemstitched baby blankets, bibs, and burp pads.","2,590,644",Western US,,Active,2008-01-01,year,,,,,For Profit,https://www.ammeeandco.com,,"Clothing and Apparel, Commerce and Shopping, Design, Other",1,Cony Larsen,,,,,,,,,,,,,,Private,,,,,,
Brooklyn Products International,https://www.crunchbase.com/organization/brooklyn-products-international,"Health Care, Hospital, Medical","Brooklyn, Michigan, United States","Brooklyn Products International offers a wide range of products, from household scrubbers to medical instrument protectors.","2,590,647","Great Lakes, Midwestern US",$1M to $10M,Active,1951-01-01,day,,,,,For Profit,http://www.brooklynproducts.com/,,Health Care,2,"Bob Linenfelser, Lisa Bascom",11-50,,,,,,,,,,,,,Private,,,,,,
Launch Brand Marketing,https://www.crunchbase.com/organization/launch-brand-marketing,"E-Commerce, Fashion, Marketing","Tulsa, Oklahoma, United States",Launch Brand Marketing is a distributor of promotional products.,"2,590,649",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.launchthebrand.com,"Launch Brand Marketing is a product-based marketing firm. Their products include bags, mobile accessories, key chains, tote bags, pens, awards, caps, bottles, tools-kitchen, backpacks, battery rechargers, adaptors, masks, pet items, toys mugs, travel mugs, computer accessories, sports equipment, glasses-drinking, led products, watches, and exercise equipment. They address inquiries through phone calls and emails.","Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ZRankings,https://www.crunchbase.com/organization/zrankings,,"Telluride, Colorado, United States",ZRankings Is The Best Resource For Planning A Better Ski Trip,"2,590,650",Western US,,Active,2013-01-01,year,,,,,For Profit,https://zrankings.com/,"The world became obsessed with data and its analysis, we figure, sometime around the 2008 U.S. presidential election. For people who stumbled upon Nate Silver's fivethirtyeight.com, the election became a curious contest of data and statistics versus the presumed wisdom of television anchors and newspaper columnists. Silver and his data were right on nearly all counts. Politics was just the latest field to be affected by the data-statistics deluge. Baseball, of course, had already been thoroughly invaded by so-called Sabermetricians, who measured a player's worth not with the conventional stats from the backsides of baseball cards, but by arcane metrics that more accurately predicted success on the field. By 2008, Wall Street, too, was in complete revolution, its human traders rendered impotent against hordes of data-ingesting algorithms.",,1,Christopher Steiner,11-50,,,,,,,,,,,,,Private,,,,,,
Hutcamp,https://www.crunchbase.com/organization/hutcamp,Real Estate,"San Francisco, California, United States","hutcamp : all about tiny house. Buy, book, sell, rent, find professionals.","2,590,652","San Francisco Bay Area, West Coast, Western US",,Active,2018-05-26,day,,,,,For Profit,https://hutcamp.com,"Hutcamp is a Startup specialized in Tiny Houses, green technology and modern homes for living in harmony with nature. We are participating to the development of human kind.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Joy Romano Realty,https://www.crunchbase.com/organization/joy-romano-realty,Real Estate,"Bethel, Connecticut, United States",Joy Romano Realty is a real estate industry.,"2,590,653","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,http://www.joyromanorealtor.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Actional Garners,https://www.crunchbase.com/organization/actional-garners,"Computer, Software, Web Development","Mountain View, California, United States",Actional provides web-services infrastructure software.,"2,590,655","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,,,"Consumer Electronics, Hardware, Software",,,,1,Late Stage Venture,26000000,USD,26000000,26000000,USD,26000000,"GIC, New Enterprise Associates, SAIC Venture Capital, NeoCarta Ventures, ArrowPath Venture Partners",1,5,,Private,,,,,,
IHS Press,https://www.crunchbase.com/organization/ihs-press,"Non Profit, Public Relations, Publishing, Religion","Norfolk, Virginia, United States",IHS Press is a catholic social doctrine publisher.,"2,590,661","East Coast, Southern US",Less than $1M,Active,2001-09-01,month,,,,,Non-profit,http://www.ihspress.com,"IHS Press is a non-profit corporation that relies on donations to maintain its aim of promoting and disseminating traditional Catholic social doctrine to the farthest corners of the English-speaking world. They reprint masterpieces from the previous century on the catholic church's social doctrine with the aim to reinvigorate interest in the legitimate catholic approach to politics, economics, and social affairs.","Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Sales and Marketing, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Garza Insurance Agency & Multiservices,https://www.crunchbase.com/organization/garza-insurance-agency-multiservices,"Auto Insurance, Insurance","Houston, Texas, United States",Garza Insurance Agency & Multiservices is an auto insurance agency.,"2,590,662","Greater Houston Area, Southern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.garzainsuranceagency.com,"Garza Insurance Agency & Multiservices is providing fast, easy, and affordable quotes with the ability to purchase same-day coverage if needed. It is an auto insurance agency.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Auto Body Concepts,https://www.crunchbase.com/organization/auto-body-concepts,"Automotive, Construction, Mechanical Engineering","Omaha, Nebraska, United States","Auto Body Concepts specializes in collision repair, vehicle detailing, auto glass replacement, online estimates, and mechanical repair.","2,590,669",Midwestern US,,Active,1991-01-01,year,,,,,For Profit,https://www.autobodyconceptsinc.com/,,"Real Estate, Science and Engineering, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Solid Chops Accounting,https://www.crunchbase.com/organization/solid-chops-accounting,"Accounting, Compliance, Financial Services","Tacoma, Washington, United States","Solid Chops Accounting is a financial firm that offers bookkeeping, accounting, tax compliance, and controller services.","2,590,684","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://solidchops.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
L3 Atelier,https://www.crunchbase.com/organization/l3-atelier,"Asset Management, Finance, Software","New York, New York, United States","L3 Atelier is a financial management firm that provides trading solutions, deal management software, and portfolio management services.","2,590,686","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.l3atelier.com,,"Financial Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mountain West Realty,https://www.crunchbase.com/organization/mountain-west-realty,"Commercial Real Estate, Real Estate, Residential","Burley, Idaho, United States",Mountain West Realty provides residential and commercial real estate services.,"2,590,707",Western US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://mtnwestrealty.com,"Mountain West Realty is a real estate brokerage company. Their services include helping buyers, sellers, tenants, landlords, and tenants with the sale and purchase of properties. They offer residential real estate and commercial real estate services.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tampa News & Lifestyles,https://www.crunchbase.com/organization/tampa-news-lifestyles,"Media and Entertainment, News, Social News","Tarpon Springs, Florida, United States","Tampa News & Lifestyles is a community magazine offering social news, entertainment, and sports news in the Florida area.","2,590,708","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://tbnewsandlifestyles.com/,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
1040 ITS,https://www.crunchbase.com/organization/1040-its,"Accounting, Finance, Financial Services","Miami, Florida, United States","1040 ITS is an accounting firm that offers taxation, QuickBooks, payroll, audits, financial planning and helps to protect personal assets.","2,590,714","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://1040its.com/index.php,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Outpatient Surgical Care,https://www.crunchbase.com/organization/outpatient-surgical-care,"Health Care, Medical, Wellness","Phoenix, Arizona, United States",Outpatient Surgical Care provides ophthalmic surgical care ranging from laser cataract surgery and glaucoma surgery to retinal surgery.,"2,590,721","Greater Phoenix Area, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.opscaz.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
