Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Advanced Health Care,https://www.crunchbase.com/organization/advanced-health-care,"Health Care, Medical","Tacoma, Washington, United States",Advanced Health Care is a hospital & health care company that offers home care and nursing facility.,"548,259","Greater Seattle Area, West Coast, Western US",$100M to $500M,Active,1984-01-01,day,,,,,For Profit,http://advanced-healthcare.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
PhosphoSolutions LLC,https://www.crunchbase.com/organization/phosphosolutions-llc,"Biopharma, Biotechnology, Life Science","Aurora, Colorado, United States",PhosphoSolutions specializing in neuroscience and protein phosphorylation.,"548,259","Greater Denver Area, Western US",,Active,2001-01-01,year,,,,,For Profit,http://www.phosphosolutions.com/,,"Biotechnology, Health Care, Science and Engineering",3,"Andrew J. Czernik, John W. Haycock, Michael Browning",1-10,,,,,,,,,,,,,Private,,,,,,
Columbus Industries,https://www.crunchbase.com/organization/columbus-industries-1fed,"Electronics, Industrial, Manufacturing, Residential","El Paso, Texas, United States",Columbus Industries is a manufacturer of air filter products.,"548,264",Southern US,,Active,1965-01-01,year,2021-10-22,day,,,For Profit,https://www.columbusindustries.com,,"Consumer Electronics, Hardware, Manufacturing, Real Estate",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
"Corporate Interiors, Inc.",https://www.crunchbase.com/organization/corporate-interiors-inc,Consulting,"New Castle, Delaware, United States","Corporate Interiors, Inc. is a business supplies and equipment firm dealing in steelcase office furniture.","548,265","Greater Philadelphia Area, East Coast, Southern US",$50M to $100M,Active,1985-01-01,day,,,,,For Profit,http://corporate-interiors.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Just Mobile,https://www.crunchbase.com/organization/just-mobile-2,"Apps, Fashion, iOS, Manufacturing, Mobile, Retail","Burlingame, California, United States",Just Mobile creates stylish mobile accessories for its clients.,"548,266","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://just-mobile.com,"Just Mobile creates stylish mobile accessories for its clients. Its current collection includes over 30 product lines, many of which have won prestigious awards, and it sells premium accessories in many markets in the world, including The Apple Store and even the MoMA design store. Just Mobile’s design objects range from AluPen, the iconic tablet stylus to the Gum family of stylish backup batteries for iPhones and iPads. It has a design team in Europe and a bespoke manufacturing facility in Taiwan. Just Mobile was founded in 2005 and is based in San Mateo, C.A.","Apps, Clothing and Apparel, Commerce and Shopping, Design, Manufacturing, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Palari,https://www.crunchbase.com/organization/palari,,"Beverly Hills, California, United States",Palari is a developer of sustainable communities.,"548,269","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.palari.com,Palari is a developer of sustainable communities.,,,,,,,,,,,,,,,,,Private,,,,,,
Lincoln Financial Media,https://www.crunchbase.com/organization/lincoln-financial-media,"Advertising, Broadcasting, Financial Services","Atlanta, Georgia, United States","Lincoln Financial Media, is the mass-media division of Lincoln National Corp, owning a portfolio of local radio stations in top markets","548,279","Greater Atlanta Area, East Coast, Southern US",,Active,2006-04-01,month,2014-12-08,day,,,For Profit,http://lincolnfinancialmedia.com/,"Lincoln Financial Media is the mass-media division of Lincoln National Corp, owning a portfolio of local radio stations in top markets. The group owns radio stations in the states of Miami, Florida, San Diego, California, Denver, Colorado, Atlanta, and Georgia. Lincoln Financial Media is a U.S.-based company that was founded in 2006 and the company was acquired by Entercom Communications on December 8, 2014.","Advertising, Financial Services, Media and Entertainment, Sales and Marketing, Video",,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Middlesex Gastroenterology Associates LLC,https://www.crunchbase.com/organization/middlesex-gastroenterology-associates-llc,"Health Care, Hospital, Hospitality, Medical","Middletown, Connecticut, United States",Middlesex Gastroenterology Associates is specializes in the diagnosis and management of various digestive and liver diseases.,"548,280","East Coast, New England, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://middlesexgastro.com/,"Middlesex Gastroenterology Associates provide their patients with treatment options tailored to meet their needs and comfort. Its mission is to deliver compassionate, high-quality care.","Health Care, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Timewell Drainage Products,https://www.crunchbase.com/organization/timewell-drainage-products,"Agriculture, Manufacturing, Plastics and Rubber Manufacturing","Timewell, Illinois, United States","Timewell Drainage Products produces subsurface drainage products and supplies for agricultural, waterworks, and residential applications.","548,283","Great Lakes, Midwestern US",,Active,1982-01-01,year,,,,,For Profit,https://www.timewellpipe.com/,"Timewell Drainage Products is a family-owned company manufacturing subsurface drainage products and supplies for agricultural, waterworks, and residential applications. It was established in 1982 in Timewell, Ilinois.","Agriculture and Farming, Manufacturing",,,11-50,2,,,,,,USD,,Advantage Capital,,1,,Private,,,,,,
Hockey West,https://www.crunchbase.com/organization/hockey-west,"Hockey, Retail, Sporting Goods, Sports, Wholesale","Vista, California, United States",Hockey West is a distributor of hockey and accessories.,"548,283","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.hockeywest.com,"Hockey West sells close-outs, jerseys, socks, skates, sticks, protective, bags, accessories, and goalies. They provide tape, tape, laces, puck, balls, mouthguards, sprays, suspenders, sports medicine, coaching supplies, goals, dryer racks, referees, apparel, helmets, visors, girdles, padded shirts, kits, and pants.","Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Village at Marymount,https://www.crunchbase.com/organization/the-village-at-marymount,"Assisted Living, Communities, Health Care, Residential","Broadview Heights, Ohio, United States",The Village at Marymount is a is a continuing care community provides assisted living.,"548,285","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://villageatmarymount.org,"The Village at Marymount serves residents, families, staff, and visitors as a partner in healing through prayer, offering Independent and assisted living, skilled nursing, physical, occupational and speech therapies, and memory care communities.","Community and Lifestyle, Health Care, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Amigos Library Services,https://www.crunchbase.com/organization/amigos-library-services,"Education, Non Profit","Dallas, Texas, United States","Amigos Library Services is a non-profit agency devoted to serving libraries, recognising the interests and issues of libraries.","548,285","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,Non-profit,https://www.amigos.org/,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pennsylvania Land Titles,https://www.crunchbase.com/organization/pennsylvania-land-titles,"Legal, Real Estate, Residential","Pittsburgh, Pennsylvania, United States",Pennsylvania Land Titles is a title and real estate settlement provider company.,"548,286","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://palandtitles.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Timberland Group,https://www.crunchbase.com/organization/the-timberland-group,"Consulting, Employee Benefits, Insurance","Troy, Michigan, United States",The Timberland Group is an insurance agency that offers benefits consulting services.,"548,287","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.timberlandgroup.com,"The Timberland Group offers benefits consulting, client services, employee communications, and service commitment services. They offer benefits consulting services for plan design analysis and cost modeling, annual review of benefit plan options, development of short- and long-term cost strategies, prescription drug program and pharmacy benefit manager selection, and more.","Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brightstorm,https://www.crunchbase.com/organization/brightstorm,"Education, Video","San Francisco, California, United States",Brightstorm provides online video tutoring lessons that help students complete their homework or prepare for tests.,"548,295","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2008-04-01,day,,,,,For Profit,http://www.brightstorm.com,A video tutorial Website where great teachers can reach more students and make some money on the side doing so. The site targets high school students who need extra help with their classes or preparing for standardized tests like the SAT.,"Education, Media and Entertainment, Video",2,"Bumsoo Kim, Jeff Marshall",11-50,1,Early Stage Venture,6000000,USD,6000000,6000000,USD,6000000,KTB Ventures,1,1,,Private,,,,,,
Another Printer,https://www.crunchbase.com/organization/another-printer,"Advertising, Graphic Design, Laser, Printing","Columbia, South Carolina, United States","Another Printer specializes in signs, vehicle graphics, direct mail, laser etching, custom puzzles, and promotional products.","548,296","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.anotherprinterinc.com,,"Advertising, Content and Publishing, Design, Hardware, Media and Entertainment, Sales and Marketing, Science and Engineering",2,"Bill Lillie, Mary Lillie",11-50,,,,,,,,,,,,,Private,,,,,,
Ludowici,https://www.crunchbase.com/organization/ludowici-d874,"Architecture, Building Material, Construction","New Lexington, Ohio, United States","Ludowici is the premier uniquely beautiful architectural terra cotta product, including roof tile, floor tile, cladding, and sunscreens.","548,297","Great Lakes, Midwestern US",$10M to $50M,Active,1888-01-01,year,,,,,For Profit,https://ludowici.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
3C Technology Solutions,https://www.crunchbase.com/organization/3c-technology-solutions,"Information Technology, IT Management, Network Hardware, Software","Hilliard, Ohio, United States","3C Technology Solutions provides IT services that include data backup, structured cabling, hardware installation, and network management.","548,299","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.3ctechs.com/,,"Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nube,https://www.crunchbase.com/organization/nube-3aff,"Consumer Goods, E-Commerce, Fashion, Manufacturing","Seattle, Washington, United States","Nube is an online store that produces, designs, and provides clothes and accessories.","548,302","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://nubeusa.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brite Logistics,https://www.crunchbase.com/organization/brite-logistics,"Logistics, Supply Chain Management, Transportation","Chicago, Illinois, United States","Brite Logistics ,We achieve that goal with productive, and courteous drivers, happy and motivated office staff, excellent customer service.","548,303","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://www.britelogistics.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Tradesource,https://www.crunchbase.com/organization/tradesource,"Human Resources, Information Technology","Warwick, Rhode Island, United States",Tradesource is a staffing and recruiting company specializing in skilled labor staffing solutions.,"548,303","East Coast, New England, Northeastern US",$10M to $50M,Active,1993-01-01,day,,,,,For Profit,http://tradesource.com,,"Administrative Services, Information Technology",1,Richard Kaskel,501-1000,,,,,,,,,,,,,Private,,,,,,
Integrated Language Solutions Pvt.Ltd.,https://www.crunchbase.com/organization/integrated-language-solutions-pvt-ltd,"Artificial Intelligence (AI), Education, Information Technology, Natural Language Processing, Software, Translation Service","Miami, Florida, United States",Integrated Language Solutions is a highly professional language translation company in India. ,"548,311","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.integratedlanguages.com/,"Integrated Language Solutions is a highly professional language translation company in India. Our team is expert in document translation services, interpretation, training, localization, subtitling, dubbing & voice over, staffing and various others. We offer language translation service for all the Indian and foreign languages.","Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ashley Air and Travel,https://www.crunchbase.com/organization/ashley-air-and-travel,"Aerospace, Air Transportation, Ticketing","Atlanta, Georgia, United States",Ashley Air and Travel is an air travel service company that specializes in air travel service by providing air tickets at affordable prices.,"548,312","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ashleyairandtravel.com,,"Events, Media and Entertainment, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Picasso Lighting Industries,https://www.crunchbase.com/organization/picasso-lighting-industries,"Electronics, Lighting, Manufacturing","Moonachie, New Jersey, United States",Picasso Lighting Industries is a manufacturing company that provides lighting solutions for industrial and residential industries.,"548,314","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.picassoltg.com/,,"Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
OpenVoice,https://www.crunchbase.com/organization/openvoice,"Apps, Mobile Apps, Software","Boston, Massachusetts, United States",OpenVoice is a app through which confrence calls made easy,"548,316","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,https://www.gotomeeting.com/en-in/free-audio-conference-calls,,"Apps, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
ViziRecruiter,https://www.crunchbase.com/organization/vizirecruiter,"Human Resources, Recruiting, Software","Troy, Michigan, United States","Vizi study the marketplace dynamics and realize the hurdles that HR teams are up against each day, market the uniqueness of your company.","548,317","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://vizirecruiter.com/,,"Administrative Services, Professional Services, Software",2,"Mary Ellen Putignano, Patrick Frenzel",11-50,,,,,,,,,,,,,Private,,,,,,
Health Affiliates Maine,https://www.crunchbase.com/organization/health-affiliates-maine,"Health Care, Hospital, Mental Health, Psychology, Rehabilitation, Wellness","Auburn, Maine, United States",Health Affiliates Maine is a mental health and substance abuse company. It helps reduce the stigma associated with mental illness and more.,"548,319","East Coast, New England, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.healthaffiliatesmaine.com/,"Health Affiliates Maine is a mental health and substance abuse company. It helps reduce the stigma associated with mental illness and to supports mental health professionals. They provide case management, outpatient therapy, substance abuse counseling, and psychiatric treatment to people of all ages.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Palmer Promotional Products,https://www.crunchbase.com/organization/palmer-promotional-products,"Lighting, Manufacturing, Product Design, Wholesale","Fraser, Michigan, United States","Palmer Promotional Products is a designer and manufacturer of light boxes, pub signs, and store displays products.","548,320","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.palmerpromos.com,"Palmer Promotional Products provides acrylic pocket display with or without attached easel. Their products include table tents, easels, literature holders, light boxes, pub signs, lamps and other graphic displays. They address inquiries through phone calls and emails.","Commerce and Shopping, Design, Hardware, Manufacturing",1,Jim Palmer,11-50,,,,,,,,,,,,,Private,,,,,,
Hammer Nutrition,https://www.crunchbase.com/organization/hammer-nutrition,"Consumer Goods, Health Care","Whitefish, Montana, United States","Hammer Nutrition provides unparalleled products, knowledge, and service to health-conscious athletes all over the world.","548,323",Western US,,Active,1987-01-01,year,,,,,For Profit,https://www.hammernutrition.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allied Corrosion Industries,https://www.crunchbase.com/organization/allied-corrosion-industries,"Construction, Industrial, Industrial Engineering","Marietta, Georgia, United States","Allied Corrosion Industries provides AC mitigation, cathodic protection, pipeline integrity management, surveys, and field services.","548,324","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.alliedcorrosion.com,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nima Hunter Inc.,https://www.crunchbase.com/organization/nima-hunter-inc,"Advertising, Business Intelligence, Market Research, Marketing, Professional Services","New York, New York, United States",Nima Hunter helps to develop & deploy robust strategies for business transformation and sustainable growth.,"548,327","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://nimahunter.com/,"Nima Hunter helps business leaders & marketing executives develop and deploy robust strategies for business transformation and sustainable growth. Nima Hunter provides marketing research, business intelligence, and strategic planning support services. Their experience and expertise in all aspects of communication and media value chains and their product/service lifecycles allow them to shepherd products and services from the ideation stage through development, marketing, use, stakeholder relationship management, and end of life.","Advertising, Data and Analytics, Design, Other, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Warren Group,https://www.crunchbase.com/organization/the-warren-group-1af1,"Consulting, Industrial Engineering, Test and Measurement","Irmo, South Carolina, United States",The Warren Group is a forensic engineering and consulting firm.,"548,329","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.warrenforensics.com,"The Warren Group's forensic engineering and consulting firm provide technical investigation analysis of personal injury and property claims and testimony for insurance adjusters and attorneys. Their investigation includes individual and multiparty loss scenes, data documentation, and witness interviews.","Data and Analytics, Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oral Surgery Associates,https://www.crunchbase.com/organization/oral-surgery-associates,"Finance, Health Care, Medical","Oak Creek, Wisconsin, United States",Oral Surgery Associates  is a healthcare firm specializing in oral & dental care services.,"548,335","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.oralsurgeryassociates.net,,"Financial Services, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aspen Home Improvements,https://www.crunchbase.com/organization/aspen-home-improvements,"Commercial, Residential, Service Industry","Lancaster, Pennsylvania, United States","Aspen Home Improvements specializes in residential and commercial window, roofing, door, and siding installation and replacement services.","548,338","Great Lakes, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.aspenwindows.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Barrington Gifts,https://www.crunchbase.com/organization/barrington-gifts,"E-Commerce, Gift, Sales","Dallas, Texas, United States","Barrington gifts sell leather bags, totes, duffle bags, wallets, cabin bags, writing instruments, passports, and laptop cases.","548,339","Dallas/Fort Worth Metroplex, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://www.barringtongifts.com/,,"Commerce and Shopping, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
EditorNinja,https://www.crunchbase.com/organization/editorninja,Marketing,"Denver, Colorado, United States",Content editing services for brands and agencies investing in content marketing,"548,340","Greater Denver Area, Western US",,Active,2021-12-15,day,,,,,For Profit,https://editorninja.com/,"EditorNinja is the internet's favorite flat-rate subscription content editing service. Powered by real human editors, most carrying advanced degrees, EditorNinja helps brands and content agencies scale their content production through top-tier editing. Drive more traffic, convert more visitors, and make more revenue from your content marketing.",Sales and Marketing,1,John Doherty,1-10,,,,,,,,,,,,,Private,,,,,,
Infinity Home Loans,https://www.crunchbase.com/organization/infinity-home-loans,"Finance, Lending, Mortgage, Professional Services, Real Estate","Roseville, California, United States",Infinity Home Loans is a mortgage broker company that provides home loans.,"548,342","West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.infinmort.com,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reel Power,https://www.crunchbase.com/organization/reel-power,"Automotive, Manufacturing","Oklahoma City, Oklahoma, United States","Reel Power International manufactures specialty, proprietary, branded material handling equipment.","548,343",Southern US,$10M to $50M,Active,2008-01-01,year,2008-09-09,day,,,For Profit,https://www.reelpower.com/,"Reel Power International manufactures specialty, proprietary, branded material handling equipment used in the manufacturing and handling of wire, cable, hose, pipe, tube and other flexible materials. End users include cable and wire manufacturers and distributors, and equipment manufacturers that incorporate Reel Power components into their products (e.g., construction, mining and drilling equipment manufacturers). Reel Power services the oil and gas, marine, telecom, power, hose, pipe, tube and wire rope industries.","Manufacturing, Transportation",,,,1,M&A,,USD,,,USD,,Praesidian Capital,1,1,,Private,,,,,,
Global Precision Industries,https://www.crunchbase.com/organization/global-precision-industries-21da,"Industrial Engineering, Manufacturing, Plastics and Rubber Manufacturing","Germantown, Wisconsin, United States",Global Precision Industries is an engineering company that produces metal die casting dies and plastic injection mold products.,"548,344","Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://globalprec.com,"Global Precision Industries is an engineering company that produces metal die casting dies, plastic injection mold products, mold bases, and engineered components. In addition, the company specializes in manufacturing, reliable inspection, and dependable logistics solutions.","Manufacturing, Science and Engineering",1,Gale Pence,11-50,,,,,,,,,,,,,Private,,,,,,
Titan Alarm,https://www.crunchbase.com/organization/titan-alarm,Security,"Phoenix, Arizona, United States","Titan Alarm Provider of home security, home automation and security integration services. ","548,344","Greater Phoenix Area, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://titanalarm.net/,"Titan Alarm is one of the top home alarm companies throughout Arizona and across the United States. We give you the power to control the alarm, cameras, door locks, doorbell, thermostat, and lighting in your home or office from a smartphone app or secure online portal. With our fully automated system at your disposal, you can rest assured knowing your premises are guarded by the best wireless security systems available on the market today. ",Privacy and Security,,,101-250,,,,,,,,,,,,,Private,,,,,,
Hallmark Floors,https://www.crunchbase.com/organization/hallmark-floors,"Advanced Materials, Building Material","Ontario, California, United States",Hallmark Floors offers handcrafted hardwood and waterproof floorings.,"548,353","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://hallmarkfloors.com,,"Manufacturing, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lifeway,https://www.crunchbase.com/organization/lifeway,"Food and Beverage, Health Care","Morton Grove, Illinois, United States",Lifeway Kefir is a tart and tangy cultured milk smoothie.,"548,354","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1986-01-01,year,,,,,For Profit,https://lifewaykefir.com/,"At Lifeway Foods, they are on a mission. A mission that started in 1986 when they first began producing Lifeway Kefir.  Like all good missions, their is simply expressed: We’re here to provide the best in probiotic and nutritious foods. We’re here to improve the health of their customers.  And we’re here to leave the world a better place than they found it. On a lighter note, we’re also here to change the meaning of the word delicious, and to have a little fun along the way. You with us? Good. Very good.","Food and Beverage, Health Care",2,"Ludmila Smolyansky, Michael Smolyansky",251-500,,,,,,,,,,,,,Private,,,,,,
c-Systems Software,https://www.crunchbase.com/organization/c-systems-software,"Agriculture, Consumer Electronics, Information Technology, Software","Arlington, Texas, United States","Provides the Premier Business Management Solution for Outdoor Power Equipment, Agricultural and PowerSports dealers. ","548,357","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1983-01-01,year,2018-07-04,day,,,For Profit,https://www.csystemssoftware.com/,"c-Systems Software, Inc. provides the Premier Business Management Solution for Outdoor Power Equipment, Agricultural and PowerSports dealers. c-Systems strives to deliver exceptional quality, top-level service and creative solutions that fulfills your unique business system requirements. These attributes have gained us the reputation as “The Industry Leader” in business management software. For over 30 years, c-Systems Software, Inc. has led the industry through innovative technologies, quality programming and unrivaled customer service. ","Agriculture and Farming, Consumer Electronics, Hardware, Information Technology, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
"DeskFlex, Inc.",https://www.crunchbase.com/organization/deskflex-inc,"CRM, Information Technology, Software","Palatine, Illinois, United States",resource scheduling software,"548,360","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1997-01-05,day,2008-06-18,day,,,For Profit,http://www.deskflex.com,,"Information Technology, Sales and Marketing, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Central Ohio Area Agency on Aging,https://www.crunchbase.com/organization/central-ohio-area-agency-on-aging,Health Care,"Columbus, Ohio, United States",Central Ohio Area Agency on Aging is a family services company that provides adult care support and services.,"548,360","Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,http://coaaa.org,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Coastal Marine Fund,https://www.crunchbase.com/organization/coastal-marine-fund,"Commercial Insurance, Financial Services, Insurance","Everett, Washington, United States",Coastal Marine Fund is a self-insurance program for commercial fishing vessels.,"548,361","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://coastalmarinefund.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Warren Industries,https://www.crunchbase.com/organization/warren-industries,"Logistics, Manufacturing, Packaging Services, Service Industry","Racine, Wisconsin, United States","Warren Industries specializes in contract packaging, logistics, order fulfillment, and packaging solutions.","548,362","Great Lakes, Midwestern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://www.wrnind.com/,,"Administrative Services, Manufacturing, Other, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Rubicon Bakery,https://www.crunchbase.com/organization/rubicon-bakery,Food Processing,"Richmond, California, United States","Rubicon was created as a social enterprise to help rebuild lives by employing, training, and supporting people who need a second chance.","548,363","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://rubiconbakery.com/,"We handcraft our delectable  desserts from quality, all natural  ingredients and help rebuild  lives by employing, training and  supporting people needing  a second chance.",Food and Beverage,,,11-50,1,,,USD,,,USD,,Trive Capital Holdings,,1,,Private,,,,,,
Cloud Adoption Solutions,https://www.crunchbase.com/organization/cloud-adoption-solutions,"Business Process Automation (BPA), Cloud Data Services, Information Technology, Sales, Small and Medium Businesses","Pittsburgh, Pennsylvania, United States","Cloud Adoption Solutions provides marketing cloud, business process automation, salesforce development, sales, and PRM services.","548,366","Great Lakes, Northeastern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://cloudadoption.solutions,,"Information Technology, Internet Services, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Service Bureau (TSB) Software,https://www.crunchbase.com/organization/the-service-bureau-tsb-software,"Business Development, Software","Ogden, Utah, United States","Provides business solutions for reporting consumer, debtor and commercial trade lines.","548,369",Western US,,Active,1992-01-01,year,,,,,For Profit,http://www.tsbsoftware.com/,"The Service Bureau (TSB) Software was established in 1992 to provide business solutions for reporting consumer, debtor and commercial trade lines to the major credit-reporting repositories, Equifax, Experian, TransUnion and Innovis. Since that time, they have become one of the largest software vendors and data conversion centers in the nation for credit reporting software and services. With thousands of satisfied customers, over 40 combined years in the credit industry, and a capable programming and support staff, they are highly recommended by the credit bureaus and other software vendors. The Service Bureau employs a fully trained, full-time staff, for technical support and in-house programming. they do not out source their support or programming, which allows The Service Bureau complete control of our products, services and quality control.","Professional Services, Software",1,Mark Taylor,11-50,,,,,,,,,,,,,Private,,,,,,
"Vanguard Resources, Inc.",https://www.crunchbase.com/organization/vanguard-resources-inc,Information Technology,"Spring Branch, Texas, United States",Vanguard Resources is a facilities services company specializing in facilities management services.,"548,376",Southern US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://vanguardresources.com,,Information Technology,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Tufts New England Eye Center,https://www.crunchbase.com/organization/tufts-new-england-eye-center,Health Care,"Boston, Massachusetts, United States",Tufts New England Eye Center is a medical center in Boston specialises in the testing and treatment.,"548,378","Greater Boston Area, East Coast, New England",$1B to $10B,Active,1991-01-01,year,,,,,For Profit,http://www.neec.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
