Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CXignited,https://www.crunchbase.com/organization/cxignited,"Electronics, Information Technology, RFID, Textiles","New York, New York, United States","CXignited, a leader in delivering retailers real-time product and consumer data for unique customer experiences.","384,165","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,year,2017-09-13,day,,,For Profit,http://cxignited.com,"CXignited sets the new standard for Customer Experience (CX) igniting product, people and brand passion. Through its progressive ShopCX Cloud Platform, CXignited streams shop floor and Unified Commerce information intelligence through RFID/Beacons/IoT. With a Real-time Local Positioning System (RLPS), CXignited drives product digitalization, localization, personalization and authentication across the Omni-channel for luxury retailers and global brands.","Consumer Electronics, Hardware, Information Technology, Manufacturing",1,Christophe Loussert,51-100,3,M&A,57851797,USD,57851797,57851797,USD,57851797,"Molten Ventures, Elliott Investment Management, Endeavour Vision, J.P. Morgan Securities Inc., Saffron Hill Ventures",,7,,Private,,,,,,
Freedom IoT,https://www.crunchbase.com/organization/freedom-iot,"Analytics, Industrial Manufacturing, Internet of Things","Cincinnati, Ohio, United States",Freedom IoT platform collects data from any industrial assets to offer customizable real-time dashboards and alerts to optimize utilization.,"384,167","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://freedomiot.com/,"FREEDOM helps manufacturers get the data required to optimize utilization, improve quality & performance, root out inefficiencies, & maximize profits.","Data and Analytics, Internet Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PTL ONE,https://www.crunchbase.com/organization/ptl-one,"Apparel, Consumer Goods, E-Commerce, Wholesale","Pompano Beach, Florida, United States","PTL ONE is a retail wholesale supplier of apparels, audio, eyewear products for travel and leisure destinations.","384,168","Greater Miami Area, East Coast, Southern US",,Active,1983-01-01,year,,,,,For Profit,https://ptlone.com,"PTL ONE sells beauty, eyewear, apparel, audio, fun in the sun, household, medical supplies, personal care, power, remedies, store supplies, sweet and salty, and travel items. They are ready to strategize for each consumer, position in the market, and assist businesses in making the most money per square inch. They provide payments, shipping, delivery, and return services. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Clothing and Apparel, Commerce and Shopping, Consumer Goods",1,Gary Rollar,51-100,,,,,,,,,,,,,Private,,,,,,
TerBeek Machine & Tool,https://www.crunchbase.com/organization/terbeek-machine-tool,"Industrial, Manufacturing","Peachtree City, Georgia, United States",TerBeek Machine & Tool is an injection mold service provider.,"384,168","Greater Atlanta Area, East Coast, Southern US",,Active,,,2023-11-09,day,,,For Profit,https://tmt-ga.com,TerBeek Machine & Tool is an injection mold service provider that focuses on service coupled with their unique American entrepreneurial spirit to complement the Industry.,Manufacturing,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The L&L Company,https://www.crunchbase.com/organization/the-l-l-company,"Building Material, Interior Design, Sales","Troy, Virginia, United States","The L&L Company provides carpet, hardwood, tile, and natural stone services.","384,169","East Coast, Southern US",,Active,1964-01-01,year,,,,,For Profit,https://www.thelandlcompany.com,"The L&L Company offers flooring products like area rugs, laminate, sheet vinyl, and LVT. They provide floor phase management services for the new home construction companies.","Design, Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
KAOH Media,https://www.crunchbase.com/organization/kaoh-media,"Advertising, Media and Entertainment, Public Relations, Social Media Marketing","St Louis, Missouri, United States",KAOH Media is a boutique public relations & public affairs firm specializing in integrated communications & marketing strategies.,"384,170",Midwestern US,,Active,2014-01-01,year,,,,,For Profit,https://kaohmedia.com,,"Advertising, Media and Entertainment, Sales and Marketing",2,"Isabella Moro, James Bean",11-50,,,,,,,,,,,,,Private,,,,,,
West Kentucky & Tennessee Telecom Cooperative,https://www.crunchbase.com/organization/west-kentucky-tennessee-telecom-cooperative,"Internet, Internet of Things, Security, Telecommunications","Mayfield, Kentucky, United States","West Kentucky & Tennessee Telecom Cooperative is a telecommunications company that offers voice, home security, and digital tv services.","384,175",Southern US,$10M to $50M,Active,1994-01-01,year,,,,,For Profit,http://wk.net,"Whether it’s local phone service, broadband internet, digital television service or a security system for your home or business, WK&T is committed to providing the best services technology can provide. ","Hardware, Internet Services, Privacy and Security",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bowers and Merena Auctions,https://www.crunchbase.com/organization/bowers-and-merena-auctions,Auctions,"Irvine, California, United States","Bowers and Merena Auctions, LLC offers rare coin live auction and dealership services.","384,176","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.stacksbowers.com,,Commerce and Shopping,,,101-250,,,,,,,,,,,,,Private,,,,,,
Just Ad Me,https://www.crunchbase.com/organization/just-ad-me,"Advertising, Graphic Design, Marketing, SEO, Web Design, Web Development","Long Beach, California, United States",Just Ad Me is a marketing and advertising agency.,"384,177","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.justad.me,"Just Ad Me is an advertising and marketing company that provides web development, digital ad campaigns, and lead generation. Their services include landing pages, and website design. Their lead generation from Google and Facebook Ads gives local customer details. Just Ad Me addresses It's customer's queries through email, phone, and online applications.","Advertising, Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
DealForma,https://www.crunchbase.com/organization/dealforma,"Biopharma, Market Research, Product Research","San Mateo, California, United States",DealForma is a platform that provides creative information and analytical support for biopharma research.,"384,178","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://dealforma.com,"DealForma provides comprehensive information and dedicated analyst support. Their services include venture funding, deal trends, clinical trials, and product sales. Their customers' inquiries are addressed through phone, email, and online applications.","Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",1,Chris Dokomajilar,1-10,1,Seed,,USD,,,USD,,TinySeed,,1,,Private,,,,,,
Animation World Network,https://www.crunchbase.com/organization/animation-world-network,"Events, Internet, Social Media","Van Nuys, California, United States",Animation World Network is the largest animation and visual effects related publishing group on the net.,"384,179","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,year,2000-02-08,day,,,For Profit,http://www.awn.com/,"The Animation World Network is the largest animation-related publishing group on the Internet, providing readers from over 151 countries with a wide range of interesting, relevant and helpful information pertaining to all aspects of animation. Covering areas as diverse as animator profiles, independent film distribution, commercial studio activities, licensing, CGI and other animation technologies, as well as in-depth coverage of current events in all fields of animation, AWN gives its readers an easy to navigate, visually and intellectually creative mechanism to electronically access a wealth of information previously unavailable anywhere in the world.","Events, Internet Services, Media and Entertainment",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Composite Ventures,https://www.crunchbase.com/organization/composite-ventures,,"Los Angeles, California, United States",Composite Ventures is a venture capital based company.,"384,179","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.composite.ventures/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Brown & Company CPAs and Management Consultants,https://www.crunchbase.com/organization/brown-company-cpas-and-management-consultants,"Accounting, Finance, Financial Services, Management Consulting, Professional Services","Greenbelt, Maryland, United States",Brown & Company CPAs and Management Consultants specializes in offering audits and accounting services to the federal government.,"384,179","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1976-01-01,year,,,,,For Profit,https://www.brownco-cpas.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ESDC Engineering,https://www.crunchbase.com/organization/esdc-engineering,"Energy, Renewable Energy","Tulsa, Oklahoma, United States",ESDC Engineering is an oil & energy company offering engineering services.,"384,179",Southern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://esdcengineering.com,,"Energy, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Corps Team / Mom Corps,https://www.crunchbase.com/organization/corps-team-mom-corps,"Consulting, Human Resources, Information Technology, Staffing Agency","Marietta, Georgia, United States",Corps Team is a staffing and recruiting company providing talent acquisition and staffing services.,"384,180","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://corpsteam.com,"Corps Team/Mom Corps works with founders, CEOs, and hiring managers to find exceptional direct-hire, project-based, and contract talent. They are committed to assisting Atlanta-area mothers who have taken a career sabbatical to return to work. Since then, the company has grown to include a wide range of recruitment options as well as a nationwide reach. They seek to be true partners by providing flexible workforce options.","Administrative Services, Information Technology, Professional Services",1,Allison O'Kelly,101-250,,,,,,,,,,,,,Private,,,,,,
"Akin, Doherty, Klein & Feuge, PC",https://www.crunchbase.com/organization/akin-doherty-klein-feuge-pc,"Consulting, Insurance","San Antonio, Texas, United States",Certified Public Accountant,"384,182",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.adkf.com/,"Akin, Doherty, Klein & Feuge, PC is now recognized by the San Antonio Business Journal as the largest locally owned CPA firm in San Antonio. We believe our growth is in great part attributable to our partners being “hands-on”. This uniquely positions us as we are a local firm with a deep connection to the city and local community and we also have extensive resources that are available for you to leverage. We serve a wide variety of businesses in San Antonio and South Texas, ranging in size from small, family-owned businesses to publicly traded companies. We are a member of the Public Company Accounting Oversight Board (PCAOB) and, as such, provide services to SEC registrants. We also service a diverse group of not-for-profit organizations, as well as for-profit companies with multi-state operations. Timing : Mon - Thur  08:00 AM to 05:00 PM, Fri - 08:00 AM to 12:00 PM, Sat - Sun Closed Address : 8610 N. New Braunfels, Suite 101, San Antonio, TX 78217","Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
"Green & Hall, APC",https://www.crunchbase.com/organization/green-hall-apc,"Consulting, Legal","Santa Ana, California, United States","Green & Hall, APC is a full-service law firm based out of California.","384,184","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://greenhall.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Discover Vision Centers,https://www.crunchbase.com/organization/discover-vision-centers,"Health Care, Medical","Leawood, Kansas, United States","Discover Vision Centers Locally-owned medical practice providing routine & medical eye care, including LASIK and cataract surgery.","384,184",Midwestern US,$10M to $50M,Active,1973-01-01,day,,,,,For Profit,https://discovervision.com,"Discover Vision Centers is the largest provider of eye care services in the Kansas City market. DVC serves patients with diverse eye and vision care needs with access to the most advanced technologies in the hands of skilled specialists. Discover provides full-service routine, medical, and surgical eye care services across its nine practice locations, three ambulatory surgery centers, and two laser vision correction centers in Kansas and Missouri. With an established culture of care, DVC supports its patients throughout their vision correction journey with board-certified, highly trained doctors.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Pacific Union,https://www.crunchbase.com/organization/pacific-union-international,"Property Management, Real Estate, Real Estate Brokerage","San Francisco, California, United States",Pacific Union is a real estate brokerage.,"384,185","San Francisco Bay Area, West Coast, Western US",,Active,2009-08-01,month,2018-08-21,day,,,For Profit,https://www.compass.com,"Pacific Union is the luxury real estate brand in Northern California. For us, ""luxury"" is measured by the quality of our people and our service -- not the price of a property. Whether you are buying or selling a home in the Bay Area or the Tahoe/Truckee region, Pacific Union is committed to providing you an extraordinary experience. They pride ourselves on exceeding expectations at every turn -- whether it's with our unparalleled neighborhood knowledge, our willingness to go the extra mile, or our unmatched professional expertise and experience.   With more than 30 offices in the Greater Bay Area and the Tahoe/Truckee region, more than any other independent real-estate firm, they offer a full range of personal and commercial real estate services -- including buying, selling, and relocation.   In addition, our exclusive relationship with Christie's International Real Estate, the property division of the legendary auction house, enables us to market our sellers' properties to more buyers in more places than any other brand.",Real Estate,1,Robert Reffkin,501-1000,,M&A,,,,,,,,,,1,Private,,,,,,
Ocean Blue Innovation,https://www.crunchbase.com/organization/ocean-blue-innovation,"Consulting, Graphic Design, Marketing","Hermosa Beach, California, United States",Ocean Blue Innovation is a food and beverage consulting company.,"384,187","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-06-09,day,,,,,For Profit,https://oceanblueinnovation.com,"Ocean Blue Innovation offers marketing strategy, graphic design, consultation, investor presentations, financial forecasts, and product prototypes. They provide graphic design, which includes logo creation, slogan and tagline development, label graphic design, and final printable file artwork. They also provide regulatory review, a nutrition fact panel, UPC placement, and any additional sales or romance copy for side or back panels.","Design, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Duggins Smith Builders,https://www.crunchbase.com/organization/duggins-smith,"Commercial, Construction, Real Estate, Residential","Fayetteville, North Carolina, United States","Duggins Smith Builders specializes in the construction and development of multi-storey buildings, single houses, and commercial properties.","384,188","East Coast, Southern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.dugginssmith.com/,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Low Voltage Solutions,https://www.crunchbase.com/organization/lvs,"Construction, Consumer Electronics, Electrical Distribution","Addison, Texas, United States","Low Voltage Solutions specializes in electrical installations, fire alarm, security, electrical monitoring, and lighting control systems.","384,188","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://lvsinc.com/,,"Consumer Electronics, Energy, Hardware, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Massey Electric,https://www.crunchbase.com/organization/massey-electric,"Building Maintenance, Building Material, Construction, Electrical Distribution, Home Renovation, Industrial, Manufacturing, Security","Alcoa, Tennessee, United States","Massey Electric Company is a full-service electrical contractor headquartered in Alcoa, Tennessee.","384,189",Southern US,$10M to $50M,Active,1957-01-01,year,,,,,For Profit,https://www.masseyelectric.com,"Massey Electric Company is an electrical contracting company that provides services for commercial, industrial, and institutional customers, including construction, maintenance, renovations and modernizations, data communications, security, electrical testing, and also offer many other electrical services.","Energy, Manufacturing, Privacy and Security, Real Estate",1,Cody Massey,51-100,,,,,,,,,,,,,Private,,,,,,
Photometrics,https://www.crunchbase.com/organization/photometrics,"Biotechnology, Electronics, Manufacturing","Tucson, Arizona, United States","Photometrics is a supplier of CCD, CMOS, and EMCCD cameras which are used in bio-research activities.","384,194",Western US,$10M to $50M,Active,1978-01-01,day,,,,,For Profit,http://photometrics.com,"Photometrics designs and manufactures scientific CMOS, CCD, and EMCCD cameras that support demanding, quantitative bio-research. Their tools, technologies, and vision solutions are built to deliver for their customers. They also offer comprehensive OEM support, enabling customers to integrate cameras into a wide variety of configurations, from complete, ready-to-run camera systems to component-level, single-board cameras.","Biotechnology, Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,101-250,1,Seed,,USD,,,USD,,Red Cedar Ventures,,1,,Private,,,,,,
Strativa Pharmaceuticals,https://www.crunchbase.com/organization/strativa-pharmaceuticals,"Biopharma, Health Care, Medical, Pharmaceutical","Woodcliff Lake, New Jersey, United States","Strativa Pharmaceuticals is the proprietary products division of Par Pharmaceutical Companies, Inc.","384,194","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2005-01-01,year,,,,none,For Profit,http://strativapharma.com/,"Strativa Pharmaceuticals is the proprietary products division of Par Pharmaceutical Companies, Inc. They are bringing to market novel, proprietary products by applying innovative technologies, reformulation techniques and delivery systems to enhance their performance.","Biotechnology, Health Care, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
CSE Federal Credit Union,https://www.crunchbase.com/organization/cse-federal-credit-union-7e25,"Banking, Credit, Financial Services, Insurance","Lake Charles, Louisiana, United States","CSE Federal Credit Union offers auto and consumer loans, savings, checking accounts, mortgages, money market, and insurance products.","384,197",Southern US,$10M to $50M,Active,1943-12-07,day,,,,,Non-profit,https://www.csefcu.org/,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Surplus Record,https://www.crunchbase.com/organization/surplus-record,"Industrial, Media and Entertainment, Online Portals, Publishing","Chicago, Illinois, United States","Surplus Record is an online business directory publishing for surplus, new and used industrial equipment, and machine tools.","384,200","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1924-01-01,year,,,,,For Profit,https://surplusrecord.com,"Surplus Record provides an independent business directory of surplus, new and used machine tools, machinery,  machine tools, electrical and power equipment. The directory's listings include more than 70,000 industrial assets, including metalworking and fabricating machine tools, chemical and process equipment, cranes, air compressors, pumps, motors, circuit breakers, generators, transformers, turbines, and more.","Content and Publishing, Internet Services, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amos House,https://www.crunchbase.com/organization/amos-house,"Addiction Treatment, Charity, Funding Platform, Homeless Shelter, Hospitality","Providence, Rhode Island, United States",Amos House is a social services agency.,"384,201","East Coast, New England, Northeastern US",$1M to $10M,Active,1976-01-01,year,,,,,Non-profit,https://amoshouse.com,"Amos House is a nonprofit social services agency that provides hospitality and direct services to the homeless and poor people. They also provide Social Services, Job Training, Social Enterprise, Housing, Reentry, Addiction Recovery, and Addressing Food Insecurity. They can be reached by phone or email.","Financial Services, Health Care, Lending and Investments, Other, Social Impact, Travel and Tourism",,,101-250,1,,,,,,USD,,Rhode Island Foundation,1,1,,Private,,,,,,
TreeHugger,https://www.crunchbase.com/organization/treehugger,News,"New York, New York, United States","TreeHugger is a sustainability website devoted to food, transportation, energy, fashion, politics, health, and other environmental issues.","384,206","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,2020-02-04,day,,,For Profit,http://www.treehugger.com/,"TreeHugger is a sustainability website devoted to sustainability, design, food, culture, transportation, energy, fashion, politics, health, and other environmental issues. It is also a one-stop-shop for green news, solutions, and product information.   TreeHugger also publishes an up-to-the-minute blog and weekly newsletters. TreeHugger was acquired by Discovery Communications on August 1, 2007, for $10 million.","Content and Publishing, Media and Entertainment",1,Graham Hill,11-50,,M&A,,,,,,,,,,,Private,,,,,,
BEZ Systems,https://www.crunchbase.com/organization/bez-systems,"Analytics, Business Development, Enterprise Software, Information Technology, Software","Boston, Massachusetts, United States",BEZ Systems provides predictive performance management (PPM) solutions for a wide range of markets.,"384,208","Greater Boston Area, East Coast, New England",,Closed,1983-01-01,year,2011-01-11,day,2011-01-11,day,For Profit,http://www.bez.com,"BEZ Systems, Inc provides predictive performance management (PPM) solutions for enterprises to profile application performance, compare change and growth alternatives, and forecast results for productivity and business continuity. The company's products include BEZVision, an automated management solution that enables information technology (IT) managers, and other IT professionals to deliver application and database services to the business; BEZPlus that allows DB2 UDB customers to understand, analyze, and predict the impact of infrastructure changes on service delivery, as well as facilitates customers to predict the performance of Teradata database applications; and BEZ Oracle 10g Grid Control Management Plug-In, which provides various data collection for BEZVision to build profiles of various applications/line-of-businesses. Its professional services include application assurance programs, new application certifications, application and database performance, active data warehouse performance management and capacity planning, DBMS and hardware platform justification, and data warehouse hardware upgrade. BEZ Systems, Inc serves customers in the retail, transportation, insurance, financial services, healthcare, pharmaceutical, telecommunications, government, and information services markets. The company offers its products and services in North America, South America, and Europe through its direct sales organization and indirect channel partners. BEZ Systems, Inc was founded in 1983 and is based in Boston, Massachusetts.","Data and Analytics, Information Technology, Professional Services, Software",1,Boris E. Zibitsker,11-50,6,M&A,14100000,USD,14100000,14100000,USD,14100000,"MassVentures, JMI Equity, Ascent Venture Partners, BPEA, Velocity Equity Partners",3,7,,Private,,,,,,
Bowery Residents' Committee,https://www.crunchbase.com/organization/bowery-residents-committee,CivicTech,"New York, New York, United States",Bowery Residents' Committee is a nonprofit organizations providing services and housing to the homeless.,"384,211","Greater New York Area, East Coast, Northeastern US",,Active,1971-01-01,year,,,,,For Profit,https://www.brc.org/,,"Government and Military, Information Technology",,,251-500,,,,,,,,,,,,,Private,,,,,,
All Year Cooling,https://www.crunchbase.com/organization/all-year-cooling,"Consumer, Heating, Ventilation, and Air Conditioning (HVAC), Local Business, Service Industry","Coral Springs, Florida, United States","All Year Cooling is a consumer service agency that provides AC repair & installation, financing, and duct services.","384,216","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://www.allyearcooling.com,,"Other, Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ascension Via Christi,https://www.crunchbase.com/organization/ascension-via-christi,"Health Care, Hospital, Non Profit","Wichita, Kansas, United States",Ascension is a faith-based healthcare organization dedicated to transformation through innovation across the continuum of care.,"384,217",Midwestern US,$500M to $1B,Active,1995-01-01,year,,,,,Non-profit,https://www.viachristi.org/,,"Health Care, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Motive Practicing Wisely Solutions,https://www.crunchbase.com/organization/motive-practicing-wisely-solutions,"Analytics, Health Care","San Francisco, California, United States",Health Care Analytics,"384,226","San Francisco Bay Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://motivepw.com/,"Motive Practicing Wisely partners with health care providers and payers to transform evidence into actions that eliminate wasteful, unnecessary, and low-quality care. Our methodology produces new insights and actual answers. We make the best health care outcomes the most obvious health care options.","Data and Analytics, Health Care",1,Jeanne Cohen,51-100,,,,,,,,,,,,,Private,,,,,,
Harger Lightning & Grounding,https://www.crunchbase.com/organization/harger-lightning-grounding,Manufacturing,"Grayslake, Illinois, United States",Harger Lightning & Grounding is a leading manufacturer of lightning protection and grounding equipment.,"384,228","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1960-01-01,year,,,,,For Profit,http://www.harger.com/,"Harger Lightning & Grounding is a leading manufacturer of lightning protection and grounding equipment, including Ultraweld and UltraShot exothermic welding materials for the communication and electrical industries. Harger also offers certification training, design and engineering services, specializing in providing total systems solutions. ",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
East View Information Services,https://www.crunchbase.com/organization/east-view-information-services,"Information Technology, News, Publishing","Minneapolis, Minnesota, United States","East View Information Services is an information services company offering books, periodicals, and microforms.","384,228","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,http://eastview.com,,"Content and Publishing, Information Technology, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Natural Markets Food Group,https://www.crunchbase.com/organization/natural-markets-food-group,"Agriculture, Food and Beverage","Irvington, New York, United States",Natural Markets Food Group is a food and beverages company that provides natural and organic food.,"384,229","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Closed,1992-01-01,day,,,,none,For Profit,http://nmfg.com,"Natural Markets Food Group is natural and organic made from clean, preservative-free ingredients, free of pesticides, artificial flavors, sweeteners, and trans fats. The foods and supplements that promote a healthy body, mind, and soul, including foods for special dietary needs. They also provide a shopping experience for customers.","Agriculture and Farming, Food and Beverage",,,1001-5000,1,Private Equity,,USD,,,USD,,The Catalyst Capital Group,,1,,Private,,,,,,
Monitor ML,https://www.crunchbase.com/organization/monitor-ml,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Berkeley, California, United States",Monitor ML is a production monitoring company for machine learning models.,"384,234","San Francisco Bay Area, West Coast, Western US",,Active,,,2021-09-28,day,,,For Profit,https://monitorml.com/,Monitor ML is a production monitoring company for machine learning models.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Aparna Dhinakaran,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Sauber Manufacturing Company,https://www.crunchbase.com/organization/sauber-manufacturing-company,"Industrial, Machinery Manufacturing, Manufacturing","Virgil, Kansas, United States","Sauber Manufacturing Company manufactures utility trailers, truck bodies, and equipment.","384,235",Midwestern US,$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://saubermfg.com,"Sauber Manufacturing Company offers products such as trailers, trailer accessories, truck equipment, truck accessories, utility outrigger pads, torsion bars, and more. Winch binder, turret pieces, safety swing steps, running gear, and more are among their parts.",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Celtic Systems,https://www.crunchbase.com/organization/celtic-systems,"Information Technology, Software","Azusa, California, United States",Celtic Systems is a pioneer in the development and modernization of motor carrier and motor vehicle systems.,"384,236","Greater Los Angeles Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,https://www.celtic.bz/,,"Information Technology, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Enhance A Colour,https://www.crunchbase.com/organization/enhance-a-colour,"3D Printing, Graphic Design, Manufacturing, Printing","Danbury, Connecticut, United States","Enhance a Colour offers 3D and roll printing, sculpting, die-cutting for banner, signage glass, flooring, and vehicle.","384,241","East Coast, New England, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.eacgs.com/,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
5Star Specialty Programs,https://www.crunchbase.com/organization/5star-specialty-programs,Insurance,"Charlotte, North Carolina, United States",5Star Specialty Programs is the Programs Division of CRC Insurance Services.,"384,246","East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.5starsp.com/,"CRC Insurance Services,  is a leading wholesale broker in the nation with offices across the country. Trading under the name CRC Wholesale Group, the company is comprised of three divisions: Brokerage, Underwriting and Programs, and includes the brands CRC, CRC|Crump, Southern Cross Underwriters, Tapco Underwriters, 5Star Specialty Programs, Hanleigh, Negley Associates and Target Insurance Services. They offer solutions in the areas of Casualty, Property and Professional lines, and are experts at placing high-risk and hard-to-place accounts.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
nf&co.,https://www.crunchbase.com/organization/nf-co,"Advertising, Business Intelligence, Management Consulting","New York, New York, United States","Nf&co is an advertising company that helps startups grow, focused on scalable customer acquisition, and conversion-focused digital products.","384,251","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,http://nfand.co,"Nf&co is an advertising company that helps startups grow, focused on scalable customer acquisition, and conversion-focused digital products. It was founded in 2020 and is located in New York, New York.","Advertising, Data and Analytics, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
IntegriShield,https://www.crunchbase.com/organization/integrishield,"Advertising, CRM, Cyber Security, Information Technology, Internet","Kansas City, Missouri, United States","IntegriShield is a compliance monitoring, tracking and enforcement service designed to protect companies in online advertising.","384,252",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://integrishield.com/,"IntegriShield is a compliance monitoring, tracking and enforcement service designed to protect companies in online advertising. With transparent reporting, enforcement action, in depth analysis and comprehensive remediation, IntegriShield is dedicated to protecting online interests and audit online sales people to ensure consistent and compliant messaging.","Advertising, Information Technology, Internet Services, Privacy and Security, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wallwork Truck Center,https://www.crunchbase.com/organization/wallwork-truck-center,"Automotive, Customer Service, Rental, Retail","Fargo, North Dakota, United States",Wallwork Truck Center is a truck and trailer dealership and service center.,"384,253",Midwestern US,$100M to $500M,Active,1921-01-01,year,,,,,For Profit,https://wallworktrucks.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
"Mabbett & Associates, Inc.",https://www.crunchbase.com/organization/mabbett-associates-inc,"Consulting, Energy, Health Care, Renewable Energy","Stoneham, Massachusetts, United States","Mabbett & Associates, Inc. provides engineering and consulting services regarding health, environment, safety and sustainable energy.","384,254","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1980-01-01,day,,,,,For Profit,http://mabbett.com,,"Energy, Health Care, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
