Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mihi Software,https://www.crunchbase.com/organization/mihi-software,"Human Resources, Leisure, Software, Travel","San Jose, California, United States",Mihi Software is a  global human capital management company located in San Jose.,"387,170","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-01,day,,,,,For Profit,http://mihi.com,,"Administrative Services, Community and Lifestyle, Software, Travel and Tourism",2,"Gita Bhargava, Ragu Bhargava",251-500,,,,,,,,,,,,,Private,,,,,,
ExitGuide,https://www.crunchbase.com/organization/exitguide,"Financial Services, Small and Medium Businesses, Software","Austin, Texas, United States","ExitGuide is simplifying the exit process for small business owners seeking answers to where to start, what to do & need help along the way.","387,171",Southern US,,Active,2020-10-01,month,,,,,For Profit,https://www.exitguide.com,ExitGuide simplifies the exit process for small business owners,"Financial Services, Other, Software",1,Eric Grafstrom,1-10,,,,,,,,,,,,,Private,,,,,,
Kuester Management Group,https://www.crunchbase.com/organization/kuester-management-group,Information Technology,"Fort Mill, South Carolina, United States","Kuester Management Group provides home owner's association management, financial, web, and administrative services and solutions.","387,171","East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,http://kuester.com/,,Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
Don's Sheet Metal Inc,https://www.crunchbase.com/organization/don-s-sheet-metal-inc,"Hardware, Industrial, Industrial Engineering, Industrial Manufacturing, Laser, Manufacturing","Biddeford, Maine, United States","Don's Sheet Metal specializes in machining, welding, quality control, assembling, forming, CNC punching and laser cutting.","387,172","East Coast, New England, Northeastern US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,https://dsmmetalfabrication.com,"DSM Metal Fabrication provides engineering and design, CNC laser cutting, CNC punching, forming and bending, welding, machining, assembly and testing, quality control, painting, and powder coating services.  For inquiries, telephone and email contacts are used.","Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Huesman Insurance,https://www.crunchbase.com/organization/huesman-insurance,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance","Cincinnati, Ohio, United States",Huesman Insurance is an insurance agency.,"387,177","Great Lakes, Midwestern US",,Active,2005-04-01,month,,,,,For Profit,https://huesmaninsurance.com,"Huesman Insurance represents many different companies for clients' insurance needs. They carefully selected their carriers in order to provide clients with the best level of service, price, and coverage. As independent insurance agents, clients have the ability to choose the best carrier for their insurance needs. That is the main advantage to using an independent insurance agency; they work to satisfy clients' needs.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
ScaleBuild AI,https://www.crunchbase.com/organization/scalebuild-ai,"Artificial Intelligence (AI), Blockchain, Cyber Security, Marketing, Mobile Apps, Software, Web Development","Raleigh, North Carolina, United States","ScaleBuild AI delivers software, mobile and web app development, blockchain, AI, cybersecurity, and marketing services.","387,178","Research Triangle, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://scalebuild.ai,,"Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Information Technology, Mobile, Other, Privacy and Security, Sales and Marketing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AllTranz,https://www.crunchbase.com/organization/alltranz,"Addiction Treatment, Health Care, Medical, Neuroscience, Pharmaceutical","Lexington, Kentucky, United States","AllTranz, Inc., a pharmaceutical company, engages in the development of pharmaceutical products via dermal solutions.","387,182",Southern US,Less than $1M,Closed,2004-01-01,year,,,,none,For Profit,http://www.alltranz.com/,"AllTranz is a specialty pharmaceutical company developing a unique set of dermal delivery products utilizing two proprietary technology platforms consisting of prodrug development and microneedle formulations. AllTranz will be a leader in the development of innovative drug design strategies delivered via unique dermal product solutions to treat neurological and a variety of other disorders. The broad range of offerings includes solutions for pain modulation, appetite stimulation, smoking cessation, substitution treatment for opiate addiction, as well as alcohol abuse, and abuse deterrent formulations for opiates. AllTranz will utilize its unique dermal drug delivery technology to develop its own products for broad market appeal, as well as partner with pharmaceutical companies seeking to leverage the AllTranz technology platform to improve delivery of existing drugs to form new chemical entities thereby extending patent franchises.","Biotechnology, Health Care, Science and Engineering",,,1-10,1,Early Stage Venture,860000,USD,860000,860000,USD,860000,"Commonwealth Seed Capital, Bluegrass Angels, Kentucky Seed Capital Fund",,3,,Private,,,,,,
Kingstone Companies,https://www.crunchbase.com/organization/kingstone-companies,"Insurance, Property Insurance","Kingston, New York, United States","Provides property and casualty insurance products through its subsidiary, Kingstone Insurance Company.","387,182","East Coast, Northeastern US",$100M to $500M,Active,1886-01-01,year,1994-11-03,day,,,For Profit,http://www.kingstonecompanies.com/,"Kingstone Companies, Inc., which has its headquarters in Kingston, New York, provides property and casualty insurance products through its subsidiary, Kingstone Insurance Company.",Financial Services,,,51-100,,IPO,,,,,,,,,,,Public,1994-11-03,,,KINS,https://www.crunchbase.com/ipo/kingstone-companies-ipo--b098d89f,NASDAQ
Ambiance iQ,https://www.crunchbase.com/organization/ambiance-iq,"Digital Signage, Facilities Support Services, Hardware","Camarillo, California, United States",Ambiance iQ provides smarter sensory solutions.,"387,184","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,day,,,,,For Profit,https://ambianceiq.com/,,"Administrative Services, Hardware, Sales and Marketing",1,Bradley A. Newberger,11-50,,,,,,,,,,,,,Private,,,,,,
Tusol Wellness,https://www.crunchbase.com/organization/tusol-wellness,"E-Commerce, Food and Beverage, Nutrition","Malibu, California, United States",Tusol Wellness designs research-backed wellness products that improve the health of people.,"387,187","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://tusolwellness.com,"Tusol Wellness creates research-backed wellness products to improve people's health. When provided with the proper nutrition, they believe their bodies have an extraordinary potential to organically heal and thrive. They are committed to giving customers simple access to these medicinal substances in their purest, most potent form so that they can live a happy, healthy life.","Commerce and Shopping, Food and Beverage, Health Care",1,Ilana Friedman,1-10,,,,,,,,,,,,,Private,,,,,,
TailWind Voice & Data,https://www.crunchbase.com/organization/tailwind-voice-data,"Information Technology, Internet, Telecommunications","Minnetonka, Minnesota, United States","TailWind Voice & Data is a telecommunications company providing IT, network, and carrier infrastructure services.","387,188","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://tailwindvoiceanddata.com,,"Hardware, Information Technology, Internet Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Women's Choice Pharmaceuticals,https://www.crunchbase.com/organization/women-s-choice-pharmaceuticals,"Health Care, Pharmaceutical","Berwyn, Pennsylvania, United States",Women's Choice Pharmaceuticals is focused on delivering the highest-quality products within the Women’s Health Care and Urology Markets.,"387,193","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.wcpharma.com/,Women’s Choice Pharmaceuticals – a division of ITF Pharma – is actively expanding its product portfolio in Women’s Health and Urology through various business development relationships.,Health Care,1,Danny Wilson,101-250,,,,,,,,,,,,,Private,,,,,,
Ensemble Therapeutics,https://www.crunchbase.com/organization/ensemble-therapeutics,Biotechnology,"Cambridge, Massachusetts, United States",Ensemble Therapeutics is focused on the discovery and development of breakthrough small molecule therapies for patients with cancer.,"387,197","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2003-01-01,year,,,2017-01-01,year,For Profit,http://ensembletx.com,,"Biotechnology, Science and Engineering",2,"David Liu, Noubar Afeyan",11-50,2,,15000000,USD,15000000,15000000,USD,15000000,"Flagship Pioneering, ARCH Venture Partners, Oxford Bioscience Partners",,3,,Private,,,,,,
Blue Sushi Sake Grill,https://www.crunchbase.com/organization/blue-sushi-sake-grill,Food and Beverage,"Omaha, Nebraska, United States","Blue Sushi Sake Grill is a restaurant that provides sushi in Westwood, KS.","387,200",Midwestern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://bluesushisakegrill.com,,Food and Beverage,,,251-500,,,,,,,,,,,,,Private,,,,,,
Pro-Cut International,https://www.crunchbase.com/organization/pro-cut-international,"Automotive, Machinery Manufacturing, Manufacturing","West Lebanon, New Hampshire, United States","Pro-Cut International manufactures on-car brake lathes, adapters, accessories/consumables, and parts in the United States.","387,203","East Coast, New England, Northeastern US",,Active,1988-01-01,year,2014-05-30,day,,,For Profit,http://www.procutusa.com/,"Pro-Cut International, LLC manufactures on-car brake lathes, adapters, accessories/consumables, and parts in the United States. The company sells products through an online shop.","Manufacturing, Transportation",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Johannes Leonardo,https://www.crunchbase.com/organization/johannes-leonardo,Advertising,"New York, New York, United States",Johannes Leonardo is a marketing and advertising company specializing in communication services.,"387,204","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://johannesleonardo.com,,"Advertising, Sales and Marketing",2,"Jan Jacobs, Leo Premutico",101-250,,,,,,,,,,,,,Private,,,,,,
Blizzfull,https://www.crunchbase.com/organization/blizzfull,"E-Commerce, Food and Beverage, Software","Glendale, California, United States",A comprehensive web presence platform for restaurants.,"387,206","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-09-01,day,,,,,For Profit,http://blizzfull.com,"Blizzfull helps restaurants reduce costs and confusion on their newest sales channel: Online Ordering. Blizzfull creates fully branded websites and mobile web apps with integrated online ordering, customizable branding, mobile, and social ordering. With integrated marketing tools and a vast publisher network, Blizzfull promotes your restaurant's website on channels customers actually use, like Google, Bing, Yahoo, Facebook, Twitter, and 49 others. Say goodbye to costly sales commissions, and connect with your customers on the channels they use to communicate.","Commerce and Shopping, Food and Beverage, Software",2,"Adam Dougherty, Zach Zurn",11-50,1,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
Inter-Continental Trading USA,https://www.crunchbase.com/organization/inter-continental-trading-usa,"Consumer Goods, Manufacturing, Supply Chain Management, Tobacco","Mount Prospect, Illinois, United States","Inter-Continental Trading USA manufactures and distributes OHM pipe tobacco, filtered cigars and accessories.","387,208","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://ictusainc.com/,,"Consumer Goods, Food and Beverage, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Scintera Networks,https://www.crunchbase.com/organization/scintera-networks,"Electronics, Hardware, Network Hardware, Semiconductor","Sunnyvale, California, United States",Scintera Networks develops a programmable analog signal processing platform that improves performance and reduces power consumption.,"387,216","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Closed,2001-01-01,year,,,,none,For Profit,http://www.scintera.com,"Scintera has developed a programmable analog signal processing platform that improves performance more than 10X and reduces power consumption more than 10X compared to traditional DSP platforms. Their unique solution, implemented in a standard CMOS process, also eliminates the need for expensive, power-hungry, and performance-limiting A/D converters.","Consumer Electronics, Hardware, Science and Engineering",1,Abhijit Shanbhag,5001-10000,4,,25035451,USD,25035451,25035451,USD,25035451,"Kleiner Perkins, August Capital, Icon Ventures, Maxim Integrated, Sevin Rosen Funds",2,6,,Private,,,,,,
Plasma Services Group,https://www.crunchbase.com/organization/plasma-services-group,"Biotechnology, Health Care, Health Diagnostics, Hospital, Medical, Personal Health, Pharmaceutical, Test and Measurement, Wellness","Moorestown, New Jersey, United States",Plasma Services Group provides medical diagnostic and pharmaceutical services.,"387,216","Greater Philadelphia Area, East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.plasmaservicesgroup.com,"Plasma Services Group provides services for the medical diagnostic and pharmaceutical industries. They supply biological materials for research, development, and manufacturing.","Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pefin,https://www.crunchbase.com/organization/pefin-inc,"Artificial Intelligence (AI), Financial Services, FinTech","New York, New York, United States",The worlds first AI financial advisor,"387,217","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.pefin.com,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software",1,Ramya Joseph,11-50,,,,,,,,,,,,,Private,,,,,,
2POINT,https://www.crunchbase.com/organization/2point,"Animation, SEO, Social Media Management, Web Design","San Diego, California, United States","2POINT is a digital marketing agency that provides website design, SEO, social media management, animation, and branding services.","387,220","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.2pointagency.com,,"Design, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
TEEX,https://www.crunchbase.com/organization/texas-a-m-engineering-extension-service,"Cyber Security, Education, Government, Security, Simulation, Training","College Station, Texas, United States","TEEX is a company that specializes in the delivery of emergency response, homeland security.","387,223",Southern US,$50M to $100M,Active,1948-01-01,year,,,,,For Profit,https://teex.org,"The Texas A&M Engineering Extension Service (TEEX) is an internationally recognized leader in the delivery of emergency response, homeland security and workforce training, as well as exercises, technical assistance and economic development. TEEX serves more than 169,000 people annually from every U.S. state and territory and 79 countries worldwide. Renowned for its hands-on, customized training, TEEX offers a wide range of technical and skills training programs aimed at employed workers and those entering the labor force. Both public and private sector organizations count on TEEX for outstanding training and the technical expertise of its instructors, many of whom are the top experts in their respective fields. TEEX operates a comprehensive emergency preparedness campus, which includes some of the world’s top training facilities in the Brayton Fire Training Field, Disaster City® and the Emergency Operations Training Center, as well as state-of-the-art facilities for public utilities, law enforcement and unexploded ordnance training.","Education, Government and Military, Information Technology, Privacy and Security, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Wilkie Sanderson,https://www.crunchbase.com/organization/wilkie-sanderson,"Manufacturing, Project Management, Service Industry, Wood Processing","Sauk Rapids, Minnesota, United States",Wilkie Sanderson is a custom manufacturer of fine wood cabinetry and institutional case goods.,"387,224","Great Lakes, Midwestern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://www.wilkiesanderson.com,"Wilkie Sanderson is a custom manufacturer of fine wood cabinetry, institutional case goods, solid surface products, and architectural millwork. From shop drawings to final installation, like ceiling and wall paneling, countertops, custom assembly, custom millwork, drafting, engineering, finishing, installation, institutional casework, millwork, solid surface, translucent veneer system, trim, and moldings.","Administrative Services, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
1st Rate Home Mortgage,https://www.crunchbase.com/organization/1st-rate-home-mortgage,"Banking, Credit, Financial Services, Lending, Mortgage","Tempe, Arizona, United States","1st Rate Home Mortgage provides home buying, refinancing, conventional loans, mortgage lending and banking services.","387,224","Greater Phoenix Area, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://1rhm.com/,,"Financial Services, Lending and Investments, Real Estate",1,Jesse Singh,11-50,,,,,,,,,,,,,Private,,,,,,
Harmony Home Health,https://www.crunchbase.com/organization/harmony-home-health,"Health Care, Real Estate","Largo, Florida, United States",Harmony Home Health is a family services company offering in home care services.,"387,225","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://harmonyhh.com,"Harmony Home Health provides caregivers to take care of seniors at their homes. They provide services such as free in home assessments, household needs, cleaning, meal preparation, social engagement, accompaniment, respite care, and personal care.","Health Care, Real Estate",,,101-250,1,Private Equity,,USD,,,USD,,HealthQuest Capital,,1,,Private,,,,,,
Cottonwood Acquisitions,https://www.crunchbase.com/organization/cottonwood-acquisitions,"Advice, Finance, Financial Services, Impact Investing","Ronkonkoma, New York, United States",Cottonwood Acquisitions offer financial and investment advisory services for the development of small and medium-sized businesses.,"387,227","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.cottonwoodacquisitions.com,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Baya,https://www.crunchbase.com/organization/baya-4dbe,"Business Development, Coworking, Training","France, Idaho, United States","Baya is a technology company that provides co-working, business domiciliation, meeting and training room rental, and support services.","387,229",Western US,$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.baya-axess.com/,,"Education, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Encover,https://www.crunchbase.com/organization/encover,"Outsourcing, Retail, Software","South Jordan, Utah, United States","Encover helps manufacturers and their channel partners manage, market and sell service contracts.","387,230",Western US,,Closed,2000-01-01,year,2010-11-23,day,,none,For Profit,http://www.encover.com,"Encover is a provides applications that help manufacturers collaborate with their channel partners to sell more service contracts into their installed base. Encover's founders designed and built Cisco's award-winning Service Contract Center, which enabled customers to renew service contracts over the Web and provided Cisco with 65% of incremental service revenue over the first two years of operation. High-tech manufacturers that include Juniper Networks have used Encover's applications to increase renewal revenues, reduce the cost of sales and increase visibility into their installed base.","Commerce and Shopping, Professional Services, Software",1,Sridhar Krishnan,10001+,5,M&A,32102319,USD,32102319,32102319,USD,32102319,"DCM Ventures, Baird Capital, Sigma Partners, Imlay Investments",3,4,,Private,,,,,,
Serucell,https://www.crunchbase.com/organization/serucell,"Beauty, Cosmetics, Health Care","Palo Alto, California, United States","Serucell is a bio-cellular company that provides skincare products with KFS, Hyaluronic Acid, Vitamin A, Vitamin C, and Vitamin E.","387,233","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,https://serucell.com,"Serucell is a bio-cellular company that provides skincare products with KFS, Hyaluronic Acid, Vitamin A, Vitamin C, and Vitamin E. The company focused on the essential connection between their skin's inner health and outer beauty. Its patented KFS Cellular Protein Complex delivers cutting-edge intra-cellular skincare solutions.","Consumer Goods, Health Care",1,Walter Neto,1-10,1,Seed,,USD,,,USD,,Mountain State Capital,,1,,Private,,,,,,
Apartment Guide,https://www.crunchbase.com/organization/apartment-guide,"Real Estate, Rental Property","Atlanta, Georgia, United States",Apartment Guide is a rental resource for apartments.,"387,234","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.apartmentguide.com,"Apartment Guide rental search engine quickly optimizes apartment hunting by serving up relevant and available rentals. From pricing and floor plans to swimming pool and pet friendly -- filter your way to the perfect apartment. If like to living, looking, or moving, Apartment Guide will help point you in the right direction. From photos to floor plans and features to tips, we'll help you find the perfect apartment community.",Real Estate,1,Mike Rowell,1-10,,,,,,,,,,,,,Private,,,,,,
Interviewing Service of America,https://www.crunchbase.com/organization/interviewing-service-of-america,"Consulting, Information Technology","Van Nuys, California, United States","Interviewing Service of America is a market research company specializing in survey programming, ivr, and data processing services.","387,236","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1982-01-01,year,,,,,For Profit,https://isacorp.com/,"Interviewing Service of America offers real-time access to consumers through quick-turn, high-impact, custom research solutions. It is a market research company specializing in survey programming, ivr, and data processing services. They offer creative approaches to accessing and connecting with humans through their in-house research solutions.","Information Technology, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
firstmovr,https://www.crunchbase.com/organization/firstmovr,"E-Commerce, Internet","Atlanta, Georgia, United States",firstmovr is an eCommerce Empowerment fueled by Community of Practice,"387,241","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://firstmovr.com/,,"Commerce and Shopping, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Starchup,https://www.crunchbase.com/organization/starchup,Apps,"Chicago, Illinois, United States",SaaS platform enabling app-based delivery; starting with dry cleaning,"387,242","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.starchup.com/,Optimize the efficiency of your delivery routes with Starchup's on-demand and static route scheduling.,"Apps, Software",3,"Daniel Tobon, Geoffroy Lesage, Nick Chapleau",11-50,2,Seed,,USD,,,USD,,"SymphonyAlpha Ventures, Tribal Ventures, The Bunker",,3,,Private,,,,,,
Schneider Packaging Equipment Company,https://www.crunchbase.com/organization/schneider-packaging-equipment-company,"Hardware, Manufacturing, Packaging Services","Brewerton, New York, United States",Schneider Packaging Equipment Co. is an innovative company whose core focus is to produce.,"387,244","East Coast, Northeastern US",Less than $1M,Active,1970-01-01,year,,,,,For Profit,http://www.schneiderequip.com/,,"Administrative Services, Hardware, Manufacturing",,,251-500,1,Private Equity,,USD,,,USD,,GenNx360 Capital Partners,1,1,,Private,,,,,,
Laird Plastics,https://www.crunchbase.com/organization/laird-plastics-2,"3D Printing, Consumer Goods, Manufacturing","Irving, Texas, United States","Laird Plastics, Inc. distributes plastic products .","387,249","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,1981-01-01,year,,,,,For Profit,http://www.lairdplastics.com,,"Consumer Goods, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
MapInfo,https://www.crunchbase.com/organization/mapinfo,"Enterprise Software, Location Based Services, Mapping Services, Software","Stamford, Connecticut, United States","MapInfo develops desk-top mapping applications, map and demographic data products, and many web-based applications.","387,252","East Coast, New England, Northeastern US",,Active,1986-01-01,year,2007-04-19,day,,,For Profit,http://www.mapinfo.com,"MapInfo develops location intelligence solutions. The company’s products include a desk-top mapping application, various map and demographic data products, and many web-based applications. MapInfo developed the first desktop GIS in 1986. Originally, the intention was to create an easy-to-use software package that did not require exceedingly large amounts of computing power. MapInfo provided the first tools to Microsoft that allowed them to include the mapping functionality in their products, specifically the mapping add-on branded as Microsoft Map for Microsoft Excel as part of MS Office 95. The add-on was subsequently included in Microsoft Office 97 and Microsoft Office 2000. MapInfo developed a spatial datablade for Informix and collaborated with Oracle Corporation to develop the original spatial cartridge for the Oracle 8i database. In 2000, MapInfo partnered with Lucent to develop location-based services for mobile communications devices. Founded in 1986, MapInfo is based in North Greenbush, New York.","Data and Analytics, Internet Services, Navigation and Mapping, Software",1,Michael Marvin,501-1000,1,M&A,,USD,,,USD,,NearMe,1,1,,Private,,,,,,
CCI Mechanical,https://www.crunchbase.com/organization/cci-mechanical,"Construction, Mechanical Engineering","Salt Lake City, Utah, United States","CCI Mechanical, Inc. provides Engineering, Preconstruction, Construction, and Maintenance Services of mechanical systems.","387,253",Western US,$100M to $500M,Active,1961-01-01,year,,,,,For Profit,https://www.ccimechanical.com,,"Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Insource Technology,https://www.crunchbase.com/organization/insource-technology,"Consulting, Infrastructure, Software, Virtualization","Houston, Texas, United States","WeInsource Technology provides business and technology services across many industries including Education, Energy, Real Estate etc.","387,254","Greater Houston Area, Southern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,http://www.insource.com,Insource provides IT consulting services with excellence.,"Hardware, Information Technology, Other, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
BluSky,https://www.crunchbase.com/organization/j-c-restoration-inc-,Real Estate,"Rolling Meadows, Illinois, United States",BluSky has been helping home and businessowners in the greater Chicagoland area.,"387,254","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://www.jcrestoration.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Relix,https://www.crunchbase.com/organization/relix,"Audio, Music, Publishing","New York, New York, United States",Relix is a music magazine.,"387,255","Greater New York Area, East Coast, Northeastern US",,Active,1974-01-01,year,,,,,For Profit,https://relix.com,"Relix is a music magazine focusing on live music with a focus on band interviews, album reviews, concert festivals and music videos.","Content and Publishing, Media and Entertainment, Music and Audio",3,"Jerry Moore, Les Kippel, Mike Greenhaus",51-100,,,,,,,,,,,,,Private,,,,,,
CorePLUS,https://www.crunchbase.com/organization/coreplus,"Enterprise Software, Information Technology, Software","Dallas, Texas, United States",CorePLUS is a cloud technology company that offers utility style computing services for businesses.,"387,256","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Closed,2006-01-01,year,,,,none,For Profit,http://coreplusworld.com/,"CorePLUS is a cloud technology company that offers utility style computing services for businesses, including infrastructure, backup and recovery, applications, security, mobile, and more. It serves various industries such as education, finance, healthcare, real estate, logistics, and law. The CorePLUS Product Suite, the company’s proprietary cloud technology platform, provides a way to manage IT and deliver any application, to any device, on-demand. It enables companies to access infrastructure, provisioning, management, and computing services through their own CorePLUS Virtual Private Data Center. The platform allows the delivery of computing resources and aggregation of applications from multiple sources, including Windows, Linux, and Mac. The suite comprises CoreENGINE; CoreDESK: a cloud desktop; CoreDRIVE: a private enterprise-level cloud storage and backup solution; CoreSTORE: an application catalogue; CoreGRID: a cloud infrastructure; and CoreDEV: a development framework. CorePLUS was co-founded by Marc Landry and Jason Lamb in 2006 and is based in Dallas, Texas.","Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
GrowNYC,https://www.crunchbase.com/organization/grownyc,Non Profit,"New York, New York, United States",GrowNYC providing free tools and services anyone can use in order to improve our City and environment.,"387,257","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.grownyc.org,"GrowNYC is the sustainability resource for New Yorkers: providing free tools and services anyone can use in order to improve our City and environment. Their mission is to improve New York City's quality of life through environmental programs that transform communities block by block and empower all New Yorkers to secure a clean and healthy environment for future generations.   GrowNYC was originally created in 1970 as the Council on the Environment of New York City (CENYC). Born out of the spirit of the first Earth Day, CENYC was initially a policy-based organization, writing comprehensive reports about quality of life issues like air quality, traffic, and noise. Over the past 45 years we've become a service organization: whether it's operating the world famous Union Square Greenmarket, building a new community garden, teaching young people about the environment, or improving recycling awareness, if you're a New Yorker, GrowNYC is working near you!   ","Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Xanatek,https://www.crunchbase.com/organization/xanatek,"Computer, Software","South Bend, Indiana, United States",A  document management company.,"387,257","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://xanatek.com/,"They implemented Thier first full agency management system. Today, They are proud to offer IMS 4 the latest system that we re-engineered and designed in 2013 – IMS. This state of the art software provides our clients with a current software platform along with tools to help Thier programming staff deliver great new features and functionality!","Consumer Electronics, Hardware, Software",1,Brent Sheppard,11-50,,,,,,,,,,,,,Private,,,,,,
Fisher Athletic Equipment,https://www.crunchbase.com/organization/fisher-athletic,"Consumer Goods, Manufacturing, Sporting Goods","Salisbury, North Carolina, United States","Fisher Athletic Equipment offers chutes, sleds, netting, fence tops, track equipment, banners, football padding, training items, and mats.","387,258","East Coast, Southern US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://fisherathletic.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vistapointe,https://www.crunchbase.com/organization/vistapointe,"Cloud Data Services, Professional Networking","San Ramon, California, United States",Vistapointe is an innovative provider of cloud-based and business intelligence solutions for mobile and enterprise Wi-Fi operators globally.,"387,258","San Francisco Bay Area, West Coast, Western US",,Active,2008-01-01,year,2014-09-15,day,,,For Profit,http://vistapointe.net/,,"Community and Lifestyle, Information Technology, Internet Services, Professional Services",1,Ravi Medikonda,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
