Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Office Boy,https://www.crunchbase.com/organization/office-boy,"Facilities Support Services, Field Support, Furniture","Irving, Texas, United States",Office Boy is an office solutions company that offers office move and facility services for commercial and businesses.,"919,275","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://officeboy.com,,"Administrative Services, Consumer Goods, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
LazyMeter,https://www.crunchbase.com/organization/lazymeter,"Information Services, Information Technology, Management Information Systems","San Francisco, California, United States","Less Work, More Satisfaction","919,278","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2010-02-24,day,,,,none,For Profit,http://www.lazymeter.com,"LazyMeter makes task management quick, simple and rewarding.  It filters your overwhelming to-do list into a today list so you know what to do, when you're done, and how you did each day.  The company seeks to end procrastination and forgetting, and restore the satisfaction that comes from a hard day's work.",Information Technology,2,"Aaron Franklin, Joshua Runge",11-50,,,,,,,,,,,,,Private,,,,,,
Dwell West Homes,https://www.crunchbase.com/organization/dwell-west-homes,"Real Estate, Real Estate Investment, Residential","San Diego, California, United States",Dwell West Homes is a real estate company that provides investment solutions.,"919,279","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.dwellwesthomes.com,,"Financial Services, Real Estate",1,Marcel Bonee,1-10,,,,,,,,,,,,,Private,,,,,,
Worthington Hyde Partners,https://www.crunchbase.com/organization/worthington-hyde-partners,"Property Development, Real Estate, Real Estate Investment","Norcross, Georgia, United States",Worthington Hyde Partners is a real estate firm that offers property development and investment services.,"919,279","Greater Atlanta Area, East Coast, Southern US",$50M to $100M,Active,1991-01-01,day,,,,,For Profit,https://worthingtonhydepartners.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hendrick Health Club,https://www.crunchbase.com/organization/hendrick-health-club,"Fitness, Health Care, Personal Health, Wellness","Abilene, Texas, United States",Hendrick Health Club is a local fitness training gym.,"919,280",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://hendrickhealthclub.com,"Hendrick Health Club is a fitness center. They teach exercise for body fitness. They have gym equipment to train their trainees. They have leg press machines, seated curl machines, barbells, dumbbells, treadmills, abdominal rollers, stationary bikes, free weights, rowing machines, low-impact treadmills ellipticals, balance trainers, resistance bands, and aerobic steppers.","Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fredy Kia,https://www.crunchbase.com/organization/fredy-kia,"Automotive, Local Business, Retail","Houston, Texas, United States",Fredy Kia is a car dealership that sells used and new cars and provides auto financing services.,"919,284","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.fredykia.com ,"Fredy Kia is an automotive retail company that specializes in the sale of new and used Kia vehicles. The company offers a wide range of Kia models, catering to various customer needs and preferences. In addition to car sales, Fredy Kia provides vehicle financing options for customers with good, bad, or no credit history. The company also operates a service department, where expert technicians diagnose and fix vehicle problems. Furthermore, Fredy Kia's parts department offers factory original Kia replacement parts to customers.","Commerce and Shopping, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
MultiCuba,https://www.crunchbase.com/organization/multicuba,"Apps, Messaging, Telecommunications","Miami, Florida, United States","MultiCuba is an app for telecommunications services, sending remittances, food combos, and cleaning.","919,285","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.multicuba.com,"MultiCuba offers telecommunications services such as: cell phone and nauta recharges, calls without charging the tone, SMS. sending remittances, food combos, cleaning, celebrations, and Mixed. They implement the referral system, where they earn a commission for each transaction made by their referrals.","Apps, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunshine Homes,https://www.crunchbase.com/organization/sunshine-homes,"Architecture, Construction, Interior Design, Property Development, Residential","Red Bay, Alabama, United States","Sunshine Homes is a construction company that offers architecture, interior design, and builds custom modular homes.","919,286",Southern US,,Active,1971-01-01,year,,,,,For Profit,https://www.sunshinehomes-inc.com,,"Design, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Merydyan Technologies,https://www.crunchbase.com/organization/merydyan-technologies,"Asset Management, Events, Software","Neenah, Wisconsin, United States","Merydyan is a computer Software company that provides Incident reporting, activity logging, guest management, and paperless software.","919,289","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://merydyan.com/,"Merydyan Technologies Providing businesses with the ability to develop/create any full circle workflows, paperless, web-based, and private cloud-hosted. All software is installed initially, no more purchasing of additional modules. Merydyan Technologies Systems that were not integrated, no way to track progress, lost accountability, and paying/working with multiple vendors.","Events, Financial Services, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miller & Chevalier Chartered,https://www.crunchbase.com/organization/miller-chevalier-chartered,Consulting,"Washington, District of Columbia, United States","Miller & Chevalier Chartered is a law firm that offers legal services in tax, employee benefits, and international law.","919,293","Washington DC Metro Area, Southern US",$1M to $10M,Active,1920-01-01,year,,,,,For Profit,http://millerchevalier.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
TAB Industries,https://www.crunchbase.com/organization/tab-industries-c776,"Logistics, Packaging Services, Supply Chain Management","Reading, Pennsylvania, United States","TAB Industries offers laser cutting, fabrication, welding services, and metalworking designs.","919,295","Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.tabindustries.com,"TAB Industries offer assembly, powder coating, design, logistics, machining, inventory control, packaging, and cad solid modelling services. They provide 3D solid modeling, waterjet cutting, turret punching, order processing, and shipping services. They also provide assembly, packaging, and supply chain services in house as a service to laser cutting and metal fabrication customers.","Administrative Services, Transportation",1,Tom Brizek,11-50,,,,,,,,,,,,,Private,,,,,,
DelMonico Hatter,https://www.crunchbase.com/organization/delmonico-hatter,"Fashion, Manufacturing, Men's, Textiles, Women's","New Haven, Connecticut, United States",DelMonico Hatter is a manufacturing company that provides a wide range of venerable hats for both men and women.,"919,299","East Coast, New England, Northeastern US",$1M to $10M,Active,1908-01-01,year,,,,,For Profit,https://www.delmonicohatter.com,,"Clothing and Apparel, Community and Lifestyle, Design, Manufacturing",1,Ernest DelMonico,11-50,,,,,,,,,,,,,Private,,,,,,
MySingleLink,https://www.crunchbase.com/organization/mysinglelink,"Consumer Goods, Cyber Security, Mobile, Product Design, Smart Home","San Antonio, Texas, United States",The MySingleLink Smart Locker is a homeowner's answer to combating porch pirates.,"919,304",Southern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.mysinglelink.com/,"MySingleLink is a DBA for Textile Computer Systems Inc, a Texas-USA-based company. It is a technology company providing services for Consumers and Merchants. Under the leadership of its President, Mr. Gopal Nandakumar, a free app for Consumers MSL Wallet, a free app for Merchants MSL POS, and supporting websites and virtual terminals have been developed based on many US Patents issued to MySingleLink. It has also developed SDKs and APIs so that any app or website can use its patented authentication technology.","Consumer Electronics, Consumer Goods, Design, Information Technology, Mobile, Privacy and Security, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hodgson Consulting and Solutions,https://www.crunchbase.com/organization/hodgson-consulting-and-solutions,"Cloud Security, Information Technology, Software","Buffalo Grove, Illinois, United States",Hodgson Consulting & Solutions is an IT support firm provides cloud solution and managed service provider.,"919,305","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://www.hodgsonconsulting.com/,,"Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
NAEYC,https://www.crunchbase.com/organization/naeyc,"Children, Education, Non Profit","Washington, District of Columbia, United States",NAEYC specializes in the provision of educational and developmental services and resources for the well-being of children and families.,"919,307","Washington DC Metro Area, Southern US",$10M to $50M,Active,1926-01-01,year,,,,,Non-profit,https://www.naeyc.org,,"Community and Lifestyle, Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Phillips Stafford Insurance,https://www.crunchbase.com/organization/phillips-stafford-insurance,"Auto Insurance, Commercial Insurance, Employee Benefits, Financial Services, Health Insurance, Insurance, Life Insurance, Property Insurance","Urbandale, Iowa, United States","Phillips Stafford Insurance provides auto, home, life, and business insurance services.","919,309",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://phillipsstafford.com,"Phillips Stafford Insurance provides insurance services. They provide business insurance, farm insurance, auto insurance, home insurance, toy insurance, umbrella insurance, life insurance, health insurance, and disability income insurance services. They provide inquiries through online applications, email, and phone calls.","Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
C-1 Trade Show Services,https://www.crunchbase.com/organization/c-1-trade-show-services,"Event Management, Events, Trade Shows","Venetia, Pennsylvania, United States",C-1 Trade Show Services is an event management company that offers complete exhibitor and organizer services with a client-centric approach.,"919,310","Great Lakes, Northeastern US",$1M to $10M,Active,2005-06-01,month,,,,,For Profit,https://c1tradeshowservices.com,,"Administrative Services, Events, Media and Entertainment",1,Mike Danielson,1-10,,,,,,,,,,,,,Private,,,,,,
Mint Masters,https://www.crunchbase.com/organization/mint-masters,"Commercial, Industrial, Manufacturing","Franklin Park, Illinois, United States","Mint Masters specializes in the manufacture and wholesale of die-struck medals, medallions, coins, key tags, and lapel pins.","919,314","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.mintmasters.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Leaf Miele Manganelli Fortunato Engel,https://www.crunchbase.com/organization/leaf-miele-manganelli-fortunato-engel,"Accounting, Management Consulting, Wealth Management","Fairfield, New Jersey, United States","Leaf Miele Manganelli Fortunato Engel deals with auditing, accounting, tax and wealth management advisory services for the business.","919,315","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1964-01-01,year,2022-04-22,day,,,For Profit,https://leafsaltzman.com,,"Financial Services, Professional Services",1,Manny Leaf,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Elite Sales,https://www.crunchbase.com/organization/elite-sales,"Customer Service, Hardware, Wholesale","Miami, Florida, United States",Elite Sales is a distributor of industrial hardware.,"919,318","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.elitesalesinc.com,"Elite Sales offers wire ropes, cable, rigging hardware, tie-down assemblies, chains, and webbing. Their customers contact through email, phone, and online applications.","Commerce and Shopping, Hardware, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Line 204,https://www.crunchbase.com/organization/line-204,"Event Management, Film Production, Media and Entertainment","Pacoima, California, United States","Line 204 delivers event management, film production, stage lighting, digital media, rental and entertainment services.","919,318","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://line204.com/,,"Events, Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Sync Brokerage,https://www.crunchbase.com/organization/sync-brokerage,"Commercial Real Estate, Real Estate, Residential","Woodland Hills, California, United States",Sync Brokerage is a commercial real estate company.,"919,319","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.syncbrokerage.com,"Sync Brokerage is a real estate brokerage company that provides residential and commercial properties. They offer a way to invest in real estate without having to operate or finance the property. For inquiries, telephone and email contact are used.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Rosati Windows,https://www.crunchbase.com/organization/rosati-windows,"Building Material, Construction, Manufacturing","Columbus, Ohio, United States","Rosati Windows is a manufacturer of a wide range of custom windows, window frames and doors for homes.","919,320","Great Lakes, Midwestern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://rosatiwindows.com/,,"Manufacturing, Real Estate",1,Mike Rosati,11-50,,,,,,,,,,,,,Private,,,,,,
814 Solutions,https://www.crunchbase.com/organization/814-solutions,"Consulting, Environmental Consulting, Environmental Engineering","Albuquerque, New Mexico, United States","814 Solutions specializes in complete compliance assessment, product performance evaluations, and environmental consulting.","919,322",Western US,$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://814solutions.com,,"Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
AsoRock Watches,https://www.crunchbase.com/organization/asorock-watches,"E-Commerce, Education, Internet","Chicago, Illinois, United States","Africa's first luxury watch brand startup, designed in the usa,  made in japan and sold worldwide","919,325","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2018-04-17,day,,,,,For Profit,https://www.asorockwatches.com/,"We believe it is long overdue for Africa to be represented in the luxury watch market. 10% of each donation and watch sell will go to building a youth complex equipped with a library, wifi system, basketball court and other amenities in a village in Nigeria by end 4th Quarter 2019.","Commerce and Shopping, Education, Internet Services",1,Ben Iraola,11-50,,,,,,,,,,,,,Private,,,,,,
Black Mana Studios,https://www.crunchbase.com/organization/black-mana-studios,"Apps, Interior Design, Software","New York, New York, United States",Black Mana Studios designs and develops mobile and desktop applications.,"919,329","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,day,,,,,For Profit,http://www.tapglance.com,"Black Mana Studios  is a revolutionary interior design app. Within minutes, you can create photo-realistic images of just about any interior design project you have in mind. TapGlance requires no prior experience whatsoever. It has a shallow learning curve, yet it is extremely powerful and can produce better results than even professional desktop applications.","Apps, Design, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reset,https://www.crunchbase.com/organization/reset-0a35,"Fitness, Wellness","Houston, Texas, United States",Reset is a progressive fitness platform focused on empowering women through the use of leading digital technologies.,"919,330","Greater Houston Area, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://reset.app,,"Health Care, Sports",1,James Swords,1-10,,,,,,,,,,,,,Private,,,,,,
Elevation Capital Strategies,https://www.crunchbase.com/organization/elevation-capital-strategies,"Accounting, Financial Services, Retirement","Bend, Oregon, United States",Elevation Capital Strategies offers retirement income and investment planning services.,"919,331","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.elevationcapitalstrategies.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Traekos,https://www.crunchbase.com/organization/traekos,"Consulting, Health Care, Medical, Wellness","Bettendorf, Iowa, United States","Traekos Health provides consulting services for medical reviews, wellness programs, and occupational medicine.","919,335",Midwestern US,,Active,2014-01-01,year,,,,,For Profit,https://traekos.com,"Traekos Health works closely with federal, state, local, and corporate leaders to achieve its program goals. They provide consulting services for expert medical reviews, independent medical exams, process improvement, optimization of clinic workflow, data analytics, population health, disease prevention, occupational and wellness telemedicine, and corporate wellness. They provide services for process improvement, optimization of clinic workflow, clinical operations, care delivery analysis, data analytics, population health, disease prevention, and corporate wellness.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Big Run Golf Club,https://www.crunchbase.com/organization/big-run-golf-club,"Events, Golf, Sports","Lockport, Illinois, United States",Big Run Golf Club is a golf course and social event center.,"919,338","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1930-01-01,year,,,,,For Profit,https://www.bigrungolf.com,"Big Run Golf Club provides sports activities. They offer golf outings, leagues, and dining facilities. They offer events and recreation services. If you have any queries please contact them by phone and email.","Events, Media and Entertainment, Sports",2,"C.H. Muelenford, Sam Sneed",11-50,,,,,,,,,,,,,Private,,,,,,
Harvest Pediatrics,https://www.crunchbase.com/organization/harvest-pediatrics,"Child Care, Health Care, Health Diagnostics, Medical, Primary and Urgent Care, Wellness","Napa, California, United States","Harvest Pediatrics offers emergency care, urgent care, and immunization services for children.","919,338","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.harvestpediatrics.com,Harvest Pediatrics is a medical care center for children from infancy through adolescence. They offer services from prenatal visits and preventive care to treatments for acute illnesses and the ongoing treatment of chronic conditions.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mobilestack,https://www.crunchbase.com/organization/mobilestack-inc,"Blockchain, Mobile, Virtualization, Wireless","Pleasanton, California, United States","MobileStack provides Managed WiFi, Edge and 5G Connectivity products and services.","919,340","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2007-01-01,day,,,,,For Profit,http://www.mobilestack.com,"Mobilestack Inc is a managed WiFi, Edge and 5G connectivity products and services company. We offer following products and services: * Managed WiFi with security Services - enables internet by business for people services. Businesses can leverage their WiFi network for powerful digital marketing using Guest-WiFi service to attact customers and improve brand loyalty.  * Managed Edge Services -  Enables processing of local data (example - Security Camera or industrial sensor) processing and create AI-powered event and alerts to cloud-based services running in public-cloud such as AWS or GCP or Azure.  * Managed Network-in-a-box Services - Enables 5G or LTE network working together with WiFi and NB-IoT to solve connectivity problems of a Business or Industry 4.0.  Our LTE-in-a-box solution demo is available on youtube at:  https://www.youtube.com/embed/ZyGyreFG5wI.   We are differentiating our products by creating an in-field reconfigurable small cell RAN+Edge solution with cloud-based remote management, AI/ML enabled automation and fault management, blockchain based trust and accountability and SDR-based reconfigurable radios for future upgradability to 5G and beyond. Our software based LTE solution can be used in building Mobile edge solution for Rural markets, Enterprise markets and IoT / IIoT verticals including smart city and healthcare, industrial solutions.  Please feel free to contact us at contact@mobilestack.com OR visit our web-site at https://www.mobilestack.com","Blockchain and Cryptocurrency, Hardware, Information Technology, Mobile, Other, Software",1,Praveen Gupta,1-10,1,Early Stage Venture,,USD,,,USD,,,,,,Private,,,,,,
Seiberlich Trane Energy Services,https://www.crunchbase.com/organization/seiberlich-trane-energy-services,"Consulting, Energy, Legal, Real Estate, Renewable Energy","New Castle, Delaware, United States",Seiberlich Trane Energy Services is a construction firm specializing in sustainable and energy-efficient buildings.,"919,344","Greater Philadelphia Area, East Coast, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,http://seiberlich.com,,"Energy, Professional Services, Real Estate, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Bishop Real Estate Group,https://www.crunchbase.com/organization/the-bishop-real-estate-group,Real Estate,"Roseville, California, United States",Real People. Real Lives. Real Estate.,"919,351","West Coast, Western US",Less than $1M,Active,2000-04-01,day,,,,,For Profit,http://www.thebishoprealestategroup.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rathsburg Associates,https://www.crunchbase.com/organization/rathsburg-associates,"Consumer Electronics, Electronics, Manufacturing","Novi, Michigan, United States",Rathsburg Associates is an industrial consultant providing manufacturing of electronic components.,"919,353","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1954-01-01,year,,,,,For Profit,http://rathsburg.com,,"Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Phyphar,https://www.crunchbase.com/organization/phyphar,"Accounting, Finance, Financial Services, Wealth Management","Waldwick, New Jersey, United States","Phyphar is a CPA firm that offers services in accounting, tax preparation, payroll and finance.","919,354","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.phyphar.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spence Chapin Services,https://www.crunchbase.com/organization/spence-chapin-services,Education,"New York, New York, United States",Spence-Chapin serves to reduce barriers that would allow an adoption system for children.,"919,355","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1908-01-01,year,,,,,For Profit,http://www.spence-chapin.org,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pawsonify,https://www.crunchbase.com/organization/pawsonify,"Apparel, E-Commerce, Pet, Retail","Orange, California, United States",Pawsonify is a retail store that offers pet apparel and accessories.,"919,357","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.pawsonify.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle",2,"Kevin Cheung, Vensy March",1-10,,,,,,,,,,,,,Private,,,,,,
TallMoi,https://www.crunchbase.com/organization/tallmoi,"Fashion, Manufacturing, Women's","Prince Frederick, Maryland, United States","TallMoi is a fashion brand that designs and produces tall jeans, tall dresses, tall pants, tall skirts, tall tops, and knitwear.","919,358","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.tallmoi.com,,"Clothing and Apparel, Community and Lifestyle, Design, Manufacturing",1,Bukola Bankole,1-10,,,,,,,,,,,,,Private,,,,,,
Virginia Economic Development Partnership,https://www.crunchbase.com/organization/virginia-economic-development-partnership,"Business Development, Business Travel, Trading Platform","Virginia, Nebraska, United States",Virginia Economic Development Partnership (VEDP) promotes International Trade for companies and professional firms.,"919,360",Midwestern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://exportvirginia.org/,"Virginia Economic Development Partnership (VEDP) promotes international trade for companies throughout Virginia. Their mission is to increase the number of Virginia companies selling overseas and their volume of international business, year after year. They assist both new and experienced exporters enter new international markets. They identify potential new markets, develop market entry strategies and locate possible distributors and representatives for products or services—all at little to no cost.","Financial Services, Lending and Investments, Professional Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paratext,https://www.crunchbase.com/organization/paratext,"Analytics, Database, Information Technology","Middleburg, Virginia, United States",Paratext is a database and analytics company based in Virginia.,"919,364","Washington DC Metro Area, East Coast, Southern US",,Active,1993-01-01,year,,,,,For Profit,https://public.paratext.com,,"Data and Analytics, Information Technology, Software",1,Eric M. Calaluca,11-50,,,,,,,,,,,,,Private,,,,,,
428 Designs,https://www.crunchbase.com/organization/428-designs,"Advertising, Digital Marketing, E-Commerce, Web Development","San Diego, California, United States","428 Designs is an advertising agency that provides digital marketing, e-commerce and web development services.","919,366","Greater San Diego Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://428designs.com,,"Advertising, Commerce and Shopping, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Regency Multifamily,https://www.crunchbase.com/organization/regency-multifamily,"Commercial, Property Development, Real Estate Investment, Residential","Champaign, Illinois, United States","Regency Multifamily is a real estate investment and development company headquartered in Champaign, IL.","919,368","Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.regency-multifamily.com,,"Financial Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
NannyTainment Event Childcare,https://www.crunchbase.com/organization/nannytainment-event-childcare,"Child Care, Events, Wedding","Arlington, Virginia, United States",NannyTainment Event Childcare is an on-site childcare services that offers engaging and nurturing services.,"919,370","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://nannytainment.com,"NannyTainment Event Childcare had the first encounter watching weddings when they was fourteen. They was asked to watch their older while they was attending a wedding. Little christopher had his naps, meals, and bedtimes as well as times when they was required for things like family pictures. Making sure that needs were fulfilled and that stayed a pleased little wedding guest was responsibility. After many years and instances of babysitting had an inspiration. Mary were able to calm parents by being present and playing an active role in the delivery of professional on site childcare services that offer children of all ages a nurturing, engaging and protected manner. Childcare providers bring games and activities that are specific to the event.","Community and Lifestyle, Events, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miracle Maintenance,https://www.crunchbase.com/organization/miracle-maintenance,"Commercial, Facilities Support Services, Residential","Scottsdale, Arizona, United States",Miracle Maintenance is a cleaning company that offers commercial and residential pressure washing services.,"919,371","Greater Phoenix Area, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.miraclemaintenance.com/,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Hunt, Gather",https://www.crunchbase.com/organization/hunt-gather-b2f2,"Advertising, Consulting, Web Design","Austin, Texas, United States","Hunt, Gather is an advertising firm that offers a wide range of services such as logo design, web design.","919,374",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://huntgathercreate.co,,"Advertising, Design, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smartegies,https://www.crunchbase.com/organization/smartegies,"Advertising, Brand Marketing, Digital Marketing, Web Development","Atlanta, Georgia, United States","Smartegies is a marketing company that offers digital marketing, web development, brand strategies and web design services.","919,375","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://smartegies.com/,,"Advertising, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bois Capital,https://www.crunchbase.com/organization/bois-capital-llc,Banking,"New York, New York, United States",Bois Capital is an independent investment bank focusing on the technology and telecommunications sectors.,"919,378","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.boiscapital.com/,"Bois Capital is an independent investment bank focusing on the technology and telecommunications sectors. It provides financial advice on significant mergers, acquisitions, spinoffs, as well as financings for private companies. Bois Capital offers technology sector specialization, international senior-level connections, and a managing partner. The firm works internationally, sourcing acquirers from Asia, Europe, and North America and leveraging its extensive global network of senior executives. Its  team has extensive corporate finance experience and over 50 years of combined experience in developing products, marketing technology products, and investing in technology companies.","Financial Services, Lending and Investments",2,"Peter Benedict, Tarang Shah",1-10,,,,,,,,,,,,,Private,,,,,,
Marcom Robot,https://www.crunchbase.com/organization/marcom-robot,"Information Technology, Internet, Software","Austin, Texas, United States",We are building robots for lead generation and data quality,"919,385",Southern US,,Active,2017-06-16,day,,,,,For Profit,https://www.marcomrobot.com,Marcom Robot is a lead generation and data quality platform created for b2b companies — featuring powerful landing page creation and lead enrichment technologies.,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mountain View Electric Assn,https://www.crunchbase.com/organization/mountain-view-electric-assn,Electronics,"Limon, Colorado, United States","Mountain View Electric Assn provide electric service to a portion of eight counties located within a 5,000 square mile territory.","919,386",Western US,,Active,1941-01-01,year,,,,,For Profit,https://www.mvea.coop/,,"Consumer Electronics, Hardware",,,51-100,,,,,,,,,,,,,Private,,,,,,
First Metropolitan Financial Services,https://www.crunchbase.com/organization/first-metropolitan-financial-services,"Banking, Financial Services, Lending","Memphis, Tennessee, United States",First Metropolitan Financial Services provides offers loans & establishes people's credit & provides a reliable source for additional loans.,"919,389",Southern US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://fmfsloans.com/,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
TACTIX,https://www.crunchbase.com/organization/tactix-1758,"E-Learning, Education, Mobile Apps","Cherokee, North Carolina, United States",TACTIX is an app that provides online courses on marketing and sale topics.,"919,390","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.tactix.org,,"Apps, Education, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sage Homes,https://www.crunchbase.com/organization/sage-homes,"Building Maintenance, Construction, Interior Design, Product Design","Sandy, Utah, United States","Sage Homes specializes in a custom-built homes, home renderings, and floor plans.","919,392",Western US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://yoursagehome.com,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
